"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"1324",106,150.09,205.06,297.56,473.93,4,5.89,8.61,17,22.07,1
"1325",198,250.11,326.57,372.35,578.83,4,5.89,8.61,17,22.07,1
"1326",47,71.94,75.47,182.09,298.88,13,23.94,27.42,94.95,113.8,1
"1327",116,189.85,207.38,466.77,765.5,13,23.94,27.42,94.95,113.8,1
"1328",22,33.13,36.83,64.46,118.85,NA,NA,NA,NA,NA,0
"1329",3,5.14,4.64,17.32,31.32,5,9.19,14.17,37.93,51.13,1
"1330",39,58.25,57.57,118.36,200.74,13,23.94,27.42,94.95,113.8,1
"1331",59,72.14,88.7,89.2,170.96,13,23.94,27.42,94.95,113.8,1
"1332",51,84.6,79.6,219.75,366.82,5,9.19,14.17,37.93,51.13,1
"1333",122,196.95,218.06,472.84,784.34,NA,NA,NA,NA,NA,0
"1334",40,47.01,60.57,55.28,87,66,87.57,79.55,218.26,409.45999,1
"1335",285,326.04001,370.51,365.74,655.41,66,87.57,79.55,218.26,409.45999,1
"1336",70,89.57,117.79,93.62,230.44,66,87.57,79.55,218.26,409.45999,1
"1337",1,1.38,1.5,2.58,5.25,66,87.57,79.55,218.26,409.45999,1
"1338",0,0.1,0,0.36,1.49,66,87.57,79.55,218.26,409.45999,1
"1339",21,26.25,29.13,37.52,64.73,66,87.57,79.55,218.26,409.45999,1
"1340",51,76.7,87.4,147.9,268.35,13,23.94,27.42,94.95,113.8,1
"1341",50,80.1,72.09,195.19,257.84,13,23.94,27.42,94.95,113.8,1
"1342",25,45.91,38.27,142.48,154.64,13,23.94,27.42,94.95,113.8,1
"1343",119,182.74,188.05,457.05,724.45,13,23.94,27.42,94.95,113.8,1
"1344",27,36.38,37.62,54.71,105.88,13,23.94,27.42,94.95,113.8,1
"1345",70,99.47,131.44,195.63,284.47,4,5.89,8.61,17,22.07,1
"1346",27,36.96,45.77,62.93,101.39,NA,NA,NA,NA,NA,0
"1347",16,26.03,26.15,58.39,100.01,NA,NA,NA,NA,NA,0
"1348",6,7.1,10.68,6.07,18.84,NA,NA,NA,NA,NA,0
"1349",38,68.75,58.97,152.69,287.67,15,42.22,23.08,186.92,231.02,1
"1350",43,77.24,67.24,167.58,323.27,15,42.22,23.08,186.92,231.02,1
"1351",100,163.82,181.23,408.38,665.49,NA,NA,NA,NA,NA,0
"1352",57,94.34,113.67,235.45,395.59,NA,NA,NA,NA,NA,0
"1353",5,8.49,8.27,14.89,35.6,NA,NA,NA,NA,NA,0
"1354",116,189.85,207.38,466.77,765.5,1,7.58,2.97,54.52,64.11,1
"1355",47,52.89,68.48,48.42,101.55,66,87.57,79.55,218.26,409.45999,1
"1356",222,254.31,292.37999,239.88,526.26,66,87.57,79.55,218.26,409.45999,1
"1357",21,26.66,45.16,44.1,60.14,NA,NA,NA,NA,NA,0
"1358",81,116.03,153.83,224.81,372.84,4,5.89,8.61,17,22.07,1
"1359",102,142.69,198.99,268.91,432.98,4,5.89,8.61,17,22.07,1
"1360",29,42.08,43.33,84.39,128.97,13,23.94,27.42,94.95,113.8,1
"1361",10,16.17,14.24,33.97,71.77,13,23.94,27.42,94.95,113.8,1
"1362",52,74.67,106.5,153.71,221.86,4,5.89,8.61,17,22.07,1
"1363",18,24.8,24.94,41.92,62.61,4,5.89,8.61,17,22.07,1
"1364",10,12.83,15.58,18.78,34.66,13,23.94,27.42,94.95,113.8,1
"1365",76,137.65,126.43,304.86,575.23,15,42.22,23.08,186.92,231.02,1
"1366",201,279.59,335.36,489.19,788.87,NA,NA,NA,NA,NA,0
"1367",63,91.23,128.89,182.89,310.23,8,12.09,15.75,36.96,49.08,1
"1368",202,241.64,326.95,278.96,505.73,8,11.52,15.9,33.34,49.52,1
"1369",15,19.54,18.68,28.25,43.32,13,23.94,27.42,94.95,113.8,1
"1370",12,16.84,18.94,26.46,62.56,13,23.94,27.42,94.95,113.8,1
"1371",63,91.23,128.89,182.89,310.23,4,5.89,8.61,17,22.07,1
"1372",115,165.9,235.39,336.6,532.09,4,5.89,8.61,17,22.07,1
"1373",173,212.18,241.81,265.89,389.45,NA,NA,NA,NA,NA,0
"1374",166,220.64,233.45,349.42,612.29,NA,NA,NA,NA,NA,0
"1375",581,761.17,853.61999,1317.56,2128.61001,66,87.57,79.55,218.26,409.45999,1
"1376",42,64.29,69.11,164.26,270.43,13,23.94,27.42,94.95,113.8,1
"1377",5,7.65,6.36,17.83,28.45,13,23.94,27.42,94.95,113.8,1
"1378",40,50.39,73.47,80.67,119.95,66,87.57,79.55,218.26,409.45999,1
"1379",3,4.93,3.33,13.25,20.5,66,87.57,79.55,218.26,409.45999,1
"1380",18,24.8,24.94,41.92,62.61,8,12.09,15.75,36.96,49.08,1
"1381",9,12.16,20.83,21.01,38.78,8,12.09,15.75,36.96,49.08,1
"1382",63,91.23,128.89,182.89,310.23,NA,NA,NA,NA,NA,0
"1383",52,74.67,106.5,153.71,221.86,4,5.89,8.61,17,22.07,1
"1384",53,68.74,68.99,106,163,13,23.94,27.42,94.95,113.8,1
"1385",63,91.23,128.89,182.89,310.23,8,12.09,15.75,36.96,49.08,1
"1386",72,103.39,149.72,203.9,349.01,8,12.09,15.75,36.96,49.08,1
"1387",9,12.16,20.83,21.01,38.78,NA,NA,NA,NA,NA,0
"1388",306,399.6,427.67999,670.06998,931.06001,13,23.94,27.42,94.95,113.8,1
"1389",277,357.52,384.34999,585.67998,802.09,13,23.94,27.42,94.95,113.8,1
"1390",480,645.87,674.08999,1141.38997,1610.61999,13,23.94,27.42,94.95,113.8,1
"1391",490,662.04,688.32999,1175.35997,1682.38999,13,23.94,27.42,94.95,113.8,1
"1392",80,97.4,134.04,135.95,206.95,66,87.57,79.55,218.26,409.45999,1
"1393",81,116.03,153.83,224.81,372.84,8,12.09,15.75,36.96,49.08,1
"1394",61,86.83,127.33,174.72,260.64,NA,NA,NA,NA,NA,0
"1395",83,102.33,137.37,149.2,227.45,NA,NA,NA,NA,NA,0
"1396",281,353.69,389.40999,527.58999,776.42001,13,23.94,27.42,94.95,113.8,1
"1397",6,30.39,14.2,168.26,216.24,NA,NA,NA,NA,NA,0
"1398",203,288.35,289.74,555.70999,808.52999,13,23.94,27.42,94.95,113.8,1
"1399",21,30.59,37.72,68.9,124.47,13,23.94,27.42,94.95,113.8,1
"1400",63,94.88,106.83,233.16,394.9,13,23.94,27.42,94.95,113.8,1
"1401",183,262.66,327.79,506.16,908.46,13,23.94,27.42,94.95,113.8,1
"1402",99,145.46,169.67,291.99,528.19,13,23.94,27.42,94.95,113.8,1
"1403",26,38.24,44.08,86.73,152.92,13,23.94,27.42,94.95,113.8,1
"1404",173,249.83,312.21,487.38,873.8,13,23.94,27.42,94.95,113.8,1
"1405",293,370.53,408.34999,554.04999,838.98001,13,23.94,27.42,94.95,113.8,1
"1406",48,68.76,82.27,144.09,259.84,13,23.94,27.42,94.95,113.8,1
"1407",18,24.8,24.94,41.92,62.61,NA,NA,NA,NA,NA,0
"1408",51,68.19,91.44,116.9,159.01,4,5.89,8.61,17,22.07,1
"1409",118,186.82,220.85,445.67,721.7,7,19.34,16.31,101.14,121.53,1
"1410",121,185.6,223.65,396.58,686.22,7,19.34,16.31,101.14,121.53,1
"1411",32,45.82,50.91,93.02,163.82,13,23.94,27.42,94.95,113.8,1
"1412",252,311.61,346.07999,443.19999,647.45,13,23.94,27.42,94.95,113.8,1
"1413",41,58.92,62.27,110.85,191.53,13,23.94,27.42,94.95,113.8,1
"1414",2,2.4,3.75,2.41,5.96,13,23.94,27.42,94.95,113.8,1
"1415",65,97.28,110.58,235.57,400.86,NA,NA,NA,NA,NA,0
"1416",65,86.24,100.48,131.38,292.5,NA,NA,NA,NA,NA,0
"1417",56,66.37,78.52,81.27,148.5,6,8.91,9,29.48,51.03,1
"1418",366,459.74,504.03,643.94,964.47999,NA,NA,NA,NA,NA,0
"1419",866,1087.21001,1224.12999,1683.3,2784.02002,66,87.57,79.55,218.26,409.45999,1
"1420",327,413.99,496.47999,633.02999,995.65001,NA,NA,NA,NA,NA,0
"1421",380,482.73,565.46999,739.02999,1158.65001,13,23.94,27.42,94.95,113.8,1
"1422",98,151.78,187.97,347.21,564.87,7,19.34,16.31,101.14,121.53,1
"1423",23,33.82,35.68,49.37,121.35,7,19.34,16.31,101.14,121.53,1
"1424",220,250.16,289.25999,233.54,505.2,66,87.57,79.55,218.26,409.45999,1
"1425",2,4.15,3.12,6.34,21.06,66,87.57,79.55,218.26,409.45999,1
"1426",2,4.15,3.12,6.34,21.06,66,87.57,79.55,218.26,409.45999,1
"1427",0,0.1,0,0.36,1.49,66,87.57,79.55,218.26,409.45999,1
"1428",68,106.3,144.86,248.9,395.14,7,19.34,16.31,101.14,121.53,1
"1429",131,170.01,188.5,231.02,379.73,7,19.34,16.31,101.14,121.53,1
"1430",118,185.65,220.85,438.91,706.81,7,19.34,16.31,101.14,121.53,1
"1431",0,1.17,0,6.76,14.89,7,19.34,16.31,101.14,121.53,1
"1432",244,347.27,352.01,666.55999,1000.05999,13,23.94,27.42,94.95,113.8,1
"1433",87,131.54,144.57,265.85,475.22,13,23.94,27.42,94.95,113.8,1
"1434",86,118.29,167.64,221.53,398.58001,13,23.94,27.42,94.95,113.8,1
"1435",284,396.38,449.32999,729.6,1164.98999,13,23.94,27.42,94.95,113.8,1
"1436",166,228.89,284.1,435.08,719.21,13,23.94,27.42,94.95,113.8,1
"1437",156,190.08,216.82,238.09,453.54,NA,NA,NA,NA,NA,0
"1438",103,139,190.71,249.06,442.07,13,23.94,27.42,94.95,113.8,1
"1439",181,257.38,258.62,480.53999,722.91999,13,23.94,27.42,94.95,113.8,1
"1440",25,32.12,28.68,46.77,69.13,13,23.94,27.42,94.95,113.8,1
"1441",18,33.49,30.67,88.92,202.29,8,17.83,8.51,79.51,136.60001,1
"1442",81,100.79,114.58,133.91,227.6,6,8.91,9,29.48,51.03,1
"1443",30,37.52,42.33,62.09,86.28,NA,NA,NA,NA,NA,0
"1444",81,124.44,133.89,259.78,456.38,13,23.94,27.42,94.95,113.8,1
"1445",6,7.1,10.68,6.07,18.84,13,23.94,27.42,94.95,113.8,1
"1446",162,194.77,265.75,224.25,407.17,NA,NA,NA,NA,NA,0
"1447",40,46.87,61.2,54.71,98.56,NA,NA,NA,NA,NA,0
"1448",30,43.42,47.16,90.61,157.86,NA,NA,NA,NA,NA,0
"1449",7,13.8,12.53,45.95,78.04,NA,NA,NA,NA,NA,0
"1450",74,110.64,121.36,213.83,378.34,13,23.94,27.42,94.95,113.8,1
"1451",80,117.74,132.04,219.9,397.18,13,23.94,27.42,94.95,113.8,1
"1452",934,1117.57,1296.10999,1377.36,2123.17002,NA,NA,NA,NA,NA,0
"1453",1143,1372.10001,1569.77999,1695.78,2585.82001,NA,NA,NA,NA,NA,0
"1454",209,254.53,273.67,318.42,462.64999,NA,NA,NA,NA,NA,0
"1455",7,8.12,10.8,8.05,11.75,1,2.36,1,12.55,17.48,1
"1456",72,105.4,121.38,243.62,412.61,NA,NA,NA,NA,NA,0
"1457",87,129.06,141.73,247.19,438.92,13,23.94,27.42,94.95,113.8,1
"1458",253,357.95,425.83,682.27,1158.13,NA,NA,NA,NA,NA,0
"1459",598,739.89,850.45,973.39,1549.73,NA,NA,NA,NA,NA,0
"1460",288,346.52,424.94,410.72,733.75,6,8.91,9,29.48,51.03,1
"1461",4,7.56,6.02,23.41,48.46,NA,NA,NA,NA,NA,0
"1462",53,86.78,107.65,212.04,347.13,5,9.19,14.17,37.93,51.13,1
"1463",166,236.03,299.68,441.43,795.76001,NA,NA,NA,NA,NA,0
"1464",6,11.85,13.75,44.65,69.85,NA,NA,NA,NA,NA,0
"1465",53,86.78,107.65,212.04,347.13,5,9.19,14.17,37.93,51.13,1
"1466",18,28.13,30.89,67.78,108.69,1,7.58,2.97,54.52,64.11,1
"1467",54,77.27,90.49,175.84,303.92,1,7.58,2.97,54.52,64.11,1
"1468",48,66.13,95.86,123.4,176.41,18,25.21,36.52,63.97,81.98,1
"1469",13,20.7,31.47,51.32,84.23,NA,NA,NA,NA,NA,0
"1470",7,8.12,10.8,8.05,11.75,NA,NA,NA,NA,NA,0
"1471",60,94.9,118.45,220.09,358.88,5,9.19,14.17,37.93,51.13,1
"1472",13,19.97,24.55,52.7,81.6,1,7.58,2.97,54.52,64.11,1
"1473",221,268.02,333.46,332.48,604.79,6,8.91,9,29.48,51.03,1
"1474",12,17.2,22.41,28.31,77.86,8,17.83,8.51,79.51,136.60001,1
"1475",0,0.28,0,0.76,3.14,8,17.83,8.51,79.51,136.60001,1
"1476",17,27.53,30.57,76.11,130.06,1,7.58,2.97,54.52,64.11,1
"1477",935,1119.17,1297.10999,1380.3,2130.31002,NA,NA,NA,NA,NA,0
"1478",15,19.81,19.56,25.6,57.81,13,23.94,27.42,94.95,113.8,1
"1479",30,45.48,43.11,98.31,169.73,7,19.34,16.31,101.14,121.53,1
"1480",161,215.49,231.61,329.33,549.46,7,19.34,16.31,101.14,121.53,1
"1481",329,394.10001,452.37001,521.03,935.69,66,87.57,79.55,218.26,409.45999,1
"1482",1087,1343.13002,1542.28,2002.15,3390.33001,66,87.57,79.55,218.26,409.45999,1
"1483",94,124.45,133.65,186.64,345.55,NA,NA,NA,NA,NA,0
"1484",72,96.19,99.8,162.78,266.74,NA,NA,NA,NA,NA,0
"1485",140,167.23,218.88,198.57,377.19,NA,NA,NA,NA,NA,0
"1486",87,121.92,126.15,240.84,362.37,NA,NA,NA,NA,NA,0
"1487",938,1122.87,1301.28999,1384.49,2139.13002,66,87.57,79.55,218.26,409.45999,1
"1488",3725,4615.53001,5362.97998,6264.76001,9853.08005,66,87.57,79.55,218.26,409.45999,1
"1489",939,1124.25,1302.78999,1387.07,2144.38002,66,87.57,79.55,218.26,409.45999,1
"1490",54,69.09,67.11,101.09,164.69,66,87.57,79.55,218.26,409.45999,1
"1491",275,325.01001,385.26001,419.94,770.99999,66,87.57,79.55,218.26,409.45999,1
"1492",1213,1510.34002,1742.14,2215.95,3807.51002,66,87.57,79.55,218.26,409.45999,1
"1493",2888,3559.91999,4127.43998,4654.83,6997.03002,66,87.57,79.55,218.26,409.45999,1
"1494",0,0.09,0,0.43,1.6,2,8.52,4.44,54.04,65.01,1
"1495",1,1.44,2.2,2.44,7.74,2,8.52,4.44,54.04,65.01,1
"1496",152,201.73,220.72,289.94,494.88,7,19.34,16.31,101.14,121.53,1
"1497",51,77.2,75.33,157.23,284.88,7,19.34,16.31,101.14,121.53,1
"1498",47,52.99,68.48,48.78,103.04,66,87.57,79.55,218.26,409.45999,1
"1499",126,167.21,199.86,213.8,417.18001,66,87.57,79.55,218.26,409.45999,1
"1500",23,31.79,35.81,55.11,99.77,NA,NA,NA,NA,NA,0
"1501",64,90.13,90.34,185.73,262.6,NA,NA,NA,NA,NA,0
"1502",56,66.37,78.52,81.27,148.5,6,8.91,9,29.48,51.03,1
"1503",84,100.86,140.36,117.3,228.69,NA,NA,NA,NA,NA,0
"1504",191,224.15001,244.90001,302.64,542.30999,NA,NA,NA,NA,NA,0
"1505",86,102.98,144.92,119.3,231.32,NA,NA,NA,NA,NA,0
"1506",277,327.13001,389.82001,421.94,773.62999,66,87.57,79.55,218.26,409.45999,1
"1507",164,200.12,214.49,254.08,368.05999,13,23.94,27.42,94.95,113.8,1
"1508",45,54.41,59.18,64.34,94.59,13,23.94,27.42,94.95,113.8,1
"1509",60,74.22,78.74,89.94,152.4,13,23.94,27.42,94.95,113.8,1
"1510",268,386.44,400.35,727.72999,1161.83999,13,23.94,27.42,94.95,113.8,1
"1511",1391,1631.22999,1906.04998,1729.69,2516.58001,66,87.57,79.55,218.26,409.45999,1
"1512",1741,2205.97,2535.41,3215.12,4885.35001,66,87.57,79.55,218.26,409.45999,1
"1513",380,489.94,579.65,655.51001,1068.63998,66,87.57,79.55,218.26,409.45999,1
"1514",1361,1716.03,1955.76,2559.60999,3816.71002,66,87.57,79.55,218.26,409.45999,1
"1515",29,35.85,50.04,48.77,81.77,6,8.91,9,29.48,51.03,1
"1516",85,102.22,128.56,130.04,230.26999,6,8.91,9,29.48,51.03,1
"1517",120,215.96,237.07,617.38001,855.37,7,19.34,16.31,101.14,121.53,1
"1518",30,45.59,48.34,101.06,177.81,1,2.36,1,12.55,17.48,1
"1519",462,562.46,662.81,690.46,1131.2,18,22.1,29.92,39.75,60.06,1
"1520",350,439.21,504.54,618.56,1035.60999,NA,NA,NA,NA,NA,0
"1521",2,2.12,4.56,2,2.63,6,8.91,9,29.48,51.03,1
"1522",84,100.86,140.36,117.3,228.69,6,8.91,9,29.48,51.03,1
"1523",74,96.09,100.94,129.47,253.74,18,22.1,29.92,39.75,60.06,1
"1524",20,28.36,32.71,57.17,91.81,18,22.1,29.92,39.75,60.06,1
"1525",2,2.12,4.56,2,2.63,66,87.57,79.55,218.26,409.45999,1
"1526",12,17.63,21.33,31.82,61.92,5,9.19,14.17,37.93,51.13,1
"1527",48,77.27,97.12,188.27,296.96,5,9.19,14.17,37.93,51.13,1
"1528",5,27.49,10.2,155.92,199.46,2,8.52,4.44,54.04,65.01,1
"1529",1188,1490.86,1707.63999,2239.51999,3380.21002,66,87.57,79.55,218.26,409.45999,1
"1530",1568,1980.8,2287.28999,2895.03,4448.85,66,87.57,79.55,218.26,409.45999,1
"1531",173,225.17,248.12,320.09,436.5,66,87.57,79.55,218.26,409.45999,1
"1532",114,142.96,162.14,184.18,352.3,NA,NA,NA,NA,NA,0
"1533",43,55.55,79.84,82.87,111.4,NA,NA,NA,NA,NA,0
"1534",8,12.64,11.6,34.03,47.61,4,5.89,8.61,17,22.07,1
"1535",74,96.09,100.94,129.47,253.74,18,22.1,29.92,39.75,60.06,1
"1536",40,46.87,61.2,54.71,98.56,18,22.1,29.92,39.75,60.06,1
"1537",370,476.71,559.68,641.49001,1018.61998,66,87.57,79.55,218.26,409.45999,1
"1538",1198,1504.09,1727.60999,2253.53999,3430.23002,66,87.57,79.55,218.26,409.45999,1
"1539",56,71.21,71.67,103.09,167.32,66,87.57,79.55,218.26,409.45999,1
"1540",1517,1798.43999,2105.90999,1943.49,2933.76002,66,87.57,79.55,218.26,409.45999,1
"1541",543,701.88,807.8,961.58001,1455.11999,66,87.57,79.55,218.26,409.45999,1
"1542",54,69.09,67.11,101.09,164.69,66,87.57,79.55,218.26,409.45999,1
"1543",2,2.12,4.56,2,2.63,66,87.57,79.55,218.26,409.45999,1
"1544",1,2.9,4,12.34,16.78,2,8.52,4.44,54.04,65.01,1
"1545",18,24.8,24.94,41.92,62.61,NA,NA,NA,NA,NA,0
"1546",51,77.2,75.33,157.23,284.88,NA,NA,NA,NA,NA,0
"1547",173,225.17,248.12,320.09,436.5,66,87.57,79.55,218.26,409.45999,1
"1548",370,476.71,559.68,641.49001,1018.61998,66,87.57,79.55,218.26,409.45999,1
"1549",1515,1796.31999,2101.34999,1941.49,2931.13002,66,87.57,79.55,218.26,409.45999,1
"1550",167,203.19,277.73,266.5,456.14001,6,8.91,9,29.48,51.03,1
"1551",120,217.13,237.07,624.14001,870.26,7,19.34,16.31,101.14,121.53,1
"1552",10,19.41,19.77,68.06,118.31,1,7.58,2.97,54.52,64.11,1
"1553",11,20.01,20.09,59.73,96.94,1,7.58,2.97,54.52,64.11,1
"1554",957,1150.09,1359.37999,1453.79,2292.67002,66,87.57,79.55,218.26,409.45999,1
"1555",910,1097.3,1290.89999,1405.73,2192.61002,66,87.57,79.55,218.26,409.45999,1
"1556",507,664.37999,739.75,1120.66999,1683.34001,66,87.57,79.55,218.26,409.45999,1
"1557",1569,1865.40999,2168.45999,2042.58,3095.82002,NA,NA,NA,NA,NA,0
"1558",456,579.01,676.96,753.53001,1189.95998,66,87.57,79.55,218.26,409.45999,1
"1559",791,1038.78999,1182.15,1650.12,2530.61999,66,87.57,79.55,218.26,409.45999,1
"1560",51,77.2,75.33,157.23,284.88,18,25.21,36.52,63.97,81.98,1
"1561",64,97.9,106.8,208.55,369.11,18,25.21,36.52,63.97,81.98,1
"1562",84,100.86,140.36,117.3,228.69,NA,NA,NA,NA,NA,0
"1563",114,138.38,182.69,179.39,314.97,13,17.26,18.45,38.78,50.45,1
"1564",176,217.11,240.14,280.57,409.33,4,5.89,8.61,17,22.07,1
"1565",13,20.35,24.87,53.38,75.34,NA,NA,NA,NA,NA,0
"1566",86,102.3,117.28,112.04,171.34,66,87.57,79.55,218.26,409.45999,1
"1567",30,37.52,42.33,62.09,86.28,NA,NA,NA,NA,NA,0
"1568",10,14.08,18,19.78,56.95,66,87.57,79.55,218.26,409.45999,1
"1569",1020,1235.04001,1464.82999,1545.17,2506.84001,66,87.57,79.55,218.26,409.45999,1
"1570",1022,1236.66001,1464.24999,1548.33,2498.45001,66,87.57,79.55,218.26,409.45999,1
"1571",83,102.33,137.37,149.2,227.45,NA,NA,NA,NA,NA,0
"1572",1016,1229.56001,1453.56999,1542.26,2479.61001,66,87.57,79.55,218.26,409.45999,1
"1573",6,7.1,10.68,6.07,18.84,66,87.57,79.55,218.26,409.45999,1
"1574",946,1139.99,1335.77999,1448.64,2249.17001,66,87.57,79.55,218.26,409.45999,1
"1575",952,1147.09,1346.45999,1454.71,2268.01001,66,87.57,79.55,218.26,409.45999,1
"1576",1,1.44,2.2,2.44,7.74,2,8.52,4.44,54.04,65.01,1
"1577",10,13.33,19.97,14.38,51.51,66,87.57,79.55,218.26,409.45999,1
"1578",900,1083.97,1270.92999,1391.35,2141.10002,66,87.57,79.55,218.26,409.45999,1
"1579",85,124.56,151.96,252.65,429.25,18,25.21,36.52,63.97,81.98,1
"1580",94,135.72,138.68,286.79,440.41,1,2.36,1,12.55,17.48,1
"1581",21,33,55.03,81.18,151.77,66,87.57,79.55,218.26,409.45999,1
"1582",0,0.1,0,0.44,1.68,5,9.19,14.17,37.93,51.13,1
"1583",12,17.73,21.33,32.26,63.6,5,9.19,14.17,37.93,51.13,1
"1584",60,75.23,93.91,111.88,190.37,18,22.1,29.92,39.75,60.06,1
"1585",12,17.63,21.33,31.82,61.92,5,9.19,14.17,37.93,51.13,1
"1586",900,1083.97,1270.92999,1391.35,2141.10002,66,87.57,79.55,218.26,409.45999,1
"1587",120,151.07,193.9,153.82,365.74,66,87.57,79.55,218.26,409.45999,1
"1588",349,425.75,472.41,524.39,820.74,NA,NA,NA,NA,NA,0
"1589",113,136.71,190.4,166.07,310.46,18,22.1,29.92,39.75,60.06,1
"1590",0,0.1,0,0.44,1.68,NA,NA,NA,NA,NA,0
"1591",48,77.27,97.12,188.27,296.96,NA,NA,NA,NA,NA,0
"1592",110,134.92,176.37,198.04,293.23,6,8.91,9,29.48,51.03,1
"1593",3,4.93,3.33,13.25,20.5,6,8.91,9,29.48,51.03,1
"1594",110,137.74,173.93,139.44,314.23,66,87.57,79.55,218.26,409.45999,1
"1595",110,137.74,173.93,139.44,314.23,66,87.57,79.55,218.26,409.45999,1
"1596",65,83.32,110.08,85.09,213.3,66,87.57,79.55,218.26,409.45999,1
"1597",45,54.42,63.85,54.35,100.93,66,87.57,79.55,218.26,409.45999,1
"1598",49,58.06,75.35,58.18,96.71,NA,NA,NA,NA,NA,0
"1599",168,204.47,228.54,246.54,361.72,NA,NA,NA,NA,NA,0
"1600",77,94.74,104.43,141.58,235.98,6,8.91,9,29.48,51.03,1
"1601",162,196.96,232.99,271.62,466.24999,6,8.91,9,29.48,51.03,1
"1602",45,54.42,63.85,54.35,100.93,66,87.57,79.55,218.26,409.45999,1
"1603",791,1038.78999,1182.15,1650.12,2530.61999,66,87.57,79.55,218.26,409.45999,1
"1604",173,225.17,248.12,320.09,436.5,66,87.57,79.55,218.26,409.45999,1
"1605",86,102.3,117.28,112.04,171.34,NA,NA,NA,NA,NA,0
"1606",224,274.34,293.23,344.02,520.45999,13,23.94,27.42,94.95,113.8,1
"1607",321,403.36,454.5,569.79,953.83999,6,8.91,9,29.48,51.03,1
"1608",0,0.09,0,0.43,1.6,2,8.52,4.44,54.04,65.01,1
"1609",99,143.33,171.19,280.63,461.29,18,25.21,36.52,63.97,81.98,1
"1610",85,153.96,176.02,430.18,643.06,2,8.52,4.44,54.04,65.01,1
"1611",59,87.85,89.16,174.45,319.4,NA,NA,NA,NA,NA,0
"1612",26,36.71,62.8,78.2,109.85,18,25.21,36.52,63.97,81.98,1
"1613",28,55.05,57.81,163.34,255.41,NA,NA,NA,NA,NA,0
"1614",13,18.93,22.64,33.28,65.08,NA,NA,NA,NA,NA,0
"1615",6,16.29,8.26,60.61,124.43,8,17.83,8.51,79.51,136.60001,1
"1616",10,14.25,18.54,30.33,46.61,NA,NA,NA,NA,NA,0
"1617",3,6.1,6.33,23.05,28.73,26,35.2,38.86,79.54,94.25,1
"1618",48,66.13,95.86,123.4,176.41,18,25.21,36.52,63.97,81.98,1
"1619",16,37.42,36.48,131.52,193.49,NA,NA,NA,NA,NA,0
"1620",86,156.86,180.02,442.52,659.84,2,8.52,4.44,54.04,65.01,1
"1621",109,137.99,150.28,206.35,349.39,6,8.91,9,29.48,51.03,1
"1622",32,43.25,45.85,64.77,113.41,6,8.91,9,29.48,51.03,1
"1623",37,62.83,62.18,151.45,249.5,0,2.37,0,20.71,26.2,1
"1624",856,1122.10999,1292.23001,1735.21,2743.91999,66,87.57,79.55,218.26,409.45999,1
"1625",351,428.55,478.1,528.14,830.76,6,8.91,9,29.48,51.03,1
"1626",2,2.8,5.69,3.75,10.02,6,8.91,9,29.48,51.03,1
"1627",27,48.26,44.4,125.78,203.38,NA,NA,NA,NA,NA,0
"1628",10,14.57,17.78,25.67,46.12,NA,NA,NA,NA,NA,0
"1629",57,82.77,97.24,193.42,330.03,1,7.58,2.97,54.52,64.11,1
"1630",61,91.18,103.51,226.32,396.12,1,7.58,2.97,54.52,64.11,1
"1631",264,336.89,367.25,502.87,864.09999,6,8.91,9,29.48,51.03,1
"1632",155,198.9,216.97,296.52,514.70999,6,8.91,9,29.48,51.03,1
"1633",185,316.18,324.07,812.18001,1242.96999,7,19.34,16.31,101.14,121.53,1
"1634",64,114.69,133.6,319.79,490.45,1,7.58,2.97,54.52,64.11,1
"1635",69,123.17,147.72,337.08,501.12,2,8.52,4.44,54.04,65.01,1
"1636",79,137.74,165.5,362.75,547.24,NA,NA,NA,NA,NA,0
"1637",3,5.5,6.75,17.58,26.11,1,7.58,2.97,54.52,64.11,1
"1638",109,137.99,150.28,206.35,349.39,6,8.91,9,29.48,51.03,1
"1639",166,204.46,237.53,273.27,439.13,6,8.91,9,29.48,51.03,1
"1640",107,135.19,144.59,202.6,339.37,6,8.91,9,29.48,51.03,1
"1641",396,481.01,542.07,578.82,907.43,NA,NA,NA,NA,NA,0
"1642",4,10.38,7.31,37.47,56.33,1,7.58,2.97,54.52,64.11,1
"1643",60,104.31,126.29,282.32,434.12,NA,NA,NA,NA,NA,0
"1644",211,260.02,308.38,329.41,473.12,NA,NA,NA,NA,NA,0
"1645",16,22.46,21.49,28.72,76.39,18,22.1,29.92,39.75,60.06,1
"1646",58,73.63,79.45,100.75,177.35,18,22.1,29.92,39.75,60.06,1
"1647",7,19.12,14.52,79.77,112.6,2,8.52,4.44,54.04,65.01,1
"1648",1456,1721.50999,2000.52999,1844.26,2796.27002,6,8.91,9,29.48,51.03,1
"1649",80,101.06,129.95,134.75,199.59001,6,8.91,9,29.48,51.03,1
"1650",33,42.84,37.98,63.57,99.96,NA,NA,NA,NA,NA,0
"1651",10,13.75,16.14,21.52,47.21,2,8.52,4.44,54.04,65.01,1
"1652",17,34.51,28.26,104.26,156.17,2,8.52,4.44,54.04,65.01,1
