"","plan","start","finish","length","time","waypoint","change_elev","av_incline","co2_saving","calories","busyness","id","nv"
"142310",1,1,1,11.338,6008,414,222,0.01958,2114,233,35229,"E02003051 E02003106",414
"142311",1,1,1,9.924,5458,345,200,0.02015,1850,214,26252,"E02003051 E02003107",345
"142312",1,1,1,8.592,4958,275,200,0.02328,1602,217,27053,"E02003051 E02003115",275
"142313",1,1,1,3.509,1728,127,68,0.01938,654,64,7387,"E02003051 E02006887",127
"142314",1,1,1,4.955,2350,181,89,0.01796,924,90,10509,"E02003051 E02006888",181
"142315",1,1,1,4.057,1998,146,80,0.01972,756,79,8589,"E02003051 E02006889",146
"142340",1,1,1,4.184,2514,113,105,0.0251,780,118,12040,"E02003052 E02003053",113
"142341",1,1,1,5.215,2980,149,160,0.03068,972,136,12698,"E02003052 E02003054",149
"142342",1,1,1,2.544,1800,93,98,0.03852,474,92,7945,"E02003052 E02003056",93
"142343",1,1,1,2.434,1838,72,99,0.04067,454,92,22004,"E02003052 E02003057",72
"142344",1,1,1,4.629,2662,197,114,0.02463,863,118,11038,"E02003052 E02003058",197
"142345",1,1,1,2.869,1788,100,93,0.03242,535,84,10808,"E02003052 E02003059",100
"142346",1,1,1,4.477,2640,140,105,0.02345,835,115,25856,"E02003052 E02003064",140
"142347",1,1,1,7.72,4292,298,274,0.03549,1439,187,25478,"E02003052 E02003068",298
"142348",1,1,1,6.677,4330,154,169,0.02531,1245,206,23100,"E02003052 E02003070",154
"142349",1,1,1,13.729,6248,371,220,0.01602,2559,230,46075,"E02003052 E02003072",371
"142350",1,1,1,10.549,4914,208,199,0.01886,1966,191,50239,"E02003052 E02003075",208
"142351",1,1,1,10.088,7422,214,339,0.0336,1881,327,73499,"E02003052 E02003077",214
"142352",1,1,1,16.092,8232,493,431,0.02678,3000,328,60288,"E02003052 E02003094",493
"142353",1,1,1,15.824,8080,554,282,0.01782,2950,302,37834,"E02003052 E02003098",554
"142354",1,1,1,13.883,7520,490,259,0.01866,2588,284,41516,"E02003052 E02003100",490
"142355",1,1,1,11.888,6482,436,249,0.02095,2216,252,31204,"E02003052 E02003106",436
"142356",1,1,1,10.474,5932,367,227,0.02167,1952,233,22227,"E02003052 E02003107",367
"142357",1,1,1,15.898,8202,511,308,0.01937,2964,341,30985,"E02003052 E02003108",511
"142358",1,1,1,9.392,5430,330,223,0.02374,1751,242,25167,"E02003052 E02003117",330
"142359",1,1,1,4.018,2282,169,97,0.02414,749,79,11642,"E02003052 E02006887",169
"142360",1,1,1,6.069,2970,243,108,0.0178,1131,113,14794,"E02003052 E02006888",243
"142361",1,1,1,5.171,2618,208,99,0.01915,964,101,12874,"E02003052 E02006889",208
"142390",1,1,1,1.395,616,46,59,0.04229,260,25,3354,"E02003053 E02003054",46
"142391",1,1,1,1.61,568,55,18,0.01118,300,13,2135,"E02003053 E02003055",55
"142392",1,1,1,2.492,1046,80,35,0.01404,465,34,3745,"E02003053 E02003056",80
"142393",1,1,1,4.774,2478,117,136,0.02849,890,100,25425,"E02003053 E02003057",117
"142394",1,1,1,2.467,1026,96,45,0.01824,460,33,4133,"E02003053 E02003058",96
"142395",1,1,1,5.023,2314,148,130,0.02588,936,89,11806,"E02003053 E02003059",148
"142396",1,1,1,3.579,2428,125,123,0.03437,667,90,13891,"E02003053 E02003060",125
"142397",1,1,1,4.51,2154,139,59,0.01308,841,78,10965,"E02003053 E02003063",139
"142398",1,1,1,4.806,2186,130,64,0.01332,896,70,22571,"E02003053 E02003064",130
"142399",1,1,1,11.077,5686,424,363,0.03277,2065,226,33003,"E02003053 E02003068",424
"142400",1,1,1,10.326,5854,279,274,0.02653,1925,253,37749,"E02003053 E02003070",279
"142401",1,1,1,17.364,7750,506,317,0.01826,3237,275,59025,"E02003053 E02003072",506
"142402",1,1,1,21.962,9504,535,384,0.01748,4094,340,78077,"E02003053 E02003076",535
"142403",1,1,1,12.428,8062,259,376,0.03025,2317,335,76920,"E02003053 E02003077",259
"142405",1,1,1,16.565,8656,550,438,0.02644,3088,309,61094,"E02003053 E02003094",550
"142406",1,1,1,15.102,7576,542,295,0.01953,2815,267,46662,"E02003053 E02003098",542
"142407",1,1,1,13.359,7018,497,266,0.01991,2490,251,47884,"E02003053 E02003100",497
"142408",1,1,1,11.166,5978,424,262,0.02346,2081,217,40032,"E02003053 E02003106",424
"142409",1,1,1,9.95,5430,374,234,0.02352,1855,200,28595,"E02003053 E02003107",374
"142410",1,1,1,13.98,7340,479,343,0.02454,2606,301,24712,"E02003053 E02003108",479
"142411",1,1,1,11.374,5664,372,260,0.02286,2120,219,18491,"E02003053 E02003110",372
"142412",1,1,1,9.016,4540,192,203,0.02252,1681,167,83221,"E02003053 E02003118",192
"142413",1,1,1,9.178,4336,239,191,0.02081,1711,149,76302,"E02003053 E02003121",239
"142415",1,1,1,3.274,1620,114,106,0.03238,610,52,7808,"E02003053 E02006887",114
"142416",1,1,1,4.383,2154,171,121,0.02761,817,70,13921,"E02003053 E02006888",171
"142417",1,1,1,3.425,1818,122,116,0.03387,638,59,11839,"E02003053 E02006889",122
"142445",1,1,1,3.362,2014,104,92,0.02736,627,79,7129,"E02003054 E02003056",104
"142446",1,1,1,5.93,3556,155,193,0.03255,1105,148,29837,"E02003054 E02003057",155
"142447",1,1,1,2.755,1696,99,52,0.01887,514,57,6704,"E02003054 E02003058",99
"142448",1,1,1,6.192,3330,192,101,0.01631,1154,109,39480,"E02003054 E02003059",192
"142449",1,1,1,3.302,2694,129,96,0.02907,616,89,9343,"E02003054 E02003060",129
"142450",1,1,1,5.017,2892,144,86,0.01714,935,110,11825,"E02003054 E02003063",144
"142451",1,1,1,5.326,2974,156,81,0.01521,993,100,29045,"E02003054 E02003064",156
"142452",1,1,1,13.584,9140,297,433,0.03188,2532,383,81332,"E02003054 E02003077",297
"142454",1,1,1,17.498,8904,529,415,0.02372,3262,319,63826,"E02003054 E02003094",529
"142455",1,1,1,14.951,7488,524,254,0.01699,2787,260,51177,"E02003054 E02003098",524
"142456",1,1,1,13.29,7062,446,233,0.01753,2477,246,54989,"E02003054 E02003100",446
"142457",1,1,1,11.015,5890,406,221,0.02006,2053,210,44547,"E02003054 E02003106",406
"142458",1,1,1,9.881,5474,323,201,0.02034,1842,194,35700,"E02003054 E02003107",323
"142459",1,1,1,13.765,7036,449,290,0.02107,2566,290,25801,"E02003054 E02003108",449
"142460",1,1,1,11.159,5360,342,207,0.01855,2080,208,19580,"E02003054 E02003110",342
"142461",1,1,1,16.87,8482,402,372,0.02205,3145,340,99719,"E02003054 E02003113",402
"142462",1,1,1,7.228,4236,231,189,0.02615,1347,183,25788,"E02003054 E02003115",231
"142463",1,1,1,6.914,4088,224,193,0.02791,1289,185,19617,"E02003054 E02003117",224
"142464",1,1,1,7.669,4032,149,170,0.02217,1430,154,76596,"E02003054 E02003118",149
"142465",1,1,1,6.094,3294,144,129,0.02117,1136,120,26966,"E02003054 E02003120",144
"142466",1,1,1,3.909,1892,119,89,0.02277,729,57,16798,"E02003054 E02006887",119
"142467",1,1,1,4.232,2066,153,80,0.0189,789,63,18436,"E02003054 E02006888",153
"142468",1,1,1,3.274,1730,104,75,0.02291,610,52,16354,"E02003054 E02006889",104
"142495",1,1,1,1.186,562,34,13,0.01096,221,23,1922,"E02003055 E02003056",34
"142496",1,1,1,4.1,2278,128,124,0.03024,764,97,24191,"E02003055 E02003057",128
"142497",1,1,1,1.63,764,72,31,0.01902,304,29,3045,"E02003055 E02003058",72
"142498",1,1,1,3.504,1916,152,98,0.02797,653,69,5712,"E02003055 E02003059",152
"142499",1,1,1,3.835,2560,126,107,0.0279,715,88,13271,"E02003055 E02003060",126
"142500",1,1,1,3.625,1838,113,59,0.01628,676,75,8234,"E02003055 E02003063",113
"142501",1,1,1,3.579,1692,102,50,0.01397,667,59,14791,"E02003055 E02003064",102
"142502",1,1,1,10.747,5608,430,353,0.03285,2003,226,32360,"E02003055 E02003068",430
"142503",1,1,1,9.996,5776,285,264,0.02641,1863,254,37106,"E02003055 E02003070",285
"142504",1,1,1,11.754,7862,270,364,0.03097,2191,332,75686,"E02003055 E02003077",270
"142505",1,1,1,23.477,12986,580,673,0.02867,4376,531,148886,"E02003055 E02003088",580
"142506",1,1,1,17.41,8954,577,446,0.02562,3245,331,59560,"E02003055 E02003094",577
"142507",1,1,1,16.145,7876,588,297,0.0184,3010,291,42668,"E02003055 E02003098",588
"142508",1,1,1,14.204,7316,524,274,0.01929,2648,273,46350,"E02003055 E02003100",524
"142509",1,1,1,12.209,6278,470,264,0.02162,2276,241,36038,"E02003055 E02003106",470
"142510",1,1,1,10.795,5728,401,242,0.02242,2012,222,27061,"E02003055 E02003107",401
"142511",1,1,1,15.344,8046,402,309,0.02014,2860,288,127040,"E02003055 E02003108",402
"142512",1,1,1,8.968,5218,300,254,0.02832,1672,223,30818,"E02003055 E02003115",300
"142513",1,1,1,9.407,5038,221,200,0.02126,1754,193,74231,"E02003055 E02003117",221
"142514",1,1,1,4.38,1998,183,110,0.02511,816,72,8196,"E02003055 E02006887",183
"142515",1,1,1,4.928,2268,202,122,0.02476,919,86,9398,"E02003055 E02006889",202
"142538",1,1,1,2.997,1902,93,115,0.03837,559,67,8820,"E02003056 E02003057",93
"142539",1,1,1,1.916,834,86,24,0.01253,357,27,2799,"E02003056 E02003058",86
"142540",1,1,1,2.38,1358,118,81,0.03403,444,45,3805,"E02003056 E02003059",118
"142541",1,1,1,3.346,1664,102,58,0.01733,624,67,7653,"E02003056 E02003063",102
"142542",1,1,1,2.756,1288,107,39,0.01415,514,42,7068,"E02003056 E02003064",107
"142543",1,1,1,10.788,5510,398,358,0.03319,2011,220,31434,"E02003056 E02003068",398
"142544",1,1,1,16.734,7616,605,356,0.02127,3119,279,52690,"E02003056 E02003072",605
"142545",1,1,1,13.554,6282,442,335,0.02472,2527,240,56854,"E02003056 E02003075",442
"142546",1,1,1,21.332,9370,634,423,0.01983,3977,343,71742,"E02003056 E02003076",634
"142547",1,1,1,11.192,7498,271,377,0.03368,2086,319,59296,"E02003056 E02003077",271
"142548",1,1,1,22.915,12622,581,686,0.02994,4272,518,132496,"E02003056 E02003088",581
"142549",1,1,1,18.19,9182,592,461,0.02534,3391,337,60268,"E02003056 E02003094",592
"142550",1,1,1,14.984,7544,539,289,0.01929,2793,280,47058,"E02003056 E02003100",539
"142551",1,1,1,12.989,6506,485,279,0.02148,2421,248,36746,"E02003056 E02003106",485
"142552",1,1,1,11.575,5956,416,257,0.0222,2158,228,27769,"E02003056 E02003107",416
"142553",1,1,1,16.236,8350,424,320,0.01971,3027,295,128078,"E02003056 E02003108",424
"142554",1,1,1,10.164,4976,215,198,0.01948,1895,173,83639,"E02003056 E02003118",215
"142555",1,1,1,5.16,2226,198,125,0.02422,962,78,8904,"E02003056 E02006887",198
"142556",1,1,1,6.606,2848,252,146,0.0221,1231,104,12026,"E02003056 E02006888",252
"142557",1,1,1,5.708,2496,217,137,0.024,1064,93,10106,"E02003056 E02006889",217
"142578",1,1,1,4.962,2342,169,83,0.01673,925,79,31386,"E02003057 E02003058",169
"142579",1,1,1,1.51,652,33,38,0.02517,281,22,2380,"E02003057 E02003059",33
"142580",1,1,1,7.902,4064,250,143,0.0181,1473,147,27034,"E02003057 E02003060",250
"142581",1,1,1,2.5,1182,91,52,0.0208,466,48,4121,"E02003057 E02003061",91
"142582",1,1,1,4.851,2544,162,91,0.01876,904,98,21653,"E02003057 E02003063",162
"142583",1,1,1,3.183,1448,87,60,0.01885,593,55,5481,"E02003057 E02003064",87
"142584",1,1,1,9.611,5018,351,345,0.0359,1792,201,30398,"E02003057 E02003068",351
"142585",1,1,1,8.558,5026,248,286,0.03342,1595,236,23951,"E02003057 E02003070",248
"142586",1,1,1,8.39,5978,174,270,0.03218,1564,254,49829,"E02003057 E02003077",174
"142587",1,1,1,23.645,11854,681,380,0.01607,4408,414,111478,"E02003057 E02003093",681
"142588",1,1,1,17.983,8958,546,502,0.02792,3352,342,65208,"E02003057 E02003094",546
"142589",1,1,1,17.805,8734,602,317,0.0178,3319,305,51206,"E02003057 E02003098",602
"142590",1,1,1,15.864,8174,538,294,0.01853,2957,287,54888,"E02003057 E02003100",538
"142591",1,1,1,13.869,7136,484,284,0.02048,2585,255,44576,"E02003057 E02003106",484
"142592",1,1,1,12.455,6586,415,262,0.02104,2322,236,35599,"E02003057 E02003107",415
"142593",1,1,1,17.315,8710,519,351,0.02027,3228,340,36047,"E02003057 E02003108",519
"142594",1,1,1,10.809,5938,338,266,0.02461,2015,240,30229,"E02003057 E02003117",338
"142595",1,1,1,13.373,6614,313,259,0.01937,2493,232,116299,"E02003057 E02003118",313
"142596",1,1,1,6.04,2856,197,130,0.02152,1126,86,16734,"E02003057 E02006887",197
"142597",1,1,1,7.486,3478,251,151,0.02017,1395,111,19856,"E02003057 E02006888",251
"142598",1,1,1,6.588,3126,216,142,0.02155,1228,100,17936,"E02003057 E02006889",216
"142636",1,1,1,4.198,1956,139,63,0.01501,783,64,27874,"E02003058 E02003059",139
"142637",1,1,1,3.355,2162,105,82,0.02444,625,79,11104,"E02003058 E02003060",105
"142638",1,1,1,2.262,1198,47,34,0.01503,422,53,5123,"E02003058 E02003063",47
"142639",1,1,1,3.332,1600,103,43,0.01291,621,55,17439,"E02003058 E02003064",103
"142640",1,1,1,12.214,6304,482,386,0.0316,2277,251,34897,"E02003058 E02003068",482
"142641",1,1,1,11.463,6472,337,297,0.02591,2137,279,39643,"E02003058 E02003070",337
"142642",1,1,1,17.777,8004,650,304,0.0171,3314,281,71656,"E02003058 E02003072",650
"142643",1,1,1,14.597,6670,487,283,0.01939,2721,242,75820,"E02003058 E02003075",487
"142644",1,1,1,12.235,7886,316,325,0.02656,2281,321,78262,"E02003058 E02003077",316
"142646",1,1,1,25.656,12026,729,367,0.0143,4783,427,77991,"E02003058 E02003093",729
"142647",1,1,1,18.558,9510,615,475,0.0256,3459,352,61637,"E02003058 E02003094",615
"142648",1,1,1,17.281,8468,604,294,0.01701,3221,288,54323,"E02003058 E02003098",604
"142649",1,1,1,15.62,8042,526,273,0.01748,2912,273,58135,"E02003058 E02003100",526
"142650",1,1,1,13.345,6870,486,261,0.01956,2488,238,47693,"E02003058 E02003106",486
"142651",1,1,1,12.211,6454,403,241,0.01974,2276,222,38846,"E02003058 E02003107",403
"142652",1,1,1,15.521,7986,417,314,0.02023,2893,292,113307,"E02003058 E02003108",417
"142653",1,1,1,14.221,6728,380,281,0.01976,2651,243,78714,"E02003058 E02003110",380
"142654",1,1,1,9.832,5392,325,235,0.0239,1833,215,31903,"E02003058 E02003115",325
"142655",1,1,1,9.584,4978,236,205,0.02139,1787,196,60498,"E02003058 E02003117",236
"142656",1,1,1,9.449,4612,208,192,0.02032,1761,169,68868,"E02003058 E02003118",208
"142657",1,1,1,7.874,3874,203,151,0.01918,1468,135,19238,"E02003058 E02003120",203
"142658",1,1,1,5.528,2554,221,139,0.02514,1030,93,10273,"E02003058 E02006887",221
"142659",1,1,1,5.604,2710,184,115,0.02052,1045,80,19500,"E02003058 E02006889",184
"142683",1,1,1,7.103,3768,227,125,0.0176,1324,140,25786,"E02003059 E02003060",227
"142684",1,1,1,1.629,976,55,44,0.02701,304,43,3297,"E02003059 E02003061",55
"142685",1,1,1,1.66,956,54,42,0.0253,309,45,3548,"E02003059 E02003062",54
"142686",1,1,1,4.052,2248,139,73,0.01802,755,91,20405,"E02003059 E02003063",139
"142687",1,1,1,2.384,1152,64,42,0.01762,444,48,4233,"E02003059 E02003064",64
"142688",1,1,1,10.564,5624,376,367,0.03474,1969,229,31714,"E02003059 E02003068",376
"142689",1,1,1,8.916,5334,261,298,0.03342,1662,254,25661,"E02003059 E02003070",261
"142690",1,1,1,14.29,6404,521,261,0.01826,2664,231,44933,"E02003059 E02003072",521
"142691",1,1,1,8.748,6286,187,282,0.03224,1631,272,51539,"E02003059 E02003077",187
"142692",1,1,1,23.815,11830,695,378,0.01587,4439,425,111202,"E02003059 E02003093",695
"142693",1,1,1,18.936,9564,571,524,0.02767,3530,370,66524,"E02003059 E02003094",571
"142694",1,1,1,17.975,8710,616,315,0.01752,3351,316,50930,"E02003059 E02003098",616
"142695",1,1,1,16.034,8150,552,292,0.01821,2989,299,54612,"E02003059 E02003100",552
"142696",1,1,1,14.039,7112,498,282,0.02009,2617,266,44300,"E02003059 E02003106",498
"142697",1,1,1,12.625,6562,429,260,0.02059,2353,247,35323,"E02003059 E02003107",429
"142698",1,1,1,17.485,8686,533,349,0.01996,3259,351,35771,"E02003059 E02003108",533
"142699",1,1,1,6.21,2832,211,128,0.02061,1158,97,16458,"E02003059 E02006887",211
"142700",1,1,1,7.656,3454,265,149,0.01946,1427,123,19580,"E02003059 E02006888",265
"142701",1,1,1,6.758,3102,230,140,0.02072,1260,112,17660,"E02003059 E02006889",230
"142746",1,1,1,3.723,1902,111,60,0.01612,694,64,7593,"E02003060 E02003063",111
"142747",1,1,1,5.391,2500,156,89,0.01651,1005,77,9997,"E02003060 E02003064",156
"142748",1,1,1,14.582,7804,570,460,0.03155,2718,297,41011,"E02003060 E02003068",570
"142749",1,1,1,13.831,7972,425,371,0.02682,2578,324,45757,"E02003060 E02003070",425
"142750",1,1,1,20.567,9238,727,358,0.01741,3834,312,65049,"E02003060 E02003072",727
"142751",1,1,1,25.165,10992,756,425,0.01689,4691,376,84101,"E02003060 E02003076",756
"142752",1,1,1,16.201,8880,523,431,0.0266,3020,401,38001,"E02003060 E02003077",523
"142755",1,1,1,26.188,12756,759,413,0.01577,4882,443,77466,"E02003060 E02003093",759
"142756",1,1,1,20.36,10614,639,501,0.02461,3795,362,66447,"E02003060 E02003094",639
"142757",1,1,1,17.813,9198,634,340,0.01909,3321,304,53798,"E02003060 E02003098",634
"142758",1,1,1,16.152,8772,556,319,0.01975,3011,289,57610,"E02003060 E02003100",556
"142759",1,1,1,13.877,7600,516,307,0.02212,2587,253,47168,"E02003060 E02003106",516
"142760",1,1,1,12.743,7184,433,287,0.02252,2375,238,38321,"E02003060 E02003107",433
"142761",1,1,1,14.512,7854,398,368,0.02536,2705,305,112112,"E02003060 E02003108",398
"142762",1,1,1,13.212,6596,361,335,0.02536,2463,257,77519,"E02003060 E02003110",361
"142763",1,1,1,11.287,5812,287,297,0.02631,2104,232,77123,"E02003060 E02003114",287
"142764",1,1,1,10.373,5664,342,277,0.0267,1934,231,30727,"E02003060 E02003115",342
"142765",1,1,1,8.575,4846,217,259,0.0302,1598,210,59303,"E02003060 E02003117",217
"142766",1,1,1,8.44,4480,189,246,0.02915,1573,183,67673,"E02003060 E02003118",189
"142767",1,1,1,6.865,3742,184,205,0.02986,1280,149,18043,"E02003060 E02003120",184
"142768",1,1,1,7.664,3846,249,202,0.02636,1429,147,28740,"E02003060 E02003121",249
"142769",1,1,1,6.771,3602,229,175,0.02585,1262,100,19419,"E02003060 E02006887",229
"142770",1,1,1,7.094,3776,263,166,0.0234,1322,106,21057,"E02003060 E02006888",263
"142771",1,1,1,6.136,3440,214,161,0.02624,1144,95,18975,"E02003060 E02006889",214
"142772",1,1,1,7.921,4170,288,174,0.02197,1477,121,22046,"E02003060 E02006890",288
"142795",1,1,1,2.023,978,69,52,0.0257,377,42,3496,"E02003061 E02003062",69
"142796",1,1,1,4.749,2252,125,85,0.0179,885,90,8300,"E02003061 E02003063",125
"142797",1,1,1,2.744,1158,71,46,0.01676,512,42,3978,"E02003061 E02003064",71
"142798",1,1,1,11.605,5834,421,371,0.03197,2163,227,35270,"E02003061 E02003068",421
"142799",1,1,1,8.974,5154,274,286,0.03187,1673,239,24357,"E02003061 E02003070",274
"142800",1,1,1,14.348,6224,534,249,0.01735,2675,216,43629,"E02003061 E02003072",534
"142801",1,1,1,11.168,4890,371,228,0.02042,2082,177,47793,"E02003061 E02003075",371
"142802",1,1,1,18.946,7978,563,316,0.01668,3532,281,62681,"E02003061 E02003076",563
"142803",1,1,1,8.806,6106,200,270,0.03066,1642,257,50235,"E02003061 E02003077",200
"142804",1,1,1,20.529,11230,510,579,0.0282,3827,455,123435,"E02003061 E02003088",510
"142805",1,1,1,19.977,9774,616,528,0.02643,3724,369,70080,"E02003061 E02003094",616
"142806",1,1,1,17.442,8700,608,306,0.01754,3251,306,54528,"E02003061 E02003100",608
"142807",1,1,1,15.447,7662,554,296,0.01916,2879,274,44216,"E02003061 E02003106",554
"142808",1,1,1,14.033,7112,485,274,0.01953,2616,255,35239,"E02003061 E02003107",485
"142809",1,1,1,18.893,9236,589,363,0.01921,3522,359,35687,"E02003061 E02003108",589
"142810",1,1,1,7.618,3382,267,142,0.01864,1420,105,16374,"E02003061 E02006887",267
"142811",1,1,1,8.166,3652,286,154,0.01886,1522,119,17576,"E02003061 E02006889",286
"142832",1,1,1,3.176,1548,85,59,0.01858,592,63,5870,"E02003062 E02003063",85
"142833",1,1,1,1.171,454,31,20,0.01708,218,15,1548,"E02003062 E02003064",31
"142834",1,1,1,11.513,5912,420,389,0.03379,2146,235,32918,"E02003062 E02003068",420
"142835",1,1,1,9.865,5622,305,320,0.03244,1839,260,26865,"E02003062 E02003070",305
"142836",1,1,1,9.311,6290,220,416,0.04468,1736,318,26510,"E02003062 E02003077",220
"142837",1,1,1,19.885,9852,615,546,0.02746,3707,376,67728,"E02003062 E02003094",615
"142838",1,1,1,15.621,7680,562,294,0.01882,2912,274,44550,"E02003062 E02003106",562
"142839",1,1,1,14.207,7130,493,272,0.01915,2648,255,35573,"E02003062 E02003107",493
"142840",1,1,1,18.644,9550,498,365,0.01958,3475,336,158684,"E02003062 E02003108",498
"142841",1,1,1,7.792,3400,275,140,0.01797,1453,105,16708,"E02003062 E02006887",275
"142842",1,1,1,8.34,3670,294,152,0.01823,1555,120,17910,"E02003062 E02006889",294
"142879",1,1,1,2.306,920,71,47,0.02038,430,27,3462,"E02003063 E02003064",71
"142880",1,1,1,13.042,6648,461,428,0.03282,2431,254,56019,"E02003063 E02003068",461
"142881",1,1,1,12.108,6588,382,353,0.02915,2257,285,39242,"E02003063 E02003070",382
"142882",1,1,1,17.482,7658,642,316,0.01808,3259,262,58514,"E02003063 E02003072",642
"142883",1,1,1,14.302,6324,479,295,0.02063,2666,223,62678,"E02003063 E02003075",479
"142884",1,1,1,11.609,7398,289,487,0.04195,2164,360,32663,"E02003063 E02003077",289
"142887",1,1,1,20.615,10182,688,493,0.02391,3843,361,64531,"E02003063 E02003094",688
"142888",1,1,1,19.543,9256,649,328,0.01678,3643,304,57725,"E02003063 E02003098",649
"142889",1,1,1,17.409,8544,635,321,0.01844,3245,303,51321,"E02003063 E02003100",635
"142890",1,1,1,15.607,7658,531,295,0.0189,2909,254,51095,"E02003063 E02003106",531
"142891",1,1,1,14,6956,512,289,0.02064,2610,252,32032,"E02003063 E02003107",512
"142892",1,1,1,17.416,8688,417,362,0.02079,3247,312,117902,"E02003063 E02003108",417
"142893",1,1,1,11.479,5680,236,253,0.02204,2140,216,65093,"E02003063 E02003117",236
"142894",1,1,1,11.344,5314,208,240,0.02116,2115,189,73463,"E02003063 E02003118",208
"142895",1,1,1,10.563,4976,329,236,0.02234,1969,185,32984,"E02003063 E02003121",329
"142896",1,1,1,7.585,3226,294,157,0.0207,1414,102,13167,"E02003063 E02006887",294
"142897",1,1,1,8.824,3834,278,154,0.01745,1645,107,24984,"E02003063 E02006888",278
