"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"3255","E02004696 E02004819","E02004696","E02004819","Basingstoke and Deane 022","Test Valley 006",39,0,0,35,0,1,0,3,0,0,0,0,0.3,0.3,0,34.73,-0.27,0,0,0,35,0,0.95,0.95,0,34.15,-0.85,3.48,3.48,0,31.88,-3.12,-0.00024,443,-0.00024,443,0,0,0,0,-0.00076,1401,-0.00076,1401,-0.00208,3862,-0.00208,3862,-249,-249,0,0,-784,-784,-2873,-2873,16.31585,17.99,18.032,1.10261,1.00233,3.15175,3.22205,9034,9216
"3256","E02004696 E02004821","E02004696","E02004821","Basingstoke and Deane 022","Test Valley 008",21,0,0,16,3,0,0,1,0,1,0,0,0.2,0.2,0,15.85,-0.15,0,0,0,16,0,0.62,0.62,0,15.53,-0.47,2.04,2.04,0,14.46,-1.54,-0.00016,295,-0.00016,295,0,0,0,0,-5e-04,923,-5e-04,923,-0.00123,2283,-0.00123,2283,-137,-137,0,0,-432,-432,-1423,-1423,15.17756,18.118,18.886,1.19374,1.04239,3.26195,2.97045,8942,9092
"3257","E02004696 E02004829","E02004696","E02004829","Basingstoke and Deane 022","Winchester 001",45,0,2,42,1,0,0,0,0,0,0,0,0.45,0.45,1.98,41.58,-0.42,0,0,2,42,0,1.49,1.49,1.93,40.61,-1.39,4.7,4.7,1.79,37.61,-4.39,-0.00034,633,-0.00034,633,0,0,0,0,-0.00117,2172,-0.00117,2172,-0.00263,4882,-0.00263,4882,-370,-370,0,0,-1224,-1224,-3869,-3869,13.80681,17.331,18.007,1.25525,1.03901,2.48687,2.74893,8230,17880
"3258","E02004696 E02004830","E02004696","E02004830","Basingstoke and Deane 022","Winchester 002",19,0,0,18,1,0,0,0,0,0,0,0,0.13,0.13,0,17.88,-0.12,0,0,0,18,0,0.38,0.38,0,17.64,-0.36,1.52,1.52,0,16.56,-1.44,-1e-04,186,-1e-04,186,0,0,0,0,-0.00031,566,-0.00031,566,-0.00098,1815,-0.00098,1815,-118,-118,0,0,-345,-345,-1397,-1397,16.11969,19.126,19.999,1.1865,1.04564,2.69267,2.77514,8966,14868
"3259","E02004696 E02004831","E02004696","E02004831","Basingstoke and Deane 022","Winchester 003",14,0,1,12,0,0,0,1,0,0,0,0,0.08,0.08,0.99,11.93,-0.07,0,0,1,12,0,0.19,0.19,0.99,11.84,-0.16,0.92,0.92,0.93,11.21,-0.79,-6e-05,115,-6e-05,115,0,0,0,0,-0.00015,282,-0.00015,282,-0.00064,1188,-0.00064,1188,-78,-78,0,0,-183,-183,-895,-895,18.64053,22.248,25.046,1.19353,1.12576,2.73732,2.68706,10594,17424
"3260","E02004696 E02004832","E02004696","E02004832","Basingstoke and Deane 022","Winchester 004",15,0,0,12,2,0,0,1,0,0,0,0,0.08,0.08,0,11.93,-0.07,0,0,0,12,0,0.17,0.17,0,11.87,-0.13,0.92,0.92,0,11.27,-0.73,-6e-05,115,-6e-05,115,0,0,0,0,-0.00013,244,-0.00013,244,-0.00069,1272,-0.00069,1272,-78,-78,0,0,-162,-162,-896,-896,18.81561,22.879,23.495,1.21596,1.02692,3.0858,3.26878,11866,20612
"3261","E02004697 E02004698","E02004697","E02004698","East Hampshire 001","East Hampshire 002",370,23,60,241,29,2,0,5,4,6,0,6.21622,33.88,10.88,58.13,233.41,-7.59,39.24,16.24,57.24,229.50999,-11.49,65.07,42.07,52.73,211.75,-29.25,113.17,90.17,44.42,178.33,-62.67,-0.01134,21036,-0.00365,6763,-0.01289,23906,-0.00519,9633,-0.0197,36542,-0.012,22269,-0.02118,39302,-0.01349,25029,-8903,-2850,-10340,-4287,-17052,-10999,-29626,-23573,4.91619,7.192,7.896,1.46292,1.09789,2.43326,2.4696,3754,4196
"3262","E02004697 E02004699","E02004697","E02004699","East Hampshire 001","East Hampshire 003",600,22,46,468,49,3,0,7,2,1,2,3.66667,37.52,15.52,44.73,455.45001,-12.55,24.21,2.21,45.86,466.19,-1.81,86.2,64.2,40.29,416.32001,-51.68,160.12,138.12,34.43,356.45001,-111.55,-0.01834,34031,-0.00734,13622,-0.01206,22373,-0.00106,1964,-0.03651,67739,-0.02551,47330,-0.04441,82397,-0.03341,61988,-14021,-5661,-9200,-840,-31414,-23054,-58522,-50162,5.96145,8.2,8.904,1.37551,1.08585,2.31707,2.35849,4270,4712
"3263","E02004697 E02004700","E02004697","E02004700","East Hampshire 001","East Hampshire 004",85,0,2,69,8,1,0,3,0,1,1,0,2.31,2.31,1.95,67.13,-1.87,0,0,2,69,0,11.72,11.72,1.72,59.49,-9.51,21.41,21.41,1.5,51.62,-17.38,-0.00135,2499,-0.00135,2499,0,0,0,0,-0.00574,10654,-0.00574,10654,-0.00679,12591,-0.00679,12591,-969,-969,0,0,-4931,-4931,-9005,-9005,7.39353,10.187,11.726,1.37783,1.15107,1.85531,2.22582,4622,8906
"3264","E02004697 E02004702","E02004697","E02004702","East Hampshire 001","East Hampshire 006",142,3,3,112,14,1,0,5,2,2,0,2.11268,6.08,3.08,2.94,109.52,-2.48,7.25,4.25,2.93,108.56,-3.44,14.7,11.7,2.74,102.58,-9.42,29.99,26.99,2.41,90.25,-21.75,-0.00404,7486,-0.00204,3782,-0.00471,8732,-0.00271,5028,-0.00849,15744,-0.00649,12040,-0.01171,21732,-0.00972,18028,-2866,-1450,-3424,-2008,-6923,-5507,-14125,-12709,8.17147,11.489,12.084,1.40599,1.05179,1.94969,2.15161,5214,9132
"3265","E02004697 E02004703","E02004697","E02004703","East Hampshire 001","East Hampshire 007",248,2,7,218,18,1,0,0,0,2,0,0.80645,4.68,2.68,6.92,215.63,-2.37,2.81,0.81,6.99,217.25999,-0.74,10.21,8.21,6.69,210.81,-7.19,30.17,28.17,6.1,193.14999,-24.85,-0.00396,7345,-0.00225,4174,-0.00238,4407,-0.00067,1236,-0.00771,14305,-0.006,11134,-0.01516,28119,-0.01345,24948,-3277,-1842,-2019,-584,-7012,-5577,-20783,-19348,12.1585,14.485,16.682,1.19135,1.15167,3.38971,2.61959,8324,12048
"3266","E02004697 E02004704","E02004697","E02004704","East Hampshire 001","East Hampshire 008",159,1,6,140,8,0,0,3,0,0,1,0.62893,4.14,3.14,5.88,137.22,-2.78,1.44,0.44,5.98,139.58,-0.42,14.1,13.1,5.5,128.45,-11.55,30.21,29.21,4.89,114.16,-25.84,-0.00295,5475,-0.00224,4154,-0.00102,1883,-3e-04,562,-0.00854,15839,-0.00783,14518,-0.01196,22186,-0.01125,20865,-2371,-1772,-865,-266,-7958,-7359,-17059,-16460,8.1505,12.525,9.94,1.53672,0.79361,1.70858,2.85714,5578,6222
"3267","E02004697 E02004705","E02004697","E02004705","East Hampshire 001","East Hampshire 009",75,1,5,68,1,0,0,0,0,0,0,1.33333,1.87,0.87,4.94,67.21,-0.79,2.75,1.75,4.67,66.67,-1.33,3.15,2.15,4.96,65.89,-2.11,8.8,7.8,4.58,60.7,-7.3,-0.00146,2713,-0.00071,1319,-0.00201,3729,-0.00126,2335,-0.0024,4459,-0.00165,3065,-0.00468,8678,-0.00393,7284,-1300,-663,-1752,-1115,-2399,-1762,-6746,-6109,13.14724,16.444,17.825,1.25076,1.08398,1.93992,2.24965,7606,11840
"3268","E02004697 E02004706","E02004697","E02004706","East Hampshire 001","East Hampshire 010",56,0,0,54,2,0,0,0,0,0,0,0,0.55,0.55,0,53.47,-0.53,0,0,0,54,0,1.71,1.71,0,52.35,-1.65,5.54,5.54,0,48.66,-5.34,-0.00048,882,-0.00048,882,0,0,0,0,-0.00134,2478,-0.00134,2478,-0.00327,6057,-0.00327,6057,-493,-493,0,0,-1533,-1533,-4955,-4955,14.6151,19.368,18.73,1.3252,0.96706,1.72449,2.31714,8660,10944
"3269","E02004697 E02004707","E02004697","E02004707","East Hampshire 001","East Hampshire 011",43,0,5,36,2,0,0,0,0,0,0,0,0.33,0.33,4.96,35.73,-0.27,0,0,5,36,0,0.68,0.68,4.92,35.43,-0.57,3.04,3.04,4.65,33.46,-2.54,-0.00026,481,-0.00026,481,0,0,0,0,-0.00049,911,-0.00049,911,-0.00202,3737,-0.00202,3737,-330,-330,0,0,-691,-691,-3070,-3070,18.48252,24.747,24.519,1.33894,0.99079,2.0649,2.54904,11516,14900
"3270","E02004697 E02004708","E02004697","E02004708","East Hampshire 001","East Hampshire 012",52,2,6,39,2,0,0,2,0,1,0,3.84615,2.39,0.39,5.95,38.7,-0.3,3.4,1.4,5.72,38.16,-0.84,2.53,0.53,5.95,38.54,-0.46,4.44,2.44,5.79,36.91,-2.09,-0.0018,3341,-0.00031,574,-0.00249,4621,-0.001,1854,-0.00188,3495,-0.00039,728,-0.00319,5918,-0.0017,3151,-1841,-374,-2494,-1027,-2033,-566,-4050,-2583,19.32819,25.263,25.138,1.30705,0.99505,1.91585,2.57777,11544,14872
"3271","E02004697 E02004754","E02004697","E02004754","East Hampshire 001","Hart 004",16,0,0,16,0,0,0,0,0,0,0,0,0.11,0.11,0,15.89,-0.11,0,0,0,16,0,0.33,0.33,0,15.67,-0.33,1.31,1.31,0,14.69,-1.31,-9e-05,157,-9e-05,157,0,0,0,0,-0.00023,428,-0.00023,428,-0.00072,1327,-0.00072,1327,-106,-106,0,0,-318,-318,-1259,-1259,14.40316,19.189,20.885,1.33228,1.08838,2.55355,2.22169,9096,9826
"3272","E02004697 E02004755","E02004697","E02004755","East Hampshire 001","Hart 005",21,1,0,19,0,1,0,0,0,0,0,4.7619,1.21,0.21,0,18.8,-0.2,1.43,0.43,0,18.57,-0.43,1.41,0.41,0,18.63,-0.37,2.21,1.21,0,17.9,-1.1,-0.00102,1882,-0.00015,286,-0.00121,2251,-0.00035,655,-0.0011,2040,-0.00024,444,-0.00137,2543,-0.00051,947,-1045,-173,-1246,-374,-1194,-322,-1836,-964,13.42162,17.702,17.313,1.31892,0.97803,2.1749,2.39704,8114,8162
"3273","E02004697 E02004756","E02004697","E02004756","East Hampshire 001","Hart 006",33,1,0,32,0,0,0,0,0,0,0,3.0303,1.35,0.35,0,31.65,-0.35,1.71,0.71,0,31.29,-0.71,1.75,0.75,0,31.25,-0.75,3.73,2.73,0,29.27,-2.73,-0.00091,1695,-0.00027,501,-0.00124,2300,-6e-04,1106,-0.00123,2285,-0.00059,1091,-0.00205,3799,-0.0014,2605,-1099,-288,-1390,-579,-1448,-637,-3102,-2291,12.594,16.619,19.012,1.3196,1.14399,2.65961,2.47212,8222,9192
"3274","E02004697 E02004757","E02004697","E02004757","East Hampshire 001","Hart 007",16,0,0,15,0,1,0,0,0,0,0,0,0.16,0.16,0,14.85,-0.15,0,0,0,15,0,0.57,0.57,0,14.47,-0.53,1.78,1.78,0,13.33,-1.67,-0.00012,214,-0.00012,214,0,0,0,0,-0.00038,705,-0.00038,705,-8e-04,1481,-8e-04,1481,-119,-119,0,0,-434,-434,-1363,-1363,12.43887,16.627,16.503,1.3367,0.99254,2.27943,2.32079,7742,8634
"3275","E02004697 E02004758","E02004697","E02004758","East Hampshire 001","Hart 008",16,0,0,16,0,0,0,0,0,0,0,0,0.19,0.19,0,15.81,-0.19,0,0,0,16,0,0.76,0.76,0,15.24,-0.76,2.12,2.12,0,13.88,-2.12,-0.00013,241,-0.00013,241,0,0,0,0,-0.00044,822,-0.00044,822,-0.00082,1514,-0.00082,1514,-140,-140,0,0,-563,-563,-1577,-1577,11.56127,15.036,15.036,1.30055,1,2.46741,2.46741,6992,6992
"3276","E02004697 E02004759","E02004697","E02004759","East Hampshire 001","Hart 009",17,0,0,17,0,0,0,0,0,0,0,0,0.23,0.23,0,16.77,-0.23,0,0,0,17,0,0.98,0.98,0,16.02,-0.98,2.54,2.54,0,14.46,-2.54,-0.00015,274,-0.00015,274,0,0,0,0,-0.00053,985,-0.00053,985,-0.00091,1686,-0.00091,1686,-159,-159,0,0,-679,-679,-1763,-1763,11.22606,14.054,14.054,1.25191,1,2.45482,2.45482,6674,6674
"3277","E02004697 E02004760","E02004697","E02004760","East Hampshire 001","Hart 010",37,1,0,35,0,0,0,1,0,0,0,2.7027,1.61,0.61,0,34.41,-0.59,1,0,0,35,0,2.83,1.83,0,33.25,-1.75,6.65,5.65,0,29.53,-5.47,-0.00109,2026,-0.00036,674,-0.00073,1352,0,0,-0.00155,2874,-0.00082,1522,-0.00254,4703,-0.00181,3351,-993,-362,-631,0,-1693,-1062,-3979,-3348,9.79392,12.42,12.409,1.26813,0.99911,2.54428,2.54654,5920,5986
"3278","E02004697 E02004761","E02004697","E02004761","East Hampshire 001","Hart 011",46,1,2,40,3,0,0,0,0,0,0,2.17391,1.62,0.62,1.97,39.45,-0.55,2.29,1.29,1.91,38.97,-1.03,2.98,1.98,1.93,38.16,-1.84,7.57,6.57,1.73,34.08,-5.92,-0.00106,1959,-0.00036,663,-0.00156,2891,-0.00086,1595,-0.00155,2883,-0.00086,1587,-0.00267,4960,-0.00198,3664,-852,-341,-1168,-657,-1632,-1121,-4151,-3640,8.47342,12.585,12.989,1.48523,1.0321,3.10687,2.82547,6600,6630
"3279","E02004697 E02004805","E02004697","E02004805","East Hampshire 001","Rushmoor 004",19,0,0,17,0,1,0,0,0,1,0,0,0.18,0.18,0,16.84,-0.16,0,0,0,17,0,0.43,0.43,0,16.61,-0.39,1.56,1.56,0,15.6,-1.4,-0.00013,241,-0.00013,241,0,0,0,0,-0.00034,638,-0.00034,638,-0.00105,1954,-0.00105,1954,-172,-172,0,0,-420,-420,-1528,-1528,17.2326,20.591,23.742,1.19489,1.15303,2.30198,2.28287,10162,17542
"3280","E02004697 E02004807","E02004697","E02004807","East Hampshire 001","Rushmoor 006",20,1,0,18,1,0,0,0,0,0,0,5,1.17,0.17,0,17.83,-0.17,1.7,0.7,0,17.34,-0.66,1.06,0.06,0,17.94,-0.06,1.62,0.62,0,17.4,-0.6,-0.00101,1867,-0.00015,271,-0.00144,2666,-0.00058,1070,-0.00091,1684,-5e-05,88,-0.00127,2352,-0.00041,756,-1198,-178,-1734,-714,-1082,-62,-1662,-642,16.23774,21.437,24.615,1.3202,1.14825,2.09451,2.3116,9794,18132
"3281","E02004697 E02004808","E02004697","E02004808","East Hampshire 001","Rushmoor 007",33,0,0,30,0,3,0,0,0,0,0,0,0.38,0.38,0,29.66,-0.34,0,0,0,30,0,0.98,0.98,0,29.12,-0.88,3.08,3.08,0,27.2,-2.8,-3e-04,562,-3e-04,562,0,0,0,0,-0.00077,1430,-0.00077,1430,-0.00198,3666,-0.00198,3666,-361,-361,0,0,-932,-932,-2952,-2952,16.05084,18.775,21.933,1.16972,1.1682,2.35419,2.3435,9236,16734
"3282","E02004697 E02004809","E02004697","E02004809","East Hampshire 001","Rushmoor 008",57,1,0,43,5,4,0,4,0,0,0,1.75439,1.86,0.86,0,42.34,-0.66,4.57,3.57,0,40.81,-2.19,3.23,2.23,0,41.15,-1.85,8.06,7.06,0,37.46,-5.54,-0.00136,2519,-0.00066,1224,-0.00213,3954,-0.00143,2659,-0.00242,4487,-0.00172,3192,-0.00428,7937,-0.00358,6642,-983,-511,-2158,-1686,-1922,-1450,-4803,-4331,13.11003,15.154,17.66,1.15591,1.16537,2.4218,2.61042,7906,15144
"3283","E02004697 E02004810","E02004697","E02004810","East Hampshire 001","Rushmoor 009",19,1,0,15,1,2,0,0,0,0,0,5.26316,1.24,0.24,0,14.8,-0.2,1.5,0.5,0,14.64,-0.36,1.24,0.24,0,14.76,-0.24,2.36,1.36,0,13.8,-1.2,-0.00088,1631,-0.00018,336,-9e-04,1667,-2e-04,372,-0.00089,1647,-0.00019,352,-0.00142,2632,-0.00072,1337,-766,-161,-907,-302,-802,-197,-1585,-980,13.93597,15.889,18.498,1.14014,1.1642,2.5804,2.68137,7966,15782
"3284","E02004697 E02004811","E02004697","E02004811","East Hampshire 001","Rushmoor 010",43,1,0,31,8,1,0,1,0,0,1,2.32558,1.67,0.67,0,30.51,-0.49,2.57,1.57,0,29.88,-1.12,2.65,1.65,0,29.78,-1.22,6.46,5.46,0,26.97,-4.03,-0.00116,2155,-0.00047,876,-0.00131,2434,-0.00062,1155,-0.00191,3546,-0.00122,2267,-0.00335,6208,-0.00266,4929,-884,-358,-1353,-827,-1427,-901,-3499,-2973,12.15788,14.577,16.898,1.19898,1.15922,2.3736,2.60386,7526,14650
"3285","E02004697 E02004812","E02004697","E02004812","East Hampshire 001","Rushmoor 011",19,0,0,15,3,1,0,0,0,0,0,0,0.32,0.32,0,14.74,-0.26,0,0,0,15,0,1.32,1.32,0,13.94,-1.06,3.07,3.07,0,12.55,-2.45,-0.00022,401,-0.00022,401,0,0,0,0,-0.00095,1765,-0.00095,1765,-0.00145,2690,-0.00145,2690,-184,-184,0,0,-756,-756,-1743,-1743,12.71054,14.424,16.983,1.13481,1.17741,2.58597,2.60849,7552,15068
"3286","E02004697 E02006838","E02004697","E02006838","East Hampshire 001","East Hampshire 017",54,0,2,48,3,0,0,1,0,0,0,0,0.69,0.69,1.97,47.39,-0.61,0,0,2,48,0,3.12,3.12,1.88,45.23,-2.77,8.3,8.3,1.69,40.62,-7.38,-5e-04,934,-5e-04,934,0,0,0,0,-0.00191,3537,-0.00191,3537,-0.00327,6070,-0.00327,6070,-399,-399,0,0,-1805,-1805,-4803,-4803,9.95396,12.801,14.408,1.28602,1.12554,2.94508,3.03304,6678,12810
"3287","E02004698 E02004699","E02004698","E02004699","East Hampshire 002","East Hampshire 003",1245,48,627,470,70,6,0,7,6,9,2,3.85542,124.38,76.38,587.07001,439.95001,-30.05,74.5,26.5,613.34998,459.42999,-10.57,515.56,467.56,382.29999,286.26001,-183.74001,578.91998,530.91998,348.89999,261.53,-208.47,-2e-05,29,1e-05,-10,-5e-05,98,-3e-05,59,0.00106,-1968,0.00108,-2007,0.01369,-25403,0.01371,-25442,-3949,-2426,-2363,-840,-16375,-14852,-18389,-16866,1.10217,1.508,1.508,1.36821,1,2.18833,2.18833,776,776
"3288","E02004698 E02004700","E02004698","E02004700","East Hampshire 002","East Hampshire 004",48,1,2,40,3,0,0,2,0,0,0,2.08333,1.71,0.71,1.97,39.4,-0.6,1.67,0.67,2,39.41,-0.59,3.78,2.78,1.85,37.66,-2.34,8.24,7.24,1.65,33.88,-6.12,-0.0012,2217,-0.00049,901,-0.00116,2155,-0.00045,839,-0.00229,4242,-0.00158,2926,-0.00336,6225,-0.00265,4909,-917,-371,-910,-364,-1983,-1437,-4311,-3765,8.86918,12.089,11.001,1.36303,0.91,2.86211,2.78157,5884,6630
"3289","E02004698 E02004702","E02004698","E02004702","East Hampshire 002","East Hampshire 006",86,0,3,68,8,0,0,5,0,2,0,0,1.12,1.12,2.96,67.12,-0.88,0,0,3,68,0,4.83,4.83,2.83,64.17,-3.83,12.81,12.81,2.55,57.86,-10.14,-0.00085,1584,-0.00085,1584,0,0,0,0,-0.0031,5749,-0.0031,5749,-0.00531,9853,-0.00531,9853,-601,-601,0,0,-2605,-2605,-6906,-6906,9.50191,13.391,11.224,1.4093,0.83817,2.84519,2.78867,6476,6998
"3290","E02004698 E02004703","E02004698","E02004703","East Hampshire 002","East Hampshire 007",322,8,13,255,22,1,0,20,0,2,1,2.48447,16.68,8.68,12.65,247.94,-7.06,19.99,11.99,12.48,245.32001,-9.68,49,41,11.41,221.42999,-33.57,89.26,81.26,9.73,188.75999,-66.24,-0.00794,14728,-0.00415,7695,-0.00926,17186,-0.00547,10153,-0.02068,38375,-0.01689,31342,-0.02452,45484,-0.02073,38451,-5808,-3065,-6946,-4203,-17304,-14561,-31490,-28747,7.34104,8.68,9.286,1.18239,1.06982,2.64977,2.79991,4970,8112
"3291","E02004698 E02004704","E02004698","E02004704","East Hampshire 002","East Hampshire 008",139,3,7,108,13,0,0,8,0,0,0,2.15827,4.92,1.92,6.9,106.47,-1.53,3.93,0.93,6.91,107.31,-0.69,8.23,5.23,6.78,103.77,-4.23,21.18,18.18,6.11,93.5,-14.5,-0.00372,6895,-0.00146,2717,-0.00291,5391,-0.00065,1213,-0.00563,10434,-0.00337,6256,-0.00972,18032,-0.00747,13854,-2633,-1048,-2051,-466,-4492,-2907,-11546,-9961,8.4947,13.587,10.824,1.59947,0.79664,2.48031,2.59608,6328,6442
"3292","E02004698 E02004705","E02004698","E02004705","East Hampshire 002","East Hampshire 009",57,0,3,49,0,0,0,3,1,0,1,0,0.47,0.47,2.98,48.59,-0.41,0,0,3,49,0,1.46,1.46,2.92,47.75,-1.25,5.18,5.18,2.73,44.55,-4.45,-0.00039,725,-0.00039,725,0,0,0,0,-0.00109,2030,-0.00109,2030,-0.00293,5432,-0.00293,5432,-378,-378,0,0,-1167,-1167,-4153,-4153,14.58195,18.346,18.064,1.25813,0.98463,2.59457,2.33614,8868,9928
"3293","E02004698 E02004706","E02004698","E02004706","East Hampshire 002","East Hampshire 010",42,0,0,38,2,0,0,2,0,0,0,0,0.5,0.5,0,37.55,-0.45,0,0,0,38,0,1.82,1.82,0,36.35,-1.65,5.16,5.16,0,33.34,-4.66,-0.00043,795,-0.00043,795,0,0,0,0,-0.00142,2633,-0.00142,2633,-0.00264,4904,-0.00264,4904,-362,-362,0,0,-1326,-1326,-3760,-3760,13.51817,15.858,15.858,1.17309,1,2.62959,2.62959,7640,7640
"3294","E02004698 E02004707","E02004698","E02004707","East Hampshire 002","East Hampshire 011",52,1,2,44,4,0,0,0,0,1,0,1.92308,1.41,0.41,1.98,43.65,-0.35,1,0,2,44,0,1.11,0.11,2,43.91,-0.09,4.09,3.09,1.88,41.34,-2.66,-0.00118,2180,-0.00034,632,-0.00083,1548,0,0,-0.00092,1701,-8e-05,153,-0.00274,5087,-0.00191,3539,-1293,-374,-919,0,-1015,-96,-3750,-2831,16.24187,20.786,21.165,1.27978,1.01823,2.84807,2.84432,10318,11470
"3295","E02004698 E02004708","E02004698","E02004708","East Hampshire 002","East Hampshire 012",46,0,6,35,3,0,0,2,0,0,0,0,0.36,0.36,5.95,34.72,-0.28,0,0,6,35,0,0.9,0.9,5.88,34.31,-0.69,3.57,3.57,5.53,32.28,-2.72,-0.00029,531,-0.00029,531,0,0,0,0,-0.00064,1192,-0.00064,1192,-0.00209,3873,-0.00209,3873,-301,-301,0,0,-749,-749,-2958,-2958,17.06641,21.302,21.784,1.24818,1.02263,2.65233,2.86908,10346,11442
"3296","E02004698 E02004755","E02004698","E02004755","East Hampshire 002","Hart 005",17,0,0,17,0,0,0,0,0,0,0,0,0.11,0.11,0,16.89,-0.11,0,0,0,17,0,0.26,0.26,0,16.74,-0.26,1.17,1.17,0,15.83,-1.17,-9e-05,157,-9e-05,157,0,0,0,0,-0.00018,330,-0.00018,330,-0.00072,1333,-0.00072,1333,-125,-125,0,0,-291,-291,-1334,-1334,17.33337,22.203,22.146,1.28094,0.99743,2.46813,2.61898,10482,14956
"3297","E02004698 E02004756","E02004698","E02004756","East Hampshire 002","Hart 006",12,0,0,12,0,0,0,0,0,0,0,0,0.1,0.1,0,11.9,-0.1,0,0,0,12,0,0.35,0.35,0,11.65,-0.35,1.19,1.19,0,10.81,-1.19,-8e-05,139,-8e-05,139,0,0,0,0,-0.00024,441,-0.00024,441,-0.00057,1053,-0.00057,1053,-84,-84,0,0,-295,-295,-1017,-1017,14.36253,16.695,17.044,1.1624,1.0209,2.58161,2.59916,7812,13004
"3298","E02004698 E02004757","E02004698","E02004757","East Hampshire 002","Hart 007",13,0,0,11,0,2,0,0,0,0,0,0,0.09,0.09,0,10.92,-0.08,0,0,0,11,0,0.22,0.22,0,10.82,-0.18,0.94,0.94,0,10.21,-0.79,-6e-05,117,-6e-05,117,0,0,0,0,-0.00014,260,-0.00014,260,-0.00052,957,-0.00052,957,-83,-83,0,0,-202,-202,-876,-876,16.6157,21.465,21.336,1.29185,0.99399,2.6648,2.56843,10096,15428
"3299","E02004698 E02004758","E02004698","E02004758","East Hampshire 002","Hart 008",12,0,0,12,0,0,0,0,0,0,0,0,0.08,0.08,0,11.92,-0.08,0,0,0,12,0,0.22,0.22,0,11.78,-0.22,0.91,0.91,0,11.09,-0.91,-7e-05,120,-7e-05,120,0,0,0,0,-0.00016,298,-0.00016,298,-0.00053,979,-0.00053,979,-83,-83,0,0,-226,-226,-939,-939,15.49757,19.874,19.869,1.28239,0.99975,2.83788,2.69767,9346,13786
"3300","E02004698 E02004759","E02004698","E02004759","East Hampshire 002","Hart 009",12,0,0,11,1,0,0,0,0,0,0,0,0.09,0.09,0,10.92,-0.08,0,0,0,11,0,0.25,0.25,0,10.77,-0.23,0.98,0.98,0,10.1,-0.9,-7e-05,125,-7e-05,125,0,0,0,0,-0.00018,330,-0.00018,330,-0.00056,1037,-0.00056,1037,-76,-76,0,0,-224,-224,-877,-877,15.53685,18.892,18.887,1.21595,0.99974,2.84777,2.70027,9028,13468
"3301","E02004698 E02004760","E02004698","E02004760","East Hampshire 002","Hart 010",20,0,0,20,0,0,0,0,0,0,0,0,0.18,0.18,0,19.82,-0.18,0,0,0,20,0,0.59,0.59,0,19.41,-0.59,1.98,1.98,0,18.02,-1.98,-0.00014,263,-0.00014,263,0,0,0,0,-0.00042,785,-0.00042,785,-0.00102,1884,-0.00102,1884,-161,-161,0,0,-528,-528,-1763,-1763,14.00538,17.258,17.242,1.23224,0.99907,2.94936,2.7897,8274,12780
"3302","E02004698 E02004761","E02004698","E02004761","East Hampshire 002","Hart 011",25,0,1,23,1,0,0,0,0,0,0,0,0.38,0.38,0.99,22.64,-0.36,0,0,1,23,0,1.82,1.82,0.94,21.31,-1.69,4.4,4.4,0.83,18.93,-4.07,-0.00022,404,-0.00022,404,0,0,0,0,-0.00087,1616,-0.00087,1616,-0.00136,2519,-0.00136,2519,-218,-218,0,0,-1031,-1031,-2478,-2478,10.41365,11.904,12.036,1.14312,1.01109,2.70497,2.60884,5748,5764
"3303","E02004698 E02004809","E02004698","E02004809","East Hampshire 002","Rushmoor 008",21,1,0,13,1,6,0,0,0,0,0,4.7619,1.19,0.19,0,12.87,-0.13,1.17,0.17,0,12.86,-0.14,1.13,0.13,0,12.96,-0.04,1.76,0.76,0,12.66,-0.34,-0.00101,1880,-0.00015,284,-0.001,1850,-0.00014,254,-0.00097,1790,-0.00011,194,-0.00136,2515,-5e-04,919,-1030,-138,-1040,-148,-931,-39,-1253,-361,17.95998,20.353,23.865,1.13324,1.17255,2.79074,2.63147,10388,18044
"3304","E02004698 E02004810","E02004698","E02004810","East Hampshire 002","Rushmoor 009",13,0,0,7,2,2,0,1,0,1,0,0,0.09,0.09,0,6.95,-0.05,0,0,0,7,0,0.22,0.22,0,6.88,-0.12,0.94,0.94,0,6.49,-0.51,-7e-05,123,-7e-05,123,0,0,0,0,-0.00017,321,-0.00017,321,-0.00063,1173,-0.00063,1173,-51,-51,0,0,-127,-127,-552,-552,18.81927,21.088,24.703,1.12055,1.17142,2.89738,2.68388,10448,18682
