"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"2237","E02001059 E02001199","E02001059","E02001199","Manchester 015","Stockport 013",26,0,2,20,1,1,0,2,0,0,0,0,1.15,1.15,1.91,19.11,-0.89,0,0,2,20,0,5.94,5.94,1.54,15.43,-4.57,8.67,8.67,1.33,13.34,-6.66,-0.00059,1095,-0.00059,1095,0,0,0,0,-0.00341,6333,-0.00341,6333,-0.00292,5424,-0.00292,5424,-396,-396,0,0,-2039,-2039,-2968,-2968,7.439,8.307,11.054,1.11668,1.33068,1.07139,1.49267,3706,5132
"2238","E02001059 E02001200","E02001059","E02001200","Manchester 015","Stockport 014",31,3,0,13,6,1,0,8,0,0,0,9.67742,4.04,1.04,0,12.53,-0.47,4.89,1.89,0,12.08,-0.92,5.45,2.45,0,12.02,-0.98,8.97,5.97,0,10.37,-2.63,-0.00245,4540,-0.00063,1167,-0.00264,4905,-0.00083,1532,-0.00406,7536,-0.00224,4163,-0.00516,9578,-0.00334,6205,-930,-222,-1148,-440,-1167,-459,-1956,-1248,8.14681,9.129,11.36,1.12056,1.24439,1.58834,1.80458,4594,5678
"2239","E02001059 E02001204","E02001059","E02001204","Manchester 015","Stockport 018",26,1,0,21,2,1,0,1,0,0,0,3.84615,1.74,0.74,0,20.38,-0.62,1.77,0.77,0,20.3,-0.7,3.5,2.5,0,18.95,-2.05,6.28,5.28,0,16.62,-4.38,-0.00125,2317,-0.00053,982,-0.00117,2165,-0.00045,830,-0.00262,4859,-0.0019,3524,-0.00332,6157,-0.0026,4822,-870,-353,-915,-398,-1679,-1162,-3009,-2492,8.82049,10.792,12.482,1.22351,1.1566,1.28799,1.72248,4964,7346
"2240","E02001059 E02001208","E02001059","E02001208","Manchester 015","Stockport 022",26,2,1,17,0,0,0,4,0,2,0,7.69231,2.82,0.82,0.97,16.42,-0.58,2.6,0.6,1,16.51,-0.49,3.92,1.92,0.85,15.82,-1.18,6.28,4.28,0.75,14.16,-2.84,-0.00217,4032,-0.00061,1126,-0.00195,3611,-0.00038,705,-0.00362,6709,-0.00205,3803,-0.00426,7906,-0.0027,5000,-1367,-353,-1318,-304,-1710,-696,-2715,-1701,9.65997,11.55,14.085,1.19566,1.21948,0.97835,1.64004,5086,8122
"2241","E02001059 E02001229","E02001059","E02001229","Manchester 015","Tameside 001",36,1,0,33,0,0,0,1,0,1,0,2.77778,1.43,0.43,0,32.6,-0.4,2,1,0,32.06,-0.94,1.83,0.83,0,32.22,-0.78,5.06,4.06,0,29.17,-3.83,-0.00162,3006,-0.00048,892,-0.00189,3502,-0.00075,1388,-0.00209,3881,-0.00095,1767,-0.00416,7712,-0.00302,5598,-925,-279,-1292,-646,-1193,-547,-3313,-2667,10.8539,14.351,15.687,1.3222,1.09309,3.05902,3.07898,8312,11168
"2242","E02001059 E02001230","E02001059","E02001230","Manchester 015","Tameside 002",24,1,1,14,1,0,0,7,0,0,0,4.16667,1.76,0.76,0.97,13.54,-0.46,2.18,1.18,0.95,13.28,-0.72,3.9,2.9,0.87,12.24,-1.76,6.62,5.62,0.76,10.58,-3.42,-0.00137,2546,-0.00059,1099,-0.00139,2569,-0.00061,1122,-0.00301,5576,-0.00223,4129,-0.00346,6416,-0.00268,4969,-529,-228,-656,-355,-1174,-873,-1993,-1692,7.29875,10.107,10.727,1.38476,1.06134,1.53359,1.48224,5102,5374
"2243","E02001059 E02001231","E02001059","E02001231","Manchester 015","Tameside 003",27,0,0,19,2,0,0,6,0,0,0,0,0.43,0.43,0,18.69,-0.31,0,0,0,19,0,1.79,1.79,0,17.71,-1.29,4.27,4.27,0,15.95,-3.05,-5e-04,927,-5e-04,927,0,0,0,0,-0.00203,3766,-0.00203,3766,-0.00319,5919,-0.00319,5919,-220,-220,0,0,-913,-913,-2157,-2157,11.06538,14.754,15.947,1.33335,1.08086,2.24346,2.26375,8154,10866
"2244","E02001059 E02001232","E02001059","E02001232","Manchester 015","Tameside 004",34,0,0,19,2,0,0,10,0,3,0,0,1.08,1.08,0,18.4,-0.6,0,0,0,19,0,5.44,5.44,0,15.96,-3.04,9.23,9.23,0,13.84,-5.16,-0.00091,1684,-0.00091,1684,0,0,0,0,-0.00439,8148,-0.00439,8148,-0.00488,9059,-0.00488,9059,-307,-307,0,0,-1550,-1550,-2628,-2628,7.99028,10.287,11.288,1.28744,1.09731,1.84699,1.93125,5626,8046
"2245","E02001059 E02001233","E02001059","E02001233","Manchester 015","Tameside 005",41,2,2,27,4,0,0,4,0,2,0,4.87805,3.76,1.76,1.91,25.78,-1.22,2,0,2,27,0,9.6,7.6,1.61,21.74,-5.26,14.15,12.15,1.38,18.59,-8.41,-0.00231,4287,-0.00108,2005,-0.00123,2282,0,0,-0.00583,10808,-0.0046,8526,-0.00573,10627,-0.0045,8345,-1036,-485,-551,0,-2647,-2096,-3903,-3352,5.87607,8.163,8.783,1.38919,1.07595,1.49455,1.43459,4096,4368
"2246","E02001059 E02001234","E02001059","E02001234","Manchester 015","Tameside 006",30,0,1,20,3,0,0,6,0,0,0,0,1.21,1.21,0.96,19.2,-0.8,0,0,1,20,0,6.33,6.33,0.79,15.8,-4.2,9.63,9.63,0.68,13.6,-6.4,-0.00084,1564,-0.00084,1564,0,0,0,0,-0.00442,8194,-0.00442,8194,-0.00419,7776,-0.00419,7776,-355,-355,0,0,-1866,-1866,-2843,-2843,6.93976,8.948,10.266,1.28938,1.1473,1.74341,1.53906,4954,5224
"2247","E02001059 E02001235","E02001059","E02001235","Manchester 015","Tameside 007",48,0,0,31,0,0,0,16,0,1,0,0,1.78,1.78,0,29.84,-1.16,0,0,0,31,0,9.28,9.28,0,24.96,-6.04,14.62,14.62,0,21.51,-9.49,-0.00121,2238,-0.00121,2238,0,0,0,0,-0.00773,14336,-0.00773,14336,-0.00781,14491,-0.00781,14491,-531,-531,0,0,-2773,-2773,-4362,-4362,7.49239,9.421,10.417,1.25741,1.10572,1.81509,1.67995,4960,7114
"2248","E02001059 E02001238","E02001059","E02001238","Manchester 015","Tameside 010",161,4,9,100,15,0,0,32,0,1,0,2.48447,14.33,10.33,8.42,93.41,-6.59,7.47,3.47,8.85,97.73,-2.27,59.81,55.81,5.79,64.46,-35.54,73.28,69.28,5.02,55.89,-44.11,-0.00495,9177,-0.00352,6535,-0.00224,4148,-0.00081,1506,-0.02141,39715,-0.01998,37073,-0.01822,33808,-0.0168,31166,-2174,-1560,-1147,-533,-9043,-8429,-11077,-10463,3.70818,4.956,5.576,1.33651,1.1251,1.3519,1.27331,2546,2818
"2249","E02001059 E02001239","E02001059","E02001239","Manchester 015","Tameside 011",203,14,8,110,15,0,0,56,0,0,0,6.89655,28.16,14.16,7.41,101.75,-8.25,24.02,10.02,7.6,104.12,-5.88,83.84,69.84,5.06,69.33,-40.67,97.75,83.75,4.46,61.25,-48.75,-0.00754,13995,-0.00378,7021,-0.00553,10258,-0.00177,3284,-0.02308,42812,-0.01932,35838,-0.01968,36517,-0.01592,29543,-2934,-1472,-2509,-1047,-8721,-7259,-10162,-8700,2.74532,3.791,4.333,1.38089,1.14297,1.50356,1.36164,1962,2244
"2250","E02001059 E02001240","E02001059","E02001240","Manchester 015","Tameside 012",164,11,15,91,15,0,0,31,0,0,1,6.70732,21.15,10.15,14,84.96,-6.04,23.81,12.81,13.69,83.33,-7.67,65.42,54.42,9.67,58.64,-32.36,77.24,66.24,8.52,51.62,-39.38,-0.00366,6792,-0.00176,3264,-0.00336,6225,-0.00145,2697,-0.01162,21559,-0.00972,18031,-0.00959,17798,-0.00769,14270,-1646,-789,-1855,-998,-5090,-4233,-6010,-5153,1.82289,2.915,2.978,1.59911,1.02161,1.57804,1.4775,1496,1628
"2251","E02001059 E02001241","E02001059","E02001241","Manchester 015","Tameside 013",135,1,8,61,1,2,0,61,0,1,0,0.74074,8.81,7.81,7.54,57.44,-3.56,1.68,0.68,7.95,60.74,-0.26,42.59,41.59,5.55,41.95,-19.05,55.2,54.2,4.79,36.23,-24.77,-0.00389,7213,-0.0035,6499,-0.00056,1046,-0.00018,332,-0.02291,42506,-0.02253,41792,-0.01802,33428,-0.01763,32714,-1311,-1182,-217,-88,-6446,-6317,-8344,-8215,5.60532,6.776,8.715,1.20885,1.28616,1.4758,1.44578,3870,5480
"2252","E02001059 E02001242","E02001059","E02001242","Manchester 015","Tameside 014",92,2,3,66,4,0,0,16,1,0,0,2.17391,8.17,6.17,2.79,61.48,-4.52,2,0,3,66,0,35.64,33.64,1.88,41.34,-24.66,42.82,40.82,1.64,36.07,-29.93,-0.00282,5228,-0.00213,3948,-0.00069,1280,0,0,-0.01243,23060,-0.01174,21780,-0.01061,19681,-0.00992,18401,-1339,-1013,-326,0,-5849,-5523,-7028,-6702,3.75792,4.747,5.918,1.2632,1.24668,1.24289,1.23352,2396,2956
"2253","E02001059 E02001243","E02001059","E02001243","Manchester 015","Tameside 015",32,0,0,23,3,0,0,3,0,3,0,0,0.78,0.78,0,22.42,-0.58,0,0,0,23,0,3.64,3.64,0,20.31,-2.69,7.01,7.01,0,17.89,-5.11,-0.00074,1381,-0.00074,1381,0,0,0,0,-0.00351,6515,-0.00351,6515,-0.00446,8270,-0.00446,8270,-340,-340,0,0,-1588,-1588,-3024,-3024,9.60885,12.426,13.953,1.29318,1.12289,1.81072,1.78456,6608,9724
"2254","E02001059 E02001244","E02001059","E02001244","Manchester 015","Tameside 016",29,2,0,19,1,0,0,6,0,1,0,6.89655,2.86,0.86,0,18.38,-0.62,3.38,1.38,0,17.95,-1.05,4.35,2.35,0,17.39,-1.61,7.6,5.6,0,15.09,-3.91,-0.00242,4490,-0.00072,1341,-0.00246,4570,-0.00077,1421,-0.00366,6783,-0.00196,3634,-0.00475,8818,-0.00306,5669,-1101,-319,-1320,-538,-1610,-828,-2793,-2011,8.23534,10.276,11.573,1.24779,1.12622,1.91709,2.28981,5618,7578
"2255","E02001059 E02001245","E02001059","E02001245","Manchester 015","Tameside 017",51,2,0,37,4,0,0,7,1,0,0,3.92157,3.57,1.57,0,35.81,-1.19,2.39,0.39,0,36.7,-0.3,8.37,6.37,0,32.21,-4.79,14.38,12.38,0,27.68,-9.32,-0.00272,5040,-0.00117,2169,-0.00175,3237,-2e-04,366,-0.00656,12178,-0.00502,9307,-0.00776,14388,-0.00621,11517,-1287,-555,-874,-142,-2960,-2228,-5072,-4340,6.69454,8.709,9.626,1.30091,1.10529,1.97497,2.2647,4712,6458
"2256","E02001059 E02001246","E02001059","E02001246","Manchester 015","Tameside 018",43,3,1,28,6,0,0,5,0,0,0,6.97674,4.23,1.23,0.97,27.14,-0.86,4.2,1.2,0.97,27.17,-0.83,6.26,3.26,0.92,25.71,-2.29,11.15,8.15,0.8,22.28,-5.72,-0.00347,6439,-0.001,1863,-0.00311,5777,-0.00065,1201,-0.00506,9383,-0.00259,4807,-0.00665,12333,-0.00418,7757,-1499,-437,-1486,-424,-2232,-1170,-3983,-2921,7.73877,9.675,11.544,1.2502,1.19318,1.90181,2.23493,5278,7480
"2257","E02001059 E02001247","E02001059","E02001247","Manchester 015","Tameside 019",63,1,1,39,2,2,0,17,1,0,0,1.5873,4.37,3.37,0.94,36.88,-2.12,1.66,0.66,0.99,38.58,-0.42,18.91,17.91,0.71,27.73,-11.27,25.24,24.24,0.61,23.75,-15.25,-0.00226,4199,-0.00174,3227,-0.00075,1391,-0.00023,419,-0.0099,18366,-0.00938,17394,-0.00851,15791,-0.00799,14819,-896,-690,-341,-135,-3872,-3666,-5165,-4959,5.01217,6.041,6.963,1.20527,1.15262,1.68846,1.6085,3152,4200
"2258","E02001059 E02001248","E02001059","E02001248","Manchester 015","Tameside 020",44,0,0,32,1,5,0,6,0,0,0,0,1.2,1.2,0,31.13,-0.87,0,0,0,32,0,6.11,6.11,0,27.56,-4.44,11.13,11.13,0,23.9,-8.1,-0.001,1855,-0.001,1855,0,0,0,0,-0.00508,9432,-0.00508,9432,-0.00607,11260,-0.00607,11260,-448,-448,0,0,-2287,-2287,-4169,-4169,7.93908,9.676,10.723,1.21878,1.10821,2.0153,1.89313,5196,6284
"2259","E02001059 E02001249","E02001059","E02001249","Manchester 015","Tameside 021",33,0,1,25,3,0,0,3,1,0,0,0,1.44,1.44,0.96,23.89,-1.11,0,0,1,25,0,7.82,7.82,0.8,19.02,-5.98,11.43,11.43,0.68,16.3,-8.7,-9e-04,1663,-9e-04,1663,0,0,0,0,-0.0051,9466,-0.0051,9466,-0.00464,8600,-0.00464,8600,-445,-445,0,0,-2402,-2402,-3492,-3492,5.8013,7.542,8.863,1.30005,1.17515,1.51154,1.46677,3862,5034
"2260","E02001059 E02001250","E02001059","E02001250","Manchester 015","Tameside 022",26,0,0,17,2,3,0,2,0,2,0,0,0.55,0.55,0,16.64,-0.36,0,0,0,17,0,2.56,2.56,0,15.33,-1.67,5.28,5.28,0,13.55,-3.45,-0.00055,1022,-0.00055,1022,0,0,0,0,-0.00249,4610,-0.00249,4610,-0.00336,6241,-0.00336,6241,-218,-218,0,0,-1014,-1014,-2096,-2096,9.05899,11.611,12.658,1.28171,1.09017,2.31677,2.18834,6366,7454
"2261","E02001059 E02001252","E02001059","E02001252","Manchester 015","Tameside 024",60,1,1,47,4,0,0,7,0,0,0,1.66667,4.92,3.92,0.93,43.88,-3.12,1.9,0.9,0.98,46.28,-0.72,21.6,20.6,0.65,30.6,-16.4,26.57,25.57,0.57,26.63,-20.37,-0.00223,4141,-0.00178,3297,-0.00073,1345,-0.00027,501,-0.00972,18034,-0.00927,17190,-0.00766,14214,-0.00721,13370,-1111,-886,-429,-204,-4888,-4663,-6014,-5789,4.15422,5.165,5.737,1.24331,1.11075,1.21975,1.58619,2500,2902
"2262","E02001059 E02001253","E02001059","E02001253","Manchester 015","Tameside 025",42,0,2,26,5,1,0,7,0,1,0,0,2.01,2.01,1.9,24.74,-1.26,0,0,2,26,0,10.98,10.98,1.46,19.15,-6.85,15.42,15.42,1.25,16.42,-9.58,-0.00113,2089,-0.00113,2089,0,0,0,0,-0.00652,12090,-0.00652,12090,-0.00564,10457,-0.00564,10457,-473,-473,0,0,-2579,-2579,-3607,-3607,5.47134,7.364,7.947,1.34592,1.07917,1.3987,1.59809,3560,4114
"2263","E02001059 E02001254","E02001059","E02001254","Manchester 015","Tameside 026",26,0,0,22,2,0,0,2,0,0,0,0,1.11,1.11,0,21.06,-0.94,0,0,0,22,0,5.74,5.74,0,17.14,-4.86,8.51,8.51,0,14.8,-7.2,-0.00081,1504,-0.00081,1504,0,0,0,0,-0.00415,7707,-0.00415,7707,-0.00393,7298,-0.00393,7298,-416,-416,0,0,-2161,-2161,-3206,-3206,6.61325,8.981,11.23,1.35803,1.25042,1.28048,1.91451,4230,6166
"2264","E02001059 E02001256","E02001059","E02001256","Manchester 015","Tameside 028",31,0,0,24,2,0,0,5,0,0,0,0,0.8,0.8,0,23.37,-0.63,0,0,0,24,0,3.98,3.98,0,20.88,-3.12,7.42,7.42,0,18.22,-5.78,-7e-04,1292,-7e-04,1292,0,0,0,0,-0.00355,6583,-0.00355,6583,-0.00436,8087,-0.00436,8087,-344,-344,0,0,-1698,-1698,-3147,-3147,8.51817,10.883,14.384,1.27762,1.32169,1.74584,2.12736,5608,7906
"2265","E02001059 E02001257","E02001059","E02001257","Manchester 015","Tameside 029",34,0,1,25,4,0,0,4,0,0,0,0,1.35,1.35,0.96,24,-1,0,0,1,25,0,6.84,6.84,0.8,19.94,-5.06,10.47,10.47,0.69,17.28,-7.72,-0.00102,1900,-0.00102,1900,0,0,0,0,-0.00517,9586,-0.00517,9586,-0.00496,9195,-0.00496,9195,-477,-477,0,0,-2413,-2413,-3683,-3683,7.08256,9.5,11.317,1.34132,1.19126,1.28421,2.38579,4490,6666
"2266","E02001059 E02001258","E02001059","E02001258","Manchester 015","Tameside 030",21,0,0,19,0,0,0,2,0,0,0,0,0.48,0.48,0,18.57,-0.43,0,0,0,19,0,2.27,2.27,0,16.95,-2.05,4.51,4.51,0,14.92,-4.08,-0.00047,863,-0.00047,863,0,0,0,0,-0.00211,3920,-0.00211,3920,-0.00276,5116,-0.00276,5116,-255,-255,0,0,-1207,-1207,-2403,-2403,8.96253,11.751,14.243,1.31113,1.21207,1.85516,2.93477,6160,9066
"2267","E02001059 E02001259","E02001059","E02001259","Manchester 015","Trafford 001",38,1,0,24,3,0,0,10,0,0,0,2.63158,3.29,2.29,0,22.52,-1.48,2,1,0,23.38,-0.62,11.93,10.93,0,16.87,-7.13,15.28,14.28,0,14.71,-9.29,-0.00147,2733,-0.00103,1914,-0.00082,1516,-0.00038,697,-0.0074,13719,-0.00695,12900,-0.00619,11475,-0.00574,10656,-775,-541,-468,-234,-2827,-2593,-3619,-3385,5.35198,7.021,7.185,1.31185,1.02336,0.72639,0.68198,2924,3402
"2268","E02001059 E02001260","E02001059","E02001260","Manchester 015","Trafford 002",68,2,0,44,2,0,0,19,1,0,0,2.94118,4,2,0,42.68,-1.32,3.08,1.08,0,43.33,-0.67,8.67,6.67,0,39.5,-4.5,15.34,13.34,0,35.06,-8.94,-0.00322,5981,-0.0016,2967,-0.00222,4124,-6e-04,1110,-0.00921,17091,-0.00759,14077,-0.01165,21606,-0.01002,18592,-1624,-839,-1209,-424,-3651,-2866,-6475,-5690,10.8672,12.373,13.742,1.13856,1.11064,0.84862,0.60399,5624,6894
"2269","E02001059 E02001261","E02001059","E02001261","Manchester 015","Trafford 003",45,2,0,24,1,0,3,14,0,0,1,4.44444,4,2,0,22.88,-1.12,3.08,1.08,0,23.28,-0.72,10.29,8.29,0,19.59,-4.41,14.98,12.98,0,16.93,-7.07,-0.00213,3955,-0.00109,2026,-0.00152,2813,-0.00048,884,-0.00753,13976,-0.00649,12047,-0.00733,13605,-0.00629,11676,-1094,-496,-920,-322,-2558,-1960,-3741,-3143,7.73373,8.652,10.589,1.11874,1.22388,0.85529,0.64218,3932,4898
"2270","E02001059 E02001262","E02001059","E02001262","Manchester 015","Trafford 004",27,0,0,17,1,0,1,8,0,0,0,0,1.46,1.46,0,16.09,-0.91,0,0,0,17,0,7.46,7.46,0,12.35,-4.65,10,10,0,10.74,-6.26,-0.00073,1349,-0.00073,1349,0,0,0,0,-0.00482,8932,-0.00482,8932,-0.00411,7616,-0.00411,7616,-375,-375,0,0,-1924,-1924,-2591,-2591,6.33234,7.839,8.003,1.23793,1.02092,0.68886,0.64976,3244,3722
"2271","E02001059 E02001263","E02001059","E02001263","Manchester 015","Trafford 005",22,2,0,17,0,1,0,2,0,0,0,9.09091,2.47,0.47,0,16.6,-0.4,3.6,1.6,0,15.6,-1.4,2.33,0.33,0,16.75,-0.25,3.58,1.58,0,15.71,-1.29,-0.00214,3973,-0.00041,767,-0.0029,5389,-0.00118,2183,-0.00221,4096,-0.00048,890,-0.00291,5398,-0.00118,2192,-1729,-319,-2538,-1128,-1594,-184,-2416,-1006,12.79452,14.168,15.789,1.10735,1.11441,0.79051,0.55735,6436,7710
"2272","E02001059 E02001264","E02001059","E02001264","Manchester 015","Trafford 006",51,2,1,30,4,0,0,14,0,0,0,3.92157,3.77,1.77,0.96,28.92,-1.08,3.09,1.09,1,28.98,-1.02,8.19,6.19,0.83,26.91,-3.09,13.34,11.34,0.73,23.72,-6.28,-0.00267,4949,-0.00123,2274,-0.00211,3917,-0.00067,1242,-0.00771,14311,-0.00627,11636,-0.0086,15946,-0.00715,13271,-1792,-630,-1795,-633,-2875,-1713,-4740,-3578,9.40342,10.712,12.037,1.13916,1.12369,0.83084,0.58985,4900,6174
"2273","E02001059 E02006902","E02001059","E02006902","Manchester 015","Manchester 054",328,8,31,67,11,1,2,205,1,1,1,2.43902,30.52,22.52,28.82,62.28,-4.72,13.97,5.97,30.46,65.77,-1.23,131.3,123.3,19.09,41.2,-25.8,155.44,147.44,16.75,36.14,-30.86,-0.00645,11962,-0.00478,8863,-0.00255,4727,-0.00088,1628,-0.04333,80392,-0.04166,77293,-0.03403,63127,-0.03236,60028,-1303,-959,-595,-251,-5596,-5252,-6626,-6282,2.9562,3.949,3.935,1.33584,0.99645,1.51937,1.42313,1760,1764
"2274","E02001059 E02006912","E02001059","E02006912","Manchester 015","Manchester 055",248,18,37,56,5,7,3,117,2,2,1,7.25806,36.67,18.67,34,51.48,-4.52,29.38,11.38,35.17,53.23,-2.77,108.58,90.58,22.39,33.76,-22.24,122.69,104.69,20.12,30.34,-25.66,-0.00542,10060,-0.00275,5099,-0.00381,7074,-0.00114,2113,-0.02372,44008,-0.02105,39047,-0.0169,31358,-0.01423,26397,-1422,-750,-1131,-459,-4362,-3690,-4929,-4257,2.7885,3.261,3.703,1.16945,1.13554,1.47194,2.37645,1592,1848
"2275","E02001059 E02006913","E02001059","E02006913","Manchester 015","Manchester 056",64,3,2,32,2,0,0,22,1,0,2,4.6875,5.99,2.99,1.9,30.44,-1.56,7,4,1.9,30.15,-1.85,18.54,15.54,1.48,23.71,-8.29,25.83,22.83,1.24,19.91,-12.09,-0.00189,3506,-0.00094,1737,-0.00182,3376,-0.00087,1607,-0.00854,15834,-0.00758,14065,-0.00778,14434,-0.00683,12665,-767,-406,-843,-482,-2525,-2164,-3519,-3158,3.79283,5.133,5.967,1.35334,1.16248,2.5716,1.91051,3060,2974
"2276","E02001059 E02006914","E02001059","E02006914","Manchester 015","Manchester 057",56,5,6,14,2,0,0,29,0,0,0,8.92857,8.72,3.72,5.57,12.93,-1.07,5.33,0.33,6,13.67,-0.33,23.14,18.14,3.78,9.56,-4.44,26.95,21.95,3.31,8.62,-5.38,-0.00209,3876,-0.00083,1531,-0.00133,2461,-6e-05,116,-0.00756,14015,-0.00629,11670,-0.00603,11190,-0.00477,8845,-991,-236,-826,-71,-1745,-990,-1953,-1198,3.59254,4.373,4.925,1.21724,1.12623,1.09764,2.11168,2028,2638
"2277","E02001059 E02006915","E02001059","E02006915","Manchester 015","Manchester 058",46,2,3,24,3,0,0,14,0,0,0,4.34783,4.21,2.21,2.84,22.78,-1.22,2.38,0.38,2.96,23.74,-0.26,12.82,10.82,2.33,18.33,-5.67,17.85,15.85,1.98,15.55,-8.45,-0.00147,2734,-0.00081,1494,-0.00075,1398,-9e-05,158,-0.0069,12801,-0.00623,11561,-0.00608,11282,-0.00541,10042,-841,-390,-535,-84,-2263,-1812,-3153,-2702,4.35966,6.086,6.297,1.39598,1.03467,2.0046,1.84215,3148,3092
"2278","E02001059 E02006916","E02001059","E02006916","Manchester 015","Manchester 059",24,3,0,14,1,0,0,6,0,0,0,12.5,4.34,1.34,0,13.09,-0.91,6.43,3.43,0,11.43,-2.57,7.59,4.59,0,11.11,-2.89,9.94,6.94,0,9.52,-4.48,-0.00169,3128,-0.00052,964,-0.00207,3848,-0.00091,1684,-0.00396,7342,-0.00279,5178,-0.00386,7160,-0.00269,4996,-957,-274,-1464,-781,-1560,-877,-2043,-1360,4.72643,5.889,6.001,1.24597,1.01902,1.06979,2.18297,2730,3792
"2279","E02001059 E02006917","E02001059","E02006917","Manchester 015","Manchester 060",115,7,17,23,5,0,1,60,1,1,0,6.08696,14.71,7.71,15.79,21.36,-1.64,8.55,1.55,16.79,22.67,-0.33,43.78,36.78,11.95,15.15,-7.85,52.88,45.88,10.36,13.21,-9.79,-0.00271,5035,-0.00166,3084,-0.00129,2395,-0.00024,444,-0.01429,26504,-0.01323,24553,-0.01076,19963,-0.00971,18012,-757,-396,-440,-79,-2249,-1888,-2718,-2357,4.08533,4.726,5.362,1.15682,1.13457,1.81972,2.49907,2410,3042
"2280","E02001061 E02001062","E02001061","E02001062","Manchester 017","Manchester 018",134,5,6,59,9,4,0,51,0,0,0,3.73134,13.63,8.63,5.6,55.07,-3.93,8.16,3.16,5.85,57.68,-1.32,49.88,44.88,3.92,38.33,-20.67,61.04,56.04,3.4,33.25,-25.75,-0.00378,7013,-0.0024,4444,-0.00198,3675,-6e-04,1106,-0.02128,39473,-0.01989,36904,-0.01846,34249,-0.01708,31680,-1425,-936,-803,-314,-5411,-4922,-6623,-6134,3.68435,4.817,4.789,1.30742,0.99419,1.12103,1.12758,1756,1838
"2281","E02001061 E02001063","E02001061","E02001063","Manchester 017","Manchester 019",52,1,3,28,1,1,0,18,0,0,0,1.92308,3.87,2.87,2.83,26.42,-1.58,1,0,3,28,0,15.81,14.81,2.14,19.84,-8.16,20.86,19.86,1.84,17.07,-10.93,-0.00151,2808,-0.00113,2098,-0.00038,710,0,0,-0.00948,17580,-0.00909,16870,-0.00773,14331,-0.00734,13621,-703,-530,-173,0,-2919,-2746,-3853,-3680,5.10632,6.183,6.84,1.21085,1.10626,1.22918,0.93567,2736,3108
"2282","E02001061 E02001064","E02001061","E02001064","Manchester 017","Manchester 020",122,5,48,30,5,2,0,29,3,0,0,4.09836,13.89,8.89,44.37,27.71,-2.29,11.53,6.53,45.49,28.24,-1.76,52.74,47.74,28.35,17.79,-12.21,59.94,54.94,25.4,15.94,-14.06,-0.00066,1219,-0.00039,725,-5e-04,933,-0.00024,439,-0.00324,6002,-0.00297,5508,0.00132,-2457,0.00159,-2951,-569,-358,-486,-275,-2127,-1916,-2417,-2206,1.94148,3.085,3.041,1.58899,0.98574,1.06969,1.08517,1152,1156
"2283","E02001061 E02001065","E02001061","E02001065","Manchester 017","Manchester 021",202,5,91,57,13,1,0,33,2,0,0,2.47525,16.82,11.82,85.53,53.58,-3.42,12.95,7.95,87.07,54.75,-2.25,83.45,78.45,54.86,34.28,-22.72,89.54,84.54,52.04,32.52,-24.48,-0.00011,194,-9e-05,161,-4e-05,69,-2e-05,36,-0.00079,1470,-0.00077,1437,0.00159,-2956,0.00161,-2989,-239,-169,-181,-111,-1198,-1128,-1286,-1216,0.77278,0.978,0.978,1.26555,1,1.22699,1.22699,450,450
"2284","E02001061 E02001066","E02001061","E02001066","Manchester 017","Manchester 022",106,3,5,58,6,0,0,33,1,0,0,2.83019,10.1,7.1,4.66,54.01,-3.99,9.1,6.1,4.79,54.67,-3.33,40.6,37.6,3.15,36.8,-21.2,48.96,45.96,2.75,32.1,-25.9,-0.00279,5179,-0.00195,3610,-0.00202,3742,-0.00117,2173,-0.01725,31996,-0.0164,30427,-0.0146,27082,-0.01375,25513,-1326,-941,-1169,-784,-5382,-4997,-6493,-6108,3.2227,4.463,4.419,1.38486,0.99014,1.0531,1.06359,1750,1754
