"","plan","start","finish","length","time","waypoint","change_elev","av_incline","co2_saving","calories","busyness","id","nv"
"136615",1,1,1,5.297,2390,187,57,0.01076,987,71,7876,"E02002894 E02005860",187
"136616",1,1,1,6.691,2710,186,44,0.00658,1247,82,21911,"E02002894 E02005861",186
"136617",1,1,1,9.711,4614,360,107,0.01102,1810,168,29613,"E02002894 E02005869",360
"136618",1,1,1,8.404,4136,307,77,0.00916,1567,140,31191,"E02002894 E02005870",307
"136619",1,1,1,10.996,4738,487,66,0.006,2050,142,16718,"E02002894 E02005879",487
"136620",1,1,1,7.115,2954,283,31,0.00436,1326,84,10195,"E02002894 E02005910",283
"136621",1,1,1,7.506,3196,295,50,0.00666,1399,99,20994,"E02002894 E02005912",295
"136622",1,1,1,9.822,4296,169,133,0.01354,1831,153,74248,"E02002894 E02005913",169
"136623",1,1,1,9.228,3960,225,72,0.0078,1720,124,44994,"E02002894 E02005916",225
"136624",1,1,1,13.795,6318,271,170,0.01232,2572,232,106235,"E02002894 E02005917",271
"136625",1,1,1,14.603,7984,368,210,0.01438,2722,253,61515,"E02002894 E02005919",368
"136626",1,1,1,5.561,2520,220,32,0.00575,1037,69,9347,"E02002894 E02006904",220
"136627",1,1,1,5.529,2312,233,24,0.00434,1031,62,5781,"E02002894 E02006905",233
"136628",1,1,1,5.615,4210,215,113,0.02012,1047,156,12267,"E02002894 E02006906",215
"136643",1,1,1,3.556,2044,257,102,0.02868,663,60,9541,"E02002895 E02002896",257
"136644",1,1,1,1.403,618,57,46,0.03279,262,9,1574,"E02002895 E02002898",57
"136645",1,1,1,3.661,2064,158,102,0.02786,682,57,18806,"E02002895 E02002899",158
"136646",1,1,1,6.7,2868,209,82,0.01224,1249,92,23342,"E02002895 E02002902",209
"136652",1,1,1,18.634,10012,511,353,0.01894,3474,395,54261,"E02002895 E02005828",511
"136653",1,1,1,10.967,5694,364,196,0.01787,2044,208,20484,"E02002895 E02005834",364
"136654",1,1,1,8.672,4952,287,219,0.02525,1617,174,62960,"E02002895 E02005859",287
"136655",1,1,1,5.091,2228,216,59,0.01159,949,60,6506,"E02002895 E02005860",216
"136656",1,1,1,6.181,2480,214,58,0.00938,1152,69,6441,"E02002895 E02005861",214
"136657",1,1,1,14.007,7198,413,343,0.02449,2611,266,32429,"E02002895 E02005866",413
"136658",1,1,1,7.519,3514,425,128,0.01702,1402,109,12823,"E02002895 E02005879",425
"136659",1,1,1,5.738,2306,247,61,0.01063,1070,64,8729,"E02002895 E02005910",247
"136660",1,1,1,6.329,2686,310,62,0.0098,1180,75,7219,"E02002895 E02005912",310
"136661",1,1,1,12.822,5882,318,188,0.01466,2390,214,84943,"E02002895 E02005917",318
"136662",1,1,1,13.63,7548,415,228,0.01673,2541,235,40223,"E02002895 E02005919",415
"136663",1,1,1,2.084,1296,158,94,0.04511,388,37,5452,"E02002895 E02006904",158
"136664",1,1,1,2.67,1562,178,74,0.02772,498,34,5246,"E02002895 E02006905",178
"136686",1,1,1,3.731,1852,220,16,0.00429,695,49,8494,"E02002896 E02002898",220
"136687",1,1,1,6.848,3370,356,74,0.01081,1277,110,24473,"E02002896 E02002899",356
"136688",1,1,1,7.589,3444,410,46,0.00606,1415,113,11467,"E02002896 E02002902",410
"136692",1,1,1,20.371,11528,604,467,0.02292,3797,474,73168,"E02002896 E02005828",604
"136693",1,1,1,12.704,7210,457,310,0.0244,2368,287,39391,"E02002896 E02005834",457
"136694",1,1,1,7.427,3390,383,31,0.00417,1384,101,12206,"E02002896 E02005860",383
"136695",1,1,1,8.46,3404,371,28,0.00331,1577,107,10728,"E02002896 E02005861",371
"136696",1,1,1,10.683,4398,471,41,0.00384,1991,144,13566,"E02002896 E02005863",471
"136697",1,1,1,17.443,9578,480,430,0.02465,3252,405,73262,"E02002896 E02005865",480
"136698",1,1,1,5.521,3494,173,195,0.03532,1029,159,12763,"E02002896 E02005873",173
"136699",1,1,1,4.505,3100,121,204,0.04528,840,155,10881,"E02002896 E02005875",121
"136700",1,1,1,4.42,1756,167,40,0.00905,824,58,5277,"E02002896 E02005879",167
"136701",1,1,1,12.405,5080,345,96,0.00774,2312,172,28695,"E02002896 E02005905",345
"136702",1,1,1,3.116,1296,137,16,0.00513,581,38,7124,"E02002896 E02005909",137
"136703",1,1,1,3.767,1620,168,19,0.00504,702,47,7273,"E02002896 E02005910",168
"136704",1,1,1,5.05,2166,191,21,0.00416,941,67,13860,"E02002896 E02005911",191
"136705",1,1,1,5.418,2398,257,28,0.00517,1010,74,13320,"E02002896 E02005912",257
"136706",1,1,1,14.278,6088,435,123,0.00861,2662,206,34076,"E02002896 E02005915",435
"136707",1,1,1,8.508,3752,408,52,0.00611,1586,119,15439,"E02002896 E02005916",408
"136708",1,1,1,11.76,5532,412,116,0.00986,2192,204,41529,"E02002896 E02005917",412
"136709",1,1,1,14.417,8060,608,192,0.01332,2687,255,28246,"E02002896 E02005919",608
"136710",1,1,1,1.566,684,104,10,0.00639,292,20,3251,"E02002896 E02006904",104
"136711",1,1,1,2.943,1274,187,14,0.00476,549,35,5482,"E02002896 E02006905",187
"136734",1,1,1,5.949,2374,227,37,0.00622,1109,70,6703,"E02002897 E02002898",227
"136735",1,1,1,2.842,1284,109,45,0.01583,530,39,7818,"E02002897 E02002899",109
"136736",1,1,1,9.492,3948,259,65,0.00685,1769,129,36585,"E02002897 E02002902",259
"136742",1,1,1,19.423,10806,578,360,0.01853,3621,408,68471,"E02002897 E02005828",578
"136743",1,1,1,12.838,6396,413,211,0.01644,2393,237,43633,"E02002897 E02005834",413
"136744",1,1,1,8.45,4604,309,147,0.0174,1575,180,32978,"E02002897 E02005853",309
"136745",1,1,1,1.573,892,62,52,0.03306,293,42,3655,"E02002897 E02005856",62
"136746",1,1,1,4.455,2624,154,130,0.02918,830,109,19692,"E02002897 E02005859",154
"136747",1,1,1,3.657,1564,129,44,0.01203,682,42,5647,"E02002897 E02005860",129
"136748",1,1,1,5.037,1928,197,35,0.00695,939,55,8533,"E02002897 E02005861",197
"136749",1,1,1,5.263,2210,220,58,0.01102,981,70,7508,"E02002897 E02005863",220
"136750",1,1,1,5.927,3056,172,164,0.02767,1105,110,41487,"E02002897 E02005864",172
"136751",1,1,1,19.162,9502,595,295,0.0154,3572,376,49540,"E02002897 E02005865",595
"136752",1,1,1,10.711,5182,419,108,0.01008,1997,169,36807,"E02002897 E02005870",419
"136753",1,1,1,13.844,5614,603,77,0.00556,2581,175,17911,"E02002897 E02005879",603
"136754",1,1,1,9.486,3710,354,44,0.00464,1768,112,13746,"E02002897 E02005910",354
"136755",1,1,1,9.135,3676,373,49,0.00536,1703,113,11101,"E02002897 E02005912",373
"136756",1,1,1,11.298,4534,398,75,0.00664,2106,148,18239,"E02002897 E02005916",398
"136757",1,1,1,15.619,6934,371,169,0.01082,2912,250,97353,"E02002897 E02005917",371
"136758",1,1,1,16.301,8536,562,213,0.01307,3039,272,29643,"E02002897 E02005919",562
"136759",1,1,1,8.409,3396,336,43,0.00511,1568,102,10540,"E02002897 E02006904",336
"136760",1,1,1,7.9,3068,304,37,0.00468,1473,89,9332,"E02002897 E02006905",304
"136761",1,1,1,5.946,4188,208,104,0.01749,1108,152,20373,"E02002897 E02006906",208
"136779",1,1,1,3.229,1798,147,56,0.01734,602,60,15506,"E02002898 E02002899",147
"136780",1,1,1,5.674,2554,182,36,0.00634,1058,88,22370,"E02002898 E02002902",182
"136781",1,1,1,19.465,10354,497,335,0.01721,3628,421,68451,"E02002898 E02005828",497
"136782",1,1,1,3.989,1890,179,13,0.00326,744,54,4443,"E02002898 E02005860",179
"136783",1,1,1,5.155,2166,187,12,0.00233,961,65,5469,"E02002898 E02005861",187
"136784",1,1,1,6.013,2800,246,25,0.00416,1121,85,12842,"E02002898 E02005863",246
"136785",1,1,1,7.789,3556,398,48,0.00616,1452,106,13930,"E02002898 E02005879",398
"136786",1,1,1,4.712,1992,220,15,0.00318,878,60,7757,"E02002898 E02005910",220
"136787",1,1,1,5.303,2372,283,16,0.00302,989,71,6247,"E02002898 E02005912",283
"136788",1,1,1,7.229,3210,245,44,0.00609,1348,102,22730,"E02002898 E02005916",245
"136789",1,1,1,12.604,7234,388,182,0.01444,2350,231,39251,"E02002898 E02005919",388
"136790",1,1,1,2.354,1338,131,14,0.00595,439,34,6559,"E02002898 E02006904",131
"136791",1,1,1,3.126,1350,170,8,0.00256,583,37,3343,"E02002898 E02006905",170
"136806",1,1,1,6.864,3136,252,84,0.01224,1280,117,33293,"E02002899 E02002902",252
"136807",1,1,1,2.177,1066,118,30,0.01378,406,42,4187,"E02002899 E02005858",118
"136808",1,1,1,5.7,3406,181,125,0.02193,1063,130,43614,"E02002899 E02005859",181
"136809",1,1,1,2.06,988,121,17,0.00825,384,26,2395,"E02002899 E02005860",121
"136810",1,1,1,3.12,1208,140,20,0.00641,582,35,5357,"E02002899 E02005861",140
"136811",1,1,1,4.084,1898,188,29,0.0071,761,57,10794,"E02002899 E02005863",188
"136812",1,1,1,7.15,3094,280,41,0.00573,1333,95,14868,"E02002899 E02005864",280
"136813",1,1,1,6.853,2926,344,65,0.00948,1277,101,11287,"E02002899 E02005910",344
"136814",1,1,1,7.213,2984,313,36,0.00499,1345,95,8758,"E02002899 E02005912",313
"136815",1,1,1,6.487,2704,276,30,0.00462,1209,84,8197,"E02002899 E02006904",276
"136816",1,1,1,5.267,2284,294,58,0.01101,982,78,6873,"E02002899 E02006905",294
"136836",1,1,1,2.097,1088,103,27,0.01288,391,44,3131,"E02002901 E02002902",103
"136837",1,1,1,3.159,1448,121,31,0.00981,589,54,4322,"E02002901 E02002904",121
"136843",1,1,1,5.552,2282,213,18,0.00324,1035,78,6679,"E02002901 E02005860",213
"136844",1,1,1,4.554,1750,166,11,0.00242,849,60,4855,"E02002901 E02005861",166
"136845",1,1,1,21.582,10188,560,267,0.01237,4023,411,86406,"E02002901 E02005865",560
"136846",1,1,1,9.662,3958,408,37,0.00383,1801,128,22079,"E02002901 E02005879",408
"136847",1,1,1,4.238,2002,208,23,0.00543,790,60,4717,"E02002901 E02005909",208
"136848",1,1,1,3.136,1566,152,22,0.00702,585,46,3562,"E02002901 E02005910",152
"136849",1,1,1,4.581,2234,187,28,0.00611,854,66,6469,"E02002901 E02005911",187
"136850",1,1,1,1.484,946,92,9,0.00606,277,25,1791,"E02002901 E02005912",92
"136851",1,1,1,3.944,2186,147,96,0.02434,735,83,9797,"E02002901 E02005913",147
"136852",1,1,1,3.249,1620,105,33,0.01016,606,53,7536,"E02002901 E02005916",105
"136853",1,1,1,8.28,4386,261,137,0.01655,1543,168,43164,"E02002901 E02005917",261
"136854",1,1,1,8.743,4626,273,140,0.01601,1630,179,44155,"E02002901 E02005918",273
"136855",1,1,1,9.313,5936,299,173,0.01858,1736,191,24988,"E02002901 E02005919",299
"136856",1,1,1,4.333,1988,273,11,0.00254,808,61,5412,"E02002901 E02006904",273
"136857",1,1,1,3.311,1364,201,5,0.00151,617,43,3528,"E02002901 E02006905",201
"136878",1,1,1,1.64,920,76,29,0.01768,306,32,6177,"E02002902 E02002903",76
"136879",1,1,1,1.483,684,48,16,0.01079,276,18,1817,"E02002902 E02002904",48
"136883",1,1,1,17.268,7960,490,194,0.01123,3219,291,72571,"E02002902 E02005832",490
"136884",1,1,1,7.138,2946,221,39,0.00546,1331,92,18344,"E02002902 E02005860",221
"136885",1,1,1,6.14,2414,174,32,0.00521,1145,74,16520,"E02002902 E02005861",174
"136886",1,1,1,8.363,3408,274,45,0.00538,1559,111,19358,"E02002902 E02005863",274
"136887",1,1,1,11.411,4610,364,59,0.00517,2127,149,24525,"E02002902 E02005864",364
"136888",1,1,1,11.179,4588,444,58,0.00519,2084,142,26655,"E02002902 E02005879",444
"136889",1,1,1,6.144,2678,302,56,0.00911,1145,83,6833,"E02002902 E02005909",302
"136890",1,1,1,5.042,2242,246,55,0.01091,940,69,5678,"E02002902 E02005910",246
"136891",1,1,1,6.487,2910,281,61,0.0094,1209,89,8585,"E02002902 E02005911",281
"136892",1,1,1,3.41,1582,213,66,0.01935,636,58,4336,"E02002902 E02005912",213
"136893",1,1,1,5.263,2622,224,125,0.02375,981,99,11083,"E02002902 E02005913",224
"136894",1,1,1,16.935,7246,584,161,0.00951,3157,246,26160,"E02002902 E02005915",584
"136895",1,1,1,3.091,1414,134,50,0.01618,576,45,4732,"E02002902 E02005916",134
"136896",1,1,1,9.599,4822,338,166,0.01729,1789,184,44450,"E02002902 E02005917",338
"136897",1,1,1,7.7,5068,216,150,0.01948,1435,153,21888,"E02002902 E02005919",216
"136898",1,1,1,10.668,4762,280,127,0.0119,1989,161,25571,"E02002902 E02005920",280
"136899",1,1,1,5.947,2650,329,32,0.00538,1109,77,7159,"E02002902 E02006904",329
"136900",1,1,1,4.925,2026,257,26,0.00528,918,59,5275,"E02002902 E02006905",257
"136901",1,1,1,12.905,7278,372,165,0.01279,2406,258,58068,"E02002902 E02006906",372
"136920",1,1,1,1.473,644,66,21,0.01426,275,16,1868,"E02002903 E02002904",66
"136924",1,1,1,8.016,3346,282,68,0.00848,1494,108,19378,"E02002903 E02005860",282
"136925",1,1,1,7.018,2814,235,61,0.00869,1308,90,17554,"E02002903 E02005861",235
"136926",1,1,1,9.241,3808,335,74,0.00801,1723,127,20392,"E02002903 E02005863",335
"136927",1,1,1,11.221,5376,554,158,0.01408,2092,194,16542,"E02002903 E02005878",554
"136928",1,1,1,11.679,4896,595,85,0.00728,2177,156,14308,"E02002903 E02005879",595
"136929",1,1,1,6.094,2728,294,62,0.01017,1136,80,10235,"E02002903 E02005910",294
"136930",1,1,1,7.983,3552,339,72,0.00902,1488,107,15196,"E02002903 E02005911",339
"136931",1,1,1,5.338,2350,255,63,0.0118,995,75,6287,"E02002903 E02005912",255
"136932",1,1,1,17.964,7698,617,166,0.00924,3349,256,29322,"E02002903 E02005915",617
"136933",1,1,1,3.688,1654,161,57,0.01546,687,50,5464,"E02002903 E02005916",161
"136934",1,1,1,10.758,5194,323,167,0.01552,2005,192,30340,"E02002903 E02005917",323
"136935",1,1,1,6.06,4150,142,121,0.01997,1130,121,15712,"E02002903 E02005919",142
"136936",1,1,1,9.028,3844,206,98,0.01086,1683,128,19395,"E02002903 E02005920",206
"136937",1,1,1,6.803,3034,388,61,0.00897,1268,93,8171,"E02002903 E02006904",388
"136938",1,1,1,5.781,2410,316,55,0.00951,1078,75,6287,"E02002903 E02006905",316
"136961",1,1,1,8.599,3472,325,45,0.00523,1603,114,10055,"E02002904 E02005860",325
"136962",1,1,1,7.601,2940,278,38,0.005,1417,96,8231,"E02002904 E02005861",278
"136963",1,1,1,12.388,5122,581,72,0.00581,2309,164,15517,"E02002904 E02005879",581
"136964",1,1,1,13.752,5630,571,90,0.00654,2564,189,16456,"E02002904 E02005908",571
"136965",1,1,1,7.338,3064,320,58,0.0079,1368,99,8363,"E02002904 E02005909",320
"136966",1,1,1,6.236,2628,264,57,0.00914,1162,85,7208,"E02002904 E02005910",264
"136967",1,1,1,7.681,3296,299,63,0.0082,1432,105,10115,"E02002904 E02005911",299
"136968",1,1,1,4.604,1968,231,68,0.01477,858,74,5866,"E02002904 E02005912",231
"136969",1,1,1,6.457,3008,242,127,0.01967,1204,115,12613,"E02002904 E02005913",242
"136970",1,1,1,13.104,5902,329,161,0.01229,2443,203,37035,"E02002904 E02005914",329
"136971",1,1,1,2.589,1142,99,38,0.01468,483,39,3912,"E02002904 E02005916",99
"136972",1,1,1,9.659,4682,261,148,0.01532,1801,181,28788,"E02002904 E02005917",261
"136973",1,1,1,8.877,4210,246,117,0.01318,1655,168,27364,"E02002904 E02005918",246
"136974",1,1,1,6.75,4580,163,138,0.02044,1258,142,16846,"E02002904 E02005919",163
"136975",1,1,1,9.718,4274,227,115,0.01183,1812,149,20529,"E02002904 E02005920",227
"136976",1,1,1,7.512,3260,374,48,0.00639,1400,102,9380,"E02002904 E02006904",374
"136977",1,1,1,6.49,2636,302,42,0.00647,1210,84,7496,"E02002904 E02006905",302
"240141",1,1,1,2.158,986,67,51,0.02363,402,35,4195,"E02005819 E02005820",67
"240142",1,1,1,3.87,1816,120,68,0.01757,721,72,6596,"E02005819 E02005821",120
"240143",1,1,1,2.829,1148,77,40,0.01414,527,34,4494,"E02005819 E02005822",77
"240144",1,1,1,2.661,1202,102,30,0.01127,496,42,4431,"E02005819 E02005823",102
"240145",1,1,1,3.338,1506,111,42,0.01258,622,58,5816,"E02005819 E02005824",111
"240146",1,1,1,6.422,2830,150,81,0.01261,1197,103,11135,"E02005819 E02005825",150
"240147",1,1,1,6.045,2642,181,69,0.01141,1127,89,10520,"E02005819 E02005826",181
"240148",1,1,1,6.187,2692,192,67,0.01083,1153,94,11139,"E02005819 E02005827",192
"240149",1,1,1,8.602,4188,254,181,0.02104,1604,169,17039,"E02005819 E02005828",254
"240151",1,1,1,7.021,3018,163,160,0.02279,1309,90,18701,"E02005819 E02005883",163
"240152",1,1,1,7.86,3342,189,155,0.01972,1465,98,20961,"E02005819 E02005884",189
"240153",1,1,1,9.255,4172,225,192,0.02075,1725,140,16866,"E02005819 E02005886",225
"240154",1,1,1,5.498,2408,114,126,0.02292,1025,73,12883,"E02005819 E02005887",114
"240155",1,1,1,7.18,3134,179,170,0.02368,1338,102,12611,"E02005819 E02005888",179
"240156",1,1,1,3.873,1816,113,96,0.02479,722,65,7902,"E02005819 E02005889",113
"240157",1,1,1,9.231,4398,182,230,0.02492,1721,152,18825,"E02005819 E02005891",182
"240158",1,1,1,7.935,4004,172,206,0.02596,1479,146,15800,"E02005819 E02005892",172
"240159",1,1,1,16.049,7530,314,292,0.01819,2992,205,55704,"E02005819 E02005894",314
"240172",1,1,1,4.557,2154,120,77,0.0169,849,86,7939,"E02005820 E02005821",120
"240173",1,1,1,1.377,562,23,17,0.01235,257,16,1861,"E02005820 E02005822",23
"240174",1,1,1,1.879,906,62,23,0.01224,350,34,3597,"E02005820 E02005823",62
"240175",1,1,1,2.785,1372,86,37,0.01329,519,53,5725,"E02005820 E02005824",86
"240176",1,1,1,5.342,2380,111,58,0.01086,996,88,9488,"E02005820 E02005825",111
"240177",1,1,1,5.375,2292,119,50,0.0093,1002,78,8822,"E02005820 E02005826",119
"240178",1,1,1,5.517,2342,130,48,0.0087,1028,83,9441,"E02005820 E02005827",130
"240179",1,1,1,8.052,3608,158,104,0.01292,1501,133,14861,"E02005820 E02005828",158
"240180",1,1,1,14.408,6136,294,243,0.01687,2686,199,56937,"E02005820 E02005834",294
"240181",1,1,1,8.95,4094,145,169,0.01888,1668,140,19839,"E02005820 E02005865",145
"240182",1,1,1,5.964,2530,121,127,0.02129,1112,72,16120,"E02005820 E02005883",121
"240183",1,1,1,3.597,1516,71,68,0.0189,671,44,8578,"E02005820 E02005885",71
"240184",1,1,1,8.408,3584,212,127,0.0151,1567,113,14678,"E02005820 E02005886",212
"240185",1,1,1,4.441,1920,72,93,0.02094,828,54,10302,"E02005820 E02005887",72
"240186",1,1,1,6.333,2546,166,105,0.01658,1181,75,10423,"E02005820 E02005888",166
"240187",1,1,1,2.816,1328,71,63,0.02237,525,46,5321,"E02005820 E02005889",71
"240188",1,1,1,8.384,3810,169,165,0.01968,1563,125,16637,"E02005820 E02005891",169
"240189",1,1,1,7.088,3416,159,141,0.01989,1321,119,13612,"E02005820 E02005892",159
"240190",1,1,1,20.096,8254,385,289,0.01438,3746,242,75314,"E02005820 E02005893",385
"240191",1,1,1,14.992,7042,272,259,0.01728,2795,186,53123,"E02005820 E02005894",272
"240192",1,1,1,17.222,7510,278,349,0.02026,3210,236,76867,"E02005820 E02005897",278
"240206",1,1,1,3.99,1688,120,68,0.01704,744,51,6948,"E02005821 E02005822",120
"240207",1,1,1,2.732,1234,81,52,0.01903,509,42,5298,"E02005821 E02005823",81
"240208",1,1,1,2.518,1150,68,48,0.01906,469,43,5260,"E02005821 E02005824",68
"240209",1,1,1,6.841,3082,189,105,0.01535,1275,107,12718,"E02005821 E02005825",189
"240210",1,1,1,5.743,2506,165,81,0.0141,1071,82,10807,"E02005821 E02005826",165
"240211",1,1,1,5.885,2556,176,79,0.01342,1097,86,11426,"E02005821 E02005827",176
"240212",1,1,1,8.3,4052,238,193,0.02325,1547,162,17326,"E02005821 E02005828",238
"240213",1,1,1,11.92,5348,229,224,0.01879,2222,178,25157,"E02005821 E02005865",229
"240214",1,1,1,9.884,4206,231,194,0.01963,1842,126,23464,"E02005821 E02005883",231
"240215",1,1,1,10.375,4314,274,153,0.01475,1934,118,27606,"E02005821 E02005884",274
"240216",1,1,1,11.769,5028,308,186,0.0158,2194,159,21375,"E02005821 E02005886",308
"240217",1,1,1,7.978,3292,195,120,0.01504,1487,91,17479,"E02005821 E02005887",195
"240218",1,1,1,9.694,3990,262,164,0.01692,1807,120,17120,"E02005821 E02005888",262
"240219",1,1,1,6.736,3004,181,130,0.0193,1256,100,12665,"E02005821 E02005889",181
"240220",1,1,1,11.745,5254,265,224,0.01907,2189,171,23334,"E02005821 E02005891",265
"240221",1,1,1,10.449,4860,255,200,0.01914,1948,165,20309,"E02005821 E02005892",255
"240222",1,1,1,20.122,8804,372,420,0.02087,3751,278,78637,"E02005821 E02005897",372
"240241",1,1,1,1.398,766,50,18,0.01288,261,32,2635,"E02005822 E02005823",50
"240242",1,1,1,2.304,1232,74,32,0.01389,429,52,4763,"E02005822 E02005824",74
"240243",1,1,1,4.436,2080,101,51,0.0115,827,82,8323,"E02005822 E02005825",101
"240244",1,1,1,4.86,2174,115,49,0.01008,906,80,8773,"E02005822 E02005826",115
"240245",1,1,1,4.894,2168,126,43,0.00879,912,81,8166,"E02005822 E02005827",126
"240246",1,1,1,7.146,3308,148,97,0.01357,1332,126,13696,"E02005822 E02005828",148
"240247",1,1,1,12.745,5428,300,222,0.01742,2376,178,49429,"E02005822 E02005832",300
"240248",1,1,1,13.502,5836,284,236,0.01748,2517,193,55772,"E02005822 E02005834",284
"240251",1,1,1,8.053,3746,119,154,0.01912,1501,130,18599,"E02005822 E02005865",119
"240252",1,1,1,6.731,2934,131,138,0.0205,1255,88,17363,"E02005822 E02005883",131
"240253",1,1,1,6.498,2662,163,79,0.01216,1211,68,20162,"E02005822 E02005884",163
"240254",1,1,1,4.364,1920,81,79,0.0181,813,61,9821,"E02005822 E02005885",81
"240255",1,1,1,7.892,3376,197,112,0.01419,1471,108,13931,"E02005822 E02005886",197
"240256",1,1,1,4.101,1640,84,46,0.01122,764,41,10035,"E02005822 E02005887",84
"240257",1,1,1,5.817,2338,151,90,0.01547,1084,70,9676,"E02005822 E02005888",151
"240258",1,1,1,3.308,1510,70,42,0.0127,617,47,6853,"E02005822 E02005889",70
"240259",1,1,1,7.207,3062,150,94,0.01304,1343,97,13615,"E02005822 E02005890",150
"240260",1,1,1,7.868,3602,154,150,0.01906,1467,120,15890,"E02005822 E02005891",154
"240261",1,1,1,6.572,3208,144,126,0.01917,1225,114,12865,"E02005822 E02005892",144
"240262",1,1,1,20.473,8378,423,250,0.01221,3816,239,77926,"E02005822 E02005893",423
"240263",1,1,1,15.369,7166,310,220,0.01431,2865,183,55735,"E02005822 E02005894",310
"240265",1,1,1,16.325,7162,252,334,0.02046,3043,227,75627,"E02005822 E02005897",252
"240279",1,1,1,0.986,506,31,16,0.01623,184,21,2257,"E02005823 E02005824",31
"240280",1,1,1,4.358,2038,101,55,0.01262,812,71,8045,"E02005823 E02005825",101
"240281",1,1,1,3.636,1564,109,39,0.01073,678,50,6417,"E02005823 E02005826",109
"240282",1,1,1,3.778,1614,120,37,0.00979,704,55,7036,"E02005823 E02005827",120
"240283",1,1,1,6.193,3110,182,151,0.02438,1154,130,12936,"E02005823 E02005828",182
"240284",1,1,1,9.148,4252,159,176,0.01924,1705,137,19915,"E02005823 E02005865",159
"240285",1,1,1,7.401,3070,162,146,0.01973,1380,88,18323,"E02005823 E02005883",162
