"","plan","start","finish","length","time","waypoint","change_elev","av_incline","co2_saving","calories","busyness","id"
"240523",1,1,1,23.877,10924,458,493,0.02065,4451,322,41789,"E02005828 E02005905"
"240524",1,1,1,24.953,11682,862,328,0.01314,4652,292,29965,"E02005828 E02005910"
"240527",1,1,1,23.436,11388,836,329,0.01404,4369,277,28709,"E02005828 E02006904"
"240528",1,1,1,23.088,10932,806,325,0.01408,4304,267,27919,"E02005828 E02006905"
"240559",1,1,1,3.249,2144,92,99,0.03047,606,42,5593,"E02005829 E02005830"
"240560",1,1,1,11.567,7290,344,295,0.0255,2156,186,22131,"E02005829 E02005832"
"240561",1,1,1,12.565,10040,349,357,0.02841,2342,240,24493,"E02005829 E02005834"
"240562",1,1,1,6.487,5436,128,217,0.03345,1209,106,13520,"E02005829 E02005850"
"240563",1,1,1,8.895,7430,246,296,0.03328,1658,173,16831,"E02005829 E02005851"
"240564",1,1,1,9.04,7282,229,315,0.03485,1685,183,17267,"E02005829 E02005852"
"240565",1,1,1,10.401,8060,271,337,0.0324,1939,219,22521,"E02005829 E02005853"
"240566",1,1,1,25.071,15344,859,512,0.02042,4674,396,35999,"E02005829 E02005860"
"240567",1,1,1,11.53,6184,283,329,0.02853,2149,235,22482,"E02005829 E02005865"
"240568",1,1,1,27.005,14226,875,629,0.02329,5034,437,42100,"E02005829 E02005879"
"240569",1,1,1,12.82,6624,320,285,0.02223,2390,217,25941,"E02005829 E02005887"
"240570",1,1,1,14.328,8100,360,331,0.0231,2671,274,28287,"E02005829 E02005892"
"240571",1,1,1,25.824,14604,898,470,0.0182,4814,395,38926,"E02005829 E02005910"
"240573",1,1,1,24.307,14310,872,471,0.01938,4531,381,37670,"E02005829 E02006904"
"240574",1,1,1,23.959,13854,842,467,0.01949,4466,370,36880,"E02005829 E02006905"
"240575",1,1,1,12.727,9928,378,378,0.0297,2372,274,27655,"E02005829 E02006906"
"240612",1,1,1,12.804,9258,377,328,0.02562,2387,245,27442,"E02005830 E02005832"
"240613",1,1,1,12.151,8740,356,310,0.02551,2265,242,26663,"E02005830 E02005834"
"240614",1,1,1,5.619,3342,190,126,0.02242,1047,96,13498,"E02005830 E02005850"
"240615",1,1,1,6.938,4460,259,181,0.02609,1293,135,17331,"E02005830 E02005851"
"240616",1,1,1,7.393,4704,240,204,0.02759,1378,149,17765,"E02005830 E02005852"
"240617",1,1,1,9.987,6760,278,290,0.02904,1862,221,24691,"E02005830 E02005853"
"240618",1,1,1,24.303,14484,977,395,0.01625,4530,382,35963,"E02005830 E02005860"
"240619",1,1,1,15.858,9258,407,436,0.02749,2956,352,30745,"E02005830 E02005865"
"240620",1,1,1,16.325,9472,459,380,0.02328,3043,331,30528,"E02005830 E02005887"
"240621",1,1,1,18.611,11424,549,434,0.02332,3469,395,34206,"E02005830 E02005892"
"240622",1,1,1,25.41,13304,905,423,0.01665,4737,398,41096,"E02005830 E02005910"
"240624",1,1,1,23.893,13010,879,424,0.01775,4454,383,39840,"E02005830 E02006904"
"240625",1,1,1,23.545,12554,849,420,0.01784,4389,373,39050,"E02005830 E02006905"
"240626",1,1,1,11.796,8002,444,317,0.02687,2199,264,28650,"E02005830 E02006906"
"240660",1,1,1,1.164,768,64,15,0.01289,217,24,2268,"E02005831 E02005832"
"240661",1,1,1,2.799,2104,110,53,0.01894,522,69,5700,"E02005831 E02005833"
"240662",1,1,1,2.632,1544,162,29,0.01102,491,53,4573,"E02005831 E02005834"
"240663",1,1,1,9.571,6122,320,193,0.02017,1784,170,17501,"E02005831 E02005850"
"240664",1,1,1,10.398,6596,378,222,0.02135,1938,200,19592,"E02005831 E02005851"
"240665",1,1,1,9.319,5988,334,199,0.02135,1737,180,17418,"E02005831 E02005852"
"240666",1,1,1,8.884,5092,405,123,0.01385,1656,165,12409,"E02005831 E02005853"
"240667",1,1,1,16.128,7154,564,186,0.01153,3006,219,19613,"E02005831 E02005860"
"240668",1,1,1,20.936,9572,848,208,0.00994,3903,286,26140,"E02005831 E02005864"
"240669",1,1,1,8.119,4820,220,159,0.01958,1513,182,11830,"E02005831 E02005865"
"240670",1,1,1,10.202,4548,160,196,0.01921,1902,156,21593,"E02005831 E02005866"
"240671",1,1,1,9.034,5760,340,196,0.0217,1684,173,15282,"E02005831 E02005869"
"240672",1,1,1,8.095,4216,310,202,0.02495,1509,154,14526,"E02005831 E02005870"
"240673",1,1,1,10.953,5674,363,190,0.01735,2042,186,15358,"E02005831 E02005873"
"240674",1,1,1,16.329,8386,546,355,0.02174,3044,272,22534,"E02005831 E02005879"
"240675",1,1,1,15.7,8960,424,261,0.01662,2927,279,27699,"E02005831 E02005887"
"240676",1,1,1,15.619,8348,346,375,0.02401,2912,315,27832,"E02005831 E02005888"
"240677",1,1,1,15.893,11796,394,391,0.0246,2963,343,26085,"E02005831 E02005891"
"240678",1,1,1,14.738,8118,337,309,0.02097,2747,309,26564,"E02005831 E02005892"
"240680",1,1,1,16.075,11270,450,407,0.02532,2997,345,23306,"E02005831 E02005898"
"240681",1,1,1,21.005,10582,731,389,0.01852,3916,336,32525,"E02005831 E02005905"
"240682",1,1,1,17.476,7876,633,186,0.01064,3258,232,21034,"E02005831 E02005910"
"240683",1,1,1,19.702,8828,709,188,0.00954,3673,263,23466,"E02005831 E02005911"
"240684",1,1,1,19.82,8698,744,217,0.01095,3695,273,23987,"E02005831 E02005916"
"240686",1,1,1,5.218,3604,203,112,0.02146,973,115,9886,"E02005831 E02006835"
"240687",1,1,1,15.959,7582,607,187,0.01172,2975,217,19778,"E02005831 E02006904"
"240688",1,1,1,15.611,7126,577,183,0.01172,2910,207,18988,"E02005831 E02006905"
"240689",1,1,1,10.7,6872,481,158,0.01477,1995,211,16747,"E02005831 E02006906"
"240725",1,1,1,1.741,1380,48,42,0.02412,325,47,4052,"E02005832 E02005833"
"240726",1,1,1,1.652,784,80,18,0.0109,308,32,2898,"E02005832 E02005834"
"240727",1,1,1,8.513,5398,258,182,0.02138,1587,148,15853,"E02005832 E02005850"
"240728",1,1,1,9.34,5872,316,211,0.02259,1741,178,17944,"E02005832 E02005851"
"240729",1,1,1,8.261,5264,272,188,0.02276,1540,158,15770,"E02005832 E02005852"
"240730",1,1,1,8.089,4446,363,112,0.01385,1508,146,10966,"E02005832 E02005853"
"240731",1,1,1,16.317,8190,697,287,0.01759,3042,277,24286,"E02005832 E02005859"
"240732",1,1,1,15.469,7394,617,119,0.00769,2884,188,17562,"E02005832 E02005860"
"240733",1,1,1,17.107,7784,657,120,0.00701,3189,205,19027,"E02005832 E02005861"
"240734",1,1,1,20.277,9812,901,141,0.00695,3780,255,24089,"E02005832 E02005864"
"240735",1,1,1,9.273,5346,274,176,0.01898,1729,194,13285,"E02005832 E02005865"
"240736",1,1,1,8.866,5978,350,207,0.02335,1653,169,15405,"E02005832 E02005869"
"240737",1,1,1,9.029,5060,420,163,0.01805,1683,150,13564,"E02005832 E02005870"
"240738",1,1,1,14.731,8406,535,333,0.02261,2746,259,20946,"E02005832 E02005878"
"240739",1,1,1,15.757,8808,610,336,0.02132,2937,257,21390,"E02005832 E02005879"
"240740",1,1,1,16.854,9486,478,278,0.01649,3142,291,29154,"E02005832 E02005887"
"240741",1,1,1,15.892,8644,391,326,0.02051,2962,321,28019,"E02005832 E02005892"
"240742",1,1,1,16.817,8116,686,119,0.00708,3135,201,18983,"E02005832 E02005910"
"240743",1,1,1,17.181,8238,726,126,0.00733,3203,211,19499,"E02005832 E02005912"
"240744",1,1,1,19.161,8938,797,150,0.00783,3572,242,21936,"E02005832 E02005916"
"240746",1,1,1,5.05,3822,213,123,0.02436,941,111,10009,"E02005832 E02006835"
"240747",1,1,1,15.3,7822,660,120,0.00784,2852,186,17727,"E02005832 E02006904"
"240748",1,1,1,14.952,7366,630,116,0.00776,2787,175,16937,"E02005832 E02006905"
"240749",1,1,1,9.905,6226,439,147,0.01484,1846,192,15304,"E02005832 E02006906"
"240790",1,1,1,1.073,360,41,14,0.01305,200,8,1501,"E02005833 E02005834"
"240791",1,1,1,7.06,4248,204,154,0.02181,1316,108,12344,"E02005833 E02005850"
"240792",1,1,1,7.887,4722,262,183,0.0232,1470,138,14435,"E02005833 E02005851"
"240793",1,1,1,6.808,4114,218,160,0.0235,1269,117,12261,"E02005833 E02005852"
"240794",1,1,1,5.858,3636,181,96,0.01639,1092,96,10933,"E02005833 E02005853"
"240795",1,1,1,16.361,7804,616,153,0.00935,3050,191,18208,"E02005833 E02005860"
"240796",1,1,1,21.169,10222,900,175,0.00827,3946,258,24735,"E02005833 E02005864"
"240797",1,1,1,9.862,5624,220,204,0.02069,1838,196,14356,"E02005833 E02005865"
"240798",1,1,1,11.174,6072,453,221,0.01978,2083,178,16532,"E02005833 E02005869"
"240799",1,1,1,9.921,5470,419,197,0.01986,1849,152,14210,"E02005833 E02005870"
"240800",1,1,1,16.649,9218,609,370,0.02222,3104,260,22036,"E02005833 E02005879"
"240801",1,1,1,17.443,9764,424,306,0.01754,3252,292,30225,"E02005833 E02005887"
"240802",1,1,1,16.481,8922,337,354,0.02148,3072,322,29090,"E02005833 E02005892"
"240803",1,1,1,21.325,11414,794,404,0.01894,3975,324,32027,"E02005833 E02005905"
"240804",1,1,1,17.709,8526,685,153,0.00864,3301,203,19629,"E02005833 E02005910"
"240805",1,1,1,7.078,4402,237,179,0.02529,1319,127,11963,"E02005833 E02006835"
"240806",1,1,1,16.192,8232,659,154,0.00951,3018,189,18373,"E02005833 E02006904"
"240807",1,1,1,15.844,7776,629,150,0.00947,2953,178,17583,"E02005833 E02006905"
"240808",1,1,1,8.184,5504,288,137,0.01674,1526,151,16067,"E02005833 E02006906"
"240841",1,1,1,7.794,4674,244,160,0.02053,1453,128,14484,"E02005834 E02005850"
"240842",1,1,1,8.621,5148,302,189,0.02192,1607,157,16575,"E02005834 E02005851"
"240843",1,1,1,7.542,4540,258,166,0.02201,1406,137,14401,"E02005834 E02005852"
"240844",1,1,1,7.598,4152,331,116,0.01527,1416,135,10180,"E02005834 E02005853"
"240845",1,1,1,14.978,7100,585,123,0.00821,2792,177,16776,"E02005834 E02005860"
"240846",1,1,1,19.786,9518,869,145,0.00733,3688,244,23303,"E02005834 E02005864"
"240847",1,1,1,10.341,5708,245,200,0.01934,1928,209,15093,"E02005834 E02005865"
"240848",1,1,1,9.791,5368,422,191,0.01951,1825,164,15100,"E02005834 E02005869"
"240849",1,1,1,8.538,4766,388,167,0.01956,1592,138,12778,"E02005834 E02005870"
"240850",1,1,1,15.266,8514,578,340,0.02227,2846,246,20604,"E02005834 E02005879"
"240851",1,1,1,17.922,9848,449,302,0.01685,3341,306,30962,"E02005834 E02005887"
"240852",1,1,1,16.96,9006,362,350,0.02064,3162,336,29827,"E02005834 E02005892"
"240853",1,1,1,16.326,7822,654,123,0.00753,3043,189,18197,"E02005834 E02005910"
"240854",1,1,1,16.69,7944,694,130,0.00779,3111,200,18713,"E02005834 E02005912"
"240855",1,1,1,18.67,8644,765,154,0.00825,3480,231,21150,"E02005834 E02005916"
"240856",1,1,1,5.695,3698,206,149,0.02616,1062,113,10531,"E02005834 E02006835"
"240857",1,1,1,14.809,7528,628,124,0.00837,2761,175,16941,"E02005834 E02006904"
"240858",1,1,1,14.461,7072,598,120,0.0083,2696,164,16151,"E02005834 E02006905"
"240859",1,1,1,9.414,5932,407,151,0.01604,1755,181,14518,"E02005834 E02006906"
"240890",1,1,1,22.126,12226,437,264,0.01193,4125,326,44138,"E02005835 E02005836"
"240891",1,1,1,9.216,5796,139,112,0.01215,1718,122,17038,"E02005835 E02005837"
"240892",1,1,1,10.103,4274,158,110,0.01089,1883,158,27231,"E02005835 E02005838"
"240893",1,1,1,18.132,9350,260,133,0.00734,3380,239,35735,"E02005835 E02005839"
"240894",1,1,1,14.434,6486,253,218,0.0151,2691,242,35776,"E02005835 E02005840"
"240895",1,1,1,19.972,10290,368,141,0.00706,3723,265,39113,"E02005835 E02005842"
"240896",1,1,1,17.623,7488,354,200,0.01135,3285,275,38778,"E02005835 E02005843"
"240897",1,1,1,20.348,9932,346,177,0.0087,3793,280,38037,"E02005835 E02005844"
"240898",1,1,1,15.7,7068,312,279,0.01777,2927,267,38890,"E02005835 E02005846"
"240899",1,1,1,16.338,8252,316,267,0.01634,3046,269,39794,"E02005835 E02005847"
"240900",1,1,1,16.446,7656,345,282,0.01715,3066,282,39555,"E02005835 E02005848"
"240906",1,1,1,13.762,6410,246,217,0.01577,2565,245,35273,"E02005835 E02006903"
"240933",1,1,1,15.725,9824,323,178,0.01132,2931,227,30922,"E02005836 E02005837"
"240934",1,1,1,24.525,17576,379,216,0.00881,4572,362,51239,"E02005836 E02005838"
"240935",1,1,1,15.532,9594,427,155,0.00998,2895,226,31650,"E02005836 E02005839"
"240936",1,1,1,15.089,9238,418,155,0.01027,2813,220,29251,"E02005836 E02005842"
"240938",1,1,1,16.809,10688,469,173,0.01029,3133,251,32913,"E02005836 E02005844"
"240942",1,1,1,26.849,14740,756,366,0.01363,5005,436,52618,"E02005836 E02005849"
"240967",1,1,1,11.566,6548,174,108,0.00934,2156,186,28606,"E02005837 E02005838"
"240968",1,1,1,11.679,6348,137,45,0.00385,2177,154,23304,"E02005837 E02005839"
"240969",1,1,1,13.519,7288,245,53,0.00392,2520,180,26682,"E02005837 E02005842"
"240970",1,1,1,14.63,7078,239,204,0.01394,2727,252,36725,"E02005837 E02005843"
"240971",1,1,1,13.895,6930,223,89,0.00641,2590,195,25606,"E02005837 E02005844"
"240972",1,1,1,14.478,7058,240,243,0.01678,2699,255,37299,"E02005837 E02005846"
"240973",1,1,1,15.116,8242,244,231,0.01528,2818,257,38203,"E02005837 E02005847"
"240974",1,1,1,15.224,7646,273,246,0.01616,2838,270,37964,"E02005837 E02005848"
"240975",1,1,1,25.344,11880,506,280,0.01105,4724,391,49038,"E02005837 E02005849"
"240976",1,1,1,27.104,14558,436,190,0.00701,5052,399,50946,"E02005837 E02005893"
"240978",1,1,1,12.54,6400,174,181,0.01443,2338,233,33682,"E02005837 E02006903"
"241000",1,1,1,18.178,8218,308,193,0.01062,3389,238,34233,"E02005838 E02005839"
"241001",1,1,1,5.74,4446,98,82,0.01429,1070,97,14034,"E02005838 E02005840"
"241002",1,1,1,18.721,9200,341,201,0.01074,3490,249,33551,"E02005838 E02005842"
"241003",1,1,1,6.634,5010,131,80,0.01206,1237,108,13031,"E02005838 E02005843"
"241004",1,1,1,17.558,8166,254,193,0.01099,3273,235,31797,"E02005838 E02005844"
"241005",1,1,1,8.332,3704,146,161,0.01932,1553,139,18168,"E02005838 E02005846"
"241006",1,1,1,8.97,4888,150,149,0.01661,1672,141,19072,"E02005838 E02005847"
"241007",1,1,1,9.078,4292,179,164,0.01807,1692,154,18833,"E02005838 E02005848"
"241010",1,1,1,25.359,18874,598,408,0.01609,4727,411,43984,"E02005838 E02005893"
"241012",1,1,1,6.394,3046,80,99,0.01548,1192,116,14551,"E02005838 E02006903"
"241022",1,1,1,2.069,1034,98,10,0.00483,386,29,3560,"E02005839 E02005842"
"241023",1,1,1,19.376,11772,435,223,0.01151,3612,313,39714,"E02005839 E02005843"
"241024",1,1,1,3.108,1700,116,20,0.00644,579,50,6207,"E02005839 E02005844"
"241025",1,1,1,15.473,9872,380,152,0.00982,2884,236,32887,"E02005839 E02005846"
"241026",1,1,1,16.955,12092,442,152,0.00896,3161,258,34566,"E02005839 E02005847"
"241027",1,1,1,14.542,8462,374,143,0.00983,2711,227,32821,"E02005839 E02005848"
"241028",1,1,1,13.829,6536,436,221,0.01598,2578,245,26927,"E02005839 E02005849"
"241029",1,1,1,17.956,10272,400,149,0.0083,3347,276,35943,"E02005839 E02005893"
"241030",1,1,1,23.984,11162,599,424,0.01768,4471,414,45649,"E02005839 E02005895"
"241032",1,1,1,16.383,10728,376,174,0.01062,3054,275,35290,"E02005839 E02006903"
"241062",1,1,1,18.042,9904,401,213,0.01181,3363,235,35533,"E02005840 E02005842"
"241063",1,1,1,1.418,602,60,22,0.01551,264,23,2540,"E02005840 E02005843"
"241064",1,1,1,16.342,8702,328,195,0.01193,3046,214,33201,"E02005840 E02005844"
"241065",1,1,1,3.413,1332,100,35,0.01025,636,36,6007,"E02005840 E02005846"
"241066",1,1,1,3.238,2146,98,35,0.01081,604,35,5789,"E02005840 E02005847"
"241067",1,1,1,4.574,2906,165,48,0.01049,853,58,6961,"E02005840 E02005848"
"241068",1,1,1,27.117,16026,648,400,0.01475,5055,410,43078,"E02005840 E02005849"
"241071",1,1,1,20.855,17488,584,292,0.014,3888,315,32112,"E02005840 E02005893"
"241072",1,1,1,22.094,18696,484,352,0.01593,4119,352,30429,"E02005840 E02005894"
"241076",1,1,1,1.791,1044,28,33,0.01843,334,39,3651,"E02005840 E02006903"
"241092",1,1,1,19.374,12184,439,227,0.01172,3612,312,38863,"E02005842 E02005843"
"241093",1,1,1,2.532,1466,115,26,0.01027,472,44,4699,"E02005842 E02005844"
"241094",1,1,1,15.471,10284,384,156,0.01008,2884,235,32036,"E02005842 E02005846"
"241095",1,1,1,16.953,12504,446,156,0.0092,3160,257,33715,"E02005842 E02005847"
"241096",1,1,1,14.54,8874,378,147,0.01011,2710,226,31970,"E02005842 E02005848"
"241097",1,1,1,12.002,5592,351,211,0.01758,2237,219,23671,"E02005842 E02005849"
"241098",1,1,1,17.133,10238,380,161,0.0094,3194,268,33897,"E02005842 E02005893"
"241099",1,1,1,29.165,21284,565,381,0.01306,5437,467,47649,"E02005842 E02005894"
"241100",1,1,1,22.157,10218,514,414,0.01868,4130,388,42393,"E02005842 E02005895"
"241102",1,1,1,16.381,11140,380,178,0.01087,3054,274,34439,"E02005842 E02006903"
"241128",1,1,1,17.747,9362,392,223,0.01257,3308,241,35713,"E02005843 E02005844"
"241129",1,1,1,4.549,1932,154,63,0.01385,848,62,8640,"E02005843 E02005846"
"241130",1,1,1,4.374,2746,152,63,0.0144,815,61,8422,"E02005843 E02005847"
"241131",1,1,1,5.71,3506,219,76,0.01331,1064,84,9594,"E02005843 E02005848"
"241132",1,1,1,28.253,16626,702,428,0.01515,5267,435,45711,"E02005843 E02005849"
"241134",1,1,1,21.991,18088,638,320,0.01455,4099,341,34745,"E02005843 E02005893"
"241138",1,1,1,3.207,1710,91,61,0.01902,598,65,6234,"E02005843 E02006903"
"241155",1,1,1,13.771,8956,311,138,0.01002,2567,205,29251,"E02005844 E02005846"
"241156",1,1,1,15.253,11176,373,138,0.00905,2843,227,30930,"E02005844 E02005847"
"241157",1,1,1,12.84,7546,305,129,0.01005,2394,196,29185,"E02005844 E02005848"
"241158",1,1,1,11.693,5398,288,193,0.01651,2180,199,23965,"E02005844 E02005849"
"241160",1,1,1,15.091,8942,279,133,0.00881,2813,230,30287,"E02005844 E02005893"
"241161",1,1,1,21.848,10024,451,396,0.01813,4073,368,42687,"E02005844 E02005895"
"241163",1,1,1,14.681,9812,307,160,0.0109,2737,244,31654,"E02005844 E02006903"
"241177",1,1,1,1.199,538,53,14,0.01168,224,21,2510,"E02005846 E02005847"
"241178",1,1,1,1.192,544,40,11,0.00923,222,22,1904,"E02005846 E02005848"
"241179",1,1,1,23.735,13664,523,363,0.01529,4424,374,38021,"E02005846 E02005849"
"241180",1,1,1,17.473,15126,459,255,0.01459,3257,279,27055,"E02005846 E02005893"
"241181",1,1,1,3.088,1890,113,74,0.02396,576,81,6268,"E02005846 E02006903"
"241203",1,1,1,2.092,904,83,23,0.01099,390,34,3262,"E02005847 E02005848"
"241204",1,1,1,24.635,14024,566,375,0.01522,4592,385,39379,"E02005847 E02005849"
"241205",1,1,1,29.455,24762,678,469,0.01592,5491,526,46364,"E02005847 E02005887"
"241206",1,1,1,18.373,15486,502,267,0.01453,3425,291,28413,"E02005847 E02005893"
"241210",1,1,1,3.581,2916,84,66,0.01843,668,77,8061,"E02005847 E02006903"
"241232",1,1,1,22.693,13278,485,356,0.01569,4230,355,36675,"E02005848 E02005849"
"241233",1,1,1,17.491,14636,396,303,0.01732,3261,302,23910,"E02005848 E02005881"
"241234",1,1,1,27.513,24016,597,450,0.01636,5129,495,43660,"E02005848 E02005887"
"241235",1,1,1,26.951,23132,566,436,0.01618,5024,505,41875,"E02005848 E02005892"
"241236",1,1,1,16.431,14740,421,248,0.01509,3063,261,25709,"E02005848 E02005893"
"241237",1,1,1,17.67,15948,321,308,0.01743,3294,297,24026,"E02005848 E02005894"
"241240",1,1,1,3.798,2344,149,77,0.02027,708,85,6681,"E02005848 E02006903"
"241264",1,1,1,12.16,8952,352,196,0.01612,2267,210,23890,"E02005849 E02005893"
"241265",1,1,1,18.39,15022,514,288,0.01566,3428,314,38440,"E02005849 E02005894"
"241266",1,1,1,11.679,5262,204,221,0.01892,2177,191,20756,"E02005849 E02005895"
"241267",1,1,1,27.833,12480,546,242,0.00869,5188,372,45134,"E02005849 E02005896"
"241268",1,1,1,23.594,15284,589,378,0.01602,4398,412,49312,"E02005849 E02005897"
"241269",1,1,1,27.611,13340,507,340,0.01231,5147,391,52718,"E02005849 E02005899"
"241273",1,1,1,26.754,18332,649,435,0.01626,4987,460,42483,"E02005849 E02006903"
"241318",1,1,1,1.665,1526,70,59,0.03544,310,44,3891,"E02005850 E02005851"
"241319",1,1,1,1.81,1378,53,78,0.04309,337,54,4327,"E02005850 E02005852"
"241320",1,1,1,5.059,3570,213,156,0.03084,943,131,11655,"E02005850 E02005853"
"241321",1,1,1,14.395,8066,547,261,0.01813,2683,254,22757,"E02005850 E02005859"
"241322",1,1,1,17.841,9440,683,275,0.01541,3326,267,23059,"E02005850 E02005860"
"241323",1,1,1,19.375,9904,808,266,0.01373,3612,284,24032,"E02005850 E02005861"
"241324",1,1,1,19.119,10454,775,339,0.01773,3564,313,25239,"E02005850 E02005863"
"241325",1,1,1,16.589,10534,450,366,0.02206,3092,343,29098,"E02005850 E02005865"
"241326",1,1,1,18.364,13698,460,376,0.02047,3423,342,40427,"E02005850 E02005887"
"241327",1,1,1,20.13,14626,429,450,0.02235,3752,389,43353,"E02005850 E02005891"
"241328",1,1,1,23.792,11980,940,277,0.01164,4435,340,28841,"E02005850 E02005910"
"241331",1,1,1,22.224,11668,897,280,0.0126,4143,325,27525,"E02005850 E02006904"
"241332",1,1,1,21.927,11230,884,274,0.0125,4087,315,26795,"E02005850 E02006905"
"241333",1,1,1,6.213,4676,257,191,0.03074,1158,169,15212,"E02005850 E02006906"
"241362",1,1,1,1.807,1046,83,63,0.03486,337,44,3613,"E02005851 E02005852"
"241363",1,1,1,4.939,3030,230,139,0.02814,921,120,11145,"E02005851 E02005853"
"241364",1,1,1,12.36,12474,474,126,0.01019,2304,184,19993,"E02005851 E02005859"
"241365",1,1,1,17.171,9310,681,210,0.01223,3201,232,20566,"E02005851 E02005860"
"241366",1,1,1,20.01,14266,520,437,0.02184,3730,376,43061,"E02005851 E02005887"
"241367",1,1,1,23.122,11850,938,212,0.00917,4310,305,26348,"E02005851 E02005910"
"241370",1,1,1,21.554,11538,895,215,0.00997,4018,290,25032,"E02005851 E02006904"
"241371",1,1,1,21.257,11100,882,209,0.00983,3963,280,24302,"E02005851 E02006905"
"241372",1,1,1,6.093,4136,274,174,0.02856,1136,158,14702,"E02005851 E02006906"
"241418",1,1,1,3.132,1982,148,76,0.02427,584,76,7522,"E02005852 E02005853"
"241419",1,1,1,12.468,6478,482,181,0.01452,2324,199,18624,"E02005852 E02005859"
"241420",1,1,1,15.914,7852,618,195,0.01225,2967,212,18926,"E02005852 E02005860"
"241421",1,1,1,17.448,8316,743,186,0.01066,3252,229,19899,"E02005852 E02005861"
"241422",1,1,1,17.192,8866,710,259,0.01507,3205,258,21106,"E02005852 E02005863"
"241423",1,1,1,16.329,10082,441,350,0.02143,3044,329,27477,"E02005852 E02005865"
"241424",1,1,1,14.907,7102,646,247,0.01657,2779,249,23109,"E02005852 E02005869"
"241425",1,1,1,19.674,14164,526,434,0.02206,3667,370,42955,"E02005852 E02005887"
"241426",1,1,1,22.948,13380,558,500,0.02179,4278,456,42211,"E02005852 E02005892"
"241427",1,1,1,21.865,10392,875,197,0.00901,4076,285,24708,"E02005852 E02005910"
"241428",1,1,1,24.091,11344,951,199,0.00826,4491,316,27140,"E02005852 E02005911"
"241429",1,1,1,28.683,14862,1069,364,0.01269,5347,445,42054,"E02005852 E02005919"
"241432",1,1,1,20.297,10080,832,200,0.00985,3784,270,23392,"E02005852 E02006904"
"241433",1,1,1,20,9642,819,194,0.0097,3728,260,22662,"E02005852 E02006905"
"241434",1,1,1,4.286,3088,192,111,0.0259,799,114,11079,"E02005852 E02006906"
"241479",1,1,1,8.458,8378,274,195,0.02306,1577,127,14016,"E02005853 E02005856"
"241480",1,1,1,10.726,8380,361,231,0.02154,1999,172,17880,"E02005853 E02005859"
"241481",1,1,1,11.268,8128,405,209,0.01855,2100,144,16246,"E02005853 E02005860"
"241482",1,1,1,12.802,8592,530,200,0.01562,2386,161,17219,"E02005853 E02005861"
"241483",1,1,1,12.869,8802,493,225,0.01748,2399,174,18940,"E02005853 E02005863"
"241484",1,1,1,12.894,9898,477,289,0.02241,2404,192,20213,"E02005853 E02005864"
"241485",1,1,1,17.302,9416,550,308,0.0178,3225,313,23446,"E02005853 E02005865"
"241486",1,1,1,17.71,8368,711,363,0.0205,3301,296,30091,"E02005853 E02005866"
"241487",1,1,1,11.887,5330,504,171,0.01439,2216,175,15349,"E02005853 E02005869"
"241488",1,1,1,10.118,4706,449,191,0.01888,1886,152,13966,"E02005853 E02005870"
"241489",1,1,1,16.189,7584,645,320,0.01977,3018,245,20426,"E02005853 E02005879"
"241490",1,1,1,24.883,13556,754,410,0.01648,4638,410,39315,"E02005853 E02005887"
"241491",1,1,1,25.076,16392,724,540,0.02153,4674,474,37701,"E02005853 E02005891"
"241492",1,1,1,23.921,12714,667,458,0.01915,4459,440,38180,"E02005853 E02005892"
"241493",1,1,1,16.005,6786,668,139,0.00868,2984,186,17049,"E02005853 E02005910"
"241494",1,1,1,18.349,7608,779,170,0.00926,3420,228,20002,"E02005853 E02005916"
"241495",1,1,1,25.173,12176,920,244,0.00969,4693,357,33926,"E02005853 E02005917"
"241496",1,1,1,23.714,11606,925,310,0.01307,4421,358,35325,"E02005853 E02005919"
"241499",1,1,1,8.356,4232,391,163,0.01951,1558,142,12491,"E02005853 E02006835"
"241500",1,1,1,14.488,6492,642,140,0.00966,2701,171,15793,"E02005853 E02006904"
"241501",1,1,1,14.14,6036,612,136,0.00962,2636,161,15003,"E02005853 E02006905"
"241502",1,1,1,2.326,1868,109,41,0.01763,434,55,5135,"E02005853 E02006906"
"241534",1,1,1,2.916,1768,119,63,0.0216,544,47,4603,"E02005856 E02005857"
"241535",1,1,1,2.206,1046,109,61,0.02765,411,41,4536,"E02005856 E02005858"
"241536",1,1,1,3.608,2186,143,86,0.02384,673,79,6697,"E02005856 E02005859"
"241537",1,1,1,3.647,1652,139,84,0.02303,680,52,5918,"E02005856 E02005860"
"241538",1,1,1,4.759,2054,196,89,0.0187,887,64,7419,"E02005856 E02005861"
"241539",1,1,1,4.823,3754,209,120,0.02488,899,94,8224,"E02005856 E02005862"
"241540",1,1,1,4.682,2130,222,98,0.02093,873,74,8100,"E02005856 E02005863"
"241541",1,1,1,5.601,3662,240,148,0.02642,1044,98,8946,"E02005856 E02005864"
"241542",1,1,1,23.742,12448,799,399,0.01681,4426,452,34403,"E02005856 E02005865"
"241543",1,1,1,12.879,6452,564,176,0.01367,2401,210,18402,"E02005856 E02005870"
"241544",1,1,1,14.206,6644,637,121,0.00852,2648,189,17000,"E02005856 E02005879"
"241545",1,1,1,10.472,4520,416,84,0.00802,1952,132,12266,"E02005856 E02005910"
"241546",1,1,1,9.945,4292,393,87,0.00875,1854,130,11852,"E02005856 E02005912"
