"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"78492","E02002868 E02005871","E02002868","E02005871",23,0,4,0,0,14,4,1,0,0,1.69,0.69,0,0,13.54,-0.46,4,3,0,0,11,-3,4.59,3.59,0,0,11.96,-2.04,7.82,6.82,0,0,9.87,-4.13,-0.00056,1042,-0.00096,1780,-4e-04,738,-0.00182,3367,-0.00125,2325,-0.0029,5373,-0.00233,4331,-0.00336,6235,-0.0028,5193,-0.00036,670,-0.00062,1144,-0.00026,474,-0.00117,2164,-0.00081,1494,-0.00186,3453,-0.0015,2783,-0.00216,4008,-0.0018,3338,-287,-417,-130,-1149,-862,-862,-575,-1455,-1168,0,4.55677,"Nottingham 001","Gedling 007",5.333,5.349,3084,3258,1.17035,1.003,2.86893,994,12199,0.02561,4.34783
"78493","E02002868 E02005873","E02002868","E02005873",25,0,3,0,0,21,1,0,0,0,0.81,0.81,0,0,20.32,-0.68,0,0,0,0,21,0,5.54,5.54,0,0,16.35,-4.65,9.01,9.01,0,0,13.44,-7.56,0,0,-0.00043,798,-0.00043,798,0,0,0,0,-0.00339,6293,-0.00339,6293,-0.00394,7315,-0.00394,7315,0,0,-0.00028,512,-0.00028,512,0,0,0,0,-0.00218,4045,-0.00218,4045,-0.00253,4702,-0.00253,4702,0,-168,-168,0,0,-1155,-1155,-1880,-1880,0,3.86875,"Nottingham 001","Gedling 009",4.897,5.337,2534,2518,1.26578,1.08985,2.61385,913,11473,0.01986,0
"78494","E02002868 E02005879","E02002868","E02005879",46,0,7,0,1,35,3,0,0,0,0.65,0.65,0,0,34.51,-0.49,0,0,0,0,35,0,3.47,3.47,0,0,32.36,-2.64,8.74,8.74,0,0,28.35,-6.65,0,0,-0.00074,1370,-0.00074,1370,0,0,0,0,-0.00446,8280,-0.00446,8280,-0.00737,13670,-0.00737,13670,0,0,-0.00047,880,-0.00047,880,0,0,0,0,-0.00287,5323,-0.00287,5323,-0.00474,8788,-0.00474,8788,0,-257,-257,0,0,-1376,-1376,-3466,-3466,0,8.37034,"Nottingham 001","Gedling 015",10.258,10.713,5154,5230,1.22552,1.04436,3.05128,1912,19722,0.0253,0
"78495","E02002868 E02005910","E02002868","E02005910",26,1,3,0,3,18,1,0,0,0,0.57,0.57,0,0,17.6,-0.4,0,0,0,0,18,0,2.38,2.38,0,0,16.34,-1.66,4.85,4.85,0,0,14.63,-3.37,0,0,-0.00086,1597,-0.00086,1597,0,0,0,0,-0.00406,7537,-0.00406,7537,-0.00541,10032,-0.00541,10032,0,0,-0.00055,1026,-0.00055,1026,0,0,0,0,-0.00261,4845,-0.00261,4845,-0.00348,6449,-0.00348,6449,0,-274,-274,0,0,-1143,-1143,-2322,-2322,1,9.32165,"Nottingham 001","Rushcliffe 005",13.547,13.517,5492,6388,1.45328,0.99779,0.87104,2525,22272,0.00858,0
"78496","E02002868 E02005912","E02002868","E02005912",21,0,2,0,0,16,2,1,0,0,1.42,0.42,0,0,15.67,-0.33,1.58,0.58,0,0,15.55,-0.45,1.7,0.7,0,0,15.43,-0.57,3.66,2.66,0,0,13.87,-2.13,-0.00157,2915,-0.00222,4112,-0.00065,1197,-0.00219,4071,-0.00062,1156,-0.00275,5103,-0.00118,2188,-0.00456,8460,-0.00299,5545,-0.00101,1874,-0.00143,2643,-0.00041,769,-0.00141,2617,-4e-04,743,-0.00177,3280,-0.00076,1406,-0.00293,5439,-0.00192,3565,-552,-786,-234,-874,-322,-955,-403,-2061,-1509,0,10.27095,"Nottingham 001","Rushcliffe 007",13.958,13.881,5758,6510,1.35898,0.99448,0.98152,2602,32752,0.00886,4.7619
"78497","E02002868 E02005916","E02002868","E02005916",14,0,5,0,0,9,0,0,0,0,0.22,0.22,0,0,8.86,-0.14,0,0,0,0,9,0,0.82,0.82,0,0,8.49,-0.51,1.99,1.99,0,0,7.74,-1.26,0,0,-0.00039,716,-0.00039,716,0,0,0,0,-0.00159,2954,-0.00159,2954,-0.00251,4649,-0.00251,4649,0,0,-0.00023,430,-0.00023,430,0,0,0,0,-0.00102,1898,-0.00102,1898,-0.00161,2989,-0.00161,2989,0,-111,-111,0,0,-409,-409,-1005,-1005,0,12.93283,"Nottingham 001","Rushcliffe 011",15.68,15.861,6522,7210,1.21242,1.01154,1.01403,2923,56752,0.00927,0
"78498","E02002868 E02006834","E02002868","E02006834",112,0,7,2,1,42,8,1,51,0,5.49,4.49,48.98,-2.02,40.27,-1.73,2.82,1.82,50.7,-0.3,40.85,-1.15,34.52,33.52,35.53,-15.47,29.38,-12.62,46.22,45.22,30.13,-20.87,24.97,-17.03,-0.00013,249,-0.00021,394,-8e-05,145,-3e-04,556,-0.00017,307,-0.00047,872,-0.00034,623,0.00248,-4610,0.00262,-4859,-9e-05,165,-0.00017,317,-8e-05,152,-2e-04,369,-0.00011,204,-6e-04,1117,-0.00051,952,0.00119,-2214,0.00128,-2379,-58,-213,-155,-163,-105,-1198,-1140,-1596,-1538,0,1.19422,"Nottingham 001","Nottingham 038",1.803,1.709,1062,1112,1.50977,0.94786,2.27399,336,4419,0.02282,0.89286
"78499","E02002868 E02006835","E02002868","E02006835",66,0,4,2,0,41,7,0,12,0,1.96,1.96,11.64,-0.36,39.78,-1.22,0,0,12,0,41,0,16.57,16.57,8.99,-3.01,30.71,-10.29,24.59,24.59,7.53,-4.47,25.72,-15.28,0,0,-0.00018,339,-0.00018,339,0,0,0,0,-0.00168,3118,-0.00168,3118,-0.00137,2541,-0.00137,2541,0,0,-0.00012,225,-0.00012,225,0,0,0,0,-0.00112,2075,-0.00112,2075,-0.00094,1739,-0.00094,1739,0,-86,-86,0,0,-741,-741,-1101,-1101,0,1.09272,"Nottingham 001","Gedling 016",1.416,1.278,958,1036,1.29585,0.90254,3.10734,264,4123,0.02504,0
"78500","E02002868 E02006904","E02002868","E02006904",161,22,75,0,6,46,2,4,3,1,7.47,3.47,2.94,-0.06,44.98,-1.02,8.71,4.71,2.94,-0.06,44.6,-1.4,20.41,16.41,2.7,-0.3,41.19,-4.81,41.39,37.39,2.3,-0.7,35.03,-10.97,-0.00364,6760,-0.00678,12572,-0.00313,5812,-0.00656,12174,-0.00292,5414,-0.02098,38921,-0.01733,32161,-0.02824,52401,-0.0246,45641,-0.00237,4395,-0.00441,8189,-0.00205,3794,-0.00427,7915,-0.0019,3520,-0.01371,25435,-0.01134,21040,-0.01864,34580,-0.01627,30185,-501,-932,-431,-1092,-591,-2535,-2034,-5136,-4635,24,6.97147,"Nottingham 001","Nottingham 039",8.309,12,4734,6094,1.19186,1.44422,2.6357,1549,27195,0.00975,2.48447
"78501","E02002868 E02006905","E02002868","E02006905",48,1,14,0,0,31,2,0,0,0,1.26,1.26,0,0,30.19,-0.81,0,0,0,0,31,0,5.74,5.74,0,0,27.33,-3.67,10.69,10.69,0,0,24.13,-6.87,0,0,-0.0017,3152,-0.0017,3152,0,0,0,0,-0.00885,16410,-0.00885,16410,-0.0108,20030,-0.0108,20030,0,0,-0.00109,2026,-0.00109,2026,0,0,0,0,-0.00569,10549,-0.00569,10549,-0.00694,12876,-0.00694,12876,0,-490,-490,0,0,-2232,-2232,-4176,-4176,1,7.79986,"Nottingham 001","Nottingham 040",11.961,11.652,4850,5638,1.53349,0.97417,0.92802,2230,17858,0.0097,0
"78502","E02002868 E02006906","E02002868","E02006906",16,1,0,0,1,13,1,0,0,0,0.38,0.38,0,0,12.7,-0.3,0,0,0,0,13,0,2.12,2.12,0,0,11.3,-1.7,4.13,4.13,0,0,9.67,-3.33,0,0,-0.00035,657,-0.00035,657,0,0,0,0,-0.00229,4240,-0.00229,4240,-0.00281,5220,-0.00281,5220,0,0,-0.00023,421,-0.00023,421,0,0,0,0,-0.00147,2725,-0.00147,2725,-0.00181,3355,-0.00181,3355,0,-134,-134,0,0,-759,-759,-1490,-1490,1,5.73101,"Nottingham 001","Broxtowe 016",8.928,9.136,5322,5924,1.55784,1.0233,2.03853,1664,17233,0.01817,0
"78503","E02002869 E02002871","E02002869","E02002871",251,4,20,2,0,94,9,9,113,0,19.73,10.73,108.01,-4.99,89.83,-4.17,22.05,13.05,107.16,-5.84,88.86,-5.14,81.55,72.55,78.88,-34.12,65.89,-28.11,105.35,96.35,67.8,-45.2,56.63,-37.37,-0.00022,405,-0.00033,604,-0.00011,199,-0.00037,682,-0.00015,277,-0.00053,987,-0.00031,582,0.00541,-10030,0.00562,-10435,-2e-04,364,-0.00034,626,-0.00014,262,-0.00035,648,-0.00015,284,-0.00101,1874,-0.00081,1510,0.00261,-4838,0.0028,-5202,-300,-648,-348,-730,-430,-2651,-2351,-3426,-3126,4,1.16804,"Nottingham 002","Nottingham 004",1.645,1.635,940,992,1.40834,0.99392,2.18845,307,2666,0.02202,3.58566
"78504","E02002869 E02002872","E02002869","E02002872",416,10,40,6,2,127,27,15,185,2,32.47,17.47,176.95,-8.05,121.46,-5.54,35.88,20.88,175.31,-9.69,120.43,-6.57,131.46001,116.46,131.17999,-53.82,90.18,-36.82,174.60001,159.60001,111.29,-73.71,76.51,-50.49,-0.00027,493,-0.00051,941,-0.00024,448,-0.00044,819,-0.00018,326,-0.00138,2561,-0.00111,2068,0.01013,-18799,0.0104,-19292,-0.00029,534,-0.00058,1079,-0.00029,545,-0.00051,954,-0.00023,420,-0.00215,3986,-0.00186,3452,0.00483,-8958,0.00512,-9492,-479,-1027,-548,-1129,-650,-4127,-3648,-5482,-5003,12,1.28778,"Nottingham 002","Nottingham 005",1.948,2.091,1048,1100,1.51268,1.07341,2.31006,363,3375,0.02152,3.60577
"78505","E02002869 E02002874","E02002869","E02002874",108,4,35,0,0,57,6,4,2,0,8.38,4.38,1.92,-0.08,54.61,-2.39,12.68,8.68,1.8,-0.2,52.61,-4.39,28.97,24.97,1.53,-0.47,43.19,-13.81,42.52,38.52,1.27,-0.73,35.79,-21.21,-0.00197,3661,-0.00415,7699,-0.00218,4038,-0.00489,9064,-0.00291,5403,-0.01689,31331,-0.01491,27670,-0.01817,33705,-0.01619,30044,-0.00127,2360,-0.00268,4962,-0.0014,2602,-0.00315,5843,-0.00188,3483,-0.01088,20191,-0.00961,17831,-0.01172,21742,-0.01045,19382,-472,-1031,-559,-1497,-1025,-3699,-3227,-5429,-4957,4,3.90556,"Nottingham 002","Nottingham 007",4.592,4.642,2366,3016,1.17576,1.01089,2.1777,856,10691,0.02111,3.7037
"78506","E02002869 E02002875","E02002869","E02002875",115,7,25,2,0,51,7,4,17,0,9.22,5.22,16.22,-0.78,48.6,-2.4,5,1,16.96,-0.04,50.54,-0.46,36.55,32.55,11.7,-5.3,36.05,-14.95,49.2,45.2,9.82,-7.18,30.24,-20.76,-0.00122,2254,-0.00241,4476,-0.0012,2222,-0.00142,2637,-0.00021,383,-0.00973,18056,-0.00852,15802,-0.0081,15026,-0.00688,12772,-0.00079,1456,-0.00158,2921,-0.00079,1465,-0.00092,1703,-0.00013,247,-0.00643,11929,-0.00565,10473,-0.00544,10092,-0.00466,8636,-274,-630,-356,-342,-68,-2499,-2225,-3365,-3091,9,2.48175,"Nottingham 002","Nottingham 008",2.927,2.917,1506,1558,1.17941,0.99658,2.15237,546,4829,0.0216,3.47826
"78507","E02002869 E02002876","E02002869","E02002876",106,8,21,1,1,53,4,7,10,1,14.31,7.31,9.26,-0.74,49.07,-3.93,10.49,3.49,9.65,-0.35,51.12,-1.88,43.59,36.59,6.33,-3.67,33.53,-19.47,50.96,43.96,5.58,-4.42,29.57,-23.43,-0.00213,3952,-0.00439,8136,-0.00226,4184,-0.00286,5309,-0.00073,1357,-0.01565,29034,-0.01352,25082,-0.01253,23248,-0.0104,19296,-0.00139,2583,-0.00287,5314,-0.00147,2731,-0.00187,3469,-0.00048,886,-0.01022,18963,-0.00883,16380,-0.00825,15296,-0.00685,12713,-692,-1380,-688,-1021,-329,-4111,-3419,-4808,-4116,8,2.75839,"Nottingham 002","Nottingham 009",3.453,3.41,1588,1868,1.25182,0.98755,1.01361,644,5277,0.01026,6.60377
"78508","E02002869 E02002877","E02002869","E02002877",45,0,14,0,0,22,5,2,1,0,3.48,1.48,0.97,-0.03,21.25,-0.75,4.5,2.5,1,0,20.8,-1.2,9.82,7.82,0.78,-0.22,17.95,-4.05,15.98,13.98,0.64,-0.36,14.81,-7.19,-0.0012,2219,-0.00204,3783,-0.00084,1564,-0.00221,4104,-0.00102,1885,-0.00637,11808,-0.00517,9589,-0.00694,12867,-0.00574,10648,-0.00077,1426,-0.00131,2436,-0.00054,1010,-0.00142,2638,-0.00065,1212,-0.00411,7628,-0.00334,6202,-0.00449,8331,-0.00372,6905,-259,-462,-203,-583,-324,-1353,-1094,-2203,-1944,1,4.58696,"Nottingham 002","Nottingham 010",5.317,5.737,2856,3704,1.15916,1.07899,2.50141,991,14163,0.02458,4.44444
"78509","E02002869 E02002879","E02002869","E02002879",83,6,24,0,1,37,10,0,2,3,4.57,4.57,1.89,-0.11,34.96,-2.04,0,0,2,0,37,0,27.67,27.67,1.33,-0.67,24.66,-12.34,35.94,35.94,1.13,-0.87,20.97,-16.03,0,0,-0.00231,4285,-0.00231,4285,0,0,0,0,-0.0168,31163,-0.0168,31163,-0.01529,28375,-0.01529,28375,0,0,-0.00149,2763,-0.00149,2763,0,0,0,0,-0.01083,20098,-0.01083,20098,-0.00988,18324,-0.00988,18324,0,-489,-489,0,0,-2968,-2968,-3855,-3855,6,3.85256,"Nottingham 002","Nottingham 012",4.699,4.571,2322,2416,1.21971,0.97276,1.42584,876,9523,0.02341,0
"78510","E02002869 E02002881","E02002869","E02002881",72,0,21,1,0,35,8,2,5,0,5.44,3.44,4.76,-0.24,33.29,-1.71,4.17,2.17,4.86,-0.14,34.01,-0.99,21.11,19.11,3.63,-1.37,25.42,-9.58,29.21,27.21,3.05,-1.95,21.37,-13.63,-0.00102,1898,-0.00275,5103,-0.00173,3205,-0.00178,3296,-0.00075,1398,-0.01221,22646,-0.01118,20748,-0.01015,18823,-0.00912,16925,-0.00066,1233,-0.00179,3321,-0.00113,2088,-0.00115,2141,-0.00049,908,-0.00796,14761,-0.00729,13528,-0.00668,12384,-0.00601,11151,-242,-694,-452,-504,-262,-2788,-2546,-3864,-3622,0,4.11473,"Nottingham 002","Nottingham 014",5.253,6.07,2868,3230,1.27663,1.15553,1.71331,979,11558,0.01746,2.77778
"78511","E02002869 E02002884","E02002869","E02002884",37,2,10,0,0,23,0,0,2,0,1.76,1.76,1.9,-0.1,21.91,-1.09,0,0,2,0,23,0,10.61,10.61,1.4,-0.6,16.4,-6.6,14.76,14.76,1.19,-0.81,13.82,-9.18,0,0,-0.00097,1801,-0.00097,1801,0,0,0,0,-0.00686,12731,-0.00686,12731,-0.00563,10446,-0.00563,10446,0,0,-0.00064,1186,-0.00064,1186,0,0,0,0,-0.00452,8392,-0.00452,8392,-0.00377,6996,-0.00377,6996,0,-310,-310,0,0,-1876,-1876,-2608,-2608,2,4.76506,"Nottingham 002","Nottingham 017",5.476,5.907,2948,3216,1.1492,1.07871,1.64354,1021,10649,0.01287,0
"78512","E02002869 E02002885","E02002869","E02002885",54,18,8,0,0,17,6,0,5,0,3.15,3.15,4.71,-0.29,16.01,-0.99,0,0,5,0,17,0,17.62,17.62,3.38,-1.62,11.46,-5.54,22.68,22.68,2.91,-2.09,9.86,-7.14,0,0,-0.00173,3211,-0.00173,3211,0,0,0,0,-0.01125,20865,-0.01125,20865,-0.00794,14732,-0.00794,14732,0,0,-0.00116,2160,-0.00116,2160,0,0,0,0,-0.00759,14078,-0.00759,14078,-0.00557,10329,-0.00557,10329,0,-302,-302,0,0,-1693,-1693,-2180,-2180,18,4.83986,"Nottingham 002","Nottingham 018",5.978,5.935,2518,2798,1.23516,0.99281,0.88658,1114,8042,0.00893,0
"78513","E02002869 E02002886","E02002869","E02002886",54,4,7,0,0,36,3,1,3,0,4.22,3.22,2.82,-0.18,33.82,-2.18,1.92,0.92,2.92,-0.08,35.33,-0.67,18.16,17.16,2.06,-0.94,24.39,-11.61,23.13,22.13,1.77,-1.23,21,-15,-0.00051,940,-0.00233,4331,-0.00183,3391,-0.00082,1525,-0.00032,585,-0.01195,22173,-0.01144,21233,-0.0092,17060,-0.00869,16120,-0.00034,622,-0.00153,2841,-0.0012,2219,-0.00054,1009,-0.00021,387,-0.00783,14526,-0.00749,13904,-0.0061,11317,-0.00577,10695,-204,-834,-630,-391,-187,-3559,-3355,-4537,-4333,4,4.63327,"Nottingham 002","Nottingham 019",5.521,6.065,2400,2794,1.1916,1.09853,1.10487,1029,16927,0.00907,1.85185
"78514","E02002869 E02002887","E02002869","E02002887",54,2,12,0,0,31,2,1,6,0,3.37,2.37,5.73,-0.27,29.61,-1.39,2.4,1.4,5.94,-0.06,30.15,-0.85,14.4,13.4,4.43,-1.57,23.18,-7.82,20.77,19.77,3.72,-2.28,19.45,-11.55,-6e-04,1106,-0.00179,3322,-0.00119,2216,-0.00116,2159,-0.00057,1053,-0.00832,15435,-0.00772,14329,-0.00655,12152,-0.00595,11046,-0.00039,723,-0.0012,2219,-0.00081,1496,-0.00076,1411,-0.00037,688,-0.00563,10454,-0.00525,9731,-0.00462,8578,-0.00423,7855,-179,-587,-408,-430,-251,-2486,-2307,-3586,-3407,2,4.74051,"Nottingham 002","Nottingham 020",5.791,7.498,2734,3686,1.2216,1.29477,1.67501,1080,11414,0.0108,1.85185
"78515","E02002869 E02002889","E02002869","E02002889",65,20,31,0,1,9,1,1,2,0,3.71,2.71,1.92,-0.08,8.62,-0.38,1,0,2,0,9,0,15.49,14.49,1.52,-0.48,7.02,-1.98,23.06,22.06,1.29,-0.71,5.95,-3.05,-0.00081,1494,-0.00283,5258,-0.00203,3764,-0.00081,1494,0,0,-0.01347,24990,-0.01266,23496,-0.01262,23410,-0.01181,21916,-0.00052,960,-0.00185,3431,-0.00133,2471,-0.00052,960,0,0,-0.00886,16431,-0.00834,15471,-0.00841,15594,-0.00789,14634,-78,-216,-138,-78,0,-792,-714,-1181,-1103,20,5.8254,"Nottingham 002","Nottingham 022",7.089,7.046,3464,3744,1.21691,0.99393,1.41064,1321,11511,0.01419,1.53846
"78516","E02002869 E02002890","E02002869","E02002890",82,20,25,0,0,27,1,2,7,0,4.48,2.48,6.78,-0.22,26.16,-0.84,6.7,4.7,6.64,-0.36,25.41,-1.59,14.97,12.97,5.85,-1.15,22.62,-4.38,25.7,23.7,4.91,-2.09,19,-8,-0.00137,2540,-0.00303,5618,-0.00166,3078,-0.00356,6598,-0.00219,4058,-0.01141,21161,-0.01004,18621,-0.01156,21442,-0.01019,18902,-0.00093,1733,-0.00208,3853,-0.00114,2120,-0.00243,4502,-0.00149,2769,-0.00789,14635,-0.00695,12902,-0.00839,15573,-0.00746,13840,-248,-554,-306,-831,-583,-1853,-1605,-3182,-2934,20,6.45175,"Nottingham 002","Nottingham 023",7.207,8.62,3926,4586,1.11706,1.19606,2.16456,1343,21723,0.01624,2.43902
"78517","E02002869 E02002892","E02002869","E02002892",49,0,15,0,2,20,4,4,4,0,5.65,1.65,3.86,-0.14,19.27,-0.73,6.41,2.41,3.98,-0.02,18.89,-1.11,9.77,5.77,3.4,-0.6,17.45,-2.55,16,12,2.86,-1.14,14.68,-5.32,-0.00281,5213,-0.0039,7240,-0.00109,2027,-0.00411,7618,-0.0013,2405,-0.00708,13140,-0.00427,7927,-0.00778,14428,-0.00497,9215,-0.00189,3513,-0.00265,4908,-0.00075,1395,-0.00273,5066,-0.00084,1553,-0.0049,9085,-0.003,5572,-0.00558,10346,-0.00368,6833,-654,-920,-266,-1055,-401,-1584,-930,-2594,-1940,0,5.93702,"Nottingham 002","Nottingham 025",7.117,8.271,3522,4074,1.19875,1.16215,1.93902,1327,16486,0.01838,8.16327
"78518","E02002869 E02002893","E02002869","E02002893",53,6,11,0,0,26,2,3,5,0,5.64,2.64,4.74,-0.26,24.63,-1.37,6.4,3.4,4.77,-0.23,24.59,-1.41,14.84,11.84,3.74,-1.26,19.57,-6.43,20.45,17.45,3.19,-1.81,16.71,-9.29,-0.00192,3562,-0.0035,6496,-0.00158,2934,-0.0034,6307,-0.00148,2745,-0.01003,18603,-0.00811,15041,-0.00836,15505,-0.00644,11943,-0.00129,2391,-0.00238,4414,-0.00109,2023,-0.00228,4234,-0.00099,1843,-0.00694,12879,-0.00565,10488,-0.00606,11237,-0.00477,8846,-417,-883,-466,-890,-473,-2615,-2198,-3592,-3175,6,5.66065,"Nottingham 002","Nottingham 026",6.612,7.17,3010,3426,1.16806,1.08439,1.1948,1233,20879,0.01018,5.66038
"78519","E02002869 E02002895","E02002869","E02002895",53,12,10,0,0,29,1,1,0,0,3,2,0,0,27.88,-1.12,2.71,1.71,0,0,28.07,-0.93,11.29,10.29,0,0,23.25,-5.75,17.59,16.59,0,0,19.74,-9.26,-0.00085,1581,-0.00258,4794,-0.00173,3213,-0.00185,3424,-0.00099,1843,-0.01134,21033,-0.01049,19452,-0.01164,21585,-0.01078,20004,-0.00055,1016,-0.00166,3081,-0.00111,2065,-0.00119,2200,-0.00064,1184,-0.00729,13520,-0.00674,12504,-0.00748,13876,-0.00693,12860,-208,-644,-436,-564,-356,-2463,-2255,-3838,-3630,12,6.3274,"Nottingham 002","Nottingham 028",7.571,7.824,3958,4176,1.19654,1.03342,1.54537,1411,27480,0.01342,1.88679
"78520","E02002869 E02002896","E02002869","E02002896",70,9,13,0,0,29,9,0,9,0,1.64,1.64,8.79,-0.21,28.32,-0.68,0,0,9,0,29,0,9.17,9.17,7.83,-1.17,25.19,-3.81,17.92,17.92,6.7,-2.3,21.56,-7.44,0,0,-0.00122,2267,-0.00122,2267,0,0,0,0,-0.0079,14652,-0.0079,14652,-0.00773,14346,-0.00773,14346,0,0,-0.00091,1696,-0.00091,1696,0,0,0,0,-0.00597,11066,-0.00597,11066,-0.00671,12446,-0.00671,12446,0,-309,-309,0,0,-1732,-1732,-3381,-3381,10,7.82333,"Nottingham 002","Nottingham 029",8.916,10.329,4808,5468,1.13967,1.15848,2.23194,1662,24890,0.01772,0
"78521","E02002869 E02002898","E02002869","E02002898",91,4,33,0,2,38,6,5,2,0,8.64,3.64,1.91,-0.09,36.4,-1.6,6.83,1.83,1.95,-0.05,37.21,-0.79,20.07,15.07,1.65,-0.35,31.35,-6.65,30.5,25.5,1.41,-0.59,26.73,-11.27,-0.00419,7776,-0.00727,13481,-0.00308,5705,-0.00524,9714,-0.00104,1938,-0.01916,35552,-0.01497,27776,-0.01989,36895,-0.0157,29119,-0.00275,5107,-0.00477,8847,-0.00202,3740,-0.00344,6380,-0.00069,1273,-0.01257,23323,-0.00982,18216,-0.01317,24434,-0.01042,19327,-857,-1497,-640,-1171,-314,-3532,-2675,-5388,-4531,5,6.84876,"Nottingham 002","Nottingham 031",7.861,9.556,3652,4374,1.1478,1.21562,1.2085,1465,27313,0.00743,5.49451
"78522","E02002869 E02002899","E02002869","E02002899",23,0,5,0,0,16,1,1,0,0,1.72,0.72,0,0,15.48,-0.52,1.73,0.73,0,0,15.47,-0.53,3.73,2.73,0,0,14.01,-1.99,6.37,5.37,0,0,12.09,-3.91,-0.00107,1977,-0.00183,3401,-0.00077,1424,-0.00159,2954,-0.00053,977,-0.00451,8367,-0.00344,6390,-0.00539,10005,-0.00433,8028,-0.00069,1271,-0.00118,2185,-0.00049,914,-0.00102,1899,-0.00034,628,-0.0029,5378,-0.00221,4107,-0.00347,6431,-0.00278,5160,-347,-598,-251,-600,-253,-1309,-962,-2242,-1895,0,7.53048,"Nottingham 002","Nottingham 032",9.468,9.902,4282,4788,1.25729,1.04584,1.25687,1765,27386,0.01262,4.34783
"78524","E02002869 E02005828","E02002869","E02005828",46,1,7,0,3,31,3,1,0,0,1.95,0.95,0,0,30.35,-0.65,1.33,0.33,0,0,30.83,-0.17,4.84,3.84,0,0,28.2,-2.8,10.09,9.09,0,0,24.6,-6.4,-0.00122,2258,-0.00239,4434,-0.00117,2176,-0.00149,2769,-0.00028,511,-0.00614,11392,-0.00492,9134,-0.00893,16569,-0.00771,14311,-0.00078,1451,-0.00154,2849,-0.00075,1398,-0.00096,1780,-0.00018,329,-0.00395,7323,-0.00317,5872,-0.00574,10651,-0.00496,9200,-287,-636,-349,-382,-95,-1783,-1496,-3720,-3433,1,8.92724,"Nottingham 002","Ashfield 010",10.813,12.412,6646,8322,1.21124,1.14788,1.90511,2016,41205,0.01789,2.17391
"78525","E02002869 E02005831","E02002869","E02005831",136,23,7,0,2,84,7,4,8,1,11.63,7.63,7.54,-0.46,79.13,-4.87,7.64,3.64,7.76,-0.24,81.58,-2.42,45.44,41.44,5.49,-2.51,57.68,-26.32,58.77,54.77,4.69,-3.31,49.2,-34.8,-0.00206,3824,-0.00599,11112,-0.00393,7288,-0.00369,6847,-0.00163,3023,-0.02446,45379,-0.0224,41555,-0.02205,40902,-0.01999,37078,-0.00134,2481,-0.00388,7206,-0.00255,4725,-0.00239,4442,-0.00106,1961,-0.01586,29424,-0.01452,26943,-0.01435,26621,-0.01301,24140,-672,-1900,-1228,-1283,-611,-7311,-6639,-9450,-8778,23,3.79513,"Nottingham 002","Ashfield 013",4.964,4.521,2464,2890,1.30799,0.91076,1.36986,925,13750,0.01283,2.94118
"78526","E02002869 E02005832","E02002869","E02005832",170,41,8,3,3,76,20,10,6,2,19.48,9.48,5.65,-0.35,71.51,-4.49,18.44,8.44,5.72,-0.28,72.08,-3.92,58.43,48.43,4.13,-1.87,52.84,-23.16,75,65,3.51,-2.49,45,-31,-0.00472,8759,-0.00915,16965,-0.00442,8206,-0.0079,14664,-0.00318,5905,-0.02865,53161,-0.02393,44402,-0.02701,50113,-0.02229,41354,-0.00305,5653,-0.00591,10954,-0.00286,5301,-0.0051,9467,-0.00206,3814,-0.01851,34342,-0.01546,28689,-0.01748,32431,-0.01443,26778,-993,-1970,-977,-1847,-854,-6026,-5033,-7734,-6741,42,3.29938,"Nottingham 002","Ashfield 014",4.399,3.75,2296,2538,1.33328,0.85247,1.43214,820,13208,0.01253,5.88235
