"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"1212",0,1.63,0,8.31,13.29,35,50,51.97,114.01,127.08,1
"1213",0,1.63,0,8.31,13.29,35,50,51.97,114.01,127.08,1
"1214",201,275.12,287.97,482.11999,677.32,35,50,51.97,114.01,127.08,1
"1215",25,55.84,54.02,186.84,250.19,6,12.47,13.05,52.09,58.99,1
"1216",21,44.59,40.76,126.82,175.09,6,12.47,13.05,52.09,58.99,1
"1217",30,63.23,54.19,185.88,253.07,6,12.47,13.05,52.09,58.99,1
"1218",50,81.99,87.26,179.12,268.08,35,50,51.97,114.01,127.08,1
"1219",43,67.3,73.74,139.44,206.45,35,50,51.97,114.01,127.08,1
"1220",1,2.01,2.33,4.27,9.19,35,50,51.97,114.01,127.08,1
"1221",1,2.01,2.33,4.27,9.19,35,50,51.97,114.01,127.08,1
"1222",6,19.44,10.8,81.81,100.36,6,12.47,13.05,52.09,58.99,1
"1223",10,21.44,21.06,74.38,101.1,6,12.47,13.05,52.09,58.99,1
"1224",1,2.01,2.33,4.27,9.19,35,50,51.97,114.01,127.08,1
"1225",10,15.84,18.65,30.26,45.08,35,50,51.97,114.01,127.08,1
"1226",0,0,0,0,0,2,8.49,3.05,55.5,71.03,1
"1227",0,0,0,0,0,2,8.49,3.05,55.5,71.03,1
"1228",4,12.09,7.22,48.03,54.8,6,12.47,13.05,52.09,58.99,1
"1229",2,7.35,3.58,33.78,45.56,6,12.47,13.05,52.09,58.99,1
"1230",169,331.59,293.58,800.6,1297.58,6,12.47,13.05,52.09,58.99,1
"1231",2,7.35,3.58,33.78,45.56,6,12.47,13.05,52.09,58.99,1
"1232",4,7.79,8.23,18.13,33.48,6,12.47,13.05,52.09,58.99,1
"1233",2,4.75,3.16,16.52,25.87,4,7.63,10.3,28.9,33.47,1
"1234",24,49.28,37.93,111.36,239.36,4,7.63,10.3,28.9,33.47,1
"1235",26,54.03,41.09,127.88,265.23,4,7.63,10.3,28.9,33.47,1
"1236",44,70.48,76.49,150.53,224.75,35,50,51.97,114.01,127.08,1
"1237",6,11.51,10.77,28.59,43.33,35,50,51.97,114.01,127.08,1
"1238",15,58.83,35.3,309.26999,422.57,2,8.49,3.05,55.5,71.03,1
"1239",10,17.5,17.03,40.46,75.88,NA,NA,NA,NA,NA,0
"1240",173,343.68,300.8,848.63,1352.38,6,12.47,13.05,52.09,58.99,1
"1241",177,351.47,309.03,866.76,1385.86,6,12.47,13.05,52.09,58.99,1
"1242",86,153.77,144.67,326.86,553.36,35,50,51.97,114.01,127.08,1
"1243",96,169.61,163.32,357.12,598.44,35,50,51.97,114.01,127.08,1
"1244",156,306.88,268.27,739.94,1210.77,6,12.47,13.05,52.09,58.99,1
"1245",9,18.64,13.43,59.06,77.98,6,12.47,13.05,52.09,58.99,1
"1246",312,618.38,547.08,1568.11001,2333.07,35,50,51.97,114.01,127.08,1
"1247",269,551.08,473.34,1428.67001,2126.62,35,50,51.97,114.01,127.08,1
"1248",119,233.84,201.7,539.44,957.57,6,12.47,13.05,52.09,58.99,1
"1249",62,128.88,120.59,387.34,503.39,6,12.47,13.05,52.09,58.99,1
"1250",0,0,0,0,0,35,50,51.97,114.01,127.08,1
"1251",1,2.01,2.33,4.27,9.19,35,50,51.97,114.01,127.08,1
"1252",183,397.31,328.67,1101.81001,1573.26,35,50,51.97,114.01,127.08,1
"1253",49,93.48,87.14,264.5,345.31,4,7.63,10.3,28.9,33.47,1
"1254",73,142.76,125.07,375.86,584.67,4,7.63,10.3,28.9,33.47,1
"1255",6,11.51,10.77,28.59,43.33,NA,NA,NA,NA,NA,0
"1256",96,169.61,163.32,357.12,598.44,NA,NA,NA,NA,NA,0
"1257",67,140.76,116.8,353.94,724.11,NA,NA,NA,NA,NA,0
"1258",95,198.45,179.7,565.03,1016.58,5,10.34,15,44.4,52.31,1
"1259",170,229.69,240.83,400.73999,558.13,35,50,51.97,114.01,127.08,1
"1260",31,45.43,47.14,81.38,119.19,35,50,51.97,114.01,127.08,1
"1261",119,233.84,201.7,539.44,957.57,6,12.47,13.05,52.09,58.99,1
"1262",57,122.69,110.12,417.22001,599.44,6,12.47,13.05,52.09,58.99,1
"1263",3,12.49,6.14,45.72,107.29,9,27.86,13.22,154.88001,192.44,1
"1264",0,0,0,0,0,35,50,51.97,114.01,127.08,1
"1265",1,2.01,2.33,4.27,9.19,NA,NA,NA,NA,NA,0
"1266",20,45.81,42.07,147.68,239.96,1,4.7,2.71,33.88,46.21,1
"1267",40,74.67,70.41,201.33,283.69,1,4.7,2.71,33.88,46.21,1
"1268",170,229.69,240.83,400.73999,558.13,NA,NA,NA,NA,NA,0
"1269",96,169.61,163.32,357.12,598.44,NA,NA,NA,NA,NA,0
"1270",19,37.75,37.01,119.74,157.59,NA,NA,NA,NA,NA,0
"1271",50,66.6,74.67,92.61,125.28,NA,NA,NA,NA,NA,0
"1272",8,23.27,13.84,102.32,133.79,NA,NA,NA,NA,NA,0
"1273",65,119.49,111.23,273.54,450.88,NA,NA,NA,NA,NA,0
"1274",176,241.2,251.6,429.32999,601.46,27,37.5,37.15,95.14,130.24,1
"1275",6,11.51,10.77,28.59,43.33,27,37.5,37.15,95.14,130.24,1
"1276",42,177.75,88.83,808.84999,1251.75001,0,5.79,0,49.15,61.71,1
"1277",1,6.17,3,36,59.73,NA,NA,NA,NA,NA,0
"1278",0,0.7,0,4.17,7.14,5,10.34,15,44.4,52.31,1
"1279",48,115.39,99.35,399.91,576.46,NA,NA,NA,NA,NA,0
"1280",5,13.34,10.77,54.92,68.48,NA,NA,NA,NA,NA,0
"1281",170,229.69,240.83,400.73999,558.13,NA,NA,NA,NA,NA,0
"1282",1,3.64,1.48,14.14,29.7,NA,NA,NA,NA,NA,0
"1283",5,10.43,9.56,28.04,61.45,NA,NA,NA,NA,NA,0
"1284",94,266.62,193.36,1076.5,1733.62,2,8.49,3.05,55.5,71.03,1
"1285",27,61.23,48.64,180.86,346.54,9,27.86,13.22,154.88001,192.44,1
"1286",10,29.41,19.16,93.71,211.18,9,27.86,13.22,154.88001,192.44,1
"1287",17,37.26,27.91,126.99,179.39,NA,NA,NA,NA,NA,0
"1288",18,33.74,28.47,120.24,176.01,0,5.79,0,49.15,61.71,1
"1289",23,80.22,58,336.01,533.13,2,8.49,3.05,55.5,71.03,1
"1290",71,186.4,135.36,740.49,1200.49,2,8.49,3.05,55.5,71.03,1
"1291",99,210.88,172.56,589.1,1043.24,NA,NA,NA,NA,NA,0
"1292",68,144.53,118.36,384.05,754.56,5,15.46,7.93,90.39,116.86,1
"1293",13,32.21,21.21,115.25,147.72,1,4.7,2.71,33.88,46.21,1
"1294",32,88.29,51.71,327.22,490.58,1,4.7,2.71,33.88,46.21,1
"1295",41,90.23,77.16,288.32,419.67,1,8.18,2.56,56.02,63.99,1
"1296",53,110.66,95.74,322.76,508.43,1,8.18,2.56,56.02,63.99,1
"1297",8,15.12,10.66,43.53,53.64,NA,NA,NA,NA,NA,0
"1298",1,3.52,2.77,15.53,24.34,6,12.47,13.05,52.09,58.99,1
"1299",17,35.93,31.25,87.71,188.66,1,8.18,2.56,56.02,63.99,1
"1300",11,22.57,26.63,63.4,99.33,9,27.86,13.22,154.88001,192.44,1
"1301",4,7.79,8.23,18.13,33.48,6,12.47,13.05,52.09,58.99,1
"1302",115,226.05,193.47,521.31,924.09,6,12.47,13.05,52.09,58.99,1
"1303",12,29.21,14.73,99.17,160.76,1,8.18,2.56,56.02,63.99,1
"1304",17,35.08,30.84,79.46,185.39,1,8.18,2.56,56.02,63.99,1
"1305",38,139.05,93.3,645.27999,955.7,2,8.49,3.05,55.5,71.03,1
"1306",65,139.87,110.47,421.93,669.19,1,8.18,2.56,56.02,63.99,1
"1307",32,47.44,49.47,85.65,128.38,35,50,51.97,114.01,127.08,1
"1308",82,175.8,141.72,509.64,857.85,1,8.18,2.56,56.02,63.99,1
"1309",63,132.4,123.36,402.87,527.73,6,12.47,13.05,52.09,58.99,1
"1310",0,0.66,0,2.24,6.94,9,27.86,13.22,154.88001,192.44,1
"1311",11,23.23,26.63,65.64,106.27,NA,NA,NA,NA,NA,0
"1312",102,181.12,174.09,385.71,641.77,27,37.5,37.15,95.14,130.24,1
"1313",10,28.43,19.16,90.52,201.09,9,27.86,13.22,154.88001,192.44,1
"1314",0,0.98,0,3.19,10.09,9,27.86,13.22,154.88001,192.44,1
"1315",67,140.71,124.74,374.03,628.02,NA,NA,NA,NA,NA,0
"1316",15,24.86,31.18,65.16,89.53,1,4.7,2.71,33.88,46.21,1
"1317",80,190.58,131.89,707.11001,955.67,1,4.7,2.71,33.88,46.21,1
"1318",22,51.47,42.15,201.94,273.71,5,10.34,15,44.4,52.31,1
"1319",2,9.89,3.49,41.88,75.51,0,5.79,0,49.15,61.71,1
"1320",18,33.74,28.47,120.24,176.01,0,5.79,0,49.15,61.71,1
"1321",7,21.06,17.11,91.19,131.09,5,10.34,15,44.4,52.31,1
"1322",2,6.91,4.47,21.54,54.97,9,27.86,13.22,154.88001,192.44,1
"1323",12,32.46,23.63,101.51,225.09,NA,NA,NA,NA,NA,0
"1324",34,77.9,59.05,280.54,382.99,1,4.7,2.71,33.88,46.21,1
"1325",66,158.49,114.91,574.25001,812.64,1,4.7,2.71,33.88,46.21,1
"1326",72,190.04,136.84,754.63,1230.19,NA,NA,NA,NA,NA,0
"1327",28,94.14,59.83,419.37999,594.90001,0,5.79,0,49.15,61.71,1
"1328",14,83.61,29,389.47,656.85,0,5.79,0,49.15,61.71,1
"1329",13,29.46,29.71,97.79,142.88,6,12.47,13.05,52.09,58.99,1
"1330",50,102.94,93.65,305.08,384.85,6,12.47,13.05,52.09,58.99,1
"1331",9,17.5,16.51,34.47,82.36,5,15.46,7.93,90.39,116.86,1
"1332",77,160.27,134.87,409.68,819.98,NA,NA,NA,NA,NA,0
"1333",9,18.32,16.51,38.25,90.49,NA,NA,NA,NA,NA,0
"1334",0,0.82,0,3.78,8.13,NA,NA,NA,NA,NA,0
"1335",11,17.56,19.71,47.4,66.72,5,10.34,15,44.4,52.31,1
"1336",84,180.89,159.99,517.63,949.86,5,10.34,15,44.4,52.31,1
"1337",26,66.94,42.52,252.28,384.37,5,10.34,15,44.4,52.31,1
"1338",100,228.4,189.34,709.2,1237.13,5,10.34,15,44.4,52.31,1
"1339",4,6.57,6.11,15.12,23.02,6,12.47,13.05,52.09,58.99,1
"1340",15,30.1,25.66,84.33,123.45,6,12.47,13.05,52.09,58.99,1
"1341",115,193.87,181.21,402.60001,568.26,27,37.5,37.15,95.14,130.24,1
"1342",268,431.01,405.36,853.87,1151.67001,27,37.5,37.15,95.14,130.24,1
"1343",5,12.88,10.34,50.31,73.82,2,6.04,7,35.57,46.19,1
"1344",11,19.97,20.89,54.87,95.39,2,6.04,7,35.57,46.19,1
"1345",1,2.23,2.67,6.83,10.73,6,12.47,13.05,52.09,58.99,1
"1346",66,138.48,122.07,367.2,617.29,6,12.47,13.05,52.09,58.99,1
"1347",39,142.69,94.78,659.41999,985.4,2,8.49,3.05,55.5,71.03,1
"1348",1,3.64,1.48,14.14,29.7,NA,NA,NA,NA,NA,0
"1349",31,45.43,47.14,81.38,119.19,NA,NA,NA,NA,NA,0
"1350",1,2.01,2.33,4.27,9.19,NA,NA,NA,NA,NA,0
"1351",71,186.4,135.36,740.49,1200.49,NA,NA,NA,NA,NA,0
"1352",5,13.7,10.34,54.09,81.95,2,6.04,7,35.57,46.19,1
"1353",76,193.35,147.61,757.55001,977.57,6,12.47,13.05,52.09,58.99,1
"1354",9,25.93,15.89,90.5,142.52,6,12.47,13.05,52.09,58.99,1
"1355",6,21.59,12.45,82.21,130.23,6,12.47,13.05,52.09,58.99,1
"1356",23,55.28,45.28,228.62,327.20001,0,5.79,0,49.15,61.71,1
"1357",37,84.5,62.23,299.68,451.09,5,10.34,15,44.4,52.31,1
"1358",130,256.15,219.13,605.64,1047.54,6,12.47,13.05,52.09,58.99,1
"1359",21,45.69,37.84,165.29,235.27,1,4.7,2.71,33.88,46.21,1
"1360",130,256.15,219.13,605.64,1047.54,6,12.47,13.05,52.09,58.99,1
"1361",6,21.59,12.45,82.21,130.23,6,12.47,13.05,52.09,58.99,1
"1362",89,222.81,177.32,855.34001,1120.45,6,12.47,13.05,52.09,58.99,1
"1363",37,138.89,74.28,618.08999,984.05001,0,5.79,0,49.15,61.71,1
"1364",2,13.8,4.22,64.08,96.75,6,12.47,13.05,52.09,58.99,1
"1365",28,52.32,45.81,113.47,206.77,27,37.5,37.15,95.14,130.24,1
"1366",74,128.8,128.28,272.24,435,27,37.5,37.15,95.14,130.24,1
"1367",108,241.32,210.08,860.23001,1202.53,6,12.47,13.05,52.09,58.99,1
"1368",22,65.24,38.6,257.87,325.88,6,12.47,13.05,52.09,58.99,1
"1369",22,52.17,42.15,206.11,280.85,5,10.34,15,44.4,52.31,1
"1370",9,25.93,15.89,90.5,142.52,NA,NA,NA,NA,NA,0
"1371",66,138.48,122.07,367.2,617.29,6,12.47,13.05,52.09,58.99,1
"1372",2,7.12,4.5,30,52.25,NA,NA,NA,NA,NA,0
"1373",5,16.04,9.84,67.41,110.72,2,6.04,7,35.57,46.19,1
"1374",71,161.73,129.21,520.33,909.23,9,27.86,13.22,154.88001,192.44,1
"1375",22,49.57,38.59,145.21,276.69,9,27.86,13.22,154.88001,192.44,1
"1376",95,183.94,159.57,429.11,740.4,6,12.47,13.05,52.09,58.99,1
"1377",31,66.27,62.51,190.67,310.15,6,12.47,13.05,52.09,58.99,1
"1378",69,147.67,115.03,470.99,614.54,6,12.47,13.05,52.09,58.99,1
"1379",100,213.94,177.54,661.66,924.69,6,12.47,13.05,52.09,58.99,1
"1380",2,4.49,3.8,14.01,24.81,NA,NA,NA,NA,NA,0
"1381",93,179.45,155.77,415.1,715.59,6,12.47,13.05,52.09,58.99,1
"1382",11,34.77,22.38,140.28,215.5,NA,NA,NA,NA,NA,0
"1383",162,327.12,270.8,886.09,1330.13,NA,NA,NA,NA,NA,0
"1384",14,28.98,26.97,92.91,160.83,2,6.04,7,35.57,46.19,1
"1385",2,7.03,3.76,29.37,45.28,NA,NA,NA,NA,NA,0
"1386",2,7.89,4.47,24.73,65.06,9,27.86,13.22,154.88001,192.44,1
"1387",9,22.32,15.68,77.86,121.18,3,6.75,4.1,33.47,42.72,1
"1388",2,12.45,6.7,62.42,94.32,NA,NA,NA,NA,NA,0
"1389",71,161.07,129.21,518.09,902.29,9,27.86,13.22,154.88001,192.44,1
"1390",102,227.74,181.76,725.74,1021.44,6,12.47,13.05,52.09,58.99,1
"1391",287,465.28,442.76,1040.63,1397.57,35,50,51.97,114.01,127.08,1
"1392",66,161.72,126.74,461.92,733.82,NA,NA,NA,NA,NA,0
"1393",24,50.79,47.07,155.66,232.05,1,4.7,2.71,33.88,46.21,1
"1394",17,28.49,33.85,75.47,104.61,1,4.7,2.71,33.88,46.21,1
"1395",7,22.3,13.22,80.19,127.44,1,4.7,2.71,33.88,46.21,1
"1396",34,136.62,74.58,599.91,989,0,5.79,0,49.15,61.71,1
"1397",17,44.99,33.33,188.38,314.9,NA,NA,NA,NA,NA,0
"1398",80,162.5,143.16,467.87,695.56,6,12.47,13.05,52.09,58.99,1
"1399",88,199.17,161.29,585.57,1077.72,5,10.34,15,44.4,52.31,1
"1400",15,54,26.8,255.4,360.62999,2,8.49,3.05,55.5,71.03,1
"1401",12,32.96,20.19,142.5,213.52,2,8.49,3.05,55.5,71.03,1
"1402",9,20.59,15.65,72.27,112.24,5,10.34,15,44.4,52.31,1
"1403",79,178.58,145.64,513.3,965.48,5,10.34,15,44.4,52.31,1
"1404",19,66.63,40.32,293.94,445.96,2,8.49,3.05,55.5,71.03,1
"1405",20,76.06,54.46,365.47999,539.44,2,8.49,3.05,55.5,71.03,1
"1406",188,403.82,353.24,1328.10001,1898.09,6,12.47,13.05,52.09,58.99,1
"1407",21,35.11,37.67,71.04,110.56,27,37.5,37.15,95.14,130.24,1
"1408",94,158.76,143.54,331.56001,457.7,27,37.5,37.15,95.14,130.24,1
"1409",162,327.12,270.8,886.09,1330.13,1,4.7,2.71,33.88,46.21,1
"1410",2,4.49,3.8,14.01,24.81,1,4.7,2.71,33.88,46.21,1
"1411",162,327.12,270.8,886.09,1330.13,1,4.7,2.71,33.88,46.21,1
"1412",17,28.49,33.85,75.47,104.61,1,4.7,2.71,33.88,46.21,1
"1413",19,32.98,37.65,89.48,129.42,NA,NA,NA,NA,NA,0
"1414",9,18.32,16.51,38.25,90.49,NA,NA,NA,NA,NA,0
"1415",86,199.64,162.75,604.49,1096.57,5,10.34,15,44.4,52.31,1
"1416",99,130.32,151.22,213.87,319.55,NA,NA,NA,NA,NA,0
"1417",188,334.96,291.54,826.76001,1078.02001,NA,NA,NA,NA,NA,0
"1418",0,1.71,0,9.62,16.41,1,4.7,2.71,33.88,46.21,1
"1419",2,6.24,6.46,26.75,38.41,1,4.7,2.71,33.88,46.21,1
"1420",2,6.24,6.46,26.75,38.41,1,4.7,2.71,33.88,46.21,1
"1421",66,158.49,114.91,574.25001,812.64,1,4.7,2.71,33.88,46.21,1
"1422",0,3.84,0,17.8,41.82,4,16.81,6.27,95.28,127.91,1
"1423",17,38.07,35.85,117.84,215.09,4,16.81,6.27,95.28,127.91,1
"1424",115,194.06,167.72,397.27,545,27,37.5,37.15,95.14,130.24,1
"1425",139,217.36,208.98,396.76,533.3,27,37.5,37.15,95.14,130.24,1
"1426",66,160.2,114.91,583.87001,829.05,1,4.7,2.71,33.88,46.21,1
"1427",32,61.27,58.27,143.81,287.31,4,16.81,6.27,95.28,127.91,1
"1428",28,55.41,49.02,133.01,267.34,4,16.81,6.27,95.28,127.91,1
"1429",336,530.59,505.71,1018.88,1395.88001,27,37.5,37.15,95.14,130.24,1
"1430",18,36.24,25.68,89.02,145.51,27,37.5,37.15,95.14,130.24,1
"1431",0,0,0,0,0,27,37.5,37.15,95.14,130.24,1
"1432",16,29.66,32.44,87.85,121.63,4,9.44,5.28,49.75,66.2,1
"1433",3,8.09,4.57,31.89,35.96,4,9.44,5.28,49.75,66.2,1
"1434",81,201.62,152.68,798.79,1196.89999,NA,NA,NA,NA,NA,0
"1435",3,8.86,6.03,26.95,55.54,9,27.86,13.22,154.88001,192.44,1
"1436",78,192.76,146.65,771.84,1141.36,9,27.86,13.22,154.88001,192.44,1
"1437",0,0,0,0,0,27,37.5,37.15,95.14,130.24,1
"1438",1,2.01,2.33,4.27,9.19,27,37.5,37.15,95.14,130.24,1
"1439",0,0,0,0,0,27,37.5,37.15,95.14,130.24,1
"1440",0,0,0,0,0,27,37.5,37.15,95.14,130.24,1
"1441",29,57.07,50.35,136.13,274.25,4,16.81,6.27,95.28,127.91,1
"1442",1,2.08,1.33,4.32,10.95,4,16.81,6.27,95.28,127.91,1
"1443",36,146.51,78.07,641.79,1064.51,0,5.79,0,49.15,61.71,1
"1444",0,0,0,0,0,27,37.5,37.15,95.14,130.24,1
"1445",28,52.32,45.81,113.47,206.77,27,37.5,37.15,95.14,130.24,1
"1446",219,339.34,314.16,650.55,829.8,27,37.5,37.15,95.14,130.24,1
"1447",84,127.76,128.83,229.23,326.59,27,37.5,37.15,95.14,130.24,1
"1448",127,210.38,188.49,428.03001,573.55,27,37.5,37.15,95.14,130.24,1
"1449",5,16.86,9.71,67.05,113.63,9,27.86,13.22,154.88001,192.44,1
"1450",83,209.62,156.36,838.89,1254.98999,9,27.86,13.22,154.88001,192.44,1
"1451",78,192.76,146.65,771.84,1141.36,9,27.86,13.22,154.88001,192.44,1
"1452",39,71.35,63.35,160.06,256.07,27,37.5,37.15,95.14,130.24,1
"1453",14,38.12,21.64,148.02,186.23,1,4.7,2.71,33.88,46.21,1
"1454",52,122.08,93.27,435.85,642.82,1,4.7,2.71,33.88,46.21,1
"1455",71,177.84,129.72,649.8,1021.27,9,27.86,13.22,154.88001,192.44,1
"1456",149,370.6,276.37,1421.64,2162.63,9,27.86,13.22,154.88001,192.44,1
"1457",75,157.23,129.43,420.01,676.81,1,4.7,2.71,33.88,46.21,1
"1458",89,195.35,151.07,568.03,863.04,1,4.7,2.71,33.88,46.21,1
"1459",76,194.7,139.43,716.85,1134.9,9,27.86,13.22,154.88001,192.44,1
"1460",7,22.3,13.22,80.19,127.44,1,4.7,2.71,33.88,46.21,1
"1461",89,195.35,151.07,568.03,863.04,1,4.7,2.71,33.88,46.21,1
"1462",73,131.77,119.73,318.06,467.09,1,4.7,2.71,33.88,46.21,1
"1463",11,21.69,20.76,45.54,104.59,NA,NA,NA,NA,NA,0
"1464",36,94.66,62.23,359.63,532.79001,1,4.7,2.71,33.88,46.21,1
"1465",15,48.97,24.39,194.34,297.52001,1,4.7,2.71,33.88,46.21,1
"1466",5,11.66,10.05,35.65,69.85,9,27.86,13.22,154.88001,192.44,1
"1467",1,1.61,3.75,3.87,5.9,1,4.7,2.71,33.88,46.21,1
"1468",16,50.58,28.14,198.21,303.42001,1,4.7,2.71,33.88,46.21,1
"1469",40,94.27,70.58,343.93,493.35,1,4.7,2.71,33.88,46.21,1
"1470",2,4.88,6.2,15.1,23.06,27,37.5,37.15,95.14,130.24,1
"1471",82,122.88,122.63,214.13,303.53,27,37.5,37.15,95.14,130.24,1
"1472",41,95.88,74.33,347.8,499.25,NA,NA,NA,NA,NA,0
"1473",143,332.5,265.85,1045.72,1693.82,3,6.75,4.1,33.47,42.72,1
"1474",126,305.45,234.24,961.44,1596.53001,3,6.75,4.1,33.47,42.72,1
"1475",53,183.77,105.98,768.77999,1243.9,0,5.79,0,49.15,61.71,1
"1476",22,65.23,39.57,283.27,403.38999,2,8.49,3.05,55.5,71.03,1
"1477",93,251.63,174.93,1023.76,1603.88,2,8.49,3.05,55.5,71.03,1
"1478",100,266.12,197.42,1069.92,1662.64999,2,8.49,3.05,55.5,71.03,1
"1479",14,44.34,21.68,171.46,265.01001,1,4.7,2.71,33.88,46.21,1
"1480",58,92.37,89.53,189.68,264,27,37.5,37.15,95.14,130.24,1
"1481",161,246.97,224.63,460.87,565.80001,27,37.5,37.15,95.14,130.24,1
"1482",4,8.51,6.85,29.67,37.77,NA,NA,NA,NA,NA,0
"1483",184,395.31,346.39,1298.43001,1860.32,NA,NA,NA,NA,NA,0
"1484",45,102.41,76.75,363.26,565.77,NA,NA,NA,NA,NA,0
"1485",8,17.91,14.52,63.58,114.68,NA,NA,NA,NA,NA,0
"1486",17,45,38.46,170.29,238.33,NA,NA,NA,NA,NA,0
"1487",167,350.31,307.93,1128.14001,1621.99,3,7.7,3,43.35,57.97,1
"1488",12,34.15,19.45,97.48,210.09,NA,NA,NA,NA,NA,0
"1489",41,149.62,86.53,671.29999,1033.81,NA,NA,NA,NA,NA,0
"1490",29,84.61,43.16,333.39,493.92001,NA,NA,NA,NA,NA,0
"1491",48,117.59,80.81,422.87,623.34001,6,12.47,13.05,52.09,58.99,1
"1492",33,81.26,67.83,339.06,486.33,2,8.49,3.05,55.5,71.03,1
"1493",52,147.89,108.15,632.99999,932.29,2,8.49,3.05,55.5,71.03,1
"1494",56,123.52,101.3,405.47,582.58,3,6.75,4.1,33.47,42.72,1
"1495",87,208.98,164.55,640.25,1111.24001,3,6.75,4.1,33.47,42.72,1
"1496",2,3.37,4.25,7.29,14.1,1,3.97,2.59,26.29,35.26,1
"1497",1,4.5,2.67,17.79,32.03,4,9.44,5.28,49.75,66.2,1
"1498",16,40.5,35.79,152.5,206.3,NA,NA,NA,NA,NA,0
"1499",32,70.7,70.19,230.88,383.27,NA,NA,NA,NA,NA,0
"1500",54,128.94,92.56,373.61,713.3,NA,NA,NA,NA,NA,0
"1501",103,141.05,159.08,251.56999,376.98,NA,NA,NA,NA,NA,0
"1502",4,10.73,7.86,37.7,57.43,27,37.5,37.15,95.14,130.24,1
"1503",24,65.04,38.86,256.7,332,NA,NA,NA,NA,NA,0
"1504",25,69.54,41.53,274.49,364.03,4,9.44,5.28,49.75,66.2,1
"1505",3,8.86,6.03,26.95,55.54,2,8.49,3.05,55.5,71.03,1
"1506",103,274.98,203.45,1096.87,1718.18999,2,8.49,3.05,55.5,71.03,1
"1507",66,166.42,114.95,607.31,907.83,1,4.7,2.71,33.88,46.21,1
"1508",13,48.36,29.37,205.71,316.85,NA,NA,NA,NA,NA,0
"1509",39,99.53,78.78,427.28999,615.44,NA,NA,NA,NA,NA,0
"1510",3,7.21,6.04,28.92,38.47,3,7.7,3,43.35,57.97,1
"1511",170,357.52,313.97,1157.06001,1660.46,3,7.7,3,43.35,57.97,1
"1512",102,244.33,191.91,773.52,1289.76,3,6.75,4.1,33.47,42.72,1
"1513",15,35.35,27.36,133.27,178.52,3,6.75,4.1,33.47,42.72,1
"1514",192,345.69,299.4,864.46001,1135.45001,27,37.5,37.15,95.14,130.24,1
"1515",40,105.54,74.65,409.20001,538.3,3,7.7,3,43.35,57.97,1
"1516",9,22.32,15.68,77.86,121.18,3,6.75,4.1,33.47,42.72,1
"1517",102,244.33,191.91,773.52,1289.76,3,6.75,4.1,33.47,42.72,1
"1518",19,32.86,52.37,93.4,103.42,NA,NA,NA,NA,NA,0
"1519",24,46.2,63.14,148.32,171.9,4,8.74,14.9,37.6,42.16,1
"1520",21,38.38,57.37,118.28,132.18,4,8.74,14.9,37.6,42.16,1
"1521",161,246.97,224.63,460.87,565.80001,27,37.5,37.15,95.14,130.24,1
"1522",227,408.69,351.37,922.79,1299.62,27,37.5,37.15,95.14,130.24,1
"1523",345,571.2,508.31,1249.93001,1586.39001,27,37.5,37.15,95.14,130.24,1
"1524",162,332.98,310.9,1052.86001,1534.76,3,7.7,3,43.35,57.97,1
"1525",66,161.72,126.74,461.92,733.82,27,37.5,37.15,95.14,130.24,1
"1526",6,10.64,8.87,22.18,44.85,27,37.5,37.15,95.14,130.24,1
"1527",60,151.08,117.87,439.74,688.96999,27,37.5,37.15,95.14,130.24,1
"1528",8,14.86,14.52,41.35,83.34,NA,NA,NA,NA,NA,0
"1529",9,23.64,15.65,94.5,143.58,5,10.34,15,44.4,52.31,1
"1530",28,91.98,60.49,429.92,632.3,1,3.68,2.71,23.03,30.7,1
"1531",64,103.01,98.4,211.86,308.85,27,37.5,37.15,95.14,130.24,1
"1532",124,254.09,216.27,651.6,997.81999,27,37.5,37.15,95.14,130.24,1
"1533",331,540.72,479.4,1161.93,1466.13001,27,37.5,37.15,95.14,130.24,1
"1534",14,30.48,28.91,88,120.26,27,37.5,37.15,95.14,130.24,1
"1535",40,85.56,84.71,272.23,466.61,NA,NA,NA,NA,NA,0
"1536",4,6.52,4,14.84,24.43,4,8.74,14.9,37.6,42.16,1
"1537",6,10.98,13.03,25.62,51.45,4,8.74,14.9,37.6,42.16,1
"1538",3,7.82,5.77,30.04,39.72,4,8.74,14.9,37.6,42.16,1
"1539",33,84.66,52.19,318.02,417.67,4,9.44,5.28,49.75,66.2,1
"1540",0,0,0,0,0,27,37.5,37.15,95.14,130.24,1
"1541",266,427.74,397.47,824.79001,1106.85,27,37.5,37.15,95.14,130.24,1
"1542",39,71.35,63.35,160.06,256.07,27,37.5,37.15,95.14,130.24,1
"1543",0,0,0,0,0,27,37.5,37.15,95.14,130.24,1
"1544",0,0,0,0,0,27,37.5,37.15,95.14,130.24,1
"1545",0,0,0,0,0,27,37.5,37.15,95.14,130.24,1
"1546",0,0,0,0,0,27,37.5,37.15,95.14,130.24,1
"1547",0,0,0,0,0,27,37.5,37.15,95.14,130.24,1
"1548",0,0,0,0,0,27,37.5,37.15,95.14,130.24,1
"1549",0,0,0,0,0,27,37.5,37.15,95.14,130.24,1
"1550",0,0,0,0,0,27,37.5,37.15,95.14,130.24,1
