"","geo_code","geo_label","All","light_rail","train","bus","taxi","motorbike","Car","car_passenger","Bicycle","foot","other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","avslope"
"2072","E02004352","County Durham 055",3004,2,21,163,3,15,2135,277,21,347,20,83.6859970092773,62.6860008239746,336.723999023438,-10.2760000228882,2094.1201171875,-40.8800010681152,40.9939994812012,19.9939994812012,342.968994140625,-4.0310001373291,2122.52587890625,-12.4739999771118,423.497009277344,402.497009277344,270.325988769531,-76.6740036010742,1883.84399414062,-251.156005859375,673.372985839844,652.372985839844,237.740997314453,-109.259002685547,1710.94201660156,-424.058013916016,-0.0127199999988079,23595,-0.0498399995267391,92423,-0.0371199995279312,68828,-0.0170499999076128,31630,-0.00432999990880489,8035,-0.178350001573563,330851,-0.165629997849464,307256,-0.230939999222755,428422,-0.218219995498657,404827,-0.00834000017493963,15472,-0.0313399992883205,58092,-0.0230000000447035,42620,-0.0112699996680021,20901,-0.00292999995872378,5429,-0.116850003600121,216741,-0.108499996364117,201269,-0.160820007324219,298325,-0.152480006217957,282853,-4512,-17479,-12967,-7104,-2592,-65291,-60779,-139200,-134688,0.0223846593543391
"2078","E02004343","County Durham 062",2264,2,9,112,12,17,1484,208,89,324,7,163.658996582031,74.6589965820312,306.81298828125,-17.1870002746582,1438.88098144531,-45.1189994812012,158.791000366211,69.7910003662109,304.717010498047,-19.2830009460449,1443.21594238281,-40.7840003967285,466.213989257812,377.213989257812,228.102996826172,-95.8970031738281,1263.53698730469,-220.462997436523,613.799011230469,524.799011230469,211.156997680664,-112.843002319336,1161.76599121094,-322.234008789062,-0.0356700010597706,66183,-0.0699300020933151,129708,-0.0342600010335445,63525,-0.0548800006508827,101805,-0.0192000009119511,35622,-0.163059994578362,302497,-0.127389997243881,236314,-0.197879999876022,367091,-0.162200003862381,300908,-0.0210500005632639,39055,-0.0426400005817413,79068,-0.0215900000184774,40013,-0.0316600017249584,58734,-0.010610000230372,19679,-0.105240002274513,195218,-0.0841900035738945,156163,-0.135000005364418,250422,-0.113949999213219,211367,-13115,-24962,-11847,-24728,-11613,-60334,-47219,-111749,-98634,0.0176217832972686
"2104","E02001773","South Tyneside 006",2382,118,36,182,13,16,1579,132,49,176,81,133.365005493164,84.3649978637695,166.011001586914,-9.98900032043457,1522.35705566406,-56.6430015563965,73.5500030517578,24.5499992370605,174.100006103516,-1.89999997615814,1561.90698242188,-17.0930004119873,515.445983886719,466.446014404297,114.917999267578,-61.0820007324219,1270.05297851562,-308.946990966797,686.434020996094,637.434020996094,104.181999206543,-71.818000793457,1149.5419921875,-429.4580078125,-0.0550700016319752,102161,-0.113969996571541,211363,-0.058899998664856,109202,-0.0776299983263016,144013,-0.0225600004196167,41852,-0.279549986124039,518587,-0.224480003118515,416426,-0.307889997959137,571150,-0.252819985151291,468989,-0.0334200002253056,61995,-0.0701100006699562,129992,-0.0366900004446507,67997,-0.0469300001859665,87044,-0.0135099999606609,25049,-0.178560003638268,331201,-0.145140007138252,269206,-0.199809998273849,370635,-0.166390001773834,308640,-14194,-29200,-15006,-21084,-6890,-82000,-67806,-132927,-118733,0.0121953500289423
"2218","E02001734","Newcastle upon Tyne 027",2823,62,19,893,28,8,1280,211,41,267,14,124.30899810791,83.3089981079102,258.319000244141,-8.68099975585938,1245.98205566406,-34.0180015563965,68.4349975585938,27.4349994659424,262.773986816406,-4.22599983215332,1267.85400390625,-12.1459999084473,561.367004394531,520.367004394531,205.199996948242,-61.7999992370605,1075.96105957031,-204.039001464844,842.401977539062,801.401977539062,179.529006958008,-87.4710006713867,948.080017089844,-331.920013427734,-0.0267200004309416,49568,-0.0698300004005432,129483,-0.0431100018322468,79915,-0.0377900004386902,70099,-0.0110700000077486,20531,-0.273369997739792,507114,-0.246649995446205,457546,-0.302989989519119,562064,-0.276270002126694,512496,-0.0173700004816055,32212,-0.0447500012814999,82954,-0.0273899994790554,50742,-0.023080000653863,42799,-0.00571000017225742,10587,-0.178289994597435,330717,-0.160929992794991,298505,-0.202419996261597,375476,-0.185049995779991,343264,-7114,-16576,-9462,-12331,-5217,-55049,-47935,-99304,-92190,0.0198963538950891
"2256","E02004333","County Durham 047",3170,4,16,135,9,8,2449,227,37,270,15,109.218002319336,72.2180023193359,258.401000976562,-11.5989999771118,2398.09008789062,-50.9099998474121,88.2829971313477,51.2830009460449,256.980010986328,-13.0200004577637,2416.85693359375,-32.1430015563965,450.0830078125,413.0830078125,197.479995727539,-72.5199966430664,2164.11499023438,-284.885009765625,710.328979492188,673.328979492188,175.139007568359,-94.8610000610352,1964.00305175781,-484.997009277344,-0.0148000000044703,27450,-0.060649998486042,112452,-0.0458500012755394,85002,-0.0208199992775917,38619,-0.00602000020444393,11169,-0.210020005702972,389591,-0.195219993591309,362141,-0.293240010738373,543990,-0.278439998626709,516540,-0.00951999984681606,17656,-0.0371199995279312,68801,-0.0275999996811152,51145,-0.0135300001129508,25094,-0.00400999980047345,7438,-0.135710000991821,251722,-0.126190006732941,234066,-0.197809994220734,366934,-0.188289999961853,349278,-5769,-22531,-16762,-10222,-4453,-80280,-74511,-179509,-173740,0.0241536413185599
"2309","E02004310","County Durham 026",3369,6,45,342,8,14,2451,301,37,155,10,91.2760009765625,54.2760009765625,150.983001708984,-4.01700019836426,2413.94604492188,-37.0540008544922,65.3219985961914,28.32200050354,152.893005371094,-2.10700011253357,2432.38793945312,-18.6119995117188,360.989990234375,323.989990234375,126.978996276855,-28.0209999084473,2234.59594726562,-216.404006958008,685.158996582031,648.158996582031,110.430000305176,-44.5699996948242,2008.42199707031,-442.578002929688,-0.0304899998009205,56569,-0.0729200020432472,135218,-0.0424199998378754,78649,-0.0429599992930889,79698,-0.012470000423491,23129,-0.219520002603531,407217,-0.189030006527901,350648,-0.327679991722107,607883,-0.297190010547638,551314,-0.0180900003761053,33557,-0.0427299998700619,79209,-0.0246399994939566,45652,-0.0256900005042553,47648,-0.00760000012814999,14091,-0.137510001659393,255055,-0.119419999420643,221498,-0.213789999485016,396578,-0.195700004696846,363021,-9682,-23070,-13388,-15921,-6239,-70487,-60805,-165029,-155347,0.0358428028699506
"2311","E02004295","County Durham 015",3125,8,29,256,11,17,2392,194,26,169,23,90.3669967651367,64.3669967651367,162.807998657227,-6.19199991226196,2346.23095703125,-45.7690010070801,66.4980010986328,40.4980010986328,165.307006835938,-3.69300007820129,2362.21606445312,-29.7840003967285,370.734985351562,344.734985351562,126.329002380371,-42.6710014343262,2157.86694335938,-234.132995605469,640.072021484375,614.072021484375,112.268997192383,-56.7309989929199,1954.22595214844,-437.773986816406,-0.031470000743866,58384,-0.093299999833107,173000,-0.061829999089241,114616,-0.0593400001525879,110078,-0.0278699994087219,51694,-0.288370013237,534935,-0.256900012493134,476551,-0.39452999830246,731884,-0.363050013780594,673500,-0.0197700001299381,36680,-0.0579200014472008,107371,-0.0381500013172626,70691,-0.0376899987459183,69916,-0.0179200004786253,33236,-0.185310006141663,343713,-0.165529996156693,307033,-0.262320011854172,486595,-0.242540001869202,449915,-10691,-31297,-20606,-26947,-16256,-99131,-88440,-210928,-200237,0.0198247787019196
"2368","E02004348","County Durham 042",3080,3,19,90,5,13,2407,188,13,315,27,44.5849990844727,31.5849990844727,308.028015136719,-6.97200012207031,2386.14990234375,-20.8500003814697,23.4909992218018,10.4910001754761,313.028015136719,-1.97200000286102,2399.60302734375,-7.39699983596802,177.039993286133,164.039993286133,272.191009521484,-42.8089981079102,2305.59008789062,-101.410003662109,362.298004150391,349.298004150391,236.755004882812,-78.245002746582,2177.875,-229.125,-0.017060000449419,31648,-0.043979998677969,81575,-0.0269200000911951,49927,-0.0255900006741285,47476,-0.00853000022470951,15828,-0.0906499996781349,168171,-0.0735900029540062,136523,-0.133009999990463,246753,-0.115950003266335,215105,-0.00760000012814999,14097,-0.0221500005573034,41078,-0.0145500004291534,26981,-0.0115400003269315,21406,-0.00394000019878149,7309,-0.0602799989283085,111818,-0.0526800006628036,97721,-0.100180000066757,185852,-0.0925799980759621,171755,-6764,-18042,-11278,-12285,-5521,-44847,-38083,-124303,-117539,NA
"2369","E02004302","County Durham 009",3215,0,9,345,36,12,2103,347,24,325,14,82.3109970092773,58.3110008239746,315.190002441406,-9.8100004196167,2069.84790039062,-33.1520004272461,49.6860008239746,25.6860008239746,319.611999511719,-5.38800001144409,2089.712890625,-13.2869997024536,383.196014404297,359.196014404297,255.330993652344,-69.6689987182617,1908.34204101562,-194.658004760742,665.966003417969,641.966003417969,222.386001586914,-102.613998413086,1732.17700195312,-370.822998046875,-0.0109099997207522,20232,-0.049100000411272,91011,-0.0381899997591972,70779,-0.0158900003880262,29482,-0.00498999981209636,9250,-0.172629997134209,320209,-0.161719992756844,299977,-0.26774001121521,496673,-0.256830006837845,476441,-0.00696999998763204,12922,-0.0305599998682737,56613,-0.023590000346303,43691,-0.0102399997413158,18990,-0.00326999998651445,6068,-0.112889997661114,209366,-0.105920001864433,196444,-0.184420004487038,342095,-0.177459999918938,329173,-3466,-15303,-11837,-6065,-2599,-56001,-52535,-142823,-139357,0.0221889964400433
"2439","E02001818","Sunderland 028",3589,66,28,464,21,25,2416,255,38,234,42,127.761001586914,89.7610015869141,226.975997924805,-7.02400016784668,2358.88305664062,-57.117000579834,86.3970031738281,48.3969993591309,229.794998168945,-4.20499992370605,2386.26098632812,-29.7390003204346,571.257019042969,533.257019042969,182.891006469727,-51.109001159668,2086.21899414062,-329.781005859375,914.830993652344,876.830993652344,158.292999267578,-75.7070007324219,1857.76794433594,-558.231994628906,-0.0338499993085861,62796,-0.101599998772144,188427,-0.0677499994635582,125631,-0.0555000007152557,102940,-0.0216400008648634,40144,-0.366530001163483,679951,-0.332679986953735,617155,-0.446130007505417,827638,-0.41227999329567,764842,-0.0209699999541044,38892,-0.062729999423027,116309,-0.0417600013315678,77417,-0.0349199995398521,64768,-0.0139499995857477,25876,-0.235569998621941,436988,-0.214599996805191,398096,-0.295060008764267,547366,-0.274100005626678,508474,-9228,-28388,-19160,-17440,-8212,-101459,-92231,-194851,-185623,0.0234875115183067
"2489","E02001705","Gateshead 024",2825,17,10,423,15,18,1917,221,26,166,12,48.2529983520508,22.2530002593994,163.636993408203,-2.36299991607666,1903.07604980469,-13.923999786377,64.2070007324219,38.2070007324219,162.725997924805,-3.2739999294281,1897.15795898438,-19.8419990539551,119.71199798584,93.7119979858398,148.955001831055,-17.0450000762939,1862.48706054688,-54.5130004882812,331.652008056641,305.652008056641,128.636993408203,-37.3629989624023,1727.81201171875,-189.188003540039,-0.0368999987840652,68448,-0.0641100034117699,118887,-0.0272199995815754,50439,-0.0657100006937981,121899,-0.0288100000470877,53451,-0.125990003347397,233696,-0.0891000032424927,165248,-0.276309996843338,512580,-0.239409998059273,444132,-0.0214499998837709,39797,-0.0368300005793571,68264,-0.01537000015378,28467,-0.0388699993491173,72106,-0.0174199994653463,32309,-0.0767700001597404,142372,-0.0553099997341633,102575,-0.184070006012917,341462,-0.16261999309063,301665,-10947,-20191,-9244,-23854,-12907,-38677,-27730,-127073,-116126,0.0401659232919068
"2591","E02001720","Newcastle upon Tyne 013",3540,783,88,154,20,6,1382,106,187,794,20,337.890991210938,150.891006469727,748.023986816406,-45.976001739502,1334.26696777344,-47.7330017089844,267.402008056641,80.4020004272461,769.601989746094,-24.3980007171631,1356.19201660156,-25.8080005645752,948.02001953125,761.02001953125,554.218017578125,-239.781997680664,1143.17004394531,-238.830001831055,1193.07995605469,1006.08001708984,504.184997558594,-289.815002441406,1038.56799316406,-343.432006835938,-0.0483999997377396,89779,-0.0905100032687187,167845,-0.0421199984848499,78066,-0.0611400008201599,113410,-0.0127400001510978,23631,-0.245179995894432,454807,-0.196789994835854,365028,-0.216879993677139,402304,-0.168489992618561,312525,-0.0322699993848801,59858,-0.0596700012683868,110610,-0.0274000000208616,50752,-0.0404100008308887,74940,-0.00813999958336353,15082,-0.165439993143082,306849,-0.133169993758202,246991,-0.154670000076294,286858,-0.122400000691414,227000,-14919,-27361,-12442,-22402,-7483,-69890,-54971,-113092,-98173,0.0152892790263059
"2631","E02001693","Gateshead 012",2177,273,30,368,13,14,1035,138,26,272,8,74.7229995727539,48.7229995727539,264.808990478516,-7.19099998474121,1012.92297363281,-22.0769996643066,42.6290016174316,16.628999710083,270.502990722656,-1.49699997901917,1027.97204589844,-7.02799987792969,337.330993652344,311.330993652344,216.460006713867,-55.5400009155273,901.200012207031,-133.800003051758,589.588989257812,563.588989257812,181.037994384766,-90.9619979858398,787.036987304688,-247.962997436523,-0.0139300003647804,25844,-0.0395000018179417,73196,-0.025560000911355,47352,-0.0180600006133318,33490,-0.00412000017240644,7646,-0.173610001802444,322027,-0.159679993987083,296183,-0.207949995994568,385728,-0.194010004401207,359884,-0.00937000010162592,17382,-0.0259199999272823,48014,-0.016550000756979,30632,-0.0120599996298552,22372,-0.00268999999389052,4990,-0.114620000123978,212576,-0.105240002274513,195194,-0.140450000762939,260499,-0.131070002913475,243117,-3860,-10887,-7027,-5541,-1681,-40762,-36902,-80465,-76605,0.0243242260432126
"2634","E02004342","County Durham 061",2107,1,23,172,36,17,1190,258,89,304,17,161.470993041992,72.4710006713867,288.007995605469,-15.9919996261597,1152.52099609375,-37.4790000915527,153.285995483398,64.286003112793,287.789001464844,-16.2110004425049,1157.46203613281,-32.5379981994629,462.611999511719,373.611999511719,212.830001831055,-91.1699981689453,1003.47998046875,-186.520004272461,591.588012695312,502.588012695312,197.339004516602,-106.661003112793,926.486999511719,-263.513000488281,-0.0372200012207031,69041,-0.0666899979114532,123683,-0.0294700004160404,54642,-0.0529900006949902,98305,-0.0157800000160933,29264,-0.146689996123314,272128,-0.109480001032352,203087,-0.169259995222092,313991,-0.132039994001389,244950,-0.0238300003111362,44213,-0.0426900014281273,79167,-0.0188599992543459,34954,-0.0339800007641315,63023,-0.0101399999111891,18810,-0.0972200036048889,180339,-0.0733899995684624,136126,-0.118759997189045,220289,-0.0949200019240379,176076,-12107,-21169,-9062,-20222,-8115,-47816,-35709,-85409,-73302,0.0151410392510619
"2647","E02001706","Gateshead 025",2648,25,11,444,17,11,1701,203,36,188,12,99.5039978027344,63.5040016174316,181.514007568359,-6.48600006103516,1662.64697265625,-38.3530006408691,70.6029968261719,34.6030006408691,184.751998901367,-3.24799990653992,1680.71301269531,-20.2870006561279,390.846984863281,354.846984863281,145.263000488281,-42.7369995117188,1492.62194824219,-208.378005981445,658.510009765625,622.510009765625,125.685997009277,-62.3139991760254,1322.94494628906,-378.054992675781,-0.0246099997311831,45647,-0.0681599974632263,126378,-0.0435599982738495,80731,-0.0386499986052513,71695,-0.0140399998053908,26048,-0.271840006113052,504267,-0.247229993343353,458620,-0.337619990110397,626308,-0.313010007143021,580661,-0.0156199997290969,28973,-0.043529998511076,80676,-0.0279099997133017,51703,-0.024490000680089,45408,-0.00886000040918589,16435,-0.177660003304482,329520,-0.16202999651432,300547,-0.225989997386932,419198,-0.210370004177094,390225,-8377,-22897,-14520,-16139,-7762,-77577,-69200,-152369,-143992,0.0240339186418281
"2648","E02001813","Sunderland 023",3582,43,25,859,38,22,1830,351,58,325,31,154.029006958008,96.0289993286133,315.673004150391,-9.32699966430664,1785.00903320312,-44.9910011291504,118.794998168945,60.7949981689453,315.447998046875,-9.55200004577637,1805.11096191406,-24.8889999389648,662.051025390625,604.051025390625,257.983001708984,-67.0169982910156,1556.5849609375,-273.415008544922,1036.60095214844,978.601013183594,220.669998168945,-104.330001831055,1370.58801269531,-459.411987304688,-0.0348699986934662,64690,-0.0892700031399727,165552,-0.0544000007212162,100862,-0.0554599985480309,102881,-0.0205899998545647,38191,-0.332850009202957,617482,-0.297980010509491,552792,-0.382030010223389,708709,-0.3471499979496,644019,-0.0222900006920099,41342,-0.0567299984395504,105170,-0.0344399996101856,63828,-0.0353699997067451,65608,-0.0130899995565414,24266,-0.215880006551743,400461,-0.193590000271797,359119,-0.252310007810593,468039,-0.230020001530647,426697,-7651,-19942,-12291,-12968,-5317,-72858,-65207,-133910,-126259,0.0261916350789546
"2664","E02001711","Newcastle upon Tyne 004",3708,158,38,824,28,15,1999,277,57,287,25,168.833999633789,111.833999633789,275.761993408203,-11.2379999160767,1942.08898925781,-56.9109992980957,114.18399810791,57.1839981079102,280.480010986328,-6.51999998092651,1972.4169921875,-26.5830001831055,689.971008300781,632.971008300781,212.923004150391,-74.0770034790039,1684.75695800781,-314.243011474609,1046.13098144531,989.130981445312,188.457000732422,-98.5429992675781,1492.92297363281,-506.076995849609,-0.0366300009191036,67952,-0.112209998071194,208101,-0.0755800008773804,140149,-0.0547799989581108,101617,-0.0181499999016523,33665,-0.445349991321564,826184,-0.40871998667717,758232,-0.49125000834465,911340,-0.454620003700256,843388,-0.0239400006830692,44409,-0.0723100006580353,134080,-0.048369999974966,89671,-0.0357099995017052,66238,-0.0117699997499585,21829,-0.290760010480881,539379,-0.266820013523102,494970,-0.32710999250412,606812,-0.303169995546341,562403,-8748,-28075,-19327,-17042,-8294,-104536,-95788,-185146,-176398,0.0177194810587355
"2680","E02001761","North Tyneside 024",2439,34,19,466,29,10,1410,225,70,151,25,176.434005737305,106.43399810791,142.36799621582,-8.63199996948242,1349.2060546875,-60.7939987182617,130.139999389648,60.1399993896484,145.358001708984,-5.64200019836426,1377.38305664062,-32.617000579834,621.275024414062,551.275024414062,100.141998291016,-50.8580017089844,1100.76000976562,-309.239990234375,822.89501953125,752.89501953125,90.9589996337891,-60.0410003662109,979.773986816406,-430.226013183594,-0.0350699983537197,65050,-0.0947699993848801,175752,-0.0597000010311604,110702,-0.0546300001442432,101325,-0.0195599999278784,36275,-0.322640001773834,598536,-0.287580013275146,533486,-0.307350009679794,570161,-0.272280007600784,505111,-0.0245099999010563,45460,-0.0629400014877319,116689,-0.0384300015866756,71229,-0.0371900014579296,68967,-0.0126799996942282,23507,-0.210969999432564,391340,-0.186460003256798,345880,-0.202590003609657,375795,-0.178080007433891,330335,-11874,-30143,-18269,-20572,-8698,-99350,-87476,-146461,-134587,0.0121040322138063
