"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"7354",2,16.58,3.06,66.97,149.7,NA,NA,NA,NA,NA,0
"7355",1,1.27,1.5,1.47,2.73,2,14.26,5.57,104.73,131.44,1
"7356",8,36.86,17.32,197.71,287.08,2,14.26,5.57,104.73,131.44,1
"7357",0,0,0,0,0,3,10.46,4.14,55.59,60.91,1
"7358",0,0,0,0,0,NA,NA,NA,NA,NA,0
"7359",13,57.28,28.81,274.64,424.2,7,15.12,18.32,63.96,77.14,1
"7360",23,79.53,46.3,357.9,524.28999,NA,NA,NA,NA,NA,0
"7361",0,0,0,0,0,3,8.33,5.45,37.83,39.02,1
"7362",38,101.1,68.04,349.7,456.43001,3,8.33,5.45,37.83,39.02,1
"7363",16,43.27,30.79,151.24,191.76,3,8.33,5.45,37.83,39.02,1
"7364",1,4.38,2.19,16.38,39.3,2,12.89,6.55,85.4,123.49,1
"7365",1,1.53,1,1.52,4.88,2,12.89,6.55,85.4,123.49,1
"7366",11,25.46,22.31,82.54,138.69,2,14.26,5.57,104.73,131.44,1
"7367",0,0,0,0,0,3,8.33,5.45,37.83,39.02,1
"7368",0,0,0,0,0,3,8.33,5.45,37.83,39.02,1
"7369",60,147.24,98.95,514.92,636.90999,7,15.39,11.47,64.4,68.52,1
"7370",20,45.53,35.33,145,177.05,7,15.39,11.47,64.4,68.52,1
"7371",43,122.4,80.04,457.32,551.14,NA,NA,NA,NA,NA,0
"7372",10,29.53,19.01,132.21,203.51,2,6.82,7.52,44.6,66.44,1
"7373",14,51.79,28.71,254.09,386.6,2,6.82,7.52,44.6,66.44,1
"7374",0,0.78,0,3.28,7.8,11,24.54,30.47,114.89,153.91,1
"7375",0,2.94,0,13.04,28.95,11,24.54,30.47,114.89,153.91,1
"7376",44,111.08,69.82,402.07,482.19999,NA,NA,NA,NA,NA,0
"7377",16,36.16,29.13,112.85,154.71,NA,NA,NA,NA,NA,0
"7378",7,21.64,15.54,89.66,152.75,2,12.89,6.55,85.4,123.49,1
"7379",0,0.92,0,4.33,12.06,2,12.89,6.55,85.4,123.49,1
"7380",20,55.58,37.47,184.01,348.92,11,24.54,30.47,114.89,153.91,1
"7381",0,2.94,0,13.04,28.95,NA,NA,NA,NA,NA,0
"7382",2,7.54,4.97,28.91,68.01,2,12.89,6.55,85.4,123.49,1
"7383",2,6.62,4.97,24.58,55.95,2,12.89,6.55,85.4,123.49,1
"7384",11,35.33,21.03,142.96,170.6,1,4.62,1,28.31,29.5,1
"7385",6,28.22,10.85,119.12,249.97,2,6.82,7.52,44.6,66.44,1
"7386",59,162.62,117.92,613.29,808.78001,NA,NA,NA,NA,NA,0
"7387",1,4.24,2.78,19.4,42.12,2,12.89,6.55,85.4,123.49,1
"7388",0,1.08,0,6.87,13.41,2,12.89,6.55,85.4,123.49,1
"7389",12,33.71,17.97,143.47,231.92,NA,NA,NA,NA,NA,0
"7390",2,5.77,3.78,20.92,47,2,12.89,6.55,85.4,123.49,1
"7391",5,13.4,11.95,49.05,55.69,NA,NA,NA,NA,NA,0
"7392",95,291.12,202.51,1178.07001,1451.73001,NA,NA,NA,NA,NA,0
"7393",0,0,0,0,0,1,4.62,1,28.31,29.5,1
"7394",0,0,0,0,0,8,27.32,12.13,155.82001,177.34,1
"7395",0,0,0,0,0,8,27.32,12.13,155.82001,177.34,1
"7396",43,152.52,84.48,692.90999,882.51,8,27.32,12.13,155.82001,177.34,1
"7397",39,128.37,79.2,539.77001,653.05001,1,5.89,1,38.64,42.1,1
"7398",56,162.75,123.31,638.3,798.68,1,5.89,1,38.64,42.1,1
"7399",0,0,0,0,0,3,8.33,5.45,37.83,39.02,1
"7400",0,0,0,0,0,3,8.33,5.45,37.83,39.02,1
"7401",0,0,0,0,0,3,8.33,5.45,37.83,39.02,1
"7402",0,0,0,0,0,3,8.33,5.45,37.83,39.02,1
"7403",49,203.21,116.06,993.57999,1444.89,2,14.26,5.57,104.73,131.44,1
"7404",0,0,0,0,0,3,8.33,5.45,37.83,39.02,1
"7405",0,2.28,0,13.08,26.42,2,14.26,5.57,104.73,131.44,1
"7406",5,18.3,10.93,61.27,158.63,2,14.26,5.57,104.73,131.44,1
"7407",60,228.67,138.37,1076.11999,1583.58,NA,NA,NA,NA,NA,0
"7408",0,0,0,0,0,1,5.89,1,38.64,42.1,1
"7409",9,39.71,20.69,197.88,229.33,1,5.89,1,38.64,42.1,1
"7410",0,0,0,0,0,1,5.89,1,38.64,42.1,1
"7411",0,0,0,0,0,1,5.89,1,38.64,42.1,1
"7412",5,25.14,8.35,104.45,224.91,2,6.82,7.52,44.6,66.44,1
"7413",1,3.08,2.5,14.67,25.06,NA,NA,NA,NA,NA,0
"7414",2,7.66,9.08,39.08,53.12,3,11.42,10.47,65.29,75.42,1
"7415",2,5.59,7.17,21.34,30.2,3,11.42,10.47,65.29,75.42,1
"7416",13,55.89,22.63,255.73,320.41001,8,27.32,12.13,155.82001,177.34,1
"7417",42,170.02,79.96,807.44999,1001.83,8,27.32,12.13,155.82001,177.34,1
"7418",10,31.41,19.01,144.54,225.64,2,6.82,7.52,44.6,66.44,1
"7419",4,23.55,7.35,101.3,217.79,NA,NA,NA,NA,NA,0
"7420",1,1.59,1,3.15,7.12,NA,NA,NA,NA,NA,0
"7421",0,0,0,0,0,1,4.62,1,28.31,29.5,1
"7422",0,0,0,0,0,1,4.62,1,28.31,29.5,1
"7423",0,0,0,0,0,NA,NA,NA,NA,NA,0
"7424",0,0,0,0,0,1,4.62,1,28.31,29.5,1
"7425",23,68.99,43.86,270.38,313.17,1,4.62,1,28.31,29.5,1
"7426",0,0,0,0,0,8,27.32,12.13,155.82001,177.34,1
"7427",40,151.17,75.74,669.97999,878.00001,NA,NA,NA,NA,NA,0
"7428",2,8.84,3.28,42.89,70.15,3,5.68,6.69,23.66,29.82,1
"7429",24,55,42.65,201.74,310.69,3,5.68,6.69,23.66,29.82,1
"7430",10,24.11,21.1,95.4,135.53,3,5.68,6.69,23.66,29.82,1
"7431",13,55.89,22.63,255.73,320.41001,NA,NA,NA,NA,NA,0
"7432",31,107.83,71.74,472.53,565.82,1,5.89,1,38.64,42.1,1
"7433",60,188.71,138.68,793.17001,964.22,1,5.89,1,38.64,42.1,1
"7434",5,10.1,11.94,33.82,42.41,3,5.68,6.69,23.66,29.82,1
"7435",5,14.01,9.16,61.58,93.12,3,5.68,6.69,23.66,29.82,1
"7436",0,0,0,0,0,4,23.36,7.12,147.42999,165.57001,1
"7437",92,301.71,195.41,1252.37,1626.74001,4,23.36,7.12,147.42999,165.57001,1
"7438",18,69.43,34.36,324.08,481.87999,3,5.68,6.69,23.66,29.82,1
"7439",67,180.07,113.68,672.45,795.36999,NA,NA,NA,NA,NA,0
"7440",10,45.71,22.96,222.33,338.02,NA,NA,NA,NA,NA,0
"7441",3,11.57,5.85,52.31,86.18,NA,NA,NA,NA,NA,0
"7442",0,0,0,0,0,4,23.36,7.12,147.42999,165.57001,1
"7443",10,29.53,19.01,132.21,203.51,2,6.82,7.52,44.6,66.44,1
"7444",0,1.88,0,12.33,22.13,2,6.82,7.52,44.6,66.44,1
"7445",16,36.16,29.13,112.85,154.71,NA,NA,NA,NA,NA,0
"7446",83,216.23,142.81,785.3,950.07999,7,15.39,11.47,64.4,68.52,1
"7447",0,0,0,0,0,0,5.33,0,41.79,45.25,1
"7448",0,0,0,0,0,NA,NA,NA,NA,NA,0
"7449",0,0,0,0,0,NA,NA,NA,NA,NA,0
"7450",0,0,0,0,0,3,8.33,5.45,37.83,39.02,1
"7451",0,0,0,0,0,3,8.33,5.45,37.83,39.02,1
"7452",0,0,0,0,0,3,8.33,5.45,37.83,39.02,1
"7453",0,0,0,0,0,3,8.33,5.45,37.83,39.02,1
"7454",0,0,0,0,0,3,8.33,5.45,37.83,39.02,1
"7455",0,0,0,0,0,NA,NA,NA,NA,NA,0
"7456",0,0,0,0,0,NA,NA,NA,NA,NA,0
"7457",0,0,0,0,0,NA,NA,NA,NA,NA,0
"7458",0,0,0,0,0,NA,NA,NA,NA,NA,0
"7459",0,0,0,0,0,1,5.89,1,38.64,42.1,1
"7460",0,0,0,0,0,NA,NA,NA,NA,NA,0
"7461",0,0,0,0,0,NA,NA,NA,NA,NA,0
"7462",0,0,0,0,0,0,5.33,0,41.79,45.25,1
"7463",0,0,0,0,0,8,27.32,12.13,155.82001,177.34,1
"7464",0,0,0,0,0,8,27.32,12.13,155.82001,177.34,1
"7465",0,0,0,0,0,8,27.32,12.13,155.82001,177.34,1
"7466",0,0,0,0,0,8,27.32,12.13,155.82001,177.34,1
"7467",0,0,0,0,0,8,27.32,12.13,155.82001,177.34,1
"7468",0,0,0,0,0,NA,NA,NA,NA,NA,0
"7469",0,0,0,0,0,4,23.36,7.12,147.42999,165.57001,1
"7470",0,0,0,0,0,NA,NA,NA,NA,NA,0
"7471",93,304.19,196.41,1261.9,1639.08001,4,23.36,7.12,147.42999,165.57001,1
"7472",0,0,0,0,0,4,23.36,7.12,147.42999,165.57001,1
"7473",71,185.03,116.5,631.83,966.58999,11,24.54,30.47,114.89,153.91,1
"7474",42,116.85,101.9,387.77,737.62,NA,NA,NA,NA,NA,0
"7475",67,180.07,113.68,672.45,795.36999,7,15.39,11.47,64.4,68.52,1
"7476",0,0,0,0,0,NA,NA,NA,NA,NA,0
"7477",0,0,0,0,0,8,27.32,12.13,155.82001,177.34,1
"7478",0,0,0,0,0,1,5.89,1,38.64,42.1,1
"7479",8,33.92,14.22,166.99,254.06,NA,NA,NA,NA,NA,0
"7480",5,15.26,12.42,68.46,108.58,1,7.01,3.41,51.08,63.44,1
"7481",50,173.53,118.19,772.64999,1164.19,NA,NA,NA,NA,NA,0
"7482",18,73.16,56.72,378.59,538.43,0,5.25,0,46.05,59.61,1
"7483",14,43.38,27.25,160.55,223.05001,3,8.33,5.45,37.83,39.02,1
"7484",37,107.85,93.08,395.25,497.99001,3,8.33,5.45,37.83,39.02,1
"7485",8,26.83,18.27,120.77,194.76,NA,NA,NA,NA,NA,0
"7486",3,11.57,5.85,52.31,86.18,1,3.11,3.08,19.24,24.85,1
"7487",5,15.26,12.42,68.46,108.58,1,3.11,3.08,19.24,24.85,1
"7488",15,60.97,35.38,290.79,446.6,1,3.11,3.08,19.24,24.85,1
"7489",5,15.26,12.42,68.46,108.58,NA,NA,NA,NA,NA,0
"7490",10,45.71,22.96,222.33,338.02,1,3.11,3.08,19.24,24.85,1
"7491",4,9.96,15.56,47.78,75.17,2,6.82,7.52,44.6,66.44,1
"7492",4,11.84,15.56,60.11,97.3,2,6.82,7.52,44.6,66.44,1
"7493",13,57.28,28.81,274.64,424.2,1,3.11,3.08,19.24,24.85,1
"7494",0,0,0,0,0,1,5.89,1,38.64,42.1,1
"7495",0,0,0,0,0,NA,NA,NA,NA,NA,0
"7496",22,66.79,43.41,292.91999,380.53001,NA,NA,NA,NA,NA,0
"7497",8,28.84,15.11,126.93,145.48,NA,NA,NA,NA,NA,0
"7498",2,6.05,3.78,21.59,49.32,1,12.8,2.9,89,114.15,1
"7499",2,5.23,3.78,19,40.83,NA,NA,NA,NA,NA,0
"7500",0,3.23,0,16.19,35.8,2,14.26,5.57,104.73,131.44,1
"7501",0,0.95,0,3.11,9.38,NA,NA,NA,NA,NA,0
"7502",14,39.49,34.57,179.99,278.68001,2,6.82,7.52,44.6,66.44,1
"7503",5,19.25,10.93,64.38,168.01,NA,NA,NA,NA,NA,0
"7504",0,0.95,0,3.11,9.38,2,14.26,5.57,104.73,131.44,1
"7505",3,9.74,7.27,38.02,81.86,2,12.89,6.55,85.4,123.49,1
"7506",1,3.12,2.3,13.44,25.91,2,12.89,6.55,85.4,123.49,1
"7507",0,2.28,0,13.08,26.42,2,14.26,5.57,104.73,131.44,1
"7508",5,13.43,16.56,63.26,104.42,NA,NA,NA,NA,NA,0
"7509",12,35.78,20.41,142.87,232.15,3,5.68,6.69,23.66,29.82,1
"7510",6,33.65,13.95,181.21,249.72999,3,5.68,6.69,23.66,29.82,1
"7511",1,2.04,2.3,6.57,12.5,NA,NA,NA,NA,NA,0
"7512",14,67.57,28.17,348.2,503.78999,3,5.68,6.69,23.66,29.82,1
"7513",17,49.79,29.57,204.45,325.27,3,5.68,6.69,23.66,29.82,1
"7514",65,167.11,103.03,559.41,886.54999,11,24.54,30.47,114.89,153.91,1
"7515",26,53.5,48.41,164.56,242.56,NA,NA,NA,NA,NA,0
"7516",0,0,0,0,0,NA,NA,NA,NA,NA,0
"7517",21,89.34,39.42,429.49,642.82,NA,NA,NA,NA,NA,0
"7518",0,0,0,0,0,3,8.33,5.45,37.83,39.02,1
"7519",0,0,0,0,0,3,8.33,5.45,37.83,39.02,1
"7520",0,0,0,0,0,2,6.26,2.5,31.14,34.56,1
"7521",0,0,0,0,0,2,6.26,2.5,31.14,34.56,1
"7522",0,0.24,0,0.71,2.77,14,32.95,28.61,151.23,197.78,1
"7523",2,3.07,5.58,4.41,11.13,14,32.95,28.61,151.23,197.78,1
"7524",0,0,0,0,0,3,11.42,10.47,65.29,75.42,1
"7525",8,18.84,17.23,48.17,119.78,14,32.95,28.61,151.23,197.78,1
"7526",0,0.54,0,1.92,6.17,NA,NA,NA,NA,NA,0
"7527",0,0.1,0,0.24,0.98,2,6.82,7.52,44.6,66.44,1
"7528",12,33.61,17.97,143.23,230.94,2,6.82,7.52,44.6,66.44,1
"7529",0,0,0,0,0,4,23.36,7.12,147.42999,165.57001,1
"7530",98,324.17,210.41,1357.02001,1773.52002,4,23.36,7.12,147.42999,165.57001,1
"7531",2,3.07,5.58,4.41,11.13,14,32.95,28.61,151.23,197.78,1
"7532",6,15.77,11.65,43.76,108.65,14,32.95,28.61,151.23,197.78,1
"7533",24,70.68,67.12,319.17,460.03,0,5.25,0,46.05,59.61,1
"7534",31,120.2,62,511.63999,853.41,0,5.25,0,46.05,59.61,1
"7535",13,35.71,30.63,159,247.69,NA,NA,NA,NA,NA,0
"7536",11,34.97,36.49,160.17,212.34,NA,NA,NA,NA,NA,0
"7537",0,2.57,0,8.99,24.43,NA,NA,NA,NA,NA,0
"7538",0,1.79,0,5.71,16.63,11,24.54,30.47,114.89,153.91,1
"7539",17,49.98,31.73,169.12,321.94,NA,NA,NA,NA,NA,0
"7540",3,7.39,5.74,20.6,43.61,NA,NA,NA,NA,NA,0
"7541",6,16.01,11.65,44.47,111.42,14,32.95,28.61,151.23,197.78,1
"7542",0,0,0,0,0,0,5.33,0,41.79,45.25,1
"7543",0,0,0,0,0,0,5.33,0,41.79,45.25,1
"7544",0,0,0,0,0,6,21.43,9.91,119.28,131.07001,1
"7545",55,149.05,125.68,494.3,925.56,6,21.43,9.91,119.28,131.07001,1
"7546",3,10.33,5.74,33.64,72.56,6,21.43,9.91,119.28,131.07001,1
"7547",0,0,0,0,0,2,6.26,2.5,31.14,34.56,1
"7548",10,41.21,14.12,168.56,254.84,NA,NA,NA,NA,NA,0
"7549",0,0,0,0,0,6,21.43,9.91,119.28,131.07001,1
"7550",0,0,0,0,0,6,21.43,9.91,119.28,131.07001,1
"7551",22,68.12,51.05,274.65,336.49,0,5.33,0,41.79,45.25,1
"7552",13,56.89,25.96,273.05999,356.49999,NA,NA,NA,NA,NA,0
"7553",1,2.35,1.78,6.85,11.56,2,14.26,5.57,104.73,131.44,1
"7554",1,4.63,1.78,19.93,37.98,NA,NA,NA,NA,NA,0
"7555",12,33.36,28.85,152.15,236.13,2,14.26,5.57,104.73,131.44,1
"7556",1,2.35,1.78,6.85,11.56,2,14.26,5.57,104.73,131.44,1
"7557",52,142.63,119.37,475.17,892.05,NA,NA,NA,NA,NA,0
"7558",0,0,0,0,0,6,21.43,9.91,119.28,131.07001,1
"7559",0,0.19,0,0.62,1.92,2,6.82,7.52,44.6,66.44,1
"7560",12,33.42,17.97,142.61,229.02,2,6.82,7.52,44.6,66.44,1
"7561",4,16.77,7.95,60.16,125.17,6,21.43,9.91,119.28,131.07001,1
"7562",13,33.21,23.78,108.96,196.77,6,21.43,9.91,119.28,131.07001,1
"7563",42,115.84,101.9,385.34,728.79,6,21.43,9.91,119.28,131.07001,1
"7564",2,4.55,5.58,11.66,29.02,1,12.8,2.9,89,114.15,1
"7565",0,0,0,0,0,NA,NA,NA,NA,NA,0
"7566",10,25.78,17.47,87.4,154.43,NA,NA,NA,NA,NA,0
"7567",7,13.05,24.94,43.63,74.04,NA,NA,NA,NA,NA,0
"7568",4,21.92,11.55,116.54,138.3,2,14.26,5.57,104.73,131.44,1
"7569",0,0,0,0,0,4,23.36,7.12,147.42999,165.57001,1
"7570",0,0,0,0,0,4,23.36,7.12,147.42999,165.57001,1
"7571",17,62.8,46.2,267.04,361.87,0,5.33,0,41.79,45.25,1
"7572",3,20.4,8.66,116.31,135.67999,0,5.33,0,41.79,45.25,1
"7573",12,33.36,28.85,152.15,236.13,NA,NA,NA,NA,NA,0
"7574",4,21.92,11.55,116.54,138.3,2,14.26,5.57,104.73,131.44,1
"7575",19,79.05,50.13,412.24,615.21999,2,6.82,7.52,44.6,66.44,1
"7576",31,112.47,68.1,554.85,844.23999,2,6.82,7.52,44.6,66.44,1
"7577",5,24.27,13.33,123.39,149.86,2,14.26,5.57,104.73,131.44,1
"7578",0,0.4,0,1.23,4.45,1,12.8,2.9,89,114.15,1
"7579",10,41.57,32.61,221.05,292.07,0,5.25,0,46.05,59.61,1
"7580",8,31.59,24.11,157.54,246.36,0,5.25,0,46.05,59.61,1
"7581",30,95.73,52.17,441.04,599.24,3,5.68,6.69,23.66,29.82,1
"7582",10,41.39,22.96,195.63,298.1,1,3.11,3.08,19.24,24.85,1
"7583",3,15.89,5.85,79.01,126.1,1,3.11,3.08,19.24,24.85,1
"7584",4,21.92,11.55,116.54,138.3,NA,NA,NA,NA,NA,0
"7585",19,46.41,53.79,195.78,310.17,NA,NA,NA,NA,NA,0
"7586",19,79.15,50.13,412.48,616.19999,2,6.82,7.52,44.6,66.44,1
"7587",17,60.81,57.02,297.29,449.29001,0,5.25,0,46.05,59.61,1
"7588",25,92.4,81.13,454.83,695.65001,0,5.25,0,46.05,59.61,1
"7589",24,89.32,78.63,440.16,670.59001,NA,NA,NA,NA,NA,0
"7590",1,17.23,1.44,98.01,160.38,NA,NA,NA,NA,NA,0
"7591",18,74.17,51.2,348.62,604.08,2,6.82,7.52,44.6,66.44,1
"7592",19,64.05,60.41,310.58,490.71,2,6.82,7.52,44.6,66.44,1
"7593",30,96.96,66.16,401.58,481.96999,NA,NA,NA,NA,NA,0
"7594",0,0,0,0,0,NA,NA,NA,NA,NA,0
"7595",0,0,0,0,0,NA,NA,NA,NA,NA,0
"7596",0,0,0,0,0,3,8.33,5.45,37.83,39.02,1
"7597",17,43.61,26.84,140.97,226.25,NA,NA,NA,NA,NA,0
"7598",25,91.2,62.46,418.76999,541.31001,0,5.33,0,41.79,45.25,1
"7599",24,81.59,43.32,379.36,520.58,3,5.68,6.69,23.66,29.82,1
"7600",8,22.98,12.13,104.57,148.81,NA,NA,NA,NA,NA,0
"7601",9,15.5,18.85,43.91,67.14,2,6.82,7.52,44.6,66.44,1
"7602",0,0,0,0,0,NA,NA,NA,NA,NA,0
"7603",5,19.98,14,95.12,134.44,NA,NA,NA,NA,NA,0
"7604",0,0,0,0,0,3,8.33,5.45,37.83,39.02,1
"7605",0,0,0,0,0,3,8.33,5.45,37.83,39.02,1
"7606",7,36.17,20.22,189.38,282.92001,NA,NA,NA,NA,NA,0
"7607",14,52.01,36,218.69,297.77001,NA,NA,NA,NA,NA,0
"7608",11,39.19,26.46,200.07999,243.54,0,5.33,0,41.79,45.25,1
"7609",33,93.25,64.76,351.12,464.55,NA,NA,NA,NA,NA,0
"7610",47,145.26,100.76,569.81,762.32001,NA,NA,NA,NA,NA,0
"7611",44,132.44,91.22,551.19999,708.09,0,5.33,0,41.79,45.25,1
"7612",41,121.65,81.02,502.84999,643.99001,0,5.33,0,41.79,45.25,1
"7613",0,0,0,0,0,0,5.33,0,41.79,45.25,1
"7614",13,34.53,26.27,132.26,201.68,1,12.8,2.9,89,114.15,1
"7615",29,112.32,51.55,534.06,791.62999,1,3.11,3.08,19.24,24.85,1
"7616",0,0,0,0,0,NA,NA,NA,NA,NA,0
"7617",0,0,0,0,0,2,4.46,2.57,19.99,21.98,1
"7618",3,7.39,5.74,20.6,43.61,6,21.43,9.91,119.28,131.07001,1
"7619",0,2.94,0,13.04,28.95,6,21.43,9.91,119.28,131.07001,1
"7620",27,91.07,48.38,417.66,587.46,NA,NA,NA,NA,NA,0
"7621",3,9.48,5.06,38.3,66.88,NA,NA,NA,NA,NA,0
"7622",2,9.84,4.17,48.47,70.95,1,12.8,2.9,89,114.15,1
"7623",36,148.82,77.76,662.37999,1071.31,NA,NA,NA,NA,NA,0
"7624",2,7.55,4.46,38.64,65.02,0,5.25,0,46.05,59.61,1
"7625",26,102.84,46.49,495.76,724.74999,NA,NA,NA,NA,NA,0
"7626",0,0,0,0,0,3,11.42,10.47,65.29,75.42,1
"7627",0,0,0,0,0,6,21.43,9.91,119.28,131.07001,1
"7628",0,0,0,0,0,6,21.43,9.91,119.28,131.07001,1
"7629",0,0,0,0,0,NA,NA,NA,NA,NA,0
"7630",0,0,0,0,0,6,21.43,9.91,119.28,131.07001,1
"7631",55,157.31,85.56,554.67,878.45999,NA,NA,NA,NA,NA,0
"7632",0,0,0,0,0,3,11.42,10.47,65.29,75.42,1
"7633",0,0,0,0,0,3,11.42,10.47,65.29,75.42,1
"7634",0,0,0,0,0,3,11.42,10.47,65.29,75.42,1
"7635",0,0,0,0,0,NA,NA,NA,NA,NA,0
"7636",0,0,0,0,0,3,11.42,10.47,65.29,75.42,1
"7637",0,0,0,0,0,NA,NA,NA,NA,NA,0
"7638",0,0,0,0,0,3,10.46,4.14,55.59,60.91,1
"7639",0,0,0,0,0,NA,NA,NA,NA,NA,0
"7640",0,0,0,0,0,NA,NA,NA,NA,NA,0
"7641",0,0,0,0,0,3,8.33,5.45,37.83,39.02,1
"7642",0,0,0,0,0,NA,NA,NA,NA,NA,0
"7643",28,78.87,56.88,278.97,394.08001,NA,NA,NA,NA,NA,0
"7644",0,0,0,0,0,NA,NA,NA,NA,NA,0
"7645",0,0,0,0,0,1,5.89,1,38.64,42.1,1
"7646",0,0,0,0,0,1,5.89,1,38.64,42.1,1
"7647",9,40.62,18.79,206.57999,252.63999,NA,NA,NA,NA,NA,0
"7648",0,0,0,0,0,NA,NA,NA,NA,NA,0
"7649",0,0,0,0,0,NA,NA,NA,NA,NA,0
"7650",14,45.37,32.06,177.62,259.27,NA,NA,NA,NA,NA,0
"7651",0,0,0,0,0,0,5.33,0,41.79,45.25,1
"7652",0,0,0,0,0,0,5.33,0,41.79,45.25,1
"7653",0,0,0,0,0,0,5.33,0,41.79,45.25,1
"7654",0,0,0,0,0,0,5.33,0,41.79,45.25,1
"7655",0,0,0,0,0,NA,NA,NA,NA,NA,0
"7656",34,115.01,98.19,497.94,678.23,3,11.42,10.47,65.29,75.42,1
"7657",0,1.59,0,7.55,19.13,1,12.8,2.9,89,114.15,1
"7658",2,2.96,5.58,4.11,9.89,1,12.8,2.9,89,114.15,1
"7659",8,27.98,22.3,115.72,148.81,NA,NA,NA,NA,NA,0
"7660",8,28.84,15.11,126.93,145.48,NA,NA,NA,NA,NA,0
"7661",2,6.04,5.23,22.42,45.63,NA,NA,NA,NA,NA,0
"7662",2,9.4,4.36,34.37,83.88,NA,NA,NA,NA,NA,0
"7663",0,2.2,0,7.82,21.61,NA,NA,NA,NA,NA,0
"7664",7,26.71,11.78,116.73,127.14,0,5.33,0,41.79,45.25,1
"7665",10,37.5,21.98,165.08,191.24,0,5.33,0,41.79,45.25,1
"7666",17,65.64,48.52,308.25,527.09,2,6.82,7.52,44.6,66.44,1
"7667",1,8.53,2.68,40.37,76.99,2,6.82,7.52,44.6,66.44,1
"7668",9,15.5,18.85,43.91,67.14,2,6.82,7.52,44.6,66.44,1
"7669",19,79.15,50.13,412.48,616.19999,2,6.82,7.52,44.6,66.44,1
"7670",14,30.76,31.27,112.37,175.72,2,6.82,7.52,44.6,66.44,1
"7671",36,144.69,98.65,720.49,1142.30999,2,6.82,7.52,44.6,66.44,1
"7672",0,0.1,0,0.24,0.98,2,6.82,7.52,44.6,66.44,1
"7673",26,121.63,44.94,621.93,892.02999,1,3.11,3.08,19.24,24.85,1
"7674",6,39.41,8.53,238.21,315.65999,1,3.11,3.08,19.24,24.85,1
"7675",32,132.35,87.94,664.2,1055.12999,2,6.82,7.52,44.6,66.44,1
"7676",10,18.42,20.56,56.08,88.54,2,6.82,7.52,44.6,66.44,1
"7677",1,8.63,2.68,40.61,77.97,2,6.82,7.52,44.6,66.44,1
"7678",0,0,0,0,0,3,10.46,4.14,55.59,60.91,1
"7679",0,0,0,0,0,3,10.46,4.14,55.59,60.91,1
"7680",2,9.51,4.36,34.76,85.2,1,3.67,2.36,20.69,24.16,1
"7681",16,46.85,27.97,174.5,218.86,NA,NA,NA,NA,NA,0
"7682",0,0,0,0,0,NA,NA,NA,NA,NA,0
"7683",11,31.57,20.69,128.15,191.79,1,12.8,2.9,89,114.15,1
"7684",0,0,0,0,0,1,3.67,2.36,20.69,24.16,1
"7685",0,0.12,0,0.25,1.11,1,3.67,2.36,20.69,24.16,1
"7686",2,9.51,4.36,34.76,85.2,1,3.67,2.36,20.69,24.16,1
"7687",5,18.89,8.4,68.94,143.77,1,3.67,2.36,20.69,24.16,1
"7688",13,53.19,34.42,260.43,409.02,1,3.11,3.08,19.24,24.85,1
"7689",3,11.8,11.46,64.8,110.92,1,3.11,3.08,19.24,24.85,1
"7690",0,0,0,0,0,3,10.46,4.14,55.59,60.91,1
"7691",3,9.12,5.95,28.16,48.56,NA,NA,NA,NA,NA,0
"7692",0,0,0,0,0,NA,NA,NA,NA,NA,0
"7693",15,87.73,25.69,477.68,666.53999,1,3.11,3.08,19.24,24.85,1
"7694",11,33.9,19.25,144.25,225.49,NA,NA,NA,NA,NA,0
"7695",2,10.36,4.17,50.49,77.49,1,12.8,2.9,89,114.15,1
"7696",10,46.55,27.58,236.05,372.81,1,3.11,3.08,19.24,24.85,1
"7697",3,6.64,6.84,24.38,36.21,1,3.11,3.08,19.24,24.85,1
"7698",62,175.08,115.4,647.85,854.47001,2,4.46,2.57,19.99,21.98,1
"7699",8,16.74,17.49,46.96,72.45,NA,NA,NA,NA,NA,0
"7700",1,6.5,1.51,33.45,44.43,NA,NA,NA,NA,NA,0
"7701",26,84.57,46.87,384.20999,543.03,NA,NA,NA,NA,NA,0
"7702",14,79.14,24.2,428.51,593.16999,NA,NA,NA,NA,NA,0
"7703",1,8.59,1.49,49.17,73.37,NA,NA,NA,NA,NA,0
"7704",3,15.89,5.85,79.01,126.1,NA,NA,NA,NA,NA,0
"7705",3,11.8,11.46,64.8,110.92,1,3.11,3.08,19.24,24.85,1
"7706",0,0,0,0,0,NA,NA,NA,NA,NA,0
"7707",0,0,0,0,0,NA,NA,NA,NA,NA,0
"7708",6,50.35,16.67,310.58,445.20999,1,3.11,3.08,19.24,24.85,1
"7709",8,58.7,18.57,335.83,471.65999,1,3.11,3.08,19.24,24.85,1
"7710",0,0,0,0,0,6,21.43,9.91,119.28,131.07001,1
"7711",0,0,0,0,0,6,21.43,9.91,119.28,131.07001,1
"7712",7,47.48,17.57,267.42,372.28999,NA,NA,NA,NA,NA,0
"7713",1,11.22,1,68.41,99.37,1,3.11,3.08,19.24,24.85,1
"7714",11,45.62,36.63,231.2,375.96,NA,NA,NA,NA,NA,0
"7715",14,57.42,48.09,296,486.88,NA,NA,NA,NA,NA,0
