"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"312","E02002496 E02002525","E02002496","E02002525","Middlesbrough 001","Redcar and Cleveland 011",436,5,7,290,43,2,0,82,5,1,1,1.14679,29.21,24.21,6.61,273.70999,-16.29,9.42,4.42,6.94,287.01999,-2.98,128.37,123.37,5.02,206.98,-83.02,169.7,164.7,4.34,179.17999,-110.82,-0.01699,31529,-0.01409,26137,-0.00504,9349,-0.00213,3957,-0.07706,142964,-0.07415,137572,-0.06521,120975,-0.0623,115583,-7302,-6051,-2357,-1106,-32089,-30838,-42417,-41166,5.91262,7.374,8.296,1.24716,1.12503,0.96284,1.28978,3756,4282
"313","E02002496 E02002526","E02002496","E02002526","Middlesbrough 001","Redcar and Cleveland 012",240,1,6,174,21,6,0,32,0,0,0,0.41667,3.01,2.01,5.95,172.53,-1.47,1.94,0.94,5.98,173.31,-0.69,5.31,4.31,5.89,170.86,-3.14,19.77,18.77,5.54,160.33,-13.67,-0.00356,6609,-0.00239,4427,-0.0021,3887,-0.00092,1705,-0.00671,12451,-0.00554,10269,-0.02047,37971,-0.01929,35789,-2292,-1530,-1479,-717,-4037,-3275,-15033,-14271,16.40669,20.731,24.682,1.26357,1.19058,2.51314,2.46739,10748,16186
"314","E02002496 E02002529","E02002496","E02002529","Middlesbrough 001","Redcar and Cleveland 015",353,6,11,249,34,4,0,48,1,0,0,1.69972,24.95,18.95,10.4,235.39,-13.61,12.45,6.45,10.81,244.36,-4.64,101.68,95.68,7.98,180.33,-68.67,136.17999,130.17999,6.88,155.58,-93.42,-0.01412,26205,-0.01074,19926,-0.0064,11879,-0.00302,5600,-0.05927,109972,-0.05589,103693,-0.05059,93861,-0.04721,87582,-6603,-5011,-3302,-1710,-26884,-25292,-36003,-34411,5.25589,7.349,7.211,1.39824,0.98122,1.03415,1.3313,3546,3692
"315","E02002496 E02002530","E02002496","E02002530","Middlesbrough 001","Redcar and Cleveland 016",124,0,0,97,11,3,0,12,1,0,0,0,1,1,0,96.22,-0.78,0,0,0,97,0,2.25,2.25,0,95.25,-1.75,9.23,9.23,0,89.79,-7.21,-0.00122,2260,-0.00122,2260,0,0,0,0,-0.00294,5462,-0.00294,5462,-0.01082,20067,-0.01082,20067,-908,-908,0,0,-2033,-2033,-8368,-8368,18.24408,22.88,24.342,1.25411,1.0639,2.21154,2.12801,11972,17822
"316","E02002496 E02002532","E02002496","E02002532","Middlesbrough 001","Redcar and Cleveland 018",220,1,10,159,14,0,0,35,1,0,0,0.45455,4.69,3.69,9.83,156.32001,-2.68,2.16,1.16,9.96,158.16,-0.84,14.92,13.92,9.36,148.89999,-10.1,34.99,33.99,8.44,134.32001,-24.68,-0.00534,9897,-0.00421,7819,-0.0022,4073,-0.00108,1995,-0.01702,31572,-0.0159,29494,-0.02607,48364,-0.02495,46286,-2455,-1930,-1132,-607,-7815,-7290,-18331,-17806,11.66591,14.452,16.675,1.23882,1.15382,1.84058,1.73913,7380,10550
"317","E02002496 E02002533","E02002496","E02002533","Middlesbrough 001","Redcar and Cleveland 019",205,1,3,153,16,0,0,27,1,1,3,0.4878,4.25,3.25,2.95,150.56,-2.44,2.09,1.09,2.98,152.17999,-0.82,13.08,12.08,2.82,143.94,-9.06,31.55,30.55,2.55,130.08,-22.92,-0.0049,9096,-0.00375,6964,-0.00219,4067,-0.00104,1935,-0.01517,28152,-0.01403,26020,-0.02428,45050,-0.02313,42918,-2323,-1776,-1145,-598,-7148,-6601,-17241,-16694,11.43561,14.627,15.634,1.27907,1.06885,1.92794,1.79097,7586,10266
"318","E02002496 E02002534","E02002496","E02002534","Middlesbrough 001","Redcar and Cleveland 020",220,2,0,172,23,0,0,22,1,0,0,0.90909,5.33,3.33,0,169.36,-2.64,4.39,2.39,0,170.09,-1.91,12.9,10.9,0,163.39999,-8.6,31.97,29.97,0,148.33,-23.67,-0.00638,11842,-0.004,7427,-0.00474,8791,-0.00236,4376,-0.01577,29251,-0.01339,24836,-0.02652,49209,-0.02414,44794,-3209,-1999,-2655,-1445,-7736,-6526,-19160,-17950,12.30696,15.234,16.648,1.23784,1.09282,1.88394,1.65185,7834,10740
"319","E02002496 E02002535","E02002496","E02002535","Middlesbrough 001","Stockton-on-Tees 001",351,9,2,288,27,1,1,21,1,1,0,2.5641,22.22,13.22,1.92,276.87,-11.13,20.21,11.21,1.93,278.57999,-9.42,61.45,52.45,1.69,243.85001,-44.15,96.55,87.55,1.49,214.28999,-73.71,-0.02175,40355,-0.01295,24030,-0.01686,31280,-0.00806,14955,-0.05493,101907,-0.04613,85582,-0.05915,109746,-0.05035,93421,-10413,-6198,-9463,-5248,-28810,-24595,-45276,-41061,6.9054,10.6,10.762,1.53503,1.01528,1.33962,1.35663,5272,5556
"320","E02002496 E02002536","E02002496","E02002536","Middlesbrough 001","Stockton-on-Tees 002",275,8,3,181,27,2,0,52,2,0,0,2.90909,19.11,11.11,2.87,173.48,-7.52,14.59,6.59,2.92,176.56,-4.44,54.44,46.44,2.48,149.53999,-31.46,82.79,74.79,2.16,130.31,-50.69,-0.01681,31179,-0.00979,18155,-0.01128,20920,-0.00426,7896,-0.04478,83079,-0.03776,70055,-0.04558,84562,-0.03856,71538,-6488,-3780,-4939,-2231,-18533,-15825,-28205,-25497,6.2326,8.945,9.11,1.4352,1.01845,1.91168,1.87706,4670,4696
"321","E02002496 E02002537","E02002496","E02002537","Middlesbrough 001","Stockton-on-Tees 003",251,7,7,157,22,1,0,46,7,2,2,2.78884,18.29,11.29,6.68,149.74001,-7.26,12.96,5.96,6.8,153.17,-3.83,54.53,47.53,5.65,126.41,-30.59,79.12,72.12,4.95,110.59,-46.41,-0.01657,30747,-0.01029,19093,-0.01008,18693,-0.00379,7039,-0.04654,86339,-0.04026,74685,-0.04457,82699,-0.03829,71045,-5876,-3626,-4166,-1916,-17524,-15274,-25427,-23177,5.54194,9.569,9.784,1.72665,1.02247,1.45261,1.46157,4730,5026
"322","E02002496 E02002538","E02002496","E02002538","Middlesbrough 001","Stockton-on-Tees 004",171,7,4,116,22,0,0,22,0,0,0,4.09357,17.2,10.2,3.75,108.79,-7.21,14.18,7.18,3.81,110.98,-5.02,52.48,45.48,2.9,83.77,-32.23,67.52,60.52,2.53,73.15,-42.85,-0.0114,21140,-0.00682,12648,-0.00803,14898,-0.00345,6406,-0.03274,60739,-0.02816,52247,-0.02801,51959,-0.02343,43467,-4636,-2758,-3803,-1925,-14201,-12323,-18267,-16389,4.90514,7.185,7.166,1.46479,0.99736,1.36395,1.86994,3538,3996
"323","E02002496 E02002539","E02002496","E02002539","Middlesbrough 001","Stockton-on-Tees 005",252,2,1,218,19,1,0,10,0,1,0,0.79365,10.57,8.57,0.97,210.47,-7.53,2.02,0.02,1,217.99001,-0.01,40.91,38.91,0.87,183.91,-34.09,67.32,65.32,0.76,160.92999,-57.07,-0.01024,18993,-0.00831,15411,-0.00194,3603,-1e-05,21,-0.03579,66403,-0.03386,62821,-0.03912,72579,-0.03719,68997,-5099,-4118,-989,-8,-19631,-18650,-32203,-31222,9.06074,10.232,11.112,1.12927,1.086,1.63213,1.84485,5636,6514
"324","E02002496 E02002540","E02002496","E02002540","Middlesbrough 001","Stockton-on-Tees 006",193,2,0,164,13,1,0,11,0,2,0,1.03627,11.78,9.78,0,155.59,-8.41,3.65,1.65,0,162.57001,-1.43,50.76,48.76,0,122.11,-41.89,69.8,67.8,0,105.77,-58.23,-0.00861,15977,-0.00715,13273,-0.00234,4349,-0.00089,1645,-0.03437,63760,-0.03291,61056,-0.03068,56913,-0.02922,54209,-4182,-3471,-1299,-588,-18008,-17297,-24757,-24046,6.60949,7.599,7.907,1.14971,1.04053,1.53968,1.75794,4258,4642
"325","E02002496 E02002541","E02002496","E02002541","Middlesbrough 001","Stockton-on-Tees 007",193,9,3,133,16,1,0,30,0,0,1,4.66321,20.75,11.75,2.81,124.49,-8.51,11.52,2.52,2.96,131.17,-1.83,61.16,52.16,2.15,95.27,-37.73,77.96,68.96,1.88,83.14,-49.86,-0.01311,24317,-0.00743,13777,-0.00685,12711,-0.00117,2171,-0.03606,66904,-0.03038,56364,-0.03098,57467,-0.02529,46927,-5507,-3114,-3063,-670,-16201,-13808,-20640,-18247,5.77918,6.753,7.237,1.1685,1.07167,1.62891,1.49233,3808,3892
"326","E02002496 E02002542","E02002496","E02002542","Middlesbrough 001","Stockton-on-Tees 008",133,3,2,91,7,0,0,27,0,1,2,2.25564,9.55,6.55,1.9,86.41,-4.59,5.57,2.57,1.96,89.2,-1.8,33.21,30.21,1.53,69.85,-21.15,46.29,43.29,1.33,60.7,-30.3,-0.00731,13555,-0.00502,9313,-0.00373,6917,-0.00144,2675,-0.02366,43894,-0.02137,39652,-0.02164,40143,-0.01935,35901,-2940,-2016,-1716,-792,-10224,-9300,-14248,-13324,7.14899,8.2,8.808,1.14702,1.07415,1.56098,1.90736,4472,5290
"327","E02002496 E02002543","E02002496","E02002543","Middlesbrough 001","Stockton-on-Tees 009",188,4,3,136,21,1,1,19,0,2,1,2.12766,11.4,7.4,2.88,130.53,-5.47,7.66,3.66,2.94,133.3,-2.7,35.65,31.65,2.48,112.61,-23.39,54.86,50.86,2.17,98.41,-37.59,-0.0104,19289,-0.00677,12564,-0.00606,11251,-0.00244,4526,-0.0297,55096,-0.02607,48371,-0.03085,57233,-0.02722,50508,-4393,-2851,-2953,-1411,-13732,-12190,-21131,-19589,8.11034,9.593,10.183,1.18281,1.0615,1.43855,1.70873,5138,6208
"328","E02002496 E02002544","E02002496","E02002544","Middlesbrough 001","Stockton-on-Tees 010",206,8,2,150,17,1,0,26,1,1,0,3.8835,21.61,13.61,1.86,139.69,-10.31,12.6,4.6,1.97,146.42,-3.58,70.82,62.82,1.33,102.59,-47.41,87.38,79.38,1.17,90.01,-59.99,-0.01311,24322,-0.0083,15390,-0.00685,12710,-0.00204,3778,-0.04025,74681,-0.03544,65749,-0.03307,61353,-0.02826,52421,-5674,-3531,-3375,-1232,-18378,-16235,-22688,-20545,5.27952,6.318,6.513,1.1967,1.03086,1.56695,1.52004,3496,3920
"329","E02002496 E02002545","E02002496","E02002545","Middlesbrough 001","Stockton-on-Tees 011",172,1,2,130,8,3,0,28,0,0,0,0.5814,7.12,6.12,1.93,125.35,-4.65,1,0,2,130,0,29.06,28.06,1.67,108.68,-21.32,46.86,45.86,1.46,95.14,-34.86,-0.00678,12581,-0.00583,10816,-0.00095,1765,0,0,-0.02495,46285,-0.024,44520,-0.02652,49195,-0.02556,47430,-2946,-2533,-413,0,-12042,-11629,-19423,-19010,8.54973,10.244,10.239,1.19817,0.99951,1.52284,2.18771,5550,6540
"330","E02002496 E02002546","E02002496","E02002546","Middlesbrough 001","Stockton-on-Tees 012",141,2,2,105,14,0,0,16,1,1,0,1.41844,8.98,6.98,1.9,99.72,-5.28,3.59,1.59,1.98,103.78,-1.22,36.51,34.51,1.5,78.88,-26.12,50.71,48.71,1.3,68.17,-36.83,-0.00643,11931,-0.00501,9303,-0.00225,4169,-0.00083,1541,-0.02435,45181,-0.02294,42553,-0.02191,40643,-0.02049,38015,-2785,-2161,-1121,-497,-11308,-10684,-15689,-15065,6.25841,8.068,7.592,1.28915,0.941,1.35102,2.56849,4212,5010
"331","E02002496 E02002547","E02002496","E02002547","Middlesbrough 001","Stockton-on-Tees 013",201,4,1,164,15,0,0,16,1,0,0,1.99005,11.95,7.95,0.96,157.37,-6.63,6.49,2.49,0.99,161.91,-2.09,40.34,36.34,0.82,133.72,-30.28,61.89,57.89,0.71,115.79,-48.21,-0.00999,18537,-0.00665,12343,-0.00487,9029,-0.00153,2835,-0.03142,58284,-0.02808,52090,-0.03179,58977,-0.02845,52783,-4752,-3152,-2595,-995,-16001,-14401,-24528,-22928,7.67087,9.216,8.857,1.20143,0.96105,1.22613,2.31455,4758,5694
"332","E02002496 E02002548","E02002496","E02002548","Middlesbrough 001","Stockton-on-Tees 014",391,5,11,220,47,16,0,86,4,1,1,1.27877,26.86,21.86,10.38,207.53999,-12.46,8.54,3.54,10.92,217.95,-2.05,117.97,112.97,7.78,155.62,-64.38,155.28,150.28,6.71,134.36,-85.64,-0.01807,33529,-0.0147,27276,-0.00502,9311,-0.00165,3058,-0.07402,137336,-0.07065,131083,-0.06172,114511,-0.05835,108258,-5393,-4390,-1727,-724,-23697,-22694,-31190,-30187,5.87075,6.756,7.135,1.15079,1.0561,1.25814,2.50876,3424,4680
"333","E02002496 E02002549","E02002496","E02002549","Middlesbrough 001","Stockton-on-Tees 015",227,2,1,190,16,1,0,14,1,2,0,0.88106,10.17,8.17,0.96,183.10001,-6.9,4.04,2.04,0.99,188.28,-1.72,40.15,38.15,0.83,157.78,-32.22,64.34,62.34,0.72,137.36,-52.64,-0.00922,17100,-0.00741,13740,-0.00317,5876,-0.00136,2516,-0.03286,60969,-0.03105,57609,-0.035,64941,-0.03319,61581,-4424,-3554,-1755,-885,-17479,-16609,-28011,-27141,8.52434,9.925,10.127,1.16431,1.02035,1.35013,2.21191,5042,6340
"334","E02002496 E02002550","E02002496","E02002550","Middlesbrough 001","Stockton-on-Tees 016",189,2,1,148,19,3,0,16,0,0,0,1.0582,10.41,8.41,0.95,141.32001,-6.68,4.69,2.69,0.99,145.84,-2.16,43.68,41.68,0.78,114.95,-33.05,63.52,61.52,0.67,99.27,-48.73,-0.00803,14903,-0.0065,12062,-0.00305,5655,-0.00152,2814,-0.03128,58038,-0.02975,55197,-0.02948,54691,-0.02795,51850,-3614,-2915,-1641,-942,-15136,-14437,-21990,-21291,7.0893,8.4,9.141,1.18488,1.08821,1.32143,2.46144,4204,5698
"335","E02002496 E02002551","E02002496","E02002551","Middlesbrough 001","Stockton-on-Tees 017",284,11,15,168,15,21,0,41,13,0,0,3.87324,30.59,19.59,13.93,155.94,-12.06,14.21,3.21,14.89,166,-2,105.26,94.26,9.79,110.01,-57.99,127.13,116.13,8.59,96.55,-71.45,-0.01633,30305,-0.01052,19515,-0.00698,12953,-0.00117,2163,-0.05286,98076,-0.04705,87286,-0.04033,74825,-0.03452,64035,-5537,-3540,-2591,-594,-19019,-17022,-22971,-20974,4.89278,5.663,6.077,1.15742,1.07311,1.20078,1.77719,2690,3632
"336","E02002496 E02002552","E02002496","E02002552","Middlesbrough 001","Stockton-on-Tees 018",267,4,5,201,21,6,0,25,3,1,1,1.49813,20.61,16.61,4.68,188.31,-12.69,7,3,4.94,198.71001,-2.29,87.93,83.93,3.4,136.86,-64.14,110.96,106.96,2.97,119.26,-81.74,-0.01212,22484,-0.00977,18123,-0.00365,6767,-0.0013,2406,-0.04782,88729,-0.04547,84368,-0.03871,71819,-0.03636,67458,-5391,-4345,-1830,-784,-23011,-21965,-29040,-27994,4.77253,5.949,6.703,1.24651,1.12674,1.34476,1.40236,3036,3932
"337","E02002496 E02002553","E02002496","E02002553","Middlesbrough 001","Stockton-on-Tees 019",173,3,3,121,20,2,0,20,4,0,0,1.7341,13.31,10.31,2.82,113.67,-7.33,6.14,3.14,2.94,118.77,-2.23,53.38,50.38,2.11,85.15,-35.85,68.66,65.66,1.84,74.27,-46.73,-0.00866,16060,-0.00671,12445,-0.00345,6401,-0.0015,2786,-0.03216,59658,-0.03021,56043,-0.02672,49575,-0.02477,45960,-3568,-2765,-1644,-841,-14317,-13514,-18419,-17616,5.56812,7.238,7.63,1.2999,1.05416,1.00857,1.45478,3374,4328
"338","E02002496 E02002554","E02002496","E02002554","Middlesbrough 001","Stockton-on-Tees 020",161,7,3,101,19,0,0,26,4,0,1,4.34783,15.44,8.44,2.83,95.46,-5.54,12.92,5.92,2.87,96.98,-4.02,45.08,38.08,2.27,76.15,-24.85,61,54,1.96,65.69,-35.31,-0.01024,18991,-0.0057,10573,-0.00736,13658,-0.00282,5240,-0.02847,52817,-0.02393,44399,-0.02582,47901,-0.02128,39483,-3894,-2097,-3318,-1521,-11200,-9403,-15160,-13363,5.99553,7.453,8.694,1.24309,1.16651,1.12706,1.24224,3680,4898
"339","E02002496 E02002555","E02002496","E02002555","Middlesbrough 001","Stockton-on-Tees 021",330,4,1,243,25,47,0,9,1,0,0,1.21212,14.03,10.03,0.97,235.52,-7.48,8,4,0.99,240.00999,-2.99,45.34,41.34,0.87,212.17999,-30.82,78.79,74.79,0.77,187.25,-55.75,-0.01487,27587,-0.01064,19731,-0.00735,13635,-0.00312,5779,-0.0436,80889,-0.03936,73033,-0.05086,94364,-0.04663,86508,-6294,-4497,-3594,-1797,-20336,-18539,-35334,-33537,9.65533,11.673,12.439,1.20897,1.06562,1.01945,1.59981,5592,6808
"340","E02002496 E02002556","E02002496","E02002556","Middlesbrough 001","Stockton-on-Tees 022",337,1,1,282,30,1,0,20,1,1,0,0.29674,13.14,12.14,0.96,271.81,-10.19,2.48,1.48,1,280.75,-1.25,60.3,59.3,0.82,232.21001,-49.79,96.54,95.54,0.72,201.8,-80.2,-0.01174,21770,-0.01084,20117,-0.00186,3455,-0.00097,1802,-0.04974,92274,-0.04884,90621,-0.05104,94692,-0.05015,93039,-5591,-5165,-1057,-631,-25660,-25234,-41074,-40648,7.63198,9.813,11.087,1.28577,1.12983,1.15153,1.36196,4958,6224
"341","E02002496 E02002557","E02002496","E02002557","Middlesbrough 001","Stockton-on-Tees 023",702,7,4,597,41,1,0,47,2,3,0,0.99715,29.87,22.87,3.87,577.33002,-19.67,17.31,10.31,3.94,588.04999,-8.95,109.61,102.61,3.41,508.79999,-88.2,184,177,2.98,444.89001,-152.11,-0.02884,53513,-0.02212,41032,-0.01402,26007,-0.00729,13526,-0.09582,177775,-0.08909,165294,-0.10722,198919,-0.10049,186438,-14102,-10774,-8230,-4902,-51642,-48314,-86649,-83321,8.37386,11.206,11.668,1.33821,1.04123,1.44565,2.03977,5486,6920
"342","E02002496 E02002558","E02002496","E02002558","Middlesbrough 001","Stockton-on-Tees 024",329,4,4,264,19,23,0,14,0,1,0,1.21581,9.96,5.96,3.93,259.16,-4.84,8.23,4.23,3.96,260.54999,-3.45,24.26,20.26,3.75,247.55,-16.45,54.68,50.68,3.37,222.84,-41.16,-0.01247,23139,-0.00747,13850,-0.0089,16512,-0.00389,7223,-0.02779,51563,-0.02279,42274,-0.04217,78238,-0.03716,68949,-5787,-3456,-4795,-2464,-14078,-11747,-31721,-29390,11.04541,14.079,15.72,1.27465,1.11656,1.49869,1.95293,6562,9186
"343","E02002496 E02006811","E02002496","E02006811","Middlesbrough 001","Middlesbrough 020",650,21,24,454,46,31,0,61,9,3,1,3.23077,54.87,33.87,22.63,429.63,-24.37,37.94,16.94,22.44,442.63,-11.37,192.02,171.02,18.6,329.51001,-124.49,258.94,237.94,15.9,281.35001,-172.64999,-0.03748,69544,-0.02413,44774,-0.02091,38789,-0.00756,14019,-0.12954,240332,-0.11619,215562,-0.11269,209065,-0.09933,184295,-12266,-7837,-8091,-3662,-44452,-40023,-59940,-55511,5.28289,6.28,6.472,1.18874,1.03057,1.30573,1.79234,3504,3760
"344","E02002496 E02006812","E02002496","E02006812","Middlesbrough 001","Redcar and Cleveland 021",463,3,7,321,37,7,0,81,2,3,2,0.64795,25.67,22.67,6.69,305.13,-15.87,7.47,4.47,6.97,317.82001,-3.18,130.25999,127.26,5.2,231.98,-89.02,180.16,177.16,4.4,197.22,-123.78,-0.01305,24204,-0.01151,21360,-0.00343,6360,-0.0019,3516,-0.06824,126604,-0.06671,123760,-0.05979,110926,-0.05826,108082,-5828,-5138,-1718,-1028,-29514,-28824,-40770,-40080,4.71303,6.65,7.025,1.41098,1.05639,1.59398,1.79359,3394,3692
"345","E02002496 E02006909","E02002496","E02006909","Middlesbrough 001","Hartlepool 014",168,6,3,146,7,0,0,5,1,0,0,3.57143,7.51,1.51,2.97,144.64,-1.36,7.9,1.9,2.96,144.28999,-1.71,6.04,0.04,3,145.96001,-0.04,13.82,7.82,2.86,138.95,-7.05,-0.01227,22765,-0.00247,4576,-0.0122,22631,-0.00239,4442,-0.00988,18333,-8e-05,144,-0.01855,34409,-0.00874,16220,-7312,-1470,-7696,-1854,-5890,-48,-13474,-7632,12.41008,20.286,17.042,1.63464,0.84009,1.7549,1.44349,9964,12986
"346","E02002496 E02006910","E02002496","E02006910","Middlesbrough 001","Redcar and Cleveland 022",586,16,17,336,79,2,0,123,4,3,6,2.73038,62.2,46.2,15.62,308.76999,-27.23,35.9,19.9,16.42,324.04001,-11.96,242.52,226.52,10.24,202.48,-133.52,278.66,262.66,9.17,181.17999,-154.82001,-0.02664,49416,-0.0198,36730,-0.0136,25224,-0.00676,12538,-0.10543,195606,-0.09859,182920,-0.0772,143222,-0.07036,130536,-9823,-7294,-5732,-3203,-38292,-35763,-43999,-41470,4.25062,5.293,5.697,1.24523,1.07633,0.71793,1.1234,2566,2764
"347","E02002497 E02002498","E02002497","E02002498","Middlesbrough 002","Middlesbrough 003",116,3,18,53,13,1,0,22,4,0,2,2.58621,13.02,10.02,16.4,48.3,-4.7,4,1,17.84,52.49,-0.51,54.04,51.04,9.87,29.05,-23.95,59.14,56.14,9.06,26.66,-26.34,-0.00409,7588,-0.00315,5843,-0.00116,2147,-0.00022,402,-0.01622,30100,-0.01528,28355,-0.01081,20055,-0.00987,18310,-1165,-899,-364,-98,-4848,-4582,-5305,-5039,3.02463,3.745,3.76,1.23817,1.00401,0.61415,0.6117,1664,1982
"348","E02002497 E02002499","E02002497","E02002499","Middlesbrough 002","Middlesbrough 004",245,12,93,79,23,1,0,33,4,0,0,4.89796,30.4,18.4,85.66,72.76,-6.24,28.92,16.92,86.16,73.37,-5.63,116.56,104.56,51.22,43.61,-35.39,117.95,105.95,50.66,43.14,-35.86,-0.00102,1883,-6e-04,1118,-0.00078,1436,-0.00036,671,-0.00342,6349,-0.00301,5584,0.00055,-1023,0.00096,-1788,-606,-364,-571,-329,-2311,-2069,-2339,-2097,0.78298,1.169,1.176,1.49301,1.00599,1.02652,1.02041,670,716
"349","E02002497 E02002500","E02002497","E02002500","Middlesbrough 002","Middlesbrough 005",67,5,10,34,7,0,0,9,2,0,0,7.46269,10.53,5.53,9.14,30.87,-3.13,8.01,3.01,9.47,32.51,-1.49,30.52,25.52,5.81,20.27,-13.73,33.79,28.79,5.27,18.49,-15.51,-0.00342,6343,-0.00171,3167,-0.0023,4272,-0.00059,1096,-0.00902,16743,-0.00731,13567,-0.00654,12123,-0.00482,8947,-1235,-587,-924,-276,-3218,-2570,-3551,-2903,2.78485,3.499,4.231,1.25644,1.2092,0.85739,0.66178,1636,2154
"350","E02002497 E02002501","E02002497","E02002501","Middlesbrough 002","Middlesbrough 006",95,4,15,53,20,0,0,2,1,0,0,4.21053,12.4,8.4,13.62,48.11,-4.89,8.06,4.06,14.23,50.51,-2.49,47.07,43.07,7.9,27.91,-25.09,49.48,45.48,7.5,26.51,-26.49,-0.00254,4719,-0.00172,3197,-0.00135,2501,-0.00053,979,-0.00924,17136,-0.00842,15614,-0.00598,11091,-0.00516,9569,-914,-620,-609,-315,-3473,-3179,-3652,-3358,1.88291,2.406,3.215,1.27781,1.33624,0.74813,0.93313,1174,1742
"351","E02002497 E02002502","E02002497","E02002502","Middlesbrough 002","Middlesbrough 007",158,12,29,71,15,0,0,22,5,2,2,7.59494,24.19,12.19,26.62,65.05,-5.95,22.85,10.85,27.28,65.49,-5.51,73.65,61.65,16.5,41.16,-29.84,79.11,67.11,15.43,38.5,-32.5,-0.00397,7370,-0.0019,3515,-0.00336,6225,-0.00128,2370,-0.01097,20345,-0.00889,16490,-0.00721,13377,-0.00513,9522,-1265,-624,-1220,-579,-3777,-3136,-4056,-3415,1.72763,2.061,2.449,1.19296,1.18826,1.01892,0.85749,1076,1640
"352","E02002497 E02002503","E02002497","E02002503","Middlesbrough 002","Middlesbrough 008",79,4,9,44,9,0,0,11,0,1,1,5.06329,9.6,5.6,8.31,40.71,-3.29,7,3,8.54,42.17,-1.83,30.45,26.45,5.9,28.53,-15.47,36.29,32.29,5.19,25.11,-18.89,-0.00462,8565,-0.00276,5127,-0.0028,5192,-0.00095,1754,-0.01413,26210,-0.01227,22772,-0.0098,18186,-0.00795,14748,-1554,-890,-1162,-498,-4839,-4175,-5765,-5101,4.3325,5.141,5.963,1.18661,1.15989,0.77806,0.6708,2368,2924
"353","E02002497 E02002504","E02002497","E02002504","Middlesbrough 002","Middlesbrough 009",89,7,8,56,6,0,0,8,3,1,0,7.86517,13.97,6.97,7.33,51.22,-4.78,12.9,5.9,7.18,52.63,-3.37,37.91,30.91,4.98,34.91,-21.09,43.28,36.28,4.45,31.26,-24.74,-0.0062,11501,-0.00308,5709,-0.0047,8714,-0.00158,2922,-0.01615,29962,-0.01303,24170,-0.01305,24209,-0.00993,18417,-2215,-1096,-1881,-762,-5956,-4837,-6795,-5676,3.61348,4.234,5.056,1.17172,1.19414,0.75579,0.63291,1898,2454
"354","E02002497 E02002505","E02002497","E02002505","Middlesbrough 002","Middlesbrough 010",95,3,10,37,18,0,0,26,1,0,0,3.15789,11.08,8.08,9.13,33.74,-3.26,6.73,3.73,9.67,35.41,-1.59,45.36,42.36,5.36,20,-17,48.87,45.87,4.98,18.59,-18.41,-0.00311,5765,-0.00224,4150,-0.00161,2981,-0.00074,1366,-0.01205,22363,-0.01118,20748,-0.0086,15961,-0.00773,14346,-668,-480,-421,-233,-2697,-2509,-2906,-2718,1.92869,2.922,2.721,1.51502,0.93121,0.78713,0.91878,1362,1410
"355","E02002497 E02002506","E02002497","E02002506","Middlesbrough 002","Middlesbrough 011",144,8,24,69,13,0,0,21,9,0,0,5.55556,20.23,12.23,21.82,62.8,-6.2,26.33,18.33,20.59,59.74,-9.26,66.71,58.71,13.78,39.18,-29.82,73.23,65.23,12.62,35.88,-33.12,-0.00563,10439,-0.00353,6541,-0.00561,10414,-0.00351,6516,-0.01841,34148,-0.01631,30250,-0.01238,22973,-0.01028,19075,-1887,-1147,-2454,-1714,-6261,-5521,-6873,-6133,2.562,3.658,3.544,1.42779,0.96884,0.87479,1.29797,1688,1846
"356","E02002497 E02002507","E02002497","E02002507","Middlesbrough 002","Middlesbrough 012",57,1,0,48,3,0,0,5,0,0,0,1.75439,5.09,4.09,0,44.49,-3.51,1.92,0.92,0,47.17,-0.83,22.06,21.06,0,29.95,-18.05,26.2,25.2,0,26.41,-21.59,-0.00329,6111,-0.00265,4908,-0.00106,1958,-0.00041,755,-0.0135,25050,-0.01285,23847,-0.01046,19414,-0.00982,18211,-1208,-962,-473,-227,-5197,-4951,-6168,-5922,3.91595,5.418,5.332,1.38357,0.98413,0.84902,1.05026,2454,2552
