"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"1642",0,0,0,0,0,1,3.6,2.88,23.75,41.16,1
"1643",3,9.28,3,28.27,63.2,NA,NA,NA,NA,NA,0
"1644",3,10.73,3,32.48,77.39,3,15.84,4.86,94.27,142.24,1
"1645",0,1.96,0,9.46,18.97,1,3.6,2.88,23.75,41.16,1
"1646",1,1.55,4.25,1.9,6.15,1,3.6,2.88,23.75,41.16,1
"1647",40,114.72,69.61,444.94999,702.40999,NA,NA,NA,NA,NA,0
"1648",0,0.37,0,1.1,4.33,NA,NA,NA,NA,NA,0
"1649",0,2.05,0,9.67,20.04,1,3.6,2.88,23.75,41.16,1
"1650",3,14.5,6.12,40.8,133.8,1,3.6,2.88,23.75,41.16,1
"1651",0,0.7,0,1.33,5.52,13,31,19.63,119.73,145.42,1
"1652",0,1.96,0,9.46,18.97,1,3.6,2.88,23.75,41.16,1
"1653",0,0.09,0,0.21,1.07,1,3.6,2.88,23.75,41.16,1
"1654",6,18.9,7.73,76.72,105.61,15,42.98,35.44,211.33,243.82001,1
"1655",34,95.82,61.88,368.22999,596.79999,15,42.98,35.44,211.33,243.82001,1
"1656",12,41.6,20.44,155.84,260.46,NA,NA,NA,NA,NA,0
"1657",6,23.07,12.71,80.22,159.18,15,42.98,35.44,211.33,243.82001,1
"1658",6,22.7,12.71,79.12,154.85,15,42.98,35.44,211.33,243.82001,1
"1659",0,0.37,0,1.1,4.33,15,42.98,35.44,211.33,243.82001,1
"1660",6,22.7,12.71,79.12,154.85,15,42.98,35.44,211.33,243.82001,1
"1661",34,95.82,61.88,368.22999,596.79999,15,42.98,35.44,211.33,243.82001,1
"1662",41,108.82,74.67,342.97,648.84999,NA,NA,NA,NA,NA,0
"1663",35,86.12,61.96,263.85,493.99999,15,42.98,35.44,211.33,243.82001,1
"1664",3,9.28,3,28.27,63.2,3,15.84,4.86,94.27,142.24,1
"1665",0,1.45,0,4.21,14.19,3,15.84,4.86,94.27,142.24,1
"1666",2,12.34,3.21,36.09,91.47,2,7.83,2.43,44.99,60.79,1
"1667",1,3.97,1,8.97,21.69,2,7.83,2.43,44.99,60.79,1
"1668",6,19.74,9.2,48.53,130.8,NA,NA,NA,NA,NA,0
"1669",0,2.54,0,7.04,23.41,2,7.83,2.43,44.99,60.79,1
"1670",4,9.39,10.94,27.95,57.71,16,36.12,19.83,153.2,185.74,1
"1671",69,181.94,123.84,632.07999,1090.79999,15,42.98,35.44,211.33,243.82001,1
"1672",69,182.31,123.84,633.17999,1095.12999,NA,NA,NA,NA,NA,0
"1673",2,10.54,3.21,30.89,80.74,2,7.83,2.43,44.99,60.79,1
"1674",4,9.13,6.37,16.68,49.3,23,55.54,35.14,228.17,275.32999,1
"1675",14,39.12,22.37,100.15,252.49,NA,NA,NA,NA,NA,0
"1676",3,7.85,6.13,20.83,44.51,2,7.83,2.43,44.99,60.79,1
"1677",3,10.39,6.13,27.87,67.92,2,7.83,2.43,44.99,60.79,1
"1678",12,41.6,20.44,155.84,260.46,NA,NA,NA,NA,NA,0
"1679",0,1.32,0,4.59,15.34,15,42.98,35.44,211.33,243.82001,1
"1680",1,1.64,4.25,2.11,7.22,1,3.6,2.88,23.75,41.16,1
"1681",6,12.13,6,26.2,45.49,NA,NA,NA,NA,NA,0
"1682",3,10.27,3,31.34,74.84,3,15.84,4.86,94.27,142.24,1
"1683",12,41.6,20.44,155.84,260.46,NA,NA,NA,NA,NA,0
"1684",18,44.72,30.46,123.97,265.33,NA,NA,NA,NA,NA,0
"1685",18,44.72,30.46,123.97,265.33,15,42.98,35.44,211.33,243.82001,1
"1686",4,16.64,7.13,44.94,118.11,2,7.83,2.43,44.99,60.79,1
"1687",2,6.1,3.92,14.05,37.37,2,7.83,2.43,44.99,60.79,1
"1688",22,48.72,48.32,126.03,280.3,NA,NA,NA,NA,NA,0
"1689",10,21.95,16.85,54.4,131.42,23,55.54,35.14,228.17,275.32999,1
"1690",12,26.77,31.47,71.63,148.88,NA,NA,NA,NA,NA,0
"1691",6,12.82,10.48,37.72,82.12,NA,NA,NA,NA,NA,0
"1692",46,113.96,84.69,347.11999,675.45999,15,42.98,35.44,211.33,243.82001,1
"1693",23,68.35,39.15,286.06,419.66999,15,42.98,35.44,211.33,243.82001,1
"1694",3,6.17,4.09,11.99,34.1,15,42.98,35.44,211.33,243.82001,1
"1695",26,74.52,43.24,298.05,453.76999,15,42.98,35.44,211.33,243.82001,1
"1696",1,6.25,1,17.07,50.19,2,7.83,2.43,44.99,60.79,1
"1697",54,143.22,83.59,484.18999,752.12,NA,NA,NA,NA,NA,0
"1698",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1699",0,0,0,0,0,15,42.98,35.44,211.33,243.82001,1
"1700",0,0,0,0,0,15,42.98,35.44,211.33,243.82001,1
"1701",36,87.5,57.6,249.62,472.67,15,42.98,35.44,211.33,243.82001,1
"1702",3,10.07,4.92,23.02,59.06,NA,NA,NA,NA,NA,0
"1703",45,142.35,83.52,565.38,945.38,15,42.98,35.44,211.33,243.82001,1
"1704",25,80.17,48.46,291.31,559.81,15,42.98,35.44,211.33,243.82001,1
"1705",25,62.52,37.39,213.33999,314.68,15,42.98,35.44,211.33,243.82001,1
"1706",22,56.35,33.3,201.35,280.58,15,42.98,35.44,211.33,243.82001,1
"1707",0,1.26,0,4.26,12.88,2,7.83,2.43,44.99,60.79,1
"1708",1,4.99,1,12.81,37.31,NA,NA,NA,NA,NA,0
"1709",19,47.08,31.84,130.02,280.35,17,54.73,37.44,267.85001,312.38,1
"1710",1,2.36,1.38,6.05,15.02,NA,NA,NA,NA,NA,0
"1711",55,145.58,84.97,490.23999,767.14,15,42.98,35.44,211.33,243.82001,1
"1712",13,28.21,25.83,71.88,163.94,16,36.12,19.83,153.2,185.74,1
"1713",61,158.06,96.61,531.58999,830.42,17,54.73,37.44,267.85001,312.38,1
"1714",42,110.98,64.77,401.56999,550.07,NA,NA,NA,NA,NA,0
"1715",54,143.22,83.59,484.18999,752.12,15,42.98,35.44,211.33,243.82001,1
"1716",1,2.36,1.38,6.05,15.02,15,42.98,35.44,211.33,243.82001,1
"1717",7,17.24,15.03,49.19,110.71,16,36.12,19.83,153.2,185.74,1
"1718",6,10.97,10.8,22.69,53.23,NA,NA,NA,NA,NA,0
"1719",12,32.24,18.82,82.62,202.05,NA,NA,NA,NA,NA,0
"1720",11,24.08,29.72,58.4,167.62,3,15.84,4.86,94.27,142.24,1
"1721",4,9.4,8.84,25.78,68.68,3,15.84,4.86,94.27,142.24,1
"1722",37,77.73,78.25,251.28999,289.63,15,42.98,35.44,211.33,243.82001,1
"1723",1,3.97,1.38,14.64,34.98,15,42.98,35.44,211.33,243.82001,1
"1724",24,76.2,47.08,276.67,524.83,15,42.98,35.44,211.33,243.82001,1
"1725",47,117.93,86.07,361.75999,710.43999,15,42.98,35.44,211.33,243.82001,1
"1726",0,0.37,0,1.1,4.33,15,42.98,35.44,211.33,243.82001,1
"1727",47,117.56,86.07,360.65999,706.10999,15,42.98,35.44,211.33,243.82001,1
"1728",46,113.59,84.69,346.01999,671.12999,15,42.98,35.44,211.33,243.82001,1
"1729",1,3.97,1.38,14.64,34.98,15,42.98,35.44,211.33,243.82001,1
"1730",0,1.72,0,8.26,20.03,17,54.73,37.44,267.85001,312.38,1
"1731",0,0.15,0,0.53,1.67,17,54.73,37.44,267.85001,312.38,1
"1732",7,18.75,10.21,56.11,123.01,3,15.84,4.86,94.27,142.24,1
"1733",2,3.88,2.71,6.6,18.02,15,42.98,35.44,211.33,243.82001,1
"1734",3,7.85,4.09,21.24,53,NA,NA,NA,NA,NA,0
"1735",3,13.1,6.12,36.26,118.33,1,3.6,2.88,23.75,41.16,1
"1736",0,1.4,0,4.54,15.47,1,3.6,2.88,23.75,41.16,1
"1737",48,117.47,87.4,352.61999,689.14999,15,42.98,35.44,211.33,243.82001,1
"1738",0,0.16,0,0.32,1.5,13,31,19.63,119.73,145.42,1
"1739",3,9.91,4.92,22.7,57.56,13,31,19.63,119.73,145.42,1
"1740",0,0.16,0,0.82,2.5,17,54.73,37.44,267.85001,312.38,1
"1741",0,0,0,0,0,15,42.98,35.44,211.33,243.82001,1
"1742",0,0.86,0,1.65,7.02,13,31,19.63,119.73,145.42,1
"1743",0,0.16,0,0.32,1.5,13,31,19.63,119.73,145.42,1
"1744",0,0.31,0,1.35,4.17,17,54.73,37.44,267.85001,312.38,1
"1745",0,0.7,0,1.33,5.52,13,31,19.63,119.73,145.42,1
"1746",0,0.15,0,0.53,1.67,17,54.73,37.44,267.85001,312.38,1
"1747",1,2.92,1,5.93,18.91,3,15.84,4.86,94.27,142.24,1
"1748",1,1.47,1,1.72,4.72,3,15.84,4.86,94.27,142.24,1
"1749",71,187.44,115.22,631.31999,1045.32,17,54.73,37.44,267.85001,312.38,1
"1750",0,1.46,0,4.46,16.71,15,42.98,35.44,211.33,243.82001,1
"1751",68,184.82,129.06,612.73,1165.56,15,42.98,35.44,211.33,243.82001,1
"1752",20,51.94,32.85,137.87,334.61,2,7.83,2.43,44.99,60.79,1
"1753",10,29.38,18.61,99.73,214.9,17,54.73,37.44,267.85001,312.38,1
"1754",18,44.72,30.46,123.97,265.33,15,42.98,35.44,211.33,243.82001,1
"1755",18,44.72,30.46,123.97,265.33,15,42.98,35.44,211.33,243.82001,1
"1756",0,1.46,0,4.46,16.71,15,42.98,35.44,211.33,243.82001,1
"1757",86,229.54,159.52,736.7,1430.89,15,42.98,35.44,211.33,243.82001,1
"1758",73,165.23,135.85,500.90999,762.3,15,42.98,35.44,211.33,243.82001,1
"1759",55,120.51,105.39,376.93999,496.97,15,42.98,35.44,211.33,243.82001,1
"1760",55,121.97,105.39,381.39999,513.68,15,42.98,35.44,211.33,243.82001,1
"1761",10,29.53,18.61,100.26,216.57,17,54.73,37.44,267.85001,312.38,1
"1762",141,351.51,264.91,1118.09999,1944.57,NA,NA,NA,NA,NA,0
"1763",3,11.75,6.12,31.32,102.84,NA,NA,NA,NA,NA,0
"1764",0,1.35,0,4.94,15.49,1,3.6,2.88,23.75,41.16,1
"1765",4,11.74,4,33.06,79.56,3,15.84,4.86,94.27,142.24,1
"1766",18,43.79,39.02,136.5,268.26,NA,NA,NA,NA,NA,0
"1767",20,58.17,43.03,202.29,415.09,2,7.83,2.43,44.99,60.79,1
"1768",7,15.05,7,32.13,64.4,NA,NA,NA,NA,NA,0
"1769",22,61.77,37.43,182.88,418.62,NA,NA,NA,NA,NA,0
"1770",0,1.4,0,4.54,15.47,1,3.6,2.88,23.75,41.16,1
"1771",1,1.64,4.25,2.11,7.22,1,3.6,2.88,23.75,41.16,1
"1772",0,0,0,0,0,26,49.43,46.99,172.60001,201.21001,1
"1773",83,174.86,153.24,535.55999,731.22,26,49.43,46.99,172.60001,201.21001,1
"1774",25,63.85,56.71,228.3,424.66,2,7.83,2.43,44.99,60.79,1
"1775",13,38.31,23.45,105.55,289.58,7,10.26,15.45,27.34,41.76,1
"1776",9,23.46,13.98,77.33,129.04,7,10.26,15.45,27.34,41.76,1
"1777",3,9.09,6.21,28.47,65.25,3,15.84,4.86,94.27,142.24,1
"1778",3,8.1,4.27,28.12,63.51,7,10.26,15.45,27.34,41.76,1
"1779",3,10.61,4.92,24.03,63.08,13,31,19.63,119.73,145.42,1
"1780",13,33.32,27.38,97.47,220.89,2,7.83,2.43,44.99,60.79,1
"1781",16,46.41,27.72,133.67,353.09,7,10.26,15.45,27.34,41.76,1
"1782",7,14.89,7,31.81,62.9,13,31,19.63,119.73,145.42,1
"1783",6,12.72,6,28.22,53.66,13,31,19.63,119.73,145.42,1
"1784",1,2.17,1,3.59,9.24,13,31,19.63,119.73,145.42,1
"1785",8,39.96,19.38,197.28,359.9,1,3.6,2.88,23.75,41.16,1
"1786",6,22.82,14.82,99.04,197.78,1,3.6,2.88,23.75,41.16,1
"1787",89,185.83,164.04,558.24999,784.45,26,49.43,46.99,172.60001,201.21001,1
"1788",0,2.05,0,12.79,19.48,1,3.6,2.88,23.75,41.16,1
"1789",6,15.52,14.72,43.7,103.1,2,7.83,2.43,44.99,60.79,1
"1790",6,14.26,14.72,39.44,90.22,2,7.83,2.43,44.99,60.79,1
"1791",6,20.86,14.82,89.58,178.81,1,3.6,2.88,23.75,41.16,1
"1792",0,0.31,0,0.7,2.84,26,49.43,46.99,172.60001,201.21001,1
"1793",89,185.52,164.04,557.54999,781.61,26,49.43,46.99,172.60001,201.21001,1
"1794",0,1.4,0,4.54,15.47,1,3.6,2.88,23.75,41.16,1
"1795",1,3.79,3.25,19,35.71,1,3.6,2.88,23.75,41.16,1
"1796",1,3.79,3.25,19,35.71,1,3.6,2.88,23.75,41.16,1
"1797",7,20.32,12.66,62.29,143.55,NA,NA,NA,NA,NA,0
"1798",58,176.96,111.67,583.24,1216.19,26,49.43,46.99,172.60001,201.21001,1
"1799",33,99.98,62.23,309.85,701.29,26,49.43,46.99,172.60001,201.21001,1
"1800",25,76.98,49.44,273.39,514.9,26,49.43,46.99,172.60001,201.21001,1
"1801",2,5.43,7.5,21.11,42.93,1,3.6,2.88,23.75,41.16,1
"1802",1,3.79,3.25,19,35.71,1,3.6,2.88,23.75,41.16,1
"1803",1,5.14,3.25,23.94,51.2,1,3.6,2.88,23.75,41.16,1
"1804",1,1.64,4.25,2.11,7.22,1,3.6,2.88,23.75,41.16,1
"1805",2,6.78,7.5,26.05,58.42,1,3.6,2.88,23.75,41.16,1
"1806",62,122.73,109.75,334.97,646.95999,26,49.43,46.99,172.60001,201.21001,1
"1807",87,199.71,159.19,608.36,1161.85999,26,49.43,46.99,172.60001,201.21001,1
"1808",95,222.71,171.98,644.82,1348.24999,NA,NA,NA,NA,NA,0
"1809",111,228.78,188.52,677.94,1217.91999,26,49.43,46.99,172.60001,201.21001,1
"1810",74,183.03,128.21,616.36,1085.86,26,49.43,46.99,172.60001,201.21001,1
"1811",5,17.07,11.57,70.58,143.1,1,3.6,2.88,23.75,41.16,1
"1812",14,39.84,25.28,118.98,306.14,NA,NA,NA,NA,NA,0
"1813",2,5.43,7.5,21.11,42.93,1,3.6,2.88,23.75,41.16,1
"1814",3,8.33,6.63,27.52,65.37,NA,NA,NA,NA,NA,0
"1815",2,8.85,6.99,24.91,80.4,NA,NA,NA,NA,NA,0
"1816",0,1.35,0,4.94,15.49,NA,NA,NA,NA,NA,0
"1817",3,8.05,6.21,25.76,54.35,3,15.84,4.86,94.27,142.24,1
"1818",0,1.04,0,2.71,10.9,3,15.84,4.86,94.27,142.24,1
"1819",4,10.44,8.84,28.49,79.58,3,15.84,4.86,94.27,142.24,1
"1820",0,0.93,0,2.85,11.49,1,3.6,2.88,23.75,41.16,1
"1821",5,16.14,11.57,67.73,131.61,1,3.6,2.88,23.75,41.16,1
"1822",11,32.82,23.55,87.15,203.47,1,3.6,2.88,23.75,41.16,1
"1823",4,10.67,8.15,29.25,57.88,1,3.6,2.88,23.75,41.16,1
"1824",7,22.15,15.4,57.9,145.59,1,3.6,2.88,23.75,41.16,1
"1825",0,0,0,0,0,1,3.6,2.88,23.75,41.16,1
"1826",5,16.14,11.57,67.73,131.61,1,3.6,2.88,23.75,41.16,1
"1827",0,1.4,0,4.54,15.47,NA,NA,NA,NA,NA,0
"1828",0,0.93,0,2.85,11.49,1,3.6,2.88,23.75,41.16,1
"1829",0,4.19,0,26.26,46.25,1,3.6,2.88,23.75,41.16,1
"1830",5,11.95,11.57,41.47,85.36,1,3.6,2.88,23.75,41.16,1
"1831",0,4.19,0,26.26,46.25,NA,NA,NA,NA,NA,0
"1832",0,0.93,0,2.85,11.49,1,3.6,2.88,23.75,41.16,1
"1833",9,23.33,10.92,52.25,116.74,13,31,19.63,119.73,145.42,1
"1834",5,12.88,11.57,44.32,96.85,1,3.6,2.88,23.75,41.16,1
"1835",0,2.05,0,12.79,19.48,1,3.6,2.88,23.75,41.16,1
"1836",7,22.15,15.4,57.9,145.59,1,3.6,2.88,23.75,41.16,1
"1837",4,12.72,8.15,42.04,77.36,1,3.6,2.88,23.75,41.16,1
"1838",73,180.56,126.64,610.67,1071.64,26,49.43,46.99,172.60001,201.21001,1
"1839",1,2.47,1.57,5.69,14.22,26,49.43,46.99,172.60001,201.21001,1
"1840",4,8.45,4,24.9,65.35,NA,NA,NA,NA,NA,0
"1841",8,15.13,13.06,34.53,92.97,NA,NA,NA,NA,NA,0
"1842",12,23.58,17.06,59.43,158.32,NA,NA,NA,NA,NA,0
"1843",2,9.24,7.58,41.52,72.77,26,49.43,46.99,172.60001,201.21001,1
"1844",75,189.8,134.22,652.19,1144.41,26,49.43,46.99,172.60001,201.21001,1
"1845",4,15.18,13.91,58.63,125.96,NA,NA,NA,NA,NA,0
"1846",3,8.41,7.9,22.8,67.41,26,49.43,46.99,172.60001,201.21001,1
"1847",3,9.76,3.47,25.41,70.56,13,31,19.63,119.73,145.42,1
"1848",2,4.77,2.47,12.6,33.25,13,31,19.63,119.73,145.42,1
"1849",5,12.87,11.62,31.76,94.49,3,15.84,4.86,94.27,142.24,1
"1850",6,24.71,12.22,84.45,213.17,3,10.7,8.31,73.99,121.65,1
"1851",10,33.16,16.22,109.35,278.52,3,10.7,8.31,73.99,121.65,1
"1852",5,14.92,6.72,65.59,114.73,0,1.39,0,13.46,22.2,1
"1853",24,48.22,59.11,172.34,301.3,NA,NA,NA,NA,NA,0
"1854",39,92.22,76.76,357.4,640.43001,3,10.7,8.31,73.99,121.65,1
"1855",42,100.55,83.39,384.92,705.80001,3,10.7,8.31,73.99,121.65,1
"1856",2,4.69,4.22,16.81,32.01,NA,NA,NA,NA,NA,0
"1857",7,17.57,15.79,61.13,128.86,NA,NA,NA,NA,NA,0
"1858",2,6.38,6.99,12.53,50.16,0,1.39,0,13.46,22.2,1
"1859",5,12.45,6.72,53.21,84.49,NA,NA,NA,NA,NA,0
"1860",18,53.47,33.14,234.96,423.05,3,10.7,8.31,73.99,121.65,1
"1861",0,5.59,0,30.8,61.72,3,7.8,6.39,38.01,52.5,1
"1862",99,237.89,185.89,703.45,1474.20999,5,9.74,10.47,45,93.65,1
"1863",14,45.94,28.57,190.02001,310.27,26,49.43,46.99,172.60001,201.21001,1
"1864",61,143.86,105.65,462.17,834.14,26,49.43,46.99,172.60001,201.21001,1
"1865",3,9.21,7.08,48.12,88.54,NA,NA,NA,NA,NA,0
"1866",3,9.21,7.08,48.12,88.54,NA,NA,NA,NA,NA,0
"1867",2,6.38,6.99,12.53,50.16,NA,NA,NA,NA,NA,0
"1868",2,6.48,6.33,18.97,58.25,26,49.43,46.99,172.60001,201.21001,1
"1869",16,52.42,34.9,208.99001,368.52,NA,NA,NA,NA,NA,0
"1870",8,21.66,13.8,101.33,173.03,NA,NA,NA,NA,NA,0
"1871",27,57.43,66.19,220.46,389.84,0,1.39,0,13.46,22.2,1
"1872",64,152.27,113.55,484.97,901.55,26,49.43,46.99,172.60001,201.21001,1
"1873",62,145.79,107.22,466,843.3,NA,NA,NA,NA,NA,0
"1874",25,51.85,62.63,170.85,291.18,0,1.39,0,13.46,22.2,1
"1875",12,30.66,27.26,139.79,258.42,NA,NA,NA,NA,NA,0
"1876",27,61.56,49.5,217.61,382.01001,3,10.7,8.31,73.99,121.65,1
"1877",0,2.38,0,9.65,28.45,NA,NA,NA,NA,NA,0
"1878",6,16.64,14.72,49.09,118.67,NA,NA,NA,NA,NA,0
"1879",2,4.77,2.47,12.6,33.25,NA,NA,NA,NA,NA,0
"1880",1,4.99,1,12.81,37.31,NA,NA,NA,NA,NA,0
"1881",5,11.95,11.57,41.47,85.36,0,0.68,0,6.62,11.12,1
"1882",2,5.62,4.22,19.66,43.5,0,0.68,0,6.62,11.12,1
"1883",0,0,0,0,0,5,9.74,10.47,45,93.65,1
"1884",34,75.84,72.99,231.5,382.69,5,9.74,10.47,45,93.65,1
"1885",5,13.3,11.57,46.41,100.85,0,0.68,0,6.62,11.12,1
"1886",10,17.71,17.51,36.75,103.41,2,6.09,3.24,37.33,54.27,1
"1887",8,15.16,14.84,33.5,95.18,NA,NA,NA,NA,NA,0
"1888",2,2.55,2.67,3.25,8.23,2,6.09,3.24,37.33,54.27,1
"1889",6,12.49,8.89,44.92,71.02,0,0.68,0,6.62,11.12,1
"1890",11,27.49,20.34,97.49,192.35,0,0.68,0,6.62,11.12,1
"1891",1,4.74,2.74,10.42,42.94,NA,NA,NA,NA,NA,0
"1892",1,1.64,4.25,2.11,7.22,0,0.68,0,6.62,11.12,1
"1893",50,110.17,107.13,381.98,657.41,NA,NA,NA,NA,NA,0
"1894",29,64.8,54.5,224.09,397.79001,NA,NA,NA,NA,NA,0
"1895",2,3.24,5,6.48,15.78,3,10.7,8.31,73.99,121.65,1
"1896",9,26.7,16.8,120.85,223.25,0,0.68,0,6.62,11.12,1
"1897",4,13.67,9.26,69.34,132.12,0,0.68,0,6.62,11.12,1
"1898",1,5.04,3,19.52,50.22,0,0.68,0,6.62,11.12,1
"1899",2,4.69,4.22,16.81,32.01,NA,NA,NA,NA,NA,0
"1900",0,5.59,0,30.8,61.72,NA,NA,NA,NA,NA,0
"1901",9,25.48,11.39,62.05,143.55,13,31,19.63,119.73,145.42,1
"1902",10,23.33,20.03,67.82,175.43,2,6.09,3.24,37.33,54.27,1
"1903",5,17.56,11.11,47.55,119.9,NA,NA,NA,NA,NA,0
"1904",2,4.59,4.29,10.35,25.69,1,3.6,2.88,23.75,41.16,1
"1905",2,3.03,3.8,3.76,8.55,NA,NA,NA,NA,NA,0
"1906",2,9.69,4.35,38.28,68.81,NA,NA,NA,NA,NA,0
"1907",2,5.12,3.97,16.39,34.65,NA,NA,NA,NA,NA,0
"1908",1,3.69,2.24,11.95,28.98,3,15.84,4.86,94.27,142.24,1
"1909",6,16.69,7.94,58.73,136.24,3,10.7,8.31,73.99,121.65,1
"1910",8,19.93,12.94,65.21,152.02,3,10.7,8.31,73.99,121.65,1
"1911",8,18.47,17.19,48.39,115.22,0,6.31,0,53.19,77.66,1
"1912",12,36.78,25.2,176.23,286.81,3,10.7,8.31,73.99,121.65,1
"1913",18,48.1,39.02,163.37,328.79,10,27.77,24.79,158.25,220.41,1
"1914",1,3.56,1.89,12.3,32.53,10,27.77,24.79,158.25,220.41,1
"1915",1,7.87,1.89,39.17,93.06,NA,NA,NA,NA,NA,0
"1916",2,3.3,2.47,5.95,14.9,0,6.31,0,53.19,77.66,1
"1917",6,15.17,14.72,42.44,100.32,NA,NA,NA,NA,NA,0
"1918",27,75.63,64.48,268.32001,484.87,10,27.77,24.79,158.25,220.41,1
"1919",20,56.71,38.14,241.44,438.83,3,10.7,8.31,73.99,121.65,1
"1920",32,72.87,51.91,181.46,521.22,5,9.74,10.47,45,93.65,1
"1921",33,89.18,60.99,290.49,570.29999,NA,NA,NA,NA,NA,0
"1922",10,26.75,28.58,115.79,218.32,0,0.68,0,6.62,11.12,1
"1923",11,31.79,31.58,135.31,268.54,0,0.68,0,6.62,11.12,1
"1924",1,2.17,1,3.59,9.24,13,31,19.63,119.73,145.42,1
"1925",2,5.12,3.97,16.39,34.65,13,31,19.63,119.73,145.42,1
"1926",3,7.29,4.97,19.98,43.89,13,31,19.63,119.73,145.42,1
"1927",0,0.38,0,1.29,4.64,3,15.84,4.86,94.27,142.24,1
"1928",5,13.25,11.62,33.05,99.13,3,15.84,4.86,94.27,142.24,1
"1929",8,28.19,14.55,101.46,236.61,NA,NA,NA,NA,NA,0
"1930",1,4.11,3,16.67,38.73,NA,NA,NA,NA,NA,0
"1931",11,29.32,32.83,120.75,237.03,0,0.68,0,6.62,11.12,1
"1932",14,50.01,28.48,220.37,413.31,3,10.7,8.31,73.99,121.65,1
"1933",6,16.56,10.72,49.03,110.94,NA,NA,NA,NA,NA,0
"1934",2,11.63,3.83,52.43,125.67,NA,NA,NA,NA,NA,0
"1935",2,9.25,3.83,42.78,97.22,NA,NA,NA,NA,NA,0
"1936",9,24.39,22.83,94.54,188.56,NA,NA,NA,NA,NA,0
"1937",2,4.93,10,26.21,48.47,NA,NA,NA,NA,NA,0
"1938",4,19.48,13.13,87.6,174.37,10,27.77,24.79,158.25,220.41,1
"1939",14,28.62,25.89,75.77,154.42,10,27.77,24.79,158.25,220.41,1
"1940",1,3.31,2.24,10.66,24.34,NA,NA,NA,NA,NA,0
"1941",7,12.98,17.83,25.78,62.7,10,27.77,24.79,158.25,220.41,1
"1942",20,62.65,46.65,242.54001,422.17001,10,27.77,24.79,158.25,220.41,1
"1943",2,8.85,5.74,27.09,81.67,0,1.39,0,13.46,22.2,1
"1944",0,0,0,0,0,5,9.74,10.47,45,93.65,1
"1945",60,124.2,114.9,352.22,666.98,5,9.74,10.47,45,93.65,1
"1946",2,3.93,3.28,8.19,23.06,NA,NA,NA,NA,NA,0
"1947",2,3.93,3.28,8.19,23.06,NA,NA,NA,NA,NA,0
"1948",2,8.85,5.74,27.09,81.67,NA,NA,NA,NA,NA,0
"1949",7,20.46,19.55,86.35,165.5,3,7.3,3,40.92,65.43,1
"1950",26,48.36,41.91,120.72,284.29,5,9.74,10.47,45,93.65,1
"1951",12,28.95,17.81,82.19,174.97,13,31,19.63,119.73,145.42,1
"1952",21,54.43,29.2,144.24,318.52,13,31,19.63,119.73,145.42,1
"1953",48,106.22,98.71,354.97,638.96,3,10.7,8.31,73.99,121.65,1
"1954",16,53.96,36.9,247.38,431.76,3,10.7,8.31,73.99,121.65,1
"1955",14,50.03,33.62,239.19,408.7,NA,NA,NA,NA,NA,0
"1956",2,6.55,10,31.32,67.1,3,7.3,3,40.92,65.43,1
"1957",0,1.62,0,5.11,18.63,3,7.3,3,40.92,65.43,1
"1958",5,15.67,11.85,55.9,114.25,3,10.7,8.31,73.99,121.65,1
"1959",43,90.55,86.86,299.07,524.71,3,10.7,8.31,73.99,121.65,1
"1960",21,52.99,29.2,141.36,307.25,13,31,19.63,119.73,145.42,1
"1961",0,1.44,0,2.88,11.27,13,31,19.63,119.73,145.42,1
"1962",9,28.83,25.29,111.57,240.46,3,7.3,3,40.92,65.43,1
"1963",21,41.6,43.72,101.55,217.12,10,27.77,24.79,158.25,220.41,1
"1964",5,10.53,6.72,38.17,59.51,0,0.68,0,6.62,11.12,1
"1965",1,1.96,2.17,6.75,11.51,0,0.68,0,6.62,11.12,1
"1966",17,36.05,32.76,126.66,170.92,NA,NA,NA,NA,NA,0
"1967",14,29.67,26.63,109.72,136.2,10,27.77,24.79,158.25,220.41,1
"1968",3,6.38,6.13,16.94,34.72,10,27.77,24.79,158.25,220.41,1
"1969",18,35.22,37.59,84.61,182.4,10,27.77,24.79,158.25,220.41,1
"1970",77,164.23,174.22,618.70001,1045.7,10,27.77,24.79,158.25,220.41,1
"1971",95,199.45,211.81,703.31001,1228.1,10,27.77,24.79,158.25,220.41,1
"1972",4,20.54,6.74,86.17,131.83,13,31,19.63,119.73,145.42,1
"1973",4,21.98,6.74,89.05,143.1,13,31,19.63,119.73,145.42,1
"1974",7,24.96,14.83,107.59,197.04,NA,NA,NA,NA,NA,0
"1975",12,42.52,25.94,155.14,316.94,3,7.8,6.39,38.01,52.5,1
"1976",23,77.1,58.91,343.9,628.4,3,7.3,3,40.92,65.43,1
"1977",14,31.62,32.03,101.63,214.17,2,6.09,3.24,37.33,54.27,1
"1978",6,16.67,17.6,72.27,128.62,2,6.09,3.24,37.33,54.27,1
"1979",0,1.63,0,7.69,22.35,2,6.09,3.24,37.33,54.27,1
"1980",6,15.04,17.6,64.58,106.27,2,6.09,3.24,37.33,54.27,1
"1981",7,24.96,14.83,107.59,197.04,NA,NA,NA,NA,NA,0
