"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"3217","E02005072 E02005154","E02005072","E02005154","Maidstone 005","Tonbridge and Malling 006",26,0,0,24,0,2,0,0,0,0,0,0,0.19,0.19,0,23.82,-0.18,0,0,0,24,0,0.52,0.52,0,23.52,-0.48,2.06,2.06,0,22.1,-1.9,-0.00015,275,-0.00015,275,0,0,0,0,-0.00043,790,-0.00043,790,-0.00138,2568,-0.00138,2568,-178,-178,0,0,-489,-489,-1939,-1939,17.4387,19.886,22.028,1.14034,1.10771,2.90657,2.71473,10634,11772
"3218","E02005072 E02005155","E02005072","E02005155","Maidstone 005","Tonbridge and Malling 007",112,1,0,100,7,2,0,2,0,0,0,0.89286,2.27,1.27,0,98.86,-1.14,2.83,1.83,0,98.37,-1.63,4.71,3.71,0,96.66,-3.34,13.64,12.64,0,88.62,-11.38,-0.00179,3320,-0.001,1853,-0.00225,4168,-0.00146,2701,-0.00388,7194,-0.00309,5727,-0.00769,14258,-0.0069,12791,-1615,-906,-2009,-1300,-3366,-2657,-9759,-9050,10.59272,15.659,15.962,1.47828,1.01935,2.65662,2.60619,8256,10956
"3219","E02005072 E02005162","E02005072","E02005162","Maidstone 005","Tunbridge Wells 001",20,0,0,18,0,2,0,0,0,0,0,0,0.17,0.17,0,17.85,-0.15,0,0,0,18,0,0.48,0.48,0,17.57,-0.43,1.72,1.72,0,16.45,-1.55,-0.00013,238,-0.00013,238,0,0,0,0,-4e-04,732,-4e-04,732,-0.00114,2118,-0.00114,2118,-153,-153,0,0,-431,-431,-1554,-1554,16.08858,19.395,21.385,1.20551,1.1026,2.66048,2.09493,9332,9768
"3220","E02005072 E02005172","E02005072","E02005172","Maidstone 005","Tunbridge Wells 011",11,0,0,11,0,0,0,0,0,0,0,0,0.07,0.07,0,10.93,-0.07,0,0,0,11,0,0.15,0.15,0,10.85,-0.15,0.73,0.73,0,10.27,-0.73,-5e-05,91,-5e-05,91,0,0,0,0,-0.00012,216,-0.00012,216,-0.00052,970,-0.00052,970,-83,-83,0,0,-177,-177,-867,-867,18.69528,23.495,26.706,1.25673,1.13667,2.43456,2.23171,11022,12512
"3221","E02005072 E02005174","E02005072","E02005174","Maidstone 005","Tunbridge Wells 013",13,0,0,12,1,0,0,0,0,0,0,0,0.09,0.09,0,11.92,-0.08,0,0,0,12,0,0.17,0.17,0,11.84,-0.16,0.86,0.86,0,11.21,-0.79,-7e-05,120,-7e-05,120,0,0,0,0,-0.00015,269,-0.00015,269,-0.00067,1247,-0.00067,1247,-96,-96,0,0,-197,-197,-970,-970,19.88948,24.156,27.893,1.21451,1.1547,2.3224,2.21202,11554,13312
"3222","E02005072 E02006833","E02005072","E02006833","Maidstone 005","Tonbridge and Malling 014",51,0,0,46,2,3,0,0,0,0,0,0,0.76,0.76,0,45.31,-0.69,0,0,0,46,0,3.49,3.49,0,42.85,-3.15,8.58,8.58,0,38.26,-7.74,-0.00051,944,-0.00051,944,0,0,0,0,-0.00224,4156,-0.00224,4156,-0.00361,6698,-0.00361,6698,-438,-438,0,0,-2004,-2004,-4926,-4926,10.51832,12.493,14.317,1.18774,1.146,3.05771,2.89167,6662,7788
"3223","E02005073 E02005074","E02005073","E02005074","Maidstone 006","Maidstone 007",115,4,10,89,3,3,0,6,0,0,0,3.47826,7.96,3.96,9.64,85.82,-3.18,10.81,6.81,9.33,83.6,-5.4,27.24,23.24,7.91,70.36,-18.64,42.8,38.8,6.51,57.88,-31.12,-0.00161,2987,-8e-04,1486,-0.00217,4030,-0.00136,2529,-0.00574,10654,-0.00493,9153,-0.00619,11490,-0.00538,9989,-1473,-733,-1994,-1254,-5045,-4305,-7929,-7189,4.01842,4.847,6.055,1.2062,1.24923,3.0947,3.33609,2754,3682
"3224","E02005073 E02005075","E02005073","E02005075","Maidstone 006","Maidstone 008",548,15,172,255,33,0,0,67,3,3,0,2.73723,33.11,18.11,166.14999,246.34,-8.66,35.49,20.49,165.28999,245.63,-9.37,146.94,131.94,129.44,191.77,-63.23,212.49001,197.49001,108.29,160.42999,-94.57,-0.00117,2177,-0.00064,1196,-0.00125,2308,-0.00072,1327,-0.00528,9795,-0.00475,8814,-0.00215,3982,-0.00162,3001,-1372,-757,-1434,-819,-6150,-5535,-8894,-8279,1.67089,1.723,2.171,1.03119,1.26001,3.65641,2.80977,1306,1456
"3225","E02005073 E02005076","E02005073","E02005076","Maidstone 006","Maidstone 009",265,4,120,121,11,2,0,4,1,2,0,1.50943,11.72,7.72,116.4,117.47,-3.53,6.96,2.96,118.75,119.52,-1.48,63.72,59.72,92.15,93.67,-27.33,98.07,94.07,76.42,77.69,-43.31,-0.00012,228,-8e-05,139,-9e-05,166,-4e-05,77,-0.00052,955,-0.00047,866,0.00194,-3607,0.00199,-3696,-481,-327,-260,-106,-2688,-2534,-4106,-3952,0.82813,1.241,1.278,1.49855,1.02981,3.78727,3.99061,912,942
"3226","E02005073 E02005077","E02005073","E02005077","Maidstone 006","Maidstone 010",176,1,32,111,10,0,0,20,2,0,0,0.56818,6.92,5.92,30.92,107.23,-3.77,2.35,1.35,31.76,110.19,-0.81,43.65,42.65,24.2,83.86,-27.14,67.54,66.54,19.83,68.74,-42.26,-0.00082,1518,-7e-04,1307,-0.00027,497,-0.00015,286,-0.00539,9995,-0.00527,9784,-0.00469,8705,-0.00458,8494,-751,-652,-233,-134,-4801,-4702,-7411,-7312,2.50015,3.685,3.44,1.47391,0.93351,2.79512,3.1686,2132,2330
"3227","E02005073 E02005078","E02005073","E02005078","Maidstone 006","Maidstone 011",118,1,11,83,6,12,1,3,0,1,0,0.84746,2.24,1.24,10.88,82.12,-0.88,1,0,11,83,0,5.15,4.15,10.59,80.08,-2.92,15.3,14.3,9.64,72.88,-10.12,-0.00158,2938,-0.00088,1626,-0.00071,1312,0,0,-0.00365,6767,-0.00294,5455,-0.00708,13130,-0.00637,11818,-1148,-627,-521,0,-2615,-2094,-7765,-7244,12.72622,14.272,18.607,1.12146,1.30374,3.24411,3.22997,8110,12762
"3228","E02005073 E02005079","E02005073","E02005079","Maidstone 006","Maidstone 012",191,7,34,129,8,2,0,10,0,1,0,3.66492,12.66,5.66,32.99,124.95,-4.05,16.02,9.02,32.36,122.62,-6.38,42.53,35.53,27.61,103.75,-25.25,69.85,62.85,22.51,84.7,-44.3,-0.00157,2918,-7e-04,1305,-0.00198,3673,-0.00111,2060,-0.00543,10078,-0.00456,8465,-0.00533,9893,-0.00446,8280,-1604,-717,-2015,-1128,-5362,-4475,-8712,-7825,2.36846,3.212,3.207,1.35615,0.99844,4.20299,3.89772,2412,2510
"3229","E02005073 E02005080","E02005073","E02005080","Maidstone 006","Maidstone 013",185,0,13,111,10,0,0,47,3,1,0,0,6.51,6.51,12.54,107.1,-3.9,0,0,13,111,0,43.84,43.84,9.92,84.72,-26.28,68.58,68.58,8.18,69.86,-41.14,-0.00147,2724,-0.00147,2724,0,0,0,0,-0.01032,19145,-0.01032,19145,-0.01044,19377,-0.01044,19377,-956,-956,0,0,-6445,-6445,-10088,-10088,3.87326,5.147,5.209,1.32885,1.01205,2.58403,2.47648,3060,3358
"3230","E02005073 E02005081","E02005073","E02005081","Maidstone 006","Maidstone 014",82,1,7,64,1,4,0,5,0,0,0,1.21951,3.32,2.32,6.8,62.16,-1.84,2.52,1.52,6.87,62.77,-1.23,15.09,14.09,5.78,52.88,-11.12,26.45,25.45,4.8,43.9,-20.1,-0.00095,1758,-0.00066,1230,-0.00072,1336,-0.00044,808,-0.0044,8169,-0.00412,7641,-0.00458,8494,-0.00429,7966,-825,-573,-635,-383,-3724,-3472,-6531,-6279,5.05946,6.141,6.455,1.21377,1.05113,3.46849,3.6096,3286,6736
"3231","E02005073 E02005082","E02005073","E02005082","Maidstone 006","Maidstone 015",260,6,5,203,17,4,0,22,0,3,0,2.30769,15.08,9.08,4.82,195.75,-7.25,12.54,6.54,4.87,197.75999,-5.24,55.19,49.19,4.02,163.59,-39.41,88.37,82.37,3.37,137.07001,-65.93,-0.00528,9802,-0.00317,5879,-0.0044,8166,-0.00229,4243,-0.01976,36655,-0.01764,32732,-0.02064,38291,-0.01852,34368,-4052,-2451,-3370,-1769,-14907,-13306,-23870,-22269,5.59205,6.806,7.54,1.21709,1.10785,2.14517,2.14854,4010,4472
"3232","E02005073 E02005083","E02005073","E02005083","Maidstone 006","Maidstone 016",126,1,5,100,7,1,0,11,0,1,0,0.79365,4.46,3.46,4.86,97.24,-2.76,3.75,2.75,4.93,97.77,-2.23,24.11,23.11,4.05,81.54,-18.46,42.33,41.33,3.32,66.96,-33.04,-0.00113,2101,-0.00087,1610,-0.001,1849,-0.00073,1358,-0.00627,11634,-0.00601,11143,-0.00718,13315,-0.00691,12824,-921,-708,-800,-587,-4942,-4729,-8687,-8474,3.98706,4.852,4.852,1.21694,1,3.02968,3.02968,3274,3274
"3233","E02005073 E02005084","E02005073","E02005084","Maidstone 006","Maidstone 017",78,0,5,59,11,1,0,2,0,0,0,0,0.93,0.93,4.94,58.3,-0.7,0,0,5,59,0,3.39,3.39,4.78,56.43,-2.57,9.6,9.6,4.38,51.73,-7.27,-7e-04,1304,-7e-04,1304,0,0,0,0,-0.00277,5132,-0.00277,5132,-0.00506,9378,-0.00506,9378,-566,-566,0,0,-2073,-2073,-5862,-5862,13.07363,16.034,17.833,1.22644,1.1122,2.16415,2.1477,7648,8846
"3234","E02005073 E02005085","E02005073","E02005085","Maidstone 006","Maidstone 018",72,1,4,49,15,2,0,1,0,0,0,1.38889,1.99,0.99,3.94,48.32,-0.68,1.47,0.47,3.98,48.68,-0.32,4.55,3.55,3.79,46.54,-2.46,11.66,10.66,3.39,41.64,-7.36,-0.00129,2384,-0.00064,1186,-0.00095,1762,-3e-04,564,-0.00294,5445,-0.00229,4247,-0.00504,9345,-0.00439,8147,-859,-434,-624,-199,-1994,-1569,-5116,-4691,10.29742,12.363,13.4,1.20059,1.08388,2.6369,2.43284,6150,6526
"3235","E02005073 E02005086","E02005073","E02005086","Maidstone 006","Maidstone 019",59,0,2,46,4,2,1,2,0,1,1,0,0.66,0.66,1.98,45.48,-0.52,0,0,2,46,0,2.75,2.75,1.9,43.87,-2.13,7.87,7.87,1.73,39.88,-6.12,-0.00049,916,-0.00049,916,0,0,0,0,-0.00205,3798,-0.00205,3798,-0.00379,7036,-0.00379,7036,-371,-371,0,0,-1534,-1534,-4403,-4403,12.11901,14.016,17.342,1.15653,1.2373,2.91096,1.85676,7212,8132
"3236","E02005073 E02005121","E02005073","E02005121","Maidstone 006","Swale 007",52,1,1,43,6,0,0,1,0,0,0,1.92308,1.34,0.34,0.99,42.71,-0.29,3.1,2.1,1,41.11,-1.89,1.35,0.35,0.98,42.74,-0.26,3.76,2.76,0.93,40.73,-2.27,-0.00166,3071,-0.00037,686,-0.00387,7176,-0.00258,4791,-0.00157,2916,-0.00029,531,-0.0034,6314,-0.00212,3929,-1279,-312,-2999,-2032,-1252,-285,-3421,-2454,18.80971,21.317,26.799,1.1333,1.25717,4.08594,3.39938,11620,15216
"3237","E02005073 E02005122","E02005073","E02005122","Maidstone 006","Swale 008",26,0,0,25,0,1,0,0,0,0,0,0,0.19,0.19,0,24.82,-0.18,0,0,0,25,0,0.66,0.66,0,24.37,-0.63,2.44,2.44,0,22.66,-2.34,-0.00022,399,-0.00022,399,0,0,0,0,-0.00066,1223,-0.00066,1223,-0.00165,3061,-0.00165,3061,-150,-150,0,0,-532,-532,-1968,-1968,14.41049,16.623,17.034,1.15353,1.02472,3.70571,3.55759,8836,9844
"3238","E02005073 E02005123","E02005073","E02005123","Maidstone 006","Swale 009",27,0,0,20,4,1,0,2,0,0,0,0,0.19,0.19,0,19.86,-0.14,0,0,0,20,0,0.56,0.56,0,19.58,-0.42,2.22,2.22,0,18.36,-1.64,-2e-04,367,-2e-04,367,0,0,0,0,-0.00054,999,-0.00054,999,-0.00165,3068,-0.00165,3068,-130,-130,0,0,-395,-395,-1563,-1563,16.8714,18.956,24.13,1.12356,1.27295,4.51045,3.60961,10816,14630
"3239","E02005073 E02005124","E02005073","E02005124","Maidstone 006","Swale 010",38,0,1,33,1,1,0,1,0,1,0,0,0.24,0.24,0.99,32.79,-0.21,0,0,1,33,0,0.63,0.63,0.98,32.46,-0.54,2.74,2.74,0.93,30.62,-2.38,-0.00021,388,-0.00021,388,0,0,0,0,-0.00055,1023,-0.00055,1023,-0.00195,3615,-0.00195,3615,-214,-214,0,0,-567,-567,-2489,-2489,17.97076,20.609,25.35,1.14681,1.23005,4.28454,3.55424,11636,15032
"3240","E02005073 E02005125","E02005073","E02005125","Maidstone 006","Swale 011",15,0,0,14,1,0,0,0,0,0,0,0,0.09,0.09,0,13.91,-0.09,0,0,0,14,0,0.22,0.22,0,13.8,-0.2,1.02,1.02,0,13.05,-0.95,-0.00011,200,-0.00011,200,0,0,0,0,-0.00022,413,-0.00022,413,-0.00088,1628,-0.00088,1628,-94,-94,0,0,-226,-226,-1064,-1064,18.67118,23.732,26.787,1.27105,1.12873,3.18557,3.4569,12044,15276
"3241","E02005073 E02005127","E02005073","E02005127","Maidstone 006","Swale 013",24,0,0,20,3,0,0,1,0,0,0,0,0.15,0.15,0,19.87,-0.13,0,0,0,20,0,0.41,0.41,0,19.65,-0.35,1.77,1.77,0,18.51,-1.49,-0.00018,329,-0.00018,329,0,0,0,0,-0.00042,771,-0.00042,771,-0.00146,2708,-0.00146,2708,-127,-127,0,0,-353,-353,-1513,-1513,16.88214,21.483,24.511,1.27253,1.14095,3.28166,3.58614,11124,13780
"3242","E02005073 E02005149","E02005073","E02005149","Maidstone 006","Tonbridge and Malling 001",133,1,3,102,15,1,0,7,0,4,0,0.75188,3.55,2.55,2.94,100.03,-1.97,1.44,0.44,2.98,101.67,-0.33,15.14,14.14,2.68,91.08,-10.92,32.41,31.41,2.28,77.74,-24.26,-0.00152,2819,-0.00109,2018,-0.00062,1154,-0.00019,353,-0.00608,11275,-0.00565,10474,-0.00829,15380,-0.00786,14579,-1157,-835,-463,-141,-4956,-4634,-10618,-10296,6.54976,8.367,9.137,1.27745,1.09203,3.78869,3.64452,5424,6292
"3243","E02005073 E02005150","E02005073","E02005150","Maidstone 006","Tonbridge and Malling 002",125,1,1,90,9,18,0,3,0,3,0,0.8,3.74,2.74,0.98,88.03,-1.97,1.94,0.94,0.98,89.4,-0.6,13.26,12.26,0.9,81.09,-8.91,26.89,25.89,0.79,71.21,-18.79,-0.00221,4093,-0.00161,2990,-0.00115,2139,-0.00056,1036,-0.00719,13346,-0.0066,12243,-0.00971,18007,-0.00911,16904,-1497,-1131,-709,-343,-5479,-5113,-11148,-10782,8.20829,11.251,12.719,1.37069,1.13048,2.35535,2.27219,5750,7800
"3244","E02005073 E02005151","E02005073","E02005151","Maidstone 006","Tonbridge and Malling 003",158,2,1,112,9,11,0,22,1,0,0,1.26582,6.89,4.89,0.97,108.5,-3.5,4.24,2.24,0.99,110.39,-1.61,28.14,26.14,0.84,93.29,-18.71,47.92,45.92,0.71,79.07,-32.93,-0.00283,5254,-0.00201,3728,-0.00173,3205,-0.00091,1679,-0.01078,20004,-0.00996,18478,-0.01191,22088,-0.01108,20562,-1976,-1408,-1215,-647,-8101,-7533,-13831,-13263,6.47739,7.734,9.21,1.194,1.19085,2.46961,2.46471,4102,6084
"3245","E02005073 E02005153","E02005073","E02005153","Maidstone 006","Tonbridge and Malling 005",291,7,12,217,23,12,0,18,1,1,0,2.4055,18.26,11.26,11.5,208.42999,-8.57,8.78,1.78,11.89,215.67999,-1.32,70.21,63.21,9.29,168.75999,-48.24,106.7,99.7,7.76,140.85001,-76.15,-0.00518,9610,-0.00323,5989,-0.00245,4546,-5e-04,925,-0.01971,36568,-0.01776,32947,-0.01894,35145,-0.01699,31524,-4061,-2541,-1907,-387,-15859,-14339,-24162,-22642,4.71056,5.72,6.652,1.21429,1.16294,2.63986,3.23211,3106,3798
"3246","E02005073 E02005154","E02005073","E02005154","Maidstone 006","Tonbridge and Malling 006",46,0,2,38,1,2,0,2,0,1,0,0,0.43,0.43,1.98,37.65,-0.35,0,0,2,38,0,1.34,1.34,1.94,36.89,-1.11,4.47,4.47,1.81,34.31,-3.69,-0.00032,594,-0.00032,594,0,0,0,0,-0.00102,1892,-0.00102,1892,-0.00252,4669,-0.00252,4669,-321,-321,0,0,-1015,-1015,-3385,-3385,14.45927,17.996,17.347,1.2446,0.96394,2.53945,2.50764,9100,11406
"3247","E02005073 E02005155","E02005073","E02005155","Maidstone 006","Tonbridge and Malling 007",202,6,5,163,6,8,0,11,0,3,0,2.9703,9.79,3.79,4.9,159.85001,-3.15,15,9,4.75,155.5,-7.5,17.83,11.83,4.71,153.17,-9.83,39.08,33.08,4.17,135.5,-27.5,-0.00611,11336,-0.00235,4361,-0.00942,17484,-0.00566,10509,-0.01061,19679,-0.00685,12704,-0.01639,30414,-0.01263,23439,-4931,-1907,-7561,-4537,-8967,-5943,-19659,-16635,7.48538,11.896,11.207,1.58923,0.94208,2.46301,2.38244,6522,8368
"3248","E02005073 E02005156","E02005073","E02005156","Maidstone 006","Tonbridge and Malling 008",30,0,0,26,1,0,0,1,0,2,0,0,0.42,0.42,0,25.64,-0.36,0,0,0,26,0,1.58,1.58,0,24.63,-1.37,4.11,4.11,0,22.43,-3.57,-0.00032,596,-0.00032,596,0,0,0,0,-0.00119,2198,-0.00119,2198,-0.00202,3751,-0.00202,3751,-277,-277,0,0,-1059,-1059,-2756,-2756,12.29565,15.196,16.537,1.23588,1.08825,2.26375,2.20112,7192,7708
"3249","E02005073 E02005158","E02005073","E02005158","Maidstone 006","Tonbridge and Malling 010",13,0,0,11,1,1,0,0,0,0,0,0,0.1,0.1,0,10.92,-0.08,0,0,0,11,0,0.22,0.22,0,10.82,-0.18,0.94,0.94,0,10.21,-0.79,-7e-05,137,-7e-05,137,0,0,0,0,-0.00017,306,-0.00017,306,-0.00063,1173,-0.00063,1173,-93,-93,0,0,-211,-211,-914,-914,19.15154,22.657,25.408,1.18304,1.12142,2.03028,2.14893,10392,12086
"3250","E02005073 E02005160","E02005073","E02005160","Maidstone 006","Tonbridge and Malling 012",55,1,2,41,3,7,0,1,0,0,0,1.81818,1.53,0.53,1.98,40.6,-0.4,2.14,1.14,1.97,40.12,-0.88,1.34,0.34,1.98,40.75,-0.25,4.71,3.71,1.85,38.19,-2.81,-0.00118,2192,-4e-04,747,-0.00167,3103,-0.00089,1658,-0.00103,1904,-0.00025,459,-0.00319,5922,-0.00241,4477,-1245,-424,-1760,-939,-1088,-267,-3810,-2989,18.29099,20.912,24.592,1.1433,1.17598,1.9606,2.11451,9580,11886
"3251","E02005073 E02005161","E02005073","E02005161","Maidstone 006","Tonbridge and Malling 013",30,0,0,24,1,4,0,0,0,1,0,0,0.27,0.27,0,23.78,-0.22,0,0,0,24,0,0.61,0.61,0,23.51,-0.49,2.34,2.34,0,22.11,-1.89,-0.00021,385,-0.00021,385,0,0,0,0,-5e-04,931,-5e-04,931,-0.0017,3147,-0.0017,3147,-245,-245,0,0,-564,-564,-2156,-2156,19.35253,22.388,25.961,1.15685,1.15959,1.99214,2.22642,10624,12794
"3252","E02005073 E02005162","E02005073","E02005162","Maidstone 006","Tunbridge Wells 001",66,0,0,48,3,15,0,0,0,0,0,0,0.86,0.86,0,47.38,-0.62,0,0,0,48,0,3.02,3.02,0,45.82,-2.18,8.2,8.2,0,42.06,-5.94,-0.00067,1235,-0.00067,1235,0,0,0,0,-0.00254,4720,-0.00254,4720,-0.00468,8683,-0.00468,8683,-513,-513,0,0,-1810,-1810,-4940,-4940,13.49409,16.336,18.172,1.2106,1.11239,2.13639,1.88752,7578,8436
"3253","E02005073 E02005165","E02005073","E02005165","Maidstone 006","Tunbridge Wells 004",18,0,0,15,0,1,1,0,1,0,0,0,0.12,0.12,0,14.9,-0.1,0,0,0,15,0,0.29,0.29,0,14.75,-0.25,1.29,1.29,0,13.93,-1.07,-9e-05,164,-9e-05,164,0,0,0,0,-0.00024,436,-0.00024,436,-0.00088,1630,-0.00088,1630,-112,-112,0,0,-272,-272,-1190,-1190,18.65194,21.788,25.154,1.16814,1.15449,2.33156,2.87827,11020,13276
"3254","E02005073 E02005172","E02005073","E02005172","Maidstone 006","Tunbridge Wells 011",29,1,0,24,2,2,0,0,0,0,0,3.44828,1.21,0.21,0,23.82,-0.18,1,0,0,24,0,1.14,0.14,0,23.87,-0.13,2.17,1.17,0,22.99,-1.01,-0.00095,1754,-0.00016,287,-0.00079,1467,0,0,-9e-04,1661,-1e-04,194,-0.00156,2892,-0.00077,1425,-1086,-187,-899,0,-1034,-135,-1988,-1089,16.92208,20.857,22.581,1.23253,1.08266,2.56509,2.46668,10300,11022
"3255","E02005073 E02005174","E02005073","E02005174","Maidstone 006","Tunbridge Wells 013",32,0,1,29,1,0,0,0,0,1,0,0,0.22,0.22,0.99,28.8,-0.2,0,0,1,29,0,0.49,0.49,0.98,28.56,-0.44,2.22,2.22,0.93,26.99,-2.01,-0.00015,284,-0.00015,284,0,0,0,0,-0.00039,715,-0.00039,715,-0.00154,2849,-0.00154,2849,-223,-223,0,0,-510,-510,-2311,-2311,19.31651,22.407,24.002,1.15999,1.07118,2.65988,2.96642,11494,12356
"3256","E02005073 E02006832","E02005073","E02006832","Maidstone 006","Sevenoaks 016",18,0,5,10,3,0,0,0,0,0,0,0,0.1,0.1,4.97,9.94,-0.06,0,0,5,10,0,0.23,0.23,4.94,9.87,-0.13,1.16,1.16,4.69,9.35,-0.65,-7e-05,127,-7e-05,127,0,0,0,0,-0.00014,258,-0.00014,258,-0.00059,1094,-0.00059,1094,-64,-64,0,0,-148,-148,-739,-739,17.92931,22.214,23.79,1.23898,1.07095,3.17367,3.05591,12674,15208
"3257","E02005073 E02006833","E02005073","E02006833","Maidstone 006","Tonbridge and Malling 014",111,2,0,90,5,9,0,4,1,0,0,1.8018,4.59,2.59,0,87.87,-2.13,4.09,2.09,0,88.26,-1.74,13.65,11.65,0,80.44,-9.56,26.6,24.6,0,69.77,-20.23,-0.00242,4481,-0.00135,2507,-0.00217,4023,-0.0011,2049,-0.00688,12771,-0.00582,10797,-0.00895,16608,-0.00789,14634,-1927,-1071,-1765,-909,-5611,-4755,-11031,-10175,7.73739,9.146,9.948,1.18205,1.08769,2.83184,2.54322,5238,7410
"3258","E02005074 E02005075","E02005074","E02005075","Maidstone 007","Maidstone 008",133,3,4,104,9,5,0,6,0,2,0,2.25564,6.67,3.67,3.89,101.06,-2.94,11.4,8.4,3.85,96.89,-7.11,23.82,20.82,3.34,87.43,-16.57,42.3,39.3,2.78,72.62,-31.38,-0.00215,3979,-0.00118,2179,-0.0037,6862,-0.00273,5062,-0.00782,14500,-0.00685,12700,-0.00897,16636,-0.008,14836,-1726,-929,-3031,-2234,-6035,-5238,-10715,-9918,5.65712,6.173,7.583,1.09119,1.22841,3.41811,3.23091,3510,4340
"3259","E02005074 E02005076","E02005074","E02005076","Maidstone 007","Maidstone 009",73,2,7,53,5,2,0,4,0,0,0,2.73973,4.67,2.67,6.74,51,-2,4.75,2.75,6.69,50.94,-2.06,18.01,16.01,5.44,41.05,-11.95,27.62,25.62,4.49,33.88,-19.12,-0.00094,1742,-0.00055,1013,-0.00094,1737,-0.00054,1008,-0.00384,7124,-0.00345,6395,-0.00396,7354,-0.00357,6625,-826,-473,-838,-485,-3196,-2843,-4903,-4550,3.62064,4.724,4.612,1.30474,0.97629,2.98476,3.05724,2250,2304
"3260","E02005074 E02005077","E02005074","E02005077","Maidstone 007","Maidstone 010",66,4,7,50,2,0,0,1,1,0,1,6.06061,6.07,2.07,6.75,48.36,-1.64,7.75,3.75,6.17,47.78,-2.22,16.03,12.03,5.96,39.67,-10.33,25.09,21.09,4.89,32.47,-17.53,-0.00058,1071,-0.00024,451,-0.00065,1204,-0.00032,584,-0.00196,3631,-0.00162,3011,-0.00211,3920,-0.00178,3300,-561,-236,-629,-304,-1824,-1499,-2859,-2534,2.02061,3.054,2.596,1.51142,0.85003,3.17616,3.96764,1616,1738
"3261","E02005074 E02005078","E02005074","E02005078","Maidstone 007","Maidstone 011",70,0,1,64,4,1,0,0,0,0,0,0,1.18,1.18,0.98,62.92,-1.08,0,0,1,64,0,6.41,6.41,0.91,58.14,-5.86,14.72,14.72,0.79,50.54,-13.46,-0.00061,1140,-0.00061,1140,0,0,0,0,-0.00345,6400,-0.00345,6400,-0.00501,9303,-0.00501,9303,-537,-537,0,0,-2927,-2927,-6726,-6726,8.74806,9.844,12.51,1.12528,1.27082,3.3015,3.22142,5562,9610
"3262","E02005074 E02005079","E02005074","E02005079","Maidstone 007","Maidstone 012",63,1,1,54,1,0,0,5,0,1,0,1.5873,3.26,2.26,0.96,52.03,-1.97,1,0,1,54,0,15.39,14.39,0.78,41.52,-12.48,23.76,22.76,0.64,34.23,-19.77,-0.00078,1451,-0.00054,1006,-0.00024,445,0,0,-0.00387,7184,-0.00363,6739,-0.0043,7979,-0.00406,7534,-679,-460,-219,0,-3132,-2913,-4839,-4620,3.33739,4.482,4.813,1.34297,1.07385,2.9228,2.92957,2648,3118
"3263","E02005074 E02005080","E02005074","E02005080","Maidstone 007","Maidstone 013",87,2,7,68,3,1,0,5,0,1,0,2.29885,4.49,2.49,6.8,66.01,-1.99,9,7,6.79,62.65,-5.35,19.38,17.38,5.49,54.04,-13.96,31.91,29.91,4.47,44.03,-23.97,-0.00065,1210,-0.00034,638,-0.00139,2585,-0.00109,2013,-0.00279,5184,-0.00249,4612,-0.00315,5835,-0.00284,5263,-541,-306,-1060,-825,-2388,-2153,-3932,-3697,2.39344,3.151,3.035,1.31652,0.96319,3.58616,3.92092,1982,1966
"3264","E02005074 E02005081","E02005074","E02005081","Maidstone 007","Maidstone 014",27,1,1,19,4,0,0,1,0,1,0,3.7037,1.47,0.47,0.98,18.64,-0.36,1.58,0.58,0.97,18.48,-0.52,2.41,1.41,0.95,18.03,-0.97,5.46,4.46,0.83,15.78,-3.22,-8e-04,1476,-0.00026,472,-0.00086,1592,-0.00032,588,-0.00132,2444,-0.00078,1440,-0.00212,3928,-0.00158,2924,-671,-193,-757,-279,-998,-520,-2211,-1733,8.62743,10.577,10.467,1.22597,0.9896,3.12943,3.20054,5150,5218
