"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"2974",170,346.21,259.98,1067.52,1445.76,NA,NA,NA,NA,NA,0
"2975",50,107.85,92.03,303.45,582.76,NA,NA,NA,NA,NA,0
"2976",22,56.36,38.62,213.89,312.7,11,28.56,22.19,133.45,144.86999,1
"2977",83,184.82,140.69,626.53,840.04,11,28.56,22.19,133.45,144.86999,1
"2978",23,63.97,39.62,249.31,368.95,NA,NA,NA,NA,NA,0
"2979",1,7.61,1,35.42,56.25,11,28.56,22.19,133.45,144.86999,1
"2980",39,90.13,60.44,281.36,451.46,NA,NA,NA,NA,NA,0
"2981",80,181.26,126.71,554.73,808.41,33,57.29,57.64,184.60001,195.45,1
"2982",18,56.01,46.04,252.93,403.78,14,31.6,28.59,143.25,190.8,1
"2983",29,79.76,52.33,314.10001,438.48,0,17.67,0,129.07001,148,1
"2984",32,81.45,58.26,238.29,464.27,0,17.67,0,129.07001,148,1
"2985",67,154.16,128.23,525.25,817.83,6,13.01,12.72,59.68,78.72,1
"2986",1,6.55,1,31.69,47.46,NA,NA,NA,NA,NA,0
"2987",31,74.9,57.26,206.6,416.81,NA,NA,NA,NA,NA,0
"2988",25,60.82,46.58,221.97,322.55,12,25.47,32.69,117.31,150.21001,1
"2989",13,33.94,18.82,131.06,165.43999,0,17.67,0,129.07001,148,1
"2990",16,45.82,33.51,183.04,273.04,NA,NA,NA,NA,NA,0
"2991",84,192.43,141.69,661.95,896.28999,11,28.56,22.19,133.45,144.86999,1
"2992",18,57.83,46.04,260.86,423.77,14,31.6,28.59,143.25,190.8,1
"2993",1,6.55,1,31.69,47.46,NA,NA,NA,NA,NA,0
"2994",17,52.37,34.51,214.73001,320.5,2,11.49,2.77,78.28,97.66,1
"2995",16,45.82,33.51,183.04,273.04,2,11.49,2.77,78.28,97.66,1
"2996",14,40.49,19.82,162.75,212.89999,NA,NA,NA,NA,NA,0
"2997",21,52.82,36.1,162.74,261.45,2,11.49,2.77,78.28,97.66,1
"2998",24,63.41,42.17,203.57,323.72,2,11.49,2.77,78.28,97.66,1
"2999",25,64.1,49.51,221.31,336.82,2,11.49,2.77,78.28,97.66,1
"3000",9,35.25,18.33,131.31,223.52,NA,NA,NA,NA,NA,0
"3001",20,41.39,35.67,147.16,202.35001,12,25.47,32.69,117.31,150.21001,1
"3002",17,52.28,43.74,235.82,379.99,NA,NA,NA,NA,NA,0
"3003",1,5.55,2.3,25.04,43.78,14,31.6,28.59,143.25,190.8,1
"3004",24,57.11,45.6,157.67,315.53,2,11.49,2.77,78.28,97.66,1
"3005",7,17.79,11.66,48.93,101.28,2,11.49,2.77,78.28,97.66,1
"3006",6,7.74,8.55,7.63,17.04,33,57.29,57.64,184.60001,195.45,1
"3007",176,353.95,268.53,1075.15,1462.8,33,57.29,57.64,184.60001,195.45,1
"3008",3,22.58,3.95,102.15,166.6,NA,NA,NA,NA,NA,0
"3009",40,67.03,67.29,156.37,236.2,NA,NA,NA,NA,NA,0
"3010",7,10.84,9.55,19.95,33.14,33,57.29,57.64,184.60001,195.45,1
"3011",40,102.93,79.11,340.71,588.57,2,11.49,2.77,78.28,97.66,1
"3012",0,0.88,0,4.52,7.45,33,57.29,57.64,184.60001,195.45,1
"3013",80,180.38,126.71,550.21,800.96,33,57.29,57.64,184.60001,195.45,1
"3014",64,149.89,122.9,526.46,812.49,6,13.01,12.72,59.68,78.72,1
"3015",56,135.05,110.48,490.37,745.44,6,13.01,12.72,59.68,78.72,1
"3016",8,14.84,12.42,36.09,67.05,6,13.01,12.72,59.68,78.72,1
"3017",17,31.85,38.31,101.05,163.92,6,13.01,12.72,59.68,78.72,1
"3018",10,35.08,25.14,157.35,237.58,6,13.01,12.72,59.68,78.72,1
"3019",18,49.92,37.56,193.44,304.63,6,13.01,12.72,59.68,78.72,1
"3020",7,16.09,15.83,59.8,93.34,2,11.49,2.77,78.28,97.66,1
"3021",14,33.88,27.49,108.73,194.62,2,11.49,2.77,78.28,97.66,1
"3022",1,3.1,1,12.32,16.1,33,57.29,57.64,184.60001,195.45,1
"3023",48,90.39,74.83,249.79,353.53,33,57.29,57.64,184.60001,195.45,1
"3024",48,91.27,74.83,254.31,360.98,33,57.29,57.64,184.60001,195.45,1
"3025",7,17.79,11.66,48.93,101.28,2,11.49,2.77,78.28,97.66,1
"3026",7,16.09,15.83,59.8,93.34,2,11.49,2.77,78.28,97.66,1
"3027",43,106.4,87.1,345.47,604.27,2,11.49,2.77,78.28,97.66,1
"3028",12,27.57,23.57,81.21,155.8,2,11.49,2.77,78.28,97.66,1
"3029",5,9.78,11.91,32.28,54.52,NA,NA,NA,NA,NA,0
"3030",7,17.79,11.66,48.93,101.28,2,11.49,2.77,78.28,97.66,1
"3031",5,9.78,11.91,32.28,54.52,2,11.49,2.77,78.28,97.66,1
"3032",2,6.31,3.92,27.52,38.82,2,11.49,2.77,78.28,97.66,1
"3033",11,24.29,25.15,81.56,139.99,3,8.15,5.73,41.74,50.09,1
"3034",5,9.78,11.91,32.28,54.52,3,8.15,5.73,41.74,50.09,1
"3035",9,24.1,15.58,76.45,140.1,NA,NA,NA,NA,NA,0
"3036",5,9.78,11.91,32.28,54.52,2,11.49,2.77,78.28,97.66,1
"3037",38,96.62,75.19,313.19,549.75,2,11.49,2.77,78.28,97.66,1
"3038",12,42.5,31.83,203.54,325.47,3,8.15,5.73,41.74,50.09,1
"3039",6,14.51,13.24,49.28,85.47,3,8.15,5.73,41.74,50.09,1
"3040",49,94.37,75.83,266.63,377.08,33,57.29,57.64,184.60001,195.45,1
"3041",24,58.8,42.17,177.29,287.17,2,11.49,2.77,78.28,97.66,1
"3042",0,4.61,0,26.28,36.55,2,11.49,2.77,78.28,97.66,1
"3043",25,60.02,43.77,178.88,289.74,2,11.49,2.77,78.28,97.66,1
"3044",1,1.22,1.6,1.59,2.57,2,11.49,2.77,78.28,97.66,1
"3045",24,58.8,42.17,177.29,287.17,2,11.49,2.77,78.28,97.66,1
"3046",1,5.83,1.6,27.87,39.12,2,11.49,2.77,78.28,97.66,1
"3047",0,4.61,0,26.28,36.55,2,11.49,2.77,78.28,97.66,1
"3048",6,14.41,13.24,48.98,84.44,3,8.15,5.73,41.74,50.09,1
"3049",0,0.1,0,0.3,1.03,3,8.15,5.73,41.74,50.09,1
"3050",1,1.22,1.6,1.59,2.57,2,11.49,2.77,78.28,97.66,1
"3051",24,63.41,42.17,203.57,323.72,2,11.49,2.77,78.28,97.66,1
"3052",14,47.82,26.96,171.45,294.81,NA,NA,NA,NA,NA,0
"3053",18,56.91,45.07,252.52,409.91,3,8.15,5.73,41.74,50.09,1
"3054",18,45.31,37.56,167.16,268.08,NA,NA,NA,NA,NA,0
"3055",13,26.93,32.22,95.71,153.26,NA,NA,NA,NA,NA,0
"3056",4,4.92,6.09,5.34,10.66,6,13.01,12.72,59.68,78.72,1
"3057",34,91.12,73.05,390.07001,537.32001,2,11.49,2.77,78.28,97.66,1
"3058",14,40.49,19.82,162.75,212.89999,2,11.49,2.77,78.28,97.66,1
"3059",29,81.34,61.14,357.79001,482.80001,NA,NA,NA,NA,NA,0
"3060",3,6.75,15.43,28.34,46.81,3,8.15,5.73,41.74,50.09,1
"3061",3,6.65,15.43,28.04,45.78,3,8.15,5.73,41.74,50.09,1
"3062",15,50.26,29.64,224.48,364.13,3,8.15,5.73,41.74,50.09,1
"3063",3,8.71,4.44,23.73,53.65,13,26.79,23.33,98.28,117.21,1
"3064",39,109.94,76.05,408.48,599.89,2,11.49,2.77,78.28,97.66,1
"3065",53,150.43,95.87,571.23,812.78999,2,11.49,2.77,78.28,97.66,1
"3066",39,109.94,76.05,408.48,599.89,2,11.49,2.77,78.28,97.66,1
"3067",1,3.98,3.33,16.33,30.04,2,8.81,3.74,54.54,68.58,1
"3068",51,111.83,95.36,319.78,612.8,2,8.81,3.74,54.54,68.58,1
"3069",22,41.26,47.13,112.32,190.01,2,8.81,3.74,54.54,68.58,1
"3070",29,70.57,48.23,207.46,422.79,2,8.81,3.74,54.54,68.58,1
"3071",23,45.24,50.46,128.65,220.05,2,8.81,3.74,54.54,68.58,1
"3072",30,79.87,53.65,266.63,434.19,13,26.79,23.33,98.28,117.21,1
"3073",7,29.39,12.75,118.09,186.9,13,26.79,23.33,98.28,117.21,1
"3074",13,45.05,23.98,205.06,331.85,3,8.15,5.73,41.74,50.09,1
"3075",2,5.21,5.66,19.42,32.28,3,8.15,5.73,41.74,50.09,1
"3076",26,65.32,51.11,222.9,339.39,NA,NA,NA,NA,NA,0
"3077",29,76.11,51.79,254.35,408.96,13,26.79,23.33,98.28,117.21,1
"3078",19,43.63,32.3,153.3,215.94,13,26.79,23.33,98.28,117.21,1
"3079",67,123.05,121.17,312.62,519.48,8,16.34,10.99,61.25,72.61,1
"3080",15,46.53,33.88,204.91,276.17,NA,NA,NA,NA,NA,0
"3081",13,25.73,32.22,88.36,141.05,2,8.81,3.74,54.54,68.58,1
"3082",0,1.2,0,7.35,12.21,2,8.81,3.74,54.54,68.58,1
"3083",20,47.39,34.16,165.58,241.17,13,26.79,23.33,98.28,117.21,1
"3084",1,3.76,1.86,12.28,25.23,13,26.79,23.33,98.28,117.21,1
"3085",1,3.98,3.33,16.33,30.04,2,8.81,3.74,54.54,68.58,1
"3086",22,41.26,47.13,112.32,190.01,2,8.81,3.74,54.54,68.58,1
"3087",18,57.47,43.53,267.82,316.91,3,8.15,5.73,41.74,50.09,1
"3088",0,0,0,0,0,2,8.81,3.74,54.54,68.58,1
"3089",30,86.39,62.24,336.37,467.09,3,8.15,5.73,41.74,50.09,1
"3090",13,25.73,32.22,88.36,141.05,2,8.81,3.74,54.54,68.58,1
"3091",0,0,0,0,0,2,8.81,3.74,54.54,68.58,1
"3092",0,0,0,0,0,2,8.81,3.74,54.54,68.58,1
"3093",31,102.52,67.51,472.88,648.76,3,8.15,5.73,41.74,50.09,1
"3094",25,52.92,38.33,169.63,221.17999,NA,NA,NA,NA,NA,0
"3095",24,48.94,35,153.3,191.13999,2,8.81,3.74,54.54,68.58,1
"3096",29,69.37,48.23,200.11,410.58,NA,NA,NA,NA,NA,0
"3097",3,3.45,4.09,3.05,5.01,6,13.01,12.72,59.68,78.72,1
"3098",1,1.47,2,2.29,5.65,6,13.01,12.72,59.68,78.72,1
"3099",32,72.82,52.32,203.16,415.59,6,13.01,12.72,59.68,78.72,1
"3100",29,69.37,48.23,200.11,410.58,6,13.01,12.72,59.68,78.72,1
"3101",30,70.84,50.23,202.4,416.23,6,13.01,12.72,59.68,78.72,1
"3102",14,27.17,28.4,75.75,125.63,NA,NA,NA,NA,NA,0
"3103",24,69.45,46.79,237.44,424.12,2,11.49,2.77,78.28,97.66,1
"3104",7,20.38,9.05,79.67,125.16,6,13.01,12.72,59.68,78.72,1
"3105",4,16.93,4.96,76.62,120.15,6,13.01,12.72,59.68,78.72,1
"3106",3,3.45,4.09,3.05,5.01,NA,NA,NA,NA,NA,0
"3107",33,86.3,53.19,276.73,530.73,NA,NA,NA,NA,NA,0
"3108",1,1.96,2,4.78,11.76,NA,NA,NA,NA,NA,0
"3109",5,18.89,6.96,81.4,131.91,6,13.01,12.72,59.68,78.72,1
"3110",33,85.81,53.19,274.24,524.62,NA,NA,NA,NA,NA,0
"3111",4,5.41,6.09,7.83,16.77,2,8.81,3.74,54.54,68.58,1
"3112",4,16.93,4.96,76.62,120.15,2,8.81,3.74,54.54,68.58,1
"3113",36,103.66,66.94,369.58,659.91,2,10.58,4.86,66.84,80.73,1
"3114",29,75.63,53.61,245.31,466.55,2,10.58,4.86,66.84,80.73,1
"3115",51,131.12,90.75,441.4,792.7,2,10.58,4.86,66.84,80.73,1
"3116",29,83.52,50.47,320.36,519.51,2,10.58,4.86,66.84,80.73,1
"3117",21,62.29,46.66,259.92,326.99,3,8.15,5.73,41.74,50.09,1
"3118",12,31.36,19.14,121.72,196.24,3,8.15,5.73,41.74,50.09,1
"3119",19,71.16,48.37,351.16,452.52,3,8.15,5.73,41.74,50.09,1
"3120",28,56.35,47.98,160.48,256.98,NA,NA,NA,NA,NA,0
"3121",6,20.28,9.34,88.9,145.89,3,8.15,5.73,41.74,50.09,1
"3122",6,11.08,9.8,32.82,50.35,3,8.15,5.73,41.74,50.09,1
"3123",29,67.56,40.96,234.03,319.77999,2,8.81,3.74,54.54,68.58,1
"3124",9,28.99,21.18,120.07,182.75,NA,NA,NA,NA,NA,0
"3125",15,40.46,25.61,117.37,241.37,NA,NA,NA,NA,NA,0
"3126",5,18.62,5.96,80.73,128.64,2,8.81,3.74,54.54,68.58,1
"3127",27,82.57,56,348.82,472.88,NA,NA,NA,NA,NA,0
"3128",9,41,21.43,202.15,273.82,2,10.58,4.86,66.84,80.73,1
"3129",38,116.63,75.04,447.46,740.37,2,10.58,4.86,66.84,80.73,1
"3130",1,1.19,1.08,1,1.87,NA,NA,NA,NA,NA,0
"3131",5,9.89,8.72,31.82,48.48,3,8.15,5.73,41.74,50.09,1
"3132",19,47.64,32.2,173.11,251.16,13,26.79,23.33,98.28,117.21,1
"3133",28,77.56,48.64,294.29,464.41,2,10.58,4.86,66.84,80.73,1
"3134",1,5.96,1.83,26.07,55.1,2,10.58,4.86,66.84,80.73,1
"3135",24,81.05,57.09,382.98,501,NA,NA,NA,NA,NA,0
"3136",5,6.96,7.09,11.53,23.77,2,8.81,3.74,54.54,68.58,1
"3137",1,1.55,1,3.7,7,2,8.81,3.74,54.54,68.58,1
"3138",16,43.81,27.29,128.33,265.18,8,37.61,17.73,233.11999,260.09,1
"3139",25,72.8,48.47,248.4,447.93,8,37.61,17.73,233.11999,260.09,1
"3140",1,3.35,1.68,10.96,23.81,NA,NA,NA,NA,NA,0
"3141",4,4.92,6.09,5.34,10.66,2,8.81,3.74,54.54,68.58,1
"3142",1,2.04,1,6.19,13.11,NA,NA,NA,NA,NA,0
"3143",17,70.4,30.91,273.6,461.40999,13,26.79,23.33,98.28,117.21,1
"3144",16,43.81,27.29,128.33,265.18,8,37.61,17.73,233.11999,260.09,1
"3145",9,28.99,21.18,120.07,182.75,8,37.61,17.73,233.11999,260.09,1
"3146",5,18.48,5.96,80.32,127.15,2,8.81,3.74,54.54,68.58,1
"3147",1,6.03,2.3,26.54,48.59,NA,NA,NA,NA,NA,0
"3148",15,30.52,30.08,86.71,149.44,NA,NA,NA,NA,NA,0
"3149",39,119.39,78.04,455.96,757.87,NA,NA,NA,NA,NA,0
"3150",1,2.76,3,8.5,17.5,2,10.58,4.86,66.84,80.73,1
"3151",0,0.14,0,0.41,1.49,2,8.81,3.74,54.54,68.58,1
"3152",3,11.97,5.46,54.3,86.86,2,10.58,4.86,66.84,80.73,1
"3153",19,71.16,48.37,351.16,452.52,8,37.61,17.73,233.11999,260.09,1
"3154",5,9.89,8.72,31.82,48.48,8,37.61,17.73,233.11999,260.09,1
"3155",41,119.68,79.93,455.23,690.44,8,37.61,17.73,233.11999,260.09,1
"3156",10,41.01,18.16,155.51,274.51,NA,NA,NA,NA,NA,0
"3157",3,14.6,4.91,69.03,109.13,7,25.32,11.13,146.74,168.69,1
"3158",12,31.93,28.97,135.88,167.04,7,25.32,11.13,146.74,168.69,1
"3159",4,17.93,7.29,80.37,141.96,2,10.58,4.86,66.84,80.73,1
"3160",35,108.21,75.5,457.93,631.82001,8,37.61,17.73,233.11999,260.09,1
"3161",24,69.45,46.79,237.44,424.12,8,37.61,17.73,233.11999,260.09,1
"3162",38,116.63,75.04,447.46,740.37,7,25.32,11.13,146.74,168.69,1
"3163",26,79.22,54.32,337.86,449.07,8,37.61,17.73,233.11999,260.09,1
"3164",18,48.15,41.71,172.5,286.25,7,25.32,11.13,146.74,168.69,1
"3165",47,129.49,102.85,530.29001,769.05001,NA,NA,NA,NA,NA,0
"3166",6,19.08,14.33,81.53,107.35,7,25.32,11.13,146.74,168.69,1
"3167",20,46.24,36.78,141.37,232.04,7,25.32,11.13,146.74,168.69,1
"3168",42,124.41,89.59,538.28001,765.13001,8,37.61,17.73,233.11999,260.09,1
"3169",3,3.45,4.09,3.05,5.01,2,8.81,3.74,54.54,68.58,1
"3170",1,1.47,2,2.29,5.65,2,8.81,3.74,54.54,68.58,1
"3171",30,69.6,57.03,259.93,361.92,8,37.61,17.73,233.11999,260.09,1
"3172",40,127.37,92.8,563.69001,790.57,8,37.61,17.73,233.11999,260.09,1
"3173",3,3.59,4.09,3.46,6.5,2,8.81,3.74,54.54,68.58,1
"3174",25,62.56,43.98,195.86,358.12,7,25.32,11.13,146.74,168.69,1
"3175",19,43.48,29.65,114.33,250.77,7,25.32,11.13,146.74,168.69,1
"3176",39,89.72,66.43,255.7,482.81,7,25.32,11.13,146.74,168.69,1
"3177",4,5.06,6.09,5.75,12.15,NA,NA,NA,NA,NA,0
"3178",19,43.48,29.65,114.33,250.77,7,25.32,11.13,146.74,168.69,1
"3179",6,19.08,14.33,81.53,107.35,7,25.32,11.13,146.74,168.69,1
"3180",1,1.22,1.6,1.59,2.57,7,25.32,11.13,146.74,168.69,1
"3181",38,88.5,64.83,254.11,480.24,7,25.32,11.13,146.74,168.69,1
"3182",3,13.74,4.91,65.04,100.43,7,25.32,11.13,146.74,168.69,1
"3183",38,87.64,64.83,250.12,471.54,7,25.32,11.13,146.74,168.69,1
"3184",28,38.76,35.65,42.51,108.14,8,16.34,10.99,61.25,72.61,1
"3185",8,22.11,10.67,51.66,164.28,8,16.34,10.99,61.25,72.61,1
"3186",10,17.8,21.67,39.36,76.68,7,25.32,11.13,146.74,168.69,1
"3187",8,30.35,20.04,133.14,209.57,7,25.32,11.13,146.74,168.69,1
"3188",23,79.74,51.9,348.21,518.75,7,25.32,11.13,146.74,168.69,1
"3189",29,98.82,66.23,429.74,626.1,7,25.32,11.13,146.74,168.69,1
"3190",28,97.6,64.63,428.15,623.53,7,25.32,11.13,146.74,168.69,1
"3191",25,83.86,59.72,363.11,523.1,7,25.32,11.13,146.74,168.69,1
"3192",63,171.5,124.55,613.23,994.64,7,25.32,11.13,146.74,168.69,1
"3193",19,73.15,45.39,333.13,489.6,7,25.32,11.13,146.74,168.69,1
"3194",8,30.35,20.04,133.14,209.57,7,25.32,11.13,146.74,168.69,1
"3195",12,31.93,28.97,135.88,167.04,7,25.32,11.13,146.74,168.69,1
"3196",25,70.64,47.87,238.44,425.99,8,37.61,17.73,233.11999,260.09,1
"3197",7,22.75,11.68,97.2,123.33,8,37.61,17.73,233.11999,260.09,1
"3198",19,56.47,42.64,240.66,325.74,8,37.61,17.73,233.11999,260.09,1
"3199",21,70.9,50.16,323.03001,464.83,8,37.61,17.73,233.11999,260.09,1
"3200",28,93.65,61.84,420.23001,588.16,8,37.61,17.73,233.11999,260.09,1
"3201",7,22.75,11.68,97.2,123.33,8,37.61,17.73,233.11999,260.09,1
"3202",21,70.9,50.16,323.03001,464.83,8,37.61,17.73,233.11999,260.09,1
"3203",4,6.59,6.51,15.08,29.15,7,25.32,11.13,146.74,168.69,1
"3204",22,49.73,50.64,175.24,243.71999,7,25.32,11.13,146.74,168.69,1
"3205",17,22.05,25.04,23.18,50.63,8,16.34,10.99,61.25,72.61,1
"3206",9,10.54,13.97,10.53,17.34,8,16.34,10.99,61.25,72.61,1
"3207",18,39.01,22.89,100.16,208.01,7,25.32,11.13,146.74,168.69,1
"3208",36,79.4,67.65,251.26,396.98999,7,25.32,11.13,146.74,168.69,1
"3209",55,141.15,104.51,480.08999,785.07,7,25.32,11.13,146.74,168.69,1
"3210",38,87.64,64.83,250.12,471.54,7,25.32,11.13,146.74,168.69,1
"3211",17,53.51,39.68,229.96999,313.53,7,25.32,11.13,146.74,168.69,1
"3212",17,37.69,21.63,99.05,204.45,7,25.32,11.13,146.74,168.69,1
"3213",21,49.95,43.2,151.07,267.09,7,25.32,11.13,146.74,168.69,1
"3214",1,1.32,1.26,1.11,3.56,7,25.32,11.13,146.74,168.69,1
"3215",16,33.32,26.91,117.26,168.24001,8,37.61,17.73,233.11999,260.09,1
"3216",14,36.28,30.12,142.67,193.68,NA,NA,NA,NA,NA,0
"3217",21,69.31,47.67,303.40001,446.26,8,37.61,17.73,233.11999,260.09,1
"3218",38,122.03,84.58,501.88001,773.21,8,37.61,17.73,233.11999,260.09,1
"3219",16,34.34,19.95,88.09,180.64,7,25.32,11.13,146.74,168.69,1
"3220",30,70.62,50.07,230.76,374.32,NA,NA,NA,NA,NA,0
"3221",25,59.71,43.72,203.25,313.61,NA,NA,NA,NA,NA,0
"3222",5,10.91,6.35,27.51,60.71,8,37.61,17.73,233.11999,260.09,1
"3223",20,45.06,47.7,163.17,216.34999,7,25.32,11.13,146.74,168.69,1
"3224",21,42.03,33.26,132.87,207.66,8,37.61,17.73,233.11999,260.09,1
"3225",16,31.12,26.91,105.36,146.95,8,37.61,17.73,233.11999,260.09,1
"3226",5,13.11,6.35,39.41,82,8,37.61,17.73,233.11999,260.09,1
"3227",1,1.32,1.26,1.11,3.56,7,25.32,11.13,146.74,168.69,1
"3228",22,51.27,44.46,152.18,270.65,7,25.32,11.13,146.74,168.69,1
"3229",8,19.51,13.45,59.59,117.61,8,37.61,17.73,233.11999,260.09,1
"3230",21,49.95,43.2,151.07,267.09,7,25.32,11.13,146.74,168.69,1
"3231",0,2.2,0,11.9,21.29,8,37.61,17.73,233.11999,260.09,1
"3232",5,10.91,6.35,27.51,60.71,8,37.61,17.73,233.11999,260.09,1
"3233",18,54.83,40.94,231.07999,317.09,7,25.32,11.13,146.74,168.69,1
"3234",10,22.91,15.4,68.72,133.42,8,37.61,17.73,233.11999,260.09,1
"3235",8,18.94,10.75,47.09,111.11,8,37.61,17.73,233.11999,260.09,1
"3236",41,95.01,90.9,314.24001,483.43999,7,25.32,11.13,146.74,168.69,1
"3237",59,149.84,131.84,545.32,800.52999,7,25.32,11.13,146.74,168.69,1
"3238",16,33.32,26.91,117.26,168.24001,NA,NA,NA,NA,NA,0
"3239",41,120.63,80.03,522.84999,660.00001,8,37.61,17.73,233.11999,260.09,1
"3240",79,242.66,164.61,1024.73001,1433.21001,8,37.61,17.73,233.11999,260.09,1
"3241",6,12.36,7.43,29.11,65.33,8,37.61,17.73,233.11999,260.09,1
"3242",4,10.55,7.97,39.61,68.09,8,37.61,17.73,233.11999,260.09,1
"3243",36,111.07,73.68,501.14999,613.70001,8,37.61,17.73,233.11999,260.09,1
"3244",44,130.01,84.43,548.23999,724.81001,8,37.61,17.73,233.11999,260.09,1
"3245",36,111.07,73.68,501.14999,613.70001,8,37.61,17.73,233.11999,260.09,1
"3246",40,121.62,81.65,540.75999,681.79001,8,37.61,17.73,233.11999,260.09,1
"3247",4,10.55,7.97,39.61,68.09,8,37.61,17.73,233.11999,260.09,1
"3248",88,265.37,186.72,1120.39,1566.35002,8,37.61,17.73,233.11999,260.09,1
"3249",9,24.7,22.11,106.77,153.72,8,37.61,17.73,233.11999,260.09,1
"3250",79,240.67,164.61,1013.62001,1412.63002,8,37.61,17.73,233.11999,260.09,1
"3251",3,9.38,4.4,25.39,64.81,8,37.61,17.73,233.11999,260.09,1
"3252",0,1.99,0,11.11,20.58,8,37.61,17.73,233.11999,260.09,1
"3253",4,6.72,7.58,15.32,26.86,7,25.32,11.13,146.74,168.69,1
"3254",55,143.12,124.26,530,773.66999,7,25.32,11.13,146.74,168.69,1
"3255",12,33.66,18.03,124.71,184.04,8,37.61,17.73,233.11999,260.09,1
"3256",5,10.91,6.35,27.51,60.71,8,37.61,17.73,233.11999,260.09,1
"3257",1,1.45,1.08,1.6,4.62,8,37.61,17.73,233.11999,260.09,1
"3258",7,22.75,11.68,97.2,123.33,8,37.61,17.73,233.11999,260.09,1
"3259",16,33.32,26.91,117.26,168.24001,8,17.3,15.59,75.53,86.64,1
"3260",25,67.45,53.81,279.20999,332.10001,NA,NA,NA,NA,NA,0
"3261",25,67.45,53.81,279.20999,332.10001,8,17.3,15.59,75.53,86.64,1
"3262",7,19.93,12.37,65,132.9,8,37.61,17.73,233.11999,260.09,1
"3263",36,111,73.68,500.95999,612.65001,8,37.61,17.73,233.11999,260.09,1
"3264",36,111,73.68,500.95999,612.65001,8,37.61,17.73,233.11999,260.09,1
"3265",1,1.45,1.08,1.6,4.62,8,37.61,17.73,233.11999,260.09,1
"3266",43,133.75,85.36,598.16,735.98001,NA,NA,NA,NA,NA,0
"3267",0,0.07,0,0.19,1.05,8,37.61,17.73,233.11999,260.09,1
"3268",50,127.16,97.53,482.45999,645.71,7,25.32,11.13,146.74,168.69,1
"3269",62,155.59,127.53,628.83999,777.64,7,25.32,11.13,146.74,168.69,1
"3270",39,103.73,83.93,421.87999,525.78,7,25.32,11.13,146.74,168.69,1
"3271",23,51.86,43.6,206.96,251.86,7,25.32,11.13,146.74,168.69,1
"3272",3,5.4,6.32,14.21,23.3,7,25.32,11.13,146.74,168.69,1
"3273",59,150.19,121.21,614.62999,754.34,7,25.32,11.13,146.74,168.69,1
"3274",9,26.69,22.11,117.88,174.3,8,37.61,17.73,233.11999,260.09,1
"3275",11,23.43,13.6,60.58,119.93,7,25.32,11.13,146.74,168.69,1
"3276",1,1.52,1.08,1.79,5.67,NA,NA,NA,NA,NA,0
"3277",16,46.62,34.48,182.88,307.2,8,37.61,17.73,233.11999,260.09,1
"3278",1,1.32,1.26,1.11,3.56,7,25.32,11.13,146.74,168.69,1
"3279",34,75.29,57.2,267.54,371.79,NA,NA,NA,NA,NA,0
"3280",8,20.74,10.67,46.44,145.81,8,16.34,10.99,61.25,72.61,1
"3281",0,1.37,0,5.22,18.47,8,16.34,10.99,61.25,72.61,1
"3282",50,108.61,84.11,384.8,540.03,8,17.3,15.59,75.53,86.64,1
"3283",6,19.42,17.38,83.12,130.47,7,25.32,11.13,146.74,168.69,1
"3284",18,66.3,31.55,318.95,403.88001,8,17.3,15.59,75.53,86.64,1
"3285",10,16.84,15.23,29.88,81.98,NA,NA,NA,NA,NA,0
"3286",18,39.51,32.75,130.6,175,8,16.34,10.99,61.25,72.61,1
"3287",7,20.74,18.64,84.23,134.03,7,25.32,11.13,146.74,168.69,1
"3288",1,6.03,1,26.33,56.31,8,17.3,15.59,75.53,86.64,1
"3289",17,60.27,30.55,292.62,347.57001,8,17.3,15.59,75.53,86.64,1
"3290",76,134.33,135.23,338.04,553.55999,8,16.34,10.99,61.25,72.61,1
"3291",19,32.8,34.36,67.82,167.3,8,16.34,10.99,61.25,72.61,1
"3292",5,8.99,12.32,24.72,46.37,7,25.32,11.13,146.74,168.69,1
"3293",2,11.75,6.32,59.51,87.66,7,25.32,11.13,146.74,168.69,1
"3294",9,28.54,17.82,119.73,180.26001,NA,NA,NA,NA,NA,0
"3295",25,75.16,52.3,302.60999,487.46,8,37.61,17.73,233.11999,260.09,1
"3296",2,2.48,2.48,2.16,5.44,7,25.32,11.13,146.74,168.69,1
"3297",3,6.51,9.84,22.56,40.93,7,25.32,11.13,146.74,168.69,1
"3298",2,7.48,2.08,27.93,60.93,8,17.3,15.59,75.53,86.64,1
"3299",1,1.45,1.08,1.6,4.62,8,17.3,15.59,75.53,86.64,1
"3300",0,0.07,0,0.19,1.05,8,17.3,15.59,75.53,86.64,1
"3301",6,14.25,10.51,48.79,80.96,NA,NA,NA,NA,NA,0
"3302",2,7.66,4,33.71,51.81,7,25.32,11.13,146.74,168.69,1
"3303",10,22.26,20.39,57.29,149.96,NA,NA,NA,NA,NA,0
"3304",3,10.42,7,42.21,69.31,2,10.58,4.86,66.84,80.73,1
"3305",2,7.66,4,33.71,51.81,2,10.58,4.86,66.84,80.73,1
"3306",30,85.05,61.02,334.42999,535.94,NA,NA,NA,NA,NA,0
