"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"2252",10,17.19,17.32,44.33,102.79,1,9.71,3.17,76.37,107.38,1
"2253",65,132,128.78,458.58,934.49001,1,2.97,1.82,20.68,49.51,1
"2254",31,69.98,59.27,251.16,533.03,1,2.97,1.82,20.68,49.51,1
"2255",14,23.72,25.94,60.59,131.34,1,2.12,2.05,11.53,23.59,1
"2256",85,215.88,148.05,765.00999,1483.06,1,2.12,2.05,11.53,23.59,1
"2257",55,108.12,104.66,320.18,703.58001,1,2.97,1.82,20.68,49.51,1
"2258",46,91.38,86.27,279.43,605.04,NA,NA,NA,NA,NA,0
"2259",18,38.72,26.51,139.98,245.28,1,9.71,3.17,76.37,107.38,1
"2260",10,23.65,13.35,83.51,151.89,1,9.71,3.17,76.37,107.38,1
"2261",2,3.02,2.92,6.67,20.37,NA,NA,NA,NA,NA,0
"2262",4,6.59,8.53,17.73,50.67,2,4.71,3.04,27.35,58.88,1
"2263",2,3.31,2,11.63,31.82,1,2.12,2.05,11.53,23.59,1
"2264",0,1.62,0,8.73,20.64,4,13.46,8.82,86.31,129.94,1
"2265",27,50.05,59.79,157.89,395.47,2,4.71,3.04,27.35,58.88,1
"2266",12,39.8,27.31,180.22,301.68,0,4.56,0,43.49,67.12,1
"2267",0,0.08,0,0.17,0.93,NA,NA,NA,NA,NA,0
"2268",12,29.71,25.06,113,249.38,1,6.74,2.21,56.66,102.79,1
"2269",9,14.73,15.75,35.4,81.23,NA,NA,NA,NA,NA,0
"2270",1,2.46,1.57,8.93,21.56,1,9.71,3.17,76.37,107.38,1
"2271",28,52.37,63.79,166.78,420.29,2,4.71,3.04,27.35,58.88,1
"2272",19,74.38,37.59,412.62,734.31001,3,4.55,5.2,15.6,28.83,1
"2273",15,52.04,26.28,263.91,483.17,NA,NA,NA,NA,NA,0
"2274",24,38.14,45.39,69.02,170.55,1,2.97,1.82,20.68,49.51,1
"2275",27,70.11,50.25,293.44,513.01,1,9.71,3.17,76.37,107.38,1
"2276",1,2.55,1.57,9.16,22.91,1,9.71,3.17,76.37,107.38,1
"2277",1,1.63,1.63,3.49,10.72,NA,NA,NA,NA,NA,0
"2278",4,5.67,6.96,9.43,31.04,0,4.69,0,36.04,43.21,1
"2279",15,36.61,38.16,144.19,269.81001,9,20.89,16.8,111,160.56,1
"2280",11,24.26,20.36,91.79,224.11,NA,NA,NA,NA,NA,0
"2281",1,2.32,4,8.89,24.82,2,4.71,3.04,27.35,58.88,1
"2282",3,4.27,4.53,8.84,25.85,2,4.71,3.04,27.35,58.88,1
"2283",37,93.76,63.6,376.95,664.9,1,9.71,3.17,76.37,107.38,1
"2284",5,29.4,13.2,184.2,316.44,3,4.55,5.2,15.6,28.83,1
"2285",14,44.98,24.39,228.42,417.87,3,4.55,5.2,15.6,28.83,1
"2286",21,46.78,28.93,171.12,327.27,NA,NA,NA,NA,NA,0
"2287",21,48.21,27.19,181.86,314.24999,0,4.56,0,43.49,67.12,1
"2288",27,50.05,59.79,157.89,395.47,2,4.71,3.04,27.35,58.88,1
"2289",2,6,3.64,25.83,52.49,3,9.4,5.32,61.34,101.33,1
"2290",10,32.89,14.93,137.94,260.72,3,9.4,5.32,61.34,101.33,1
"2291",5,15.94,11.14,76.97,148.02,4,17.95,6.71,130.59,191.92,1
"2292",0,2.34,0,15.14,31.16,4,17.95,6.71,130.59,191.92,1
"2293",25,44.82,53.59,142.53,351.02,2,4.71,3.04,27.35,58.88,1
"2294",24,43.52,52.09,140.62,346.19,NA,NA,NA,NA,NA,0
"2295",87,219.19,150.05,776.63999,1514.88,1,2.12,2.05,11.53,23.59,1
"2296",5,25.08,10.23,139.07,359.52,NA,NA,NA,NA,NA,0
"2297",21,48.21,27.19,181.86,314.24999,NA,NA,NA,NA,NA,0
"2298",1,16.57,1,108.17,227.43999,NA,NA,NA,NA,NA,0
"2299",17,37.75,22.34,136.57,267.64,NA,NA,NA,NA,NA,0
"2300",29,63.51,39.2,200.78,377.52,0,4.56,0,43.49,67.12,1
"2301",0,5.31,0,36.17,70.95,NA,NA,NA,NA,NA,0
"2302",11,22.81,20.84,93.3,203.56,NA,NA,NA,NA,NA,0
"2303",76,196.38,129.21,683.33999,1311.32,NA,NA,NA,NA,NA,0
"2304",12,25.43,17.59,102.77,161.31,NA,NA,NA,NA,NA,0
"2305",32,83.22,55.21,342.33,590.09,1,9.71,3.17,76.37,107.38,1
"2306",15,39.12,28.72,132.68,261.78,NA,NA,NA,NA,NA,0
"2307",17,37.75,22.34,136.57,267.64,NA,NA,NA,NA,NA,0
"2308",18,50.28,25.27,213.22,383.37,4,17.95,6.71,130.59,191.92,1
"2309",6,37.07,14.8,212.31,376.82001,NA,NA,NA,NA,NA,0
"2310",6,36.94,14.8,213.98,374.03001,NA,NA,NA,NA,NA,0
"2311",5,24.68,9.87,156.34,247.38,0,1.7,0,17.05,28.75,1
"2312",5,16.32,11.14,79.08,153.73,4,17.95,6.71,130.59,191.92,1
"2313",0,0.38,0,2.11,5.71,4,17.95,6.71,130.59,191.92,1
"2314",18,73.06,26.92,344.38,601.75,0,1.7,0,17.05,28.75,1
"2315",60,123.32,110.97,329.46,773.09,9,20.89,16.8,111,160.56,1
"2316",7,12.64,15.67,34.72,105.6,7,19.65,14.02,118.43,251.86999,1
"2317",47,133.72,101.38,556.57,1080.28999,0,2.8,0,25.54,35.97,1
"2318",14,31.94,24.7,50.03,168.05,NA,NA,NA,NA,NA,0
"2319",5,10.54,8.39,34.62,74.81,1,9.71,3.17,76.37,107.38,1
"2320",24,73.64,35.08,340.33,590.04999,1,17.02,1.64,153.33,253.47,1
"2321",49,145.27,77.13,614.64,1198.48,1,17.02,1.64,153.33,253.47,1
"2322",1,12.53,2.93,76.65,115.73,4,17.95,6.71,130.59,191.92,1
"2323",47,133.8,101.38,556.74,1081.21999,NA,NA,NA,NA,NA,0
"2324",4,16.31,8.07,91,146.76,0,1.7,0,17.05,28.75,1
"2325",10,58.59,25,355.37,614.52,NA,NA,NA,NA,NA,0
"2326",12,28.05,17.02,102.44,203.36,1,4.97,2.03,37.64,54.7,1
"2327",39,96.31,59.35,381.32,722.78,NA,NA,NA,NA,NA,0
"2328",0,2.72,0,17.25,36.87,4,17.95,6.71,130.59,191.92,1
"2329",0,2.72,0,17.25,36.87,NA,NA,NA,NA,NA,0
"2330",12,25.33,17.02,85.19,166.49,1,4.97,2.03,37.64,54.7,1
"2331",32,107.52,54.79,478.07,930.84,1,17.02,1.64,153.33,253.47,1
"2332",9,30.54,11.93,131.08,245.63,3,9.4,5.32,61.34,101.33,1
"2333",1,2.35,3,6.86,15.09,3,9.4,5.32,61.34,101.33,1
"2334",0,5.89,0,38,81.44,4,17.95,6.71,130.59,191.92,1
"2335",20,82.75,29.42,395.87,676.21,NA,NA,NA,NA,NA,0
"2336",0,3.17,0,20.75,44.57,NA,NA,NA,NA,NA,0
"2337",11,27.54,26.11,116.11,212.61001,NA,NA,NA,NA,NA,0
"2338",4,9.07,12.05,28.08,57.2,9,20.89,16.8,111,160.56,1
"2339",10,30.98,13.35,132.2,280.49,1,17.02,1.64,153.33,253.47,1
"2340",42,138.5,68.14,610.27,1211.33,NA,NA,NA,NA,NA,0
"2341",30,54.32,64.32,166.73,421.32,2,4.71,3.04,27.35,58.88,1
"2342",0,1.85,0,9.73,23.33,NA,NA,NA,NA,NA,0
"2343",5,9.5,10.73,24.2,70.3,NA,NA,NA,NA,NA,0
"2344",34,104.62,48.43,472.53,870.53999,1,17.02,1.64,153.33,253.47,1
"2345",44,95.05,80.72,351.28,679.64001,1,2.97,1.82,20.68,49.51,1
"2346",21,36.95,48.06,107.3,254.85,1,2.97,1.82,20.68,49.51,1
"2347",22,48.97,30.66,167.29,289.29,1,9.71,3.17,76.37,107.38,1
"2348",30,87.55,52.7,391.1,762.49,1,17.02,1.64,153.33,253.47,1
"2349",13,30.55,25.34,131.75,338.86,1,2.53,3.97,15.55,31.94,1
"2350",1,2.55,1.57,9.16,22.91,1,9.71,3.17,76.37,107.38,1
"2351",21,46.42,29.09,158.13,266.38,NA,NA,NA,NA,NA,0
"2352",21,76.89,41.52,410.06,888.27,NA,NA,NA,NA,NA,0
"2353",14,35.74,21.41,120.11,233.74,1,17.02,1.64,153.33,253.47,1
"2354",17,37.75,22.34,136.57,267.64,1,17.02,1.64,153.33,253.47,1
"2355",33,98.22,46.18,432.8,869.05,1,17.02,1.64,153.33,253.47,1
"2356",41,73.19,70.72,240.98,549.11001,1,3.67,2.46,27.09,55.37,1
"2357",13,30.9,25.34,135.21,349.42,1,2.53,3.97,15.55,31.94,1
"2358",3,6.57,4.03,33.32,91.34,1,2.97,1.82,20.68,49.51,1
"2359",0,6.98,0,46.37,80.83,1,4.97,2.03,37.64,54.7,1
"2360",0,5.13,0,36.64,57.5,1,4.97,2.03,37.64,54.7,1
"2361",0,0.38,0,2.11,5.71,4,17.95,6.71,130.59,191.92,1
"2362",5,15.94,11.14,76.97,148.02,NA,NA,NA,NA,NA,0
"2363",1,2.35,3,6.86,15.09,NA,NA,NA,NA,NA,0
"2364",14,37.19,22.38,174.36,319.41,3,9.4,5.32,61.34,101.33,1
"2365",9,30.54,11.93,131.08,245.63,3,9.4,5.32,61.34,101.33,1
"2366",14,37.19,22.38,174.36,319.41,3,9.4,5.32,61.34,101.33,1
"2367",6,38.79,14.8,223.71,397.36001,1,4.97,2.03,37.64,54.7,1
"2368",6,31.81,14.8,177.34,316.53001,1,4.97,2.03,37.64,54.7,1
"2369",13,65.38,23.23,367.79,643.32999,1,17.02,1.64,153.33,253.47,1
"2370",0,1.85,0,9.73,23.33,1,4.97,2.03,37.64,54.7,1
"2371",28,83.94,55.4,379.41,690.01,NA,NA,NA,NA,NA,0
"2372",19,49.86,45.98,177.33,391.21,NA,NA,NA,NA,NA,0
"2373",12,25.43,17.59,102.77,161.31,3,9.4,5.32,61.34,101.33,1
"2374",4,6.2,6.11,13.31,30.47,3,9.4,5.32,61.34,101.33,1
"2375",0,2.3,0,18.45,31.09,3,4.55,5.2,15.6,28.83,1
"2376",20,80.45,29.42,377.42,645.12,NA,NA,NA,NA,NA,0
"2377",1,16.57,1,108.17,227.43999,NA,NA,NA,NA,NA,0
"2378",1,12.53,2.93,76.65,115.73,4,17.95,6.71,130.59,191.92,1
"2379",0,6.78,0,45.47,64.03,4,17.95,6.71,130.59,191.92,1
"2380",0,6.4,0,43.36,58.32,NA,NA,NA,NA,NA,0
"2381",2,17.85,3.26,129.39999,233.14999,NA,NA,NA,NA,NA,0
"2382",1,12.53,2.93,76.65,115.73,NA,NA,NA,NA,NA,0
"2383",18,44.81,37.79,199.78,425.83,0,3.1,0,28.05,38.65,1
"2384",7,22.94,16.95,113.8,244.91,NA,NA,NA,NA,NA,0
"2385",13,21.92,27.18,57.14,114.56,NA,NA,NA,NA,NA,0
"2386",9,12.85,15.13,29.06,57.36,NA,NA,NA,NA,NA,0
"2387",2,8.78,4.55,46.99,107.69,1,17.02,1.64,153.33,253.47,1
"2388",23,56.99,31.74,228.85,421.93999,1,17.02,1.64,153.33,253.47,1
"2389",17,28.7,26.38,73.5,161.07,1,2.97,1.82,20.68,49.51,1
"2390",11,22.34,20.84,89.64,192.24,0,3.1,0,28.05,38.65,1
"2391",7,22.47,16.95,110.14,233.59,0,3.1,0,28.05,38.65,1
"2392",21,41.7,36.57,72.79,208.71,1,2.53,3.97,15.55,31.94,1
"2393",11,15.94,18.39,35.36,74.06,NA,NA,NA,NA,NA,0
"2394",33,50.99,60.52,98.08,227.91,1,2.97,1.82,20.68,49.51,1
"2395",9,12.85,15.13,29.06,57.36,1,2.97,1.82,20.68,49.51,1
"2396",6,19.24,9.4,92.28,154.3,1,17.02,1.64,153.33,253.47,1
"2397",7,35.32,12.37,177.39,284.56001,3,4.55,5.2,15.6,28.83,1
"2398",3,9.5,8.42,25.49,67.58,3,4.55,5.2,15.6,28.83,1
"2399",8,15.85,11.25,44.44,103.71,NA,NA,NA,NA,NA,0
"2400",4,11.56,5.72,47.7,81.49,3,9.4,5.32,61.34,101.33,1
"2401",0,0,0,0,0,3,9.4,5.32,61.34,101.33,1
"2402",5,22.69,8.62,132.03,251.50001,3,4.55,5.2,15.6,28.83,1
"2403",10,29.35,17.66,131.88,231.67,3,4.55,5.2,15.6,28.83,1
"2404",3,34.42,4.26,237.57,460.58999,1,17.02,1.64,153.33,253.47,1
"2405",26,41.23,48.65,75.32,187.25,NA,NA,NA,NA,NA,0
"2406",20,53.84,42.29,249.01,594.33,1,2.53,3.97,15.55,31.94,1
"2407",9,36.03,20.04,172.6,348.83001,3,4.55,5.2,15.6,28.83,1
"2408",6,26.53,11.62,147.11,281.25001,3,4.55,5.2,15.6,28.83,1
"2409",4,13.34,11.42,40.57,97.33,3,4.55,5.2,15.6,28.83,1
"2410",12,27.18,17.02,94.92,189.82,1,4.97,2.03,37.64,54.7,1
"2411",1,6.51,2.93,35.4,63.12,NA,NA,NA,NA,NA,0
"2412",14,42.69,29.08,172.45,329,NA,NA,NA,NA,NA,0
"2413",12,59.5,20.99,317.64,550.72001,NA,NA,NA,NA,NA,0
"2414",7,14.46,12.46,48.92,119.6,1,2.53,3.97,15.55,31.94,1
"2415",13,39.38,29.83,200.09,474.73,1,2.53,3.97,15.55,31.94,1
"2416",12,34.28,23.07,161.58,328.39999,0,3.1,0,28.05,38.65,1
"2417",19,56.75,40.02,271.72,561.99,NA,NA,NA,NA,NA,0
"2418",20,76.7,29.35,380.64,746.79,3,4.55,5.2,15.6,28.83,1
"2419",5,18.98,6.21,83.38,164.14,NA,NA,NA,NA,NA,0
"2420",15,57.72,23.14,297.26,582.65,NA,NA,NA,NA,NA,0
"2421",12,28.85,21.44,43.73,151.35,NA,NA,NA,NA,NA,0
"2422",7,35.89,12.74,203.76,322.40999,1,17.02,1.64,153.33,253.47,1
"2423",6,29.49,10.49,164.03,320.92,1,17.02,1.64,153.33,253.47,1
"2424",10,63.57,19.03,391.85999,738.87999,1,17.02,1.64,153.33,253.47,1
"2425",35,109.35,53.37,455.98,933.04,1,17.02,1.64,153.33,253.47,1
"2426",18,45.02,41.85,149.75,345.44,NA,NA,NA,NA,NA,0
"2427",1,4.84,4.13,27.58,45.77,NA,NA,NA,NA,NA,0
"2428",5,22.34,11.14,120.33,206.34,1,4.97,2.03,37.64,54.7,1
"2429",23,56.62,43.91,251.22,520.63999,0,3.1,0,28.05,38.65,1
"2430",20,79,29.35,399.09,777.88,3,4.55,5.2,15.6,28.83,1
"2431",0,0,0,0,0,3,9.4,5.32,61.34,101.33,1
"2432",12,59.5,20.99,317.64,550.72001,3,9.4,5.32,61.34,101.33,1
"2433",13,51.22,20.21,262.4,520.61,NA,NA,NA,NA,NA,0
"2434",13,52.67,20.28,240.73,387.85,3,4.55,5.2,15.6,28.83,1
"2435",3,18.72,9.13,112.18,184.19,NA,NA,NA,NA,NA,0
"2436",2,13.88,5,84.6,138.42,0,2.8,0,25.54,35.97,1
"2437",18,45.02,41.85,149.75,345.44,NA,NA,NA,NA,NA,0
"2438",2,13.88,5,84.6,138.42,NA,NA,NA,NA,NA,0
"2439",26,70.06,50.4,294.81,551.58999,0,1.04,0,10.22,16.64,1
"2440",14,42.69,29.08,172.45,329,3,9.4,5.32,61.34,101.33,1
"2441",12,48.73,19.89,256.31,475.22,1,17.02,1.64,153.33,253.47,1
"2442",16,71.06,26.71,365.34,632.21001,3,9.4,5.32,61.34,101.33,1
"2443",20,70.69,55.82,361.5,722.01001,1,2.53,3.97,15.55,31.94,1
"2444",16,69.57,26.71,357.12,617.55001,3,9.4,5.32,61.34,101.33,1
"2445",0,1.49,0,8.22,14.66,3,9.4,5.32,61.34,101.33,1
"2446",29,100.41,52.22,469.71,911.65,3,9.4,5.32,61.34,101.33,1
"2447",0,6.4,0,43.36,58.32,1,4.97,2.03,37.64,54.7,1
"2448",5,15.94,11.14,76.97,148.02,1,4.97,2.03,37.64,54.7,1
"2449",2,8.78,4.55,46.99,107.69,1,17.02,1.64,153.33,253.47,1
"2450",16,44.52,25.96,167.1,341.43,1,17.02,1.64,153.33,253.47,1
"2451",12,34.13,27.08,120.21,233.38,NA,NA,NA,NA,NA,0
"2452",17,66.28,25.14,349.5,678.27,3,9.4,5.32,61.34,101.33,1
"2453",14,31.22,19.59,124.19,211.76,3,9.4,5.32,61.34,101.33,1
"2454",2,5.79,2,21.42,50.45,3,9.4,5.32,61.34,101.33,1
"2455",27,95.35,39.65,467.83,833.87001,3,9.4,5.32,61.34,101.33,1
"2456",27,96.84,39.65,476.05,848.53001,3,9.4,5.32,61.34,101.33,1
"2457",0,6.4,0,43.36,58.32,1,4.97,2.03,37.64,54.7,1
"2458",6,38.21,14.8,220.7,374.85001,1,4.97,2.03,37.64,54.7,1
"2459",23,86.05,46.07,459.16,1001.67,0,4.56,0,43.49,67.12,1
"2460",2,9.16,4.55,49.1,113.4,NA,NA,NA,NA,NA,0
"2461",16,37.22,23.23,150.02,264.25,3,9.4,5.32,61.34,101.33,1
"2462",43,164.92,66.36,824.95,1451.42002,3,9.4,5.32,61.34,101.33,1
"2463",44,115.08,92.25,444.56,897.03,NA,NA,NA,NA,NA,0
"2464",16,37.02,23.23,149.03,261.2,3,9.4,5.32,61.34,101.33,1
"2465",0,0.2,0,0.99,3.05,3,9.4,5.32,61.34,101.33,1
"2466",26,98.64,41.22,475.45,773.15002,3,9.4,5.32,61.34,101.33,1
"2467",7,31.31,25.99,161.41,247.28,1,2.53,3.97,15.55,31.94,1
"2468",0,3.23,0,21.97,34.01,1,4.97,2.03,37.64,54.7,1
"2469",22,99.68,43.41,548.74,1029.52,1,4.97,2.03,37.64,54.7,1
"2470",14,53.52,22.01,272.56,530.03,1,4.97,2.03,37.64,54.7,1
"2471",22,99.68,43.41,548.74,1029.52,1,4.97,2.03,37.64,54.7,1
"2472",0,5.13,0,36.64,57.5,1,4.97,2.03,37.64,54.7,1
"2473",8,18.93,18.05,78.47,187.08,0,4.56,0,43.49,67.12,1
"2474",87,234.2,151.18,876.58999,1686.23,0,4.56,0,43.49,67.12,1
"2475",6,25.82,23.72,127.12,190.92,1,2.53,3.97,15.55,31.94,1
"2476",1,5.49,2.27,34.29,56.36,1,2.53,3.97,15.55,31.94,1
"2477",0,5.13,0,36.64,57.5,1,4.97,2.03,37.64,54.7,1
"2478",14,58.65,22.01,309.2,587.53,NA,NA,NA,NA,NA,0
"2479",14,35.74,21.41,120.11,233.74,1,17.02,1.64,153.33,253.47,1
"2480",13,40.28,36.18,176.04,310.52,1,2.53,3.97,15.55,31.94,1
"2481",7,35.89,12.74,203.76,322.40999,1,17.02,1.64,153.33,253.47,1
"2482",12,48.73,19.89,256.31,475.22,1,17.02,1.64,153.33,253.47,1
"2483",0,0.57,0,3.16,9.2,NA,NA,NA,NA,NA,0
"2484",0,1.05,0,5.57,11.44,NA,NA,NA,NA,NA,0
"2485",5,8.06,9.08,12.59,40.52,1,7.31,2.2,53.06,69.59,1
"2486",25,53.09,35.76,180.94,307.09,1,7.31,2.2,53.06,69.59,1
"2487",0,0.43,0,3.51,7.85,NA,NA,NA,NA,NA,0
"2488",13,31.39,27.95,118.48,261.61,NA,NA,NA,NA,NA,0
"2489",0,3.23,0,21.97,34.01,1,4.97,2.03,37.64,54.7,1
"2490",1,12.03,1.8,83.7,129.1,1,5.58,2.45,42.06,58.74,1
"2491",7,36.27,12.74,205.87,328.11999,1,17.02,1.64,153.33,253.47,1
"2492",0,0.38,0,2.11,5.71,1,17.02,1.64,153.33,253.47,1
"2493",12,49.11,19.89,258.42,480.93,1,17.02,1.64,153.33,253.47,1
"2494",27,96.64,39.65,475.06,845.48001,3,9.4,5.32,61.34,101.33,1
"2495",19,59.07,40.93,282.3,707.74,0,4.56,0,43.49,67.12,1
"2496",4,26.98,5.14,176.86,293.93,NA,NA,NA,NA,NA,0
"2497",12,33.58,17.02,138.28,248.14,1,4.97,2.03,37.64,54.7,1
"2498",6,20.74,14.33,100.31,257.38,NA,NA,NA,NA,NA,0
"2499",13,38.33,26.6,181.99,450.36,0,4.56,0,43.49,67.12,1
"2500",12,27.18,17.02,94.92,189.82,NA,NA,NA,NA,NA,0
"2501",0,6.4,0,43.36,58.32,1,4.97,2.03,37.64,54.7,1
"2502",2,3.02,2.92,6.67,20.37,0,5.73,0,45.89,53.67,1
"2503",2,2.53,4,4.16,9.02,0,5.73,0,45.89,53.67,1
"2504",6,22.16,11.7,121.7,209.45,0,2.8,0,25.54,35.97,1
"2505",0,0.38,0,2.11,5.71,NA,NA,NA,NA,NA,0
"2506",1,6.13,2.93,33.29,57.41,NA,NA,NA,NA,NA,0
"2507",13,40.6,39.41,205.56,332.4,0,2.8,0,25.54,35.97,1
"2508",6,22.16,11.7,121.7,209.45,0,2.8,0,25.54,35.97,1
"2509",13,40.6,39.41,205.56,332.4,NA,NA,NA,NA,NA,0
"2510",50,98.13,87.4,352.17,781.26001,1,3.67,2.46,27.09,55.37,1
"2511",14,61.76,27.27,318.07,637.28,1,4.97,2.03,37.64,54.7,1
"2512",8,37.92,16.14,230.67,392.24,1,4.97,2.03,37.64,54.7,1
"2513",1,1.3,7.5,1.33,4.16,2,12.27,3.96,75.62,91.1,1
"2514",32,79.44,59.06,240.33,420.46001,2,12.27,3.96,75.62,91.1,1
"2515",0,0.38,0,2.11,5.71,1,17.02,1.64,153.33,253.47,1
"2516",35,109.35,53.37,455.98,933.04,1,17.02,1.64,153.33,253.47,1
"2517",14,45.77,38.45,210.33,366.88,NA,NA,NA,NA,NA,0
"2518",7,31.26,14.77,163.53,305.17,1,17.02,1.64,153.33,253.47,1
"2519",3,32.69,4.26,230.44,439.41999,1,17.02,1.64,153.33,253.47,1
"2520",9,24.94,16.68,111.19,232.15,1,3.67,2.46,27.09,55.37,1
"2521",45,116.95,94.07,451.86,910.54,NA,NA,NA,NA,NA,0
"2522",1,1.87,1.82,7.3,13.51,NA,NA,NA,NA,NA,0
"2523",0,3.17,0,20.75,44.57,1,4.97,2.03,37.64,54.7,1
"2524",0,9.57,0,64.11,102.89,1,4.97,2.03,37.64,54.7,1
"2525",0,7.7,0,50.68,77.34,NA,NA,NA,NA,NA,0
"2526",13,44.97,20.28,190.05,310.51,NA,NA,NA,NA,NA,0
"2527",0,2.14,0,16.79,28.69,1,3.97,4.18,27.37,37.91,1
"2528",10,19.74,30.28,76.59,119.52,1,3.97,4.18,27.37,37.91,1
"2529",15,81.04,24.15,484.64,908.92998,1,17.02,1.64,153.33,253.47,1
"2530",3,4.75,4.25,10.79,23.95,NA,NA,NA,NA,NA,0
"2531",1,1.45,1.86,2.52,6.52,3,9.4,5.32,61.34,101.33,1
"2532",5,19.11,11.14,97.72,192.59,NA,NA,NA,NA,NA,0
"2533",4,7.26,14.29,27.22,39,1,3.97,4.18,27.37,37.91,1
"2534",6,12.48,15.99,49.37,80.52,NA,NA,NA,NA,NA,0
"2535",5,19.4,8.55,103.52,263.28,0,4.56,0,43.49,67.12,1
"2536",0,0.15,0,0.51,1.66,NA,NA,NA,NA,NA,0
"2537",6,9.15,10.19,17.5,57.9,NA,NA,NA,NA,NA,0
"2538",0,1.95,0,10.69,21.36,NA,NA,NA,NA,NA,0
"2539",1,2.3,1.82,10.81,21.36,0,1.04,0,10.22,16.64,1
"2540",0,0.43,0,3.51,7.85,0,1.04,0,10.22,16.64,1
"2541",1,1.87,1.82,7.3,13.51,NA,NA,NA,NA,NA,0
"2542",16,93.06,29.52,555.88999,1059.79999,1,17.02,1.64,153.33,253.47,1
"2543",6,19.24,9.4,92.28,154.3,1,17.02,1.64,153.33,253.47,1
"2544",22,70.49,40.89,345.46,581.06,1,4.97,2.03,37.64,54.7,1
"2545",36,132.25,68.16,663.53,1218.34001,NA,NA,NA,NA,NA,0
"2546",0,0.38,0,2.11,5.71,1,17.02,1.64,153.33,253.47,1
"2547",7,24.17,11.99,121.94,300.29,NA,NA,NA,NA,NA,0
"2548",85,229.43,147.74,858.16999,1649.22,NA,NA,NA,NA,NA,0
"2549",0,0.38,0,2.11,5.71,1,17.02,1.64,153.33,253.47,1
"2550",7,35.89,12.74,203.76,322.40999,1,17.02,1.64,153.33,253.47,1
"2551",26,68.81,63.27,289.69,545.4,1,3.97,4.18,27.37,37.91,1
"2552",29,69.36,59.14,246.31,499.16,NA,NA,NA,NA,NA,0
"2553",14,35.74,21.41,120.11,233.74,1,17.02,1.64,153.33,253.47,1
"2554",2,3.48,3.23,8.07,26.86,0,4.69,0,36.04,43.21,1
"2555",20,56.33,47.28,240.32,464.88,1,3.97,4.18,27.37,37.91,1
"2556",11,19.15,15.37,59.33,103.42,2,5.91,2.9,35.93,52.11,1
"2557",1,8.18,1.65,36.1,88.06,2,5.91,2.9,35.93,52.11,1
"2558",21,71.63,34.15,323.87,556.14999,1,17.02,1.64,153.33,253.47,1
"2559",8,33.14,17.26,162.48,395.58,0,1.95,0,19.58,37.08,1
"2560",83,217.03,144.81,795.99999,1511.02,NA,NA,NA,NA,NA,0
"2561",6,25,10.83,108.91,148.88001,2,12.27,3.96,75.62,91.1,1
"2562",7,26.3,18.33,110.24,153.04001,2,12.27,3.96,75.62,91.1,1
"2563",4,14.95,5.74,86.98,135.45,1,4.97,2.03,37.64,54.7,1
"2564",8,15.91,17.43,46.23,146.61,7,19.65,14.02,118.43,251.86999,1
"2565",41,128.59,62.77,548.26,1087.34,1,17.02,1.64,153.33,253.47,1
"2566",1,19.73,1.8,134.38,206.44,1,5.58,2.45,42.06,58.74,1
"2567",26,54.44,48.23,131.42,271.58,2,12.27,3.96,75.62,91.1,1
"2568",10,20,19.99,56.12,176.33,7,19.65,14.02,118.43,251.86999,1
"2569",13,60.75,25.26,327.56,626.09,1,17.02,1.64,153.33,253.47,1
"2570",3,32.31,4.26,228.33,433.70999,1,17.02,1.64,153.33,253.47,1
"2571",18,43.79,32.58,184.4,343.00001,0,2.8,0,25.54,35.97,1
"2572",12,37.36,24.79,180.71,303.93,NA,NA,NA,NA,NA,0
"2573",17,51.84,33.57,235.14,432.74,1,3.67,2.46,27.09,55.37,1
"2574",34,132.38,59.41,651.43,1182.24,1,17.02,1.64,153.33,253.47,1
"2575",5,9.93,6.56,30.88,76.49,NA,NA,NA,NA,NA,0
"2576",3,8.76,4.31,48.33,70.12,1,4.97,2.03,37.64,54.7,1
"2577",3,11.99,4.31,70.3,104.13,NA,NA,NA,NA,NA,0
"2578",4,11.65,9.16,42.25,130.97,NA,NA,NA,NA,NA,0
"2579",6,8.35,10.83,13.87,45.36,NA,NA,NA,NA,NA,0
"2580",49,174.15,93.44,856.74,1558.17,NA,NA,NA,NA,NA,0
"2581",13,41.9,25.28,193.21,339.83,NA,NA,NA,NA,NA,0
"2582",11,26.12,20.27,110.37,195.95001,NA,NA,NA,NA,NA,0
"2583",7,17.67,12.31,74.03,147.05,NA,NA,NA,NA,NA,0
"2584",4,12.34,7.21,62,139.37,0,1.95,0,19.58,37.08,1
"2585",3,11.83,4.78,59.94,160.92,NA,NA,NA,NA,NA,0
"2586",26,77.45,59.28,343.56,631.48,1,3.67,2.46,27.09,55.37,1
"2587",17,65.05,26.23,297.24,472.67001,3,9.4,5.32,61.34,101.33,1
"2588",9,33.59,14.99,178.21,300.48001,3,9.4,5.32,61.34,101.33,1
"2589",2,16.26,4.58,80.08,166.83,NA,NA,NA,NA,NA,0
"2590",1,10.13,1.65,46.79,109.42,2,5.91,2.9,35.93,52.11,1
"2591",1,6.19,1.43,38.65,65.33,1,4.97,2.03,37.64,54.7,1
"2592",1,10.13,1.65,46.79,109.42,2,5.91,2.9,35.93,52.11,1
