"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"131001","E02006120 E02006146","E02006120","E02006146",297,0,10,1,2,218,30,18,18,0,32.43,14.43,17.06,-0.94,206.74001,-11.26,33.11,15.11,16.96,-1.04,206.45,-11.55,91.48,73.48,13.31,-4.69,160.39999,-57.6,124.43,106.43,11.18,-6.82,134.67999,-83.32,-0.00721,13383,-0.01295,24016,-0.00573,10633,-0.0114,21150,-0.00419,7767,-0.03471,64391,-0.02749,51008,-0.03398,63047,-0.02677,49664,-0.00468,8688,-0.0084,15586,-0.00372,6898,-0.0074,13730,-0.00272,5042,-0.02252,41786,-0.01784,33098,-0.02213,41061,-0.01745,32373,-3165,-5752,-2587,-5821,-2656,-16409,-13244,-22324,-19159,0,3.90004,"Cannock Chase 003","Lichfield 001",4.52,5.947,1922,2772,1.15896,1.31571,1.72566,843,19147,0.02892,6.06061
"131002","E02006120 E02006147","E02006120","E02006147",133,0,5,0,2,106,14,3,1,1,5.65,2.65,0.98,-0.02,103.84,-2.16,5.61,2.61,0.99,-0.01,103.68,-2.32,9.92,6.92,0.94,-0.06,100.44,-5.56,21.47,18.47,0.85,-0.15,91.01,-14.99,-0.00453,8408,-0.00859,15943,-0.00406,7535,-0.00783,14527,-0.0033,6119,-0.01422,26388,-0.00969,17980,-0.02125,39423,-0.01672,31015,-0.00284,5267,-0.00539,9996,-0.00255,4729,-0.0049,9081,-0.00206,3814,-0.00915,16974,-0.00631,11707,-0.01379,25581,-0.01095,20314,-1954,-3622,-1668,-3748,-1794,-6249,-4295,-13531,-11577,1,11.6171,"Cannock Chase 003","Lichfield 002",15.181,17.597,5836,8944,1.30678,1.15915,0.718,2830,59660,0.01381,2.25564
"131003","E02006120 E02006148","E02006120","E02006148",47,0,0,0,1,39,4,1,2,0,1.7,0.7,1.97,-0.03,38.41,-0.59,1,0,2,0,39,0,3.91,2.91,1.89,-0.11,36.44,-2.56,9.57,8.57,1.64,-0.36,31.66,-7.34,-0.00087,1612,-0.00146,2704,-0.00059,1092,-0.00087,1612,0,0,-0.00308,5717,-0.00221,4105,-0.00483,8969,-0.00397,7357,-6e-04,1111,-0.001,1848,-4e-04,737,-6e-04,1111,0,0,-0.00208,3864,-0.00148,2753,-0.00336,6228,-0.00276,5117,-364,-648,-284,-364,0,-1601,-1237,-3919,-3555,0,7.15587,"Cannock Chase 003","Lichfield 003",9.543,11.312,5134,5722,1.33359,1.18537,3.15414,1779,24954,0.0259,2.12766
"131004","E02006120 E02006149","E02006120","E02006149",139,0,9,0,1,117,9,0,1,0,2.19,2.19,0.98,-0.02,115.16,-1.84,0,0,1,0,117,0,10.98,10.98,0.92,-0.08,107.76,-9.24,26.22,26.22,0.81,-0.19,94.93,-22.07,0,0,-0.00246,4559,-0.00246,4559,0,0,0,0,-0.01114,20674,-0.01114,20674,-0.01729,32084,-0.01729,32084,0,0,-0.00159,2956,-0.00159,2956,0,0,0,0,-0.00723,13414,-0.00723,13414,-0.01128,20921,-0.01128,20921,0,-1043,-1043,0,0,-5228,-5228,-12485,-12485,2,9.49462,"Cannock Chase 003","Lichfield 004",11.111,12.543,5356,6296,1.17024,1.12888,2.50203,2071,62394,0.02918,0
"131005","E02006120 E02006150","E02006120","E02006150",84,0,6,0,0,70,6,1,1,0,2.11,1.11,0.99,-0.01,69.07,-0.93,1.93,0.93,0.97,-0.03,69.1,-0.9,4.97,3.97,0.98,-0.02,66.77,-3.23,13.08,12.08,0.88,-0.12,59.92,-10.08,-0.00112,2081,-0.00252,4679,-0.0014,2598,-0.00216,4004,-0.00104,1923,-0.0058,10765,-0.00468,8684,-0.01015,18821,-0.00902,16740,-0.00076,1403,-0.00167,3098,-0.00091,1695,-0.00146,2700,-7e-04,1297,-0.00379,7028,-0.00303,5625,-0.00667,12383,-0.00592,10980,-632,-1243,-611,-1222,-590,-2744,-2112,-7224,-6592,0,10.74868,"Cannock Chase 003","Lichfield 005",12.84,14.095,6010,7110,1.19456,1.09774,2.41433,2394,64723,0.02781,1.19048
"131006","E02006120 E02006151","E02006120","E02006151",65,0,0,0,0,63,2,0,0,0,0.99,0.99,0,0,62.04,-0.96,0,0,0,0,63,0,5.55,5.55,0,0,57.62,-5.38,13.4,13.4,0,0,50.02,-12.98,0,0,-0.00095,1757,-0.00095,1757,0,0,0,0,-0.0049,9087,-0.0049,9087,-0.00754,13986,-0.00754,13986,0,0,-0.00061,1129,-0.00061,1129,0,0,0,0,-0.00315,5841,-0.00315,5841,-0.00485,8990,-0.00485,8990,0,-466,-466,0,0,-2612,-2612,-6300,-6300,0,7.02717,"Cannock Chase 003","Lichfield 006",9.52,8.502,5460,8518,1.35474,0.89307,3.08824,1775,28655,0.04328,0
"131007","E02006120 E02006152","E02006120","E02006152",58,0,2,0,0,51,3,0,0,1,0.94,0.94,0,0,50.18,-0.82,0,0,0,0,51,0,4.66,4.66,0,0,46.9,-4.1,11,11,0,0,41.33,-9.67,0,0,-0.00105,1940,-0.00105,1940,0,0,0,0,-0.00467,8669,-0.00467,8669,-0.00723,13408,-0.00723,13408,0,0,-0.00067,1246,-0.00067,1246,0,0,0,0,-0.003,5572,-0.003,5572,-0.00465,8619,-0.00465,8619,0,-470,-470,0,0,-2337,-2337,-5514,-5514,1,10.0064,"Cannock Chase 003","Lichfield 007",11.381,12.608,5496,6338,1.13737,1.10781,2.36359,2122,71690,0.02816,0
"131008","E02006120 E02006153","E02006120","E02006153",26,0,2,0,0,24,0,0,0,0,0.34,0.34,0,0,23.68,-0.32,0,0,0,0,24,0,1.03,1.03,0,0,23.05,-0.95,2.87,2.87,0,0,21.35,-2.65,0,0,-0.00063,1172,-0.00063,1172,0,0,0,0,-0.00169,3143,-0.00169,3143,-0.0031,5753,-0.0031,5753,0,0,-0.00032,592,-0.00032,592,0,0,0,0,-0.00092,1712,-0.00092,1712,-0.00199,3698,-0.00199,3698,0,-300,-300,0,0,-898,-898,-2509,-2509,0,14.55181,"Cannock Chase 003","Lichfield 008",18.674,19.057,7532,9026,1.28328,1.02051,0.9532,3481,49386,0.02435,0
"131009","E02006120 E02006156","E02006120","E02006156",30,0,3,0,0,22,5,0,0,0,0.27,0.27,0,0,21.81,-0.19,0,0,0,0,22,0,0.77,0.77,0,0,21.45,-0.55,2.68,2.68,0,0,20.04,-1.96,0,0,-0.00053,976,-0.00053,976,0,0,0,0,-0.00138,2553,-0.00138,2553,-0.00316,5860,-0.00316,5860,0,0,-0.00026,476,-0.00026,476,0,0,0,0,-0.00073,1345,-0.00073,1345,-0.00203,3767,-0.00203,3767,0,-187,-187,0,0,-543,-543,-1918,-1918,0,14.93228,"Cannock Chase 003","Lichfield 011",19.304,21.64,9112,10408,1.29277,1.12101,1.82864,3598,98635,0.01982,0
"131011","E02006120 E02006174","E02006120","E02006174",55,0,1,0,1,50,3,0,0,0,0.61,0.61,0,0,49.45,-0.55,0,0,0,0,50,0,2.36,2.36,0,0,47.86,-2.14,6.87,6.87,0,0,43.75,-6.25,0,0,-0.00087,1613,-0.00087,1613,0,0,0,0,-0.00309,5735,-0.00309,5735,-0.00592,10978,-0.00592,10978,0,0,-0.00054,1007,-0.00054,1007,0,0,0,0,-0.00199,3686,-0.00199,3686,-0.0038,7057,-0.0038,7057,0,-425,-425,0,0,-1643,-1643,-4800,-4800,0,12.45611,"Cannock Chase 003","South Staffordshire 001",15.086,16.283,7076,14210,1.21113,1.07935,2.24712,2812,47496,0.03421,0
"131012","E02006120 E02006175","E02006120","E02006175",30,0,0,1,0,26,3,0,0,0,0.52,0.52,0,0,25.55,-0.45,0,0,0,0,26,0,2.4,2.4,0,0,23.92,-2.08,5.5,5.5,0,0,21.24,-4.76,0,0,-0.00061,1132,-0.00061,1132,0,0,0,0,-0.00259,4811,-0.00259,4811,-0.00389,7217,-0.00389,7217,0,0,-0.00039,727,-0.00039,727,0,0,0,0,-0.00167,3092,-0.00167,3092,-0.0025,4640,-0.0025,4640,0,-278,-278,0,0,-1292,-1292,-2958,-2958,0,8.72039,"Cannock Chase 003","South Staffordshire 002",12.154,13.049,6102,11990,1.39374,1.07364,1.94998,2266,63011,0.03456,0
"131013","E02006120 E02006177","E02006120","E02006177",24,0,0,0,0,19,3,0,0,0,0.26,0.26,0,0,18.8,-0.2,0,0,0,0,19,0,0.96,0.96,0,0,18.26,-0.74,2.83,2.83,0,0,16.78,-2.22,0,0,-4e-04,750,-4e-04,750,0,0,0,0,-0.00136,2525,-0.00136,2525,-0.00262,4853,-0.00262,4853,0,0,-0.00024,447,-0.00024,447,0,0,0,0,-0.00087,1612,-0.00087,1612,-0.00168,3119,-0.00168,3119,0,-163,-163,0,0,-600,-600,-1792,-1792,2,11.54234,"Cannock Chase 003","South Staffordshire 004",15.667,17.42,7418,13742,1.35735,1.11189,1.78081,2921,70484,0.0283,0
"131014","E02006120 E02006179","E02006120","E02006179",19,0,0,0,0,16,1,1,1,0,1.16,0.16,0.99,-0.01,15.86,-0.14,1.31,0.31,0.98,-0.02,15.73,-0.27,1.03,0.03,1,0,15.97,-0.03,1.52,0.52,0.98,-0.02,15.52,-0.48,-0.00192,3560,-0.00222,4119,-3e-04,559,-0.00231,4280,-0.00039,720,-0.00197,3657,-5e-05,97,-0.00244,4517,-0.00052,957,-0.00094,1748,-0.00109,2020,-0.00015,272,-0.00113,2101,-0.00019,353,-0.00097,1796,-3e-05,48,-0.00133,2458,-0.00038,710,-938,-1088,-150,-1226,-288,-973,-35,-1450,-512,0,16.34044,"Cannock Chase 003","South Staffordshire 006",21.076,22.42,9562,15484,1.28981,1.06377,1.76504,3929,77752,0.02569,5.26316
"131016","E02006120 E02006193","E02006120","E02006193",46,0,0,0,1,41,3,0,0,0,0.41,0.41,0,0,40.64,-0.36,0,0,0,0,41,0,1.07,1.07,0,0,40.05,-0.95,3.87,3.87,0,0,37.56,-3.44,0,0,-0.00089,1651,-0.00089,1651,0,0,0,0,-0.00204,3779,-0.00204,3779,-0.00471,8745,-0.00471,8745,0,0,-0.00041,755,-0.00041,755,0,0,0,0,-0.00103,1919,-0.00103,1919,-0.00303,5621,-0.00303,5621,0,-376,-376,0,0,-988,-988,-3603,-3603,1,16.08481,"Cannock Chase 003","Stafford 006",20.557,22.608,9172,14924,1.27804,1.09977,1.64421,3832,69717,0.02397,0
"131017","E02006120 E02006195","E02006120","E02006195",114,0,9,0,2,89,8,2,3,0,5.01,3.01,2.92,-0.08,86.61,-2.39,2.82,0.82,2.98,-0.02,88.39,-0.61,16.24,14.24,2.62,-0.38,77.58,-11.42,30.01,28.01,2.25,-0.75,66.65,-22.35,-0.00182,3377,-0.00476,8828,-0.00294,5451,-0.00231,4290,-0.00049,913,-0.01428,26487,-0.01246,23110,-0.01689,31339,-0.01507,27962,-0.0012,2235,-0.00315,5836,-0.00194,3601,-0.00153,2839,-0.00033,604,-0.00944,17519,-0.00824,15284,-0.01135,21055,-0.01014,18820,-700,-1830,-1130,-988,-288,-6100,-5400,-11265,-10565,1,7.82802,"Cannock Chase 003","Stafford 008",9.263,11.647,4250,5640,1.18331,1.25737,1.87844,1727,52321,0.01202,1.75439
"131018","E02006120 E02006196","E02006120","E02006196",57,0,4,0,0,50,2,1,0,0,1.58,0.58,0,0,49.48,-0.52,1,0,0,0,50,0,1.91,0.91,0,0,49.18,-0.82,5.99,4.99,0,0,45.54,-4.46,-0.00182,3370,-0.00289,5363,-0.00107,1993,-0.00182,3370,0,0,-0.00334,6194,-0.00152,2824,-0.00726,13473,-0.00545,10103,-0.00098,1824,-0.00156,2900,-0.00058,1076,-0.00098,1824,0,0,-0.00187,3466,-0.00089,1642,-0.00448,8319,-0.0035,6495,-781,-1241,-460,-781,0,-1509,-728,-4737,-3956,0,13.62095,"Cannock Chase 003","Stafford 009",17.414,18.747,7886,13162,1.27847,1.07655,1.86631,3246,75317,0.02736,1.75439
"131019","E02006120 E02006197","E02006120","E02006197",112,0,17,0,0,86,5,3,1,0,4.26,1.26,0.99,-0.01,85,-1,7.66,4.66,1,0,82.43,-3.57,4.1,1.1,0.96,-0.04,85.07,-0.93,12.22,9.22,0.89,-0.11,78.67,-7.33,-0.00549,10189,-0.00781,14483,-0.00232,4294,-0.0111,20585,-0.0056,10396,-0.00722,13402,-0.00173,3213,-0.01524,28267,-0.00974,18078,-0.00295,5473,-0.00421,7813,-0.00126,2340,-0.00596,11057,-0.00301,5584,-0.00401,7439,-0.00106,1966,-0.00941,17459,-0.00646,11986,-2051,-2939,-888,-5236,-3185,-2882,-831,-8599,-6548,0,14.43509,"Cannock Chase 003","Stafford 010",17.549,19.495,7956,13356,1.21572,1.11089,1.61833,3271,93279,0.02637,2.67857
"131020","E02006120 E02006198","E02006120","E02006198",114,0,5,1,1,97,5,1,3,0,2.28,1.28,2.97,-0.03,95.9,-1.1,2.12,1.12,2.96,-0.04,96.06,-0.94,4.7,3.7,2.91,-0.09,93.81,-3.19,13.71,12.71,2.67,-0.33,86.08,-10.92,-0.00154,2853,-0.00363,6727,-0.00209,3874,-0.00267,4951,-0.00113,2098,-0.00689,12776,-0.00535,9923,-0.01315,24393,-0.01161,21540,-0.00096,1783,-0.00225,4171,-0.00129,2388,-0.00167,3094,-0.00071,1311,-0.00452,8390,-0.00356,6607,-0.00891,16535,-0.00795,14752,-677,-1564,-887,-1435,-758,-3250,-2573,-9488,-8811,1,12.40129,"Cannock Chase 003","Stafford 011",15.839,18.388,7426,12784,1.27721,1.16093,2.02033,2953,72665,0.02926,0.87719
"131021","E02006120 E02006199","E02006120","E02006199",33,0,7,1,2,22,1,0,0,0,0.35,0.35,0,0,21.76,-0.24,0,0,0,0,22,0,1.09,1.09,0,0,21.26,-0.74,3.39,3.39,0,0,19.72,-2.28,0,0,-0.00071,1314,-0.00071,1314,0,0,0,0,-0.00192,3558,-0.00192,3558,-0.00391,7258,-0.00391,7258,0,0,-0.00037,680,-0.00037,680,0,0,0,0,-0.00107,1992,-0.00107,1992,-0.00252,4665,-0.00252,4665,0,-215,-215,0,0,-676,-676,-2093,-2093,0,14.76185,"Cannock Chase 003","Stafford 012",17.813,20.752,8422,14516,1.20669,1.16499,1.63364,3321,103050,0.02626,0
"131022","E02006120 E02006218","E02006120","E02006218",15,0,0,0,0,14,1,0,0,0,0.11,0.11,0,0,13.9,-0.1,0,0,0,0,14,0,0.25,0.25,0,0,13.77,-0.23,1.08,1.08,0,0,13,-1,0,0,-0.00026,486,-0.00026,486,0,0,0,0,-0.00053,979,-0.00053,979,-0.00146,2706,-0.00146,2706,0,0,-0.00011,200,-0.00011,200,0,0,0,0,-0.00024,448,-0.00024,448,-0.00094,1739,-0.00094,1739,0,-119,-119,0,0,-268,-268,-1166,-1166,0,19.82422,"Cannock Chase 003","Tamworth 002",22.832,25.522,10472,14438,1.15172,1.11782,1.94464,4256,128696,0.0232,0
"131023","E02006121 E02006122","E02006121","E02006122",138,0,10,2,0,78,9,0,39,0,3.26,3.26,38.08,-0.92,76.16,-1.84,0,0,39,0,78,0,29.33,29.33,30.71,-8.29,61.42,-16.58,47.33,47.33,25.63,-13.37,51.25,-26.75,0,0,-0.00017,319,-0.00017,319,0,0,0,0,-0.00143,2647,-0.00143,2647,-0.00071,1319,-0.00071,1319,0,0,-0.00012,221,-0.00012,221,0,0,0,0,-0.001,1848,-0.001,1848,-0.00058,1084,-0.00058,1084,0,-111,-111,0,0,-1000,-1000,-1614,-1614,0,0.90327,"Cannock Chase 004","Cannock Chase 005",1.188,1.188,468,468,1.31522,1,3.61953,221,1663,0.0362,0
"131024","E02006121 E02006123","E02006121","E02006123",52,0,2,0,1,29,14,0,6,0,1.48,1.48,5.83,-0.17,28.17,-0.83,0,0,6,0,29,0,10.9,10.9,4.74,-1.26,22.92,-6.08,18.52,18.52,3.86,-2.14,18.67,-10.33,0,0,-0.00047,878,-0.00047,878,0,0,0,0,-0.00331,6142,-0.00331,6142,-0.00352,6535,-0.00352,6535,0,0,-0.00031,575,-0.00031,575,0,0,0,0,-0.00217,4024,-0.00217,4024,-0.00233,4329,-0.00233,4329,0,-168,-168,0,0,-1239,-1239,-2106,-2106,0,3.3247,"Cannock Chase 004","Cannock Chase 006",4.011,3.926,2022,2008,1.20642,0.97881,3.19122,748,8922,0.03311,0
"131025","E02006121 E02006124","E02006121","E02006124",44,0,4,0,0,32,8,0,0,0,1.79,1.79,0,0,30.69,-1.31,0,0,0,0,32,0,13.04,13.04,0,0,22.52,-9.48,18.25,18.25,0,0,18.73,-13.27,0,0,-0.00052,968,-0.00052,968,0,0,0,0,-0.00363,6734,-0.00363,6734,-0.00364,6748,-0.00364,6748,0,0,-0.00034,622,-0.00034,622,0,0,0,0,-0.00233,4328,-0.00233,4328,-0.00234,4337,-0.00234,4337,0,-184,-184,0,0,-1346,-1346,-1884,-1884,0,2.04248,"Cannock Chase 004","Cannock Chase 007",2.778,2.778,1142,1142,1.36011,1,2.4478,518,5140,0.02448,0
"131026","E02006121 E02006125","E02006121","E02006125",45,0,3,0,0,29,8,0,4,1,1.89,1.89,3.83,-0.17,27.78,-1.22,0,0,4,0,29,0,13.6,13.6,2.8,-1.2,20.21,-8.79,18.83,18.83,2.33,-1.67,16.85,-12.15,0,0,-0.00046,850,-0.00046,850,0,0,0,0,-0.00314,5816,-0.00314,5816,-0.00283,5241,-0.00283,5241,0,0,-3e-04,553,-3e-04,553,0,0,0,0,-0.00204,3790,-0.00204,3790,-0.00185,3440,-0.00185,3440,0,-175,-175,0,0,-1266,-1266,-1749,-1749,0,1.98039,"Cannock Chase 004","Cannock Chase 008",2.833,2.86,1024,1866,1.43052,1.00953,2.32969,528,4566,0.01958,0
"131027","E02006121 E02006126","E02006121","E02006126",106,0,3,0,1,75,17,1,9,0,4.27,3.27,8.72,-0.28,72.66,-2.34,1,0,9,0,75,0,23.3,22.3,7.12,-1.88,59.01,-15.99,38.4,37.4,5.81,-3.19,48.24,-26.76,-0.00035,640,-0.00156,2899,-0.00122,2259,-0.00035,640,0,0,-0.00826,15330,-0.00792,14690,-0.00903,16755,-0.00869,16115,-0.00023,418,-0.00102,1888,-0.00079,1470,-0.00023,418,0,0,-0.00538,9981,-0.00515,9563,-0.00592,10980,-0.00569,10562,-143,-657,-514,-143,0,-3659,-3516,-6026,-5883,0,3.43861,"Cannock Chase 004","Cannock Chase 009",4.247,4.587,2044,2830,1.23509,1.08006,2.9668,792,12374,0.0327,0.9434
