"","plan","start","finish","length","time","waypoint","change_elev","av_incline","co2_saving","calories","busyness","id"
"53879",1,1,1,4.038,1762,165,34,0.00842,753,47,5947,"E02000972 E02000980"
"53880",1,1,1,4.687,2166,156,24,0.00512,874,48,13807,"E02000972 E02000981"
"53881",1,1,1,4.584,2030,177,25,0.00545,855,46,12306,"E02000972 E02000982"
"53882",1,1,1,3.624,1832,184,32,0.00883,676,42,6525,"E02000972 E02006801"
"53883",1,1,1,10.387,5094,479,119,0.01146,1936,156,26230,"E02000972 E02006854"
"53929",1,1,1,2.484,1152,63,16,0.00644,463,35,5953,"E02000973 E02000974"
"53930",1,1,1,1.475,604,43,9,0.0061,275,16,2390,"E02000973 E02000975"
"53931",1,1,1,0.814,358,19,5,0.00614,152,10,1706,"E02000973 E02000976"
"53932",1,1,1,5.751,3354,207,31,0.00539,1072,74,13743,"E02000973 E02000977"
"53933",1,1,1,3.792,1670,93,25,0.00659,707,42,4646,"E02000973 E02000978"
"53934",1,1,1,6.293,2888,223,38,0.00604,1173,73,15444,"E02000973 E02000979"
"53935",1,1,1,6.686,2974,229,39,0.00583,1246,77,15256,"E02000973 E02000980"
"53937",1,1,1,5.889,2512,177,34,0.00577,1098,63,6878,"E02000973 E02000982"
"53939",1,1,1,7.495,3656,273,39,0.0052,1397,86,14636,"E02000973 E02006801"
"53940",1,1,1,14.889,7118,596,140,0.0094,2775,213,32187,"E02000973 E02006854"
"53971",1,1,1,1.054,460,34,7,0.00664,196,9,2628,"E02000974 E02000975"
"53972",1,1,1,1.946,898,56,11,0.00565,363,24,5776,"E02000974 E02000976"
"53973",1,1,1,3.531,2224,159,19,0.00538,658,43,6289,"E02000974 E02000977"
"53974",1,1,1,3.192,1350,172,31,0.00971,595,39,4591,"E02000974 E02000978"
"53975",1,1,1,4.034,2014,215,30,0.00744,752,47,15380,"E02000974 E02000979"
"53976",1,1,1,4.165,1836,208,28,0.00672,776,44,6100,"E02000974 E02000982"
"53977",1,1,1,5.233,2706,273,33,0.00631,975,60,20207,"E02000974 E02006801"
"53978",1,1,1,12.627,6168,596,134,0.01061,2354,188,37758,"E02000974 E02006854"
"54013",1,1,1,0.685,362,27,4,0.00584,128,12,927,"E02000975 E02000976"
"54014",1,1,1,4.225,2734,170,20,0.00473,788,56,11341,"E02000975 E02000977"
"54015",1,1,1,3.09,1522,165,26,0.00841,576,40,7429,"E02000975 E02000978"
"54016",1,1,1,4.728,2524,226,31,0.00656,881,59,20432,"E02000975 E02000979"
"54017",1,1,1,4.859,2346,219,29,0.00597,906,57,11152,"E02000975 E02000982"
"54019",1,1,1,5.927,3216,284,34,0.00574,1105,73,25259,"E02000975 E02006801"
"54020",1,1,1,13.321,6678,607,135,0.01013,2483,200,42810,"E02000975 E02006854"
"54060",1,1,1,5.497,3290,202,28,0.00509,1025,71,12822,"E02000976 E02000977"
"54061",1,1,1,3.62,1848,103,22,0.00608,675,42,4454,"E02000976 E02000978"
"54062",1,1,1,6,3080,258,39,0.0065,1118,74,21913,"E02000976 E02000979"
"54063",1,1,1,5.717,2690,187,31,0.00542,1066,63,6686,"E02000976 E02000982"
"54065",1,1,1,7.199,3772,316,42,0.00583,1342,88,26740,"E02000976 E02006801"
"54066",1,1,1,14.593,7234,639,143,0.0098,2720,215,44291,"E02000976 E02006854"
"54090",1,1,1,2.906,1908,93,62,0.02134,542,51,20306,"E02000977 E02000978"
"54091",1,1,1,2.431,1286,107,29,0.01193,453,30,3830,"E02000977 E02000979"
"54092",1,1,1,3.316,1884,120,23,0.00694,618,34,10304,"E02000977 E02000982"
"54093",1,1,1,2.273,1322,144,26,0.01144,424,27,8781,"E02000977 E02006801"
"54094",1,1,1,8.596,4536,396,111,0.01291,1602,136,25356,"E02000977 E02006854"
"54119",1,1,1,2.808,1300,137,15,0.00534,523,36,11466,"E02000978 E02000979"
"54120",1,1,1,2.203,824,86,7,0.00318,411,24,4471,"E02000978 E02000982"
"54121",1,1,1,4.004,2390,206,22,0.00549,746,50,16197,"E02000978 E02006801"
"54122",1,1,1,11.398,5852,529,123,0.01079,2125,178,33748,"E02000978 E02006854"
"54152",1,1,1,0.569,230,29,1,0.00176,106,7,755,"E02000979 E02000980"
"54153",1,1,1,1.074,540,34,3,0.00279,200,13,1648,"E02000979 E02000981"
"54154",1,1,1,1.404,700,48,4,0.00285,262,17,2160,"E02000979 E02000982"
"54155",1,1,1,1.295,630,62,5,0.00386,241,15,1890,"E02000979 E02000983"
"54156",1,1,1,2.355,1152,100,5,0.00212,439,29,6156,"E02000979 E02006801"
"54157",1,1,1,2.528,1388,137,6,0.00237,471,32,8451,"E02000979 E02006802"
"54158",1,1,1,9.99,4928,452,106,0.01061,1862,158,27924,"E02000979 E02006854"
"54195",1,1,1,1.014,440,35,4,0.00394,189,13,1457,"E02000980 E02000981"
"54196",1,1,1,1.572,732,43,3,0.00191,293,20,3494,"E02000980 E02000982"
"54197",1,1,1,0.871,434,28,2,0.0023,162,9,1184,"E02000980 E02000983"
"54198",1,1,1,2.248,1064,98,4,0.00178,419,28,5694,"E02000980 E02006801"
"54199",1,1,1,2.421,1300,135,5,0.00207,451,31,7989,"E02000980 E02006802"
"54200",1,1,1,10.304,5090,457,105,0.01019,1921,163,28532,"E02000980 E02006854"
"54238",1,1,1,0.741,330,24,3,0.00405,138,9,1162,"E02000981 E02000982"
"54239",1,1,1,0.548,282,18,2,0.00365,102,5,832,"E02000981 E02000983"
"54241",1,1,1,3.175,1562,117,6,0.00189,592,39,8033,"E02000981 E02006801"
"54242",1,1,1,3.878,1682,161,7,0.00181,723,49,7704,"E02000981 E02006802"
"54243",1,1,1,10.919,5394,480,109,0.00998,2035,171,29545,"E02000981 E02006854"
"54282",1,1,1,1.188,494,33,3,0.00253,221,14,1664,"E02000982 E02000983"
"54284",1,1,1,3.974,1848,160,5,0.00126,741,51,9327,"E02000982 E02006801"
"54285",1,1,1,11.394,5658,499,110,0.00965,2124,178,30232,"E02000982 E02006854"
"54326",1,1,1,3.135,1456,132,2,0.00064,584,40,7945,"E02000983 E02006801"
"54327",1,1,1,11.006,5196,456,73,0.00663,2052,164,24067,"E02000983 E02006854"
"152011",1,1,1,2.123,1090,41,9,0.00424,396,29,3054,"E02003301 E02003302"
"152012",1,1,1,5.089,2240,85,45,0.00884,949,77,9551,"E02003301 E02003303"
"152013",1,1,1,5.256,2404,104,67,0.01275,980,86,12297,"E02003301 E02003304"
"152014",1,1,1,6.145,2760,124,70,0.01139,1145,98,13953,"E02003301 E02003305"
"152015",1,1,1,6.611,3042,132,77,0.01165,1232,102,14908,"E02003301 E02003309"
"152016",1,1,1,7.125,3172,209,93,0.01305,1328,107,16517,"E02003301 E02003310"
"152017",1,1,1,6.471,2950,143,83,0.01283,1206,92,14992,"E02003301 E02003311"
"152018",1,1,1,6.938,2946,243,80,0.01153,1293,97,13036,"E02003301 E02003312"
"152032",1,1,1,4.225,1952,125,63,0.01491,788,64,8191,"E02003301 E02006859"
"152033",1,1,1,4.54,2120,110,74,0.0163,846,82,9516,"E02003301 E02006926"
"152068",1,1,1,3.017,1346,59,34,0.01127,562,49,5441,"E02003302 E02003303"
"152069",1,1,1,4.84,2252,105,68,0.01405,902,80,11527,"E02003302 E02003304"
"152070",1,1,1,5.729,2608,125,71,0.01239,1068,92,13183,"E02003302 E02003305"
"152072",1,1,1,6.195,2890,133,78,0.01259,1155,96,14138,"E02003302 E02003309"
"152073",1,1,1,5.829,2386,152,72,0.01235,1087,81,13065,"E02003302 E02003310"
"152074",1,1,1,6.055,2798,144,84,0.01387,1129,86,14222,"E02003302 E02003311"
"152075",1,1,1,6.522,2794,244,81,0.01242,1216,91,12266,"E02003302 E02003312"
"152088",1,1,1,3.809,1800,126,64,0.0168,710,58,7421,"E02003302 E02006859"
"152089",1,1,1,4.124,1968,111,75,0.01819,769,76,8746,"E02003302 E02006926"
"152123",1,1,1,7.13,3070,201,84,0.01178,1329,106,10312,"E02003303 E02003304"
"152124",1,1,1,8.019,3426,221,87,0.01085,1495,118,11968,"E02003303 E02003305"
"152127",1,1,1,8.672,3640,221,104,0.01199,1617,127,12679,"E02003303 E02003309"
"152128",1,1,1,3.688,1438,84,48,0.01302,687,40,11226,"E02003303 E02003310"
"152129",1,1,1,8.211,3410,227,108,0.01315,1531,113,11093,"E02003303 E02003311"
"152130",1,1,1,7.445,3044,300,73,0.00981,1388,94,27119,"E02003303 E02003312"
"152140",1,1,1,5.551,2334,209,84,0.01513,1035,78,7445,"E02003303 E02006859"
"152141",1,1,1,5.902,2596,197,95,0.0161,1100,96,8616,"E02003303 E02006926"
"152160",1,1,1,1.709,656,27,3,0.00176,319,23,2718,"E02003304 E02003305"
"152163",1,1,1,2.171,820,31,10,0.00461,405,27,3133,"E02003304 E02003309"
"152164",1,1,1,6.945,2958,181,50,0.0072,1295,88,14296,"E02003304 E02003310"
"152165",1,1,1,2.028,768,37,16,0.00789,378,17,3114,"E02003304 E02003311"
"152166",1,1,1,3.06,1226,81,33,0.01078,570,33,5366,"E02003304 E02003312"
"152178",1,1,1,4.056,1676,93,22,0.00542,756,46,5817,"E02003304 E02006859"
"152179",1,1,1,2.382,1108,65,19,0.00798,444,38,4775,"E02003304 E02006926"
"152194",1,1,1,1.776,782,51,9,0.00507,331,22,3525,"E02003305 E02003309"
"152195",1,1,1,7.834,3298,201,53,0.00677,1460,99,15878,"E02003305 E02003310"
"152196",1,1,1,2.653,990,52,21,0.00792,495,27,4072,"E02003305 E02003311"
"152197",1,1,1,3.738,1408,81,40,0.0107,697,43,5447,"E02003305 E02003312"
"152207",1,1,1,4.945,2016,113,25,0.00506,922,57,7399,"E02003305 E02006859"
"152208",1,1,1,3.271,1448,85,22,0.00673,610,48,6357,"E02003305 E02006926"
"152300",1,1,1,6.98,2998,238,54,0.00774,1301,96,20971,"E02003309 E02003310"
"152301",1,1,1,1.173,452,29,18,0.01535,219,11,3403,"E02003309 E02003311"
"152302",1,1,1,2.258,870,58,37,0.01639,421,27,4778,"E02003309 E02003312"
"152313",1,1,1,5.147,2134,116,32,0.00622,959,62,7711,"E02003309 E02006859"
"152314",1,1,1,3.239,1430,76,31,0.00957,604,51,4939,"E02003309 E02006926"
"152363",1,1,1,5.823,2490,237,34,0.00584,1085,79,17987,"E02003310 E02003311"
"152364",1,1,1,5.382,2270,203,33,0.00613,1003,70,15423,"E02003310 E02003312"
"152373",1,1,1,19.276,9008,493,232,0.01204,3593,342,50179,"E02003310 E02004470"
"152374",1,1,1,19.095,9004,442,266,0.01393,3560,363,46280,"E02003310 E02004471"
"152376",1,1,1,8.791,12098,217,98,0.01115,1639,149,20824,"E02003310 E02005033"
"152379",1,1,1,23.931,9484,662,86,0.00359,4461,312,116022,"E02003310 E02006854"
"152380",1,1,1,4.656,2060,181,24,0.00515,868,64,12961,"E02003310 E02006859"
"152381",1,1,1,5.654,2608,198,67,0.01185,1054,99,10268,"E02003310 E02006926"
"152410",1,1,1,1.144,502,59,17,0.01486,213,18,2440,"E02003311 E02003312"
"152421",1,1,1,16.418,11638,512,286,0.01742,3060,304,67671,"E02003311 E02005033"
"152423",1,1,1,3.708,1664,163,20,0.00539,691,54,7620,"E02003311 E02006859"
"152424",1,1,1,2.809,1596,126,75,0.0267,524,73,13879,"E02003311 E02006926"
"152463",1,1,1,16.924,11906,509,301,0.01779,3155,315,67101,"E02003312 E02005033"
"152465",1,1,1,3.151,1424,140,15,0.00476,587,47,6249,"E02003312 E02006859"
"152466",1,1,1,3.237,1736,131,78,0.0241,603,81,12123,"E02003312 E02006926"
"192112",1,1,1,2.075,1004,57,59,0.02843,387,41,6232,"E02004467 E02004469"
"192113",1,1,1,1.978,914,61,42,0.02123,369,33,5838,"E02004467 E02004470"
"192114",1,1,1,2.821,1350,75,32,0.01134,526,52,10499,"E02004467 E02004471"
"192182",1,1,1,1.845,994,58,67,0.03631,344,41,4512,"E02004469 E02004470"
"192183",1,1,1,3.153,1768,94,95,0.03013,588,78,7433,"E02004469 E02004471"
"192228",1,1,1,1.409,820,40,30,0.02129,263,39,3086,"E02004470 E02004471"
"194327",1,1,1,13.111,6210,381,271,0.02067,2444,265,35278,"E02004528 E02004531"
"194329",1,1,1,8.508,3596,230,169,0.01986,1586,133,20919,"E02004528 E02004534"
"194330",1,1,1,7.688,3164,206,157,0.02042,1433,114,19394,"E02004528 E02004535"
"194445",1,1,1,1.553,736,48,48,0.03091,289,27,2596,"E02004531 E02004532"
"194447",1,1,1,5.102,2208,140,130,0.02548,951,82,9301,"E02004531 E02004536"
"194448",1,1,1,7.486,3168,186,179,0.02391,1395,113,12789,"E02004531 E02004537"
"194449",1,1,1,7.794,3294,187,117,0.01501,1453,115,17869,"E02004531 E02004538"
"194450",1,1,1,9.174,3734,217,169,0.01842,1710,126,19390,"E02004531 E02004539"
"194451",1,1,1,9.672,3922,220,170,0.01758,1803,131,24904,"E02004531 E02004540"
"194452",1,1,1,11.955,5054,219,196,0.01639,2229,166,30612,"E02004531 E02004541"
"194491",1,1,1,4.915,2248,144,134,0.02726,916,89,9499,"E02004532 E02004536"
"194492",1,1,1,7.299,3208,190,183,0.02507,1361,120,12987,"E02004532 E02004537"
"194493",1,1,1,7.607,3334,191,121,0.01591,1418,122,18067,"E02004532 E02004538"
"194494",1,1,1,8.987,3774,221,173,0.01925,1675,133,19588,"E02004532 E02004539"
"194521",1,1,1,1.584,670,48,23,0.01452,295,24,2459,"E02004533 E02004534"
"194522",1,1,1,1.515,526,42,13,0.00858,282,15,1929,"E02004533 E02004535"
"194523",1,1,1,7.55,3690,189,184,0.02437,1407,153,27760,"E02004533 E02004537"
"194524",1,1,1,7.02,3666,200,170,0.02422,1309,161,27212,"E02004533 E02004538"
"194580",1,1,1,0.998,352,31,14,0.01403,186,10,1239,"E02004534 E02004535"
"194581",1,1,1,7.571,3758,207,183,0.02417,1411,153,31762,"E02004534 E02004537"
"194582",1,1,1,7.041,3734,218,169,0.024,1313,161,31214,"E02004534 E02004538"
"194583",1,1,1,8.421,4174,248,221,0.02624,1570,173,32735,"E02004534 E02004539"
"194584",1,1,1,8.005,3978,222,212,0.02648,1492,165,21767,"E02004534 E02004540"
"194585",1,1,1,9.824,4902,254,244,0.02484,1831,204,29425,"E02004534 E02004541"
"194629",1,1,1,7.926,4006,217,191,0.0241,1477,165,32745,"E02004535 E02004537"
"194630",1,1,1,7.396,3982,228,177,0.02393,1379,174,32197,"E02004535 E02004538"
"194631",1,1,1,7.354,3820,186,218,0.02964,1371,166,19844,"E02004535 E02004540"
"194632",1,1,1,9.173,4744,218,250,0.02725,1710,205,27502,"E02004535 E02004541"
"194671",1,1,1,3.691,1514,79,63,0.01707,688,50,5718,"E02004536 E02004537"
"194672",1,1,1,4.224,2020,105,83,0.01965,787,81,9755,"E02004536 E02004538"
"194673",1,1,1,5.262,2346,112,137,0.02604,981,88,8660,"E02004536 E02004539"
"194674",1,1,1,6.102,2648,138,136,0.02229,1137,97,16790,"E02004536 E02004540"
"194675",1,1,1,8.287,3762,185,168,0.02027,1545,142,17940,"E02004536 E02004541"
"194676",1,1,1,8.283,3770,168,183,0.02209,1544,141,35134,"E02004536 E02004542"
"194722",1,1,1,1.677,1014,46,36,0.02147,313,48,6307,"E02004537 E02004538"
"194723",1,1,1,2.286,1000,47,52,0.02275,426,36,4780,"E02004537 E02004539"
"194724",1,1,1,3.555,1642,79,89,0.02504,663,64,13342,"E02004537 E02004540"
"194725",1,1,1,5.277,2512,108,107,0.02028,984,100,11490,"E02004537 E02004541"
"194726",1,1,1,4.661,2426,97,150,0.03218,869,104,22336,"E02004537 E02004542"
"194774",1,1,1,1.38,440,32,52,0.03768,257,12,1522,"E02004538 E02004539"
"194775",1,1,1,2.096,734,54,59,0.02815,391,21,7401,"E02004538 E02004540"
"194776",1,1,1,4.281,1848,101,91,0.02126,798,66,8551,"E02004538 E02004541"
"194777",1,1,1,5.35,2534,101,172,0.03215,997,101,24676,"E02004538 E02004542"
"194782",1,1,1,22.59,9520,637,224,0.00992,4211,287,73100,"E02004538 E02006854"
"194822",1,1,1,2.457,1234,55,47,0.01913,458,43,6162,"E02004539 E02004540"
"194823",1,1,1,2.89,1598,61,53,0.01834,539,62,5915,"E02004539 E02004541"
"194824",1,1,1,4.248,2316,84,116,0.02731,792,95,20072,"E02004539 E02004542"
"194828",1,1,1,21.199,9270,597,186,0.00877,3952,282,70464,"E02004539 E02006854"
"194859",1,1,1,2.408,1506,65,98,0.0407,449,74,10190,"E02004540 E02004541"
"194860",1,1,1,5.606,2664,112,109,0.01944,1045,104,13642,"E02004540 E02004542"
"194862",1,1,1,20.018,9174,594,211,0.01054,3732,274,71120,"E02004540 E02006854"
"194927",1,1,1,2.99,1426,63,89,0.02977,557,57,8083,"E02004541 E02004542"
"194932",1,1,1,19.104,8232,540,185,0.00968,3561,246,66392,"E02004541 E02006854"
"194934",1,1,1,6.957,3172,139,123,0.01768,1297,99,15846,"E02004541 E02006925"
"194977",1,1,1,1.338,854,26,49,0.03662,249,40,7894,"E02004542 E02004543"
"194979",1,1,1,18.741,7882,499,140,0.00747,3494,238,58998,"E02004542 E02006854"
"194980",1,1,1,5.852,2530,105,84,0.01435,1091,83,20280,"E02004542 E02006925"
"195029",1,1,1,5.042,1986,98,57,0.01131,940,57,13418,"E02004543 E02006925"
"213517",1,1,1,5.31,2592,205,97,0.01827,990,102,13928,"E02005028 E02005029"
"213518",1,1,1,2.503,1360,100,75,0.02996,467,59,5415,"E02005028 E02005030"
"213519",1,1,1,1.596,818,47,24,0.01504,298,34,2892,"E02005028 E02005032"
"213520",1,1,1,3.963,1908,110,66,0.01665,739,72,10272,"E02005028 E02005033"
"213521",1,1,1,3.373,1746,120,44,0.01304,629,74,6557,"E02005028 E02005035"
"213522",1,1,1,3.146,1676,130,71,0.02257,586,64,11328,"E02005028 E02005036"
"213523",1,1,1,6.806,3464,231,117,0.01719,1269,140,17620,"E02005028 E02005037"
"213524",1,1,1,4.245,2354,173,88,0.02073,791,92,15715,"E02005028 E02005038"
"213525",1,1,1,5.981,2706,182,80,0.01338,1115,104,14165,"E02005028 E02005039"
"213576",1,1,1,6.014,3214,171,158,0.02627,1121,122,22343,"E02005029 E02005030"
"213577",1,1,1,1.705,840,70,52,0.0305,318,35,2818,"E02005029 E02005031"
"213578",1,1,1,4.204,2198,119,105,0.02498,784,87,15519,"E02005029 E02005032"
"213579",1,1,1,2.295,1260,53,81,0.03529,428,54,5813,"E02005029 E02005033"
"213580",1,1,1,4.464,2396,99,125,0.028,832,103,14041,"E02005029 E02005035"
"213581",1,1,1,5.975,2930,137,158,0.02644,1114,119,16466,"E02005029 E02005036"
"213583",1,1,1,6.996,3612,180,173,0.02473,1304,145,20861,"E02005029 E02005038"
"213584",1,1,1,5.887,2910,128,169,0.02871,1097,125,15412,"E02005029 E02005039"
"213646",1,1,1,7.756,4122,256,206,0.02656,1446,159,31642,"E02005030 E02005031"
"213647",1,1,1,2.262,1240,79,57,0.0252,422,47,4574,"E02005030 E02005032"
"213648",1,1,1,4.177,2244,135,91,0.02179,779,79,19310,"E02005030 E02005033"
"213649",1,1,1,1.696,744,24,24,0.01415,316,24,3245,"E02005030 E02005034"
"213650",1,1,1,3.371,1934,120,73,0.02166,628,77,14194,"E02005030 E02005035"
"213651",1,1,1,2.017,1026,57,44,0.02181,376,33,3281,"E02005030 E02005036"
"213652",1,1,1,5.073,2418,171,48,0.00946,946,90,18783,"E02005030 E02005037"
"213653",1,1,1,3.25,1804,106,63,0.01938,606,63,7981,"E02005030 E02005038"
"213654",1,1,1,5.903,2902,195,109,0.01847,1100,107,20385,"E02005030 E02005039"
"213660",1,1,1,8.093,3794,251,85,0.0105,1509,145,19512,"E02005030 E02005088"
"213661",1,1,1,9.268,4502,325,134,0.01446,1728,181,23089,"E02005030 E02005089"
"213662",1,1,1,8.096,3802,215,124,0.01532,1509,136,32143,"E02005030 E02005091"
"213669",1,1,1,19.626,9788,558,375,0.01911,3659,335,75339,"E02005030 E02006854"
"213697",1,1,1,5.888,3040,187,151,0.02565,1098,125,18321,"E02005031 E02005032"
"213698",1,1,1,3.979,2102,121,127,0.03192,742,92,8615,"E02005031 E02005033"
"213699",1,1,1,5.56,3134,171,181,0.03255,1036,138,23185,"E02005031 E02005035"
"213700",1,1,1,7.659,3772,205,204,0.02664,1428,156,19268,"E02005031 E02005036"
"213701",1,1,1,8.68,4454,248,219,0.02523,1618,183,23663,"E02005031 E02005038"
"213702",1,1,1,6.644,3308,179,189,0.02845,1239,144,16668,"E02005031 E02005039"
"213756",1,1,1,2.307,1094,71,38,0.01647,430,37,8478,"E02005032 E02005033"
"213757",1,1,1,4.136,1854,80,67,0.0162,771,68,8205,"E02005032 E02005034"
"213758",1,1,1,1.777,928,75,20,0.01125,331,39,3666,"E02005032 E02005035"
"213759",1,1,1,2.741,1148,42,51,0.01861,511,44,3916,"E02005032 E02005036"
"213760",1,1,1,6.636,3022,144,93,0.01401,1237,121,12585,"E02005032 E02005037"
"213761",1,1,1,3.762,1830,85,66,0.01754,701,70,8311,"E02005032 E02005038"
"213762",1,1,1,4.385,1888,137,56,0.01277,817,70,11274,"E02005032 E02005039"
"213770",1,1,1,9.434,4330,253,126,0.01336,1759,173,19726,"E02005032 E02005088"
"213773",1,1,1,8.347,3760,205,161,0.01929,1556,142,19404,"E02005032 E02005091"
"213778",1,1,1,23.007,10586,711,352,0.0153,4289,375,46328,"E02005032 E02006854"
"213811",1,1,1,2.615,1416,61,60,0.02294,487,60,9288,"E02005033 E02005035"
"213812",1,1,1,4.126,1950,99,93,0.02254,769,75,11713,"E02005033 E02005036"
"213813",1,1,1,8.021,3824,201,135,0.01683,1495,152,20382,"E02005033 E02005037"
"213814",1,1,1,5.147,2632,142,108,0.02098,959,101,16108,"E02005033 E02005038"
"213815",1,1,1,4.835,2416,159,122,0.02523,901,104,13068,"E02005033 E02005039"
"213821",1,1,1,10.819,5132,310,168,0.01553,2017,204,27523,"E02005033 E02005088"
"213822",1,1,1,11.089,5694,386,229,0.02065,2067,233,30304,"E02005033 E02005089"
"213823",1,1,1,8.797,4288,227,227,0.0258,1640,176,21198,"E02005033 E02005091"
"213865",1,1,1,4.073,2202,93,79,0.0194,759,85,12322,"E02005034 E02005035"
"213866",1,1,1,1.753,906,36,22,0.01255,327,24,8422,"E02005034 E02005036"
"213867",1,1,1,3.867,1816,130,34,0.00879,721,72,14192,"E02005034 E02005037"
"213868",1,1,1,3.5,1534,83,31,0.00886,652,56,6456,"E02005034 E02005038"
"213869",1,1,1,6.603,3168,170,115,0.01742,1231,114,18195,"E02005034 E02005039"
"213875",1,1,1,6.887,3192,210,71,0.01031,1284,126,14921,"E02005034 E02005088"
"213877",1,1,1,8.2,3866,194,122,0.01488,1529,138,36735,"E02005034 E02005091"
"213916",1,1,1,2.726,1054,69,63,0.02311,508,34,3126,"E02005035 E02005036"
"213917",1,1,1,6.621,2928,171,105,0.01586,1234,111,11795,"E02005035 E02005037"
"213918",1,1,1,3.747,1736,112,78,0.02082,698,61,7521,"E02005035 E02005038"
"213919",1,1,1,3.648,1584,117,80,0.02193,680,63,7066,"E02005035 E02005039"
"213925",1,1,1,7.014,3318,233,142,0.02025,1307,127,14778,"E02005035 E02005087"
"213926",1,1,1,9.419,4236,280,138,0.01465,1756,163,18936,"E02005035 E02005088"
"213927",1,1,1,9.689,4798,356,199,0.02054,1806,192,21717,"E02005035 E02005089"
"213929",1,1,1,7.61,3456,185,185,0.02431,1419,136,15196,"E02005035 E02005091"
"213962",1,1,1,4.233,2020,102,48,0.01134,789,82,7687,"E02005036 E02005037"
"213963",1,1,1,1.702,996,55,39,0.02291,317,42,3804,"E02005036 E02005038"
"213964",1,1,1,5.178,2470,146,97,0.01873,965,96,10124,"E02005036 E02005039"
"213968",1,1,1,5.531,2556,162,73,0.0132,1031,104,11466,"E02005036 E02005087"
"213969",1,1,1,7.031,3328,211,81,0.01152,1311,133,14828,"E02005036 E02005088"
"213970",1,1,1,8.206,4036,285,130,0.01584,1530,169,18405,"E02005036 E02005089"
"213971",1,1,1,6.563,3006,161,102,0.01554,1223,115,28872,"E02005036 E02005091"
"214016",1,1,1,3.262,1432,74,59,0.01809,608,43,6567,"E02005037 E02005038"
"214019",1,1,1,3.067,1382,96,61,0.01989,572,53,6841,"E02005037 E02005087"
"214020",1,1,1,4.567,2154,145,69,0.01511,851,82,10203,"E02005037 E02005088"
"214021",1,1,1,5.742,2862,219,118,0.02055,1070,118,13780,"E02005037 E02005089"
"214022",1,1,1,9.735,4200,292,180,0.01849,1815,156,28801,"E02005037 E02005091"
"214025",1,1,1,19.609,9386,592,349,0.0178,3655,313,55348,"E02005037 E02006854"
"214055",1,1,1,5.841,2640,152,112,0.01917,1089,102,18965,"E02005038 E02005039"
"214060",1,1,1,3.277,1582,120,64,0.01953,611,67,7358,"E02005038 E02005087"
"214061",1,1,1,5.401,2682,201,102,0.01889,1007,113,11791,"E02005038 E02005088"
"214062",1,1,1,5.952,3062,243,121,0.02033,1110,132,14297,"E02005038 E02005089"
"214063",1,1,1,6.92,3004,176,115,0.01662,1290,116,28706,"E02005038 E02005091"
"214111",1,1,1,6.57,3198,178,136,0.0207,1225,131,18192,"E02005039 E02005087"
"214112",1,1,1,8.694,4298,259,174,0.02001,1621,177,22625,"E02005039 E02005088"
"214113",1,1,1,8.808,4590,279,211,0.02396,1642,196,25665,"E02005039 E02005089"
"214115",1,1,1,5.963,2750,101,141,0.02365,1112,111,14518,"E02005039 E02005091"
"215920",1,1,1,2.634,1300,92,42,0.01595,491,53,5298,"E02005087 E02005088"
"215921",1,1,1,2.675,1482,125,57,0.02131,499,65,6939,"E02005087 E02005089"
"215923",1,1,1,6.651,2992,163,161,0.02421,1240,116,20289,"E02005087 E02005091"
"215977",1,1,1,2.094,1162,115,55,0.02627,390,49,6271,"E02005088 E02005089"
"215978",1,1,1,6.498,3404,299,173,0.02662,1211,117,33055,"E02005088 E02005091"
"216023",1,1,1,5.924,3066,244,156,0.02633,1104,98,29245,"E02005089 E02005091"
"275217",1,1,1,2.061,678,48,34,0.0165,384,17,2250,"E02006783 E02006784"
"275324",1,1,1,8.324,3366,222,148,0.01778,1552,113,11059,"E02006785 E02006929"
