"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"6159",72,200.84,103.36,589.68,921.33999,NA,NA,NA,NA,NA,0
"6160",76,178.33,128.57,560.17999,624.40001,NA,NA,NA,NA,NA,0
"6161",3,12.13,3.5,51.59,62.29,6,12.98,6.76,61.98,77.69,1
"6162",1,4.83,1.61,22.59,29.03,6,12.98,6.76,61.98,77.69,1
"6163",12,16.54,17.03,32.42,44.88,0,0.63,0,5.86,8.23,1
"6164",35,62.43,53.14,146.16,215.5,0,0.63,0,5.86,8.23,1
"6165",60,104.19,95.96,258.45,364.36,0,0.63,0,5.86,8.23,1
"6166",35,78.71,51.72,265.87,298.33,NA,NA,NA,NA,NA,0
"6167",3,9.04,7.29,38.5,43.76,NA,NA,NA,NA,NA,0
"6168",36,77.99,56.29,238.27,342.2,NA,NA,NA,NA,NA,0
"6169",26,45.47,38.64,130.35,162.12,1,5.81,2.28,43.95,59.56,1
"6170",48,82.8,91.3,194.59,292.7,0,0.63,0,5.86,8.23,1
"6171",132,283.58,221.93,663.67,1116.27,5,7.05,8.23,18.52,23.57,1
"6172",56,153.04,98.87,426.17,719.53,2,4.97,4.07,22.46,21.95,1
"6173",57,174.43,71.78,634.78,706.83001,NA,NA,NA,NA,NA,0
"6174",49,90.96,71.84,229.78,323.02,2,7.44,5.68,43.8,45.82,1
"6175",27,50.14,36.63,117.13,172.92,NA,NA,NA,NA,NA,0
"6176",17,48.69,38.23,193.66,218.65,NA,NA,NA,NA,NA,0
"6177",8,16.74,13.46,50.71,61.71,NA,NA,NA,NA,NA,0
"6178",59,254.87001,78.61,1117.38001,1151.11001,NA,NA,NA,NA,NA,0
"6179",177,563.97,282.17,1800.71999,2694.06,NA,NA,NA,NA,NA,0
"6180",64,262.24001,85.85,1124.06001,1176.36001,NA,NA,NA,NA,NA,0
"6181",57,200.24,81.41,814.55002,905.49002,1,5.76,2.29,34.01,33.62,1
"6182",259,538.36,393.13,1533.45,2289.49,1,5.76,2.29,34.01,33.62,1
"6183",48,123.55,63.4,407.62,474.01001,NA,NA,NA,NA,NA,0
"6184",80,183.72,131.97,563.54,642.25001,4,8.09,5.62,32.24,32.74,1
"6185",222,424.57,363.32,899.31999,1547.99,0,3.02,0,24.94,27.63,1
"6186",20,36.55,29,78.52,130.79,NA,NA,NA,NA,NA,0
"6187",42,77.37,64.21,191.17,280.89001,NA,NA,NA,NA,NA,0
"6188",22,40.82,35.21,112.65,150.1,NA,NA,NA,NA,NA,0
"6189",4,12.81,6,57.13,58.86,17,22.68,33.04,48.23,56.7,1
"6190",24,46.37,46.94,107.15,182.67,17,22.68,33.04,48.23,56.7,1
"6191",0,0,0,0,0,17,22.68,33.04,48.23,56.7,1
"6192",0,0,0,0,0,17,22.68,33.04,48.23,56.7,1
"6193",10,20.14,13.34,47.89,79.81,17,22.68,33.04,48.23,56.7,1
"6194",16,36.64,27.87,107.17,146.08,NA,NA,NA,NA,NA,0
"6195",3,6.54,5.11,21.29,25.24,4,8.29,6.48,34,35.99,1
"6196",20,55.23,43.34,214.95,243.89,4,8.29,6.48,34,35.99,1
"6197",2,5.58,3.11,19.99,24.9,17,22.68,33.04,48.23,56.7,1
"6198",0,0,0,0,0,17,22.68,33.04,48.23,56.7,1
"6199",0,0,0,0,0,17,22.68,33.04,48.23,56.7,1
"6200",22,58.89,46.58,223.08,255.12,4,8.29,6.48,34,35.99,1
"6201",6,16.5,14.53,59.28,66.27,17,22.68,33.04,48.23,56.7,1
"6202",16,31.81,36.71,79.25,127.76,NA,NA,NA,NA,NA,0
"6203",23,92.55,35.08,387.68,424.71,0,4.58,0,34.6,33.14,1
"6204",65,163.87,86.12,533.24,601.73001,0,4.58,0,34.6,33.14,1
"6205",88,256.42,121.2,920.92,1026.44001,0,4.58,0,34.6,33.14,1
"6206",4,12.81,6,57.13,58.86,17,22.68,33.04,48.23,56.7,1
"6207",2,5.58,3.11,19.99,24.9,17,22.68,33.04,48.23,56.7,1
"6208",11,30.62,15.35,116.54,148.29,0,0.63,0,5.86,8.23,1
"6209",12,32.71,17.68,123.69,157.79,NA,NA,NA,NA,NA,0
"6210",10,20.85,22.07,65.06,69.32,4,8.09,5.62,32.24,32.74,1
"6211",70,162.87,109.9,498.48,572.93001,4,8.09,5.62,32.24,32.74,1
"6212",54,132.02,73.41,418.15,479.63001,NA,NA,NA,NA,NA,0
"6213",92,219.38,134.77,692.28,773.17001,0,4.58,0,34.6,33.14,1
"6214",30,63.94,55.57,205.72,266.03,NA,NA,NA,NA,NA,0
"6215",6,14.39,10.25,50.84,53.83,4,8.09,5.62,32.24,32.74,1
"6216",10,29.31,20.53,116.41,125.13,17,22.68,33.04,48.23,56.7,1
"6217",133,288.32,224.87,685.14,1142.59,NA,NA,NA,NA,NA,0
"6218",26,64.47,33.4,205.49,245.93001,2,7.61,2,43.68,45.3,1
"6219",22,59.08,30,202.13,228.08,2,7.61,2,43.68,45.3,1
"6220",27,55.51,48.65,159.04,171.44,0,4.58,0,34.6,33.14,1
"6221",12,34.89,23.64,136.4,150.03,17,22.68,33.04,48.23,56.7,1
"6222",6,12.16,8.58,37.13,40.25,4,8.29,6.48,34,35.99,1
"6223",20,54.79,42.4,209.35,240.91,4,8.29,6.48,34,35.99,1
"6224",7,17.72,10.62,64.69,82.83,0,0.63,0,5.86,8.23,1
"6225",4,12.9,4.73,51.85,65.46,0,0.63,0,5.86,8.23,1
"6226",21,49.89,36.22,158.56,189.16,4,8.09,5.62,32.24,32.74,1
"6227",0,0,0,0,0,0,3.02,0,24.94,27.63,1
"6228",4,8.89,10.5,31.68,32.72,0,3.02,0,24.94,27.63,1
"6229",8,22.08,17.64,79.27,91.17,NA,NA,NA,NA,NA,0
"6230",4,12.81,6,57.13,58.86,NA,NA,NA,NA,NA,0
"6231",17,27.94,25.15,69.2,94.38,0,0.63,0,5.86,8.23,1
"6232",5,11.4,8.12,36.78,49.5,0,0.63,0,5.86,8.23,1
"6233",68,160.82,105.49,504.08,577.56001,4,8.09,5.62,32.24,32.74,1
"6234",9,25.48,20.44,102.37,112.04,4,8.29,6.48,34,35.99,1
"6235",11,29.31,21.96,106.98,128.87,NA,NA,NA,NA,NA,0
"6236",0,0,0,0,0,0,3.02,0,24.94,27.63,1
"6237",0,0,0,0,0,0,3.02,0,24.94,27.63,1
"6238",0,0,0,0,0,0,3.02,0,24.94,27.63,1
"6239",0,0,0,0,0,NA,NA,NA,NA,NA,0
"6240",98,228.05,153.57,699.29999,807.71001,4,8.09,5.62,32.24,32.74,1
"6241",83,210.96,128.95,695.89999,782.21002,NA,NA,NA,NA,NA,0
"6242",5,10.23,11,38.9,48.49,0,0.63,0,5.86,8.23,1
"6243",0,0,0,0,0,0,3.02,0,24.94,27.63,1
"6244",0,0,0,0,0,0,3.02,0,24.94,27.63,1
"6245",0,0,0,0,0,0,3.02,0,24.94,27.63,1
"6246",0,0,0,0,0,0,3.02,0,24.94,27.63,1
"6247",0,0,0,0,0,NA,NA,NA,NA,NA,0
"6248",0,0,0,0,0,NA,NA,NA,NA,NA,0
"6249",26,46.98,50.46,131.54,174.71,6,12.98,6.76,61.98,77.69,1
"6250",4,16.96,5.11,74.18,91.32,6,12.98,6.76,61.98,77.69,1
"6251",24,39.36,34.24,104.21,125.09,1,5.81,2.28,43.95,59.56,1
"6252",2,6.11,4.4,26.14,37.03,1,5.81,2.28,43.95,59.56,1
"6253",34,79.57,53.92,251.66,288.61,NA,NA,NA,NA,NA,0
"6254",63,101.08,113.23,218.61,329.02,NA,NA,NA,NA,NA,0
"6255",22,40.82,35.21,112.65,150.1,NA,NA,NA,NA,NA,0
"6256",0,0,0,0,0,NA,NA,NA,NA,NA,0
"6257",1,3.67,3.4,18.11,23.66,1,5.81,2.28,43.95,59.56,1
"6258",1,2.44,1,8.03,13.37,1,5.81,2.28,43.95,59.56,1
"6259",0,0,0,0,0,0,3.02,0,24.94,27.63,1
"6260",0,0,0,0,0,0,3.02,0,24.94,27.63,1
"6261",0,0,0,0,0,0,3.02,0,24.94,27.63,1
"6262",0,0,0,0,0,0,3.02,0,24.94,27.63,1
"6263",36,77.99,56.29,238.27,342.2,0,3.02,0,24.94,27.63,1
"6264",63,128.13,92.92,355.4,515.12,0,3.02,0,24.94,27.63,1
"6265",252,477.22,413.64,1029.43999,1736.72001,0,3.02,0,24.94,27.63,1
"6266",50,148.06,83.73,546.72,596.15,NA,NA,NA,NA,NA,0
"6267",0,3.14,0,20.34,24.9,NA,NA,NA,NA,NA,0
"6268",12,36.86,27.39,150.73,181.82,0,2.7,0,23.47,28.38,1
"6269",100,273.03,141.16,829.52,1205.4,NA,NA,NA,NA,NA,0
"6270",28,72.19,37.8,239.84,284.06001,NA,NA,NA,NA,NA,0
"6271",2,7.72,4.4,34.35,38.13,2,7.61,2,43.68,45.3,1
"6272",50,136.27,87.9,363.86,656.2,NA,NA,NA,NA,NA,0
"6273",6,16.77,10.97,62.31,63.33,NA,NA,NA,NA,NA,0
"6274",1,16.44,1,82.82,86.7,NA,NA,NA,NA,NA,0
"6275",258,521.92,392.13,1450.63,2202.79001,NA,NA,NA,NA,NA,0
"6276",27,50.14,36.63,117.13,172.92,0,3.02,0,24.94,27.63,1
"6277",20,36.55,29,78.52,130.79,NA,NA,NA,NA,NA,0
"6278",7,13.59,7.63,38.61,42.13,NA,NA,NA,NA,NA,0
"6279",36,77.99,56.29,238.27,342.2,0,3.02,0,24.94,27.63,1
"6280",0,0,0,0,0,NA,NA,NA,NA,NA,0
"6281",43,100.79,69.36,345.14,389.5,1,2.9,2.76,15.61,17.11,1
"6282",9,23.13,15.73,90.75,113.95,NA,NA,NA,NA,NA,0
"6283",49,120.95,85.48,410.66001,482.16,1,2.9,2.76,15.61,17.11,1
"6284",39,68.24,62.09,175.54,218.34,1,2.9,2.76,15.61,17.11,1
"6285",45,114.74,80.48,396.14,463.75,NA,NA,NA,NA,NA,0
"6286",4,6.21,5,14.52,18.41,NA,NA,NA,NA,NA,0
"6287",49,128.83,84.48,451.99001,541.42,NA,NA,NA,NA,NA,0
"6288",4,6.57,6.51,14.19,20.47,6,12.98,6.76,61.98,77.69,1
"6289",59,94.51,106.72,204.42,308.55,6,12.98,6.76,61.98,77.69,1
"6290",36,77.99,56.29,238.27,342.2,0,3.02,0,24.94,27.63,1
"6291",0,0,0,0,0,NA,NA,NA,NA,NA,0
"6292",1,2.07,1.97,3.99,9.24,0,2.7,0,23.47,28.38,1
"6293",11,34.79,25.42,146.74,172.58,0,2.7,0,23.47,28.38,1
"6294",8,20.59,14.73,80.94,100.98,6,12.98,6.76,61.98,77.69,1
"6295",1,2.54,1,9.81,12.97,6,12.98,6.76,61.98,77.69,1
"6296",29,78.94,55.54,277.75,302.58001,1,4.33,1,25.44,25.59,1
"6297",3,6.81,8.15,24.41,30.23,6,12.98,6.76,61.98,77.69,1
"6298",23,40.17,42.31,107.13,144.48,6,12.98,6.76,61.98,77.69,1
"6299",129,281.75,218.36,670.95,1122.12,6,12.98,6.76,61.98,77.69,1
"6300",0,5.74,0,39.95,52.15,NA,NA,NA,NA,NA,0
"6301",0,2.32,0,14.54,16.11,3,4.9,3,16.2,19.72,1
"6302",17,42.15,24.78,130.98,154,2,7.61,2,43.68,45.3,1
"6303",5,16.93,5.22,71.15,74.08,2,7.61,2,43.68,45.3,1
"6304",3,6.54,5.11,21.29,25.24,4,8.29,6.48,34,35.99,1
"6305",16,36.64,27.87,107.17,146.08,4,8.29,6.48,34,35.99,1
"6306",19,49.87,29.18,165.33,192.13,2,7.61,2,43.68,45.3,1
"6307",37,89.95,55.77,302.45999,328.18,2,7.61,2,43.68,45.3,1
"6308",32,73.02,50.55,231.31,254.1,2,7.61,2,43.68,45.3,1
"6309",57,143.22,86.64,484.32999,539.06,2,7.61,2,43.68,45.3,1
"6310",38,93.35,57.46,318.99999,346.93,2,7.61,2,43.68,45.3,1
"6311",47,105.75,70.43,352.88,480.87,1,5.81,2.28,43.95,59.56,1
"6312",48,109.42,73.83,370.99,504.53,NA,NA,NA,NA,NA,0
"6313",3,10.36,3.73,42.04,52.49,6,12.98,6.76,61.98,77.69,1
"6314",5,10.23,11,38.9,48.49,6,12.98,6.76,61.98,77.69,1
"6315",47,105.75,70.43,352.88,480.87,1,5.81,2.28,43.95,59.56,1
"6316",1,2.44,1,8.03,13.37,1,5.81,2.28,43.95,59.56,1
"6317",1,3.4,1.69,16.54,18.75,2,7.61,2,43.68,45.3,1
"6318",36,55.87,62.14,98.69,172.79,6,12.98,6.76,61.98,77.69,1
"6319",23,38.64,44.58,105.73,135.76,6,12.98,6.76,61.98,77.69,1
"6320",1,6.81,1,31.59,39.68,6,12.98,6.76,61.98,77.69,1
"6321",24,45.45,45.58,137.32,175.44,6,12.98,6.76,61.98,77.69,1
"6322",25,42.19,47.31,116.18,148.57,6,12.98,6.76,61.98,77.69,1
"6323",2,4.03,2.2,11.7,13.02,4,8.29,6.48,34,35.99,1
"6324",20,44.77,34.25,132.6,173.31,4,8.29,6.48,34,35.99,1
"6325",2,6.55,3.37,20.35,34.51,2,7.61,2,43.68,45.3,1
"6326",30,67.17,44.53,210.46,306.36,0,3.02,0,24.94,27.63,1
"6327",6,10.82,11.76,27.81,35.84,0,3.02,0,24.94,27.63,1
"6328",252,477.22,413.64,1029.43999,1736.72001,0,3.02,0,24.94,27.63,1
"6329",0,0,0,0,0,0,3.02,0,24.94,27.63,1
"6330",0,0,0,0,0,0,3.02,0,24.94,27.63,1
"6331",30,67.17,44.53,210.46,306.36,0,3.02,0,24.94,27.63,1
"6332",0,0,0,0,0,0,3.02,0,24.94,27.63,1
"6333",0,0,0,0,0,0,3.02,0,24.94,27.63,1
"6334",107,198.66,185.2,370.56,715.37,6,12.98,6.76,61.98,77.69,1
"6335",58,138.96,95.3,399.08,579.54,6,12.98,6.76,61.98,77.69,1
"6336",57,132.15,94.3,367.49,539.86,6,12.98,6.76,61.98,77.69,1
"6337",67,123.2,108.93,331.75,497.09,1,5.81,2.28,43.95,59.56,1
"6338",68,125.64,109.93,339.78,510.46,NA,NA,NA,NA,NA,0
"6339",44,75.91,63.24,182.73,255.88,1,5.81,2.28,43.95,59.56,1
"6340",114,228.95,179.36,684.63,977.96,1,5.81,2.28,43.95,59.56,1
"6341",79,227,139.27,824.47,898.73001,NA,NA,NA,NA,NA,0
"6342",70,164.82,122.13,544.82,666.90001,6,12.98,6.76,61.98,77.69,1
"6343",0,0,0,0,0,1,5.81,2.28,43.95,59.56,1
"6344",7,13.59,7.63,38.61,42.13,1,5.81,2.28,43.95,59.56,1
"6345",6,12.77,12,48.71,61.46,6,12.98,6.76,61.98,77.69,1
"6346",0,2.19,0,11.58,16.33,NA,NA,NA,NA,NA,0
"6347",4,6.58,4.67,15.13,19.49,NA,NA,NA,NA,NA,0
"6348",54,134.29,94.84,436.61,480.39001,0,4.58,0,34.6,33.14,1
"6349",29,113.99,53.55,494.61,524.46,0,4.58,0,34.6,33.14,1
"6350",0,0,0,0,0,0,3.02,0,24.94,27.63,1
"6351",30,67.17,44.53,210.46,306.36,0,3.02,0,24.94,27.63,1
"6352",118,231.76,184.6,710.32,972.25999,1,5.81,2.28,43.95,59.56,1
"6353",81,173.33,139.88,483.03,688.59,6,12.98,6.76,61.98,77.69,1
"6354",85,181.02,149.88,512.12,724.11,6,12.98,6.76,61.98,77.69,1
"6355",17,54,32.96,209.21,223.04,0,4.58,0,34.6,33.14,1
"6356",41,101.57,71,334.14999,363.47,0,4.58,0,34.6,33.14,1
"6357",40,100.09,73.98,364.7,438.03,4,8.29,6.48,34,35.99,1
"6358",14,21.18,20.91,51.61,71.47,6,12.98,6.76,61.98,77.69,1
"6359",93,177.48,164.29,318.95,643.9,6,12.98,6.76,61.98,77.69,1
"6360",98,179.28,155.2,526.66,702.17,1,5.81,2.28,43.95,59.56,1
"6361",0,0,0,0,0,1,5.81,2.28,43.95,59.56,1
"6362",66,159.64,112.42,537.25,657.40001,6,12.98,6.76,61.98,77.69,1
"6363",4,5.18,9.71,7.57,9.5,6,12.98,6.76,61.98,77.69,1
"6364",0,0,0,0,0,1,5.81,2.28,43.95,59.56,1
"6365",0,0,0,0,0,1,5.81,2.28,43.95,59.56,1
"6366",0,0,0,0,0,1,5.81,2.28,43.95,59.56,1
"6367",0,0,0,0,0,1,5.81,2.28,43.95,59.56,1
"6368",100,273.03,141.16,829.52,1205.4,NA,NA,NA,NA,NA,0
"6369",4,6.58,4.67,15.13,19.49,2,7.61,2,43.68,45.3,1
"6370",0,0,0,0,0,1,5.81,2.28,43.95,59.56,1
"6371",0,0,0,0,0,1,5.81,2.28,43.95,59.56,1
"6372",0,0,0,0,0,1,5.81,2.28,43.95,59.56,1
"6373",27,66.07,37.03,222.27,312.22,1,5.81,2.28,43.95,59.56,1
"6374",60,138.24,98.03,387.75,565.64,6,12.98,6.76,61.98,77.69,1
"6375",0,4.02,0,22.3,28.4,NA,NA,NA,NA,NA,0
"6376",4,10.6,4.67,37.43,47.89,2,7.61,2,43.68,45.3,1
"6377",0,0.9,0,4.56,6.74,0,4.58,0,34.6,33.14,1
"6378",41,100.67,71,329.58999,356.73,NA,NA,NA,NA,NA,0
"6379",54,134.28,75.1,445.04999,576.02001,0,3.02,0,24.94,27.63,1
"6380",198,342.94,338.54,584.39,1160.7,0,3.02,0,24.94,27.63,1
"6381",0,0,0,0,0,0,3.02,0,24.94,27.63,1
"6382",0,0,0,0,0,0,3.02,0,24.94,27.63,1
"6383",84,201.45,119.63,655.50999,882.38001,0,3.02,0,24.94,27.63,1
"6384",0,0,0,0,0,0,3.02,0,24.94,27.63,1
"6385",84,201.45,119.63,655.50999,882.38001,0,3.02,0,24.94,27.63,1
"6386",25,72.51,48.05,273.11,292.12,NA,NA,NA,NA,NA,0
"6387",6,12.73,12,38.62,39.67,0,4.58,0,34.6,33.14,1
"6388",3,6.09,3.73,20.26,25.78,6,12.98,6.76,61.98,77.69,1
"6389",90,218.5,159.46,722.69001,932.60001,6,12.98,6.76,61.98,77.69,1
"6390",27,61.83,51.53,177.43,277.23,6,12.98,6.76,61.98,77.69,1
"6391",2,3.55,2.73,10.45,12.81,6,12.98,6.76,61.98,77.69,1
"6392",16,24.73,23.64,62.06,84.28,6,12.98,6.76,61.98,77.69,1
"6393",9,29.46,17.29,135.3,168.46,0,2.7,0,23.47,28.38,1
"6394",2,11.07,8.13,51.39,56.27,NA,NA,NA,NA,NA,0
"6395",20,52.48,29.4,183.66,270.09,1,5.81,2.28,43.95,59.56,1
"6396",91,236.94,158.9,693.45,1012.93,3,17.73,5.91,105.81,103.69,1
"6397",94,180.02,165.29,328.76,656.87,6,12.98,6.76,61.98,77.69,1
"6398",77,173.85,132.05,544.96,782.22,6,12.98,6.76,61.98,77.69,1
"6399",59,153.63,114.67,580.59001,714.96001,6,12.98,6.76,61.98,77.69,1
"6400",43,88.3,69.56,266.5,369.91999,6,12.98,6.76,61.98,77.69,1
"6401",42,94.66,67.28,267.42,406.18,6,12.98,6.76,61.98,77.69,1
"6402",86,174.66,152.16,511.2,687.84999,6,12.98,6.76,61.98,77.69,1
"6403",18,28.56,26.63,74.26,84.72,1,2.9,2.76,15.61,17.11,1
"6404",21,39.68,35.46,101.28,133.62,1,2.9,2.76,15.61,17.11,1
"6405",22,42.54,42.13,115.23,150.26,1,2.9,2.76,15.61,17.11,1
"6406",28,63.25,50.33,209.62,249.45,1,2.9,2.76,15.61,17.11,1
"6407",1,2.86,6.67,13.95,16.64,1,2.9,2.76,15.61,17.11,1
"6408",7,11.76,13.87,28.8,36.95,6,12.98,6.76,61.98,77.69,1
"6409",79,162.9,138.29,482.4,650.89999,6,12.98,6.76,61.98,77.69,1
"6410",50,136.27,87.9,363.86,656.2,3,17.73,5.91,105.81,103.69,1
"6411",41,100.67,71,329.58999,356.73,3,17.73,5.91,105.81,103.69,1
"6412",35,79.19,64.77,277.54,376.04,6,12.98,6.76,61.98,77.69,1
"6413",1,3.67,3.4,18.11,23.66,0,1.38,0,13.07,19.03,1
"6414",47,105.75,70.43,352.88,480.87,NA,NA,NA,NA,NA,0
"6415",20,52.48,29.4,183.66,270.09,1,5.81,2.28,43.95,59.56,1
"6416",0,0,0,0,0,1,5.81,2.28,43.95,59.56,1
"6417",84,201.45,119.63,655.50999,882.38001,0,3.02,0,24.94,27.63,1
"6418",0,0,0,0,0,0,3.02,0,24.94,27.63,1
"6419",14,37.94,15.64,117.25,185.67,3,17.73,5.91,105.81,103.69,1
"6420",163,526.03,266.53,1683.46999,2508.39001,3,17.73,5.91,105.81,103.69,1
"6421",43,88.3,69.56,266.5,369.91999,6,12.98,6.76,61.98,77.69,1
"6422",137,268.32,234.85,595.26,1026.78999,6,12.98,6.76,61.98,77.69,1
"6423",94,180.02,165.29,328.76,656.87,6,12.98,6.76,61.98,77.69,1
"6424",47,117.44,81.97,391.9,420.06001,3,17.73,5.91,105.81,103.69,1
"6425",59,113.03,93.2,328.56,454.19999,6,12.98,6.76,61.98,77.69,1
"6426",28,67.43,50.9,248.74,339.09,6,12.98,6.76,61.98,77.69,1
"6427",173,386.13,307.44,1290.67,1644.6,6,12.98,6.76,61.98,77.69,1
"6428",79,162.9,138.29,482.4,650.89999,6,12.98,6.76,61.98,77.69,1
"6429",0,1.02,0,3.61,8.08,6,12.98,6.76,61.98,77.69,1
"6430",28,67.43,50.9,248.74,339.09,6,12.98,6.76,61.98,77.69,1
"6431",57,109.76,89.32,319.86,442.56999,6,12.98,6.76,61.98,77.69,1
"6432",2,3.27,3.88,8.7,11.63,6,12.98,6.76,61.98,77.69,1
"6433",11,22.97,18.39,77.18,88.54,4,8.29,6.48,34,35.99,1
"6434",9,18.94,16.19,65.48,75.52,4,8.29,6.48,34,35.99,1
"6435",1,2.54,1,9.81,12.97,6,12.98,6.76,61.98,77.69,1
"6436",93,177.48,164.29,318.95,643.9,NA,NA,NA,NA,NA,0
"6437",15,28.56,21.42,91.45,112.96,6,12.98,6.76,61.98,77.69,1
"6438",17,31.83,25.3,100.15,124.59,6,12.98,6.76,61.98,77.69,1
"6439",16,29.29,24.3,90.34,111.62,NA,NA,NA,NA,NA,0
"6440",72,138.32,110.74,411.31001,555.53,6,12.98,6.76,61.98,77.69,1
"6441",6,13.63,12,43.18,46.41,0,4.58,0,34.6,33.14,1
"6442",6,12.73,12,38.62,39.67,NA,NA,NA,NA,NA,0
"6443",6,12.73,12,38.62,39.67,3,17.73,5.91,105.81,103.69,1
"6444",50,136.27,87.9,363.86,656.2,3,17.73,5.91,105.81,103.69,1
"6445",0,0.9,0,4.56,6.74,NA,NA,NA,NA,NA,0
"6446",31,67.01,61.24,185,286.73,6,12.98,6.76,61.98,77.69,1
"6447",95,177.75,146.37,517.04001,699.62,NA,NA,NA,NA,NA,0
"6448",23,39.43,35.63,105.73,144.09,NA,NA,NA,NA,NA,0
"6449",5,14,6.36,53.97,66.64,2,7.61,2,43.68,45.3,1
"6450",16,53.51,36.36,253.7,317.2,0,2.7,0,23.47,28.38,1
"6451",21,37.34,31.67,113.54,144.22,0,1.38,0,13.07,19.03,1
"6452",74,140.41,114.7,403.5,555.39999,NA,NA,NA,NA,NA,0
"6453",27,34.66,44.27,50.62,74.53,NA,NA,NA,NA,NA,0
"6454",204,353.76,350.3,612.2,1196.54,0,3.02,0,24.94,27.63,1
"6455",18,39.71,38.91,116.51,168.09,NA,NA,NA,NA,NA,0
"6456",2,6.55,3.37,20.35,34.51,2,7.61,2,43.68,45.3,1
"6457",0,0,0,0,0,2,7.61,2,43.68,45.3,1
"6458",109,206.77,188.59,409.29,755.52,0,1.38,0,13.07,19.03,1
"6459",2,9.8,3.09,47.58,57.81,NA,NA,NA,NA,NA,0
"6460",3,4.2,3.27,6.39,8.83,2,7.61,2,43.68,45.3,1
"6461",48,72,75.94,164.16,218.75,0,1.38,0,13.07,19.03,1
"6462",17,30.65,25.38,83.64,112.83,0,1.38,0,13.07,19.03,1
"6463",6,8.78,10.25,22.09,31.26,0,1.38,0,13.07,19.03,1
"6464",1,6.97,2.69,34.09,34.23,2,5.22,6.86,25.39,28.08,1
"6465",257,514.95,389.44,1416.54,2168.56001,2,5.22,6.86,25.39,28.08,1
"6466",0,3.7,0,27,30.43,NA,NA,NA,NA,NA,0
"6467",2,7.2,3.1,37.25,46.73,4,8.29,6.48,34,35.99,1
"6468",19,31.42,33.3,88.21,101.36,NA,NA,NA,NA,NA,0
"6469",14,29.51,23.5,98.47,113.78,4,8.29,6.48,34,35.99,1
"6470",53,130.17,93.97,430.52,459.73,3,17.73,5.91,105.81,103.69,1
"6471",20,36.89,29.91,92.72,109.62,0,3.02,0,24.94,27.63,1
"6472",184,316.87,320.39,519.48,1086.92,NA,NA,NA,NA,NA,0
"6473",0,0,0,0,0,1,5.81,2.28,43.95,59.56,1
"6474",0,0,0,0,0,1,5.81,2.28,43.95,59.56,1
"6475",0,0,0,0,0,1,5.81,2.28,43.95,59.56,1
"6476",29,50.21,44.04,112,184.14,NA,NA,NA,NA,NA,0
"6477",100,277.05,141.16,851.82,1233.8,4,8.84,7.65,35.67,35.96,1
"6478",189,348.67,290.36,871.21,1433.72,NA,NA,NA,NA,NA,0
"6479",273,550.12,409.99,1526.72,2316.1,0,3.02,0,24.94,27.63,1
"6480",19,49,39.23,183.19,258.39,NA,NA,NA,NA,NA,0
"6481",9,18.43,11.67,65.55,80.7,NA,NA,NA,NA,NA,0
"6482",17,42.14,23.24,144.27,181.77,2,5.22,6.86,25.39,28.08,1
"6483",16,35.17,20.55,110.18,147.54,2,5.22,6.86,25.39,28.08,1
"6484",0,0,0,0,0,NA,NA,NA,NA,NA,0
"6485",273,550.12,409.99,1526.72,2316.1,NA,NA,NA,NA,NA,0
"6486",6,9.66,10.39,24.23,28.66,NA,NA,NA,NA,NA,0
"6487",22,43.76,47.62,116.23,172.55,NA,NA,NA,NA,NA,0
"6488",154,281.4,232.42,694.05,1121.73,0,3.02,0,24.94,27.63,1
"6489",134,244.51,202.51,601.33,1012.11,NA,NA,NA,NA,NA,0
"6490",20,36.89,29.91,92.72,109.62,NA,NA,NA,NA,NA,0
"6491",134,244.51,202.51,601.33,1012.11,0,3.02,0,24.94,27.63,1
"6492",7,16.02,12.71,64.57,77.03,6,12.98,6.76,61.98,77.69,1
"6493",30,72.67,54.53,234.43,344.76,6,12.98,6.76,61.98,77.69,1
"6494",55,104.16,87.85,269.88,421.61,1,5.81,2.28,43.95,59.56,1
"6495",134,244.51,202.51,601.33,1012.11,NA,NA,NA,NA,NA,0
"6496",318,561.38,522.9,1120.81,2099.03,1,5.81,2.28,43.95,59.56,1
"6497",0,0,0,0,0,1,5.81,2.28,43.95,59.56,1
"6498",0,0,0,0,0,1,5.81,2.28,43.95,59.56,1
"6499",0,0,0,0,0,NA,NA,NA,NA,NA,0
"6500",50,140.29,87.9,386.16,684.6,3,17.73,5.91,105.81,103.69,1
"6501",0,4.02,0,22.3,28.4,3,17.73,5.91,105.81,103.69,1
"6502",100,188.34,176.92,343.74,674.82,0,1.38,0,13.07,19.03,1
"6503",39,75.43,65.89,227.78,326.32,1,5.81,2.28,43.95,59.56,1
"6504",0,0,0,0,0,NA,NA,NA,NA,NA,0
"6505",5,10.75,6.64,26.74,43.34,NA,NA,NA,NA,NA,0
"6506",7,24.52,10,112.36,147.29,6,12.98,6.76,61.98,77.69,1
"6507",8,18.86,16.71,62.93,89.26,6,12.98,6.76,61.98,77.69,1
"6508",5,8.8,6.43,21.02,27.35,NA,NA,NA,NA,NA,0
"6509",50,95.36,81.42,248.86,394.26,1,5.81,2.28,43.95,59.56,1
