"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"2818",2,7.17,2.14,29.14,42.7,10,25.8,10,109.55,123.06,1
"2819",2,4.55,4.8,13.6,21.98,10,25.8,10,109.55,123.06,1
"2820",1,11.89,1,59.12,101.59,6,18.74,7.65,86.91,96.41,1
"2821",0,0.79,0,3.47,8.16,NA,NA,NA,NA,NA,0
"2822",0,0.62,0,3.19,6.09,4,16.34,4,98.83,129.45,1
"2823",1,4.78,2.29,18.95,39.87,4,16.34,4,98.83,129.45,1
"2824",4,11.61,4.26,42.03,56.19,7,24.2,14.97,113.23,118.56,1
"2825",1,10.97,2.73,54.42,61.09,7,24.2,14.97,113.23,118.56,1
"2826",5,21.13,12.02,87.16,102.55,7,24.2,14.97,113.23,118.56,1
"2827",9,20.1,16.56,81.25,129.75,4,16.34,4,98.83,129.45,1
"2828",0,9.9,0,55.74,92.95,6,18.74,7.65,86.91,96.41,1
"2829",1,1.99,1,3.38,8.64,6,18.74,7.65,86.91,96.41,1
"2830",14,51.13,32.92,205.83,274.88,10,25.8,10,109.55,123.06,1
"2831",15,60.31,35.96,244.72,351.14,10,25.8,10,109.55,123.06,1
"2832",4,11.84,4.26,42.78,58.22,7,24.2,14.97,113.23,118.56,1
"2833",0,0.23,0,0.75,2.03,7,24.2,14.97,113.23,118.56,1
"2834",10,21.73,18.85,82.11,139.79,NA,NA,NA,NA,NA,0
"2835",9,16.95,16.56,63.16,99.92,4,16.34,4,98.83,129.45,1
"2836",2,7.47,5.72,24.48,52.8,4,16.34,4,98.83,129.45,1
"2837",6,16.08,17.18,62.6,99.88,4,16.34,4,98.83,129.45,1
"2838",0,3.15,0,18.09,29.83,4,16.34,4,98.83,129.45,1
"2839",3,14.38,11.34,55.44,100.43,NA,NA,NA,NA,NA,0
"2840",3,12.29,11.34,44.7,80.55,NA,NA,NA,NA,NA,0
"2841",13,34.87,27.85,143.28,225.42,4,16.34,4,98.83,129.45,1
"2842",15,42.34,33.57,167.76,278.22,4,16.34,4,98.83,129.45,1
"2843",5,20.61,14.72,85.65,138.43,4,16.34,4,98.83,129.45,1
"2844",5,20.61,14.72,85.65,138.43,NA,NA,NA,NA,NA,0
"2845",15,56.94,41.25,229.62,319.92,NA,NA,NA,NA,NA,0
"2846",18,49.55,43.25,204.27,321.37,4,16.34,4,98.83,129.45,1
"2847",1,1.4,1.78,1.61,3.93,4,16.34,4,98.83,129.45,1
"2848",1,5.81,8.33,23.79,45.04,10,25.8,10,109.55,123.06,1
"2849",5,23.76,14.72,103.74,168.26,4,16.34,4,98.83,129.45,1
"2850",14,56.25,33.65,232.26,321.87,10,25.8,10,109.55,123.06,1
"2851",1,4.06,2.31,12.46,29.27,10,25.8,10,109.55,123.06,1
"2852",0,3.15,0,18.09,29.83,4,16.34,4,98.83,129.45,1
"2853",4,12.54,4.26,45.76,64.13,7,24.2,14.97,113.23,118.56,1
"2854",5,21.36,12.02,87.91,104.58,NA,NA,NA,NA,NA,0
"2855",4,18.11,10.11,85.54,123.37,10,25.8,10,109.55,123.06,1
"2856",5,22.17,12.42,98,152.64,10,25.8,10,109.55,123.06,1
"2857",0,8.35,0,47.79,77.97,NA,NA,NA,NA,NA,0
"2858",0,1.55,0,7.95,14.98,6,18.74,7.65,86.91,96.41,1
"2859",6,27.98,20.75,121.79,197.68,10,25.8,10,109.55,123.06,1
"2860",4,17.4,15.54,73.02,124.82,10,25.8,10,109.55,123.06,1
"2861",2,10.58,5.21,48.77,72.86,10,25.8,10,109.55,123.06,1
"2862",5,18.1,15.87,66.81,110.63,4,16.34,4,98.83,129.45,1
"2863",8,26.17,10.69,98.99,134.85,7,24.2,14.97,113.23,118.56,1
"2864",4,9.05,15.54,25.23,46.85,NA,NA,NA,NA,NA,0
"2865",3,11.51,11.34,42.28,73.5,4,16.34,4,98.83,129.45,1
"2866",0,0.78,0,2.42,7.05,4,16.34,4,98.83,129.45,1
"2867",2,6.59,4.53,24.53,37.13,4,16.34,4,98.83,129.45,1
"2868",0,0.87,0,3.58,6.96,6,16.47,8.19,73.99,75.35,1
"2869",1,3.9,1,13.58,22.13,6,16.47,8.19,73.99,75.35,1
"2870",2,7.37,4.53,26.95,44.18,4,16.34,4,98.83,129.45,1
"2871",2,13.52,2,64.77,74.37,6,16.47,8.19,73.99,75.35,1
"2872",2,14.39,2,68.35,81.33,NA,NA,NA,NA,NA,0
"2873",4,9.05,15.54,25.23,46.85,6,18.74,7.65,86.91,96.41,1
"2874",5,11.04,16.54,28.61,55.49,NA,NA,NA,NA,NA,0
"2875",3,8.77,6.31,28.56,48.11,4,16.34,4,98.83,129.45,1
"2876",3,11.92,6.31,46.65,77.94,NA,NA,NA,NA,NA,0
"2877",4,10.6,15.54,33.18,61.83,6,18.74,7.65,86.91,96.41,1
"2878",0,1.55,0,7.95,14.98,NA,NA,NA,NA,NA,0
"2879",6,13.98,18.43,37.91,71.27,NA,NA,NA,NA,NA,0
"2880",2,12.13,5.21,56.72,87.84,10,25.8,10,109.55,123.06,1
"2881",5,11.99,17.43,34.53,62.63,14,44.48,28.01,199.64,211.34,1
"2882",1,1.99,1,3.38,8.64,14,44.48,28.01,199.64,211.34,1
"2883",8,26.83,10.69,102.3,140.36,NA,NA,NA,NA,NA,0
"2884",0,0.66,0,3.31,5.51,7,24.2,14.97,113.23,118.56,1
"2885",2,10.02,5.21,46.96,67.33,10,25.8,10,109.55,123.06,1
"2886",0,0,0,0,0,10,25.8,10,109.55,123.06,1
"2887",13,38.82,28.12,136.83,202.99,14,44.48,28.01,199.64,211.34,1
"2888",13,37.38,28.12,129.59,190.88,14,44.48,28.01,199.64,211.34,1
"2889",0,1.44,0,7.24,12.11,14,44.48,28.01,199.64,211.34,1
"2890",2,13.73,2,65.04,75.82,NA,NA,NA,NA,NA,0
"2891",0,2.11,0,9.76,20.51,NA,NA,NA,NA,NA,0
"2892",2,10.02,5.21,46.96,67.33,NA,NA,NA,NA,NA,0
"2893",1,3.43,1,10.62,20.75,14,44.48,28.01,199.64,211.34,1
"2894",3,10.63,5.05,39.7,61.67,NA,NA,NA,NA,NA,0
"2895",4,11.18,6.05,35.84,58.2,14,44.48,28.01,199.64,211.34,1
"2896",17,48.56,34.17,165.43,249.08,14,44.48,28.01,199.64,211.34,1
"2897",0,0,0,0,0,13,27.45,14.05,103.04,120.84,1
"2898",0,1.44,0,7.24,12.11,13,27.45,14.05,103.04,120.84,1
"2899",0,2.11,0,9.76,20.51,13,27.45,14.05,103.04,120.84,1
"2900",0,1.44,0,7.24,12.11,13,27.45,14.05,103.04,120.84,1
"2901",0,1.44,0,7.24,12.11,13,27.45,14.05,103.04,120.84,1
"2902",2,11.46,5.21,54.2,79.44,13,27.45,14.05,103.04,120.84,1
"2903",3,11.3,5.05,42.22,70.07,13,27.45,14.05,103.04,120.84,1
"2904",3,9.19,5.05,32.46,49.56,13,27.45,14.05,103.04,120.84,1
"2905",5,22.76,10.26,96.42,149.51,13,27.45,14.05,103.04,120.84,1
"2906",0,0,0,0,0,13,27.45,14.05,103.04,120.84,1
"2907",0,0,0,0,0,13,27.45,14.05,103.04,120.84,1
"2908",8,31.98,16.57,132.15,203.71,13,27.45,14.05,103.04,120.84,1
"2909",0,0,0,0,0,13,27.45,14.05,103.04,120.84,1
"2910",0,0,0,0,0,13,27.45,14.05,103.04,120.84,1
"2911",0,0,0,0,0,13,27.45,14.05,103.04,120.84,1
"2912",0,0,0,0,0,13,27.45,14.05,103.04,120.84,1
"2913",0,0,0,0,0,13,27.45,14.05,103.04,120.84,1
"2914",0,0,0,0,0,13,27.45,14.05,103.04,120.84,1
"2915",0,0,0,0,0,13,27.45,14.05,103.04,120.84,1
