"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"685","E02001008 E02001260","E02001008","E02001260","Bolton 025","Trafford 002",36,0,0,36,0,0,0,0,0,0,0,0,0.56,0.56,0,35.44,-0.56,0,0,0,36,0,1.96,1.96,0,34.04,-1.96,4.85,4.85,0,31.15,-4.85,-0.00061,1122,-0.00061,1122,0,0,0,0,-0.00228,4230,-0.00228,4230,-0.00384,7127,-0.00384,7127,-470,-470,0,0,-1636,-1636,-4048,-4048,12.90412,16.448,15.963,1.27463,0.97051,1.81785,1.87308,7138,8234
"687","E02001009 E02001010","E02001009","E02001010","Bolton 026","Bolton 027",585,5,345,233,0,0,0,2,0,0,0,0.8547,31.24,26.24,329.39001,222.46001,-10.54,7.97,2.97,343.26999,231.77,-1.23,166.2,161.2,249.06,168.3,-64.7,234.77,229.77,208.28,140.74001,-92.26,0.0015,-2775,0.00129,-2399,0.00029,-534,9e-05,-158,0.01047,-19418,0.01026,-19042,0.03976,-73758,0.03955,-73382,-3166,-2649,-824,-307,-16783,-16266,-23710,-23193,3.87287,4.83,4.829,1.24714,0.99979,1.63561,1.63595,1896,1898
"688","E02001009 E02001011","E02001009","E02001011","Bolton 026","Bolton 028",1074,11,722,316,0,0,0,25,0,0,0,1.02421,65.03,54.03,685.31,299.92999,-16.07,11.99,0.99,721.33002,315.70001,-0.3,335.03,324.03,501.88,219.71001,-96.29,450.69,439.69,423.32999,185.32001,-130.67999,0.00671,-12448,0.0056,-10392,0.00118,-2187,7e-05,-131,0.04069,-75483,0.03958,-73427,0.10086,-187132,0.09975,-185076,-4710,-3897,-886,-73,-24170,-23357,-32512,-31699,3.50934,4.733,6.214,1.34869,1.31291,1.92267,2.07596,2066,3452
"689","E02001009 E02001012","E02001009","E02001012","Bolton 026","Bolton 029",1358,25,934,377,0,0,0,22,0,0,0,1.84094,88.97,63.97,889.17999,358.91,-18.09,77.29,52.29,897.28998,362.23001,-14.77,426.35999,401.35999,652.77002,263.48999,-113.51,577.21002,552.21002,547.08002,220.82001,-156.17999,0.00816,-15136,0.00587,-10888,0.00573,-10624,0.00344,-6376,0.04522,-83887,0.04293,-79639,0.10629,-197207,0.104,-192959,-4740,-3409,-4123,-2792,-22723,-21392,-30764,-29433,2.74733,3.709,3.709,1.35004,1,2.12995,2.12995,1558,1558
"690","E02001009 E02001013","E02001009","E02001013","Bolton 026","Bolton 030",1258,13,821,373,0,0,0,51,0,0,0,1.03339,73.6,60.6,781.06,354.84,-18.16,26.22,13.22,812.37,368.98001,-4.02,437.37,424.37,541.14001,245.86,-127.14,549.56,536.56,467.14999,212.25999,-160.74001,0.00271,-5025,0.00225,-4167,8e-04,-1476,0.00033,-618,0.01922,-35663,0.01876,-34805,0.04723,-87633,0.04677,-86775,-2202,-1806,-798,-402,-13042,-12646,-16385,-15989,1.2134,1.944,2.558,1.60211,1.31584,3.7037,3.28382,1418,1660
"691","E02001009 E02001014","E02001009","E02001014","Bolton 026","Bolton 031",275,3,59,182,0,0,0,31,0,0,0,1.09091,15.48,12.48,56.29,173.64999,-8.35,3.56,0.56,58.88,181.63,-0.37,75.84,72.84,43.2,133.25999,-48.74,107.55,104.55,36.32,112.04,-69.96,-0.00402,7456,-0.00324,6016,-0.00088,1631,-1e-04,191,-0.01975,36644,-0.01898,35204,-0.01179,21869,-0.01101,20429,-2984,-2406,-685,-107,-14626,-14048,-20742,-20164,4.59142,5.566,7.541,1.21226,1.35483,2.08408,2.12173,2338,4054
"692","E02001009 E02001015","E02001009","E02001015","Bolton 026","Bolton 032",287,1,71,209,0,0,0,6,0,0,0,0.34843,13.28,12.28,67.95,200.03,-8.97,1.46,0.46,70.89,208.64999,-0.35,76.09,75.09,52.34,154.16,-54.84,110.47,109.47,43.81,129.03,-79.97,-0.00306,5678,-0.00282,5235,-0.00032,586,-8e-05,143,-0.01738,32241,-0.01714,31798,-0.00855,15868,-0.00831,15425,-2752,-2538,-311,-97,-15734,-15520,-22847,-22633,4.41425,5.619,5.586,1.27292,0.99413,2.08222,2.02291,2318,2398
"693","E02001009 E02001016","E02001009","E02001016","Bolton 026","Bolton 033",671,7,469,191,0,0,0,4,0,0,0,1.04322,37.63,30.63,447.37,182.19,-8.81,9.63,2.63,467.13,190.25,-0.75,202.85001,195.85001,330.70001,134.66,-56.34,279.92999,272.92999,276.23999,112.48,-78.52,0.00385,-7141,0.00313,-5803,0.00091,-1693,0.00019,-355,0.02398,-44491,0.02326,-43153,0.05712,-105973,0.0564,-104635,-2193,-1791,-553,-151,-11866,-11464,-16374,-15972,3.26156,4.048,4.106,1.24112,1.01433,2.27273,2.14321,1718,1834
"694","E02001009 E02001017","E02001009","E02001017","Bolton 026","Bolton 034",243,2,140,101,0,0,0,0,0,0,0,0.82305,8.62,6.62,136.07001,98.31,-2.69,2,0,140,101,0,39.04,37.04,117.86,86.1,-14.9,70.46,68.46,99.68,72.86,-28.14,-0.00141,2615,-0.00096,1774,-0.00045,841,0,0,-0.00503,9337,-0.00458,8496,0.00512,-9498,0.00557,-10339,-1477,-1070,-407,0,-6326,-5919,-11606,-11199,6.10716,7.805,7.882,1.27801,1.00987,2.61371,2.5628,3438,3460
"695","E02001009 E02001026","E02001009","E02001026","Bolton 026","Bury 008",61,0,0,51,0,0,0,10,0,0,0,0,0.83,0.83,0,50.31,-0.69,0,0,0,51,0,3.23,3.23,0,48.31,-2.69,8.47,8.47,0,43.93,-7.07,-0.00094,1748,-0.00094,1748,0,0,0,0,-0.00361,6705,-0.00361,6705,-0.00622,11539,-0.00622,11539,-520,-520,0,0,-2033,-2033,-5340,-5340,12.26811,14.768,15.922,1.20377,1.07814,2.03142,1.85906,6716,8522
"696","E02001009 E02001158","E02001009","E02001158","Bolton 026","Salford 002",32,0,0,16,0,0,0,16,0,0,0,0,1.36,1.36,0,15.32,-0.68,0,0,0,16,0,8.4,8.4,0,11.8,-4.2,12.24,12.24,0,9.88,-6.12,-0.00056,1039,-0.00056,1039,0,0,0,0,-0.00391,7262,-0.00391,7262,-0.00363,6742,-0.00363,6742,-197,-197,0,0,-1214,-1214,-1768,-1768,4.47392,5.631,5.763,1.25863,1.02344,2.48624,2.11695,2524,2620
"697","E02001009 E02001160","E02001009","E02001160","Bolton 026","Salford 004",101,4,73,18,0,0,0,6,0,0,0,3.9604,7.85,3.85,70.1,17.28,-0.72,6.51,2.51,71.15,17.51,-0.49,24.71,20.71,57.39,14.17,-3.83,37.62,33.62,47.68,11.77,-6.23,0.00111,-2055,0.00055,-1015,0.00081,-1496,0.00025,-456,0.00458,-8491,0.00402,-7451,0.01246,-23120,0.0119,-22080,-402,-195,-338,-131,-1255,-1048,-1912,-1705,4.39785,5.337,6.436,1.21355,1.20592,2.69815,2.33064,2242,2614
"698","E02001009 E02001178","E02001009","E02001178","Bolton 026","Salford 022",17,0,0,14,0,0,0,3,0,0,0,0,0.2,0.2,0,13.84,-0.16,0,0,0,14,0,0.61,0.61,0,13.5,-0.5,1.81,1.81,0,12.51,-1.49,-0.00021,396,-0.00021,396,0,0,0,0,-0.00071,1322,-0.00071,1322,-0.0016,2965,-0.0016,2965,-152,-152,0,0,-469,-469,-1386,-1386,15.56085,18.798,20.031,1.20803,1.06559,1.96297,1.86211,8100,8980
"700","E02001009 E02001264","E02001009","E02001264","Bolton 026","Trafford 006",31,0,0,31,0,0,0,0,0,0,0,0,0.36,0.36,0,30.64,-0.36,0,0,0,31,0,1.13,1.13,0,29.87,-1.13,3.33,3.33,0,27.67,-3.33,-0.00035,654,-0.00035,654,0,0,0,0,-0.00118,2188,-0.00118,2188,-0.00258,4777,-0.00258,4777,-332,-332,0,0,-1040,-1040,-3060,-3060,15.03996,18.023,18.305,1.19834,1.01565,1.75332,1.75908,7660,7930
"702","E02001009 E02001309","E02001009","E02001309","Bolton 026","Wigan 023",86,0,0,69,0,0,0,17,0,0,0,0,2.97,2.97,0,66.62,-2.38,0,0,0,69,0,17.89,17.89,0,54.64,-14.36,28.83,28.83,0,45.87,-23.13,-0.00158,2935,-0.00158,2935,0,0,0,0,-0.00956,17731,-0.00956,17731,-0.00983,18232,-0.00983,18232,-830,-830,0,0,-5000,-5000,-8057,-8057,5.17084,6.833,8.374,1.32145,1.22552,2.42939,2.31669,2684,4012
"703","E02001009 E02006902","E02001009","E02006902","Bolton 026","Manchester 054",12,0,0,3,0,0,0,9,0,0,0,0,0.11,0.11,0,2.97,-0.03,0,0,0,3,0,0.31,0.31,0,2.92,-0.08,1.08,1.08,0,2.73,-0.27,-0.00012,227,-0.00012,227,0,0,0,0,-0.00037,679,-0.00037,679,-0.00103,1917,-0.00103,1917,-28,-28,0,0,-79,-79,-272,-272,16.96665,19.862,22.635,1.17065,1.13961,2.05921,1.83344,8970,10246
"704","E02001009 E02006917","E02001009","E02006917","Bolton 026","Manchester 060",11,0,0,2,0,0,0,9,0,0,0,0,0.13,0.13,0,1.98,-0.02,0,0,0,2,0,0.36,0.36,0,1.93,-0.07,1.11,1.11,0,1.8,-0.2,-0.00014,253,-0.00014,253,0,0,0,0,-0.00042,787,-0.00042,787,-0.00103,1909,-0.00103,1909,-22,-22,0,0,-65,-65,-197,-197,16.62162,19.465,20.103,1.17107,1.03278,1.62856,1.86539,7886,9018
"705","E02001010 E02001012","E02001010","E02001012","Bolton 027","Bolton 029",2299,37,1611,511,0,0,0,140,0,0,0,1.6094,152.53,115.53,1528.72,484.89999,-26.1,99.49,62.49,1566.5,496.89999,-14.1,841.25,804.25,1038.23,329.37,-181.63,1006.07,969.07001,920.84003,292.13,-218.87,0.00597,-11083,0.00452,-8394,0.00318,-5904,0.00173,-3215,0.038,-70503,0.03655,-67814,0.07711,-143053,0.07566,-140364,-2604,-1970,-1699,-1065,-14351,-13717,-17163,-16529,1.25991,1.494,1.494,1.1858,1,1.47256,1.47256,812,812
"706","E02001010 E02001014","E02001010","E02001014","Bolton 027","Bolton 031",57,0,21,31,0,0,0,5,0,0,0,0,1.86,1.86,20.32,29.99,-1.01,0,0,21,31,0,9.81,9.81,17.38,25.66,-5.34,16.42,16.42,14.95,22.07,-8.93,-0.00076,1406,-0.00076,1406,0,0,0,0,-0.00401,7438,-0.00401,7438,-0.00258,4791,-0.00258,4791,-470,-470,0,0,-2491,-2491,-4169,-4169,8.2701,9.172,12.33,1.10906,1.34431,1.62451,2.53852,4326,6170
"707","E02001010 E02001015","E02001010","E02001015","Bolton 027","Bolton 032",2589,317,1539,582,0,0,0,151,0,0,0,12.24411,474.39999,157.39999,1432.78,541.33002,-40.67,580.90002,263.89999,1371.26,504.79001,-77.21,1067.35,750.34998,1021.71,397.66,-184.34,1197.49,880.48999,934.33002,363.64001,-218.36,0.01216,-22553,0.00537,-9969,0.01076,-19968,0.00398,-7384,0.04093,-75935,0.03415,-63351,0.07744,-143667,0.07065,-131083,-9537,-3174,-11661,-5298,-21524,-15161,-24147,-17784,1.02393,1.77,2.14,1.72864,1.20904,0.90395,1.40187,878,1384
"708","E02001010 E02001016","E02001010","E02001016","Bolton 027","Bolton 033",2912,580,1849,381,0,0,0,102,0,0,0,19.91758,760.16998,180.17,1707.25,350.69,-30.31,1396.77,816.77002,1213.37,238.08,-142.92,1176.4,596.40002,1366.42,291.23999,-89.76,1370.41,790.40997,1213.1,259.14001,-121.86,0.05645,-104734,0.01545,-28672,0.08751,-162358,0.04651,-86296,0.10858,-201456,0.06759,-125394,0.17037,-316085,0.12937,-240023,-14843,-3452,-27181,-15790,-22551,-11160,-26256,-14865,1.62557,2.538,2.592,1.5613,1.02128,1.69425,1.42747,1350,1298
"709","E02001010 E02001017","E02001010","E02001017","Bolton 027","Bolton 034",3143,57,1832,1157,0,0,0,97,0,0,0,1.81355,198.83,141.83,1747.85,1103.79,-53.21,83.33,26.33,1816.14,1147.3101,-9.69,980.78003,923.78003,1283.9301,810.40002,-346.60001,1333.36,1276.36,1074.49,678.31,-478.69,0.00629,-11675,0.00447,-8291,0.0025,-4628,0.00067,-1244,0.03937,-73049,0.03755,-69665,0.14397,-267111,0.14215,-263727,-12179,-8690,-5090,-1601,-60093,-56604,-81686,-78197,2.44769,3.14,3.588,1.28284,1.14268,2.89809,3.37235,1668,1820
"710","E02001010 E02001026","E02001010","E02001026","Bolton 027","Bury 008",75,0,0,73,0,0,0,2,0,0,0,0,1.82,1.82,0,71.23,-1.77,0,0,0,73,0,9.14,9.14,0,64.1,-8.9,17.63,17.63,0,55.83,-17.17,-0.00149,2762,-0.00149,2762,0,0,0,0,-0.00726,13476,-0.00726,13476,-0.00919,17058,-0.00919,17058,-946,-946,0,0,-4763,-4763,-9193,-9193,8.96704,10.42,12.895,1.16203,1.23752,1.90979,1.79139,5024,7176
"711","E02001010 E02001030","E02001010","E02001030","Bolton 027","Bury 012",322,1,48,240,0,0,0,33,0,0,0,0.31056,12.66,11.66,46.26,231.28,-8.72,2.28,1.28,47.81,239.03999,-0.96,80.01,79.01,36.19,180.92999,-59.07,122.69,121.69,29.8,149.02,-90.98,-0.00313,5811,-0.00286,5315,-0.00048,896,-0.00022,400,-0.01974,36630,-0.01948,36134,-0.01822,33795,-0.01795,33299,-2117,-1945,-392,-220,-13351,-13179,-20471,-20299,3.67119,4.261,5.399,1.16066,1.26707,2.18259,2.50046,2312,3194
"712","E02001010 E02001034","E02001010","E02001034","Bolton 027","Bury 016",164,1,1,148,0,0,0,14,0,0,0,0.60976,6.84,5.84,0.96,142.7,-5.3,2.61,1.61,1,146.55,-1.45,38.73,37.73,0.77,113.74,-34.26,60.47,59.47,0.63,94,-54,-0.00264,4897,-0.00228,4223,-0.00078,1441,-0.00041,767,-0.01518,28166,-0.01482,27492,-0.01608,29833,-0.01572,29159,-1593,-1365,-595,-367,-9058,-8830,-14146,-13918,4.42974,4.964,7.474,1.12061,1.50564,2.15552,2.10062,2352,4042
"713","E02001010 E02001157","E02001010","E02001157","Bolton 027","Salford 001",571,5,332,164,0,0,0,70,0,0,0,0.87566,35.21,30.21,314.26999,155.25999,-8.74,9,4,329.67001,162.8,-1.2,192.02,187.02,222.27,109.91,-54.09,249.87,244.87,188.35001,93.12,-70.88,0.00121,-2234,0.00105,-1947,0.00025,-460,9e-05,-173,0.0094,-17446,0.00925,-17159,0.03528,-65448,0.03512,-65161,-2056,-1764,-526,-234,-11213,-10921,-14592,-14300,2.71105,4.096,4.102,1.51085,1.00146,1.78223,1.77962,2010,2008
"714","E02001010 E02001158","E02001010","E02001158","Bolton 027","Salford 002",983,5,302,649,0,0,0,27,0,0,0,0.50865,64.81,59.81,283.54001,609.29999,-39.7,5,0,302,649,0,367.45999,362.45999,190.11,408.44,-240.56,451.73001,446.73001,164.06,352.54001,-296.45999,-0.00722,13394,-0.00665,12344,-0.00057,1050,0,0,-0.04584,85054,-0.04528,84004,-0.0163,30239,-0.01573,29189,-8219,-7598,-621,0,-46674,-46053,-57386,-56765,2.79921,3.994,4.474,1.42683,1.12018,1.22684,1.40814,1916,2284
"715","E02001010 E02001159","E02001010","E02001159","Bolton 027","Salford 003",1085,42,794,203,0,0,0,46,0,0,0,3.87097,103.56,61.56,747.09998,191.08,-11.92,58.5,16.5,781.38,199.89,-3.11,378.45001,336.45001,537.87,137.52,-65.48,481.82001,439.82001,459.20999,117.35,-85.65,0.01457,-27039,0.00857,-15898,0.00771,-14298,0.0017,-3157,0.06436,-119399,0.05835,-108258,0.12642,-234539,0.12041,-223398,-4272,-2554,-2392,-674,-15724,-14006,-20033,-18315,2.98252,4.35,5.699,1.4585,1.31011,1.37931,1.43885,2066,2786
"716","E02001010 E02001161","E02001010","E02001161","Bolton 027","Salford 005",129,1,50,78,0,0,0,0,0,0,0,0.77519,6.37,5.37,47.9,74.73,-3.27,2.03,1.03,49.6,77.37,-0.63,31.75,30.75,37.99,59.26,-18.74,47.04,46.04,32.02,49.94,-28.06,-0.00124,2305,-0.00104,1933,-0.00036,661,-0.00016,289,-0.00645,11971,-0.00625,11599,-0.00076,1417,-0.00056,1045,-1286,-1081,-416,-211,-6399,-6194,-9489,-9284,5.79586,6.391,12.805,1.10268,2.0036,1.76811,2.10074,3014,6202
"717","E02001010 E02001164","E02001010","E02001164","Bolton 027","Salford 008",69,0,0,66,0,0,0,3,0,0,0,0,1.83,1.83,0,64.25,-1.75,0,0,0,66,0,10.43,10.43,0,56.04,-9.96,19.12,19.12,0,47.73,-18.27,-0.00111,2066,-0.00111,2066,0,0,0,0,-0.00706,13100,-0.00706,13100,-0.0083,15400,-0.0083,15400,-745,-745,0,0,-4248,-4248,-7789,-7789,7.32252,8.439,9.894,1.15247,1.17241,2.4529,4.1136,3968,8344
"718","E02001010 E02001165","E02001010","E02001165","Bolton 027","Salford 009",39,0,0,33,0,0,0,6,0,0,0,0,1.4,1.4,0,31.82,-1.18,0,0,0,33,0,7.97,7.97,0,26.24,-6.76,12.7,12.7,0,22.24,-10.76,-0.00077,1431,-0.00077,1431,0,0,0,0,-0.005,9277,-0.005,9277,-0.00508,9428,-0.00508,9428,-458,-458,0,0,-2623,-2623,-4178,-4178,5.7463,7.856,10.585,1.36714,1.34738,1.52749,1.96504,3384,4942
"719","E02001010 E02001168","E02001010","E02001168","Bolton 027","Salford 012",95,0,0,90,0,0,0,5,0,0,0,0,3.14,3.14,0,87.03,-2.97,0,0,0,90,0,17.11,17.11,0,73.82,-16.18,28.38,28.38,0,63.14,-26.86,-0.00196,3637,-0.00196,3637,0,0,0,0,-0.01211,22457,-0.01211,22457,-0.01284,23818,-0.01284,23818,-1305,-1305,0,0,-7115,-7115,-11817,-11817,6.98655,8.549,11.624,1.22364,1.35969,1.84817,1.87543,3844,5538
"720","E02001010 E02001177","E02001010","E02001177","Bolton 027","Salford 021",15,0,5,7,0,0,0,3,0,0,0,0,0.33,0.33,4.89,6.85,-0.15,0,0,5,7,0,1.64,1.64,4.45,6.27,-0.73,3.3,3.3,3.9,5.49,-1.51,-0.00018,342,-0.00018,342,0,0,0,0,-0.00098,1817,-0.00098,1817,-0.00098,1810,-0.00098,1810,-81,-81,0,0,-403,-403,-836,-836,9.38026,11.02,14.334,1.17481,1.30073,1.89655,1.61155,4884,6140
"721","E02001010 E02001260","E02001010","E02001260","Bolton 027","Trafford 002",31,0,0,28,0,0,0,3,0,0,0,0,0.58,0.58,0,27.47,-0.53,0,0,0,28,0,2.35,2.35,0,25.87,-2.13,5.22,5.22,0,23.29,-4.71,-0.00057,1055,-0.00057,1055,0,0,0,0,-0.00229,4252,-0.00229,4252,-0.00331,6139,-0.00331,6139,-376,-376,0,0,-1524,-1524,-3371,-3371,11.35397,14.334,15.611,1.26247,1.08909,1.54179,1.76158,6336,7858
"722","E02001010 E02006912","E02001010","E02006912","Bolton 027","Manchester 055",14,0,0,6,0,0,0,8,0,0,0,0,0.2,0.2,0,5.92,-0.08,0,0,0,6,0,0.71,0.71,0,5.7,-0.3,1.85,1.85,0,5.21,-0.79,-0.00021,392,-0.00021,392,0,0,0,0,-0.00083,1536,-0.00083,1536,-0.00142,2640,-0.00142,2640,-68,-68,0,0,-247,-247,-642,-642,14.12801,15.954,20.953,1.12925,1.31334,1.96816,1.78495,7722,11102
"723","E02001011 E02001012","E02001011","E02001012","Bolton 028","Bolton 029",261,2,73,177,0,0,0,9,0,0,0,0.76628,13.27,11.27,69.81,169.32001,-7.68,11.57,9.57,70.14,170.58,-6.42,64.82,62.82,55.22,134.12,-42.88,94.82,92.82,46.79,113.6,-63.4,-0.00398,7380,-0.00338,6273,-0.00257,4760,-0.00197,3653,-0.01945,36084,-0.01885,34977,-0.01104,20481,-0.01044,19374,-3158,-2684,-2720,-2246,-15455,-14981,-22624,-22150,6.07374,6.899,9.766,1.13587,1.41557,1.47848,2.70326,3214,4848
"724","E02001011 E02001013","E02001011","E02001013","Bolton 028","Bolton 030",1994,49,1397,503,0,0,0,45,0,0,0,2.45737,170.08,121.08,1310.03,471.69,-31.31,114.74,65.74,1349.64,486.13,-16.87,749.54999,700.54999,893.84003,321.82001,-181.17999,919.28998,870.28998,771.91998,277.92001,-225.08,0.01678,-31121,0.01193,-22135,0.0095,-17623,0.00466,-8637,0.08477,-157278,0.07993,-148292,0.17333,-321581,0.16849,-312595,-8091,-5762,-5443,-3114,-35676,-33347,-43756,-41427,2.60562,3.645,4.816,1.3989,1.32126,2.11248,1.76495,2354,3644
"725","E02001011 E02001014","E02001011","E02001014","Bolton 028","Bolton 031",1271,29,797,368,0,0,0,77,0,0,0,2.28167,91.74,62.74,756.73999,349.41,-18.59,59.31,30.31,777.54999,359.01999,-8.98,462.97,433.97,518.51001,239.39999,-128.60001,549.59998,520.59998,462.92001,213.74001,-154.25999,0.00201,-3726,0.00138,-2551,0.0011,-2047,0.00047,-872,0.01211,-22469,0.01148,-21294,0.02958,-54881,0.02895,-53706,-1831,-1254,-1182,-605,-9258,-8681,-10991,-10414,1.17803,1.327,1.327,1.12645,1,2.3361,2.3361,602,602
"726","E02001011 E02001015","E02001011","E02001015","Bolton 028","Bolton 032",98,0,20,78,0,0,0,0,0,0,0,0,3.63,3.63,19.26,75.11,-2.89,0,0,20,78,0,19.49,19.49,16.03,62.48,-15.52,30.7,30.7,13.74,53.55,-24.45,-0.00176,3255,-0.00176,3255,0,0,0,0,-0.00959,17794,-0.00959,17794,-0.00789,14632,-0.00789,14632,-1262,-1262,0,0,-6778,-6778,-10681,-10681,7.65544,8.7,11.929,1.13645,1.37115,1.47126,2.43105,3816,5706
"727","E02001011 E02001016","E02001011","E02001016","Bolton 028","Bolton 033",122,1,49,71,0,0,0,1,0,0,0,0.81967,6.23,5.23,46.87,67.94,-3.06,1.74,0.74,48.73,70.53,-0.47,29.73,28.73,37.26,54.23,-16.77,43.69,42.69,31.64,46.01,-24.99,-0.00145,2697,-0.00119,2212,-4e-04,740,-0.00014,255,-0.00659,12221,-0.00633,11736,-0.00142,2636,-0.00116,2151,-1327,-1102,-392,-167,-6281,-6056,-9247,-9022,6.31115,7.129,10.672,1.12959,1.49698,1.4448,2.63306,3216,5316
"728","E02001011 E02001017","E02001011","E02001017","Bolton 028","Bolton 034",74,1,39,34,0,0,0,0,0,0,0,1.35135,2.68,1.68,38.08,33.24,-0.76,1.95,0.95,38.59,33.45,-0.55,8.32,7.32,34.87,30.8,-3.2,16.56,15.56,30.48,26.95,-7.05,-0.00117,2171,-0.00067,1249,-0.00083,1545,-0.00034,623,-0.00312,5795,-0.00263,4873,-0.00203,3757,-0.00153,2835,-738,-419,-623,-304,-2083,-1764,-4215,-3896,9.31653,10.676,14.225,1.14592,1.33243,1.88273,2.66432,4838,6768
"729","E02001011 E02001018","E02001011","E02001018","Bolton 028","Bolton 035",2020,78,1527,354,0,0,0,61,0,0,0,3.86139,176.64999,98.65,1449.4399,336.01999,-17.98,137.75,59.75,1480.03,343.10999,-10.89,673.37,595.37,1058.78,245.47,-108.53,881.76001,803.76001,894.92999,207.48,-146.52,0.01948,-36147,0.01094,-20295,0.01324,-24556,0.00469,-8704,0.08385,-155561,0.0753,-139709,0.1635,-303343,0.15496,-287491,-4930,-2760,-3841,-1671,-18844,-16674,-24677,-22507,2.16013,3.06,2.668,1.41658,0.8719,2.05882,2.36132,1290,1508
"731","E02001011 E02001034","E02001011","E02001034","Bolton 028","Bury 016",11,0,0,11,0,0,0,0,0,0,0,0,0.18,0.18,0,10.82,-0.18,0,0,0,11,0,0.79,0.79,0,10.21,-0.79,1.85,1.85,0,9.15,-1.85,-0.00019,359,-0.00019,359,0,0,0,0,-8e-04,1482,-8e-04,1482,-0.00123,2278,-0.00123,2278,-123,-123,0,0,-531,-531,-1245,-1245,11.67081,13.191,15.24,1.13026,1.15533,1.73603,2.38189,6024,7786
"732","E02001011 E02001158","E02001011","E02001158","Bolton 028","Salford 002",184,0,0,184,0,0,0,0,0,0,0,0,6.89,6.89,0,177.11,-6.89,0,0,0,184,0,38.58,38.58,0,145.42,-38.58,60.33,60.33,0,123.67,-60.33,-0.00389,7221,-0.00389,7221,0,0,0,0,-0.02513,46622,-0.02513,46622,-0.02513,46624,-0.02513,46624,-2744,-2744,0,0,-15368,-15368,-24028,-24028,7.0512,7.838,12.553,1.11158,1.60156,1.64583,2.49343,3532,6680
"733","E02001011 E02001159","E02001011","E02001159","Bolton 028","Salford 003",32,0,0,32,0,0,0,0,0,0,0,0,0.94,0.94,0,31.06,-0.94,0,0,0,32,0,4.95,4.95,0,27.05,-4.95,8.69,8.69,0,23.31,-8.69,-0.00064,1185,-0.00064,1185,0,0,0,0,-0.00391,7262,-0.00391,7262,-0.0044,8163,-0.0044,8163,-451,-451,0,0,-2378,-2378,-4177,-4177,8.21769,9.461,14.163,1.1513,1.49699,1.73343,2.41474,4250,7176
"734","E02001011 E02001160","E02001011","E02001160","Bolton 028","Salford 004",54,0,12,42,0,0,0,0,0,0,0,0,2,2,11.55,40.45,-1.55,0,0,12,42,0,11.41,11.41,9.44,33.14,-8.86,17.92,17.92,8,28.08,-13.92,-0.00077,1421,-0.00077,1421,0,0,0,0,-0.00493,9145,-0.00493,9145,-0.00375,6952,-0.00375,6952,-591,-591,0,0,-3384,-3384,-5320,-5320,6.47734,7.544,13.226,1.16468,1.75318,1.76299,2.57825,3250,6674
"735","E02001011 E02001164","E02001011","E02001164","Bolton 028","Salford 008",42,0,0,41,0,0,0,1,0,0,0,0,0.48,0.48,0,40.53,-0.47,0,0,0,41,0,1.81,1.81,0,39.23,-1.77,5.19,5.19,0,35.93,-5.07,-0.00051,940,-0.00051,940,0,0,0,0,-0.00241,4476,-0.00241,4476,-0.00454,8416,-0.00454,8416,-373,-373,0,0,-1397,-1397,-4007,-4007,13.79853,15.589,21.97,1.12976,1.40933,2.03349,2.63541,6914,11064
"737","E02001011 E02001168","E02001011","E02001168","Bolton 028","Salford 012",30,0,5,20,0,0,0,5,0,0,0,0,0.53,0.53,4.9,19.66,-0.34,0,0,5,20,0,2.2,2.2,4.61,18.57,-1.43,5,5,4.14,16.7,-3.3,-0.00046,854,-0.00046,854,0,0,0,0,-0.00214,3968,-0.00214,3968,-0.00299,5549,-0.00299,5549,-239,-239,0,0,-1000,-1000,-2310,-2310,12.83158,13.913,19.259,1.08428,1.38424,1.65313,2.30542,5886,9654
"738","E02001011 E02001178","E02001011","E02001178","Bolton 028","Salford 022",12,0,0,9,0,0,0,3,0,0,0,0,0.13,0.13,0,8.9,-0.1,0,0,0,9,0,0.34,0.34,0,8.74,-0.26,1.11,1.11,0,8.17,-0.83,-0.00014,261,-0.00014,261,0,0,0,0,-4e-04,744,-4e-04,744,-0.00104,1924,-0.00104,1924,-102,-102,0,0,-269,-269,-868,-868,18.33713,21.005,26.821,1.14549,1.27689,1.70436,2.10283,9108,13040
