"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"693",3,7.65,7.34,19.36,40.55,NA,NA,NA,NA,NA,0
"694",6,13.54,12.4,39.97,65.59,NA,NA,NA,NA,NA,0
"695",119,182.69001,194.92001,384.58,552.40998,NA,NA,NA,NA,NA,0
"696",4,6.72,4.56,10,24.5,18,28.76,31.8,77.9,92.02,1
"697",38,62.31,66.26,140.09,191.18,18,28.76,31.8,77.9,92.02,1
"698",2,8.45,2.89,21.28,56.67,NA,NA,NA,NA,NA,0
"699",133,192.20001,206.64,391.74001,530.87,18,28.76,31.8,77.9,92.02,1
"700",4,10.1,9.39,25.05,54.8,33,63.22,44.86,187.44,226.61,1
"701",137,198.92001,211.2,401.74001,555.37,18,28.76,31.8,77.9,92.02,1
"702",0,0.14,0,0.29,1.24,NA,NA,NA,NA,NA,0
"703",8,11.7,10.14,13.65,40.37,NA,NA,NA,NA,NA,0
"704",2,2.89,2.22,2.89,6.97,40,65.51,50.57,152.69,184.13001,1
"705",17,28.04,30.35,44.75,95.88,40,65.51,50.57,152.69,184.13001,1
"706",1,3.44,1.42,5.42,19.54,125,182.3,199.41,439.10998,539.97998,1
"707",1,5.01,1.47,15.86,37.13,125,182.3,199.41,439.10998,539.97998,1
"708",7,16.98,13.82,45.39,85.13,125,182.3,199.41,439.10998,539.97998,1
"709",6,13.54,12.4,39.97,65.59,125,182.3,199.41,439.10998,539.97998,1
"710",7,18.55,13.87,55.83,102.72,125,182.3,199.41,439.10998,539.97998,1
"711",6,13.54,12.4,39.97,65.59,125,182.3,199.41,439.10998,539.97998,1
"712",1,3.44,1.42,5.42,19.54,125,182.3,199.41,439.10998,539.97998,1
"713",1,5.01,1.47,15.86,37.13,125,182.3,199.41,439.10998,539.97998,1
"714",2,8.45,2.89,21.28,56.67,125,182.3,199.41,439.10998,539.97998,1
"715",119,182.11001,194.92001,382.95,547.32998,125,182.3,199.41,439.10998,539.97998,1
"716",0,0.58,0,1.63,5.08,125,182.3,199.41,439.10998,539.97998,1
"717",55,88.74,106.66,202.49,306.56,28,46.03,36.77,122.51,148.8,1
"718",5,8.28,7.97,10.52,27.96,28,46.03,36.77,122.51,148.8,1
"719",60,97.02,114.63,213.01,334.52,NA,NA,NA,NA,NA,0
"720",14,26.92,33.06,70.45,112.29,125,182.3,199.41,439.10998,539.97998,1
"721",8,13.38,20.66,30.48,46.7,125,182.3,199.41,439.10998,539.97998,1
"722",137,199.97001,211.2,404.20001,564.49,18,28.76,31.8,77.9,92.02,1
"723",10,21.83,23.55,51.76,103.37,125,182.3,199.41,439.10998,539.97998,1
"724",4,6.53,5.92,8.64,21.44,125,182.3,199.41,439.10998,539.97998,1
"725",125,197.41001,212.55001,426.07,629.25998,125,182.3,199.41,439.10998,539.97998,1
"726",122,167.70001,183.54,316.59001,415.63,18,28.76,31.8,77.9,92.02,1
"727",15,32.27,27.66,87.61,148.86,NA,NA,NA,NA,NA,0
"728",131,182.94001,205.2,349.99001,469.59,125,182.3,199.41,439.10998,539.97998,1
"729",131,182.36001,205.2,348.36001,464.51,NA,NA,NA,NA,NA,0
"730",46,70.1,81.57,142.56,222.23,125,182.3,199.41,439.10998,539.97998,1
"731",6,17.61,6,55.84,99.98,125,182.3,199.41,439.10998,539.97998,1
"732",9,14.66,21.66,31.77,48.88,NA,NA,NA,NA,NA,0
"733",20,36.1,41.4,74.65,141.55,125,182.3,199.41,439.10998,539.97998,1
"734",105,161.31001,171.15001,351.42,487.70998,125,182.3,199.41,439.10998,539.97998,1
"735",123,171.14001,184.96,322.01001,435.17,125,182.3,199.41,439.10998,539.97998,1
"736",122,167.70001,183.54,316.59001,415.63,125,182.3,199.41,439.10998,539.97998,1
"737",19,32.66,39.98,69.23,122.01,125,182.3,199.41,439.10998,539.97998,1
"738",1,1.28,1,1.29,2.18,125,182.3,199.41,439.10998,539.97998,1
"739",20,33.94,40.98,70.52,124.19,125,182.3,199.41,439.10998,539.97998,1
"740",9,14.66,21.66,31.77,48.88,125,182.3,199.41,439.10998,539.97998,1
"741",0,0.58,0,1.63,5.08,125,182.3,199.41,439.10998,539.97998,1
"742",11,19.28,19.32,38.75,75.31,125,182.3,199.41,439.10998,539.97998,1
"743",228,332.45001,356.11,673.43001,922.87998,125,182.3,199.41,439.10998,539.97998,1
"744",5,8.28,7.97,10.52,27.96,28,46.03,36.77,122.51,148.8,1
"745",5,9.56,7.66,21.03,43.43,28,46.03,36.77,122.51,148.8,1
"746",50,76.63,87.49,151.2,243.67,125,182.3,199.41,439.10998,539.97998,1
"747",46,70.1,81.57,142.56,222.23,125,182.3,199.41,439.10998,539.97998,1
"748",25,38.37,33.55,51.66,108.97,40,65.51,50.57,152.69,184.13001,1
"749",4,6.53,5.92,8.64,21.44,125,182.3,199.41,439.10998,539.97998,1
"750",11,19.86,19.32,40.38,80.39,125,182.3,199.41,439.10998,539.97998,1
"751",274,402.55001,437.68,815.99002,1145.10998,125,182.3,199.41,439.10998,539.97998,1
"752",0,1.69,0,6.42,14.46,125,182.3,199.41,439.10998,539.97998,1
"753",6,15.92,6,49.42,85.52,125,182.3,199.41,439.10998,539.97998,1
"754",275,403.83001,438.68,817.28002,1147.28998,125,182.3,199.41,439.10998,539.97998,1
"755",15,22.11,19.29,26.05,58.76,28,46.03,36.77,122.51,148.8,1
"756",10,13.83,11.32,15.53,30.8,28,46.03,36.77,122.51,148.8,1
"757",1,1.28,1,1.29,2.18,125,182.3,199.41,439.10998,539.97998,1
"758",274,402.55001,437.68,815.99002,1145.10998,125,182.3,199.41,439.10998,539.97998,1
"759",17,35.78,25.32,89.8,165.91,125,182.3,199.41,439.10998,539.97998,1
"760",2,5.6,3.88,14.47,32.34,125,182.3,199.41,439.10998,539.97998,1
"761",17,24.11,21.86,26.21,57.83,40,65.51,50.57,152.69,184.13001,1
"762",17,24.41,21.86,26.92,60.15,NA,NA,NA,NA,NA,0
"763",13,22.43,13.53,37.91,77.8,125,182.3,199.41,439.10998,539.97998,1
"764",2,5.6,3.88,14.47,32.34,NA,NA,NA,NA,NA,0
"765",13,22.43,13.53,37.91,77.8,125,182.3,199.41,439.10998,539.97998,1
"766",8,14.26,11.69,25.45,51.14,NA,NA,NA,NA,NA,0
"767",14,23.71,14.53,39.2,79.98,125,182.3,199.41,439.10998,539.97998,1
"768",14,28.34,22.12,43.77,127.4,125,182.3,199.41,439.10998,539.97998,1
"769",34,58.39,52.55,131.57001,223.92999,125,182.3,199.41,439.10998,539.97998,1
"770",18,30.24,20.45,47.84,101.42,NA,NA,NA,NA,NA,0
"771",34,58.39,52.55,131.57001,223.92999,125,182.3,199.41,439.10998,539.97998,1
"772",51,94.17,77.87,221.37001,389.83999,125,182.3,199.41,439.10998,539.97998,1
"773",0,1.69,0,6.42,14.46,NA,NA,NA,NA,NA,0
"774",51,94.17,77.87,221.37001,389.83999,125,182.3,199.41,439.10998,539.97998,1
"775",2,3.59,2.53,4.48,12.52,28,46.03,36.77,122.51,148.8,1
"776",16,26.65,17.92,43.36,88.9,28,46.03,36.77,122.51,148.8,1
"777",1,5.1,2.28,17.03,39.33,28,46.03,36.77,122.51,148.8,1
"778",4,4.46,5.38,4,4.1,28,46.03,36.77,122.51,148.8,1
"779",48,86.73,74.67,175.34001,351.32999,125,182.3,199.41,439.10998,539.97998,1
"780",10,14.64,12.29,17.22,49.16,183,267.92999,221.39999,540.40002,647.97998,1
"781",8,12.19,10.14,14.5,44.26,183,267.92999,221.39999,540.40002,647.97998,1
"782",14,28.34,22.12,43.77,127.4,NA,NA,NA,NA,NA,0
"783",14,20.94,18.29,24.77,56.72,28,46.03,36.77,122.51,148.8,1
"784",4,6.38,7.38,7.1,19.75,28,46.03,36.77,122.51,148.8,1
"785",2,2.79,4.85,2.62,7.23,28,46.03,36.77,122.51,148.8,1
"786",14,30.03,22.12,50.19,141.86,28,46.03,36.77,122.51,148.8,1
"787",60,97.49,116.79,217.13,342.43,28,46.03,36.77,122.51,148.8,1
"788",9,13.21,15.51,18.64,39.97,28,46.03,36.77,122.51,148.8,1
"789",3,4.27,3.57,3.85,9.79,28,46.03,36.77,122.51,148.8,1
"790",18,31.13,22.77,52.4,110.59,28,46.03,36.77,122.51,148.8,1
"791",2,4.48,4.85,9.04,21.69,28,46.03,36.77,122.51,148.8,1
"792",11,18.93,13.6,32.56,70.13,28,46.03,36.77,122.51,148.8,1
"793",16,28.34,17.92,49.78,103.36,28,46.03,36.77,122.51,148.8,1
"794",0,1.69,0,6.42,14.46,28,46.03,36.77,122.51,148.8,1
"795",14,28.34,22.12,43.77,127.4,28,46.03,36.77,122.51,148.8,1
"796",71,116.42,130.39,249.69,412.56,28,46.03,36.77,122.51,148.8,1
"797",4,10.08,8.73,23.51,54.03,28,46.03,36.77,122.51,148.8,1
"798",4,8.39,8.73,17.09,39.57,28,46.03,36.77,122.51,148.8,1
"799",8,12.49,10.14,15.07,46.91,183,267.92999,221.39999,540.40002,647.97998,1
"800",0,1.66,0,4.91,14.56,NA,NA,NA,NA,NA,0
"801",0,1.8,0,5.2,15.8,NA,NA,NA,NA,NA,0
"802",0,0.49,0,0.85,3.89,NA,NA,NA,NA,NA,0
"803",0,1.31,0,4.35,11.91,NA,NA,NA,NA,NA,0
"804",16,38.23,29.42,82.81,214.08,14,27.94,34.36,115.25,141.83,1
"805",12,17.5,15.53,19.9,57.25,183,267.92999,221.39999,540.40002,647.97998,1
"806",8,12.19,10.14,14.5,44.26,183,267.92999,221.39999,540.40002,647.97998,1
"807",0,0.4,0,0.85,3.18,NA,NA,NA,NA,NA,0
"808",3,3.87,3.57,3,6.61,28,46.03,36.77,122.51,148.8,1
"809",0,0.3,0,0.57,2.65,NA,NA,NA,NA,NA,0
"810",4,12.34,6,36.88,67.11,28,46.03,36.77,122.51,148.8,1
"811",18,42.53,36.81,91.25,225.27,33,63.22,44.86,187.44,226.61,1
"812",16,35.61,31.78,69.74,180.15,33,63.22,44.86,187.44,226.61,1
"813",20,48.28,41.57,108.43,260.19,33,63.22,44.86,187.44,226.61,1
"814",2,5.75,4.76,17.18,34.92,33,63.22,44.86,187.44,226.61,1
"815",16,37.74,29.42,81.96,210.19,14,27.94,34.36,115.25,141.83,1
"816",2,3.59,2.53,4.48,12.52,28,46.03,36.77,122.51,148.8,1
"817",11,16.8,18.04,23.12,52.49,28,46.03,36.77,122.51,148.8,1
"818",7,10.42,10.66,16.02,32.74,28,46.03,36.77,122.51,148.8,1
"819",113,203.61,153.12,407.27001,821.00999,183,267.92999,221.39999,540.40002,647.97998,1
"820",125,221.11,168.65,427.17001,878.25999,183,267.92999,221.39999,540.40002,647.97998,1
"821",3,5.96,5.28,12.02,28.64,28,46.03,36.77,122.51,148.8,1
"822",0,0,0,0,0,28,46.03,36.77,122.51,148.8,1
"823",4,8.39,8.73,17.09,39.57,NA,NA,NA,NA,NA,0
"824",3,5.96,5.28,12.02,28.64,NA,NA,NA,NA,NA,0
"825",14,28.34,22.12,43.77,127.4,NA,NA,NA,NA,NA,0
"826",19,34.3,23.2,61.8,132,28,46.03,36.77,122.51,148.8,1
"827",20,32.8,23.3,53.78,107.46,NA,NA,NA,NA,NA,0
"828",1,1.45,1,1.39,3.36,NA,NA,NA,NA,NA,0
"829",1,1.44,1.22,1.5,3.61,NA,NA,NA,NA,NA,0
"830",12,27.89,24.26,54.5,146.73,33,63.22,44.86,187.44,226.61,1
"831",4,7.72,7.52,15.24,33.42,NA,NA,NA,NA,NA,0
"832",11,18.07,13.28,29.93,66.55,NA,NA,NA,NA,NA,0
"833",62,112.24,91.15,251.3,456.38999,NA,NA,NA,NA,NA,0
"834",6,15.93,8.53,41.36,79.63,28,46.03,36.77,122.51,148.8,1
"835",52,95.59,64.97,167.82,392.29,183,267.92999,221.39999,540.40002,647.97998,1
"836",61,108.02,88.15,239.45,428.71999,183,267.92999,221.39999,540.40002,647.97998,1
"837",1,4.22,3,11.85,27.67,183,267.92999,221.39999,540.40002,647.97998,1
"838",8,12.71,8,19.39,43.23,29,60.6,29,184,220.24,1
"839",0,0.3,0,0.74,2.66,29,60.6,29,184,220.24,1
"840",8,12.41,8,18.65,40.57,29,60.6,29,184,220.24,1
"841",0,0.56,0,1.51,5.11,183,267.92999,221.39999,540.40002,647.97998,1
"842",52,95.03,64.97,166.31,387.18,183,267.92999,221.39999,540.40002,647.97998,1
"843",1,4.78,3,13.36,32.78,183,267.92999,221.39999,540.40002,647.97998,1
"844",0,0.56,0,1.51,5.11,NA,NA,NA,NA,NA,0
"845",1,4.22,3,11.85,27.67,183,267.92999,221.39999,540.40002,647.97998,1
"846",9,19.8,12.1,44.36,86.24,28,46.03,36.77,122.51,148.8,1
"847",2,5.05,2.53,9.35,24.56,NA,NA,NA,NA,NA,0
"848",7,14.75,9.57,35.01,61.68,NA,NA,NA,NA,NA,0
"849",53,99.25,67.97,178.16,414.85,183,267.92999,221.39999,540.40002,647.97998,1
"850",0,0,0,0,0,33,63.22,44.86,187.44,226.61,1
"851",0,0,0,0,0,33,63.22,44.86,187.44,226.61,1
"852",4,10.64,6.63,25.03,63.5,NA,NA,NA,NA,NA,0
"853",0,0,0,0,0,33,63.22,44.86,187.44,226.61,1
"854",0,0,0,0,0,33,63.22,44.86,187.44,226.61,1
"855",2,5.75,4.76,17.18,34.92,NA,NA,NA,NA,NA,0
"856",4,10.64,6.63,25.03,63.5,33,63.22,44.86,187.44,226.61,1
"857",0,0,0,0,0,29,60.6,29,184,220.24,1
"858",14,28.34,22.12,43.77,127.4,29,60.6,29,184,220.24,1
"859",8,12.41,8,18.65,40.57,29,60.6,29,184,220.24,1
"860",4,8.39,8.73,17.09,39.57,29,60.6,29,184,220.24,1
"861",0,1.33,0,4.4,12.83,14,27.94,34.36,115.25,141.83,1
"862",4,9.31,6.63,20.63,50.67,14,27.94,34.36,115.25,141.83,1
"863",0,0.86,0,2.25,7.77,29,60.6,29,184,220.24,1
"864",8,17.25,17.63,29.47,83.23,NA,NA,NA,NA,NA,0
"865",12,30.36,24.06,69.29,176.43,14,27.94,34.36,115.25,141.83,1
"866",4,7.38,5.36,12.67,33.76,14,27.94,34.36,115.25,141.83,1
"867",27,47.55,32.87,88.79,169.14,29,60.6,29,184,220.24,1
"868",4,7.98,8.73,16.19,36.04,29,60.6,29,184,220.24,1
"869",0,0.41,0,0.9,3.53,29,60.6,29,184,220.24,1
"870",0,0.3,0,0.74,2.66,29,60.6,29,184,220.24,1
"871",0,0.56,0,1.51,5.11,29,60.6,29,184,220.24,1
"872",1,2.86,1.72,5.18,16.49,29,60.6,29,184,220.24,1
"873",1,3.16,1.72,5.92,19.15,29,60.6,29,184,220.24,1
"874",0,0,0,0,0,29,60.6,29,184,220.24,1
"875",0,0,0,0,0,29,60.6,29,184,220.24,1
"876",14,28.34,22.12,43.77,127.4,29,60.6,29,184,220.24,1
"877",1,3.42,1.72,6.69,21.6,29,60.6,29,184,220.24,1
"878",4,7.98,8.73,16.19,36.04,NA,NA,NA,NA,NA,0
"879",0,0.16,0,0.28,1.37,11,26.11,18.69,109.2,131.72,1
"880",0,0.14,0,0.29,1.28,11,26.11,18.69,109.2,131.72,1
"881",1,3.83,1.72,7.59,25.13,29,60.6,29,184,220.24,1
"882",4,8.85,6.63,18.71,46.23,14,27.94,34.36,115.25,141.83,1
"883",0,0.46,0,1.92,4.44,14,27.94,34.36,115.25,141.83,1
"884",15,31.5,23.84,49.69,146.55,NA,NA,NA,NA,NA,0
"885",0,0.97,0,2.41,8.64,29,60.6,29,184,220.24,1
"886",1,2.86,1.72,5.18,16.49,29,60.6,29,184,220.24,1
"887",10,28.65,15.39,75.9,166.63,11,26.11,18.69,109.2,131.72,1
"888",10,28.81,15.39,76.18,168,11,26.11,18.69,109.2,131.72,1
"889",10,28.65,15.39,75.9,166.63,11,26.11,18.69,109.2,131.72,1
"890",10,27.34,15.39,71.55,154.72,NA,NA,NA,NA,NA,0
"891",0,0.16,0,0.28,1.37,11,26.11,18.69,109.2,131.72,1
"892",36,66.61,45.08,104.91,281.31,183,267.92999,221.39999,540.40002,647.97998,1
"893",17,32.64,22.89,73.25,133.54,183,267.92999,221.39999,540.40002,647.97998,1
"894",10,28.79,15.39,76.19,167.91,NA,NA,NA,NA,NA,0
"895",0,1.33,0,4.4,12.83,14,27.94,34.36,115.25,141.83,1
"896",0,0,0,0,0,14,27.94,34.36,115.25,141.83,1
"897",36,64.55,45.08,99.45,263.79,183,267.92999,221.39999,540.40002,647.97998,1
"898",0,2.06,0,5.46,17.52,183,267.92999,221.39999,540.40002,647.97998,1
"899",2,5.75,4.76,17.18,34.92,14,27.94,34.36,115.25,141.83,1
"900",0,0.46,0,1.92,4.44,14,27.94,34.36,115.25,141.83,1
"901",10,27.95,14.93,75.14,163.2,14,27.94,34.36,115.25,141.83,1
"902",6,20.57,9.57,62.47,129.44,14,27.94,34.36,115.25,141.83,1
"903",8,14.15,11.18,21.75,59.04,14,27.94,34.36,115.25,141.83,1
"904",17,49.46,31.84,130.35,301.54,14,27.94,34.36,115.25,141.83,1
"905",7,22.04,11.36,63.88,133.77,14,27.94,34.36,115.25,141.83,1
"906",4,8.85,6.63,18.71,46.23,14,27.94,34.36,115.25,141.83,1
"907",0,1.33,0,4.4,12.83,14,27.94,34.36,115.25,141.83,1
"908",11,28.89,22.27,67.88,172.1,14,27.94,34.36,115.25,141.83,1
"909",18,50.93,33.63,131.76,305.87,14,27.94,34.36,115.25,141.83,1
"910",17,34.7,22.89,78.71,151.06,NA,NA,NA,NA,NA,0
"911",5,16.55,8.57,51.87,101.07,183,267.92999,221.39999,540.40002,647.97998,1
"912",5,12.24,6.82,24.32,66.84,183,267.92999,221.39999,540.40002,647.97998,1
"913",0,0,0,0,0,14,27.94,34.36,115.25,141.83,1
"914",0,0,0,0,0,14,27.94,34.36,115.25,141.83,1
"915",0,0,0,0,0,14,27.94,34.36,115.25,141.83,1
"916",31,52.31,38.26,75.13,196.95,183,267.92999,221.39999,540.40002,647.97998,1
"917",9,15.27,9.72,23.83,57.06,29,60.6,29,184,220.24,1
"918",0,1.33,0,4.4,12.83,14,27.94,34.36,115.25,141.83,1
"919",0,0,0,0,0,14,27.94,34.36,115.25,141.83,1
"920",0,0,0,0,0,14,27.94,34.36,115.25,141.83,1
"921",0,0,0,0,0,14,27.94,34.36,115.25,141.83,1
"922",0,0,0,0,0,183,267.92999,221.39999,540.40002,647.97998,1
"923",0,0,0,0,0,183,267.92999,221.39999,540.40002,647.97998,1
"924",0,0,0,0,0,183,267.92999,221.39999,540.40002,647.97998,1
"925",0,0,0,0,0,183,267.92999,221.39999,540.40002,647.97998,1
"926",5,16.55,8.57,51.87,101.07,NA,NA,NA,NA,NA,0
"927",31,52.31,38.26,75.13,196.95,NA,NA,NA,NA,NA,0
"928",4,7.38,5.36,12.67,33.76,14,27.94,34.36,115.25,141.83,1
"929",4,6.77,5.82,9.08,25.28,14,27.94,34.36,115.25,141.83,1
"930",18,50.93,33.63,131.76,305.87,14,27.94,34.36,115.25,141.83,1
"931",8,14.66,11.69,26.3,54.32,NA,NA,NA,NA,NA,0
"932",4,11.8,7.47,27.11,68.67,14,27.94,34.36,115.25,141.83,1
"933",2,6.05,2.71,9.93,33.75,14,27.94,34.36,115.25,141.83,1
"934",4,11,9.14,24.28,67.43,14,27.94,34.36,115.25,141.83,1
"935",14,39.93,24.49,107.48,238.44,14,27.94,34.36,115.25,141.83,1
"936",4,7.17,6.63,12.45,30.01,14,27.94,34.36,115.25,141.83,1
"937",0,1.68,0,6.26,16.22,14,27.94,34.36,115.25,141.83,1
"938",0,0.43,0,1.25,4.14,14,27.94,34.36,115.25,141.83,1
"939",4,6.77,5.82,9.08,25.28,14,27.94,34.36,115.25,141.83,1
"940",4,8.28,5.36,15.82,42.45,14,27.94,34.36,115.25,141.83,1
"941",0,0.9,0,3.15,8.69,14,27.94,34.36,115.25,141.83,1
"942",0,0,0,0,0,11,26.11,18.69,109.2,131.72,1
"943",0,0,0,0,0,11,26.11,18.69,109.2,131.72,1
"944",12,26.19,20.22,42.41,125.58,11,26.11,18.69,109.2,131.72,1
"945",3,5.31,3.62,7.28,20.97,11,26.11,18.69,109.2,131.72,1
"946",8,17.77,14.96,33.36,92.71,NA,NA,NA,NA,NA,0
"947",74,154.22,130.57,411.33,715.79,11,26.11,18.69,109.2,131.72,1
"948",69,137.67,122,359.46,614.72,11,26.11,18.69,109.2,131.72,1
"949",4,7.98,8.73,16.19,36.04,11,26.11,18.69,109.2,131.72,1
"950",17,34.7,22.89,78.71,151.06,11,26.11,18.69,109.2,131.72,1
"951",100,189.98,160.26,434.59,811.67,11,26.11,18.69,109.2,131.72,1
"952",62,128.03,110.35,368.92,590.21,11,26.11,18.69,109.2,131.72,1
"953",80,155.15,134.11,352.57,679.3,11,26.11,18.69,109.2,131.72,1
"954",80,155.31,134.11,352.85,680.67,NA,NA,NA,NA,NA,0
"955",20,34.83,26.15,82.02,132.37,11,26.11,18.69,109.2,131.72,1
"956",7,22.04,11.36,63.88,133.77,14,27.94,34.36,115.25,141.83,1
"957",7,17.89,13.13,43.6,104.67,14,27.94,34.36,115.25,141.83,1
"958",3,7.69,4.73,20.5,45.32,14,27.94,34.36,115.25,141.83,1
"959",4,10.2,8.4,23.1,59.35,14,27.94,34.36,115.25,141.83,1
"960",7,22.04,11.36,63.88,133.77,14,27.94,34.36,115.25,141.83,1
"961",7,21.24,11.36,61.45,126.37,14,27.94,34.36,115.25,141.83,1
"962",0,0.8,0,2.43,7.4,14,27.94,34.36,115.25,141.83,1
"963",0,1.68,0,6.26,16.22,14,27.94,34.36,115.25,141.83,1
"964",3,6.75,4.73,16.96,36.31,14,27.94,34.36,115.25,141.83,1
"965",14,35.16,22.72,90.86,192.69,14,27.94,34.36,115.25,141.83,1
"966",0,0,0,0,0,14,27.94,34.36,115.25,141.83,1
"967",0,0,0,0,0,14,27.94,34.36,115.25,141.83,1
"968",201,391.57,337.11,1155.97,1728.81999,14,27.94,34.36,115.25,141.83,1
"969",0,1.68,0,6.26,16.22,14,27.94,34.36,115.25,141.83,1
"970",3,7.69,4.73,20.5,45.32,14,27.94,34.36,115.25,141.83,1
"971",0,0,0,0,0,11,26.11,18.69,109.2,131.72,1
"972",0,0,0,0,0,11,26.11,18.69,109.2,131.72,1
"973",0,1.74,0,5.97,16.41,NA,NA,NA,NA,NA,0
"974",4,11.88,8.4,29.36,75.57,NA,NA,NA,NA,NA,0
"975",0,0,0,0,0,11,26.11,18.69,109.2,131.72,1
"976",0,0,0,0,0,11,26.11,18.69,109.2,131.72,1
"977",3,5.31,3.62,7.28,20.97,11,26.11,18.69,109.2,131.72,1
"978",4,7.17,6.63,12.45,30.01,NA,NA,NA,NA,NA,0
"979",10,27.99,16.09,78.41,162.68,NA,NA,NA,NA,NA,0
"980",0,0,0,0,0,14,27.94,34.36,115.25,141.83,1
"981",0,0,0,0,0,14,27.94,34.36,115.25,141.83,1
"982",0,0,0,0,0,14,27.94,34.36,115.25,141.83,1
"983",62,128.03,110.35,368.92,590.21,11,26.11,18.69,109.2,131.72,1
"984",0,0.43,0,1.25,4.14,NA,NA,NA,NA,NA,0
"985",4,8.91,6.63,18.42,46.42,5,8.7,5.64,32.77,42.71,1
"986",4,8.28,5.36,15.82,42.45,NA,NA,NA,NA,NA,0
"987",66,136.01,119.08,385.11,626.25,11,26.11,18.69,109.2,131.72,1
"988",198,386.02,332.38,1141.75001,1702.42999,14,27.94,34.36,115.25,141.83,1
"989",3,7.95,4.73,19.7,46.23,14,27.94,34.36,115.25,141.83,1
"990",194,374.22,324.91,1114.64001,1633.75999,14,27.94,34.36,115.25,141.83,1
"991",0,2.89,0,12.29,25.95,5,8.7,5.64,32.77,42.71,1
"992",10,25.1,16.09,66.12,136.73,NA,NA,NA,NA,NA,0
"993",8,17.68,11.83,41.84,88.65,14,27.94,34.36,115.25,141.83,1
"994",5,9.73,7.1,22.14,42.42,NA,NA,NA,NA,NA,0
"995",192,372.44,322.54,1112.20001,1637.57,14,27.94,34.36,115.25,141.83,1
"996",2,7.36,2.53,16.85,43.85,NA,NA,NA,NA,NA,0
"997",0,2.31,0,7.5,19.29,29,60.6,29,184,220.24,1
"998",182,347.34,306.45,1046.08001,1500.83999,NA,NA,NA,NA,NA,0
"999",0,0.8,0,2.43,7.4,5,8.7,5.64,32.77,42.71,1
"1000",4,8.11,6.63,15.99,39.02,5,8.7,5.64,32.77,42.71,1
"1001",0,0,0,0,0,29,50.1,46.59,168.73,192.78999,1
"1002",0,0,0,0,0,29,50.1,46.59,168.73,192.78999,1
"1003",0,0,0,0,0,29,50.1,46.59,168.73,192.78999,1
"1004",0,0.43,0,1.25,4.14,NA,NA,NA,NA,NA,0
"1005",0,0,0,0,0,29,50.1,46.59,168.73,192.78999,1
"1006",0,0,0,0,0,29,50.1,46.59,168.73,192.78999,1
"1007",0,0,0,0,0,29,50.1,46.59,168.73,192.78999,1
"1008",17,32.64,22.89,73.25,133.54,11,26.11,18.69,109.2,131.72,1
"1009",0,2.06,0,5.46,17.52,11,26.11,18.69,109.2,131.72,1
"1010",80,155.31,134.11,352.85,680.67,29,50.1,46.59,168.73,192.78999,1
"1011",1,3.3,1,9.46,21.92,11,26.11,18.69,109.2,131.72,1
"1012",18,35.94,23.89,82.71,155.46,11,26.11,18.69,109.2,131.72,1
"1013",18,38,23.89,88.17,172.98,11,26.11,18.69,109.2,131.72,1
"1014",18,34.1,23.89,78.88,140.95,11,26.11,18.69,109.2,131.72,1
"1015",0,3.9,0,9.29,32.03,11,26.11,18.69,109.2,131.72,1
"1016",23,40.14,29.77,89.3,153.34,11,26.11,18.69,109.2,131.72,1
"1017",4,7.17,6.63,12.45,30.01,5,8.7,5.64,32.77,42.71,1
"1018",0,0.94,0,3.54,9.01,5,8.7,5.64,32.77,42.71,1
"1019",0,0.43,0,1.25,4.14,NA,NA,NA,NA,NA,0
"1020",23,39.71,29.77,88.05,149.2,NA,NA,NA,NA,NA,0
"1021",23,39.71,29.77,88.05,149.2,29,50.1,46.59,168.73,192.78999,1
"1022",0,1.74,0,5.97,16.41,5,8.7,5.64,32.77,42.71,1
"1023",4,6.34,6.65,8.87,20.14,11,26.11,18.69,109.2,131.72,1
"1024",10,23.97,15.51,62.27,121.83,11,26.11,18.69,109.2,131.72,1
"1025",49,86.87,78.16,231.63,329,5,8.7,5.64,32.77,42.71,1
"1026",49,89.76,78.16,243.92,354.95,5,8.7,5.64,32.77,42.71,1
"1027",9,16.6,13.05,37.27,71.03,NA,NA,NA,NA,NA,0
"1028",14,23.11,16.72,50.78,78.17,NA,NA,NA,NA,NA,0
"1029",0,0,0,0,0,14,27.94,34.36,115.25,141.83,1
"1030",0,0,0,0,0,14,27.94,34.36,115.25,141.83,1
"1031",10,27.87,15.51,71.56,153.86,11,26.11,18.69,109.2,131.72,1
"1032",133,263.36,228.29,826.74,1197.78999,5,8.7,5.64,32.77,42.71,1
"1033",0,0.46,0,1.92,4.44,14,27.94,34.36,115.25,141.83,1
"1034",0,0,0,0,0,14,27.94,34.36,115.25,141.83,1
"1035",0,0,0,0,0,14,27.94,34.36,115.25,141.83,1
"1036",1,3.3,1,9.46,21.92,29,60.6,29,184,220.24,1
"1037",1,4.27,1,11.87,30.56,NA,NA,NA,NA,NA,0
"1038",2,6.05,2.71,9.93,33.75,14,27.94,34.36,115.25,141.83,1
"1039",11,26.2,21.84,100.93,141.39,5,8.7,5.64,32.77,42.71,1
"1040",122,237.16,206.45,725.81,1056.4,5,8.7,5.64,32.77,42.71,1
