"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"132475","E02006237 E02006245","E02006237","E02006245",24,0,1,0,0,20,2,1,0,0,1.47000002861023,0.469999998807907,0,0,19.5900001525879,-0.409999996423721,1,0,0,0,20,0,1.94000005722046,0.939999997615814,0,0,19.2099990844727,-0.790000021457672,4.19000005722046,3.19000005722046,0,0,17.25,-2.75,-0.00127999996766448,2367,-0.00193000002764165,3587,-0.000660000019706786,1220,-0.00127999996766448,2367,0,0,-0.00258999993093312,4803,-0.00130999996326864,2436,-0.00393000012263656,7286,-0.00264999992214143,4919,-0.000820000015664846,1521,-0.00124000001233071,2305,-0.000419999996665865,784,-0.000820000015664846,1521,0,0,-0.00165999995078892,3087,-0.00083999999333173,1566,-0.00252000009641051,4683,-0.00170000002253801,3162,-625,-916,-291,-625,0,-1195,-570,-2576,-1951,0,11.8957929811454,"Babergh 011","Ipswich 001",13.532,14.593,6082,6770,1.13754501456506,1.07840673958025,1.03458468814662,2523,43529,0.0137052011238265,4.16666666666667
"132476","E02006237 E02006246","E02006237","E02006246",31,0,1,0,0,28,1,0,0,0,0.699999988079071,0.699999988079071,0,0,27.3600006103516,-0.639999985694885,0,0,0,0,28,0,3.03999996185303,3.03999996185303,0,0,25.2399997711182,-2.75999999046326,6.09999990463257,6.09999990463257,0,0,22.4799995422363,-5.51999998092651,0,0,-0.000899999984540045,1673,-0.000899999984540045,1673,0,0,0,0,-0.00335999997332692,6241,-0.00335999997332692,6241,-0.00444999989122152,8255,-0.00444999989122152,8255,0,0,-0.000579999992623925,1075,-0.000579999992623925,1075,0,0,0,0,-0.00215999991632998,4011,-0.00215999991632998,4011,-0.00285999989137053,5306,-0.00285999989137053,5306,0,-417,-417,0,0,-1808,-1808,-3623,-3623,1,11.036449240215,"Babergh 011","Ipswich 002",12.648,13.709,5564,6252,1.14602076489536,1.08388678051866,0.980392156862745,2358,41771,0.0134218396673718,0
"132477","E02006237 E02006247","E02006237","E02006247",87,0,0,0,2,80,3,0,2,0,2.03999996185303,2.03999996185303,1.95000004768372,-0.0500000007450581,78.120002746582,-1.87999999523163,0,0,2,0,80,0,8.60999965667725,8.60999965667725,1.80999994277954,-0.189999997615814,72.0699996948242,-7.92999982833862,17,17,1.61000001430511,-0.389999985694885,64.3600006103516,-15.6400003433228,0,0,-0.00249999994412065,4632,-0.00249999994412065,4632,0,0,0,0,-0.00867999996989965,16111,-0.00867999996989965,16111,-0.0109299998730421,20271,-0.0109299998730421,20271,0,0,-0.00165999995078892,3070,-0.00165999995078892,3070,0,0,0,0,-0.00577999977394938,10725,-0.00577999977394938,10725,-0.00742000015452504,13773,-0.00742000015452504,13773,0,-1269,-1269,0,0,-5350,-5350,-10562,-10562,0,10.9956479759838,"Babergh 011","Ipswich 003",13.282,13.586,5570,6150,1.20793245009389,1.02288811925915,0.790543592832405,2476,36744,0.013175327543059,0
"132478","E02006237 E02006248","E02006237","E02006248",28,0,3,0,0,22,0,2,1,0,2.65000009536743,0.649999976158142,0.980000019073486,-0.0199999995529652,21.4500007629395,-0.550000011920929,7.5,5.5,1,0,17.3500003814697,-4.65000009536743,3.32999992370605,1.33000004291534,0.899999976158142,-0.100000001490116,20.8799991607666,-1.12000000476837,5.65000009536743,3.65000009536743,0.800000011920929,-0.200000002980232,18.9200000762939,-3.07999992370605,-0.00240000011399388,4460,-0.00316999992355704,5878,-0.000760000024456531,1418,-0.00863000005483627,16006,-0.00621999986469746,11546,-0.00380000006407499,7042,-0.0013899999903515,2582,-0.0046700001694262,8654,-0.00225999997928739,4194,-0.00155000004451722,2867,-0.00206000008620322,3825,-0.00052000000141561,958,-0.00554999988526106,10289,-0.00400000018998981,7422,-0.00255000009201467,4736,-0.00101000000722706,1869,-0.00322000007145107,5977,-0.00167999998666346,3110,-1097,-1453,-356,-4116,-3019,-1821,-724,-3090,-1993,0,9.73981929496428,"Babergh 011","Ipswich 004",12.751,13.412,5638,9166,1.30916186572297,1.05183907144538,1.03521292447651,2377,39795,0.0105875335520429,7.14285714285714
"132479","E02006237 E02006249","E02006237","E02006249",38,0,3,0,0,30,3,0,2,0,1.00999999046326,1.00999999046326,1.95000004768372,-0.0500000007450581,29.2099990844727,-0.790000021457672,0,0,2,0,30,0,4.75,4.75,1.75,-0.25,26.25,-3.75,8.80000019073486,8.80000019073486,1.53999996185303,-0.46000000834465,23.0499992370605,-6.94999980926514,0,0,-0.00103000004310161,1905,-0.00103000004310161,1905,0,0,0,0,-0.0041899997740984,7771,-0.0041899997740984,7771,-0.0047499998472631,8804,-0.0047499998472631,8804,0,0,-0.000709999992977828,1309,-0.000709999992977828,1309,0,0,0,0,-0.00289999996311963,5372,-0.00289999996311963,5372,-0.00343000004068017,6357,-0.00343000004068017,6357,0,-459,-459,0,0,-2171,-2171,-4027,-4027,0,9.58981239677851,"Babergh 011","Ipswich 005",11.422,11.866,5088,5922,1.1910556252213,1.03887235160217,1.12064437051305,2129,31625,0.0161806843081072,0
"132480","E02006237 E02006250","E02006237","E02006250",46,0,4,0,0,36,4,0,2,0,1.28999996185303,1.28999996185303,1.95000004768372,-0.0500000007450581,34.9900016784668,-1.00999999046326,0,0,2,0,36,0,5.90000009536743,5.90000009536743,1.75,-0.25,31.3899993896484,-4.6100001335144,10.6599998474121,10.6599998474121,1.53999996185303,-0.46000000834465,27.6599998474121,-8.34000015258789,0,0,-0.00135999999474734,2515,-0.00135999999474734,2515,0,0,0,0,-0.00522000016644597,9683,-0.00522000016644597,9683,-0.00584000023081899,10839,-0.00584000023081899,10839,0,0,-0.000920000020414591,1709,-0.000920000020414591,1709,0,0,0,0,-0.00356999994255602,6621,-0.00356999994255602,6621,-0.00414999993517995,7694,-0.00414999993517995,7694,0,-602,-602,0,0,-2758,-2758,-4985,-4985,0,9.79171781891771,"Babergh 011","Ipswich 006",11.769,11.867,4814,5558,1.2019341465562,1.00832696065936,0.764720876879939,2194,34165,0.0149995786635207,0
"132481","E02006237 E02006251","E02006237","E02006251",284,0,25,0,5,223,23,7,0,0,15.4499998092651,8.44999980926514,0,0,216.199996948242,-6.80000019073486,13.5299997329712,6.53000020980835,0,0,217.839996337891,-5.15999984741211,40.3199996948242,33.3199996948242,0,0,196.089996337891,-26.9099998474121,70.6699981689453,63.6699981689453,0,0,171.669998168945,-51.3300018310547,-0.00726999994367361,13495,-0.0161300003528595,29923,-0.00884999986737967,16428,-0.0136599997058511,25337,-0.00638000015169382,11842,-0.0357500016689301,66319,-0.0284700002521276,52824,-0.0428799986839294,79547,-0.0355999991297722,66052,-0.00467999977990985,8675,-0.0103700002655387,19235,-0.00569000001996756,10560,-0.00877999980002642,16287,-0.00410000002011657,7612,-0.0229800008237362,42632,-0.0183000005781651,33957,-0.0275599993765354,51137,-0.0228899996727705,42462,-3106,-6919,-3813,-6002,-2896,-18191,-15085,-31882,-28776,1,8.5678605169233,"Babergh 011","Ipswich 007",11.022,11.564,4646,5424,1.28643550840134,1.0491743785157,0.970785701324623,2055,25467,0.0153061224489796,2.46478873239437
"132482","E02006237 E02006252","E02006237","E02006252",40,0,4,0,0,36,0,0,0,0,0.990000009536743,0.990000009536743,0,0,35.1100006103516,-0.889999985694885,0,0,0,0,36,0,4.51000022888184,4.51000022888184,0,0,31.9400005340576,-4.05999994277954,8.64999961853027,8.64999961853027,0,0,28.2099990844727,-7.78999996185303,0,0,-0.00115999998524785,2159,-0.00115999998524785,2159,0,0,0,0,-0.00450999988242984,8373,-0.00450999988242984,8373,-0.00567999994382262,10545,-0.00567999994382262,10545,0,0,-0.000750000006519258,1387,-0.000750000006519258,1387,0,0,0,0,-0.00289999996311963,5382,-0.00289999996311963,5382,-0.00365000008605421,6779,-0.00365000008605421,6779,0,-543,-543,0,0,-2477,-2477,-4758,-4758,0,8.43181706323737,"Babergh 011","Ipswich 008",12.013,12.015,5332,8580,1.42472256097402,1.0001664863065,1.11545825355864,2239,28271,0.0113191843528922,0
"132483","E02006237 E02006253","E02006237","E02006253",86,0,3,0,0,80,1,2,0,0,3.97000002861023,1.97000002861023,0,0,78.129997253418,-1.87000000476837,6.88000011444092,4.88000011444092,0,0,75.370002746582,-4.63000011444092,8.55000019073486,6.55000019073486,0,0,73.7399978637695,-6.26000022888184,17.0900001525879,15.0900001525879,0,0,65.6100006103516,-14.3900003433228,-0.00257000001147389,4773,-0.00500999996438622,9287,-0.00243000010959804,4514,-0.00820000004023314,15206,-0.00561999995261431,10433,-0.00908999983221292,16864,-0.00651999982073903,12091,-0.0125799998641014,23345,-0.0100100003182888,18572,-0.0016499999910593,3068,-0.00322000007145107,5969,-0.00156000000424683,2901,-0.00527000008150935,9775,-0.00362000009045005,6707,-0.00584000023081899,10840,-0.0041899997740984,7772,-0.00808999966830015,15007,-0.00644000014290214,11939,-1230,-2453,-1223,-4256,-3026,-5316,-4086,-10624,-9394,0,8.31630384815798,"Babergh 011","Ipswich 009",12.839,13.134,5716,9024,1.54383488559569,1.02297686735727,1.05148376041748,2393,30397,0.0105832191259327,2.32558139534884
"132484","E02006237 E02006254","E02006237","E02006254",195,0,20,0,1,157,14,2,1,0,6.96999979019165,4.96999979019165,0.970000028610229,-0.0299999993294477,152.960006713867,-4.03999996185303,2.21000003814697,0.209999993443489,1,0,156.830001831055,-0.170000001788139,23.9300003051758,21.9300003051758,0.889999985694885,-0.109999999403954,139.130004882812,-17.8700008392334,45.1699981689453,43.1699981689453,0.779999971389771,-0.219999998807907,121.860000610352,-35.1399993896484,-0.00206999992951751,3849,-0.00731999985873699,13585,-0.00524999992921948,9736,-0.00227999989874661,4225,-0.000199999994947575,376,-0.0211699996143579,39273,-0.0190900005400181,35424,-0.0265299994498491,49222,-0.0244600009173155,45373,-0.0013399999588728,2491,-0.00473999977111816,8786,-0.00338999996893108,6295,-0.00147000001743436,2734,-0.000130000000353903,243,-0.0136900003999472,25403,-0.0123500004410744,22912,-0.0172099992632866,31937,-0.0158699993044138,29446,-903,-3192,-2289,-996,-93,-11023,-10120,-20808,-19905,0,8.79258510961759,"Babergh 011","Ipswich 010",11.138,13.251,4702,7010,1.26674918253756,1.18971089962291,1.31980606931226,2076,25945,0.0136593464644178,1.02564102564103
"132485","E02006237 E02006255","E02006237","E02006255",58,0,7,0,1,45,3,0,2,0,1.6599999666214,1.6599999666214,1.94000005722046,-0.0599999986588955,43.7099990844727,-1.28999996185303,0,0,2,0,45,0,7.94999980926514,7.94999980926514,1.73000001907349,-0.270000010728836,38.8300018310547,-6.17000007629395,14.210000038147,14.210000038147,1.50999999046326,-0.490000009536743,33.9700012207031,-11.0299997329712,0,0,-0.00165999995078892,3078,-0.00165999995078892,3078,0,0,0,0,-0.00669000018388033,12403,-0.00669000018388033,12403,-0.00743000023066998,13779,-0.00743000023066998,13779,0,0,-0.00112000002991408,2070,-0.00112000002991408,2070,0,0,0,0,-0.00453000003471971,8412,-0.00453000003471971,8412,-0.0052000000141561,9643,-0.0052000000141561,9643,0,-720,-720,0,0,-3455,-3455,-6171,-6171,0,7.69983465211047,"Babergh 011","Ipswich 011",11.008,10.873,4922,8028,1.42964108936843,0.987736191860465,1.0719476744186,2052,30039,0.0121401637082682,0
"132486","E02006237 E02006256","E02006237","E02006256",79,0,3,0,1,64,5,0,6,0,2.89000010490417,2.89000010490417,5.78000020980835,-0.219999998807907,61.6599998474121,-2.33999991416931,0,0,6,0,64,0,15.3999996185303,15.3999996185303,4.82000017166138,-1.17999994754791,51.5299987792969,-12.4700002670288,24.4300003051758,24.4300003051758,4.1399998664856,-1.86000001430511,44.2200012207031,-19.7800006866455,0,0,-0.00209999992512167,3902,-0.00209999992512167,3902,0,0,0,0,-0.00968999974429607,17971,-0.00968999974429607,17971,-0.00856999959796667,15903,-0.00856999959796667,15903,0,0,-0.00147000001743436,2728,-0.00147000001743436,2728,0,0,0,0,-0.00685000000521541,12706,-0.00685000000521541,12706,-0.00649000005796552,12046,-0.00649000005796552,12046,0,-1043,-1043,0,0,-5558,-5558,-8818,-8818,0,7.56922268268616,"Babergh 011","Ipswich 012",8.783,8.895,3628,3912,1.16035693071763,1.01275190709325,1.20687692132529,1637,19130,0.0119168071950534,0
"132487","E02006237 E02006258","E02006237","E02006258",104,0,0,0,3,96,2,0,3,0,2.39000010490417,2.39000010490417,2.9300000667572,-0.0700000002980232,93.7900009155273,-2.21000003814697,0,0,3,0,96,0,10.6899995803833,10.6899995803833,2.69000005722046,-0.310000002384186,86.129997253418,-9.86999988555908,21.2700004577637,21.2700004577637,2.39000010490417,-0.610000014305115,76.3600006103516,-19.6399993896484,0,0,-0.00268999999389052,4990,-0.00268999999389052,4990,0,0,0,0,-0.00987999979406595,18338,-0.00987999979406595,18338,-0.0123800002038479,22959,-0.0123800002038479,22959,0,0,-0.00179999996908009,3337,-0.00179999996908009,3337,0,0,0,0,-0.00665999995544553,12347,-0.00665999995544553,12347,-0.00855999998748302,15875,-0.00855999998748302,15875,0,-1394,-1394,0,0,-6232,-6232,-12402,-12402,0,6.59291506486036,"Babergh 011","Ipswich 014",12.398,10.102,5806,8012,1.88050352204296,0.814808840135506,1.16954347475399,2311,66866,0.0133636903583449,0
"132488","E02006237 E02006259","E02006237","E02006259",37,0,2,0,0,31,1,3,0,0,4.17000007629395,1.16999995708466,0,0,29.9300003051758,-1.07000005245209,3,0,0,0,31,0,5.96999979019165,2.97000002861023,0,0,28.2800006866455,-2.72000002861023,10.1400003433228,7.1399998664856,0,0,24.4699993133545,-6.53000020980835,-0.00317999999970198,5907,-0.00436000013723969,8086,-0.00116999994497746,2179,-0.00317999999970198,5907,0,0,-0.00560999987646937,10400,-0.00242000003345311,4493,-0.00718999980017543,13335,-0.00400000018998981,7428,-0.00205000001005828,3797,-0.00279999990016222,5197,-0.000760000024456531,1400,-0.00205000001005828,3797,0,0,-0.00359999993816018,6685,-0.00156000000424683,2888,-0.00461999978870153,8572,-0.00257000001147389,4775,-1378,-1911,-533,-1378,0,-2719,-1341,-4623,-3245,0,7.37000076666476,"Babergh 011","Ipswich 015",9.58,9.219,4316,4370,1.29986417957123,0.96231732776618,1.20041753653445,1786,20949,0.0122572947174314,8.10810810810811
"132489","E02006237 E02006260","E02006237","E02006260",41,0,2,0,0,31,6,2,0,0,3.30999994277954,1.30999994277954,0,0,29.9599990844727,-1.03999996185303,4.65000009536743,2.65000009536743,0,0,29.0200004577637,-1.98000001907349,6.84000015258789,4.84000015258789,0,0,27.1700000762939,-3.82999992370605,11.5799999237061,9.57999992370605,0,0,23.4099998474121,-7.59000015258789,-0.00188999995589256,3497,-0.00312000000849366,5794,-0.00124000001233071,2297,-0.00417000008746982,7739,-0.00228999997489154,4242,-0.00603999989107251,11202,-0.00414999993517995,7705,-0.00712000019848347,13199,-0.00522999977692962,9702,-0.00121000001672655,2248,-0.00200999993830919,3724,-0.0007999999797903,1476,-0.00267999991774559,4976,-0.00147000001743436,2728,-0.00387999997474253,7201,-0.0026700000744313,4953,-0.00456999987363815,8485,-0.00335999997332692,6237,-774,-1271,-497,-1721,-947,-2604,-1830,-4404,-3630,0,6.13259519163244,"Babergh 011","Ipswich 016",9.427,9.373,5334,7482,1.53719586984358,0.994271772568155,1.31537074360878,1757,35874,0.0136562466659554,4.8780487804878
"132490","E02006237 E02006271","E02006237","E02006271",73,0,2,0,2,63,2,1,3,0,1.73000001907349,0.730000019073486,2.97000002861023,-0.0299999993294477,62.3600006103516,-0.639999985694885,1.44000005722046,0.439999997615814,3,0,62.5999984741211,-0.400000005960464,1.38999998569489,0.389999985694885,2.95000004768372,-0.0500000007450581,62.689998626709,-0.310000002384186,5.42999982833862,4.42999982833862,2.77999997138977,-0.219999998807907,59.1599998474121,-3.83999991416931,-0.00249999994412065,4643,-0.00412999978289008,7659,-0.00162999995518476,3016,-0.00353999994695187,6571,-0.00104000000283122,1928,-0.00301000010222197,5576,-0.000500000023748726,933,-0.00694000022485852,12883,-0.00443999981507659,8240,-0.000890000024810433,1649,-0.00150000001303852,2775,-0.000609999988228083,1126,-0.00126000004820526,2333,-0.000369999994290993,684,-0.0011399999493733,2112,-0.000250000011874363,463,-0.00406999979168177,7555,-0.00317999999970198,5906,-1238,-2103,-865,-1784,-546,-1658,-420,-6441,-5203,0,19.7970726562239,"Babergh 011","Mid Suffolk 011",26.548,25.961,12344,15908,1.34100634275612,0.977889106524032,1.03585957510924,4949,66121,0.0155232849273911,1.36986301369863
"132491","E02006237 E02006272","E02006237","E02006272",41,0,0,0,0,39,1,0,1,0,0.569999992847443,0.569999992847443,0.990000009536743,-0.00999999977648258,38.4599990844727,-0.540000021457672,0,0,1,0,39,0,1.77999997138977,1.77999997138977,0.959999978542328,-0.0399999991059303,37.310001373291,-1.69000005722046,4.78999996185303,4.78999996185303,0.879999995231628,-0.119999997317791,34.4500007629395,-4.55000019073486,0,0,-0.000890000024810433,1646,-0.000890000024810433,1646,0,0,0,0,-0.00224000005982816,4156,-0.00224000005982816,4156,-0.00383000005967915,7097,-0.00383000005967915,7097,0,0,-0.00047999998787418,894,-0.00047999998787418,894,0,0,0,0,-0.00132000003941357,2443,-0.00132000003941357,2443,-0.00263000000268221,4870,-0.00263000000268221,4870,0,-495,-495,0,0,-1549,-1549,-4166,-4166,0,14.7564430952024,"Babergh 011","Mid Suffolk 012",18.025,17.817,7536,9648,1.22150032251745,0.988460471567268,0.89875173370319,3360,43468,0.0140315429084582,0
"132492","E02006237 E02006292","E02006237","E02006292",29,0,0,0,0,27,1,0,1,0,0.300000011920929,0.300000011920929,0.990000009536743,-0.00999999977648258,26.7299995422363,-0.270000010728836,0,0,1,0,27,0,0.800000011920929,0.800000011920929,0.970000028610229,-0.0299999993294477,26.2600002288818,-0.740000009536743,2.65000009536743,2.65000009536743,0.910000026226044,-0.0900000035762787,24.5400009155273,-2.46000003814697,0,0,-0.00052000000141561,972,-0.00052000000141561,972,0,0,0,0,-0.00109999999403954,2036,-0.00109999999403954,2036,-0.002210000064224,4099,-0.002210000064224,4099,0,0,-0.000260000000707805,480,-0.000260000000707805,480,0,0,0,0,-0.000609999988228083,1123,-0.000609999988228083,1123,-0.00156999996397644,2919,-0.00156999996397644,2919,0,-280,-280,0,0,-758,-758,-2518,-2518,0,15.2796349718459,"Babergh 011","Suffolk Coastal 006",20.056,21.22,8688,13894,1.31259680201491,1.05803749501396,1.24152373354607,3739,51112,0.0139962299717248,0
"132493","E02006237 E02006294","E02006237","E02006294",24,0,0,0,0,24,0,0,0,0,0.230000004172325,0.230000004172325,0,0,23.7700004577637,-0.230000004172325,0,0,0,0,24,0,0.529999971389771,0.529999971389771,0,0,23.4699993133545,-0.529999971389771,1.94000005722046,1.94000005722046,0,0,22.0599994659424,-1.94000005722046,0,0,-0.00047999998787418,892,-0.00047999998787418,892,0,0,0,0,-0.000869999988935888,1616,-0.000869999988935888,1616,-0.00205000001005828,3796,-0.00205000001005828,3796,0,0,-0.000199999994947575,377,-0.000199999994947575,377,0,0,0,0,-0.000410000007832423,759,-0.000410000007832423,759,-0.00132000003941357,2440,-0.00132000003941357,2440,0,-257,-257,0,0,-597,-597,-2201,-2201,0,15.4036853448532,"Babergh 011","Suffolk Coastal 008",22.167,22.843,9638,14294,1.43907120300965,1.03049578201832,1.2496052690937,4132,52302,0.0114258197259554,0
"132494","E02006237 E02006296","E02006237","E02006296",69,0,3,0,1,63,1,0,0,1,0.910000026226044,0.910000026226044,0,0,62.1699981689453,-0.829999983310699,0,0,0,0,63,0,2.80999994277954,2.80999994277954,0,0,60.4300003051758,-2.5699999332428,7.80000019073486,7.80000019073486,0,0,55.8800010681152,-7.11999988555908,0,0,-0.00156000000424683,2901,-0.00156000000424683,2901,0,0,0,0,-0.00389000005088747,7217,-0.00389000005088747,7217,-0.0070699998177588,13123,-0.0070699998177588,13123,0,0,-0.000809999997727573,1508,-0.000809999997727573,1508,0,0,0,0,-0.00218000006861985,4044,-0.00218000006861985,4044,-0.00455000018700957,8436,-0.00455000018700957,8436,0,-763,-763,0,0,-2367,-2367,-6570,-6570,0,10.6201781441412,"Babergh 011","Suffolk Coastal 010",18.129,17.532,7906,11794,1.70703351242758,0.967069336422307,1.10320480997297,3379,88948,0.00924024640657084,0
"132495","E02006237 E02006297","E02006237","E02006297",29,0,0,0,0,29,0,0,0,0,0.540000021457672,0.540000021457672,0,0,28.4599990844727,-0.540000021457672,0,0,0,0,29,0,2.09999990463257,2.09999990463257,0,0,26.8999996185303,-2.09999990463257,4.67999982833862,4.67999982833862,0,0,24.3199996948242,-4.67999982833862,0,0,-0.000760000024456531,1414,-0.000760000024456531,1414,0,0,0,0,-0.00236999988555908,4395,-0.00236999988555908,4395,-0.00347000011242926,6430,-0.00347000011242926,6430,0,0,-0.000490000005811453,904,-0.000490000005811453,904,0,0,0,0,-0.00152000004891306,2825,-0.00152000004891306,2825,-0.00222999998368323,4133,-0.00222999998368323,4133,0,-404,-404,0,0,-1571,-1571,-3506,-3506,0,7.91700907470413,"Babergh 011","Suffolk Coastal 011",14.762,13.704,6400,9336,1.86459303768724,0.928329494648422,1.00934832678499,2752,33653,0.0107267950963222,0
