"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"160","E02003908 E02003911","E02003908","E02003911","Cornwall 042","Cornwall 047",180,11,3,143,11,2,0,10,0,0,0,6.11111,13.84,2.84,2.94,140.60001,-2.4,20.33,9.33,3,134.96001,-8.04,19.16,8.16,2.72,136.21001,-6.79,44.7,33.7,2.28,114.58,-28.42,-0.00669,12413,-0.00136,2528,-0.00849,15757,-0.00317,5872,-0.00886,16434,-0.00353,6549,-0.01455,26987,-0.00922,17102,-3960,-810,-5828,-2678,-5473,-2323,-12773,-9623,5.50574,6.573,7.258,1.19384,1.10421,5.08139,5.2356,4368,5216
"161","E02003908 E02003912","E02003908","E02003912","Cornwall 042","Cornwall 048",118,3,8,89,12,0,0,2,0,2,2,2.54237,4.05,1.05,7.93,88.19,-0.81,5.09,2.09,7.86,87.33,-1.67,6.1,3.1,7.79,86.57,-2.43,19.19,16.19,6.88,76.44,-12.56,-0.00263,4874,-0.00068,1264,-0.00289,5365,-0.00095,1755,-0.00378,7008,-0.00183,3398,-0.00776,14400,-0.00582,10790,-1484,-388,-1893,-797,-2258,-1162,-7107,-6011,6.18801,9.231,10.635,1.49176,1.1521,6.28318,5.99906,6094,8666
"162","E02003908 E02003913","E02003908","E02003913","Cornwall 042","Cornwall 056",65,1,0,51,4,0,0,5,0,4,0,1.53846,1.59,0.59,0,50.53,-0.47,2.05,1.05,0,50.15,-0.85,3.23,2.23,0,49.23,-1.77,10.07,9.07,0,43.78,-7.22,-0.00122,2258,-0.00045,838,-0.00132,2455,-0.00056,1035,-0.00228,4228,-0.00151,2808,-0.00481,8920,-0.00404,7500,-669,-246,-866,-443,-1346,-923,-4204,-3781,8.64958,10.365,12.149,1.19832,1.17212,6.20357,6.29681,6780,8716
"163","E02003908 E02003914","E02003908","E02003914","Cornwall 042","Cornwall 060",56,0,1,47,1,3,0,3,0,1,0,0,0.29,0.29,1,46.76,-0.24,0,0,1,47,0,1.16,1.16,0.98,46.03,-0.97,4.99,4.99,0.91,42.82,-4.18,-0.00031,573,-0.00031,573,0,0,0,0,-0.00111,2063,-0.00111,2063,-0.00312,5781,-0.00312,5781,-179,-179,0,0,-726,-726,-3131,-3131,11.9605,14.493,16.959,1.21174,1.17015,6.1547,6.04989,9566,11978
"164","E02003908 E02003915","E02003908","E02003915","Cornwall 042","Cornwall 062",44,1,5,34,0,0,0,3,0,1,0,2.27273,1.2,0.2,4.98,33.84,-0.16,3.17,2.17,4.88,32.07,-1.93,1.38,0.38,4.94,33.73,-0.27,3.24,2.24,4.68,32.32,-1.68,-0.00125,2312,-2e-04,364,-0.00263,4887,-0.00158,2939,-0.0014,2598,-0.00035,650,-0.00247,4573,-0.00142,2625,-897,-132,-2422,-1657,-996,-231,-2208,-1443,12.46192,16.701,19.101,1.34016,1.1437,6.05952,6.09392,11134,13500
"165","E02003908 E02003916","E02003908","E02003916","Cornwall 042","Cornwall 063",49,1,5,39,3,1,0,0,0,0,0,2.04082,1.21,0.21,4.98,38.83,-0.17,1.6,0.6,4.92,38.54,-0.46,1.24,0.24,4.99,38.79,-0.21,3.35,2.35,4.78,37.05,-1.95,-0.00121,2249,-0.00022,400,-0.00141,2621,-0.00042,772,-0.00124,2291,-0.00024,442,-0.00269,4987,-0.00169,3138,-874,-158,-1146,-430,-909,-193,-2511,-1795,13.16961,18.063,20.814,1.37157,1.1523,5.94586,5.93831,11914,14464
"166","E02003908 E02003917","E02003908","E02003917","Cornwall 042","Cornwall 064",70,0,3,54,8,5,0,0,0,0,0,0,0.28,0.28,2.99,53.79,-0.21,0,0,3,54,0,0.89,0.89,2.96,53.31,-0.69,4.63,4.63,2.8,50.43,-3.57,-0.00029,541,-0.00029,541,0,0,0,0,-9e-04,1668,-9e-04,1668,-0.00345,6398,-0.00345,6398,-193,-193,0,0,-623,-623,-3252,-3252,13.77863,17.756,20.011,1.28866,1.127,6.09935,6.15162,11640,13950
"167","E02003908 E02003918","E02003908","E02003918","Cornwall 042","Cornwall 045",28,0,0,25,3,0,0,0,0,0,0,0,0.16,0.16,0,24.86,-0.14,0,0,0,25,0,0.51,0.51,0,24.54,-0.46,2.2,2.2,0,23.04,-1.96,-0.00018,326,-0.00018,326,0,0,0,0,-0.00054,994,-0.00054,994,-0.00171,3173,-0.00171,3173,-131,-131,0,0,-422,-422,-1799,-1799,16.4471,18.068,20.138,1.09855,1.11457,3.71375,4.16625,10410,14628
"168","E02003908 E02003919","E02003908","E02003919","Cornwall 042","Cornwall 046",95,0,7,78,5,2,0,1,0,2,0,0,0.8,0.8,6.94,77.35,-0.65,0,0,7,78,0,3,3,6.78,75.54,-2.46,10.13,10.13,6.25,69.68,-8.32,-0.00083,1531,-0.00083,1531,0,0,0,0,-0.00293,5432,-0.00293,5432,-0.00631,11705,-0.00631,11705,-518,-518,0,0,-1950,-1950,-6590,-6590,13.74421,15.524,17.079,1.12949,1.10017,3.3883,5.76146,9020,13030
"169","E02003908 E02003920","E02003908","E02003920","Cornwall 042","Cornwall 049",56,0,1,47,2,2,0,2,0,2,0,0,0.42,0.42,0.99,46.64,-0.36,0,0,1,47,0,1.62,1.62,0.97,45.64,-1.36,5.75,5.75,0.9,42.18,-4.82,-0.00046,847,-0.00046,847,0,0,0,0,-0.00163,3018,-0.00163,3018,-0.00377,6984,-0.00377,6984,-278,-278,0,0,-1063,-1063,-3782,-3782,13.65112,15.499,16.857,1.13536,1.08762,3.6583,5.95005,9342,13260
"170","E02003908 E02003921","E02003908","E02003921","Cornwall 042","Cornwall 050",31,0,0,28,1,0,0,1,0,1,0,0,0.23,0.23,0,27.79,-0.21,0,0,0,28,0,0.97,0.97,0,27.12,-0.88,3.45,3.45,0,24.89,-3.11,-0.00023,435,-0.00023,435,0,0,0,0,-0.00089,1649,-0.00089,1649,-0.00207,3837,-0.00207,3837,-143,-143,0,0,-616,-616,-2192,-2192,11.52763,13.908,13.531,1.20649,0.97289,4.17745,6.31882,9110,11456
"171","E02003908 E02003922","E02003908","E02003922","Cornwall 042","Cornwall 051",83,0,2,75,5,0,0,1,0,0,0,0,0.52,0.52,1.99,74.53,-0.47,0,0,2,75,0,1.68,1.68,1.96,73.48,-1.52,6.84,6.84,1.84,68.82,-6.18,-0.00056,1044,-0.00056,1044,0,0,0,0,-0.00173,3205,-0.00173,3205,-0.00518,9601,-0.00518,9601,-430,-430,0,0,-1381,-1381,-5616,-5616,16.12354,17.925,20.307,1.11173,1.13289,3.47559,5.78618,10448,15252
"172","E02003908 E02003923","E02003908","E02003923","Cornwall 042","Cornwall 052",27,0,0,24,1,1,0,1,0,0,0,0,0.14,0.14,0,23.87,-0.13,0,0,0,24,0,0.38,0.38,0,23.66,-0.34,1.83,1.83,0,22.38,-1.62,-0.00016,289,-0.00016,289,0,0,0,0,-4e-04,739,-4e-04,739,-0.00152,2823,-0.00152,2823,-131,-131,0,0,-352,-352,-1684,-1684,18.57772,20.46,23.071,1.10132,1.12761,3.45064,5.54809,11720,17010
"173","E02003908 E02003924","E02003908","E02003924","Cornwall 042","Cornwall 053",33,0,1,27,2,3,0,0,0,0,0,0,0.18,0.18,0.99,26.85,-0.15,0,0,1,27,0,0.41,0.41,0.99,26.67,-0.33,2.1,2.1,0.94,25.29,-1.71,-2e-04,363,-2e-04,363,0,0,0,0,-0.00042,775,-0.00042,775,-0.00192,3562,-0.00192,3562,-176,-176,0,0,-386,-386,-2006,-2006,19.78772,21.933,24.158,1.10841,1.10145,3.38759,5.41022,12314,17144
"174","E02003908 E02003925","E02003908","E02003925","Cornwall 042","Cornwall 055",21,0,0,11,1,5,0,2,0,2,0,0,0.11,0.11,0,10.95,-0.05,0,0,0,11,0,0.26,0.26,0,10.87,-0.13,1.33,1.33,0,10.31,-0.69,-0.00011,212,-0.00011,212,0,0,0,0,-0.00027,502,-0.00027,502,-0.00117,2169,-0.00117,2169,-58,-58,0,0,-144,-144,-753,-753,18.7244,21.766,23.092,1.16244,1.06092,3.51006,5.69028,12958,17480
"175","E02003908 E02003926","E02003908","E02003926","Cornwall 042","Cornwall 059",36,0,0,31,4,1,0,0,0,0,0,0,0.16,0.16,0,30.87,-0.13,0,0,0,31,0,0.34,0.34,0,30.71,-0.29,2.04,2.04,0,29.24,-1.76,-0.00017,313,-0.00017,313,0,0,0,0,-0.00035,653,-0.00035,653,-0.00193,3588,-0.00193,3588,-158,-158,0,0,-344,-344,-2076,-2076,18.5255,23.33,23.126,1.25934,0.99126,4.19631,4.96843,14012,16656
"176","E02003908 E02003927","E02003908","E02003927","Cornwall 042","Cornwall 066",54,1,1,45,2,1,0,2,0,2,0,1.85185,1.26,0.26,1,44.78,-0.22,1.5,0.5,0.98,44.58,-0.42,1.39,0.39,1,44.67,-0.33,4.32,3.32,0.95,42.18,-2.82,-0.00135,2502,-0.00028,521,-0.00144,2670,-0.00037,689,-0.00147,2730,-4e-04,749,-0.00335,6204,-0.00228,4223,-872,-180,-1038,-346,-962,-270,-3002,-2310,14.09882,16.098,19.291,1.1418,1.19835,5.80817,5.68659,10622,13328
"177","E02003908 E02003952","E02003908","E02003952","Cornwall 042","Cornwall 018",39,0,1,35,0,0,0,3,0,0,0,0,0.2,0.2,0.99,34.82,-0.18,0,0,1,35,0,0.53,0.53,0.99,34.52,-0.48,2.6,2.6,0.93,32.67,-2.33,-0.00022,406,-0.00022,406,0,0,0,0,-0.00055,1017,-0.00055,1017,-0.00215,3990,-0.00215,3990,-192,-192,0,0,-504,-504,-2455,-2455,16.81636,20.43,23.054,1.21489,1.12844,3.56828,4.9319,11614,13628
"178","E02003908 E02003953","E02003908","E02003953","Cornwall 042","Cornwall 019",65,0,1,52,7,0,0,3,0,2,0,0,0.34,0.34,1,51.72,-0.28,0,0,1,52,0,0.78,0.78,0.99,51.37,-0.63,4.06,4.06,0.94,48.75,-3.25,-0.00037,690,-0.00037,690,0,0,0,0,-0.00081,1495,-0.00081,1495,-0.00371,6883,-0.00371,6883,-320,-320,0,0,-724,-724,-3749,-3749,18.76983,21.351,27.173,1.13752,1.27268,3.94829,4.69216,12092,15982
"179","E02003908 E02003954","E02003908","E02003954","Cornwall 042","Cornwall 020",47,0,1,41,2,0,0,3,0,0,0,0,0.26,0.26,0.99,40.77,-0.23,0,0,1,41,0,0.69,0.69,0.99,40.4,-0.6,3.22,3.22,0.93,38.19,-2.81,-0.00028,519,-0.00028,519,0,0,0,0,-0.00071,1311,-0.00071,1311,-0.00266,4939,-0.00266,4939,-238,-238,0,0,-628,-628,-2943,-2943,16.46361,20.559,23.343,1.24875,1.13542,3.87178,5.08075,11190,14078
"180","E02003908 E02003955","E02003908","E02003955","Cornwall 042","Cornwall 021",51,0,2,46,1,0,0,1,0,1,0,0,0.29,0.29,1.99,45.74,-0.26,0,0,2,46,0,0.8,0.8,1.97,45.28,-0.72,3.63,3.63,1.86,42.73,-3.27,-0.00031,568,-0.00031,568,0,0,0,0,-0.00081,1508,-0.00081,1508,-0.00295,5467,-0.00295,5467,-262,-262,0,0,-729,-729,-3313,-3313,15.94468,19.749,21.655,1.2386,1.09651,3.4584,4.97345,10558,12726
"181","E02003908 E02003956","E02003908","E02003956","Cornwall 042","Cornwall 024",37,0,0,36,1,0,0,0,0,0,0,0,0.17,0.17,0,35.83,-0.17,0,0,0,36,0,0.36,0.36,0,35.65,-0.35,2.13,2.13,0,33.92,-2.08,-0.00019,349,-0.00019,349,0,0,0,0,-0.00037,692,-0.00037,692,-0.00208,3863,-0.00208,3863,-203,-203,0,0,-423,-423,-2521,-2521,19.97025,26.36,35.875,1.31996,1.36096,3.16768,3.76585,14410,19890
"182","E02003908 E02003958","E02003908","E02003958","Cornwall 042","Cornwall 030",28,0,0,26,1,0,0,1,0,0,0,0,0.11,0.11,0,25.9,-0.1,0,0,0,26,0,0.29,0.29,0,25.73,-0.27,1.63,1.63,0,24.5,-1.5,-0.00012,216,-0.00012,216,0,0,0,0,-3e-04,562,-3e-04,562,-0.00137,2534,-0.00137,2534,-100,-100,0,0,-272,-272,-1539,-1539,15.48799,20.043,26.02,1.2941,1.29821,5.75263,6.06841,13562,17636
"183","E02003908 E02003962","E02003908","E02003962","Cornwall 042","Cornwall 038",54,0,4,46,2,2,0,0,0,0,0,0,0.24,0.24,3.98,45.79,-0.21,0,0,4,46,0,0.58,0.58,3.96,45.51,-0.49,3.21,3.21,3.76,43.26,-2.74,-0.00025,470,-0.00025,470,0,0,0,0,-0.00057,1061,-0.00057,1061,-0.00274,5083,-0.00274,5083,-233,-233,0,0,-552,-552,-3081,-3081,19.4051,21.939,32.888,1.13058,1.49907,4.74953,5.27244,13494,20366
"184","E02003908 E02003964","E02003908","E02003964","Cornwall 042","Cornwall 041",42,1,0,37,2,0,0,2,0,0,0,2.38095,1.21,0.21,0,36.81,-0.19,2.2,1.2,0,35.86,-1.14,1.27,0.27,0,36.77,-0.23,2.81,1.81,0,35.41,-1.59,-0.00132,2446,-0.00023,423,-0.002,3713,-0.00091,1690,-0.00138,2553,-0.00029,530,-0.0026,4816,-0.00151,2793,-1156,-191,-2124,-1159,-1202,-237,-2583,-1618,16.64772,19.983,33.199,1.20034,1.66136,4.91918,5.52727,13066,26348
"185","E02003909 E02003910","E02003909","E02003910","Cornwall 043","Cornwall 044",1540,58,366,745,125,2,1,213,2,20,8,3.76623,102.75,44.75,354.94,722.52002,-22.48,95.47,37.47,357.03,725.76001,-19.24,355.34,297.34,291.91,596.45001,-148.55,572.07001,514.07001,238.52,487.32001,-257.67999,-0.01065,19765,-0.00461,8543,-0.00876,16248,-0.00271,5026,-0.03383,62771,-0.02779,51549,-0.02753,51072,-0.02148,39850,-6901,-2997,-6422,-2518,-23810,-19906,-38337,-34433,2.14583,2.53,3.153,1.17903,1.24625,6.71937,5.70885,1344,1552
"186","E02003909 E02003911","E02003909","E02003911","Cornwall 043","Cornwall 047",695,28,15,562,41,1,0,40,0,6,2,4.02878,43.26,15.26,14.66,549.14001,-12.86,59.41,31.41,14.44,535.21002,-26.79,112.71,84.71,13.01,490.81,-71.19,218.67,190.67,10.64,401.5,-160.5,-0.01444,26785,-0.00507,9405,-0.0167,30980,-0.00733,13600,-0.03552,65899,-0.02615,48519,-0.05078,94218,-0.04142,76838,-8707,-3053,-12014,-6360,-22552,-16898,-43754,-38100,3.86766,4.676,4.676,1.209,1,5.00428,5.00428,2644,2644
"187","E02003909 E02003912","E02003909","E02003912","Cornwall 043","Cornwall 048",320,3,8,267,21,0,0,16,0,5,0,0.9375,5.03,2.03,7.95,265.29001,-1.71,8.54,5.54,7.96,262.29999,-4.7,9.47,6.47,7.78,261.57001,-5.43,35.89,32.89,7.12,239.32001,-27.68,-0.00467,8666,-0.00187,3465,-0.00641,11883,-0.0036,6682,-0.00805,14941,-0.00525,9740,-0.02019,37457,-0.01739,32256,-2735,-1097,-4662,-3024,-5128,-3490,-19439,-17801,9.44067,13.138,14.274,1.39164,1.08647,5.57162,5.77273,7820,10446
"188","E02003909 E02003913","E02003909","E02003913","Cornwall 043","Cornwall 056",282,6,9,246,12,1,0,5,0,3,0,2.12766,9.47,3.47,8.88,242.91,-3.09,15.57,9.57,8.84,237.19,-8.81,19.98,13.98,8.44,233.73,-12.27,53.41,47.41,7.38,203.88,-42.12,-0.00637,11822,-0.00233,4316,-0.00854,15839,-0.00449,8333,-0.01254,23265,-0.00849,15759,-0.02208,40958,-0.01803,33452,-4055,-1462,-6730,-4137,-8420,-5827,-22544,-19951,6.58953,9.549,9.567,1.44912,1.00189,5.7074,6.47016,5496,6144
"189","E02003909 E02003914","E02003909","E02003914","Cornwall 043","Cornwall 060",228,0,3,188,9,21,0,6,0,1,0,0,1.47,1.47,2.98,186.78999,-1.21,0,0,3,188,0,6.33,6.33,2.92,182.78,-5.22,24.01,24.01,2.68,168.2,-19.8,-0.00149,2757,-0.00149,2757,0,0,0,0,-0.00568,10546,-0.00568,10546,-0.01406,26092,-0.01406,26092,-846,-846,0,0,-3650,-3650,-13845,-13845,10.51375,13.575,14.377,1.29117,1.05908,5.86372,6.12089,8362,9406
"190","E02003909 E02003915","E02003909","E02003915","Cornwall 043","Cornwall 062",178,2,8,139,10,7,0,7,0,5,0,1.1236,2.95,0.95,7.96,138.25,-0.75,2.82,0.82,7.97,138.36,-0.64,3.52,1.52,7.92,137.78,-1.22,15.08,13.08,7.39,128.64999,-10.35,-0.00313,5812,-0.00101,1869,-0.00273,5070,-0.00061,1127,-0.00366,6787,-0.00153,2844,-0.01073,19909,-0.00861,15966,-1871,-610,-1779,-518,-2255,-994,-9653,-8392,11.6044,15.783,16.519,1.36009,1.04663,5.80371,6.1626,9930,10928
"191","E02003909 E02003916","E02003909","E02003916","Cornwall 043","Cornwall 063",179,2,11,135,4,20,0,2,0,5,0,1.11732,2.93,0.93,10.94,134.28999,-0.71,5.38,3.38,10.73,132.44,-2.56,3.16,1.16,10.96,134.11,-0.89,13.85,11.85,10.3,125.95,-9.05,-0.00304,5632,-0.00097,1804,-0.00449,8333,-0.00243,4505,-0.00325,6021,-0.00118,2193,-0.0105,19470,-0.00843,15642,-1935,-625,-3525,-2215,-2122,-812,-9316,-8006,12.52129,17.145,18.232,1.36927,1.0634,5.70429,5.9785,10710,11892
"192","E02003909 E02003917","E02003909","E02003917","Cornwall 043","Cornwall 064",226,1,5,193,13,7,0,5,0,2,0,0.44248,2.05,1.05,4.98,192.10001,-0.9,2.94,1.94,4.95,191.33,-1.67,3.62,2.62,4.94,190.75999,-2.24,16.95,15.95,4.65,179.32001,-13.68,-0.0022,4084,-0.00113,2095,-0.00252,4676,-0.00145,2687,-0.00377,6988,-0.00269,4999,-0.01254,23255,-0.01146,21266,-1515,-776,-2174,-1435,-2674,-1935,-12535,-11796,12.82243,16.838,17.429,1.31317,1.0351,5.86174,6.22526,10436,11378
"193","E02003909 E02003918","E02003909","E02003918","Cornwall 043","Cornwall 045",244,1,4,212,14,0,0,8,0,5,0,0.40984,2.96,1.96,3.97,210.28999,-1.71,2.85,1.85,3.97,210.39,-1.61,8.03,7.03,3.89,205.87,-6.13,27.37,26.37,3.57,188.99001,-23.01,-0.00313,5810,-0.00207,3847,-0.00242,4494,-0.00136,2531,-0.00766,14206,-0.0066,12243,-0.0172,31904,-0.01614,29941,-1886,-1250,-1815,-1179,-5127,-4491,-17492,-16856,13.08762,14.7,16.16,1.1232,1.09932,3.53061,3.83045,7766,10900
"194","E02003909 E02003919","E02003909","E02003919","Cornwall 043","Cornwall 046",320,4,4,255,21,1,0,25,0,9,1,1.25,8.24,4.24,3.95,251.57001,-3.43,8.26,4.26,3.94,251.57001,-3.43,20.24,16.24,3.8,241.89,-13.11,52.71,48.71,3.38,215.69,-39.31,-0.00728,13507,-0.00375,6950,-0.00615,11416,-0.00262,4859,-0.01624,30130,-0.01271,23573,-0.02839,52663,-0.02485,46106,-4053,-2088,-4057,-2092,-9959,-7994,-25943,-23978,10.3931,12.156,13.248,1.16962,1.08983,3.07667,3.18539,6376,8562
"195","E02003909 E02003920","E02003909","E02003920","Cornwall 043","Cornwall 049",310,3,4,254,22,3,0,17,0,7,0,0.96774,6.55,3.55,3.95,251.07001,-2.93,4.96,1.96,3.99,252.37,-1.63,17.26,14.26,3.8,242.2,-11.8,48.38,45.38,3.4,216.46001,-37.54,-0.00569,10551,-0.00307,5703,-0.00381,7066,-0.0012,2218,-0.01357,25177,-0.01096,20329,-0.02534,47020,-0.02273,42172,-3251,-1758,-2473,-980,-8562,-7069,-23997,-22504,10.33353,12.131,12.556,1.17395,1.03503,3.42099,4.03791,6698,7844
"196","E02003909 E02003921","E02003909","E02003921","Cornwall 043","Cornwall 050",243,2,1,216,9,0,0,7,0,8,0,0.82305,4.64,2.64,0.99,213.63,-2.37,3.25,1.25,0.99,214.87,-1.13,14.33,12.33,0.95,204.96001,-11.04,40.95,38.95,0.84,181.11,-34.89,-0.00352,6535,-0.002,3718,-0.00218,4046,-0.00066,1229,-0.00983,18238,-0.00831,15421,-0.01869,34679,-0.01717,31862,-2175,-1233,-1533,-591,-6698,-5756,-19140,-18198,8.29043,10.54,10.407,1.27134,0.98738,4.07021,5.73652,6466,7576
"197","E02003909 E02003922","E02003909","E02003922","Cornwall 043","Cornwall 051",342,1,7,307,8,1,0,12,0,5,1,0.2924,4.06,3.06,6.94,304.23999,-2.76,2.69,1.69,6.99,305.47,-1.53,12.64,11.64,6.75,296.53,-10.47,40.72,39.72,6.17,271.25,-35.75,-0.00426,7896,-0.0032,5940,-0.00229,4256,-0.00124,2300,-0.01184,21957,-0.01078,20001,-0.025,46375,-0.02394,44419,-2658,-1999,-1772,-1113,-8252,-7593,-26592,-25933,12.78636,14.557,16.006,1.13848,1.09954,3.23556,4.24216,7804,9836
"198","E02003909 E02003923","E02003909","E02003923","Cornwall 043","Cornwall 052",218,4,4,167,16,1,0,21,0,5,0,1.83486,5.53,1.53,3.97,165.8,-1.2,8.13,4.13,3.96,163.75999,-3.24,5.25,1.25,3.95,166.03999,-0.96,19.82,15.82,3.69,154.67,-12.33,-0.00598,11101,-0.00165,3063,-0.00744,13808,-0.00311,5770,-0.0056,10389,-0.00127,2351,-0.01574,29205,-0.01141,21167,-3713,-1030,-5449,-2766,-3528,-845,-13330,-10647,15.25045,17.092,18.77,1.12075,1.09817,3.24128,4.17688,9076,11594
"199","E02003909 E02003924","E02003909","E02003924","Cornwall 043","Cornwall 053",172,0,2,142,15,3,0,6,0,4,0,0,1.14,1.14,1.99,141.06,-0.94,0,0,2,142,0,3.55,3.55,1.96,139.07001,-2.93,14.19,14.19,1.84,130.3,-11.7,-0.00124,2297,-0.00124,2297,0,0,0,0,-0.00368,6831,-0.00368,6831,-0.01113,20657,-0.01113,20657,-880,-880,0,0,-2726,-2726,-10908,-10908,16.4658,18.565,19.857,1.12749,1.06959,3.18341,4.0842,9670,11728
"200","E02003909 E02003925","E02003909","E02003925","Cornwall 043","Cornwall 055",170,1,4,147,5,0,0,9,0,4,0,0.58824,2.06,1.06,3.97,146.07001,-0.93,2.78,1.78,3.96,145.44,-1.56,3.41,2.41,3.94,144.91,-2.09,13.93,12.93,3.69,135.75,-11.25,-0.00222,4110,-0.00114,2120,-0.0024,4450,-0.00133,2460,-0.00355,6583,-0.00248,4593,-0.01087,20169,-0.0098,18179,-1646,-844,-2226,-1424,-2705,-1903,-11039,-10237,15.44111,18.398,18.791,1.19149,1.02136,3.32645,4.35315,10314,12064
"201","E02003909 E02003926","E02003909","E02003926","Cornwall 043","Cornwall 059",186,2,2,170,10,0,0,1,0,1,0,1.07527,3.05,1.05,1.99,169.03,-0.97,5.36,3.36,1.96,166.91,-3.09,2.96,0.96,1.99,169.11,-0.89,13.36,11.36,1.88,159.5,-10.5,-0.0033,6116,-0.00113,2100,-0.0047,8718,-0.00253,4702,-0.00316,5862,-0.001,1846,-0.01173,21753,-0.00956,17737,-2797,-962,-4922,-3087,-2725,-890,-12310,-10475,15.64865,19.892,20.518,1.27116,1.03147,3.59441,3.74793,11140,13390
"202","E02003909 E02003927","E02003909","E02003927","Cornwall 043","Cornwall 066",229,4,0,200,8,11,0,3,0,3,0,1.74672,5.37,1.37,0,198.78999,-1.21,6.42,2.42,0,197.75999,-2.24,7.4,3.4,0,196.85001,-3.15,21.41,17.41,0,184.06,-15.94,-0.00586,10861,-0.00149,2767,-0.0062,11500,-0.00184,3406,-0.00773,14337,-0.00337,6243,-0.01568,29085,-0.01131,20991,-3347,-929,-4122,-1704,-4816,-2398,-14588,-12170,12.39833,15.18,16.709,1.22436,1.10072,5.52701,5.69154,9418,10756
"203","E02003909 E02003952","E02003909","E02003952","Cornwall 043","Cornwall 018",123,2,3,108,7,1,0,2,0,0,0,1.62602,2.46,0.46,2.99,107.59,-0.41,2.27,0.27,2.99,107.76,-0.24,2.11,0.11,3,107.91,-0.09,6.94,4.94,2.88,103.62,-4.38,-0.00263,4886,-0.00049,913,-0.00234,4339,-2e-04,366,-0.00226,4193,-0.00012,220,-0.00633,11741,-0.00419,7768,-2393,-440,-2212,-259,-2044,-91,-6664,-4711,17.6008,21.199,22.306,1.20443,1.05222,4.51436,4.63104,12372,12734
"204","E02003909 E02003954","E02003909","E02003954","Cornwall 043","Cornwall 020",128,0,3,112,6,0,0,6,0,1,0,0,0.51,0.51,2.99,111.55,-0.45,0,0,3,112,0,1.36,1.36,2.97,110.81,-1.19,7.61,7.61,2.82,105.35,-6.65,-0.00055,1018,-0.00055,1018,0,0,0,0,-0.0014,2590,-0.0014,2590,-0.00625,11601,-0.00625,11601,-465,-465,0,0,-1238,-1238,-6938,-6938,16.62476,20.78,22.595,1.24994,1.08734,4.77382,4.78867,11668,13184
"205","E02003909 E02003955","E02003909","E02003955","Cornwall 043","Cornwall 021",172,1,4,151,8,0,0,4,0,4,0,0.5814,1.71,0.71,3.98,150.38,-0.62,3.34,2.34,3.94,148.94,-2.06,1.99,0.99,3.98,150.12,-0.88,10.7,9.7,3.77,142.42999,-8.57,-0.00183,3393,-0.00076,1404,-0.00282,5229,-0.00175,3240,-0.0021,3887,-0.00102,1898,-0.00913,16937,-0.00806,14948,-1498,-622,-2928,-2052,-1760,-884,-9450,-8574,16.40958,19.97,20.907,1.21697,1.04692,4.4016,4.65394,11036,11832
"206","E02003909 E02003958","E02003909","E02003958","Cornwall 043","Cornwall 030",114,0,1,104,5,0,0,3,0,1,0,0,0.48,0.48,1,103.56,-0.44,0,0,1,104,0,1.02,1.02,1,103.07,-0.93,6.32,6.32,0.96,98.23,-5.77,-0.00052,967,-0.00052,967,0,0,0,0,-0.00106,1970,-0.00106,1970,-0.00606,11238,-0.00606,11238,-524,-524,0,0,-1117,-1117,-6917,-6917,18.50397,23.95,26.34,1.29432,1.09979,5.44885,5.76689,15288,17314
"207","E02003910 E02003911","E02003910","E02003911","Cornwall 044","Cornwall 047",745,9,19,543,74,0,0,91,0,8,1,1.20805,23.75,14.75,18.62,532.12,-10.88,11.86,2.86,18.96,540.89001,-2.11,105.25,96.25,16.43,471.98999,-71.01,217.08,208.08,13.56,389.48999,-153.50999,-0.00923,17125,-0.00569,10552,-0.00433,8028,-0.00078,1455,-0.03725,69113,-0.03371,62540,-0.04872,90399,-0.04518,83826,-4844,-3008,-2420,-584,-21475,-19639,-44291,-42455,4.27743,5.447,5.473,1.27343,1.00477,5.61777,5.59108,3692,3704
