"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"1373",1,2.05,2.19,2.68,8.48,NA,NA,NA,NA,NA,0
"1374",8,17.22,15.96,43.41,74.65,16,36.48,22.08,128.72,140.32001,1
"1375",23,53.5,39.71,158.44,251.87,16,36.48,22.08,128.72,140.32001,1
"1376",269,396.78999,383.4,775.75,1067.42999,21,32.85,35.15,88.77,95.77,1
"1377",243,371.41999,347.11,772.93999,1048.12998,21,32.85,35.15,88.77,95.77,1
"1378",223,368.52,362.71,788.92001,1269.19001,21,32.85,35.15,88.77,95.77,1
"1379",198,336.47,312.06,740.53,1153.49001,NA,NA,NA,NA,NA,0
"1380",10,13.36,19,17.34,31.94,NA,NA,NA,NA,NA,0
"1381",26,34.49,36.35,40.76,82.35,NA,NA,NA,NA,NA,0
"1382",36,47.85,55.35,58.1,114.29,24,34.65,40.55,77.86,83.57,1
"1383",375,497.56001,582.77,693.84,1104.30999,51,67.19,66.71,123.5,132.33,1
"1384",24,33.85,40.26,53.87,103.27,51,67.19,66.71,123.5,132.33,1
"1385",308,404.06,419.90999,561.85001,730.63999,51,67.19,66.71,123.5,132.33,1
"1386",282,369.57,383.55999,521.09001,648.28999,51,67.19,66.71,123.5,132.33,1
"1387",40,58.78,72.13,107.57,170.85,NA,NA,NA,NA,NA,0
"1388",16,24.93,31.87,53.7,67.58,51,67.19,66.71,123.5,132.33,1
"1389",391,522.49001,614.64,747.54,1171.89,51,67.19,66.71,123.5,132.33,1
"1390",551,724.91001,837.68999,993.87,1463.48998,51,67.19,66.71,123.5,132.33,1
"1391",149,203.62,217.15999,297.58999,425.58999,21,32.85,35.15,88.77,95.77,1
"1392",206,277.27,314.31999,418.48,621.11999,21,32.85,35.15,88.77,95.77,1
"1393",355,480.89,531.47998,716.07,1046.70998,NA,NA,NA,NA,NA,0
"1394",244,311.72,386.73,385.54,623.32,51,67.19,66.71,123.5,132.33,1
"1395",103,162.63,165.58,326.6,512.06999,NA,NA,NA,NA,NA,0
"1396",194,330.12,339.11,717.69001,1195.89001,NA,NA,NA,NA,NA,0
"1397",4,7.32,4.45,11.11,30.96,43,67.84,56.73,163.14,201.91,1
"1398",5,11.6,6.58,30.6,64.92,43,67.84,56.73,163.14,201.91,1
"1399",294,395.64,411.02999,622.78001,813.89999,21,32.85,35.15,88.77,95.77,1
"1400",225,307.95,325.87999,492.6,655.46999,21,32.85,35.15,88.77,95.77,1
"1401",153,237.91,209.8,491.44,670.86,21,32.85,35.15,88.77,95.77,1
"1402",286,386.09,400.62999,612.11001,798.75999,21,32.85,35.15,88.77,95.77,1
"1403",8,9.55,10.4,10.67,15.14,21,32.85,35.15,88.77,95.77,1
"1404",30,49.46,37.15,117.23,130.05,21,32.85,35.15,88.77,95.77,1
"1405",12,20.37,15.07,33.46,74.98,24,34.65,40.55,77.86,83.57,1
"1406",0,0,0,0,0,24,34.65,40.55,77.86,83.57,1
"1407",44,70.14,80.57,135.96,249.96999,21,32.85,35.15,88.77,95.77,1
"1408",63,100.82,92.13,210.08,284.32,NA,NA,NA,NA,NA,0
"1409",46,97.84,74.69,238.69,488.06999,43,67.84,56.73,163.14,201.91,1
"1410",174,248.31,274.08,380.13,642.12001,24,34.65,40.55,77.86,83.57,1
"1411",36,47.85,55.35,58.1,114.29,24,34.65,40.55,77.86,83.57,1
"1412",667,857.77,902.37,1164.88,1458.54,51,67.19,66.71,123.5,132.33,1
"1413",104,133.95,147.73,173.95,203.40001,NA,NA,NA,NA,NA,0
"1414",94,120.59,128.73,156.61,171.46001,24,34.65,40.55,77.86,83.57,1
"1415",563,723.82,754.64,990.93,1255.14,51,67.19,66.71,123.5,132.33,1
"1416",4,6.94,7,15.24,28.03,24,34.65,40.55,77.86,83.57,1
"1417",307,412.54001,478.86,595.61999,907.64,NA,NA,NA,NA,NA,0
"1418",83,140.18,121.3,317.29,511.74,NA,NA,NA,NA,NA,0
"1419",3,10.95,4.31,31.01,74.78,113,164.94,142.74,307.35001,361.45001,1
"1420",8,24.64,11.62,69.46,150.99,113,164.94,142.74,307.35001,361.45001,1
"1421",5,13.69,7.31,38.45,76.21,113,164.94,142.74,307.35001,361.45001,1
"1422",3,11.69,4.31,32.76,80.68,113,164.94,142.74,307.35001,361.45001,1
"1423",0,3.39,0,11.75,31.22,18,31.87,22.6,92.39,118.15,1
"1424",3,10.95,4.31,31.01,74.78,NA,NA,NA,NA,NA,0
"1425",0,0.74,0,1.75,5.9,113,164.94,142.74,307.35001,361.45001,1
"1426",46,97.42,74.69,237.54,484.28999,NA,NA,NA,NA,NA,0
"1427",0,0.42,0,1.15,3.78,43,67.84,56.73,163.14,201.91,1
"1428",197,308.05,290.37,627.4,920.82999,21,32.85,35.15,88.77,95.77,1
"1429",38,78.06,56.73,159.71,349.82,113,164.94,142.74,307.35001,361.45001,1
"1430",44,70.14,80.57,135.96,249.96999,21,32.85,35.15,88.77,95.77,1
"1431",153,237.91,209.8,491.44,670.86,21,32.85,35.15,88.77,95.77,1
"1432",30,53.42,45.11,90.25,198.83,113,164.94,142.74,307.35001,361.45001,1
"1433",95,149.1,151.83,299.68,462.63999,14,23.3,16.76,69.98,73.81,1
"1434",8,13.95,13.75,28.76,53.18,NA,NA,NA,NA,NA,0
"1435",0,0.42,0,1.84,3.75,NA,NA,NA,NA,NA,0
"1436",0,5.86,0,25.97,50.95,113,164.94,142.74,307.35001,361.45001,1
"1437",5,7.83,7.31,12.48,25.26,113,164.94,142.74,307.35001,361.45001,1
"1438",16,31.02,25.74,53.66,129.27,NA,NA,NA,NA,NA,0
"1439",14,22.12,19.37,35.92,67.25,113,164.94,142.74,307.35001,361.45001,1
"1440",178,255.25,281.08,395.37,670.15001,24,34.65,40.55,77.86,83.57,1
"1441",0,6.6,0,27.72,56.85,113,164.94,142.74,307.35001,361.45001,1
"1442",12,20.21,15.07,33.05,73.57,24,34.65,40.55,77.86,83.57,1
"1443",47,77.86,86.53,142.07,277.12,24,34.65,40.55,77.86,83.57,1
"1444",47,78.02,86.53,142.48,278.53,24,34.65,40.55,77.86,83.57,1
"1445",131,177.55,194.55,253.71,394.44001,24,34.65,40.55,77.86,83.57,1
"1446",111,241.47,192.15,653.4,996.03,15,27.54,26.08,87.4,91.92,1
"1447",12,19.97,15.07,31.9,71.15,24,34.65,40.55,77.86,83.57,1
"1448",0,0.24,0,1.15,2.42,24,34.65,40.55,77.86,83.57,1
"1449",47,78.1,86.53,143.22,279.54,24,34.65,40.55,77.86,83.57,1
"1450",0,0.49,0,1.23,4.04,NA,NA,NA,NA,NA,0
"1451",1,1.56,2.19,1.45,4.44,NA,NA,NA,NA,NA,0
"1452",262,345.66,417.01,474.2,751.33,21,32.85,35.15,88.77,95.77,1
"1453",45,66.88,61.85,121.42,156.31,NA,NA,NA,NA,NA,0
"1454",553,709.55,740.03,970.5,1216.21,51,67.19,66.71,123.5,132.33,1
"1455",55,81.15,76.46,141.85,195.24,NA,NA,NA,NA,NA,0
"1456",82,119.63,138.99,198.38999,359.92,21,32.85,35.15,88.77,95.77,1
"1457",180,226.03,278.02,275.81,391.41,NA,NA,NA,NA,NA,0
"1458",1,2.45,1.6,7.11,12.44,16,36.48,22.08,128.72,140.32001,1
"1459",24,55.95,41.31,165.55,264.31,16,36.48,22.08,128.72,140.32001,1
"1460",1,3.44,1,6.9,18.69,16,36.48,22.08,128.72,140.32001,1
"1461",0,0.71,0,2.78,5.41,16,36.48,22.08,128.72,140.32001,1
"1462",256,443.87,388.42,1068.64001,1384.49999,15,27.54,26.08,87.4,91.92,1
"1463",150,234.03,213.33,491.96,688.14999,21,32.85,35.15,88.77,95.77,1
"1464",93,137.38999,133.78,280.98,359.97999,21,32.85,35.15,88.77,95.77,1
"1465",24,55.02,40.71,160.11,256.31,16,36.48,22.08,128.72,140.32001,1
"1466",0,0.56,0,1.66,4.44,NA,NA,NA,NA,NA,0
"1467",16,31.02,25.74,53.66,129.27,16,36.48,22.08,128.72,140.32001,1
"1468",497,631.05,652.49,838.15,1035.58,51,67.19,66.71,123.5,132.33,1
"1469",56,78.5,87.54,132.35,180.63,51,67.19,66.71,123.5,132.33,1
"1470",0,0.67,0,1.88,6.37,18,31.87,22.6,92.39,118.15,1
"1471",0,0.2,0,0.41,1.57,18,31.87,22.6,92.39,118.15,1
"1472",108,153.85,140.18,275.17,387.62,21,32.85,35.15,88.77,95.77,1
"1473",42,80.18,73.15,216.79,300.52999,21,32.85,35.15,88.77,95.77,1
"1474",93,137.38999,133.78,280.98,359.97999,21,32.85,35.15,88.77,95.77,1
"1475",108,153.85,140.18,275.17,387.62,21,32.85,35.15,88.77,95.77,1
"1476",24,33.85,40.26,53.87,103.27,21,32.85,35.15,88.77,95.77,1
"1477",58,85.78,98.73,144.52,256.64999,NA,NA,NA,NA,NA,0
"1478",5,6.71,6.89,10.17,15.24,21,32.85,35.15,88.77,95.77,1
"1479",88,130.67999,126.89,270.81,344.73999,21,32.85,35.15,88.77,95.77,1
"1480",133,200.19,184.44,385.18,581.21001,NA,NA,NA,NA,NA,0
"1481",20,39.63,37.37,99.84,178.35,21,32.85,35.15,88.77,95.77,1
"1482",96,141.45,162.58,249.13,404.1,21,32.85,35.15,88.77,95.77,1
"1483",13,26.14,23.21,66.07,116.8,21,32.85,35.15,88.77,95.77,1
"1484",65,97.45,105.22,179.24,270.93,21,32.85,35.15,88.77,95.77,1
"1485",42,80.18,73.15,216.79,300.52999,21,32.85,35.15,88.77,95.77,1
"1486",13,26.14,23.21,66.07,116.8,21,32.85,35.15,88.77,95.77,1
"1487",75,105.95,95.22,191.14,252.43,NA,NA,NA,NA,NA,0
"1488",58,94.24,89.22,194.04,328.78,24,38.72,40.29,111.41,117.96,1
"1489",95,144.16999,141.05,304.58,406.28999,21,32.85,35.15,88.77,95.77,1
"1490",38,54.61,51.85,94.2,150.43,24,38.72,40.29,111.41,117.96,1
"1491",20,39.63,37.37,99.84,178.35,24,38.72,40.29,111.41,117.96,1
"1492",0,0,0,0,0,24,38.72,40.29,111.41,117.96,1
"1493",20,39.63,37.37,99.84,178.35,24,38.72,40.29,111.41,117.96,1
"1494",177,271.76,250.06,545.31,774.13,21,32.85,35.15,88.77,95.77,1
"1495",56,78.5,87.54,132.35,180.63,51,67.19,66.71,123.5,132.33,1
"1496",180,226.03,278.02,275.81,391.41,51,67.19,66.71,123.5,132.33,1
"1497",236,391.08,363.91,834.73,1303.92001,24,38.72,40.29,111.41,117.96,1
"1498",67,108.16,89.46,238.47,363.64,24,38.72,40.29,111.41,117.96,1
"1499",4,7.61,5.53,21.02,30.25,24,38.72,40.29,111.41,117.96,1
"1500",242,369.21,355.28,724.55,1045.06,21,32.85,35.15,88.77,95.77,1
"1501",24,39.97,35.7,69.74,125.13,44,87.89,80.61,253.17,296.42001,1
"1502",114,164.28,186.27,276.87,437.28,51,67.19,66.71,123.5,132.33,1
"1503",56,78.5,87.54,132.35,180.63,NA,NA,NA,NA,NA,0
"1504",186,290.71,267.74,592.2,864.43,21,32.85,35.15,88.77,95.77,1
"1505",58,85.78,98.73,144.52,256.64999,NA,NA,NA,NA,NA,0
"1506",137,224.34999,214.2,521.36999,706.81998,21,32.85,35.15,88.77,95.77,1
"1507",2,2.61,4.55,2.95,5.63,18,31.87,22.6,92.39,118.15,1
"1508",6,8.08,6,8.4,17.81,18,31.87,22.6,92.39,118.15,1
"1509",211,370.97,321.49,910.37001,1148.00999,15,27.54,26.08,87.4,91.92,1
"1510",45,72.9,66.93,158.27,236.49,NA,NA,NA,NA,NA,0
"1511",1,1.52,1,1.67,4.44,16,36.48,22.08,128.72,140.32001,1
"1512",23,53.5,39.71,158.44,251.87,16,36.48,22.08,128.72,140.32001,1
"1513",26,42.13,49.88,81.69,137.76,24,34.65,40.55,77.86,83.57,1
"1514",105,135.42,144.67,172.02,256.68001,24,34.65,40.55,77.86,83.57,1
"1515",0,0,0,0,0,53,80.21,87.13,188.81,216.51,1
"1516",0,0,0,0,0,53,80.21,87.13,188.81,216.51,1
"1517",0,0,0,0,0,53,80.21,87.13,188.81,216.51,1
"1518",0,0,0,0,0,53,80.21,87.13,188.81,216.51,1
"1519",244,376.49,366.47,736.71999,1121.07999,21,32.85,35.15,88.77,95.77,1
"1520",0,0,0,0,0,53,80.21,87.13,188.81,216.51,1
"1521",46,97.42,74.69,237.54,484.28999,NA,NA,NA,NA,NA,0
"1522",15,21.56,27.55,28.33,66.81,NA,NA,NA,NA,NA,0
"1523",11,18.85,17.25,25.42,68.14,16,36.48,22.08,128.72,140.32001,1
"1524",10,16.47,17.81,19.14,60.92,53,80.21,87.13,188.81,216.51,1
"1525",294,528.26,461.2,1261.77,1753.45999,15,27.54,26.08,87.4,91.92,1
"1526",0,2.72,0,9.87,24.85,18,31.87,22.6,92.39,118.15,1
"1527",1,3.78,1,6.25,24.99,43,67.84,56.73,163.14,201.91,1
"1528",1,2.61,2.05,5.11,14.85,43,67.84,56.73,163.14,201.91,1
"1529",3,5.46,6.99,7.08,19.71,33,52.38,39.11,115.04,136.06,1
"1530",0,0.49,0,1.23,4.04,NA,NA,NA,NA,NA,0
"1531",20,31.95,34.08,42.97,103.46,NA,NA,NA,NA,NA,0
"1532",19,30.43,33.08,41.3,99.02,16,36.48,22.08,128.72,140.32001,1
"1533",328,479.3,482.21999,859.39999,1163.97,24,34.65,40.55,77.86,83.57,1
"1534",281,401.2,395.68999,716.17999,884.43,24,34.65,40.55,77.86,83.57,1
"1535",42,83.93,72.79,199.74,350.89,NA,NA,NA,NA,NA,0
"1536",234,358.71,353.49,702.78999,992.50999,24,34.65,40.55,77.86,83.57,1
"1537",3,4.97,6.99,5.85,15.67,33,52.38,39.11,115.04,136.06,1
"1538",21,34.4,35.68,50.08,115.9,NA,NA,NA,NA,NA,0
"1539",4,7.19,5.53,19.18,26.5,NA,NA,NA,NA,NA,0
"1540",677,857.08001,930.51001,1113.96,1426.99,NA,NA,NA,NA,NA,0
"1541",50,76.2,84.9,141.41,226.15,14,23.3,16.76,69.98,73.81,1
"1542",0,0.2,0,0.41,1.57,113,164.94,142.74,307.35001,361.45001,1
"1543",14,22.32,19.37,36.33,68.82,NA,NA,NA,NA,NA,0
"1544",38,62.1,64.95,113.59,208.91,24,34.65,40.55,77.86,83.57,1
"1545",7,19.83,11.94,67.31,97.67,NA,NA,NA,NA,NA,0
"1546",287,508.43,449.26,1194.46,1655.78999,15,27.54,26.08,87.4,91.92,1
"1547",93,138.01999,135.92,282.98,367.68999,21,32.85,35.15,88.77,95.77,1
"1548",44,86.33,78.28,238.39,339.12999,21,32.85,35.15,88.77,95.77,1
"1549",57,96.03,96.84,208.72,323.82,14,23.3,16.76,69.98,73.81,1
"1550",8,12.7,16.6,18.63,41.44,14,23.3,16.76,69.98,73.81,1
"1551",49,83.33,80.24,190.09,282.38,14,23.3,16.76,69.98,73.81,1
"1552",17,33.17,25.04,82.23,128.16,NA,NA,NA,NA,NA,0
"1553",270,475.26,424.22,1112.23,1527.62999,NA,NA,NA,NA,NA,0
"1554",115,165.46,154.58,298.21,371.4,24,34.65,40.55,77.86,83.57,1
"1555",278,487.96,440.82,1130.86,1569.06999,14,23.3,16.76,69.98,73.81,1
"1556",270,475.26,424.22,1112.23,1527.62999,14,23.3,16.76,69.98,73.81,1
"1557",8,12.7,16.6,18.63,41.44,14,23.3,16.76,69.98,73.81,1
"1558",25,45.87,41.64,100.86,169.6,14,23.3,16.76,69.98,73.81,1
"1559",319,558.59,504.46,1302.32,1810.00998,14,23.3,16.76,69.98,73.81,1
"1560",153,227.56,219.53,411.8,580.31,24,34.65,40.55,77.86,83.57,1
"1561",5,17.66,7.14,66.66,99,14,23.3,16.76,69.98,73.81,1
"1562",314,540.93,497.32,1235.66,1711.00999,14,23.3,16.76,69.98,73.81,1
"1563",164,244.12,246.42,460.14999,718.24,NA,NA,NA,NA,NA,0
"1564",80,132.37,120.05,276.57,402.84,NA,NA,NA,NA,NA,0
"1565",4,7.74,4.45,12.26,34.74,NA,NA,NA,NA,NA,0
"1566",4,7.73,5.87,13.59,29.82,44,87.89,80.61,253.17,296.42001,1
"1567",570,711.14001,785.67001,896.52,1112.69,14,21.09,14.66,57.67,65.09,1
"1568",187,278.31,264.89,494.01,717.13999,NA,NA,NA,NA,NA,0
"1569",29,51.24,47.64,107.52,181.46,NA,NA,NA,NA,NA,0
"1570",4,5.37,6,6.66,11.86,14,23.3,16.76,69.98,73.81,1
"1571",5,8.03,7.31,12.89,26.83,113,164.94,142.74,307.35001,361.45001,1
"1572",5,7.83,7.31,12.48,25.26,NA,NA,NA,NA,NA,0
"1573",102,150.2,140.72,271,382.33999,NA,NA,NA,NA,NA,0
"1574",85,128.11,124.17,223.01,334.8,NA,NA,NA,NA,NA,0
"1575",0,0.2,0,0.41,1.57,113,164.94,142.74,307.35001,361.45001,1
"1576",2,3.26,2,3.85,11.98,NA,NA,NA,NA,NA,0
"1577",8,13.21,15.81,15.29,48.94,NA,NA,NA,NA,NA,0
"1578",5,17.66,7.14,66.66,99,14,23.3,16.76,69.98,73.81,1
"1579",4,5.37,6,6.66,11.86,14,23.3,16.76,69.98,73.81,1
"1580",3,6.63,6.1,18.83,31.26,NA,NA,NA,NA,NA,0
"1581",58,87.78,82.56,160.68,226.5,NA,NA,NA,NA,NA,0
"1582",318,546.3,503.32,1242.32,1722.86999,14,23.3,16.76,69.98,73.81,1
"1583",238,401.04,377.92,860.36001,1239.22,14,23.3,16.76,69.98,73.81,1
"1584",80,145.26,125.4,381.95999,483.64999,14,23.3,16.76,69.98,73.81,1
"1585",2,4.07,2,10.58,16.64,NA,NA,NA,NA,NA,0
"1586",6,13.15,13.96,32.83,58.01,NA,NA,NA,NA,NA,0
"1587",23,38.47,37.68,60.66,132.54,10,18.68,16.63,59.28,65.94,1
"1588",195,297.03,297.98,577.20999,831.30999,NA,NA,NA,NA,NA,0
"1589",19,26.1,27.05,35.1,65.3,24,34.65,40.55,77.86,83.57,1
"1590",29,51.62,51.64,93.49,190.55,10,18.68,16.63,59.28,65.94,1
"1591",18,33.52,32.21,59.92,130.59,10,18.68,16.63,59.28,65.94,1
"1592",11,18.1,19.43,33.57,59.96,10,18.68,16.63,59.28,65.94,1
"1593",11,18.85,17.25,25.42,68.14,NA,NA,NA,NA,NA,0
"1594",7,14.67,14.96,34.5,62.45,10,18.68,16.63,59.28,65.94,1
"1595",18,32.77,34.39,68.07,122.41,10,18.68,16.63,59.28,65.94,1
"1596",189,279.46999,298.5,532.11,771.78999,NA,NA,NA,NA,NA,0
"1597",96,141.45,162.58,249.13,404.1,21,32.85,35.15,88.77,95.77,1
"1598",82,121.48,118.07,204.18,303.54,NA,NA,NA,NA,NA,0
"1599",44,86.33,78.28,238.39,339.12999,21,32.85,35.15,88.77,95.77,1
"1600",4,8.47,4.07,11.85,40.27,43,67.84,56.73,163.14,201.91,1
"1601",3,4.69,3.07,5.6,15.28,43,67.84,56.73,163.14,201.91,1
"1602",12,22.29,18.25,32.32,86.83,16,36.48,22.08,128.72,140.32001,1
"1603",3,10.69,4.51,31.25,74.63,NA,NA,NA,NA,NA,0
"1604",1,3.44,1,6.9,18.69,NA,NA,NA,NA,NA,0
"1605",11,18.85,17.25,25.42,68.14,16,36.48,22.08,128.72,140.32001,1
"1606",191,288.65,286.66,553.22999,860.97,14,21.09,14.66,57.67,65.09,1
"1607",27,44.53,40.24,93.08,142.73,14,21.09,14.66,57.67,65.09,1
"1608",32,47.53,37.33,97.49,115,24,34.65,40.55,77.86,83.57,1
"1609",121,180.03,182.2,314.31,465.31,24,34.65,40.55,77.86,83.57,1
"1610",176,295.06,274.41,720.67,887.78001,14,23.3,16.76,69.98,73.81,1
"1611",195,297.03,297.98,577.20999,831.30999,NA,NA,NA,NA,NA,0
"1612",82,121.48,118.07,204.18,303.54,NA,NA,NA,NA,NA,0
"1613",518,646.27,720.17,817.03001,1026.32,14,21.09,14.66,57.67,65.09,1
"1614",133,186.96,189.84,314.11,404.31999,14,21.09,14.66,57.67,65.09,1
"1615",181,253.85,248.27,421.25999,556.31999,14,21.09,14.66,57.67,65.09,1
"1616",54,83.31,82.29,163.85,230.34,14,21.09,14.66,57.67,65.09,1
"1617",47,99.03,75.23,256.68,425.75,76,114.25,97.36,294.44,318.85001,1
"1618",3,6.15,4.37,11.11,28.81,NA,NA,NA,NA,NA,0
"1619",0,1.81,0,6.37,16.59,13,25.5,22.16,86.57,109.48,1
"1620",414,696.1,652.32999,1581.03,2127.00001,14,23.3,16.76,69.98,73.81,1
"1621",4,7.3,5.08,9.32,27.89,NA,NA,NA,NA,NA,0
"1622",43,91.73,70.15,247.36,397.86,76,114.25,97.36,294.44,318.85001,1
"1623",0,2.72,0,9.87,24.85,18,31.87,22.6,92.39,118.15,1
"1624",0,2.92,0,10.28,26.42,18,31.87,22.6,92.39,118.15,1
"1625",194,292.88,292.8,559.81999,872.55,14,21.09,14.66,57.67,65.09,1
"1626",3,4.23,6.14,6.59,11.58,NA,NA,NA,NA,NA,0
"1627",0,0.2,0,0.41,1.57,NA,NA,NA,NA,NA,0
"1628",6,12.13,9.36,32.53,49.26,NA,NA,NA,NA,NA,0
"1629",175,241.72,238.91,388.72999,507.05999,NA,NA,NA,NA,NA,0
"1630",41,82.1,72.14,231.8,327.54999,NA,NA,NA,NA,NA,0
"1631",5,17.66,7.14,66.66,99,NA,NA,NA,NA,NA,0
"1632",4,7.3,5.08,9.32,27.89,14,23.3,16.76,69.98,73.81,1
"1633",169,275.3,243.89,612.68,793.72,14,23.3,16.76,69.98,73.81,1
"1634",245,420.8,408.43999,968.35,1333.28001,14,23.3,16.76,69.98,73.81,1
"1635",48,109.39,77.29,314.02,496.86,NA,NA,NA,NA,NA,0
"1636",7,14.63,7.6,44.22,56.38,14,23.3,16.76,69.98,73.81,1
"1637",11,21.93,12.68,53.54,84.27,14,23.3,16.76,69.98,73.81,1
"1638",28,42.16,32.25,90.52,101.67,24,34.65,40.55,77.86,83.57,1
"1639",4,5.37,5.08,6.97,13.33,24,34.65,40.55,77.86,83.57,1
"1640",164,245.48,250.34,455.22,746.64999,14,21.09,14.66,57.67,65.09,1
"1641",30,47.4,42.46,104.6,125.9,14,21.09,14.66,57.67,65.09,1
"1642",11,19.56,17.25,28.2,73.55,16,36.48,22.08,128.72,140.32001,1
"1643",15,19.36,23.05,21.3,40.32,24,34.65,40.55,77.86,83.57,1
"1644",4,6.74,4,13.8,24.98,NA,NA,NA,NA,NA,0
"1645",0,6.8,0,28.13,58.42,113,164.94,142.74,307.35001,361.45001,1
"1646",0,6.6,0,27.72,56.85,NA,NA,NA,NA,NA,0
"1647",43,61.52,55.3,111.82,141.99,24,34.65,40.55,77.86,83.57,1
"1648",28,42.16,32.25,90.52,101.67,NA,NA,NA,NA,NA,0
"1649",15,19.36,23.05,21.3,40.32,NA,NA,NA,NA,NA,0
"1650",7,14.63,7.6,44.22,56.38,14,23.3,16.76,69.98,73.81,1
"1651",4,7.3,5.08,9.32,27.89,14,23.3,16.76,69.98,73.81,1
"1652",457,643.21,647.24999,1165.40001,1645.06999,14,21.09,14.66,57.67,65.09,1
"1653",293,397.73,396.91,710.18001,898.42,14,21.09,14.66,57.67,65.09,1
"1654",141,213.72,215.69,413.35999,600.97,NA,NA,NA,NA,NA,0
"1655",400,493.83001,566.19001,617.83001,746.00999,14,21.09,14.66,57.67,65.09,1
"1656",288,385.62,372.76,616.36,799.27,14,21.09,14.66,57.67,65.09,1
"1657",28,42.16,32.25,90.52,101.67,21,35.09,27.27,116.4,134.24,1
"1658",4,6.74,4,13.8,24.98,21,35.09,27.27,116.4,134.24,1
"1659",162,260.67,236.29,568.46,737.34,14,23.3,16.76,69.98,73.81,1
"1660",19,26.1,27.05,35.1,65.3,NA,NA,NA,NA,NA,0
"1661",4,8.87,4.14,21.32,36.37,16,36.48,22.08,128.72,140.32001,1
"1662",15,27.01,21.39,43.96,99.1,16,36.48,22.08,128.72,140.32001,1
"1663",4,5.37,5.08,6.97,13.33,NA,NA,NA,NA,NA,0
"1664",19,26.1,27.05,35.1,65.3,NA,NA,NA,NA,NA,0
"1665",240,411.35,400.64999,946.47,1297.01001,NA,NA,NA,NA,NA,0
"1666",5,9.45,7.79,21.88,36.27,14,23.3,16.76,69.98,73.81,1
"1667",207,358.2,350.17999,836.48,1124.70001,24,38.72,40.29,111.41,117.96,1
"1668",33,53.15,50.47,109.99,172.31,24,38.72,40.29,111.41,117.96,1
"1669",147,225.85,225.05,445.88999,650.22999,21,35.09,27.27,116.4,134.24,1
"1670",166,267.97,241.37,577.78,765.23,14,23.3,16.76,69.98,73.81,1
"1671",171,266.12,251.83,533.9,776.47,NA,NA,NA,NA,NA,0
"1672",212,348.22,323.97,765.7,1104.01999,14,21.09,14.66,57.67,65.09,1
"1673",256,390.2,381.21,730.48999,1130.52999,21,35.09,27.27,116.4,134.24,1
"1674",121,188.61,174.88,349.66,578.82,21,35.09,27.27,116.4,134.24,1
"1675",563,813.91,803.20999,1521.35,2183.61999,14,21.09,14.66,57.67,65.09,1
"1676",106,170.7,155.96,355.95,538.55,14,21.09,14.66,57.67,65.09,1
"1677",342,513.52,509.63,974.17,1433,24,38.72,40.29,111.41,117.96,1
"1678",342,513.52,509.63,974.17,1433,24,38.72,40.29,111.41,117.96,1
"1679",0,0,0,0,0,24,38.72,40.29,111.41,117.96,1
"1680",431,631.92,620.12,1119.21999,1637.58999,21,35.09,27.27,116.4,134.24,1
"1681",156,210.2,216.04,355.12,541.60999,NA,NA,NA,NA,NA,0
"1682",407,603.71,587.16999,1166.23,1642.01,14,21.09,14.66,57.67,65.09,1
"1683",252,381.55,375.36,708.09999,1089.47999,NA,NA,NA,NA,NA,0
"1684",179,250.37,244.76,411.11999,548.10999,21,35.09,27.27,116.4,134.24,1
"1685",232,328.33,327.31999,605.15,815.56999,NA,NA,NA,NA,NA,0
"1686",175,275.38,259.85,561.08,826.44,14,21.09,14.66,57.67,65.09,1
"1687",353,530.21,503.93,1020.11001,1464.88,24,38.72,40.29,111.41,117.96,1
"1688",53,82.05,78.06,164.5,254.22,24,38.72,40.29,111.41,117.96,1
"1689",100,154.33,129.23,303.04,478.52,24,38.72,40.29,111.41,117.96,1
"1690",136,236.75,234.68,531.69,825.40001,24,38.72,40.29,111.41,117.96,1
"1691",2,3.26,2,3.85,11.98,25,51.02,40.84,176.95,221.74,1
"1692",4,7.86,4.45,12.13,35.58,25,51.02,40.84,176.95,221.74,1
"1693",4,7.86,4.45,12.13,35.58,25,51.02,40.84,176.95,221.74,1
"1694",8,13.21,15.81,15.29,48.94,25,51.02,40.84,176.95,221.74,1
"1695",15,21.56,27.55,28.33,66.81,25,51.02,40.84,176.95,221.74,1
"1696",267,407.57,414.41,783.03,1180.57,NA,NA,NA,NA,NA,0
"1697",37,72.84,64.12,204.62,277.57999,NA,NA,NA,NA,NA,0
"1698",68,104.96,93.05,197.82,335.47,24,38.72,40.29,111.41,117.96,1
"1699",32,49.37,36.18,105.22,143.05,24,38.72,40.29,111.41,117.96,1
"1700",19,29.42,32,40.46,102.39,25,51.02,40.84,176.95,221.74,1
"1701",15,21.56,27.55,28.33,66.81,25,51.02,40.84,176.95,221.74,1
"1702",4,7.86,4.45,12.13,35.58,25,51.02,40.84,176.95,221.74,1
"1703",21,32.68,41.88,59.28,111.17,24,38.72,40.29,111.41,117.96,1
"1704",352,528.9,502.93,1018.91001,1462.01,24,38.72,40.29,111.41,117.96,1
"1705",1,1.31,1,1.2,2.87,24,38.72,40.29,111.41,117.96,1
"1706",147,232.74,226.27,468.50999,725.22999,21,35.09,27.27,116.4,134.24,1
