"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"49","E02005505 E02005506","E02005505","E02005506","Breckland 003","Breckland 004",159,13,12,114,11,0,0,6,0,3,0,8.1761,22.42,9.42,11.22,106.65,-7.35,17.25,4.25,11.64,110.69,-3.31,56.89,43.89,8.49,79.69,-34.31,71.38,58.38,7.28,68.38,-45.62,-0.00571,10594,-0.00244,4533,-0.00453,8397,-0.00126,2336,-0.01274,23628,-0.00947,17567,-0.0116,21511,-0.00833,15450,-3812,-1614,-2924,-726,-9750,-7552,-12234,-10036,3.54192,4.396,4.561,1.24114,1.03753,1.63785,1.79785,1858,2036
"50","E02005505 E02005507","E02005505","E02005507","Breckland 003","Breckland 005",1013,80,308,527,64,1,0,18,6,6,3,7.89733,155.64999,75.65,283.04001,484.31,-42.69,116.52,36.52,295.89001,506.17001,-20.83,453.22,373.22,184.81,316.25,-210.75,502.82999,422.82999,168.39999,288.10999,-238.89,-0.01064,19737,-0.0052,9648,-0.00842,15626,-0.00298,5537,-0.02576,47797,-0.02032,37708,-0.00989,18355,-0.00446,8266,-11605,-5687,-8804,-2886,-34052,-28134,-37875,-31957,1.69597,2.537,2.271,1.4959,0.89515,0.90658,0.83664,1224,1348
"51","E02005505 E02005508","E02005505","E02005508","Breckland 003","Breckland 006",119,3,5,100,5,0,0,1,1,3,1,2.52101,9.39,6.39,4.72,94.49,-5.51,5,2,4.94,98.26,-1.74,33.78,30.78,3.7,73.46,-26.54,45.3,42.3,3.2,63.53,-36.47,-0.00475,8804,-0.00323,5998,-0.00268,4976,-0.00117,2170,-0.0141,26159,-0.01259,23353,-0.01216,22565,-0.01065,19759,-3093,-2103,-1645,-655,-11124,-10134,-14919,-13929,6.17763,7.638,7.819,1.2364,1.0237,0.99502,0.89526,3162,4300
"52","E02005505 E02005509","E02005505","E02005509","Breckland 003","Breckland 007",67,1,7,49,6,0,0,4,0,0,0,1.49254,1.76,0.76,6.92,48.44,-0.56,1.96,0.96,6.92,48.33,-0.67,2.16,1.16,6.86,48.09,-0.91,6.63,5.63,6.38,44.77,-4.23,-0.00173,3203,-0.00074,1373,-0.00207,3843,-0.00109,2013,-0.00193,3586,-0.00095,1756,-0.00466,8645,-0.00367,6815,-1246,-557,-1349,-660,-1582,-893,-4864,-4175,17.70212,19.318,22.206,1.09128,1.1495,1.41319,1.34648,8500,11564
"53","E02005505 E02005510","E02005505","E02005510","Breckland 003","Breckland 008",47,1,1,37,3,0,0,4,0,1,0,2.12766,1.9,0.9,0.98,36.28,-0.72,1,0,1,37,0,3.25,2.25,0.99,35.25,-1.75,7.22,6.22,0.9,32.05,-4.95,-0.00192,3568,-0.00092,1712,-0.001,1856,0,0,-0.00298,5532,-0.00198,3676,-0.00454,8423,-0.00354,6567,-1264,-575,-689,0,-2087,-1398,-4638,-3949,11.8563,15.642,17.238,1.3193,1.10203,0.92699,0.96879,7740,11052
"54","E02005505 E02005511","E02005505","E02005511","Breckland 003","Breckland 009",49,0,1,39,4,0,0,4,0,1,0,0,0.8,0.8,0.98,38.37,-0.63,0,0,1,39,0,2.71,2.71,0.94,36.84,-2.16,6.6,6.6,0.86,33.75,-5.25,-0.00082,1524,-0.00082,1524,0,0,0,0,-0.00238,4413,-0.00238,4413,-0.00398,7391,-0.00398,7391,-536,-536,0,0,-1831,-1831,-4459,-4459,14.89285,16.619,20.147,1.1159,1.21229,1.28768,1.16146,7230,11164
"55","E02005505 E02005512","E02005505","E02005512","Breckland 003","Breckland 010",41,0,4,35,2,0,0,0,0,0,0,0,0.51,0.51,3.95,34.57,-0.43,0,0,4,35,0,1.29,1.29,3.87,33.89,-1.11,3.93,3.93,3.62,31.64,-3.36,-5e-04,924,-5e-04,924,0,0,0,0,-0.00108,1996,-0.00108,1996,-0.00264,4895,-0.00264,4895,-462,-462,0,0,-1177,-1177,-3573,-3573,15.55865,20.921,22.836,1.34465,1.09153,1.05635,1.16045,8656,12924
"56","E02005505 E02005513","E02005505","E02005513","Breckland 003","Breckland 011",26,0,1,20,0,0,0,4,0,0,1,0,0.26,0.26,0.99,19.8,-0.2,0,0,1,20,0,0.56,0.56,0.98,19.57,-0.43,2.08,2.08,0.92,18.4,-1.6,-0.00027,496,-0.00027,496,0,0,0,0,-0.00049,903,-0.00049,903,-0.00165,3057,-0.00165,3057,-239,-239,0,0,-512,-512,-1902,-1902,19.48547,23.453,24.99,1.20361,1.06554,1.309,1.17247,10128,12558
"57","E02005505 E02005521","E02005505","E02005521","Breckland 003","Broadland 002",82,0,2,68,1,0,0,6,0,5,0,0,1.09,1.09,1.97,67.1,-0.9,0,0,2,68,0,3.67,3.67,1.91,64.96,-3.04,9.94,9.94,1.76,59.76,-8.24,-0.00109,2021,-0.00109,2021,0,0,0,0,-0.00314,5818,-0.00314,5818,-0.00594,11024,-0.00594,11024,-778,-778,0,0,-2623,-2623,-7111,-7111,14.544,16.962,17.741,1.16625,1.04593,1.7097,1.6459,7442,9636
"58","E02005505 E02005525","E02005505","E02005525","Breckland 003","Broadland 006",15,0,1,12,2,0,0,0,0,0,0,0,0.16,0.16,0.99,11.87,-0.13,0,0,1,12,0,0.4,0.4,0.97,11.68,-0.32,1.33,1.33,0.91,10.93,-1.07,-0.00015,285,-0.00015,285,0,0,0,0,-0.00033,615,-0.00033,615,-9e-04,1677,-9e-04,1677,-136,-136,0,0,-344,-344,-1148,-1148,17.58517,21.015,24.84,1.19504,1.18201,1.32286,1.07085,8906,21582
"59","E02005505 E02005577","E02005505","E02005577","Breckland 003","North Norfolk 008",12,0,0,12,0,0,0,0,0,0,0,0,0.1,0.1,0,11.9,-0.1,0,0,0,12,0,0.22,0.22,0,11.78,-0.22,0.89,0.89,0,11.11,-0.89,-0.00012,219,-0.00012,219,0,0,0,0,-0.00019,360,-0.00019,360,-0.00075,1388,-0.00075,1388,-124,-124,0,0,-259,-259,-1075,-1075,19.73085,23.781,23.882,1.20527,1.00425,1.46335,1.36504,11440,13568
"60","E02005505 E02005578","E02005505","E02005578","Breckland 003","North Norfolk 009",20,0,0,19,1,0,0,0,0,0,0,0,0.2,0.2,0,18.81,-0.19,0,0,0,19,0,0.51,0.51,0,18.52,-0.48,1.74,1.74,0,17.34,-1.66,-0.00022,400,-0.00022,400,0,0,0,0,-0.00046,845,-0.00046,845,-0.00128,2371,-0.00128,2371,-199,-199,0,0,-512,-512,-1759,-1759,18.69667,20.901,23.754,1.1179,1.1365,1.66978,1.47765,8930,13350
"61","E02005505 E02005580","E02005505","E02005580","Breckland 003","North Norfolk 011",67,0,0,64,3,0,0,0,0,0,0,0,0.68,0.68,0,63.35,-0.65,0,0,0,64,0,1.76,1.76,0,62.32,-1.68,5.95,5.95,0,58.32,-5.68,-0.00074,1377,-0.00074,1377,0,0,0,0,-0.00158,2930,-0.00158,2930,-0.00431,8004,-0.00431,8004,-676,-676,0,0,-1765,-1765,-5967,-5967,17.62426,20.796,23.311,1.17996,1.12094,1.72629,1.47999,9104,13510
"62","E02005505 E02005588","E02005505","E02005588","Breckland 003","Norwich 005",34,0,0,30,2,0,0,2,0,0,0,0,0.34,0.34,0,29.7,-0.3,0,0,0,30,0,0.82,0.82,0,29.28,-0.72,2.86,2.86,0,27.47,-2.53,-0.00035,651,-0.00035,651,0,0,0,0,-0.00078,1451,-0.00078,1451,-0.00238,4406,-0.00238,4406,-339,-339,0,0,-806,-806,-2825,-2825,19.77629,21.838,23.575,1.10425,1.07954,1.31422,1.5737,9550,13486
"63","E02005505 E02005597","E02005505","E02005597","Breckland 003","South Norfolk 001",32,0,1,29,1,0,0,1,0,0,0,0,0.34,0.34,0.99,28.69,-0.31,0,0,1,29,0,0.88,0.88,0.97,28.2,-0.8,2.88,2.88,0.91,26.39,-2.61,-0.00034,627,-0.00034,627,0,0,0,0,-0.00074,1374,-0.00074,1374,-0.00199,3684,-0.00199,3684,-330,-330,0,0,-845,-845,-2780,-2780,18.88063,20.779,22.761,1.10055,1.09538,1.28495,1.25214,8990,13586
"64","E02005505 E02005598","E02005505","E02005598","Breckland 003","South Norfolk 002",93,0,0,81,5,0,0,7,0,0,0,0,0.95,0.95,0,80.17,-0.83,0,0,0,81,0,2.16,2.16,0,79.12,-1.88,7.7,7.7,0,74.3,-6.7,-0.00099,1841,-0.00099,1841,0,0,0,0,-0.00192,3556,-0.00192,3556,-0.00602,11173,-0.00602,11173,-951,-951,0,0,-2161,-2161,-7693,-7693,18.88289,22.575,22.488,1.19553,0.99615,1.42193,1.48079,9564,12742
"65","E02005505 E02005600","E02005505","E02005600","Breckland 003","South Norfolk 004",20,0,4,14,1,0,0,0,0,1,0,0,0.29,0.29,3.94,13.8,-0.2,0,0,4,14,0,0.98,0.98,3.8,13.31,-0.69,2.53,2.53,3.49,12.23,-1.77,-0.00025,468,-0.00025,468,0,0,0,0,-0.00073,1350,-0.00073,1350,-0.00123,2284,-0.00123,2284,-175,-175,0,0,-590,-590,-1525,-1525,13.08925,16.962,17.839,1.29587,1.0517,1.30881,1.19962,7436,10976
"66","E02005505 E02005601","E02005505","E02005601","Breckland 003","South Norfolk 005",19,0,1,17,1,0,0,0,0,0,0,0,0.23,0.23,0.99,16.8,-0.2,0,0,1,17,0,0.62,0.62,0.97,16.45,-0.55,1.88,1.88,0.9,15.32,-1.68,-0.00022,416,-0.00022,416,0,0,0,0,-0.00053,973,-0.00053,973,-0.0013,2412,-0.0013,2412,-204,-204,0,0,-561,-561,-1699,-1699,16.52212,19.923,21.2,1.20584,1.0641,1.28495,1.5283,8514,13428
"67","E02005505 E02005603","E02005505","E02005603","Breckland 003","South Norfolk 007",48,0,2,44,2,0,0,0,0,0,0,0,0.5,0.5,1.98,43.54,-0.46,0,0,2,44,0,1.26,1.26,1.95,42.84,-1.16,4.25,4.25,1.82,40.11,-3.89,-5e-04,921,-5e-04,921,0,0,0,0,-0.00108,1998,-0.00108,1998,-0.00295,5480,-0.00295,5480,-486,-486,0,0,-1236,-1236,-4158,-4158,17.49496,20.874,22.447,1.19314,1.07536,1.66715,1.57705,9288,13968
"68","E02005506 E02005507","E02005506","E02005507","Breckland 004","Breckland 005",614,42,79,434,43,1,0,5,5,4,1,6.84039,88.91,46.91,72.52,398.41,-35.59,75.69,33.69,74.1,408.47,-25.53,254.8,212.8,49.67,272.53,-161.47,294.20999,252.21001,44.22,242.63,-191.37,-0.02209,40984,-0.01168,21676,-0.01986,36852,-0.00946,17544,-0.05393,100048,-0.04352,80740,-0.0419,77736,-0.03149,58428,-16266,-8583,-13841,-6158,-46623,-38940,-53834,-46151,3.34367,4.747,5.319,1.4197,1.1205,1.28502,1.59804,2074,2812
"69","E02005506 E02005508","E02005506","E02005508","Breckland 004","Breckland 006",65,1,2,55,4,0,0,2,0,1,0,1.53846,3.25,2.25,1.93,53.07,-1.93,1,0,2,55,0,10.55,9.55,1.69,46.75,-8.25,17.24,16.24,1.48,41,-14,-0.00249,4618,-0.00171,3179,-0.00078,1439,0,0,-0.00649,12040,-0.00571,10601,-0.00705,13070,-0.00627,11631,-1538,-1077,-461,0,-5059,-4598,-8265,-7804,9.16372,11.088,11.443,1.20999,1.03202,1.06421,1.22346,4598,6136
"70","E02005506 E02005509","E02005506","E02005509","Breckland 004","Breckland 007",203,1,6,160,18,0,0,11,0,6,1,0.49261,4.24,3.24,5.9,157.42999,-2.57,2.2,1.2,6,159.02,-0.98,11.89,10.89,5.65,151.39,-8.61,28.89,27.89,5.15,137.92,-22.08,-0.00438,8116,-0.00333,6174,-0.00249,4618,-0.00144,2676,-0.01043,19347,-0.00938,17405,-0.01664,30870,-0.01559,28928,-2687,-2042,-1420,-775,-7496,-6851,-18212,-17567,14.16223,15.471,18.605,1.09241,1.20257,1.37677,1.31685,6884,9888
"71","E02005506 E02005510","E02005506","E02005510","Breckland 004","Breckland 008",73,0,0,63,8,0,0,1,0,1,0,0,1.48,1.48,0,61.72,-1.28,0,0,0,63,0,6.11,6.11,0,57.72,-5.28,13.01,13.01,0,51.77,-11.23,-0.00145,2688,-0.00145,2688,0,0,0,0,-0.00472,8757,-0.00472,8757,-0.00658,12215,-0.00658,12215,-890,-890,0,0,-3682,-3682,-7833,-7833,8.98968,13.722,13.567,1.52642,0.9887,1.18787,1.61421,7044,9252
"72","E02005506 E02005511","E02005506","E02005511","Breckland 004","Breckland 009",48,0,0,46,1,0,0,1,0,0,0,0,0.79,0.79,0,45.25,-0.75,0,0,0,46,0,2.89,2.89,0,43.23,-2.77,6.93,6.93,0,39.36,-6.64,-0.00083,1530,-0.00083,1530,0,0,0,0,-0.00254,4714,-0.00254,4714,-0.00399,7402,-0.00399,7402,-598,-598,0,0,-2199,-2199,-5269,-5269,12.69987,15.558,17.851,1.22505,1.14738,1.3755,1.26604,6790,8226
"73","E02005506 E02005512","E02005506","E02005512","Breckland 004","Breckland 010",48,0,0,45,1,0,0,0,0,2,0,0,0.59,0.59,0,44.44,-0.56,0,0,0,45,0,1.63,1.63,0,43.47,-1.53,4.83,4.83,0,40.47,-4.53,-0.00062,1155,-0.00062,1155,0,0,0,0,-0.00145,2695,-0.00145,2695,-0.00354,6570,-0.00354,6570,-563,-563,0,0,-1549,-1549,-4579,-4579,14.11596,19.86,20.54,1.40692,1.03424,1.11279,1.25122,8216,9986
"74","E02005506 E02005513","E02005506","E02005513","Breckland 004","Breckland 011",37,1,1,28,4,0,1,1,0,1,0,2.7027,1.38,0.38,0.99,27.7,-0.3,1,0,1,28,0,1.11,0.11,0.98,27.91,-0.09,2.84,1.84,0.93,26.56,-1.44,-0.00144,2673,-0.00039,731,-0.00105,1942,0,0,-0.00113,2099,-9e-05,157,-0.00263,4878,-0.00158,2936,-1375,-384,-991,0,-1106,-115,-2851,-1860,19.8613,25.431,25.446,1.28043,1.00059,1.16787,1.08858,10636,10876
"75","E02005506 E02005521","E02005506","E02005521","Breckland 004","Broadland 002",57,1,1,44,5,0,0,6,0,0,0,1.75439,1.55,0.55,0.99,43.57,-0.43,1.6,0.6,1,43.54,-0.46,1.38,0.38,0.98,43.68,-0.32,4.85,3.85,0.92,40.96,-3.04,-0.00161,2978,-0.00056,1036,-0.00177,3280,-0.00072,1338,-0.00135,2507,-0.00031,565,-0.00378,7013,-0.00273,5071,-1291,-465,-1321,-495,-1166,-340,-4104,-3278,17.84253,21.108,22.071,1.18302,1.04562,1.68656,1.66735,9380,11826
"76","E02005506 E02005578","E02005506","E02005578","Breckland 004","North Norfolk 009",20,0,1,16,3,0,0,0,0,0,0,0,0.2,0.2,0.99,15.84,-0.16,0,0,1,16,0,0.48,0.48,0.98,15.62,-0.38,1.68,1.68,0.91,14.66,-1.34,-0.00022,399,-0.00022,399,0,0,0,0,-0.00041,767,-0.00041,767,-0.00124,2300,-0.00124,2300,-174,-174,0,0,-420,-420,-1486,-1486,18.3358,21.643,24,1.18037,1.1089,1.62177,1.50417,9294,12262
"77","E02005506 E02005580","E02005506","E02005580","Breckland 004","North Norfolk 011",63,0,0,56,5,0,0,1,0,1,0,0,0.63,0.63,0,55.44,-0.56,0,0,0,56,0,1.55,1.55,0,54.63,-1.37,5.38,5.38,0,51.22,-4.78,-0.00067,1251,-0.00067,1251,0,0,0,0,-0.00138,2565,-0.00138,2565,-0.00404,7494,-0.00404,7494,-609,-609,0,0,-1499,-1499,-5220,-5220,17.5693,21.538,23.557,1.22589,1.09374,1.67611,1.50698,9468,12422
"78","E02005506 E02005600","E02005506","E02005600","Breckland 004","South Norfolk 004",20,0,0,16,3,0,0,0,0,1,0,0,0.26,0.26,0,15.79,-0.21,0,0,0,16,0,0.77,0.77,0,15.38,-0.62,2.17,2.17,0,14.27,-1.73,-0.00027,497,-0.00027,497,0,0,0,0,-0.00067,1245,-0.00067,1245,-0.00148,2745,-0.00148,2745,-202,-202,0,0,-594,-594,-1669,-1669,14.16841,18.94,20.887,1.33678,1.1028,1.11932,1.34055,7944,12440
"79","E02005506 E02005603","E02005506","E02005603","Breckland 004","South Norfolk 007",42,0,1,38,1,0,0,1,0,1,0,0,0.41,0.41,0.99,37.63,-0.37,0,0,1,38,0,0.88,0.88,0.98,37.21,-0.79,3.31,3.31,0.92,35,-3,-0.00042,779,-0.00042,779,0,0,0,0,-0.00076,1418,-0.00076,1418,-0.00265,4907,-0.00265,4907,-439,-439,0,0,-941,-941,-3564,-3564,19.60349,23.35,25.495,1.19111,1.09186,1.57602,1.64738,10136,15432
"80","E02005507 E02005508","E02005507","E02005508","Breckland 005","Breckland 006",429,24,5,345,30,1,0,16,1,7,0,5.59441,46.23,22.23,4.72,326.07001,-18.93,43.36,19.36,4.77,328.51001,-16.49,117.05,93.05,3.91,265.76001,-79.24,159.37,135.37,3.38,229.71001,-115.29,-0.02509,46548,-0.0121,22456,-0.02511,46577,-0.01212,22485,-0.05406,100296,-0.04107,76204,-0.05075,94150,-0.03776,70058,-15520,-7464,-14560,-6504,-39312,-31256,-53524,-45468,5.82449,7.685,7.626,1.31943,0.99232,1.02798,0.85235,3144,4294
"81","E02005507 E02005509","E02005507","E02005509","Breckland 005","Breckland 007",168,2,8,139,11,0,0,8,0,0,0,1.19048,4.02,2.02,7.9,137.3,-1.7,2,0,8,139,0,5.61,3.61,7.73,136.2,-2.8,16.81,14.81,7.2,126.81,-12.19,-0.00415,7690,-0.00205,3805,-0.00209,3885,0,0,-0.00515,9553,-0.00306,5668,-0.01241,23017,-0.01031,19132,-3619,-1703,-1916,0,-4725,-2809,-14157,-12241,17.12768,19.556,22.964,1.14178,1.17427,1.32952,1.3151,8546,12250
"82","E02005507 E02005510","E02005507","E02005510","Breckland 005","Breckland 008",292,3,5,240,30,0,0,8,2,4,0,1.0274,9.85,6.85,4.88,234.31,-5.69,4.08,1.08,4.99,239.10001,-0.9,27.82,24.82,4.56,219.39999,-20.6,55.07,52.07,4.09,196.77,-43.23,-0.00963,17857,-0.00669,12410,-0.00415,7700,-0.00121,2253,-0.022,40818,-0.01907,35371,-0.02898,53769,-0.02605,48322,-5766,-4006,-2394,-634,-16262,-14502,-32192,-30432,10.58681,13.836,15.239,1.30691,1.1014,0.88176,0.99744,6920,9824
"83","E02005507 E02005511","E02005507","E02005511","Breckland 005","Breckland 009",164,0,8,134,11,0,0,7,0,4,0,0,3.19,3.19,7.84,131.39,-2.61,0,0,8,134,0,12.22,12.22,7.4,124.01,-9.99,26.71,26.71,6.7,112.17,-21.83,-0.00323,5994,-0.00323,5994,0,0,0,0,-0.00987,18316,-0.00987,18316,-0.01388,25754,-0.01388,25754,-1970,-1970,0,0,-7553,-7553,-16508,-16508,13.35015,14.813,18.148,1.10958,1.22514,1.28941,1.20674,6410,9936
"84","E02005507 E02005512","E02005507","E02005512","Breckland 005","Breckland 010",149,0,8,132,7,0,0,0,0,2,0,0,2.07,2.07,7.89,130.17,-1.83,0,0,8,132,0,5.97,5.97,7.68,126.71,-5.29,16.36,16.36,7.12,117.5,-14.5,-0.00209,3875,-0.00209,3875,0,0,0,0,-0.00512,9505,-0.00512,9505,-0.01103,20457,-0.01103,20457,-1782,-1782,0,0,-5146,-5146,-14104,-14104,13.88863,19.115,20.837,1.37631,1.09009,1.03584,1.19979,7836,11696
"85","E02005507 E02005513","E02005507","E02005513","Breckland 005","Breckland 011",114,2,18,80,7,1,0,2,0,1,3,1.75439,3.19,1.19,17.81,79.15,-0.85,2.69,0.69,17.95,79.44,-0.56,2.72,0.72,17.9,79.47,-0.53,9.54,7.54,16.8,74.6,-5.4,-0.00297,5518,-0.00112,2068,-0.00266,4930,-8e-04,1480,-0.00244,4524,-0.00058,1074,-0.00706,13094,-0.0052,9644,-2593,-974,-2255,-636,-2221,-602,-7797,-6178,17.91953,22.526,23.207,1.25706,1.03023,1.27852,1.19791,9522,11416
"86","E02005507 E02005521","E02005507","E02005521","Breckland 005","Broadland 002",141,2,2,113,6,0,0,15,1,2,0,1.41844,3.58,1.58,1.98,111.72,-1.28,2.95,0.95,1.98,112.31,-0.69,4.7,2.7,1.97,110.65,-2.35,14.36,12.36,1.83,102.84,-10.16,-0.00361,6704,-0.00155,2876,-0.00319,5921,-0.00113,2093,-0.00428,7946,-0.00222,4118,-0.01012,18776,-0.00806,14948,-2586,-1229,-2003,-646,-3637,-2280,-11125,-9768,15.77818,18.402,19.672,1.16629,1.06901,1.99435,1.56059,8274,11188
"87","E02005507 E02005525","E02005507","E02005525","Breckland 005","Broadland 006",55,0,0,53,0,1,1,0,0,0,0,0,0.57,0.57,0,52.46,-0.54,0,0,0,53,0,1.37,1.37,0,51.68,-1.32,4.71,4.71,0,48.46,-4.54,-0.00052,962,-0.00052,962,0,0,0,0,-0.0011,2034,-0.0011,2034,-0.00321,5953,-0.00321,5953,-600,-600,0,0,-1451,-1451,-5008,-5008,17.89606,21.457,26.771,1.19898,1.24766,1.58922,1.04964,9254,23134
"88","E02005507 E02005526","E02005507","E02005526","Breckland 005","Broadland 007",20,0,0,20,0,0,0,0,0,0,0,0,0.19,0.19,0,19.81,-0.19,0,0,0,20,0,0.4,0.4,0,19.6,-0.4,1.55,1.55,0,18.45,-1.55,-0.00017,319,-0.00017,319,0,0,0,0,-0.00032,599,-0.00032,599,-0.00115,2124,-0.00115,2124,-219,-219,0,0,-473,-473,-1837,-1837,18.98422,23.047,27.066,1.21401,1.17438,1.65314,1.15643,10030,23172
"89","E02005507 E02005580","E02005507","E02005580","Breckland 005","North Norfolk 011",114,1,0,99,11,0,0,3,0,0,0,0.87719,2.09,1.09,0,98.04,-0.96,2,1,0,98.11,-0.89,2.46,1.46,0,97.73,-1.27,9.13,8.13,0,91.88,-7.12,-0.00226,4198,-0.00122,2256,-0.00225,4172,-0.0012,2230,-0.00237,4388,-0.00132,2446,-0.00757,14045,-0.00652,12103,-2127,-1108,-2038,-1019,-2488,-1469,-9252,-8233,19.14672,22.694,24.626,1.18527,1.08513,1.65683,1.46999,10152,14058
"90","E02005507 E02005588","E02005507","E02005588","Breckland 005","Norwich 005",92,0,5,74,7,0,0,5,0,1,0,0,0.96,0.96,4.95,73.23,-0.77,0,0,5,74,0,2.18,2.18,4.88,72.25,-1.75,7.68,7.68,4.58,67.82,-6.18,-0.00091,1688,-0.00091,1688,0,0,0,0,-0.0022,4076,-0.0022,4076,-0.00678,12582,-0.00678,12582,-879,-879,0,0,-2006,-2006,-7065,-7065,19.62823,22.28,23.382,1.1351,1.04946,1.57092,1.56531,9898,13480
"91","E02005507 E02005597","E02005507","E02005597","Breckland 005","South Norfolk 001",87,0,1,72,7,0,0,6,0,0,1,0,0.93,0.93,0.99,71.23,-0.77,0,0,1,72,0,2.29,2.29,0.97,70.11,-1.89,7.66,7.66,0.91,65.66,-6.34,-9e-04,1660,-9e-04,1660,0,0,0,0,-0.0019,3528,-0.0019,3528,-0.00533,9889,-0.00533,9889,-838,-838,0,0,-2064,-2064,-6907,-6907,18.84405,21.221,22.568,1.12614,1.06347,1.55506,1.24069,9338,13580
"92","E02005507 E02005598","E02005507","E02005598","Breckland 005","South Norfolk 002",156,1,1,138,5,0,0,9,0,0,2,0.64103,2.63,1.63,0.99,136.53999,-1.46,1,0,1,138,0,4.23,3.23,0.97,135.2,-2.8,13.37,12.37,0.91,127.09,-10.91,-0.0026,4824,-0.00167,3099,-0.00093,1725,0,0,-0.00378,7021,-0.00285,5296,-0.01021,18950,-0.00928,17225,-2736,-1620,-1116,0,-4230,-3114,-13261,-12145,18.5124,21.865,22.295,1.1811,1.01967,1.50926,1.47118,9236,12736
"93","E02005507 E02005599","E02005507","E02005599","Breckland 005","South Norfolk 003",35,0,0,35,0,0,0,0,0,0,0,0,0.39,0.39,0,34.61,-0.39,0,0,0,35,0,0.96,0.96,0,34.04,-0.96,3.13,3.13,0,31.87,-3.13,-0.00038,713,-0.00038,713,0,0,0,0,-0.00081,1511,-0.00081,1511,-0.00224,4146,-0.00224,4146,-421,-421,0,0,-1038,-1038,-3407,-3407,17.79887,21.341,21.064,1.19901,0.98702,1.14802,1.14413,8826,8990
"94","E02005507 E02005600","E02005507","E02005600","Breckland 005","South Norfolk 004",97,1,3,88,3,0,0,1,0,1,0,1.03093,2.56,1.56,2.95,86.57,-1.43,1.85,0.85,2.95,87.26,-0.74,5.55,4.55,2.89,83.79,-4.21,13.48,12.48,2.64,76.52,-11.48,-0.00251,4653,-0.00151,2793,-0.00198,3667,-0.00097,1807,-0.00475,8819,-0.00375,6959,-0.00783,14522,-0.00683,12662,-1879,-1168,-1313,-602,-4156,-3445,-10105,-9394,11.67094,16.035,16.056,1.37393,1.00131,1.26598,1.23941,6830,9834
"95","E02005507 E02005601","E02005507","E02005601","Breckland 005","South Norfolk 005",39,3,0,33,0,0,0,3,0,0,0,7.69231,3.49,0.49,0,32.55,-0.45,5,2,0,31.13,-1.87,3,0,0,33,0,4.22,1.22,0,31.9,-1.1,-0.00339,6290,-0.00048,897,-0.0048,8902,-0.00189,3509,-0.00291,5393,0,0,-0.00376,6976,-0.00085,1583,-3121,-432,-4509,-1820,-2689,0,-3748,-1059,15.52436,18.996,19.417,1.22363,1.02216,1.24763,1.59139,7908,12286
"96","E02005507 E02005603","E02005507","E02005603","Breckland 005","South Norfolk 007",112,1,1,104,3,0,0,1,2,0,0,0.89286,2.19,1.19,0.99,102.89,-1.11,1,0,1,104,0,3.23,2.23,0.99,101.89,-2.11,10.46,9.46,0.92,95.13,-8.87,-0.00221,4106,-0.00118,2184,-0.00104,1922,0,0,-0.00291,5395,-0.00187,3473,-0.00752,13959,-0.00649,12037,-2068,-1131,-937,0,-3083,-2146,-9973,-9036,16.52178,19.947,20.664,1.20732,1.03595,1.64937,1.64053,8682,12826
"97","E02005508 E02005510","E02005508","E02005510","Breckland 006","Breckland 008",81,2,4,70,2,0,0,1,0,1,1,2.46914,3.28,1.28,3.93,68.87,-1.13,2,0,4,70,0,3.9,1.9,3.94,68.28,-1.72,9.84,7.84,3.63,63.01,-6.99,-0.00329,6104,-0.00129,2393,-0.002,3711,0,0,-0.00365,6773,-0.00165,3062,-0.00707,13112,-0.00507,9401,-2657,-1049,-1608,0,-3205,-1597,-8097,-6489,15.03883,18.256,18.89,1.21392,1.03473,0.83808,0.90524,8772,10608
"98","E02005508 E02005511","E02005508","E02005511","Breckland 006","Breckland 009",74,2,7,58,5,0,0,1,0,1,0,2.7027,3.02,1.02,6.9,57.18,-0.82,2.04,0.04,6.99,57.97,-0.03,3.06,1.06,7,57.09,-0.91,8.04,6.04,6.52,53.09,-4.91,-0.00288,5335,-0.001,1853,-0.00192,3568,-5e-05,86,-0.00282,5239,-0.00095,1757,-0.00589,10922,-0.00401,7440,-2333,-806,-1560,-33,-2416,-889,-6347,-4820,16.44892,19.233,21.799,1.16926,1.13342,1.15427,1.09179,8262,10720
