"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"1711",16,29.84,19.44,55.67,137.24,30,63.14,51.16,203.82001,277.82001,1
"1712",1,1.41,1.95,1.1,3.58,19,47.98,25.34,184.33,259.01001,1
"1713",34,48.28,47.85,53.35,116.05,19,47.98,25.34,184.33,259.01001,1
"1714",3,5.52,4.2,6.13,21.08,NA,NA,NA,NA,NA,0
"1715",13,24.32,15.24,49.54,116.16,NA,NA,NA,NA,NA,0
"1716",46,66.65,69.79,72.65,176.62,19,47.98,25.34,184.33,259.01001,1
"1717",59,84.87,93.05,123.67,288.19999,19,47.98,25.34,184.33,259.01001,1
"1718",60,86.28,95,124.77,291.77999,19,47.98,25.34,184.33,259.01001,1
"1719",8,12.49,12.92,11.18,39.3,19,47.98,25.34,184.33,259.01001,1
"1720",52,73.79,82.08,113.59,252.47999,19,47.98,25.34,184.33,259.01001,1
"1721",52,73.79,82.08,113.59,252.47999,NA,NA,NA,NA,NA,0
"1722",8,12.49,12.92,11.18,39.3,NA,NA,NA,NA,NA,0
"1723",8,12.49,12.92,11.18,39.3,269,408.67001,440.98001,859.16998,1088.92004,1
"1724",3,5.52,4.2,6.13,21.08,269,408.67001,440.98001,859.16998,1088.92004,1
"1725",55,79.31,86.28,119.72,273.55999,269,408.67001,440.98001,859.16998,1088.92004,1
"1726",11,18.35,21.79,29.95,90.92,NA,NA,NA,NA,NA,0
"1727",10,23.55,16.37,53.38,106.32,269,408.67001,440.98001,859.16998,1088.92004,1
"1728",65,102.86,102.65,173.1,379.87999,269,408.67001,440.98001,859.16998,1088.92004,1
"1729",39,54.15,46.44,74.81,135.28,NA,NA,NA,NA,NA,0
"1730",5,7.56,8.78,5.62,21.66,269,408.67001,440.98001,859.16998,1088.92004,1
"1731",3,4.93,4.14,5.56,17.64,269,408.67001,440.98001,859.16998,1088.92004,1
"1732",15,31.11,25.15,59,127.98,269,408.67001,440.98001,859.16998,1088.92004,1
"1733",4,5.88,5.08,5.27,17.01,105,185.28999,191.88001,475.22,630.40002,1
"1734",9,18.44,10.16,44.27,99.15,105,185.28999,191.88001,475.22,630.40002,1
"1735",25,45.34,37.32,70.45,162.88,105,185.28999,191.88001,475.22,630.40002,1
"1736",21,39.46,32.24,65.18,145.87,NA,NA,NA,NA,NA,0
"1737",3,4.93,4.14,5.56,17.64,NA,NA,NA,NA,NA,0
"1738",15,31.11,25.15,59,127.98,269,408.67001,440.98001,859.16998,1088.92004,1
"1739",6,8.35,7.09,6.18,17.89,NA,NA,NA,NA,NA,0
"1740",34,63.78,47.48,114.72,262.03,105,185.28999,191.88001,475.22,630.40002,1
"1741",0,1.62,0,3.81,14.14,105,185.28999,191.88001,475.22,630.40002,1
"1742",42,59.08,50.58,80.37,152.92,47,65.53,55.73,110.44,165.45,1
"1743",48,67.43,57.67,86.55,170.81,47,65.53,55.73,110.44,165.45,1
"1744",3,4.64,5.01,4.6,11.85,47,65.53,55.73,110.44,165.45,1
"1745",1,3.66,1.76,5.04,21.73,NA,NA,NA,NA,NA,0
"1746",4,8.3,6.77,9.64,33.58,47,65.53,55.73,110.44,165.45,1
"1747",52,75.73,64.44,96.19,204.39,47,65.53,55.73,110.44,165.45,1
"1748",7,10.09,12.09,11.33,39.19,NA,NA,NA,NA,NA,0
"1749",4,8.26,9.7,18.62,51.73,NA,NA,NA,NA,NA,0
"1750",29,53.91,63.71,208.32,446.75002,13,35.71,30.79,181.60001,323.48001,1
"1751",1,5.28,1.76,8.85,35.87,NA,NA,NA,NA,NA,0
"1752",14,17.92,25.28,20.62,66.55,NA,NA,NA,NA,NA,0
"1753",15,35.99,38.43,187.7,380.20001,NA,NA,NA,NA,NA,0
"1754",21,28.01,37.37,31.95,105.74,4,16.51,9.68,101.08,183.53999,1
"1755",25,52.44,55.53,219.27,479.01002,4,16.51,9.68,101.08,183.53999,1
"1756",10,16.45,17.1,31.57,98.81,4,16.51,9.68,101.08,183.53999,1
"1757",16,20.89,29.25,23.33,78.09,4,16.51,9.68,101.08,183.53999,1
"1758",5,7.12,8.12,8.62,27.65,4,16.51,9.68,101.08,183.53999,1
"1759",5,9.33,8.98,22.95,71.16,4,16.51,9.68,101.08,183.53999,1
"1760",21,30.22,38.23,46.28,149.25001,NA,NA,NA,NA,NA,0
"1761",47,61.93,86.03,74.18,222.20001,8,18.67,13.24,78.89,156.3,1
"1762",26,31.71,47.8,27.9,72.95,8,18.67,13.24,78.89,156.3,1
"1763",2,2.57,3.43,2.32,7.96,NA,NA,NA,NA,NA,0
"1764",24,29.14,44.37,25.58,64.99,8,18.67,13.24,78.89,156.3,1
"1765",154,259.03,236.6,608.03,1112.92,21,38.22,30.91,132.67999,186.53999,1
"1766",153,256.23,234.84,602.96,1097.29,21,38.22,30.91,132.67999,186.53999,1
"1767",61,115.53,101.71,297.41,435.9,NA,NA,NA,NA,NA,0
"1768",92,140.7,133.13,305.55,661.39,21,38.22,30.91,132.67999,186.53999,1
"1769",90,138.13,129.7,303.23,653.43,NA,NA,NA,NA,NA,0
"1770",16,19.14,31.95,16.77,38.91,NA,NA,NA,NA,NA,0
"1771",8,10,12.42,8.81,26.08,8,18.67,13.24,78.89,156.3,1
"1772",6,7.04,7.96,6.4,13.46,NA,NA,NA,NA,NA,0
"1773",2,2.96,4.46,2.41,12.62,NA,NA,NA,NA,NA,0
"1774",5,5.9,9.34,5.18,11.98,2,15.11,7.3,101,114.83,1
"1775",11,13.24,22.61,11.59,26.93,2,15.11,7.3,101,114.83,1
"1776",100,186.39,180.92999,544.94,760.03001,2,15.11,7.3,101,114.83,1
"1777",111,199.63,203.53999,556.53,786.96001,NA,NA,NA,NA,NA,0
"1778",151,298.99,286.63,960,1284.93001,2,15.11,7.3,101,114.83,1
"1779",51,112.6,105.7,415.06,524.9,2,15.11,7.3,101,114.83,1
"1780",1,1.8,1.73,2.01,5.84,NA,NA,NA,NA,NA,0
"1781",2,2.84,3.28,2.59,6.01,NA,NA,NA,NA,NA,0
"1782",83,137.05,156.73,344.52,477.49,20,37.84,41.3,163.92,228.61,1
"1783",50,91.56,72.29,256.11,402.91001,20,37.84,41.3,163.92,228.61,1
"1784",90,136.89,129.7,301.34,643.31,20,37.84,41.3,163.92,228.61,1
"1785",0,1.24,0,1.89,10.12,20,37.84,41.3,163.92,228.61,1
"1786",83,138.29,156.73,346.41,487.61,20,37.84,41.3,163.92,228.61,1
"1787",123,204.84,220.31,521.15,867.87999,20,37.84,41.3,163.92,228.61,1
"1788",11,14.49,12.74,22.05,46.72,NA,NA,NA,NA,NA,0
"1789",39,77.07,59.55,234.06,356.19,20,37.84,41.3,163.92,228.61,1
"1790",40,83.19,86.17,287.18,357.99,2,15.11,7.3,101,114.83,1
"1791",11,29.41,19.53,127.88,166.91,NA,NA,NA,NA,NA,0
"1792",46,90.23,94.13,293.58,371.45,NA,NA,NA,NA,NA,0
"1793",36,63.66,68.41,188.55,252.56,0,3.32,0,27.69,32.4,1
"1794",10,26.57,25.72,105.03,118.89,0,3.32,0,27.69,32.4,1
"1795",31,48.11,42.65,107.5,230.48,20,37.84,41.3,163.92,228.61,1
"1796",92,156.73,177.66,413.65,637.4,20,37.84,41.3,163.92,228.61,1
"1797",15,22.77,22.06,49.23,111.97,20,37.84,41.3,163.92,228.61,1
"1798",77,133.96,155.6,364.42,525.43,20,37.84,41.3,163.92,228.61,1
"1799",22,43.9,32.27,149.93,213.63,NA,NA,NA,NA,NA,0
"1800",4,4.78,5.38,4.4,10.18,0,3.32,0,27.69,32.4,1
"1801",6,21.79,20.34,100.63,108.71,0,3.32,0,27.69,32.4,1
"1802",55,98.01,95.53,311.02,449.72,0,3.32,0,27.69,32.4,1
"1803",59,102.79,100.91,315.42,459.9,0,3.32,0,27.69,32.4,1
"1804",11,29.41,19.53,127.88,166.91,NA,NA,NA,NA,NA,0
"1805",11,14.49,12.74,22.05,46.72,0,3.32,0,27.69,32.4,1
"1806",112,196.02,201.29,630.07001,816.84001,20,37.84,41.3,163.92,228.61,1
"1807",13,26.87,26.93,91.11,136.64999,20,37.84,41.3,163.92,228.61,1
"1808",12,24.04,23.61,94.42,135.2,0,3.32,0,27.69,32.4,1
"1809",50,81.81,85.79,246.42,462.78,20,37.84,41.3,163.92,228.61,1
"1810",80,138.17,146.84,433.02001,596.00001,NA,NA,NA,NA,NA,0
"1811",119,215.24,206.39,667.08001,952.19001,20,37.84,41.3,163.92,228.61,1
"1812",127,218.79,223.35,679.30001,928.81001,20,37.84,41.3,163.92,228.61,1
"1813",48,88.3,88.17,293.37001,413.18,NA,NA,NA,NA,NA,0
"1814",48,88.3,88.17,293.37001,413.18,20,37.84,41.3,163.92,228.61,1
"1815",11,29.41,19.53,127.88,166.91,NA,NA,NA,NA,NA,0
"1816",32,58.51,64.36,195.01,258.51,NA,NA,NA,NA,NA,0
"1817",16,29.79,23.81,98.36,154.67,NA,NA,NA,NA,NA,0
"1818",63,105.96,97.1,304.55,451.32,NA,NA,NA,NA,NA,0
"1819",182,321.2,303.49,971.63001,1403.51001,20,37.84,41.3,163.92,228.61,1
"1820",3,5.47,4.65,15.24,23.94,7,19.1,13.72,107.19,133.42,1
"1821",83,143.64,151.49,448.26001,619.94001,7,19.1,13.72,107.19,133.42,1
"1822",151,273.09,260.84,864.13001,1173.03002,20,37.84,41.3,163.92,228.61,1
"1823",81,134.77,144.57,398.63001,551.35001,7,19.1,13.72,107.19,133.42,1
"1824",81,134.77,144.57,398.63001,551.35001,7,19.1,13.72,107.19,133.42,1
"1825",16,29.79,23.81,98.36,154.67,7,19.1,13.72,107.19,133.42,1
"1826",92,164.18,164.1,526.51001,718.26001,7,19.1,13.72,107.19,133.42,1
"1827",54,99.84,81.61,283.29,468.16001,20,37.84,41.3,163.92,228.61,1
"1828",48,87.7,92.02,282.97,387.75999,NA,NA,NA,NA,NA,0
"1829",78,143.54,129.96,442.80999,661.5,7,19.1,13.72,107.19,133.42,1
"1830",81,149.01,134.61,458.04999,685.44,7,19.1,13.72,107.19,133.42,1
"1831",18,47.35,37.51,178.3,273.49,20,37.84,41.3,163.92,228.61,1
"1832",31,74.22,64.44,269.41,410.13999,20,37.84,41.3,163.92,228.61,1
"1833",7,18.99,17.28,82,133.75,NA,NA,NA,NA,NA,0
"1834",38,93.21,81.72,351.41,543.88999,NA,NA,NA,NA,NA,0
"1835",68,129.16,123.3,424.72,736.27,20,37.84,41.3,163.92,228.61,1
"1836",18,43.05,37.51,153.5,234.12,NA,NA,NA,NA,NA,0
"1837",72,142.89,119.12,436.79,702.28001,20,37.84,41.3,163.92,228.61,1
"1838",104,177.35,167.4,504.91,891.57001,NA,NA,NA,NA,NA,0
"1839",78,143.54,129.96,442.80999,661.5,7,19.1,13.72,107.19,133.42,1
"1840",16,29.79,23.81,98.36,154.67,NA,NA,NA,NA,NA,0
"1841",62,117.33,103.44,299.42,441.74,NA,NA,NA,NA,NA,0
"1842",57,137.41,101.72,615.82,890.48,7,19.1,13.72,107.19,133.42,1
"1843",1,1.8,1.73,2.01,5.84,NA,NA,NA,NA,NA,0
"1844",61,115.53,101.71,297.41,435.9,21,38.22,30.91,132.67999,186.53999,1
"1845",33,80.85,58.92,353.33999,554.77999,7,19.1,13.72,107.19,133.42,1
"1846",103,196.53,171.14,673.04999,1034.85999,7,19.1,13.72,107.19,133.42,1
"1847",24,56.56,42.8,262.48001,335.70001,7,19.1,13.72,107.19,133.42,1
"1848",33,62.53,61.71,165.4,220.62,8,18.01,17.65,78.74,101.76,1
"1849",32,60.73,59.98,163.39,214.78,NA,NA,NA,NA,NA,0
"1850",29,54.8,41.73,134.02,221.12,NA,NA,NA,NA,NA,0
"1851",120,207.14,191.21,603.27001,1046.24001,10,26.69,19.36,156.07001,230.92999,1
"1852",74,129.61,121.09,381.25999,570.79,7,19.1,13.72,107.19,133.42,1
"1853",29,66.92,50.05,291.78999,464.06999,NA,NA,NA,NA,NA,0
"1854",98,186.17,163.89,643.74001,906.49001,NA,NA,NA,NA,NA,0
"1855",33,62.53,61.71,165.4,220.62,8,18.01,17.65,78.74,101.76,1
"1856",71,145.62,135.36,487.76,714.86999,8,18.01,17.65,78.74,101.76,1
"1857",33,52.41,53.64,136.35001,170.98,8,18.01,17.65,78.74,101.76,1
"1858",146,273.87,255.91,926.71001,1294.25001,8,27.41,12.23,174.99,237.05,1
"1859",3,7.97,6.34,24.94,42.26,8,18.01,17.65,78.74,101.76,1
"1860",3,7.97,6.34,24.94,42.26,8,18.01,17.65,78.74,101.76,1
"1861",85,148.93,137.57,464.21001,748.25001,10,26.69,19.36,156.07001,230.92999,1
"1862",35,58.21,53.64,139.06,297.99,10,26.69,19.36,156.07001,230.92999,1
"1863",30,55.78,44.45,140.13,220.01,NA,NA,NA,NA,NA,0
"1864",5,14.96,9.96,43.77,85.63,29,39.8,44.61,90.54,129.44,1
"1865",42,89.53,84.75,351.62999,565.88001,NA,NA,NA,NA,NA,0
"1866",71,156.45,134.8,643.41998,1029.95,10,26.69,19.36,156.07001,230.92999,1
"1867",27,47.81,38.11,115.19,177.75,8,18.01,17.65,78.74,101.76,1
"1868",19,48.63,44.63,199.73,354.64,10,26.69,19.36,156.07001,230.92999,1
"1869",60,100.22,91.75,251.54001,348.73,NA,NA,NA,NA,NA,0
"1870",39,99.18,76.86,486.93999,712.44,10,26.69,19.36,156.07001,230.92999,1
"1871",32,57.27,57.94,156.48,317.51,NA,NA,NA,NA,NA,0
"1872",54,106.84,98.27,338.79,652.63,10,26.69,19.36,156.07001,230.92999,1
"1873",47,87.85,80.99,256.79,518.88,NA,NA,NA,NA,NA,0
"1874",3,9.09,4.88,26.67,68.03,29,39.8,44.61,90.54,129.44,1
"1875",50,96.94,85.87,283.46,586.91,29,39.8,44.61,90.54,129.44,1
"1876",29,48.18,53.06,129.81,249.48,29,39.8,44.61,90.54,129.44,1
"1877",8,24.92,15.43,75.86,188.28,29,39.8,44.61,90.54,129.44,1
"1878",42,72.02,70.44,207.6,398.63,29,39.8,44.61,90.54,129.44,1
"1879",71,120.2,123.5,337.41,648.11,29,39.8,44.61,90.54,129.44,1
"1880",131,220.42,215.25,588.95001,996.84,29,39.8,44.61,90.54,129.44,1
"1881",6,17.89,11.66,61.55,99.53,29,39.8,44.61,90.54,129.44,1
"1882",71,120.2,123.5,337.41,648.11,29,39.8,44.61,90.54,129.44,1
"1883",11,32.85,21.62,105.32,185.15999,29,39.8,44.61,90.54,129.44,1
"1884",8,24.92,15.43,75.86,188.28,29,39.8,44.61,90.54,129.44,1
"1885",9,30.01,18.34,102.73,179.14999,29,39.8,44.61,90.54,129.44,1
"1886",17,54.93,33.77,178.59,367.42999,NA,NA,NA,NA,NA,0
