"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"730","E02005783 E02005785","E02005783","E02005785","Richmondshire 002","Richmondshire 004",881,26,76,591,70,0,0,95,10,10,3,2.95119,41.31,15.31,74.64,580.40997,-10.59,51.82,25.82,73.77,572.73999,-18.26,108.35,82.35,68.62,534.42999,-56.57,239.13,213.13,57.01,443.95999,-147.03999,-0.00855,15862,-0.00316,5866,-0.00945,17523,-0.00406,7527,-0.02561,47521,-0.02023,37525,-0.03528,65449,-0.02989,55453,-8542,-3126,-10801,-5385,-22121,-16705,-48832,-43416,3.93402,5.325,6.365,1.35358,1.19531,4.92019,4.93323,3184,4172
"731","E02005783 E02005787","E02005783","E02005787","Richmondshire 002","Richmondshire 006",240,3,21,187,16,0,0,7,1,3,2,1.25,4.23,1.23,20.89,186.03,-0.97,7.3,4.3,20.61,183.62,-3.38,4.25,1.25,20.89,186.00999,-0.99,18.89,15.89,19.59,174.46001,-12.54,-0.00244,4533,-0.00071,1321,-0.00361,6696,-0.00188,3484,-0.00264,4898,-0.00091,1686,-0.00963,17859,-0.0079,14647,-2879,-838,-4949,-2908,-2887,-846,-12836,-10795,12.19388,17.178,22.39,1.40874,1.30341,4.43591,3.78741,9902,12140
"732","E02005784 E02005785","E02005784","E02005785","Richmondshire 003","Richmondshire 004",919,30,151,592,83,13,1,17,5,11,16,3.26442,70.52,40.52,144.11,565.02002,-26.98,40.56,10.56,149.22,584.96002,-7.04,238,208,115.86,453.41,-138.59,343.91,313.91,97.84,382.89999,-209.10001,-0.01392,25826,-0.00806,14950,-0.00746,13841,-0.0016,2965,-0.05483,101729,-0.04897,90853,-0.04307,79903,-0.03721,69027,-15298,-8810,-8786,-2298,-51747,-45259,-74774,-68286,5.31332,8.372,8.477,1.57566,1.01254,2.68753,2.70143,4736,4826
"733","E02005784 E02005787","E02005784","E02005787","Richmondshire 003","Richmondshire 006",157,6,15,124,10,0,0,0,0,1,1,3.82166,7.4,1.4,14.86,122.85,-1.15,9.11,3.11,15,121.3,-2.7,6,0,15,124,0,15.49,9.49,13.94,116.26,-7.74,-0.00429,7959,-8e-04,1485,-0.00493,9154,-0.00144,2680,-0.00349,6474,0,0,-0.00824,15289,-0.00475,8815,-5439,-1017,-6817,-2395,-4422,0,-11274,-6852,13.94205,17.462,24.218,1.25247,1.3869,2.9149,2.32472,9666,12678
"734","E02005785 E02005787","E02005785","E02005787","Richmondshire 004","Richmondshire 006",483,13,44,371,40,0,0,8,2,5,0,2.69151,17.75,4.75,43.56,367.25,-3.75,23.73,10.73,43.22,362.38,-8.62,19.15,6.15,43.29,366.23999,-4.76,59,46,39.57,334.76999,-36.23,-0.01017,18862,-0.0027,5017,-0.01217,22569,-0.0047,8724,-0.01147,21279,-0.00401,7434,-0.02662,49389,-0.01916,35544,-10431,-2772,-14033,-6374,-11184,-3525,-34456,-26797,9.55047,14.546,16.786,1.52307,1.15399,3.23113,3.41952,7730,8974
"735","E02005786 E02005787","E02005786","E02005787","Richmondshire 005","Richmondshire 006",396,6,22,335,24,0,0,5,0,2,2,1.51515,8.44,2.44,21.86,332.89999,-2.1,9.97,3.97,21.78,331.54999,-3.45,6.93,0.93,21.95,334.17999,-0.82,29.21,23.21,20.7,315.04001,-19.96,-0.00498,9239,-0.00144,2674,-0.00532,9864,-0.00178,3299,-0.00423,7849,-0.00069,1284,-0.01772,32874,-0.01418,26309,-7337,-2131,-8714,-3508,-6037,-831,-25478,-20272,15.93588,20.036,20.098,1.25729,1.00309,4.17249,4.17952,9886,10304
"736","E02005788 E02005789","E02005788","E02005789","Ryedale 001","Ryedale 002",523,9,27,411,58,0,0,9,2,7,0,1.72084,18.44,9.44,26.51,403.45001,-7.55,10.16,1.16,26.94,410.07001,-0.93,44.27,35.27,25.1,383.10999,-27.89,98.99,89.99,22.23,339.32001,-71.68,-0.01438,26674,-0.00735,13629,-0.00784,14544,-0.00081,1499,-0.02935,54448,-0.02232,41403,-0.04343,80569,-0.0364,67524,-9178,-4594,-5148,-564,-21554,-16970,-48196,-43612,10.69611,11.934,13.897,1.11573,1.16449,2.39651,1.98604,5438,6308
"737","E02005788 E02005790","E02005788","E02005790","Ryedale 001","Ryedale 003",500,10,10,410,40,0,0,20,0,8,2,2,20.18,10.18,9.79,401.48001,-8.52,14.19,4.19,9.91,406.45999,-3.54,47.78,37.78,9.23,378.37,-31.63,100.63,90.63,8.15,334.14001,-75.86,-0.01596,29603,-0.00805,14933,-0.01086,20152,-0.00296,5482,-0.03226,59844,-0.02435,45174,-0.04584,85045,-0.03793,70375,-10139,-5123,-7145,-2129,-24045,-19029,-50647,-45631,8.75193,11.838,14.723,1.35262,1.24371,2.67782,2.51987,5886,7174
"738","E02005788 E02005794","E02005788","E02005794","Ryedale 001","Ryedale 007",195,2,14,163,11,0,0,2,0,3,0,1.02564,3.76,1.76,13.87,161.50999,-1.49,3.91,1.91,13.86,161.39,-1.61,4.21,2.21,13.84,161.14,-1.86,15.7,13.7,13.01,151.42999,-11.57,-0.00357,6619,-0.00167,3098,-0.00352,6520,-0.00162,2999,-0.00374,6942,-0.00184,3421,-0.01161,21543,-0.00971,18022,-3530,-1652,-3663,-1785,-3952,-2074,-14750,-12872,18.74675,21.999,22.829,1.17348,1.03773,1.92736,2.24276,9812,10520
"739","E02005788 E02006870","E02005788","E02006870","Ryedale 001","Ryedale 008",245,3,11,204,21,0,0,3,0,2,1,1.22449,5.52,2.52,10.89,201.87,-2.13,4.2,1.2,10.95,203.09,-0.91,6.13,3.13,10.85,201.24001,-2.76,21.07,18.07,10.18,188.66,-15.34,-0.00534,9914,-0.00244,4526,-0.00394,7313,-0.00104,1925,-0.00557,10327,-0.00266,4939,-0.01584,29392,-0.01294,24004,-4986,-2337,-3645,-996,-5679,-3030,-19517,-16868,17.92737,21.611,24.636,1.20548,1.13998,1.87867,1.46128,9544,11834
"740","E02005789 E02005790","E02005789","E02005790","Ryedale 002","Ryedale 003",231,4,3,207,11,0,0,5,0,1,0,1.7316,5.88,1.88,2.97,205.28999,-1.71,5.08,1.08,2.97,206.00999,-0.99,5.27,1.27,3,205.85001,-1.15,16.98,12.98,2.86,195.17999,-11.82,-0.00579,10732,-0.00186,3443,-0.00487,9036,-0.00094,1747,-0.00504,9356,-0.00111,2067,-0.01423,26400,-0.0103,19111,-6358,-2026,-5505,-1173,-5694,-1362,-18326,-13994,18.06186,23.28,29.774,1.2889,1.27895,2.43557,1.41399,11504,13388
"741","E02005789 E02005791","E02005789","E02005791","Ryedale 002","Ryedale 004",216,6,17,172,13,0,1,4,0,1,2,2.77778,8.35,2.35,16.81,170.07001,-1.93,7.09,1.09,16.91,171.11,-0.89,6.18,0.18,16.98,171.85001,-0.15,17.89,11.89,16.04,162.25999,-9.74,-0.00788,14621,-0.00222,4115,-0.00658,12207,-0.00092,1701,-0.00582,10790,-0.00015,284,-0.01461,27112,-0.00895,16606,-8084,-2279,-6868,-1063,-5985,-180,-17345,-11540,14.04324,23.114,25.117,1.64592,1.08666,1.32387,2.39678,10816,14940
"742","E02005789 E02005794","E02005789","E02005794","Ryedale 002","Ryedale 007",278,5,10,235,17,1,0,9,0,0,1,1.79856,7.56,2.56,9.91,232.78999,-2.21,8.78,3.78,9.83,231.75,-3.25,5.62,0.62,9.97,234.47,-0.53,21.63,16.63,9.38,220.67999,-14.32,-0.00737,13668,-0.00249,4628,-0.00814,15106,-0.00327,6066,-0.0054,10012,-0.00052,972,-0.01771,32861,-0.01284,23821,-7655,-2593,-8878,-3816,-5684,-622,-21883,-16821,18.05726,23.157,28.264,1.28242,1.22054,1.85689,1.87518,10554,17342
"743","E02005789 E02005807","E02005789","E02005807","Ryedale 002","Scarborough 013",175,0,3,148,13,0,0,8,0,2,1,0,1.62,1.62,2.97,146.63,-1.37,0,0,3,148,0,3.81,3.81,2.93,144.78,-3.22,14.12,14.12,2.76,136.06,-11.94,-0.00174,3220,-0.00174,3220,0,0,0,0,-0.00367,6803,-0.00367,6803,-0.01176,21810,-0.01176,21810,-1544,-1544,0,0,-3623,-3623,-13436,-13436,18.7609,22.112,28.801,1.17862,1.30251,2.09389,3.35058,10106,25152
"744","E02005789 E02006870","E02005789","E02006870","Ryedale 002","Ryedale 008",582,10,32,478,36,0,0,21,1,3,1,1.71821,23.55,13.55,31.24,466.67999,-11.32,16.37,6.37,31.57,472.66,-5.34,53.38,43.38,29.62,441.76001,-36.24,106.32,96.32,26.66,397.51999,-80.48,-0.02197,40767,-0.01266,23494,-0.01458,27043,-0.00527,9770,-0.04234,78555,-0.03303,61282,-0.0563,104446,-0.04699,87173,-14317,-8231,-9968,-3882,-32431,-26345,-64594,-58508,12.46254,14.274,20.34,1.14535,1.42497,1.17697,0.89479,6076,10390
"745","E02005790 E02005794","E02005790","E02005794","Ryedale 003","Ryedale 007",246,6,10,204,15,0,0,7,1,2,1,2.43902,7.93,1.93,9.92,202.36,-1.64,10.32,4.32,9.76,200.39999,-3.6,6,0,10,204,0,17.3,11.3,9.55,194.37,-9.63,-0.00767,14226,-0.00187,3465,-0.00951,17637,-0.00371,6876,-0.0058,10761,0,0,-0.01496,27756,-0.00916,16995,-8346,-2028,-10885,-4567,-6318,0,-18197,-11879,17.26087,25.094,25.139,1.45381,1.00179,2.03634,2.00088,11326,11316
"746","E02005791 E02005794","E02005791","E02005794","Ryedale 004","Ryedale 007",246,3,5,223,12,1,0,0,0,2,0,1.21951,4.93,1.93,4.96,221.23,-1.77,4.14,1.14,4.95,221.99001,-1.01,5.56,2.56,4.98,220.61,-2.39,17.61,14.61,4.77,209.5,-13.5,-0.0048,8902,-0.0019,3519,-0.00388,7203,-0.00098,1820,-0.00514,9527,-0.00223,4144,-0.01466,27190,-0.01175,21807,-5333,-2130,-4416,-1213,-6082,-2879,-19458,-16255,18.84288,23.65,24.871,1.25512,1.05163,2.4186,2.48482,10650,16612
"747","E02005791 E02005803","E02005791","E02005803","Ryedale 004","Scarborough 009",144,0,2,115,20,0,0,5,0,2,0,0,1.24,1.24,1.98,114.01,-0.99,0,0,2,115,0,1.89,1.89,1.97,113.49,-1.51,10.11,10.11,1.86,106.93,-8.07,-0.00131,2422,-0.00131,2422,0,0,0,0,-0.00178,3303,-0.00178,3303,-0.0095,17630,-0.0095,17630,-1418,-1418,0,0,-2160,-2160,-11531,-11531,19.45358,28.062,32.431,1.44251,1.15569,2.59069,3.80808,13214,19318
"748","E02005791 E02005805","E02005791","E02005805","Ryedale 004","Scarborough 011",80,2,2,73,2,0,0,0,0,1,0,2.5,2.84,0.84,1.98,72.22,-0.78,3.28,1.28,1.93,71.85,-1.15,2.59,0.59,2,72.42,-0.58,6.01,4.01,1.94,69.18,-3.82,-0.00281,5213,-0.00088,1639,-0.00303,5616,-0.0011,2042,-0.00255,4737,-0.00063,1163,-0.00594,11015,-0.00401,7441,-3765,-1142,-4301,-1678,-3466,-843,-8202,-5579,19.0481,28.764,33.646,1.51007,1.16973,1.55403,2.71355,12160,17960
"749","E02005791 E02005806","E02005791","E02005806","Ryedale 004","Scarborough 012",78,1,5,62,7,0,0,1,2,0,0,1.28205,1.8,0.8,4.95,61.36,-0.64,1.73,0.73,5,61.43,-0.57,2.01,1.01,4.91,61.18,-0.82,5.84,4.84,4.63,58.08,-3.92,-0.00185,3427,-0.00085,1577,-0.00164,3051,-0.00065,1201,-0.00201,3726,-0.00101,1876,-0.00577,10711,-0.00478,8861,-1925,-870,-1822,-767,-2175,-1120,-6384,-5329,17.6535,26.671,31.694,1.51081,1.18833,1.43227,2.72607,11246,16630
"750","E02005791 E02005807","E02005791","E02005807","Ryedale 004","Scarborough 013",144,1,2,123,8,0,0,4,0,6,0,0.69444,2.42,1.42,1.98,121.78,-1.22,1.76,0.76,1.98,122.32,-0.68,3.15,2.15,1.98,121.18,-1.82,11.6,10.6,1.86,113.91,-9.09,-0.00247,4586,-0.00149,2765,-0.00164,3048,-0.00066,1227,-0.00308,5718,-0.0021,3897,-0.00998,18517,-0.009,16696,-2457,-1418,-1824,-785,-3152,-2113,-11611,-10572,14.48408,22.861,24.89,1.57835,1.08875,1.86781,3.33869,9646,12970
"751","E02005791 E02006870","E02005791","E02006870","Ryedale 004","Ryedale 008",696,39,40,528,57,0,0,20,2,8,2,5.60345,54.15,15.15,39.02,515.88,-12.12,46.44,7.44,39.52,522.03998,-5.96,74.81,35.81,39.52,497.75,-30.25,135.17999,96.18,36.42,448.73001,-79.27,-0.0432,80148,-0.01258,23346,-0.03614,67040,-0.00552,10238,-0.05588,103671,-0.02526,46869,-0.07351,136377,-0.04289,79575,-26807,-7922,-22778,-3893,-38654,-19769,-70689,-51804,10.48528,12.844,13.028,1.22496,1.01433,1.71286,1.75008,4994,6120
"752","E02005794 E02006870","E02005794","E02006870","Ryedale 007","Ryedale 008",1169,51,47,868,138,1,0,46,1,16,1,4.3627,72.38,21.38,46.09,851.42999,-16.57,80.13,29.13,45.56,846.03998,-21.96,112.49,61.49,44.87,818.84998,-49.15,248.35001,197.35001,39.1,713.54999,-154.45,-0.04805,89143,-0.01429,26510,-0.05101,94645,-0.01725,32012,-0.06747,125180,-0.03371,62547,-0.10271,190548,-0.06895,127915,-28445,-8632,-31250,-11437,-45417,-25604,-100269,-80456,8.47503,10.341,13.009,1.22017,1.258,3.22986,3.16704,5076,6356
"753","E02005795 E02005796","E02005795","E02005796","Scarborough 001","Scarborough 002",358,4,17,285,28,2,0,19,0,3,0,1.11732,8.26,4.26,16.79,281.57999,-3.42,9.7,5.7,16.6,280.60001,-4.4,18.62,14.62,16.45,273,-12,51.6,47.6,14.85,246.47,-38.53,-0.00822,15242,-0.0043,7970,-0.00855,15860,-0.00463,8588,-0.01652,30648,-0.0126,23376,-0.03014,55915,-0.02622,48643,-4327,-2314,-4987,-2974,-10126,-8113,-28066,-26053,10.92437,13.308,20.875,1.21819,1.56861,2.69011,5.2503,7784,14818
"754","E02005795 E02005797","E02005795","E02005797","Scarborough 001","Scarborough 003",1211,15,602,477,66,0,0,27,15,6,3,1.23865,35.99,20.99,591.45001,468.60999,-8.39,38.43,23.43,589.96997,467.98999,-9.01,187.7,172.7,515.21997,407.92001,-69.08,378.60001,363.60001,419.10001,331.81,-145.19,-0.00023,421,-0.00014,262,-0.00015,274,-6e-05,115,-0.00048,896,-4e-04,737,0.01458,-27046,0.01466,-27205,-1550,-909,-1616,-975,-8127,-7486,-16375,-15734,1.25876,2.252,2.166,1.78906,0.96181,5.59503,7.84857,1436,1480
"755","E02005795 E02005798","E02005795","E02005798","Scarborough 001","Scarborough 004",539,14,32,402,49,1,0,30,4,5,2,2.5974,17.92,3.92,31.76,399,-3,25.28,11.28,31.39,393.23001,-8.77,20.62,6.62,31.82,396.54999,-5.45,66.25,52.25,29.11,361.48001,-40.52,-0.0162,30050,-0.00359,6667,-0.02111,39156,-0.0085,15773,-0.01788,33174,-0.00528,9791,-0.03859,71590,-0.02598,48207,-8196,-1865,-11784,-5453,-9715,-3384,-31539,-25208,8.82671,12.251,14.001,1.38795,1.14285,4.53024,4.89251,8772,10738
"756","E02005796 E02005797","E02005796","E02005797","Scarborough 002","Scarborough 003",232,5,19,165,19,2,0,17,3,2,0,2.15517,7.12,2.12,18.82,163.46001,-1.54,8.12,3.12,18.56,162.89,-2.11,8.62,3.62,18.89,162.19,-2.81,27.57,22.57,17.3,148.42999,-16.57,-0.00749,13891,-0.00227,4205,-0.00785,14565,-0.00263,4879,-0.00863,16008,-0.00341,6322,-0.01829,33927,-0.01307,24241,-3669,-1127,-4090,-1548,-4597,-2055,-14693,-12151,11.95693,14.395,20.821,1.2039,1.44641,3.05662,5.85947,5716,11968
"757","E02005796 E02005798","E02005796","E02005798","Scarborough 002","Scarborough 004",197,2,12,164,12,0,0,4,0,2,1,1.01523,2.97,0.97,11.94,163.17999,-0.82,3.97,1.97,11.86,162.42,-1.58,2.71,0.71,11.97,163.36,-0.64,11.5,9.5,11.44,155.94,-8.06,-0.00327,6071,-0.00108,1994,-0.00397,7358,-0.00177,3281,-0.00292,5423,-0.00073,1346,-0.01141,21160,-0.00921,17083,-3009,-1013,-3960,-1964,-2790,-794,-12012,-10016,17.14238,24.394,31.287,1.42302,1.28257,3.56235,5.30891,13052,20316
"758","E02005797 E02005798","E02005797","E02005798","Scarborough 003","Scarborough 004",464,5,65,299,58,1,0,25,2,8,1,1.07759,9.33,4.33,64.39,296.17999,-2.82,8.98,3.98,64.37,296.48001,-2.52,22.95,17.95,62.63,287.12,-11.88,70.85,65.85,55.83,255.94,-43.06,-0.0067,12423,-0.00317,5886,-0.00587,10891,-0.00235,4354,-0.01469,27253,-0.01117,20716,-0.02794,51832,-0.02441,45295,-3198,-1533,-3038,-1373,-8127,-6462,-25096,-23431,7.68582,10.693,13.198,1.39126,1.23427,4.53568,4.6901,7886,10222
"759","E02005798 E02005799","E02005798","E02005799","Scarborough 004","Scarborough 005",171,5,7,139,12,1,0,5,1,1,0,2.92398,5.9,0.9,6.96,138.25,-0.75,9.34,4.34,6.83,135.3,-3.7,5.18,0.18,7,138.84,-0.16,11.93,6.93,6.75,133.05,-5.95,-0.00659,12228,-0.00101,1875,-0.00958,17767,-0.004,7414,-0.00577,10696,-0.00019,343,-0.01136,21080,-0.00578,10727,-4775,-751,-7713,-3689,-4183,-159,-9958,-5934,15.98887,19.586,20.534,1.22498,1.0484,4.2173,4.2174,10446,11228
"760","E02005798 E02005800","E02005798","E02005800","Scarborough 004","Scarborough 006",201,2,10,151,16,1,0,19,0,1,1,0.99502,2.96,0.96,9.95,150.27,-0.73,4.46,2.46,9.91,149.13,-1.87,2.41,0.41,9.95,150.69,-0.31,12.57,10.57,9.44,142.98,-8.02,-0.00333,6184,-0.00108,1998,-0.00453,8400,-0.00227,4214,-0.00265,4922,-4e-04,736,-0.0112,20784,-0.00895,16598,-2448,-794,-3690,-2036,-1984,-330,-10362,-8708,17.88928,21.327,23.053,1.19217,1.08093,4.45445,4.07756,11648,12426
"761","E02005798 E02005801","E02005798","E02005801","Scarborough 004","Scarborough 007",49,2,3,37,3,0,0,2,0,0,2,4.08163,2.26,0.26,2.98,36.79,-0.21,2.58,0.58,2.96,36.6,-0.4,2,0,3,37,0,3.27,1.27,2.92,36.06,-0.94,-0.0025,4641,-0.00029,534,-0.00274,5075,-0.00052,968,-0.00221,4107,0,0,-0.00325,6025,-0.00103,1918,-1947,-217,-2152,-422,-1730,0,-2728,-998,16.94227,20.786,21.467,1.22687,1.03276,4.04118,4.17385,10980,11582
"762","E02005798 E02005802","E02005798","E02005802","Scarborough 004","Scarborough 008",151,4,10,118,8,1,0,7,0,2,1,2.64901,4.78,0.78,9.95,117.37,-0.63,5.38,1.38,9.8,117.13,-0.87,4.4,0.4,9.98,117.66,-0.34,10.15,6.15,9.73,112.73,-5.27,-0.00512,9499,-0.00086,1603,-0.00544,10091,-0.00118,2195,-0.00466,8649,-0.00041,753,-0.0097,17999,-0.00545,10103,-3750,-704,-4006,-960,-3428,-382,-8988,-5942,17.92516,22.055,22.736,1.23039,1.03088,3.88574,4.01566,11550,12152
"763","E02005798 E02005803","E02005798","E02005803","Scarborough 004","Scarborough 009",266,9,8,215,18,0,0,12,0,4,0,3.38346,10.38,1.38,7.96,213.85001,-1.15,18.72,9.72,7.75,206.78,-8.22,9,0,8,215,0,16.66,7.66,7.74,208.63,-6.37,-0.01176,21807,-0.00156,2886,-0.01922,35665,-0.00903,16744,-0.0102,18921,0,0,-0.01708,31694,-0.00689,12773,-9895,-1305,-17918,-9328,-8590,0,-15815,-7225,18.21328,22.292,23.565,1.22394,1.05711,4.01489,4.08657,11948,12902
"764","E02005798 E02005804","E02005798","E02005804","Scarborough 004","Scarborough 010",168,2,8,125,12,0,0,14,2,4,1,1.19048,2.86,0.86,7.96,124.35,-0.65,3.89,1.89,7.9,123.59,-1.41,2.59,0.59,7.98,124.55,-0.45,10.17,8.17,7.64,118.77,-6.23,-0.00317,5881,-0.00096,1780,-0.00394,7306,-0.00173,3205,-0.00281,5216,-6e-04,1115,-0.00986,18288,-0.00765,14187,-2457,-768,-3364,-1675,-2224,-535,-9099,-7410,19.0334,23.348,23.923,1.22669,1.02463,3.97464,4.04632,12310,13092
"765","E02005798 E02005807","E02005798","E02005807","Scarborough 004","Scarborough 013",153,2,6,131,10,0,0,2,1,1,0,1.30719,2.57,0.57,5.98,130.50999,-0.49,3.43,1.43,5.96,129.77,-1.23,2.32,0.32,5.98,130.72,-0.28,7.92,5.92,5.74,125.84,-5.16,-0.00291,5394,-0.00064,1189,-0.00359,6661,-0.00132,2456,-0.00259,4801,-0.00032,596,-0.00824,15295,-0.00598,11090,-2826,-632,-3761,-1567,-2555,-361,-8785,-6591,19.5452,26.959,26.941,1.37932,0.99933,4.18042,4.45789,14348,16442
"766","E02005799 E02005800","E02005799","E02005800","Scarborough 005","Scarborough 006",587,36,91,312,73,0,0,61,2,10,2,6.13288,63.66,27.66,86.44,296.34,-15.66,68.41,32.41,85.78,293.66,-18.34,188.55,152.55,65.63,225.59,-86.41,252.25,216.25,55.14,189.53,-122.47,-0.0113,20961,-0.00486,9014,-0.01114,20674,-0.0047,8727,-0.02994,55553,-0.0235,43606,-0.02576,47797,-0.01932,35850,-5960,-2592,-6403,-3035,-17673,-14305,-23644,-20276,2.36651,3.238,3.294,1.36826,1.01729,2.40889,2.06436,1536,1632
"767","E02005799 E02005801","E02005799","E02005801","Scarborough 005","Scarborough 007",217,4,93,101,11,0,0,5,0,3,0,1.84332,19.53,15.53,86.22,93.63,-7.37,17.76,13.76,86.97,94.49,-6.51,98.63,94.63,51.65,56.15,-44.85,105.41,101.41,48.69,52.93,-48.07,-0.00043,787,-0.00033,606,-0.00033,609,-0.00023,428,-0.00163,3022,-0.00153,2841,0.00151,-2794,0.0016,-2975,-758,-600,-688,-530,-3819,-3661,-4082,-3924,1.06043,1.605,1.708,1.51354,1.06417,1.49533,1.40515,754,788
"768","E02005799 E02005802","E02005799","E02005802","Scarborough 005","Scarborough 008",382,11,35,276,30,0,0,16,7,5,2,2.87958,29.41,18.41,33.26,262.31,-13.69,19.53,8.53,34.47,269.37,-6.63,127.88,116.88,23.62,189.39999,-86.6,166.71001,155.71001,20.04,160.42999,-115.57,-0.00535,9924,-0.00325,6036,-0.00343,6354,-0.00133,2466,-0.02029,37645,-0.0182,33757,-0.01791,33218,-0.01581,29330,-3098,-1907,-2115,-924,-13257,-12066,-17296,-16105,2.02879,2.874,2.977,1.41661,1.03584,1.42658,1.37723,1324,1358
"769","E02005799 E02005803","E02005799","E02005803","Scarborough 005","Scarborough 009",707,49,144,446,51,1,0,11,3,2,0,6.93069,91.5,42.5,134.67999,417.22,-28.78,104.95,55.95,131.17,408.76001,-37.24,272.22,223.22,95.62,294.16,-151.84,329.03,280.03,83.1,255.75,-190.25,-0.01207,22386,-0.00574,10645,-0.0123,22813,-0.00597,11072,-0.03293,61102,-0.02661,49361,-0.02315,42944,-0.01682,31203,-9182,-4318,-10447,-5583,-27651,-22787,-33414,-28550,2.23485,2.963,3.806,1.32581,1.28451,2.39622,2.39096,1604,2108
"770","E02005799 E02005804","E02005799","E02005804","Scarborough 005","Scarborough 010",531,28,43,316,60,5,0,69,7,2,1,5.27307,54.02,26.02,40.78,299.64999,-16.35,42.76,14.76,41.74,306.70999,-9.29,168.83,140.83,30.96,227.53,-88.47,226.53,198.53,26.03,191.28,-124.72,-0.01431,26549,-0.00689,12789,-0.01062,19694,-0.0032,5934,-0.04051,75152,-0.03309,61392,-0.03815,70775,-0.03073,57015,-6938,-3342,-5495,-1899,-21685,-18089,-29097,-25501,3.10969,4.019,4.164,1.29241,1.03608,2.58771,2.30548,1966,2298
"771","E02005799 E02005805","E02005799","E02005805","Scarborough 005","Scarborough 011",248,8,4,206,16,0,0,6,0,8,0,3.22581,13.53,5.53,3.91,201.25,-4.75,9.69,1.69,3.98,204.56,-1.44,32.67,24.67,3.55,184.78999,-21.21,65.01,57.01,3.02,157.03999,-48.96,-0.00862,15987,-0.0035,6489,-0.006,11137,-0.00088,1639,-0.01865,34602,-0.01353,25104,-0.02487,46132,-0.01975,36634,-4831,-1976,-3457,-602,-11670,-8815,-23225,-20370,6.56765,8.215,8.585,1.25083,1.04504,3.34753,2.85381,4482,4958
"772","E02005799 E02005806","E02005799","E02005806","Scarborough 005","Scarborough 012",119,0,6,91,11,0,0,8,2,1,0,0,4.3,4.3,5.78,87.71,-3.29,0,0,6,91,0,24.8,24.8,4.75,72.04,-18.96,39.32,39.32,4.02,60.93,-30.07,-0.00235,4360,-0.00235,4360,0,0,0,0,-0.01179,21873,-0.01179,21873,-0.01143,21199,-0.01143,21199,-1242,-1242,0,0,-7175,-7175,-11379,-11379,6.07508,7.418,8.297,1.22105,1.1185,2.31868,3.80861,3680,6096
"773","E02005799 E02005807","E02005799","E02005807","Scarborough 005","Scarborough 013",321,14,4,253,24,1,0,13,1,10,1,4.36137,20.68,6.68,3.91,247.49001,-5.51,20.32,6.32,3.9,247.84,-5.16,41.25,27.25,3.68,230.45,-22.55,84.58,70.58,3.11,194.75,-58.25,-0.01218,22604,-0.00394,7317,-0.01128,20933,-0.00304,5646,-0.02227,41318,-0.01403,26031,-0.03119,57857,-0.02295,42570,-6566,-2133,-6435,-2002,-13172,-8739,-27010,-22577,5.9548,7.63,6.765,1.28132,0.88663,3.97117,4.77458,4004,5498
"774","E02005799 E02005808","E02005799","E02005808","Scarborough 005","Scarborough 014",116,1,2,94,7,4,0,5,0,3,0,0.86207,2.36,1.36,1.98,92.89,-1.11,3.21,2.21,1.93,92.16,-1.84,5.17,4.17,1.94,90.6,-3.4,14.66,13.66,1.78,82.85,-11.15,-0.00268,4979,-0.00156,2884,-0.00317,5883,-0.00204,3788,-0.00536,9943,-0.00423,7848,-0.01014,18814,-0.00901,16719,-1517,-867,-2088,-1438,-3294,-2644,-9337,-8687,13.22161,15.28,17.271,1.15568,1.1303,2.63089,2.28128,7744,8786
"775","E02005800 E02005801","E02005800","E02005801","Scarborough 006","Scarborough 007",339,12,119,119,26,0,0,53,4,5,1,3.53982,24.04,12.04,114.62,114.62,-4.38,23.61,11.61,114.9,114.81,-4.19,94.42,82.42,88.91,88.98,-30.02,134.92999,122.93,74.18,74.24,-44.76,-0.00121,2241,-0.00059,1087,-0.00111,2067,-0.00049,913,-0.00395,7333,-0.00333,6179,-0.00065,1203,-3e-05,49,-895,-450,-875,-430,-3533,-3088,-5049,-4604,1.34914,1.816,1.815,1.34604,0.99945,2.42291,2.42424,1132,1128
