"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"115430","E02004931 E02004954","E02004931","E02004954",15,0,0,0,0,15,0,0,0,0,0.129999995231628,0.129999995231628,0,0,14.8699998855591,-0.129999995231628,0,0,0,0,15,0,0.389999985694885,0.389999985694885,0,0,14.6099996566772,-0.389999985694885,1.35000002384186,1.35000002384186,0,0,13.6499996185303,-1.35000002384186,0,0,-0.000199999994947575,373,-0.000199999994947575,373,0,0,0,0,-0.000560000014957041,1035,-0.000560000014957041,1035,-0.00127999996766448,2374,-0.00127999996766448,2374,0,0,-9.99999974737875e-05,182,-9.99999974737875e-05,182,0,0,0,0,-0.000300000014249235,549,-0.000300000014249235,549,-0.000820000015664846,1526,-0.000820000015664846,1526,0,-130,-130,0,0,-378,-378,-1319,-1319,0,15.366738053966,"St Albans 008","Stevenage 011",19.194,20.309,8806,10708,1.24906144248657,1.05809107012608,1.86516619777014,3578,36894,0.0200896154414299,0
"115431","E02004931 E02004957","E02004931","E02004957",11,0,0,0,0,11,0,0,0,0,0.189999997615814,0.189999997615814,0,0,10.8100004196167,-0.189999997615814,0,0,0,0,11,0,0.829999983310699,0.829999983310699,0,0,10.1700000762939,-0.829999983310699,1.91999995708466,1.91999995708466,0,0,9.07999992370605,-1.91999995708466,0,0,-0.000180000002728775,342,-0.000180000002728775,342,0,0,0,0,-0.000780000002123415,1441,-0.000780000002123415,1441,-0.0011800000211224,2195,-0.0011800000211224,2195,0,0,-0.000119999996968545,220,-0.000119999996968545,220,0,0,0,0,-0.000500000023748726,926,-0.000500000023748726,926,-0.000760000024456531,1411,-0.000760000024456531,1411,0,-121,-121,0,0,-538,-538,-1250,-1250,0,10.3730293048405,"St Albans 008","Three Rivers 002",12.823,14.75,5924,6628,1.23618661657653,1.15027684629182,1.8170474927864,2390,32986,0.0167457627118644,0
"115432","E02004931 E02004972","E02004931","E02004972",11,0,0,0,2,8,1,0,0,0,0.180000007152557,0.180000007152557,0,0,7.86999988555908,-0.129999995231628,0,0,0,0,8,0,0.709999978542328,0.709999978542328,0,0,7.48999977111816,-0.509999990463257,1.66999995708466,1.66999995708466,0,0,6.78000020980835,-1.22000002861023,0,0,-0.000209999998332933,392,-0.000209999998332933,392,0,0,0,0,-0.000769999984186143,1434,-0.000769999984186143,1434,-0.00120000005699694,2224,-0.00120000005699694,2224,0,0,-0.000130000000353903,248,-0.000130000000353903,248,0,0,0,0,-0.000500000023748726,921,-0.000500000023748726,921,-0.000769999984186143,1429,-0.000769999984186143,1429,0,-100,-100,0,0,-389,-389,-921,-921,0,11.9113452680791,"St Albans 008","Watford 005",14.896,16.556,6266,7380,1.2505724302963,1.11143931256713,1.25537056928034,2777,63781,0.0140734476926794,0
"115433","E02004931 E02004975","E02004931","E02004975",14,0,2,0,0,10,0,0,1,0,0.189999997615814,0.189999997615814,0.990000009536743,-0.00999999977648258,9.85999965667725,-0.140000000596046,0,0,1,0,10,0,0.629999995231628,0.629999995231628,0.949999988079071,-0.0500000007450581,9.55000019073486,-0.449999988079071,1.69000005722046,1.69000005722046,0.879999995231628,-0.119999997317791,8.80000019073486,-1.20000004768372,0,0,-0.000230000005103648,417,-0.000230000005103648,417,0,0,0,0,-0.000699999975040555,1290,-0.000699999975040555,1290,-0.00110999995376915,2058,-0.00110999995376915,2058,0,0,-0.00014000000373926,252,-0.00014000000373926,252,0,0,0,0,-0.000460000010207295,853,-0.000460000010207295,853,-0.000869999988935888,1614,-0.000869999988935888,1614,0,-119,-119,0,0,-393,-393,-1059,-1059,1,14.0825404984306,"St Albans 008","Watford 008",17.374,20.243,7380,9272,1.23372625854946,1.16513180614712,1.11085530102452,3239,80153,0.0139801412834066,0
"115434","E02004931 E02004976","E02004931","E02004976",23,0,1,0,1,18,2,0,0,0,0.330000013113022,0.330000013113022,0,0,17.7399997711182,-0.259999990463257,0,0,0,0,18,0,1.13999998569489,1.13999998569489,0,0,17.1000003814697,-0.899999976158142,2.96000003814697,2.96000003814697,0,0,15.6800003051758,-2.3199999332428,0,0,-0.000429999985499308,800,-0.000429999985499308,800,0,0,0,0,-0.00141000002622604,2624,-0.00141000002622604,2624,-0.00240000011399388,4457,-0.00240000011399388,4457,0,0,-0.000250000011874363,455,-0.000250000011874363,455,0,0,0,0,-0.000869999988935888,1610,-0.000869999988935888,1610,-0.00153999996837229,2865,-0.00153999996837229,2865,0,-220,-220,0,0,-759,-759,-1959,-1959,1,13.6565898340398,"St Albans 008","Watford 009",16.603,18.393,6946,8212,1.21575006658076,1.10781184123351,1.16846353068723,3095,74837,0.0139183384983418,0
"115435","E02004931 E02004977","E02004931","E02004977",13,0,0,0,0,13,0,0,0,0,0.180000007152557,0.180000007152557,0,0,12.8199996948242,-0.180000007152557,0,0,0,0,13,0,0.600000023841858,0.600000023841858,0,0,12.3999996185303,-0.600000023841858,1.5900000333786,1.5900000333786,0,0,11.4099998474121,-1.5900000333786,0,0,-0.00023999999393709,447,-0.00023999999393709,447,0,0,0,0,-0.000760000024456531,1404,-0.000760000024456531,1404,-0.00132000003941357,2442,-0.00132000003941357,2442,0,0,-0.000130000000353903,245,-0.000130000000353903,245,0,0,0,0,-0.000449999992270023,831,-0.000449999992270023,831,-0.000850000011269003,1570,-0.000850000011269003,1570,0,-158,-158,0,0,-524,-524,-1390,-1390,0,14.5479343975025,"St Albans 008","Watford 010",17.164,20.021,7226,8940,1.17982385203405,1.16645304124913,1.14192495921697,3200,80037,0.0132860496478697,0
"115436","E02004931 E02004981","E02004931","E02004981",23,0,0,0,0,16,7,0,0,0,0.400000005960464,0.400000005960464,0,0,15.7299995422363,-0.270000010728836,0,0,0,0,16,0,1.8400000333786,1.8400000333786,0,0,14.7399997711182,-1.25999999046326,4.19999980926514,4.19999980926514,0,0,13.1000003814697,-2.90000009536743,0,0,-0.00039999998989515,739,-0.00039999998989515,739,0,0,0,0,-0.00176999997347593,3281,-0.00176999997347593,3281,-0.0026700000744313,4950,-0.0026700000744313,4950,0,0,-0.000260000000707805,475,-0.000260000000707805,475,0,0,0,0,-0.0011399999493733,2109,-0.0011399999493733,2109,-0.00171999994199723,3182,-0.00171999994199723,3182,0,-170,-170,0,0,-786,-786,-1811,-1811,0,8.66871511359015,"St Albans 008","Welwyn Hatfield 002",12.206,10.649,5432,6584,1.40805180930036,0.872439783712928,1.81058495821727,2275,33807,0.0215043666071932,0
"115437","E02004931 E02004983","E02004931","E02004983",34,0,1,0,1,31,1,0,0,0,0.860000014305115,0.860000014305115,0,0,30.2099990844727,-0.790000021457672,0,0,0,0,31,0,3.99000000953674,3.99000000953674,0,0,27.3600006103516,-3.64000010490417,7.55000019073486,7.55000019073486,0,0,24.1100006103516,-6.8899998664856,0,0,-0.000790000020060688,1469,-0.000790000020060688,1469,0,0,0,0,-0.00347000011242926,6445,-0.00347000011242926,6445,-0.00431999983265996,8010,-0.00431999983265996,8010,0,0,-0.000509999983478338,944,-0.000509999983478338,944,0,0,0,0,-0.00222999998368323,4143,-0.00222999998368323,4143,-0.002779999980703,5149,-0.002779999980703,5149,0,-470,-470,0,0,-2175,-2175,-4122,-4122,0,9.54262403848934,"St Albans 008","Welwyn Hatfield 004",11.768,15.253,4734,6048,1.23320377629201,1.29614208021754,1.11318830727396,2194,27051,0.00898183963810398,0
"115438","E02004931 E02004985","E02004931","E02004985",38,0,1,0,0,36,1,0,0,0,1.3400000333786,1.3400000333786,0,0,34.7400016784668,-1.25999999046326,0,0,0,0,36,0,6.92999982833862,6.92999982833862,0,0,29.4400005340576,-6.55999994277954,11.210000038147,11.210000038147,0,0,25.3899993896484,-10.6099996566772,0,0,-0.000980000011622906,1817,-0.000980000011622906,1817,0,0,0,0,-0.00497000012546778,9225,-0.00497000012546778,9225,-0.00514000002294779,9536,-0.00514000002294779,9536,0,0,-0.000630000024102628,1168,-0.000630000024102628,1168,0,0,0,0,-0.0031999999191612,5930,-0.0031999999191612,5930,-0.00329999998211861,6130,-0.00329999998211861,6130,0,-597,-597,0,0,-3104,-3104,-5022,-5022,0,7.08880664964033,"St Albans 008","Welwyn Hatfield 006",9.299,14.031,3802,5692,1.31178637810241,1.50887192171201,1.09689213893967,1733,24865,0.00898011545862733,0
"115439","E02004931 E02004986","E02004931","E02004986",28,0,0,0,0,27,1,0,0,0,0.879999995231628,0.879999995231628,0,0,26.1599998474121,-0.839999973773956,0,0,0,0,27,0,4.42000007629395,4.42000007629395,0,0,22.7399997711182,-4.26000022888184,7.55000019073486,7.55000019073486,0,0,19.7199993133545,-7.28000020980835,0,0,-0.000709999992977828,1316,-0.000709999992977828,1316,0,0,0,0,-0.00346000003628433,6425,-0.00346000003628433,6425,-0.0038699998985976,7186,-0.0038699998985976,7186,0,0,-0.000460000010207295,845,-0.000460000010207295,845,0,0,0,0,-0.00222999998368323,4130,-0.00222999998368323,4130,-0.00249000010080636,4620,-0.00249000010080636,4620,0,-428,-428,0,0,-2166,-2166,-3705,-3705,0,8.26816214075173,"St Albans 008","Welwyn Hatfield 007",10.016,13.456,4100,5400,1.21139375710034,1.34345047923323,1.07827476038339,1867,25304,0.00847205707491082,0
"115440","E02004931 E02004987","E02004931","E02004987",14,0,0,0,0,13,0,1,0,0,1.37999999523163,0.379999995231628,0,0,12.6199998855591,-0.379999995231628,5.5,4.5,0,0,8.5,-4.5,1.79999995231628,0.800000011920929,0,0,12.1999998092651,-0.800000011920929,3.3199999332428,2.3199999332428,0,0,10.6800003051758,-2.3199999332428,-0.000859999970998615,1602,-0.00120000005699694,2232,-0.000339999998686835,630,-0.00383999990299344,7117,-0.00297000003047287,5515,-0.00161000003572553,2982,-0.000739999988581985,1380,-0.00221999990753829,4114,-0.00135000003501773,2512,-0.000560000014957041,1030,-0.000769999984186143,1434,-0.00022000000171829,404,-0.00246999994851649,4575,-0.00190999999176711,3545,-0.00103000004310161,1916,-0.00047999998787418,886,-0.00142999994568527,2645,-0.000869999988935888,1615,-566,-779,-213,-3114,-2548,-1021,-455,-1877,-1311,0,9.14446674274149,"St Albans 008","Welwyn Hatfield 008",11.132,13.252,4470,5214,1.21734818586728,1.1904419690981,1.07797340998922,2075,27168,0.0086024750980984,7.14285714285714
"115441","E02004931 E02004989","E02004931","E02004989",93,0,6,0,2,77,5,1,2,0,7.1100001335144,6.1100001335144,1.88999998569489,-0.109999999403954,71.8600006103516,-5.1399998664856,1.87000000476837,0.870000004768372,2,0,76.25,-0.75,33.1500015258789,32.1500015258789,1.37000000476837,-0.629999995231628,50.0299987792969,-26.9699993133545,40.7799987792969,39.7799987792969,1.16999995708466,-0.829999983310699,43.6699981689453,-33.3300018310547,-0.000460000010207295,848,-0.00316999992355704,5874,-0.00270999991334975,5026,-0.000760000024456531,1412,-0.000300000014249235,564,-0.0142700001597404,26483,-0.0138199999928474,25635,-0.0109700001776218,20355,-0.0105100004002452,19507,-0.000289999996311963,545,-0.00205000001005828,3803,-0.00176000001374632,3258,-0.000490000005811453,907,-0.000199999994947575,362,-0.00927000027149916,17193,-0.0089699998497963,16648,-0.00717000011354685,13305,-0.00687999976798892,12760,-257,-1796,-1539,-480,-223,-8341,-8084,-10247,-9990,0,4.43912849905076,"St Albans 008","Welwyn Hatfield 010",5.893,7.671,2170,2946,1.32751282177574,1.3017138978449,0.593924995757679,1099,13178,0.00664841611263199,1.0752688172043
"115442","E02004931 E02004990","E02004931","E02004990",19,0,1,0,0,18,0,0,0,0,0.970000028610229,0.970000028610229,0,0,17.0799999237061,-0.920000016689301,0,0,0,0,18,0,5.11999988555908,5.11999988555908,0,0,13.1499996185303,-4.84999990463257,7.01999998092651,7.01999998092651,0,0,11.3500003814697,-6.65000009536743,0,0,-0.000590000010561198,1086,-0.000590000010561198,1086,0,0,0,0,-0.00303000002168119,5619,-0.00303000002168119,5619,-0.00264999992214143,4922,-0.00264999992214143,4922,0,0,-0.000380000012228265,697,-0.000380000012228265,697,0,0,0,0,-0.00194999994710088,3612,-0.00194999994710088,3612,-0.00170999998226762,3164,-0.00170999998226762,3164,0,-359,-359,0,0,-1905,-1905,-2613,-2613,0,6.04716039632178,"St Albans 008","Welwyn Hatfield 011",7.725,9.198,3000,3546,1.27745908719385,1.19067961165049,0.699029126213592,1440,15567,0.00695803435529463,0
"115443","E02004931 E02004991","E02004931","E02004991",23,0,7,0,0,14,2,0,0,0,1.39999997615814,1.39999997615814,0,0,13.1400003433228,-0.860000014305115,0,0,0,0,14,0,7.69000005722046,7.69000005722046,0,0,9.27999973297119,-4.71999979019165,9.75,9.75,0,0,8.03999996185303,-5.96000003814697,0,0,-0.00067999999737367,1262,-0.00067999999737367,1262,0,0,0,0,-0.00367000000551343,6814,-0.00367000000551343,6814,-0.00298000010661781,5526,-0.00298000010661781,5526,0,0,-0.00044000000343658,812,-0.00044000000343658,812,0,0,0,0,-0.00236000004224479,4379,-0.00236000004224479,4379,-0.00191999995149672,3552,-0.00191999995149672,3552,0,-267,-267,0,0,-1463,-1463,-1848,-1848,0,5.06428424739541,"St Albans 008","Welwyn Hatfield 012",6.099,7.667,2344,2984,1.20431628677572,1.25709132644696,0.705033612067552,1137,13787,0.00717360114777618,0
"115444","E02004931 E02004993","E02004931","E02004993",15,0,1,0,1,11,1,1,0,0,1.52999997138977,0.529999971389771,0,0,10.5699996948242,-0.430000007152557,1.29999995231628,0.300000011920929,0,0,10.7299995422363,-0.270000010728836,2.71000003814697,1.71000003814697,0,0,9.72000026702881,-1.27999997138977,4.36999988555908,3.36999988555908,0,0,8.40999984741211,-2.58999991416931,-0.000739999988581985,1369,-0.0011399999493733,2115,-0.00039999998989515,746,-0.000910000002477318,1683,-0.000169999999343418,314,-0.00203999993391335,3786,-0.00130000000353903,2417,-0.00236999988555908,4392,-0.00162999995518476,3023,-0.000469999999040738,880,-0.000730000028852373,1360,-0.000260000000707805,480,-0.000579999992623925,1082,-0.000110000000859145,202,-0.00130999996326864,2434,-0.00083999999333173,1554,-0.00152000004891306,2822,-0.00104999996256083,1942,-443,-651,-208,-576,-133,-1061,-618,-1697,-1254,0,6.90310686985053,"St Albans 008","Welwyn Hatfield 014",9.514,11.642,3930,4786,1.37822000721915,1.22367038049191,0.988017658187934,1774,21058,0.0104792990895035,6.66666666666667
"115445","E02004932 E02004933","E02004932","E02004933",81,0,1,0,0,44,3,11,19,0,15.3900003433228,4.3899998664856,17.8199996948242,-1.17999994754791,41.2400016784668,-2.75999999046326,14.5,3.5,17.7600002288818,-1.24000000953674,41.939998626709,-2.05999994277954,29.9699993133545,18.9699993133545,13.7399997711182,-5.26000022888184,32.1300010681152,-11.8699998855591,36.7599983215332,25.7600002288818,11.9099998474121,-7.09000015258789,27.8600006103516,-16.1399993896484,-0.00095999997574836,1773,-0.00132000003941357,2438,-0.00036000000545755,665,-0.00109000003430992,2027,-0.00014000000373926,254,-0.00239000003784895,4436,-0.0014400000218302,2663,-0.00161000003572553,2991,-0.000660000019706786,1218,-0.000650000001769513,1214,-0.000899999984540045,1672,-0.000250000011874363,458,-0.000760000024456531,1402,-9.99999974737875e-05,188,-0.0016499999910593,3068,-0.00100000004749745,1854,-0.0011800000211224,2186,-0.00052000000141561,972,-828,-1155,-327,-1072,-244,-2233,-1405,-2738,-1910,3,1.49495482389243,"St Albans 009","St Albans 010",2.333,2.333,1018,1018,1.56058227493828,1,1.67166738105444,435,3638,0.0167166738105444,13.5802469135802
"115446","E02004932 E02004934","E02004932","E02004934",143,0,13,1,0,69,9,5,40,0,12.6899995803833,7.69000005722046,37.7599983215332,-2.24000000953674,65.1600036621094,-3.83999991416931,12.6899995803833,7.69000005722046,37.4900016784668,-2.50999999046326,65.1600036621094,-3.83999991416931,51.2999992370605,46.2999992370605,26.6800003051758,-13.3199996948242,45.8499984741211,-23.1499996185303,64.4899978637695,59.4900016784668,22.8500003814697,-17.1499996185303,39.2599983215332,-29.7399997711182,-0.000380000012228265,708,-0.00107999995816499,2003,-0.000699999975040555,1295,-0.000820000015664846,1522,-0.00044000000343658,814,-0.00448000011965632,8310,-0.00410000002011657,7602,-0.00188999995589256,3509,-0.00150999997276813,2801,-0.000269999989541247,507,-0.000760000024456531,1411,-0.000490000005811453,904,-0.000590000010561198,1092,-0.00031999999191612,585,-0.00315000000409782,5834,-0.00286999996751547,5327,-0.00155000004451722,2875,-0.00127999996766448,2368,-363,-922,-559,-922,-559,-3735,-3372,-4696,-4333,6,1.93350568555198,"St Albans 009","St Albans 011",2.866,2.556,1160,1214,1.48228165110454,0.891835310537334,1.70969993021633,534,4158,0.0199530516431925,3.4965034965035
"115447","E02004932 E02004935","E02004932","E02004935",384,0,28,4,2,150,25,15,152,0,33.4099998474121,18.4099998474121,144.410003662109,-7.59000015258789,142.509994506836,-7.48999977111816,23.4500007629395,8.44999980926514,148.460006713867,-3.53999996185303,146.419998168945,-3.57999992370605,130.770004272461,115.769996643066,104.339996337891,-47.6599998474121,103.019996643066,-46.9799995422363,168.009994506836,153.009994506836,89,-63,87.879997253418,-62.1199989318848,-0.000419999996665865,770,-0.000950000016018748,1768,-0.000539999979082495,998,-0.000590000010561198,1088,-0.000169999999343418,318,-0.00334999989718199,6220,-0.00294000003486872,5450,0.00347999995574355,-6465,0.00389999989420176,-7235,-0.000349999987520278,657,-0.000809999997727573,1498,-0.000449999992270023,841,-0.000500000023748726,931,-0.000150000007124618,274,-0.00292999995872378,5437,-0.00258000008761883,4780,0.00124000001233071,-2306,0.0015999999595806,-2963,-728,-1610,-882,-1142,-414,-6269,-5541,-8055,-7327,8,1.48924278682037,"St Albans 009","St Albans 012",2.333,2.164,1008,1152,1.56656793683796,0.927561080154308,2.0145735105015,435,3481,0.0180221811460259,3.90625
"115448","E02004932 E02004936","E02004932","E02004936",72,0,2,0,0,52,8,5,3,0,9.14000034332275,4.1399998664856,2.80999994277954,-0.189999997615814,48.7799987792969,-3.22000002861023,10.6099996566772,5.6100001335144,2.91000008583069,-0.0900000035762787,47.5099983215332,-4.48999977111816,25.5100002288818,20.5100002288818,2.07999992370605,-0.920000016689301,36.0800018310547,-15.9200000762939,32.2599983215332,27.2600002288818,1.77999997138977,-1.22000002861023,30.8400001525879,-21.1599998474121,-0.00144999998155981,2685,-0.00264999992214143,4911,-0.00120000005699694,2226,-0.00276999990455806,5137,-0.00132000003941357,2452,-0.00734000001102686,13617,-0.00589000014588237,10932,-0.00681999977678061,12659,-0.00537999998778105,9974,-0.000939999998081475,1736,-0.00170999998226762,3175,-0.000780000002123415,1439,-0.00179000000935048,3315,-0.000850000011269003,1579,-0.0047499998472631,8807,-0.00380999990738928,7071,-0.00442000012844801,8206,-0.00349000003188848,6470,-810,-1481,-671,-1747,-937,-4135,-3325,-5229,-4419,2,2.96437206420309,"St Albans 009","St Albans 013",4.109,3.863,1704,1792,1.38612829665315,0.9401314188367,1.38719883183256,766,6383,0.0157908361377168,6.94444444444444
"115449","E02004932 E02004937","E02004932","E02004937",119,0,2,0,0,52,11,6,47,1,10.7399997711182,4.73999977111816,45.0200004577637,-1.98000001907349,49.8300018310547,-2.17000007629395,6,0,47,0,52,0,33.6500015258789,27.6499996185303,35.7599983215332,-11.2399997711182,38.9199981689453,-13.0799999237061,48.439998626709,42.439998626709,29.5599994659424,-17.4400005340576,32.1800003051758,-19.8199996948242,-5.99999984842725e-05,107,-0.00023999999393709,453,-0.000190000006114133,346,-5.99999984842725e-05,107,0,0,-0.00115999998524785,2150,-0.00109999999403954,2043,0.00147000001743436,-2723,0.00153000000864267,-2830,-9.00000013643876e-05,176,-0.000260000000707805,473,-0.00015999999595806,297,-9.00000013643876e-05,176,0,0,-0.00104000000283122,1924,-0.000939999998081475,1748,0.00052000000141561,-970,0.000620000006165355,-1146,-387,-756,-369,-387,0,-2621,-2234,-3771,-3384,0,2.10369832654969,"St Albans 009","St Albans 014",3.323,3.335,1670,1728,1.57959910794344,1.00361119470358,2.46764971411375,619,11638,0.0257871064467766,5.04201680672269
"115450","E02004932 E02004938","E02004932","E02004938",88,0,10,0,0,62,6,4,5,0,8.64000034332275,4.6399998664856,4.71999979019165,-0.280000001192093,58.5699996948242,-3.4300000667572,5.44000005722046,1.44000005722046,4.8899998664856,-0.109999999403954,60.9199981689453,-1.08000004291534,27.4500007629395,23.4500007629395,3.58999991416931,-1.4099999666214,44.6800003051758,-17.3199996948242,36.5699996948242,32.5699996948242,3.04999995231628,-1.95000004768372,37.9500007629395,-24.0499992370605,-0.00150999997276813,2793,-0.00322999991476536,5998,-0.00173000001814216,3205,-0.0019000000320375,3524,-0.000390000001061708,731,-0.00992000009864569,18400,-0.00841000024229288,15607,-0.00834999978542328,15484,-0.00683999992907047,12691,-0.000980000011622906,1822,-0.0021100000012666,3916,-0.00112999998964369,2094,-0.00124000001233071,2302,-0.000260000000707805,480,-0.00647999998182058,12030,-0.00549999997019768,10208,-0.00551000004634261,10222,-0.00453000003471971,8400,-811,-1761,-950,-1112,-301,-5617,-4806,-7483,-6672,1,4.16524651831829,"St Albans 009","St Albans 015",5.46,5.29,2200,2364,1.31084678325461,0.968864468864469,1.3003663003663,1018,10806,0.0145557655954631,4.54545454545455
