"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"3669",92,187.51,192.4,580.17,879.15,NA,NA,NA,NA,NA,0
"3670",0,4.74,0,21.92,48.93,19,40.64,30.36,153.01,165.49,1
"3671",0,4.28,0,20.71,44.63,19,40.64,30.36,153.01,165.49,1
"3672",0,3.57,0,10.87,36.07,6,12.08,14.52,51.28,82.13,1
"3673",7,14.78,14.64,36.45,84.49,6,15.32,12.41,70.65,90.91,1
"3674",0,6.15,0,41.51,66.21,0,3.5,0,28.98,33.88,1
"3675",0,0.17,0,0.59,1.84,0,3.5,0,28.98,33.88,1
"3676",0,8.1,0,48.48,88.1,NA,NA,NA,NA,NA,0
"3677",0,3.09,0,18.59,26.95,4,12.26,7.75,61.21,64.29,1
"3678",0,3.09,0,18.59,26.95,4,12.26,7.75,61.21,64.29,1
"3679",1,4.37,5.5,17.84,39.5,4,12.26,7.75,61.21,64.29,1
"3680",3,8.81,6.6,20.48,56.88,NA,NA,NA,NA,NA,0
"3681",10,36.87,27.52,149.39,269.87,NA,NA,NA,NA,NA,0
"3682",0,3.24,0,15.69,34.04,NA,NA,NA,NA,NA,0
"3683",2,4.65,4.71,15,30.29,6,15.32,12.41,70.65,90.91,1
"3684",5,10.13,9.93,21.45,54.2,6,15.32,12.41,70.65,90.91,1
"3685",6,23.46,6,105.85,144.78,0,3.5,0,28.98,33.88,1
"3686",10,45.17,14.91,212.63,278.17,0,3.5,0,28.98,33.88,1
"3687",1,4.08,2.7,15.48,34.5,4,12.26,7.75,61.21,64.29,1
"3688",0,3.09,0,18.59,26.95,4,12.26,7.75,61.21,64.29,1
"3689",1,1.46,2.71,2,4.29,NA,NA,NA,NA,NA,0
"3690",9,43.71,12.2,210.63,273.88,0,3.5,0,28.98,33.88,1
"3691",2,7.67,4.71,24.77,63.32,6,15.32,12.41,70.65,90.91,1
"3692",0,3.02,0,9.77,33.03,6,15.32,12.41,70.65,90.91,1
"3693",5,13.15,9.93,31.22,87.23,6,15.32,12.41,70.65,90.91,1
"3694",2,4.65,4.71,15,30.29,6,15.32,12.41,70.65,90.91,1
"3695",0,3.02,0,9.77,33.03,6,15.32,12.41,70.65,90.91,1
"3696",5,16.37,7.4,73.88,87.94,4,12.26,7.75,61.21,64.29,1
"3697",5,19.46,7.4,92.47,114.89,4,12.26,7.75,61.21,64.29,1
"3698",0,0.34,0,1.36,3.42,NA,NA,NA,NA,NA,0
"3699",0,0.32,0,1.32,3.26,NA,NA,NA,NA,NA,0
"3700",3,6.06,5.4,13.69,36.05,6,15.32,12.41,70.65,90.91,1
"3701",4,8.89,7.64,20.15,51.54,6,15.32,12.41,70.65,90.91,1
"3702",1,4.26,2.29,11.07,35.69,6,15.32,12.41,70.65,90.91,1
"3703",2,2.35,4.03,2.16,3.52,19,40.64,30.36,153.01,165.49,1
"3704",2,3.67,4.03,6.09,16.48,19,40.64,30.36,153.01,165.49,1
"3705",6,20.92,10.11,94.47,119.18,NA,NA,NA,NA,NA,0
"3706",5,10.71,10.11,28.69,66.34,6,15.32,12.41,70.65,90.91,1
"3707",6,14.97,12.4,39.76,102.03,NA,NA,NA,NA,NA,0
"3708",5,10.71,10.11,28.69,66.34,6,15.32,12.41,70.65,90.91,1
"3709",9,19.6,17.75,48.84,117.88,6,15.32,12.41,70.65,90.91,1
"3710",5,25.71,7.51,120.16,163.28,NA,NA,NA,NA,NA,0
"3711",4,8.89,7.64,20.15,51.54,NA,NA,NA,NA,NA,0
"3712",6,23.63,6,106.44,146.62,0,3.5,0,28.98,33.88,1
"3713",8,61.1,22.4,324.72,415.91,3,6.13,6.67,25.63,30.59,1
"3714",8,55,22.4,282.02,348.75,NA,NA,NA,NA,NA,0
"3715",4,13.77,4,64.53,83.43,0,3.5,0,28.98,33.88,1
"3716",2,9.86,2,41.91,63.19,0,3.5,0,28.98,33.88,1
"3717",0,2.11,0,6.16,20.8,NA,NA,NA,NA,NA,0
"3718",66,107.99,125.28,253.64,415.02,4,8.9,7.8,39.83,51,1
"3719",98,182.68,178.78,538.13,784.82999,4,8.9,7.8,39.83,51,1
"3720",1,2.16,1,6.25,13.99,3,6.13,6.67,25.63,30.59,1
"3721",0,1.33,0,5.87,15.4,3,6.13,6.67,25.63,30.59,1
"3722",11,52.63,16.52,239.22,280.66,0,3.5,0,28.98,33.88,1
"3723",1,1.66,5.5,3.92,7.6,4,12.26,7.75,61.21,64.29,1
"3724",1,1.66,5.5,3.92,7.6,4,12.26,7.75,61.21,64.29,1
"3725",0,3.09,0,18.59,26.95,NA,NA,NA,NA,NA,0
"3726",13,62.49,18.52,281.13,343.85,0,3.5,0,28.98,33.88,1
"3727",0,3.25,0,10.05,32.68,6,12.08,14.52,51.28,82.13,1
"3728",0,0.32,0,0.82,3.39,NA,NA,NA,NA,NA,0
"3729",0,2.71,0,13.92,31.9,4,12.26,7.75,61.21,64.29,1
"3730",0,2.06,0,11.71,24.93,4,12.26,7.75,61.21,64.29,1
"3731",0,0.65,0,2.21,6.97,4,12.26,7.75,61.21,64.29,1
"3732",5,18.43,7.4,85.59,112.87,4,12.26,7.75,61.21,64.29,1
"3733",5,16.37,7.4,73.88,87.94,4,12.26,7.75,61.21,64.29,1
"3734",0,3.39,0,25.94,31.34,0,3.5,0,28.98,33.88,1
"3735",8,51.61,22.4,256.08,317.41,NA,NA,NA,NA,NA,0
"3736",4,11.34,7.83,22.67,67.06,NA,NA,NA,NA,NA,0
"3737",3,4.88,5.57,6.48,16.93,NA,NA,NA,NA,NA,0
"3738",1,4.08,2.7,15.48,34.5,4,12.26,7.75,61.21,64.29,1
"3739",13,59.1,18.52,255.19,312.51,0,3.5,0,28.98,33.88,1
"3740",0,1.6,0,5.88,17.12,NA,NA,NA,NA,NA,0
"3741",0,1.65,0,4.17,15.56,6,12.08,14.52,51.28,82.13,1
"3742",22,47.83,40.56,148.49,229.34,4,8.9,7.8,39.83,51,1
"3743",76,134.85,138.22,389.64,555.48999,4,8.9,7.8,39.83,51,1
"3744",2,2.35,4.03,2.16,3.52,NA,NA,NA,NA,NA,0
"3745",2,6.63,4.03,22.87,48.15,19,40.64,30.36,153.01,165.49,1
"3746",0,0.76,0,3.47,8.91,NA,NA,NA,NA,NA,0
"3747",8,52.37,22.4,259.55,326.32,0,3.5,0,28.98,33.88,1
"3748",5,17.91,5.8,68.17,103.8,0,3.5,0,28.98,33.88,1
"3749",8,41.19,12.72,187.02,208.71,0,3.5,0,28.98,33.88,1
"3750",5,17.15,5.8,64.7,94.89,NA,NA,NA,NA,NA,0
"3751",0,0.76,0,3.47,8.91,0,3.5,0,28.98,33.88,1
"3752",8,51.61,22.4,256.08,317.41,NA,NA,NA,NA,NA,0
"3753",0,0.57,0,2.4,6.49,3,6.13,6.67,25.63,30.59,1
"3754",13,66.9,20.23,307.18,371.99,0,3.5,0,28.98,33.88,1
"3755",13,68.76,28.2,320.78,412.3,NA,NA,NA,NA,NA,0
"3756",0,0,0,0,0,NA,NA,NA,NA,NA,0
"3757",0,0.2,0,0.43,1.96,NA,NA,NA,NA,NA,0
"3758",0,0.2,0,0.43,1.96,NA,NA,NA,NA,NA,0
"3759",26,41.33,43.42,96.37,170.39,19,37.84,37.01,157.25,209.10001,1
"3760",1,2.71,2.2,6.96,19.54,19,37.84,37.01,157.25,209.10001,1
"3761",1,2.71,2.2,6.96,19.54,19,37.84,37.01,157.25,209.10001,1
"3762",30,101.65,75.87,416.82,491.80001,4,12.26,7.75,61.21,64.29,1
"3763",30,102.3,75.87,419.03,498.77001,4,12.26,7.75,61.21,64.29,1
"3764",0,0,0,0,0,NA,NA,NA,NA,NA,0
"3765",0,0.2,0,0.43,1.96,NA,NA,NA,NA,NA,0
"3766",14,43.11,24.33,163.66,242.97,4,8.9,7.8,39.83,51,1
"3767",33,70.95,70.86,207.84,260.60999,19,37.84,37.01,157.25,209.10001,1
"3768",1,2.71,2.2,6.96,19.54,NA,NA,NA,NA,NA,0
"3769",13,69.33,28.2,323.18,418.79,3,6.13,6.67,25.63,30.59,1
"3770",36,90.94,64.89,312.15,472.31,4,8.9,7.8,39.83,51,1
"3771",0,4.28,0,20.71,44.63,NA,NA,NA,NA,NA,0
"3772",0,0.49,0,2.05,5.9,19,37.84,37.01,157.25,209.10001,1
"3773",1,2.22,2.2,4.91,13.64,NA,NA,NA,NA,NA,0
"3774",0,6.39,0,26.87,65.43,0,6.54,0,46.48,49.64,1
"3775",5,21.83,5.8,89.21,133.7,NA,NA,NA,NA,NA,0
"3776",8,47.5,22.4,233.97,285.09,NA,NA,NA,NA,NA,0
"3777",1,11.98,2.7,64.28,95.28,NA,NA,NA,NA,NA,0
"3778",0,7.9,0,48.8,60.78,4,12.26,7.75,61.21,64.29,1
"3779",1,2,5.5,5.28,11.02,NA,NA,NA,NA,NA,0
"3780",22,110.58,45.33,507.83,630.8,NA,NA,NA,NA,NA,0
"3781",0,0.46,0,1.39,4.74,0,6.54,0,46.48,49.64,1
"3782",0,5.93,0,25.48,60.69,NA,NA,NA,NA,NA,0
"3783",1,4.26,2.29,11.07,35.69,19,37.84,37.01,157.25,209.10001,1
"3784",5,10.71,10.11,28.69,66.34,NA,NA,NA,NA,NA,0
"3785",30,94.4,75.87,370.23,437.99001,NA,NA,NA,NA,NA,0
"3786",0,0.2,0,0.43,1.96,NA,NA,NA,NA,NA,0
"3787",0,0,0,0,0,19,37.84,37.01,157.25,209.10001,1
"3788",1,2.22,2.2,4.91,13.64,19,37.84,37.01,157.25,209.10001,1
"3789",1,4.26,2.29,11.07,35.69,19,37.84,37.01,157.25,209.10001,1
"3790",1,4.75,2.29,13.12,41.59,19,37.84,37.01,157.25,209.10001,1
"3791",0,0.2,0,0.43,1.96,7,17.92,7.41,76.84,104.73,1
"3792",0,0,0,0,0,NA,NA,NA,NA,NA,0
"3793",0,0.49,0,2.05,5.9,19,37.84,37.01,157.25,209.10001,1
"3794",1,4.26,2.29,11.07,35.69,19,37.84,37.01,157.25,209.10001,1
"3795",1,2.22,2.2,4.91,13.64,19,37.84,37.01,157.25,209.10001,1
"3796",5,10.71,10.11,28.69,66.34,19,37.84,37.01,157.25,209.10001,1
"3797",0,0,0,0,0,4,8.9,7.8,39.83,51,1
"3798",0,0.2,0,0.43,1.96,NA,NA,NA,NA,NA,0
"3799",6,11.58,11.59,26.8,62.65,19,37.84,37.01,157.25,209.10001,1
"3800",11,22.29,21.7,55.49,128.99,19,37.84,37.01,157.25,209.10001,1
"3801",11,21.8,21.7,53.44,123.09,19,37.84,37.01,157.25,209.10001,1
"3802",66,107.99,125.28,253.64,415.02,NA,NA,NA,NA,NA,0
"3803",1,2.71,2.2,6.96,19.54,NA,NA,NA,NA,NA,0
"3804",12,26.06,23.99,64.51,158.78,19,37.84,37.01,157.25,209.10001,1
"3805",29,63.2,53.73,201.81,291.01,4,8.9,7.8,39.83,51,1
"3806",7,27.74,11.16,110.34,181.3,NA,NA,NA,NA,NA,0
"3807",0,0.34,0,1.36,3.42,4,11.72,4,56.92,57.78,1
"3808",4,14.26,10.5,58.5,65.44,NA,NA,NA,NA,NA,0
"3809",4,14.6,10.5,59.86,68.86,4,11.72,4,56.92,57.78,1
"3810",0,0.34,0,1.36,3.42,NA,NA,NA,NA,NA,0
"3811",1,1.66,5.5,3.92,7.6,NA,NA,NA,NA,NA,0
"3812",4,17.69,10.5,78.45,95.81,4,11.72,4,56.92,57.78,1
"3813",4,17.35,10.5,77.09,92.39,NA,NA,NA,NA,NA,0
"3814",10,36.55,17.76,130.82,238.18,22,44.97,38.76,198.27,254.35001,1
"3815",7,13.8,13.79,31.71,76.29,19,37.84,37.01,157.25,209.10001,1
"3816",2,9.85,3.2,32.33,79.97,NA,NA,NA,NA,NA,0
"3817",8,26.7,14.56,98.49,158.21,NA,NA,NA,NA,NA,0
"3818",30,92.01,75.87,359.65,415.45001,NA,NA,NA,NA,NA,0
"3819",0,2.39,0,10.58,22.54,NA,NA,NA,NA,NA,0
"3820",29,63.2,53.73,201.81,291.01,NA,NA,NA,NA,NA,0
"3821",0,0,0,0,0,NA,NA,NA,NA,NA,0
"3822",20,56.3,56.89,218.97,241.59,4,18.47,10.23,107.06,108.42,1
"3823",6,21.45,8.48,82.18,108.42,NA,NA,NA,NA,NA,0
"3824",31,73.05,56.93,234.14,370.98,19,40.64,30.36,153.01,165.49,1
"3825",29,63.2,53.73,201.81,291.01,19,40.64,30.36,153.01,165.49,1
"3826",30,65.91,55.93,208.77,310.55,19,40.64,30.36,153.01,165.49,1
"3827",1,7.14,1,25.37,60.43,19,40.64,30.36,153.01,165.49,1
"3828",37,89.9,68.29,300.3,449.22,19,40.64,30.36,153.01,165.49,1
"3829",30,65.91,55.93,208.77,310.55,NA,NA,NA,NA,NA,0
"3830",0,0.2,0,0.43,1.96,19,40.64,30.36,153.01,165.49,1
"3831",53,100.25,104.88,267.82,365.31,19,37.84,37.01,157.25,209.10001,1
"3832",39,82.98,80.26,244.22999,326.29999,19,37.84,37.01,157.25,209.10001,1
"3833",2,15.67,2.38,56.66,131.53,NA,NA,NA,NA,NA,0
"3834",24,120.96,47.71,543.01,710.65,NA,NA,NA,NA,NA,0
"3835",8,28.82,13.89,107,158.76,NA,NA,NA,NA,NA,0
"3836",22,119.53,42.3,546.09,712.39,4,18.47,10.23,107.06,108.42,1
"3837",6,12.03,9.4,36.39,65.69,NA,NA,NA,NA,NA,0
"3838",7,24.5,25.67,103.02,110.55,4,18.47,10.23,107.06,108.42,1
"3839",13,31.8,31.22,115.95,131.04,NA,NA,NA,NA,NA,0
"3840",4,17.73,4,76.05,103.31,5,23.39,10.57,131.95,135.09,1
"3841",1,4.1,1.8,13.16,30.39,5,23.39,10.57,131.95,135.09,1
"3842",2,4.74,4.54,10.05,30.58,19,37.84,37.01,157.25,209.10001,1
"3843",10,21.32,19.45,54.46,128.2,19,37.84,37.01,157.25,209.10001,1
"3844",1,7.34,1,25.8,62.39,19,40.64,30.36,153.01,165.49,1
"3845",3,9.48,7.22,38.56,41.78,NA,NA,NA,NA,NA,0
"3846",10,22.32,24,77.39,89.26,NA,NA,NA,NA,NA,0
"3847",6,42.83,12.51,216.10001,260.76,NA,NA,NA,NA,NA,0
"3848",16,76.7,29.79,329.99,451.63,4,18.47,10.23,107.06,108.42,1
"3849",62,207.46,122.27,805.70999,932.86,NA,NA,NA,NA,NA,0
"3850",78,284.16,152.06,1135.69999,1384.49,4,18.47,10.23,107.06,108.42,1
"3851",71,259.66,126.39,1032.67999,1273.94,4,18.47,10.23,107.06,108.42,1
"3852",3,5.71,5.66,8.86,25.5,19,37.84,37.01,157.25,209.10001,1
"3853",87,179.61,146.11,592.32,827.13001,19,37.84,37.01,157.25,209.10001,1
"3854",1,9.41,2.98,47.84,84.68,19,40.64,30.36,153.01,165.49,1
"3855",9,27.46,24.54,101.55,185.19,NA,NA,NA,NA,NA,0
"3856",68,250.29,134.78,1021.81,1193.62,5,23.39,10.57,131.95,135.09,1
"3857",89,184.35,150.65,602.37,857.71001,NA,NA,NA,NA,NA,0
"3858",2,5.9,2.82,18.53,38.26,5,23.39,10.57,131.95,135.09,1
"3859",3,10,4.62,31.69,68.65,5,23.39,10.57,131.95,135.09,1
"3860",3,19.77,4.18,69.82,161.92,5,23.39,10.57,131.95,135.09,1
"3861",5,25.67,7,88.35,200.18,5,23.39,10.57,131.95,135.09,1
"3862",0,0,0,0,0,5,23.39,10.57,131.95,135.09,1
"3863",0,0,0,0,0,19,37.84,37.01,157.25,209.10001,1
"3864",6,11.2,8.27,23.49,58.88,19,37.84,37.01,157.25,209.10001,1
"3865",8,28.82,13.89,107,158.76,5,23.39,10.57,131.95,135.09,1
"3866",2,5.9,2.82,18.53,38.26,5,23.39,10.57,131.95,135.09,1
"3867",9,18.56,13.93,38.03,101.22,NA,NA,NA,NA,NA,0
"3868",6,12.85,8.27,29.17,75.72,19,37.84,37.01,157.25,209.10001,1
"3869",0,4.49,0,17.61,42.38,4,18.47,10.23,107.06,108.42,1
"3870",10,26.81,24,95,131.64,4,18.47,10.23,107.06,108.42,1
"3871",42,67.41,67.67,161.66,226.33,5,26.98,7.18,175.98,223.67,1
"3872",47,116.94,82.98,440.71,631.38,5,26.98,7.18,175.98,223.67,1
"3873",10,22.15,24,76.94,87.6,4,18.47,10.23,107.06,108.42,1
"3874",0,4.66,0,18.06,44.04,NA,NA,NA,NA,NA,0
"3875",6,12.85,8.27,29.17,75.72,19,37.84,37.01,157.25,209.10001,1
"3876",0,1.65,0,5.68,16.84,19,37.84,37.01,157.25,209.10001,1
"3877",9,16.91,13.93,32.35,84.38,NA,NA,NA,NA,NA,0
"3878",42,66.8,67.67,158.95,219.08,5,26.98,7.18,175.98,223.67,1
"3879",0,0.61,0,2.71,7.25,5,26.98,7.18,175.98,223.67,1
"3880",0,1.65,0,5.68,16.84,19,37.84,37.01,157.25,209.10001,1
"3881",6,11.2,8.27,23.49,58.88,NA,NA,NA,NA,NA,0
"3882",37,107.45,56.9,378.89999,458.59,4,11.72,4,56.92,57.78,1
"3883",37,107.11,56.9,377.53999,455.17,4,11.72,4,56.92,57.78,1
"3884",51,186.35,88.45,742.51999,883.11,NA,NA,NA,NA,NA,0
"3885",14,79.58,31.55,366.34,431.36,4,11.72,4,56.92,57.78,1
"3886",48,172.21,81.23,685.89999,797.29,4,18.47,10.23,107.06,108.42,1
"3887",58,194.36,105.23,762.83999,884.89,4,18.47,10.23,107.06,108.42,1
"3888",7,22.82,11.18,83.84,113.87,5,23.39,10.57,131.95,135.09,1
"3889",1,6,2.71,23.16,44.89,5,23.39,10.57,131.95,135.09,1
"3890",10,27.33,20.03,110.87,115.44,4,11.72,4,56.92,57.78,1
"3891",47,134.44,76.93,488.41,570.61,NA,NA,NA,NA,NA,0
"3892",3,7.36,5.66,14.54,42.34,NA,NA,NA,NA,NA,0
"3893",3,5.71,5.66,8.86,25.5,NA,NA,NA,NA,NA,0
"3894",0,2.06,0,8.2,22.89,NA,NA,NA,NA,NA,0
"3895",0,1.45,0,5.49,15.64,5,26.98,7.18,175.98,223.67,1
"3896",42,68.25,67.67,164.44,234.72,5,26.98,7.18,175.98,223.67,1
"3897",58,198.85,105.23,780.44999,927.27,4,18.47,10.23,107.06,108.42,1
"3898",59,197.01,115.38,796.18999,923.81001,4,18.47,10.23,107.06,108.42,1
"3899",89,185.19,150.65,605.15,866.10001,5,26.98,7.18,175.98,223.67,1
"3900",13,25,22.06,55.2,135.17,NA,NA,NA,NA,NA,0
"3901",0,0,0,0,0,NA,NA,NA,NA,NA,0
"3902",0,0.2,0,0.43,1.96,7,17.92,7.41,76.84,104.73,1
"3903",3,7.36,5.66,14.54,42.34,7,17.92,7.41,76.84,104.73,1
"3904",6,12.01,8.27,26.39,67.33,NA,NA,NA,NA,NA,0
"3905",2,5.13,4.03,16.64,33.26,9,32.26,19.18,170.23,177.05,1
"3906",0,2.78,0,14.48,29.74,9,32.26,19.18,170.23,177.05,1
"3907",95,197.22,160.05,641.54,931.79001,5,26.98,7.18,175.98,223.67,1
"3908",0,0.46,0,1.21,4.3,9,32.26,19.18,170.23,177.05,1
"3909",5,25.67,7,88.35,200.18,NA,NA,NA,NA,NA,0
"3910",0,0,0,0,0,5,23.39,10.57,131.95,135.09,1
"3911",0,0,0,0,0,9,32.26,19.18,170.23,177.05,1
"3912",5,26.68,7,93.06,210.02,9,32.26,19.18,170.23,177.05,1
"3913",5,26.68,7,93.06,210.02,NA,NA,NA,NA,NA,0
"3914",5,26.68,7,93.06,210.02,9,32.26,19.18,170.23,177.05,1
"3915",0,0,0,0,0,9,32.26,19.18,170.23,177.05,1
"3916",1,6,2.71,23.16,44.89,NA,NA,NA,NA,NA,0
"3917",4,17.73,4,76.05,103.31,NA,NA,NA,NA,NA,0
"3918",4,17.35,10.5,77.09,92.39,15,37.54,31.1,158.66,155.98,1
"3919",1,1.66,5.5,3.92,7.6,15,37.54,31.1,158.66,155.98,1
"3920",1,6,2.71,23.16,44.89,9,32.26,19.18,170.23,177.05,1
"3921",1,6,2.71,23.16,44.89,9,32.26,19.18,170.23,177.05,1
"3922",0,0.46,0,1.21,4.3,9,32.26,19.18,170.23,177.05,1
"3923",2,5.13,4.03,16.64,33.26,9,32.26,19.18,170.23,177.05,1
"3924",1,6,2.71,23.16,44.89,NA,NA,NA,NA,NA,0
"3925",48,136.1,82.43,492.33,578.21,15,37.54,31.1,158.66,155.98,1
"3926",34,100.09,53.27,349.54,454.87,5,23.39,10.57,131.95,135.09,1
"3927",34,150.2,81.51,672.27,738.75001,5,23.39,10.57,131.95,135.09,1
"3928",5,25.67,7,88.35,200.18,NA,NA,NA,NA,NA,0
"3929",0,1.01,0,4.71,9.84,NA,NA,NA,NA,NA,0
"3930",0,0,0,0,0,3,6.13,6.67,25.63,30.59,1
"3931",1,5.83,2.71,22.53,43.03,9,32.26,19.18,170.23,177.05,1
"3932",0,0.17,0,0.63,1.86,9,32.26,19.18,170.23,177.05,1
"3933",51,150.23,87.43,559.27,648.49001,15,37.54,31.1,158.66,155.98,1
"3934",47,132.88,76.93,482.18,556.1,15,37.54,31.1,158.66,155.98,1
"3935",1,6,2.71,23.16,44.89,NA,NA,NA,NA,NA,0
"3936",0,1.01,0,4.71,9.84,NA,NA,NA,NA,NA,0
"3937",0,0,0,0,0,0,6.54,0,46.48,49.64,1
"3938",5,26.68,7,93.06,210.02,NA,NA,NA,NA,NA,0
"3939",5,26.68,7,93.06,210.02,7,17.29,20.03,71.15,74.5,1
"3940",0,0,0,0,0,7,17.29,20.03,71.15,74.5,1
"3941",0,0.46,0,1.39,4.74,0,6.54,0,46.48,49.64,1
"3942",1,6,2.71,23.16,44.89,NA,NA,NA,NA,NA,0
"3943",1,3.22,5.5,10.15,22.11,15,37.54,31.1,158.66,155.98,1
"3944",0,5.93,0,25.48,60.69,7,17.29,20.03,71.15,74.5,1
"3945",4,6.84,7.83,9.89,26.65,7,17.92,7.41,76.84,104.73,1
"3946",1,2.78,2.17,6.71,17.99,7,17.92,7.41,76.84,104.73,1
"3947",11,40.55,15.18,159.89,217.18,NA,NA,NA,NA,NA,0
"3948",17,66.45,31.62,282.27,347.46,5,23.39,10.57,131.95,135.09,1
"3949",0,1.65,0,5.68,16.84,5,26.98,7.18,175.98,223.67,1
"3950",6,10.36,8.27,20.71,50.49,5,26.98,7.18,175.98,223.67,1
"3951",51,166.54,84.89,631.81,802.33,NA,NA,NA,NA,NA,0
"3952",95,198.87,160.05,647.22,948.63001,5,26.98,7.18,175.98,223.67,1
"3953",61,125.03,97.12,356.27,550.99,5,26.98,7.18,175.98,223.67,1
"3954",34,73.84,62.93,290.95,397.64001,5,26.98,7.18,175.98,223.67,1
"3955",114,241.87,204.85,723.41,1128.96,NA,NA,NA,NA,NA,0
"3956",55,125.96,112.31,405.62,656.09,5,26.98,7.18,175.98,223.67,1
"3957",35,93.46,59.71,333.75,510.96001,NA,NA,NA,NA,NA,0
"3958",13,40.42,19.86,136.02,202.97999,NA,NA,NA,NA,NA,0
"3959",3,9.41,5.47,24.8,67.23,7,17.92,7.41,76.84,104.73,1
"3960",0,1.65,0,4.17,15.56,NA,NA,NA,NA,NA,0
"3961",0,1.97,0,5.18,18.82,6,12.08,14.52,51.28,82.13,1
"3962",0,0.32,0,1.01,3.26,NA,NA,NA,NA,NA,0
"3963",7,15.61,13.57,39.44,93.55,NA,NA,NA,NA,NA,0
"3964",48,110.35,98.74,366.18,562.54,5,26.98,7.18,175.98,223.67,1
"3965",82,184.19,161.67,657.13,960.18001,5,26.98,7.18,175.98,223.67,1
"3966",49,102.36,78.82,359.41999,439.18999,7,19.56,7.69,84.86,92.84,1
"3967",46,97.48,73.25,352.93999,422.25999,NA,NA,NA,NA,NA,0
"3968",11,41.56,15.18,164.6,227.02,7,17.29,20.03,71.15,74.5,1
"3969",8,21.85,10.48,71.28,107.18,7,17.29,20.03,71.15,74.5,1
"3970",3,19.71,4.7,93.32,119.84,7,17.29,20.03,71.15,74.5,1
"3971",0,1.92,0,8.02,19.27,7,17.29,20.03,71.15,74.5,1
"3972",3,21.63,4.7,101.34,139.11,7,17.29,20.03,71.15,74.5,1
"3973",54,184.33,89.59,717.11,902.9,7,17.29,20.03,71.15,74.5,1
"3974",37,117.28,59.51,422.8,585.27001,7,17.29,20.03,71.15,74.5,1
"3975",29,95.43,49.03,351.52,478.09001,7,17.29,20.03,71.15,74.5,1
"3976",54,186.25,89.59,725.13,922.17,7,17.29,20.03,71.15,74.5,1
"3977",25,90.82,40.56,373.61,444.07999,7,17.29,20.03,71.15,74.5,1
"3978",54,185.21,88.73,697.56,960.14001,7,17.29,20.03,71.15,74.5,1
"3979",17,67.93,29.22,274.76,374.87,7,17.29,20.03,71.15,74.5,1
"3980",46,96.83,73.25,350.10999,414.98999,7,19.56,7.69,84.86,92.84,1
"3981",0,0.65,0,2.83,7.27,7,19.56,7.69,84.86,92.84,1
"3982",25,88.9,40.56,365.59,424.80999,7,17.29,20.03,71.15,74.5,1
"3983",0,1.92,0,8.02,19.27,7,17.29,20.03,71.15,74.5,1
"3984",5,26.68,7,93.06,210.02,NA,NA,NA,NA,NA,0
"3985",0,0,0,0,0,9,32.26,19.18,170.23,177.05,1
"3986",1,7.34,1,25.8,62.39,19,40.64,30.36,153.01,165.49,1
"3987",37,89.9,68.29,300.3,449.22,19,40.64,30.36,153.01,165.49,1
"3988",2,2.35,4.03,2.16,3.52,9,32.26,19.18,170.23,177.05,1
"3989",0,2.78,0,14.48,29.74,NA,NA,NA,NA,NA,0
"3990",0,0.17,0,0.63,1.86,NA,NA,NA,NA,NA,0
"3991",9,27.46,24.54,101.55,185.19,NA,NA,NA,NA,NA,0
"3992",0,0,0,0,0,7,17.92,7.41,76.84,104.73,1
"3993",0,0.2,0,0.43,1.96,7,17.92,7.41,76.84,104.73,1
"3994",4,6.84,7.83,9.89,26.65,7,17.92,7.41,76.84,104.73,1
"3995",13,25,22.06,55.2,135.17,7,17.92,7.41,76.84,104.73,1
"3996",54,179.28,88.73,672.08,899.45001,NA,NA,NA,NA,NA,0
"3997",88,194.55,169.94,677.84,1010.67001,5,26.98,7.18,175.98,223.67,1
"3998",0,3.24,0,15.87,34.48,0,6.54,0,46.48,49.64,1
"3999",17,66.01,29.22,266.74,355.6,7,17.29,20.03,71.15,74.5,1
"4000",50,108.17,81.08,372.77999,482.04999,7,19.56,7.69,84.86,92.84,1
"4001",50,108.82,81.08,375.60999,489.31999,7,19.56,7.69,84.86,92.84,1
"4002",1,5.38,3.25,22.25,42.61,NA,NA,NA,NA,NA,0
"4003",4,19.34,6,67.26,147.63,19,40.64,30.36,153.01,165.49,1
"4004",4,19.34,6,67.26,147.63,19,40.64,30.36,153.01,165.49,1
"4005",1,7.34,1,25.8,62.39,19,40.64,30.36,153.01,165.49,1
"4006",5,26.68,7,93.06,210.02,19,40.64,30.36,153.01,165.49,1
"4007",0,0,0,0,0,19,40.64,30.36,153.01,165.49,1
"4008",0,0.17,0,0.63,1.86,19,40.64,30.36,153.01,165.49,1
"4009",1,9.41,2.98,47.84,84.68,NA,NA,NA,NA,NA,0
"4010",46,96.83,73.25,350.10999,414.98999,7,19.56,7.69,84.86,92.84,1
"4011",4,11.99,7.83,25.5,74.33,7,19.56,7.69,84.86,92.84,1
"4012",21,87.96,36.59,386.81,467.77,0,6.54,0,46.48,49.64,1
"4013",47,99.75,75.42,358.57999,436.33999,NA,NA,NA,NA,NA,0
"4014",1,2.92,2.17,8.47,21.35,7,19.56,7.69,84.86,92.84,1
"4015",5,14.91,10,33.97,95.68,7,19.56,7.69,84.86,92.84,1
