"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"126703","E02005718 E02005739","E02005718","E02005739",39,0,1,0,0,36,1,0,1,0,0.839999973773956,0.839999973773956,0.980000019073486,-0.0199999995529652,35.2299995422363,-0.769999980926514,0,0,1,0,36,0,3.57999992370605,3.57999992370605,0.899999976158142,-0.100000001490116,32.7099990844727,-3.28999996185303,7.38000011444092,7.38000011444092,0.800000011920929,-0.200000002980232,29.2099990844727,-6.78999996185303,0,0,-0.00127999996766448,2367,-0.00127999996766448,2367,0,0,0,0,-0.0046700001694262,8666,-0.0046700001694262,8666,-0.00613000011071563,11365,-0.00613000011071563,11365,0,0,-0.000850000011269003,1575,-0.000850000011269003,1575,0,0,0,0,-0.00312000000849366,5792,-0.00312000000849366,5792,-0.00417000008746982,7745,-0.00417000008746982,7745,0,-517,-517,0,0,-2208,-2208,-4560,-4560,0,9.79809995362106,"Northumberland 031","Northumberland 017",12.677,14.709,5144,7820,1.29382227778917,1.16029028950067,1.04914411927112,2363,56977,0.0162485553062751,0
"126704","E02005718 E02005740","E02005718","E02005740",41,0,1,0,1,36,3,0,0,0,1.27999997138977,1.27999997138977,0,0,34.8800010681152,-1.12000000476837,0,0,0,0,36,0,6.44999980926514,6.44999980926514,0,0,30.3500003814697,-5.65000009536743,11.0200004577637,11.0200004577637,0,0,26.3299999237061,-9.67000007629395,0,0,-0.00158000004012138,2922,-0.00158000004012138,2922,0,0,0,0,-0.00689999992027879,12810,-0.00689999992027879,12810,-0.00767000019550323,14226,-0.00767000019550323,14226,0,0,-0.00101000000722706,1878,-0.00101000000722706,1878,0,0,0,0,-0.00443999981507659,8234,-0.00443999981507659,8234,-0.00492999982088804,9145,-0.00492999982088804,9145,0,-575,-575,0,0,-2895,-2895,-4955,-4955,0,7.0174071577148,"Northumberland 031","Northumberland 020",9.886,9.638,4006,5244,1.40878244311811,0.974914019826017,0.981185514869513,1843,41809,0.0148371031334302,0
"126705","E02005718 E02005741","E02005718","E02005741",48,0,4,0,0,38,4,2,0,0,3.33999991416931,1.3400000333786,0,0,36.8899993896484,-1.11000001430511,2,0,0,0,38,0,7.13000011444092,5.13000011444092,0,0,33.7900009155273,-4.21000003814697,12.8199996948242,10.8199996948242,0,0,29.0900001525879,-8.90999984741211,-0.00227999989874661,4222,-0.00383000005967915,7096,-0.00155000004451722,2874,-0.00227999989874661,4222,0,0,-0.00755000021308661,14005,-0.00527000008150935,9783,-0.00934999994933605,17349,-0.00707999989390373,13127,-0.00146000005770475,2714,-0.0024600001052022,4562,-0.00100000004749745,1848,-0.00146000005770475,2714,0,0,-0.00485000014305115,9002,-0.00338999996893108,6288,-0.006010000128299,11152,-0.00455000018700957,8438,-806,-1340,-534,-806,0,-2836,-2030,-5096,-4290,0,6.70773364722189,"Northumberland 031","Northumberland 021",9.32,11.855,4198,6520,1.38944097815512,1.27199570815451,1.51287553648069,1737,33911,0.0176296921130325,4.16666666666667
"126707","E02005719 E02005720","E02005719","E02005720",29,0,1,0,0,26,1,0,1,0,0.310000002384186,0.310000002384186,0.990000009536743,-0.00999999977648258,25.7299995422363,-0.270000010728836,0,0,1,0,26,0,0.709999978542328,0.709999978542328,0.980000019073486,-0.0199999995529652,25.3700008392334,-0.629999995231628,2.45000004768372,2.45000004768372,0.920000016689301,-0.0799999982118607,23.7999992370605,-2.20000004768372,0,0,-0.000780000002123415,1445,-0.000780000002123415,1445,0,0,0,0,-0.0014900000533089,2766,-0.0014900000533089,2766,-0.00313999992795289,5824,-0.00313999992795289,5824,0,0,-0.000339999998686835,638,-0.000339999998686835,638,0,0,0,0,-0.000739999988581985,1369,-0.000739999988581985,1369,-0.00224000005982816,4151,-0.00224000005982816,4151,0,-312,-312,0,0,-719,-719,-2500,-2500,0,19.0988020804617,"Northumberland 032","Northumberland 008",22.588,31.825,9324,16950,1.18269197747789,1.40893394722862,0.987249867186117,4211,158010,0.013605655930872,0
"126708","E02005719 E02005722","E02005719","E02005722",27,0,0,0,3,22,1,0,1,0,0.239999994635582,0.239999994635582,0.990000009536743,-0.00999999977648258,21.7999992370605,-0.200000002980232,0,0,1,0,22,0,0.589999973773956,0.589999973773956,0.980000019073486,-0.0199999995529652,21.5200004577637,-0.479999989271164,2.19000005722046,2.19000005722046,0.920000016689301,-0.0799999982118607,20.2199993133545,-1.77999997138977,0,0,-0.000590000010561198,1101,-0.000590000010561198,1101,0,0,0,0,-0.00118999998085201,2211,-0.00118999998085201,2211,-0.00267999991774559,4981,-0.00267999991774559,4981,0,0,-0.000269999989541247,505,-0.000269999989541247,505,0,0,0,0,-0.000609999988228083,1140,-0.000609999988228083,1140,-0.00193000002764165,3584,-0.00193000002764165,3584,0,-216,-216,0,0,-525,-525,-1965,-1965,0,16.6758766718402,"Northumberland 032","Northumberland 015",21.254,24.747,9432,11322,1.27453569118142,1.16434553495813,1.4350239954832,3962,88557,0.0145876267830444,0
"126709","E02005719 E02005723","E02005719","E02005723",32,0,0,0,0,29,0,0,3,0,0.419999986886978,0.419999986886978,2.96000003814697,-0.0399999991059303,28.6100006103516,-0.389999985694885,0,0,3,0,29,0,1.39999997615814,1.39999997615814,2.86999988555908,-0.129999995231628,27.7199993133545,-1.27999997138977,3.8199999332428,3.8199999332428,2.65000009536743,-0.349999994039536,25.5300006866455,-3.47000002861023,0,0,-0.000730000028852373,1352,-0.000730000028852373,1352,0,0,0,0,-0.00205000001005828,3793,-0.00205000001005828,3793,-0.00315000000409782,5847,-0.00315000000409782,5847,0,0,-0.000460000010207295,850,-0.000460000010207295,850,0,0,0,0,-0.00141000002622604,2618,-0.00141000002622604,2618,-0.0026700000744313,4952,-0.0026700000744313,4952,0,-337,-337,0,0,-1117,-1117,-3037,-3037,0,14.472687357726,"Northumberland 032","Northumberland 016",17.229,20.816,7550,10534,1.19044926309436,1.20819548435777,1.16663764582971,3212,74581,0.0130188316679477,0
"126710","E02005719 E02005724","E02005719","E02005724",45,1,1,0,0,32,1,2,8,0,2.57999992370605,0.579999983310699,7.8899998664856,-0.109999999403954,31.5699996948242,-0.430000007152557,2,0,8,0,32,0,2.36999988555908,0.370000004768372,7.96000003814697,-0.0399999991059303,31.7099990844727,-0.28999999165535,5.19000005722046,3.19000005722046,7.44999980926514,-0.550000011920929,29.6000003814697,-2.40000009536743,-0.00245000002905726,4546,-0.00322000007145107,5969,-0.000769999984186143,1423,-0.00245000002905726,4546,0,0,-0.00298000010661781,5527,-0.000530000019352883,981,-0.0040799998678267,7564,-0.00162999995518476,3018,-0.00197999994270504,3666,-0.00255999993532896,4750,-0.000579999992623925,1084,-0.00197999994270504,3666,0,0,-0.00233999988995492,4342,-0.00036000000545755,676,-0.0040799998678267,7562,-0.00209999992512167,3896,-1305,-1690,-385,-1305,0,-1566,-261,-3454,-2149,1,14.2822942122588,"Northumberland 032","Northumberland 018",17.637,20.192,7792,9524,1.23488563797137,1.14486590690027,1.13964960027216,3288,77937,0.0128268621236133,4.44444444444444
"126711","E02005719 E02005725","E02005719","E02005725",49,0,1,0,0,43,4,0,1,0,0.850000023841858,0.850000023841858,0.980000019073486,-0.0199999995529652,42.25,-0.75,0,0,1,0,43,0,2.9300000667572,2.9300000667572,0.939999997615814,-0.0599999986588955,40.439998626709,-2.55999994277954,6.8600001335144,6.8600001335144,0.860000014305115,-0.140000000596046,36.9900016784668,-6.01000022888184,0,0,-0.0016499999910593,3068,-0.0016499999910593,3068,0,0,0,0,-0.00486999982967973,9044,-0.00486999982967973,9044,-0.00730999978259206,13562,-0.00730999978259206,13562,0,0,-0.000969999993685633,1796,-0.000969999993685633,1796,0,0,0,0,-0.0030900000128895,5731,-0.0030900000128895,5731,-0.00494999997317791,9174,-0.00494999997317791,9174,0,-629,-629,0,0,-2159,-2159,-5067,-5067,0,13.9159950889813,"Northumberland 032","Northumberland 033",16.586,17.213,6946,7764,1.19186589920061,1.03780296635717,0.663209936090679,3092,38634,0.00685528379713008,0
"126712","E02005719 E02005735","E02005719","E02005735",33,0,2,0,2,24,4,0,0,0,0.540000021457672,0.540000021457672,0,0,23.6100006103516,-0.389999985694885,0,0,0,0,24,0,1.94000005722046,1.94000005722046,0,0,22.5900001525879,-1.4099999666214,4.67000007629395,4.67000007629395,0,0,20.6000003814697,-3.40000009536743,0,0,-0.00106000003870577,1958,-0.00106000003870577,1958,0,0,0,0,-0.00326999998651445,6059,-0.00326999998651445,6059,-0.00515000009909272,9547,-0.00515000009909272,9547,0,0,-0.000620000006165355,1156,-0.000620000006165355,1156,0,0,0,0,-0.00208000000566244,3857,-0.00208000000566244,3857,-0.00331000005826354,6138,-0.00331000005826354,6138,0,-319,-319,0,0,-1146,-1146,-2755,-2755,1,12.5409028704473,"Northumberland 032","Northumberland 010",15.982,22.681,6692,10890,1.27438990358993,1.41915905393568,1.00112626705043,2979,100300,0.0126096732948283,0
"126713","E02005719 E02005736","E02005719","E02005736",27,0,2,0,1,22,1,0,1,0,0.5,0.5,0.980000019073486,-0.0199999995529652,21.5900001525879,-0.409999996423721,0,0,1,0,22,0,1.97000002861023,1.97000002861023,0.930000007152557,-0.0700000002980232,20.3899993896484,-1.61000001430511,4.40000009536743,4.40000009536743,0.839999973773956,-0.159999996423721,18.4099998474121,-3.58999991416931,0,0,-0.000829999975394458,1533,-0.000829999975394458,1533,0,0,0,0,-0.002779999980703,5162,-0.002779999980703,5162,-0.00387999997474253,7198,-0.00387999997474253,7198,0,0,-0.000560000014957041,1039,-0.000560000014957041,1039,0,0,0,0,-0.00188999995589256,3514,-0.00188999995589256,3514,-0.00273000006563962,5063,-0.00273000006563962,5063,0,-302,-302,0,0,-1190,-1190,-2655,-2655,0,11.9803056005262,"Northumberland 032","Northumberland 013",14.568,21.256,6052,10246,1.21599569207651,1.45908841295991,1.05711147721032,2716,98308,0.013172751223184,0
"126714","E02005719 E02005738","E02005719","E02005738",22,0,0,0,0,20,1,0,1,0,0.360000014305115,0.360000014305115,0.980000019073486,-0.0199999995529652,19.6700000762939,-0.330000013113022,0,0,1,0,20,0,1.44000005722046,1.44000005722046,0.930000007152557,-0.0700000002980232,18.6800003051758,-1.32000005245209,3.4300000667572,3.4300000667572,0.839999973773956,-0.159999996423721,16.8799991607666,-3.11999988555908,0,0,-0.000569999974686652,1048,-0.000569999974686652,1048,0,0,0,0,-0.00193999998737127,3600,-0.00193999998737127,3600,-0.00285999989137053,5297,-0.00285999989137053,5297,0,0,-0.000390000001061708,723,-0.000390000001061708,723,0,0,0,0,-0.00135000003501773,2500,-0.00135000003501773,2500,-0.00206000008620322,3829,-0.00206000008620322,3829,0,-238,-238,0,0,-957,-957,-2273,-2273,0,11.5217338596689,"Northumberland 032","Northumberland 014",14.271,22.384,6242,10738,1.23861566096009,1.56849555041693,1.26129913811226,2660,70675,0.0127769835596855,0
"126715","E02005719 E02005740","E02005719","E02005740",54,0,0,0,0,47,5,1,1,0,2.6800000667572,1.67999994754791,0.970000028610229,-0.0299999993294477,45.5200004577637,-1.48000001907349,1.51999998092651,0.519999980926514,1,0,46.5400009155273,-0.46000000834465,8.35000038146973,7.34999990463257,0.860000014305115,-0.140000000596046,40.4799995422363,-6.51999998092651,14.3199996948242,13.3199996948242,0.75,-0.25,35.189998626709,-11.8100004196167,-0.0012300000526011,2285,-0.00325000006705523,6033,-0.00202000001445413,3748,-0.00175000005401671,3246,-0.00052000000141561,961,-0.0088299997150898,16382,-0.00760000012814999,14097,-0.0100600002333522,18659,-0.0088299997150898,16374,-0.000790000020060688,1469,-0.00212000007741153,3926,-0.00132000003941357,2457,-0.00112999998964369,2087,-0.000330000009853393,618,-0.00579999992623925,10752,-0.00499999988824129,9283,-0.0066800001077354,12390,-0.00589000014588237,10921,-447,-1219,-772,-681,-234,-3849,-3402,-6613,-6166,0,7.97921189804652,"Northumberland 032","Northumberland 020",10.485,15.241,4438,7304,1.31403954851317,1.45360038149738,1.24940391034812,1955,35846,0.0124007611049144,1.85185185185185
"126716","E02005719 E02005741","E02005719","E02005741",45,0,0,2,0,38,4,0,0,0,1.32000005245209,1.32000005245209,0,0,36.8800010681152,-1.12000000476837,0,0,0,0,38,0,6.73000001907349,6.73000001907349,0,0,32.3199996948242,-5.67999982833862,11.8500003814697,11.8500003814697,0,0,28,-10,0,0,-0.00161999999545515,2997,-0.00161999999545515,2997,0,0,0,0,-0.0072099999524653,13384,-0.0072099999524653,13384,-0.00819000042974949,15202,-0.00819000042974949,15202,0,0,-0.00104000000283122,1927,-0.00104000000283122,1927,0,0,0,0,-0.0046399999409914,8604,-0.0046399999409914,8604,-0.00527000008150935,9772,-0.00527000008150935,9772,0,-568,-568,0,0,-2894,-2894,-5094,-5094,1,8.46872712812576,"Northumberland 032","Northumberland 021",10.057,17.475,4560,8484,1.1875456426739,1.73759570448444,1.36223525902357,1875,40082,0.0123032904148784,0
"126718","E02005720 E02005721","E02005720","E02005721",132,0,13,0,1,100,11,3,4,0,6.42000007629395,3.42000007629395,3.89000010490417,-0.109999999403954,97.3499984741211,-2.65000009536743,5,2,3.91000008583069,-0.0900000035762787,98.5100021362305,-1.49000000953674,16.8999996185303,13.8999996185303,3.59999990463257,-0.400000005960464,89.1399993896484,-10.8599996566772,31.6000003814697,28.6000003814697,3.14000010490417,-0.860000014305115,77.75,-22.25,-0.00358000001870096,6643,-0.00778000010177493,14427,-0.00419999985024333,7784,-0.00549999997019768,10201,-0.00191999995149672,3558,-0.0183000005781651,33946,-0.0147200003266335,27303,-0.022639999166131,42007,-0.0190600007772446,35364,-0.00242000003345311,4492,-0.00522000016644597,9683,-0.00279999990016222,5191,-0.00371999992057681,6898,-0.00130000000353903,2406,-0.0122300004586577,22693,-0.0098099997267127,18201,-0.015429999679327,28624,-0.0130099998787045,24132,-1216,-2662,-1446,-2026,-810,-7139,-5923,-13350,-12134,0,7.50482934344826,"Northumberland 008","Northumberland 011",10.731,11.52,4820,5790,1.42987928291377,1.07352530053117,1.38850060572174,2000,23701,0.00963541666666667,2.27272727272727
"126719","E02005720 E02005722","E02005720","E02005722",200,0,5,0,0,177,10,2,6,0,4.23999977111816,2.24000000953674,5.92999982833862,-0.0700000002980232,175,-2,4.80999994277954,2.80999994277954,5.90000009536743,-0.100000001490116,174.520004272461,-2.48000001907349,7.90999984741211,5.90999984741211,5.82999992370605,-0.170000001788139,171.690002441406,-5.30999994277954,23.3099994659424,21.3099994659424,5.3600001335144,-0.639999985694885,157.929992675781,-19.0699996948242,-0.00370000000111759,6862,-0.00788000039756298,14620,-0.00418000016361475,7758,-0.00786999985575676,14596,-0.00417000008746982,7734,-0.0132400002330542,24556,-0.00953999999910593,17694,-0.0253400001674891,47008,-0.0216400008648634,40146,-0.00224999990314245,4170,-0.00476999999955297,8846,-0.00252000009641051,4676,-0.0047800000756979,8870,-0.0025299999397248,4700,-0.00846000015735626,15695,-0.00620999978855252,11525,-0.0172499995678663,31999,-0.0149999996647239,27829,-1465,-3124,-1659,-3520,-2055,-5875,-4410,-17306,-15841,0,11.9681082944372,"Northumberland 008","Northumberland 015",16.312,17.903,7550,9236,1.36295558150839,1.09753555664541,1.9127023050515,3041,38956,0.0155281237781377,1
"126720","E02005720 E02005723","E02005720","E02005723",289,0,38,1,5,210,12,3,19,0,7.80000019073486,4.80000019073486,18.6800003051758,-0.319999992847443,206.470001220703,-3.52999997138977,8.15999984741211,5.15999984741211,18.6000003814697,-0.400000005960464,206.210006713867,-3.78999996185303,20.5900001525879,17.5900001525879,17.8799991607666,-1.12000000476837,197.080001831055,-12.9200000762939,48.3300018310547,45.3300018310547,16.0300006866455,-2.97000002861023,176.720001220703,-33.2799987792969,-0.00406999979168177,7553,-0.010839999653399,20118,-0.00676999986171722,12565,-0.00977000035345554,18130,-0.00570000009611249,10577,-0.0253699999302626,47064,-0.0212999992072582,39511,-0.0367400012910366,68166,-0.0326699987053871,60613,-0.00295000011101365,5477,-0.0077399997971952,14359,-0.00479000015184283,8882,-0.00705000013113022,13084,-0.00410000002011657,7607,-0.0180600006133318,33511,-0.0151100000366569,28034,-0.0277200005948544,51418,-0.0247600004076958,45941,-1492,-3887,-2395,-4063,-2571,-10269,-8777,-24103,-22611,1,10.1604606931528,"Northumberland 008","Northumberland 016",13.363,15.145,6262,8110,1.31519626949647,1.13335328893213,1.69123699768016,2491,31253,0.0116209970287224,1.03806228373702
"126721","E02005720 E02005724","E02005720","E02005724",173,0,7,0,0,141,10,4,11,0,6.55999994277954,2.55999994277954,10.8299999237061,-0.170000001788139,138.860000610352,-2.14000010490417,6.38000011444092,2.38000011444092,10.8199996948242,-0.180000007152557,139.039993286133,-1.96000003814697,10.8400001525879,6.84000015258789,10.5799999237061,-0.419999986886978,135.270004272461,-5.73000001907349,26.0400009155273,22.0400009155273,9.59000015258789,-1.4099999666214,122.589996337891,-18.4099998474121,-0.00590999983251095,10966,-0.00977000035345554,18126,-0.00386000005528331,7160,-0.00870000012218952,16148,-0.00279000005684793,5182,-0.0147799998521805,27412,-0.00886000040918589,16446,-0.0229299999773502,42540,-0.0170200001448393,31574,-0.00423000007867813,7843,-0.0069599999114871,12911,-0.00273000006563962,5068,-0.00624000001698732,11570,-0.00200999993830919,3727,-0.0105200000107288,19515,-0.0062899999320507,11672,-0.0171399991959333,31796,-0.0129100000485778,23953,-2387,-3933,-1546,-3797,-1410,-6533,-4146,-15704,-13317,0,10.8153936825933,"Northumberland 008","Northumberland 018",14.236,16.238,6818,8522,1.31627201170791,1.14062939027817,1.72801348693453,2654,37726,0.0152728168493657,2.3121387283237
"126723","E02005720 E02005734","E02005720","E02005734",142,0,10,1,2,110,13,4,2,0,9.81999969482422,5.82000017166138,1.91999995708466,-0.0799999982118607,105.360000610352,-4.6399998664856,6.42000007629395,2.42000007629395,1.95000004768372,-0.0500000007450581,108.120002746582,-1.87999999523163,30.4500007629395,26.4500007629395,1.64999997615814,-0.349999994039536,88.8399963378906,-21.1599998474121,45.939998626709,41.939998626709,1.41999995708466,-0.579999983310699,76.5,-33.5,-0.0040799998678267,7574,-0.0100899999961257,18715,-0.006010000128299,11141,-0.00606000004336238,11247,-0.00197999994270504,3673,-0.0283199995756149,52539,-0.0242400001734495,44965,-0.0281499996781349,52232,-0.0240700002759695,44658,-0.00267999991774559,4969,-0.00658999988809228,12230,-0.00390999997034669,7261,-0.00398000003769994,7382,-0.00130000000353903,2413,-0.0184700004756451,34265,-0.0157900005578995,29296,-0.0185000002384186,34319,-0.015820000320673,29350,-1385,-3439,-2054,-2220,-835,-10761,-9376,-16230,-14845,0,7.63389513043006,"Northumberland 008","Northumberland 009",8.666,10.789,3454,6366,1.13520029446773,1.24498038310639,0.934687283637203,1615,38857,0.0145518583742701,2.8169014084507
"126724","E02005720 E02005735","E02005720","E02005735",277,0,37,1,0,204,26,5,4,0,15.4399995803833,10.4399995803833,3.84999990463257,-0.150000005960464,196.169998168945,-7.82999992370605,8,3,3.96000003814697,-0.0399999991059303,201.740005493164,-2.25999999046326,53.5999984741211,48.5999984741211,3.28999996185303,-0.709999978542328,167.539993286133,-36.4599990844727,84.0100021362305,79.0100021362305,2.83999991416931,-1.1599999666214,144.729995727539,-59.2700004577637,-0.00549999997019768,10197,-0.0169900003820658,31518,-0.0114900004118681,21321,-0.00815000012516975,15127,-0.00265999999828637,4930,-0.0528800003230572,98106,-0.0473800003528595,87909,-0.0537500008940697,99722,-0.048250000923872,89525,-0.00359000009484589,6659,-0.0110900001600385,20570,-0.00749999983236194,13911,-0.00531999999657273,9872,-0.00173000001814216,3213,-0.0345200002193451,64049,-0.0309299994260073,57390,-0.0353799983859062,65641,-0.0317899994552135,58982,-1765,-5466,-3701,-2833,-1068,-19007,-17242,-29792,-28027,0,6.59729317313701,"Northumberland 008","Northumberland 010",9.29,11.609,3962,7044,1.4081532768359,1.24962325080732,0.958019375672766,1732,41272,0.0140408303902145,1.80505415162455
"126725","E02005720 E02005736","E02005720","E02005736",211,0,14,0,2,165,26,1,3,0,8.39999961853027,7.40000009536743,2.89000010490417,-0.109999999403954,159.190002441406,-5.80999994277954,1,0,3,0,165,0,37.4000015258789,36.4000015258789,2.48000001907349,-0.519999980926514,136.399993896484,-28.6000003814697,60.6100006103516,59.6100006103516,2.15000009536743,-0.850000023841858,118.169998168945,-46.8300018310547,-0.0011399999493733,2119,-0.00968999974429607,17972,-0.00855000037699938,15853,-0.0011399999493733,2119,0,0,-0.0383699983358383,71192,-0.0372299998998642,69073,-0.0393600016832352,73015,-0.0382100008428097,70896,-0.000750000006519258,1389,-0.00632999977096915,11735,-0.00558000011369586,10346,-0.000750000006519258,1389,0,0,-0.0250599998980761,46495,-0.0243100002408028,45106,-0.0259300004690886,48115,-0.0251899994909763,46726,-376,-3256,-2880,-376,0,-14556,-14180,-23595,-23219,0,7.38821127412549,"Northumberland 008","Northumberland 013",9.72,11.849,4052,6974,1.31560937273691,1.2190329218107,0.977366255144033,1812,41527,0.0146003882184151,0.4739336492891
