"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"284","E02005725 E02005737","E02005725","E02005737","Northumberland 033","Northumberland 012",45,0,0,42,3,0,0,0,0,0,0,0,0.39,0.39,0,41.64,-0.36,0,0,0,42,0,0.74,0.74,0,41.31,-0.69,3.24,3.24,0,38.97,-3.03,-0.00045,833,-0.00045,833,0,0,0,0,-0.00079,1462,-0.00079,1462,-0.00342,6340,-0.00342,6340,-465,-465,0,0,-878,-878,-3870,-3870,17.80234,25.233,25.671,1.4174,1.01736,1.83094,1.94772,11078,11766
"285","E02005725 E02005738","E02005725","E02005738","Northumberland 033","Northumberland 014",37,0,1,33,0,1,0,2,0,0,0,0,0.32,0.32,0.99,32.71,-0.29,0,0,1,33,0,0.65,0.65,0.98,32.42,-0.58,2.72,2.72,0.93,30.57,-2.43,-0.00036,673,-0.00036,673,0,0,0,0,-0.00068,1259,-0.00068,1259,-0.00271,5032,-0.00271,5032,-355,-355,0,0,-715,-715,-3001,-3001,18.02862,24.055,27.359,1.33427,1.13735,1.88318,1.85314,10908,12498
"286","E02005725 E02005739","E02005725","E02005739","Northumberland 033","Northumberland 017",55,0,0,49,2,0,0,4,0,0,0,0,0.54,0.54,0,48.52,-0.48,0,0,0,49,0,1.32,1.32,0,47.82,-1.18,4.65,4.65,0,44.86,-4.14,-0.00062,1157,-0.00062,1157,0,0,0,0,-0.00142,2630,-0.00142,2630,-0.00421,7801,-0.00421,7801,-528,-528,0,0,-1291,-1291,-4543,-4543,16.00853,21.488,25.297,1.34228,1.17726,1.77774,1.431,9512,10982
"287","E02005725 E02005740","E02005725","E02005740","Northumberland 033","Northumberland 020",53,0,1,47,3,0,0,2,0,0,0,0,0.59,0.59,0.99,46.48,-0.52,0,0,1,47,0,1.65,1.65,0.97,45.54,-1.46,5.14,5.14,0.9,42.44,-4.56,-0.00067,1245,-0.00067,1245,0,0,0,0,-0.00174,3234,-0.00174,3234,-0.00442,8207,-0.00442,8207,-523,-523,0,0,-1460,-1460,-4560,-4560,14.82753,19.563,23.336,1.31937,1.19286,1.75842,1.28557,8516,10176
"288","E02005725 E02005741","E02005725","E02005741","Northumberland 033","Northumberland 021",80,1,0,73,2,0,0,3,0,1,0,1.25,1.96,0.96,0,72.11,-0.89,1.9,0.9,0,72.17,-0.83,2.96,1.96,0,71.18,-1.82,8.62,7.62,0,65.96,-7.04,-0.00226,4195,-0.00111,2060,-0.00198,3679,-0.00083,1544,-0.00325,6036,-0.0021,3901,-0.00734,13626,-0.00619,11491,-1684,-828,-1627,-771,-2545,-1689,-7411,-6555,13.08356,18.145,20.475,1.38685,1.12841,1.81317,1.21612,8106,8904
"289","E02005726 E02005729","E02005726","E02005729","Northumberland 034","Northumberland 036",71,0,2,58,10,0,0,1,0,0,0,0,1.01,1.01,1.97,57.17,-0.83,0,0,2,58,0,4.53,4.53,1.87,54.3,-3.7,11.42,11.42,1.68,48.67,-9.33,-0.001,1861,-0.001,1861,0,0,0,0,-0.00386,7164,-0.00386,7164,-0.0063,11694,-0.0063,11694,-543,-543,0,0,-2424,-2424,-6113,-6113,8.62943,12.868,12.868,1.49118,1,2.60336,2.60336,5538,5538
"290","E02005726 E02005731","E02005726","E02005731","Northumberland 034","Northumberland 038",54,0,0,48,1,1,0,4,0,0,0,0,0.63,0.63,0,47.44,-0.56,0,0,0,48,0,2.75,2.75,0,45.56,-2.44,7.71,7.71,0,41.14,-6.86,-0.00065,1208,-0.00065,1208,0,0,0,0,-0.00247,4582,-0.00247,4582,-0.00454,8427,-0.00454,8427,-374,-374,0,0,-1647,-1647,-4624,-4624,8.97008,13.246,13.517,1.47669,1.02046,3.12547,3.8766,6814,8136
"291","E02005726 E02005732","E02005726","E02005732","Northumberland 034","Northumberland 039",59,0,1,52,4,0,0,1,1,0,0,0,0.42,0.42,0.99,51.63,-0.37,0,0,1,52,0,1.05,1.05,0.98,51.07,-0.93,4.39,4.39,0.93,48.13,-3.87,-0.00048,885,-0.00048,885,0,0,0,0,-0.00111,2062,-0.00111,2062,-0.00386,7162,-0.00386,7162,-399,-399,0,0,-1001,-1001,-4186,-4186,15.46238,20.916,23.792,1.3527,1.1375,2.56741,3.28262,9590,13056
"292","E02005728 E02005733","E02005728","E02005733","Northumberland 037","Northumberland 040",234,0,10,176,27,5,0,16,0,0,0,0,1.75,1.75,9.93,174.67999,-1.32,0,0,10,176,0,5.66,5.66,9.76,171.75,-4.25,20.96,20.96,9.1,160.24001,-15.76,-0.00196,3638,-0.00196,3638,0,0,0,0,-0.00588,10915,-0.00588,10915,-0.01589,29482,-0.01589,29482,-1191,-1191,0,0,-3841,-3841,-14240,-14240,15.48001,17.509,21.068,1.13107,1.20327,2.80427,4.8652,8762,12690
"293","E02005729 E02005730","E02005729","E02005730","Northumberland 036","Northumberland 035",245,2,12,189,19,11,0,12,0,0,0,0.81633,4.42,2.42,11.88,187.12,-1.88,3.45,1.45,11.9,187.92,-1.08,7.09,5.09,11.72,185.10001,-3.9,23.28,21.28,10.92,172.5,-16.5,-0.00494,9163,-0.00269,4989,-0.00353,6553,-0.00128,2379,-0.0075,13905,-0.00525,9731,-0.01944,36070,-0.01719,31896,-3372,-1817,-2604,-1049,-5330,-3775,-17511,-15956,15.50084,17.666,21.023,1.13968,1.19003,3.06238,2.15478,9408,10382
"294","E02005729 E02005731","E02005729","E02005731","Northumberland 036","Northumberland 038",358,7,44,244,29,1,2,26,3,0,2,1.95531,10.77,3.77,43.53,241.38,-2.62,19.76,12.76,42.53,235.87,-8.13,35.74,28.74,40.43,224.19,-19.81,93.19,86.19,33.22,184.23,-59.77,-0.00134,2486,-0.00047,876,-0.00219,4067,-0.00132,2457,-0.00412,7640,-0.00325,6030,-0.00694,12868,-0.00607,11258,-811,-278,-1406,-873,-2648,-2115,-6916,-6383,1.37095,2.086,2.092,1.52157,1.00288,7.33461,5.87954,2126,2338
"295","E02005729 E02005732","E02005729","E02005732","Northumberland 036","Northumberland 039",211,3,11,168,20,2,0,4,0,2,1,1.4218,8.05,5.05,10.73,163.92,-4.08,5.2,2.2,10.85,166.16,-1.84,26.59,23.59,9.74,148.92999,-19.07,51.48,48.48,8.42,128.82001,-39.18,-0.00591,10959,-0.0037,6864,-0.00348,6453,-0.00127,2358,-0.01748,32432,-0.01527,28337,-0.02159,40044,-0.01938,35949,-3246,-2044,-2122,-920,-10763,-9561,-20840,-19638,7.55227,9.853,11.928,1.30464,1.2106,3.14625,3.97384,5200,8016
"296","E02005730 E02005731","E02005730","E02005731","Northumberland 035","Northumberland 038",493,0,19,351,35,12,1,68,1,3,3,0,4.14,4.14,18.84,348.04999,-2.95,0,0,19,351,0,12.34,12.34,18.52,342.20999,-8.79,44.02,44.02,17.3,319.66,-31.34,-0.00464,8605,-0.00464,8605,0,0,0,0,-0.01288,23891,-0.01288,23891,-0.03556,65979,-0.03556,65979,-2818,-2818,0,0,-8408,-8408,-29991,-29991,16.39849,19.791,21.656,1.20688,1.09423,2.95084,2.4843,10354,11284
"297","E02005730 E02005732","E02005730","E02005732","Northumberland 035","Northumberland 039",994,24,94,712,92,8,0,59,1,1,3,2.41449,50.32,26.32,91.41,692.70001,-19.3,33.82,9.82,92.35,705.21997,-6.78,140.31,116.31,83.94,625.89001,-86.11,258.66,234.66,72.3,539.12,-172.88,-0.03261,60495,-0.01761,32669,-0.01985,36834,-0.00486,9008,-0.08459,156947,-0.0696,129121,-0.09836,182479,-0.08336,154653,-17397,-9312,-11357,-3272,-49635,-41550,-91502,-83417,8.41417,9.482,11.555,1.12691,1.21862,2.83695,5.14929,4556,6966
"298","E02005730 E02005733","E02005730","E02005733","Northumberland 035","Northumberland 040",958,12,49,711,94,12,1,62,4,9,4,1.25261,29,17,48.11,698.22998,-12.77,21.19,9.19,48.13,704.63,-6.37,103.07,91.07,44.54,642.20001,-68.8,229.00999,217.00999,37.98,547.59998,-163.39999,-0.01715,31824,-0.01019,18896,-0.01115,20688,-0.00418,7760,-0.05539,102758,-0.04842,89830,-0.07757,143910,-0.0706,130982,-8858,-5289,-6206,-2637,-32065,-28496,-71247,-67678,7.35618,8.143,8.863,1.10696,1.08842,3.94204,3.73463,5080,5442
"299","E02005731 E02005732","E02005731","E02005732","Northumberland 038","Northumberland 039",384,8,9,297,39,6,0,24,0,1,0,2.08333,14.47,6.47,8.85,291.89001,-5.11,17.27,9.27,8.78,289.64001,-7.36,35.61,27.61,8.33,275.34,-21.66,81.69,73.69,7.22,238.92,-58.08,-0.01071,19868,-0.00478,8871,-0.01144,21214,-0.00551,10217,-0.024,44518,-0.01807,33521,-0.03626,67263,-0.03033,56266,-5695,-2510,-6801,-3616,-13824,-10639,-31713,-28528,8.2132,9.653,12.792,1.1753,1.32518,5.06578,4.40119,5452,8716
"300","E02005732 E02005733","E02005732","E02005733","Northumberland 039","Northumberland 040",308,2,6,259,27,0,0,9,0,3,2,0.64935,4.84,2.84,5.94,256.59,-2.41,3.81,1.81,5.99,257.42001,-1.58,9.72,7.72,5.82,252.50999,-6.49,31.8,29.8,5.39,233.81,-25.19,-0.00553,10252,-0.00323,5993,-0.00397,7362,-0.00167,3103,-0.01043,19353,-0.00814,15094,-0.02422,44937,-0.02193,40678,-3562,-2069,-2847,-1354,-7070,-5577,-23139,-21646,15.57841,16.894,19.953,1.08445,1.18107,3.26743,2.94693,9440,10872
"301","E02005734 E02005735","E02005734","E02005735","Northumberland 009","Northumberland 010",296,10,23,167,32,0,0,63,0,0,1,3.37838,32.52,22.52,21.17,153.86,-13.14,17.83,7.83,22.32,162.45,-4.55,127.09,117.09,13.58,98.63,-68.37,145.06,135.06,12.15,88.14,-78.86,-0.00834,15466,-0.0058,10758,-0.00413,7664,-0.00159,2956,-0.02979,55267,-0.02725,50559,-0.02339,43393,-0.02085,38685,-3738,-2593,-2040,-895,-14643,-13498,-16717,-15572,2.90746,3.988,3.715,1.37164,0.93154,1.00301,1.18439,1892,1872
"302","E02005734 E02005736","E02005734","E02005736","Northumberland 009","Northumberland 013",226,18,18,139,32,0,0,17,0,1,1,7.9646,30.96,12.96,16.88,130.32001,-8.68,42.24,24.24,15.94,122.96,-16.04,83.59,65.59,12.36,95.33,-43.67,103.39,85.39,10.64,82.07,-56.93,-0.00636,11805,-0.00267,4954,-0.00772,14314,-0.00402,7463,-0.0159,29491,-0.0122,22640,-0.01415,26247,-0.01045,19396,-3359,-1389,-4536,-2566,-8960,-6990,-11083,-9113,1.96906,3.131,3.246,1.5901,1.03673,1.59693,1.66359,1556,1622
"303","E02005734 E02005737","E02005734","E02005737","Northumberland 009","Northumberland 012",140,6,2,104,10,0,0,17,0,1,0,4.28571,15.67,9.67,1.86,96.49,-7.51,7.29,1.29,1.98,103.04,-0.96,53.11,47.11,1.3,67.23,-36.77,63.84,57.84,1.14,58.94,-45.06,-0.00633,11745,-0.00391,7247,-0.00284,5271,-0.00042,773,-0.01927,35751,-0.01685,31253,-0.0154,28573,-0.01298,24075,-3211,-2016,-1454,-259,-11070,-9875,-13297,-12102,4.07855,5.44,5.273,1.33381,0.9693,1.30515,1.30855,2474,2504
"304","E02005734 E02005738","E02005734","E02005738","Northumberland 009","Northumberland 014",134,14,7,85,19,0,0,7,0,2,0,10.44776,21.99,7.99,6.53,79.35,-5.65,21.33,7.33,6.44,80.1,-4.9,48.85,34.85,4.95,60.34,-24.66,60.82,46.82,4.26,51.85,-33.15,-0.00615,11417,-0.00224,4146,-0.0055,10194,-0.00158,2923,-0.01273,23617,-0.00881,16346,-0.01197,22198,-0.00805,14927,-3179,-1154,-3020,-995,-7063,-5038,-8798,-6773,3.16052,3.976,4.457,1.25802,1.12098,1.45875,1.03208,1982,2194
"305","E02005734 E02005739","E02005734","E02005739","Northumberland 009","Northumberland 017",119,8,6,78,11,2,0,9,1,4,0,6.72269,12.82,4.82,5.74,74.61,-3.39,11.91,3.91,5.78,75.28,-2.72,29.41,21.41,4.82,63.09,-14.91,43.94,35.94,4.04,52.86,-25.14,-0.00558,10353,-0.00209,3875,-0.00485,9001,-0.00136,2523,-0.01167,21651,-0.00818,15173,-0.01176,21809,-0.00826,15331,-2828,-1044,-2622,-838,-6377,-4593,-9529,-7745,5.34275,6.039,8.288,1.13032,1.37241,2.06988,1.9667,3172,4210
"306","E02005734 E02005740","E02005734","E02005740","Northumberland 009","Northumberland 020",97,3,1,75,12,1,0,5,0,0,0,3.09278,6.84,3.84,0.96,71.93,-3.07,5.46,2.46,0.96,73.08,-1.92,21.98,18.98,0.79,59.87,-15.13,33.43,30.43,0.67,50.73,-24.27,-0.00388,7189,-0.00217,4027,-0.0028,5199,-0.0011,2037,-0.01119,20764,-0.00949,17602,-0.01133,21020,-0.00963,17858,-2038,-1139,-1607,-708,-6515,-5616,-9910,-9011,6.29088,7.283,8.561,1.15771,1.17548,2.15571,2.48803,3740,4606
"307","E02005734 E02005741","E02005734","E02005741","Northumberland 009","Northumberland 021",54,0,3,43,1,0,0,7,0,0,0,0,1.55,1.55,2.91,41.77,-1.23,0,0,3,43,0,8.08,8.08,2.55,36.57,-6.43,14.37,14.37,2.2,31.56,-11.44,-0.0011,2049,-0.0011,2049,0,0,0,0,-0.0051,9470,-0.0051,9470,-0.00559,10361,-0.00559,10361,-604,-604,0,0,-3159,-3159,-5617,-5617,7.89275,9.422,10.7,1.19375,1.13564,1.99533,2.28037,4898,5764
"308","E02005735 E02005736","E02005735","E02005736","Northumberland 010","Northumberland 013",641,29,181,290,76,0,0,56,8,0,1,4.52418,75.43,46.43,167.25999,268,-22,59.16,30.16,172,275.79999,-14.2,289.45001,260.45001,104.13,166.41,-123.59,314.88,285.88,96.59,154.38,-135.62,-0.00495,9179,-0.00309,5726,-0.00345,6407,-0.00159,2954,-0.01708,31684,-0.01522,28231,-0.00733,13604,-0.00547,10151,-3509,-2175,-2739,-1405,-13563,-12229,-14754,-13420,1.17388,1.929,1.938,1.64327,1.00467,0.82945,0.82559,714,756
"309","E02005735 E02005737","E02005735","E02005737","Northumberland 010","Northumberland 012",596,18,215,280,66,0,0,15,1,1,0,3.02013,65.24,47.24,197.46001,257.07999,-22.92,27.78,9.78,211.50999,275.10001,-4.9,284.60001,266.60001,116.07,150.58,-129.42,299.48999,281.48999,110.53,143.38,-136.62,-0.00272,5045,-0.00203,3758,-0.00107,1977,-0.00037,690,-0.01043,19352,-0.00974,18065,-0.00045,827,0.00025,-460,-2952,-2167,-1256,-471,-13031,-12246,-13711,-12926,1.18632,1.651,1.651,1.39169,1,0.66626,0.66626,768,768
"310","E02005735 E02005738","E02005735","E02005738","Northumberland 010","Northumberland 014",458,26,112,257,35,0,0,21,5,1,1,5.67686,58.02,32.02,103.57,238.05,-18.95,40.21,14.21,107.82,248.92,-8.08,207.71001,181.71001,65.22,148.64,-108.36,218.25,192.25,62.59,142.3,-114.7,-0.00277,5143,-0.00163,3031,-0.00165,3060,-0.00051,948,-0.00953,17675,-0.00839,15563,-0.00495,9176,-0.00381,7064,-2228,-1259,-1502,-533,-8181,-7212,-8604,-7635,1.02614,1.314,1.314,1.28053,1,0.91324,0.91324,498,498
"311","E02005735 E02005739","E02005735","E02005739","Northumberland 010","Northumberland 017",321,4,16,201,46,0,0,52,1,1,0,1.24611,19.57,15.57,15.21,191.14,-9.86,5.44,1.44,15.87,200.17,-0.83,102.61,98.61,11.1,138.36,-62.64,137.49001,133.49001,9.32,116.26,-84.74,-0.00516,9572,-0.00415,7704,-0.00129,2394,-0.00028,526,-0.02484,46088,-0.02384,44220,-0.0231,42854,-0.02209,40986,-2341,-1888,-611,-158,-12446,-11993,-16678,-16225,2.78325,3.771,4.405,1.35489,1.16813,2.0419,1.92963,1850,2752
"312","E02005735 E02005740","E02005735","E02005740","Northumberland 010","Northumberland 020",221,2,13,153,22,0,0,29,0,2,0,0.90498,10.69,8.69,12.49,146.92999,-6.07,6.57,4.57,12.82,149.72,-3.28,51.82,49.82,10.01,118.22,-34.78,78.75,76.75,8.42,99.41,-53.59,-0.00506,9393,-0.00409,7590,-0.00275,5110,-0.00178,3307,-0.02165,40172,-0.02068,38369,-0.02013,37341,-0.01916,35538,-2512,-2031,-1579,-1098,-12121,-11640,-18419,-17938,4.88432,6.663,9.014,1.36416,1.35284,2.08615,2.29643,3270,4536
"313","E02005735 E02005741","E02005735","E02005741","Northumberland 010","Northumberland 021",161,1,7,119,15,0,0,18,0,0,1,0.62112,6.65,5.65,6.75,114.8,-4.2,1,0,7,119,0,31.92,30.92,5.69,95.93,-23.07,51.36,50.36,4.83,81.48,-37.52,-0.00386,7158,-0.00331,6148,-0.00054,1010,0,0,-0.01661,30806,-0.01606,29796,-0.01666,30915,-0.01612,29905,-1945,-1688,-257,0,-9530,-9273,-15337,-15080,5.89436,7.871,11.153,1.33534,1.41697,1.8295,2.13395,3942,5694
"314","E02005736 E02005737","E02005736","E02005737","Northumberland 013","Northumberland 012",321,6,38,220,31,0,0,19,5,2,0,1.86916,30.11,24.11,35.07,203.21001,-16.79,15.82,9.82,36.7,213.53,-6.47,142.28999,136.28999,21.67,124.42,-95.58,159.41,153.41,19.6,112.5,-107.5,-0.00523,9706,-0.00426,7902,-0.00233,4322,-0.00136,2518,-0.02271,42127,-0.02173,40323,-0.01634,30322,-0.01537,28518,-3019,-2500,-1484,-965,-14756,-14237,-16532,-16013,2.21661,2.943,2.96,1.3277,1.00578,0.57764,0.64189,1420,1438
"315","E02005736 E02005738","E02005736","E02005738","Northumberland 013","Northumberland 014",330,8,85,189,32,0,0,13,0,3,0,2.42424,30.15,22.15,79.15,176,-13,12.91,4.91,83.63,186.14,-2.86,142.7,134.7,49.44,109.94,-79.06,158.53,150.53,45.27,100.64,-88.36,-0.0022,4081,-0.00162,3009,-0.00085,1567,-0.00027,495,-0.00929,17239,-0.00871,16167,-0.00459,8521,-0.00402,7449,-1689,-1243,-713,-267,-8016,-7570,-8907,-8461,1.19442,1.835,1.835,1.53631,1,0.54496,0.54496,854,854
"316","E02005736 E02005739","E02005736","E02005739","Northumberland 013","Northumberland 017",226,8,9,167,16,0,0,20,2,1,3,3.53982,19.06,11.06,8.54,158.53999,-8.46,26.56,18.56,8.25,152.64999,-14.35,71.83,63.83,6.4,117.86,-49.14,96.41,88.41,5.38,99.07,-67.93,-0.00549,10177,-0.0032,5941,-0.00661,12268,-0.00433,8032,-0.01903,35305,-0.01675,31069,-0.01831,33964,-0.01602,29728,-2898,-1723,-4099,-2924,-11193,-10018,-15022,-13847,3.37724,4,4.662,1.1844,1.1655,2.075,1.86615,2158,2714
"317","E02005736 E02005740","E02005736","E02005740","Northumberland 013","Northumberland 020",139,3,5,100,15,0,0,15,0,1,0,2.15827,9.3,6.3,4.77,95.37,-4.63,7.66,4.66,4.8,96.64,-3.36,36.25,33.25,3.71,75.72,-24.28,51.87,48.87,3.15,64.2,-35.8,-0.00467,8666,-0.00312,5794,-0.00338,6276,-0.00184,3404,-0.01607,29809,-0.01452,26937,-0.01472,27302,-0.01317,24430,-2381,-1574,-1946,-1139,-9062,-8255,-12983,-12176,4.7299,6.961,7.616,1.4717,1.0941,2.08303,2.48162,3496,4026
"318","E02005736 E02005741","E02005736","E02005741","Northumberland 013","Northumberland 021",98,1,1,76,14,0,0,5,0,1,0,1.02041,4.37,3.37,0.97,73.36,-2.64,1,0,1,76,0,18.8,17.8,0.82,62.07,-13.93,30.59,29.59,0.7,52.83,-23.17,-0.00275,5105,-0.00212,3939,-0.00063,1166,0,0,-0.01058,19629,-0.00995,18463,-0.01111,20607,-0.01048,19441,-1421,-1092,-329,0,-6097,-5768,-9924,-9595,6.10148,8.1,9.755,1.32755,1.20432,1.85185,2.25525,4250,5184
"319","E02005737 E02005738","E02005737","E02005738","Northumberland 012","Northumberland 014",208,5,30,149,13,0,0,4,7,0,0,2.40385,20.09,15.09,27.78,137.92999,-11.07,9.51,4.51,29.34,145.69,-3.31,95.12,90.12,16.64,82.87,-66.13,101.55,96.55,15.7,78.14,-70.86,-0.00189,3496,-0.0014,2602,-0.00082,1520,-0.00034,626,-0.00799,14817,-0.0075,13923,-0.00531,9843,-0.00482,8949,-1237,-928,-586,-277,-5857,-5548,-6253,-5944,1.34463,1.65,1.688,1.2271,1.02303,0.30303,0.41469,708,732
"320","E02005737 E02005739","E02005737","E02005739","Northumberland 012","Northumberland 017",160,3,4,123,19,0,0,6,0,5,0,1.875,9.89,6.89,3.82,117.6,-5.4,4.7,1.7,3.96,121.65,-1.35,48.11,45.11,2.85,87.65,-35.35,66.79,63.79,2.37,73.02,-49.98,-0.00242,4495,-0.00169,3135,-0.00107,1983,-0.00034,623,-0.01075,19939,-0.01001,18579,-0.01066,19775,-0.00993,18415,-1290,-902,-613,-225,-6296,-5908,-8740,-8352,1.8439,3.303,3.919,1.79131,1.1865,2.54314,2.34754,1640,2236
"321","E02005737 E02005740","E02005737","E02005740","Northumberland 012","Northumberland 020",108,1,9,79,10,0,0,6,2,1,0,0.92593,5.17,4.17,8.65,75.92,-3.08,1.74,0.74,8.96,78.48,-0.52,25.68,24.68,6.9,60.75,-18.25,39.15,38.15,5.77,50.81,-28.19,-0.00216,4006,-0.00173,3203,-0.00069,1282,-0.00026,479,-0.0094,17445,-0.00897,16642,-0.00846,15688,-0.00802,14885,-1170,-955,-375,-160,-5876,-5661,-8958,-8743,4.49825,6.195,6.718,1.3772,1.08442,2.35674,2.29235,3060,4008
"322","E02005737 E02005741","E02005737","E02005741","Northumberland 012","Northumberland 021",97,1,5,79,5,0,0,7,0,0,0,1.03093,4.35,3.35,4.83,76.24,-2.76,2.37,1.37,5,77.82,-1.18,20.29,19.29,3.96,63.15,-15.85,32.68,31.68,3.32,52.95,-26.05,-0.00217,4021,-0.00164,3042,-0.00111,2056,-0.00058,1077,-0.00884,16397,-0.00831,15418,-0.00882,16357,-0.00829,15378,-1240,-945,-699,-404,-5730,-5435,-9229,-8934,5.1286,6.751,8.857,1.31634,1.31195,2.65146,2.08874,3616,5166
"323","E02005738 E02005739","E02005738","E02005739","Northumberland 014","Northumberland 017",188,4,13,128,30,1,0,9,1,2,0,2.12766,11.66,7.66,12.46,122.67,-5.33,6.53,2.53,12.82,126.22,-1.78,56.3,52.3,9.31,91.64,-36.36,78.01,74.01,7.77,76.53,-51.47,-0.00202,3741,-0.00134,2487,-0.00102,1892,-0.00034,638,-0.00896,16620,-0.00828,15366,-0.00853,15824,-0.00785,14570,-1055,-698,-583,-226,-5130,-4773,-7109,-6752,2.183,2.748,3.171,1.25882,1.15393,2.5837,2.42826,1484,2178
"324","E02005738 E02005740","E02005738","E02005740","Northumberland 014","Northumberland 020",99,2,3,77,8,0,0,7,0,2,0,2.0202,6.07,4.07,2.87,73.78,-3.22,3.14,1.14,2.95,76.15,-0.85,25.7,23.7,2.28,58.15,-18.85,37.87,35.87,1.9,48.5,-28.5,-0.00239,4433,-0.00162,3011,-0.00112,2071,-0.00035,649,-0.00915,16973,-0.00838,15551,-0.00857,15901,-0.0078,14479,-1288,-884,-633,-229,-5585,-5181,-8236,-7832,3.87859,5.64,8.716,1.45414,1.54539,2.35816,2.3061,2904,4456
"325","E02005738 E02005741","E02005738","E02005741","Northumberland 014","Northumberland 021",87,0,3,69,5,0,0,8,1,0,1,0,3.33,3.33,2.89,66.35,-2.65,0,0,3,69,0,19.82,19.82,2.33,53.24,-15.76,30.5,30.5,1.96,44.78,-24.22,-0.00167,3093,-0.00167,3093,0,0,0,0,-0.00878,16286,-0.00878,16286,-0.00835,15486,-0.00835,15486,-901,-901,0,0,-5371,-5371,-8257,-8257,5.02388,6.848,10.855,1.36309,1.58513,2.01519,2.13726,3576,5614
"326","E02005739 E02005740","E02005739","E02005740","Northumberland 017","Northumberland 020",288,13,25,191,44,0,0,12,0,2,1,4.51389,30.01,17.01,23.45,179.17999,-11.82,17.97,4.97,24.47,187.53999,-3.46,101.91,88.91,16.95,129.25,-61.75,128.39999,115.4,14.54,110.85,-80.15,-0.00874,16221,-0.00497,9227,-0.0049,9087,-0.00113,2093,-0.02723,50526,-0.02346,43532,-0.0237,43966,-0.01993,36972,-4780,-2709,-2863,-792,-16237,-14166,-20456,-18385,3.04982,4.604,5.339,1.5096,1.15964,1.47698,1.42349,2124,2808
"327","E02005739 E02005741","E02005739","E02005741","Northumberland 017","Northumberland 021",199,3,7,135,16,0,0,36,0,2,0,1.50754,14.79,11.79,6.58,126.88,-8.12,7.13,4.13,6.85,132.14999,-2.85,71.88,68.88,4.57,87.59,-47.41,89.87,86.87,3.93,75.2,-59.8,-0.00442,8202,-0.00355,6581,-0.00187,3467,-0.001,1846,-0.01966,36468,-0.01878,34847,-0.01733,32142,-0.01645,30521,-2147,-1701,-1042,-596,-10378,-9932,-12976,-12530,3.30545,4.1,7.478,1.24037,1.8239,1.63415,1.43086,2092,3966
"328","E02005740 E02005741","E02005740","E02005741","Northumberland 020","Northumberland 021",411,11,96,224,33,0,0,42,2,3,0,2.6764,39.2,28.2,89.21,208.25,-15.75,24.35,13.35,92.67,216.71001,-7.29,174.5,163.5,56.96,132.14,-91.86,199.38,188.38,50.96,118.24,-105.76,-0.00425,7882,-0.00315,5847,-0.00226,4194,-0.00116,2159,-0.01742,32315,-0.01632,30280,-0.00984,18259,-0.00875,16224,-2869,-2113,-1734,-978,-13079,-12323,-14944,-14188,2.04232,2.626,2.864,1.28579,1.09063,1.56131,1.78073,1374,1598
