"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"524","E02003797 E02003845","E02003797","E02003845","Cheshire West and Chester 028","Cheshire West and Chester 007",185,5,5,144,12,4,0,14,0,0,1,2.7027,11.14,6.14,4.83,139.09,-4.91,7.52,2.52,4.93,141.98,-2.02,30.35,25.35,4.3,123.76,-20.24,50.46,45.46,3.74,107.67,-36.33,-0.00792,14689,-0.00436,8097,-0.00511,9484,-0.00156,2892,-0.01906,35351,-0.0155,28759,-0.0215,39888,-0.01795,33296,-4659,-2559,-3154,-1054,-12644,-10544,-21027,-18927,8.42278,10.222,10.756,1.21361,1.05224,1.5359,1.38527,4574,6034
"525","E02003797 E02003846","E02003797","E02003846","Cheshire West and Chester 028","Cheshire West and Chester 008",115,1,1,86,9,2,0,12,1,3,0,0.86957,4.95,3.95,0.97,83.02,-2.98,4.39,3.39,0.97,83.46,-2.54,19.88,18.88,0.84,71.75,-14.25,32.52,31.52,0.72,62.22,-23.78,-0.00345,6399,-0.00275,5108,-0.00276,5111,-0.00206,3820,-0.01236,22922,-0.01166,21631,-0.01305,24212,-0.01235,22921,-1870,-1494,-1652,-1276,-7524,-7148,-12306,-11930,8.61224,9.874,12.904,1.14651,1.30687,1.33684,1.41042,4364,7234
"526","E02003797 E02003847","E02003797","E02003847","Cheshire West and Chester 028","Cheshire West and Chester 009",150,1,1,128,9,2,0,7,0,1,1,0.66667,6.49,5.49,0.96,123.29,-4.71,6.52,5.52,0.96,123.26,-4.74,27.95,26.95,0.82,104.85,-23.15,44.4,43.4,0.71,90.72,-37.28,-0.00437,8103,-0.00369,6854,-0.00392,7264,-0.00324,6015,-0.01675,31071,-0.01607,29822,-0.01712,31767,-0.01645,30518,-2695,-2280,-2709,-2294,-11614,-11199,-18448,-18033,8.51144,9.518,14.171,1.11826,1.48886,1.32381,1.41133,4310,7736
"527","E02003797 E02003848","E02003797","E02003848","Cheshire West and Chester 028","Cheshire West and Chester 010",100,0,3,82,6,0,0,8,0,0,1,0,3.99,3.99,2.89,78.72,-3.28,0,0,3,82,0,20.82,20.82,2.41,64.92,-17.08,31.75,31.75,2.08,55.96,-26.04,-0.00245,4541,-0.00245,4541,0,0,0,0,-0.01129,20938,-0.01129,20938,-0.01076,19959,-0.01076,19959,-1477,-1477,0,0,-7704,-7704,-11750,-11750,7.66933,8.917,12.178,1.16268,1.36571,1.50275,1.36311,4096,6882
"528","E02003797 E02003849","E02003797","E02003849","Cheshire West and Chester 028","Cheshire West and Chester 011",198,3,5,144,23,0,0,20,2,1,0,1.51515,10.76,7.76,4.81,138.24001,-5.76,8.97,5.97,4.8,139.85001,-4.15,40.25,37.25,4.08,116.31,-27.69,61.9,58.9,3.52,100.34,-43.66,-0.00673,12489,-0.00485,9002,-0.00515,9555,-0.00327,6068,-0.02248,41709,-0.0206,38222,-0.02233,41422,-0.02045,37935,-3628,-2632,-2923,-1927,-13656,-12660,-20972,-19976,7.09482,8.81,9.194,1.24175,1.04359,1.23723,1.38134,3766,5224
"529","E02003797 E02003850","E02003797","E02003850","Cheshire West and Chester 028","Cheshire West and Chester 013",127,4,4,89,13,1,0,15,0,1,0,3.14961,9.22,5.22,3.83,85.2,-3.8,9.07,5.07,3.9,84.8,-4.2,29.51,25.51,3.16,70.66,-18.34,42.83,38.83,2.72,61.08,-27.92,-0.00553,10254,-0.00309,5724,-0.0051,9458,-0.00266,4928,-0.01577,29259,-0.01333,24729,-0.01509,27986,-0.01264,23456,-3299,-1664,-3480,-1845,-9667,-8032,-13859,-12224,7.34496,8.614,12.501,1.17278,1.45124,1.35825,1.17591,3886,6396
"530","E02003797 E02003851","E02003797","E02003851","Cheshire West and Chester 028","Cheshire West and Chester 014",148,0,4,129,10,1,0,3,0,1,0,0,6.66,6.66,3.82,123.19,-5.81,0,0,4,129,0,36.22,36.22,3.02,97.43,-31.57,52.27,52.27,2.59,83.44,-45.56,-0.00355,6583,-0.00355,6583,0,0,0,0,-0.01707,31665,-0.01707,31665,-0.01539,28550,-0.01539,28550,-2284,-2284,0,0,-12423,-12423,-17929,-17929,6.48439,7.742,10.349,1.19394,1.33673,1.65332,1.41076,3608,5830
"531","E02003797 E02003852","E02003797","E02003852","Cheshire West and Chester 028","Cheshire West and Chester 016",179,5,0,148,12,0,0,13,0,1,0,2.7933,13.18,8.18,0,141.03,-6.97,6.43,1.43,0,146.8,-1.2,45.07,40.07,0,113.99,-34.01,64.54,59.54,0,97.42,-50.58,-0.007,12983,-0.00434,8060,-0.00332,6154,-0.00066,1231,-0.0215,39895,-0.01885,34972,-0.02053,38083,-0.01787,33160,-4283,-2638,-2099,-454,-14527,-12882,-20803,-19158,6.25451,7.452,11.357,1.19146,1.52402,1.47611,1.28555,3410,6148
"532","E02003797 E02003874","E02003797","E02003874","Cheshire West and Chester 028","Cheshire West and Chester 002",55,0,1,47,4,3,0,0,0,0,0,0,0.64,0.64,0.99,46.45,-0.55,0,0,1,47,0,2.12,2.12,0.96,45.19,-1.81,6.19,6.19,0.89,41.72,-5.28,-0.00066,1228,-0.00066,1228,0,0,0,0,-0.00204,3784,-0.00204,3784,-0.00423,7843,-0.00423,7843,-478,-478,0,0,-1588,-1588,-4631,-4631,14.82066,17.27,19.618,1.16526,1.13596,2.09033,1.56489,8132,11058
"533","E02003797 E02003877","E02003797","E02003877","Cheshire West and Chester 028","Cheshire West and Chester 015",72,1,1,63,1,1,0,4,1,0,0,1.38889,2.06,1.06,0.99,62.06,-0.94,3.5,2.5,1,60.88,-2.12,4.35,3.35,0.94,60,-3,10.44,9.44,0.86,54.59,-8.41,-0.00215,3981,-0.0011,2041,-0.00333,6170,-0.00228,4230,-0.00405,7514,-0.003,5574,-0.00657,12187,-0.00552,10247,-1340,-706,-2220,-1586,-2890,-2256,-6948,-6314,11.11904,14.599,18.165,1.31297,1.24426,2.35633,1.97082,7562,10604
"534","E02003797 E02003884","E02003797","E02003884","Cheshire West and Chester 028","Cheshire West and Chester 024",23,0,0,22,0,1,0,0,0,0,0,0,0.19,0.19,0,21.81,-0.19,0,0,0,22,0,0.43,0.43,0,21.59,-0.41,1.74,1.74,0,20.34,-1.66,-2e-04,377,-2e-04,377,0,0,0,0,-0.00042,779,-0.00042,779,-0.00152,2810,-0.00152,2810,-216,-216,0,0,-481,-481,-1936,-1936,19.56331,22.876,25.524,1.16933,1.11575,1.88407,2.2136,10938,12754
"535","E02003797 E02003891","E02003797","E02003891","Cheshire West and Chester 028","Cheshire West and Chester 045",49,1,1,44,3,0,0,0,0,0,0,2.04082,1.64,0.64,0.99,43.41,-0.59,1,0,1,44,0,2,1,0.96,43.11,-0.89,5.56,4.56,0.89,39.85,-4.15,-0.00171,3164,-0.00066,1224,-0.00105,1940,0,0,-0.00199,3697,-0.00095,1757,-0.00428,7946,-0.00324,6006,-1400,-537,-863,0,-1681,-818,-4671,-3808,15.91679,18.053,21.16,1.13421,1.1721,1.50667,1.30435,8672,11922
"536","E02003798 E02003799","E02003798","E02003799","Cheshire West and Chester 029","Cheshire West and Chester 031",120,8,36,57,5,0,0,14,0,0,0,6.66667,16.81,8.81,33.15,52.51,-4.49,19.67,11.67,31.78,51.04,-5.96,56,48,20.67,32.58,-24.42,58.02,50.02,20.02,31.55,-25.45,-0.00058,1067,-0.00032,589,-0.00055,1027,-3e-04,549,-0.00179,3320,-0.00153,2842,-0.00064,1188,-0.00038,710,-573,-300,-673,-400,-1913,-1640,-1983,-1710,1.00533,1.308,1.308,1.30107,1,0.61162,0.61162,540,540
"537","E02003798 E02003800","E02003798","E02003800","Cheshire West and Chester 029","Cheshire West and Chester 030",12,0,0,10,1,0,0,1,0,0,0,0,0.18,0.18,0,9.85,-0.15,0,0,0,10,0,0.68,0.68,0,9.43,-0.57,1.71,1.71,0,8.58,-1.42,-0.00019,349,-0.00019,349,0,0,0,0,-0.00064,1183,-0.00064,1183,-0.00105,1939,-0.00105,1939,-115,-115,0,0,-439,-439,-1098,-1098,12.48891,15.65,20.556,1.25311,1.31348,1.43131,1.66375,7078,10128
"538","E02003798 E02003801","E02003798","E02003801","Cheshire West and Chester 029","Cheshire West and Chester 032",21,2,2,11,2,1,0,3,0,0,0,9.52381,3.09,1.09,1.89,10.36,-0.64,4,2,2,9.5,-1.5,6.54,4.54,1.35,8.66,-2.34,8.74,6.74,1.15,7.33,-3.67,-0.00108,1997,-0.00033,613,-0.0014,2591,-0.00065,1207,-0.00183,3389,-0.00108,2005,-0.00162,3005,-0.00087,1621,-568,-169,-798,-399,-1023,-624,-1378,-979,4.21041,5.708,5.682,1.35569,0.99544,1.4541,1.49595,2638,2638
"539","E02003798 E02003802","E02003798","E02003802","Cheshire West and Chester 029","Cheshire West and Chester 033",128,8,10,74,10,0,0,25,0,1,0,6.25,15.48,7.48,9.37,69.41,-4.59,10.61,2.61,9.77,72.43,-1.57,45.54,37.54,6.87,50.85,-23.15,57.35,49.35,5.9,43.55,-30.45,-0.00392,7264,-0.0019,3520,-0.00259,4811,-0.00058,1067,-0.01061,19686,-0.00859,15942,-0.00948,17586,-0.00746,13842,-2030,-988,-1382,-340,-6024,-4982,-7596,-6554,2.99993,3.846,4.372,1.28203,1.13677,1.95008,1.71546,2050,2202
"540","E02003798 E02003803","E02003798","E02003803","Cheshire West and Chester 029","Cheshire West and Chester 034",795,42,88,307,80,2,0,245,20,8,3,5.28302,88.5,46.5,82.56,288.04001,-18.96,75.63,33.63,83.97,292.79999,-14.2,304.31,262.31,57.36,200.13,-106.87,368.06,326.06,49.91,174.14,-132.86,-0.01314,24386,-0.00691,12825,-0.01055,19572,-0.00432,8011,-0.0413,76628,-0.03507,65067,-0.03377,62647,-0.02754,51086,-4936,-2586,-4277,-1927,-16931,-14581,-20478,-18128,2.12261,2.688,3.266,1.26636,1.21503,2.19494,1.74525,1314,1678
"541","E02003798 E02003804","E02003798","E02003804","Cheshire West and Chester 029","Cheshire West and Chester 036",32,0,1,23,1,0,0,7,0,0,0,0,1.84,1.84,0.94,21.68,-1.32,0,0,1,23,0,10.85,10.85,0.66,15.2,-7.8,13.9,13.9,0.57,13.01,-9.99,-0.00062,1144,-0.00062,1144,0,0,0,0,-0.00322,5967,-0.00322,5967,-0.00253,4695,-0.00253,4695,-336,-336,0,0,-1985,-1985,-2544,-2544,4.15872,5.806,5.834,1.3961,1.00482,1.60179,1.66267,2742,2932
"542","E02003798 E02003805","E02003798","E02003805","Cheshire West and Chester 029","Cheshire West and Chester 039",31,5,2,16,4,0,0,1,1,2,0,16.12903,6.36,1.36,1.9,15.16,-0.84,7.5,2.5,2,14.44,-1.56,7.79,2.79,1.69,14.3,-1.7,10.83,5.83,1.45,12.43,-3.57,-0.00331,6132,-0.00069,1275,-0.00383,7100,-0.00121,2243,-0.00379,7028,-0.00117,2171,-0.00409,7582,-0.00147,2725,-1555,-331,-1842,-618,-1898,-674,-2637,-1413,6.71529,8.349,8.604,1.24328,1.03054,1.65289,1.69689,4040,4328
"543","E02003798 E02003806","E02003798","E02003806","Cheshire West and Chester 029","Cheshire West and Chester 041",33,0,1,26,3,0,0,3,0,0,0,0,1.63,1.63,0.95,24.72,-1.28,0,0,1,26,0,9.33,9.33,0.71,18.68,-7.32,12.86,12.86,0.61,15.89,-10.11,-0.00071,1320,-0.00071,1320,0,0,0,0,-0.0036,6674,-0.0036,6674,-0.00307,5701,-0.00307,5701,-417,-417,0,0,-2391,-2391,-3302,-3302,5.04529,6.854,7.426,1.3585,1.08345,1.54654,1.58901,3150,3542
"544","E02003798 E02003807","E02003798","E02003807","Cheshire West and Chester 029","Cheshire West and Chester 043",43,0,3,29,5,0,0,5,0,1,0,0,1.97,1.97,2.86,27.67,-1.33,0,0,3,29,0,12.33,12.33,2.14,20.69,-8.31,17.29,17.29,1.79,17.34,-11.66,-0.00062,1149,-0.00062,1149,0,0,0,0,-0.00341,6323,-0.00341,6323,-0.00277,5139,-0.00277,5139,-343,-343,0,0,-2150,-2150,-3016,-3016,3.77433,4.984,5.452,1.3205,1.0939,3.21027,2.56787,2804,3980
"545","E02003798 E02003808","E02003798","E02003808","Cheshire West and Chester 029","Cheshire West and Chester 044",17,1,0,11,2,0,0,3,0,0,0,5.88235,1.87,0.87,0,10.41,-0.59,1,0,0,11,0,4.72,3.72,0,8.77,-2.23,6.45,5.45,0,7.51,-3.49,-0.00095,1755,-0.00044,821,-5e-04,934,0,0,-0.00219,4061,-0.00169,3127,-0.00208,3854,-0.00157,2920,-571,-212,-359,0,-1172,-813,-1628,-1269,4.04313,7.165,6.786,1.77214,0.9471,1.73064,1.59151,3200,3444
"546","E02003798 E02003809","E02003798","E02003809","Cheshire West and Chester 029","Cheshire West and Chester 046",81,2,7,53,9,0,0,10,0,0,0,2.46914,3.5,1.5,6.87,51.99,-1.01,4.32,2.32,6.79,51.45,-1.55,5.55,3.55,6.69,50.62,-2.38,12.47,10.47,6.07,45.97,-7.03,-0.00344,6388,-0.00148,2740,-0.00396,7345,-0.00199,3697,-0.00513,9518,-0.00316,5870,-0.00788,14626,-0.00592,10978,-1836,-789,-2264,-1217,-2919,-1872,-6567,-5520,13.29765,15.986,20.231,1.20217,1.26554,1.15726,1.2901,6942,11008
"547","E02003798 E02003844","E02003798","E02003844","Cheshire West and Chester 029","Cheshire West and Chester 006",12,0,0,10,2,0,0,0,0,0,0,0,0.21,0.21,0,9.83,-0.17,0,0,0,10,0,0.74,0.74,0,9.38,-0.62,1.74,1.74,0,8.55,-1.45,-0.00022,400,-0.00022,400,0,0,0,0,-0.00072,1340,-0.00072,1340,-0.00111,2067,-0.00111,2067,-138,-138,0,0,-499,-499,-1170,-1170,12.24047,15.894,16.086,1.29848,1.01208,0.86196,1.72199,6794,7270
"548","E02003798 E02003845","E02003798","E02003845","Cheshire West and Chester 029","Cheshire West and Chester 007",54,1,1,44,4,0,0,3,1,0,0,1.85185,2.34,1.34,0.97,42.89,-1.11,1.34,0.34,0.99,43.72,-0.28,5.83,4.83,0.91,39.99,-4.01,11.19,10.19,0.81,35.53,-8.47,-0.00208,3861,-0.00119,2211,-0.00116,2142,-0.00027,492,-0.0046,8533,-0.00371,6883,-0.00598,11101,-0.00509,9451,-1244,-716,-708,-180,-3122,-2594,-5999,-5471,8.35866,13.154,13.841,1.5737,1.05223,0.76783,1.59671,5418,7232
"549","E02003798 E02003847","E02003798","E02003847","Cheshire West and Chester 029","Cheshire West and Chester 009",16,1,0,14,0,0,0,0,0,1,0,6.25,1.53,0.53,0,13.51,-0.49,1.86,0.86,0,13.21,-0.79,2.38,1.38,0,12.7,-1.3,3.97,2.97,0,11.21,-2.79,-0.00128,2379,-0.00044,824,-0.00147,2717,-0.00063,1162,-0.00184,3411,-0.001,1856,-0.00225,4172,-0.00141,2617,-842,-294,-1018,-470,-1327,-779,-2215,-1667,7.68293,11.828,13.496,1.53952,1.14102,0.69327,1.9265,5028,6748
"550","E02003798 E02003849","E02003798","E02003849","Cheshire West and Chester 029","Cheshire West and Chester 011",40,0,1,25,3,0,0,10,1,0,0,0,1.12,1.12,0.97,24.3,-0.7,0,0,1,25,0,5.18,5.18,0.87,21.76,-3.24,9.36,9.36,0.77,19.15,-5.85,-9e-04,1677,-9e-04,1677,0,0,0,0,-0.00361,6693,-0.00361,6693,-0.00422,7831,-0.00422,7831,-411,-411,0,0,-1910,-1910,-3449,-3449,7.29249,10.79,12.279,1.4796,1.138,1.64041,1.62065,4948,6422
"551","E02003798 E02003850","E02003798","E02003850","Cheshire West and Chester 029","Cheshire West and Chester 013",16,0,0,11,2,0,0,3,0,0,0,0,0.61,0.61,0,10.58,-0.42,0,0,0,11,0,2.83,2.83,0,9.03,-1.97,4.43,4.43,0,7.93,-3.07,-0.00047,873,-0.00047,873,0,0,0,0,-0.00189,3512,-0.00189,3512,-0.00194,3606,-0.00194,3606,-232,-232,0,0,-1088,-1088,-1693,-1693,6.7793,10.924,11.803,1.61138,1.08047,0.66825,2.0588,4604,5992
"552","E02003798 E02003851","E02003798","E02003851","Cheshire West and Chester 029","Cheshire West and Chester 014",12,0,0,11,1,0,0,0,0,0,0,0,0.42,0.42,0,10.62,-0.38,0,0,0,11,0,2,2,0,9.17,-1.83,3.26,3.26,0,8.01,-2.99,-0.00032,586,-0.00032,586,0,0,0,0,-0.00131,2423,-0.00131,2423,-0.0014,2589,-0.0014,2589,-205,-205,0,0,-990,-990,-1614,-1614,6.42384,10.674,13.434,1.66162,1.25857,0.67454,1.62275,4452,7028
"553","E02003798 E02003852","E02003798","E02003852","Cheshire West and Chester 029","Cheshire West and Chester 016",15,0,0,15,0,0,0,0,0,0,0,0,0.67,0.67,0,14.33,-0.67,0,0,0,15,0,3.28,3.28,0,11.72,-3.28,4.76,4.76,0,10.24,-4.76,-0.00047,864,-0.00047,864,0,0,0,0,-0.00201,3729,-0.00201,3729,-0.00186,3453,-0.00186,3453,-332,-332,0,0,-1618,-1618,-2348,-2348,5.78751,9.762,10.577,1.68674,1.08349,0.67609,2.25017,4128,5540
"554","E02003799 E02003801","E02003799","E02003801","Cheshire West and Chester 031","Cheshire West and Chester 032",25,1,3,18,0,0,0,3,0,0,0,4,2.32,1.32,2.84,17.01,-0.99,1,0,3,18,0,7.65,6.65,2.14,13.07,-4.93,10.22,9.22,1.82,11.13,-6.87,-0.00079,1469,-0.00043,806,-0.00036,663,0,0,-0.00225,4170,-0.00189,3507,-0.00176,3267,-0.0014,2604,-541,-294,-247,0,-1707,-1460,-2282,-2035,4.67976,5.822,5.796,1.24408,0.99553,1.45998,1.50104,2692,2692
"555","E02003799 E02003802","E02003799","E02003802","Cheshire West and Chester 031","Cheshire West and Chester 033",198,13,10,113,17,0,0,41,3,1,0,6.56566,24.38,11.38,9.38,106.04,-6.96,27.37,14.37,9.17,104.08,-8.92,67.75,54.75,7.07,79.66,-33.34,86.61,73.61,6.05,68.12,-44.88,-0.00749,13895,-0.0035,6497,-0.00783,14528,-0.00384,7130,-0.01922,35650,-0.01523,28252,-0.01796,33315,-0.01397,25917,-3689,-1706,-4175,-2192,-10154,-8171,-12983,-11000,3.27875,4.83,4.486,1.47312,0.92878,1.67702,1.71645,2182,2256
"556","E02003799 E02003803","E02003799","E02003803","Cheshire West and Chester 031","Cheshire West and Chester 034",895,44,126,353,75,1,0,268,21,6,1,4.9162,96.89,52.89,118.15,331.07001,-21.93,82.16,38.16,120.62,337.04999,-15.95,338.41,294.41,82.56,230.81,-122.19,413.48001,369.48001,71.43,199.67,-153.33,-0.01526,28316,-0.00839,15567,-0.01226,22739,-0.00538,9990,-0.04884,90607,-0.04197,77858,-0.03849,71415,-0.03162,58666,-6319,-3461,-5377,-2519,-22144,-19286,-27058,-24200,2.19499,3.106,3.38,1.41504,1.08822,2.09272,1.74556,1480,1732
"557","E02003799 E02003804","E02003799","E02003804","Cheshire West and Chester 031","Cheshire West and Chester 036",39,1,3,27,2,0,0,5,0,1,0,2.5641,3.14,2.14,2.83,25.48,-1.52,2.78,1.78,2.78,25.96,-1.04,12.45,11.45,2.13,18.78,-8.22,16.33,15.33,1.82,16.03,-10.97,-0.00105,1937,-0.00073,1361,-0.00079,1470,-0.00048,894,-0.00379,7021,-0.00347,6445,-0.003,5558,-0.00269,4982,-595,-430,-459,-294,-2500,-2335,-3281,-3116,4.44571,5.92,5.948,1.33162,1.00473,1.60473,1.66443,2796,2986
"558","E02003799 E02003805","E02003799","E02003805","Cheshire West and Chester 031","Cheshire West and Chester 039",39,2,1,28,3,0,0,5,0,0,0,5.12821,3.51,1.51,0.97,26.85,-1.15,2,0,1,28,0,8.16,6.16,0.82,23.35,-4.65,12.59,10.59,0.7,20,-8,-0.00207,3841,-0.00088,1631,-0.00119,2210,0,0,-0.00433,8028,-0.00314,5818,-0.00456,8465,-0.00337,6255,-1150,-489,-661,0,-2638,-1977,-4061,-3400,6.95867,8.463,8.718,1.21618,1.03013,1.65426,1.69764,4094,4382
"559","E02003799 E02003806","E02003799","E02003806","Cheshire West and Chester 031","Cheshire West and Chester 041",28,3,4,15,3,0,0,2,1,0,0,10.71429,4.3,1.3,3.78,14.26,-0.74,5.5,2.5,3.47,13.82,-1.18,7.3,4.3,3.39,12.22,-2.78,10.37,7.37,2.89,10.4,-4.6,-0.00154,2864,-0.00049,911,-0.00182,3372,-0.00077,1419,-0.00256,4742,-0.0015,2789,-0.00241,4475,-0.00136,2522,-767,-263,-924,-420,-1491,-987,-2141,-1637,5.1017,6.968,7.54,1.36582,1.08209,1.54994,1.59151,3204,3596
"560","E02003799 E02003807","E02003799","E02003807","Cheshire West and Chester 031","Cheshire West and Chester 043",58,2,5,28,7,0,0,15,1,0,0,3.44828,4.84,2.84,4.74,26.56,-1.44,4,2,4.86,27.14,-0.86,17.52,15.52,3.64,20.33,-7.67,23.9,21.9,3.07,17.14,-10.86,-0.0014,2602,-0.00084,1559,-0.0011,2041,-0.00054,998,-0.00471,8732,-0.00415,7689,-0.00428,7944,-0.00372,6901,-677,-370,-525,-218,-2273,-1966,-3093,-2786,3.48238,4.951,5.566,1.42173,1.12422,2.58534,2.5512,2736,4034
"561","E02003799 E02003809","E02003799","E02003809","Cheshire West and Chester 031","Cheshire West and Chester 046",92,2,0,66,8,0,0,11,3,2,0,2.17391,3.61,1.61,0,64.82,-1.18,4.26,2.26,0,64.4,-1.6,5.73,3.73,0,63.22,-2.78,13.33,11.33,0,57.65,-8.35,-0.00377,7002,-0.00168,3122,-0.00416,7709,-0.00206,3829,-0.00572,10607,-0.00363,6727,-0.00941,17456,-0.00732,13576,-2115,-960,-2462,-1307,-3420,-2265,-7959,-6804,13.22986,16.1,20.345,1.21694,1.26366,1.16149,1.2927,6996,11062
"562","E02003799 E02003810","E02003799","E02003810","Cheshire West and Chester 031","Cheshire West and Chester 047",13,1,0,10,2,0,0,0,0,0,0,7.69231,1.11,0.11,0,9.91,-0.09,1.43,0.43,0,9.67,-0.33,1.05,0.05,0,9.95,-0.05,1.21,0.21,0,9.79,-0.21,-0.00116,2147,-0.00011,207,-0.00144,2665,-0.00039,725,-0.00109,2023,-4e-05,83,-0.00125,2316,-2e-04,376,-1118,-114,-1434,-430,-1063,-59,-1275,-271,19.59607,25.374,31.974,1.29485,1.26011,1.65918,1.49184,11480,16400
"563","E02003799 E02003845","E02003799","E02003845","Cheshire West and Chester 031","Cheshire West and Chester 007",45,0,1,40,2,0,0,2,0,0,0,0,1.19,1.19,0.97,38.95,-1.05,0,0,1,40,0,4.86,4.86,0.89,35.68,-4.32,9.08,9.08,0.8,31.93,-8.07,-0.00113,2088,-0.00113,2088,0,0,0,0,-0.00398,7378,-0.00398,7378,-0.00483,8959,-0.00483,8959,-724,-724,0,0,-2973,-2973,-5560,-5560,9.2727,13.502,14.957,1.4561,1.10776,0.74804,1.50431,5536,7696
"564","E02003799 E02003847","E02003799","E02003847","Cheshire West and Chester 031","Cheshire West and Chester 009",16,0,1,11,1,0,0,3,0,0,0,0,0.5,0.5,0.97,10.65,-0.35,0,0,1,11,0,2.21,2.21,0.87,9.46,-1.54,3.79,3.79,0.77,8.38,-2.62,-0.00041,766,-0.00041,766,0,0,0,0,-0.00157,2905,-0.00157,2905,-0.00171,3167,-0.00171,3167,-215,-215,0,0,-952,-952,-1620,-1620,8.40603,12.176,14.612,1.44848,1.20007,0.67346,1.80673,5146,7212
"565","E02003799 E02003849","E02003799","E02003849","Cheshire West and Chester 031","Cheshire West and Chester 011",36,2,0,24,3,0,0,6,0,0,1,5.55556,3.09,1.09,0,23.23,-0.77,3.09,1.09,0,23.22,-0.78,4.74,2.74,0,22.09,-1.91,8.25,6.25,0,19.6,-4.4,-0.00274,5090,-0.00097,1795,-0.00262,4862,-0.00085,1567,-0.00387,7179,-0.00209,3884,-0.00492,9120,-0.00314,5825,-1397,-487,-1406,-496,-2121,-1211,-3695,-2785,8.25433,12.461,13.395,1.50963,1.07495,0.66608,1.51549,5060,6886
"566","E02003799 E02003891","E02003799","E02003891","Cheshire West and Chester 031","Cheshire West and Chester 045",11,0,2,8,1,0,0,0,0,0,0,0,0.1,0.1,1.98,7.92,-0.08,0,0,2,8,0,0.26,0.26,1.95,7.81,-0.19,0.93,0.93,1.83,7.32,-0.68,-1e-04,176,-1e-04,176,0,0,0,0,-0.00022,412,-0.00022,412,-0.00064,1181,-0.00064,1181,-80,-80,0,0,-203,-203,-724,-724,18.40194,21.096,24.296,1.1464,1.15169,1.54532,1.39941,10092,13588
"567","E02003800 E02003801","E02003800","E02003801","Cheshire West and Chester 030","Cheshire West and Chester 032",20,1,3,11,2,0,0,1,1,1,0,5,1.61,0.61,2.91,10.64,-0.36,1.63,0.63,2.95,10.64,-0.36,3.12,2.12,2.61,9.77,-1.23,5.38,4.38,2.26,8.47,-2.53,-0.00102,1896,-0.00037,688,-0.00101,1866,-0.00035,658,-0.00173,3213,-0.00108,2005,-0.00193,3576,-0.00128,2368,-474,-179,-479,-184,-914,-619,-1575,-1280,8.39565,9.942,16.159,1.18419,1.62533,1.41823,1.46667,4264,7452
"568","E02003800 E02003802","E02003800","E02003802","Cheshire West and Chester 030","Cheshire West and Chester 033",84,1,4,63,5,5,0,4,0,2,0,1.19048,3.21,2.21,3.89,61.32,-1.68,2.16,1.16,3.98,62.09,-0.91,10.43,9.43,3.51,55.87,-7.13,19.38,18.38,3.08,49.07,-13.93,-0.00252,4683,-0.00172,3193,-0.00162,2999,-0.00081,1509,-0.00709,13159,-0.00629,11669,-0.00866,16060,-0.00785,14570,-1429,-972,-988,-531,-4589,-4132,-8532,-8075,9.87892,11.872,16.255,1.20175,1.36919,1.37298,1.59336,5040,7696
"569","E02003800 E02003803","E02003800","E02003803","Cheshire West and Chester 030","Cheshire West and Chester 034",216,2,15,155,16,3,0,25,0,0,0,0.92593,6.75,4.75,14.67,151.56,-3.44,2.57,0.57,14.97,154.57001,-0.43,21.15,19.15,13.61,141.19,-13.81,43.02,41.02,12.08,125.34,-29.66,-0.00573,10621,-0.004,7425,-0.00215,3989,-0.00043,793,-0.01555,28852,-0.01383,25656,-0.02052,38076,-0.0188,34880,-3143,-2187,-1228,-272,-9750,-8794,-19838,-18882,11.01505,13.205,17.316,1.19881,1.31132,1.56759,1.72673,5856,8294
"570","E02003800 E02003804","E02003800","E02003804","Cheshire West and Chester 030","Cheshire West and Chester 036",26,1,8,15,2,0,0,0,0,0,0,3.84615,1.82,0.82,7.74,14.5,-0.5,1.83,0.83,7.92,14.42,-0.58,4.18,3.18,6.8,13.17,-1.83,7.11,6.11,5.88,11.4,-3.6,-0.00103,1911,-4e-04,738,-0.00109,2025,-0.00046,852,-0.00183,3401,-0.0012,2228,-0.00169,3131,-0.00106,1958,-597,-247,-642,-292,-1265,-915,-2150,-1800,8.80969,9.846,14.711,1.11763,1.49411,1.45237,1.63823,4380,6910
