"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"696",0,0.13,0,0.29,1.33,11,25.95,23.55,114.24,166.39,1
"697",3,4.32,4.93,4.91,13.02,NA,NA,NA,NA,NA,0
"698",3,6.29,4.13,10.24,28.92,NA,NA,NA,NA,NA,0
"699",5,18.54,8.82,57.95,132.31,6,22.34,12.5,111.41,150,1
"700",19,47.9,36.44,123.31,281.14,6,22.34,12.5,111.41,150,1
"701",39,117.81,80.83,439.62,522.38,0,8.33,0,56.3,56.34,1
"702",8,23.86,20.44,90.39,91.45,NA,NA,NA,NA,NA,0
"703",31,93.95,60.39,349.23,430.93,0,8.33,0,56.3,56.34,1
"704",17,60.45,47.39,240.3,260.14,0,8.33,0,56.3,56.34,1
"705",56,178.26,128.22,679.92,782.52,0,8.33,0,56.3,56.34,1
"706",3,5.24,6.82,9.54,22.81,6,22.34,12.5,111.41,150,1
"707",2,13.3,2,48.41,109.5,6,22.34,12.5,111.41,150,1
"708",10,29.16,25.39,107.5,122.07,14,34.12,17.88,133.86,133.5,1
"709",2,5.3,4.95,17.11,30.62,14,34.12,17.88,133.86,133.5,1
"710",2,4.97,2.53,8.65,25.31,NA,NA,NA,NA,NA,0
"711",13,47.77,39.18,193.46,208.77,NA,NA,NA,NA,NA,0
"712",4,12.68,8.21,46.84,51.37,0,8.33,0,56.3,56.34,1
"713",66,204.43,129.56,752.40001,897.56,14,34.12,17.88,133.86,133.5,1
"714",74,228.29,150,842.79,989.01,14,34.12,17.88,133.86,133.5,1
"715",2,5.3,4.95,17.11,30.62,14,34.12,17.88,133.86,133.5,1
"716",0,0.36,0,0.83,3.3,NA,NA,NA,NA,NA,0
"717",2,3.23,3.4,3.03,11.38,31,71.44,42.23,243.3,271.79999,1
"718",2,3.54,4.57,6.3,16.38,NA,NA,NA,NA,NA,0
"719",3,4.32,4.93,4.91,13.02,6,22.34,12.5,111.41,150,1
"720",5,6.23,10.77,6.24,15.13,NA,NA,NA,NA,NA,0
"721",41,131.16,76.49,486.36,566.46,NA,NA,NA,NA,NA,0
"722",25,73.27,53.07,266.04001,331.09999,14,34.12,17.88,133.86,133.5,1
"723",0,0.35,0,1.16,3.71,6,22.34,12.5,111.41,150,1
"724",5,8.14,7.65,11.56,32.39,NA,NA,NA,NA,NA,0
"725",5,8.56,9.43,10.62,31.33,31,71.44,42.23,243.3,271.79999,1
"726",72,225.11,136.88,835.59,997.39001,0,8.33,0,56.3,56.34,1
"727",17,58.01,32.56,222.33,242.40001,0,8.33,0,56.3,56.34,1
"728",55,167.1,104.32,613.26,754.99,0,8.33,0,56.3,56.34,1
"729",21,70.69,40.77,269.17,293.77,NA,NA,NA,NA,NA,0
"730",42,138.48,91.78,530.62001,568.64001,18,46.07,28.06,194.99,197.78999,1
"731",29,90.71,52.6,337.16,359.87001,18,46.07,28.06,194.99,197.78999,1
"732",42,135.69,91.78,516.24001,549.79001,18,46.07,28.06,194.99,197.78999,1
"733",0,2.79,0,14.38,18.85,18,46.07,28.06,194.99,197.78999,1
"734",35,111.1,81.6,406.65,544.71,2,14.93,7.1,89.87,99.88,1
"735",22,56.14,50.77,172.85,259.15,2,14.93,7.1,89.87,99.88,1
"736",17,64.66,37.99,258.16,333,NA,NA,NA,NA,NA,0
"737",32,95.96,66.56,332.37,427.37,18,46.07,28.06,194.99,197.78999,1
"738",32,93.17,66.56,317.99,408.52,18,46.07,28.06,194.99,197.78999,1
"739",0,0,0,0,0,14,34.12,17.88,133.86,133.5,1
"740",0,0,0,0,0,14,34.12,17.88,133.86,133.5,1
"741",35,118.08,64.92,451.63,487.43001,18,46.07,28.06,194.99,197.78999,1
"742",14,47.39,24.15,182.46001,193.66,NA,NA,NA,NA,NA,0
"743",0,0,0,0,0,14,34.12,17.88,133.86,133.5,1
"744",0,0,0,0,0,14,34.12,17.88,133.86,133.5,1
"745",25,73.27,53.07,266.04001,331.09999,NA,NA,NA,NA,NA,0
"746",6,27.37,12.32,114.47,127.56,NA,NA,NA,NA,NA,0
"747",2,5.3,4.95,17.11,30.62,NA,NA,NA,NA,NA,0
"748",107,285.52,201.13,1003.02998,1188.9,NA,NA,NA,NA,NA,0
"749",149,421.21,292.91,1519.26999,1738.69001,18,46.07,28.06,194.99,197.78999,1
"750",2,8.87,5.17,37.63,50.48,NA,NA,NA,NA,NA,0
"751",15,55.79,32.82,220.53,282.52,18,46.07,28.06,194.99,197.78999,1
"752",7,21.57,11.9,81.3,85.52,NA,NA,NA,NA,NA,0
"753",48,145.53,92.42,531.96,669.47001,0,8.33,0,56.3,56.34,1
"754",23,72.23,46.9,263.83,336.21001,NA,NA,NA,NA,NA,0
"755",25,73.3,45.52,268.13,333.26,NA,NA,NA,NA,NA,0
"756",1,3.71,1.86,13.97,24.98,2,11.89,2,65.69,65.51,1
"757",24,75.94,48.76,277.8,361.19001,2,11.89,2,65.69,65.51,1
"758",23,70.59,46.66,242.86,314.61,NA,NA,NA,NA,NA,0
"759",6,30.42,12.92,131.02,169.76,NA,NA,NA,NA,NA,0
"760",0,0,0,0,0,2,11.89,2,65.69,65.51,1
"761",18,55.57,36.51,209.09,260.21,2,11.89,2,65.69,65.51,1
"762",2,12.95,2,47.25,105.79,6,22.34,12.5,111.41,150,1
"763",0,0,0,0,0,2,11.89,2,65.69,65.51,1
"764",7,21.57,11.9,81.3,85.52,2,11.89,2,65.69,65.51,1
"765",23,72.23,46.9,263.83,336.21001,NA,NA,NA,NA,NA,0
"766",6,14.02,7.15,45.07,48.07,2,11.89,2,65.69,65.51,1
"767",13,35.59,19.05,126.37,133.59,2,11.89,2,65.69,65.51,1
"768",113,315.94,214.05,1134.04998,1358.66,4,20.51,6.15,118.21,120.91,1
"769",20,90.22,35.7,410.06999,435.54,4,20.51,6.15,118.21,120.91,1
"770",103,273.64,196.77,927.19999,1145.38,4,20.51,6.15,118.21,120.91,1
"771",0,0.31,0,1.17,3.49,6,22.34,12.5,111.41,150,1
"772",3,4.93,6.82,8.37,19.32,NA,NA,NA,NA,NA,0
"773",85,231.57,161.4,786.91999,985.6,4,20.51,6.15,118.21,120.91,1
"774",18,42.07,35.37,140.28,159.78,4,20.51,6.15,118.21,120.91,1
"775",79,204.2,149.08,672.44999,858.04,NA,NA,NA,NA,NA,0
"776",40,126.5,78.59,467.09001,555.66001,2,11.89,2,65.69,65.51,1
"777",17,54.27,31.69,203.26001,219.45,2,11.89,2,65.69,65.51,1
"778",26,79.11,54.44,284.63,362.00001,2,11.89,2,65.69,65.51,1
"779",3,9.01,6.81,31.08,55.6,2,11.89,2,65.69,65.51,1
"780",25,73.27,53.07,266.04001,331.09999,2,11.89,2,65.69,65.51,1
"781",3,9.01,6.81,31.08,55.6,2,11.89,2,65.69,65.51,1
"782",8,28.49,19.81,110.1,127.21,4,20.51,6.15,118.21,120.91,1
"783",8,28.49,19.81,110.1,127.21,4,20.51,6.15,118.21,120.91,1
"784",79,204.2,149.08,672.44999,858.04,4,20.51,6.15,118.21,120.91,1
"785",23,76.75,46.25,291.88001,310.16,2,11.89,2,65.69,65.51,1
"786",6,22.48,14.56,88.62,90.71,2,11.89,2,65.69,65.51,1
"787",26,70.56,55.18,250.38,286.99,4,20.51,6.15,118.21,120.91,1
"788",87,232.69,168.89,782.55,985.25,NA,NA,NA,NA,NA,0
"789",70,167.44,149.36,579.31,676.78,2,11.89,2,65.69,65.51,1
"790",8,28.49,19.81,110.1,127.21,4,20.51,6.15,118.21,120.91,1
"791",18,42.07,35.37,140.28,159.78,4,20.51,6.15,118.21,120.91,1
"792",2,9.21,2,29.85,68.6,NA,NA,NA,NA,NA,0
"793",5,11.88,7.65,28.96,69.58,6,22.34,12.5,111.41,150,1
"794",107,298.04,208.25,1025.58,1295.67,2,11.89,2,65.69,65.51,1
"795",23,61.78,43.96,214.18,261.72,4,20.51,6.15,118.21,120.91,1
"796",5,19.71,8.59,73.9,101.94,4,20.51,6.15,118.21,120.91,1
"797",13,48.2,28.4,184,229.14999,4,20.51,6.15,118.21,120.91,1
"798",8,28.49,19.81,110.1,127.21,4,20.51,6.15,118.21,120.91,1
"799",5,19.71,8.59,73.9,101.94,4,20.51,6.15,118.21,120.91,1
"800",14,30,30.93,83.64,99.15,4,20.51,6.15,118.21,120.91,1
"801",34,120.22,66.63,493.70999,534.69,4,20.51,6.15,118.21,120.91,1
"802",5,19.71,8.59,73.9,101.94,4,20.51,6.15,118.21,120.91,1
"803",18,42.07,35.37,140.28,159.78,4,20.51,6.15,118.21,120.91,1
"804",72,215.5,148.77,819.54,944.49999,4,20.51,6.15,118.21,120.91,1
"805",64,187.01,128.96,709.44,817.28999,4,20.51,6.15,118.21,120.91,1
"806",54,173.43,113.4,679.26,784.71999,4,20.51,6.15,118.21,120.91,1
"807",101,275.56,193.69,936.95999,1204.96,2,11.89,2,65.69,65.51,1
"808",59,193.14,121.99,753.16,886.65998,4,20.51,6.15,118.21,120.91,1
"809",69,206.72,137.55,783.34,919.22999,4,20.51,6.15,118.21,120.91,1
"810",37,100.59,77.59,326.5,413.76,4,20.51,6.15,118.21,120.91,1
"811",37,100.59,77.59,326.5,413.76,NA,NA,NA,NA,NA,0
"812",39,109.46,82.76,364.13,464.24,4,20.51,6.15,118.21,120.91,1
"813",2,8.87,5.17,37.63,50.48,NA,NA,NA,NA,NA,0
"814",9,24.02,19.58,83.7,138.87,2,11.89,2,65.69,65.51,1
"815",0,0,0,0,0,2,11.89,2,65.69,65.51,1
"816",0,0,0,0,0,2,11.89,2,65.69,65.51,1
"817",18,55.57,36.51,209.09,260.21,NA,NA,NA,NA,NA,0
"818",0,0,0,0,0,2,11.89,2,65.69,65.51,1
"819",0,0,0,0,0,2,11.89,2,65.69,65.51,1
"820",9,24.02,19.58,83.7,138.87,2,11.89,2,65.69,65.51,1
"821",0,0,0,0,0,2,11.89,2,65.69,65.51,1
"822",0,0,0,0,0,2,11.89,2,65.69,65.51,1
"823",25,73.27,53.07,266.04001,331.09999,NA,NA,NA,NA,NA,0
"824",0,0,0,0,0,2,11.89,2,65.69,65.51,1
"825",0,0,0,0,0,2,11.89,2,65.69,65.51,1
"826",5,15.67,14.54,57.42,96.52,2,11.89,2,65.69,65.51,1
"827",96,259.89,179.15,879.53999,1108.44001,2,11.89,2,65.69,65.51,1
"828",9,24.02,19.58,83.7,138.87,2,11.89,2,65.69,65.51,1
"829",47,107.07,102.11,364.09,425.72001,NA,NA,NA,NA,NA,0
"830",56,131.09,121.69,447.79,564.59001,2,11.89,2,65.69,65.51,1
"831",24,67.69,56.75,246.36001,305.22999,2,11.89,2,65.69,65.51,1
"832",12,33.03,26.39,114.78,194.47,NA,NA,NA,NA,NA,0
"833",19,52.02,42.21,188.94001,208.71,2,11.89,2,65.69,65.51,1
"834",64,187.01,128.96,709.44,817.28999,4,20.51,6.15,118.21,120.91,1
"835",5,19.71,8.59,73.9,101.94,4,20.51,6.15,118.21,120.91,1
"836",24,85.9,48.17,338.47001,398.33999,4,20.51,6.15,118.21,120.91,1
"837",19,66.19,39.58,264.57001,296.39999,NA,NA,NA,NA,NA,0
"838",19,66.19,39.58,264.57001,296.39999,4,20.51,6.15,118.21,120.91,1
"839",45,120.82,89.38,444.86999,520.88999,4,20.51,6.15,118.21,120.91,1
"840",5,19.71,8.59,73.9,101.94,4,20.51,6.15,118.21,120.91,1
"841",50,140.53,97.97,518.76999,622.82999,NA,NA,NA,NA,NA,0
"842",115,311.91,221.36,1068.48,1317.15,2,11.89,2,65.69,65.51,1
"843",42,124.25,89.11,452.77001,544.92,2,11.89,2,65.69,65.51,1
"844",73,187.66,132.25,615.70999,772.23,2,11.89,2,65.69,65.51,1
"845",92,253.85,171.83,880.28,1068.62999,2,11.89,2,65.69,65.51,1
"846",134,378.1,260.94,1333.05001,1613.54999,NA,NA,NA,NA,NA,0
"847",16,32.48,38.37,87.56,118.34,NA,NA,NA,NA,NA,0
"848",6,23.66,12.4,85.29,140.81,2,14.93,7.1,89.87,99.88,1
"849",37,85.8,70.47,257.28,324.71,17,39.49,25.04,160.82001,164.94,1
"850",97,292.3,190.47,1075.77001,1288.84,17,39.49,25.04,160.82001,164.94,1
"851",42,124.25,89.11,452.77001,544.92,17,39.49,25.04,160.82001,164.94,1
"852",55,168.05,101.36,623,743.92,NA,NA,NA,NA,NA,0
"853",1,6.11,2.06,27.68,35.34,37,84.4,59.85,353.5,378.66,1
"854",17,49.46,34.45,181.41,224.87,37,84.4,59.85,353.5,378.66,1
"855",79,210.05,159.58,710.05,869.63,17,39.49,25.04,160.82001,164.94,1
"856",0,0,0,0,0,37,84.4,59.85,353.5,378.66,1
"857",0,0,0,0,0,37,84.4,59.85,353.5,378.66,1
"858",72,217.51,135.81,804.41,968.79,37,84.4,59.85,353.5,378.66,1
"859",40,88.29,88.51,297.14999,347.60001,37,84.4,59.85,353.5,378.66,1
"860",7,18.78,13.6,66.94,78.12,37,84.4,59.85,353.5,378.66,1
"861",112,305.80001,224.32,1101.55999,1316.39,37,84.4,59.85,353.5,378.66,1
"862",8,24.89,15.66,94.62,113.46,37,84.4,59.85,353.5,378.66,1
"863",3,7.13,5.57,14.46,40.79,3,15.46,3,87.14,103.49,1
"864",1,5.62,1,21.69,44.19,3,15.46,3,87.14,103.49,1
"865",21,55.67,48,194.88,235.03999,37,84.4,59.85,353.5,378.66,1
"866",4,17.6,5.07,71.16,96.06,37,84.4,59.85,353.5,378.66,1
"867",8,24.89,15.66,94.62,113.46,37,84.4,59.85,353.5,378.66,1
"868",112,305.80001,224.32,1101.55999,1316.39,37,84.4,59.85,353.5,378.66,1
"869",145,362.36999,282.36,1266.14999,1424.32,17,39.49,25.04,160.82001,164.94,1
"870",127,344.98,256.89,1231.61999,1420.97,17,39.49,25.04,160.82001,164.94,1
"871",4,17.6,5.07,71.16,96.06,37,84.4,59.85,353.5,378.66,1
"872",112,305.80001,224.32,1101.55999,1316.39,37,84.4,59.85,353.5,378.66,1
"873",12,42.49,20.73,165.78001,209.52,37,84.4,59.85,353.5,378.66,1
"874",54,143.86,111.35,467.21,603.35999,17,39.49,25.04,160.82001,164.94,1
"875",94,241.41,177.48,842.39999,955.14001,NA,NA,NA,NA,NA,0
"876",133,361.47,272.32,1296.44,1551.43,37,84.4,59.85,353.5,378.66,1
"877",115,312.16,229.46,1073.38,1240.18001,17,39.49,25.04,160.82001,164.94,1
"878",0,1.2,0,4.22,11.48,3,15.46,3,87.14,103.49,1
"879",1,4.42,1,17.47,32.71,3,15.46,3,87.14,103.49,1
"880",76,199.19,154.07,656.33,749.26001,17,39.49,25.04,160.82001,164.94,1
"881",39,112.97,75.39,417.05,490.92,17,39.49,25.04,160.82001,164.94,1
"882",37,106.88,70.22,393.99,460.5,17,39.49,25.04,160.82001,164.94,1
"883",39,115.75,75.39,431.62,510.98,17,39.49,25.04,160.82001,164.94,1
"884",54,141.08,111.35,452.64,583.29999,17,39.49,25.04,160.82001,164.94,1
"885",0,2.78,0,14.57,20.06,17,39.49,25.04,160.82001,164.94,1
"886",0,2.78,0,14.57,20.06,17,39.49,25.04,160.82001,164.94,1
"887",76,199.19,154.07,656.33,749.26001,17,39.49,25.04,160.82001,164.94,1
"888",5,7.3,10.77,10.17,25.28,3,15.46,3,87.14,103.49,1
"889",5,6.1,10.77,5.95,13.8,3,15.46,3,87.14,103.49,1
"890",21,55.67,48,194.88,235.03999,37,84.4,59.85,353.5,378.66,1
"891",112,305.80001,224.32,1101.55999,1316.39,37,84.4,59.85,353.5,378.66,1
"892",130,340.27,265.42,1108.97,1332.56,NA,NA,NA,NA,NA,0
"893",195,518.79,390.33001,1852.45999,2129.48,37,84.4,59.85,353.5,378.66,1
"894",174,463.12001,342.33001,1657.57999,1894.44001,37,84.4,59.85,353.5,378.66,1
"895",21,55.67,48,194.88,235.03999,37,84.4,59.85,353.5,378.66,1
"896",78,189.07,147.61,637.50999,695.88,37,84.4,59.85,353.5,378.66,1
"897",78,189.07,147.61,637.50999,695.88,37,84.4,59.85,353.5,378.66,1
"898",12,42.49,20.73,165.78001,209.52,37,84.4,59.85,353.5,378.66,1
"899",174,463.12001,342.33001,1657.57999,1894.44001,37,84.4,59.85,353.5,378.66,1
"900",16,31.75,29.6,81.49,117.83,37,84.4,59.85,353.5,378.66,1
"901",0,1.2,0,4.22,11.48,NA,NA,NA,NA,NA,0
"902",0,0.13,0,0.29,1.33,3,15.46,3,87.14,103.49,1
"903",24,67.55,47.56,243.83,281,37,84.4,59.85,353.5,378.66,1
"904",54,121.52,100.05,393.67999,414.88,37,84.4,59.85,353.5,378.66,1
"905",53,133.07,115.96,414.06,532.1,17,39.49,25.04,160.82001,164.94,1
"906",4,11.44,7.78,39.04,65.78,3,10.45,6.71,53.23,62.79,1
"907",4,11.63,7.78,39.57,67.58,3,10.45,6.71,53.23,62.79,1
"908",0,0.19,0,0.53,1.8,3,10.45,6.71,53.23,62.79,1
"909",40,119.89,77.43,448.71999,540.26,37,84.4,59.85,353.5,378.66,1
"910",113,245.09,178.47,783.9,982.17998,37,84.4,59.85,353.5,378.66,1
"911",179,535.5,357.59,1999.48999,2281.10001,37,84.4,59.85,353.5,378.66,1
"912",16,32.48,38.37,87.56,118.34,NA,NA,NA,NA,NA,0
"913",37,100.59,77.59,326.5,413.76,NA,NA,NA,NA,NA,0
"914",129,276.84,208.07,865.39,1100.00998,NA,NA,NA,NA,NA,0
"915",64,187.44,124.99,692.54999,821.26,37,84.4,59.85,353.5,378.66,1
"916",4,19.35,10.1,84.43,127.26,3,15.46,3,87.14,103.49,1
"917",1,5.55,2.82,22.36,36.63,NA,NA,NA,NA,NA,0
"918",36,101.33,67.4,371.63,423.87,NA,NA,NA,NA,NA,0
"919",1,6.54,2.82,27.03,44.43,NA,NA,NA,NA,NA,0
"920",17,39.02,41.19,114.59,162.77,10,19.88,16.33,66.82,65.34,1
"921",37,99.6,77.59,321.83,405.96,8,23.93,16.22,113.25,113.03,1
"922",1,6.54,2.82,27.03,44.43,NA,NA,NA,NA,NA,0
"923",7,30.2,15.22,112.32,185.24,2,14.93,7.1,89.87,99.88,1
"924",16,32.48,38.37,87.56,118.34,NA,NA,NA,NA,NA,0
"925",24,60.91,62.4,212.83,332.89,3,15.46,3,87.14,103.49,1
"926",43,112.56,94.44,359.28,453.67,NA,NA,NA,NA,NA,0
"927",10,19.52,21.52,50.11,70.63,NA,NA,NA,NA,NA,0
"928",22,47.15,33.8,110.81,194.65,31,71.44,42.23,243.3,271.79999,1
"929",5,11.88,7.65,28.96,69.58,NA,NA,NA,NA,NA,0
"930",0,0.31,0,1.17,3.49,NA,NA,NA,NA,NA,0
"931",40,119.89,77.43,448.71999,540.26,37,84.4,59.85,353.5,378.66,1
"932",24,67.55,47.56,243.83,281,37,84.4,59.85,353.5,378.66,1
"933",8,16.98,18.77,47.43,65.88,NA,NA,NA,NA,NA,0
"934",2,2.54,2.75,2.68,4.75,NA,NA,NA,NA,NA,0
"935",60,168.88,114.96,615.46,704.87,8,23.93,16.22,113.25,113.03,1
"936",32,84.53,66.33,291.26,346.88,NA,NA,NA,NA,NA,0
"937",0,0.33,0,1.28,3.12,NA,NA,NA,NA,NA,0
"938",12,32.7,26.39,113.5,191.35,NA,NA,NA,NA,NA,0
"939",6,10.65,12.22,21.8,43.52,3,15.46,3,87.14,103.49,1
"940",10,30,22.32,106.23,170.78,3,15.46,3,87.14,103.49,1
"941",24,72.1,33.68,223.33,392.34,NA,NA,NA,NA,NA,0
"942",3,7.13,5.57,14.46,40.79,3,15.46,3,87.14,103.49,1
"943",10,30,22.32,106.23,170.78,3,15.46,3,87.14,103.49,1
"944",28,75.56,55.94,264.68,311.03,NA,NA,NA,NA,NA,0
"945",4,8.01,8.38,20.85,30.03,NA,NA,NA,NA,NA,0
"946",28,75.56,55.94,264.68,311.03,8,23.93,16.22,113.25,113.03,1
"947",4,8.97,10.39,26.58,35.85,8,23.93,16.22,113.25,113.03,1
"948",130,340.27,265.42,1108.97,1332.56,NA,NA,NA,NA,NA,0
"949",44,114.22,76.97,399.04,457.37,NA,NA,NA,NA,NA,0
"950",46,116.76,79.72,401.72,462.12,8,23.93,16.22,113.25,113.03,1
"951",18,57.2,40.74,219.1,252.25,NA,NA,NA,NA,NA,0
"952",30,71.56,74.62,234.63,376.41,3,15.46,3,87.14,103.49,1
"953",4,7.13,7.78,13.92,29.24,NA,NA,NA,NA,NA,0
"954",0,4.5,0,25.65,38.34,NA,NA,NA,NA,NA,0
"955",12,42.49,20.73,165.78001,209.52,37,84.4,59.85,353.5,378.66,1
"956",0,0,0,0,0,37,84.4,59.85,353.5,378.66,1
"957",0,0,0,0,0,37,84.4,59.85,353.5,378.66,1
"958",40,119.89,77.43,448.71999,540.26,37,84.4,59.85,353.5,378.66,1
"959",19,44.21,40.26,142.24,226.09,NA,NA,NA,NA,NA,0
"960",11,27.48,34.36,92.68,151.65,3,15.46,3,87.14,103.49,1
"961",1,1.15,1.78,1,1.35,3,10.45,6.71,53.23,62.79,1
"962",3,10.29,6,38.04,64.43,3,10.45,6.71,53.23,62.79,1
"963",4,7.13,7.78,13.92,29.24,NA,NA,NA,NA,NA,0
"964",3,5.96,6.54,9.64,31.18,NA,NA,NA,NA,NA,0
"965",1,4.16,1,11.07,30.52,3,15.46,3,87.14,103.49,1
"966",2,2.97,4.57,3.39,10.27,3,15.46,3,87.14,103.49,1
"967",9,26.33,21.01,97.45,133.03,37,84.4,59.85,353.5,378.66,1
"968",31,93.56,56.42,351.26999,407.23,NA,NA,NA,NA,NA,0
"969",1,1.15,1.78,1,1.35,NA,NA,NA,NA,NA,0
"970",1,3.48,2.18,8.8,24.13,3,10.45,6.71,53.23,62.79,1
"971",19,41.41,27.71,103.15,169.54,NA,NA,NA,NA,NA,0
"972",52,144.86,100.49,491.13,583.35,8,23.93,16.22,113.25,113.03,1
"973",78,195.41,164.93,617.84,749.21,NA,NA,NA,NA,NA,0
"974",153,344.61,263.47,1119.16,1436.26997,20,39.6,36.57,141.67,143.78,1
"975",65,161.69,121.67,579.08,762.81998,NA,NA,NA,NA,NA,0
"976",88,182.92,141.8,540.08,673.44999,NA,NA,NA,NA,NA,0
"977",24,67.77,55.4,253.77,336.25999,NA,NA,NA,NA,NA,0
"978",19,41.06,42.95,119.73,140.63,NA,NA,NA,NA,NA,0
"979",59,154.35,121.98,498.10999,608.58001,NA,NA,NA,NA,NA,0
"980",188,561.83,378.6,2096.93999,2414.13,37,84.4,59.85,353.5,378.66,1
"981",6,12.96,16.85,37.45,47.71,10,19.88,16.33,66.82,65.34,1
"982",37,99.6,77.59,321.83,405.96,10,19.88,16.33,66.82,65.34,1
"983",71,185.92,143.44,610.86,723.98,8,23.93,16.22,113.25,113.03,1
"984",81,213.82,154.56,720.87,863.33,10,19.88,16.33,66.82,65.34,1
"985",194,576.94,391.98,2155.80999,2484.33,NA,NA,NA,NA,NA,0
"986",8,24.89,15.66,94.62,113.46,NA,NA,NA,NA,NA,0
"987",4,17.6,5.07,71.16,96.06,37,84.4,59.85,353.5,378.66,1
"988",70,170.44,135.89,559.87,648.58,10,19.88,16.33,66.82,65.34,1
"989",68,165.84,133.32,545.5,630.99,10,19.88,16.33,66.82,65.34,1
"990",17,56.34,35.52,198.45,262.46,NA,NA,NA,NA,NA,0
"991",106,252.42,191.34,813.29999,923.44,10,19.88,16.33,66.82,65.34,1
"992",36,81.98,55.45,253.43,274.86,NA,NA,NA,NA,NA,0
"993",2,9.39,2.34,40.15,50.9,NA,NA,NA,NA,NA,0
"994",2,8.21,2.73,31.01,45.16,NA,NA,NA,NA,NA,0
"995",12,32.9,24.04,115.47,143.49,20,39.6,36.57,141.67,143.78,1
"996",103,295.92,188.1,1132.57001,1293.22,20,39.6,36.57,141.67,143.78,1
"997",91,281.02,203.88,1023.23998,1191.11,20,39.6,36.57,141.67,143.78,1
"998",91,281.02,203.88,1023.23998,1191.11,20,39.6,36.57,141.67,143.78,1
"999",31,93.56,56.42,351.26999,407.23,20,39.6,36.57,141.67,143.78,1
"1000",91,281.02,203.88,1023.23998,1191.11,20,39.6,36.57,141.67,143.78,1
"1001",2,9.39,2.34,40.15,50.9,20,39.6,36.57,141.67,143.78,1
"1002",4,6.56,7.78,12.28,23.87,5,20.73,5.4,106.91,117.39,1
"1003",0,0.57,0,1.64,5.37,5,20.73,5.4,106.91,117.39,1
"1004",63,148.69,108.25,452.42,509.13999,NA,NA,NA,NA,NA,0
"1005",134,389.48,244.52,1483.84,1700.45001,20,39.6,36.57,141.67,143.78,1
"1006",93,289.23,206.61,1054.24999,1236.27,20,39.6,36.57,141.67,143.78,1
"1007",0,0.63,0,2.58,6.11,5,20.73,5.4,106.91,117.39,1
"1008",4,7.19,7.78,14.86,29.98,5,20.73,5.4,106.91,117.39,1
"1009",112,329.47,257.16,1184.55999,1357.99,NA,NA,NA,NA,NA,0
"1010",124,362.37,281.2,1300.02999,1501.48001,20,39.6,36.57,141.67,143.78,1
"1011",2,8.21,2.73,31.01,45.16,20,39.6,36.57,141.67,143.78,1
"1012",91,281.02,203.88,1023.23998,1191.11,20,39.6,36.57,141.67,143.78,1
"1013",3,10.46,6.54,35.29,69.52,5,20.73,5.4,106.91,117.39,1
"1014",33,81.35,77.32,276.79001,310.37001,20,39.6,36.57,141.67,143.78,1
"1015",7,16.52,13.14,52.97,84.26,5,20.73,5.4,106.91,117.39,1
"1016",11,22.45,20.92,62.67,102.02,5,20.73,5.4,106.91,117.39,1
"1017",4,13.61,8.18,46.36,86.9,3,10.45,6.71,53.23,62.79,1
"1018",0,0.16,0,0.48,1.66,3,10.45,6.71,53.23,62.79,1
"1019",35,89.56,80.05,307.80001,355.53001,20,39.6,36.57,141.67,143.78,1
"1020",61,157.93,146.85,555.05999,594.94002,8,23.93,16.22,113.25,113.03,1
"1021",120,312.28,268.83,1053.16999,1203.52002,8,23.93,16.22,113.25,113.03,1
"1022",8,21.76,19.34,79.57,124.07,NA,NA,NA,NA,NA,0
"1023",3,11.93,6.08,47.33,87,9,22.84,17.8,112.97,139.11,1
"1024",9,20.77,20.31,66.17,104.35,9,22.84,17.8,112.97,139.11,1
"1025",110,325.89,232.29,1127.60999,1371.62999,NA,NA,NA,NA,NA,0
"1026",11,26.81,34.36,86.34,144.64,NA,NA,NA,NA,NA,0
"1027",2,6.93,2,21.22,48.05,3,15.46,3,87.14,103.49,1
"1028",80,236.78,146.92,952.74001,1075.03002,20,39.6,36.57,141.67,143.78,1
"1029",56,162.09,99.94,571.25,676.31999,20,39.6,36.57,141.67,143.78,1
"1030",3,5.79,5.57,13.26,28.04,NA,NA,NA,NA,NA,0
"1031",1,4.11,1,11.35,30.28,3,15.46,3,87.14,103.49,1
"1032",0,2.01,0,7.54,19.76,NA,NA,NA,NA,NA,0
"1033",132,343.85,290.29,1165.92,1318.92001,8,23.93,16.22,113.25,113.03,1
"1034",53,138.32,90.97,451.88,537.32,5,14.64,5.29,69.35,67.75,1
"1035",36,81.98,55.45,253.43,274.86,5,14.64,5.29,69.35,67.75,1
"1036",2,8.21,2.73,31.01,45.16,20,39.6,36.57,141.67,143.78,1
"1037",33,81.35,77.32,276.79001,310.37001,20,39.6,36.57,141.67,143.78,1
"1038",136,352.82,300.68,1192.5,1354.77001,8,23.93,16.22,113.25,113.03,1
"1039",17,56.34,35.52,198.45,262.46,NA,NA,NA,NA,NA,0
"1040",18,60.97,31.28,215.99,286.93,8,23.93,16.22,113.25,113.03,1
"1041",118,291.85,269.4,976.51,1067.84001,8,23.93,16.22,113.25,113.03,1
"1042",56,156.79,99.94,543.27,637.06999,20,39.6,36.57,141.67,143.78,1
