"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"130382","E02006065 E02006072","E02006065","E02006072",93,0,0,0,1,78,4,5,5,0,6.32999992370605,1.33000004291534,4.92000007629395,-0.0799999982118607,76.8199996948242,-1.17999994754791,5.38000011444092,0.379999995231628,4.98000001907349,-0.0199999995529652,77.6699981689453,-0.330000013113022,6.17000007629395,1.16999995708466,4.94999980926514,-0.0500000007450581,76.879997253418,-1.12000000476837,12.2399997711182,7.23999977111816,4.6100001335144,-0.389999985694885,71.4800033569336,-6.51999998092651,-0.00836999993771315,15524,-0.0106199998408556,19697,-0.00224999990314245,4173,-0.0088900001719594,16484,-0.00052000000141561,960,-0.00994000025093555,18432,-0.00156999996397644,2908,-0.014130000025034,26210,-0.0057600000873208,10686,-0.00535999983549118,9938,-0.00679000001400709,12589,-0.00142999994568527,2651,-0.00569000001996756,10552,-0.000330000009853393,614,-0.00641999999061227,11902,-0.00106000003870577,1964,-0.00963000021874905,17868,-0.00426999991759658,7930,-3537,-4503,-966,-3809,-272,-4456,-919,-8894,-5357,0,12.1143436880663,"Sedgemoor 005","Sedgemoor 012",16.15,18.401,7070,7922,1.33313041266191,1.13938080495356,1.31888544891641,3011,47688,0.0101624911689582,5.37634408602151
"130383","E02006065 E02006073","E02006065","E02006073",89,0,0,0,2,67,11,4,0,0,6.21000003814697,2.21000003814697,0,0,65.2600021362305,-1.74000000953674,4.09999990463257,0.100000001490116,0,0,66.9300003051758,-0.0700000002980232,8.85000038146973,4.84999990463257,0,0,63.1699981689453,-3.82999992370605,17.0499992370605,13.0500001907349,0,0,56.7099990844727,-10.289999961853,-0.00663000019267201,12291,-0.0102899996563792,19084,-0.0036599999293685,6793,-0.00675000017508864,12526,-0.000130000000353903,235,-0.0128499995917082,23830,-0.00621999986469746,11539,-0.0175999999046326,32646,-0.0109700001776218,20355,-0.00425999984145164,7901,-0.00661000004038215,12267,-0.00234999996609986,4366,-0.00433999998494983,8052,-7.999999797903e-05,151,-0.00825999956578016,15319,-0.00400000018998981,7418,-0.0113099999725819,20985,-0.00705000013113022,13084,-2235,-3473,-1238,-2286,-51,-4958,-2723,-9554,-7319,5,11.9696521307799,"Sedgemoor 005","Sedgemoor 013",14.007,26.586,5830,12000,1.17020944693798,1.89805097451274,0.499750124937531,2611,68747,0.00631911532385466,4.49438202247191
"130384","E02006065 E02006074","E02006065","E02006074",110,0,4,0,1,94,5,2,3,0,3.95000004768372,1.95000004768372,2.94000005722046,-0.0599999986588955,92.3000030517578,-1.70000004768372,2,0,3,0,94,0,6.6399998664856,4.6399998664856,2.91000008583069,-0.0900000035762787,89.9100036621094,-4.09000015258789,15.4300003051758,13.4300003051758,2.67000007629395,-0.330000013113022,82.2699966430664,-11.7299995422363,-0.00353000010363758,6544,-0.00717000011354685,13292,-0.00364000000990927,6748,-0.00353000010363758,6544,0,0,-0.0103500001132488,19197,-0.00681999977678061,12653,-0.0158900003880262,29475,-0.012360000051558,22931,-0.00215999991632998,4002,-0.00430000014603138,7974,-0.00213999999687076,3972,-0.00215999991632998,4002,0,0,-0.0064300000667572,11931,-0.00426999991759658,7929,-0.010610000230372,19688,-0.00846000015735626,15686,-1429,-2870,-1441,-1429,0,-4897,-3468,-11385,-9956,1,14.6661110615708,"Sedgemoor 005","Sedgemoor 014",16.718,31.314,7242,14304,1.13990681850253,1.87307094150018,0.622083981337481,3116,85986,0.00772817270230568,1.81818181818182
"130389","E02006066 E02006067","E02006066","E02006067",55,0,0,0,0,53,1,1,0,0,2.27999997138977,1.27999997138977,0,0,51.7400016784668,-1.25999999046326,1,0,0,0,53,0,5.73999977111816,4.73999977111816,0,0,48.3699989318848,-4.63000011444092,11.3500003814697,10.3500003814697,0,0,42.8499984741211,-10.1499996185303,-0.00147000001743436,2723,-0.0033400000538677,6191,-0.00187000003643334,3468,-0.00147000001743436,2723,0,0,-0.00682999985292554,12662,-0.00535999983549118,9939,-0.00915000028908253,16977,-0.00767999980598688,14254,-0.000939999998081475,1751,-0.00215000007301569,3980,-0.00120000005699694,2229,-0.000939999998081475,1751,0,0,-0.00438999990001321,8140,-0.00343999988399446,6389,-0.00588000006973743,10914,-0.00493999989703298,9163,-630,-1417,-787,-630,0,-3535,-2905,-6999,-6369,0,8.86670309874369,"Sedgemoor 006","Sedgemoor 007",12.306,13.779,5778,6708,1.38788903417141,1.11969770843491,1.17016089712335,2294,51797,0.0101603889977502,1.81818181818182
"130390","E02006066 E02006068","E02006066","E02006068",291,0,11,0,5,237,20,10,8,0,23.0699996948242,13.0699996948242,7.61999988555908,-0.379999995231628,226,-11,13.6000003814697,3.59999990463257,7.94999980926514,-0.0500000007450581,233.850006103516,-3.15000009536743,77.5,67.5,6.23000001907349,-1.76999998092651,179.740005493164,-57.2599983215332,111,101,5.25,-2.75,151.550003051758,-85.4499969482422,-0.0065399999730289,12142,-0.0155300004407763,28814,-0.00899000000208616,16672,-0.00860999990254641,15974,-0.00206999992951751,3832,-0.0436200015246868,80921,-0.0370699986815453,68779,-0.0406300015747547,75381,-0.0340900011360645,63239,-0.00431000022217631,7992,-0.0101600000634789,18854,-0.00584999984130263,10862,-0.00564000010490417,10470,-0.0013399999588728,2478,-0.0284400004893541,52766,-0.0241299998015165,44774,-0.0266900006681681,49514,-0.0223799999803305,41522,-2496,-5949,-3453,-3487,-991,-20471,-17975,-29321,-26825,0,4.8570715592131,"Sedgemoor 006","Sedgemoor 008",6.181,6.518,2930,3158,1.27257750367618,1.05452192201909,1.5046109043844,1152,21287,0.0142681804234428,3.43642611683849
"130391","E02006066 E02006069","E02006066","E02006069",345,0,18,1,3,287,19,8,9,0,27.1399993896484,19.1399993896484,8.48999977111816,-0.509999990463257,270.700012207031,-16.2999992370605,13.3699998855591,5.36999988555908,8.85000038146973,-0.150000005960464,282.440002441406,-4.55999994277954,104.279998779297,96.2799987792969,6.44000005722046,-2.55999994277954,204.970001220703,-82.0299987792969,137.589996337891,129.589996337891,5.55000019073486,-3.45000004768372,176.600006103516,-110.400001525879,-0.00606000004336238,11236,-0.0206000003963709,38224,-0.0145500004291534,26988,-0.00932999979704618,17313,-0.00328000006265938,6077,-0.0641200020909309,118959,-0.0580600015819073,107723,-0.0542199984192848,100592,-0.0481600016355515,89356,-0.00395999988541007,7353,-0.0134699996560812,24992,-0.00951000023633242,17639,-0.00610999995842576,11327,-0.00213999999687076,3974,-0.0419399999082088,77816,-0.0379800014197826,70463,-0.0358100011944771,66431,-0.0318400003015995,59078,-2334,-7957,-5623,-3906,-1572,-30639,-28305,-40426,-38092,0,5.46632094422537,"Sedgemoor 006","Sedgemoor 009",6.778,8.858,3122,4850,1.23995646599571,1.30687518442018,0.796695190321629,1263,38852,0.0133212914879205,2.31884057971015
"130392","E02006066 E02006070","E02006066","E02006070",179,0,0,0,4,151,13,6,3,1,13.7299995422363,7.73000001907349,2.86999988555908,-0.129999995231628,144.25,-6.75,8.06999969482422,2.0699999332428,2.96000003814697,-0.0399999991059303,149.190002441406,-1.80999994277954,44.2299995422363,38.2299995422363,2.33999991416931,-0.660000026226044,117.629997253418,-33.3699989318848,64.7600021362305,58.7599983215332,1.99000000953674,-1.00999999046326,99.6999969482422,-51.2999992370605,-0.00480000022798777,8897,-0.0109599996358156,20336,-0.00616999994963408,11439,-0.00613000011071563,11363,-0.00132999999914318,2466,-0.028999999165535,53794,-0.0241999998688698,44897,-0.0280200000852346,51986,-0.0232299994677305,43089,-0.00312000000849366,5788,-0.00712999980896711,13226,-0.00400999980047345,7438,-0.00398000003769994,7390,-0.000859999970998615,1602,-0.0188599992543459,34995,-0.0157399997115135,29207,-0.0183400008827448,34020,-0.0152200004085898,28232,-1863,-4257,-2394,-2504,-641,-13700,-11837,-20063,-18200,1,5.3801207615096,"Sedgemoor 006","Sedgemoor 010",7.088,6.962,3360,3402,1.31744254714669,0.982223476297968,1.3402934537246,1321,22495,0.0136455041654697,3.35195530726257
"130393","E02006066 E02006071","E02006066","E02006071",65,0,0,0,0,55,5,4,1,0,7.32999992370605,3.32999992370605,0.939999997615814,-0.0599999986588955,51.9900016784668,-3.00999999046326,4,0,1,0,55,0,17.3899993896484,13.3900003433228,0.810000002384186,-0.189999997615814,42.9799995422363,-12.0200004577637,23.7999992370605,19.7999992370605,0.699999988079071,-0.300000011920929,37.189998626709,-17.8099994659424,-0.00358000001870096,6643,-0.00661000004038215,12262,-0.00303000002168119,5619,-0.00358000001870096,6643,0,0,-0.0132999997586012,24679,-0.00972000043839216,18036,-0.0125700002536178,23313,-0.00899000000208616,16670,-0.00234999996609986,4366,-0.00432999990880489,8029,-0.00197000009939075,3663,-0.00234999996609986,4366,0,0,-0.00867999996989965,16103,-0.00632999977096915,11737,-0.00824999995529652,15309,-0.0059000002220273,10943,-1495,-2710,-1215,-1495,0,-6350,-4855,-8692,-7197,0,6.28541711714912,"Sedgemoor 006","Sedgemoor 011",7.897,9.088,3596,4642,1.25640030769857,1.15081676586045,0.633151829808788,1472,42420,0.00484154929577465,6.15384615384615
"130394","E02006066 E02006072","E02006066","E02006072",104,0,2,0,1,90,5,4,2,0,6.21000003814697,2.21000003814697,1.96000003814697,-0.0399999991059303,88.0100021362305,-1.99000000953674,10.1800003051758,6.17999982833862,1.79999995231628,-0.200000002980232,84.5,-5.5,11.9300003051758,7.92999982833862,1.87000000476837,-0.129999995231628,82.8399963378906,-7.15999984741211,24.4899997711182,20.4899997711182,1.62000000476837,-0.379999995231628,71.5400009155273,-18.4599990844727,-0.00431000022217631,7990,-0.00673000002279878,12476,-0.00242000003345311,4486,-0.00960000045597553,17816,-0.00529999984428287,9826,-0.0112600000575185,20890,-0.00694999983534217,12900,-0.0154499998316169,28655,-0.0111400000751019,20665,-0.00285000004805624,5293,-0.00443999981507659,8239,-0.00158999999985099,2946,-0.00638000015169382,11836,-0.00353000010363758,6543,-0.00740000000223517,13735,-0.00455000018700957,8442,-0.0102500002831221,19022,-0.00740000000223517,13729,-1752,-2726,-974,-4449,-2697,-5261,-3509,-10807,-9055,0,7.12897169161715,"Sedgemoor 006","Sedgemoor 012",9.641,10.155,4780,6958,1.35236895544651,1.05331397157971,2.2508038585209,1797,34205,0.0160512063023141,3.84615384615385
"130395","E02006066 E02006073","E02006066","E02006073",112,0,4,0,2,92,7,4,3,0,9.3100004196167,5.30999994277954,2.84999990463257,-0.150000005960464,87.4800033569336,-4.51999998092651,5.32999992370605,1.33000004291534,2.97000002861023,-0.0299999993294477,90.8300018310547,-1.16999995708466,27.8999996185303,23.8999996185303,2.33999991416931,-0.660000026226044,71.6399993896484,-20.3600006103516,39.4700012207031,35.4700012207031,2.00999999046326,-0.990000009536743,61.7799987792969,-30.2199993133545,-0.00365000008605421,6763,-0.00848000030964613,15729,-0.00482999999076128,8966,-0.00462999986484647,8589,-0.000980000011622906,1826,-0.0209100004285574,38786,-0.0172600001096725,32023,-0.0194099992513657,36005,-0.015760000795126,29242,-0.00240000011399388,4451,-0.00558000011369586,10356,-0.00317999999970198,5905,-0.00304000009782612,5646,-0.00063999998383224,1195,-0.0137799996882677,25570,-0.0113800000399351,21119,-0.0129599999636412,24039,-0.0105600003153086,19588,-1414,-3286,-1872,-1894,-480,-9847,-8433,-13932,-12518,0,6.85158389295926,"Sedgemoor 006","Sedgemoor 013",8.091,10.306,3764,5098,1.18089483050983,1.27376096897788,0.766283524904214,1508,49818,0.0116437026974578,3.57142857142857
"130396","E02006066 E02006074","E02006066","E02006074",155,0,1,0,3,137,4,5,3,1,9.89999961853027,4.90000009536743,2.90000009536743,-0.100000001490116,132.520004272461,-4.48000001907349,6.98999977111816,1.99000000953674,2.95000004768372,-0.0500000007450581,135.190002441406,-1.80999994277954,23.5300006866455,18.5300006866455,2.66000008583069,-0.340000003576279,120.069999694824,-16.9300003051758,40.0499992370605,35.0499992370605,2.3199999332428,-0.680000007152557,104.980003356934,-32.0200004577637,-0.00604999996721745,11228,-0.012079999782145,22407,-0.00602999981492758,11179,-0.00798000022768974,14813,-0.00193000002764165,3585,-0.0236900001764297,43955,-0.0176400002092123,32727,-0.0273899994790554,50808,-0.0213300008326769,39580,-0.00400999980047345,7448,-0.00798000022768974,14806,-0.003969999961555,7358,-0.00529999984428287,9826,-0.00127999996766448,2378,-0.0156199997290969,28978,-0.0116100003942847,21530,-0.0182499997317791,33864,-0.0142400003969669,26416,-2502,-4966,-2464,-3495,-993,-11819,-9317,-20123,-17621,1,9.4325229676948,"Sedgemoor 006","Sedgemoor 014",10.802,15.034,5176,7402,1.14518671589727,1.39177930012961,0.888724310312905,2014,67057,0.0129040840760942,3.2258064516129
"130397","E02006066 E02006100","E02006066","E02006100",25,0,0,0,0,23,1,0,1,0,0.209999993443489,0.209999993443489,0.990000009536743,-0.00999999977648258,22.8099994659424,-0.189999997615814,0,0,1,0,23,0,0.449999988079071,0.449999988079071,0.980000019073486,-0.0199999995529652,22.5900001525879,-0.409999996423721,1.86000001430511,1.86000001430511,0.930000007152557,-0.0700000002980232,21.2900009155273,-1.71000003814697,0,0,-0.00052000000141561,963,-0.00052000000141561,963,0,0,0,0,-0.00083999999333173,1566,-0.00083999999333173,1566,-0.00209000008180737,3885,-0.00209000008180737,3885,0,0,-0.00022000000171829,413,-0.00022000000171829,413,0,0,0,0,-0.000410000007832423,752,-0.000410000007832423,752,-0.00153000000864267,2831,-0.00153000000864267,2831,0,-227,-227,0,0,-489,-489,-2027,-2027,0,18.7554489554045,"Sedgemoor 006","Taunton Deane 002",23.343,29.433,10934,13754,1.24459830609779,1.26089191620614,1.55935398192178,4351,117553,0.00910542588251283,0
"130398","E02006066 E02006103","E02006066","E02006103",19,0,0,0,1,18,0,0,0,0,0.200000002980232,0.200000002980232,0,0,17.8099994659424,-0.189999997615814,0,0,0,0,18,0,0.519999980926514,0.519999980926514,0,0,17.5100002288818,-0.490000009536743,1.72000002861023,1.72000002861023,0,0,16.3799991607666,-1.62000000476837,0,0,-0.00047999998787418,897,-0.00047999998787418,897,0,0,0,0,-0.00095999997574836,1785,-0.00095999997574836,1785,-0.00200999993830919,3719,-0.00200999993830919,3719,0,0,-0.00022000000171829,407,-0.00022000000171829,407,0,0,0,0,-0.00047999998787418,897,-0.00047999998787418,897,-0.00129000004380941,2391,-0.00129000004380941,2391,0,-202,-202,0,0,-522,-522,-1717,-1717,0,17.1447622582728,"Sedgemoor 006","Taunton Deane 005",20.731,22.672,9650,10284,1.20917395573664,1.09362790024601,0.945444021031306,3864,81528,0.00917431192660551,0
"130399","E02006066 E02006104","E02006066","E02006104",48,0,1,0,2,45,0,0,0,0,0.469999998807907,0.469999998807907,0,0,44.560001373291,-0.439999997615814,0,0,0,0,45,0,1.1599999666214,1.1599999666214,0,0,43.9099998474121,-1.0900000333786,4.07999992370605,4.07999992370605,0,0,41.1800003051758,-3.8199999332428,0,0,-0.00115000002551824,2132,-0.00115000002551824,2132,0,0,0,0,-0.00218999991193414,4057,-0.00218999991193414,4057,-0.00490000005811453,9092,-0.00490000005811453,9092,0,0,-0.000509999983478338,939,-0.000509999983478338,939,0,0,0,0,-0.00106999999843538,1983,-0.00106999999843538,1983,-0.00315000000409782,5845,-0.00315000000409782,5845,0,-476,-476,0,0,-1180,-1180,-4155,-4155,0,18.6859872134192,"Sedgemoor 006","Taunton Deane 006",21.392,26.719,10032,12410,1.14481508285725,1.24901832460733,1.35097232610322,3988,125483,0.00954377035068678,0
"130400","E02006066 E02006105","E02006066","E02006105",46,0,1,0,1,40,1,0,1,0,0.419999986886978,0.419999986886978,0.990000009536743,-0.00999999977648258,39.6399993896484,-0.360000014305115,0,0,1,0,40,0,0.920000016689301,0.920000016689301,0.980000019073486,-0.0199999995529652,39.2000007629395,-0.800000011920929,3.5699999332428,3.5699999332428,0.930000007152557,-0.0700000002980232,36.8899993896484,-3.10999989509583,0,0,-0.00106999999843538,1993,-0.00106999999843538,1993,0,0,0,0,-0.00179999996908009,3340,-0.00179999996908009,3340,-0.00430000014603138,7983,-0.00430000014603138,7983,0,0,-0.000449999992270023,836,-0.000449999992270023,836,0,0,0,0,-0.00083999999333173,1563,-0.00083999999333173,1563,-0.00292999995872378,5435,-0.00292999995872378,5435,0,-425,-425,0,0,-939,-939,-3635,-3635,2,19.4388297960216,"Sedgemoor 006","Taunton Deane 007",22.932,28.677,10718,13408,1.17970064250952,1.25052328623757,1.29513343799058,4275,138936,0.00896188583185131,0
"130402","E02006066 E02006107","E02006066","E02006107",29,0,0,0,2,25,2,0,0,0,0.270000010728836,0.270000010728836,0,0,24.7700004577637,-0.230000004172325,0,0,0,0,25,0,0.600000023841858,0.600000023841858,0,0,24.4799995422363,-0.519999980926514,2.28999996185303,2.28999996185303,0,0,23.0300006866455,-1.97000002861023,0,0,-0.000709999992977828,1313,-0.000709999992977828,1313,0,0,0,0,-0.00121000001672655,2247,-0.00121000001672655,2247,-0.00292999995872378,5439,-0.00292999995872378,5439,0,0,-0.000289999996311963,544,-0.000289999996311963,544,0,0,0,0,-0.000560000014957041,1034,-0.000560000014957041,1034,-0.00187999999616295,3496,-0.00187999999616295,3496,0,-264,-264,0,0,-594,-594,-2270,-2270,0,19.7325001211678,"Sedgemoor 006","Taunton Deane 009",22.706,27.706,10668,12950,1.15069047817425,1.22020611292169,1.29481194397956,4233,127155,0.00916768930917491,0
"130406","E02006067 E02006068","E02006067","E02006068",270,0,3,0,1,232,14,9,11,0,18.1499996185303,9.14999961853027,10.6000003814697,-0.400000005960464,223.869995117188,-8.13000011444092,15.8900003433228,6.8899998664856,10.6000003814697,-0.400000005960464,225.970001220703,-6.03000020980835,48.3199996948242,39.3199996948242,9.34000015258789,-1.6599999666214,197.050003051758,-34.9500007629395,79.4300003051758,70.4300003051758,8.03999996185303,-2.96000003814697,169.389999389648,-62.6100006103516,-0.00879000034183264,16307,-0.017790000885725,33008,-0.00899999961256981,16701,-0.0140699995681643,26111,-0.00528000015765429,9804,-0.0394899994134903,73259,-0.0307000000029802,56952,-0.0419199988245964,77766,-0.0331300012767315,61459,-0.00592999998480082,11003,-0.0119799999520183,22230,-0.00604999996721745,11227,-0.00953999999910593,17702,-0.00361000001430511,6699,-0.0265900008380413,49330,-0.0206599999219179,38327,-0.0288800001144409,53578,-0.0229499991983175,42575,-3688,-7450,-3762,-6481,-2793,-19871,-16183,-32679,-28991,0,7.36057277780853,"Sedgemoor 007","Sedgemoor 008",9.088,9.643,3924,5316,1.23468652159782,1.06106954225352,1.30941901408451,1694,25216,0.0150368142694182,3.33333333333333
"130407","E02006067 E02006069","E02006067","E02006069",416,0,11,0,3,340,30,19,11,0,37.4700012207031,18.4699993133545,10.4799995422363,-0.519999980926514,324.200012207031,-15.8000001907349,36.0699996948242,17.0699996948242,10.5799999237061,-0.419999986886978,325.209991455078,-14.789999961853,104.190002441406,85.1900024414062,8.64999961853027,-2.34999990463257,267,-73,150.899993896484,131.899993896484,7.3600001335144,-3.64000010490417,226.990005493164,-113.01000213623,-0.0150699997320771,27966,-0.0297800004482269,55254,-0.0147099997848272,27288,-0.0260899998247623,48403,-0.0110200000926852,20437,-0.0689200013875961,127875,-0.0538499988615513,99909,-0.0663900002837181,123170,-0.0513099990785122,95204,-0.00989000033587217,18355,-0.0195400007069111,36243,-0.00963999982923269,17888,-0.0171000007539988,31716,-0.00719999987632036,13361,-0.045219998806715,83888,-0.0353199988603592,65533,-0.0439699999988079,81584,-0.0340799987316132,63229,-5854,-11581,-5727,-11214,-5360,-32314,-26460,-46817,-40963,2,5.87223688381995,"Sedgemoor 007","Sedgemoor 009",7.119,7.252,2952,3406,1.21231485392139,1.01868239921337,1.26422250316056,1327,24685,0.0184776613348042,4.56730769230769
"130408","E02006067 E02006070","E02006067","E02006070",127,0,0,0,3,113,6,2,3,0,6.53000020980835,4.53000020980835,2.89000010490417,-0.109999999403954,108.900001525879,-4.09999990463257,3.08999991416931,1.0900000333786,2.97000002861023,-0.0299999993294477,112.029998779297,-0.970000028610229,23.75,21.75,2.48000001907349,-0.519999980926514,93.3300018310547,-19.6700000762939,38.1300010681152,36.1300010681152,2.14000010490417,-0.860000014305115,80.3300018310547,-32.6699981689453,-0.00203999993391335,3780,-0.00669000018388033,12407,-0.00465000001713634,8627,-0.00292999995872378,5429,-0.000890000024810433,1649,-0.0197500009089708,36641,-0.0177100002765656,32861,-0.0202399995177984,37548,-0.0182000007480383,33768,-0.00135000003501773,2498,-0.00441000005230308,8179,-0.00306000001728535,5681,-0.00193999998737127,3591,-0.000590000010561198,1093,-0.0130200004205108,24158,-0.011680000461638,21660,-0.0135300001129508,25097,-0.0121799996122718,22599,-827,-2723,-1896,-1274,-447,-9935,-9108,-15956,-15129,0,7.89917728730204,"Sedgemoor 007","Sedgemoor 010",9.084,10.937,3940,5694,1.14999317898619,1.20398502862175,1.17789520035227,1693,35870,0.0134406144280881,1.5748031496063
"130409","E02006067 E02006071","E02006067","E02006071",141,0,0,0,5,121,8,4,3,0,10.1199998855591,6.11999988555908,2.86999988555908,-0.129999995231628,115.589996337891,-5.40999984741211,11.1300001144409,7.13000011444092,2.9300000667572,-0.0700000002980232,114.529998779297,-6.46999979019165,38.810001373291,34.810001373291,2.20000004768372,-0.800000011920929,90.3399963378906,-30.6599998474121,55.75,51.75,1.83000004291534,-1.16999995708466,75.3600006103516,-45.6399993896484,-0.00236000004224479,4380,-0.0058699999935925,10887,-0.00350999995134771,6507,-0.005729999858886,10638,-0.00337000004947186,6258,-0.0181499999016523,33670,-0.0157900005578995,29290,-0.0169300008565187,31402,-0.0145699996501207,27022,-0.00152000004891306,2817,-0.00377999991178513,7011,-0.00225999997928739,4194,-0.00368999992497265,6844,-0.00216999999247491,4027,-0.0116999996826053,21705,-0.0101800002157688,18888,-0.0109299998730421,20273,-0.00941000040620565,17456,-937,-2328,-1391,-2603,-1666,-8831,-7894,-12686,-11749,0,4.85156703911225,"Sedgemoor 007","Sedgemoor 011",5.061,5.315,2176,2408,1.04316810613959,1.05018770993875,1.8968583283936,943,12592,0.0229539040451552,2.83687943262411
