"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"46","E02006052 E02006058","E02006052","E02006058","Mendip 006","Mendip 012",137,3,4,120,5,0,0,3,0,2,0,2.18978,4.45,1.45,3.96,118.7,-1.3,4.07,1.07,3.97,119.04,-0.96,4.68,1.68,3.94,118.52,-1.48,13.57,10.57,3.67,110.57,-9.43,-0.00463,8593,-0.0015,2790,-0.00402,7464,-9e-04,1661,-0.00452,8376,-0.00139,2573,-0.00992,18407,-0.00679,12604,-3826,-1238,-3505,-917,-4010,-1422,-11614,-9026,16.142,18.629,19.222,1.15407,1.03183,2.02373,2.33587,7326,9064
"47","E02006052 E02006059","E02006052","E02006059","Mendip 006","Mendip 013",124,4,5,106,5,1,0,1,0,2,0,3.22581,4.79,0.79,4.97,105.3,-0.7,9.95,5.95,4.8,100.66,-5.34,4.88,0.88,4.95,105.26,-0.74,12.96,8.96,4.6,98.14,-7.86,-0.00467,8660,-0.00077,1424,-0.00856,15876,-0.00466,8640,-0.00452,8383,-0.00062,1147,-0.00802,14877,-0.00412,7641,-3014,-491,-6274,-3751,-3043,-520,-8047,-5524,10.1572,13.802,13.204,1.35884,0.95667,4.54282,4.5365,6770,7108
"48","E02006052 E02006060","E02006052","E02006060","Mendip 006","Mendip 014",160,6,8,128,7,0,0,6,0,5,0,3.75,7.78,1.78,7.91,126.52,-1.48,10.96,4.96,7.74,123.93,-4.07,7.9,1.9,7.91,126.38,-1.62,16.74,10.74,7.46,118.98,-9.02,-0.00795,14757,-0.00182,3378,-0.01021,18945,-0.00408,7566,-0.00769,14261,-0.00155,2882,-0.01266,23490,-0.00653,12111,-5900,-1365,-8313,-3778,-6022,-1487,-12854,-8319,15.62364,18.056,18.649,1.15568,1.03284,1.99934,2.32184,6962,8700
"49","E02006052 E02006061","E02006052","E02006061","Mendip 006","Sedgemoor 001",49,0,2,46,1,0,0,0,0,0,0,0,0.33,0.33,1.99,45.69,-0.31,0,0,2,46,0,0.88,0.88,1.96,45.18,-0.82,3.69,3.69,1.85,42.54,-3.46,-0.00035,649,-0.00035,649,0,0,0,0,-0.00076,1416,-0.00076,1416,-0.00261,4837,-0.00261,4837,-320,-320,0,0,-854,-854,-3586,-3586,15.75272,20.803,20.698,1.3206,0.99495,2.76402,3.10658,8980,12212
"50","E02006052 E02006063","E02006052","E02006063","Mendip 006","Sedgemoor 003",30,1,2,26,1,0,0,0,0,0,0,3.33333,1.2,0.2,1.99,25.82,-0.18,1,0,2,26,0,1.4,0.4,1.96,25.63,-0.37,2.7,1.7,1.85,24.45,-1.55,-0.00127,2356,-0.00021,388,-0.00106,1968,0,0,-0.00141,2624,-0.00035,656,-0.00229,4254,-0.00123,2286,-1101,-193,-908,0,-1308,-400,-2593,-1685,18.27016,21.423,24.394,1.17257,1.13868,3.12281,2.40633,9452,10276
"51","E02006052 E02006075","E02006052","E02006075","Mendip 006","South Somerset 001",36,0,0,36,0,0,0,0,0,0,0,0,0.2,0.2,0,35.8,-0.2,0,0,0,36,0,0.53,0.53,0,35.47,-0.53,2.48,2.48,0,33.52,-2.48,-0.00018,337,-0.00018,337,0,0,0,0,-0.00046,853,-0.00046,853,-0.00174,3221,-0.00174,3221,-201,-201,0,0,-545,-545,-2552,-2552,15.28866,19.27,19.566,1.26041,1.01536,4.02698,4.09895,9502,9652
"52","E02006052 E02006076","E02006052","E02006076","Mendip 006","South Somerset 002",61,0,1,58,1,0,0,1,0,0,0,0,0.4,0.4,0.99,57.62,-0.38,0,0,1,58,0,0.97,0.97,0.98,57.08,-0.92,4.31,4.31,0.93,53.9,-4.1,-0.00037,689,-0.00037,689,0,0,0,0,-0.00084,1550,-0.00084,1550,-0.00316,5871,-0.00316,5871,-425,-425,0,0,-1025,-1025,-4551,-4551,16.13777,21.826,27.081,1.35248,1.24077,2.94603,3.21628,9820,13352
"53","E02006053 E02006055","E02006053","E02006055","Mendip 007","Mendip 009",96,0,2,85,7,0,0,2,0,0,0,0,0.79,0.79,1.98,84.3,-0.7,0,0,2,85,0,2.36,2.36,1.95,82.91,-2.09,8.49,8.49,1.82,77.48,-7.52,-0.00083,1540,-0.00083,1540,0,0,0,0,-0.00197,3652,-0.00197,3652,-0.00553,10252,-0.00553,10252,-674,-674,0,0,-2004,-2004,-7218,-7218,16.5005,19.007,20.944,1.1519,1.10191,2.86736,3.74809,9744,11712
"54","E02006053 E02006056","E02006053","E02006056","Mendip 007","Mendip 010",236,6,12,192,17,1,0,3,0,4,1,2.54237,8.93,2.93,11.85,189.56,-2.44,10.26,4.26,11.72,188.49001,-3.51,12.65,6.65,11.68,186.42,-5.58,34.34,28.34,10.55,168.31,-23.69,-0.00834,15470,-0.00274,5085,-0.00878,16282,-0.00318,5897,-0.01021,18937,-0.00461,8552,-0.01816,33700,-0.01257,23315,-5080,-1672,-5810,-2402,-7224,-3816,-19614,-16206,11.48678,13.419,15.654,1.16821,1.16655,3.16715,3.57097,7206,8628
"55","E02006053 E02006075","E02006053","E02006075","Mendip 007","South Somerset 001",25,0,0,24,0,1,0,0,0,0,0,0,0.2,0.2,0,23.81,-0.19,0,0,0,24,0,0.65,0.65,0,23.37,-0.63,2.32,2.32,0,21.77,-2.23,-2e-04,364,-2e-04,364,0,0,0,0,-0.00056,1045,-0.00056,1045,-0.00147,2735,-0.00147,2735,-174,-174,0,0,-564,-564,-2009,-2009,15.78048,17.361,22.418,1.10016,1.29129,3.16226,2.84147,8382,10644
"56","E02006054 E02006055","E02006054","E02006055","Mendip 008","Mendip 009",368,5,11,293,27,0,0,26,0,6,0,1.3587,13.84,8.84,10.73,285.85999,-7.14,12.49,7.49,10.76,286.98001,-6.02,51.16,46.16,9.62,255.71001,-37.29,98.35,93.35,8.18,217.62,-75.38,-0.00808,14981,-0.00516,9578,-0.00642,11914,-0.00351,6511,-0.02339,43391,-0.02048,37988,-0.02876,53351,-0.02584,47948,-4743,-3037,-4271,-2565,-17581,-15875,-33799,-32093,7.56241,8.435,9.137,1.11538,1.08322,3.71073,3.6883,5356,5802
"57","E02006054 E02006056","E02006054","E02006056","Mendip 008","Mendip 010",154,1,2,135,12,0,0,2,0,2,0,0.64935,2.69,1.69,1.98,133.50999,-1.49,3.38,2.38,2,132.92,-2.08,6.51,5.51,1.92,130.13,-4.87,19.07,18.07,1.75,119.05,-15.95,-0.00284,5259,-0.00177,3291,-0.00309,5737,-0.00203,3769,-0.00548,10157,-0.00441,8189,-0.01052,19519,-0.00946,17551,-1817,-1145,-2275,-1603,-4419,-3747,-12951,-12279,13.33211,14.976,16.253,1.1233,1.08527,3.4789,3.78392,8976,9738
"58","E02006054 E02006057","E02006054","E02006057","Mendip 008","Mendip 011",283,10,7,215,17,0,0,29,0,4,1,3.53357,21.62,11.62,6.7,205.85001,-9.15,19.33,9.33,6.74,207.69,-7.31,60.12,50.12,5.71,175.53,-39.47,90.62,80.62,4.93,151.50999,-63.49,-0.01354,25128,-0.00728,13501,-0.01096,20325,-0.00469,8698,-0.03012,55880,-0.02385,44253,-0.03033,56269,-0.02406,44642,-7720,-4147,-6890,-3317,-21468,-17895,-32359,-28786,7.72889,8.89,13,1.15023,1.46232,1.48481,1.43077,3846,5536
"59","E02006054 E02006058","E02006054","E02006058","Mendip 008","Mendip 012",256,7,12,218,10,0,0,5,0,4,0,2.73438,13.92,6.92,11.67,211.94,-6.06,14.01,7.01,11.67,211.88,-6.12,29.6,22.6,10.91,198.21001,-19.79,54.51,47.51,9.71,176.39999,-41.6,-0.01249,23165,-0.0062,11511,-0.01134,21035,-0.00506,9381,-0.02123,39395,-0.01495,27741,-0.02645,49081,-0.02017,37427,-7973,-3965,-8017,-4009,-16961,-12953,-31242,-27234,11.52671,12.849,16.025,1.11472,1.24718,1.19854,1.43526,5560,7328
"60","E02006054 E02006059","E02006054","E02006059","Mendip 008","Mendip 013",195,1,10,170,6,0,0,4,2,2,0,0.51282,3.53,2.53,9.87,167.78,-2.22,2.82,1.82,9.9,168.41,-1.59,12.27,11.27,9.43,160.12,-9.88,32.29,31.29,8.39,142.57001,-27.43,-0.00287,5314,-0.00206,3816,-0.00199,3690,-0.00118,2192,-0.00758,14057,-0.00677,12559,-0.01281,23767,-0.012,22269,-1844,-1324,-1468,-948,-6428,-5908,-16914,-16394,8.84052,11.837,11.755,1.33895,0.99307,2.95683,3.77712,6248,6622
"61","E02006054 E02006060","E02006054","E02006060","Mendip 008","Mendip 014",274,2,19,211,23,0,0,16,0,3,0,0.72993,10.19,8.19,18.43,204.64,-6.36,4.53,2.53,18.83,208.96001,-2.04,36.01,34.01,16.62,184.66,-26.34,63.12,61.12,14.73,163.63,-47.37,-0.00856,15884,-0.00688,12759,-0.0034,6305,-0.00171,3180,-0.02273,42163,-0.02104,39038,-0.02565,47590,-0.02397,44465,-4982,-3974,-2285,-1277,-17476,-16468,-30629,-29621,10.99008,12.276,15.452,1.11701,1.25872,1.12414,1.38493,5196,6964
"62","E02006054 E02006061","E02006054","E02006061","Mendip 008","Sedgemoor 001",187,2,7,164,8,0,0,5,0,1,0,1.06952,4.49,2.49,6.91,161.78999,-2.21,3.53,1.53,6.92,162.7,-1.3,10.85,8.85,6.69,156.09,-7.91,28.39,26.39,6.02,140.53999,-23.46,-0.00425,7878,-0.0024,4442,-0.00299,5550,-0.00114,2114,-0.00839,15573,-0.00654,12137,-0.01433,26587,-0.01248,23151,-2641,-1490,-2033,-882,-6495,-5344,-17004,-15853,12.0478,13.289,16.282,1.10302,1.22522,4.62036,4.56946,7460,12160
"63","E02006054 E02006063","E02006054","E02006063","Mendip 008","Sedgemoor 003",84,0,1,75,8,0,0,0,0,0,0,0,1.09,1.09,0.99,74.03,-0.97,0,0,1,75,0,4.14,4.14,0.95,71.3,-3.7,11.15,11.15,0.87,65.05,-9.95,-0.00119,2214,-0.00119,2214,0,0,0,0,-0.00361,6705,-0.00361,6705,-0.00635,11780,-0.00635,11780,-755,-755,0,0,-2870,-2870,-7725,-7725,13.22095,15.209,18.304,1.15037,1.2035,2.81412,1.96678,7396,8192
"64","E02006054 E02006072","E02006054","E02006072","Mendip 008","Sedgemoor 012",54,0,1,53,0,0,0,0,0,0,0,0,0.52,0.52,0.99,52.49,-0.51,0,0,1,53,0,1.11,1.11,0.98,51.92,-1.08,4.23,4.23,0.92,48.85,-4.15,-0.00057,1066,-0.00057,1066,0,0,0,0,-0.00101,1872,-0.00101,1872,-0.00356,6599,-0.00356,6599,-615,-615,0,0,-1299,-1299,-4973,-4973,18.52892,23.574,24.992,1.27228,1.06015,1.5568,1.41245,10116,10554
"65","E02006054 E02006075","E02006054","E02006075","Mendip 008","South Somerset 001",15,0,1,13,0,0,0,1,0,0,0,0,0.07,0.07,1,12.94,-0.06,0,0,1,13,0,0.18,0.18,0.99,12.84,-0.16,0.94,0.94,0.94,12.18,-0.82,-6e-05,120,-6e-05,120,0,0,0,0,-0.00015,277,-0.00015,277,-0.00064,1193,-0.00064,1193,-69,-69,0,0,-170,-170,-890,-890,17.94571,20.262,24.725,1.12907,1.22026,3.81502,3.97573,11296,13692
"66","E02006054 E02006076","E02006054","E02006076","Mendip 008","South Somerset 002",47,0,1,43,3,0,0,0,0,0,0,0,0.35,0.35,0.99,42.68,-0.32,0,0,1,43,0,0.76,0.76,0.99,42.3,-0.7,3.34,3.34,0.93,39.94,-3.06,-0.00031,581,-0.00031,581,0,0,0,0,-0.00066,1221,-0.00066,1221,-0.0026,4828,-0.0026,4828,-378,-378,0,0,-826,-826,-3605,-3605,16.34989,23.086,25.632,1.412,1.11028,2.53833,2.79338,11400,12866
"67","E02006054 E02006077","E02006054","E02006077","Mendip 008","South Somerset 003",39,0,1,36,2,0,0,0,0,0,0,0,0.36,0.36,0.99,35.67,-0.33,0,0,1,36,0,0.87,0.87,0.98,35.2,-0.8,3.19,3.19,0.92,33.05,-2.95,-0.00034,622,-0.00034,622,0,0,0,0,-0.00074,1376,-0.00074,1376,-0.0023,4269,-0.0023,4269,-365,-365,0,0,-887,-887,-3250,-3250,17.94251,21.675,26.589,1.20803,1.22671,2.14072,1.85039,10198,13350
"68","E02006055 E02006056","E02006055","E02006056","Mendip 009","Mendip 010",568,6,15,454,74,0,0,10,1,7,1,1.05634,24.08,18.08,14.52,439.39001,-14.61,9.05,3.05,14.95,451.51999,-2.48,110.33,104.33,12.17,369.73999,-84.26,184.49001,178.49001,10.2,309.84,-144.16,-0.01155,21433,-0.00864,16028,-0.0041,7608,-0.00119,2203,-0.04072,75552,-0.03781,70147,-0.04322,80189,-0.04031,74784,-6808,-5101,-2573,-866,-31129,-29422,-52049,-50342,5.79075,6.865,7.545,1.18551,1.09905,3.20466,3.8171,3852,4326
"69","E02006055 E02006057","E02006055","E02006057","Mendip 009","Mendip 011",142,1,9,113,13,0,0,3,0,3,0,0.70423,2.5,1.5,8.9,111.79,-1.21,1.79,0.79,8.92,112.39,-0.61,6.07,5.07,8.71,108.9,-4.1,18,17,7.95,99.35,-13.65,-0.00249,4616,-0.00151,2801,-0.0016,2973,-0.00062,1158,-0.00476,8820,-0.00378,7005,-0.00904,16771,-0.00806,14956,-1454,-889,-1014,-449,-3589,-3024,-10638,-10073,12.17482,14.492,15.428,1.19033,1.06459,3.26387,2.40472,6498,7688
"70","E02006055 E02006058","E02006055","E02006058","Mendip 009","Mendip 012",115,1,6,94,6,0,0,4,0,4,0,0.86957,2.05,1.05,5.94,93.14,-0.86,1,0,6,94,0,3.2,2.2,5.89,92.15,-1.85,10.84,9.84,5.49,85.85,-8.15,-0.00209,3881,-0.00107,1988,-0.00102,1893,0,0,-0.00282,5228,-0.0018,3335,-0.00711,13193,-0.00609,11300,-1548,-810,-738,0,-2476,-1738,-8393,-7655,15.52051,18.461,18.856,1.18946,1.0214,2.46466,2.23271,7898,9752
"71","E02006055 E02006059","E02006055","E02006059","Mendip 009","Mendip 013",246,1,18,193,29,0,0,4,0,1,0,0.4065,3.63,2.63,17.81,190.92999,-2.07,1,0,18,193,0,15.55,14.55,16.95,181.53,-11.47,44.55,43.55,14.82,158.69,-34.31,-0.00218,4034,-0.00159,2943,-0.00059,1091,0,0,-0.00724,13438,-0.00666,12347,-0.01263,23438,-0.01205,22347,-1314,-954,-360,0,-5640,-5280,-16159,-15799,7.58702,9.038,9.842,1.19125,1.08896,4.61385,4.80593,4714,6068
"72","E02006055 E02006060","E02006055","E02006060","Mendip 009","Mendip 014",191,5,18,142,13,0,0,8,1,4,0,2.6178,6.82,1.82,17.82,140.61,-1.39,8.49,3.49,17.68,139.34,-2.66,5.88,0.88,17.88,141.31,-0.69,18.94,13.94,16.62,131.34,-10.66,-0.00679,12600,-0.00181,3352,-0.00778,14429,-0.00279,5181,-0.00566,10505,-0.00068,1257,-0.01296,24052,-0.00798,14804,-4718,-1264,-5873,-2419,-4082,-628,-13158,-9704,15.05607,17.888,18.283,1.18809,1.02208,2.45416,2.21517,7534,9388
"73","E02006055 E02006061","E02006055","E02006061","Mendip 009","Sedgemoor 001",41,1,4,32,2,0,0,2,0,0,0,2.43902,1.27,0.27,3.97,31.78,-0.22,1.33,0.33,3.98,31.72,-0.28,1.21,0.21,3.97,31.86,-0.14,2.92,1.92,3.78,30.51,-1.49,-0.00128,2376,-0.00027,506,-0.00128,2370,-0.00027,500,-0.00118,2194,-0.00017,324,-0.00232,4304,-0.00131,2434,-1172,-238,-1245,-311,-1093,-159,-2569,-1635,19.16109,21.592,25.091,1.12687,1.16205,4.22842,4.26049,11016,15976
"74","E02006055 E02006075","E02006055","E02006075","Mendip 009","South Somerset 001",50,1,1,47,0,0,0,1,0,0,0,2,1.61,0.61,0.99,46.41,-0.59,1.72,0.72,1,46.3,-0.7,2.49,1.49,0.95,45.58,-1.42,6.84,5.84,0.86,41.41,-5.59,-0.00163,3028,-0.00059,1092,-0.00165,3059,-0.00061,1123,-0.00218,4047,-0.00114,2111,-0.00395,7332,-0.00291,5396,-1138,-429,-1221,-512,-1742,-1033,-4790,-4081,11.22921,12.731,15.202,1.13374,1.19409,4.0531,3.22326,6616,7378
"75","E02006055 E02006076","E02006055","E02006076","Mendip 009","South Somerset 002",86,0,0,77,7,0,0,1,0,1,0,0,1.19,1.19,0,75.94,-1.06,0,0,0,77,0,4.46,4.46,0,73.01,-3.99,11.64,11.64,0,66.58,-10.42,-0.00114,2114,-0.00114,2114,0,0,0,0,-0.00375,6956,-0.00375,6956,-0.00642,11914,-0.00642,11914,-831,-831,0,0,-3123,-3123,-8158,-8158,12.33967,15.555,19.521,1.26057,1.25497,2.11508,3.58076,6720,9788
"76","E02006055 E02006077","E02006055","E02006077","Mendip 009","South Somerset 003",13,0,0,11,2,0,0,0,0,0,0,0,0.08,0.08,0,10.93,-0.07,0,0,0,11,0,0.16,0.16,0,10.87,-0.13,0.83,0.83,0,10.3,-0.7,-8e-05,139,-8e-05,139,0,0,0,0,-0.00014,253,-0.00014,253,-0.00069,1274,-0.00069,1274,-83,-83,0,0,-166,-166,-870,-870,19.70222,24.47,27.235,1.24199,1.113,2.57049,3.24215,10886,13100
"77","E02006055 E02006079","E02006055","E02006079","Mendip 009","South Somerset 005",43,1,3,34,4,0,0,0,0,0,1,2.32558,1.28,0.28,2.98,33.77,-0.23,1.4,0.4,2.97,33.66,-0.34,1.43,0.43,2.97,33.66,-0.34,2.99,1.99,2.86,32.42,-1.58,-0.0011,2045,-0.00027,493,-0.00119,2200,-0.00035,648,-0.00119,2203,-0.00035,651,-0.00223,4132,-0.00139,2580,-1192,-253,-1314,-375,-1328,-389,-2726,-1787,17.80335,22.352,25.064,1.25549,1.12133,3.15855,3.59879,10756,13418
"78","E02006056 E02006057","E02006056","E02006057","Mendip 010","Mendip 011",82,3,3,70,5,0,0,0,0,0,1,3.65854,3.62,0.62,2.98,69.45,-0.55,4.94,1.94,2.9,68.31,-1.69,3.75,0.75,2.98,69.32,-0.68,6.26,3.26,2.91,67.07,-2.93,-0.00371,6884,-0.00064,1182,-0.00467,8665,-0.0016,2963,-0.0037,6860,-0.00062,1158,-0.00532,9871,-0.00225,4169,-3412,-590,-4648,-1826,-3552,-730,-5987,-3165,17.38816,21.194,25.441,1.21888,1.20039,2.9112,2.62175,9360,11050
"79","E02006056 E02006059","E02006056","E02006059","Mendip 010","Mendip 013",131,2,3,113,9,0,0,1,0,2,1,1.52672,3.29,1.29,2.97,111.87,-1.13,3.72,1.72,2.95,111.49,-1.51,4.96,2.96,2.95,110.4,-2.6,15.36,13.36,2.7,101.3,-11.7,-0.00343,6363,-0.00135,2508,-0.00352,6521,-0.00144,2666,-0.00447,8290,-0.00239,4435,-0.00907,16817,-0.00699,12962,-2240,-879,-2533,-1172,-3375,-2014,-10440,-9079,11.32951,15.25,14.688,1.34604,0.96315,3.36393,3.11138,7076,7362
"80","E02006056 E02006060","E02006056","E02006060","Mendip 010","Mendip 014",68,1,4,60,2,0,0,1,0,0,0,1.47059,1.53,0.53,3.97,59.52,-0.48,1,0,4,60,0,1.69,0.69,3.95,59.38,-0.62,4.76,3.76,3.76,56.64,-3.36,-0.00157,2917,-0.00054,1009,-0.00103,1908,0,0,-0.00159,2950,-0.00056,1042,-0.00396,7352,-0.00293,5444,-1738,-598,-1140,0,-1912,-772,-5342,-4202,19.95154,24.59,27.963,1.23249,1.13717,2.37088,2.31377,10396,11780
"81","E02006056 E02006075","E02006056","E02006075","Mendip 010","South Somerset 001",100,0,3,94,3,0,0,0,0,0,0,0,0.71,0.71,2.98,93.34,-0.66,0,0,3,94,0,4.26,4.26,2.87,90,-4,15.01,15.01,2.55,79.91,-14.09,-0.00042,770,-0.00042,770,0,0,0,0,-0.00207,3848,-0.00207,3848,-0.00457,8486,-0.00457,8486,-305,-305,0,0,-1837,-1837,-6480,-6480,7.90787,8.773,8.773,1.1094,1,6.15525,6.15525,4926,4926
"82","E02006056 E02006076","E02006056","E02006076","Mendip 010","South Somerset 002",140,1,1,119,16,0,0,2,1,0,0,0.71429,2.67,1.67,0.99,117.57,-1.43,1.68,0.68,0.99,118.44,-0.56,6.1,5.1,0.97,114.6,-4.4,17.26,16.26,0.89,105.05,-13.95,-0.00248,4596,-0.0016,2975,-0.0015,2775,-0.00062,1154,-0.00524,9729,-0.00437,8108,-0.01002,18587,-0.00914,16966,-1811,-1149,-1113,-451,-4205,-3543,-11898,-11236,12.53568,15.834,16.912,1.26311,1.06808,2.45674,4.6062,6726,9164
"83","E02006056 E02006079","E02006056","E02006079","Mendip 010","South Somerset 005",57,1,2,50,2,0,0,0,0,2,0,1.75439,1.25,0.25,1.99,49.78,-0.22,1.56,0.56,2,49.48,-0.52,1.5,0.5,1.97,49.56,-0.44,4.18,3.18,1.85,47.19,-2.81,-0.0013,2403,-0.00023,435,-0.00154,2857,-0.00048,889,-0.00148,2753,-0.00042,785,-0.00291,5389,-0.00184,3421,-984,-191,-1239,-446,-1168,-375,-3203,-2410,14.47821,17.01,17.201,1.17487,1.01123,4.92651,4.86018,9278,9510
"84","E02006057 E02006058","E02006057","E02006058","Mendip 011","Mendip 012",653,39,160,396,39,0,0,13,2,3,1,5.97243,77.63,38.63,149.96001,371.06,-24.94,62.47,23.47,153.75999,381,-15,230.14999,191.14999,109.78,273.17001,-122.83,290.26001,251.25999,94.19,234.32001,-161.67999,-0.01337,24808,-0.00649,12032,-0.00998,18520,-0.0031,5744,-0.03094,57409,-0.02406,44633,-0.02008,37259,-0.0132,24483,-11888,-5850,-9558,-3520,-34868,-28830,-43983,-37945,3.80502,4.585,5.563,1.20499,1.2133,1.57034,1.61783,2202,2614
"85","E02006057 E02006059","E02006057","E02006059","Mendip 011","Mendip 013",172,7,4,146,11,0,0,2,0,2,0,4.06977,11.46,4.46,3.89,142.06,-3.94,13.01,6.01,3.87,140.66,-5.34,24.15,17.15,3.62,130.75999,-15.24,44.95,37.95,3.11,112.37,-33.63,-0.00745,13827,-0.00291,5401,-0.0077,14292,-0.00316,5866,-0.01307,24256,-0.00853,15830,-0.01639,30405,-0.01185,21979,-4746,-1859,-5405,-2518,-10069,-7182,-18741,-15854,7.21668,9.26,10.471,1.28314,1.13078,2.98056,1.96734,4980,5308
"86","E02006057 E02006060","E02006057","E02006060","Mendip 011","Mendip 014",612,30,33,430,62,2,0,49,1,4,1,4.90196,70,40,30.74,400.42001,-29.58,45.05,15.05,32.21,418.57001,-11.43,236.94,206.94,21.27,277.07999,-152.92,285.51001,255.50999,18.51,241.22,-188.78,-0.01824,33843,-0.01042,19331,-0.01101,20417,-0.00318,5905,-0.0496,92018,-0.04178,77506,-0.04292,79628,-0.0351,65116,-10645,-6076,-6921,-2352,-35983,-31414,-43349,-38780,3.27022,4.012,4.99,1.22683,1.24377,1.39581,1.48297,1838,2250
"87","E02006057 E02006061","E02006057","E02006061","Mendip 011","Sedgemoor 001",34,0,1,33,0,0,0,0,0,0,0,0,0.39,0.39,0.99,32.62,-0.38,0,0,1,33,0,1.07,1.07,0.97,31.96,-1.04,3.31,3.31,0.9,29.79,-3.21,-0.00042,772,-0.00042,772,0,0,0,0,-0.00093,1719,-0.00093,1719,-0.00235,4361,-0.00235,4361,-385,-385,0,0,-1056,-1056,-3254,-3254,15.37306,19.925,20.582,1.2961,1.03297,2.00753,2.00175,8948,10336
"88","E02006057 E02006063","E02006057","E02006063","Mendip 011","Sedgemoor 003",38,1,1,33,2,0,0,0,0,1,0,2.63158,1.65,0.65,0.98,32.42,-0.58,1,0,1,33,0,2.24,1.24,0.94,31.88,-1.12,5.28,4.28,0.86,29.16,-3.84,-0.00182,3379,-7e-04,1307,-0.00112,2072,0,0,-0.00217,4018,-0.00105,1946,-0.00367,6810,-0.00255,4738,-1226,-492,-734,0,-1683,-949,-3973,-3239,13.04081,16.604,16.856,1.27323,1.01518,0.9034,1.69673,6762,7402
"89","E02006057 E02006066","E02006057","E02006066","Mendip 011","Sedgemoor 006",14,0,0,14,0,0,0,0,0,0,0,0,0.17,0.17,0,13.83,-0.17,0,0,0,14,0,0.32,0.32,0,13.68,-0.32,1.15,1.15,0,12.85,-1.15,-0.00019,343,-0.00019,343,0,0,0,0,-3e-04,556,-3e-04,556,-0.00104,1923,-0.00104,1923,-208,-208,0,0,-404,-404,-1445,-1445,17.84942,24.708,22.675,1.38425,0.91772,0.73256,1.87431,9870,11130
"90","E02006057 E02006068","E02006057","E02006068","Mendip 011","Sedgemoor 008",19,0,1,17,1,0,0,0,0,0,0,0,0.17,0.17,0.99,16.85,-0.15,0,0,1,17,0,0.33,0.33,0.98,16.7,-0.3,1.4,1.4,0.93,15.75,-1.25,-0.00017,320,-0.00017,320,0,0,0,0,-0.00028,522,-0.00028,522,-0.00112,2079,-0.00112,2079,-183,-183,0,0,-370,-370,-1547,-1547,18.8684,24.814,26.036,1.31511,1.04925,1.21302,1.67845,10544,12388
"91","E02006057 E02006070","E02006057","E02006070","Mendip 011","Sedgemoor 010",15,0,0,12,3,0,0,0,0,0,0,0,0.14,0.14,0,11.89,-0.11,0,0,0,12,0,0.29,0.29,0,11.77,-0.23,1.14,1.14,0,11.09,-0.91,-0.00015,283,-0.00015,283,0,0,0,0,-0.00026,472,-0.00026,472,-0.00096,1781,-0.00096,1781,-137,-137,0,0,-279,-279,-1117,-1117,18.54778,23.87,26.394,1.28695,1.10574,1.24424,1.65568,10170,12426
"92","E02006057 E02006072","E02006057","E02006072","Mendip 011","Sedgemoor 012",84,1,0,78,3,0,0,1,0,1,0,1.19048,2.17,1.17,0,76.9,-1.1,2.95,1.95,0,76.17,-1.83,4.51,3.51,0,74.7,-3.3,11.68,10.68,0,67.96,-10.04,-0.00241,4466,-0.00129,2394,-0.00287,5330,-0.00176,3258,-0.00414,7676,-0.00302,5604,-0.00717,13308,-0.00606,11236,-1552,-837,-2112,-1397,-3232,-2517,-8379,-7664,12.51778,15.029,17.371,1.20061,1.15583,2.1891,2.05515,7186,8800
"93","E02006057 E02006075","E02006057","E02006075","Mendip 011","South Somerset 001",12,0,0,11,1,0,0,0,0,0,0,0,0.07,0.07,0,10.94,-0.06,0,0,0,11,0,0.16,0.16,0,10.86,-0.14,0.78,0.78,0,10.29,-0.71,-7e-05,120,-7e-05,120,0,0,0,0,-0.00014,251,-0.00014,251,-0.00059,1097,-0.00059,1097,-71,-71,0,0,-163,-163,-814,-814,18.83152,22.607,25.687,1.20049,1.13624,2.84425,1.94262,11296,13446
