"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"1079",1,2.53,3.75,4.87,13.21,8,19.61,12.25,93.56,113.97,1
"1080",7,12.58,11.48,28.35,45.84,8,19.61,12.25,93.56,113.97,1
"1081",7,12.58,11.48,28.35,45.84,8,19.61,12.25,93.56,113.97,1
"1082",23,48.96,40.57,149.35,203.73,8,19.61,12.25,93.56,113.97,1
"1083",16,36.38,29.09,121,157.89,8,19.61,12.25,93.56,113.97,1
"1084",110,168.21,159.13,319.84,453.48,33,45.72,38.43,99.88,110.58,1
"1085",9,17.75,16.07,44.04,73.61,8,19.61,12.25,93.56,113.97,1
"1086",17,38.91,32.84,125.87,171.1,8,19.61,12.25,93.56,113.97,1
"1087",26,56.66,48.91,169.91,244.71,NA,NA,NA,NA,NA,0
"1088",56,86.93,80.2,181.76,225.54,NA,NA,NA,NA,NA,0
"1089",54,81.28,78.93,138.08,227.94,33,45.72,38.43,99.88,110.58,1
"1090",116,221.88,200.32,601.93,778.57999,17,28.5,23.86,90.25,103.69,1
"1091",52,92.02,77.39,222.68001,307.9,NA,NA,NA,NA,NA,0
"1092",42,89.29,74.62,253.84,373.08,11,17.4,17.37,48.98,55.02,1
"1093",124,225.9,194.38,491.66,854.22001,NA,NA,NA,NA,NA,0
"1094",58,132.79,109.89,415.87,545.46,17,28.5,23.86,90.25,103.69,1
"1095",24,51.37,43.16,136.68,218.21,11,17.4,17.37,48.98,55.02,1
"1096",18,37.92,31.46,117.16,154.87,11,17.4,17.37,48.98,55.02,1
"1097",61,117.16,102.59,300.22,424.09,14,25.16,20.58,82.93,89.78,1
"1098",59,111.82,89.65,284.17,394.13,14,25.16,20.58,82.93,89.78,1
"1099",34,79.72,60.38,258.86,328.87,17,28.5,23.86,90.25,103.69,1
"1100",24,53.07,49.51,157.01,216.59,17,28.5,23.86,90.25,103.69,1
"1101",24,53.07,49.51,157.01,216.59,17,28.5,23.86,90.25,103.69,1
"1102",124,225.9,194.38,491.66,854.22001,17,28.5,23.86,90.25,103.69,1
"1103",158,305.62,254.76,750.52,1183.09001,17,28.5,23.86,90.25,103.69,1
"1104",18,36.43,45.17,107.72,129.91,NA,NA,NA,NA,NA,0
"1105",107,188.19,198.46,477.11,573.78,17,28.5,23.86,90.25,103.69,1
"1106",80,140,129.71,338.77,442.12999,17,28.5,23.86,90.25,103.69,1
"1107",319,511.75,477.93001,1117.06,1441.89,NA,NA,NA,NA,NA,0
"1108",210,397.64,332.15,973.20001,1490.99001,NA,NA,NA,NA,NA,0
"1109",223,390.29,390.37,998.01,1300.07998,17,28.5,23.86,90.25,103.69,1
"1110",0,0,0,0,0,11,17.4,17.37,48.98,55.02,1
"1111",5,8.4,10.19,18.91,26.03,NA,NA,NA,NA,NA,0
"1112",5,8.4,10.19,18.91,26.03,11,17.4,17.37,48.98,55.02,1
"1113",119,231.72,199.18,611.89001,769.05999,14,25.16,20.58,82.93,89.78,1
"1114",370,606.05,555.61001,1351.07001,1695.95,14,25.16,20.58,82.93,89.78,1
"1115",10,19.35,20.64,56.95,77.11,17,28.5,23.86,90.25,103.69,1
"1116",34,56.4,72,148.87,199.94,17,28.5,23.86,90.25,103.69,1
"1117",24,37.05,51.36,91.92,122.83,NA,NA,NA,NA,NA,0
"1118",10,16.35,20.36,38.3,52.83,NA,NA,NA,NA,NA,0
"1119",127,232.16,221.34,553.62,771.37,14,25.16,20.58,82.93,89.78,1
"1120",66,115,118.75,253.4,347.27999,14,25.16,20.58,82.93,89.78,1
"1121",112,228.54,170.08,642.66001,815.91,NA,NA,NA,NA,NA,0
"1122",178,343.54,288.83,896.06001,1163.18999,14,25.16,20.58,82.93,89.78,1
"1123",266,461.62,475.11,1193.97,1533.89999,17,28.5,23.86,90.25,103.69,1
"1124",89,169.25,170.62,500.08,690.91999,17,28.5,23.86,90.25,103.69,1
"1125",122,255.68,198.64,744.82001,985.86,14,25.16,20.58,82.93,89.78,1
"1126",198,381.68,310.77,911.34,1483.99001,14,25.16,20.58,82.93,89.78,1
"1127",13,29.52,21.27,98.25,128.84,11,17.4,17.37,48.98,55.02,1
"1128",55,112.85,98.62,351.21,490.97999,17,28.5,23.86,90.25,103.69,1
"1129",65,129.2,118.98,389.51,543.80999,NA,NA,NA,NA,NA,0
"1130",82,135.29,143.09,281.19,373.48999,14,25.16,20.58,82.93,89.78,1
"1131",77,141.29,126.93,345.15,482.66,14,25.16,20.58,82.93,89.78,1
"1132",61,119.08,102.59,308.79,440.27,14,25.16,20.58,82.93,89.78,1
"1133",143,254.37,245.68,589.98,813.76,NA,NA,NA,NA,NA,0
"1134",27,53.55,57.25,151.43,212.41,NA,NA,NA,NA,NA,0
"1135",38,75.65,61.73,238.08,331.39999,11,17.4,17.37,48.98,55.02,1
"1136",2,5.71,6.21,18.5,31.28,89,114.3,132.97,177.3,207.05,1
"1137",23,55.34,45.59,164.17,284.4,89,114.3,132.97,177.3,207.05,1
"1138",9,22.18,16.32,81.41,103.1,11,17.4,17.37,48.98,55.02,1
"1139",4,7.34,4.95,16.84,25.74,11,17.4,17.37,48.98,55.02,1
"1140",114,201.15,189.74,456.69,656.98,NA,NA,NA,NA,NA,0
"1141",29,53.22,55.94,133.29,156.77999,23,35.3,37.04,91.52,92.43,1
"1142",40,71.94,68.32,151.85,249.69,9,19.01,9,70.88,72.03,1
"1143",74,129.21,121.42,304.84,407.29,NA,NA,NA,NA,NA,0
"1144",103,182.43,177.36,438.13,564.07,23,35.3,37.04,91.52,92.43,1
"1145",13,27.47,23.86,83.64,93.42,14,25.16,20.58,82.93,89.78,1
"1146",185,354.21,286.91,827.7,1390.57001,14,25.16,20.58,82.93,89.78,1
"1147",13,28.64,22.02,66.88,127.07,9,19.01,9,70.88,72.03,1
"1148",27,43.3,46.3,84.97,122.62,9,19.01,9,70.88,72.03,1
"1149",45,93.05,80.43,273.2,332.8,11,17.4,17.37,48.98,55.02,1
"1150",49,100.39,85.38,290.04,358.54,11,17.4,17.37,48.98,55.02,1
"1151",40,67.66,61.84,134.86,214.49,9,19.01,9,70.88,72.03,1
"1152",91,183.94,128.19,507.70001,665.95,1,6.68,4.85,40.64,41.42,1
"1153",21,44.6,41.89,134.96,149.96,1,6.68,4.85,40.64,41.42,1
"1154",31,63.9,69.03,191.36,223.33,14,25.16,20.58,82.93,89.78,1
"1155",13,27.47,23.86,83.64,93.42,NA,NA,NA,NA,NA,0
"1156",18,36.43,45.17,107.72,129.91,14,25.16,20.58,82.93,89.78,1
"1157",32,55.56,48.23,112.82,180.86,9,19.01,9,70.88,72.03,1
"1158",8,12.1,13.61,22.04,33.63,9,19.01,9,70.88,72.03,1
"1159",90,179.1,126.19,486.59001,636.23,1,6.68,4.85,40.64,41.42,1
"1160",1,4.84,2,21.11,29.72,NA,NA,NA,NA,NA,0
"1161",104,187.27,179.36,459.24,593.79,NA,NA,NA,NA,NA,0
"1162",17,31.8,44.17,86.89,102.69,NA,NA,NA,NA,NA,0
"1163",202,386.01,331.08,914.59,1493.26001,14,25.16,20.58,82.93,89.78,1
"1164",186,358.84,287.91,848.53,1417.79001,14,25.16,20.58,82.93,89.78,1
"1165",24,53.59,40.14,168.15,198.79,NA,NA,NA,NA,NA,0
"1166",25,46.8,45.24,121.89,159.75,NA,NA,NA,NA,NA,0
"1167",11,30.58,18.75,94.18,137.01,NA,NA,NA,NA,NA,0
"1168",79,148.52,107.44,392.41,499.22,1,6.68,4.85,40.64,41.42,1
"1169",15,32.28,27.09,88.55,133.63,NA,NA,NA,NA,NA,0
"1170",9,19.09,16.07,48.13,84.58,NA,NA,NA,NA,NA,0
"1171",10,16.35,20.36,38.3,52.83,17,28.5,23.86,90.25,103.69,1
"1172",0,0,0,0,0,17,28.5,23.86,90.25,103.69,1
"1173",34,69.94,60.5,206.45,251.62,17,28.5,23.86,90.25,103.69,1
"1174",24,53.59,40.14,168.15,198.79,17,28.5,23.86,90.25,103.69,1
"1175",17,37.2,36.89,113.13,159.58,NA,NA,NA,NA,NA,0
"1176",21,42.47,36.64,122.81,158.2,NA,NA,NA,NA,NA,0
"1177",33,65.68,72.48,188.68,237.2,1,6.68,4.85,40.64,41.42,1
"1178",16,33.88,28.31,101.79,134.51,NA,NA,NA,NA,NA,0
"1179",207,401.31,324.55,971.34001,1575.99001,14,25.16,20.58,82.93,89.78,1
"1180",191,369.97,296.24,883.03,1463.26001,14,25.16,20.58,82.93,89.78,1
"1181",45,95.45,91.82,288.08,370.32,1,6.68,4.85,40.64,41.42,1
"1182",12,29.77,19.34,99.4,133.12,1,6.68,4.85,40.64,41.42,1
"1183",189,362.95,292.04,858.54,1419.49001,14,25.16,20.58,82.93,89.78,1
"1184",2,7.02,4.2,24.49,43.77,NA,NA,NA,NA,NA,0
"1185",23,35.53,40.66,68.26,101.08,9,19.01,9,70.88,72.03,1
"1186",15,23.43,27.05,46.22,67.45,9,19.01,9,70.88,72.03,1
"1187",88,162.43,154.98,449.13,523.21001,1,6.68,4.85,40.64,41.42,1
"1188",17,42.25,30.46,133.69,218.22,89,114.3,132.97,177.3,207.05,1
"1189",6,13.09,15.13,30.48,66.18,89,114.3,132.97,177.3,207.05,1
"1190",13,24.3,21.76,52.26,95.63,9,19.01,9,70.88,72.03,1
"1191",13,35.02,20.75,108.02,154.25,NA,NA,NA,NA,NA,0
"1192",2,4.44,2,13.84,17.24,NA,NA,NA,NA,NA,0
"1193",77,144.08,105.44,378.57,481.98,NA,NA,NA,NA,NA,0
"1194",6,15.49,10.48,49.98,82.3,89,114.3,132.97,177.3,207.05,1
"1195",23,57.74,40.94,183.67,300.52,89,114.3,132.97,177.3,207.05,1
"1196",5,11.81,13.83,29.07,63.76,89,114.3,132.97,177.3,207.05,1
"1197",1,1.28,1.3,1.41,2.42,89,114.3,132.97,177.3,207.05,1
"1198",16,44.92,29.11,155.31,245.67,89,114.3,132.97,177.3,207.05,1
"1199",17,46.2,30.41,156.72,248.09,89,114.3,132.97,177.3,207.05,1
"1200",21,56.73,42.94,184.38,309.43,89,114.3,132.97,177.3,207.05,1
"1201",12,24.63,25.66,57.43,118.61,89,114.3,132.97,177.3,207.05,1
"1202",32,55.56,48.23,112.82,180.86,9,19.01,9,70.88,72.03,1
"1203",13,28.64,22.02,66.88,127.07,9,19.01,9,70.88,72.03,1
"1204",8,21.2,16.69,68.48,113.58,89,114.3,132.97,177.3,207.05,1
"1205",19,44.22,41.09,137.62,203.35,NA,NA,NA,NA,NA,0
"1206",141,247.32,219.64,628.85,762.42001,NA,NA,NA,NA,NA,0
"1207",64,103.24,114.2,250.27999,280.44001,1,6.68,4.85,40.64,41.42,1
"1208",19,31.2,32.69,62.93,88.99,9,19.01,9,70.88,72.03,1
"1209",13,24.36,15.54,49.89,91.87,9,19.01,9,70.88,72.03,1
"1210",79,139.36,132.4,370.59,414.13001,1,6.68,4.85,40.64,41.42,1
"1211",158,283.76,248.75,738.61,908.60001,23,35.3,37.04,91.52,92.43,1
"1212",17,36.44,29.11,109.76,146.18,NA,NA,NA,NA,NA,0
"1213",26,53,37.56,116.77,218.94,9,19.01,9,70.88,72.03,1
"1214",15,23.43,27.05,46.22,67.45,9,19.01,9,70.88,72.03,1
"1215",15,36.12,18.2,120.31,133.69,1,6.68,4.85,40.64,41.42,1
"1216",54,94.93,92.18,223.28,300.25,9,19.01,9,70.88,72.03,1
"1217",35,63.73,59.49,160.35,211.26,9,19.01,9,70.88,72.03,1
"1218",39,71.5,65.13,177.06,232.8,NA,NA,NA,NA,NA,0
"1219",32,72.56,47.31,230.07,279.87,1,6.68,4.85,40.64,41.42,1
"1220",1,1.28,1.3,1.41,2.42,89,114.3,132.97,177.3,207.05,1
"1221",16,44.92,29.11,155.31,245.67,89,114.3,132.97,177.3,207.05,1
"1222",64,132.67,91.26,396.94999,454.53001,9,19.01,9,70.88,72.03,1
"1223",15,36.12,18.2,120.31,133.69,NA,NA,NA,NA,NA,0
"1224",17,36.44,29.11,109.76,146.18,NA,NA,NA,NA,NA,0
"1225",49,95.19,75.7,272.36,295.08001,23,35.3,37.04,91.52,92.43,1
"1226",24,42.87,36.22,104.38,141.01,9,19.01,9,70.88,72.03,1
"1227",50,122.73,80.4,386.76,550.65,NA,NA,NA,NA,NA,0
"1228",223,435.48,348.68,1090.56,1697.50001,NA,NA,NA,NA,NA,0
"1229",44,91.02,86.33,259.51,363.1,19,36.81,29.37,122.37,133.02,1
"1230",49,94.87,75.7,271.19,292.22001,23,35.3,37.04,91.52,92.43,1
"1231",0,0.32,0,1.17,2.86,23,35.3,37.04,91.52,92.43,1
"1232",23,39.39,41.02,89.77,114.93,19,36.81,29.37,122.37,133.02,1
"1233",30,70.72,61.38,217.87,332.75,19,36.81,29.37,122.37,133.02,1
"1234",38,71.67,68.11,178.32,248.56,19,36.81,29.37,122.37,133.02,1
"1235",22,55.86,40.81,199.24,311.53999,89,114.3,132.97,177.3,207.05,1
"1236",23,57.14,42.11,200.65,313.95999,89,114.3,132.97,177.3,207.05,1
"1237",11,24,23.27,69.37,97.13,9,19.01,9,70.88,72.03,1
"1238",15,36.44,18.2,121.48,136.55,23,35.3,37.04,91.52,92.43,1
"1239",38,70.83,68.11,175.98,241.04,19,36.81,29.37,122.37,133.02,1
"1240",0,0.84,0,2.34,7.52,19,36.81,29.37,122.37,133.02,1
"1241",41,77.1,72.39,192.69,269.01,19,36.81,29.37,122.37,133.02,1
"1242",71,147.82,133.77,410.56,601.76,19,36.81,29.37,122.37,133.02,1
"1243",33,76.99,65.66,234.58,360.72,19,36.81,29.37,122.37,133.02,1
"1244",33,77.83,65.66,236.92,368.24,19,36.81,29.37,122.37,133.02,1
"1245",16,37.98,23.07,120.65,160.61,23,35.3,37.04,91.52,92.43,1
"1246",33,74.42,52.18,230.41,306.79,NA,NA,NA,NA,NA,0
"1247",17,38.39,25.78,74.25,188.49,19,36.81,29.37,122.37,133.02,1
"1248",206,397.09,322.9,1016.31,1509.01001,19,36.81,29.37,122.37,133.02,1
"1249",38,92.96,61.06,287.36,417.53,1,6.68,4.85,40.64,41.42,1
"1250",31,74.1,41.27,240.96,294.3,23,35.3,37.04,91.52,92.43,1
"1251",16,38.3,23.07,121.82,163.47,23,35.3,37.04,91.52,92.43,1
"1252",0,0.32,0,1.17,2.86,NA,NA,NA,NA,NA,0
"1253",2,6.01,2,20.54,30.68,9,19.01,9,70.88,72.03,1
"1254",11,32.15,18.75,100.88,150.45,NA,NA,NA,NA,NA,0
"1255",5,18.54,8.88,56.95,110.74,1,6.68,4.85,40.64,41.42,1
"1256",75,156.67,114.53,466.31999,551.66001,9,19.01,9,70.88,72.03,1
"1257",77,159.54,116.53,473.45999,555.46001,9,19.01,9,70.88,72.03,1
"1258",91,201.12,135.72,613.03,736.97001,NA,NA,NA,NA,NA,0
"1259",80,168.97,116.97,512.15,586.52001,23,35.3,37.04,91.52,92.43,1
"1260",44,107.48,69.63,348.21,420.71,NA,NA,NA,NA,NA,0
"1261",29,87.25,51.1,326.11,495.81,89,114.3,132.97,177.3,207.05,1
"1262",0,5.54,0,27.24,42.52,19,36.81,29.37,122.37,133.02,1
"1263",8,17.35,11.2,46.88,74.31,19,36.81,29.37,122.37,133.02,1
"1264",198,385.28,311.7,996.67,1477.22001,19,36.81,29.37,122.37,133.02,1
"1265",50,98.14,86.97,220.06,383.19,19,36.81,29.37,122.37,133.02,1
"1266",58,115.49,98.17,266.94,457.5,19,36.81,29.37,122.37,133.02,1
"1267",3,15.31,6.33,64.93,86.22,NA,NA,NA,NA,NA,0
"1268",3,9.77,6.33,37.69,43.7,19,36.81,29.37,122.37,133.02,1
"1269",8,32.67,11.59,128.28,186.69,89,114.3,132.97,177.3,207.05,1
"1270",201,395.05,318.03,1034.36,1520.92001,19,36.81,29.37,122.37,133.02,1
"1271",251,493.19,405,1254.42,1904.11001,19,36.81,29.37,122.37,133.02,1
"1272",29,60.74,42.81,142.46,262.87,NA,NA,NA,NA,NA,0
"1273",10,16.56,16.51,26.57,51.7,NA,NA,NA,NA,NA,0
"1274",25,45.02,36.1,85.72,167.67,14,33.57,14,129.02,137.86999,1
"1275",4,15.72,6.71,56.74,95.2,14,33.57,14,129.02,137.86999,1
"1276",7,11.41,8.15,24.05,31.97,14,33.57,14,129.02,137.86999,1
"1277",32,60.09,56.98,153.01,200.83,14,33.57,14,129.02,137.86999,1
"1278",7,11.41,8.15,24.05,31.97,14,33.57,14,129.02,137.86999,1
"1279",11,27.13,14.86,80.79,127.17,14,33.57,14,129.02,137.86999,1
"1280",4,15.72,6.71,56.74,95.2,14,33.57,14,129.02,137.86999,1
"1281",36,75.81,63.69,209.75,296.03,14,33.57,14,129.02,137.86999,1
"1282",15,32.95,25.22,104.32,119.6,NA,NA,NA,NA,NA,0
"1283",29,74.53,44.41,243.89001,301.11,NA,NA,NA,NA,NA,0
"1284",26,66.65,44.83,232.13001,258.56,3,9.07,3.7,42.72,43.5,1
"1285",7,16.66,13.44,36.04,81.59,3,9.07,3.7,42.72,43.5,1
"1286",37,90.82,56.19,312.17,339.12,3,9.07,3.7,42.72,43.5,1
"1287",34,80.49,66.47,256.67,430.14999,NA,NA,NA,NA,NA,0
"1288",5,18.86,8.88,58.12,113.6,NA,NA,NA,NA,NA,0
"1289",33,76.99,65.66,234.58,360.72,19,36.81,29.37,122.37,133.02,1
"1290",0,0.84,0,2.34,7.52,NA,NA,NA,NA,NA,0
"1291",8,22.04,16.69,70.82,121.1,89,114.3,132.97,177.3,207.05,1
"1292",27,60.12,56.57,174.53,264.86,19,36.81,29.37,122.37,133.02,1
"1293",10,28.29,21.51,97.05,158.42,NA,NA,NA,NA,NA,0
"1294",2,7.93,4.82,30.91,52.36,NA,NA,NA,NA,NA,0
"1295",38,84.99,71.68,251.76,343.4,14,33.57,14,129.02,137.86999,1
"1296",4,13.36,10.93,50.03,66.51,14,33.57,14,129.02,137.86999,1
"1297",34,58.14,48.09,114.83,193.38,14,33.57,14,129.02,137.86999,1
"1298",24,41.58,31.58,88.26,141.68,14,33.57,14,129.02,137.86999,1
"1299",8,14.85,12.67,21.51,57.96,14,33.57,14,129.02,137.86999,1
"1300",5,17.29,6.64,70.06,81.41,NA,NA,NA,NA,NA,0
"1301",3,15.38,4.95,58.22,105.28,89,114.3,132.97,177.3,207.05,1
"1302",2,4.39,6.93,12.14,19.52,3,9.07,3.7,42.72,43.5,1
"1303",5,12.27,6.51,23.9,62.07,3,9.07,3.7,42.72,43.5,1
"1304",10,31.13,15.39,82.02,175.67,3,9.07,3.7,42.72,43.5,1
"1305",13,46.44,21.72,146.95,261.89,3,9.07,3.7,42.72,43.5,1
"1306",15,50.83,28.65,159.09,281.41,3,9.07,3.7,42.72,43.5,1
"1307",33,76.95,67.49,236.51,355.49,19,36.81,29.37,122.37,133.02,1
"1308",6,16.83,10.92,61.98,90.63,19,36.81,29.37,122.37,133.02,1
"1309",4,19.96,8.42,69.76,130.87,19,36.81,29.37,122.37,133.02,1
"1310",255,510.19,413.42,1315.48,2009.50001,19,36.81,29.37,122.37,133.02,1
"1311",11,38.15,21.48,148.03,198.17,3,9.07,3.7,42.72,43.5,1
"1312",6,23.24,12.66,93.1,122.44,3,9.07,3.7,42.72,43.5,1
"1313",9,27.59,15.99,65.99,158.97,3,9.07,3.7,42.72,43.5,1
"1314",8,24.76,15.74,92.89,142.99,NA,NA,NA,NA,NA,0
"1315",147,283.44,244.05,740.91,1024.45001,19,36.81,29.37,122.37,133.02,1
"1316",108,226.75,169.37,574.57,985.05,19,36.81,29.37,122.37,133.02,1
"1317",63,154.59,129.35,515.93999,688.8,19,36.81,29.37,122.37,133.02,1
"1318",3,10.66,9.46,43.76,52.08,3,9.07,3.7,42.72,43.5,1
"1319",147,283.44,244.05,740.91,1024.45001,19,36.81,29.37,122.37,133.02,1
"1320",210,438.03,373.4,1256.84999,1713.25001,19,36.81,29.37,122.37,133.02,1
"1321",5,16.13,8.82,59.45,85.45,3,9.07,3.7,42.72,43.5,1
"1322",63,154.59,129.35,515.93999,688.8,19,36.81,29.37,122.37,133.02,1
"1323",32,77.05,63.72,251.07,417.17999,1,4.49,1,27.01,31.51,1
"1324",2,3.44,2.75,5.6,12.97,1,4.49,1,27.01,31.51,1
"1325",0,0.61,0,2.26,4.86,3,9.07,3.7,42.72,43.5,1
"1326",5,15.52,8.82,57.19,80.59,3,9.07,3.7,42.72,43.5,1
"1327",3,11.27,9.46,46.02,56.94,NA,NA,NA,NA,NA,0
"1328",1,2.09,1.47,4.01,9.57,NA,NA,NA,NA,NA,0
"1329",60,142.58,132,460.80999,626.99,NA,NA,NA,NA,NA,0
"1330",14,43.11,24.81,123.18,239.56,NA,NA,NA,NA,NA,0
"1331",1,11.3,2,48.37,85.87,NA,NA,NA,NA,NA,0
"1332",2,4.08,2.95,9.85,19.41,NA,NA,NA,NA,NA,0
"1333",5,15.62,8.98,50.44,93.52,3,12.25,3,69.35,79.66,1
"1334",55,126.96,123.02,410.36999,533.47,NA,NA,NA,NA,NA,0
"1335",8,20.24,20.42,64.41,94.96,NA,NA,NA,NA,NA,0
"1336",169,371.11,310.81,1044.82999,1605.96,NA,NA,NA,NA,NA,0
"1337",174,386.73,319.79,1095.26999,1699.48,NA,NA,NA,NA,NA,0
"1338",7,20.73,9.39,75.66,94.38,NA,NA,NA,NA,NA,0
"1339",6,17.67,10.92,64.32,98.15,1,4.49,1,27.01,31.51,1
"1340",4,9.94,6.47,34.35,50.21,1,4.49,1,27.01,31.51,1
"1341",2,7.73,4.45,29.97,47.94,1,4.49,1,27.01,31.51,1
"1342",28,67.11,57.25,216.72,366.96999,1,4.49,1,27.01,31.51,1
"1343",2,7.09,4.82,28.57,44.84,1,4.49,1,27.01,31.51,1
"1344",12,40.2,28.84,134.17,225.83,NA,NA,NA,NA,NA,0
"1345",31,51.85,43.8,104.9,166.25,NA,NA,NA,NA,NA,0
"1346",3,6.29,4.29,9.93,27.13,14,33.57,14,129.02,137.86999,1
"1347",11,21.14,16.96,31.44,85.09,14,33.57,14,129.02,137.86999,1
"1348",27,63.13,55.77,204.25,341.22999,1,4.49,1,27.01,31.51,1
"1349",3,11.71,5.93,42.44,73.68,NA,NA,NA,NA,NA,0
"1350",3,6.29,4.29,9.93,27.13,14,33.57,14,129.02,137.86999,1
"1351",8,14.85,12.67,21.51,57.96,14,33.57,14,129.02,137.86999,1
"1352",17,30.17,23.43,64.21,109.71,7,18.15,13.97,75.7,87.87,1
"1353",14,21.68,20.37,40.69,56.54,7,18.15,13.97,75.7,87.87,1
"1354",44,83.82,72.07,212.22,285.97,7,18.15,13.97,75.7,87.87,1
"1355",27,53.65,48.64,148.01,176.26,7,18.15,13.97,75.7,87.87,1
"1356",13,31.97,28.27,107.32,119.72,NA,NA,NA,NA,NA,0
"1357",10,30.79,25.06,102.46,161.13,3,12.25,3,69.35,79.66,1
"1358",2,9.41,3.78,31.71,64.7,3,12.25,3,69.35,79.66,1
"1359",21,46.82,40.94,128.83,177.68,14,33.57,14,129.02,137.86999,1
"1360",8,14.85,12.67,21.51,57.96,14,33.57,14,129.02,137.86999,1
"1361",13,31.97,28.27,107.32,119.72,14,33.57,14,129.02,137.86999,1
"1362",16,38.26,32.56,117.25,146.85,14,33.57,14,129.02,137.86999,1
"1363",13,31.97,28.27,107.32,119.72,14,33.57,14,129.02,137.86999,1
"1364",3,6.29,4.29,9.93,27.13,14,33.57,14,129.02,137.86999,1
"1365",0,1.92,0,5.8,15.39,14,33.57,14,129.02,137.86999,1
"1366",38,83.07,71.68,245.96,328.01,14,33.57,14,129.02,137.86999,1
"1367",11,21.14,16.96,31.44,85.09,NA,NA,NA,NA,NA,0
"1368",5,17.34,15.76,65.48,99.16,14,33.57,14,129.02,137.86999,1
"1369",5,8.77,8.67,16.79,31.12,14,33.57,14,129.02,137.86999,1
"1370",14,27.72,22.93,85.8,104.37,NA,NA,NA,NA,NA,0
"1371",5,10.69,8.67,22.59,46.51,14,33.57,14,129.02,137.86999,1
"1372",29,70.22,60.59,232.82,386.06999,NA,NA,NA,NA,NA,0
"1373",18,54.46,39.51,152.18,300.63,3,12.25,3,69.35,79.66,1
"1374",52,99.94,88.94,247.6,355.06,7,18.15,13.97,75.7,87.87,1
"1375",8,16.12,16.87,35.38,69.09,7,18.15,13.97,75.7,87.87,1
"1376",18,38.87,41.27,136.18,171.74,1,4.49,1,27.01,31.51,1
"1377",9,22.37,18.62,86.82,111.33,1,4.49,1,27.01,31.51,1
"1378",73,152.46,128.69,439.84,613.83,3,12.25,3,69.35,79.66,1
"1379",119,267.39,217.92,754.75,1209.37,3,12.25,3,69.35,79.66,1
"1380",1,4.34,2.88,12.65,26.32,NA,NA,NA,NA,NA,0
"1381",4,6.35,5.79,9.94,20.19,NA,NA,NA,NA,NA,0
"1382",5,17.29,6.64,70.06,81.41,5,17.49,11.03,83.16,90.66,1
"1383",2,3.44,2.75,5.6,12.97,5,17.49,11.03,83.16,90.66,1
"1384",27,61.24,59.89,223,283.07,1,4.49,1,27.01,31.51,1
"1385",3,6.57,7.55,15.66,29.4,14,33.57,14,129.02,137.86999,1
"1386",8,23.91,23.31,81.14,128.56,NA,NA,NA,NA,NA,0
"1387",11,36.38,19.63,96.26,213.35,3,12.25,3,69.35,79.66,1
"1388",7,18.08,19.88,55.92,87.28,NA,NA,NA,NA,NA,0
"1389",0,2.99,0,9.81,23.82,NA,NA,NA,NA,NA,0
"1390",11,33.39,19.63,86.45,189.53,3,12.25,3,69.35,79.66,1
"1391",105,239.67,194.99,668.95,1105,NA,NA,NA,NA,NA,0
"1392",9,22.37,18.62,86.82,111.33,NA,NA,NA,NA,NA,0
"1393",18,38.87,41.27,136.18,171.74,1,4.49,1,27.01,31.51,1
"1394",7,18.08,19.88,55.92,87.28,3,9.07,3.7,42.72,43.5,1
"1395",8,20.17,21.35,59.93,96.85,3,9.07,3.7,42.72,43.5,1
"1396",11,24.76,23.38,93.74,111.94,NA,NA,NA,NA,NA,0
"1397",7,14.11,17.89,42.44,59.8,NA,NA,NA,NA,NA,0
"1398",18,60.98,39.71,251.38,318.95,NA,NA,NA,NA,NA,0
"1399",17,59.59,36.74,241.36,318.31,NA,NA,NA,NA,NA,0
"1400",1,2.09,1.47,4.01,9.57,3,9.07,3.7,42.72,43.5,1
"1401",1,5.83,3.43,25.22,41.28,3,9.07,3.7,42.72,43.5,1
"1402",4,13.05,11.33,43.08,78.53,7,18.15,13.97,75.7,87.87,1
"1403",2,7.92,4.9,29.23,50.85,NA,NA,NA,NA,NA,0
"1404",23,78.27,46.35,321.44,400.36,5,17.49,11.03,83.16,90.66,1
"1405",112,232.79,193.74,703.74,966.65001,3,12.25,3,69.35,79.66,1
"1406",39,80.33,65.05,263.9,352.82001,3,12.25,3,69.35,79.66,1
"1407",1,8.49,3.37,42.74,53.03,5,17.49,11.03,83.16,90.66,1
"1408",3,11.93,6.12,48.34,66,5,17.49,11.03,83.16,90.66,1
"1409",26,65.89,56.86,224.4,369.78999,11,22.02,16.29,89.4,107.46,1
"1410",0,0.48,0,1.61,4.02,14,33.57,14,129.02,137.86999,1
"1411",3,7.05,7.55,17.27,33.42,14,33.57,14,129.02,137.86999,1
"1412",24,86.76,49.72,364.18,453.39,5,17.49,11.03,83.16,90.66,1
"1413",4,10.03,11.26,25.91,50.87,NA,NA,NA,NA,NA,0
"1414",4,9.55,11.26,24.3,46.85,14,33.57,14,129.02,137.86999,1
"1415",1,3.46,3.71,10.25,21.47,NA,NA,NA,NA,NA,0
"1416",37,83.37,67.55,245.15,354.88,11,22.02,16.29,89.4,107.46,1
"1417",48,108.13,90.93,338.89,466.82,11,22.02,16.29,89.4,107.46,1
