"","plan","start","finish","length","time","waypoint","change_elev","av_incline","co2_saving","calories","busyness","id"
"158301",1,1,1,9.079,3988,223,122,0.01344,1692,132,23740,"E02003444 E02003456"
"158340",1,1,1,3.69,1908,127,78,0.02114,688,75,6179,"E02003445 E02003446"
"158341",1,1,1,3.954,1774,117,44,0.01113,737,58,6962,"E02003445 E02003447"
"158342",1,1,1,6.15,2880,166,73,0.01187,1146,93,12449,"E02003445 E02003448"
"158343",1,1,1,3.15,1548,109,44,0.01397,587,42,4416,"E02003445 E02003449"
"158344",1,1,1,5.073,2794,134,133,0.02622,946,107,10477,"E02003445 E02003450"
"158345",1,1,1,7.801,3948,208,120,0.01538,1454,139,24973,"E02003445 E02003451"
"158346",1,1,1,7.362,3524,233,89,0.01209,1372,122,16068,"E02003445 E02003454"
"158347",1,1,1,9.011,4262,285,115,0.01276,1680,138,15737,"E02003445 E02003455"
"158348",1,1,1,8.875,4168,230,122,0.01375,1654,136,23045,"E02003445 E02003456"
"158349",1,1,1,13.125,6278,325,184,0.01402,2447,223,35265,"E02003445 E02003458"
"158388",1,1,1,5.011,2170,155,76,0.01517,934,75,9614,"E02003446 E02003447"
"158389",1,1,1,7.126,3218,213,99,0.01389,1328,107,14531,"E02003446 E02003448"
"158390",1,1,1,1.383,586,53,40,0.02892,258,21,2176,"E02003446 E02003449"
"158391",1,1,1,2.595,1462,85,95,0.03661,484,67,5441,"E02003446 E02003450"
"158392",1,1,1,8.777,4286,255,146,0.01663,1636,152,27055,"E02003446 E02003451"
"158393",1,1,1,8.338,3862,280,115,0.01379,1554,136,18150,"E02003446 E02003454"
"158394",1,1,1,6.845,3162,218,111,0.01622,1276,114,12608,"E02003446 E02003455"
"158395",1,1,1,8.7,3956,217,140,0.01609,1622,137,23256,"E02003446 E02003456"
"158446",1,1,1,3.151,1510,109,39,0.01238,587,50,6610,"E02003447 E02003448"
"158447",1,1,1,4.286,1868,129,28,0.00653,799,60,7769,"E02003447 E02003449"
"158448",1,1,1,6.261,2942,125,81,0.01294,1167,114,12900,"E02003447 E02003450"
"158449",1,1,1,4.802,2578,151,86,0.01791,895,95,19134,"E02003447 E02003451"
"158450",1,1,1,5.995,3016,192,95,0.01585,1118,109,21757,"E02003447 E02003452"
"158451",1,1,1,3.814,1874,138,51,0.01337,711,74,7988,"E02003447 E02003453"
"158452",1,1,1,4.363,2154,176,55,0.01261,813,79,10229,"E02003447 E02003454"
"158453",1,1,1,9.369,4016,238,99,0.01057,1746,142,25829,"E02003447 E02003455"
"158454",1,1,1,6.59,2956,157,110,0.01669,1228,121,15802,"E02003447 E02003456"
"158455",1,1,1,6.68,3266,176,126,0.01886,1245,135,16186,"E02003447 E02003457"
"158456",1,1,1,10.126,4908,268,150,0.01481,1888,179,29426,"E02003447 E02003458"
"158498",1,1,1,6.482,2902,178,57,0.00879,1208,90,12829,"E02003448 E02003449"
"158499",1,1,1,8.457,3976,174,110,0.01301,1576,145,17960,"E02003448 E02003450"
"158500",1,1,1,3.151,1664,72,75,0.0238,587,71,11134,"E02003448 E02003451"
"158501",1,1,1,4.507,2250,116,98,0.02174,840,92,15351,"E02003448 E02003452"
"158502",1,1,1,2.869,1514,80,52,0.01812,535,59,5548,"E02003448 E02003453"
"158503",1,1,1,3.061,1642,115,48,0.01568,571,57,11280,"E02003448 E02003454"
"158504",1,1,1,11.455,4968,296,122,0.01065,2135,171,30512,"E02003448 E02003455"
"158505",1,1,1,7.842,3784,209,157,0.02002,1462,144,22789,"E02003448 E02003456"
"158506",1,1,1,8.696,4212,194,147,0.0169,1621,162,27277,"E02003448 E02003458"
"158554",1,1,1,2.401,1510,89,83,0.03457,448,70,5655,"E02003449 E02003450"
"158555",1,1,1,7.967,4008,257,116,0.01456,1485,145,25273,"E02003449 E02003451"
"158556",1,1,1,7.528,3584,282,85,0.01129,1403,128,16368,"E02003449 E02003454"
"158557",1,1,1,6.071,2838,193,79,0.01301,1132,102,11729,"E02003449 E02003455"
"158558",1,1,1,8.042,3768,178,120,0.01492,1499,134,26776,"E02003449 E02003456"
"158619",1,1,1,10.074,4878,266,169,0.01678,1878,175,27869,"E02003450 E02003451"
"158620",1,1,1,9.635,4454,291,138,0.01432,1796,158,18964,"E02003450 E02003454"
"158621",1,1,1,4.712,2424,173,88,0.01868,878,82,14049,"E02003450 E02003455"
"158622",1,1,1,6.733,3374,162,129,0.01916,1255,115,29296,"E02003450 E02003456"
"158623",1,1,1,13.902,6806,299,239,0.01719,2591,243,43571,"E02003450 E02003458"
"158664",1,1,1,1.356,586,46,23,0.01696,253,21,4196,"E02003451 E02003452"
"158665",1,1,1,3.734,1928,135,81,0.02169,696,69,25121,"E02003451 E02003453"
"158666",1,1,1,2.238,1280,96,57,0.02547,417,40,11773,"E02003451 E02003454"
"158667",1,1,1,12.048,5658,327,227,0.01884,2246,203,41192,"E02003451 E02003455"
"158668",1,1,1,6.821,3308,184,156,0.02287,1272,121,22887,"E02003451 E02003456"
"158669",1,1,1,5.139,2496,181,86,0.01673,958,90,19002,"E02003451 E02003457"
"158670",1,1,1,5.545,2548,124,72,0.01298,1034,91,16122,"E02003451 E02003458"
"158711",1,1,1,2.957,1614,113,66,0.02232,551,53,14277,"E02003452 E02003454"
"158712",1,1,1,12.767,5992,344,236,0.01849,2380,215,43696,"E02003452 E02003455"
"158713",1,1,1,7.54,3642,201,165,0.02188,1406,134,25391,"E02003452 E02003456"
"158714",1,1,1,5.858,2830,198,95,0.01622,1092,103,21506,"E02003452 E02003457"
"158715",1,1,1,5.465,2554,111,67,0.01226,1019,90,14233,"E02003452 E02003458"
"158753",1,1,1,1.648,790,85,28,0.01699,307,28,2493,"E02003453 E02003454"
"158754",1,1,1,10.604,5158,308,138,0.01301,1977,159,27796,"E02003453 E02003455"
"158755",1,1,1,5.746,2738,175,127,0.0221,1071,104,12715,"E02003453 E02003456"
"158756",1,1,1,5.069,2552,218,93,0.01835,945,96,10142,"E02003453 E02003457"
"158757",1,1,1,8.357,3706,212,101,0.01209,1558,138,24551,"E02003453 E02003458"
"158802",1,1,1,10.079,4546,285,178,0.01766,1879,169,29181,"E02003454 E02003455"
"158803",1,1,1,4.852,2196,142,107,0.02205,904,87,10876,"E02003454 E02003456"
"158804",1,1,1,3.967,1926,179,71,0.0179,739,76,7842,"E02003454 E02003457"
"158805",1,1,1,6.991,3114,156,79,0.0113,1303,116,22564,"E02003454 E02003458"
"158851",1,1,1,7.367,3192,200,79,0.01072,1373,108,26465,"E02003455 E02003456"
"158896",1,1,1,4.046,1780,99,52,0.01285,754,68,8862,"E02003456 E02003457"
"158897",1,1,1,8.58,3730,128,92,0.01072,1599,134,18941,"E02003456 E02003458"
"158945",1,1,1,5.119,2390,107,68,0.01328,954,84,10929,"E02003457 E02003458"
