"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"1709",0,1.54,0,6.07,16.75,5,12.12,7.72,57.53,86.24,1
"1710",12,28.7,27.05,81.86,161.84,4,9.22,5.51,37.61,48.91,1
"1711",5,13.66,11.06,39.39,84.7,4,9.22,5.51,37.61,48.91,1
"1712",16,40.92,26.83,103.17,258.81,8,23.21,16,99.44,116.65,1
"1713",2,5.6,3.91,13.91,32.91,4,9.22,5.51,37.61,48.91,1
"1714",4,6.5,7.84,10.75,27.39,5,12.12,7.72,57.53,86.24,1
"1715",16,38.97,26.83,98.83,239.22,NA,NA,NA,NA,NA,0
"1716",0,1.95,0,4.34,19.59,NA,NA,NA,NA,NA,0
"1717",3,6.61,6.57,11.35,31.58,13,31.28,13.33,117.12,137.74,1
"1718",4,13.39,10,42.94,81.86,NA,NA,NA,NA,NA,0
"1719",5,14.48,10.57,42.65,82.9,13,31.28,13.33,117.12,137.74,1
"1720",12,28.59,27.05,81.63,160.83,4,9.22,5.51,37.61,48.91,1
"1721",0,0.11,0,0.23,1.01,4,9.22,5.51,37.61,48.91,1
"1722",6,9.22,14.63,10.92,28.36,NA,NA,NA,NA,NA,0
"1723",22,41.2,35.38,85.34,189.63,NA,NA,NA,NA,NA,0
"1724",0,1.38,0,5.51,14.99,5,12.12,7.72,57.53,86.24,1
"1725",0,0.16,0,0.56,1.76,5,12.12,7.72,57.53,86.24,1
"1726",6,18.63,12.61,61.21,116.5,4,9.22,5.51,37.61,48.91,1
"1727",6,18.74,12.61,61.44,117.51,4,9.22,5.51,37.61,48.91,1
"1728",9,14.71,17.27,25.68,57.16,4,9.22,5.51,37.61,48.91,1
"1729",6,15.91,12.24,44.42,86.77,13,31.28,13.33,117.12,137.74,1
"1730",4,6.29,7.84,10.13,25.03,NA,NA,NA,NA,NA,0
"1731",0,0.21,0,0.62,2.36,5,12.12,7.72,57.53,86.24,1
"1732",0,0.81,0,2.89,9.31,5,12.12,7.72,57.53,86.24,1
"1733",6,11.73,11.79,25.23,62.51,NA,NA,NA,NA,NA,0
"1734",0,3.05,0,11.13,30.75,4,9.22,5.51,37.61,48.91,1
"1735",0,2.02,0,5.91,20.74,4,9.22,5.51,37.61,48.91,1
"1736",0,2.35,0,6.61,23.6,4,9.22,5.51,37.61,48.91,1
"1737",1,4.15,2.4,9.83,27.94,NA,NA,NA,NA,NA,0
"1738",0,0.6,0,2.27,6.95,5,12.12,7.72,57.53,86.24,1
"1739",0,0.21,0,0.62,2.36,5,12.12,7.72,57.53,86.24,1
"1740",0,1.55,0,4.92,16.41,4,9.22,5.51,37.61,48.91,1
"1741",1,1.51,3,2.95,6.52,5,12.12,7.72,57.53,86.24,1
"1742",1,3.98,2.13,19.37,33.51,5,12.12,7.72,57.53,86.24,1
"1743",2,5.6,3.91,13.91,32.91,NA,NA,NA,NA,NA,0
"1744",9,19.23,14.19,37.5,93.19,NA,NA,NA,NA,NA,0
"1745",1,3.46,1.72,10.55,27.33,5,12.12,7.72,57.53,86.24,1
"1746",2,4.97,4.72,13.5,33.85,5,12.12,7.72,57.53,86.24,1
"1747",7,9.11,13.36,11.77,24.25,NA,NA,NA,NA,NA,0
"1748",0,2.02,0,5.91,20.74,4,9.22,5.51,37.61,48.91,1
"1749",0,0.33,0,0.7,2.86,4,9.22,5.51,37.61,48.91,1
"1750",2,7.44,3.85,29.92,60.84,5,12.12,7.72,57.53,86.24,1
"1751",1,3.46,1.72,10.55,27.33,5,12.12,7.72,57.53,86.24,1
"1752",1,1.33,1.08,1.62,3.75,5,12.12,7.72,57.53,86.24,1
"1753",1,1.51,3,2.95,6.52,5,12.12,7.72,57.53,86.24,1
"1754",0,1.97,0,6.24,20.53,4,9.22,5.51,37.61,48.91,1
"1755",0,1.08,0,4.89,10.22,NA,NA,NA,NA,NA,0
"1756",0,0.42,0,1.32,4.12,NA,NA,NA,NA,NA,0
"1757",19,35.71,39,95.76,186.17,5,12.12,7.72,57.53,86.24,1
"1758",1,2.43,3,5.76,12.73,83,135.78,143.86999,341.62,412.89002,1
"1759",3,10.96,7,37.18,69.13,83,135.78,143.86999,341.62,412.89002,1
"1760",4,7.06,8.43,12.84,28.48,83,135.78,143.86999,341.62,412.89002,1
"1761",1,1.49,1.08,2.18,5.51,5,12.12,7.72,57.53,86.24,1
"1762",1,2.43,3,5.76,12.73,83,135.78,143.86999,341.62,412.89002,1
"1763",3,4.63,5.43,7.08,15.75,83,135.78,143.86999,341.62,412.89002,1
"1764",23,43.63,38.38,91.1,202.36,83,135.78,143.86999,341.62,412.89002,1
"1765",7,18.1,10.28,48.29,113.15,18,33.63,23.69,126.08,151.28,1
"1766",9,20.87,16.55,50.54,126.07,18,33.63,23.69,126.08,151.28,1
"1767",28,63.23,46.49,179.89999,264.94,83,135.78,143.86999,341.62,412.89002,1
"1768",49,102,78.87,259.47999,441.84,83,135.78,143.86999,341.62,412.89002,1
"1769",8,24.71,10.57,77.51,172.45,83,135.78,143.86999,341.62,412.89002,1
"1770",47,99.3,75.88,256.17999,434.56,83,135.78,143.86999,341.62,412.89002,1
"1771",2,2.7,2.99,3.3,7.28,83,135.78,143.86999,341.62,412.89002,1
"1772",9,21.36,16.55,51.99,131.24,NA,NA,NA,NA,NA,0
"1773",0,0.49,0,1.45,5.17,18,33.63,23.69,126.08,151.28,1
"1774",1,2.6,2.24,10.46,19.52,NA,NA,NA,NA,NA,0
"1775",18,33.11,36.76,85.3,166.65,5,12.12,7.72,57.53,86.24,1
"1776",0,0.72,0,2.2,7.71,18,33.63,23.69,126.08,151.28,1
"1777",0,0.23,0,0.75,2.54,NA,NA,NA,NA,NA,0
"1778",0,0.34,0,1.06,3.54,NA,NA,NA,NA,NA,0
"1779",0,0.34,0,1.06,3.54,14,33.78,24.94,164.59,197.67,1
"1780",6,11.73,11.79,25.23,62.51,14,33.78,24.94,164.59,197.67,1
"1781",14,25.88,33.81,64.01,129.79,5,12.12,7.72,57.53,86.24,1
"1782",15,27.37,34.89,66.19,135.3,5,12.12,7.72,57.53,86.24,1
"1783",4,5.95,7.84,9.07,21.49,14,33.78,24.94,164.59,197.67,1
"1784",7,18.1,10.28,48.29,113.15,18,33.63,23.69,126.08,151.28,1
"1785",0,0.72,0,2.2,7.71,18,33.63,23.69,126.08,151.28,1
"1786",13,24.37,30.81,61.06,123.27,5,12.12,7.72,57.53,86.24,1
"1787",1,1.9,1.92,2.68,8.8,83,135.78,143.86999,341.62,412.89002,1
"1788",7,22.81,8.65,74.83,163.65,83,135.78,143.86999,341.62,412.89002,1
"1789",4,11.73,9.66,40.66,83.89,5,12.12,7.72,57.53,86.24,1
"1790",11,15.64,25.23,25.53,51.41,5,12.12,7.72,57.53,86.24,1
"1791",4,11.52,9.66,40.04,81.53,5,12.12,7.72,57.53,86.24,1
"1792",1,2.66,1.92,6.68,18.11,14,33.78,24.94,164.59,197.67,1
"1793",5,9.07,9.87,18.55,44.4,14,33.78,24.94,164.59,197.67,1
"1794",3,4.6,4.91,5.98,16.08,83,135.78,143.86999,341.62,412.89002,1
"1795",21,48.86,36.21,151.68999,198.09,NA,NA,NA,NA,NA,0
"1796",7,14.37,10.28,28.21,66.85,83,135.78,143.86999,341.62,412.89002,1
"1797",0,0.83,0,2.72,8.7,18,33.63,23.69,126.08,151.28,1
"1798",0,1.55,0,4.92,16.41,18,33.63,23.69,126.08,151.28,1
"1799",4,12.12,9.66,42.31,88.48,5,12.12,7.72,57.53,86.24,1
"1800",4,11.52,9.66,40.04,81.53,NA,NA,NA,NA,NA,0
"1801",5,8.74,5.95,24.24,43.38,5,12.12,7.72,57.53,86.24,1
"1802",10,27.41,13.56,80.81,179.73,NA,NA,NA,NA,NA,0
"1803",0,0.6,0,2.27,6.95,5,12.12,7.72,57.53,86.24,1
"1804",13,23.59,24.91,39.13,95.21,NA,NA,NA,NA,NA,0
"1805",4,11.86,9.66,41.1,85.07,2,8.49,9.65,52.59,63.94,1
"1806",4,11.52,9.66,40.04,81.53,NA,NA,NA,NA,NA,0
"1807",17,70.87,42.61,349.8,453.5,NA,NA,NA,NA,NA,0
"1808",16,68.21,40.69,343.12,435.39,14,33.78,24.94,164.59,197.67,1
"1809",0,0.34,0,1.06,3.54,2,8.49,9.65,52.59,63.94,1
"1810",8,16.1,18.54,27.43,72.16,7,19.84,12.9,83.39,98.34,1
"1811",5,7.99,9.87,14.36,32.26,14,33.78,24.94,164.59,197.67,1
"1812",0,1.08,0,4.19,12.14,14,33.78,24.94,164.59,197.67,1
"1813",0,1.01,0,3.61,8.73,NA,NA,NA,NA,NA,0
"1814",8,15.09,18.54,23.82,63.43,7,19.84,12.9,83.39,98.34,1
"1815",73,179.52,152.76,675.22001,942.22999,14,33.78,24.94,164.59,197.67,1
"1816",70,172.26,145.15,657.99001,897.04999,NA,NA,NA,NA,NA,0
"1817",9,25.62,11.79,78.38,172.21,7,19.84,12.9,83.39,98.34,1
"1818",1,1.79,1.77,2.43,7.52,NA,NA,NA,NA,NA,0
"1819",69,173.57,144.92,666.15001,920.73999,14,33.78,24.94,164.59,197.67,1
"1820",13,30.44,25.01,142.63,195.93,7,16.23,12.3,79.33,99.88,1
"1821",37,90.14,76.74,353.60001,510.97999,7,16.23,12.3,79.33,99.88,1
"1822",19,73.23,47.15,350.26,458.65,2,8.49,9.65,52.59,63.94,1
"1823",13,30.21,25.01,141.88,193.39,7,16.23,12.3,79.33,99.88,1
"1824",41,123.95,93.95,530.41,698.05,2,8.49,9.65,52.59,63.94,1
"1825",28,64.6,61,220.65,326.08,NA,NA,NA,NA,NA,0
"1826",33,82.12,68.41,304.39,386.07,NA,NA,NA,NA,NA,0
"1827",0,1.42,0,3.15,13.83,18,33.63,23.69,126.08,151.28,1
"1828",0,2.97,0,8.07,30.24,18,33.63,23.69,126.08,151.28,1
"1829",49,151.6,106.31,677.16001,934.93999,14,33.78,24.94,164.59,197.67,1
"1830",49,152.68,106.31,681.35001,947.07999,14,33.78,24.94,164.59,197.67,1
"1831",11,16.24,25.23,27.8,58.36,NA,NA,NA,NA,NA,0
"1832",30,84.49,68.01,337.09,505.73999,14,33.78,24.94,164.59,197.67,1
"1833",75,197.39,160.3,785.56001,1093.49999,14,33.78,24.94,164.59,197.67,1
"1834",0,2.08,0,6.11,22.17,NA,NA,NA,NA,NA,0
"1835",8,23.79,13.67,94.22,152.39,NA,NA,NA,NA,NA,0
"1836",0,0.81,0,2.83,8.87,2,8.49,9.65,52.59,63.94,1
"1837",41,123.14,93.95,527.58,689.18,2,8.49,9.65,52.59,63.94,1
"1838",2,19.89,7.01,116.44,179.66,14,33.78,24.94,164.59,197.67,1
"1839",5,14.06,5.71,39.85,92.62,18,33.63,23.69,126.08,151.28,1
"1840",1,2.67,1.83,6.71,18.5,18,33.63,23.69,126.08,151.28,1
"1841",8,20.77,12.11,55,131.65,18,33.63,23.69,126.08,151.28,1
"1842",1,2.67,1.83,6.71,18.5,18,33.63,23.69,126.08,151.28,1
"1843",8,30.72,21.01,147.72001,218.20999,14,33.78,24.94,164.59,197.67,1
"1844",67,166.67,139.29,637.84001,875.28999,14,33.78,24.94,164.59,197.67,1
"1845",17,48.44,39.27,195.53,292.32,2,8.49,9.65,52.59,63.94,1
"1846",44,115.06,95.44,462.77,592.47999,2,8.49,9.65,52.59,63.94,1
"1847",6,8.66,13.95,14.48,29.11,0,7.84,0,61.24,75.38,1
"1848",5,7.58,11.28,13.32,29.25,0,7.84,0,61.24,75.38,1
"1849",2,6.9,5.63,28.31,45.45,14,33.78,24.94,164.59,197.67,1
"1850",72,179.36,143.77,682.37,966.61,18,33.63,23.69,126.08,151.28,1
"1851",78,196.09,151.31,728.93,1077.73,18,33.63,23.69,126.08,151.28,1
"1852",2,4.04,4.57,8.44,20.53,NA,NA,NA,NA,NA,0
"1853",6,16.73,7.54,46.56,111.12,NA,NA,NA,NA,NA,0
"1854",15,34.25,29.58,150.32001,213.92,7,16.23,12.3,79.33,99.88,1
"1855",13,30.21,25.01,141.88,193.39,7,16.23,12.3,79.33,99.88,1
"1856",2,4.04,4.57,8.44,20.53,7,16.23,12.3,79.33,99.88,1
"1857",19,46.94,32.55,188.44,304.51,7,16.23,12.3,79.33,99.88,1
"1858",52,135.05,103.03,510.22,683.84,7,16.23,12.3,79.33,99.88,1
"1859",71,181.99,135.58,698.66,988.35,NA,NA,NA,NA,NA,0
"1860",7,14.1,15.73,30.27,89.38,NA,NA,NA,NA,NA,0
"1861",22,61.91,49.83,244.61,370.96,NA,NA,NA,NA,NA,0
"1862",22,61.57,49.83,243.55,367.42,NA,NA,NA,NA,NA,0
"1863",54,139.09,107.6,518.66,704.37,7,16.23,12.3,79.33,99.88,1
"1864",16,53.25,35.88,230.13,341.85,NA,NA,NA,NA,NA,0
"1865",10,37.62,26.64,176.03001,263.65999,14,33.78,24.94,164.59,197.67,1
"1866",1,1.84,1.83,3.99,9.8,18,33.63,23.69,126.08,151.28,1
"1867",12,26.32,19.66,89.49,153.87,2,8.49,9.65,52.59,63.94,1
"1868",12,25.51,19.66,86.66,145,2,8.49,9.65,52.59,63.94,1
"1869",41,105.91,82.08,398.61,538.46,3,7.82,3,37.88,44.11,1
"1870",8,22.9,18.01,81.38,149.31,14,33.78,24.94,164.59,197.67,1
"1871",12,37.48,29.75,169.89,229.51,NA,NA,NA,NA,NA,0
"1872",1,1.91,1.08,3.88,10.42,0,7.84,0,61.24,75.38,1
"1873",4,5.67,10.2,9.44,18.83,0,7.84,0,61.24,75.38,1
"1874",5,13.13,10.56,48.02,75.1,2,8.49,9.65,52.59,63.94,1
"1875",14,34.58,24.14,123.81,179.19,7,16.23,12.3,79.33,99.88,1
"1876",40,104.51,83.46,394.85,525.18,7,16.23,12.3,79.33,99.88,1
"1877",6,16.31,11.22,68.87,83.64,3,7.82,3,37.88,44.11,1
"1878",35,89.6,70.86,329.74,454.82,NA,NA,NA,NA,NA,0
"1879",7,22.39,15.05,90.46,139.11,NA,NA,NA,NA,NA,0
"1880",2,7.48,2.45,25.35,68.75,7,16.23,12.3,79.33,99.88,1
"1881",16,42.06,26.59,149.16,247.94,7,16.23,12.3,79.33,99.88,1
"1882",13,38.7,26.27,159.33,222.75,3,7.82,3,37.88,44.11,1
"1883",5,8.42,5.95,22.66,38.58,NA,NA,NA,NA,NA,0
"1884",0,0.32,0,1.58,4.8,NA,NA,NA,NA,NA,0
"1885",7,16.35,13.32,56.73,99.08,NA,NA,NA,NA,NA,0
"1886",10,23.1,16.9,80.78,129.89,NA,NA,NA,NA,NA,0
"1887",0,0.17,0,0.49,1.95,0,7.84,0,61.24,75.38,1
"1888",1,1.74,1.08,3.39,8.47,0,7.84,0,61.24,75.38,1
"1889",15,54.07,33.24,245.39,353.71001,0,7.84,0,61.24,75.38,1
"1890",15,54.07,33.24,245.39,353.71001,0,7.84,0,61.24,75.38,1
"1891",4,26.79,12.64,144.75,225.11,NA,NA,NA,NA,NA,0
"1892",12,30,22.53,109.09,175.34,14,33.78,24.94,164.59,197.67,1
"1893",23,56.16,42.32,179.43,337.32,7,16.23,12.3,79.33,99.88,1
"1894",12,28.84,21.65,104.14,133.86,NA,NA,NA,NA,NA,0
"1895",11,27.32,20.67,75.29,203.46,NA,NA,NA,NA,NA,0
"1896",6,16.34,8.16,58.61,118.59,NA,NA,NA,NA,NA,0
"1897",0,1,0,2.18,10.09,NA,NA,NA,NA,NA,0
"1898",7,10.19,13.36,16.66,34.47,4,11.33,6.72,50.65,68.14,1
"1899",6,10.82,6.95,32.72,57.51,0,7.84,0,61.24,75.38,1
"1900",18,60.85,40.98,266.64,400.36001,0,7.84,0,61.24,75.38,1
"1901",22,66.52,51.18,276.08,419.19001,0,7.84,0,61.24,75.38,1
"1902",6,10.99,6.95,33.21,59.46,0,7.84,0,61.24,75.38,1
"1903",3,5.02,4.57,14.33,26.16,0,7.84,0,61.24,75.38,1
"1904",3,5.02,4.57,14.33,26.16,0,7.84,0,61.24,75.38,1
"1905",6,13.27,15.3,45.95,77.34,0,7.84,0,61.24,75.38,1
"1906",3,6.78,7.74,21.25,46.65,0,7.84,0,61.24,75.38,1
"1907",1,2.57,1,10.55,20.88,NA,NA,NA,NA,NA,0
"1908",6,11.8,12.31,35.58,72.81,0,7.84,0,61.24,75.38,1
"1909",4,9.42,4,38.64,55.72,3,7.82,3,37.88,44.11,1
"1910",2,6.92,4.16,19.97,62.87,NA,NA,NA,NA,NA,0
"1911",7,26.1,19.19,132.27001,171.92999,3,7.82,3,37.88,44.11,1
"1912",5,11.38,10.56,37.62,57.58,3,7.82,3,37.88,44.11,1
"1913",7,22.39,15.05,90.46,139.11,3,7.82,3,37.88,44.11,1
"1914",6,16.31,11.22,68.87,83.64,3,7.82,3,37.88,44.11,1
"1915",2,11.01,4.49,52.84,81.53,3,7.82,3,37.88,44.11,1
"1916",4,11.42,5.26,40.19,91.19,NA,NA,NA,NA,NA,0
"1917",8,29.87,17.9,137.44,215.1,14,33.78,24.94,164.59,197.67,1
"1918",7,31.72,20.7,161.29,233,NA,NA,NA,NA,NA,0
"1919",18,45.15,32.87,173.01,217.5,3,7.82,3,37.88,44.11,1
"1920",0,0,0,0,0,3,7.82,3,37.88,44.11,1
"1921",0,0,0,0,0,3,7.82,3,37.88,44.11,1
"1922",7,16.35,12.95,64.66,91.22,3,7.82,3,37.88,44.11,1
"1923",14,42.45,32.14,196.93001,263.14999,3,7.82,3,37.88,44.11,1
"1924",3,6.93,8.95,26.02,35.5,3,7.82,3,37.88,44.11,1
"1925",0,0,0,0,0,3,7.82,3,37.88,44.11,1
"1926",0,0,0,0,0,3,7.82,3,37.88,44.11,1
"1927",2,11.01,4.49,52.84,81.53,3,7.82,3,37.88,44.11,1
"1928",14,42.45,32.14,196.93001,263.14999,3,7.82,3,37.88,44.11,1
"1929",5,13.85,13.11,45.99,98.37,3,7.82,3,37.88,44.11,1
"1930",2,6.92,4.16,19.97,62.87,3,7.82,3,37.88,44.11,1
"1931",3,6.93,8.95,26.02,35.5,3,7.82,3,37.88,44.11,1
"1932",5,17.94,13.44,78.86,117.03,3,7.12,3,33.27,42.34,1
"1933",7,21.49,15.57,85.83,136.87,NA,NA,NA,NA,NA,0
"1934",2,3.55,2.13,6.97,19.84,NA,NA,NA,NA,NA,0
"1935",2,7.87,3.13,33.22,71.35,NA,NA,NA,NA,NA,0
"1936",9,29.36,18.7,119.05,208.22,14,33.78,24.94,164.59,197.67,1
"1937",5,17.94,13.44,78.86,117.03,NA,NA,NA,NA,NA,0
"1938",4,11.42,5.26,40.19,91.19,NA,NA,NA,NA,NA,0
"1939",12,49.66,34.14,240.15001,350.03,3,7.12,3,33.27,42.34,1
"1940",18,49.68,32.87,195.39,274.89,3,7.82,3,37.88,44.11,1
"1941",0,4.53,0,22.38,57.39,3,7.82,3,37.88,44.11,1
"1942",0,1.81,0,9.35,21.31,3,7.12,3,33.27,42.34,1
"1943",12,47.85,34.14,230.80001,328.72,3,7.12,3,33.27,42.34,1
"1944",5,17.94,13.44,78.86,117.03,3,7.82,3,37.88,44.11,1
"1945",7,24.86,17.6,98.83,179.9,3,7.82,3,37.88,44.11,1
"1946",3,5.02,4.57,14.33,26.16,NA,NA,NA,NA,NA,0
"1947",4,10.93,8.74,39.68,85.32,NA,NA,NA,NA,NA,0
"1948",1,4.15,1,18.43,38.67,0,7.84,0,61.24,75.38,1
"1949",5,18.67,13.44,82,126.7,3,7.82,3,37.88,44.11,1
"1950",2,6.19,4.16,16.83,53.2,NA,NA,NA,NA,NA,0
"1951",0,0.73,0,3.14,9.67,NA,NA,NA,NA,NA,0
"1952",7,17.42,16.3,64.38,116.01,NA,NA,NA,NA,NA,0
"1953",11,31.85,20.67,97.67,260.85,NA,NA,NA,NA,NA,0
"1954",6,13.15,13.92,49.5,76.17,3,7.12,3,33.27,42.34,1
"1955",7,15.61,16.3,55.03,94.7,3,7.12,3,33.27,42.34,1
"1956",1,2.46,2.38,5.53,18.53,3,7.12,3,33.27,42.34,1
"1957",0,0.98,0,2.14,9.49,18,33.63,23.69,126.08,151.28,1
"1958",0,0.44,0,1.01,4.34,18,33.63,23.69,126.08,151.28,1
"1959",5,13.5,9.74,50.23,106.2,3,7.12,3,33.27,42.34,1
"1960",12,47.85,34.14,230.80001,328.72,3,7.12,3,33.27,42.34,1
"1961",13,50.31,36.52,236.33001,347.25,3,7.12,3,33.27,42.34,1
"1962",1,2.46,2.38,5.53,18.53,3,7.12,3,33.27,42.34,1
"1963",0,2.96,0,13.26,38.65,3,7.12,3,33.27,42.34,1
"1964",1,5.42,2.38,18.79,57.18,3,7.12,3,33.27,42.34,1
"1965",5,13.82,9.74,51.81,111,3,7.12,3,33.27,42.34,1
"1966",5,13.5,9.74,50.23,106.2,NA,NA,NA,NA,NA,0
"1967",0,0.32,0,1.58,4.8,NA,NA,NA,NA,NA,0
"1968",14,55.67,38.27,264.25001,405.98,3,7.12,3,33.27,42.34,1
"1969",2,7.82,4.13,33.45,77.26,3,7.12,3,33.27,42.34,1
"1970",2,4.86,4.13,20.19,38.61,3,7.12,3,33.27,42.34,1
"1971",0,2.96,0,17.83,34.97,3,7.12,3,33.27,42.34,1
"1972",1,8.38,2.38,36.62,92.15,3,7.12,3,33.27,42.34,1
"1973",1,1.21,3,1.32,2.11,7,19.84,12.9,83.39,98.34,1
"1974",20,47.65,33.21,150.36999,195.98,7,19.84,12.9,83.39,98.34,1
"1975",9,23.68,18.18,64.25,185.98,18,33.63,23.69,126.08,151.28,1
"1976",2,8.17,2.49,33.42,74.87,18,33.63,23.69,126.08,151.28,1
"1977",9,16.3,21.54,25.14,65.54,7,19.84,12.9,83.39,98.34,1
"1978",1,2.82,1.83,6.13,19.29,18,33.63,23.69,126.08,151.28,1
"1979",29,63.95,54.75,175.50999,261.52,7,19.84,12.9,83.39,98.34,1
"1980",2,8.9,2.49,36.56,84.54,18,33.63,23.69,126.08,151.28,1
"1981",5,13.88,7.64,41.15,113.4,3,7.12,3,33.27,42.34,1
"1982",2,8.17,2.49,33.42,74.87,18,33.63,23.69,126.08,151.28,1
"1983",0,0.73,0,3.14,9.67,18,33.63,23.69,126.08,151.28,1
"1984",0,0,0,0,0,18,33.63,23.69,126.08,151.28,1
"1985",0,0,0,0,0,18,33.63,23.69,126.08,151.28,1
"1986",2,8.17,2.49,33.42,74.87,NA,NA,NA,NA,NA,0
"1987",0,0,0,0,0,18,33.63,23.69,126.08,151.28,1
"1988",0,0,0,0,0,18,33.63,23.69,126.08,151.28,1
"1989",2,6.19,4.16,16.83,53.2,18,33.63,23.69,126.08,151.28,1
"1990",1,2.16,2,4.89,10.49,NA,NA,NA,NA,NA,0
"1991",30,66.11,56.75,180.39999,272.01,7,19.84,12.9,83.39,98.34,1
"1992",9,24.41,18.18,67.39,195.65,18,33.63,23.69,126.08,151.28,1
"1993",5,9.88,8.7,34.52,64.77,NA,NA,NA,NA,NA,0
"1994",2,13.59,7.59,61.58,109.36,7,19.84,12.9,83.39,98.34,1
"1995",30,73.16,54.96,219.99999,339.44,7,19.84,12.9,83.39,98.34,1
"1996",2,5.93,2.49,21.83,46.75,3,7.12,3,33.27,42.34,1
"1997",7,18.91,10.13,59.9,149.49,3,7.12,3,33.27,42.34,1
"1998",2,8,3.13,30.62,75.43,NA,NA,NA,NA,NA,0
"1999",5,16.29,7,55.54,140.96,3,7.12,3,33.27,42.34,1
"2000",6,15.87,10.25,49.16,92.73,7,19.84,12.9,83.39,98.34,1
"2001",3,8.12,4.51,22.12,66.09,NA,NA,NA,NA,NA,0
"2002",4,9.08,8.13,29.94,66.33,2,8.67,4.04,57.89,76.78,1
"2003",0,0.98,0,2.14,9.49,NA,NA,NA,NA,NA,0
"2004",1,1.84,1.83,3.99,9.8,18,33.63,23.69,126.08,151.28,1
"2005",1,1.77,1.86,2.92,8.27,2,8.67,4.04,57.89,76.78,1
"2006",3,7.31,6.27,27.02,58.06,2,8.67,4.04,57.89,76.78,1
"2007",7,16.36,13.2,43.34,118.34,18,33.63,23.69,126.08,151.28,1
"2008",2,8.05,4.98,24.05,77.31,18,33.63,23.69,126.08,151.28,1
"2009",2,4.71,4.03,16.56,38.54,2,8.67,4.04,57.89,76.78,1
"2010",0,0,0,0,0,18,33.63,23.69,126.08,151.28,1
"2011",0,0,0,0,0,18,33.63,23.69,126.08,151.28,1
"2012",0,0,0,0,0,18,33.63,23.69,126.08,151.28,1
"2013",0,0,0,0,0,18,33.63,23.69,126.08,151.28,1
"2014",7,16.36,13.2,43.34,118.34,18,33.63,23.69,126.08,151.28,1
"2015",2,6.19,4.16,16.83,53.2,18,33.63,23.69,126.08,151.28,1
"2016",0,0,0,0,0,2,8.67,4.04,57.89,76.78,1
"2017",0,0,0,0,0,2,8.67,4.04,57.89,76.78,1
"2018",1,1.77,1.86,2.92,8.27,NA,NA,NA,NA,NA,0
"2019",0,0,0,0,0,2,8.67,4.04,57.89,76.78,1
"2020",0,0,0,0,0,2,8.67,4.04,57.89,76.78,1
"2021",2,4.71,4.03,16.56,38.54,NA,NA,NA,NA,NA,0
"2022",1,3.17,2,8.5,19.22,4,11.33,6.72,50.65,68.14,1
"2023",2,8.44,2.49,38.12,76.39,NA,NA,NA,NA,NA,0
"2024",2,5.48,2.49,20.29,41.42,3,7.12,3,33.27,42.34,1
"2025",1,2.28,1.83,5,14.14,18,33.63,23.69,126.08,151.28,1
"2026",0,0.45,0,1.54,5.33,NA,NA,NA,NA,NA,0
"2027",0,0.75,0,2.02,6.98,NA,NA,NA,NA,NA,0
"2028",10,24.48,17.71,65.46,184.43,18,33.63,23.69,126.08,151.28,1
"2029",4,4.81,5.91,4.48,7.71,7,19.84,12.9,83.39,98.34,1
"2030",6,15.8,8.34,48.68,92.22,7,19.84,12.9,83.39,98.34,1
"2031",1,1.84,1.83,3.99,9.8,NA,NA,NA,NA,NA,0
"2032",0,0.44,0,1.01,4.34,NA,NA,NA,NA,NA,0
"2033",1,2.79,2.38,6.82,23,18,33.63,23.69,126.08,151.28,1
"2034",9,21.69,15.33,58.64,161.43,18,33.63,23.69,126.08,151.28,1
"2035",6,18.4,13.5,66.06,117.07,7,19.84,12.9,83.39,98.34,1
"2036",2,2.37,2,2,3.6,NA,NA,NA,NA,NA,0
"2037",4,13.43,6.34,46.68,88.62,NA,NA,NA,NA,NA,0
"2038",2,8.11,3.13,30.93,76.69,18,33.63,23.69,126.08,151.28,1
"2039",0,0.11,0,0.31,1.26,18,33.63,23.69,126.08,151.28,1
"2040",4,14.24,9.14,40.88,130.51,18,33.63,23.69,126.08,151.28,1
"2041",4,13.31,6.62,58.65,112.86,0,2.92,0,25.75,42.24,1
"2042",3,5.01,4.57,13.99,28.3,0,2.92,0,25.75,42.24,1
"2043",4,13.63,6.62,60.23,117.66,0,2.92,0,25.75,42.24,1
"2044",0,0.32,0,1.58,4.8,0,2.92,0,25.75,42.24,1
"2045",4,13.31,6.62,58.65,112.86,0,2.92,0,25.75,42.24,1
"2046",0,0.11,0,0.31,1.26,18,33.63,23.69,126.08,151.28,1
"2047",1,2.9,2.38,7.13,24.26,NA,NA,NA,NA,NA,0
"2048",3,5.33,4.57,15.57,33.1,0,2.92,0,25.75,42.24,1
"2049",9,21.8,15.33,58.95,162.69,18,33.63,23.69,126.08,151.28,1
"2050",0,0.82,0,2.79,7.94,7,19.84,12.9,83.39,98.34,1
"2051",9,26.44,11.79,81.17,180.15,7,19.84,12.9,83.39,98.34,1
"2052",9,21.69,15.33,58.64,161.43,NA,NA,NA,NA,NA,0
"2053",0,0.56,0,1.85,6.59,NA,NA,NA,NA,NA,0
