"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"74707","E02002668 E02002697","E02002668","E02002697",14,0,3,0,0,8,0,2,0,1,2.29999995231628,0.300000011920929,0,0,7.80999994277954,-0.189999997615814,2.75,0.75,0,0,7.57999992370605,-0.419999986886978,2.21000003814697,0.209999993443489,0,0,7.78999996185303,-0.209999993443489,2.47000002861023,0.469999998807907,0,0,7.53000020980835,-0.469999998807907,-0.00473000016063452,8779,-0.00540000014007092,10024,-0.000669999979436398,1245,-0.00618000002577901,11464,-0.00144999998155981,2685,-0.00502000004053116,9318,-0.000289999996311963,539,-0.00515000009909272,9552,-0.000419999996665865,773,-0.00285000004805624,5290,-0.00325999991036952,6040,-0.00039999998989515,750,-0.00371999992057681,6908,-0.000869999988935888,1618,-0.00304000009782612,5636,-0.000190000006114133,346,-0.00312000000849366,5787,-0.000269999989541247,497,-884,-1037,-153,-1215,-331,-1054,-170,-1256,-372,0,12.8275742218941,"Kingston upon Hull 017","East Riding of Yorkshire 014",15.643,18.442,6058,7106,1.21948232217597,1.17892987278655,0.338809691235696,2916,78246,0.00254853052814228,14.2857142857143
"74708","E02002668 E02002702","E02002668","E02002702",24,0,0,0,0,22,0,0,1,0,0.579999983310699,0.579999983310699,0.980000019073486,-0.0199999995529652,21.4699993133545,-0.529999971389771,0,0,1,0,22,0,2.14000010490417,2.14000010490417,0.910000026226044,-0.0900000035762787,20.0400009155273,-1.96000003814697,4.21000003814697,4.21000003814697,0.829999983310699,-0.170000001788139,18.1399993896484,-3.85999989509583,0,0,-0.00104000000283122,1920,-0.00104000000283122,1920,0,0,0,0,-0.00335999997332692,6229,-0.00335999997332692,6229,-0.00405000010505319,7521,-0.00405000010505319,7521,0,0,-0.000690000015310943,1279,-0.000690000015310943,1279,0,0,0,0,-0.00233999988995492,4345,-0.00233999988995492,4345,-0.00297000003047287,5508,-0.00297000003047287,5508,0,-407,-407,0,0,-1511,-1511,-2976,-2976,1,13.1614218352587,"Kingston upon Hull 017","East Riding of Yorkshire 019",15.215,15.819,5958,6880,1.15603011516885,1.03969766677621,0.243181071311206,2836,19632,0.00183323851065175,0
"74709","E02002668 E02002703","E02002668","E02002703",18,0,0,0,1,16,1,0,0,0,0.389999985694885,0.389999985694885,0,0,15.6599998474121,-0.340000003576279,0,0,0,0,16,0,1.4099999666214,1.4099999666214,0,0,14.7399997711182,-1.25999999046326,2.95000004768372,2.95000004768372,0,0,13.3800001144409,-2.61999988555908,0,0,-0.000829999975394458,1531,-0.000829999975394458,1531,0,0,0,0,-0.00273000006563962,5068,-0.00273000006563962,5068,-0.00371999992057681,6894,-0.00371999992057681,6894,0,0,-0.000500000023748726,931,-0.000500000023748726,931,0,0,0,0,-0.00176000001374632,3257,-0.00176000001374632,3257,-0.00239000003784895,4432,-0.00239000003784895,4432,0,-269,-269,0,0,-987,-987,-2062,-2062,0,13.1672980130998,"Kingston upon Hull 017","East Riding of Yorkshire 020",15.606,17.169,6350,6706,1.1852089915846,1.100153787005,0.288350634371396,2909,23318,0.00262100297047003,0
"74710","E02002668 E02002705","E02002668","E02002705",30,0,2,0,0,19,3,3,2,1,4.01999998092651,1.01999998092651,1.92999994754791,-0.0700000002980232,18.2700004577637,-0.730000019073486,9.64000034332275,6.6399998664856,1.54999995231628,-0.449999988079071,14.1499996185303,-4.84999990463257,4.76999998092651,1.76999998092651,1.85000002384186,-0.150000005960464,17.8500003814697,-1.14999997615814,7.42000007629395,4.42000007629395,1.63999998569489,-0.360000014305115,16.0400009155273,-2.96000003814697,-0.00427999999374151,7948,-0.00577999977394938,10730,-0.00150000001303852,2782,-0.0122800003737211,22772,-0.00798999983817339,14824,-0.00673000002279878,12488,-0.00245000002905726,4540,-0.00778000010177493,14427,-0.00349000003188848,6479,-0.00300000002607703,5572,-0.00406999979168177,7558,-0.00106999999843538,1986,-0.00865999981760979,16071,-0.00565999979153275,10499,-0.00480000022798777,8903,-0.00179999996908009,3331,-0.00577999977394938,10715,-0.00276999990455806,5143,-1403,-1846,-443,-4366,-2963,-2109,-706,-3219,-1816,0,10.5988547386536,"Kingston upon Hull 017","East Riding of Yorkshire 022",12.062,12.612,5048,5118,1.138047486962,1.04559774498425,0.281876968993533,2248,17600,0.0025372660957818,10
"74711","E02002668 E02002706","E02002668","E02002706",31,0,3,0,0,17,2,9,0,0,10.5299997329712,1.52999997138977,0,0,15.8500003814697,-1.14999997615814,9.84000015258789,0.839999973773956,0,0,16.4200000762939,-0.579999983310699,9.61999988555908,0.620000004768372,0,0,16.3799991607666,-0.620000004768372,10.3699998855591,1.37000000476837,0,0,15.6499996185303,-1.35000002384186,-0.012360000051558,22940,-0.0143999997526407,26713,-0.00203000009059906,3773,-0.0133400000631809,24748,-0.000969999993685633,1808,-0.0128899998962879,23908,-0.00052000000141561,968,-0.0131200002506375,24335,-0.000750000006519258,1395,-0.00795000046491623,14747,-0.00925999972969294,17173,-0.00130999996326864,2426,-0.00858000013977289,15909,-0.000630000024102628,1162,-0.00827999971807003,15369,-0.000339999998686835,622,-0.00843000039458275,15643,-0.00047999998787418,896,-3102,-3652,-550,-3378,-276,-3399,-297,-3744,-642,0,8.40655542142454,"Kingston upon Hull 017","East Riding of Yorkshire 023",9.383,9.933,3802,3872,1.11615275575142,1.05861664712778,0.223809016306085,1749,13417,0.00191281586630424,29.0322580645161
"74712","E02002668 E02002712","E02002668","E02002712",62,0,3,0,0,39,6,11,3,0,15.75,4.75,2.72000002861023,-0.280000001192093,35.3699989318848,-3.63000011444092,14,3,2.85999989509583,-0.140000000596046,36.7099990844727,-2.28999996185303,23.9899997711182,12.9899997711182,2.25999999046326,-0.740000009536743,29.0699996948242,-9.93000030517578,28.0200004577637,17.0200004577637,2.00999999046326,-0.990000009536743,25.9899997711182,-13.0100002288818,-0.0088299997150898,16390,-0.0126700000837445,23506,-0.00383999990299344,7116,-0.0109200002625585,20267,-0.00209000008180737,3877,-0.0187899991869926,34851,-0.0099499998614192,18461,-0.0164899993687868,30598,-0.0076600001193583,14208,-0.0058699999935925,10883,-0.00841000024229288,15604,-0.00255000009201467,4721,-0.0072400001809001,13437,-0.00138000003062189,2554,-0.012470000423491,23134,-0.00659999996423721,12251,-0.011060000397265,20522,-0.0052000000141561,9639,-2724,-3897,-1173,-3450,-726,-5930,-3206,-6930,-4206,0,5.44050309127723,"Kingston upon Hull 017","East Riding of Yorkshire 029",6.251,6.251,2324,2324,1.14897462516329,1,0.0959846424572069,1165,6655,0.000959846424572068,17.741935483871
"74713","E02002668 E02002717","E02002668","E02002717",28,0,1,0,0,25,1,1,0,0,1.88999998569489,0.889999985694885,0,0,24.1800003051758,-0.819999992847443,1.28999996185303,0.28999999165535,0,0,24.7199993133545,-0.280000001192093,3.72000002861023,2.72000002861023,0,0,22.5,-2.5,6.34000015258789,5.34000015258789,0,0,20.0599994659424,-4.94000005722046,-0.00196000002324581,3637,-0.00359999993816018,6682,-0.00164000003132969,3045,-0.00243000010959804,4509,-0.000469999999040738,872,-0.00644000014290214,11945,-0.00448000011965632,8308,-0.00779000017791986,14452,-0.00583000015467405,10815,-0.00126000004820526,2338,-0.0023199999704957,4295,-0.00106000003870577,1957,-0.00156000000424683,2899,-0.000300000014249235,561,-0.00413999985903502,7679,-0.0028800000436604,5341,-0.00500999996438622,9291,-0.00374999991618097,6953,-628,-1170,-542,-812,-184,-2272,-1644,-3874,-3246,0,11.0851515618095,"Kingston upon Hull 017","East Riding of Yorkshire 034",12.963,13.231,5270,5560,1.16940214373433,1.02067422664507,0.115713955102985,2416,41957,0.000982541002191822,3.57142857142857
"74714","E02002668 E02002718","E02002668","E02002718",18,0,1,0,1,10,6,0,0,0,0.259999990463257,0.259999990463257,0,0,9.85000038146973,-0.150000005960464,0,0,0,0,10,0,0.790000021457672,0.790000021457672,0,0,9.53999996185303,-0.46000000834465,2.08999991416931,2.08999991416931,0,0,8.8100004196167,-1.19000005722046,0,0,-0.000690000015310943,1280,-0.000690000015310943,1280,0,0,0,0,-0.00187999999616295,3492,-0.00187999999616295,3492,-0.00328000006265938,6083,-0.00328000006265938,6083,0,0,-0.000349999987520278,647,-0.000349999987520278,647,0,0,0,0,-0.00103000004310161,1903,-0.00103000004310161,1903,-0.0021100000012666,3909,-0.0021100000012666,3909,0,-136,-136,0,0,-418,-418,-1096,-1096,0,15.3346425972437,"Kingston upon Hull 017","East Riding of Yorkshire 035",18.982,18.85,8106,9238,1.23785082564702,0.993046043620272,0.663786745337688,3538,122630,0.00710875331564987,0
"74716","E02002668 E02006813","E02002668","E02006813",28,0,6,0,0,15,2,3,2,0,4.07999992370605,1.08000004291534,1.91999995708466,-0.0799999982118607,14.3800001144409,-0.620000004768372,4.21999979019165,1.22000002861023,1.91999995708466,-0.0799999982118607,14.3900003433228,-0.610000014305115,4.90000009536743,1.89999997615814,1.82000005245209,-0.180000007152557,13.6999998092651,-1.29999995231628,7.6100001335144,4.6100001335144,1.61000001430511,-0.389999985694885,12.0900001525879,-2.91000008583069,-0.00435000006109476,8064,-0.00589000014588237,10923,-0.00153999996837229,2859,-0.00578999985009432,10744,-0.0014400000218302,2680,-0.00681000016629696,12625,-0.0024600001052022,4561,-0.00782999955117702,14518,-0.00347999995574355,6454,-0.00301999994553626,5607,-0.00412000017240644,7639,-0.00109999999403954,2032,-0.00402999995276332,7470,-0.00100000004749745,1863,-0.00485000014305115,9000,-0.00182999996468425,3393,-0.00578999985009432,10737,-0.00276999990455806,5130,-837,-1191,-354,-1178,-341,-1610,-773,-2540,-1703,0,9.80175575995311,"Kingston upon Hull 017","Kingston upon Hull 033",10.973,12.329,4764,5240,1.11949331004882,1.12357605030529,0.154925726783924,2045,36760,0.000892205369454133,10.7142857142857
"74717","E02002669 E02002670","E02002669","E02002670",43,0,3,0,1,20,2,4,13,0,8.26000022888184,4.26000022888184,11.6199998855591,-1.37999999523163,17.8099994659424,-2.19000005722046,8.8100004196167,4.80999994277954,11.9499998092651,-1.04999995231628,17.4099998474121,-2.58999991416931,21.7600002288818,17.7600002288818,6.8899998664856,-6.1100001335144,10.9399995803833,-9.0600004196167,22.8299999237061,18.8299999237061,6.53999996185303,-6.46000003814697,10.3800001144409,-9.61999988555908,-0.00115000002551824,2123,-0.00193999998737127,3597,-0.000790000020060688,1474,-0.00233999988995492,4346,-0.00120000005699694,2223,-0.00384999997913837,7132,-0.00270000007003546,5009,-0.00115000002551824,2131,0,8,-0.000780000002123415,1439,-0.00135000003501773,2496,-0.000569999974686652,1057,-0.00158000004012138,2935,-0.000809999997727573,1496,-0.002779999980703,5152,-0.0020000000949949,3713,-0.00106000003870577,1965,-0.00028000000747852,526,-392,-795,-403,-867,-475,-2058,-1666,-2159,-1767,0,2.30875661801518,"Kingston upon Hull 018","Kingston upon Hull 019",3.614,3.461,1460,1498,1.56534472789381,0.957664637520753,0.0276701715550636,674,5496,0.000288933834151979,9.30232558139535
"74718","E02002669 E02002671","E02002669","E02002671",99,0,12,0,2,58,11,10,5,1,17.6700000762939,7.67000007629395,4.57000017166138,-0.430000007152557,53,-5,20.1299991607666,10.1300001144409,4.78000020980835,-0.219999998807907,50.9300003051758,-7.07000017166138,39.3899993896484,29.3899993896484,3.30999994277954,-1.69000005722046,38.9000015258789,-19.1000003814697,45.7200012207031,35.7200012207031,2.96000003814697,-2.03999996185303,34.7599983215332,-23.2399997711182,-0.00803999975323677,14924,-0.014130000025034,26208,-0.00608000019565225,11284,-0.0153099996969104,28397,-0.00725999986752868,13473,-0.0302600003778934,56141,-0.0222200006246567,41217,-0.0239499993622303,44437,-0.0159099996089935,29513,-0.00528000015765429,9792,-0.0092799998819828,17211,-0.00400000018998981,7419,-0.00997999962419271,18523,-0.00471000000834465,8731,-0.0199200008064508,36951,-0.014639999717474,27159,-0.015939999371767,29565,-0.0106600001454353,19773,-1987,-3491,-1504,-4173,-2186,-7724,-5737,-8969,-6982,0,4.62192808952533,"Kingston upon Hull 018","Kingston upon Hull 020",5.869,6.22,2394,2670,1.26981638102525,1.0598057590731,0.204464133583234,1094,9193,0.0022508038585209,10.1010101010101
"74719","E02002669 E02002673","E02002669","E02002673",29,0,4,3,0,19,0,3,0,0,5.3899998664856,2.39000010490417,0,0,17.25,-1.75,5,2,0,0,17.5,-1.5,12.25,9.25,0,0,12.2700004577637,-6.73000001907349,13.8900003433228,10.8900003433228,0,0,11.0699996948242,-7.92999982833862,-0.00240000011399388,4450,-0.00436000013723969,8090,-0.00196000002324581,3640,-0.00370000000111759,6870,-0.00130000000353903,2420,-0.00978999957442284,18164,-0.00738999992609024,13714,-0.00795000046491623,14741,-0.00554999988526106,10291,-0.00153999996837229,2861,-0.00279999990016222,5201,-0.00126000004820526,2340,-0.00237999996170402,4416,-0.00083999999333173,1555,-0.0062899999320507,11677,-0.0047499998472631,8816,-0.00510999979451299,9476,-0.00356999994255602,6615,-605,-1088,-483,-1008,-403,-2479,-1874,-2810,-2205,0,3.9481999282389,"Kingston upon Hull 018","Kingston upon Hull 022",5.287,5.314,2126,2282,1.33909125578609,1.00510686589748,0.17022886324948,986,8233,0.00169363944298081,10.3448275862069
"74720","E02002669 E02002675","E02002669","E02002675",220,0,11,6,1,90,15,37,60,0,54.3699989318848,17.3700008392334,54.2700004577637,-5.73000001907349,81.4800033569336,-8.52000045776367,49.6100006103516,12.6099996566772,56.189998626709,-3.80999994277954,83.5800018310547,-6.42000007629395,105.300003051758,68.3000030517578,37.810001373291,-22.1900005340576,56.2700004577637,-33.7299995422363,110.180000305176,73.1800003051758,36.2000007629395,-23.7999992370605,53.8800010681152,-36.1199989318848,-0.00301999994553626,5612,-0.00453000003471971,8401,-0.00150000001303852,2789,-0.00406999979168177,7547,-0.00104000000283122,1935,-0.00872000027447939,16180,-0.00570000009611249,10568,-0.00374000007286668,6942,-0.000720000010915101,1330,-0.00219999998807907,4087,-0.00328999990597367,6098,-0.00107999995816499,2011,-0.00294000003486872,5449,-0.000730000028852373,1362,-0.00632999977096915,11739,-0.00412000017240644,7652,-0.00316000008024275,5864,-0.00095999997574836,1777,-1580,-2330,-750,-2145,-565,-4553,-2973,-4764,-3184,0,1.11794768070109,"Kingston upon Hull 018","Kingston upon Hull 024",1.733,1.733,686,686,1.55016198871955,1,0.51933064050779,323,2204,0.0051933064050779,16.8181818181818
"74721","E02002669 E02002676","E02002669","E02002676",136,0,7,1,1,45,5,9,68,0,21.7199993133545,12.7200002670288,61.1599998474121,-6.84000015258789,40.5099983215332,-4.48999977111816,11.8800001144409,2.88000011444092,66.2099990844727,-1.78999996185303,44.1500015258789,-0.850000023841858,71.620002746582,62.6199989318848,34.6100006103516,-33.3899993896484,22.7199993133545,-22.2800006866455,71.0400009155273,62.0400009155273,34.9199981689453,-33.0800018310547,22.9300003051758,-22.0699996948242,0.000339999998686835,-634,0.000630000024102628,-1174,0.000289999996311963,-540,0.000500000023748726,-918,0.000150000007124618,-284,0.00206000008620322,-3817,0.00171999994199723,-3183,0.00634999992325902,-11779,0.006010000128299,-11145,0.000119999996968545,-223,0.000169999999343418,-323,4.99999987368938e-05,-100,0.000190000006114133,-352,7.00000018696301e-05,-129,0.000560000014957041,-1047,0.00044000000343658,-824,0.00332999997772276,-6176,0.00320999999530613,-5953,-250,-623,-373,-321,-71,-2107,-1857,-2090,-1840,0,0.975271536452722,"Kingston upon Hull 018","Kingston upon Hull 025",1.639,1.639,610,610,1.68055760753708,1,0,306,2116,0,6.61764705882353
"74722","E02002669 E02002677","E02002669","E02002677",144,0,20,3,2,71,10,22,16,0,34.689998626709,12.6899995803833,14.3400001525879,-1.6599999666214,63.6100006103516,-7.3899998664856,30.6200008392334,8.61999988555908,14.8900003433228,-1.11000001430511,65.9499969482422,-5.05000019073486,65.75,43.75,10.2700004577637,-5.73000001907349,45.5200004577637,-25.4799995422363,72.379997253418,50.3800010681152,9.39999961853027,-6.59999990463257,41.6699981689453,-29.3299999237061,-0.0110900001600385,20578,-0.0174899995326996,32447,-0.0063999998383224,11869,-0.0146500002592802,27179,-0.00356000009924173,6601,-0.0326399989426136,60552,-0.0215499997138977,39974,-0.0262000001966953,48607,-0.0151100000366569,28029,-0.00729000009596348,13518,-0.0114900004118681,21314,-0.00419999985024333,7796,-0.00961999967694283,17852,-0.00233999988995492,4334,-0.0214499998837709,39796,-0.0141599997878075,26278,-0.0173599999397993,32206,-0.0100699998438358,18688,-2960,-4667,-1707,-4126,-1166,-8848,-5888,-9737,-6777,0,3.34352914543089,"Kingston upon Hull 018","Kingston upon Hull 026",4.537,4.589,1794,1894,1.35694943954655,1.01146131805158,0.176327970024245,846,6817,0.00174329919372412,15.2777777777778
"74723","E02002669 E02002678","E02002669","E02002678",30,0,3,0,0,20,1,5,1,0,8.03999996185303,3.03999996185303,0.850000023841858,-0.150000005960464,17.5699996948242,-2.4300000667572,5.32999992370605,0.330000013113022,0.959999978542328,-0.0399999991059303,19.7399997711182,-0.259999990463257,15.7700004577637,10.7700004577637,0.689999997615814,-0.310000002384186,11.3500003814697,-8.64999961853027,16.1800003051758,11.1800003051758,0.670000016689301,-0.330000013113022,11.0200004577637,-8.97999954223633,-0.00181000004522502,3359,-0.00301999994553626,5603,-0.00121000001672655,2244,-0.0019000000320375,3532,-9.00000013643876e-05,173,-0.00620000017806888,11500,-0.00438999990001321,8141,-0.00498000020161271,9239,-0.00316999992355704,5880,-0.0011800000211224,2188,-0.00196000002324581,3640,-0.000780000002123415,1452,-0.00124000001233071,2301,-5.99999984842725e-05,113,-0.00400999980047345,7442,-0.00282999989576638,5254,-0.00322999991476536,5990,-0.00205000001005828,3802,-583,-942,-359,-621,-38,-1864,-1281,-1911,-1328,0,2.09053528760881,"Kingston upon Hull 018","Kingston upon Hull 027",2.929,2.929,1554,1554,1.40107656510799,1,0,546,4268,0,16.6666666666667
"74724","E02002669 E02002679","E02002669","E02002679",22,0,3,0,1,15,0,0,0,1,1.99000000953674,1.99000000953674,0,0,13.6599998474121,-1.3400000333786,0,0,0,0,15,0,10.289999961853,10.289999961853,0,0,8.03999996185303,-6.96000003814697,11.210000038147,11.210000038147,0,0,7.3899998664856,-7.6100001335144,0,0,-0.00130000000353903,2416,-0.00130000000353903,2416,0,0,0,0,-0.00663000019267201,12309,-0.00663000019267201,12309,-0.00517999986186624,9601,-0.00517999986186624,9601,0,0,-0.00083999999333173,1553,-0.00083999999333173,1553,0,0,0,0,-0.00426999991759658,7913,-0.00426999991759658,7913,-0.00332999997772276,6172,-0.00332999997772276,6172,0,-295,-295,0,0,-1536,-1536,-1680,-1680,2,3.0896310186321,"Kingston upon Hull 018","Kingston upon Hull 028",4.265,4.279,1830,1840,1.38042373807092,1.00328253223916,0.0468933177022274,795,6157,0.000467398924982473,0
"74725","E02002669 E02002680","E02002669","E02002680",848,1,242,5,2,287,38,87,180,3,169.979995727539,82.9800033569336,160.389999389648,-19.6100006103516,255.699996948242,-31.2999992370605,113.650001525879,26.6499996185303,172.429992675781,-7.57000017166138,277.779998779297,-9.22000026702881,433.480010986328,346.480010986328,98.0100021362305,-81.9899978637695,156.350006103516,-130.649993896484,451.880004882812,364.880004882812,93.6500015258789,-86.3499984741211,149.419998168945,-137.580001831055,-0.0216300003230572,40132,-0.0421699993312359,78242,-0.0205400008708239,38110,-0.0260199997574091,48276,-0.00438999990001321,8144,-0.104070000350475,193086,-0.0824399963021278,152954,-0.0596799999475479,110723,-0.0380499996244907,70591,-0.0146700004115701,27224,-0.0286200009286404,53090,-0.0139399999752641,25866,-0.0177400000393391,32904,-0.00306000001728535,5680,-0.0707900002598763,131336,-0.0561200007796288,104112,-0.0424199998378754,78696,-0.0277399998158216,51472,-5271,-10290,-5019,-6771,-1500,-26224,-20953,-27336,-22065,4,2.25309621178403,"Kingston upon Hull 018","Kingston upon Hull 029",3.149,3.297,1342,1588,1.39763228198169,1.04699904731661,0.0952683391552874,587,5178,0.000909918107370337,10.2594339622642
