"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"1035",110,218.18,177.22,547.2,614.05002,13,20.2,21.57,50.34,48.2,1
"1036",279,474.65,407.03,991.97,1103.22,13,21.4,20.09,55.4,53.57,1
"1037",416,703.92,612.72,1476.42,1651.04999,13,21.4,20.09,55.4,53.57,1
"1038",299,515.51,447.66,1094.07,1236.68,13,21.4,20.09,55.4,53.57,1
"1039",57,132.12,109.2,370.43999,487.35,13,21.4,20.09,55.4,53.57,1
"1040",24,48.08,37.18,127.83,131.63,NA,NA,NA,NA,NA,0
"1041",378,837.60999,606.05,2282.66999,2763.21998,15,26.6,18.43,78.62,75.52,1
"1042",125,233.77,206.96,553.73002,603.37999,13,20.2,21.57,50.34,48.2,1
"1043",297,683.76999,477.64,1903.56999,2357.81998,15,26.6,18.43,78.62,75.52,1
"1044",81,153.84,128.41,379.1,405.4,15,26.6,18.43,78.62,75.52,1
"1045",2,3.63,9.56,5,11.68,17,26.34,23.46,65.08,63.65,1
"1046",119,253.74,212.13,685.34999,835.03,17,26.34,23.46,65.08,63.65,1
"1047",56,109.52,97.63,279.26,297.68,13,20.2,21.57,50.34,48.2,1
"1048",273,635.68999,440.46,1775.73999,2226.18998,15,26.6,18.43,78.62,75.52,1
"1049",6,9.21,17.03,12.66,25.2,17,26.34,23.46,65.08,63.65,1
"1050",4,5.58,7.47,7.66,13.52,17,26.34,23.46,65.08,63.65,1
"1051",165,418.61,265.53,1295.81999,1481.77999,13,20.2,21.57,50.34,48.2,1
"1052",126,235.36,208.07,555.53002,607.61999,13,20.2,21.57,50.34,48.2,1
"1053",123,259.32,219.6,693.00999,848.55001,17,26.34,23.46,65.08,63.65,1
"1054",15,29.39,30.1,67.55,98.68,13,21.4,20.09,55.4,53.57,1
"1055",42,102.73,79.1,302.88999,388.67,13,21.4,20.09,55.4,53.57,1
"1056",25,39.62,35.17,74.52,90.44,17,26.34,23.46,65.08,63.65,1
"1057",98,219.7,184.43,618.48999,758.11001,17,26.34,23.46,65.08,63.65,1
"1058",120,230.18,192.8,556.11,693.44,NA,NA,NA,NA,NA,0
"1059",120,208.65,165.78,446.33,567.67,17,26.34,23.46,65.08,63.65,1
"1060",89,159.82,113.58,359.15,452.03,17,26.34,23.46,65.08,63.65,1
"1061",31,48.83,52.2,87.18,115.64,17,26.34,23.46,65.08,63.65,1
"1062",145,382.86,242.1,1212.83999,1393.66999,13,20.2,21.57,50.34,48.2,1
"1063",20,35.75,23.43,82.98,88.11,13,20.2,21.57,50.34,48.2,1
"1064",160,312.81,245.61,782.44999,885.7,17,26.34,23.46,65.08,63.65,1
"1065",258,532.51,430.04,1400.93999,1643.81001,17,26.34,23.46,65.08,63.65,1
"1066",133,289.38,245.53,802.95,917.21,17,26.34,23.46,65.08,63.65,1
"1067",125,243.13,184.51,597.98999,726.60001,17,26.34,23.46,65.08,63.65,1
"1068",28,52.81,43.86,134.78,139.3,NA,NA,NA,NA,NA,0
"1069",314,544.9,477.76,1161.62,1335.36,13,21.4,20.09,55.4,53.57,1
"1070",212,384.21,306.78,853.14,1044.17,13,21.4,20.09,55.4,53.57,1
"1071",332,599.72,519.58,1331.63,1572.54,NA,NA,NA,NA,NA,0
"1072",23,48.48,31.45,109.14,184.51,NA,NA,NA,NA,NA,0
"1073",2,3.33,2,3.48,9.37,17,26.34,23.46,65.08,63.65,1
"1074",38,84.16,53.26,224.15,281.61,NA,NA,NA,NA,NA,0
"1075",15,23.83,31.91,45.64,59.16,NA,NA,NA,NA,NA,0
"1076",4,5.83,7.49,6.02,16.54,26,56.29,37.01,180.83,205.36999,1
"1077",2,9.9,3.78,35.37,66.74,NA,NA,NA,NA,NA,0
"1078",273,635.68999,440.46,1775.73999,2226.18998,15,26.6,18.43,78.62,75.52,1
"1079",28,52.81,43.86,134.78,139.3,15,26.6,18.43,78.62,75.52,1
"1080",29,58.49,55.1,145.63,182.45,13,20.2,21.57,50.34,48.2,1
"1081",87,205.1,152.94,588.62,744.18,13,20.2,21.57,50.34,48.2,1
"1082",139,276.67,232.32,692.83001,796.50002,13,20.2,21.57,50.34,48.2,1
"1083",29,58.49,55.1,145.63,182.45,NA,NA,NA,NA,NA,0
"1084",110,218.18,177.22,547.2,614.05002,NA,NA,NA,NA,NA,0
"1085",303,541.23,464.48,1186,1390.09,13,21.4,20.09,55.4,53.57,1
"1086",413,759.41,641.7,1733.2,2004.14001,NA,NA,NA,NA,NA,0
"1087",239,493.65,385.66,1265.77,1546.55,NA,NA,NA,NA,NA,0
"1088",216,420.67,351.08,1015.71,1219.81,13,20.2,21.57,50.34,48.2,1
"1089",259,483.15,403.55,1131.16,1268.08002,12,20.84,22.88,60.55,57.95,1
"1090",154,276.26,238.15,602.04,736.06,12,20.84,22.88,60.55,57.95,1
"1091",85,217.39,147.51,663.73,810.49,12,20.84,22.88,60.55,57.95,1
"1092",98,215.78,174.76,597.87,690.36,NA,NA,NA,NA,NA,0
"1093",35,73.6,70.77,205.08,226.85,17,26.34,23.46,65.08,63.65,1
"1094",8,20.33,12.36,44.72,116.85,27,45.64,38.63,124.21,144.41,1
"1095",8,13.33,13.24,26.59,31.99,NA,NA,NA,NA,NA,0
"1096",27,60.27,57.53,178.49,194.86,17,26.34,23.46,65.08,63.65,1
"1097",189,374.06,298.45,918.03,1099.79,13,20.2,21.57,50.34,48.2,1
"1098",99,188.75,155.44,457.85002,487.59999,13,20.2,21.57,50.34,48.2,1
"1099",137,256.98,211.29,587.7,731.8,NA,NA,NA,NA,NA,0
"1100",93,265.77999,154.94,882.51,1025.67999,13,20.2,21.57,50.34,48.2,1
"1101",212,384.21,306.78,853.14,1044.17,13,21.4,20.09,55.4,53.57,1
"1102",42,102.73,79.1,302.88999,388.67,NA,NA,NA,NA,NA,0
"1103",273,631.71999,413.03,1777.11999,2172.78998,15,26.6,18.43,78.62,75.52,1
"1104",137,253.01,183.86,589.08001,678.4,15,26.6,18.43,78.62,75.52,1
"1105",57,101.87,99.3,238.04,263.66001,15,26.6,18.43,78.62,75.52,1
"1106",39,75.8,61.02,186.7,200.89999,15,26.6,18.43,78.62,75.52,1
"1107",192,454.52999,310.38,1340.36001,1513.27998,13,20.2,21.57,50.34,48.2,1
"1108",37,82.09,53.74,187.38,320.42,19,44.98,30.54,139.41,148.71001,1
"1109",93,265.77999,154.94,882.51,1025.67999,NA,NA,NA,NA,NA,0
"1110",99,188.75,155.44,457.85002,487.59999,NA,NA,NA,NA,NA,0
"1111",110,227.64001,162.01,609.66,647.41999,15,26.6,18.43,78.62,75.52,1
"1112",40,70.71,69.22,146.72,200.58,NA,NA,NA,NA,NA,0
"1113",48,84.04,82.46,173.31,232.57,24,37.68,46.17,91.28,88.4,1
"1114",43,74.71,74.8,150.5,207.75,NA,NA,NA,NA,NA,0
"1115",162,309.84,248.15,740.92999,920.01001,17,26.34,23.46,65.08,63.65,1
"1116",22,32.45,24.5,56.27,58.18,NA,NA,NA,NA,NA,0
"1117",98,197.73,168.3,499.84,635.26,11,19.56,14.35,59.08,56.84,1
"1118",18,25.61,28.58,38.45,41.29,24,37.68,46.17,91.28,88.4,1
"1119",40,70.88,69.22,147.11,201.78,24,37.68,46.17,91.28,88.4,1
"1120",40,70.88,69.22,147.11,201.78,24,37.68,46.17,91.28,88.4,1
"1121",98,215.78,174.76,597.87,690.36,24,37.68,46.17,91.28,88.4,1
"1122",8,13.5,13.24,26.98,33.19,24,37.68,46.17,91.28,88.4,1
"1123",18,25.61,28.58,38.45,41.29,24,37.68,46.17,91.28,88.4,1
"1124",98,215.78,174.76,597.87,690.36,24,37.68,46.17,91.28,88.4,1
"1125",18,25.78,28.58,38.84,42.49,24,37.68,46.17,91.28,88.4,1
"1126",26,38.94,41.82,65.04,73.28,24,37.68,46.17,91.28,88.4,1
"1127",40,70.71,69.22,146.72,200.58,NA,NA,NA,NA,NA,0
"1128",122,239.13,178.93,594.20999,719.43001,NA,NA,NA,NA,NA,0
"1129",67,130.98,126.75,325.21,395.44,NA,NA,NA,NA,NA,0
"1130",235,446.79,368.64,1067.06,1201.66002,12,20.84,22.88,60.55,57.95,1
"1131",66,139.09,114.01,366.99,455.09,12,20.84,22.88,60.55,57.95,1
"1132",8,13.33,13.24,26.59,31.99,24,37.68,46.17,91.28,88.4,1
"1133",169,409.07,299.13,1197.36999,1481.74,12,20.84,22.88,60.55,57.95,1
"1134",78,151.39,130.67,364.19,440.7,12,20.84,22.88,60.55,57.95,1
"1135",27,60.27,57.53,178.49,194.86,NA,NA,NA,NA,NA,0
"1136",31,54.51,39.66,125.96,138.91,11,15.9,16,33.87,32.79,1
"1137",77,159.96,114.28,410.85,482.50999,15,26.6,18.43,78.62,75.52,1
"1138",1,2.38,1,5.42,9.8,NA,NA,NA,NA,NA,0
"1139",109,225.26001,161.01,604.24,637.61999,15,26.6,18.43,78.62,75.52,1
"1140",186,385.22001,275.29,1015.08999,1120.12998,NA,NA,NA,NA,NA,0
"1141",366,897.49999,567.97,2659.62999,3198.46998,NA,NA,NA,NA,NA,0
"1142",5,7.8,15.14,9.17,20.05,11,19.56,14.35,59.08,56.84,1
"1143",99,198.27,164.32,499.01,631.95,11,19.56,14.35,59.08,56.84,1
"1144",136,264.98,227.96,641.95,825.36,11,19.56,14.35,59.08,56.84,1
"1145",170,345.47,277.65,754.11,1259.53,29,46.82,32.88,125.42,134.85001,1
"1146",132,275.07,241.69,687.9,930.16,NA,NA,NA,NA,NA,0
"1147",127,267.27,226.55,678.73,910.11,11,19.56,14.35,59.08,56.84,1
"1148",187,365.12,312.92,881.95,1131.20999,11,19.56,14.35,59.08,56.84,1
"1149",51,100.48,84.96,240.78,308.25,11,19.56,14.35,59.08,56.84,1
"1150",60,97.85,86.37,203.22,221.1,11,19.56,14.35,59.08,56.84,1
"1151",465,1086.24999,723.41,3117.48,3686.06997,12,20.84,22.88,60.55,57.95,1
"1152",8,13.33,13.24,26.59,31.99,24,37.68,46.17,91.28,88.4,1
"1153",9,17.63,14.47,43.53,48.99,24,37.68,46.17,91.28,88.4,1
"1154",17,30.96,27.71,70.12,80.98,NA,NA,NA,NA,NA,0
"1155",447,1033.65999,685.8,2950.83001,3469.90997,12,20.84,22.88,60.55,57.95,1
"1156",19,29.54,32.09,54.3,56.86,12,20.84,22.88,60.55,57.95,1
"1157",216,417.25,336.55,1012.76,1144.80002,12,20.84,22.88,60.55,57.95,1
"1158",2,6.6,5.25,23.98,28.79,11,15.9,16,33.87,32.79,1
"1159",29,47.91,34.41,101.98,110.12,11,15.9,16,33.87,32.79,1
"1160",51,100.48,84.96,240.78,308.25,NA,NA,NA,NA,NA,0
"1161",122,239.13,178.93,594.20999,719.43001,NA,NA,NA,NA,NA,0
"1162",387,906.20999,597.56,2592.92001,3086.28998,12,20.84,22.88,60.55,57.95,1
"1163",60,127.45,88.24,357.91,383.62,12,20.84,22.88,60.55,57.95,1
"1164",385,826.32,635.68,2210.12999,2626.54002,12,20.84,22.88,60.55,57.95,1
"1165",195,353.25,279.07,783.02,963.19,NA,NA,NA,NA,NA,0
"1166",325,690.77,534.31,1840.55,2150.07002,12,20.84,22.88,60.55,57.95,1
"1167",92,196.55,150.25,518.68,635.03,12,20.84,22.88,60.55,57.95,1
"1168",18,25.61,28.58,38.45,41.29,24,37.68,46.17,91.28,88.4,1
"1169",0,0.17,0,0.39,1.2,24,37.68,46.17,91.28,88.4,1
"1170",0,0.17,0,0.39,1.2,24,37.68,46.17,91.28,88.4,1
"1171",27,60.44,57.53,178.88,196.06,24,37.68,46.17,91.28,88.4,1
"1172",27,60.27,57.53,178.49,194.86,24,37.68,46.17,91.28,88.4,1
"1173",45,85.88,86.11,216.94,236.15,24,37.68,46.17,91.28,88.4,1
"1174",99,254.46,180.99,780.85,955.99,12,20.84,22.88,60.55,57.95,1
"1175",226,436.31,353.32,1059.7,1194.08002,12,20.84,22.88,60.55,57.95,1
"1176",51,100.31,84.96,240.39,307.05,24,37.68,46.17,91.28,88.4,1
"1177",89,198.15,160.29,554.33999,641.37,24,37.68,46.17,91.28,88.4,1
"1178",111,226.09,182.34,572.98,691.89,NA,NA,NA,NA,NA,0
"1179",14,24.77,20.91,54.2,61.99,24,37.68,46.17,91.28,88.4,1
"1180",83,186.71,152.62,526.72999,611.37,24,37.68,46.17,91.28,88.4,1
"1181",205,372.31,295.84,829.96,1012.47,24,37.68,46.17,91.28,88.4,1
"1182",6,11.44,7.67,27.61,30,24,37.68,46.17,91.28,88.4,1
"1183",16,30.5,24.44,74.55,79.28,NA,NA,NA,NA,NA,0
"1184",26,48.51,40.13,115.08,132.51,11,15.9,16,33.87,32.79,1
"1185",55,96.42,74.54,217.06,242.63,11,15.9,16,33.87,32.79,1
"1186",26,48.51,40.13,115.08,132.51,11,15.9,16,33.87,32.79,1
"1187",2,6.6,5.25,23.98,28.79,11,15.9,16,33.87,32.79,1
"1188",158,365.8,273.29,1055.53999,1245.27,12,20.84,22.88,60.55,57.95,1
"1189",59,111.34,92.3,274.69,289.28,12,20.84,22.88,60.55,57.95,1
"1190",96,186.19,171.07,457.33,543.19999,24,37.68,46.17,91.28,88.4,1
"1191",216,417.25,336.55,1012.76,1144.80002,NA,NA,NA,NA,NA,0
"1192",10,19.06,16.77,46.94,49.28,12,20.84,22.88,60.55,57.95,1
"1193",148,346.74,256.52,1008.6,1195.99,NA,NA,NA,NA,NA,0
"1194",129,255.38,225.15,638.87,767.38999,24,37.68,46.17,91.28,88.4,1
"1195",69,120.41,111.24,258.44,306.77,NA,NA,NA,NA,NA,0
"1196",161,306.15,242.61,763.33001,803.25,12,20.84,22.88,60.55,57.95,1
"1197",65,124.07,98.32,282.34,380.34,24,37.68,46.17,91.28,88.4,1
"1198",64,131.31,126.83,356.53,387.05,24,37.68,46.17,91.28,88.4,1
"1199",6,13.05,10.36,20.75,62.25,NA,NA,NA,NA,NA,0
"1200",2,7.28,2,23.97,54.6,NA,NA,NA,NA,NA,0
"1201",18,40.19,32.11,114.42,134.33,NA,NA,NA,NA,NA,0
"1202",77,151.53,124.41,389.11,423.61,12,20.84,22.88,60.55,57.95,1
"1203",210,396.34,327.79,955.44,1036.45,24,37.68,46.17,91.28,88.4,1
"1204",130,309.53,224.41,905.44,1083.10001,11,22.27,19.49,77.64,74.43,1
"1205",275,520.41,426.11,1237.78,1416.79,24,37.68,46.17,91.28,88.4,1
"1206",500,1139.63999,770.35,3228.05002,3756.69997,12,20.84,22.88,60.55,57.95,1
"1207",106,226.56,201.56,572.82,797.65,11,15.9,16,33.87,32.79,1
"1208",36,63.39,55.73,141.09,153.63,11,19.56,14.35,59.08,56.84,1
"1209",96,161.24,142.1,344.31,374.73,11,19.56,14.35,59.08,56.84,1
"1210",133,249.11,192.46,573.94,702.2,24,37.68,46.17,91.28,88.4,1
"1211",155,309.91,256,782.75,921.64,24,37.68,46.17,91.28,88.4,1
"1212",216,418.74,336.55,1018.39,1155.52002,11,22.27,19.49,77.64,74.43,1
"1213",0,1.49,0,5.63,10.72,11,22.27,19.49,77.64,74.43,1
"1214",130,308.04,224.41,899.81,1072.38001,11,22.27,19.49,77.64,74.43,1
"1215",142,271.3,233.65,663.84001,714.59,24,37.68,46.17,91.28,88.4,1
"1216",95,195.59,157.9,498.43,612.61,NA,NA,NA,NA,NA,0
"1217",11,25.83,17.44,72.42,115.17,26,56.29,37.01,180.83,205.36999,1
"1218",7,20,9.95,66.4,98.63,NA,NA,NA,NA,NA,0
"1219",128,239.52,197.65,576.64,648.45999,24,37.68,46.17,91.28,88.4,1
"1220",128,221.99,166.46,491.19,561.9,11,15.9,16,33.87,32.79,1
"1221",2,10.23,3.33,35.34,68.87,75,116.14,96.71,269.88,260.92999,1
"1222",26,69.82,42.62,154.73,363.72,75,116.14,96.71,269.88,260.92999,1
"1223",73,129.48,115.91,284.2,334.31,NA,NA,NA,NA,NA,0
"1224",195,368.61001,294.84,878.40999,1053.74001,11,19.56,14.35,59.08,56.84,1
"1225",159,305.22,239.11,737.31999,900.11001,NA,NA,NA,NA,NA,0
"1226",4,9.07,4.67,25.76,27.54,NA,NA,NA,NA,NA,0
"1227",473,1066.97999,729.2,2995.44001,3487.36998,NA,NA,NA,NA,NA,0
"1228",27,72.66,41.15,232.61,269.32999,NA,NA,NA,NA,NA,0
"1229",1,2.38,1,5.42,9.8,75,116.14,96.71,269.88,260.92999,1
"1230",186,385.22001,275.29,1015.08999,1120.12998,75,116.14,96.71,269.88,260.92999,1
"1231",70,147.88,104.82,385.56001,446.25999,75,116.14,96.71,269.88,260.92999,1
"1232",116,237.34001,170.47,629.52998,673.86999,NA,NA,NA,NA,NA,0
"1233",79,152.08,116.88,374,433.67,24,37.68,46.17,91.28,88.4,1
"1234",49,87.44,80.77,202.64,214.79,24,37.68,46.17,91.28,88.4,1
"1235",45,85.17,71.85,201.4,235.42,11,22.27,19.49,77.64,74.43,1
"1236",50,110.42,86.05,297.03,377.19,11,22.27,19.49,77.64,74.43,1
"1237",21,38.97,28.6,74.96,130.65,NA,NA,NA,NA,NA,0
"1238",174,346.87,281.6,739.32,1238.44,NA,NA,NA,NA,NA,0
"1239",68,127.18,95.82,308.77,348.61,11,15.9,16,33.87,32.79,1
"1240",84,134.89,107.09,260.16,322.38001,NA,NA,NA,NA,NA,0
"1241",71,150.26,105.82,390.98001,456.05999,NA,NA,NA,NA,NA,0
"1242",5,12.05,5.5,30.67,72.8,16,33.32,17.77,114.63,143.8,1
"1243",85,144.06,130.46,291.83,349.61,11,22.27,19.49,77.64,74.43,1
"1244",131,274.68,206.09,726.56,805.91002,11,22.27,19.49,77.64,74.43,1
"1245",29,44.66,41.93,87.56,99.29,11,15.9,16,33.87,32.79,1
"1246",39,82.52,53.89,221.21,249.32,NA,NA,NA,NA,NA,0
"1247",29,44.66,41.93,87.56,99.29,NA,NA,NA,NA,NA,0
"1248",106,226.56,201.56,572.82,797.65,NA,NA,NA,NA,NA,0
"1249",141,215.66,172,392.32999,459.73001,11,19.56,14.35,59.08,56.84,1
"1250",112,171,130.07,304.76999,360.44001,11,19.56,14.35,59.08,56.84,1
"1251",97,192.38,158.45,492.34999,545.03999,11,19.56,14.35,59.08,56.84,1
"1252",146,285.22,228.27,715.51,801.53,NA,NA,NA,NA,NA,0
"1253",255,532.12,397.71,1400.71999,1603.26003,NA,NA,NA,NA,NA,0
"1254",28,55.08,41.83,133.96,165.09,24,37.68,46.17,91.28,88.4,1
"1255",127,254.83,214.17,648.79,756.55,24,37.68,46.17,91.28,88.4,1
"1256",146,280.37,238.32,689.60001,742.13,24,37.68,46.17,91.28,88.4,1
"1257",273,535.2,452.49,1338.39,1498.68,NA,NA,NA,NA,NA,0
"1258",174,335.45,280.15,823.56,907.22,24,37.68,46.17,91.28,88.4,1
"1259",32,64.15,46.5,159.72,192.63,24,37.68,46.17,91.28,88.4,1
"1260",47,90.13,75.33,220.29,251.51,NA,NA,NA,NA,NA,0
"1261",264,513.13,427.22,1270.62,1420.15,11,22.27,19.49,77.64,74.43,1
"1262",78,146.84,114.66,350.38001,403.11,NA,NA,NA,NA,NA,0
"1263",186,366.29,312.56,920.23999,1017.04,11,22.27,19.49,77.64,74.43,1
"1264",39,73.62,52.73,172.75,215.03,24,37.68,46.17,91.28,88.4,1
"1265",43,82.69,57.4,198.51,242.57,24,37.68,46.17,91.28,88.4,1
"1266",24,49.85,35.44,126.56,157.39,11,22.27,19.49,77.64,74.43,1
"1267",210,416.14,348,1046.79999,1174.43,11,22.27,19.49,77.64,74.43,1
"1268",26,69.82,42.62,154.73,363.72,NA,NA,NA,NA,NA,0
"1269",2,10.23,3.33,35.34,68.87,75,116.14,96.71,269.88,260.92999,1
"1270",44,87.53,68.82,227.01,246.18,24,37.68,46.17,91.28,88.4,1
"1271",79,152.08,116.88,374,433.67,NA,NA,NA,NA,NA,0
"1272",40,78.46,64.15,201.25,218.63999,24,37.68,46.17,91.28,88.4,1
"1273",203,390.05,340.33,953.99999,1052.73,11,22.27,19.49,77.64,74.43,1
"1274",158,305.19,269.52,756.47,859.39,11,22.27,19.49,77.64,74.43,1
"1275",239,464.96,380.09,1143.89,1306.95999,11,22.27,19.49,77.64,74.43,1
"1276",189,354.54,294.04,846.86,929.76999,11,22.27,19.49,77.64,74.43,1
"1277",27,64.41,50.6,186.25,220.3,11,22.27,19.49,77.64,74.43,1
"1278",162,290.13,243.44,660.61,709.46999,11,22.27,19.49,77.64,74.43,1
"1279",37,83.15,62.59,247.17001,341.13999,26,56.29,37.01,180.83,205.36999,1
"1280",2,3.6,2.91,4.29,11.82,26,56.29,37.01,180.83,205.36999,1
"1281",4,9.07,4.67,25.76,27.54,24,37.68,46.17,91.28,88.4,1
"1282",112,205.49,181.06,466.82,548.47,11,22.27,19.49,77.64,74.43,1
"1283",341,828.68999,528.76,2421.71998,2971.48,75,116.14,96.71,269.88,260.92999,1
"1284",387,770.41,598.14999,1974.44002,2119.15,NA,NA,NA,NA,NA,0
"1285",175,329.64,283.2,776.23,884.45999,11,22.27,19.49,77.64,74.43,1
"1286",99,165.98,141.3,351.2,373.48,11,22.27,19.49,77.64,74.43,1
"1287",47,119.24,86.97,364.31,428.05,11,22.27,19.49,77.64,74.43,1
"1288",4,9.07,4.67,25.76,27.54,24,37.68,46.17,91.28,88.4,1
"1289",28,55.08,41.83,133.96,165.09,24,37.68,46.17,91.28,88.4,1
"1290",145,320.23001,214.95,897.47999,1012.06998,75,116.14,96.71,269.88,260.92999,1
"1291",2,10.23,3.33,35.34,68.87,NA,NA,NA,NA,NA,0
"1292",53,96.51,85.44,228.4,242.33,24,37.68,46.17,91.28,88.4,1
"1293",49,87.44,80.77,202.64,214.79,24,37.68,46.17,91.28,88.4,1
"1294",222,448.88,370.17,1140.54,1312.50999,11,22.27,19.49,77.64,74.43,1
"1295",73,160.49,109.15,426.32001,524.92999,75,116.14,96.71,269.88,260.92999,1
"1296",140,264.3,239.56,650.3,701.5,11,22.27,19.49,77.64,74.43,1
"1297",18,40.89,29.96,106.17,157.89,11,22.27,19.49,77.64,74.43,1
"1298",77,142.52,122.6,336.6,379.88,24,37.68,46.17,91.28,88.4,1
"1299",71,150.26,105.82,390.98001,456.05999,75,116.14,96.71,269.88,260.92999,1
"1300",2,9.51,2.85,34.18,53.86,17,26.34,23.46,65.08,63.65,1
"1301",176,356.38,284.45,773.50001,1292.3,17,26.34,23.46,65.08,63.65,1
"1302",78,146.84,114.66,350.38001,403.11,10,13.78,14.77,27.18,26.41,1
"1303",9,21.72,11.88,71.62,71.04,NA,NA,NA,NA,NA,0
"1304",9,21.72,11.88,71.62,71.04,NA,NA,NA,NA,NA,0
"1305",257,480.08,385.52,1098.8,1407.41001,11,19.56,14.35,59.08,56.84,1
"1306",33,71.57,47.32,198.18,228.43,NA,NA,NA,NA,NA,0
"1307",222,421.11999,332.04,1051.04,1115.51,11,22.27,19.49,77.64,74.43,1
"1308",37,85.83,62.59,256.17001,361.19999,26,56.29,37.01,180.83,205.36999,1
"1309",0,2.68,0,9,20.06,26,56.29,37.01,180.83,205.36999,1
"1310",24,49.85,35.44,126.56,157.39,10,13.78,14.77,27.18,26.41,1
"1311",9,21.72,11.88,71.62,71.04,NA,NA,NA,NA,NA,0
"1312",27,51.89,41.46,132.39,134.75999,16,31.93,21.14,110.52,106.84,1
"1313",52,100.19,75.42,241.61,298.91,16,31.93,21.14,110.52,106.84,1
"1314",47,71.97,51.7,126.27,156.77,NA,NA,NA,NA,NA,0
"1315",37,62.92,55.39,133.89,165.61,4,10.44,4,43.64,42.47,1
"1316",117,221.26,184.02,543.4,622.97,11,22.27,19.49,77.64,74.43,1
"1317",126,242.98,195.9,615.02,694.01,11,22.27,19.49,77.64,74.43,1
"1318",114,219.03,166.1,542.18999,579.39,11,22.27,19.49,77.64,74.43,1
"1319",509,973.55998,684.20001,2417.33002,2663.21998,75,116.14,96.71,269.88,260.92999,1
"1320",500,959.86998,669.20001,2394.67002,2632.33998,75,116.14,96.71,269.88,260.92999,1
"1321",9,13.69,15,22.66,30.88,75,116.14,96.71,269.88,260.92999,1
"1322",117,223.38,196,461.01,755.39,17,26.34,23.46,65.08,63.65,1
"1323",115,220.05,194,457.53,746.02,NA,NA,NA,NA,NA,0
"1324",115,220.5,194,458.63,749.23,17,26.34,23.46,65.08,63.65,1
"1325",15,27.15,23.98,64.16,73.16,17,26.34,23.46,65.08,63.65,1
"1326",17,30.03,25.98,66.54,79.32,NA,NA,NA,NA,NA,0
"1327",163,316.26,264.22,665.34,1081.96,17,26.34,23.46,65.08,63.65,1
"1328",43,94.76,68.19,237.12,358.96,NA,NA,NA,NA,NA,0
"1329",1,6.22,2.67,22.71,37.04,NA,NA,NA,NA,NA,0
"1330",48,78.19,54.37,148.98,193.81,11,19.56,14.35,59.08,56.84,1
"1331",148,289.11,240.24,601.18,1008.8,17,26.34,23.46,65.08,63.65,1
"1332",33,69.51,46.24,144.75,265.99,NA,NA,NA,NA,NA,0
"1333",154,338.23001,227.34,933.60999,1076.48998,75,116.14,96.71,269.88,260.92999,1
"1334",38,69.14,58.06,156.6,202.65,4,10.44,4,43.64,42.47,1
"1335",500,959.86998,669.20001,2394.67002,2632.33998,75,116.14,96.71,269.88,260.92999,1
"1336",9,13.69,15,22.66,30.88,75,116.14,96.71,269.88,260.92999,1
"1337",56,111.85,87.21,291.91,322.55,10,13.78,14.77,27.18,26.41,1
"1338",9,18,12.39,36.13,64.42,75,116.14,96.71,269.88,260.92999,1
"1339",40,88.74,56.56,243.92,286.36,11,19.56,14.35,59.08,56.84,1
"1340",219,403.78,334.3,900.3,1195.13001,11,19.56,14.35,59.08,56.84,1
"1341",0,1.4,0,3.22,11.11,NA,NA,NA,NA,NA,0
"1342",4,11.5,7.96,25.48,65.97,33,77.61,40.96,258.56,292.91,1
"1343",14,24.85,23.39,59.11,59.63,NA,NA,NA,NA,NA,0
"1344",63,117.67,99.21,277.49,320.24999,NA,NA,NA,NA,NA,0
"1345",218,397.56,331.63,877.59,1158.09001,11,19.56,14.35,59.08,56.84,1
"1346",1,6.22,2.67,22.71,37.04,11,19.56,14.35,59.08,56.84,1
"1347",70,136.7,110.6,351.02,382.18,10,13.78,14.77,27.18,26.41,1
"1348",23,47.95,43,128.82001,136.60001,10,13.78,14.77,27.18,26.41,1
"1349",55,98.89,71.66,221.56,266.51,10,13.78,14.77,27.18,26.41,1
"1350",30,42.93,36.03,64.73,79.95,10,13.78,14.77,27.18,26.41,1
"1351",25,55.96,35.63,156.83,186.56,10,13.78,14.77,27.18,26.41,1
"1352",137,281.12,215.01,736.27,831.39999,NA,NA,NA,NA,NA,0
"1353",53,90.88,79.03,193.55001,216.55,10,13.78,14.77,27.18,26.41,1
"1354",2,10.49,3.78,36.49,71.25,33,77.61,40.96,258.56,292.91,1
"1355",28,58.11,44.13,155.1,171.79999,16,31.93,21.14,110.52,106.84,1
"1356",1,6.22,2.67,22.71,37.04,16,31.93,21.14,110.52,106.84,1
"1357",49,105.81,71.07,283.39,343.95,NA,NA,NA,NA,NA,0
"1358",51,93.97,72.75,218.9,261.87,16,31.93,21.14,110.52,106.84,1
"1359",4,8.38,6.74,18.25,31.64,11,22.27,19.49,77.64,74.43,1
"1360",49,80.85,66.46,170.46,179.41,11,22.27,19.49,77.64,74.43,1
"1361",72,148.79,124.3,391.18999,475.2,11,22.27,19.49,77.64,74.43,1
"1362",68,140.41,117.56,372.93999,443.56,11,22.27,19.49,77.64,74.43,1
"1363",110,210.65,159.36,523.93999,547.75,11,22.27,19.49,77.64,74.43,1
"1364",841,1788.55997,1197.96001,4816.39,5603.81997,NA,NA,NA,NA,NA,0
