"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"10317",4,12.96,7.13,47.95,55.3,1,2.67,2.75,12.77,12.61,1
"10318",1,5.32,1.84,25.55,27.85,NA,NA,NA,NA,NA,0
"10319",0,0,0,0,0,33,104.25,43.2,555.34998,580.03003,1
"10320",361,617.86999,487.39,1334.87,1965.55001,33,104.25,43.2,555.34998,580.03003,1
"10321",999,1849.09001,1283.61,4540.50998,5456.61999,9,23.29,11.87,111.66,111.83,1
"10322",3,7.9,7.67,29.46,31.14,1,2.67,2.75,12.77,12.61,1
"10323",8,12.12,16.21,26.96,38.11,3,5,7.09,18.43,24.38,1
"10324",45,79.37,80.62,216.57,294.02,3,5,7.09,18.43,24.38,1
"10325",156,346.11001,218.84001,1073.54002,1216.75998,33,104.25,43.2,555.34998,580.03003,1
"10326",149,332.61,203.69,797.52,1609.33,33,104.25,43.2,555.34998,580.03003,1
"10327",8,12.58,13.5,24.34,27.64,6,10.71,8.09,35.78,34.99,1
"10328",348,584.06,519.82,1146.9,1691.74998,6,10.71,8.09,35.78,34.99,1
"10329",8,15.75,11.33,39.97,42.37,6,10.71,8.09,35.78,34.99,1
"10330",5,19.7,6.25,91.86,113.53,5,12.7,9.86,60.87,64.63,1
"10331",6,15.13,12.42,57.05,72.69,3,8.7,3.29,48.41,54.81,1
"10332",166,369.86001,234.03001,1138.67002,1330.77998,33,104.25,43.2,555.34998,580.03003,1
"10333",3,7.5,5.36,23.74,27.64,NA,NA,NA,NA,NA,0
"10334",1,5.46,1.77,24.21,27.66,1,2.67,2.75,12.77,12.61,1
"10335",39,143.49,84.13,619.84,713.56,3,8.7,3.29,48.41,54.81,1
"10336",35,163.96,77.27,738.05,859.45999,3,8.7,3.29,48.41,54.81,1
"10337",59,86.72,81.5,145.32,176.55,NA,NA,NA,NA,NA,0
"10338",4,9.01,7.16,26.72,27.78,NA,NA,NA,NA,NA,0
"10339",4,6.75,7.2,15.3,21.47,5,8.46,6.27,26.64,25.7,1
"10340",8,14.49,9.92,33.62,36.1,5,8.46,6.27,26.64,25.7,1
"10341",92,147.93,126.42,283.89,392.11,2,5.38,2,26.26,26.6,1
"10342",99,194.86,112.8,537.08002,557.96002,9,23.29,11.87,111.66,111.83,1
"10343",900,1654.23001,1170.80999,4003.42997,4898.65997,NA,NA,NA,NA,NA,0
"10344",5,22.2,8.17,100.33,114.71,0,6.56,0,49.71,52.54,1
"10345",1,9.27,1.77,46.76,53,0,6.56,0,49.71,52.54,1
"10346",237,350.09,325.37,494.15,875.27999,5,8.46,6.27,26.64,25.7,1
"10347",16,28.44,24.67,63.3,74.55,5,8.46,6.27,26.64,25.7,1
"10348",3,7.19,3,26.25,26.18,6,10.71,8.09,35.78,34.99,1
"10349",89,140.82,123.42,253.95,357.65,NA,NA,NA,NA,NA,0
"10350",3,7.11,3,29.94,34.46,NA,NA,NA,NA,NA,0
"10351",11,44.75,18.9,197.26,212.87,2,11.84,2,80.59,87.53,1
"10352",33,128.7,65.16,541.92,669.41999,2,11.84,2,80.59,87.53,1
"10353",53,90.61,89.01,248.98,336.71,3,5,7.09,18.43,24.38,1
"10354",52,70.46,65.89,96.64,124.94,2,5.38,2,26.26,26.6,1
"10355",66,104.86,96.84,204.44,239.83,2,5.38,2,26.26,26.6,1
"10356",62,118.96,82.96,302.78,440.52,33,104.25,43.2,555.34998,580.03003,1
"10357",1,10.83,1,59.31,66.44,NA,NA,NA,NA,NA,0
"10358",1,5.46,1.77,24.21,27.66,NA,NA,NA,NA,NA,0
"10359",47,170.64,107.86,752.17,865.9,3,8.7,3.29,48.41,54.81,1
"10360",281,345.23,350.07,355.68,441.54,NA,NA,NA,NA,NA,0
"10361",174,216.43,218.56,227.11,283.48,3,4.76,4.67,14.36,14.83,1
"10362",90,139.86,130.3,261.33,352.10999,NA,NA,NA,NA,NA,0
"10363",92,143.35,136.59,264.33,358.68999,5,8.46,6.27,26.64,25.7,1
"10364",4,27.99,5.82,137.57,162.17,NA,NA,NA,NA,NA,0
"10365",1,4.8,2.13,20.46,26.11,0,3.45,0,27.75,30.52,1
"10366",14,34.4,30.95,107.8,114.89,2,5.38,2,26.26,26.6,1
"10367",72,113.02,85.73,222.38,292.92,33,104.25,43.2,555.34998,580.03003,1
"10368",289,504.85,401.66,1112.49,1672.63,NA,NA,NA,NA,NA,0
"10369",1,4.47,3.38,23.83,28.06,NA,NA,NA,NA,NA,0
"10370",8,17.98,14.22,48.63,85.83,NA,NA,NA,NA,NA,0
"10371",11,22.94,14.33,66.22,68.55,6,10.71,8.09,35.78,34.99,1
"10372",149,332.61,203.69,797.52,1609.33,NA,NA,NA,NA,NA,0
"10373",72,113.02,85.73,222.38,292.92,33,104.25,43.2,555.34998,580.03003,1
"10374",35,53.23,50.07,107.03,118.92,26,46.32,35.63,156.61999,153.85001,1
"10375",82,120.77,113.67,210.06,278.7,26,46.32,35.63,156.61999,153.85001,1
"10376",2,10.19,2,65.51,109.89,1,4.18,4.82,30.36,48.05,1
"10377",74,110.43,109.8,220.59,245.5,26,46.32,35.63,156.61999,153.85001,1
