"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"47","E02005614 E02005634","E02005614","E02005634","Corby 003","East Northamptonshire 006",45,0,0,37,7,0,0,1,0,0,0,0,0.37,0.37,0,36.69,-0.31,0,0,0,37,0,0.71,0.71,0,36.42,-0.58,3.19,3.19,0,34.38,-2.62,-0.00037,681,-0.00037,681,0,0,0,0,-0.00065,1196,-0.00065,1196,-0.00287,5320,-0.00287,5320,-389,-389,0,0,-739,-739,-3341,-3341,19.03791,24.733,27.79,1.29914,1.1236,1.88412,2.46132,10994,12866
"48","E02005614 E02005639","E02005614","E02005639","Corby 003","Kettering 001",144,0,2,134,8,0,0,0,0,0,0,0,4.38,4.38,1.94,129.92,-4.08,0,0,2,134,0,23.37,23.37,1.69,112.27,-21.73,40.29,40.29,1.46,96.53,-37.47,-0.00294,5455,-0.00294,5455,0,0,0,0,-0.01384,25677,-0.01384,25677,-0.01502,27858,-0.01502,27858,-1908,-1908,0,0,-10160,-10160,-17547,-17547,6.59655,8.87,8.886,1.34464,1.0018,1.97294,1.94688,4048,4048
"49","E02005614 E02005640","E02005614","E02005640","Corby 003","Kettering 002",235,3,1,209,17,1,0,1,0,3,0,1.2766,7.98,4.98,0.98,204.52,-4.48,3,0,1,209,0,21.13,18.13,0.92,192.67999,-16.32,43.88,40.88,0.83,172.19,-36.81,-0.00682,12645,-0.00432,8007,-0.0025,4638,0,0,-0.01595,29590,-0.01345,24952,-0.02225,41281,-0.01975,36643,-4864,-3028,-1836,0,-12855,-11019,-26706,-24870,11.27663,12.785,14.889,1.13376,1.16457,1.79898,1.70596,6112,6950
"50","E02005614 E02005641","E02005614","E02005641","Corby 003","Kettering 003",159,0,1,148,7,0,0,2,0,1,0,0,2.63,2.63,0.98,145.55,-2.45,0,0,1,148,0,11.27,11.27,0.93,137.5,-10.5,26.47,26.47,0.83,123.35,-24.65,-0.00237,4397,-0.00237,4397,0,0,0,0,-0.00865,16050,-0.00865,16050,-0.01326,24608,-0.01326,24608,-1667,-1667,0,0,-7143,-7143,-16768,-16768,11.4768,13.062,15.166,1.13812,1.16108,2.22018,2.07042,6398,7236
"51","E02005614 E02005642","E02005614","E02005642","Corby 003","Kettering 004",185,0,3,169,7,2,0,2,0,2,0,0,3.47,3.47,2.94,165.83,-3.17,0,0,3,169,0,14.94,14.94,2.76,155.36,-13.64,32.95,32.95,2.47,138.91,-30.09,-0.00298,5525,-0.00298,5525,0,0,0,0,-0.01091,20235,-0.01091,20235,-0.01565,29035,-0.01565,29035,-2124,-2124,0,0,-9147,-9147,-20178,-20178,9.30469,12.583,16.175,1.35233,1.28546,2.05833,1.98454,5790,7714
"52","E02005614 E02005643","E02005614","E02005643","Corby 003","Kettering 005",144,0,2,117,20,0,0,4,0,1,0,0,3.05,3.05,1.96,114.53,-2.47,0,0,2,117,0,13.82,13.82,1.81,105.79,-11.21,28.61,28.61,1.6,93.77,-23.23,-0.00241,4472,-0.00241,4472,0,0,0,0,-0.00928,17222,-0.00928,17222,-0.01256,23308,-0.01256,23308,-1543,-1543,0,0,-7006,-7006,-14515,-14515,9.84447,11.682,15.344,1.18666,1.31347,2.02876,1.97471,5256,7274
"53","E02005614 E02005644","E02005614","E02005644","Corby 003","Kettering 006",192,3,6,153,21,0,0,7,1,1,0,1.5625,6.69,3.69,5.88,150.00999,-2.99,4.29,1.29,5.96,151.98,-1.02,15.88,12.88,5.59,142.49001,-10.51,34.59,31.59,5,127.34,-25.66,-0.00574,10644,-0.0033,6117,-0.00331,6132,-0.00087,1605,-0.01249,23176,-0.01005,18649,-0.01813,33641,-0.01569,29114,-3592,-1999,-2277,-684,-8614,-7021,-18758,-17165,10.41128,12.614,16.456,1.21157,1.30458,2.01364,1.98104,5724,7792
"54","E02005614 E02005645","E02005614","E02005645","Corby 003","Kettering 007",321,1,6,270,27,1,0,16,0,0,0,0.31153,6.14,5.14,5.9,265.67001,-4.33,1.33,0.33,5.99,269.72,-0.28,20.56,19.56,5.63,253.50999,-16.49,49.4,48.4,5.09,229.17999,-40.82,-0.00687,12748,-0.00597,11079,-0.00115,2124,-0.00025,455,-0.02077,38531,-0.01987,36862,-0.03255,60392,-0.03165,58723,-3798,-3170,-836,-208,-12689,-12061,-30496,-29868,11.30777,14.294,17.846,1.26409,1.2485,2.02882,2.01726,6368,8954
"55","E02005614 E02005646","E02005614","E02005646","Corby 003","Kettering 008",138,1,0,128,7,1,0,1,0,0,0,0.72464,3.1,2.1,0,126.04,-1.96,1.26,0.26,0,127.75,-0.25,8.27,7.27,0,121.21,-6.79,20.43,19.43,0,109.85,-18.15,-0.00297,5518,-0.00205,3810,-0.00112,2078,-2e-04,370,-0.00706,13099,-0.00614,11391,-0.01159,21507,-0.01067,19799,-2159,-1459,-883,-183,-5751,-5051,-14211,-13511,11.11596,13.991,17.657,1.25864,1.26203,2.05132,2.04451,6290,8258
"56","E02005614 E02005647","E02005614","E02005647","Corby 003","Kettering 009",145,1,1,124,11,1,0,4,0,3,0,0.68966,3.22,2.22,0.98,122.09,-1.91,1,0,1,124,0,8.34,7.34,0.94,117.7,-6.3,20.65,19.65,0.86,107.09,-16.91,-0.00407,7542,-0.00249,4625,-0.00157,2917,0,0,-0.00859,15927,-0.00701,13010,-0.01424,26412,-0.01266,23495,-2155,-1485,-670,0,-5591,-4921,-13848,-13178,12.19119,14.808,19.803,1.21465,1.33732,1.89087,2.0098,6566,9224
"57","E02005614 E02005648","E02005614","E02005648","Corby 003","Kettering 010",102,0,0,95,5,0,0,1,0,0,1,0,1.31,1.31,0,93.78,-1.22,0,0,0,95,0,4.57,4.57,0,90.74,-4.26,12.52,12.52,0,83.34,-11.66,-0.00123,2274,-0.00123,2274,0,0,0,0,-0.00389,7224,-0.00389,7224,-0.0073,13549,-0.0073,13549,-1028,-1028,0,0,-3578,-3578,-9795,-9795,12.34229,15.689,19.707,1.27116,1.2561,2.0014,2.00944,7138,9252
"58","E02005614 E02005649","E02005614","E02005649","Corby 003","Kettering 011",149,1,3,138,5,0,0,0,0,2,0,0.67114,2.7,1.7,2.97,136.42,-1.58,1.23,0.23,3,137.78,-0.22,5.21,4.21,2.9,134.08,-3.92,15.62,14.62,2.68,124.37,-13.63,-0.00261,4842,-0.00169,3143,-0.00109,2022,-0.00017,323,-0.00487,9032,-0.00395,7333,-0.01108,20557,-0.01017,18858,-2358,-1479,-1081,-202,-4531,-3652,-13598,-12719,14.32879,17.711,21.644,1.23604,1.22207,2.0778,2.22695,7934,9954
"59","E02005614 E02005692","E02005614","E02005692","Corby 003","Wellingborough 001",26,0,0,23,2,1,0,0,0,0,0,0,0.23,0.23,0,22.8,-0.2,0,0,0,23,0,0.55,0.55,0,22.52,-0.48,2.07,2.07,0,21.17,-1.83,-0.00023,419,-0.00023,419,0,0,0,0,-0.00058,1076,-0.00058,1076,-0.00189,3507,-0.00189,3507,-227,-227,0,0,-541,-541,-2046,-2046,17.16813,21.648,24.374,1.26094,1.12592,1.85237,2.17035,9606,11226
"60","E02005614 E02005693","E02005614","E02005693","Corby 003","Wellingborough 002",35,0,1,34,0,0,0,0,0,0,0,0,0.26,0.26,0.99,33.74,-0.26,0,0,1,34,0,0.51,0.51,0.99,33.5,-0.5,2.41,2.41,0.93,31.66,-2.34,-0.00031,574,-0.00031,574,0,0,0,0,-0.00062,1142,-0.00062,1142,-0.00277,5142,-0.00277,5142,-321,-321,0,0,-626,-626,-2938,-2938,19.74723,24.22,30.191,1.2265,1.24653,2.34104,2.40138,11396,16142
"61","E02005614 E02006862","E02005614","E02006862","Corby 003","Corby 008",723,26,14,539,89,0,0,43,5,5,2,3.59613,76.87,50.87,12.99,499.66,-39.34,44.84,18.84,13.74,524.38,-14.62,274.04001,248.03999,8.92,347.23001,-191.77,328.17001,302.17001,7.84,305.37,-233.63,-0.04448,82523,-0.02933,54414,-0.02031,37672,-0.00515,9563,-0.14339,266042,-0.12824,237933,-0.11266,209024,-0.09751,180915,-16871,-11152,-9863,-4144,-60082,-54363,-71948,-66229,4.56931,5.641,7.002,1.23454,1.24127,1.40046,1.41388,2728,3240
"62","E02005614 E02006863","E02005614","E02006863","Corby 003","Corby 009",1106,35,31,766,180,2,0,63,11,11,7,3.16456,109.39,74.39,28.85,712.78998,-53.21,56.05,21.05,30.42,750.90002,-15.1,418.09,383.09,19.88,492.04999,-273.95001,505.67999,470.67999,17.35,429.39999,-336.60001,-0.05517,102350,-0.03749,69547,-0.02267,42068,-0.00499,9265,-0.19487,361551,-0.17719,328748,-0.16983,315089,-0.15215,282286,-19820,-13466,-10176,-3822,-75692,-69338,-91549,-85195,3.12596,4.974,6.656,1.59119,1.33816,1.95014,1.84796,2370,3196
"63","E02005615 E02005616","E02005615","E02005616","Corby 004","Corby 005",427,7,85,183,52,1,0,83,14,1,1,1.63934,30.26,23.26,80.3,172.86,-10.14,11.17,4.17,84.18,181.13,-1.87,159.95,152.95,54.02,116.41,-66.59,193.77,186.77,47.18,101.66,-81.34,-0.00427,7920,-0.00327,6058,-0.00129,2383,-0.00028,521,-0.0204,37854,-0.0194,35992,-0.01354,25120,-0.01254,23258,-1439,-1100,-541,-202,-7567,-7228,-9169,-8830,1.9096,2.137,2.632,1.11908,1.23163,1.91858,1.63374,968,1500
"64","E02005615 E02005617","E02005615","E02005617","Corby 004","Corby 006",197,2,61,92,21,0,1,14,6,0,0,1.01523,12.87,10.87,57.6,86.86,-5.14,3.55,1.55,60.53,91.31,-0.69,76.13,74.13,37.78,56.92,-35.08,88.95,86.95,33.78,50.91,-41.09,-9e-04,1673,-0.00076,1406,-2e-04,364,-5e-05,97,-0.00472,8751,-0.00457,8484,-0.00157,2904,-0.00142,2637,-497,-424,-130,-57,-2966,-2893,-3462,-3389,1.24169,1.654,1.614,1.33206,0.97582,2.05562,1.85874,708,730
"65","E02005615 E02005629","E02005615","E02005629","Corby 004","East Northamptonshire 001",15,0,2,11,1,0,0,1,0,0,0,0,0.13,0.13,1.98,10.91,-0.09,0,0,2,11,0,0.36,0.36,1.95,10.73,-0.27,1.3,1.3,1.83,10.05,-0.95,-0.00015,283,-0.00015,283,0,0,0,0,-4e-04,740,-4e-04,740,-0.00114,2115,-0.00114,2115,-94,-94,0,0,-265,-265,-954,-954,16.53673,19.877,20.332,1.20199,1.02289,1.78095,1.80012,8330,8480
"66","E02005615 E02005630","E02005615","E02005630","Corby 004","East Northamptonshire 002",51,1,0,43,4,0,0,2,0,1,0,1.96078,1.55,0.55,0,42.53,-0.47,1.17,0.17,0,42.86,-0.14,1.58,0.58,0,42.48,-0.52,4.97,3.97,0,39.57,-3.43,-0.00238,4408,-8e-04,1491,-0.0017,3151,-0.00013,234,-0.00226,4195,-0.00069,1278,-0.00582,10793,-0.00425,7876,-1269,-460,-947,-138,-1322,-513,-4176,-3367,17.2882,19.488,23.222,1.12724,1.19161,1.62664,1.95074,7930,11698
"67","E02005615 E02005631","E02005615","E02005631","Corby 004","East Northamptonshire 003",39,0,1,31,6,0,0,1,0,0,0,0,0.37,0.37,0.99,30.71,-0.29,0,0,1,31,0,0.99,0.99,0.97,30.21,-0.79,3.43,3.43,0.91,28.27,-2.73,-0.00049,905,-0.00049,905,0,0,0,0,-0.00124,2292,-0.00124,2292,-0.00336,6239,-0.00336,6239,-298,-298,0,0,-808,-808,-2802,-2802,16.42913,20.581,22.664,1.25271,1.10121,2.00671,1.99876,8818,9642
"68","E02005615 E02005639","E02005615","E02005639","Corby 004","Kettering 001",93,1,1,73,13,0,0,4,0,0,1,1.07527,3.91,2.91,0.96,70.75,-2.25,2.28,1.28,0.98,72.08,-0.92,16.45,15.45,0.8,61.16,-11.84,27.56,26.56,0.68,52.45,-20.55,-0.00293,5431,-0.00218,4039,-0.0012,2225,-0.00045,833,-0.01103,20465,-0.01028,19073,-0.01194,22156,-0.01119,20764,-1212,-950,-597,-335,-5193,-4931,-9008,-8746,5.28226,12.172,12.296,2.30432,1.01019,1.82386,1.80547,5364,5396
"69","E02005615 E02005640","E02005615","E02005640","Corby 004","Kettering 002",57,1,2,49,5,0,0,0,0,0,0,1.75439,2.45,1.45,1.95,47.73,-1.27,1.88,0.88,1.97,48.31,-0.69,6.73,5.73,1.79,43.9,-5.1,12.73,11.73,1.58,38.65,-10.35,-0.00268,4975,-0.00143,2652,-0.00177,3277,-0.00051,954,-0.00586,10862,-0.0046,8539,-0.00749,13888,-0.00623,11565,-1235,-751,-908,-424,-3494,-3010,-6607,-6123,8.45762,12.013,11.548,1.42038,0.96129,1.35686,1.80984,5120,5238
"70","E02005615 E02005641","E02005615","E02005641","Corby 004","Kettering 003",28,0,0,26,2,0,0,0,0,0,0,0,0.51,0.51,0,25.53,-0.47,0,0,0,26,0,2.46,2.46,0,23.73,-2.27,5.46,5.46,0,20.94,-5.06,-0.00045,829,-0.00045,829,0,0,0,0,-0.00185,3429,-0.00185,3429,-0.00272,5041,-0.00272,5041,-277,-277,0,0,-1335,-1335,-2973,-2973,9.2244,11.712,11.825,1.26968,1.00965,2.16018,2.27484,5428,5524
"71","E02005615 E02005642","E02005615","E02005642","Corby 004","Kettering 004",22,0,0,20,2,0,0,0,0,0,0,0,0.46,0.46,0,19.58,-0.42,0,0,0,20,0,2.32,2.32,0,17.89,-2.11,4.81,4.81,0,15.63,-4.37,-0.00033,610,-0.00033,610,0,0,0,0,-0.00141,2616,-0.00141,2616,-0.00192,3556,-0.00192,3556,-227,-227,0,0,-1150,-1150,-2382,-2382,8.56866,10.656,13.449,1.2436,1.26211,2.08333,2.09681,4922,6148
"72","E02005615 E02005643","E02005615","E02005643","Corby 004","Kettering 005",16,0,2,11,2,0,0,1,0,0,0,0,0.29,0.29,1.96,10.8,-0.2,0,0,2,11,0,1.34,1.34,1.82,10.07,-0.93,2.98,2.98,1.62,8.94,-2.06,-0.00024,447,-0.00024,447,0,0,0,0,-0.00095,1760,-0.00095,1760,-0.00134,2483,-0.00134,2483,-124,-124,0,0,-573,-573,-1278,-1278,9.47077,12.259,12.618,1.2944,1.02928,1.81091,2.09225,5392,5708
"73","E02005615 E02005644","E02005615","E02005644","Corby 004","Kettering 006",47,0,0,38,5,0,0,3,0,1,0,0,0.89,0.89,0,37.28,-0.72,0,0,0,38,0,4.23,4.23,0,34.58,-3.42,9.2,9.2,0,30.56,-7.44,-0.001,1853,-0.001,1853,0,0,0,0,-0.00411,7626,-0.00411,7626,-0.00587,10892,-0.00587,10892,-433,-433,0,0,-2049,-2049,-4462,-4462,9.82813,11.766,13.73,1.19718,1.16692,2.03128,2.09031,5322,6226
"74","E02005615 E02005645","E02005615","E02005645","Corby 004","Kettering 007",167,2,2,135,17,0,0,10,0,1,0,1.1976,5,3,1.96,132.53999,-2.46,4.9,2.9,1.96,132.66,-2.34,13.89,11.89,1.86,125.25,-9.75,31.13,29.13,1.65,111.15,-23.85,-0.00621,11524,-0.00363,6741,-0.00433,8035,-0.00175,3252,-0.01498,27786,-0.0124,23003,-0.02253,41797,-0.01995,37014,-2520,-1521,-2445,-1446,-7037,-6038,-15773,-14774,10.5065,12.164,15.12,1.15776,1.24301,2.12923,2.12302,5486,7388
"75","E02005615 E02005647","E02005615","E02005647","Corby 004","Kettering 009",41,0,0,39,1,0,0,1,0,0,0,0,0.6,0.6,0,38.43,-0.57,0,0,0,39,0,2.48,2.48,0,36.64,-2.36,6.23,6.23,0,33.08,-5.92,-0.00083,1534,-0.00083,1534,0,0,0,0,-0.003,5560,-0.003,5560,-0.00494,9159,-0.00494,9159,-400,-400,0,0,-1666,-1666,-4191,-4191,11.68904,13.889,17.077,1.18821,1.22953,2.06638,2.10224,6446,7658
"76","E02005615 E02005648","E02005615","E02005648","Corby 004","Kettering 010",22,0,0,21,1,0,0,0,0,0,0,0,0.27,0.27,0,20.74,-0.26,0,0,0,21,0,0.96,0.96,0,20.08,-0.92,2.69,2.69,0,18.43,-2.57,-0.00026,486,-0.00026,486,0,0,0,0,-0.00086,1592,-0.00086,1592,-0.00162,3002,-0.00162,3002,-211,-211,0,0,-755,-755,-2114,-2114,12.35789,16.01,16.981,1.29553,1.06065,1.90506,2.10235,7164,7686
"77","E02005615 E02005649","E02005615","E02005649","Corby 004","Kettering 011",50,0,1,42,6,0,0,0,0,1,0,0,0.54,0.54,0.99,41.54,-0.46,0,0,1,42,0,1.7,1.7,0.97,40.57,-1.43,5.2,5.2,0.9,37.63,-4.37,-0.00071,1311,-0.00071,1311,0,0,0,0,-0.00207,3841,-0.00207,3841,-0.00473,8772,-0.00473,8772,-418,-418,0,0,-1310,-1310,-4018,-4018,14.31935,18.032,18.808,1.25928,1.04303,1.99091,2.0789,7960,8366
"78","E02005615 E02005693","E02005615","E02005693","Corby 004","Wellingborough 002",11,0,0,10,1,0,0,0,0,0,0,0,0.07,0.07,0,9.94,-0.06,0,0,0,10,0,0.15,0.15,0,9.86,-0.14,0.73,0.73,0,9.34,-0.66,-1e-04,188,-1e-04,188,0,0,0,0,-0.00021,391,-0.00021,391,-0.00093,1732,-0.00093,1732,-75,-75,0,0,-162,-162,-788,-788,19.69765,23.301,27.465,1.18293,1.1787,2.46341,2.49772,11276,14576
"79","E02005615 E02006862","E02005615","E02006862","Corby 004","Corby 008",178,3,17,125,16,0,0,11,6,0,0,1.68539,14.78,11.78,15.85,116.59,-8.41,8.81,5.81,16.23,121.09,-3.91,71.19,68.19,10.41,76.25,-48.75,84.44,81.44,9.12,66.79,-58.21,-0.00445,8259,-0.00358,6646,-0.00163,3028,-0.00076,1415,-0.01987,36866,-0.019,35253,-0.01561,28952,-0.01474,27339,-1857,-1491,-1059,-693,-9013,-8647,-10692,-10326,2.54312,3.556,3.692,1.39828,1.03825,1.68729,1.51679,1518,1546
"80","E02005615 E02006863","E02005615","E02006863","Corby 004","Corby 009",136,2,16,87,20,0,0,7,3,1,0,1.47059,9.52,7.52,15.1,82.12,-4.88,2,0,16,87,0,47.49,45.49,10.59,57.43,-29.57,60.59,58.59,9.02,48.93,-38.07,-0.00299,5550,-0.00238,4421,-0.00061,1129,0,0,-0.01379,25584,-0.01318,24455,-0.01129,20947,-0.01068,19818,-1190,-950,-240,0,-6006,-5766,-7663,-7423,2.43647,3.831,3.923,1.57236,1.02401,2.34926,2.34514,1784,1788
"81","E02005616 E02005617","E02005616","E02005617","Corby 005","Corby 006",408,10,138,135,40,0,0,73,10,1,1,2.45098,35.64,25.64,129.12,126.28,-8.72,26.26,16.26,132.45,129.28999,-5.71,169.8,159.8,82.64,80.7,-54.3,192.24001,182.24001,74.84,73.13,-61.87,-0.00237,4388,-0.00171,3165,-0.00118,2192,-0.00052,969,-0.00993,18425,-0.00927,17202,-0.00187,3467,-0.00121,2244,-1126,-813,-845,-532,-5377,-5064,-6084,-5771,1.48561,1.836,2.033,1.23585,1.1073,1.57952,1.81997,872,1398
"82","E02005616 E02005629","E02005616","E02005629","Corby 005","East Northamptonshire 001",18,0,0,18,0,0,0,0,0,0,0,0,0.21,0.21,0,17.79,-0.21,0,0,0,18,0,0.67,0.67,0,17.33,-0.67,1.96,1.96,0,16.04,-1.96,-0.00022,412,-0.00022,412,0,0,0,0,-0.00065,1202,-0.00065,1202,-0.00143,2649,-0.00143,2649,-195,-195,0,0,-615,-615,-1792,-1792,15.2716,17.999,20.187,1.17859,1.12156,1.8501,1.84772,7616,8552
"83","E02005616 E02005630","E02005616","E02005630","Corby 005","East Northamptonshire 002",37,1,2,31,1,0,0,1,1,0,0,2.7027,1.47,0.47,1.97,30.6,-0.4,1.21,0.21,1.97,30.83,-0.17,1.81,0.81,2,30.27,-0.73,4.22,3.22,1.88,28.18,-2.82,-0.00198,3678,-0.00054,1005,-0.00159,2942,-0.00015,269,-0.00213,3950,-0.00069,1277,-0.00376,6978,-0.00232,4305,-1087,-360,-882,-155,-1383,-656,-3255,-2528,15.4317,17.61,23.077,1.14116,1.31045,1.68086,1.99333,7216,11770
"84","E02005616 E02005631","E02005616","E02005631","Corby 005","East Northamptonshire 003",45,0,1,39,4,0,0,0,1,0,0,0,0.45,0.45,0.99,38.61,-0.39,0,0,1,39,0,1.36,1.36,0.97,37.81,-1.19,4.4,4.4,0.91,35.17,-3.83,-0.00046,846,-0.00046,846,0,0,0,0,-0.00128,2380,-0.00128,2380,-0.00319,5913,-0.00319,5913,-371,-371,0,0,-1125,-1125,-3616,-3616,14.69174,18.703,23.018,1.27303,1.23071,2.09592,2.0245,8104,10496
"85","E02005616 E02005632","E02005616","E02005632","Corby 005","East Northamptonshire 004",22,0,0,20,0,0,0,1,0,1,0,0,0.19,0.19,0,19.83,-0.17,0,0,0,20,0,0.44,0.44,0,19.6,-0.4,1.71,1.71,0,18.44,-1.56,-0.00018,326,-0.00018,326,0,0,0,0,-0.00038,708,-0.00038,708,-0.0013,2403,-0.0013,2403,-191,-191,0,0,-450,-450,-1753,-1753,16.57088,22.266,24.865,1.34368,1.11673,2.08839,2.2401,9714,11496
"86","E02005616 E02005639","E02005616","E02005639","Corby 005","Kettering 001",66,2,1,58,1,0,0,2,0,1,1,3.0303,3.95,1.95,0.96,56.22,-1.78,3.67,1.67,0.92,56.42,-1.58,10.68,8.68,0.86,50.13,-7.87,18.48,16.48,0.72,43.04,-14.96,-0.00262,4866,-0.00128,2367,-0.00187,3477,-0.00053,978,-0.00621,11526,-0.00487,9027,-0.00726,13469,-0.00591,10970,-1446,-792,-1199,-545,-4274,-3620,-7491,-6837,5.29532,10.294,10.652,1.94398,1.03478,1.95259,1.96207,4650,4806
"87","E02005616 E02005640","E02005616","E02005640","Corby 005","Kettering 002",83,0,0,75,8,0,0,0,0,0,0,0,2.17,2.17,0,73.04,-1.96,0,0,0,75,0,10.52,10.52,0,65.49,-9.51,19.6,19.6,0,57.28,-17.72,-0.00171,3172,-0.00171,3172,0,0,0,0,-0.00709,13152,-0.00709,13152,-0.00867,16079,-0.00867,16079,-1093,-1093,0,0,-5307,-5307,-9887,-9887,9.68087,11.062,12.517,1.14267,1.13153,1.88031,1.82152,5296,6238
"88","E02005616 E02005641","E02005616","E02005641","Corby 005","Kettering 003",42,0,0,41,0,0,0,1,0,0,0,0,0.8,0.8,0,40.21,-0.79,0,0,0,41,0,3.98,3.98,0,37.11,-3.89,8.62,8.62,0,32.58,-8.42,-0.00058,1068,-0.00058,1068,0,0,0,0,-0.00242,4484,-0.00242,4484,-0.00344,6385,-0.00344,6385,-442,-442,0,0,-2192,-2192,-4746,-4746,9.98109,11.339,12.794,1.13605,1.12832,2.36352,2.25106,5582,6524
"89","E02005616 E02005642","E02005616","E02005642","Corby 005","Kettering 004",50,3,0,45,2,0,0,0,0,0,0,6,4.07,1.07,0,43.98,-1.02,4.57,1.57,0,43.5,-1.5,5.5,2.5,0,42.6,-2.4,11.28,8.28,0,37.07,-7.93,-0.00266,4929,-0.00071,1315,-0.00279,5176,-0.00084,1562,-0.0034,6312,-0.00145,2698,-0.00504,9358,-0.0031,5744,-2043,-536,-2296,-789,-2767,-1260,-5674,-4167,8.26983,10.283,13.803,1.24343,1.34231,2.30477,2.13722,5076,7002
"90","E02005616 E02005643","E02005616","E02005643","Corby 005","Kettering 005",28,0,1,23,2,0,0,2,0,0,0,0,0.55,0.55,0.98,22.55,-0.45,0,0,1,23,0,2.56,2.56,0.91,20.91,-2.09,5.48,5.48,0.8,18.51,-4.49,-0.00043,796,-0.00043,796,0,0,0,0,-0.00169,3139,-0.00169,3139,-0.00236,4371,-0.00236,4371,-274,-274,0,0,-1278,-1278,-2746,-2746,8.96574,12.047,12.972,1.34367,1.07678,2.11671,2.13537,5464,6562
"91","E02005616 E02005644","E02005616","E02005644","Corby 005","Kettering 006",60,0,2,43,3,0,0,12,0,0,0,0,1.18,1.18,1.96,42.16,-0.84,0,0,2,43,0,5.69,5.69,1.81,38.92,-4.08,12.18,12.18,1.59,34.27,-8.73,-0.00102,1895,-0.00102,1895,0,0,0,0,-0.00423,7855,-0.00423,7855,-0.00584,10830,-0.00584,10830,-491,-491,0,0,-2372,-2372,-5079,-5079,9.4533,11.393,14.084,1.20519,1.2362,2.22944,2.13008,5476,7080
"92","E02005616 E02005645","E02005616","E02005645","Corby 005","Kettering 007",131,0,3,104,10,1,0,11,0,1,1,0,2.43,2.43,2.94,102.07,-1.93,0,0,3,104,0,11.51,11.51,2.74,94.86,-9.14,25.35,25.35,2.42,83.87,-20.13,-0.00241,4465,-0.00241,4465,0,0,0,0,-0.00983,18230,-0.00983,18230,-0.014,25972,-0.014,25972,-1160,-1160,0,0,-5489,-5489,-12093,-12093,10.2734,11.791,15.474,1.14772,1.31236,2.32381,2.15846,5640,8242
"93","E02005616 E02005646","E02005616","E02005646","Corby 005","Kettering 008",46,1,0,41,2,0,0,2,0,0,0,2.17391,1.66,0.66,0,40.4,-0.6,2.5,1.5,0,39.64,-1.36,2.64,1.64,0,39.5,-1.5,6.72,5.72,0,35.79,-5.21,-0.00151,2796,-6e-04,1118,-0.00202,3755,-0.00112,2077,-0.00219,4064,-0.00129,2386,-0.00383,7101,-0.00292,5423,-1105,-439,-1665,-999,-1763,-1097,-4487,-3821,10.36435,14.356,15.285,1.38513,1.06471,2.12455,2.19169,6498,7546
"94","E02005616 E02005647","E02005616","E02005647","Corby 005","Kettering 009",54,0,3,46,2,0,0,2,1,0,0,0,0.81,0.81,2.95,45.31,-0.69,0,0,3,46,0,3.46,3.46,2.81,43.05,-2.95,8.53,8.53,2.53,38.74,-7.26,-0.00085,1577,-0.00085,1577,0,0,0,0,-0.0031,5759,-0.0031,5759,-0.00488,9048,-0.00488,9048,-477,-477,0,0,-2031,-2031,-5006,-5006,11.28587,13.516,17.431,1.1976,1.28966,2.23439,2.13413,6600,8512
"95","E02005616 E02005648","E02005616","E02005648","Corby 005","Kettering 010",40,0,0,34,6,0,0,0,0,0,0,0,0.49,0.49,0,33.58,-0.42,0,0,0,34,0,1.73,1.73,0,32.52,-1.48,4.86,4.86,0,29.86,-4.14,-0.00048,893,-0.00048,893,0,0,0,0,-0.00157,2921,-0.00157,2921,-0.00299,5552,-0.00299,5552,-342,-342,0,0,-1218,-1218,-3417,-3417,11.66349,16.054,17.335,1.37643,1.07979,2.06802,2.13441,7346,8540
"96","E02005616 E02005649","E02005616","E02005649","Corby 005","Kettering 011",73,0,1,70,2,0,0,0,0,0,0,0,0.8,0.8,0.99,69.24,-0.76,0,0,1,70,0,2.48,2.48,0.97,67.62,-2.38,7.59,7.59,0.9,62.72,-7.28,-0.00084,1549,-0.00084,1549,0,0,0,0,-0.0024,4447,-0.0024,4447,-0.0055,10200,-0.0055,10200,-705,-705,0,0,-2197,-2197,-6720,-6720,13.65415,18.076,19.162,1.32385,1.06008,2.13543,2.10834,8142,9220
