"","plan","start","finish","length","time","waypoint","change_elev","av_incline","co2_saving","calories","busyness","id"
"71359",1,1,1,1.855,726,46,5,0.0027,346,23,2585,"E02001334 E02001363"
"71360",1,1,1,2.512,958,50,3,0.00119,468,33,3356,"E02001334 E02001371"
"71361",1,1,1,2.565,982,41,5,0.00195,478,34,3742,"E02001334 E02001372"
"71362",1,1,1,5.801,2670,120,54,0.00931,1081,96,9374,"E02001334 E02001373"
"71363",1,1,1,7.817,3530,144,48,0.00614,1457,122,10198,"E02001334 E02001374"
"71364",1,1,1,5.205,2448,102,50,0.00961,970,89,7830,"E02001334 E02001375"
"71365",1,1,1,8.572,4172,224,83,0.00968,1598,146,11265,"E02001334 E02001377"
"71366",1,1,1,8.554,4360,173,89,0.0104,1595,128,12667,"E02001334 E02001394"
"71367",1,1,1,10.294,4308,169,66,0.00641,1919,145,12843,"E02001334 E02001401"
"71368",1,1,1,14.206,5796,276,72,0.00507,2648,187,17724,"E02001334 E02001404"
"71369",1,1,1,9.687,4476,234,124,0.0128,1806,171,17680,"E02001334 E02001424"
"71370",1,1,1,16.963,14710,424,191,0.01126,3162,244,25714,"E02001334 E02001482"
"71371",1,1,1,14.777,5938,325,121,0.00819,2755,191,22739,"E02001334 E02002580"
"71372",1,1,1,9.861,4512,244,109,0.01105,1838,147,12758,"E02001334 E02006932"
"71373",1,1,1,11.064,5270,284,139,0.01256,2062,158,14271,"E02001334 E02006933"
"71374",1,1,1,11.243,6230,289,143,0.01272,2096,168,15624,"E02001334 E02006934"
"71380",1,1,1,5.594,2072,121,58,0.01037,1043,59,8534,"E02001335 E02001336"
"71381",1,1,1,3.886,1468,75,57,0.01467,724,42,6553,"E02001335 E02001337"
"71382",1,1,1,6.404,2370,152,69,0.01077,1194,68,9708,"E02001335 E02001338"
"71383",1,1,1,1.866,874,53,26,0.01393,348,19,3442,"E02001335 E02001339"
"71384",1,1,1,7.668,2824,160,73,0.00952,1429,80,11334,"E02001335 E02001340"
"71385",1,1,1,4.403,1584,109,56,0.01272,821,42,6838,"E02001335 E02001341"
"71386",1,1,1,5.304,1880,121,53,0.00999,989,49,8023,"E02001335 E02001342"
"71387",1,1,1,4.376,2492,108,53,0.01211,816,37,7274,"E02001335 E02001343"
"71388",1,1,1,11.128,4698,241,94,0.00845,2074,124,16097,"E02001335 E02001346"
"71389",1,1,1,14.733,5904,291,88,0.00597,2746,164,21467,"E02001335 E02001347"
"71390",1,1,1,11.581,4664,238,77,0.00665,2159,121,16479,"E02001335 E02001350"
"71391",1,1,1,13.609,5516,266,87,0.00639,2537,152,19315,"E02001335 E02001351"
"71392",1,1,1,18.025,7166,352,152,0.00843,3360,222,23696,"E02001335 E02001360"
"71393",1,1,1,17.899,7738,468,216,0.01207,3337,239,24634,"E02001335 E02001368"
"71394",1,1,1,9.027,3360,189,78,0.00864,1683,99,13044,"E02001335 E02001372"
"71395",1,1,1,11.466,4734,252,123,0.01073,2137,151,17929,"E02001335 E02001373"
"71396",1,1,1,13.505,5718,312,139,0.01029,2517,181,19361,"E02001335 E02001374"
"71397",1,1,1,14.237,6236,356,152,0.01068,2654,201,19820,"E02001335 E02001377"
"71398",1,1,1,12.822,5308,295,132,0.01029,2390,168,18402,"E02001335 E02001381"
"71399",1,1,1,10.353,4414,249,137,0.01323,1930,147,16297,"E02001335 E02001393"
"71400",1,1,1,10.459,4642,232,99,0.00947,1950,127,16139,"E02001335 E02001401"
"71401",1,1,1,14.371,6130,339,105,0.00731,2679,169,21020,"E02001335 E02001404"
"71402",1,1,1,11.159,4888,203,117,0.01048,2080,150,18869,"E02001335 E02001406"
"71403",1,1,1,14.136,7352,319,207,0.01464,2635,215,25721,"E02001335 E02001410"
"71404",1,1,1,5.815,2262,135,84,0.01445,1084,69,9375,"E02001335 E02001417"
"71405",1,1,1,7.454,3464,187,117,0.0157,1390,96,12927,"E02001335 E02001419"
"71406",1,1,1,4.818,1986,115,74,0.01536,898,67,8323,"E02001335 E02001421"
"71407",1,1,1,2.019,852,64,18,0.00892,376,30,3914,"E02001335 E02001423"
"71408",1,1,1,3.836,1638,109,55,0.01434,715,57,7349,"E02001335 E02001424"
"71409",1,1,1,2.228,902,41,21,0.00943,415,29,3867,"E02001335 E02001426"
"71410",1,1,1,7.111,2930,169,66,0.00928,1326,93,13292,"E02001335 E02001427"
"71411",1,1,1,2.941,1240,51,28,0.00952,548,45,5865,"E02001335 E02001428"
"71412",1,1,1,20.156,7812,353,151,0.00749,3757,240,25857,"E02001335 E02001457"
"71413",1,1,1,19.964,8006,387,175,0.00877,3722,238,26467,"E02001335 E02001465"
"71414",1,1,1,22.628,16774,556,260,0.01149,4218,299,34269,"E02001335 E02001482"
"71415",1,1,1,10.323,4254,216,130,0.01259,1924,132,16083,"E02001335 E02002576"
"71416",1,1,1,9.532,3628,195,102,0.0107,1777,103,15295,"E02001335 E02002580"
"71417",1,1,1,9.815,3786,203,115,0.01172,1830,107,16111,"E02001335 E02002581"
"71418",1,1,1,18.051,10456,535,222,0.0123,3365,254,29204,"E02001335 E02002582"
"71419",1,1,1,16.6,8876,463,219,0.01319,3094,240,26199,"E02001335 E02002583"
"71420",1,1,1,13.285,6594,326,182,0.0137,2476,195,22432,"E02001335 E02002585"
"71427",1,1,1,15.526,6576,376,178,0.01146,2894,202,21313,"E02001335 E02006932"
"71428",1,1,1,16.729,7334,416,208,0.01243,3118,213,22826,"E02001335 E02006933"
"71429",1,1,1,16.908,8294,421,212,0.01254,3152,223,24179,"E02001335 E02006934"
"71437",1,1,1,1.503,606,35,11,0.00732,280,22,2265,"E02001336 E02001337"
"71438",1,1,1,2.956,1146,70,25,0.00846,551,38,3931,"E02001336 E02001338"
"71439",1,1,1,3.108,1190,80,22,0.00708,579,39,4344,"E02001336 E02001341"
"71440",1,1,1,2.505,954,69,25,0.00998,467,30,3956,"E02001336 E02001342"
"71441",1,1,1,4.223,1540,89,25,0.00592,787,46,5889,"E02001336 E02001343"
"71442",1,1,1,9.59,4216,211,60,0.00626,1788,119,13270,"E02001336 E02001346"
"71443",1,1,1,6.886,2958,144,29,0.00421,1284,74,9186,"E02001336 E02001350"
"71444",1,1,1,12.473,5400,268,78,0.00625,2325,162,16357,"E02001336 E02001360"
"71445",1,1,1,6.139,2388,143,31,0.00505,1144,78,8213,"E02001336 E02001367"
"71446",1,1,1,14.296,6440,390,166,0.01161,2665,206,18330,"E02001336 E02001368"
"71447",1,1,1,4.627,1748,95,24,0.00519,863,56,5993,"E02001336 E02001372"
"71448",1,1,1,7.863,3436,174,73,0.00928,1466,117,11625,"E02001336 E02001373"
"71449",1,1,1,9.485,4388,187,63,0.00664,1768,136,12247,"E02001336 E02001374"
"71450",1,1,1,10.634,4938,278,102,0.00959,1982,168,13516,"E02001336 E02001377"
"71451",1,1,1,11.699,5296,297,115,0.00983,2181,172,14546,"E02001336 E02001383"
"71452",1,1,1,8.921,4160,202,65,0.00729,1663,122,13312,"E02001336 E02001401"
"71453",1,1,1,12.833,5648,309,71,0.00553,2392,164,18193,"E02001336 E02001404"
"71454",1,1,1,10.516,4560,235,144,0.01369,1960,160,17838,"E02001336 E02001417"
"71455",1,1,1,12.155,5762,287,177,0.01456,2266,187,21390,"E02001336 E02001419"
"71456",1,1,1,14.412,6240,303,101,0.00701,2687,179,19128,"E02001336 E02001465"
"71457",1,1,1,19.025,15476,478,210,0.01104,3546,266,27965,"E02001336 E02001482"
"71458",1,1,1,11.923,5278,298,128,0.01074,2223,169,15009,"E02001336 E02006932"
"71459",1,1,1,13.126,6036,338,158,0.01204,2447,180,16522,"E02001336 E02006933"
"71460",1,1,1,13.305,6996,343,162,0.01218,2480,189,17875,"E02001336 E02006934"
"71469",1,1,1,2.727,1040,64,20,0.00733,508,33,3685,"E02001337 E02001338"
"71470",1,1,1,3.642,1588,69,35,0.00961,679,60,5670,"E02001337 E02001339"
"71471",1,1,1,3.991,1494,72,24,0.00601,744,45,5311,"E02001337 E02001340"
"71472",1,1,1,2.319,892,53,21,0.00906,432,29,3167,"E02001337 E02001341"
"71473",1,1,1,1.866,712,60,14,0.0075,348,18,3817,"E02001337 E02001342"
"71474",1,1,1,3.434,1242,62,24,0.00699,640,36,4712,"E02001337 E02001343"
"71475",1,1,1,9.044,4006,185,59,0.00652,1686,111,12426,"E02001337 E02001346"
"71476",1,1,1,10.642,4422,205,41,0.00385,1984,124,15101,"E02001337 E02001347"
"71477",1,1,1,7.49,3182,152,30,0.00401,1396,81,10113,"E02001337 E02001350"
"71478",1,1,1,10.507,4484,184,60,0.00571,1959,128,13273,"E02001337 E02001354"
"71479",1,1,1,14.222,6408,380,167,0.01174,2651,204,18611,"E02001337 E02001368"
"71480",1,1,1,5.231,1972,103,25,0.00478,975,63,6920,"E02001337 E02001372"
"71481",1,1,1,7.789,3404,164,74,0.0095,1452,116,11906,"E02001337 E02001373"
"71482",1,1,1,10.089,4612,195,64,0.00634,1881,144,13174,"E02001337 E02001374"
"71483",1,1,1,10.56,4906,268,103,0.00975,1969,166,13797,"E02001337 E02001377"
"71484",1,1,1,11.625,5264,287,116,0.00998,2167,170,14827,"E02001337 E02001383"
"71485",1,1,1,8.419,3934,177,90,0.01069,1569,131,12220,"E02001337 E02001393"
"71486",1,1,1,8.375,3950,176,64,0.00764,1561,114,12468,"E02001337 E02001401"
"71487",1,1,1,12.287,5438,283,70,0.0057,2290,156,17349,"E02001337 E02001404"
"71488",1,1,1,8.852,3884,201,131,0.0148,1650,136,15915,"E02001337 E02001417"
"71489",1,1,1,10.491,5086,253,164,0.01563,1956,164,19467,"E02001337 E02001419"
"71490",1,1,1,6.873,3260,175,102,0.01484,1281,125,13889,"E02001337 E02001424"
"71491",1,1,1,5.899,2760,106,83,0.01407,1100,113,10355,"E02001337 E02001428"
"71492",1,1,1,15.016,6464,311,102,0.00679,2799,187,20055,"E02001337 E02001465"
"71493",1,1,1,12.312,4868,270,103,0.00837,2295,150,19027,"E02001337 E02002580"
"71494",1,1,1,12.132,4668,239,114,0.0094,2262,146,19239,"E02001337 E02002581"
"71498",1,1,1,11.849,5246,288,129,0.01089,2209,167,15290,"E02001337 E02006932"
"71499",1,1,1,13.052,6004,328,159,0.01218,2433,178,16803,"E02001337 E02006933"
"71500",1,1,1,13.231,6964,333,163,0.01232,2466,188,18156,"E02001337 E02006934"
"71510",1,1,1,5.714,2472,130,53,0.00928,1065,93,8809,"E02001338 E02001339"
"71511",1,1,1,2.05,756,34,8,0.0039,382,23,2621,"E02001338 E02001340"
"71512",1,1,1,3.127,1234,73,21,0.00672,583,41,4496,"E02001338 E02001341"
"71513",1,1,1,2.103,808,54,16,0.00761,392,26,3451,"E02001338 E02001342"
"71514",1,1,1,4.242,1584,82,24,0.00566,791,48,6041,"E02001338 E02001343"
"71515",1,1,1,10.758,4256,182,63,0.00586,2005,136,12336,"E02001338 E02001346"
"71516",1,1,1,9.694,3800,165,27,0.00279,1807,115,13581,"E02001338 E02001347"
"71517",1,1,1,12.097,4788,168,65,0.00537,2255,157,13779,"E02001338 E02001348"
"71518",1,1,1,6.542,2560,112,16,0.00245,1220,72,8593,"E02001338 E02001350"
"71519",1,1,1,8.57,3412,140,26,0.00303,1598,104,11429,"E02001338 E02001351"
"71520",1,1,1,12.155,4994,224,85,0.00699,2266,161,14676,"E02001338 E02001360"
"71521",1,1,1,6.931,2842,170,34,0.00491,1292,95,10165,"E02001338 E02001366"
"71522",1,1,1,4.427,1758,92,22,0.00497,825,58,6699,"E02001338 E02001367"
"71523",1,1,1,12.029,5566,340,149,0.01239,2242,179,15614,"E02001338 E02001368"
"71524",1,1,1,12.145,5490,212,119,0.0098,2264,191,15104,"E02001338 E02001369"
"71525",1,1,1,1.548,562,36,3,0.00194,289,17,1911,"E02001338 E02001371"
"71526",1,1,1,3.016,1298,60,9,0.00298,562,36,3924,"E02001338 E02001372"
"71527",1,1,1,5.596,2562,124,56,0.01001,1043,90,8909,"E02001338 E02001373"
"71528",1,1,1,7.635,3546,184,72,0.00943,1423,121,10341,"E02001338 E02001374"
"71529",1,1,1,8.367,4064,228,85,0.01016,1560,140,10800,"E02001338 E02001377"
"71530",1,1,1,9.432,4422,247,98,0.01039,1758,145,11830,"E02001338 E02001383"
"71531",1,1,1,4.516,2124,101,25,0.00554,842,49,6400,"E02001338 E02001386"
"71532",1,1,1,7.612,3530,139,90,0.01182,1419,126,9895,"E02001338 E02001393"
"71533",1,1,1,10.089,4200,173,68,0.00674,1881,140,12378,"E02001338 E02001401"
"71534",1,1,1,14.001,5688,280,74,0.00529,2610,181,17259,"E02001338 E02001404"
"71535",1,1,1,13.379,6292,316,186,0.0139,2494,207,23174,"E02001338 E02001419"
"71536",1,1,1,14.094,5834,259,108,0.00766,2627,178,17447,"E02001338 E02001465"
"71537",1,1,1,9.656,4404,248,111,0.0115,1800,142,12293,"E02001338 E02006932"
"71538",1,1,1,10.859,5162,288,141,0.01298,2024,153,13806,"E02001338 E02006933"
"71539",1,1,1,11.038,6122,293,145,0.01314,2058,162,15159,"E02001338 E02006934"
"71547",1,1,1,3.323,2206,65,30,0.00903,619,36,4830,"E02001339 E02001341"
"71548",1,1,1,4.667,1708,99,39,0.00836,870,48,6307,"E02001339 E02001342"
"71549",1,1,1,3.253,2114,78,31,0.00953,606,28,4640,"E02001339 E02001343"
"71550",1,1,1,8.763,4330,153,78,0.0089,1634,102,15033,"E02001339 E02001346"
"71551",1,1,1,14.096,5732,269,74,0.00525,2628,163,19751,"E02001339 E02001347"
"71552",1,1,1,10.944,4492,216,63,0.00576,2040,120,14763,"E02001339 E02001350"
"71553",1,1,1,12.972,5344,244,73,0.00563,2418,152,17599,"E02001339 E02001351"
"71554",1,1,1,8.39,3188,167,64,0.00763,1564,98,11328,"E02001339 E02001372"
"71555",1,1,1,10.829,4562,230,109,0.01007,2019,150,16213,"E02001339 E02001373"
"71556",1,1,1,12.868,5546,290,125,0.00971,2399,180,17645,"E02001339 E02001374"
"71557",1,1,1,13.6,6064,334,138,0.01015,2535,200,18104,"E02001339 E02001377"
"71558",1,1,1,12.185,5136,273,118,0.00968,2271,167,16686,"E02001339 E02001381"
"71559",1,1,1,9.822,4470,210,85,0.00865,1831,127,14423,"E02001339 E02001401"
"71560",1,1,1,13.734,5958,317,91,0.00663,2560,168,19304,"E02001339 E02001404"
"71561",1,1,1,15.557,8336,353,235,0.01511,2900,250,29733,"E02001339 E02001410"
"71562",1,1,1,7.236,3246,169,112,0.01548,1349,103,13387,"E02001339 E02001417"
"71563",1,1,1,8.875,4448,221,145,0.01634,1654,131,16939,"E02001339 E02001419"
"71564",1,1,1,5.257,2622,143,83,0.01579,980,92,11361,"E02001339 E02001424"
"71565",1,1,1,3.163,1634,82,31,0.0098,590,57,5163,"E02001339 E02001426"
"71566",1,1,1,7.364,3206,167,84,0.01141,1373,109,12988,"E02001339 E02001427"
"71567",1,1,1,3.335,1618,54,58,0.01739,622,68,6187,"E02001339 E02001428"
"71568",1,1,1,19.959,7764,356,147,0.00737,3721,242,24145,"E02001339 E02001455"
"71569",1,1,1,18.528,7308,309,122,0.00658,3454,230,23496,"E02001339 E02001463"
"71570",1,1,1,19.327,7834,365,161,0.00833,3603,238,24751,"E02001339 E02001465"
"71571",1,1,1,27.091,20012,756,320,0.01181,5050,389,40260,"E02001339 E02001502"
"71572",1,1,1,30.96,22032,853,386,0.01247,5771,463,45950,"E02001339 E02001505"
"71573",1,1,1,9.748,3726,218,78,0.008,1817,106,14859,"E02001339 E02002580"
"71574",1,1,1,9.568,3526,187,89,0.0093,1784,102,15071,"E02001339 E02002581"
"71575",1,1,1,18.267,10554,558,198,0.01084,3405,257,28768,"E02001339 E02002582"
"71578",1,1,1,14.889,6404,354,164,0.01101,2775,202,19597,"E02001339 E02006932"
"71579",1,1,1,16.092,7162,394,194,0.01206,3000,213,21110,"E02001339 E02006933"
"71580",1,1,1,16.271,8122,399,198,0.01217,3033,222,22463,"E02001339 E02006934"
"71590",1,1,1,4.391,1752,81,25,0.00569,819,61,6350,"E02001340 E02001341"
"71591",1,1,1,3.367,1326,62,20,0.00594,628,45,5305,"E02001340 E02001342"
"71592",1,1,1,5.506,2102,90,28,0.00509,1026,68,7895,"E02001340 E02001343"
"71593",1,1,1,8.293,3482,147,39,0.0047,1546,105,9894,"E02001340 E02001346"
"71594",1,1,1,9.165,3484,156,31,0.00338,1708,113,13002,"E02001340 E02001347"
"71595",1,1,1,10.286,4142,130,61,0.00593,1917,137,12044,"E02001340 E02001348"
"71596",1,1,1,6.013,2244,103,20,0.00333,1121,70,8014,"E02001340 E02001350"
"71597",1,1,1,8.39,3474,124,52,0.0062,1564,106,10165,"E02001340 E02001351"
"71598",1,1,1,7.409,2992,96,48,0.00648,1381,95,8678,"E02001340 E02001354"
"71599",1,1,1,9.251,4090,159,68,0.00735,1724,133,11871,"E02001340 E02001358"
"71600",1,1,1,10.344,4348,186,81,0.00783,1928,141,12941,"E02001340 E02001360"
"71601",1,1,1,6.469,2896,144,42,0.00649,1206,93,8643,"E02001340 E02001366"
"71602",1,1,1,3.176,1332,67,22,0.00693,592,44,5429,"E02001340 E02001367"
"71603",1,1,1,10.218,4920,302,145,0.01419,1905,159,13879,"E02001340 E02001368"
"71604",1,1,1,10.334,4844,174,115,0.01113,1926,171,13369,"E02001340 E02001369"
"71605",1,1,1,8.262,4290,226,87,0.01053,1540,142,11401,"E02001340 E02001370"
"71606",1,1,1,1.173,470,32,7,0.00597,219,16,1610,"E02001340 E02001371"
"71607",1,1,1,2.487,982,51,13,0.00523,464,34,3345,"E02001340 E02001372"
"71608",1,1,1,3.785,1916,86,52,0.01374,706,70,7174,"E02001340 E02001373"
"71609",1,1,1,5.824,2900,146,68,0.01168,1086,100,8606,"E02001340 E02001374"
"71610",1,1,1,3.189,1694,68,48,0.01505,594,64,5630,"E02001340 E02001375"
"71611",1,1,1,6.556,3418,190,81,0.01236,1222,120,9065,"E02001340 E02001377"
"71612",1,1,1,3.291,1818,87,43,0.01307,613,71,5055,"E02001340 E02001378"
"71613",1,1,1,2.615,1430,58,36,0.01377,487,52,4443,"E02001340 E02001380"
"71614",1,1,1,5.141,2490,129,61,0.01187,958,87,7647,"E02001340 E02001381"
"71615",1,1,1,2.076,1218,55,22,0.0106,387,36,3445,"E02001340 E02001382"
"71616",1,1,1,7.621,3776,209,94,0.01233,1421,125,10095,"E02001340 E02001383"
"71617",1,1,1,5.157,2476,124,63,0.01222,961,83,7963,"E02001340 E02001384"
"71618",1,1,1,3.337,1654,74,17,0.00509,622,37,4770,"E02001340 E02001386"
"71619",1,1,1,4.457,2380,97,63,0.01414,831,86,7751,"E02001340 E02001387"
"71620",1,1,1,5.214,2796,110,76,0.01458,972,90,8672,"E02001340 E02001388"
"71621",1,1,1,8.298,4014,227,80,0.00964,1547,134,11422,"E02001340 E02001390"
"71622",1,1,1,5.147,2756,104,66,0.01282,959,94,7453,"E02001340 E02001393"
"71623",1,1,1,6.538,3606,139,87,0.01331,1219,102,10467,"E02001340 E02001394"
"71624",1,1,1,8.172,3878,190,103,0.0126,1523,124,13003,"E02001340 E02001396"
"71625",1,1,1,5.521,2842,124,85,0.0154,1029,102,8901,"E02001340 E02001397"
"71626",1,1,1,8.059,3840,181,97,0.01204,1502,118,10693,"E02001340 E02001400"
"71627",1,1,1,7.624,3426,138,44,0.00577,1421,108,9936,"E02001340 E02001401"
"71628",1,1,1,8.936,4202,209,108,0.01209,1666,124,11883,"E02001340 E02001403"
"71629",1,1,1,11.536,4914,245,50,0.00433,2150,149,14817,"E02001340 E02001404"
"71630",1,1,1,21.325,10698,456,280,0.01313,3975,345,37822,"E02001340 E02001410"
"71631",1,1,1,14.643,6810,324,190,0.01298,2730,226,25028,"E02001340 E02001419"
"71632",1,1,1,15.241,6918,385,67,0.0044,2841,195,23378,"E02001340 E02001446"
"71633",1,1,1,12.915,5118,212,90,0.00697,2407,162,15106,"E02001340 E02001455"
"71634",1,1,1,12.475,4994,187,80,0.00641,2325,160,15102,"E02001340 E02001457"
"71635",1,1,1,12.663,5052,200,78,0.00616,2361,169,15359,"E02001340 E02001461"
"71636",1,1,1,12.283,5188,221,104,0.00847,2290,158,15712,"E02001340 E02001465"
"71637",1,1,1,14.947,13956,390,189,0.01264,2786,218,23514,"E02001340 E02001482"
"71638",1,1,1,15.648,6270,339,125,0.00799,2917,202,24020,"E02001340 E02002580"
"71639",1,1,1,12.875,5552,222,62,0.00482,2400,152,16613,"E02001340 E02002581"
"71640",1,1,1,22.474,13876,566,287,0.01277,4189,356,32227,"E02001340 E02002582"
"71644",1,1,1,7.845,3758,210,107,0.01364,1462,122,10558,"E02001340 E02006932"
"71645",1,1,1,9.048,4516,250,137,0.01514,1687,133,12071,"E02001340 E02006933"
"71646",1,1,1,9.227,5476,255,141,0.01528,1720,142,13424,"E02001340 E02006934"
"71657",1,1,1,2.014,754,37,9,0.00447,375,24,2922,"E02001341 E02001342"
"71658",1,1,1,1.673,578,20,9,0.00538,312,14,2331,"E02001341 E02001343"
"71659",1,1,1,7.58,3466,157,46,0.00607,1413,97,10532,"E02001341 E02001346"
"71660",1,1,1,9.329,3524,162,39,0.00418,1739,111,12728,"E02001341 E02001350"
"71661",1,1,1,14.675,6640,389,170,0.01158,2736,216,19649,"E02001341 E02001368"
"71662",1,1,1,11.663,5036,258,84,0.0072,2174,180,17049,"E02001341 E02001370"
"71663",1,1,1,5.803,2262,110,32,0.00551,1082,75,8059,"E02001341 E02001372"
"71664",1,1,1,8.242,3636,173,77,0.00934,1536,127,12944,"E02001341 E02001373"
"71665",1,1,1,10.281,4620,233,93,0.00905,1916,157,14376,"E02001341 E02001374"
"71666",1,1,1,11.013,5138,277,106,0.00962,2053,177,14835,"E02001341 E02001377"
"71667",1,1,1,7.748,3538,174,68,0.00878,1444,128,10825,"E02001341 E02001378"
"71668",1,1,1,3.625,1394,95,24,0.00662,676,41,5095,"E02001341 E02001386"
"71669",1,1,1,6.805,3182,165,89,0.01308,1269,119,10732,"E02001341 E02001393"
"71670",1,1,1,6.911,3410,148,51,0.00738,1288,100,10574,"E02001341 E02001401"
"71671",1,1,1,10.823,4898,255,57,0.00527,2018,141,15455,"E02001341 E02001404"
"71672",1,1,1,9.773,4268,225,142,0.01453,1822,153,17904,"E02001341 E02001417"
"71673",1,1,1,11.412,5470,277,175,0.01533,2127,180,21456,"E02001341 E02001419"
"71674",1,1,1,7.794,3644,199,113,0.0145,1453,142,15878,"E02001341 E02001424"
"71675",1,1,1,16.74,6908,308,129,0.00771,3121,215,21482,"E02001341 E02001465"
"71676",1,1,1,10.166,4238,161,67,0.00659,1895,116,16609,"E02001341 E02002581"
"71677",1,1,1,18.839,11094,487,214,0.01136,3512,276,31723,"E02001341 E02002582"
"71679",1,1,1,12.302,5478,297,132,0.01073,2293,179,16328,"E02001341 E02006932"
"71680",1,1,1,13.505,6236,337,162,0.012,2517,190,17841,"E02001341 E02006933"
"71681",1,1,1,13.684,7196,342,166,0.01213,2551,199,19194,"E02001341 E02006934"
"71694",1,1,1,3.129,1154,46,12,0.00384,583,36,4616,"E02001342 E02001343"
"71695",1,1,1,7.483,3456,154,47,0.00628,1395,98,11308,"E02001342 E02001346"
"71696",1,1,1,11.399,4398,194,43,0.00377,2125,141,16767,"E02001342 E02001347"
"71697",1,1,1,10.275,4010,169,42,0.00409,1915,129,14615,"E02001342 E02001351"
"71698",1,1,1,13.719,5702,252,99,0.00722,2557,185,17762,"E02001342 E02001360"
"71699",1,1,1,8.495,3550,198,48,0.00565,1584,118,13251,"E02001342 E02001366"
"71700",1,1,1,5.991,2466,120,36,0.00601,1117,81,9785,"E02001342 E02001367"
"71701",1,1,1,13.593,6274,368,163,0.01199,2534,203,18700,"E02001342 E02001368"
"71702",1,1,1,13.709,6198,240,133,0.0097,2556,215,18190,"E02001342 E02001369"
"71703",1,1,1,10.581,4670,237,77,0.00728,1972,167,16100,"E02001342 E02001370"
"71704",1,1,1,3.314,1336,79,17,0.00513,618,44,5240,"E02001342 E02001371"
"71705",1,1,1,4.721,1896,89,25,0.0053,880,62,7110,"E02001342 E02001372"
"71706",1,1,1,7.16,3270,152,70,0.00978,1335,114,11995,"E02001342 E02001373"
"71707",1,1,1,9.199,4254,212,86,0.00935,1715,144,13427,"E02001342 E02001374"
"71708",1,1,1,9.931,4772,256,99,0.00997,1851,164,13886,"E02001342 E02001377"
"71709",1,1,1,6.666,3172,153,61,0.00915,1243,115,9876,"E02001342 E02001378"
"71710",1,1,1,5.99,2784,124,54,0.00902,1117,96,9264,"E02001342 E02001380"
"71711",1,1,1,8.516,3844,195,79,0.00928,1587,131,12468,"E02001342 E02001381"
"71712",1,1,1,10.996,5130,275,112,0.01019,2050,169,14916,"E02001342 E02001383"
"71713",1,1,1,3.528,1384,92,25,0.00709,658,42,5871,"E02001342 E02001386"
"71714",1,1,1,7.832,3734,163,81,0.01034,1460,130,12572,"E02001342 E02001387"
"71715",1,1,1,8.589,4150,176,94,0.01094,1601,133,13493,"E02001342 E02001388"
"71716",1,1,1,6.708,3172,162,90,0.01342,1250,120,11508,"E02001342 E02001393"
"71717",1,1,1,9.913,4960,205,105,0.01059,1848,146,15288,"E02001342 E02001394"
"71718",1,1,1,6.814,3400,145,52,0.00763,1270,101,11350,"E02001342 E02001401"
"71719",1,1,1,10.082,4992,235,160,0.01587,1879,157,17161,"E02001342 E02001402"
"71720",1,1,1,10.726,4888,252,58,0.00541,1999,142,16231,"E02001342 E02001404"
"71721",1,1,1,10.674,4616,237,139,0.01302,1990,167,19215,"E02001342 E02001417"
"71722",1,1,1,12.313,5818,289,172,0.01397,2295,194,22767,"E02001342 E02001419"
