"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"42572","E02001338 E02001346","E02001338","E02001346",31,0,0,0,0,20,7,2,2,0,3.22,1.22,1.92,-0.08,19.16,-0.84,2.26,0.26,1.99,-0.01,19.83,-0.17,6.14,4.14,1.69,-0.31,17.12,-2.88,9.44,7.44,1.46,-0.54,14.84,-5.16,-0.00295,5477,-0.00466,8650,-0.00171,3173,-0.0032,5941,-0.00025,464,-0.00773,14334,-0.00477,8857,-0.0079,14656,-0.00495,9179,-0.00198,3681,-0.00317,5873,-0.00118,2192,-0.00215,3993,-0.00017,312,-0.00535,9919,-0.00336,6238,-0.00567,10517,-0.00368,6836,-644,-1047,-403,-728,-84,-2036,-1392,-3137,-2493,0,6.5665,"Knowsley 012","Knowsley 020",9.495,10.758,3698,4256,1.44598,1.13302,0.7267,1770,20652,0.00586,6.45161
"42573","E02001338 E02001347","E02001338","E02001347",16,0,2,0,0,12,1,0,0,0,0.77,0.77,0,0,11.42,-0.58,0,0,0,0,12,0,3.81,3.81,0,0,9.13,-2.87,5.35,5.35,0,0,7.98,-4.02,0,0,-0.0012,2226,-0.0012,2226,0,0,0,0,-0.00511,9483,-0.00511,9483,-0.00458,8502,-0.00458,8502,0,0,-0.00077,1430,-0.00077,1430,0,0,0,0,-0.00329,6096,-0.00329,6096,-0.00295,5465,-0.00295,5465,0,-274,-274,0,0,-1349,-1349,-1892,-1892,1,7.4641,"Knowsley 012","Liverpool 001",9.252,9.694,3502,3800,1.23953,1.04777,0.33506,1725,23898,0.00279,0
"42574","E02001338 E02001348","E02001338","E02001348",12,0,0,1,0,9,1,0,0,0,0.46,0.46,0,0,8.65,-0.35,0,0,0,0,9,0,2.15,2.15,0,0,7.39,-1.61,3.35,3.35,0,0,6.49,-2.51,0,0,-0.00085,1574,-0.00085,1574,0,0,0,0,-0.00328,6090,-0.00328,6090,-0.00335,6217,-0.00335,6217,0,0,-0.00055,1011,-0.00055,1011,0,0,0,0,-0.00211,3915,-0.00211,3915,-0.00215,3996,-0.00215,3996,0,-190,-190,0,0,-889,-889,-1384,-1384,1,8.61104,"Knowsley 012","Liverpool 002",10.834,12.097,4220,4788,1.25815,1.11658,0.3969,2020,31192,0.00537,0
"42575","E02001338 E02001350","E02001338","E02001350",18,0,4,0,0,12,2,0,0,0,1.3,1.3,0,0,11.13,-0.87,0,0,0,0,12,0,6.78,6.78,0,0,7.47,-4.53,8.07,8.07,0,0,6.61,-5.39,0,0,-0.00127,2348,-0.00127,2348,0,0,0,0,-0.00603,11196,-0.00603,11196,-0.00459,8513,-0.00459,8513,0,0,-0.00081,1509,-0.00081,1509,0,0,0,0,-0.00388,7197,-0.00388,7197,-0.00295,5472,-0.00295,5472,0,-268,-268,0,0,-1400,-1400,-1665,-1665,0,5.16422,"Knowsley 012","Liverpool 004",6.08,6.542,2298,2560,1.17733,1.07599,0.26316,1133,13762,0.00245,0
"42576","E02001338 E02001351","E02001338","E02001351",12,0,0,0,0,10,1,1,0,0,1.66,0.66,0,0,9.4,-0.6,1.38,0.38,0,0,9.66,-0.34,3.35,2.35,0,0,7.86,-2.14,4.46,3.46,0,0,6.85,-3.15,-0.00139,2578,-0.00229,4246,-9e-04,1668,-0.00173,3207,-0.00034,629,-0.00418,7752,-0.00279,5174,-0.00401,7437,-0.00262,4859,-0.00089,1657,-0.00147,2729,-0.00058,1072,-0.00111,2061,-0.00022,404,-0.00269,4983,-0.00179,3326,-0.00258,4780,-0.00168,3123,-374,-622,-248,-514,-140,-1262,-888,-1681,-1307,0,6.31042,"Knowsley 012","Liverpool 005",8.183,8.57,3130,3412,1.29674,1.04729,0.36661,1525,26063,0.00303,8.33333
"42577","E02001338 E02001360","E02001338","E02001360",13,0,1,0,0,9,0,0,0,0,0.49,0.49,0,0,8.66,-0.34,0,0,0,0,9,0,2.35,2.35,0,0,7.37,-1.63,3.69,3.69,0,0,6.45,-2.55,0,0,-0.00087,1618,-0.00087,1618,0,0,0,0,-0.00346,6425,-0.00346,6425,-0.00356,6604,-0.00356,6604,0,0,-0.00056,1040,-0.00056,1040,0,0,0,0,-0.00223,4130,-0.00223,4130,-0.00229,4245,-0.00229,4245,0,-180,-180,0,0,-866,-866,-1357,-1357,3,8.48048,"Knowsley 012","Liverpool 014",10.447,12.155,4196,4994,1.23189,1.16349,0.56476,1947,61673,0.00699,0
"42578","E02001338 E02001366","E02001338","E02001366",16,0,9,0,0,6,1,0,0,0,1.1,1.1,0,0,5.58,-0.42,0,0,0,0,6,0,5.83,5.83,0,0,3.78,-2.22,7.07,7.07,0,0,3.33,-2.67,0,0,-0.0011,2034,-0.0011,2034,0,0,0,0,-0.00511,9487,-0.00511,9487,-0.00396,7344,-0.00396,7344,0,0,-0.00071,1307,-0.00071,1307,0,0,0,0,-0.00329,6098,-0.00329,6098,-0.00255,4720,-0.00255,4720,0,-128,-128,0,0,-679,-679,-818,-818,0,5.12346,"Knowsley 012","Liverpool 020",6.03,6.931,2464,2842,1.17694,1.14942,0.43118,1124,30838,0.00491,0
"42579","E02001338 E02001367","E02001338","E02001367",23,0,5,3,0,8,4,1,0,1,2.86,1.86,0,0,7.37,-0.63,2.14,1.14,0,0,7.84,-0.16,10.14,9.14,0,0,4.66,-3.34,11.4,10.4,0,0,4.16,-3.84,-7e-04,1292,-0.0019,3527,-0.00121,2235,-0.00121,2253,-0.00052,961,-0.00634,11762,-0.00564,10470,-0.0053,9824,-0.0046,8532,-0.00045,830,-0.00122,2266,-0.00077,1436,-0.00078,1447,-0.00033,617,-0.00408,7561,-0.00363,6731,-0.0034,6314,-0.00296,5484,-29,-158,-129,-63,-34,-725,-696,-829,-800,1,3.27164,"Knowsley 012","Liverpool 021",4.102,4.427,1606,1758,1.25381,1.07923,0.39005,765,20909,0.00497,4.34783
"42580","E02001338 E02001368","E02001338","E02001368",15,0,4,0,0,9,1,0,1,0,0.48,0.48,0.97,-0.03,8.71,-0.29,0,0,1,0,9,0,2.3,2.3,0.85,-0.15,7.62,-1.38,3.9,3.9,0.74,-0.26,6.66,-2.34,0,0,-0.00076,1403,-0.00076,1403,0,0,0,0,-0.00298,5524,-0.00298,5524,-0.00301,5591,-0.00301,5591,0,0,-0.00053,980,-0.00053,980,0,0,0,0,-0.0021,3887,-0.0021,3887,-0.00224,4164,-0.00224,4164,0,-157,-157,0,0,-755,-755,-1281,-1281,0,8.67458,"Knowsley 012","Liverpool 022",10.771,12.029,4652,5566,1.24167,1.1168,0.882,2008,51346,0.01239,0
"42581","E02001338 E02001369","E02001338","E02001369",13,0,1,0,0,8,2,0,0,0,0.52,0.52,0,0,7.68,-0.32,0,0,0,0,8,0,2.61,2.61,0,0,6.36,-1.64,3.99,3.99,0,0,5.52,-2.48,0,0,-8e-04,1481,-8e-04,1481,0,0,0,0,-0.00357,6618,-0.00357,6618,-0.00349,6476,-0.00349,6476,0,0,-0.00051,952,-0.00051,952,0,0,0,0,-0.00229,4254,-0.00229,4254,-0.00224,4163,-0.00224,4163,0,-155,-155,0,0,-782,-782,-1187,-1187,2,7.63684,"Knowsley 012","Liverpool 023",9.403,12.145,4280,5490,1.23127,1.29161,0.73381,1753,46222,0.0098,0
"42582","E02001338 E02001371","E02001338","E02001371",42,0,5,2,1,14,4,0,16,0,3.62,3.62,14.62,-1.38,12.79,-1.21,0,0,16,0,14,0,21.25,21.25,7.91,-8.09,6.92,-7.08,21.41,21.41,7.85,-8.15,6.86,-7.14,0,0,-0.00017,309,-0.00017,309,0,0,0,0,-0.00105,1946,-0.00105,1946,0.00038,-707,0.00038,-707,0,0,-0.00013,244,-0.00013,244,0,0,0,0,-0.00083,1535,-0.00083,1535,9e-05,-167,9e-05,-167,0,-94,-94,0,0,-557,-557,-561,-561,0,1.1941,"Knowsley 012","Liverpool 025",1.548,1.548,562,562,1.29637,1,0.1938,289,1911,0.00194,0
"42583","E02001338 E02001372","E02001338","E02001372",94,0,27,1,0,49,5,3,6,0,11.68,8.68,5.43,-0.57,44.34,-4.66,16.13,13.13,5.21,-0.79,42.2,-6.8,47.11,44.11,3.09,-2.91,25.23,-23.77,49.46,46.46,2.93,-3.07,23.97,-25.03,-0.00128,2368,-0.00485,8988,-0.00357,6620,-0.00491,9109,-0.00363,6741,-0.01724,31976,-0.01596,29608,-0.01255,23290,-0.01128,20922,-0.00083,1535,-0.00314,5829,-0.00231,4294,-0.00318,5905,-0.00236,4370,-0.01118,20750,-0.01036,19215,-0.00818,15175,-0.00735,13640,-225,-891,-666,-1212,-987,-3622,-3397,-3802,-3577,3,2.17959,"Knowsley 012","Liverpool 026",2.855,3.016,1056,1298,1.30988,1.05639,0.24518,532,7983,0.00298,3.19149
"42584","E02001338 E02001373","E02001338","E02001373",42,0,14,0,0,24,3,0,1,0,3.01,3.01,0.93,-0.07,22.27,-1.73,0,0,1,0,24,0,16.61,16.61,0.6,-0.4,14.46,-9.54,19.64,19.64,0.53,-0.47,12.75,-11.25,0,0,-0.00227,4209,-0.00227,4209,0,0,0,0,-0.01147,21280,-0.01147,21280,-0.00952,17659,-0.00952,17659,0,0,-0.00146,2714,-0.00146,2714,0,0,0,0,-0.0074,13723,-0.0074,13723,-0.00615,11403,-0.00615,11403,0,-428,-428,0,0,-2362,-2362,-2785,-2785,0,4.15751,"Knowsley 012","Liverpool 027",4.857,5.596,2080,2562,1.16825,1.15215,0.61767,905,35384,0.01001,0
"42585","E02001338 E02001374","E02001338","E02001374",28,0,3,0,0,17,4,1,0,0,2.48,1.48,0,0,16.06,-0.94,1.8,0.8,0,0,16.48,-0.52,8.19,7.19,0,0,12.48,-4.52,11.01,10.01,0,0,10.71,-6.29,-0.00115,2125,-0.00283,5251,-0.00169,3126,-0.00174,3231,-6e-04,1106,-0.00817,15161,-0.00703,13036,-0.00739,13706,-0.00624,11581,-0.00074,1366,-0.00182,3375,-0.00108,2009,-0.00112,2077,-0.00038,711,-0.00525,9746,-0.00452,8380,-0.00475,8811,-0.00401,7445,-224,-545,-321,-403,-179,-1774,-1550,-2383,-2159,3,5.53689,"Knowsley 012","Liverpool 028",6.745,7.635,3046,3546,1.21819,1.13195,0.9192,1257,57800,0.00943,3.57143
"42586","E02001338 E02001377","E02001338","E02001377",36,0,11,1,1,15,6,1,0,0,2.65,1.65,0,0,14.3,-0.7,3.18,2.18,0,0,14.1,-0.9,8.94,7.94,0,0,11.6,-3.4,12.81,11.81,0,0,9.94,-5.06,-0.00131,2433,-0.00346,6423,-0.00215,3990,-0.00317,5887,-0.00186,3454,-0.01019,18906,-0.00888,16473,-0.00974,18074,-0.00843,15641,-0.00084,1564,-0.00223,4129,-0.00138,2565,-0.00204,3784,-0.0012,2220,-0.00655,12153,-0.00571,10589,-0.00626,11619,-0.00542,10055,-161,-436,-275,-513,-352,-1494,-1333,-2148,-1987,1,6.87174,"Knowsley 012","Liverpool 031",7.723,8.367,3582,4064,1.12388,1.08339,0.97113,1440,75171,0.01016,2.77778
"42587","E02001338 E02001383","E02001338","E02001383",13,0,1,1,0,6,2,1,0,1,1.49,0.49,0,0,5.75,-0.25,1.09,0.09,0,0,5.95,-0.05,2.5,1.5,0,0,5.28,-0.72,3.93,2.93,0,0,4.56,-1.44,-0.00158,2929,-0.00234,4331,-0.00076,1402,-0.00167,3102,-9e-05,173,-0.0036,6685,-0.00203,3756,-0.0041,7613,-0.00253,4684,-0.00102,1883,-0.0015,2783,-0.00049,900,-0.00108,1994,-6e-05,111,-0.00232,4298,-0.0013,2415,-0.00264,4894,-0.00162,3011,-258,-374,-116,-281,-23,-600,-342,-939,-681,1,7.71396,"Knowsley 012","Liverpool 037",9.298,9.432,4202,4422,1.20535,1.01441,0.94644,1733,75623,0.01039,7.69231
"42588","E02001338 E02001386","E02001338","E02001386",27,0,5,0,0,15,5,0,1,1,1.97,1.97,0.93,-0.07,13.91,-1.09,0,0,1,0,15,0,10.86,10.86,0.6,-0.4,8.96,-6.04,12.74,12.74,0.53,-0.47,7.92,-7.08,0,0,-0.00142,2639,-0.00142,2639,0,0,0,0,-0.00712,13215,-0.00712,13215,-0.00579,10736,-0.00579,10736,0,0,-0.00092,1705,-0.00092,1705,0,0,0,0,-0.0046,8537,-0.0046,8537,-0.00375,6951,-0.00375,6951,0,-265,-265,0,0,-1463,-1463,-1717,-1717,0,2.566,"Knowsley 012","Liverpool 040",4.788,4.516,1858,2124,1.86594,0.94319,0.64745,893,9365,0.00554,0
"42589","E02001338 E02001393","E02001338","E02001393",29,0,5,1,0,20,0,1,0,0,2.57,1.57,0,0,18.91,-1.09,1,0,0,0,20,0,8.73,7.73,0,0,14.46,-5.54,11.63,10.63,0,0,12.37,-7.63,-0.00111,2051,-0.00272,5046,-0.00161,2995,-0.00111,2051,0,0,-0.00842,15622,-0.00732,13571,-0.00752,13955,-0.00642,11904,-0.00071,1318,-0.00175,3243,-0.00104,1925,-0.00071,1318,0,0,-0.00541,10043,-0.0047,8725,-0.00484,8970,-0.00412,7652,-191,-546,-355,-191,0,-1998,-1807,-2681,-2490,2,4.16105,"Knowsley 012","Liverpool 047",6.51,7.612,3098,3530,1.56451,1.16928,0.82949,1214,20684,0.01182,3.44828
"42590","E02001338 E02001401","E02001338","E02001401",30,0,3,0,0,11,5,0,11,0,1.25,1.25,10.54,-0.46,10.54,-0.46,0,0,11,0,11,0,6.35,6.35,8.65,-2.35,8.68,-2.32,9.53,9.53,7.49,-3.51,7.51,-3.49,0,0,-0.00046,844,-0.00046,844,0,0,0,0,-0.00181,3354,-0.00181,3354,0.00182,-3376,0.00182,-3376,0,0,-0.00073,1362,-0.00073,1362,0,0,0,0,-0.00317,5886,-0.00317,5886,-0.00184,3406,-0.00184,3406,0,-210,-210,0,0,-1078,-1078,-1621,-1621,0,5.92549,"Knowsley 012","Liverpool 055",9.134,10.089,3716,4200,1.54148,1.10455,0.74447,1703,17421,0.00674,0
"42591","E02001338 E02001404","E02001338","E02001404",74,0,8,0,0,46,15,1,2,1,3.23,2.23,1.94,-0.06,44.6,-1.4,1.57,0.57,1.98,-0.02,45.65,-0.35,10.17,9.17,1.75,-0.25,40.23,-5.77,17.75,16.75,1.54,-0.46,35.45,-10.55,-0.00187,3471,-0.00602,11171,-0.00415,7700,-0.00256,4747,-0.00069,1276,-0.01607,29812,-0.0142,26341,-0.01831,33969,-0.01644,30498,-0.00125,2311,-0.00401,7434,-0.00276,5123,-0.0017,3160,-0.00046,849,-0.01072,19881,-0.00947,17570,-0.01244,23079,-0.01119,20768,-368,-1199,-831,-576,-208,-3798,-3430,-6639,-6271,1,7.63266,"Knowsley 012","Liverpool 058",11.685,14.001,4758,5688,1.53092,1.1982,0.71887,2178,30273,0.00529,1.35135
"42592","E02001338 E02001419","E02001338","E02001419",23,0,3,0,0,16,1,0,0,0,0.45,0.45,0,0,15.69,-0.31,0,0,0,0,16,0,2.08,2.08,0,0,14.56,-1.44,4.46,4.46,0,0,12.9,-3.1,0,0,-0.00093,1731,-0.00093,1731,0,0,0,0,-0.00355,6591,-0.00355,6591,-0.005,9276,-0.005,9276,0,0,-6e-04,1113,-6e-04,1113,0,0,0,0,-0.00228,4237,-0.00228,4237,-0.00321,5963,-0.00321,5963,0,-194,-194,0,0,-894,-894,-1922,-1922,3,9.84216,"Knowsley 012","St. Helens 014",12.224,13.379,5540,6292,1.242,1.09449,1.6034,2279,63261,0.0139,0
"42593","E02001338 E02001465","E02001338","E02001465",20,0,0,0,0,16,1,0,1,0,0.6,0.6,0.97,-0.03,15.52,-0.48,0,0,1,0,16,0,2.74,2.74,0.86,-0.14,13.81,-2.19,4.78,4.78,0.76,-0.24,12.18,-3.82,0,0,-0.00109,2012,-0.00109,2012,0,0,0,0,-0.00404,7501,-0.00404,7501,-0.00432,8020,-0.00432,8020,0,0,-0.00074,1381,-0.00074,1381,0,0,0,0,-0.00279,5174,-0.00279,5174,-0.00311,5769,-0.00311,5769,0,-288,-288,0,0,-1311,-1311,-2287,-2287,2,9.89498,"Knowsley 012","Sefton 037",11.785,14.094,4818,5834,1.19101,1.19593,0.67883,2197,78681,0.00766,0
"42594","E02001338 E02006932","E02001338","E02006932",102,1,30,0,0,28,8,1,1,0,4.64,3.64,0.96,-0.04,26.99,-1.01,2.43,1.43,0.99,-0.01,27.6,-0.4,19.25,18.25,0.82,-0.18,22.94,-5.06,30.88,29.88,0.7,-0.3,19.72,-8.28,-0.00149,2768,-0.00693,12857,-0.00544,10089,-0.00288,5340,-0.00139,2572,-0.02467,45764,-0.02317,42996,-0.02541,47142,-0.02392,44374,-0.00097,1796,-0.0045,8344,-0.00353,6548,-0.00187,3465,-9e-04,1669,-0.01602,29712,-0.01505,27916,-0.01659,30774,-0.01562,28978,-126,-586,-460,-306,-180,-2433,-2307,-3904,-3778,34,8.10588,"Knowsley 012","Liverpool 060",8.966,9.656,4004,4404,1.10611,1.07696,1.1934,1671,77769,0.0115,0.98039
"42595","E02001338 E02006933","E02001338","E02006933",63,2,33,0,1,11,3,2,0,0,3.77,1.77,0,0,10.68,-0.32,6,4,0,0,10.28,-0.72,8.83,6.83,0,0,9.77,-1.23,15.89,13.89,0,0,8.49,-2.51,-0.00354,6558,-0.00666,12358,-0.00313,5800,-0.00813,15091,-0.0046,8533,-0.01355,25131,-0.01001,18573,-0.01688,31325,-0.01335,24767,-0.00227,4216,-0.00428,7945,-0.00201,3729,-0.00523,9702,-0.00296,5486,-0.00871,16156,-0.00644,11940,-0.01085,20137,-0.00858,15921,-190,-358,-168,-571,-381,-842,-652,-1516,-1326,13,8.77196,"Knowsley 012","Liverpool 061",10.407,10.859,4740,5162,1.18639,1.04343,1.31642,1940,80202,0.01298,3.1746
"42596","E02001338 E02006934","E02001338","E02006934",83,0,23,1,0,41,4,0,2,0,2.36,2.36,1.94,-0.06,39.84,-1.16,0,0,2,0,41,0,11.71,11.71,1.72,-0.28,35.21,-5.79,20.97,20.97,1.49,-0.51,30.64,-10.36,0,0,-0.00398,7387,-0.00398,7387,0,0,0,0,-0.01634,30315,-0.01634,30315,-0.01862,34544,-0.01862,34544,0,0,-0.00263,4880,-0.00263,4880,0,0,0,0,-0.01082,20075,-0.01082,20075,-0.01254,23256,-0.01254,23256,0,-619,-619,0,0,-3078,-3078,-5511,-5511,12,9.06472,"Knowsley 012","Liverpool 062",10.459,11.038,4686,6122,1.15381,1.05536,1.27163,1950,88034,0.01314,0
"42597","E02001339 E02001341","E02001339","E02001341",127,0,29,3,1,51,19,3,13,0,12.32,9.32,12.02,-0.98,47.17,-3.83,6.98,3.98,12.58,-0.42,49.51,-1.49,53.93,50.93,7.66,-5.34,29.99,-21.01,61.97,58.97,6.82,-6.18,26.69,-24.31,-0.00145,2682,-0.00595,11037,-0.0045,8355,-0.00269,4996,-0.00125,2314,-0.02273,42170,-0.02128,39488,-0.01713,31780,-0.01568,29098,-0.00094,1753,-0.00389,7211,-0.00294,5458,-0.00176,3265,-0.00082,1512,-0.01486,27565,-0.01391,25812,-0.01129,20954,-0.01035,19201,-206,-908,-702,-480,-274,-4070,-3864,-4675,-4469,8,2.33999,"Knowsley 013","Knowsley 015",3.615,3.323,1298,2206,1.54488,0.91923,0.82988,674,5064,0.00903,2.3622
"42598","E02001339 E02001342","E02001339","E02001342",69,0,12,1,0,32,3,2,8,0,6.71,4.71,7.43,-0.57,29.76,-2.24,8.14,6.14,7.11,-0.89,29.32,-2.68,26.71,24.71,5.08,-2.92,20.15,-11.85,32.03,30.03,4.44,-3.56,17.62,-14.38,-0.00112,2071,-0.00394,7305,-0.00282,5234,-0.00335,6211,-0.00223,4140,-0.01398,25928,-0.01286,23857,-0.01084,20103,-0.00972,18032,-0.00074,1365,-0.00259,4795,-0.00185,3430,-0.00221,4093,-0.00147,2728,-0.00917,17003,-0.00843,15638,-0.00718,13325,-0.00645,11960,-207,-739,-532,-843,-636,-3021,-2814,-3621,-3414,11,3.52477,"Knowsley 013","Knowsley 016",4.667,4.667,1708,1708,1.32406,1,0.83565,870,6307,0.00836,2.89855
"42599","E02001339 E02001343","E02001339","E02001343",107,0,5,3,0,60,12,1,25,0,8.66,7.66,23.2,-1.8,55.67,-4.33,1.84,0.84,24.82,-0.18,59.53,-0.47,45.22,44.22,14.55,-10.45,34.97,-25.03,52.05,51.05,12.95,-12.05,31.1,-28.9,-0.00034,634,-0.00266,4937,-0.00232,4303,-0.00053,981,-0.00019,347,-0.01165,21609,-0.01131,20975,-0.00622,11542,-0.00588,10908,-0.00023,426,-0.0018,3340,-0.00157,2914,-0.00036,659,-0.00013,233,-0.00791,14671,-0.00768,14245,-0.00448,8315,-0.00425,7889,-101,-839,-738,-186,-85,-4359,-4258,-5019,-4918,1,2.18099,"Knowsley 013","Knowsley 017",3.545,3.253,1206,2114,1.62541,0.91763,0.87447,661,4874,0.00953,0.93458
"42600","E02001339 E02001346","E02001339","E02001346",29,0,0,0,0,26,2,1,0,0,2.14,1.14,0,0,24.94,-1.06,1.19,0.19,0,0,25.83,-0.17,5.95,4.95,0,0,21.4,-4.6,9.12,8.12,0,0,18.45,-7.55,-0.00154,2853,-0.00328,6087,-0.00174,3234,-0.00173,3206,-0.00019,353,-0.00794,14727,-0.0064,11874,-0.00825,15300,-0.00671,12447,-0.00099,1834,-0.00211,3913,-0.00112,2079,-0.00111,2061,-0.00012,227,-0.0051,9467,-0.00411,7633,-0.0053,9836,-0.00431,8002,-422,-905,-483,-502,-80,-2511,-2089,-3853,-3431,0,6.48587,"Knowsley 013","Knowsley 020",9.055,8.763,3422,4330,1.39611,0.96775,0.8614,1688,15267,0.0089,3.44828
"42601","E02001339 E02001347","E02001339","E02001347",23,0,1,0,0,18,1,0,3,0,0.54,0.54,2.93,-0.07,17.58,-0.42,0,0,3,0,18,0,2.16,2.16,2.71,-0.29,16.32,-1.68,4.29,4.29,2.44,-0.56,14.65,-3.35,0,0,-9e-04,1668,-9e-04,1668,0,0,0,0,-0.00304,5641,-0.00304,5641,-0.00314,5816,-0.00314,5816,0,0,-0.00072,1343,-0.00072,1343,0,0,0,0,-0.00248,4594,-0.00248,4594,-0.00304,5645,-0.00304,5645,0,-297,-297,0,0,-1196,-1196,-2381,-2381,0,10.70078,"Knowsley 013","Liverpool 001",14.015,14.096,5328,5732,1.30972,1.00578,0.59936,2613,40738,0.00525,0
"42602","E02001339 E02001350","E02001339","E02001350",13,0,0,0,0,10,2,1,0,0,1.45,0.45,0,0,9.63,-0.37,1.33,0.33,0,0,9.73,-0.27,2.12,1.12,0,0,9.06,-0.94,3.47,2.47,0,0,7.94,-2.06,-0.00184,3416,-0.00265,4919,-0.00081,1503,-0.00224,4156,-4e-04,740,-0.00356,6594,-0.00171,3178,-0.00432,8016,-0.00248,4600,-0.00118,2196,-0.00171,3163,-0.00052,967,-0.00144,2672,-0.00026,476,-0.00229,4239,-0.0011,2043,-0.00278,5152,-0.00159,2956,-451,-654,-203,-601,-150,-967,-516,-1588,-1137,0,8.44135,"Knowsley 013","Liverpool 004",10.843,10.944,4124,4492,1.28451,1.00931,0.63636,2021,30602,0.00576,7.69231
"42603","E02001339 E02001351","E02001339","E02001351",14,0,1,0,0,13,0,0,0,0,0.37,0.37,0,0,12.66,-0.34,0,0,0,0,13,0,1.57,1.57,0,0,11.54,-1.46,2.94,2.94,0,0,10.27,-2.73,0,0,-8e-04,1481,-8e-04,1481,0,0,0,0,-0.00287,5331,-0.00287,5331,-0.00352,6523,-0.00352,6523,0,0,-0.00051,951,-0.00051,951,0,0,0,0,-0.00185,3427,-0.00185,3427,-0.00226,4194,-0.00226,4194,0,-224,-224,0,0,-960,-960,-1792,-1792,0,9.90804,"Knowsley 013","Liverpool 005",12.946,12.972,4956,5344,1.30662,1.00201,0.64112,2413,42903,0.00563,0
"42604","E02001339 E02001372","E02001339","E02001372",28,0,6,0,0,20,0,0,2,0,1.31,1.31,1.91,-0.09,19.06,-0.94,0,0,2,0,20,0,6.87,6.87,1.51,-0.49,15.1,-4.9,9.76,9.76,1.3,-0.7,13.03,-6.97,0,0,-0.00156,2901,-0.00156,2901,0,0,0,0,-0.00697,12939,-0.00697,12939,-0.00568,10543,-0.00568,10543,0,0,-0.00108,2001,-0.00108,2001,0,0,0,0,-0.00482,8947,-0.00482,8947,-0.00414,7671,-0.00414,7671,0,-393,-393,0,0,-2059,-2059,-2930,-2930,0,6.25612,"Knowsley 013","Liverpool 026",8.29,8.39,3122,3188,1.3251,1.01206,0.72376,1545,15530,0.00763,0
"42605","E02001339 E02001373","E02001339","E02001373",20,0,2,1,0,14,1,0,0,0,0.68,0.68,0,0,13.53,-0.47,0,0,0,0,14,0,3.33,3.33,0,0,11.7,-2.3,5.48,5.48,0,0,10.19,-3.81,0,0,-0.00116,2143,-0.00116,2143,0,0,0,0,-0.00486,9008,-0.00486,9008,-0.00524,9729,-0.00524,9729,0,0,-0.00074,1377,-0.00074,1377,0,0,0,0,-0.00312,5790,-0.00312,5790,-0.00337,6254,-0.00337,6254,0,-244,-244,0,0,-1206,-1206,-1998,-1998,2,8.23743,"Knowsley 013","Liverpool 027",10.292,10.829,4146,4562,1.24942,1.05218,0.80645,1919,42931,0.01007,0
"42606","E02001339 E02001374","E02001339","E02001374",22,0,1,0,0,16,2,1,0,0,1.57,0.57,0,0,15.57,-0.43,2.71,1.71,0,0,14.76,-1.24,2.66,1.66,0,0,14.72,-1.28,4.97,3.97,0,0,12.96,-3.04,-0.00197,3647,-0.00307,5690,-0.0011,2043,-0.00416,7714,-0.00219,4067,-0.00472,8748,-0.00275,5101,-0.00627,11640,-0.00431,7993,-0.00126,2344,-0.00197,3657,-0.00071,1313,-0.00267,4959,-0.00141,2615,-0.00303,5623,-0.00177,3279,-0.00403,7482,-0.00277,5138,-425,-679,-254,-1154,-729,-1187,-762,-2230,-1805,2,9.60608,"Knowsley 013","Liverpool 028",11.575,12.868,5012,5546,1.20497,1.11171,1.06263,2158,58977,0.00971,4.54545
