"","plan","start","finish","length","time","waypoint","change_elev","av_incline","co2_saving","calories","busyness","id","nv"
"71353",1,1,1,2.107,806,36,6,0.00285,393,27,7435,"E02001334 E02001340",36
"71354",1,1,1,3.796,1498,92,17,0.00448,708,53,11070,"E02001334 E02001341",92
"71355",1,1,1,2.772,1072,73,12,0.00433,517,38,10025,"E02001334 E02001342",73
"71356",1,1,1,4.911,1848,101,20,0.00407,915,60,12615,"E02001334 E02001343",101
"71357",1,1,1,8.081,3094,148,27,0.00334,1506,98,17783,"E02001334 E02001347",148
"71358",1,1,1,4.909,1890,74,12,0.00244,915,54,7647,"E02001334 E02001350",74
"71359",1,1,1,1.603,664,26,3,0.00187,299,18,2823,"E02001334 E02001363",26
"71360",1,1,1,1.241,486,27,3,0.00242,231,17,7478,"E02001334 E02001371",27
"71361",1,1,1,2.454,944,37,7,0.00285,457,32,13432,"E02001334 E02001372",37
"71362",1,1,1,4.456,1968,68,30,0.00673,831,72,40833,"E02001334 E02001373",68
"71363",1,1,1,6.344,2934,119,62,0.00977,1183,105,63249,"E02001334 E02001374",119
"71364",1,1,1,3.552,1648,56,28,0.00788,662,64,41926,"E02001334 E02001375",56
"71365",1,1,1,7.322,3470,153,75,0.01024,1365,127,80620,"E02001334 E02001377",153
"71366",1,1,1,7.725,3546,145,87,0.01126,1440,115,44864,"E02001334 E02001394",145
"71367",1,1,1,9.755,4054,171,72,0.00738,1818,140,23167,"E02001334 E02001401",171
"71368",1,1,1,12.613,5180,223,82,0.0065,2351,166,36923,"E02001334 E02001404",223
"71369",1,1,1,8.152,3800,197,122,0.01497,1520,148,47702,"E02001334 E02001424",197
"71370",1,1,1,14.346,6362,337,187,0.01303,2674,208,109048,"E02001334 E02001482",337
"71371",1,1,1,13.063,5302,260,81,0.0062,2435,163,39786,"E02001334 E02002580",260
"71372",1,1,1,8.565,3892,170,107,0.01249,1597,130,83218,"E02001334 E02006932",170
"71373",1,1,1,10.006,4628,208,137,0.01369,1865,145,85651,"E02001334 E02006933",208
"71374",1,1,1,10.058,4574,227,133,0.01322,1875,150,93483,"E02001334 E02006934",227
"71380",1,1,1,4.283,1650,132,50,0.01167,798,43,19219,"E02001335 E02001336",132
"71381",1,1,1,3.458,1302,84,51,0.01475,645,36,8274,"E02001335 E02001337",84
"71382",1,1,1,5.599,2156,150,65,0.01161,1044,61,31218,"E02001335 E02001338",150
"71383",1,1,1,1.866,874,53,26,0.01393,348,19,3442,"E02001335 E02001339",53
"71384",1,1,1,7.104,2700,182,69,0.00971,1324,77,35077,"E02001335 E02001340",182
"71385",1,1,1,4.403,1584,109,56,0.01272,821,42,6838,"E02001335 E02001341",109
"71386",1,1,1,5.304,1880,121,53,0.00999,989,49,8023,"E02001335 E02001342",121
"71387",1,1,1,4.888,1666,98,53,0.01084,911,40,7919,"E02001335 E02001343",98
"71388",1,1,1,10.086,3762,195,102,0.01011,1880,112,17537,"E02001335 E02001346",195
"71389",1,1,1,13.341,5078,286,90,0.00675,2487,151,53139,"E02001335 E02001347",286
"71390",1,1,1,10.169,3874,212,75,0.00738,1896,107,43003,"E02001335 E02001350",212
"71391",1,1,1,12.272,4706,256,89,0.00725,2288,140,55304,"E02001335 E02001351",256
"71392",1,1,1,15.287,6060,324,122,0.00798,2850,187,101848,"E02001335 E02001360",324
"71393",1,1,1,15.611,6516,394,158,0.01012,2910,200,91521,"E02001335 E02001368",394
"71394",1,1,1,7.695,2920,172,70,0.0091,1434,85,48158,"E02001335 E02001372",172
"71395",1,1,1,9.697,3944,203,93,0.00959,1808,125,75559,"E02001335 E02001373",203
"71396",1,1,1,11.585,4910,254,125,0.01079,2160,158,97975,"E02001335 E02001374",254
"71397",1,1,1,12.563,5446,288,138,0.01098,2342,180,115346,"E02001335 E02001377",288
"71398",1,1,1,11.686,4848,275,122,0.01044,2178,156,87841,"E02001335 E02001381",275
"71399",1,1,1,9.995,4284,237,157,0.01571,1863,147,18689,"E02001335 E02001393",237
"71400",1,1,1,11.506,4458,235,115,0.00999,2145,142,19943,"E02001335 E02001401",235
"71401",1,1,1,13.714,5384,288,133,0.0097,2556,162,34647,"E02001335 E02001404",288
"71402",1,1,1,10.985,4476,179,99,0.00901,2048,138,32178,"E02001335 E02001406",179
"71403",1,1,1,12.966,5622,264,155,0.01195,2417,180,42737,"E02001335 E02001410",264
"71404",1,1,1,5.293,2096,138,92,0.01738,987,65,18560,"E02001335 E02001417",138
"71405",1,1,1,7.644,2992,134,89,0.01164,1425,85,20825,"E02001335 E02001419",134
"71406",1,1,1,4.436,1842,105,74,0.01668,827,61,16180,"E02001335 E02001421",105
"71407",1,1,1,1.995,844,56,18,0.00902,372,29,3973,"E02001335 E02001423",56
"71408",1,1,1,3.812,1630,101,55,0.01443,711,57,7408,"E02001335 E02001424",101
"71409",1,1,1,1.631,628,30,7,0.00429,304,21,5467,"E02001335 E02001426",30
"71410",1,1,1,6.831,2670,142,34,0.00498,1273,78,22398,"E02001335 E02001427",142
"71411",1,1,1,2.704,1162,48,20,0.0074,504,40,12778,"E02001335 E02001428",48
"71412",1,1,1,17.196,6680,360,121,0.00704,3206,204,62499,"E02001335 E02001457",360
"71413",1,1,1,16.625,6682,367,143,0.0086,3099,198,118856,"E02001335 E02001465",367
"71414",1,1,1,19.587,8338,472,250,0.01276,3651,260,143774,"E02001335 E02001482",472
"71415",1,1,1,8.814,3480,167,74,0.0084,1643,89,39209,"E02001335 E02002576",167
"71416",1,1,1,9.352,3624,185,100,0.01069,1743,102,16775,"E02001335 E02002580",185
"71417",1,1,1,10.007,3614,198,101,0.01009,1865,97,16767,"E02001335 E02002581",198
"71418",1,1,1,18.458,8928,450,236,0.01279,3441,261,71538,"E02001335 E02002582",450
"71419",1,1,1,16.657,8198,408,221,0.01327,3105,242,58702,"E02001335 E02002583",408
"71420",1,1,1,13.002,6484,327,184,0.01415,2424,195,24106,"E02001335 E02002585",327
"71427",1,1,1,13.806,5868,305,170,0.01231,2574,183,117944,"E02001335 E02006932",305
"71428",1,1,1,15.247,6604,343,200,0.01312,2842,197,120377,"E02001335 E02006933",343
"71429",1,1,1,15.299,6550,362,196,0.01281,2852,203,128209,"E02001335 E02006934",362
"71437",1,1,1,1.503,606,35,11,0.00732,280,22,2265,"E02001336 E02001337",35
"71438",1,1,1,1.998,790,48,23,0.01151,372,27,8954,"E02001336 E02001338",48
"71439",1,1,1,3.108,1190,80,22,0.00708,579,39,4344,"E02001336 E02001341",80
"71440",1,1,1,2.505,954,69,25,0.00998,467,30,3956,"E02001336 E02001342",69
"71441",1,1,1,4.223,1540,89,25,0.00592,787,46,5889,"E02001336 E02001343",89
"71442",1,1,1,9.733,3756,164,72,0.0074,1814,120,16282,"E02001336 E02001346",164
"71443",1,1,1,6.568,2508,110,33,0.00502,1224,74,20739,"E02001336 E02001350",110
"71444",1,1,1,11.686,4694,222,80,0.00685,2178,153,79584,"E02001336 E02001360",222
"71445",1,1,1,5.341,2104,91,37,0.00693,996,69,38820,"E02001336 E02001367",91
"71446",1,1,1,12.01,5150,292,116,0.00966,2239,166,69257,"E02001336 E02001368",292
"71447",1,1,1,4.094,1554,70,28,0.00684,763,51,25894,"E02001336 E02001372",70
"71448",1,1,1,6.096,2578,101,51,0.00837,1136,91,53295,"E02001336 E02001373",101
"71449",1,1,1,7.984,3544,152,83,0.0104,1488,124,75711,"E02001336 E02001374",152
"71450",1,1,1,8.962,4080,186,96,0.01071,1671,146,93082,"E02001336 E02001377",186
"71451",1,1,1,10.537,4700,204,109,0.01034,1964,152,93534,"E02001336 E02001383",204
"71452",1,1,1,9.459,3812,220,71,0.00751,1763,131,15327,"E02001336 E02001401",220
"71453",1,1,1,12.01,4854,275,87,0.00724,2239,154,28179,"E02001336 E02001404",275
"71454",1,1,1,8.331,3694,220,150,0.01801,1553,133,67951,"E02001336 E02001417",220
"71455",1,1,1,10.155,4704,276,181,0.01782,1893,164,74705,"E02001336 E02001419",276
"71456",1,1,1,13.024,5316,265,101,0.00775,2428,164,96592,"E02001336 E02001465",265
"71457",1,1,1,15.986,6972,370,208,0.01301,2980,227,121510,"E02001336 E02001482",370
"71458",1,1,1,10.205,4502,203,128,0.01254,1902,149,95680,"E02001336 E02006932",203
"71459",1,1,1,11.646,5238,241,158,0.01357,2171,164,98113,"E02001336 E02006933",241
"71460",1,1,1,11.698,5184,260,154,0.01316,2181,169,105945,"E02001336 E02006934",260
"71469",1,1,1,2.541,1004,69,18,0.00708,474,29,4129,"E02001337 E02001338",69
"71470",1,1,1,3.648,1588,76,35,0.00959,680,62,5680,"E02001337 E02001339",76
"71471",1,1,1,3.805,1458,77,22,0.00578,709,42,5755,"E02001337 E02001340",77
"71472",1,1,1,2.319,892,53,21,0.00906,432,29,3167,"E02001337 E02001341",53
"71473",1,1,1,1.866,712,60,14,0.0075,348,18,3817,"E02001337 E02001342",60
"71474",1,1,1,3.53,1274,63,24,0.0068,658,36,4848,"E02001337 E02001343",63
"71475",1,1,1,9.04,3490,138,71,0.00785,1685,110,15241,"E02001337 E02001346",138
"71476",1,1,1,10.561,4018,189,51,0.00483,1969,127,36088,"E02001337 E02001347",189
"71477",1,1,1,7.389,2814,115,36,0.00487,1377,83,25952,"E02001337 E02001350",115
"71478",1,1,1,10.171,3968,168,54,0.00531,1896,128,29239,"E02001337 E02001354",168
"71479",1,1,1,12.831,5456,297,119,0.00927,2392,176,74470,"E02001337 E02001368",297
"71480",1,1,1,4.915,1860,75,31,0.00631,916,60,31107,"E02001337 E02001372",75
"71481",1,1,1,6.917,2884,106,54,0.00781,1289,101,58508,"E02001337 E02001373",106
"71482",1,1,1,8.805,3850,157,86,0.00977,1641,134,80924,"E02001337 E02001374",157
"71483",1,1,1,9.783,4386,191,99,0.01012,1824,156,98295,"E02001337 E02001377",191
"71484",1,1,1,11.358,5006,209,112,0.00986,2117,162,98747,"E02001337 E02001383",209
"71485",1,1,1,7.755,3550,193,116,0.01496,1446,131,15455,"E02001337 E02001393",193
"71486",1,1,1,8.733,3552,205,64,0.00733,1628,119,14846,"E02001337 E02001401",205
"71487",1,1,1,11.284,4594,260,80,0.00709,2103,143,27698,"E02001337 E02001404",260
"71488",1,1,1,7.878,3468,188,147,0.01866,1469,126,51838,"E02001337 E02001417",188
"71489",1,1,1,9.702,4478,244,178,0.01835,1809,157,58592,"E02001337 E02001419",244
"71490",1,1,1,6.555,3074,155,112,0.01709,1222,120,40990,"E02001337 E02001424",155
"71491",1,1,1,5.905,2760,113,83,0.01406,1101,114,10365,"E02001337 E02001428",113
"71492",1,1,1,13.845,5622,270,104,0.00751,2581,173,101805,"E02001337 E02001465",270
"71493",1,1,1,11.36,4580,220,89,0.00783,2118,137,28340,"E02001337 E02002580",220
"71494",1,1,1,11.772,4388,194,78,0.00663,2194,133,20644,"E02001337 E02002581",194
"71498",1,1,1,11.026,4808,208,131,0.01188,2055,159,100893,"E02001337 E02006932",208
"71499",1,1,1,12.467,5544,246,161,0.01291,2324,173,103326,"E02001337 E02006933",246
"71500",1,1,1,12.519,5490,265,157,0.01254,2334,179,111158,"E02001337 E02006934",265
"71510",1,1,1,5.714,2472,130,53,0.00928,1065,93,8809,"E02001338 E02001339",130
"71511",1,1,1,1.995,730,39,6,0.00301,372,22,2656,"E02001338 E02001340",39
"71512",1,1,1,3.127,1234,73,21,0.00672,583,41,4496,"E02001338 E02001341",73
"71513",1,1,1,2.103,808,54,16,0.00761,392,26,3451,"E02001338 E02001342",54
"71514",1,1,1,4.242,1584,82,24,0.00566,791,48,6041,"E02001338 E02001343",82
"71515",1,1,1,9.495,3698,163,69,0.00727,1770,121,20652,"E02001338 E02001346",163
"71516",1,1,1,9.252,3502,173,31,0.00335,1725,110,23898,"E02001338 E02001347",173
"71517",1,1,1,10.834,4220,205,43,0.00397,2020,140,31192,"E02001338 E02001348",205
"71518",1,1,1,6.08,2298,99,16,0.00263,1133,66,13762,"E02001338 E02001350",99
"71519",1,1,1,8.183,3130,143,30,0.00367,1525,99,26063,"E02001338 E02001351",143
"71520",1,1,1,10.447,4196,200,59,0.00565,1947,136,61673,"E02001338 E02001360",200
"71521",1,1,1,6.03,2464,150,26,0.00431,1124,83,30838,"E02001338 E02001366",150
"71522",1,1,1,4.102,1606,69,16,0.0039,765,52,20909,"E02001338 E02001367",69
"71523",1,1,1,10.771,4652,270,95,0.00882,2008,149,51346,"E02001338 E02001368",270
"71524",1,1,1,9.403,4280,224,69,0.00734,1753,148,46222,"E02001338 E02001369",224
"71525",1,1,1,1.548,562,36,3,0.00194,289,17,1911,"E02001338 E02001371",36
"71526",1,1,1,2.855,1056,48,7,0.00245,532,34,7983,"E02001338 E02001372",48
"71527",1,1,1,4.857,2080,79,30,0.00618,905,74,35384,"E02001338 E02001373",79
"71528",1,1,1,6.745,3046,130,62,0.00919,1257,107,57800,"E02001338 E02001374",130
"71529",1,1,1,7.723,3582,164,75,0.00971,1440,129,75171,"E02001338 E02001377",164
"71530",1,1,1,9.298,4202,182,88,0.00946,1733,135,75623,"E02001338 E02001383",182
"71531",1,1,1,4.788,1858,120,31,0.00647,893,54,9365,"E02001338 E02001386",120
"71532",1,1,1,6.51,3098,120,54,0.00829,1214,107,20684,"E02001338 E02001393",120
"71533",1,1,1,9.134,3716,207,68,0.00744,1703,130,17421,"E02001338 E02001401",207
"71534",1,1,1,11.685,4758,262,84,0.00719,2178,154,30273,"E02001338 E02001404",262
"71535",1,1,1,12.224,5540,305,196,0.01603,2279,195,63261,"E02001338 E02001419",305
"71536",1,1,1,11.785,4818,243,80,0.00679,2197,147,78681,"E02001338 E02001465",243
"71537",1,1,1,8.966,4004,181,107,0.01193,1671,132,77769,"E02001338 E02006932",181
"71538",1,1,1,10.407,4740,219,137,0.01316,1940,147,80202,"E02001338 E02006933",219
"71539",1,1,1,10.459,4686,238,133,0.01272,1950,152,88034,"E02001338 E02006934",238
"71547",1,1,1,3.615,1298,51,30,0.0083,674,37,5064,"E02001339 E02001341",51
"71548",1,1,1,4.667,1708,99,39,0.00836,870,48,6307,"E02001339 E02001342",99
"71549",1,1,1,3.545,1206,64,31,0.00874,661,30,4874,"E02001339 E02001343",64
"71550",1,1,1,9.055,3422,139,78,0.00861,1688,104,15267,"E02001339 E02001346",139
"71551",1,1,1,14.015,5328,253,84,0.00599,2613,166,40738,"E02001339 E02001347",253
"71552",1,1,1,10.843,4124,179,69,0.00636,2021,122,30602,"E02001339 E02001350",179
"71553",1,1,1,12.946,4956,223,83,0.00641,2413,155,42903,"E02001339 E02001351",223
"71554",1,1,1,8.29,3122,169,60,0.00724,1545,97,15530,"E02001339 E02001372",169
"71555",1,1,1,10.292,4146,200,83,0.00806,1919,137,42931,"E02001339 E02001373",200
"71556",1,1,1,11.575,5012,286,123,0.01063,2158,167,58977,"E02001339 E02001374",286
"71557",1,1,1,12.553,5548,320,136,0.01083,2340,189,76348,"E02001339 E02001377",320
"71558",1,1,1,11.301,4804,292,110,0.00973,2107,157,32127,"E02001339 E02001381",292
"71559",1,1,1,10.445,4098,175,89,0.00852,1947,133,17979,"E02001339 E02001401",175
"71560",1,1,1,12.683,5044,232,109,0.00859,2364,154,32377,"E02001339 E02001404",232
"71561",1,1,1,14.366,6562,306,179,0.01246,2678,214,45180,"E02001339 E02001410",306
"71562",1,1,1,6.738,3088,180,120,0.01781,1256,100,22513,"E02001339 E02001417",180
"71563",1,1,1,9.044,3932,176,113,0.01249,1686,119,23268,"E02001339 E02001419",176
"71564",1,1,1,5.257,2622,143,83,0.01579,980,92,11361,"E02001339 E02001424",143
"71565",1,1,1,3.031,1568,72,31,0.01023,565,55,7910,"E02001339 E02001426",72
"71566",1,1,1,7.44,3176,165,86,0.01156,1387,110,13340,"E02001339 E02001427",165
"71567",1,1,1,3.335,1618,54,58,0.01739,622,68,6187,"E02001339 E02001428",54
"71568",1,1,1,16.433,6388,327,97,0.0059,3063,191,41102,"E02001339 E02001455",327
"71569",1,1,1,17.268,6758,335,110,0.00637,3219,215,51150,"E02001339 E02001463",335
"71570",1,1,1,17.22,6884,364,133,0.00772,3210,210,86228,"E02001339 E02001465",364
"71571",1,1,1,23.022,9994,609,294,0.01277,4292,329,138459,"E02001339 E02001502",609
"71572",1,1,1,25.568,11406,629,320,0.01252,4766,374,153062,"E02001339 E02001505",629
"71573",1,1,1,9.549,3732,207,82,0.00859,1780,103,20517,"E02001339 E02002580",207
"71574",1,1,1,9.536,3516,185,89,0.00933,1778,101,15202,"E02001339 E02002581",185
"71575",1,1,1,18.655,9036,472,218,0.01169,3477,263,75280,"E02001339 E02002582",472
"71578",1,1,1,13.796,5970,337,168,0.01218,2572,192,78946,"E02001339 E02006932",337
"71579",1,1,1,15.237,6706,375,198,0.01299,2840,206,81379,"E02001339 E02006933",375
"71580",1,1,1,15.289,6652,394,194,0.01269,2850,212,89211,"E02001339 E02006934",394
"71590",1,1,1,4.172,1694,104,29,0.00695,778,61,9638,"E02001340 E02001341",104
"71591",1,1,1,2.5,1028,76,22,0.0088,466,37,7919,"E02001340 E02001342",76
"71592",1,1,1,4.996,1934,120,30,0.006,931,65,17273,"E02001340 E02001343",120
"71593",1,1,1,8.947,3610,144,59,0.00659,1668,116,10601,"E02001340 E02001346",144
"71594",1,1,1,9.185,3448,177,35,0.00381,1712,114,18150,"E02001340 E02001347",177
"71595",1,1,1,9.574,3820,129,53,0.00554,1785,127,13550,"E02001340 E02001348",129
"71596",1,1,1,6.013,2244,103,20,0.00333,1121,70,8014,"E02001340 E02001350",103
"71597",1,1,1,7.12,2898,126,34,0.00478,1327,91,14333,"E02001340 E02001351",126
"71598",1,1,1,7.085,2816,94,42,0.00593,1321,91,9818,"E02001340 E02001354",94
"71599",1,1,1,8.397,3632,146,56,0.00667,1565,119,55518,"E02001340 E02001358",146
"71600",1,1,1,9.526,3896,174,67,0.00703,1776,127,56634,"E02001340 E02001360",174
"71601",1,1,1,5.109,2164,124,34,0.00665,952,74,25799,"E02001340 E02001366",124
"71602",1,1,1,3.093,1272,55,20,0.00647,577,43,8361,"E02001340 E02001367",55
"71603",1,1,1,9.703,4300,207,107,0.01103,1809,140,36192,"E02001340 E02001368",207
"71604",1,1,1,8.335,3928,161,81,0.00972,1554,139,31068,"E02001340 E02001369",161
"71605",1,1,1,6.851,3208,122,65,0.00949,1277,117,26847,"E02001340 E02001370",122
"71606",1,1,1,1.173,470,32,7,0.00597,219,16,1610,"E02001340 E02001371",32
"71607",1,1,1,1.741,760,40,11,0.00632,325,24,4151,"E02001340 E02001372",40
"71608",1,1,1,3.653,1650,58,32,0.00876,681,62,13454,"E02001340 E02001373",58
"71609",1,1,1,5.226,2506,105,64,0.01225,974,92,33322,"E02001340 E02001374",105
"71610",1,1,1,2.749,1330,46,30,0.01091,512,54,14547,"E02001340 E02001375",46
"71611",1,1,1,6.204,3042,139,77,0.01241,1156,114,50693,"E02001340 E02001377",139
"71612",1,1,1,3.238,1680,66,45,0.0139,604,70,9862,"E02001340 E02001378",66
"71613",1,1,1,2.599,1364,54,34,0.01308,484,52,4535,"E02001340 E02001380",54
"71614",1,1,1,5.141,2354,116,59,0.01148,958,86,12465,"E02001340 E02001381",116
"71615",1,1,1,2.645,1298,55,28,0.01059,493,45,4191,"E02001340 E02001382",55
"71616",1,1,1,7.779,3662,157,90,0.01157,1450,120,51145,"E02001340 E02001383",157
"71617",1,1,1,5.134,2346,114,63,0.01227,957,82,12682,"E02001340 E02001384",114
"71618",1,1,1,3.216,1420,60,17,0.00529,599,35,5191,"E02001340 E02001386",60
"71619",1,1,1,4.122,2208,82,49,0.01189,768,81,23190,"E02001340 E02001387",82
"71620",1,1,1,5.328,2716,114,68,0.01276,993,90,30305,"E02001340 E02001388",114
"71621",1,1,1,8.367,3692,165,82,0.0098,1560,131,17808,"E02001340 E02001390",165
"71622",1,1,1,5.135,2562,90,54,0.01052,957,93,14598,"E02001340 E02001393",90
"71623",1,1,1,6.298,3004,123,83,0.01318,1174,97,33387,"E02001340 E02001394",123
"71624",1,1,1,8.136,3742,180,103,0.01266,1517,123,17748,"E02001340 E02001396",180
"71625",1,1,1,5.59,2832,123,87,0.01556,1042,103,9334,"E02001340 E02001397",123
"71626",1,1,1,7.704,3438,159,83,0.01077,1436,114,27776,"E02001340 E02001400",159
"71627",1,1,1,8.328,3512,149,68,0.00817,1552,122,11690,"E02001340 E02001401",149
"71628",1,1,1,8.581,3800,187,94,0.01095,1600,120,28966,"E02001340 E02001403",187
"71629",1,1,1,11.186,4638,201,78,0.00697,2085,147,25446,"E02001340 E02001404",201
"71630",1,1,1,18.47,8496,451,262,0.01419,3443,304,120618,"E02001340 E02001410",451
"71631",1,1,1,13.229,5992,325,200,0.01512,2466,213,99615,"E02001340 E02001419",325
"71632",1,1,1,15.826,6320,330,71,0.00449,2950,201,61849,"E02001340 E02001446",330
"71633",1,1,1,11.603,4508,251,48,0.00414,2163,140,18514,"E02001340 E02001455",251
"71634",1,1,1,11.669,4660,162,68,0.00583,2175,147,16956,"E02001340 E02001457",162
"71635",1,1,1,12.106,4778,184,68,0.00562,2257,159,21609,"E02001340 E02001461",184
"71636",1,1,1,10.864,4518,217,88,0.0081,2025,138,73642,"E02001340 E02001465",217
"71637",1,1,1,13.228,5934,323,189,0.01429,2466,195,79121,"E02001340 E02001482",323
"71638",1,1,1,13.249,5292,257,73,0.00551,2470,165,32797,"E02001340 E02002580",257
"71639",1,1,1,12.624,4816,241,82,0.0065,2353,154,30523,"E02001340 E02002581",241
"71640",1,1,1,21.716,10408,497,209,0.00962,4048,315,86096,"E02001340 E02002582",497
"71644",1,1,1,7.447,3464,156,109,0.01464,1388,117,53291,"E02001340 E02006932",156
"71645",1,1,1,8.888,4200,194,139,0.01564,1657,132,55724,"E02001340 E02006933",194
"71646",1,1,1,8.94,4146,213,135,0.0151,1667,137,63556,"E02001340 E02006934",213
"71657",1,1,1,1.852,708,38,9,0.00486,345,23,4557,"E02001341 E02001342",38
"71658",1,1,1,1.673,578,20,9,0.00538,312,14,2331,"E02001341 E02001343",20
"71659",1,1,1,7.183,2794,95,56,0.0078,1339,88,12724,"E02001341 E02001346",95
"71660",1,1,1,8.47,3246,158,31,0.00366,1579,100,17800,"E02001341 E02001350",158
"71661",1,1,1,13.619,5792,334,116,0.00852,2539,189,55624,"E02001341 E02001368",334
"71662",1,1,1,10.767,4700,249,74,0.00687,2007,167,46279,"E02001341 E02001370",249
"71663",1,1,1,5.703,2196,112,28,0.00491,1063,74,12261,"E02001341 E02001372",112
"71664",1,1,1,7.705,3220,143,51,0.00662,1436,114,39662,"E02001341 E02001373",143
"71665",1,1,1,8.938,4064,223,93,0.01041,1666,142,55657,"E02001341 E02001374",223
"71666",1,1,1,9.916,4600,257,106,0.01069,1848,164,73028,"E02001341 E02001377",257
"71667",1,1,1,6.95,3238,184,74,0.01065,1296,120,32197,"E02001341 E02001378",184
"71668",1,1,1,3.625,1394,95,24,0.00662,676,41,5095,"E02001341 E02001386",95
"71669",1,1,1,6.447,3052,153,109,0.01691,1202,119,13124,"E02001341 E02001393",153
"71670",1,1,1,7.425,3054,165,57,0.00768,1384,108,12515,"E02001341 E02001401",165
"71671",1,1,1,9.976,4096,220,73,0.00732,1860,131,25367,"E02001341 E02001404",220
"71672",1,1,1,9.275,4110,236,150,0.01617,1729,150,27030,"E02001341 E02001417",236
"71673",1,1,1,11.581,4954,232,143,0.01235,2159,168,27785,"E02001341 E02001419",232
"71674",1,1,1,7.794,3644,199,113,0.0145,1453,142,15878,"E02001341 E02001424",199
"71675",1,1,1,14.633,5958,307,101,0.0069,2728,187,82959,"E02001341 E02001465",307
"71676",1,1,1,9.915,3692,151,63,0.00635,1848,111,18127,"E02001341 E02002581",151
"71677",1,1,1,19.007,9284,407,190,0.01,3543,272,73700,"E02001341 E02002582",407
"71679",1,1,1,11.159,5022,274,138,0.01237,2080,167,75626,"E02001341 E02006932",274
"71680",1,1,1,12.6,5758,312,168,0.01333,2349,182,78059,"E02001341 E02006933",312
"71681",1,1,1,12.652,5704,331,164,0.01296,2358,187,85891,"E02001341 E02006934",331
"71694",1,1,1,2.496,908,45,8,0.00321,465,28,9354,"E02001342 E02001343",45
"71695",1,1,1,7.392,2892,110,53,0.00717,1378,94,17201,"E02001342 E02001346",110
