"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"1624","E02004158 E02004201","E02004158","E02004201","Exeter 010","Teignbridge 001",83,3,3,65,8,0,0,3,0,1,0,3.61446,3.63,0.63,2.98,64.49,-0.51,7.33,4.33,2.92,61.21,-3.79,4.43,1.43,2.93,63.9,-1.1,14.99,11.99,2.53,55.32,-9.68,-0.00158,2924,-0.00027,495,-0.00246,4554,-0.00115,2125,-0.00187,3468,-0.00056,1039,-0.00417,7739,-0.00286,5310,-1022,-172,-2135,-1285,-1222,-372,-4136,-3286,5.43645,6.691,8.363,1.23077,1.24989,7.92109,8.72893,6368,9110
"1625","E02004158 E02004202","E02004158","E02004202","Exeter 010","Teignbridge 002",89,7,6,59,5,4,1,6,0,0,1,7.86517,10.34,3.34,5.76,56.6,-2.4,9.75,2.75,5.8,57.02,-1.98,19.24,12.24,5.11,50.05,-8.95,29.98,22.98,4.33,42.35,-16.65,-0.00451,8367,-0.00149,2759,-0.00377,6989,-0.00074,1381,-0.00803,14892,-0.005,9284,-0.00869,16120,-0.00567,10512,-2718,-898,-2560,-740,-5169,-3349,-8052,-6232,6.01531,7.463,7.394,1.24067,0.99075,2.2913,2.74547,3922,4044
"1626","E02004158 E02004203","E02004158","E02004203","Exeter 010","Teignbridge 003",11,0,1,10,0,0,0,0,0,0,0,0,0.01,0.01,1,9.99,-0.01,0,0,1,10,0,0.03,0.03,1,9.97,-0.03,0.34,0.34,0.97,9.69,-0.31,-1e-05,18,-1e-05,18,0,0,0,0,-3e-05,46,-3e-05,46,-0.00025,465,-0.00025,465,-10,-10,0,0,-26,-26,-333,-333,15.90797,20.988,20.703,1.31934,0.98642,7.90928,7.30329,16456,17948
"1627","E02004158 E02004204","E02004158","E02004204","Exeter 010","Teignbridge 004",25,0,0,24,0,1,0,0,0,0,0,0,0.11,0.11,0,23.89,-0.11,0,0,0,24,0,0.35,0.35,0,23.66,-0.34,1.73,1.73,0,22.33,-1.67,-0.00011,204,-0.00011,204,0,0,0,0,-0.00033,606,-0.00033,606,-0.0012,2233,-0.0012,2233,-96,-96,0,0,-310,-310,-1519,-1519,14.07447,18.023,17.346,1.28055,0.96244,4.77168,6.16857,10538,11294
"1628","E02004158 E02004205","E02004158","E02004205","Exeter 010","Teignbridge 005",22,0,1,15,1,4,0,1,0,0,0,0,0.25,0.25,0.99,14.82,-0.18,0,0,1,15,0,0.68,0.68,0.97,14.52,-0.48,2.11,2.11,0.9,13.54,-1.46,-0.00025,460,-0.00025,460,0,0,0,0,-0.00061,1132,-0.00061,1132,-0.00149,2761,-0.00149,2761,-180,-180,0,0,-488,-488,-1490,-1490,15.32825,20.238,20.536,1.32031,1.01472,2.13954,2.22536,9650,10040
"1629","E02004158 E02004206","E02004158","E02004206","Exeter 010","Teignbridge 006",13,0,0,8,0,5,0,0,0,0,0,0,0.09,0.09,0,7.95,-0.05,0,0,0,8,0,0.21,0.21,0,7.87,-0.13,0.93,0.93,0,7.43,-0.57,-9e-05,158,-9e-05,158,0,0,0,0,-0.00021,386,-0.00021,386,-0.00078,1441,-0.00078,1441,-59,-59,0,0,-144,-144,-632,-632,16.20548,21.425,22.345,1.32208,1.04294,2.6091,2.60908,11032,11930
"1630","E02004158 E02004207","E02004158","E02004207","Exeter 010","Teignbridge 007",14,1,0,11,1,0,0,1,0,0,0,7.14286,1.06,0.06,0,10.94,-0.06,1.22,0.22,0,10.8,-0.2,1.02,0.02,0,10.99,-0.01,1.15,0.15,0,10.9,-0.1,-0.00098,1823,-6e-05,111,-0.00106,1959,-0.00013,247,-0.00094,1747,-2e-05,35,-0.00104,1938,-0.00012,226,-1174,-67,-1353,-246,-1123,-16,-1225,-118,18.85444,23.474,22.537,1.24501,0.96008,3.91923,5.21809,13836,14930
"1631","E02004158 E02004210","E02004158","E02004210","Exeter 010","Teignbridge 010",12,0,1,11,0,0,0,0,0,0,0,0,0.03,0.03,1,10.97,-0.03,0,0,1,11,0,0.07,0.07,0.99,10.93,-0.07,0.56,0.56,0.95,10.49,-0.51,-3e-05,52,-3e-05,52,0,0,0,0,-7e-05,124,-7e-05,124,-0.00046,849,-0.00046,849,-32,-32,0,0,-74,-74,-585,-585,18.87991,22.278,27.094,1.17998,1.21618,5.21142,3.36975,13410,14728
"1632","E02004159 E02004160","E02004159","E02004160","Exeter 011","Exeter 012",380,38,6,271,26,8,0,25,0,6,0,10,49.05,11.05,5.81,262.23999,-8.76,62.07,24.07,5.34,252.22,-18.78,71.22,33.22,5.39,244.72,-26.28,123.43,85.43,4.48,203.34,-67.66,-0.01866,34609,-0.0042,7786,-0.02031,37687,-0.00586,10864,-0.02821,52343,-0.01376,25520,-0.03667,68023,-0.02221,41200,-12285,-2764,-15451,-5930,-17811,-8290,-30862,-21341,4.86488,5.585,6.94,1.14802,1.24261,3.5094,3.11239,3502,3830
"1633","E02004159 E02004161","E02004159","E02004161","Exeter 011","Exeter 013",973,81,163,463,95,4,0,140,3,23,1,8.32477,116.85,35.85,156.46001,444.37,-18.63,122.01,41.01,154.49001,443.54001,-19.46,281.42999,200.42999,125.48,360.57999,-102.42,390.97,309.97,105.63,303.42999,-159.57001,-0.00891,16522,-0.00267,4956,-0.0081,15017,-0.00186,3451,-0.0225,41746,-0.01627,30180,-0.02023,37538,-0.014,25972,-5765,-1721,-5858,-1814,-13525,-9481,-18806,-14762,1.29107,1.889,1.889,1.46313,1,4.07623,4.07623,850,848
"1634","E02004159 E02004162","E02004159","E02004162","Exeter 011","Exeter 014",798,75,20,575,53,6,0,57,1,10,1,9.3985,108.89,33.89,19.07,548.08002,-26.92,114.03,39.03,19.03,544.59998,-30.4,213.53,138.53,16.08,464.26999,-110.73,309.98999,234.99001,13.42,387.64999,-187.35001,-0.03443,63876,-0.01071,19862,-0.03176,58925,-0.00804,14911,-0.07145,132551,-0.04772,88537,-0.07372,136763,-0.04999,92749,-23060,-7243,-23973,-8156,-45636,-29819,-66251,-50434,3.83601,5.296,5.515,1.3806,1.04135,3.05891,2.79238,2496,2560
"1635","E02004159 E02004163","E02004159","E02004163","Exeter 011","Exeter 015",430,48,28,288,28,16,0,16,0,5,1,11.16279,69.54,21.54,26.42,271.76999,-16.23,82.9,34.9,25.06,262.22,-25.78,136.88,88.88,21.48,221,-67,183.09,135.09,18.1,186.16,-101.84,-0.01619,30034,-0.00501,9304,-0.01633,30290,-0.00515,9560,-0.03424,63517,-0.02306,42787,-0.0346,64198,-0.02343,43468,-11470,-3552,-13553,-5635,-22587,-14669,-30217,-22299,3.02524,4.157,4.32,1.37411,1.03921,2.67019,2.98611,1832,1956
"1636","E02004159 E02004170","E02004159","E02004170","Exeter 011","Mid Devon 007",369,4,4,309,31,1,1,8,0,11,0,1.08401,7,3,3.97,306.45999,-2.54,7.58,3.58,3.96,305.97,-3.03,8.57,4.57,3.95,305.13,-3.87,31.54,27.54,3.7,285.69,-23.31,-0.00631,11709,-0.00271,5022,-0.0068,12624,-0.0032,5937,-0.00759,14089,-0.00399,7402,-0.02265,42012,-0.01904,35325,-5848,-2507,-6330,-2989,-7166,-3825,-26370,-23029,16.8104,19.417,22.45,1.15506,1.1562,2.94072,3.94209,9848,13742
"1637","E02004159 E02004171","E02004159","E02004171","Exeter 011","Mid Devon 008",309,9,1,272,11,2,0,11,0,3,0,2.91262,11.62,2.62,0.99,269.63,-2.37,16.54,7.54,0.98,265.42001,-6.58,10.45,1.45,0.99,270.66,-1.34,33.64,24.64,0.92,249.50999,-22.49,-0.01055,19563,-0.00237,4402,-0.01462,27126,-0.00645,11965,-0.00936,17366,-0.00119,2205,-0.0215,39883,-0.01333,24722,-8045,-1842,-11321,-5118,-7250,-1047,-23708,-17505,12.65979,15.229,15.299,1.20294,1.0046,3.27664,3.84992,8856,9130
"1638","E02004159 E02004173","E02004159","E02004173","Exeter 011","Mid Devon 010",203,4,0,184,6,2,0,5,0,1,1,1.97044,4.98,0.98,0,183.10001,-0.9,7.37,3.37,0,180.89,-3.11,4.21,0.21,0,183.81,-0.19,12.59,8.59,0,176.05,-7.95,-0.00452,8387,-0.00089,1647,-0.00667,12370,-0.00303,5630,-0.00385,7144,-0.00022,404,-0.01001,18578,-0.00638,11838,-5035,-993,-7443,-3401,-4266,-224,-12809,-8767,18.05557,21.648,25.326,1.19897,1.1699,5.0813,6.15178,14456,17638
"1639","E02004159 E02004174","E02004159","E02004174","Exeter 011","Mid Devon 011",292,6,2,251,17,2,0,10,0,4,0,2.05479,8.14,2.14,1.98,249.12,-1.88,10.04,4.04,1.97,247.46001,-3.54,7.51,1.51,1.99,249.7,-1.3,27.35,21.35,1.85,232.3,-18.7,-0.00738,13688,-0.00194,3595,-0.00892,16545,-0.00348,6452,-0.00671,12455,-0.00127,2362,-0.01828,33909,-0.01284,23816,-6111,-1598,-7526,-3013,-5619,-1106,-20441,-15928,14.76308,16.663,20.403,1.12869,1.22445,4.70504,6.17556,10642,13464
"1640","E02004159 E02004201","E02004159","E02004201","Exeter 011","Teignbridge 001",199,6,1,179,9,1,0,2,0,1,0,3.01508,7.72,1.72,0.99,177.39999,-1.6,7.41,1.41,0.99,177.69,-1.31,9.05,3.05,1,176.17999,-2.82,25.79,19.79,0.95,160.67,-18.33,-0.00666,12348,-0.00152,2826,-0.00586,10861,-0.00072,1339,-0.00731,13559,-0.00218,4037,-0.01444,26785,-0.00931,17263,-4645,-1031,-4455,-841,-5433,-1819,-15433,-11819,9.63011,12.695,12.738,1.31826,1.00339,4.68688,4.87518,8594,8958
"1641","E02004159 E02004202","E02004159","E02004202","Exeter 011","Teignbridge 002",522,34,12,430,20,3,0,15,0,8,0,6.51341,47.79,13.79,11.67,417.84,-12.16,49.43,15.43,11.8,416.19,-13.81,90.03,56.03,10.58,380.67999,-49.32,163.2,129.2,8.79,316.20001,-113.8,-0.02018,37440,-0.0058,10767,-0.01821,33780,-0.00383,7107,-0.03408,63237,-0.01971,36564,-0.04261,79058,-0.02824,52385,-13384,-3855,-13901,-4372,-25170,-15641,-45618,-36089,4.90932,6.181,6.341,1.25903,1.02589,3.81815,4.13184,3450,3602
"1642","E02004159 E02004203","E02004159","E02004203","Exeter 011","Teignbridge 003",104,2,0,93,4,0,0,3,0,2,0,1.92308,2.37,0.37,0,92.66,-0.34,2,0,0,93,0,2,0,0,93,0,5.3,3.3,0,89.99,-3.01,-0.00247,4573,-0.00039,717,-0.00208,3856,0,0,-0.00208,3856,0,0,-0.00501,9302,-0.00294,5446,-2966,-465,-2501,0,-2501,0,-6629,-4128,19.63024,26.992,25.538,1.37502,0.94613,6.39078,6.41789,18682,20008
"1643","E02004159 E02004204","E02004159","E02004204","Exeter 011","Teignbridge 004",296,1,0,271,17,0,0,4,0,3,0,0.33784,2.31,1.31,0,269.79001,-1.21,1,0,0,271,0,3.79,2.79,0,268.44,-2.56,19.29,18.29,0,254.2,-16.8,-0.0024,4457,-0.00136,2529,-0.00104,1928,0,0,-0.00352,6538,-0.00249,4610,-0.01417,26291,-0.01313,24363,-2093,-1189,-904,0,-3427,-2523,-17481,-16577,16.12628,19.382,20.171,1.20189,1.04071,5.23682,5.96401,11516,12756
"1644","E02004159 E02004205","E02004159","E02004205","Exeter 011","Teignbridge 005",153,5,3,124,8,5,0,3,0,5,0,3.26797,6.78,1.78,2.97,122.5,-1.5,6.52,1.52,2.98,122.71,-1.29,5.19,0.19,2.97,123.88,-0.12,15.6,10.6,2.77,115.15,-8.85,-0.00698,12944,-0.00183,3393,-0.00605,11220,-9e-04,1669,-0.00531,9852,-0.00016,301,-0.0125,23181,-0.00735,13630,-5570,-1455,-5367,-1252,-4234,-119,-12707,-8592,14.29887,19.047,19.483,1.33206,1.02289,2.45708,2.64846,9074,9598
"1645","E02004159 E02004206","E02004159","E02004206","Exeter 011","Teignbridge 006",153,3,2,127,10,6,0,2,0,3,0,1.96078,4.49,1.49,1.98,125.74,-1.26,5.67,2.67,1.98,124.8,-2.2,4.79,1.79,1.97,125.47,-1.53,13.8,10.8,1.85,117.81,-9.19,-0.00451,8359,-0.00152,2828,-0.00457,8472,-0.00159,2941,-0.00456,8463,-0.00158,2932,-0.01054,19555,-0.00756,14024,-3888,-1305,-4872,-2289,-4162,-1579,-12094,-9511,15.40619,20.234,21.292,1.31337,1.05229,2.93565,3.01522,10456,11488
"1646","E02004159 E02004208","E02004159","E02004208","Exeter 011","Teignbridge 008",203,4,1,171,21,2,0,2,0,2,0,1.97044,5.47,1.47,0.99,169.74001,-1.26,7.05,3.05,0.98,168.38,-2.62,4.02,0.02,1,170.98,-0.02,13.98,9.98,0.95,162.42,-8.58,-0.00566,10503,-0.00152,2817,-0.00596,11055,-0.00182,3369,-0.00416,7723,-2e-05,37,-0.01244,23072,-0.00829,15386,-5701,-1531,-7352,-3182,-4193,-23,-14597,-10427,17.80806,23.782,24.92,1.33546,1.04785,3.50265,3.63965,12916,13938
"1647","E02004159 E02004209","E02004159","E02004209","Exeter 011","Teignbridge 009",173,2,0,159,8,0,0,2,0,2,0,1.15607,2.7,0.7,0,158.35001,-0.65,2.67,0.67,0,158.33,-0.67,3.45,1.45,0,157.66,-1.34,10.93,8.93,0,150.74001,-8.26,-0.00257,4763,-0.00072,1339,-0.00225,4166,-4e-04,742,-0.00313,5811,-0.00129,2387,-0.00899,16674,-0.00714,13250,-3094,-761,-3110,-777,-3898,-1565,-11989,-9656,19.94038,22.788,30.707,1.14281,1.34751,5.17378,3.87208,13322,16568
"1648","E02004159 E02004210","E02004159","E02004210","Exeter 011","Teignbridge 010",96,2,4,73,12,4,0,0,1,0,0,2.08333,2.65,0.65,3.97,72.5,-0.5,3.17,1.17,3.95,72.1,-0.9,2.03,0.03,4,72.97,-0.03,6.27,4.27,3.82,69.67,-3.33,-0.00267,4952,-0.00065,1211,-0.0027,5001,-0.00068,1260,-0.00205,3808,-4e-05,67,-0.00569,10560,-0.00368,6819,-2604,-642,-3112,-1150,-2006,-44,-6223,-4261,18.67777,25.228,26.041,1.3507,1.03223,3.55954,3.73258,13418,14286
"1649","E02004159 E02004211","E02004159","E02004211","Exeter 011","Teignbridge 011",123,1,1,117,4,0,0,0,0,0,0,0.81301,1.47,0.47,1,116.55,-0.45,1,0,1,117,0,1,0,1,117,0,6.52,5.52,0.95,111.71,-5.29,-0.00152,2816,-0.00048,899,-0.00103,1917,0,0,-0.00103,1917,0,0,-0.00561,10416,-0.00458,8499,-1717,-548,-1169,0,-1169,0,-7625,-6456,18.89425,24.368,27.808,1.2897,1.14117,4.51001,4.12471,13794,15824
"1650","E02004160 E02004161","E02004160","E02004161","Exeter 012","Exeter 013",213,13,16,117,31,0,0,27,1,8,0,6.10329,21.75,8.75,15.27,111.9,-5.1,35.17,22.17,14.35,103.97,-13.03,56.64,43.64,12.34,91.55,-25.45,83.01,70.01,10.29,76.09,-40.91,-0.00567,10518,-0.00227,4205,-0.0072,13351,-0.00379,7038,-0.01595,29587,-0.01255,23274,-0.01656,30731,-0.01316,24418,-3162,-1272,-5116,-3226,-8236,-6346,-12073,-10183,3.58895,5.544,5.167,1.54474,0.932,2.07431,2.72886,2658,2808
"1651","E02004160 E02004162","E02004160","E02004162","Exeter 012","Exeter 014",497,45,87,311,27,0,0,16,0,11,0,9.05433,67.46,22.46,82.68,295.54999,-15.45,67.88,22.88,82.65,295.26001,-15.74,162.78,117.78,64.25,229.96001,-81.04,213.33,168.33,54.54,195.17999,-115.82,-0.00613,11377,-0.00203,3770,-0.00546,10120,-0.00135,2513,-0.01581,29333,-0.01171,21726,-0.0132,24493,-0.0091,16886,-5365,-1786,-5397,-1818,-12945,-9366,-16966,-13387,1.76176,2.524,2.496,1.43266,0.98891,1.42631,1.84295,1054,1144
"1652","E02004160 E02004163","E02004160","E02004163","Exeter 012","Exeter 015",27,3,2,17,0,0,0,5,0,0,0,11.11111,4.1,1.1,1.91,16.2,-0.8,10.67,7.67,1.33,11.71,-5.29,6.29,3.29,1.79,14.33,-2.67,9.12,6.12,1.55,12.35,-4.65,-0.00177,3284,-0.00049,902,-0.00346,6425,-0.00218,4043,-0.0029,5371,-0.00161,2989,-0.00306,5676,-0.00178,3294,-1035,-316,-2814,-2095,-1773,-1054,-2556,-1837,6.22418,7.758,7.776,1.24643,1.00232,2.0495,2.04475,3612,3634
"1653","E02004160 E02004171","E02004160","E02004171","Exeter 012","Mid Devon 008",28,0,7,15,2,0,0,4,0,0,0,0,0.17,0.17,6.95,14.91,-0.09,0,0,7,15,0,0.54,0.54,6.85,14.73,-0.27,2.23,2.23,6.42,13.84,-1.16,-0.00013,235,-0.00013,235,0,0,0,0,-0.00045,834,-0.00045,834,-0.00129,2399,-0.00129,2399,-77,-77,0,0,-248,-248,-1059,-1059,14.82877,16.707,19.547,1.12666,1.16999,4.87819,3.46345,11144,12040
"1654","E02004160 E02004174","E02004160","E02004174","Exeter 012","Mid Devon 011",37,2,0,29,1,0,0,4,0,1,0,5.40541,2.39,0.39,0,28.68,-0.32,2,0,0,29,0,2.62,0.62,0,28.6,-0.4,4.87,2.87,0,26.84,-2.16,-0.00207,3830,-0.00033,614,-0.00173,3216,0,0,-0.00219,4064,-0.00046,848,-0.00325,6021,-0.00151,2805,-1558,-224,-1334,0,-1612,-278,-2847,-1513,11.22843,13.762,14.798,1.22564,1.07528,5.2754,6.97392,8764,10374
"1655","E02004160 E02004201","E02004160","E02004201","Exeter 012","Teignbridge 001",51,2,4,37,3,1,0,0,0,4,0,3.92157,2.38,0.38,3.97,36.72,-0.28,3.22,1.22,3.86,36.17,-0.83,2.75,0.75,4,36.3,-0.7,9.34,7.34,3.45,31.35,-5.65,-0.00079,1468,-0.00014,251,-0.00092,1699,-0.00026,482,-0.00093,1726,-0.00027,509,-0.0022,4075,-0.00154,2858,-531,-90,-709,-268,-665,-224,-2259,-1818,4.77513,6.329,7.096,1.32541,1.12119,8.20035,6.44025,6004,6212
"1656","E02004160 E02004202","E02004160","E02004202","Exeter 012","Teignbridge 002",52,5,2,37,4,0,0,1,0,3,0,9.61538,6.61,1.61,1.93,35.74,-1.26,7.14,2.14,1.87,35.44,-1.56,9.23,4.23,1.78,33.8,-3.2,15.72,10.72,1.51,28.67,-8.33,-0.00331,6143,-8e-04,1474,-0.00317,5885,-0.00066,1216,-0.00465,8617,-0.00213,3948,-0.00579,10748,-0.00328,6079,-2143,-511,-2271,-639,-2935,-1303,-5018,-3386,6.24483,7.89,8.059,1.26344,1.02142,2.38276,2.7795,4074,4226
"1657","E02004160 E02004205","E02004160","E02004205","Exeter 012","Teignbridge 005",18,1,1,13,1,1,0,1,0,0,0,5.55556,1.19,0.19,0.99,12.85,-0.15,2,1,0.91,12.09,-0.91,1.12,0.12,1,12.94,-0.06,1.61,0.61,0.99,12.64,-0.36,-0.00116,2152,-0.00018,341,-0.00154,2851,-0.00056,1040,-0.00111,2055,-0.00013,244,-0.00149,2755,-0.00051,944,-1123,-162,-1922,-961,-1028,-67,-1345,-384,15.37584,20.926,21.201,1.36097,1.01314,2.16955,2.25461,9862,10222
"1658","E02004160 E02004207","E02004160","E02004207","Exeter 012","Teignbridge 007",19,0,0,17,2,0,0,0,0,0,0,0,0.09,0.09,0,16.92,-0.08,0,0,0,17,0,0.17,0.17,0,16.85,-0.15,1.07,1.07,0,16.04,-0.96,-8e-05,147,-8e-05,147,0,0,0,0,-0.00018,333,-0.00018,333,-0.00105,1944,-0.00105,1944,-92,-92,0,0,-188,-188,-1171,-1171,18.36629,23.747,22.831,1.29297,0.96143,3.95418,5.23411,13952,15108
"1659","E02004160 E02004208","E02004160","E02004208","Exeter 012","Teignbridge 008",13,1,0,9,2,0,1,0,0,0,0,7.69231,1.04,0.04,0,8.97,-0.03,1.43,0.43,0,8.62,-0.38,1.02,0.02,0,8.99,-0.01,1.14,0.14,0,8.95,-0.05,-0.00108,1995,-4e-05,67,-0.0013,2402,-0.00026,474,-0.00106,1964,-2e-05,36,-0.00116,2160,-0.00013,232,-1023,-30,-1418,-425,-999,-6,-1044,-51,17.95791,21.43,26.638,1.19335,1.24302,5.20299,3.26226,13178,14562
"1660","E02004161 E02004162","E02004161","E02004162","Exeter 013","Exeter 014",458,83,33,248,41,0,0,38,1,14,0,18.12227,109.81,26.81,30.63,230.25999,-17.74,111.35,28.35,30.51,229.25,-18.75,169.16,86.16,25.49,191.11,-56.89,209.50999,126.51,21.93,164.42,-83.58,-0.01991,36942,-0.00487,9036,-0.01839,34124,-0.00335,6218,-0.0325,60302,-0.01746,32396,-0.03188,59140,-0.01684,31234,-12852,-3132,-13030,-3310,-19766,-10046,-24480,-14760,2.58385,3.65,3.871,1.41262,1.06055,2.43836,2.14415,1758,1834
"1661","E02004161 E02004163","E02004161","E02004163","Exeter 013","Exeter 015",195,23,14,99,9,1,0,45,0,4,0,11.79487,32.42,9.42,13.23,93.58,-5.42,34.57,11.57,13.56,92.38,-6.62,61.13,38.13,10.31,77.01,-21.99,82.61,59.61,8.69,64.66,-34.34,-0.00737,13680,-0.00205,3798,-0.00713,13229,-0.0018,3347,-0.01421,26364,-0.00888,16482,-0.01463,27134,-0.0093,17252,-3875,-1125,-4134,-1384,-7307,-4557,-9875,-7125,3.37245,4.319,4.305,1.28067,0.99676,2.68581,2.50871,2140,2194
"1662","E02004161 E02004170","E02004161","E02004170","Exeter 013","Mid Devon 007",88,0,1,75,2,0,0,8,0,2,0,0,0.74,0.74,0.99,74.37,-0.63,0,0,1,75,0,2.02,2.02,0.98,73.28,-1.72,7.42,7.42,0.92,68.68,-6.32,-0.00067,1243,-0.00067,1243,0,0,0,0,-0.00177,3283,-0.00177,3283,-0.00509,9440,-0.00509,9440,-644,-644,0,0,-1758,-1758,-6451,-6451,17.51915,20.162,22.99,1.15085,1.14026,2.88662,4.01044,10454,14682
"1663","E02004161 E02004171","E02004161","E02004171","Exeter 013","Mid Devon 008",122,2,4,103,5,0,0,8,0,0,0,1.63934,3.09,1.09,3.96,102.07,-0.93,6.84,4.84,4,98.53,-4.47,3.98,1.98,3.87,101.43,-1.57,13.09,11.09,3.57,93.6,-9.4,-0.00278,5163,-0.00097,1793,-0.00618,11463,-0.00436,8093,-0.00351,6515,-0.0017,3145,-0.00797,14779,-0.00615,11409,-2253,-756,-5119,-3622,-2771,-1274,-9120,-7623,13.24751,15.974,15.839,1.20581,0.99155,3.19269,3.95227,9462,10070
"1664","E02004161 E02004173","E02004161","E02004173","Exeter 013","Mid Devon 010",123,4,1,107,5,0,0,6,0,0,0,3.25203,4.59,0.59,0.99,106.47,-0.53,6.63,2.63,0.98,104.63,-2.37,4.05,0.05,1,106.96,-0.04,7.82,3.82,0.97,103.57,-3.43,-0.00415,7694,-0.00054,994,-0.00597,11070,-0.00236,4370,-0.00366,6790,-5e-05,90,-0.0063,11694,-0.00269,4994,-4401,-567,-6353,-2519,-3876,-42,-7481,-3647,17.21013,21.761,23.682,1.26443,1.08828,5.05032,6.27903,14060,16912
"1665","E02004161 E02004174","E02004161","E02004174","Exeter 013","Mid Devon 011",107,3,4,80,5,1,0,13,0,1,0,2.80374,3.87,0.87,3.97,79.33,-0.67,10.75,7.75,3.72,74.21,-5.79,3.61,0.61,3.97,79.48,-0.52,10.82,7.82,3.69,73.93,-6.07,-0.00343,6360,-0.00077,1427,-0.00948,17583,-0.00682,12650,-0.00328,6089,-0.00062,1156,-0.00724,13435,-0.00458,8502,-2386,-549,-6584,-4747,-2275,-438,-6857,-5020,13.86319,16.776,18.759,1.21011,1.1182,4.66738,6.33829,10246,12738
"1666","E02004161 E02004201","E02004161","E02004201","Exeter 013","Teignbridge 001",110,5,0,87,11,0,0,6,0,1,0,4.54545,6.09,1.09,0,86.1,-0.9,8.78,3.78,0,83.89,-3.11,5.67,0.67,0,86.42,-0.58,17.01,12.01,0,77.04,-9.96,-0.00469,8701,-0.00083,1546,-0.00553,10264,-0.00168,3109,-0.00431,7988,-0.00045,833,-0.00877,16264,-0.00491,9109,-2775,-497,-4001,-1723,-2596,-318,-7791,-5513,8.34462,11.049,11.094,1.32409,1.00407,4.72441,4.95763,7856,8232
"1667","E02004161 E02004202","E02004161","E02004202","Exeter 013","Teignbridge 002",242,21,6,149,18,1,0,42,0,5,0,8.67769,27.06,6.06,5.83,144.92,-4.08,31.38,10.38,5.4,142.19,-6.81,40.8,19.8,5.42,135.67,-13.33,75.57,54.57,4.48,112.23,-36.77,-0.01052,19515,-0.00235,4359,-0.01039,19278,-0.00222,4122,-0.01473,27327,-0.00656,12171,-0.01934,35877,-0.01117,20721,-5431,-1214,-6230,-2013,-8184,-3967,-15168,-10951,4.67192,6.158,6.057,1.31809,0.9836,3.88113,5.20059,3658,3966
"1668","E02004161 E02004203","E02004161","E02004203","Exeter 013","Teignbridge 003",34,0,0,30,1,0,0,2,0,1,0,0,0.11,0.11,0,29.9,-0.1,0,0,0,30,0,0.2,0.2,0,29.82,-0.18,1.65,1.65,0,28.54,-1.46,-0.00011,207,-0.00011,207,0,0,0,0,-0.00018,338,-0.00018,338,-0.00145,2698,-0.00145,2698,-121,-121,0,0,-230,-230,-1864,-1864,18.38629,25.346,23.894,1.37853,0.94271,6.51779,6.56232,17944,19282
"1669","E02004161 E02004204","E02004161","E02004204","Exeter 013","Teignbridge 004",98,0,1,82,4,0,0,11,0,0,0,0,0.42,0.42,1,81.65,-0.35,0,0,1,82,0,1.27,1.27,0.99,80.94,-1.06,6.45,6.45,0.93,76.61,-5.39,-0.00044,807,-0.00044,807,0,0,0,0,-0.00113,2090,-0.00113,2090,-0.0045,8357,-0.0045,8357,-341,-341,0,0,-1018,-1018,-5192,-5192,15.22416,19.09,18.527,1.25393,0.97051,4.84023,6.11,11204,12030
"1670","E02004161 E02004205","E02004161","E02004205","Exeter 013","Teignbridge 005",76,1,1,50,6,2,0,14,0,0,2,1.31579,1.89,0.89,0.99,49.41,-0.59,5.46,4.46,0.94,47.07,-2.93,2.67,1.67,0.98,48.88,-1.12,7.94,6.94,0.91,45.37,-4.63,-0.00194,3600,-0.00091,1691,-0.00367,6803,-0.00264,4894,-0.00253,4687,-0.0015,2778,-0.0058,10767,-0.00478,8858,-1180,-559,-3395,-2774,-1680,-1059,-5005,-4384,14.2644,19.024,19.199,1.33367,1.0092,2.47582,2.9637,9282,9962
"1671","E02004161 E02004206","E02004161","E02004206","Exeter 013","Teignbridge 006",34,0,1,28,1,0,0,4,0,0,0,0,0.33,0.33,0.99,27.73,-0.27,0,0,1,28,0,0.92,0.92,0.97,27.24,-0.76,3.09,3.09,0.91,25.46,-2.54,-0.00034,629,-0.00034,629,0,0,0,0,-0.00081,1500,-0.00081,1500,-0.00223,4130,-0.00223,4130,-277,-277,0,0,-763,-763,-2568,-2568,15.30572,20.211,21.008,1.32049,1.03943,2.95384,3.30826,10664,11852
