"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"1300",0,0,0,0,0,41,61.2,58.22,179.05,252.02,1
"1301",0,0,0,0,0,41,61.2,58.22,179.05,252.02,1
"1302",1,1.97,1.45,2.68,13.27,41,61.2,58.22,179.05,252.02,1
"1303",2,6.61,2.79,15.42,50.48,41,61.2,58.22,179.05,252.02,1
"1304",75,91.62,143.09,152.93,298.99001,41,61.2,58.22,179.05,252.02,1
"1305",75,91.52,143.09,152.73,297.67001,41,61.2,58.22,179.05,252.02,1
"1306",98,132.68,165.14,232.07,352.35,41,61.2,58.22,179.05,252.02,1
"1307",91,122.22,154.32,221.79,305.25,41,61.2,58.22,179.05,252.02,1
"1308",166,213.74,297.41,374.51999,602.92001,41,61.2,58.22,179.05,252.02,1
"1309",7,10.46,10.82,10.28,47.1,41,61.2,58.22,179.05,252.02,1
"1310",275,396.67,470.88999,835.59,1265.67002,41,61.2,58.22,179.05,252.02,1
"1311",4,6.7,6.06,10.77,37.7,10,17,16.08,51.99,116.08,1
"1312",39,54.38,78.79,97.2,224.47,22,34.68,53.35,122.34,199.7,1
"1313",2,4.62,3.22,6.85,34.9,NA,NA,NA,NA,NA,0
"1314",3,4.92,5.68,6.34,27.32,41,61.2,58.22,179.05,252.02,1
"1315",0,0.42,0,0.76,4.3,NA,NA,NA,NA,NA,0
"1316",7,11.22,9.47,29.11,65.7,41,61.2,58.22,179.05,252.02,1
"1317",4,7.23,12.67,21.09,51.81,1,3.26,4.9,22.3,41.28,1
"1318",3,4.37,5.36,9.11,22.74,1,3.26,4.9,22.3,41.28,1
"1319",7,10.06,18.7,26.01,65.83,NA,NA,NA,NA,NA,0
"1320",58,109.09,130.77,333.17,664.3,1,3.26,4.9,22.3,41.28,1
"1321",6,11.55,11.14,28.95,75.11,1,3.26,4.9,22.3,41.28,1
"1322",7,11.22,9.47,29.11,65.7,NA,NA,NA,NA,NA,0
"1323",7,10.46,10.82,10.28,47.1,41,61.2,58.22,179.05,252.02,1
"1324",3,7.18,5.78,19.84,52.37,1,3.26,4.9,22.3,41.28,1
"1325",70,128,145.27,354.82,730.58001,1,2.26,2.52,12.21,21.96,1
"1326",10,15.38,16.5,16.62,74.42,NA,NA,NA,NA,NA,0
"1327",0,0.36,0,0.9,4.6,12,28.9,19.77,127.77,247.89999,1
"1328",0,1.39,0,5.02,21.69,NA,NA,NA,NA,NA,0
"1329",0,1.03,0,4.12,17.09,12,28.9,19.77,127.77,247.89999,1
"1330",1,3.75,2.63,14.64,38.45,1,3.26,4.9,22.3,41.28,1
"1331",4,10.93,8.41,34.48,90.82,NA,NA,NA,NA,NA,0
"1332",3,4.76,3.94,8.25,26.91,10,17,16.08,51.99,116.08,1
"1333",75,135.11,156.14,365.74,762.06,1,2.26,2.52,12.21,21.96,1
"1334",5,7.11,10.87,10.92,31.48,NA,NA,NA,NA,NA,0
"1335",1,1.94,2.12,2.52,10.79,10,17,16.08,51.99,116.08,1
"1336",0,0.56,0,1.04,6.03,NA,NA,NA,NA,NA,0
"1337",1,1.38,2.12,1.48,4.76,NA,NA,NA,NA,NA,0
"1338",7,8.97,11.52,10.52,32.86,1,5.51,3.05,39.83,68.85,1
"1339",3,5.42,8.16,9.94,31.64,1,5.51,3.05,39.83,68.85,1
"1340",15,31.04,24.44,56.42,188.68,4,15.97,4,102.69,152.36999,1
"1341",9,11.88,13.41,13.47,43.31,NA,NA,NA,NA,NA,0
"1342",15,21.85,28.44,30.88,103.59,NA,NA,NA,NA,NA,0
"1343",12,16.43,20.28,20.94,71.95,1,5.51,3.05,39.83,68.85,1
"1344",46,65.6,88.26,126.31,290.16999,NA,NA,NA,NA,NA,0
"1345",18,30.1,33.98,59,159.68,4,15.97,4,102.69,152.36999,1
"1346",6,13.49,12.41,37.93,93.66,4,15.97,4,102.69,152.36999,1
"1347",14,17.84,23.7,25.09,81.4,1,4.5,2.51,31.09,59.5,1
"1348",9,18.04,19.28,45.4,122.3,NA,NA,NA,NA,NA,0
"1349",0,0.69,0,2.34,8.93,NA,NA,NA,NA,NA,0
"1350",15,21.16,28.44,28.54,94.66,4,15.97,4,102.69,152.36999,1
"1351",12,16.43,20.28,20.94,71.95,4,15.97,4,102.69,152.36999,1
"1352",0,0,0,0,0,4,15.97,4,102.69,152.36999,1
"1353",0,0,0,0,0,4,15.97,4,102.69,152.36999,1
"1354",9,18.22,20.57,45.53,116.37,4,15.97,4,102.69,152.36999,1
"1355",19,25.4,31.8,31.46,104.81,NA,NA,NA,NA,NA,0
"1356",16,19.96,32.23,25.58,88.58,10,15.61,12.51,47.84,135.08,1
"1357",24,49.26,45.01,101.95,305.05,NA,NA,NA,NA,NA,0
"1358",12,20,19.72,23.47,109.32,NA,NA,NA,NA,NA,0
"1359",28,48.69,46.36,123.68,279.78001,12,28.9,19.77,127.77,247.89999,1
"1360",26,45.35,42.25,120.06,264.27001,12,28.9,19.77,127.77,247.89999,1
"1361",1,1.55,1.73,1.94,9.13,12,28.9,19.77,127.77,247.89999,1
"1362",25,43.8,40.52,118.12,255.14001,12,28.9,19.77,127.77,247.89999,1
"1363",60,83.44,111.96,151.4,371.56999,1,4.5,2.51,31.09,59.5,1
"1364",1,2.29,2.45,3.2,16.7,27,56.66,64.65,221.03999,402.45999,1
"1365",22,40.05,35.23,115.12,244.07001,NA,NA,NA,NA,NA,0
"1366",3,3.75,5.29,3,11.07,12,28.9,19.77,127.77,247.89999,1
"1367",2,2.72,4.38,3.54,11.47,NA,NA,NA,NA,NA,0
"1368",0,0.39,0,0.75,4.44,27,56.66,64.65,221.03999,402.45999,1
"1369",1,1.9,2.45,2.45,12.26,27,56.66,64.65,221.03999,402.45999,1
"1370",0,0.36,0,0.9,4.6,NA,NA,NA,NA,NA,0
"1371",22,40.41,35.23,116.02,248.67001,27,56.66,64.65,221.03999,402.45999,1
"1372",0,0.23,0,0.71,3.36,NA,NA,NA,NA,NA,0
"1373",4,6.22,7.85,10.62,34.24,NA,NA,NA,NA,NA,0
"1374",3,4.11,5.29,3.9,15.67,12,28.9,19.77,127.77,247.89999,1
"1375",0,0.36,0,0.9,4.6,12,28.9,19.77,127.77,247.89999,1
"1376",3,3.75,5.29,3,11.07,12,28.9,19.77,127.77,247.89999,1
"1377",0,0.78,0,1.48,9.23,NA,NA,NA,NA,NA,0
"1378",1,1.55,1.73,1.94,9.13,NA,NA,NA,NA,NA,0
"1379",29,42.09,48.75,56.74,199.26,8,14.86,17.18,56.51,124.07,1
"1380",0,0.23,0,0.71,3.36,NA,NA,NA,NA,NA,0
"1381",3,3.75,5.29,3,11.07,NA,NA,NA,NA,NA,0
"1382",7,9.97,13.14,13.62,45.31,NA,NA,NA,NA,NA,0
"1383",4,5.57,5.5,6.5,17.95,NA,NA,NA,NA,NA,0
"1384",20,43.69,39.51,95.45,287.1,NA,NA,NA,NA,NA,0
"1385",0,0.58,0,2.12,7.61,NA,NA,NA,NA,NA,0
"1386",0,0.11,0,0.22,1.32,25,65.5,76.73,304.19,449.76001,1
"1387",0,0,0,0,0,25,65.5,76.73,304.19,449.76001,1
"1388",0,0.11,0,0.22,1.32,25,65.5,76.73,304.19,449.76001,1
"1389",0,0.58,0,2.12,7.61,25,65.5,76.73,304.19,449.76001,1
"1390",4,5.57,5.5,6.5,17.95,25,65.5,76.73,304.19,449.76001,1
"1391",20,44.27,39.51,97.57,294.71,25,65.5,76.73,304.19,449.76001,1
"1392",26,42.78,50.24,100.38,204.65001,8,14.86,17.18,56.51,124.07,1
"1393",55,84.87,98.99,157.12,403.91,8,14.86,17.18,56.51,124.07,1
"1394",0,0.58,0,2.12,7.61,25,65.5,76.73,304.19,449.76001,1
"1395",20,43.69,39.51,95.45,287.1,25,65.5,76.73,304.19,449.76001,1
"1396",0,0,0,0,0,25,65.5,76.73,304.19,449.76001,1
"1397",22,37.45,40.93,93.95,187.80001,NA,NA,NA,NA,NA,0
"1398",0,0.11,0,0.22,1.32,NA,NA,NA,NA,NA,0
"1399",22,37.45,40.93,93.95,187.80001,25,65.5,76.73,304.19,449.76001,1
"1400",4,5.57,5.5,6.5,17.95,NA,NA,NA,NA,NA,0
"1401",0,0.58,0,2.12,7.61,25,65.5,76.73,304.19,449.76001,1
"1402",23,39.79,43.17,98.76,206.86001,25,65.5,76.73,304.19,449.76001,1
"1403",23,39.21,43.17,96.64,199.25001,25,65.5,76.73,304.19,449.76001,1
"1404",23,39.21,43.17,96.64,199.25001,25,65.5,76.73,304.19,449.76001,1
"1405",4,12.18,11.78,46.24,106.41,25,65.5,76.73,304.19,449.76001,1
"1406",1,1.76,2.24,2.69,11.45,25,65.5,76.73,304.19,449.76001,1
"1407",5,13.94,14.02,48.93,117.86,NA,NA,NA,NA,NA,0
"1408",56,87.82,102.37,164.83,436.99,8,14.86,17.18,56.51,124.07,1
"1409",1,2.95,3.38,7.71,33.08,8,14.86,17.18,56.51,124.07,1
"1410",4,5.86,9.31,7.82,25.55,8,14.86,17.18,56.51,124.07,1
"1411",22,36.92,40.93,92.56,179.10001,8,14.86,17.18,56.51,124.07,1
"1412",0,0.53,0,1.39,8.7,8,14.86,17.18,56.51,124.07,1
"1413",0,0.34,0,1.21,6.26,8,14.86,17.18,56.51,124.07,1
"1414",1,2.61,3.38,6.5,26.82,8,14.86,17.18,56.51,124.07,1
"1415",4,5.86,9.31,7.82,25.55,NA,NA,NA,NA,NA,0
"1416",0,0.53,0,1.39,8.7,8,14.86,17.18,56.51,124.07,1
"1417",0,0.27,0,0.77,3.75,NA,NA,NA,NA,NA,0
"1418",7,10.24,13.14,14.39,49.06,19,29.8,32.23,79,162.24,1
"1419",0,0.37,0,1.32,6.04,12,21.02,20.41,70.01,122.25,1
"1420",5,13.57,14.02,47.61,111.82,12,21.02,20.41,70.01,122.25,1
"1421",1,1.75,1.83,3.14,12.67,NA,NA,NA,NA,NA,0
"1422",0,0.87,0,2.6,14.96,8,14.86,17.18,56.51,124.07,1
"1423",0,0.34,0,1.21,6.26,NA,NA,NA,NA,NA,0
"1424",0,0.53,0,1.39,8.7,8,14.86,17.18,56.51,124.07,1
"1425",4,5.57,5.5,6.5,17.95,12,21.02,20.41,70.01,122.25,1
"1426",0,0,0,0,0,12,21.02,20.41,70.01,122.25,1
"1427",0,0.11,0,0.22,1.32,12,21.02,20.41,70.01,122.25,1
"1428",0,0.37,0,1.32,6.04,12,21.02,20.41,70.01,122.25,1
"1429",1,3.14,3.38,7.89,35.52,NA,NA,NA,NA,NA,0
"1430",0,0.3,0,0.67,3.66,12,21.02,20.41,70.01,122.25,1
"1431",4,5.56,9.31,7.15,21.89,12,21.02,20.41,70.01,122.25,1
"1432",2,2.93,3.85,3.42,13.89,NA,NA,NA,NA,NA,0
"1433",1,1.39,2.24,1.37,5.41,12,21.02,20.41,70.01,122.25,1
"1434",4,12.18,11.78,46.24,106.41,12,21.02,20.41,70.01,122.25,1
"1435",4,5.57,5.5,6.5,17.95,12,21.02,20.41,70.01,122.25,1
"1436",0,0,0,0,0,12,21.02,20.41,70.01,122.25,1
"1437",0,0.11,0,0.22,1.32,12,21.02,20.41,70.01,122.25,1
"1438",4,12.18,11.78,46.24,106.41,12,21.02,20.41,70.01,122.25,1
"1439",0,0.37,0,1.32,6.04,12,21.02,20.41,70.01,122.25,1
"1440",4,5.56,9.31,7.15,21.89,12,21.02,20.41,70.01,122.25,1
"1441",8,17.74,21.09,53.39,128.3,12,21.02,20.41,70.01,122.25,1
"1442",5,6.96,7.74,7.87,23.36,12,21.02,20.41,70.01,122.25,1
"1443",8,17.85,21.09,53.61,129.62,12,21.02,20.41,70.01,122.25,1
"1444",0,0.2,0,0.62,3.54,12,21.02,20.41,70.01,122.25,1
"1445",0,0.57,0,1.94,9.58,12,21.02,20.41,70.01,122.25,1
"1446",0,0.37,0,1.32,6.04,12,21.02,20.41,70.01,122.25,1
"1447",0,0.2,0,0.62,3.54,12,21.02,20.41,70.01,122.25,1
"1448",0,0.3,0,0.67,3.66,12,21.02,20.41,70.01,122.25,1
"1449",0,0.2,0,0.62,3.54,12,21.02,20.41,70.01,122.25,1
"1450",1,1.39,2.24,1.37,5.41,12,21.02,20.41,70.01,122.25,1
"1451",4,5.57,5.5,6.5,17.95,12,21.02,20.41,70.01,122.25,1
"1452",14,22.72,24.1,27.01,120.79,34,67.56,58.31,241.07001,478.64999,1
"1453",7,16.15,17.66,51.08,120.65,12,21.02,20.41,70.01,122.25,1
"1454",1,1.7,3.43,2.53,8.97,12,21.02,20.41,70.01,122.25,1
"1455",17,30.98,29.61,53.33,205.2,34,67.56,58.31,241.07001,478.64999,1
"1456",3,8.26,5.51,26.32,84.41,34,67.56,58.31,241.07001,478.64999,1
"1457",0,0.2,0,0.62,3.54,12,21.02,20.41,70.01,122.25,1
"1458",1,1.9,3.43,3.15,12.51,12,21.02,20.41,70.01,122.25,1
"1459",1,1.7,3.43,2.53,8.97,NA,NA,NA,NA,NA,0
"1460",7,16.35,17.66,51.7,124.19,12,21.02,20.41,70.01,122.25,1
"1461",0,0.67,0,1.99,9.7,12,21.02,20.41,70.01,122.25,1
"1462",3,7.48,5.51,24.84,75.18,NA,NA,NA,NA,NA,0
"1463",1,1.39,2.24,1.37,5.41,12,21.02,20.41,70.01,122.25,1
"1464",7,16.35,17.66,51.7,124.19,12,21.02,20.41,70.01,122.25,1
"1465",11,21.92,23.16,58.2,142.14,12,21.02,20.41,70.01,122.25,1
"1466",13,15.84,20.3,17.46,44.07,NA,NA,NA,NA,NA,0
"1467",13,15.84,20.3,17.46,44.07,12,21.02,20.41,70.01,122.25,1
"1468",10,15.67,25.46,26.5,80.86,12,21.02,20.41,70.01,122.25,1
"1469",10,15.67,25.46,26.5,80.86,12,21.02,20.41,70.01,122.25,1
"1470",0,0.3,0,0.67,3.66,NA,NA,NA,NA,NA,0
"1471",0,0.37,0,1.32,6.04,NA,NA,NA,NA,NA,0
"1472",0,0.54,0,1.83,9.8,12,21.02,20.41,70.01,122.25,1
"1473",0,0.34,0,1.21,6.26,NA,NA,NA,NA,NA,0
"1474",0,0.2,0,0.62,3.54,NA,NA,NA,NA,NA,0
"1475",9,14.32,23.57,24.84,76.16,12,21.02,20.41,70.01,122.25,1
"1476",1,1.35,1.89,1.66,4.7,12,21.02,20.41,70.01,122.25,1
"1477",4,7.71,8.02,16.42,49.33,12,21.02,20.41,70.01,122.25,1
"1478",7,9.31,19.33,11.74,36.23,12,21.02,20.41,70.01,122.25,1
"1479",6,7.96,17.44,10.08,31.53,12,21.02,20.41,70.01,122.25,1
"1480",1,1.39,2.24,1.37,5.41,12,21.02,20.41,70.01,122.25,1
"1481",6,7.96,17.44,10.08,31.53,NA,NA,NA,NA,NA,0
"1482",3,6.07,8.38,12.13,46.78,7,12.82,10.37,43.25,86.14,1
"1483",3,5.84,8.38,11.42,43.42,7,12.82,10.37,43.25,86.14,1
"1484",3,5.57,8.38,10.65,39.67,NA,NA,NA,NA,NA,0
"1485",3,5.27,3,10.59,35.22,7,12.82,10.37,43.25,86.14,1
"1486",5,8.2,6.85,14.01,49.11,7,12.82,10.37,43.25,86.14,1
"1487",1,2.54,3.38,6.17,26.2,10,20.93,22.51,83.26,167.35001,1
"1488",0,0.6,0,1.72,9.32,NA,NA,NA,NA,NA,0
"1489",8,14.27,15.23,26.14,95.89,7,12.82,10.37,43.25,86.14,1
"1490",7,9.66,20.87,12.61,40.5,10,15.05,22.21,41.19,87.21,1
"1491",7,9.96,20.87,13.28,44.16,10,15.05,22.21,41.19,87.21,1
"1492",0,0.34,0,1.01,5.55,NA,NA,NA,NA,NA,0
"1493",3,4.93,3,9.58,29.67,NA,NA,NA,NA,NA,0
"1494",1,2,3.43,3.2,12.63,NA,NA,NA,NA,NA,0
"1495",6,7.96,17.44,10.08,31.53,10,15.05,22.21,41.19,87.21,1
"1496",4,15.05,9.42,68.1,179.09999,NA,NA,NA,NA,NA,0
"1497",1,1.39,2.24,1.37,5.41,12,21.02,20.41,70.01,122.25,1
"1498",4,7.71,8.02,16.42,49.33,12,21.02,20.41,70.01,122.25,1
"1499",4,14.45,9.42,66.38,169.77999,13,35.6,34.21,181.2,340.82999,1
"1500",4,14.01,9.42,65.3,163.00999,13,35.6,34.21,181.2,340.82999,1
"1501",0,0.44,0,1.08,6.77,NA,NA,NA,NA,NA,0
"1502",1,2.98,3.38,7.25,32.97,10,20.93,22.51,83.26,167.35001,1
"1503",0,0.44,0,1.08,6.77,10,20.93,22.51,83.26,167.35001,1
"1504",1,2.54,3.38,6.17,26.2,NA,NA,NA,NA,NA,0
"1505",0,0.71,0,2.53,12.3,10,15.05,22.21,41.19,87.21,1
"1506",1,1.39,2.24,1.37,5.41,12,21.02,20.41,70.01,122.25,1
"1507",2,2.65,2.96,2.69,9.58,12,21.02,20.41,70.01,122.25,1
"1508",2,2.65,2.96,2.69,9.58,12,21.02,20.41,70.01,122.25,1
"1509",3,4.04,5.2,4.06,14.99,NA,NA,NA,NA,NA,0
"1510",0,0.44,0,1.08,6.77,10,20.93,22.51,83.26,167.35001,1
"1511",0,0.2,0,0.62,3.54,NA,NA,NA,NA,NA,0
"1512",2,2.65,2.96,2.69,9.58,NA,NA,NA,NA,NA,0
"1513",4,7.71,8.02,16.42,49.33,NA,NA,NA,NA,NA,0
"1514",1,2,3.43,3.2,12.63,10,15.05,22.21,41.19,87.21,1
"1515",2,2.65,2.96,2.69,9.58,NA,NA,NA,NA,NA,0
"1516",0,1.39,0,5.06,24.05,13,35.6,34.21,181.2,340.82999,1
"1517",1,1.15,3.38,1.11,2.15,13,35.6,34.21,181.2,340.82999,1
"1518",5,15.16,12.8,66.41,165.15999,13,35.6,34.21,181.2,340.82999,1
"1519",0,1.59,0,5.68,27.59,13,35.6,34.21,181.2,340.82999,1
"1520",8,10.61,20.4,12.77,41.11,10,15.05,22.21,41.19,87.21,1
"1521",2,2.94,5.38,4.4,14.63,13,35.6,34.21,181.2,340.82999,1
"1522",3,12.22,7.42,62.01,150.52999,13,35.6,34.21,181.2,340.82999,1
"1523",1,1.79,2,3.29,12.48,13,35.6,34.21,181.2,340.82999,1
"1524",1,1.15,3.38,1.11,2.15,13,35.6,34.21,181.2,340.82999,1
"1525",3,12.09,7.42,61.76,148.64999,13,35.6,34.21,181.2,340.82999,1
"1526",0,0.13,0,0.25,1.88,13,35.6,34.21,181.2,340.82999,1
"1527",2,7.25,2,32.38,77.04,13,35.6,34.21,181.2,340.82999,1
"1528",3,8.4,5.38,33.49,79.19,13,35.6,34.21,181.2,340.82999,1
"1529",4,10.19,7.38,36.78,91.67,NA,NA,NA,NA,NA,0
"1530",2,5.9,5.66,13.81,65.36,13,35.6,34.21,181.2,340.82999,1
"1531",2,6.03,5.66,14.06,67.24,13,35.6,34.21,181.2,340.82999,1
"1532",2,4.44,5.66,8.38,39.65,13,35.6,34.21,181.2,340.82999,1
"1533",3,8.04,5.51,25.88,81.21,11,16.71,13.03,41.69,90.32,1
"1534",0,0.4,0,1.1,6.38,NA,NA,NA,NA,NA,0
"1535",2,4.04,5.66,7.28,33.27,NA,NA,NA,NA,NA,0
"1536",2,4.13,3.12,10.38,29.74,31,54.16,58.38,177.55,309.29001,1
"1537",15,19.97,23.42,27.84,73.81,31,54.16,58.38,177.55,309.29001,1
"1538",8,11.12,20.4,14.88,50.79,10,15.05,22.21,41.19,87.21,1
"1539",0,0.2,0,0.42,2.62,10,15.05,22.21,41.19,87.21,1
"1540",3,4.04,5.2,4.06,14.99,NA,NA,NA,NA,NA,0
"1541",2,4.13,3.12,10.38,29.74,NA,NA,NA,NA,NA,0
"1542",18,24.01,28.62,31.9,88.8,NA,NA,NA,NA,NA,0
"1543",2,4.48,5.66,8.36,40.04,NA,NA,NA,NA,NA,0
"1544",0,0.72,0,2.13,11.45,11,16.71,13.03,41.69,90.32,1
"1545",1,1.83,2.17,1.87,9.23,11,16.71,13.03,41.69,90.32,1
"1546",1,1.37,1.44,1.87,6.8,31,54.16,58.38,177.55,309.29001,1
"1547",0,0,0,0,0,31,54.16,58.38,177.55,309.29001,1
"1548",1,1.37,1.44,1.87,6.8,NA,NA,NA,NA,NA,0
"1549",0,0.61,0,1.28,7.88,31,54.16,58.38,177.55,309.29001,1
"1550",18,23.4,28.62,30.62,80.92,31,54.16,58.38,177.55,309.29001,1
"1551",0,0.34,0,0.87,4.61,10,15.05,22.21,41.19,87.21,1
"1552",4,7.37,8.02,15.55,44.72,10,15.05,22.21,41.19,87.21,1
"1553",1,1.64,1,3.49,13.02,31,54.16,58.38,177.55,309.29001,1
"1554",14,27.2,28.09,60.34,171.68,31,54.16,58.38,177.55,309.29001,1
"1555",1,2.25,1,4.77,20.9,31,54.16,58.38,177.55,309.29001,1
"1556",0,0.61,0,1.28,7.88,31,54.16,58.38,177.55,309.29001,1
"1557",1,1.64,1,3.49,13.02,NA,NA,NA,NA,NA,0
"1558",2,2.92,4.03,4.52,16.4,5,13.45,5.23,62.82,115.24,1
"1559",1,1.17,2.2,1.38,3.73,NA,NA,NA,NA,NA,0
"1560",4,8.09,8.77,21.45,55.82,31,54.16,58.38,177.55,309.29001,1
"1561",10,19.11,19.32,38.89,115.86,31,54.16,58.38,177.55,309.29001,1
"1562",0,0.61,0,1.28,7.88,31,54.16,58.38,177.55,309.29001,1
"1563",10,19.11,19.32,38.89,115.86,31,54.16,58.38,177.55,309.29001,1
"1564",9,16.86,17.26,33.96,95.24,31,54.16,58.38,177.55,309.29001,1
"1565",1,2.25,2.06,4.93,20.62,NA,NA,NA,NA,NA,0
"1566",5,9.37,11.45,18.75,57.35,NA,NA,NA,NA,NA,0
"1567",0,0.38,0,1.12,5.9,NA,NA,NA,NA,NA,0
"1568",3,6.26,7.99,11.34,52.16,10,15.05,22.21,41.19,87.21,1
"1569",3,6.46,7.99,11.76,54.78,10,15.05,22.21,41.19,87.21,1
"1570",66,78.97,117.91,82.8,228.57,10,15.05,22.21,41.19,87.21,1
"1571",58,67.85,97.51,67.92,177.78,10,15.05,22.21,41.19,87.21,1
"1572",11,16.33,14.9,23.45,71.29,5,13.45,5.23,62.82,115.24,1
"1573",0,0.2,0,0.42,2.62,NA,NA,NA,NA,NA,0
"1574",3,6.26,7.99,11.34,52.16,10,15.05,22.21,41.19,87.21,1
"1575",2,3.11,4.85,3.83,16.77,10,15.05,22.21,41.19,87.21,1
"1576",1,3.15,3.14,7.51,35.39,10,15.05,22.21,41.19,87.21,1
"1577",57,64.7,94.37,60.41,142.39,10,15.05,22.21,41.19,87.21,1
"1578",1,1.78,2.33,2.98,12.12,NA,NA,NA,NA,NA,0
"1579",0,0.12,0,0.2,1.63,NA,NA,NA,NA,NA,0
"1580",3,5.45,8.38,10.45,38.04,NA,NA,NA,NA,NA,0
"1581",0,0.34,0,0.87,4.61,NA,NA,NA,NA,NA,0
"1582",2,4.47,3.12,11.25,34.35,10,15.05,22.21,41.19,87.21,1
"1583",8,14.4,14.62,28.43,77.84,31,54.16,58.38,177.55,309.29001,1
"1584",1,2.46,2.64,5.53,17.4,31,54.16,58.38,177.55,309.29001,1
"1585",1,2.18,2.33,4.08,18.5,10,15.05,22.21,41.19,87.21,1
"1586",0,0.4,0,1.1,6.38,NA,NA,NA,NA,NA,0
"1587",1,1.78,2.33,2.98,12.12,NA,NA,NA,NA,NA,0
"1588",0,0.39,0,0.81,4.98,31,54.16,58.38,177.55,309.29001,1
"1589",0,0.22,0,0.47,2.9,31,54.16,58.38,177.55,309.29001,1
"1590",4,8.48,8.77,22.26,60.8,31,54.16,58.38,177.55,309.29001,1
"1591",0,0,0,0,0,31,54.16,58.38,177.55,309.29001,1
"1592",0,0.22,0,0.47,2.9,31,54.16,58.38,177.55,309.29001,1
"1593",1,2.46,2.64,5.53,17.4,NA,NA,NA,NA,NA,0
"1594",4,8.48,8.77,22.26,60.8,NA,NA,NA,NA,NA,0
"1595",2,4.13,3.12,10.38,29.74,NA,NA,NA,NA,NA,0
"1596",0,0.36,0,0.73,3.74,NA,NA,NA,NA,NA,0
"1597",1,1.47,2.17,1.14,5.49,NA,NA,NA,NA,NA,0
"1598",58,66.31,97.38,61.97,150.58,NA,NA,NA,NA,NA,0
"1599",3,4.61,6.69,6.1,25.35,10,15.05,22.21,41.19,87.21,1
"1600",1,1.5,1.84,2.27,8.58,NA,NA,NA,NA,NA,0
"1601",5,6.89,6.37,7.82,24.04,5,13.45,5.23,62.82,115.24,1
"1602",6,9.44,8.53,15.63,47.25,NA,NA,NA,NA,NA,0
"1603",8,14.62,14.62,28.9,80.74,NA,NA,NA,NA,NA,0
"1604",4,7.37,8.02,15.55,44.72,45,63.85,81,164.03,336.35998,1
"1605",1,2,3.43,3.2,12.63,45,63.85,81,164.03,336.35998,1
"1606",0,0.19,0,0.55,2.67,12,21.02,20.41,70.01,122.25,1
"1607",0,0.15,0,0.32,1.94,12,21.02,20.41,70.01,122.25,1
"1608",48,54.33,78.28,49.32,116.45,45,63.85,81,164.03,336.35998,1
"1609",49,55.54,79.78,50.62,119.93,45,63.85,81,164.03,336.35998,1
"1610",1,1.21,1.5,1.3,3.48,45,63.85,81,164.03,336.35998,1
"1611",49,56.33,81.71,52.52,129.08,45,63.85,81,164.03,336.35998,1
"1612",0,0.15,0,0.32,1.94,NA,NA,NA,NA,NA,0
"1613",1,1.37,1.44,1.87,6.8,12,21.02,20.41,70.01,122.25,1
"1614",9,10.77,17.6,11.35,30.65,45,63.85,81,164.03,336.35998,1
"1615",10,11.98,19.1,12.65,34.13,45,63.85,81,164.03,336.35998,1
"1616",6,13.29,11.79,40.71,109.16,4,9.47,7.69,41.2,79.22,1
"1617",2,3.1,4.41,3.93,17.49,NA,NA,NA,NA,NA,0
"1618",6,11.5,11.14,25.93,74.46,45,63.85,81,164.03,336.35998,1
"1619",19,31.01,25.72,81.61,217.65,4,8.07,6.02,33.51,77.91,1
"1620",1,1.56,1.44,2.42,9.47,NA,NA,NA,NA,NA,0
"1621",3,5.48,5.01,12.04,34.44,45,63.85,81,164.03,336.35998,1
"1622",3,6.02,6.13,13.89,40.02,45,63.85,81,164.03,336.35998,1
"1623",3,5.74,6.13,13.04,35.94,45,63.85,81,164.03,336.35998,1
"1624",3,5.74,6.13,13.04,35.94,45,63.85,81,164.03,336.35998,1
"1625",3,5.48,5.01,12.04,34.44,45,63.85,81,164.03,336.35998,1
"1626",0,0.28,0,0.85,4.08,45,63.85,81,164.03,336.35998,1
"1627",10,23.5,21.34,71.5,225.51,45,63.85,81,164.03,336.35998,1
"1628",13,29.24,27.47,84.54,261.45,45,63.85,81,164.03,336.35998,1
"1629",1,2.97,2.12,9.18,27.31,45,63.85,81,164.03,336.35998,1
"1630",2,2.51,2.89,2.86,7.13,45,63.85,81,164.03,336.35998,1
"1631",9,20.53,19.22,62.32,198.2,45,63.85,81,164.03,336.35998,1
"1632",11,23.04,22.11,65.18,205.33,45,63.85,81,164.03,336.35998,1
"1633",19,30.2,25.72,79.56,205.53,4,8.07,6.02,33.51,77.91,1
"1634",0,0.81,0,2.05,12.12,4,8.07,6.02,33.51,77.91,1
"1635",11,23.32,22.11,66.03,209.41,45,63.85,81,164.03,336.35998,1
"1636",10,12.35,19.1,13.9,41.67,45,63.85,81,164.03,336.35998,1
"1637",0,0.37,0,1.25,7.54,NA,NA,NA,NA,NA,0
"1638",13,20.24,21.56,40.73,134.92,45,63.85,81,164.03,336.35998,1
"1639",2,5.92,3.66,19.28,63.74,45,63.85,81,164.03,336.35998,1
"1640",13,29.24,25.77,85.31,273.15,45,63.85,81,164.03,336.35998,1
"1641",14,21.51,23.06,42.11,139.28,45,63.85,81,164.03,336.35998,1
