"","geo_code","geo_label","All","light_rail","train","bus","taxi","motorbike","Car","car_passenger","Bicycle","foot","other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","avslope"
"5785","E02004160","Exeter 012",3218,1,27,311,17,67,1832,228,177,548,10,267.7919921875,90.7919998168945,528.947021484375,-19.05299949646,1780.50402832031,-51.4959983825684,317.815002441406,140.815002441406,520.783996582031,-27.2159996032715,1752.69299316406,-79.306999206543,661.523010253906,484.523010253906,429.944000244141,-118.055999755859,1574.28698730469,-257.713012695312,1001.01202392578,824.012023925781,367.028991699219,-180.970993041992,1378.94396972656,-453.055999755859,-0.0556599982082844,103251,-0.0799800008535385,148364,-0.0243299994617701,45113,-0.0813999995589256,150999,-0.0257399994879961,47748,-0.165879994630814,307728,-0.11022000014782,204477,-0.187629997730255,348083,-0.131970003247261,244832,-0.0354200005531311,65713,-0.0511399991810322,94853,-0.0157200004905462,29140,-0.0522200018167496,96876,-0.0167999994009733,31163,-0.108429998159409,201148,-0.0730099976062775,135435,-0.126330003142357,234346,-0.0908999964594841,168633,-25214,-36208,-10994,-42415,-17201,-71859,-46645,-122558,-97344,0.0256151783088076
"5788","E02004233","West Devon 005",4849,10,14,141,24,37,3295,278,72,935,43,115.171997070312,43.1720008850098,921.776000976562,-13.2239999771118,3269.64892578125,-25.3509998321533,121.658996582031,49.6590003967285,916.030029296875,-18.9699993133545,3269.02807617188,-25.9720001220703,327.014007568359,255.014007568359,842.9990234375,-92.0009994506836,3157.80590820312,-137.194000244141,793.429992675781,721.429992675781,700.299011230469,-234.70100402832,2883.5048828125,-411.494995117188,-0.032090000808239,59531,-0.0531499981880188,98579,-0.021059999242425,39048,-0.0450100004673004,83500,-0.0129199996590614,23969,-0.0763700008392334,141665,-0.0442800000309944,82134,-0.133880004286766,248372,-0.101800002157688,188841,-0.0164800006896257,30574,-0.0276200007647276,51217,-0.0111400000751019,20643,-0.0229800008237362,42619,-0.00649000005796552,12045,-0.0443399995565414,82240,-0.0278600007295609,51666,-0.089709997177124,166423,-0.0732299983501434,135849,-16626,-27057,-10431,-25178,-8552,-52160,-35534,-161389,-144763,0.0420388788432856
"5831","E02004157","Exeter 009",3063,6,58,200,4,22,1249,97,284,1126,17,379.079986572266,95.0800018310547,1078.68798828125,-47.3120002746582,1213.65295410156,-35.3470001220703,366.045989990234,82.0459976196289,1091.001953125,-34.9980010986328,1214.623046875,-34.3769989013672,696.672973632812,412.673004150391,891.705017089844,-234.294998168945,1116.02001953125,-132.979995727539,975.109008789062,691.109008789062,765.413024902344,-360.587005615234,1002.26501464844,-246.735000610352,-0.0312200002372265,57908,-0.0396599993109703,73556,-0.00844999961555004,15648,-0.0392899997532368,72888,-0.00808000005781651,14980,-0.0437700003385544,81170,-0.0125500001013279,23262,-0.0262400005012751,48657,0.00498000020161271,-9251,-0.0228300001472235,42352,-0.0287200007587671,53256,-0.00589000014588237,10904,-0.0286400001496077,53131,-0.00581000000238419,10779,-0.0342399999499321,63495,-0.0114099998027086,21143,-0.0266100000590086,49340,-0.00377999991178513,6988,-23027,-30113,-7086,-31003,-7976,-45362,-22335,-75120,-52093,0.0218390379454781
"5884","E02004196","South Hams 008",2609,9,47,43,7,25,2085,108,38,212,35,55.6809997558594,17.6809997558594,208.960998535156,-3.03900003433228,2071.88598632812,-13.1140003204346,60.8530006408691,22.8530006408691,207.97900390625,-4.02099990844727,2068.02807617188,-16.9720001220703,114.221000671387,76.2210006713867,191.38200378418,-20.6180000305176,2035.86804199219,-49.1319999694824,290.075988769531,252.07600402832,161.690002441406,-50.310001373291,1905.18200683594,-179.817993164062,-0.0273400004953146,50714,-0.0393100008368492,72895,-0.0119700003415346,22181,-0.0409599989652634,75977,-0.0136200003325939,25263,-0.0537699982523918,99740,-0.0264400001615286,49026,-0.112649999558926,208968,-0.0853099972009659,158254,-0.0153900003060699,28552,-0.0219999998807907,40784,-0.00661000004038215,12232,-0.0228199996054173,42324,-0.00743000023066998,13772,-0.0319399982690811,59224,-0.0165400002151728,30672,-0.0732700005173683,135909,-0.0578799992799759,107357,-16322,-23846,-7524,-27685,-11363,-35706,-19384,-113972,-97650,NA
"5890","E02004148","East Devon 020",2293,3,123,96,17,28,1445,149,64,353,15,101.539001464844,37.5390014648438,344.098999023438,-8.90100002288818,1422.65405273438,-22.3460006713867,106.388999938965,42.3889999389648,344.901000976562,-8.09899997711182,1419.14794921875,-25.8519992828369,277.010986328125,213.011001586914,289.677001953125,-63.3230018615723,1327.73999023438,-117.26000213623,478.274993896484,414.274993896484,251.292007446289,-101.708000183105,1202.083984375,-242.916000366211,-0.0359899997711182,66764,-0.0511900000274181,94938,-0.0152000002563,28174,-0.0585599988698959,108629,-0.0225699990987778,41865,-0.0704199969768524,130629,-0.0344300009310246,63865,-0.114090003073215,211644,-0.0781000033020973,144880,-0.0222900006920099,41354,-0.0316799990832806,58755,-0.00939000025391579,17401,-0.0359699986875057,66728,-0.0136799998581409,25374,-0.045099999755621,83646,-0.0228100009262562,42292,-0.0782399997115135,145140,-0.0559500008821487,103786,-15328,-21891,-6563,-24042,-8714,-34378,-19050,-82678,-67350,0.0261860881879024
"6014","E02003148","Plymouth 027",3388,1,36,410,24,29,1120,172,87,1464,45,149.263000488281,62.2630004882812,1434.27600097656,-29.7240009307861,1099.74401855469,-20.2560005187988,119.952003479004,32.9519996643066,1451.70397949219,-12.2959995269775,1106.45104980469,-13.548999786377,506.423004150391,419.423004150391,1228.20104980469,-235.79899597168,1006.42401123047,-113.575996398926,846.921997070312,759.921997070312,1068.47497558594,-395.524993896484,898.338012695312,-221.662002563477,-0.0252899993211031,46914,-0.0365400016307831,67770,-0.0112500004470348,20856,-0.029729999601841,55149,-0.00443999981507659,8235,-0.0717599987983704,133104,-0.0464700013399124,86190,-0.0738800019025803,137048,-0.048590000718832,90134,-0.0175400003790855,32528,-0.0253199990838766,46943,-0.00778000010177493,14415,-0.0207700002938509,38511,-0.00322999991476536,5983,-0.0511500015854836,94878,-0.0336199998855591,62350,-0.0581099987030029,107783,-0.0405699983239174,75255,-9620,-14242,-4622,-13115,-3495,-31632,-22012,-60703,-51083,0.0320850015115505
"6018","E02003161","Torbay 008",2751,2,52,239,20,40,1215,181,51,924,27,90.0500030517578,39.0499992370605,911.333984375,-12.6660003662109,1197.89599609375,-17.1040000915527,81.6269989013672,30.6270008087158,915.820983886719,-8.17899990081787,1200.88696289062,-14.1129999160767,317.670989990234,266.670989990234,819.919982910156,-104.080001831055,1109.96704101562,-105.032997131348,633.117980957031,582.117980957031,694.651977539062,-229.348007202148,983.72998046875,-231.270004272461,-0.0139600001275539,25890,-0.0268600005656481,49818,-0.0129100000485778,23928,-0.0221200007945299,41030,-0.0081599997356534,15140,-0.0720100030303001,133587,-0.0580600015819073,107697,-0.0813700035214424,150954,-0.0674199983477592,125064,-0.00930999964475632,17257,-0.0178200006484985,33031,-0.00851000007241964,15774,-0.0147299999371171,27320,-0.00542999990284443,10063,-0.048369999974966,89707,-0.0390600003302097,72450,-0.0579599998891354,107516,-0.0486599989235401,90259,-4898,-9132,-4234,-8076,-3178,-27301,-22403,-57789,-52891,0.0347978875820018
"6054","E02004136","East Devon 008",3012,5,31,59,3,42,2356,156,77,271,12,120.431999206543,43.431999206543,261.295013427734,-9.70499992370605,2326.2041015625,-29.7959995269775,139.009994506836,62.0099983215332,255.378997802734,-15.621000289917,2315.12109375,-40.8790016174316,256.399993896484,179.399993896484,218.632995605469,-52.367000579834,2243.96411132812,-112.036003112793,493.100006103516,416.100006103516,184.89599609375,-86.1039962768555,2064.22192382812,-291.778015136719,-0.0494100004434586,91667,-0.0772499963641167,143293,-0.0278399996459484,51626,-0.086839996278286,161098,-0.0374299995601177,69431,-0.110610000789165,205194,-0.0612000003457069,113527,-0.194849997758865,361486,-0.145439997315407,269819,-0.029389999806881,54521,-0.0457700006663799,84890,-0.016380000859499,30369,-0.0516499988734722,95810,-0.0222600009292364,41289,-0.068680003285408,127404,-0.0392899997532368,72883,-0.127489998936653,236507,-0.0980999991297722,181986,-25238,-39328,-14090,-44500,-19262,-64347,-39109,-166838,-141600,0.0350016742202944
"6095","E02004192","South Hams 004",2493,13,48,47,3,36,1990,121,46,163,26,71.1320037841797,25.1319999694824,160.123992919922,-2.87599992752075,1970.18005371094,-19.8199996948242,78.7350006103516,32.7350006103516,161.167999267578,-1.83200001716614,1962.51098632812,-27.4890003204346,169.916000366211,123.916000366211,144.684997558594,-18.3150005340576,1895.81201171875,-94.1880035400391,371.027008056641,325.027008056641,128.794006347656,-34.2070007324219,1731.00305175781,-258.997009277344,-0.0265399999916553,49226,-0.0395300015807152,73309,-0.0129899997264147,24083,-0.0447399988770485,82984,-0.0182000007480383,33758,-0.0754700005054474,139995,-0.048930000513792,90769,-0.129480004310608,240200,-0.102940000593662,190974,-0.0172799993306398,32042,-0.0255100000649691,47297,-0.00822999980300665,15255,-0.0291900001466274,54147,-0.0119200004264712,22105,-0.0489699989557266,90824,-0.0316900014877319,58782,-0.087959997355938,163163,-0.0706799998879433,131121,-16177,-23974,-7797,-30690,-14513,-46414,-30237,-120283,-104106,0.0455662357789373
"6103","E02004173","Mid Devon 010",2848,3,48,107,3,32,2283,164,41,151,16,60.1389999389648,19.1389999389648,149.40299987793,-1.59700000286102,2267.84106445312,-15.1590003967285,57.9990005493164,16.9990005493164,150.343002319336,-0.657000005245209,2269.19091796875,-13.8090000152588,123.485000610352,82.4850006103516,140.89599609375,-10.1040000915527,2220.31909179688,-62.6809997558594,329.506988525391,288.506988525391,123.172996520996,-27.8269996643066,2057.84692382812,-225.15299987793,-0.0459199994802475,85185,-0.0642900019884109,119249,-0.0183700006455183,34064,-0.0747900009155273,138742,-0.0288699995726347,53557,-0.0826599970459938,153347,-0.0367499999701977,68162,-0.164509996771812,305193,-0.118589997291565,220008,-0.0235200002789497,43633,-0.0328399986028671,60899,-0.00932000018656254,17266,-0.0369799993932247,68592,-0.0134600000455976,24959,-0.0456999987363815,84776,-0.0221800003200769,41143,-0.10300999879837,191099,-0.0794899985194206,147466,-21387,-30143,-8756,-34582,-13195,-42433,-21046,-127851,-106464,0.0492270138323841
"6130","E02004133","East Devon 005",3077,7,59,59,7,27,2110,158,53,581,16,96.8720016479492,43.8720016479492,566.630981445312,-14.3690004348755,2084.18896484375,-25.8099994659424,101.475997924805,48.476001739502,561.965026855469,-19.0349998474121,2084.52294921875,-25.4769992828369,315.641998291016,262.641998291016,487.430999755859,-93.5690002441406,1961.96704101562,-148.033004760742,605.648010253906,552.648010253906,405.910003662109,-175.089996337891,1780.25305175781,-329.747009277344,-0.0125200003385544,23224,-0.0263299997895956,48841,-0.0138100003823638,25617,-0.0219199992716312,40665,-0.00939999986439943,17441,-0.0634099990129471,117619,-0.0508899986743927,94395,-0.0824299976229668,152916,-0.0699099972844124,129692,-0.00827000010758638,15349,-0.0170699991285801,31655,-0.00879999995231628,16306,-0.0147200003266335,27312,-0.00645000021904707,11963,-0.0430600009858608,79867,-0.0347799994051456,64518,-0.060199998319149,111675,-0.0519299991428852,96326,-8217,-16583,-8366,-15031,-6814,-48106,-39889,-114178,-105961,0.0313919797383391
"6185","E02003171","Torbay 018",2617,0,16,106,22,52,1755,190,40,410,26,78.1969985961914,38.1969985961914,402.236999511719,-7.76300001144409,1730.71899414062,-24.2810001373291,73.5899963378906,33.5909996032715,401.838012695312,-8.16199970245361,1734.14501953125,-20.8549995422363,281.346984863281,241.34700012207,350.593994140625,-59.4059982299805,1610.64794921875,-144.352005004883,543.208984375,503.209014892578,297.378997802734,-112.621002197266,1442.8759765625,-312.123992919922,-0.022639999166131,41998,-0.0437700003385544,81190,-0.0211399998515844,39192,-0.0422599986195564,78393,-0.0196199994534254,36395,-0.109439998865128,203030,-0.0868000015616417,161032,-0.151519998908043,281101,-0.128879994153976,239103,-0.0134800001978874,24996,-0.0273899994790554,50790,-0.0139100002124906,25794,-0.0245600007474422,45550,-0.0110799996182323,20554,-0.0720599964261055,133677,-0.0585899986326694,108681,-0.105209998786449,195179,-0.0917399972677231,170183,-8864,-16882,-8018,-18354,-9490,-46980,-38116,-106084,-97220,0.0365019858855703
"6191","E02004187","North Devon 013",3573,4,20,63,6,37,2471,183,51,712,26,93.6800003051758,42.6800003051758,699.023010253906,-12.9770002365112,2445.02197265625,-25.9769992828369,84.1800003051758,33.1800003051758,702.211975097656,-9.78800010681152,2450.4580078125,-20.5419998168945,280.544006347656,229.544006347656,634.068969726562,-77.9309997558594,2339.01000976562,-131.990005493164,612.411987304688,561.411987304688,540.596008300781,-171.404006958008,2130.05297851562,-340.946990966797,-0.029839999973774,55365,-0.0467099994421005,86653,-0.0168699994683266,31288,-0.0416699983179569,77311,-0.0118300002068281,21946,-0.0729300007224083,135296,-0.0430900007486343,79931,-0.0758100003004074,140648,-0.0459700003266335,85283,-0.0168399997055531,31244,-0.0268900003284216,49869,-0.0100400000810623,18625,-0.0243999995291233,45265,-0.00755999982357025,14021,-0.0472499988973141,87650,-0.030409999191761,56406,-0.061939999461174,114898,-0.0450900010764599,83654,-17102,-27731,-10629,-26609,-9507,-57126,-40024,-149317,-132215,0.0401674474235024
"6220","E02004166","Mid Devon 003",2549,4,23,43,4,28,2078,121,52,178,18,84.8219985961914,32.8219985961914,171.505004882812,-6.49499988555908,2054.39306640625,-23.6070003509521,83.7610015869141,31.7609996795654,172.057998657227,-5.94199991226196,2055.09497070312,-22.9050006866455,192.085998535156,140.085998535156,140.095993041992,-37.9039993286133,1985.89904785156,-92.1009979248047,347.180999755859,295.180999755859,121.338996887207,-56.6609992980957,1863.05200195312,-214.947006225586,-0.0390399992465973,72423,-0.0612500011920929,113608,-0.0222100000828505,41185,-0.0645300000905991,119706,-0.0254900008440018,47283,-0.0909700021147728,168760,-0.0519299991428852,96337,-0.142639994621277,264626,-0.10360000282526,192203,-0.0229499991983175,42566,-0.0358599983155727,66507,-0.0129100000485778,23941,-0.0376299992203712,69799,-0.0146800000220537,27233,-0.0559800006449223,103839,-0.0330299995839596,61273,-0.093359999358654,173186,-0.0704099982976913,130620,-19481,-31141,-11660,-32578,-13097,-54340,-34859,-127462,-107981,0.022640653356899
"6228","E02004135","East Devon 007",2573,10,47,47,5,40,1980,149,46,227,22,76.661003112793,30.6609992980957,221.192993164062,-5.80700016021729,1958.97497558594,-21.0249996185303,76.8300018310547,30.8299999237061,218.940002441406,-8.0600004196167,1960.65600585938,-19.3439998626709,209.97200012207,163.97200012207,193.123001098633,-33.8769989013672,1870.77197265625,-109.227996826172,397.553985595703,351.553985595703,167.496002197266,-59.5040016174316,1732.36206054688,-247.638000488281,-0.0169099997729063,31366,-0.0314400009810925,58315,-0.0145300002768636,26949,-0.0279099997133017,51781,-0.0109999999403954,20415,-0.0755899995565414,140231,-0.0586800016462803,108865,-0.112989999353886,209616,-0.0960799977183342,178250,-0.0113000003620982,20954,-0.0206799991428852,38345,-0.00937999971210957,17391,-0.0190200004726648,35281,-0.00772000011056662,14327,-0.0501900017261505,93104,-0.0388900004327297,72150,-0.0785700008273125,145765,-0.067280001938343,124811,-8869,-16104,-7235,-14946,-6077,-42049,-33180,-100836,-91967,0.0333156918563208
"6236","E02004225","Torridge 006",2318,0,2,84,3,17,1484,150,33,537,8,60.0400009155273,27.0400009155273,525.0419921875,-11.9580001831055,1471.21301269531,-12.7869997024536,60.5550003051758,27.5550003051758,524.10498046875,-12.8950004577637,1472.24304199219,-11.7569999694824,185.244003295898,152.244003295898,456.449005126953,-80.5510025024414,1422.375,-61.625,395.247009277344,362.247009277344,378.595001220703,-158.404998779297,1310.4599609375,-173.539993286133,-0.0231699999421835,42976,-0.0342499986290932,63531,-0.0110799996182323,20555,-0.0270499996840954,50169,-0.00387999997474253,7193,-0.0374500006437302,69465,-0.0142799997702241,26489,-0.0547300018370152,101525,-0.0315600000321865,58549,-0.0135899996384978,25216,-0.0202900003641844,37641,-0.00669999979436398,12425,-0.015930000692606,29543,-0.00233000004664063,4327,-0.0245299991220236,45503,-0.0109400004148483,20287,-0.0421099998056889,78122,-0.0285199992358685,52906,-9848,-15815,-5967,-15642,-5794,-31170,-21322,-88903,-79055,0.0442568194470217
"6248","E02004204","Teignbridge 004",3869,3,34,110,7,37,3019,237,48,358,16,117.616996765137,69.6169967651367,342.184997558594,-15.8149995803833,2973.36303710938,-45.6370010375977,85.7119979858398,37.7120018005371,350.096008300781,-7.90399980545044,2993.65209960938,-25.3479995727539,407.993988037109,359.993988037109,258.010009765625,-99.9899978637695,2800.74389648438,-218.255996704102,685.848999023438,637.848999023438,226.880004882812,-131.119995117188,2587.02001953125,-431.980010986328,-0.045389998704195,84206,-0.0879900008440018,163214,-0.0425999984145164,79008,-0.0614200010895729,113947,-0.0160300005227327,29741,-0.166460007429123,308808,-0.121069997549057,224602,-0.249449998140335,462780,-0.20406000316143,378574,-0.0279799997806549,51897,-0.0544000007212162,100890,-0.0264199990779161,48993,-0.0379399992525578,70386,-0.00997000001370907,18489,-0.10852999985218,201320,-0.0805500000715256,149423,-0.169819995760918,315038,-0.141849994659424,263141,-19387,-38723,-19336,-31829,-12442,-92853,-73466,-219487,-200100,0.0226243067295903
"6284","E02003144","Plymouth 023",3522,4,54,448,21,36,1384,222,107,1220,26,166.057998657227,59.0579986572266,1194.09594726562,-25.9039993286133,1363.27697753906,-20.7229995727539,163.22200012207,56.2220001220703,1203.96398925781,-16.0359992980957,1358.07299804688,-25.9270000457764,493.799987792969,386.799987792969,1021.92297363281,-198.076995849609,1268.59899902344,-115.401000976562,889.791015625,782.791015625,864.7919921875,-355.207000732422,1120.26000976562,-263.739990234375,-0.0355000011622906,65849,-0.045159999281168,83759,-0.00966999959200621,17910,-0.0435100011527538,80704,-0.00800999999046326,14855,-0.0716200023889542,132861,-0.0361299999058247,67012,-0.0726699978113174,134812,-0.0371799990534782,68963,-0.0224500000476837,41647,-0.0290799997746944,53913,-0.00662000011652708,12266,-0.0280900001525879,52098,-0.00564000010490417,10451,-0.049380000680685,91586,-0.0269300006330013,49939,-0.0551199987530708,102245,-0.0326699987053871,60598,-14510,-18986,-4476,-21031,-6521,-36031,-21521,-72549,-58039,0.035464307049995
"6375","E02004220","Torridge 001",2259,8,16,153,10,26,1603,152,64,213,14,97.3010025024414,33.3009986877441,208.779998779297,-4.21999979019165,1580.48498535156,-22.5139999389648,120.138999938965,56.1389999389648,200.061004638672,-12.9390001296997,1568.06494140625,-34.935001373291,244.130996704102,180.130996704102,189.022994995117,-23.9769992828369,1485.54699707031,-117.453002929688,469.069000244141,405.069000244141,161.337997436523,-51.6619987487793,1332.248046875,-270.752014160156,-0.0370800010859966,68787,-0.0572700016200542,106232,-0.0201900005340576,37445,-0.0509999990463257,94605,-0.0139199998229742,25818,-0.0947699993848801,175814,-0.0576899982988834,107027,-0.145669996738434,270247,-0.108589999377728,201460,-0.0222900006920099,41342,-0.0346399992704391,64245,-0.0123500004410744,22903,-0.0306400004774332,56832,-0.00834999978542328,15490,-0.059409998357296,110208,-0.0371199995279312,68866,-0.0950900018215179,176414,-0.0728100016713142,135072,-14100,-21428,-7328,-29871,-15771,-39721,-25621,-91252,-77152,0.0382605041202761
"6534","E02003135","Plymouth 014",3113,1,32,564,29,56,1554,197,75,575,30,126.644996643066,51.6450004577637,564.762023925781,-10.2379999160767,1529.33996582031,-24.6599998474121,127.351997375488,52.3520011901855,568.403991699219,-6.59600019454956,1528.89599609375,-25.1040000915527,406.157989501953,331.157989501953,495.216003417969,-79.7839965820312,1407.53002929688,-146.470001220703,785.931030273438,710.931030273438,424.216003417969,-150.783996582031,1220.02099609375,-333.97900390625,-0.032600000500679,60478,-0.0520199984312057,96474,-0.0194199997931719,35996,-0.0438899993896484,81421,-0.011289999820292,20943,-0.138139992952347,256259,-0.105539999902248,195781,-0.192359998822212,356858,-0.159759998321533,296380,-0.0215199999511242,39914,-0.0340900011360645,63213,-0.0125700002536178,23299,-0.0289500001817942,53700,-0.00743000023066998,13786,-0.09077999740839,168380,-0.0692600011825562,128466,-0.128419995307922,238240,-0.10690999776125,198326,-11348,-17866,-6518,-18204,-6856,-44907,-33559,-96899,-85551,0.0374686164977389
"6550","E02004131","East Devon 003",2488,3,64,33,6,28,1743,169,39,393,10,79.3600006103516,40.3600006103516,380.846984863281,-12.1529998779297,1718.99304199219,-24.0069999694824,87.7559967041016,48.7560005187988,371.717010498047,-21.2830009460449,1719.43005371094,-23.5699996948242,265.3330078125,226.332992553711,311.066009521484,-81.9339981079102,1619.57995605469,-123.419998168945,466.747009277344,427.747009277344,265.906005859375,-127.09400177002,1486.60595703125,-256.394012451172,-0.0125799998641014,23344,-0.0339200012385845,62894,-0.0213300008326769,39550,-0.0169799998402596,31497,-0.00439999997615814,8153,-0.0647900030016899,120170,-0.0522000007331371,96826,-0.121189996600151,224815,-0.108599998056889,201471,-0.00661000004038215,12253,-0.0173599999397993,32177,-0.0107500003650784,19924,-0.00934999994933605,17340,-0.00273999990895391,5087,-0.0382400006055832,70912,-0.0316299982368946,58659,-0.0814400017261505,151064,-0.0748300030827522,138811,-6701,-16924,-10223,-10326,-3625,-39502,-32801,-114040,-107339,0.0234992175143971
"6562","E02004183","North Devon 009",2454,1,9,117,5,25,1380,164,161,580,12,229.662994384766,68.6630020141602,559.857971191406,-20.1420001983643,1341.07397460938,-38.9259986877441,260.304992675781,99.3050003051758,555.202026367188,-24.7980003356934,1320.9560546875,-59.0439987182617,513.390014648438,352.390014648438,463.56298828125,-116.436996459961,1190.52795410156,-189.47200012207,753.781982421875,592.781982421875,396.234985351562,-183.764999389648,1052.40795898438,-327.592010498047,-0.0344699993729591,63943,-0.048360001295805,89703,-0.0138900000602007,25760,-0.05129000172019,95153,-0.0168200004845858,31210,-0.0808100029826164,149906,-0.046339999884367,85963,-0.0837299972772598,155334,-0.049260001629591,91391,-0.0228400006890297,42379,-0.0321400016546249,59616,-0.00930000003427267,17237,-0.0340999998152256,63254,-0.0112500004470348,20875,-0.0553000010550022,102578,-0.0324500016868114,60199,-0.0613499991595745,113807,-0.0384999997913837,71428,-17053,-24266,-7213,-27669,-10616,-46103,-29050,-79615,-62562,0.020241315213392
"6574","E02004164","Mid Devon 001",2393,5,33,32,2,21,1983,124,20,156,17,41.601001739502,21.6009998321533,152.485000610352,-3.51500010490417,1966.96203613281,-16.0380001068115,26.42799949646,6.42799997329712,155.690994262695,-0.308999985456467,1977.54296875,-5.45599985122681,126.345001220703,106.345001220703,134.218002319336,-21.7819995880127,1908.77001953125,-74.2300033569336,262.550994873047,242.550994873047,118.680000305176,-37.3199996948242,1801.02099609375,-181.97900390625,-0.0165400002151728,30679,-0.0316600017249584,58717,-0.0151199996471405,28038,-0.0252100005745888,46765,-0.00867000035941601,16086,-0.0610800012946129,113302,-0.044539999216795,82623,-0.101279996335506,187890,-0.0847399979829788,157211,-0.00827000010758638,15347,-0.0168200004845858,31195,-0.00855000037699938,15848,-0.0124899996444583,23169,-0.0042200000025332,7822,-0.0368600003421307,68366,-0.0285800006240606,53019,-0.06683000177145,123982,-0.0585599988698959,108635,-8791,-16747,-7956,-13106,-4315,-37022,-28231,-96819,-88028,0.028320039521393
"6584","E02004154","Exeter 006",3858,8,80,301,14,33,1528,180,345,1356,13,446.053009033203,101.053001403809,1312.19995117188,-43.7999992370605,1488.7060546875,-39.2939987182617,482.071014404297,137.070999145508,1281.46203613281,-74.5390014648438,1484.56799316406,-43.431999206543,780.202026367188,435.201995849609,1153.15502929688,-202.845001220703,1367.43005371094,-160.570007324219,1213.39501953125,868.39501953125,961.286010742188,-394.713989257812,1203.52404785156,-324.476013183594,-0.0363099984824657,67368,-0.047570001333952,88230,-0.0112500004470348,20862,-0.0409299992024899,75937,-0.00461999978870153,8569,-0.067050002515316,124384,-0.03074000030756,57016,-0.0343700014054775,63751,0.00193999998737127,-3617,-0.0274999998509884,51017,-0.0353300012648106,65521,-0.00782999955117702,14504,-0.031649999320507,58713,-0.00414999993517995,7696,-0.0514600016176701,95447,-0.0239599999040365,44430,-0.0367799997329712,68221,-0.0092799998819828,17204,-26334,-34240,-7906,-34644,-8310,-54048,-27714,-91862,-65528,0.0291251321153074
"6597","E02004191","South Hams 003",3067,6,154,82,11,32,1718,156,97,785,26,127.009002685547,30.0090007781982,772.077026367188,-12.9230003356934,1703.97998046875,-14.0200004577637,170.89599609375,73.8960037231445,756.60498046875,-28.3950004577637,1680.89599609375,-37.1040000915527,246.432006835938,149.432006835938,707.642028808594,-77.3580017089844,1658.85803222656,-59.1419982910156,543.622985839844,446.622985839844,588.315979003906,-196.684005737305,1512.89294433594,-205.106994628906,-0.0229800008237362,42626,-0.0294100008904934,54538,-0.0064300000667572,11912,-0.0370300002396107,68693,-0.0140500003471971,26067,-0.0369900017976761,68613,-0.0140100000426173,25987,-0.048700001090765,90329,-0.0257200002670288,47703,-0.0161099992692471,29889,-0.0204900000244379,37990,-0.00437999982386827,8101,-0.0262599997222424,48713,-0.0101500004529953,18824,-0.0266399998217821,49407,-0.0105299996212125,19518,-0.0403500013053417,74840,-0.0242400001734495,44951,-16681,-21703,-5022,-30919,-14238,-33635,-16954,-88057,-71376,0.0461555382957625
"6758","E02004145","East Devon 017",1761,3,35,55,4,22,1317,82,41,187,15,62.5190010070801,21.5189990997314,182.807998657227,-4.19199991226196,1302.33801269531,-14.6619997024536,69.2770004272461,28.2770004272461,180.283996582031,-6.71600008010864,1298.67797851562,-18.32200050354,143.444000244141,102.444000244141,161.671005249023,-25.3290004730225,1252.43798828125,-64.5619964599609,302.002014160156,261.002014160156,136.718994140625,-50.2809982299805,1138.81799316406,-178.182006835938,-0.0203300006687641,37707,-0.0336199998855591,62342,-0.0132900001481175,24635,-0.0339399985969067,62954,-0.0136099997907877,25247,-0.0575900003314018,106826,-0.0372599996626377,69119,-0.101389996707439,188086,-0.0810599997639656,150379,-0.0120999999344349,22449,-0.0197400003671646,36603,-0.00763999996706843,14154,-0.0201500002294779,37373,-0.00805000029504299,14924,-0.0356599986553192,66136,-0.0235600005835295,43687,-0.0668499991297722,124007,-0.0547499991953373,101558,-9913,-16168,-6255,-16523,-6610,-30584,-20671,-83029,-73116,0.034680644958892
