"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"1696",35,51.99,55.76,99,161.33,177,214.19,207.96001,296.23001,337.91,1
"1697",111,173.03,169.31,382.1,474.74,16,24,30.13,61.82,68.5,1
"1698",4,6.18,10.15,8.9,20.03,16,24,30.13,61.82,68.5,1
"1699",10,14.05,18.3,20.62,34.74,7,12.43,17.33,41.96,47.54,1
"1700",121,165.96,190.14,257.98,383.24,177,214.19,207.96001,296.23001,337.91,1
"1701",179,254.53,258.76,466.64,582.67999,7,12.43,17.33,41.96,47.54,1
"1702",0,0.55,0,2.35,5.08,16,24,30.13,61.82,68.5,1
"1703",252,346.47,435.49,544.29,753.18001,177,214.19,207.96001,296.23001,337.91,1
"1704",238,316.07,375.19,468.48,696.28,177,214.19,207.96001,296.23001,337.91,1
"1705",5,15.1,11.03,34.39,88.32,18,49.11,23.16,174.14999,185.78,1
"1706",149,208.88,222.6,344.51,474.69001,NA,NA,NA,NA,NA,0
"1707",13,21.58,42.82,45.48,71.21,2,4.24,2,17.97,20.6,1
"1708",66,98.01,102.77,184.35,270.55,NA,NA,NA,NA,NA,0
"1709",4,6.73,10.15,11.25,25.11,16,24,30.13,61.82,68.5,1
"1710",70,104.52,113.07,192.38,292.07,13,20.29,18.83,56.74,61.46,1
"1711",80,124.75,138.47,248.85,376.56,13,20.29,18.83,56.74,61.46,1
"1712",10,20.23,25.4,56.47,84.49,13,20.29,18.83,56.74,61.46,1
"1713",13,22.06,42.82,47.38,75.29,2,4.24,2,17.97,20.6,1
"1714",0,0.48,0,1.9,4.08,NA,NA,NA,NA,NA,0
"1715",13,21.58,42.82,45.48,71.21,2,4.24,2,17.97,20.6,1
"1716",81,106.28,126.41,148.36,196.49,177,214.19,207.96001,296.23001,337.91,1
"1717",40,59.68,63.73,109.62,186.75,NA,NA,NA,NA,NA,0
"1718",4,6.51,10.3,8.03,21.52,13,20.29,18.83,56.74,61.46,1
"1719",70,93.01,112.16,134.29,172.03,177,214.19,207.96001,296.23001,337.91,1
"1720",11,13.27,14.25,14.07,24.46,177,214.19,207.96001,296.23001,337.91,1
"1721",184,245.41,281.03,371.55,585.62,177,214.19,207.96001,296.23001,337.91,1
"1722",52,134.85,71.15,419.68,569.63999,18,49.11,23.16,174.14999,185.78,1
"1723",87,197.11,135.38,527.67,777.78999,18,49.11,23.16,174.14999,185.78,1
"1724",4,6.03,10.3,6.13,17.44,NA,NA,NA,NA,NA,0
"1725",164,212.69,180.92999,297.42001,326.95001,13,20.29,18.83,56.74,61.46,1
"1726",12,18.16,31.73,34,51.09,13,20.29,18.83,56.74,61.46,1
"1727",13,22.64,42.82,50.42,80.92,2,4.24,2,17.97,20.6,1
"1728",49,73.28,75.13,143.64,202.07,13,20.29,18.83,56.74,61.46,1
"1729",31,51.47,63.34,105.21,174.49,13,20.29,18.83,56.74,61.46,1
"1730",6,9.71,13.52,15.54,32.23,2,4.24,2,17.97,20.6,1
"1731",2,3.68,3.22,9.41,14.79,NA,NA,NA,NA,NA,0
"1732",6,9.71,13.52,15.54,32.23,2,4.24,2,17.97,20.6,1
"1733",13,22.64,42.82,50.42,80.92,NA,NA,NA,NA,NA,0
"1734",12,18.06,18.47,27.27,54.98,NA,NA,NA,NA,NA,0
"1735",4,6.03,10.3,6.13,17.44,NA,NA,NA,NA,NA,0
"1736",195,258.68,295.28,385.62,610.08,NA,NA,NA,NA,NA,0
"1737",19,33.31,31.61,71.21,123.4,13,20.29,18.83,56.74,61.46,1
"1738",130,175.57,190.99,273.3,351.29001,13,20.29,18.83,56.74,61.46,1
"1739",1,3.39,2.08,13.44,22.97,7,12.43,17.33,41.96,47.54,1
"1740",5,8.91,12.23,18.41,35.81,16,24,30.13,61.82,68.5,1
"1741",1,2.18,2.08,7.16,10.7,NA,NA,NA,NA,NA,0
"1742",1,2.18,2.08,7.16,10.7,16,24,30.13,61.82,68.5,1
"1743",11,15.88,16.39,20.11,44.28,NA,NA,NA,NA,NA,0
"1744",0,0.25,0,0.52,1.87,18,49.11,23.16,174.14999,185.78,1
"1745",2,3.43,2.6,5.2,12.22,18,49.11,23.16,174.14999,185.78,1
"1746",0,1.21,0,6.28,12.27,NA,NA,NA,NA,NA,0
"1747",6,8.6,7.54,11.67,25.7,34,63.67,34,179.60001,205.39,1
"1748",79,116.68,112.69,162.36,336.63,34,63.67,34,179.60001,205.39,1
"1749",4,6.73,10.15,11.25,25.11,16,24,30.13,61.82,68.5,1
"1750",13,20.35,16.44,27.17,66.36,34,63.67,34,179.60001,205.39,1
"1751",8,12.96,9.9,16.78,42.76,34,63.67,34,179.60001,205.39,1
"1752",5,7.39,6.54,10.39,23.6,34,63.67,34,179.60001,205.39,1
"1753",1,1.41,1,1.67,3.59,NA,NA,NA,NA,NA,0
"1754",80,118.09,113.69,164.03,340.22,34,63.67,34,179.60001,205.39,1
"1755",72,105.13,103.79,147.25,297.46,34,63.67,34,179.60001,205.39,1
"1756",15,22.61,26.54,31.36,69.39,16,24,30.13,61.82,68.5,1
"1757",77,112.52,110.33,157.64,321.06,34,63.67,34,179.60001,205.39,1
"1758",0,0.24,0,0.51,2,NA,NA,NA,NA,NA,0
"1759",0,1.86,0,7.58,17.34,53,98.88,55.3,310.64002,318.37,1
"1760",8,14.85,11.05,26.7,63.33,53,98.88,55.3,310.64002,318.37,1
"1761",15,23.82,26.54,37.64,81.66,NA,NA,NA,NA,NA,0
"1762",12,23.91,28.62,65.88,99.28,NA,NA,NA,NA,NA,0
"1763",98,233.65,149.41,572.07,958.92999,18,49.11,23.16,174.14999,185.78,1
"1764",1,1.59,1.33,2.3,5.04,NA,NA,NA,NA,NA,0
"1765",1,1.84,1.27,2.9,7.18,18,49.11,23.16,174.14999,185.78,1
"1766",5,7.83,11.7,9.05,24.92,8,14.18,14.81,48.43,62.56,1
"1767",5,7.26,11.86,7.33,19.33,NA,NA,NA,NA,NA,0
"1768",2,3.03,2.96,4.12,9.37,8,14.18,14.81,48.43,62.56,1
"1769",214,316.78,304.51,494.08,830.62,34,63.67,34,179.60001,205.39,1
"1770",105,153,154.89,226.6,370.18999,34,63.67,34,179.60001,205.39,1
"1771",3,5.26,5.88,5.96,17.03,34,63.67,34,179.60001,205.39,1
"1772",72,105.13,103.79,147.25,297.46,34,63.67,34,179.60001,205.39,1
"1773",5,7.39,6.54,10.39,23.6,34,63.67,34,179.60001,205.39,1
"1774",110,160.39,161.43,236.99,393.78999,34,63.67,34,179.60001,205.39,1
"1775",109,158.89,160.43,235.11,389.48999,34,63.67,34,179.60001,205.39,1
"1776",1,1.5,1,1.88,4.3,34,63.67,34,179.60001,205.39,1
"1777",67,94.29,96.53,129.25,248.98,34,63.67,34,179.60001,205.39,1
"1778",5,10.84,7.26,18,48.48,34,63.67,34,179.60001,205.39,1
"1779",114,169.73,167.69,253.11,437.96999,34,63.67,34,179.60001,205.39,1
"1780",5,10.84,7.26,18,48.48,34,63.67,34,179.60001,205.39,1
"1781",109,158.89,160.43,235.11,389.48999,34,63.67,34,179.60001,205.39,1
"1782",235,318.36,359.01,495.23999,796.83,8,14.18,14.81,48.43,62.56,1
"1783",176,253.18,256.96,364.36,638.46999,34,63.67,34,179.60001,205.39,1
"1784",1,2.94,2.13,5.04,16.42,127,193.61999,154.44,426.73999,484.37,1
"1785",31,54.88,40.92,112.89,190.65,NA,NA,NA,NA,NA,0
"1786",42,74.18,53.65,152.02,245.51,34,63.67,34,179.60001,205.39,1
"1787",31,52.22,38.54,101.49,159.34,34,63.67,34,179.60001,205.39,1
"1788",11,21.96,15.11,50.53,86.17,NA,NA,NA,NA,NA,0
"1789",4,6.76,6.88,7.84,21.33,34,63.67,34,179.60001,205.39,1
"1790",36,63.06,45.8,119.49,207.82,34,63.67,34,179.60001,205.39,1
"1791",1,1.42,2.33,1.79,3.88,127,193.61999,154.44,426.73999,484.37,1
"1792",30,64.78,50.23,169.33,287.63,127,193.61999,154.44,426.73999,484.37,1
"1793",40,69.82,52.68,127.33,229.15,NA,NA,NA,NA,NA,0
"1794",0,0.42,0,1.23,3.69,NA,NA,NA,NA,NA,0
"1795",1,1.42,1.27,1.67,3.49,NA,NA,NA,NA,NA,0
"1796",25,46.55,71.44,116.3,180.2,NA,NA,NA,NA,NA,0
"1797",98,233.65,149.41,572.07,958.92999,NA,NA,NA,NA,NA,0
"1798",0,0.25,0,0.52,1.87,NA,NA,NA,NA,NA,0
"1799",237,320.74,362.01,497.71999,800.71,8,14.18,14.81,48.43,62.56,1
"1800",2,2.38,3,2.48,3.88,8,14.18,14.81,48.43,62.56,1
"1801",13,39.48,28.44,144.40001,163.37,NA,NA,NA,NA,NA,0
"1802",21,54.33,39.49,171.10001,226.7,NA,NA,NA,NA,NA,0
"1803",20,52.74,38.16,168.80001,221.66,21,39.04,31.74,121.88,124.04,1
"1804",0,2.3,0,9.53,21.91,NA,NA,NA,NA,NA,0
"1805",15,24.58,26.54,38.41,87.15,34,63.67,34,179.60001,205.39,1
"1806",16,43.59,33.63,149.11001,174.22,21,39.04,31.74,121.88,124.04,1
"1807",2,5.56,4.1,12.54,32.48,53,98.88,55.3,310.64002,318.37,1
"1808",215,382.1,274.27001,899.30001,1045.23998,21,39.04,31.74,121.88,124.04,1
"1809",12,17.79,17.81,23.61,48.92,NA,NA,NA,NA,NA,0
"1810",188,321.55,233.13,753.93001,811.18999,21,39.04,31.74,121.88,124.04,1
"1811",27,60.55,41.14,145.37,234.04999,NA,NA,NA,NA,NA,0
"1812",15,23.05,26.54,33.26,73.45,34,63.67,34,179.60001,205.39,1
"1813",4,9.15,4.53,19.69,47.44,21,39.04,31.74,121.88,124.04,1
"1814",28,61.97,42.41,147.04,237.53999,NA,NA,NA,NA,NA,0
"1815",126,195.63,166.13,397.00002,424.42,21,39.04,31.74,121.88,124.04,1
"1816",62,125.92,67,356.92999,386.76999,21,39.04,31.74,121.88,124.04,1
"1817",217,293.33,344.54,468.13,726.54,8,14.18,14.81,48.43,62.56,1
"1818",30,62.09,40.54,135.46,224.27,44,82.98,60.62,261.98999,267.66,1
"1819",68,171.56,108.87,436.61,734.65999,44,82.98,60.62,261.98999,267.66,1
"1820",68,171.75,108.87,436.96,736.08999,44,82.98,60.62,261.98999,267.66,1
"1821",0,0.19,0,0.35,1.43,44,82.98,60.62,261.98999,267.66,1
"1822",56,85.91,88.97,176.19,302.57,NA,NA,NA,NA,NA,0
"1823",30,62.34,40.54,135.98,226.14,44,82.98,60.62,261.98999,267.66,1
"1824",127,199.16,167.13,406.45002,447.55,21,39.04,31.74,121.88,124.04,1
"1825",129,201.25,169.66,407.24002,448.73,21,39.04,31.74,121.88,124.04,1
"1826",30,62.53,40.54,136.33,227.57,NA,NA,NA,NA,NA,0
"1827",2,4.68,3,12.01,25.79,8,14.18,14.81,48.43,62.56,1
"1828",2,2.38,3,2.48,3.88,NA,NA,NA,NA,NA,0
"1829",1,3.53,1,9.45,23.13,21,39.04,31.74,121.88,124.04,1
"1830",42,112.62,69,293.26,505.53,NA,NA,NA,NA,NA,0
"1831",104,238.54,136,650.18999,892.29999,NA,NA,NA,NA,NA,0
"1832",62,125.92,67,356.92999,386.76999,44,82.98,60.62,261.98999,267.66,1
"1833",42,112.62,69,293.26,505.53,21,39.04,31.74,121.88,124.04,1
"1834",1,2.23,2,3.25,10.77,NA,NA,NA,NA,NA,0
"1835",1,3.33,2.1,9.29,21.71,53,98.88,55.3,310.64002,318.37,1
"1836",66,136.09,91.02,353.11,512.95001,8,32.79,10.28,146.73,159.28999,1
"1837",12,38.15,27.11,142.82001,160.6,5,12.43,5,53.59,54.46,1
"1838",1,1.33,1.33,1.58,2.77,5,12.43,5,53.59,54.46,1
"1839",1,2.23,2,3.25,10.77,5,12.43,5,53.59,54.46,1
"1840",2,3.56,3.33,4.83,13.54,5,12.43,5,53.59,54.46,1
"1841",13,40.38,29.11,146.07001,171.37,5,12.43,5,53.59,54.46,1
"1842",43,116.15,70,302.71,528.66,21,39.04,31.74,121.88,124.04,1
"1843",1,3.53,1,9.45,23.13,NA,NA,NA,NA,NA,0
"1844",12,38.15,27.11,142.82001,160.6,NA,NA,NA,NA,NA,0
"1845",42,112.62,69,293.26,505.53,NA,NA,NA,NA,NA,0
"1846",17,25.43,29.54,35.74,77.33,NA,NA,NA,NA,NA,0
"1847",1,1.33,1.33,1.58,2.77,5,12.43,5,53.59,54.46,1
"1848",103,211.57,158.21,599.56,704.36001,5,12.43,5,53.59,54.46,1
"1849",104,213.8,160.21,602.81,715.13001,5,12.43,5,53.59,54.46,1
"1850",25,58.81,47.23,155.39,227.98,5,12.43,5,53.59,54.46,1
"1851",79,154.99,112.98,447.42,487.15,5,12.43,5,53.59,54.46,1
"1852",141,234.76,193.75,491.77002,602.1,NA,NA,NA,NA,NA,0
"1853",116,175.95,146.52001,336.38001,374.12,5,12.43,5,53.59,54.46,1
"1854",12,33.51,24.09,84.53,153.37,NA,NA,NA,NA,NA,0
"1855",30,79.11,44.91,208.73,352.16,NA,NA,NA,NA,NA,0
"1856",1,1.42,2.33,1.79,3.88,NA,NA,NA,NA,NA,0
"1857",11,16.37,15.48,21.82,45.04,NA,NA,NA,NA,NA,0
"1858",35,81.21,50.1,240.22,322.30001,NA,NA,NA,NA,NA,0
"1859",11,22.22,14.59,65.87,70.19,NA,NA,NA,NA,NA,0
"1860",19,43.57,27.34,102.94,182.22,5,12.43,5,53.59,54.46,1
"1861",17,46.78,24.63,126.27,218.56,NA,NA,NA,NA,NA,0
"1862",129,208.28,166.80001,418.84002,507.72,5,12.43,5,53.59,54.46,1
"1863",13,41.48,29.21,152.11001,182.31,53,98.88,55.3,310.64002,318.37,1
"1864",121,258.21,178.92,770.51,894.25001,5,12.43,5,53.59,54.46,1
"1865",218,390.59,298.10001,1003.95001,1086.15,NA,NA,NA,NA,NA,0
"1866",42,103.22,65.94,323.09,407.1,NA,NA,NA,NA,NA,0
"1867",41,81.15,65.71,191.15,332.67,127,193.61999,154.44,426.73999,484.37,1
"1868",21,61.77,33.79,225.4,250.40001,122,165.46001,160.10001,312.84,320.82999,1
"1869",197,328.82,264.31001,778.55001,835.75,122,165.46001,160.10001,312.84,320.82999,1
"1870",0,0.23,0,0.41,1.86,NA,NA,NA,NA,NA,0
"1871",41,80.92,65.71,190.74,330.81,127,193.61999,154.44,426.73999,484.37,1
"1872",0,0.53,0,1.3,4.65,127,193.61999,154.44,426.73999,484.37,1
"1873",0,0.3,0,0.89,2.79,127,193.61999,154.44,426.73999,484.37,1
"1874",1,2.87,2.13,4.56,15.49,127,193.61999,154.44,426.73999,484.37,1
"1875",0,2.3,0,9.53,21.91,NA,NA,NA,NA,NA,0
"1876",11,22.06,14.59,65.58,68.98,53,98.88,55.3,310.64002,318.37,1
"1877",0,0.16,0,0.29,1.21,53,98.88,55.3,310.64002,318.37,1
"1878",1,2.94,2.13,5.04,16.42,127,193.61999,154.44,426.73999,484.37,1
"1879",0,0.53,0,1.3,4.65,127,193.61999,154.44,426.73999,484.37,1
"1880",35,70.24,52.4,144.71,250.77,44,82.98,60.62,261.98999,267.66,1
"1881",30,62.34,40.54,135.98,226.14,44,82.98,60.62,261.98999,267.66,1
"1882",5,7.9,11.86,8.73,24.63,44,82.98,60.62,261.98999,267.66,1
"1883",1,2.64,2.13,4.15,13.63,127,193.61999,154.44,426.73999,484.37,1
"1884",0,0.19,0,0.35,1.43,44,82.98,60.62,261.98999,267.66,1
"1885",164,321.28001,231.01001,891.53,967.66002,122,165.46001,160.10001,312.84,320.82999,1
"1886",165,324.81001,232.01001,900.98,990.79001,NA,NA,NA,NA,NA,0
"1887",68,165.33,113.53,518.75,630.37,53,98.88,55.3,310.64002,318.37,1
"1888",68,165.49,113.53,519.04,631.58,53,98.88,55.3,310.64002,318.37,1
"1889",26,62.27,47.59,195.95,224.48,NA,NA,NA,NA,NA,0
"1890",18,26.84,30.54,37.41,80.92,22,44.92,38.01,139.22,154.8,1
"1891",118,198.88001,152.63,472.08,497.62001,122,165.46001,160.10001,312.84,320.82999,1
"1892",139,260.65001,186.42001,697.48,748.02001,122,165.46001,160.10001,312.84,320.82999,1
"1893",5,8.09,11.86,9.08,26.06,NA,NA,NA,NA,NA,0
"1894",49,73.6,77.01,155.33,252.69,19,39.16,35.22,149.10001,188.41,1
"1895",7,12.31,11.96,20.86,49.88,19,39.16,35.22,149.10001,188.41,1
"1896",1,2.64,4.67,4.75,14.26,8,14.18,14.81,48.43,62.56,1
"1897",24,43.91,66.77,111.55,165.94,8,14.18,14.81,48.43,62.56,1
"1898",68,165.33,113.53,518.75,630.37,53,98.88,55.3,310.64002,318.37,1
"1899",11,22.06,14.59,65.58,68.98,53,98.88,55.3,310.64002,318.37,1
"1900",28,46.59,37.32,83.81,142.87,NA,NA,NA,NA,NA,0
"1901",27,45.17,34.99,82.02,138.99,NA,NA,NA,NA,NA,0
"1902",26,46.94,69.73,115.67,175.31,8,14.18,14.81,48.43,62.56,1
"1903",26,46.94,69.73,115.67,175.31,NA,NA,NA,NA,NA,0
"1904",29,54.07,75.77,130.91,214.67,19,39.16,35.22,149.10001,188.41,1
"1905",24,44.35,66.77,112.86,170.05,19,39.16,35.22,149.10001,188.41,1
"1906",73,117.95,143.78,268.19,422.74,19,39.16,35.22,149.10001,188.41,1
"1907",0,0.52,0,1.06,3.93,22,44.92,38.01,139.22,154.8,1
"1908",11,21.44,15.11,49.47,82.24,22,44.92,38.01,139.22,154.8,1
"1909",5,9.72,9,18.05,44.62,19,39.16,35.22,149.10001,188.41,1
"1910",36,63.06,45.8,119.49,207.82,22,44.92,38.01,139.22,154.8,1
"1911",4,6.76,6.88,7.84,21.33,22,44.92,38.01,139.22,154.8,1
"1912",32,52.77,44.2,90.31,159.3,22,44.92,38.01,139.22,154.8,1
"1913",0,0,0,0,0,8,14.18,14.81,48.43,62.56,1
"1914",0,0,0,0,0,8,14.18,14.81,48.43,62.56,1
"1915",2,2.66,3,2.73,6.1,22,44.92,38.01,139.22,154.8,1
"1916",38,65.72,48.8,122.22,213.92,22,44.92,38.01,139.22,154.8,1
"1917",16,28.73,23.02,49.83,100.14,NA,NA,NA,NA,NA,0
"1918",0,0,0,0,0,8,14.18,14.81,48.43,62.56,1
"1919",0,0,0,0,0,8,14.18,14.81,48.43,62.56,1
"1920",1,2.64,4.67,4.75,14.26,8,14.18,14.81,48.43,62.56,1
"1921",25,60.97,44.59,194.71,222.24,122,165.46001,160.10001,312.84,320.82999,1
"1922",2,3.17,4,5.12,12.03,19,39.16,35.22,149.10001,188.41,1
"1923",75,121.12,147.78,273.31,434.77,19,39.16,35.22,149.10001,188.41,1
"1924",3,6.55,5,12.93,32.59,19,39.16,35.22,149.10001,188.41,1
"1925",28,63.25,44.83,171.92,287.69,127,193.61999,154.44,426.73999,484.37,1
"1926",13,17.67,20.88,18.82,43.12,127,193.61999,154.44,426.73999,484.37,1
"1927",22,37.77,26.88,71.8,120.47,127,193.61999,154.44,426.73999,484.37,1
"1928",0,0.17,0,0.33,1.3,122,165.46001,160.10001,312.84,320.82999,1
"1929",25,60.8,44.59,194.38,220.94,NA,NA,NA,NA,NA,0
"1930",1,2.11,1,2.74,8.8,22,44.92,38.01,139.22,154.8,1
"1931",19,28.55,31.54,39.37,86.74,22,44.92,38.01,139.22,154.8,1
"1932",30,72.3,41.22,221.63,282.16001,127,193.61999,154.44,426.73999,484.37,1
"1933",5,8.91,8.88,18.59,40.14,127,193.61999,154.44,426.73999,484.37,1
"1934",98,167.38,147.8,387.45,545.04001,127,193.61999,154.44,426.73999,484.37,1
"1935",19,28.03,31.54,38.31,82.81,22,44.92,38.01,139.22,154.8,1
"1936",5,9.14,8.88,19,42,127,193.61999,154.44,426.73999,484.37,1
"1937",0,0.23,0,0.41,1.86,127,193.61999,154.44,426.73999,484.37,1
"1938",5,9.21,8.88,19.48,42.93,127,193.61999,154.44,426.73999,484.37,1
"1939",30,72.53,41.22,222.04,284.02001,127,193.61999,154.44,426.73999,484.37,1
"1940",111,185.05,168.68,406.27,588.16001,127,193.61999,154.44,426.73999,484.37,1
"1941",19,55.36,30.22,189.94,227.3,127,193.61999,154.44,426.73999,484.37,1
"1942",24,64.57,39.1,209.42,270.23001,127,193.61999,154.44,426.73999,484.37,1
"1943",16,26.38,19.88,51.58,99.65,NA,NA,NA,NA,NA,0
"1944",1,1.47,3,1.57,3.54,NA,NA,NA,NA,NA,0
"1945",2,6.39,2,13.88,39.12,19,39.16,35.22,149.10001,188.41,1
"1946",1,2.16,3,2.97,8.93,NA,NA,NA,NA,NA,0
"1947",14,46.3,22.11,172.45,195.77,127,193.61999,154.44,426.73999,484.37,1
"1948",15,48.94,24.24,176.6,209.4,127,193.61999,154.44,426.73999,484.37,1
"1949",1,1.64,3,1.9,4.84,NA,NA,NA,NA,NA,0
"1950",97,138.75,146.57,233.82001,392.39,127,193.61999,154.44,426.73999,484.37,1
"1951",5,7.26,11.86,7.33,19.33,NA,NA,NA,NA,NA,0
"1952",0,0.83,0,1.75,6.73,53,98.88,55.3,310.64002,318.37,1
"1953",7,18.73,11.87,45.14,100.42,19,39.16,35.22,149.10001,188.41,1
"1954",9,23.12,13.87,55.1,124.08,NA,NA,NA,NA,NA,0
"1955",1,1.64,1,1.9,5.41,NA,NA,NA,NA,NA,0
"1956",0,0.47,0,0.84,3.39,22,44.92,38.01,139.22,154.8,1
"1957",13,24.1,18.11,52.2,88.34,22,44.92,38.01,139.22,154.8,1
"1958",5,9.06,8.11,17.49,31.53,127,193.61999,154.44,426.73999,484.37,1
"1959",14,46.3,22.11,172.45,195.77,127,193.61999,154.44,426.73999,484.37,1
"1960",5,7.5,11.86,7.84,21.33,NA,NA,NA,NA,NA,0
"1961",1,2.64,2.13,4.15,13.63,127,193.61999,154.44,426.73999,484.37,1
"1962",6,11.7,10.24,21.64,45.16,127,193.61999,154.44,426.73999,484.37,1
"1963",5,7.4,8.11,10.22,18.52,127,193.61999,154.44,426.73999,484.37,1
"1964",1,4.3,2.13,11.42,26.64,127,193.61999,154.44,426.73999,484.37,1
"1965",5,7.4,8.11,10.22,18.52,127,193.61999,154.44,426.73999,484.37,1
"1966",97,138.75,146.57,233.82001,392.39,127,193.61999,154.44,426.73999,484.37,1
"1967",1,2.16,3,2.97,8.93,NA,NA,NA,NA,NA,0
"1968",1,2.64,4.67,4.75,14.26,NA,NA,NA,NA,NA,0
"1969",98,143.05,148.7,245.24001,419.03,NA,NA,NA,NA,NA,0
"1970",28,46.81,43.65,85.05,158.95,22,44.92,38.01,139.22,154.8,1
"1971",0,0.43,0,1.29,3.91,453,540.59003,560.95001,595.64001,718.96997,1
"1972",16,28.3,23.02,48.54,96.23,453,540.59003,560.95001,595.64001,718.96997,1
"1973",0,0.38,0,1.34,3.29,453,540.59003,560.95001,595.64001,718.96997,1
"1974",16,27.92,23.02,47.2,92.94,453,540.59003,560.95001,595.64001,718.96997,1
"1975",15,27.82,23.01,66.9,107.1,453,540.59003,560.95001,595.64001,718.96997,1
"1976",15,28.25,23.01,68.19,111.01,453,540.59003,560.95001,595.64001,718.96997,1
"1977",14,26.49,20.83,65.73,103.82,453,540.59003,560.95001,595.64001,718.96997,1
"1978",84,116.56,127.87,179.51001,315.21,453,540.59003,560.95001,595.64001,718.96997,1
"1979",5,9.21,8.88,19.48,42.93,453,540.59003,560.95001,595.64001,718.96997,1
"1980",11,17.17,11,32.1,56.72,453,540.59003,560.95001,595.64001,718.96997,1
"1981",14,26.62,15.56,61.73,124.07,453,540.59003,560.95001,595.64001,718.96997,1
"1982",3,9.91,4.56,30.45,71.07,453,540.59003,560.95001,595.64001,718.96997,1
"1983",15,24.49,19.68,48.57,91.66,453,540.59003,560.95001,595.64001,718.96997,1
"1984",31,55.74,46.03,114.1,200.04,453,540.59003,560.95001,595.64001,718.96997,1
"1985",2,6.15,2.68,15.06,36.32,19,39.16,35.22,149.10001,188.41,1
"1986",7,16.97,11.19,40.04,87.76,19,39.16,35.22,149.10001,188.41,1
"1987",0,2.25,0,11.26,24.35,453,540.59003,560.95001,595.64001,718.96997,1
"1988",84,114.31,127.87,168.25001,290.86,453,540.59003,560.95001,595.64001,718.96997,1
"1989",15,26.5,20.69,45.41,89.06,NA,NA,NA,NA,NA,0
"1990",16,29.24,25.34,68.69,110.98,453,540.59003,560.95001,595.64001,718.96997,1
"1991",16,29.62,25.34,70.03,114.27,NA,NA,NA,NA,NA,0
"1992",0,0.24,0,0.51,2,NA,NA,NA,NA,NA,0
"1993",15,22.24,19.68,37.31,67.31,453,540.59003,560.95001,595.64001,718.96997,1
"1994",1,1.76,2.18,2.46,7.19,453,540.59003,560.95001,595.64001,718.96997,1
"1995",2,6.4,2.68,15.67,38.35,19,39.16,35.22,149.10001,188.41,1
"1996",1,4.76,1.68,13.77,32.94,NA,NA,NA,NA,NA,0
"1997",1,1.78,1,2.4,8.03,453,540.59003,560.95001,595.64001,718.96997,1
"1998",83,112.53,126.87,165.85001,282.83,453,540.59003,560.95001,595.64001,718.96997,1
"1999",13,18.82,20.88,22.22,55.09,453,540.59003,560.95001,595.64001,718.96997,1
"2000",70,93.71,105.99,143.63001,227.74,453,540.59003,560.95001,595.64001,718.96997,1
"2001",15,22.24,19.68,37.31,67.31,453,540.59003,560.95001,595.64001,718.96997,1
"2002",1,1.78,1,2.4,8.03,453,540.59003,560.95001,595.64001,718.96997,1
"2003",16,22.36,27.38,25.38,60.35,453,540.59003,560.95001,595.64001,718.96997,1
"2004",3,3.54,6.5,3.16,5.26,453,540.59003,560.95001,595.64001,718.96997,1
"2005",73,97.25,112.49,146.79001,233,453,540.59003,560.95001,595.64001,718.96997,1
"2006",3,3.54,6.5,3.16,5.26,453,540.59003,560.95001,595.64001,718.96997,1
"2007",70,93.71,105.99,143.63001,227.74,453,540.59003,560.95001,595.64001,718.96997,1
"2008",12,18.7,13.18,34.15,62.05,453,540.59003,560.95001,595.64001,718.96997,1
"2009",26,55.29,38.74,149.91999,222.62,22,44.92,38.01,139.22,154.8,1
"2010",5,16.07,10.15,53.24,86.89,22,44.92,38.01,139.22,154.8,1
"2011",21,39.22,28.59,96.68,135.73,NA,NA,NA,NA,NA,0
"2012",25,41.87,40.35,78.55,142.19,22,44.92,38.01,139.22,154.8,1
"2013",3,4.94,3.3,6.5,16.76,22,44.92,38.01,139.22,154.8,1
"2014",23,50.35,35.44,143.41999,205.86,22,44.92,38.01,139.22,154.8,1
"2015",17,24.12,29.56,27.84,67.54,453,540.59003,560.95001,595.64001,718.96997,1
"2016",48,92.22,75.79,221.96999,348.05,22,44.92,38.01,139.22,154.8,1
"2017",82,112.41,119.17,177.78001,289.79,453,540.59003,560.95001,595.64001,718.96997,1
"2018",8,19.61,15.86,44.79,102.02,19,39.16,35.22,149.10001,188.41,1
"2019",94,128.32,137.87,194.14001,325.72,453,540.59003,560.95001,595.64001,718.96997,1
"2020",85,117.1,125.67,184.34001,307.02,453,540.59003,560.95001,595.64001,718.96997,1
"2021",3,4.69,6.5,6.56,17.23,453,540.59003,560.95001,595.64001,718.96997,1
"2022",3,9.73,4.56,30.04,69.28,NA,NA,NA,NA,NA,0
"2023",0,0.18,0,0.41,1.79,453,540.59003,560.95001,595.64001,718.96997,1
"2024",1,5.23,1.68,14.61,36.33,22,44.92,38.01,139.22,154.8,1
"2025",0,0.25,0,0.61,2.03,NA,NA,NA,NA,NA,0
"2026",0,3.13,0,11.85,27.63,22,44.92,38.01,139.22,154.8,1
"2027",1,2.1,1.68,2.76,8.7,22,44.92,38.01,139.22,154.8,1
"2028",11,13.55,15.19,16.79,27.38,NA,NA,NA,NA,NA,0
