"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"3316",2,3.59,3.28,8.28,14.55,6,13.82,10.75,68.03,92.95,1
"3317",0,3.5,0,15.02,31.96,6,13.82,10.75,68.03,92.95,1
"3318",1,1.74,1.82,3.56,6.95,NA,NA,NA,NA,NA,0
"3319",60,161.27,86.04,602.18,773.48,11,28.48,16.93,133.89,151.71001,1
"3320",15,64.14,25.53,261.33,401.37,6,13.82,10.75,68.03,92.95,1
"3321",5,18.32,9.15,53.15,126.21,NA,NA,NA,NA,NA,0
"3322",0,1.05,0,3.24,10.64,12,31.91,19.71,133.13001,163.53999,1
"3323",20,53.83,31.42,166.86,324.62,12,31.91,19.71,133.13001,163.53999,1
"3324",4,10.09,6.99,31.87,53.17,6,13.82,10.75,68.03,92.95,1
"3325",15,67.64,25.53,276.35,433.33,6,13.82,10.75,68.03,92.95,1
"3326",7,24.06,9.47,81.74,150.72,16,34.63,23.93,124.31,137.06,1
"3327",16,44.02,33.38,101.94,247.45,16,34.63,23.93,124.31,137.06,1
"3328",20,46.35,40,166.64,247.41,6,9.31,13.3,31.04,47.85,1
"3329",21,81.45,51.55,328.45,535.03,NA,NA,NA,NA,NA,0
"3330",71,145.69,122.61,405.79999,420.1,NA,NA,NA,NA,NA,0
"3331",51,103.65,76.59,293.78,315.36001,40,66.4,59.08,177.74,171.78,1
"3332",0,1.99,0,7.05,17.83,40,66.4,59.08,177.74,171.78,1
"3333",51,101.66,76.59,286.73,297.53001,NA,NA,NA,NA,NA,0
"3334",2,6.5,3.71,23.59,38.62,6,13.82,10.75,68.03,92.95,1
"3335",2,3.59,3.28,8.28,14.55,6,13.82,10.75,68.03,92.95,1
"3336",0,1.3,0,4.99,11.25,16,34.63,23.93,124.31,137.06,1
"3337",5,8.75,6.7,14,34.09,16,34.63,23.93,124.31,137.06,1
"3338",13,61.14,21.82,252.76,394.71,6,13.82,10.75,68.03,92.95,1
"3339",0,2.1,0,6.84,20.96,12,31.91,19.71,133.13001,163.53999,1
"3340",15,64.73,25.1,261.04,409.26,6,13.82,10.75,68.03,92.95,1
"3341",41,111.48,70.86,430.41,672.08,NA,NA,NA,NA,NA,0
"3342",2,11.11,3.59,40.26,89.7,NA,NA,NA,NA,NA,0
"3343",41,110.75,70.86,427.22,664.85,NA,NA,NA,NA,NA,0
"3344",0,0.73,0,3.19,7.23,12,24.53,13.19,100.11,121.68,1
"3345",4,9.22,6.76,23.53,53.61,NA,NA,NA,NA,NA,0
"3346",29,68.44,42.56,140.31,350.06,12,24.53,13.19,100.11,121.68,1
"3347",23,62.49,36.56,202.51,378.98,12,31.91,19.71,133.13001,163.53999,1
"3348",3,12.36,5.14,45.85,89.56,12,31.91,19.71,133.13001,163.53999,1
"3349",12,27.92,20.8,82.84,138.55,16,34.63,23.93,124.31,137.06,1
"3350",0,1.23,0,5.2,12.45,16,34.63,23.93,124.31,137.06,1
"3351",0,1.05,0,3.6,10.32,12,31.91,19.71,133.13001,163.53999,1
"3352",0,1.05,0,3.24,10.64,12,31.91,19.71,133.13001,163.53999,1
"3353",105,235.74,173.07999,699.29998,806.76001,11,21.12,12.32,69.42,66.65,1
"3354",34,90.05,50.47,293.5,386.66001,NA,NA,NA,NA,NA,0
"3355",0,1.01,0,5.41,7.88,11,21.12,12.32,69.42,66.65,1
"3356",3,8.5,6.24,28.34,45.51,11,21.12,12.32,69.42,66.65,1
"3357",70,199.22,106.02,730.77,997.27,11,28.48,16.93,133.89,151.71001,1
"3358",10,37.95,19.98,128.59,223.79,11,28.48,16.93,133.89,151.71001,1
"3359",101,202.69,164.77999,554.38998,568.42001,11,21.12,12.32,69.42,66.65,1
"3360",1,8.71,2.64,38.86,73.42,12,31.91,19.71,133.13001,163.53999,1
"3361",3,3.85,3,5.32,8.74,12,24.53,13.19,100.11,121.68,1
"3362",10,30.28,14.51,116.98,169.48,5,14.22,12.41,75.61,91.98,1
"3363",1,3.48,1,11.68,23.16,5,14.22,12.41,75.61,91.98,1
"3364",9,28.89,14.48,115,163.34,NA,NA,NA,NA,NA,0
"3365",10,25.77,16.78,63.29,149.63,NA,NA,NA,NA,NA,0
"3366",34,92.04,50.47,300.55,404.49001,NA,NA,NA,NA,NA,0
"3367",7,24.06,9.47,81.74,150.72,16,34.63,23.93,124.31,137.06,1
"3368",0,1.23,0,5.2,12.45,16,34.63,23.93,124.31,137.06,1
"3369",9,36.17,18.98,123.55,218.34,11,28.48,16.93,133.89,151.71001,1
"3370",13,59.55,28.8,210.44,374.24,11,28.48,16.93,133.89,151.71001,1
"3371",18,60.32,39.81,209.86,399.66,NA,NA,NA,NA,NA,0
"3372",6,12.34,10,23.7,63.92,12,31.91,19.71,133.13001,163.53999,1
"3373",10,19.46,16.76,40.75,96.25,12,31.91,19.71,133.13001,163.53999,1
"3374",9,33.6,18.98,113.72,195.6,11,28.48,16.93,133.89,151.71001,1
"3375",1,4.35,1,14.87,28.19,11,28.48,16.93,133.89,151.71001,1
"3376",6,15.45,11.25,38.46,85.88,NA,NA,NA,NA,NA,0
"3377",4,10.32,5.53,24.83,63.75,11,28.48,16.93,133.89,151.71001,1
"3378",19,51.98,30.27,164.58,289.27,16,34.63,23.93,124.31,137.06,1
"3379",7,18.93,12.25,50.14,109.04,5,14.22,12.41,75.61,91.98,1
"3380",6,16.61,9.01,43.64,105.81,NA,NA,NA,NA,NA,0
"3381",2,6.29,3.48,18.81,42.06,11,28.48,16.93,133.89,151.71001,1
"3382",11,35.18,17.96,133.81,205.4,11,28.48,16.93,133.89,151.71001,1
"3383",0,2.57,0,9.83,22.74,11,28.48,16.93,133.89,151.71001,1
"3384",13,35.54,21.26,93.78,214.85,NA,NA,NA,NA,NA,0
"3385",5,26.95,10.88,106.54,214.53,NA,NA,NA,NA,NA,0
"3386",2,12.91,4.41,48.02,106.8,NA,NA,NA,NA,NA,0
"3387",75,216.32,110.62,813.36,1101.03,11,28.48,16.93,133.89,151.71001,1
"3388",19,53.21,30.27,169.78,301.72,16,34.63,23.93,124.31,137.06,1
"3389",31,70.14,50.59,207.44,211.21001,NA,NA,NA,NA,NA,0
"3390",5,18.34,11.03,81.71,134.9,12,24.53,13.19,100.11,121.68,1
"3391",36,92.41,59.83,345.51,529.95,12,24.53,13.19,100.11,121.68,1
"3392",1,6.92,1,24.7,50.93,11,28.48,16.93,133.89,151.71001,1
"3393",8,22.19,14.03,87.03,143.64,12,24.53,13.19,100.11,121.68,1
"3394",3,6.18,3.64,9.71,28.64,16,34.63,23.93,124.31,137.06,1
"3395",0,0.41,0,1.38,3.48,16,34.63,23.93,124.31,137.06,1
"3396",17,43.6,35.31,139.54001,151.11999,29,56.91,36.09,185.97,179.19,1
"3397",51,131.66,85.78,425.99,519.95,29,56.91,36.09,185.97,179.19,1
"3398",4,9.22,6.76,23.89,53.29,12,31.91,19.71,133.13001,163.53999,1
"3399",4,8.17,6.76,20.29,42.97,12,31.91,19.71,133.13001,163.53999,1
"3400",0,0.8,0,1.86,6.96,12,31.91,19.71,133.13001,163.53999,1
"3401",1,7.91,2.64,37,66.46,12,31.91,19.71,133.13001,163.53999,1
"3402",6,12.34,10,24.06,63.6,12,31.91,19.71,133.13001,163.53999,1
"3403",7,18.93,12.25,50.14,109.04,NA,NA,NA,NA,NA,0
"3404",6,16.61,9.01,43.64,105.81,11,28.48,16.93,133.89,151.71001,1
"3405",73,134.7,117.75,348.88999,353.95,11,21.12,12.32,69.42,66.65,1
"3406",36,89.53,65.43,276.49999,286.75001,11,21.12,12.32,69.42,66.65,1
"3407",1,1.9,1,3.15,8.72,NA,NA,NA,NA,NA,0
"3408",1,5.54,2.08,20.31,45.08,NA,NA,NA,NA,NA,0
"3409",6,15.33,6,51.02,51.02,11,21.12,12.32,69.42,66.65,1
"3410",8,22.75,14.1,62.78,136.37,5,14.22,12.41,75.61,91.98,1
"3411",0,0.2,0,0.53,2.02,12,28.59,16.55,114.94,149.45,1
"3412",0,2.04,0,8.59,21.42,12,28.59,16.55,114.94,149.45,1
"3413",1,3.82,1.85,12.64,27.33,NA,NA,NA,NA,NA,0
"3414",7,18.93,12.25,50.14,109.04,NA,NA,NA,NA,NA,0
"3415",15,38.15,30.82,115.77,205.78,12,31.91,19.71,133.13001,163.53999,1
"3416",5,12.79,7.16,31,78.48,11,28.48,16.93,133.89,151.71001,1
"3417",16,37.65,29.17,112.49,116.04,11,21.12,12.32,69.42,66.65,1
"3418",20,51.88,36.26,164.00999,170.71001,11,21.12,12.32,69.42,66.65,1
"3419",0,1.07,0,2.89,9.65,12,31.91,19.71,133.13001,163.53999,1
"3420",1,8.98,2.64,39.89,76.11,NA,NA,NA,NA,NA,0
"3421",12,31.72,19.41,81.14,187.52,NA,NA,NA,NA,NA,0
"3422",22,52.98,35.17,163.51,167.06,11,21.12,12.32,69.42,66.65,1
"3423",15,45.89,23.93,169.67,288.46,12,24.53,13.19,100.11,121.68,1
"3424",21,46.52,35.9,175.84,241.49,12,24.53,13.19,100.11,121.68,1
"3425",25,61.48,41.41,191.85,212.57,11,21.12,12.32,69.42,66.65,1
"3426",3,15.59,4.78,66.54,116.09,6,13.82,10.75,68.03,92.95,1
"3427",12,49.14,20.32,194.5,293.17,6,13.82,10.75,68.03,92.95,1
"3428",1,4.9,2.14,21.05,37.19,NA,NA,NA,NA,NA,0
"3429",2,10.44,4.22,41.36,82.27,12,28.59,16.55,114.94,149.45,1
"3430",15,49.07,27.8,215.02,311.35,12,24.53,13.19,100.11,121.68,1
"3431",36,95.59,63.7,390.86,552.83999,12,24.53,13.19,100.11,121.68,1
"3432",23,55.76,36.77,172.91,181.23,NA,NA,NA,NA,NA,0
"3433",2,5.72,4.64,18.94,31.34,11,21.12,12.32,69.42,66.65,1
"3434",17,63.56,35.83,291.41,437.50999,12,24.53,13.19,100.11,121.68,1
"3435",3,6.18,3.64,9.71,28.64,16,34.63,23.93,124.31,137.06,1
"3436",0,0,0,0,0,16,34.63,23.93,124.31,137.06,1
"3437",16,56.53,33.62,260.45,383.41999,12,24.53,13.19,100.11,121.68,1
"3438",1,7.03,2.21,30.96,54.09,12,24.53,13.19,100.11,121.68,1
"3439",0,0,0,0,0,16,34.63,23.93,124.31,137.06,1
"3440",0,0.41,0,1.38,3.48,16,34.63,23.93,124.31,137.06,1
"3441",0,1.87,0,4.75,16.61,12,31.91,19.71,133.13001,163.53999,1
"3442",5,12.6,7.16,30.57,76.88,11,28.48,16.93,133.89,151.71001,1
"3443",7,19.12,12.25,50.57,110.64,11,28.48,16.93,133.89,151.71001,1
"3444",11,29.98,24.06,95.48,162.81,12,31.91,19.71,133.13001,163.53999,1
"3445",19,53.62,30.27,171.16,305.2,16,34.63,23.93,124.31,137.06,1
"3446",2,10.24,4.22,40.83,80.25,12,28.59,16.55,114.94,149.45,1
"3447",15,49.07,27.8,215.02,311.35,12,24.53,13.19,100.11,121.68,1
"3448",21,46.52,35.9,175.84,241.49,12,24.53,13.19,100.11,121.68,1
"3449",3,4.56,4.63,6.11,15.99,NA,NA,NA,NA,NA,0
"3450",2,12.91,4.41,48.02,106.8,NA,NA,NA,NA,NA,0
"3451",5,17.47,9.04,54.13,122.79,12,28.59,16.55,114.94,149.45,1
"3452",57,157.75,100.63,574.3,871.59,12,24.53,13.19,100.11,121.68,1
"3453",19,51.98,30.27,164.58,289.27,16,34.63,23.93,124.31,137.06,1
"3454",0,1.64,0,6.58,15.93,16,34.63,23.93,124.31,137.06,1
"3455",0,0.42,0,1.7,3.97,12,24.53,13.19,100.11,121.68,1
"3456",29,68.02,42.56,138.61,346.09,12,24.53,13.19,100.11,121.68,1
"3457",48,130.28,87.64,459.39,693.55,12,24.53,13.19,100.11,121.68,1
"3458",13,41.67,25.38,150.67,298.72,12,28.59,16.55,114.94,149.45,1
"3459",17,63.56,35.83,291.41,437.50999,12,24.53,13.19,100.11,121.68,1
"3460",13,36.59,25.32,120.12,251.51,12,28.59,16.55,114.94,149.45,1
"3461",13,60.8,28.8,216.04,385.99,11,28.48,16.93,133.89,151.71001,1
"3462",22,57.6,40.9,182.94999,202.05001,NA,NA,NA,NA,NA,0
"3463",0,0.18,0,0.42,1.55,11,28.48,16.93,133.89,151.71001,1
"3464",13,60.62,28.8,215.62,384.44,11,28.48,16.93,133.89,151.71001,1
"3465",48,115.61,106.9,433.97,680.76,6,13.82,10.75,68.03,92.95,1
"3466",0,1.8,0,4.92,15.01,NA,NA,NA,NA,NA,0
"3467",4,17.05,7.64,66.66,120.04,5,16.39,9.4,100.46,131.91,1
"3468",3,6.18,3.64,9.71,28.64,NA,NA,NA,NA,NA,0
"3469",0,0,0,0,0,16,34.63,23.93,124.31,137.06,1
"3470",51,131.2,111.68,500.51,796.85,NA,NA,NA,NA,NA,0
"3471",16,44.02,33.38,101.94,247.45,16,34.63,23.93,124.31,137.06,1
"3472",5,8.75,6.7,14,34.09,16,34.63,23.93,124.31,137.06,1
"3473",21,65.52,36.26,235.38,370.02,12,24.53,13.19,100.11,121.68,1
"3474",27,64.76,51.38,224.01,323.53,12,24.53,13.19,100.11,121.68,1
"3475",24,60.73,36.97,178.58,323.36,16,34.63,23.93,124.31,137.06,1
"3476",11,28.95,21.7,104.96,175.11,12,24.53,13.19,100.11,121.68,1
"3477",29,87.98,51.9,318.85,511,12,24.53,13.19,100.11,121.68,1
"3478",24,72.01,42.32,256.87,404.15,NA,NA,NA,NA,NA,0
"3479",8,22.46,15.64,83.47,140.98,12,24.53,13.19,100.11,121.68,1
"3480",35,87.22,67.02,307.48,464.51,NA,NA,NA,NA,NA,0
"3481",17,36.11,27.11,78.29,178.07,51,103.12,106.4,344.70999,393.87,1
"3482",39,101.2,76.21,322.49,353.17,29,56.91,36.09,185.97,179.19,1
"3483",0,0.16,0,0.39,1.4,51,103.12,106.4,344.70999,393.87,1
"3484",17,35.95,27.11,77.9,176.67,51,103.12,106.4,344.70999,393.87,1
"3485",0,0.26,0,1.03,2.22,NA,NA,NA,NA,NA,0
"3486",0,1.04,0,3.96,9.03,NA,NA,NA,NA,NA,0
"3487",0,0.65,0,1.4,5.44,51,103.12,106.4,344.70999,393.87,1
"3488",4,14.85,6.01,55.09,96.19,51,103.12,106.4,344.70999,393.87,1
"3489",0,0.65,0,1.4,5.44,51,103.12,106.4,344.70999,393.87,1
"3490",17,36.6,27.11,79.3,182.11,51,103.12,106.4,344.70999,393.87,1
"3491",17,35.95,27.11,77.9,176.67,51,103.12,106.4,344.70999,393.87,1
"3492",28,92.51,57.53,396.37,612.61999,12,24.53,13.19,100.11,121.68,1
"3493",6,9.53,8.71,14.93,33.64,12,31.91,19.71,133.13001,163.53999,1
"3494",5,21.75,15.35,84.05,140.93,12,31.91,19.71,133.13001,163.53999,1
"3495",5,21.1,15.35,82.3,135.05,NA,NA,NA,NA,NA,0
"3496",0,0.65,0,1.75,5.88,12,31.91,19.71,133.13001,163.53999,1
"3497",8,32.11,15.98,128.87,230.31,3,12.69,9.71,76.45,87.15,1
"3498",10,28.21,23.83,80.99,169.35,3,12.69,9.71,76.45,87.15,1
"3499",21,50.8,33.12,132.99,272.86,NA,NA,NA,NA,NA,0
"3500",6,9.53,8.71,14.93,33.64,NA,NA,NA,NA,NA,0
"3501",12,21.87,18.71,38.99,97.24,12,31.91,19.71,133.13001,163.53999,1
"3502",1,7.03,2.21,30.96,54.09,12,24.53,13.19,100.11,121.68,1
"3503",27,85.48,55.32,365.41,558.52999,12,24.53,13.19,100.11,121.68,1
"3504",0,0.81,0,1.79,6.84,51,103.12,106.4,344.70999,393.87,1
"3505",0,0,0,0,0,12,24.53,13.19,100.11,121.68,1
"3506",0,0,0,0,0,12,24.53,13.19,100.11,121.68,1
"3507",0,0,0,0,0,12,24.53,13.19,100.11,121.68,1
"3508",0,0,0,0,0,12,24.53,13.19,100.11,121.68,1
"3509",6,12.34,10,24.06,63.6,NA,NA,NA,NA,NA,0
"3510",0,0,0,0,0,12,24.53,13.19,100.11,121.68,1
"3511",0,0,0,0,0,12,24.53,13.19,100.11,121.68,1
"3512",27,85.06,55.32,363.71,554.55999,12,24.53,13.19,100.11,121.68,1
"3513",0,0,0,0,0,12,24.53,13.19,100.11,121.68,1
"3514",0,0,0,0,0,12,24.53,13.19,100.11,121.68,1
"3515",0,0,0,0,0,12,24.53,13.19,100.11,121.68,1
"3516",0,0,0,0,0,12,24.53,13.19,100.11,121.68,1
"3517",27,85.06,55.32,363.71,554.55999,NA,NA,NA,NA,NA,0
"3518",0,0,0,0,0,NA,NA,NA,NA,NA,0
"3519",0,1.22,0,3,10.73,NA,NA,NA,NA,NA,0
"3520",16,50.98,38.15,166.24,316.03,3,12.69,9.71,76.45,87.15,1
"3521",5,30.47,13.4,162.21,219,3,12.69,9.71,76.45,87.15,1
"3522",30,95.08,60.75,399.41,620.50999,5,16.39,9.4,100.46,131.91,1
"3523",1,7.03,2.21,30.96,54.09,5,16.39,9.4,100.46,131.91,1
"3524",17,42.09,35.31,134.22001,137.68999,NA,NA,NA,NA,NA,0
"3525",22,59.11,40.9,188.26999,215.48001,NA,NA,NA,NA,NA,0
"3526",11,23.68,20.91,72.1,144.71,12,28.59,16.55,114.94,149.45,1
"3527",0,0,0,0,0,NA,NA,NA,NA,NA,0
"3528",29,68.02,42.56,138.61,346.09,NA,NA,NA,NA,NA,0
"3529",0,1.8,0,4.92,15.01,NA,NA,NA,NA,NA,0
"3530",27,65.09,40.37,184.38,336.77,16,34.63,23.93,124.31,137.06,1
"3531",3,5.12,3.4,7.38,19.41,16,34.63,23.93,124.31,137.06,1
"3532",10,26.23,19.21,100.7,169.18,5,16.39,9.4,100.46,131.91,1
"3533",20,68.85,41.54,298.71,451.33,NA,NA,NA,NA,NA,0
"3534",6,24.42,11.42,105.61,175.55,3,12.69,9.71,76.45,87.15,1
"3535",2,7.69,4.56,23.26,54.76,3,12.69,9.71,76.45,87.15,1
"3536",25,62,48.79,202.88,330.51,3,12.69,9.71,76.45,87.15,1
"3537",41,112.98,86.94,369.12,646.54,3,12.69,9.71,76.45,87.15,1
"3538",5,33.71,13.4,174.68,246.85,3,12.69,9.71,76.45,87.15,1
"3539",25,58.76,48.79,190.41,302.66,3,12.69,9.71,76.45,87.15,1
"3540",39,105.29,82.38,345.86,591.78,3,12.69,9.71,76.45,87.15,1
"3541",10,28.46,18.23,117.07,161.85,3,12.69,9.71,76.45,87.15,1
"3542",15,62.17,31.63,291.75,408.7,3,12.69,9.71,76.45,87.15,1
"3543",2,8.14,4.21,32.36,57.6,3,12.69,9.71,76.45,87.15,1
"3544",43,121.57,89.59,419.11,709.73,3,12.69,9.71,76.45,87.15,1
"3545",13,54.03,27.42,259.39,351.1,NA,NA,NA,NA,NA,0
"3546",0,0.16,0,0.39,1.4,51,103.12,106.4,344.70999,393.87,1
"3547",0,0.65,0,1.4,5.44,51,103.12,106.4,344.70999,393.87,1
"3548",10,31.63,18.29,132.71,207.71,3,12.69,9.71,76.45,87.15,1
"3549",33,88.35,71.3,278.69,488.58,3,12.69,9.71,76.45,87.15,1
"3550",0,1.59,0,7.71,13.44,3,12.69,9.71,76.45,87.15,1
"3551",34,94.61,63.53,335.08,450.6,16,34.63,23.93,124.31,137.06,1
"3552",45,123.6,79.04,426.28,605.99,16,34.63,23.93,124.31,137.06,1
"3553",27,63.04,52.51,210.49,346.9,5,16.39,9.4,100.46,131.91,1
"3554",6,15.05,11.4,59.87,95.21,5,16.39,9.4,100.46,131.91,1
"3555",21,47.99,41.11,150.62,251.69,5,16.39,9.4,100.46,131.91,1
"3556",11,42.37,22.26,207.07,270.8,NA,NA,NA,NA,NA,0
"3557",24,61.55,45.91,206.76001,209.07999,NA,NA,NA,NA,NA,0
"3558",7,19.46,10.6,72.54,71.39,NA,NA,NA,NA,NA,0
"3559",0,0.58,0,1.53,5.17,51,103.12,106.4,344.70999,393.87,1
"3560",0,0.42,0,1.14,3.77,51,103.12,106.4,344.70999,393.87,1
"3561",0,1.07,0,2.54,9.21,51,103.12,106.4,344.70999,393.87,1
"3562",0,0.42,0,1.14,3.77,51,103.12,106.4,344.70999,393.87,1
"3563",0,0.16,0,0.39,1.4,51,103.12,106.4,344.70999,393.87,1
"3564",2,8.89,2,27.37,59.51,11,28.48,16.93,133.89,151.71001,1
"3565",1,1.97,1,2.67,8.58,11,28.48,16.93,133.89,151.71001,1
"3566",29,78.57,51.5,260.80999,286.87001,NA,NA,NA,NA,NA,0
"3567",1,8.56,2.64,38.75,72.34,51,103.12,106.4,344.70999,393.87,1
"3568",13,24.6,20.13,61.48,102.87,16,34.63,23.93,124.31,137.06,1
"3569",16,29.72,23.53,68.86,122.28,16,34.63,23.93,124.31,137.06,1
"3570",1,8.72,2.64,39.14,73.74,51,103.12,106.4,344.70999,393.87,1
"3571",16,31.36,23.53,75.44,138.21,16,34.63,23.93,124.31,137.06,1
"3572",2,6.8,3.14,24.2,45.91,NA,NA,NA,NA,NA,0
"3573",1,2.15,1,3.09,10.13,11,28.48,16.93,133.89,151.71001,1
"3574",1,1.97,1,2.67,8.58,11,28.48,16.93,133.89,151.71001,1
"3575",14,62.59,29.8,218.29,393.02,NA,NA,NA,NA,NA,0
"3576",1,9.79,2.64,41.68,82.95,51,103.12,106.4,344.70999,393.87,1
"3577",6,12.4,14.8,39.02,52.74,4,8.24,11.74,36.95,49.39,1
"3578",45,118.8,96.88,461.49,744.10999,NA,NA,NA,NA,NA,0
"3579",45,110.12,80.94,382.19,497.5,3,12.69,9.71,76.45,87.15,1
"3580",4,11.18,7.81,40.83,73.97,5,16.39,9.4,100.46,131.91,1
"3581",0,0.18,0,0.42,1.55,11,28.48,16.93,133.89,151.71001,1
"3582",18,55.76,44.37,251,397.21,5,16.39,9.4,100.46,131.91,1
"3583",20,45.91,30.93,113.99,238.24,51,103.12,106.4,344.70999,393.87,1
"3584",1,4.89,2.19,19,34.62,NA,NA,NA,NA,NA,0
"3585",8,28.8,24,131.88,205.96,NA,NA,NA,NA,NA,0
"3586",10,26.96,20.37,119.12,191.25,5,16.39,9.4,100.46,131.91,1
"3587",99,269.05,198.33,948.94,1426.23,3,12.69,9.71,76.45,87.15,1
"3588",31,102.76,64.99,450.6,594,3,12.69,9.71,76.45,87.15,1
"3589",68,166.29,133.34,498.34,832.23,NA,NA,NA,NA,NA,0
"3590",22,72.05,47.89,295.85,403.5,NA,NA,NA,NA,NA,0
"3591",50,138.63,96.91,437.02,698.05001,16,34.63,23.93,124.31,137.06,1
"3592",25,59.17,48.92,191.45,325.66,5,16.39,9.4,100.46,131.91,1
"3593",21,47.99,41.11,150.62,251.69,5,16.39,9.4,100.46,131.91,1
"3594",4,11.18,7.81,40.83,73.97,5,16.39,9.4,100.46,131.91,1
"3595",1,1.97,1,2.67,8.58,11,28.48,16.93,133.89,151.71001,1
"3596",1,6.92,1,24.7,50.93,11,28.48,16.93,133.89,151.71001,1
"3597",4,6,5.63,7.62,20.23,NA,NA,NA,NA,NA,0
"3598",1,1.44,1,1.51,4.24,NA,NA,NA,NA,NA,0
"3599",0,0.81,0,1.79,6.84,51,103.12,106.4,344.70999,393.87,1
"3600",1,8.98,2.64,39.89,76.11,51,103.12,106.4,344.70999,393.87,1
"3601",6,9.39,8.71,14.66,32.52,NA,NA,NA,NA,NA,0
"3602",10,21.97,14.82,60.78,105.69,16,34.63,23.93,124.31,137.06,1
"3603",1,13.3,2.07,68.32,120.43,4,8.24,11.74,36.95,49.39,1
"3604",7,15.5,21.93,63.56,85.53,4,8.24,11.74,36.95,49.39,1
"3605",8,22.96,17.19,93.44,131.7,NA,NA,NA,NA,NA,0
"3606",8,23.86,17.19,96,139.41,5,13.78,5,64.14,78.11,1
"3607",30,113.99,63.65,483.04,726.69,5,16.39,9.4,100.46,131.91,1
"3608",51,161.98,104.76,633.66,978.38,5,16.39,9.4,100.46,131.91,1
"3609",14,38.14,28.18,159.95,265.21999,5,16.39,9.4,100.46,131.91,1
"3610",21,54.89,33.57,153.88,314.35,51,103.12,106.4,344.70999,393.87,1
"3611",51,146.05,98.8,537.99,830.33001,NA,NA,NA,NA,NA,0
"3612",10,31.17,27.3,149.33,237.51,NA,NA,NA,NA,NA,0
"3613",16,46.95,39.86,227.62,354.79,5,16.39,9.4,100.46,131.91,1
"3614",6,9.53,8.71,14.93,33.64,10,19.46,12.24,70.47,89.01,1
"3615",10,15.92,17.11,23.13,56.16,10,19.46,12.24,70.47,89.01,1
"3616",1,7.1,1,25.12,52.48,11,28.48,16.93,133.89,151.71001,1
"3617",0,0.19,0,0.43,1.6,11,28.48,16.93,133.89,151.71001,1
"3618",7,18.93,12.25,50.14,109.04,11,28.48,16.93,133.89,151.71001,1
"3619",9,24.7,19.01,97,138.65,4,8.24,11.74,36.95,49.39,1
"3620",39,112.66,71.66,502.75,704.68,5,16.39,9.4,100.46,131.91,1
"3621",7,32.18,22.77,178.07,263.9,4,8.24,11.74,36.95,49.39,1
"3622",8,45.48,24.84,246.39,384.33,4,8.24,11.74,36.95,49.39,1
"3623",23,65.71,31.8,275.13,349.89,5,16.39,9.4,100.46,131.91,1
"3624",1,5.86,1,21.2,41.55,NA,NA,NA,NA,NA,0
"3625",0,1.24,0,3.92,10.93,NA,NA,NA,NA,NA,0
"3626",9,34.94,15.91,163.17,194.55,2,5.29,5.44,25.04,27.99,1
"3627",13,37.11,31.98,132.68,208.95,2,5.29,5.44,25.04,27.99,1
"3628",6,19.99,19.49,108.5,163.54,4,8.24,11.74,36.95,49.39,1
"3629",2,25.49,5.35,137.89,220.79,4,8.24,11.74,36.95,49.39,1
"3630",3,12.3,4.21,57.98,85.91,4,8.24,11.74,36.95,49.39,1
"3631",14,47.68,44.7,241.63,349.43,4,8.24,11.74,36.95,49.39,1
"3632",3,6.62,4.21,22.33,31.71,4,8.24,11.74,36.95,49.39,1
"3633",0,5.68,0,35.65,54.2,4,8.24,11.74,36.95,49.39,1
"3634",0,0.9,0,2.56,7.71,5,13.78,5,64.14,78.11,1
"3635",8,22.96,17.19,93.44,131.7,5,13.78,5,64.14,78.11,1
"3636",4,11.18,7.81,40.83,73.97,4,8.24,11.74,36.95,49.39,1
"3637",1,1.44,1,1.51,4.24,12,28.59,16.55,114.94,149.45,1
"3638",3,4.56,4.63,6.11,15.99,12,28.59,16.55,114.94,149.45,1
"3639",17,54.24,50.89,262.92,383.75,4,8.24,11.74,36.95,49.39,1
"3640",3,12.24,6.19,56.94,88.52,4,8.24,11.74,36.95,49.39,1
"3641",6,15.46,12.48,60.09,82.59,NA,NA,NA,NA,NA,0
"3642",18,56.55,29.84,196.78,321.56,2,5.29,5.44,25.04,27.99,1
"3643",48,133.6,91.34,427.03,673.10001,NA,NA,NA,NA,NA,0
"3644",2,5.03,5.57,9.99,24.95,NA,NA,NA,NA,NA,0
"3645",2,5.3,3.27,20.42,29.42,NA,NA,NA,NA,NA,0
"3646",8,20.76,15.75,80.51,112.01,NA,NA,NA,NA,NA,0
"3647",36,106.09,72.4,410.05999,483.65001,51,103.12,106.4,344.70999,393.87,1
"3648",4,22.05,8.13,105.08,156.16,NA,NA,NA,NA,NA,0
"3649",19,43.66,23.67,170.05,193.73,5,16.39,9.4,100.46,131.91,1
"3650",12,36.93,24.29,149.44,217.09001,5,13.78,5,64.14,78.11,1
"3651",4,13.97,7.1,56,85.39,5,13.78,5,64.14,78.11,1
"3652",17,55.7,31.66,243.68,306.56,2,5.29,5.44,25.04,27.99,1
"3653",5,24.48,9.88,109.15,194.4,4,8.24,11.74,36.95,49.39,1
"3654",1,12.19,3.28,69.57,100.36,4,8.24,11.74,36.95,49.39,1
"3655",0,0.14,0,0.27,1.12,10,19.46,12.24,70.47,89.01,1
