"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"2356",34,89.23,57.96,297.62001,414.6,4,12.8,5.51,67.41,79.36,1
"2357",97,223.39,168.99,726.79,1009.74001,4,12.8,5.51,67.41,79.36,1
"2358",140,290.96,234.29,877.38,1206.29001,4,12.8,5.51,67.41,79.36,1
"2359",25,86.55,40.91,329.15,347.84,5,15.71,5.28,71.15,69.09,1
"2360",37,82.13,65.68,280.51,382.93,15,36.55,19.39,168.2,194.81,1
"2361",5,9.34,8.67,23.03,23.95,5,15.71,5.28,71.15,69.09,1
"2362",20,77.21,32.24,306.12,323.89,5,15.71,5.28,71.15,69.09,1
"2363",12,29.61,25.52,90.42,116.59,15,36.55,19.39,168.2,194.81,1
"2364",25,86.55,40.91,329.15,347.84,5,15.71,5.28,71.15,69.09,1
"2365",20,77.21,32.24,306.12,323.89,5,15.71,5.28,71.15,69.09,1
"2366",5,9.34,8.67,23.03,23.95,5,15.71,5.28,71.15,69.09,1
"2367",8,14.59,14.79,32.48,68.42,16,38.34,28.57,150.88001,183.11,1
"2368",4,6.86,7.33,9.39,28.25,16,38.34,28.57,150.88001,183.11,1
"2369",4,6.96,7.33,9.75,29.47,16,38.34,28.57,150.88001,183.11,1
"2370",12,21.55,22.12,42.23,97.89,16,38.34,28.57,150.88001,183.11,1
"2371",31,71.95,64.88,205.53,292.17,NA,NA,NA,NA,NA,0
"2372",41,145.68,65.43,559.22,591.23,5,15.71,5.28,71.15,69.09,1
"2373",21,68.47,33.19,253.1,267.34001,5,15.71,5.28,71.15,69.09,1
"2374",47,157.9,75.73,591.64,627.81,5,15.71,5.28,71.15,69.09,1
"2375",1,2.88,1.63,9.39,12.63,5,15.71,5.28,71.15,69.09,1
"2376",105,216.24,196.49,665.83,872.89,15,36.55,19.39,168.2,194.81,1
"2377",1,2.88,1.63,9.39,12.63,5,15.71,5.28,71.15,69.09,1
"2378",1,4.72,1.63,17.9,25.91,5,15.71,5.28,71.15,69.09,1
"2379",128,258.52,238.53,767.42,1026.9,15,36.55,19.39,168.2,194.81,1
"2380",21,68.47,33.19,253.1,267.34001,5,15.71,5.28,71.15,69.09,1
"2381",42,133.57,81.34,479.69,532.21,NA,NA,NA,NA,NA,0
"2382",4,5.11,6.83,7.54,14.03,5,9.73,12.56,38.37,68.24,1
"2383",1,1.49,1,2.64,8.55,NA,NA,NA,NA,NA,0
"2384",12,25.87,24.08,65.63,114.57,NA,NA,NA,NA,NA,0
"2385",11,24.18,18.01,63.18,118.21,4,12.8,5.51,67.41,79.36,1
"2386",39,79.88,68.51,217.92,307.68,15,36.55,19.39,168.2,194.81,1
"2387",74,152.17,131.63,456.93,630.81,15,36.55,19.39,168.2,194.81,1
"2388",36,77.21,64.4,259.76,353.03,15,36.55,19.39,168.2,194.81,1
"2389",38,74.96,67.23,197.17,277.78,15,36.55,19.39,168.2,194.81,1
"2390",42,94.65,75.02,320.11,400.75,NA,NA,NA,NA,NA,0
"2391",55,116.67,105.02,371.79,510.07001,15,36.55,19.39,168.2,194.81,1
"2392",19,39.46,40.62,112.03,157.04,15,36.55,19.39,168.2,194.81,1
"2393",18,62.5,39.95,225.87,268.93,12,28.64,19.12,110.89,107.27,1
"2394",24,71.07,41.39,253.82,263.28,12,28.64,19.12,110.89,107.27,1
"2395",57,114.42,107.85,309.2,434.82,15,36.55,19.39,168.2,194.81,1
"2396",14,38.39,28.48,124.9,166.95,13,31.43,13.01,122.17,123.9,1
"2397",9,26.03,12.88,82.42,119.06,13,31.43,13.01,122.17,123.9,1
"2398",0,0.76,0,2.74,6.58,13,31.43,13.01,122.17,123.9,1
"2399",9,25.27,12.88,79.68,112.48,13,31.43,13.01,122.17,123.9,1
"2400",14,39.15,28.48,127.64,173.53,13,31.43,13.01,122.17,123.9,1
"2401",11,24.49,21.08,62.14,110.87,45,72.99,60.5,171.06,184.11,1
"2402",10,22.57,19.58,59.12,102.68,NA,NA,NA,NA,NA,0
"2403",1,1.92,1.5,3.02,8.19,NA,NA,NA,NA,NA,0
"2404",9,29.39,24.65,103.76,132.87,12,28.64,19.12,110.89,107.27,1
"2405",9,33.11,15.3,122.11,136.06,12,28.64,19.12,110.89,107.27,1
"2406",9,29.39,24.65,103.76,132.87,12,28.64,19.12,110.89,107.27,1
"2407",45,139.74,96.05,470.42,568.84999,12,28.64,19.12,110.89,107.27,1
"2408",9,29.39,24.65,103.76,132.87,NA,NA,NA,NA,NA,0
"2409",3,10.09,5.82,35.67,39.64,12,28.64,19.12,110.89,107.27,1
"2410",54,172.85,111.35,592.53,704.91,12,28.64,19.12,110.89,107.27,1
"2411",5,7.14,8.68,10.75,25.76,NA,NA,NA,NA,NA,0
"2412",55,137.71,107.23,417.77,520.34,NA,NA,NA,NA,NA,0
"2413",27,64.52,53.93,189.78,241.6,NA,NA,NA,NA,NA,0
"2414",54,150.59,92.15,502.81,624.83,13,31.43,13.01,122.17,123.9,1
"2415",26,57.14,43.55,172,193.9,13,31.43,13.01,122.17,123.9,1
"2416",4,9.91,8.75,30,36.83,NA,NA,NA,NA,NA,0
"2417",38,113.67,65.68,386.27,469.47,13,31.43,13.01,122.17,123.9,1
"2418",54,164.3,98.77,580.16,678.08,13,31.43,13.01,122.17,123.9,1
"2419",35,80.18,60.12,241.91,331.87,NA,NA,NA,NA,NA,0
"2420",66,139.14,126.49,391.33001,558.41,NA,NA,NA,NA,NA,0
"2421",12,44.14,28.4,158.75,197.71,12,28.64,19.12,110.89,107.27,1
"2422",42,128.71,82.95,433.78,507.2,12,28.64,19.12,110.89,107.27,1
"2423",46,108.32,82.58,314.01,387.47,12,28.64,19.12,110.89,107.27,1
"2424",15,29.28,20.72,70.11,100.18,13,31.43,13.01,122.17,123.9,1
"2425",41,86.42,64.27,242.11,294.08,13,31.43,13.01,122.17,123.9,1
"2426",50,111.69,77.15,321.79,406.56,13,31.43,13.01,122.17,123.9,1
"2427",23,84.39,44.96,316.16,369.29,13,31.43,13.01,122.17,123.9,1
"2428",36,115.21,69.79,412.56999,460.99,12,28.64,19.12,110.89,107.27,1
"2429",56,123.47,105.69,364.91001,517.55001,4,12.8,5.51,67.41,79.36,1
"2430",43,103.72,79.49,306.68,377.4,12,28.64,19.12,110.89,107.27,1
"2431",8,17.75,11.31,47.8,57.75,12,28.64,19.12,110.89,107.27,1
"2432",42,96.83,76.49,278.34,336.55,12,28.64,19.12,110.89,107.27,1
"2433",43,135.6,85.95,462.12,548.05,12,28.64,19.12,110.89,107.27,1
"2434",2,6.02,3.09,15.24,36.33,NA,NA,NA,NA,NA,0
"2435",0,0.8,0,2.01,6.97,NA,NA,NA,NA,NA,0
"2436",68,178.27,117.07,572.95,637.43,12,28.64,19.12,110.89,107.27,1
"2437",20,43.1,41.83,134.23,170.28,6,11.42,7.43,40.32,43.54,1
"2438",22,51.55,33.19,185.88,230.47,6,11.42,7.43,40.32,43.54,1
"2439",1,6.62,2,26.91,40.18,13,31.43,13.01,122.17,123.9,1
"2440",22,77.77,42.96,289.25,329.11,13,31.43,13.01,122.17,123.9,1
"2441",26,81.44,40.58,294.61,300.88,12,28.64,19.12,110.89,107.27,1
"2442",69,217.04,126.53,756.73,848.93,12,28.64,19.12,110.89,107.27,1
"2443",26,58.29,55.16,188.9,231.87,6,11.42,7.43,40.32,43.54,1
"2444",6,15.19,13.33,54.67,61.59,6,11.42,7.43,40.32,43.54,1
"2445",10,27.94,17.03,93.3,114.06,NA,NA,NA,NA,NA,0
"2446",29,59.74,50.64,154.72,204.81,13,31.43,13.01,122.17,123.9,1
"2447",39,87.68,67.67,248.02,318.87,13,31.43,13.01,122.17,123.9,1
"2448",7,14.59,10.6,35.92,65.17,4,12.8,5.51,67.41,79.36,1
"2449",4,9.59,7.41,27.26,53.04,NA,NA,NA,NA,NA,0
"2450",32,69.42,66.02,216.46,265.88999,NA,NA,NA,NA,NA,0
"2451",6,11.13,10.86,27.56,34.02,6,11.42,7.43,40.32,43.54,1
"2452",2,3.07,2.42,3.39,8.8,NA,NA,NA,NA,NA,0
"2453",5,11.52,8.18,32.53,56.37,NA,NA,NA,NA,NA,0
"2454",8,20.72,14.26,61.42,117.76,20,38.41,29.71,126.77,128.46001,1
"2455",9,22.65,15.03,66.69,121.09,NA,NA,NA,NA,NA,0
"2456",30,66.36,52.64,181.63,244.99,13,31.43,13.01,122.17,123.9,1
"2457",19,39.96,34.49,105.03,141.79,4,14.87,4,68.47,66.7,1
"2458",8,24.56,19.44,84.75,99.81,4,14.87,4,68.47,66.7,1
"2459",21,55.56,38.94,197.35,234.14,6,11.42,7.43,40.32,43.54,1
"2460",8,24.56,19.44,84.75,99.81,4,14.87,4,68.47,66.7,1
"2461",10,19.78,16.15,49.69,63.02,4,14.87,4,68.47,66.7,1
"2462",10,19.78,16.15,49.69,63.02,4,14.87,4,68.47,66.7,1
"2463",29,59.74,50.64,154.72,204.81,4,14.87,4,68.47,66.7,1
"2464",5,13.66,9.95,44.48,49.03,4,14.87,4,68.47,66.7,1
"2465",13,38.22,29.39,129.23,148.84,4,14.87,4,68.47,66.7,1
"2466",52,144.13,95.6,470.88001,574.09999,13,31.43,13.01,122.17,123.9,1
"2467",19,39.46,40.62,112.03,157.04,NA,NA,NA,NA,NA,0
"2468",37,84.01,65.07,252.88,360.51,4,12.8,5.51,67.41,79.36,1
"2469",22,77.77,42.96,289.25,329.11,NA,NA,NA,NA,NA,0
"2470",30,66.36,52.64,181.63,244.99,NA,NA,NA,NA,NA,0
"2471",1,6.62,2,26.91,40.18,4,14.87,4,68.47,66.7,1
"2472",5,11.84,8.18,33.27,59.08,20,38.41,29.71,126.77,128.46001,1
"2473",4,10.81,6.85,33.42,62.01,NA,NA,NA,NA,NA,0
"2474",10,46.17,15.57,186.93,220.45,4,14.87,4,68.47,66.7,1
"2475",6,14.03,11,42.65,51.07,NA,NA,NA,NA,NA,0
"2476",44,97.66,66.15,279.14,355.49,13,31.43,13.01,122.17,123.9,1
"2477",15,40.37,25.61,142.68,172.55,6,11.42,7.43,40.32,43.54,1
"2478",83,185.34,133.82,527.16,674.36,NA,NA,NA,NA,NA,0
"2479",15,33.44,26.1,94.17,112.05,4,14.87,4,68.47,66.7,1
"2480",24,45.9,50.78,110.02,218.79,16,38.34,28.57,150.88001,183.11,1
"2481",17,29.13,38.05,64.95,133.31,16,38.34,28.57,150.88001,183.11,1
"2482",8,14.49,14.79,32.3,67.5,16,38.34,28.57,150.88001,183.11,1
"2483",4,7.06,7.33,9.93,30.39,16,38.34,28.57,150.88001,183.11,1
"2484",1,1.4,2,1.48,4.7,16,38.34,28.57,150.88001,183.11,1
"2485",1,1.84,2.44,4.29,11.78,16,38.34,28.57,150.88001,183.11,1
"2486",16,31.95,35.27,90.2,115.35,NA,NA,NA,NA,NA,0
"2487",3,7.51,5.35,21.83,41.69,4,12.8,5.51,67.41,79.36,1
"2488",41,94.82,71.92,286.3,422.52,4,12.8,5.51,67.41,79.36,1
"2489",9,14.64,23.26,32.65,65.81,16,38.34,28.57,150.88001,183.11,1
"2490",13,21.7,30.59,42.58,96.2,16,38.34,28.57,150.88001,183.11,1
"2491",38,87.31,66.57,264.47,380.83,NA,NA,NA,NA,NA,0
"2492",12,19.86,28.15,38.29,84.42,16,38.34,28.57,150.88001,183.11,1
"2493",9,29.24,14.75,115.12,138.53,6,11.42,7.43,40.32,43.54,1
"2494",26,65.26,53.26,199.23,232.45,14,34.93,23.23,139.84,135.16,1
"2495",10,19.78,16.15,49.69,63.02,NA,NA,NA,NA,NA,0
"2496",16,45.48,37.11,149.54,169.43,NA,NA,NA,NA,NA,0
"2497",54,119.26,101.84,354.67001,496.18001,NA,NA,NA,NA,NA,0
"2498",5,13.66,9.95,44.48,49.03,4,14.87,4,68.47,66.7,1
"2499",16,45.48,37.11,149.54,169.43,14,34.93,23.23,139.84,135.16,1
"2500",10,19.78,16.15,49.69,63.02,NA,NA,NA,NA,NA,0
"2501",20,41.32,36.41,111.92,181.61,16,38.34,28.57,150.88001,183.11,1
"2502",11,31.82,27.16,105.06,120.4,NA,NA,NA,NA,NA,0
"2503",6,15.58,14.52,47.77,65.52,NA,NA,NA,NA,NA,0
"2504",19,42.34,39.36,115.11,175.58,NA,NA,NA,NA,NA,0
"2505",77,169.76,119.3,479.39,608.84,4,21.81,4,122.44,120.55,1
"2506",10,19.78,16.15,49.69,63.02,12,28.64,19.12,110.89,107.27,1
"2507",8,17.75,11.31,47.8,57.75,NA,NA,NA,NA,NA,0
"2508",79,236.82,142.68,806.42,911.95,NA,NA,NA,NA,NA,0
"2509",23,61.2,47.22,193.29,219.42,14,34.93,23.23,139.84,135.16,1
"2510",1,2.03,1.2,4.05,7.76,NA,NA,NA,NA,NA,0
"2511",12,29.38,20.06,88.23,99.02,NA,NA,NA,NA,NA,0
"2512",68,205,115.52,701.36,791.55,14,34.93,23.23,139.84,135.16,1
"2513",3,4.99,3.92,6.41,16.99,20,38.41,29.71,126.77,128.46001,1
"2514",1,1.25,1.63,1.34,2.41,NA,NA,NA,NA,NA,0
"2515",7,19.47,12.63,60.08,115.35,20,38.41,29.71,126.77,128.46001,1
"2516",25,53.37,53.88,168.15,201.97,4,21.81,4,122.44,120.55,1
"2517",7,16.05,12.14,48.31,63.92,4,21.81,4,122.44,120.55,1
"2518",16,39.29,28.81,118.23,135.85,14,34.93,23.23,139.84,135.16,1
"2519",96,212.1,158.66,594.5,784.42,4,21.81,4,122.44,120.55,1
"2520",89,196.05,146.52,546.19,720.5,4,21.81,4,122.44,120.55,1
"2521",2,3.07,2.42,3.39,8.8,NA,NA,NA,NA,NA,0
"2522",6,17.55,11.13,57.06,107.16,NA,NA,NA,NA,NA,0
"2523",114,249.42,200.4,714.34001,922.47,4,21.81,4,122.44,120.55,1
"2524",4,5.89,7.39,7.47,23.37,16,38.34,28.57,150.88001,183.11,1
"2525",3,4.49,5.39,5.99,18.67,NA,NA,NA,NA,NA,0
"2526",104,217.89,182.33,610.07001,774.74,4,21.81,4,122.44,120.55,1
"2527",10,31.53,18.07,104.27,147.73,4,21.81,4,122.44,120.55,1
"2528",44,109.42,74.87,357.03,470.39999,6,11.42,7.43,40.32,43.54,1
"2529",16,31.95,35.27,90.2,115.35,6,11.42,7.43,40.32,43.54,1
"2530",38,87.31,66.57,264.47,380.83,NA,NA,NA,NA,NA,0
"2531",10,16.77,24.76,33.78,70.45,16,38.34,28.57,150.88001,183.11,1
"2532",49,142.67,77.55,482.49,542.70999,14,34.93,23.23,139.84,135.16,1
"2533",19,62.33,37.97,218.87,248.84,14,34.93,23.23,139.84,135.16,1
"2534",18,37.54,38.19,111.85,139.24,6,11.42,7.43,40.32,43.54,1
"2535",2,5.59,2.92,21.65,23.89,NA,NA,NA,NA,NA,0
"2536",40,92.9,69.49,286.12,404.72,20,38.41,29.71,126.77,128.46001,1
"2537",70,195.84,121.49,653.66,716.99999,14,34.93,23.23,139.84,135.16,1
"2538",21,53.17,43.94,171.17001,174.29,14,34.93,23.23,139.84,135.16,1
"2539",16,31.95,35.27,90.2,115.35,NA,NA,NA,NA,NA,0
"2540",2,5.59,2.92,21.65,23.89,6,11.42,7.43,40.32,43.54,1
"2541",0,0.17,0,0.39,1.4,NA,NA,NA,NA,NA,0
"2542",7,21.1,8.67,81.24,100.48,6,11.42,7.43,40.32,43.54,1
"2543",7,21.27,8.67,81.63,101.88,NA,NA,NA,NA,NA,0
"2544",5,15.68,5.75,59.98,77.99,NA,NA,NA,NA,NA,0
"2545",39,90.78,69.2,278.59,374.76,NA,NA,NA,NA,NA,0
"2546",20,44.53,39.52,139.08,174.68,1,6.91,1,42.01,42.29,1
"2547",1,3.1,1.5,11.1,18.66,NA,NA,NA,NA,NA,0
"2548",39,89.8,67.99,275.02,386.06,NA,NA,NA,NA,NA,0
"2549",11,28.56,21.77,94.87,131.62,NA,NA,NA,NA,NA,0
"2550",28,62.22,47.43,183.72,243.14,1,6.91,1,42.01,42.29,1
"2551",59,134.33,107.51,414.1,560.74001,NA,NA,NA,NA,NA,0
"2552",2,6.51,3.09,16.96,40.83,20,44.28,37.4,185.2,242.94,1
"2553",0,0.49,0,1.72,4.5,20,44.28,37.4,185.2,242.94,1
"2554",10,22.08,19.58,57.4,98.18,20,44.28,37.4,185.2,242.94,1
"2555",0,0.49,0,1.72,4.5,20,44.28,37.4,185.2,242.94,1
"2556",2,6.02,3.09,15.24,36.33,20,44.28,37.4,185.2,242.94,1
"2557",47,132.73,95.11,452.16001,493.8,NA,NA,NA,NA,NA,0
"2558",12,28.1,22.67,72.64,134.51,20,44.28,37.4,185.2,242.94,1
"2559",4,14.88,6.01,55.86,90.82,16,38.34,28.57,150.88001,183.11,1
"2560",18,33.12,34.62,75.44,131.69,16,38.34,28.57,150.88001,183.11,1
"2561",28,62.39,47.43,184.11,244.54,1,6.91,1,42.01,42.29,1
"2562",4,14.08,6.01,53.85,83.85,NA,NA,NA,NA,NA,0
"2563",55,112.09,98.76,299.94,398.3,4,21.81,4,122.44,120.55,1
"2564",49,105.8,83.57,310.13001,376.44,4,21.81,4,122.44,120.55,1
"2565",59,123.74,106.4,340.54,455.86,4,21.81,4,122.44,120.55,1
"2566",4,11.65,7.64,40.6,57.56,4,21.81,4,122.44,120.55,1
"2567",40,115.5,81.91,390.04001,423.13001,NA,NA,NA,NA,NA,0
"2568",60,111.97,98.11,282.69,336.29,4,21.81,4,122.44,120.55,1
"2569",9,25.92,18.04,87.56,93.27,5,16.67,9.17,76.86,75.71,1
"2570",8,23.89,16.84,83.51,85.51,NA,NA,NA,NA,NA,0
"2571",64,123.62,105.75,323.29,393.85,4,21.81,4,122.44,120.55,1
"2572",24,48.41,41.32,138.71,175.89,NA,NA,NA,NA,NA,0
"2573",35,85.92,66.19,275.39,384.85,20,38.41,29.71,126.77,128.46001,1
"2574",74,142.63,119.83,386.58001,413,4,21.81,4,122.44,120.55,1
"2575",133,266.37,226.23,727.12001,868.86,4,21.81,4,122.44,120.55,1
"2576",1,2.03,1.2,4.05,7.76,5,16.67,9.17,76.86,75.71,1
"2577",8,23.89,16.84,83.51,85.51,5,16.67,9.17,76.86,75.71,1
"2578",32,91.61,65.07,306.53001,337.62,5,16.67,9.17,76.86,75.71,1
"2579",19,55.71,44,188.57,205.91,NA,NA,NA,NA,NA,0
"2580",0,0.48,0,2.24,4.23,4,21.81,4,122.44,120.55,1
"2581",64,123.14,105.75,321.05,389.62,4,21.81,4,122.44,120.55,1
"2582",33,93.64,66.27,310.58001,345.38,5,16.67,9.17,76.86,75.71,1
"2583",10,32.01,18.07,106.51,151.96,4,21.81,4,122.44,120.55,1
"2584",5,8.95,15.43,24.33,42.23,NA,NA,NA,NA,NA,0
"2585",5,7.82,9.33,9.45,28.22,16,38.34,28.57,150.88001,183.11,1
"2586",21,60.57,39.84,201.38,283.58,4,21.81,4,122.44,120.55,1
"2587",14,32.45,27.63,103.79,102.97,5,16.67,9.17,76.86,75.71,1
"2588",33,88.16,71.63,292.36,308.88,5,16.67,9.17,76.86,75.71,1
"2589",63,126.59,102.05,332.69,409.96,NA,NA,NA,NA,NA,0
"2590",90,179.03,153.16,491.84,594.94,NA,NA,NA,NA,NA,0
"2591",43,87.34,73.07,235.28,273.92,NA,NA,NA,NA,NA,0
"2592",14,44.57,23.48,159.8,184.92,5,16.67,9.17,76.86,75.71,1
"2593",20,74.11,32.6,280.23,334.50999,4,14.87,4,68.47,66.7,1
"2594",8,18.64,14.63,54.98,68.13,NA,NA,NA,NA,NA,0
"2595",6,25.93,8.85,104.82,116.79,5,16.67,9.17,76.86,75.71,1
"2596",2,3.48,2.2,4.45,12.4,20,44.28,37.4,185.2,242.94,1
"2597",14,36.79,26.48,112.93,189.43,20,44.28,37.4,185.2,242.94,1
"2598",16,40.27,28.68,117.38,201.83,20,44.28,37.4,185.2,242.94,1
"2599",12,55.47,17.97,225.25,266.37999,NA,NA,NA,NA,NA,0
"2600",4,12.17,6.01,44.74,67.32,NA,NA,NA,NA,NA,0
"2601",4,12.66,6.01,46.46,71.82,20,44.28,37.4,185.2,242.94,1
"2602",0,1.42,0,7.39,12.03,NA,NA,NA,NA,NA,0
"2603",20,54.34,37.61,169.99,296.59,20,44.28,37.4,185.2,242.94,1
"2604",32,91.61,65.07,306.53001,337.62,5,16.67,9.17,76.86,75.71,1
"2605",1,2.03,1.2,4.05,7.76,NA,NA,NA,NA,NA,0
"2606",109,209.42,212.44,562.60999,647.39,1,6.91,1,42.01,42.29,1
"2607",85,161.01,171.12,423.89999,471.5,1,6.91,1,42.01,42.29,1
"2608",19,47.94,36.21,149.31,245.88,20,44.28,37.4,185.2,242.94,1
"2609",3,8.8,3.8,22.68,53.83,20,44.28,37.4,185.2,242.94,1
"2610",6,29.54,9.12,120.43,149.59,5,16.67,9.17,76.86,75.71,1
"2611",18,46.74,35.01,148.31,244.32,20,44.28,37.4,185.2,242.94,1
"2612",1,1.2,1.2,1,1.56,20,44.28,37.4,185.2,242.94,1
"2613",35,67.44,59.44,174.77,215.93,4,10.27,5.59,42.67,42.17,1
"2614",55,111.59,93.72,317.07,379.01,4,10.27,5.59,42.67,42.17,1
"2615",3,9.88,3.6,25.13,63.11,NA,NA,NA,NA,NA,0
"2616",106,217.16,201.71,595.79,669.64999,1,6.91,1,42.01,42.29,1
"2617",75,159.07,125.73,461.25,520.69,1,6.91,1,42.01,42.29,1
"2618",15,41.39,26.67,136.31,210.17,20,38.41,29.71,126.77,128.46001,1
"2619",20,44.53,39.52,139.08,174.68,20,38.41,29.71,126.77,128.46001,1
"2620",87,179,180.66,499.12,581.44999,1,6.91,1,42.01,42.29,1
"2621",122,243.2,235.28,647.69999,746.86999,1,6.91,1,42.01,42.29,1
"2622",5,18.14,9.35,63.95,89.41,20,38.41,29.71,126.77,128.46001,1
"2623",20,59.53,36.02,200.26,299.58,20,38.41,29.71,126.77,128.46001,1
"2624",25,62.67,48.87,203.03,264.09,20,38.41,29.71,126.77,128.46001,1
"2625",20,44.53,39.52,139.08,174.68,20,38.41,29.71,126.77,128.46001,1
"2626",5,18.14,9.35,63.95,89.41,NA,NA,NA,NA,NA,0
"2627",52,153.6,101.82,530.75001,590.18,5,16.67,9.17,76.86,75.71,1
"2628",70,140.93,116.38,397.3,431.28,NA,NA,NA,NA,NA,0
"2629",6,17.29,9.21,53.73,97.19,20,38.41,29.71,126.77,128.46001,1
"2630",14,42.24,26.81,146.53,202.39,20,38.41,29.71,126.77,128.46001,1
"2631",90,185.46,155.9,536.38,605.96,20,38.41,29.71,126.77,128.46001,1
"2632",95,188.12,163.97,516.94,603.53,4,10.27,5.59,42.67,42.17,1
"2633",40,76.53,70.25,199.87,224.52,4,10.27,5.59,42.67,42.17,1
"2634",77,156.66,125.08,448.99,484.15,20,38.41,29.71,126.77,128.46001,1
"2635",13,28.8,30.82,87.39,121.81,20,38.41,29.71,126.77,128.46001,1
"2636",83,173.95,134.29,502.72,581.34,20,38.41,29.71,126.77,128.46001,1
"2637",77,156.66,125.08,448.99,484.15,20,38.41,29.71,126.77,128.46001,1
"2638",6,17.29,9.21,53.73,97.19,20,38.41,29.71,126.77,128.46001,1
"2639",91,198.9,151.89,595.52,686.54,20,38.41,29.71,126.77,128.46001,1
"2640",19,46.09,40.03,141.12,219,NA,NA,NA,NA,NA,0
"2641",19,38.16,34.93,101.78,109.86,NA,NA,NA,NA,NA,0
"2642",21,38.37,35.32,98.09,114.66,NA,NA,NA,NA,NA,0
"2643",20,46.39,50.79,150.51,252.01,20,44.28,37.4,185.2,242.94,1
"2644",20,39.7,29.1,101.2,138.07,NA,NA,NA,NA,NA,0
"2645",67,139.3,151.56,397.92,443.37999,1,6.91,1,42.01,42.29,1
"2646",62,125.5,108,337.06,383.78,7,15.02,15.24,55.37,54.55,1
"2647",50,99.71,84.45,268.7,323.74,4,10.27,5.59,42.67,42.17,1
"2648",15,32.27,25.01,93.93,107.81,4,10.27,5.59,42.67,42.17,1
"2649",48,101.14,116.63,296.14,333.52,NA,NA,NA,NA,NA,0
"2650",19,38.16,34.93,101.78,109.86,NA,NA,NA,NA,NA,0
"2651",43,87.34,73.07,235.28,273.92,7,15.02,15.24,55.37,54.55,1
"2652",16,28.64,33.57,65.93,97.24,1,6.91,1,42.01,42.29,1
"2653",36,84.83,74.49,273.04,426.96,20,44.28,37.4,185.2,242.94,1
"2654",18,38.09,39.48,124.73,182.64,20,44.28,37.4,185.2,242.94,1
"2655",21,47.59,51.99,151.51,253.57,20,44.28,37.4,185.2,242.94,1
"2656",13,26.41,30.1,87.59,123.28,20,44.28,37.4,185.2,242.94,1
"2657",5,11.68,9.38,37.14,59.36,NA,NA,NA,NA,NA,0
"2658",6,17.29,9.21,53.73,97.19,20,38.41,29.71,126.77,128.46001,1
"2659",13,28.8,30.82,87.39,121.81,NA,NA,NA,NA,NA,0
"2660",1,3.9,1.2,13.74,23.45,1,6.91,1,42.01,42.29,1
"2661",15,24.74,32.37,52.19,73.79,1,6.91,1,42.01,42.29,1
"2662",13,28.8,30.82,87.39,121.81,1,6.91,1,42.01,42.29,1
"2663",1,3.9,1.2,13.74,23.45,NA,NA,NA,NA,NA,0
"2664",8,21.56,12.98,62.27,122.47,4,11.57,13.91,55.01,67.03,1
"2665",28,53.54,63.19,139.58,195.6,NA,NA,NA,NA,NA,0
"2666",40,88.77,72.7,268.91,368.05,20,38.41,29.71,126.77,128.46001,1
"2667",7,21.19,10.41,67.47,120.64,NA,NA,NA,NA,NA,0
"2668",64,125.71,108.39,333.37,388.58,7,15.02,15.24,55.37,54.55,1
"2669",2,2.2,3,2.41,3.18,20,38.41,29.71,126.77,128.46001,1
"2670",3,9.64,5.18,30.86,55.9,20,38.41,29.71,126.77,128.46001,1
"2671",37,79.13,67.52,238.05,312.15,20,38.41,29.71,126.77,128.46001,1
"2672",11,27.39,20.75,85.07,103.81,NA,NA,NA,NA,NA,0
"2673",39,72.32,63.7,183.63,219.93,NA,NA,NA,NA,NA,0
"2674",23,40.94,43.95,84.89,159.91,NA,NA,NA,NA,NA,0
"2675",12,19.25,24.72,39.3,54.54,7,15.02,15.24,55.37,54.55,1
"2676",52,106.46,83.67,294.07,334.04,7,15.02,15.24,55.37,54.55,1
"2677",35,74.73,73.6,207.05,316.24,NA,NA,NA,NA,NA,0
"2678",18,31.72,30.39,77.51,105.43,7,15.02,15.24,55.37,54.55,1
"2679",39,81.33,70.52,240.46,315.33,20,38.41,29.71,126.77,128.46001,1
"2680",6,23.81,14.75,96.36,109.6,7,15.02,15.24,55.37,54.55,1
"2681",18,43.06,39.47,135.66,164.14,7,15.02,15.24,55.37,54.55,1
"2682",18,31.72,30.39,77.51,105.43,7,15.02,15.24,55.37,54.55,1
"2683",38,71.42,59.49,178.71,243.5,7,15.02,15.24,55.37,54.55,1
"2684",20,39.7,29.1,101.2,138.07,7,15.02,15.24,55.37,54.55,1
"2685",7,21.19,10.41,67.47,120.64,20,38.41,29.71,126.77,128.46001,1
"2686",28,53.54,63.19,139.58,195.6,20,38.41,29.71,126.77,128.46001,1
"2687",12,19.25,24.72,39.3,54.54,7,15.02,15.24,55.37,54.55,1
"2688",30,50.97,55.11,116.81,159.97,7,15.02,15.24,55.37,54.55,1
"2689",32,58.95,53.82,140.5,192.61,7,15.02,15.24,55.37,54.55,1
"2690",26,63.51,43.85,197.56,247.67,NA,NA,NA,NA,NA,0
"2691",29,61.89,48.64,186.69,231.23,20,38.41,29.71,126.77,128.46001,1
"2692",10,19.44,21.88,53.77,84.1,20,38.41,29.71,126.77,128.46001,1
"2693",10,19.44,21.88,53.77,84.1,20,38.41,29.71,126.77,128.46001,1
