"","plan","start","finish","length","time","waypoint","change_elev","av_incline","co2_saving","calories","busyness","id","nv"
"260438",1,1,1,5.93,3786,112,192,0.03238,1105,184,19525,"E02006382 E02006432",112
"260439",1,1,1,13.042,6296,315,303,0.02323,2431,252,41271,"E02006382 E02006433",315
"260440",1,1,1,4.913,3116,120,169,0.0344,916,126,12555,"E02006382 E02006435",120
"260441",1,1,1,8.881,4794,210,291,0.03277,1656,207,19361,"E02006382 E02006436",210
"260468",1,1,1,2.024,1008,60,62,0.03063,377,42,5064,"E02006383 E02006384",60
"260469",1,1,1,3.398,1548,125,71,0.02089,633,55,6943,"E02006383 E02006385",125
"260470",1,1,1,1.707,810,78,28,0.0164,318,28,4081,"E02006383 E02006386",78
"260471",1,1,1,2.824,1402,115,86,0.03045,526,50,7909,"E02006383 E02006387",115
"260472",1,1,1,4.86,2208,178,122,0.0251,906,82,8321,"E02006383 E02006388",178
"260473",1,1,1,3.93,1798,142,104,0.02646,733,59,10763,"E02006383 E02006389",142
"260474",1,1,1,10.814,4550,267,160,0.0148,2016,153,21275,"E02006383 E02006392",267
"260475",1,1,1,11.82,6598,267,373,0.03156,2203,299,43936,"E02006383 E02006431",267
"260476",1,1,1,17.346,8266,475,395,0.02277,3233,325,59433,"E02006383 E02006433",475
"260477",1,1,1,9.206,5062,271,259,0.02813,1716,197,29451,"E02006383 E02006435",271
"260503",1,1,1,1.427,638,65,11,0.00771,266,14,1970,"E02006384 E02006385",65
"260504",1,1,1,2.246,1120,94,44,0.01959,419,42,6487,"E02006384 E02006386",94
"260505",1,1,1,3.728,1874,134,108,0.02897,695,71,11129,"E02006384 E02006387",134
"260506",1,1,1,3.589,1730,155,110,0.03065,669,67,5738,"E02006384 E02006388",155
"260507",1,1,1,4.388,2020,149,126,0.02871,818,74,7686,"E02006384 E02006389",149
"260508",1,1,1,9.147,4034,264,201,0.02197,1705,144,15234,"E02006384 E02006391",264
"260509",1,1,1,8.996,4148,249,176,0.01956,1677,136,30699,"E02006384 E02006392",249
"260510",1,1,1,10.408,5960,233,313,0.03007,1940,266,37983,"E02006384 E02006431",233
"260511",1,1,1,8.856,5072,176,206,0.02326,1651,224,34664,"E02006384 E02006432",176
"260512",1,1,1,15.127,7300,453,325,0.02148,2820,280,49045,"E02006384 E02006433",453
"260513",1,1,1,6.987,4096,249,189,0.02705,1302,152,19063,"E02006384 E02006435",249
"260514",1,1,1,10.966,5798,348,313,0.02854,2044,235,27135,"E02006384 E02006436",348
"260515",1,1,1,11.969,5062,320,193,0.01612,2231,175,19878,"E02006384 E02006438",320
"260555",1,1,1,3.36,1674,138,47,0.01399,626,64,8461,"E02006385 E02006386",138
"260556",1,1,1,4.31,2360,151,125,0.029,803,88,15485,"E02006385 E02006387",151
"260557",1,1,1,3.378,1684,146,65,0.01924,630,54,7794,"E02006385 E02006388",146
"260558",1,1,1,4.521,2266,156,125,0.02765,843,81,14720,"E02006385 E02006389",156
"260559",1,1,1,9.014,4228,257,149,0.01653,1680,133,35586,"E02006385 E02006392",257
"260560",1,1,1,9.329,5184,201,211,0.02262,1739,225,30744,"E02006385 E02006430",201
"260561",1,1,1,10.015,5778,237,302,0.03015,1867,266,33157,"E02006385 E02006431",237
"260562",1,1,1,8.463,4890,180,195,0.02304,1578,224,29838,"E02006385 E02006432",180
"260563",1,1,1,14.426,6938,429,316,0.0219,2689,276,48060,"E02006385 E02006433",429
"260564",1,1,1,6.286,3734,225,180,0.02864,1172,148,18078,"E02006385 E02006435",225
"260565",1,1,1,10.265,5436,324,304,0.02962,1914,231,26150,"E02006385 E02006436",324
"260566",1,1,1,17.543,8174,492,404,0.02303,3270,321,47375,"E02006385 E02006437",492
"260567",1,1,1,11.835,5252,247,252,0.02129,2206,198,30546,"E02006385 E02006438",247
"260576",1,1,1,13.752,7750,332,401,0.02916,2564,347,40919,"E02006385 E02006790",332
"260600",1,1,1,1.482,756,42,64,0.04318,276,28,4642,"E02006386 E02006387",42
"260601",1,1,1,3.686,1666,130,104,0.02821,687,64,6877,"E02006386 E02006388",130
"260602",1,1,1,2.588,1152,69,82,0.03168,482,37,7496,"E02006386 E02006389",69
"260603",1,1,1,9.472,3904,194,138,0.01457,1766,131,18008,"E02006386 E02006392",194
"260604",1,1,1,16.064,7944,453,393,0.02446,2995,314,68424,"E02006386 E02006433",453
"260605",1,1,1,7.924,4740,249,257,0.03243,1477,185,38442,"E02006386 E02006435",249
"260624",1,1,1,3.583,1604,118,38,0.01061,668,49,8368,"E02006387 E02006388",118
"260625",1,1,1,1.152,446,31,18,0.01562,215,9,2726,"E02006387 E02006389",31
"260626",1,1,1,7.703,3180,181,87,0.01129,1436,100,27269,"E02006387 E02006391",181
"260627",1,1,1,8.036,3198,156,74,0.00921,1498,103,13238,"E02006387 E02006392",156
"260628",1,1,1,13.888,7816,360,407,0.02931,2589,346,50419,"E02006387 E02006431",360
"260629",1,1,1,16.775,8518,438,427,0.02545,3127,341,63436,"E02006387 E02006433",438
"260630",1,1,1,8.635,5314,234,291,0.0337,1610,213,33454,"E02006387 E02006435",234
"260631",1,1,1,10.808,4342,257,91,0.00842,2015,142,29551,"E02006387 E02006438",257
"260658",1,1,1,3.363,1374,139,34,0.01011,627,45,8252,"E02006388 E02006389",139
"260659",1,1,1,6.312,2710,213,68,0.01077,1177,81,23570,"E02006388 E02006390",213
"260660",1,1,1,6.13,2502,164,87,0.01419,1143,86,8008,"E02006388 E02006391",164
"260661",1,1,1,6.704,2870,221,70,0.01044,1250,90,24253,"E02006388 E02006392",221
"260662",1,1,1,12.547,7004,340,284,0.02263,2339,294,46432,"E02006388 E02006430",340
"260663",1,1,1,11.756,7280,318,477,0.04058,2191,339,39270,"E02006388 E02006431",318
"260664",1,1,1,11.681,6710,319,268,0.02294,2177,293,45526,"E02006388 E02006432",319
"260665",1,1,1,15.164,7638,407,361,0.02381,2827,305,59165,"E02006388 E02006433",407
"260666",1,1,1,15.939,8236,471,441,0.02767,2971,341,62811,"E02006388 E02006434",471
"260667",1,1,1,7.024,4434,203,225,0.03203,1309,176,29183,"E02006388 E02006435",203
"260668",1,1,1,11.003,6136,302,349,0.03172,2051,260,37255,"E02006388 E02006436",302
"260669",1,1,1,17.527,6904,433,135,0.0077,3267,234,24331,"E02006388 E02006437",433
"260670",1,1,1,8.952,3530,220,79,0.00882,1669,117,12652,"E02006388 E02006438",220
"260698",1,1,1,5.398,2126,111,52,0.00963,1006,72,8343,"E02006389 E02006390",111
"260699",1,1,1,7.374,2994,169,65,0.00881,1375,99,17435,"E02006389 E02006391",169
"260700",1,1,1,6.884,2752,127,56,0.00813,1283,94,10512,"E02006389 E02006392",127
"260701",1,1,1,13.578,8316,354,543,0.03999,2531,388,44370,"E02006389 E02006431",354
"260702",1,1,1,16.986,8674,443,427,0.02514,3166,354,64265,"E02006389 E02006433",443
"260703",1,1,1,8.846,5470,239,291,0.0329,1649,225,34283,"E02006389 E02006435",239
"260704",1,1,1,12.825,7172,338,415,0.03236,2391,309,42355,"E02006389 E02006436",338
"260705",1,1,1,10.479,4156,245,69,0.00658,1953,141,19717,"E02006389 E02006438",245
"260729",1,1,1,2.208,900,74,5,0.00226,412,31,3380,"E02006390 E02006391",74
"260730",1,1,1,1.442,628,38,4,0.00277,269,22,1947,"E02006390 E02006392",38
"260731",1,1,1,20.596,9102,362,229,0.01112,3839,339,48748,"E02006390 E02006433",362
"260732",1,1,1,11.623,6348,275,277,0.02383,2167,258,29062,"E02006390 E02006435",275
"260733",1,1,1,14.863,6596,232,133,0.00895,2771,246,39789,"E02006390 E02006436",232
"260734",1,1,1,14.159,5592,331,63,0.00445,2639,194,20500,"E02006390 E02006437",331
"260735",1,1,1,5.584,2218,118,7,0.00125,1041,77,8821,"E02006390 E02006438",118
"260763",1,1,1,1.237,546,63,1,0.00081,231,17,1918,"E02006391 E02006392",63
"260764",1,1,1,10.798,5990,233,278,0.02575,2013,246,27021,"E02006391 E02006435",233
"260765",1,1,1,12.844,5742,190,130,0.01012,2394,218,36775,"E02006391 E02006436",190
"260766",1,1,1,12.14,4738,289,60,0.00494,2263,165,17486,"E02006391 E02006437",289
"260767",1,1,1,3.565,1364,76,4,0.00112,665,49,5807,"E02006391 E02006438",76
"260795",1,1,1,19.364,8612,350,227,0.01172,3610,320,47024,"E02006392 E02006433",350
"260796",1,1,1,11.734,6468,263,279,0.02378,2187,257,28462,"E02006392 E02006435",263
"260797",1,1,1,13.631,6106,220,131,0.00961,2541,227,38065,"E02006392 E02006436",220
"260798",1,1,1,12.927,5102,319,61,0.00472,2410,175,18776,"E02006392 E02006437",319
"260799",1,1,1,4.352,1728,106,5,0.00115,811,58,7097,"E02006392 E02006438",106
"260830",1,1,1,2.221,1412,140,50,0.02251,414,67,8535,"E02006393 E02006394",140
"260831",1,1,1,2.136,1056,122,3,0.0014,398,26,3100,"E02006393 E02006395",122
"260832",1,1,1,5.8,2780,245,16,0.00276,1081,75,10645,"E02006393 E02006396",245
"260833",1,1,1,4.765,2212,181,37,0.00776,888,76,8396,"E02006393 E02006397",181
"260834",1,1,1,7.952,3244,339,47,0.00591,1482,107,16968,"E02006393 E02006398",339
"260835",1,1,1,10.441,4276,331,61,0.00584,1946,140,21650,"E02006393 E02006399",331
"260836",1,1,1,10.601,4508,310,79,0.00745,1976,159,21799,"E02006393 E02006400",310
"260837",1,1,1,8.447,3796,351,66,0.00781,1575,126,54271,"E02006393 E02006403",351
"260838",1,1,1,7.334,2894,370,12,0.00164,1367,94,10889,"E02006393 E02006405",370
"260839",1,1,1,4.212,1802,278,6,0.00142,785,53,7755,"E02006393 E02006406",278
"260840",1,1,1,9.4,3686,406,14,0.00149,1752,120,31540,"E02006393 E02006408",406
"260841",1,1,1,16.894,7488,553,159,0.00941,3149,260,35054,"E02006393 E02006463",553
"260867",1,1,1,3.77,1622,220,55,0.01459,703,40,5905,"E02006394 E02006395",220
"260868",1,1,1,7.611,3304,303,62,0.00815,1419,89,14376,"E02006394 E02006396",303
"260869",1,1,1,4.049,1558,109,71,0.01754,755,51,9086,"E02006394 E02006397",109
"260870",1,1,1,9.619,3804,297,121,0.01258,1793,119,21535,"E02006394 E02006398",297
"260871",1,1,1,10.272,4090,259,117,0.01139,1915,126,23781,"E02006394 E02006399",259
"260872",1,1,1,10.262,4354,205,183,0.01783,1913,152,26972,"E02006394 E02006400",205
"260873",1,1,1,14.061,5804,414,171,0.01216,2621,191,29747,"E02006394 E02006402",414
"260874",1,1,1,8.992,3474,442,62,0.0069,1676,106,19897,"E02006394 E02006405",442
"260875",1,1,1,5.87,2382,350,56,0.00954,1094,65,16763,"E02006394 E02006406",350
"260876",1,1,1,11.058,4266,478,64,0.00579,2061,132,40548,"E02006394 E02006408",478
"260877",1,1,1,12.823,4916,561,91,0.0071,2390,157,25161,"E02006394 E02006415",561
"260878",1,1,1,11.091,4870,208,173,0.0156,2067,176,40964,"E02006394 E02006416",208
"260879",1,1,1,17.978,8492,397,341,0.01897,3351,303,83931,"E02006394 E02006423",397
"260880",1,1,1,14.973,6590,338,252,0.01683,2791,224,34365,"E02006394 E02006459",338
"260881",1,1,1,16.445,7100,449,227,0.0138,3066,242,49609,"E02006394 E02006463",449
"260922",1,1,1,4.989,2362,150,11,0.0022,930,64,13241,"E02006395 E02006396",150
"260923",1,1,1,4.881,2156,184,36,0.00738,910,80,9848,"E02006395 E02006397",184
"260924",1,1,1,6.565,2448,201,8,0.00122,1224,81,11557,"E02006395 E02006398",201
"260925",1,1,1,8.672,3514,271,16,0.00185,1617,113,14687,"E02006395 E02006399",271
"260926",1,1,1,9.905,4144,292,74,0.00747,1846,152,23894,"E02006395 E02006400",292
"260927",1,1,1,9.957,4084,345,26,0.00261,1856,133,16588,"E02006395 E02006401",345
"260928",1,1,1,11.845,5086,432,38,0.00321,2208,160,29913,"E02006395 E02006402",432
"260929",1,1,1,5.807,2784,205,22,0.00379,1082,79,14990,"E02006395 E02006404",205
"260930",1,1,1,5.55,2304,213,7,0.00126,1035,71,8116,"E02006395 E02006405",213
"260931",1,1,1,2.422,1204,118,1,0.00041,451,30,4705,"E02006395 E02006406",118
"260932",1,1,1,7.616,3096,249,9,0.00118,1420,97,28767,"E02006395 E02006408",249
"260933",1,1,1,4.395,1832,198,7,0.00159,819,57,6461,"E02006395 E02006409",198
"260934",1,1,1,9.014,3656,260,9,0.001,1680,115,42256,"E02006395 E02006410",260
"260935",1,1,1,3.053,1316,138,6,0.00197,569,39,4870,"E02006395 E02006411",138
"260936",1,1,1,10.239,4238,304,10,0.00098,1909,130,47359,"E02006395 E02006412",304
"260937",1,1,1,7.917,3190,302,30,0.00379,1476,105,10872,"E02006395 E02006414",302
"260938",1,1,1,9.381,3746,332,36,0.00384,1749,122,13380,"E02006395 E02006415",332
"260939",1,1,1,12.318,5718,325,174,0.01413,2296,226,32808,"E02006395 E02006416",325
"260940",1,1,1,22.051,10424,602,370,0.01678,4111,400,67302,"E02006395 E02006423",602
"260941",1,1,1,14.024,6304,529,49,0.00349,2614,197,36826,"E02006395 E02006457",529
"260942",1,1,1,14.616,6380,425,143,0.00978,2725,224,31287,"E02006395 E02006459",425
"260943",1,1,1,16.198,7124,535,154,0.00951,3019,253,37149,"E02006395 E02006463",535
"260966",1,1,1,5.285,2768,213,31,0.00587,985,85,10109,"E02006396 E02006397",213
"260967",1,1,1,4.867,2382,200,13,0.00267,907,62,16606,"E02006396 E02006398",200
"260968",1,1,1,6.974,3448,270,21,0.00301,1300,94,19736,"E02006396 E02006399",270
"260969",1,1,1,7.976,4202,346,53,0.00664,1487,125,41846,"E02006396 E02006400",346
"260970",1,1,1,8.259,4018,344,31,0.00375,1540,114,21637,"E02006396 E02006401",344
"260971",1,1,1,10.147,5020,431,43,0.00424,1892,141,34962,"E02006396 E02006402",431
"260972",1,1,1,8.81,3866,298,18,0.00204,1642,115,11962,"E02006396 E02006405",298
"260973",1,1,1,5.682,2766,203,12,0.00211,1059,74,8551,"E02006396 E02006406",203
"260974",1,1,1,10.876,4658,334,20,0.00184,2027,141,32613,"E02006396 E02006408",334
"260975",1,1,1,12.274,5218,345,20,0.00163,2288,159,46102,"E02006396 E02006410",345
"260976",1,1,1,13.293,5788,449,43,0.00323,2478,177,32818,"E02006396 E02006412",449
"260977",1,1,1,8.635,3936,335,23,0.00266,1610,113,23796,"E02006396 E02006414",335
"260978",1,1,1,9.425,4242,334,31,0.00329,1757,124,26268,"E02006396 E02006415",334
"260979",1,1,1,11.278,5434,491,40,0.00355,2102,152,40476,"E02006396 E02006456",491
"260980",1,1,1,15.872,7158,499,126,0.00794,2959,242,37127,"E02006396 E02006458",499
"260981",1,1,1,14.329,7258,603,133,0.00928,2671,226,63083,"E02006396 E02006463",603
"260999",1,1,1,5.99,2448,207,60,0.01002,1117,76,13213,"E02006397 E02006398",207
"261000",1,1,1,6.643,2734,169,56,0.00843,1238,83,15459,"E02006397 E02006399",169
"261001",1,1,1,6.733,2938,146,74,0.01099,1255,101,15432,"E02006397 E02006400",146
"261002",1,1,1,10.211,4158,400,43,0.00421,1903,129,16789,"E02006397 E02006405",400
"261003",1,1,1,7.083,3058,305,37,0.00522,1320,89,13378,"E02006397 E02006406",305
"261004",1,1,1,12.277,4950,436,45,0.00367,2289,156,37440,"E02006397 E02006408",436
"261005",1,1,1,8.487,4102,180,152,0.01791,1582,162,24862,"E02006397 E02006416",180
"261006",1,1,1,11.726,5602,249,187,0.01595,2186,206,51642,"E02006397 E02006417",249
"261007",1,1,1,13.026,5918,389,154,0.01182,2428,202,28687,"E02006397 E02006463",389
"261037",1,1,1,2.431,1186,81,8,0.00329,453,36,3495,"E02006398 E02006399",81
"261038",1,1,1,4.63,2392,213,38,0.00821,863,81,20611,"E02006398 E02006400",213
"261039",1,1,1,3.716,1756,155,18,0.00484,693,56,5396,"E02006398 E02006401",155
"261040",1,1,1,5.647,2788,255,30,0.00531,1053,84,18762,"E02006398 E02006402",255
"261041",1,1,1,9.761,3930,328,14,0.00143,1820,131,18680,"E02006398 E02006404",328
"261042",1,1,1,7.484,3044,286,11,0.00147,1395,99,12739,"E02006398 E02006405",286
"261043",1,1,1,7.071,2876,254,13,0.00184,1318,95,11135,"E02006398 E02006406",254
"261044",1,1,1,8.571,3416,264,27,0.00315,1598,115,14066,"E02006398 E02006407",264
"261045",1,1,1,7.786,3072,257,15,0.00193,1451,104,12702,"E02006398 E02006408",257
"261046",1,1,1,9.086,3598,265,15,0.00165,1694,121,24417,"E02006398 E02006410",265
"261047",1,1,1,8.968,3610,272,30,0.00335,1672,122,16891,"E02006398 E02006412",272
"261048",1,1,1,4.31,1758,158,10,0.00232,803,58,7869,"E02006398 E02006414",158
"261049",1,1,1,5.1,2064,157,18,0.00353,951,69,10341,"E02006398 E02006415",157
"261050",1,1,1,12.409,5952,315,172,0.01386,2313,229,38649,"E02006398 E02006416",315
"261051",1,1,1,6.778,3202,315,27,0.00398,1263,95,24276,"E02006398 E02006456",315
"261052",1,1,1,7.826,4006,352,41,0.00524,1459,121,25675,"E02006398 E02006457",352
"261053",1,1,1,10.471,5070,412,121,0.01156,1952,175,24395,"E02006398 E02006458",412
"261054",1,1,1,9.601,4610,354,101,0.01052,1790,152,18662,"E02006398 E02006459",354
"261055",1,1,1,11.183,5354,464,112,0.01002,2085,180,24524,"E02006398 E02006463",464
"261056",1,1,1,12.727,6062,549,132,0.01037,2372,198,24709,"E02006398 E02006466",549
"261099",1,1,1,3.088,1444,98,40,0.01295,576,57,6853,"E02006399 E02006400",98
"261100",1,1,1,1.683,694,81,12,0.00713,314,25,2480,"E02006399 E02006401",81
"261101",1,1,1,3.637,1794,167,18,0.00495,678,51,10857,"E02006399 E02006402",167
"261102",1,1,1,8.415,3616,360,29,0.00345,1569,110,16087,"E02006399 E02006405",360
"261103",1,1,1,8.002,3448,328,31,0.00387,1492,105,14483,"E02006399 E02006406",328
"261104",1,1,1,8.717,3644,331,33,0.00379,1625,115,16050,"E02006399 E02006408",331
"261105",1,1,1,10.017,4170,339,33,0.00329,1867,131,27765,"E02006399 E02006410",339
"261106",1,1,1,9.899,4182,346,48,0.00485,1845,132,20239,"E02006399 E02006412",346
"261107",1,1,1,9.552,4034,349,46,0.00482,1781,127,19732,"E02006399 E02006413",349
"261108",1,1,1,5.241,2330,232,28,0.00534,977,69,11217,"E02006399 E02006414",232
"261109",1,1,1,6.031,2636,231,36,0.00597,1124,80,13689,"E02006399 E02006415",231
"261110",1,1,1,11.61,5378,267,166,0.0143,2164,213,34328,"E02006399 E02006416",267
"261111",1,1,1,19.988,9126,511,285,0.01426,3726,355,73903,"E02006399 E02006425",511
"261112",1,1,1,4.768,2208,227,15,0.00315,889,63,16371,"E02006399 E02006456",227
"261113",1,1,1,5.816,3012,264,29,0.00499,1084,89,17770,"E02006399 E02006457",264
"261114",1,1,1,8.52,4040,340,115,0.0135,1588,145,21617,"E02006399 E02006458",340
"261115",1,1,1,7.65,3580,282,95,0.01242,1426,122,15884,"E02006399 E02006459",282
"261116",1,1,1,9.232,4324,392,106,0.01148,1721,151,21746,"E02006399 E02006463",392
"261117",1,1,1,10.776,5032,477,126,0.01169,2009,168,21931,"E02006399 E02006466",477
"261141",1,1,1,2.853,1122,111,42,0.01472,532,38,5363,"E02006400 E02006401",111
"261142",1,1,1,4.389,1798,140,62,0.01413,818,63,8038,"E02006400 E02006402",140
"261143",1,1,1,10.441,4420,395,49,0.00469,1946,132,25976,"E02006400 E02006406",395
"261144",1,1,1,8.701,3802,301,76,0.00873,1622,111,35936,"E02006400 E02006415",301
"261145",1,1,1,10.226,4424,218,102,0.00997,1906,164,26379,"E02006400 E02006416",218
"261146",1,1,1,6.737,2854,279,51,0.00757,1256,87,18955,"E02006400 E02006456",279
"261147",1,1,1,5.817,2684,159,87,0.01496,1084,93,24182,"E02006400 E02006457",159
"261148",1,1,1,5.763,2810,213,89,0.01544,1074,98,21414,"E02006400 E02006458",213
"261149",1,1,1,4.893,2350,155,69,0.0141,912,74,15681,"E02006400 E02006459",155
"261150",1,1,1,6.475,3094,265,80,0.01236,1207,103,21543,"E02006400 E02006463",265
"261186",1,1,1,3.266,1616,132,46,0.01408,609,53,5909,"E02006401 E02006402",132
"261187",1,1,1,9.91,4302,436,39,0.00394,1847,131,19904,"E02006401 E02006405",436
"261188",1,1,1,9.497,4134,404,41,0.00432,1770,126,18300,"E02006401 E02006406",404
"261189",1,1,1,10.212,4330,407,43,0.00421,1904,136,19867,"E02006401 E02006408",407
"261190",1,1,1,11.512,4856,415,43,0.00374,2146,152,31582,"E02006401 E02006410",415
"261191",1,1,1,6.736,3016,308,38,0.00564,1256,90,15034,"E02006401 E02006414",308
"261192",1,1,1,7.526,3322,307,46,0.00611,1403,100,17506,"E02006401 E02006415",307
"261193",1,1,1,13.05,5768,323,146,0.01119,2433,218,32860,"E02006401 E02006416",323
"261194",1,1,1,19.752,9038,521,289,0.01463,3682,352,73569,"E02006401 E02006425",521
"261195",1,1,1,4.766,2114,248,21,0.00441,888,65,14849,"E02006401 E02006456",248
"261196",1,1,1,5.445,2834,229,57,0.01047,1015,90,12822,"E02006401 E02006457",229
"261197",1,1,1,8.284,3952,350,119,0.01437,1544,142,21283,"E02006401 E02006458",350
"261198",1,1,1,7.414,3492,292,99,0.01335,1382,119,15550,"E02006401 E02006459",292
"261199",1,1,1,8.032,4016,317,111,0.01382,1497,137,16952,"E02006401 E02006461",317
"261200",1,1,1,8.996,4236,402,110,0.01223,1677,148,21412,"E02006401 E02006463",402
"261201",1,1,1,11.291,5116,392,122,0.01081,2105,176,24060,"E02006401 E02006466",392
"261230",1,1,1,11.536,5174,484,47,0.00407,2150,152,27640,"E02006402 E02006405",484
"261231",1,1,1,11.123,5006,452,49,0.00441,2073,147,26036,"E02006402 E02006406",452
"261232",1,1,1,11.838,5202,455,51,0.00431,2207,157,27603,"E02006402 E02006408",455
"261233",1,1,1,13.138,5728,463,51,0.00388,2449,173,39318,"E02006402 E02006410",463
"261234",1,1,1,9.152,4194,355,54,0.0059,1706,122,25242,"E02006402 E02006415",355
"261235",1,1,1,13.303,5726,409,82,0.00616,2480,210,40906,"E02006402 E02006416",409
"261236",1,1,1,3.849,1670,161,9,0.00234,717,47,9244,"E02006402 E02006456",161
"261237",1,1,1,2.179,1220,99,11,0.00505,406,37,6913,"E02006402 E02006457",99
"261238",1,1,1,6.739,2886,232,29,0.0043,1256,104,9260,"E02006402 E02006458",232
"261239",1,1,1,4.824,2062,171,21,0.00435,899,71,5739,"E02006402 E02006459",171
"261240",1,1,1,5.825,2590,198,35,0.00601,1086,95,7677,"E02006402 E02006461",198
"261241",1,1,1,9.294,4202,311,66,0.0071,1733,151,25933,"E02006402 E02006462",311
"261242",1,1,1,7.033,3174,246,34,0.00483,1311,107,13725,"E02006402 E02006463",246
"261243",1,1,1,9.609,4424,358,58,0.00604,1791,152,12639,"E02006402 E02006464",358
"261244",1,1,1,8.025,3502,262,76,0.00947,1496,123,18151,"E02006402 E02006466",262
"261245",1,1,1,11.245,4966,395,58,0.00516,2096,166,14506,"E02006402 E02006467",395
"261280",1,1,1,1.34,486,35,3,0.00224,250,15,1730,"E02006403 E02006404",35
"261281",1,1,1,2.84,1200,84,36,0.01268,529,41,5083,"E02006403 E02006405",84
"261282",1,1,1,4.272,1814,124,40,0.00936,796,59,23982,"E02006403 E02006406",124
"261283",1,1,1,4.085,1690,157,36,0.00881,761,57,7419,"E02006403 E02006407",157
"261284",1,1,1,5.422,2188,168,36,0.00664,1011,74,8596,"E02006403 E02006408",168
"261285",1,1,1,4.357,1808,124,36,0.00826,812,61,7258,"E02006403 E02006409",124
"261286",1,1,1,7.477,2836,287,18,0.00241,1394,92,13997,"E02006403 E02006410",287
"261287",1,1,1,8.436,3476,229,37,0.00439,1573,112,31099,"E02006403 E02006412",229
"261288",1,1,1,8.365,3334,238,53,0.00634,1559,113,13199,"E02006403 E02006414",238
"261289",1,1,1,9.457,3810,269,53,0.0056,1763,126,16056,"E02006403 E02006415",269
"261322",1,1,1,2.386,888,45,3,0.00126,445,28,3304,"E02006404 E02006405",45
"261323",1,1,1,3.818,1502,85,7,0.00183,712,46,22203,"E02006404 E02006406",85
"261324",1,1,1,3.631,1378,118,3,0.00083,677,44,5640,"E02006404 E02006407",118
"261325",1,1,1,4.968,1876,129,3,6e-04,926,61,6817,"E02006404 E02006408",129
"261326",1,1,1,3.903,1496,85,3,0.00077,728,47,5479,"E02006404 E02006409",85
"261327",1,1,1,6.567,2480,190,11,0.00168,1224,83,12073,"E02006404 E02006410",190
"261328",1,1,1,7.982,3164,190,4,5e-04,1488,99,29320,"E02006404 E02006412",190
"261329",1,1,1,8.656,3340,232,6,0.00069,1614,108,25953,"E02006404 E02006413",232
"261330",1,1,1,7.911,3022,199,20,0.00253,1475,100,11420,"E02006404 E02006414",199
"261331",1,1,1,9.003,3498,230,20,0.00222,1678,112,14277,"E02006404 E02006415",230
"261332",1,1,1,19.652,8924,702,152,0.00773,3663,299,66834,"E02006404 E02006463",702
"261386",1,1,1,3.046,1186,86,0,0,568,39,4373,"E02006405 E02006406",86
"261387",1,1,1,1.774,702,78,2,0.00113,331,22,2863,"E02006405 E02006407",78
"261388",1,1,1,3.093,1178,87,2,0.00065,577,40,3992,"E02006405 E02006408",87
"261389",1,1,1,1.517,608,42,0,0,283,19,2175,"E02006405 E02006409",42
"261390",1,1,1,5.094,1940,99,0,0,950,65,36373,"E02006405 E02006410",99
"261391",1,1,1,3.618,1412,96,1,0.00028,674,45,5248,"E02006405 E02006411",96
"261392",1,1,1,6.319,2522,143,1,0.00016,1178,80,41476,"E02006405 E02006412",143
"261393",1,1,1,6.993,2698,185,3,0.00043,1304,89,38109,"E02006405 E02006413",185
"261394",1,1,1,5.957,2292,248,7,0.00118,1110,77,10291,"E02006405 E02006414",248
"261395",1,1,1,7.421,2848,278,13,0.00175,1383,94,12799,"E02006405 E02006415",278
"261396",1,1,1,12.682,5666,532,44,0.00347,2364,172,32923,"E02006405 E02006456",532
"261397",1,1,1,17.384,8088,662,149,0.00857,3241,272,63700,"E02006405 E02006463",662
"261447",1,1,1,4.373,1772,169,4,0.00091,815,55,7206,"E02006406 E02006407",169
"261448",1,1,1,5.108,1978,121,2,0.00039,952,65,25020,"E02006406 E02006408",121
"261449",1,1,1,1.887,714,70,0,0,352,24,2714,"E02006406 E02006409",70
"261450",1,1,1,6.506,2538,132,2,0.00031,1213,82,38509,"E02006406 E02006410",132
"261451",1,1,1,2.194,916,94,3,0.00137,409,27,5027,"E02006406 E02006411",94
"261452",1,1,1,7.731,3120,176,3,0.00039,1441,97,43612,"E02006406 E02006412",176
"261453",1,1,1,5.637,2140,214,7,0.00124,1051,73,8917,"E02006406 E02006414",214
"261454",1,1,1,7.101,2696,244,13,0.00183,1324,90,11425,"E02006406 E02006415",244
"261455",1,1,1,16.923,7880,665,131,0.00774,3155,258,63007,"E02006406 E02006463",665
"261515",1,1,1,1.586,598,37,0,0,296,20,1934,"E02006407 E02006408",37
"261516",1,1,1,3.037,1252,121,4,0.00132,566,39,4944,"E02006407 E02006409",121
"261517",1,1,1,3.375,1304,54,0,0,629,43,19334,"E02006407 E02006410",54
"261518",1,1,1,4.6,1886,98,1,0.00022,857,58,24437,"E02006407 E02006412",98
"261519",1,1,1,5.274,2062,140,3,0.00057,983,67,21070,"E02006407 E02006413",140
"261520",1,1,1,4.529,1744,107,17,0.00375,844,59,6537,"E02006407 E02006414",107
"261521",1,1,1,5.621,2220,138,17,0.00302,1048,71,9394,"E02006407 E02006415",138
"261522",1,1,1,18.412,8430,643,165,0.00896,3432,288,64740,"E02006407 E02006463",643
"261574",1,1,1,3.63,1362,96,6,0.00165,677,47,23130,"E02006408 E02006409",96
