"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"1291",6,33.04,8.17,177.08,381.42,0,1.66,0,16.07,26.98,1
"1292",5,18.94,9.76,85.83,171.37,2,9.26,4.96,68.41,107.28,1
"1293",8,32.87,12.97,156.04,320.16,0,1.66,0,16.07,26.98,1
"1294",0,1.72,0,10.81,28.17,5,38.26,13.98,301.01999,423.79001,1
"1295",1,4.14,1.83,22.69,44.56,NA,NA,NA,NA,NA,0
"1296",112,162.84,158.75,342.59,622.67,7,11.36,10.72,42.07,67.76,1
"1297",14,20.76,43.73,46.65,106.29,NA,NA,NA,NA,NA,0
"1298",0,2.25,0,16.71,34.16,NA,NA,NA,NA,NA,0
"1299",33,43.93,45.81,81.64,135.39,16,25.31,22.97,88.53,130.55,1
"1300",8,35.01,12.97,171.53,348.04,0,1.66,0,16.07,26.98,1
"1301",6,21.3,9.55,99.06,240.2,1,7.92,2.12,66,101,1
"1302",32,61.46,59.74,218.74,522.21,4,10.43,5.6,64.4,122.8,1
"1303",1,1.7,1.56,2.38,8.22,4,10.43,5.6,64.4,122.8,1
"1304",79,103.2,150.26,181.35,339.62,16,25.31,22.97,88.53,130.55,1
"1305",2,5.11,6.36,20.98,44.06,NA,NA,NA,NA,NA,0
"1306",8,38.15,14.53,198.06,425.48,0,1.66,0,16.07,26.98,1
"1307",19,112.45,42.75,623.41,1137.65001,0,1.66,0,16.07,26.98,1
"1308",9,52.41,22.51,311.46,581.21,0,1.66,0,16.07,26.98,1
"1309",12,35.94,26.46,147.85,366.06,5,21.33,16.1,150.75,254.22,1
"1310",0,0.11,0,0.36,1.59,5,21.33,16.1,150.75,254.22,1
"1311",18,27.82,32.02,75.98,180.49,7,11.36,10.72,42.07,67.76,1
"1312",5,25.5,11.12,150.61,289.32,0,1.66,0,16.07,26.98,1
"1313",4,26.91,11.39,160.85,291.89,0,1.66,0,16.07,26.98,1
"1314",20,64.19,37.73,253.84,460.46,4,16.82,10.68,104.35,142.38001,1
"1315",2,5.72,3.15,18.77,41.07,4,16.82,10.68,104.35,142.38001,1
"1316",0,3.83,0,22.42,46.59,2,4.78,6.24,28.37,56.66,1
"1317",0,4.63,0,34.67,54.71,2,4.78,6.24,28.37,56.66,1
"1318",8,10.93,13.07,20.72,42.03,16,25.31,22.97,88.53,130.55,1
"1319",210,308.23,304.87,750.41,1209.47,16,25.31,22.97,88.53,130.55,1
"1320",3,5.55,4.97,21.68,38.4,16,25.31,22.97,88.53,130.55,1
"1321",134,188.31,235.6,366.38,689.5,16,25.31,22.97,88.53,130.55,1
"1322",36,76.78,55.08,232.56,467.86,4,10.43,5.6,64.4,122.8,1
"1323",63,96.63,108.76,210.65,409.24,16,25.31,22.97,88.53,130.55,1
"1324",222,460.11,388.61,1496.52,2771.97,8,15.63,10.3,77.48,142.66,1
"1325",4,12.92,7.46,53.85,106.48,2,4.78,6.24,28.37,56.66,1
"1326",0,3.83,0,22.42,46.59,2,4.78,6.24,28.37,56.66,1
"1327",5,11.81,10.41,39.76,70.94,4,16.82,10.68,104.35,142.38001,1
"1328",25,76,48.14,293.6,531.4,4,16.82,10.68,104.35,142.38001,1
"1329",1,10.7,3.93,58.06,107.4,2,4.78,6.24,28.37,56.66,1
"1330",8,23.32,17.06,103.43,185.97,0,2.58,0,26.21,51.36,1
"1331",7,22.14,12.57,86.44,190.39,0,2.58,0,26.21,51.36,1
"1332",223,462.59,390.8,1507.38,2796.5,8,15.63,10.3,77.48,142.66,1
"1333",20,64.19,37.73,253.84,460.46,4,16.82,10.68,104.35,142.38001,1
"1334",4,9.09,7.46,31.43,59.89,2,4.78,6.24,28.37,56.66,1
"1335",15,94.09,33.94,520.12,935.74001,0,1.66,0,16.07,26.98,1
"1336",4,19.79,5.72,94.77,223.57,0,1.66,0,16.07,26.98,1
"1337",31,78.14,52.53,294.21,710.21,0,2.58,0,26.21,51.36,1
"1338",4,13.72,7.46,66.1,114.6,2,4.78,6.24,28.37,56.66,1
"1339",1,6.87,3.93,35.64,60.81,2,4.78,6.24,28.37,56.66,1
"1340",0,3.83,0,22.42,46.59,NA,NA,NA,NA,NA,0
"1341",7,33.75,13.09,154.71,327.16,2,9.26,4.96,68.41,107.28,1
"1342",14,40.79,23.21,160.46,379.02,0,2.58,0,26.21,51.36,1
"1343",17,37.35,29.32,133.75,331.19,0,2.58,0,26.21,51.36,1
"1344",41,100.16,72.88,373.64,545.28,5,15.65,10.77,89.99,121.18,1
"1345",16,32.05,22.38,100.51,184.51,16,25.31,22.97,88.53,130.55,1
"1346",17,39.72,29.67,158.66,210.71001,16,25.31,22.97,88.53,130.55,1
"1347",17,39.72,29.67,158.66,210.71001,16,25.31,22.97,88.53,130.55,1
"1348",43,94,75.2,355.68,770.38,0,2.58,0,26.21,51.36,1
"1349",35,70.68,58.14,252.25,584.41,0,2.58,0,26.21,51.36,1
"1350",15,21.71,26.85,54.83,124.42,7,11.36,10.72,42.07,67.76,1
"1351",3,6.11,5.17,21.15,56.07,7,11.36,10.72,42.07,67.76,1
"1352",26,56.65,45.88,221.93,439.19,0,2.58,0,26.21,51.36,1
"1353",53,106.78,77.97,321.36,599.41,16,25.31,22.97,88.53,130.55,1
"1354",37,74.73,55.59,220.85,414.9,16,25.31,22.97,88.53,130.55,1
"1355",0,0,0,0,0,16,25.31,22.97,88.53,130.55,1
"1356",0,0,0,0,0,16,25.31,22.97,88.53,130.55,1
"1357",0,0,0,0,0,16,25.31,22.97,88.53,130.55,1
"1358",17,39.72,29.67,158.66,210.71001,16,25.31,22.97,88.53,130.55,1
"1359",0,0,0,0,0,16,25.31,22.97,88.53,130.55,1
"1360",0,0,0,0,0,16,25.31,22.97,88.53,130.55,1
"1361",53,79.61,80.74,191.62,388.52001,16,25.31,22.97,88.53,130.55,1
"1362",9,12.21,11.58,24.31,61.65,16,25.31,22.97,88.53,130.55,1
"1363",41,104.3,72.88,395.63,591.57,5,15.65,10.77,89.99,121.18,1
"1364",133,201.26,201.45,440.62,782.5,16,25.31,22.97,88.53,130.55,1
"1365",82,122.57,122.33,275.69,477.32,NA,NA,NA,NA,NA,0
"1366",40,97.44,69.09,382.39,818.21,0,2.58,0,26.21,51.36,1
"1367",1,9.34,3.25,56.23,91.22,0,2.66,0,24.62,37.38,1
"1368",36,50.48,56.6,99.65,217.15,7,11.36,10.72,42.07,67.76,1
"1369",106,155.11,149.29,329.62,590.41,7,11.36,10.72,42.07,67.76,1
"1370",4,7.33,7.46,17.59,38.69,2,4.78,6.24,28.37,56.66,1
"1371",0,6.39,0,48.51,75.91,2,4.78,6.24,28.37,56.66,1
"1372",6,7.73,9.46,12.97,32.26,7,11.36,10.72,42.07,67.76,1
"1373",53,99.2,88.17,325.19,504.93,16,25.31,22.97,88.53,130.55,1
"1374",1,13.26,3.93,84.15,136.72,2,4.78,6.24,28.37,56.66,1
"1375",0,6.39,0,48.51,75.91,NA,NA,NA,NA,NA,0
"1376",7,17.42,16.26,73.4,134.71,0,1.66,0,16.07,26.98,1
"1377",2,3.67,2,12.07,23.09,NA,NA,NA,NA,NA,0
"1378",38,93.77,67.09,370.32,795.12,NA,NA,NA,NA,NA,0
"1379",52,88.34,77.99,231.22,499.29,NA,NA,NA,NA,NA,0
"1380",53,98.87,88.17,324.12,500.27,16,25.31,22.97,88.53,130.55,1
"1381",0,0.33,0,1.07,4.66,16,25.31,22.97,88.53,130.55,1
"1382",11,44.33,27.65,234.25,426.6,0,1.66,0,16.07,26.98,1
"1383",1,6.87,3.93,35.64,60.81,2,4.78,6.24,28.37,56.66,1
"1384",10,37.98,19.33,177.02,364.22,NA,NA,NA,NA,NA,0
"1385",2,7.25,6.36,36.47,71.94,NA,NA,NA,NA,NA,0
"1386",27,52.08,47.4,148.59,306.1,8,15.63,10.3,77.48,142.66,1
"1387",0,2.36,0,14.67,37.36,8,15.63,10.3,77.48,142.66,1
"1388",90,154.34,136.33,412.47,803.42001,16,25.31,22.97,88.53,130.55,1
"1389",27,40.68,47.37,103.86,231.83,7,11.36,10.72,42.07,67.76,1
"1390",37,74.73,55.59,220.85,414.9,16,25.31,22.97,88.53,130.55,1
"1391",90,173.6,143.76,544.97,915.17,16,25.31,22.97,88.53,130.55,1
"1392",53,79.61,80.74,191.62,388.52001,16,25.31,22.97,88.53,130.55,1
"1393",37,74.73,55.59,220.85,414.9,16,25.31,22.97,88.53,130.55,1
"1394",12,75.44,20.68,425.67,864.18999,NA,NA,NA,NA,NA,0
"1395",38,95.68,75.51,332.21,686.97,8,15.63,10.3,77.48,142.66,1
"1396",60,91.38,89.26,217.47,382.37,8,15.63,10.3,77.48,142.66,1
"1397",1,15.73,3.25,104.74,167.13,0,2.66,0,24.62,37.38,1
"1398",17,45.43,29.21,166.88,398.72,1,4.61,3.59,36.47,64.95,1
"1399",21,48.34,37.88,203.44,396.4,1,4.61,3.59,36.47,64.95,1
"1400",25,67.14,40.74,275.7,604.59,2,8.55,2.42,61.82,100.13,1
"1401",12,59.95,20.68,311.06,622.81999,2,8.55,2.42,61.82,100.13,1
"1402",0,0,0,0,0,16,25.31,22.97,88.53,130.55,1
"1403",0,0,0,0,0,16,25.31,22.97,88.53,130.55,1
"1404",0,0,0,0,0,16,25.31,22.97,88.53,130.55,1
"1405",9,12.21,11.58,24.31,61.65,16,25.31,22.97,88.53,130.55,1
"1406",13,27.56,26.25,101.35,252.16,0,2.58,0,26.21,51.36,1
"1407",48,98.24,84.39,353.6,836.57,0,2.58,0,26.21,51.36,1
"1408",0,0.33,0,1.07,4.66,16,25.31,22.97,88.53,130.55,1
"1409",15,64.12,33.37,329.02,650.17,NA,NA,NA,NA,NA,0
"1410",15,25.12,24.74,72.5,151.78,16,25.31,22.97,88.53,130.55,1
"1411",90,173.6,143.76,544.97,915.17,16,25.31,22.97,88.53,130.55,1
"1412",114,169.71,171.71,353.07,638.54,16,25.31,22.97,88.53,130.55,1
"1413",19,31.55,29.74,87.55,143.96,16,25.31,22.97,88.53,130.55,1
"1414",0,3.02,0,26.17,58.14,NA,NA,NA,NA,NA,0
"1415",77,153.99,130.8,545.86,1263.41001,0,2.58,0,26.21,51.36,1
"1416",74,131.56,125.52,390.66,971.37001,0,2.58,0,26.21,51.36,1
"1417",24,39.64,37.46,128.5,285.99,0,2.58,0,26.21,51.36,1
"1418",98,171.2,162.98,519.16,1257.36,0,2.58,0,26.21,51.36,1
"1419",0,2.14,0,15.49,27.88,NA,NA,NA,NA,NA,0
"1420",211,440.73,365.29,1428.38,2639.92,8,15.63,10.3,77.48,142.66,1
"1421",12,21.86,25.51,79,156.58,8,15.63,10.3,77.48,142.66,1
"1422",3,22.43,5.28,155.2,292.04,0,2.58,0,26.21,51.36,1
"1423",36,59.15,58.5,165.46,289.56,16,25.31,22.97,88.53,130.55,1
"1424",54,114.45,85.26,379.51,625.61001,16,25.31,22.97,88.53,130.55,1
"1425",8,30.88,21.45,154.16,296.36,2,4.29,8.56,23.52,48.47,1
"1426",2,6.7,3.17,28.3,58.99,8,15.63,10.3,77.48,142.66,1
"1427",153,356.05,279.2,1239.21,2316.54,8,15.63,10.3,77.48,142.66,1
"1428",25,67.62,42.47,314.51,602.69,1,4.61,3.59,36.47,64.95,1
"1429",14,28.56,28.68,107.3,215.57,8,15.63,10.3,77.48,142.66,1
"1430",11,14.72,17.49,26.14,55.44,16,25.31,22.97,88.53,130.55,1
"1431",81,242.07,154.91,913.21,1786.32,8,15.63,10.3,77.48,142.66,1
"1432",110,209.66,199.8,658.21001,1217.19,8,15.63,10.3,77.48,142.66,1
"1433",0,15.49,0,114.61,241.37,NA,NA,NA,NA,NA,0
"1434",12,59.95,20.68,311.06,622.81999,2,8.55,2.42,61.82,100.13,1
"1435",1,4.14,1.83,22.69,44.56,NA,NA,NA,NA,NA,0
"1436",11,14.72,17.49,26.14,55.44,16,25.31,22.97,88.53,130.55,1
"1437",36,59.15,58.5,165.46,289.56,16,25.31,22.97,88.53,130.55,1
"1438",3,5.06,5.17,13.04,35.25,7,11.36,10.72,42.07,67.76,1
"1439",0,1.05,0,8.11,20.82,7,11.36,10.72,42.07,67.76,1
"1440",4,19.28,4.59,111.07,206.29,1,4.61,3.59,36.47,64.95,1
"1441",1,19.63,1.83,137.3,285.93,0,4.25,0,38.04,56.61,1
"1442",24,40,38.07,114.16,212.33,16,25.31,22.97,88.53,130.55,1
"1443",30,69.68,50.18,248.86,358.50001,5,15.65,10.77,89.99,121.18,1
"1444",11,34.62,22.7,146.77,233.07,5,15.65,10.77,89.99,121.18,1
"1445",0,7.66,0,58.52,103.49,1,4.61,3.59,36.47,64.95,1
"1446",2,3.88,2,13.39,26.39,1,4.61,3.59,36.47,64.95,1
"1447",17,45.22,29.21,165.56,395.42,NA,NA,NA,NA,NA,0
"1448",14,23.29,22.06,77.87,169.62,16,25.31,22.97,88.53,130.55,1
"1449",37,78.48,56.64,234.94,476.08,4,10.43,5.6,64.4,122.8,1
"1450",14,59.63,25.3,273.6,603.96,5,21.33,16.1,150.75,254.22,1
"1451",36,59.15,58.5,165.46,289.56,16,25.31,22.97,88.53,130.55,1
"1452",17,28.84,27.03,99.55,208.02,16,25.31,22.97,88.53,130.55,1
"1453",17,27.6,28.76,77.91,145.6,16,25.31,22.97,88.53,130.55,1
"1454",14,59.74,25.3,273.96,605.55,5,21.33,16.1,150.75,254.22,1
"1455",6,8.97,14.82,22.86,52.03,NA,NA,NA,NA,NA,0
"1456",30,41.51,41.78,76.79,165.12,NA,NA,NA,NA,NA,0
"1457",27,40.01,47.15,97.35,228,7,11.36,10.72,42.07,67.76,1
"1458",3,5.73,5.39,19.55,39.08,7,11.36,10.72,42.07,67.76,1
"1459",35,54.72,55.56,140.3,267.77,16,25.31,22.97,88.53,130.55,1
"1460",20,46.18,44.58,188.74,395.53,5,21.33,16.1,150.75,254.22,1
"1461",14,21.53,23.57,57.36,114.1,16,25.31,22.97,88.53,130.55,1
"1462",1,3.59,1.17,15.14,37.68,16,25.31,22.97,88.53,130.55,1
"1463",12,29.84,18.43,119.68,252.79,1,6.74,1,54.34,91.28,1
"1464",3,10.36,6.23,39.59,95.66,1,6.46,4.13,51.98,87.95,1
"1465",6,24.23,10.58,109.28,257.12,1,6.46,4.13,51.98,87.95,1
"1466",7,31.96,14.25,146.73,339.9,1,6.46,4.13,51.98,87.95,1
"1467",4,13.72,6.71,43.88,110.25,1,6.46,4.13,51.98,87.95,1
"1468",7,22.81,14.25,92.54,215.4,1,6.46,4.13,51.98,87.95,1
"1469",68,222.51,131.82,864.41,1676.4,8,15.63,10.3,77.48,142.66,1
"1470",13,19.56,23.09,48.8,109.92,8,15.63,10.3,77.48,142.66,1
"1471",17,39.72,29.67,158.66,210.71001,NA,NA,NA,NA,NA,0
"1472",69,128.06,107.66,389.88,710.00001,16,25.31,22.97,88.53,130.55,1
"1473",13,19.56,23.09,48.8,109.92,8,15.63,10.3,77.48,142.66,1
"1474",27,48.12,51.77,156.1,325.49,8,15.63,10.3,77.48,142.66,1
"1475",52,88.34,77.99,231.22,499.29,16,25.31,22.97,88.53,130.55,1
"1476",14,28.56,28.68,107.3,215.57,8,15.63,10.3,77.48,142.66,1
"1477",4,9.51,7.39,40.31,96.13,7,11.36,10.72,42.07,67.76,1
"1478",3,6.78,5.39,27.66,59.9,NA,NA,NA,NA,NA,0
"1479",10,17.77,29.31,62.61,139.44,2,4.78,6.24,28.37,56.66,1
"1480",3,7.49,5.12,27.08,62.68,2,4.78,6.24,28.37,56.66,1
"1481",1,1.7,1.56,2.38,8.22,NA,NA,NA,NA,NA,0
"1482",36,76.78,55.08,232.56,467.86,4,10.43,5.6,64.4,122.8,1
"1483",3,6.78,5.39,27.66,59.9,7,11.36,10.72,42.07,67.76,1
"1484",10,27.53,15.8,113.1,238.67,1,6.74,1,54.34,91.28,1
"1485",2,10.91,2.63,70.94,136.28,NA,NA,NA,NA,NA,0
"1486",4,8.7,7.46,25.42,55.49,2,4.78,6.24,28.37,56.66,1
"1487",0,1.37,0,7.83,16.8,2,4.78,6.24,28.37,56.66,1
"1488",46,67.04,68.44,132.16,259.09,NA,NA,NA,NA,NA,0
"1489",6,21.3,9.55,99.06,240.2,NA,NA,NA,NA,NA,0
"1490",13,34.64,23.83,124.71,300.04,5,21.33,16.1,150.75,254.22,1
"1491",50,72.68,61.78,143.13,276.66,16,25.31,22.97,88.53,130.55,1
"1492",100,157.82,168.87,400.77,744.07999,16,25.31,22.97,88.53,130.55,1
"1493",53,88.39,87.7,268.74,527.8,NA,NA,NA,NA,NA,0
"1494",13,27.56,26.25,101.35,252.16,NA,NA,NA,NA,NA,0
"1495",17,45.22,29.21,165.56,395.42,NA,NA,NA,NA,NA,0
"1496",8,18.82,14.6,72.71,117.07,2,4.78,6.24,28.37,56.66,1
"1497",7,11.95,10.67,37.07,56.26,2,4.78,6.24,28.37,56.66,1
"1498",0,1.37,0,7.83,16.8,2,4.78,6.24,28.37,56.66,1
"1499",7,13.32,10.67,44.9,73.06,NA,NA,NA,NA,NA,0
"1500",21,57.37,41.38,217.3,377.25,NA,NA,NA,NA,NA,0
"1501",83,128.98,141.84,301.22,536.05999,16,25.31,22.97,88.53,130.55,1
"1502",1,3.59,1.17,15.14,37.68,16,25.31,22.97,88.53,130.55,1
"1503",9,12.21,11.58,24.31,61.65,16,25.31,22.97,88.53,130.55,1
"1504",8,18.82,14.6,72.71,117.07,2,4.78,6.24,28.37,56.66,1
"1505",13,17.2,23.09,34.13,72.56,8,15.63,10.3,77.48,142.66,1
"1506",50,83.26,81.59,251.24,480.15999,3,5.03,3.27,21.3,45.56,1
"1507",56,92.23,96.41,274.1,532.18999,NA,NA,NA,NA,NA,0
"1508",17,71.73,32.42,331.73,691.37999,2,9.26,4.96,68.41,107.28,1
"1509",15,31.44,28.25,114.74,278.55,1,4.61,3.59,36.47,64.95,1
"1510",2,3.88,2,13.39,26.39,1,4.61,3.59,36.47,64.95,1
"1511",13,27.56,26.25,101.35,252.16,1,4.61,3.59,36.47,64.95,1
"1512",80,125.19,137.42,295.8,522.64999,16,25.31,22.97,88.53,130.55,1
"1513",32,50.93,51.14,134.88,254.36,16,25.31,22.97,88.53,130.55,1
"1514",6,38.35,10.06,193.85,430.65,5,21.33,16.1,150.75,254.22,1
"1515",8,21.39,15.24,80.11,174.9,5,21.33,16.1,150.75,254.22,1
"1516",29,44.69,47.79,108.09,248.56,NA,NA,NA,NA,NA,0
"1517",65,121.47,102.87,340.65,716.42,4,10.43,5.6,64.4,122.8,1
"1518",13,23.91,21.72,58.77,108.59,8,15.63,10.3,77.48,142.66,1
"1519",14,28.17,25.68,89.82,197.51,8,15.63,10.3,77.48,142.66,1
"1520",13,27.41,23.83,86.62,206.25,5,21.33,16.1,150.75,254.22,1
"1521",0,7.23,0,38.09,93.79,5,21.33,16.1,150.75,254.22,1
"1522",1,2.73,2,12.65,36.23,NA,NA,NA,NA,NA,0
"1523",53,106.78,77.97,321.36,599.41,NA,NA,NA,NA,NA,0
"1524",98,188.76,177.49,587.75,1222.14999,NA,NA,NA,NA,NA,0
"1525",98,188.76,177.49,587.75,1222.14999,16,25.31,22.97,88.53,130.55,1
"1526",31,70.78,57.25,285.02,593.87,1,4.61,3.59,36.47,64.95,1
"1527",20,45.47,37.34,185.94,414.63,1,4.61,3.59,36.47,64.95,1
"1528",13,21.81,25.5,70.71,158.49,2,4.78,6.24,28.37,56.66,1
"1529",13,17.2,23.09,34.13,72.56,8,15.63,10.3,77.48,142.66,1
"1530",14,28.17,25.68,89.82,197.51,8,15.63,10.3,77.48,142.66,1
"1531",100,152.96,164.34,355.73,647.59999,16,25.31,22.97,88.53,130.55,1
"1532",12,18.18,19.81,46.05,112.45,16,25.31,22.97,88.53,130.55,1
"1533",91,140.75,152.76,331.42,585.94999,16,25.31,22.97,88.53,130.55,1
"1534",92,167.46,167.94,488.69,981.94999,NA,NA,NA,NA,NA,0
"1535",99,158.85,148.11,429.22,1019.18,0,2.58,0,26.21,51.36,1
"1536",7,18.28,9.97,78.26,151.23,0,0.71,0,7.45,15.96,1
"1537",20,37.81,37.34,127.42,311.14,1,4.61,3.59,36.47,64.95,1
"1538",12,19.15,16.51,50.76,100.98,16,25.31,22.97,88.53,130.55,1
"1539",80,125.19,137.42,295.8,522.64999,16,25.31,22.97,88.53,130.55,1
"1540",80,124.77,123.37,328.03,645.27999,3,5.03,3.27,21.3,45.56,1
"1541",26,52.56,53.42,190.12,431.26,1,4.61,3.59,36.47,64.95,1
"1542",19,47.66,38.69,192.32,370.73,NA,NA,NA,NA,NA,0
"1543",10,13.46,20.57,27.37,64.41,NA,NA,NA,NA,NA,0
"1544",52,86.5,85.3,259.7,500.03999,NA,NA,NA,NA,NA,0
"1545",19,37.84,35.99,141.41,327.2,NA,NA,NA,NA,NA,0
"1546",26,41.11,44.81,92.9,181.15,8,15.63,10.3,77.48,142.66,1
"1547",30,41.51,41.78,76.79,165.12,NA,NA,NA,NA,NA,0
"1548",3,5.13,6.11,17.5,47.64,3,5.03,3.27,21.3,45.56,1
"1549",14,54.14,27.34,258.69,522.58999,2,9.26,4.96,68.41,107.28,1
"1550",3,17.59,5.08,73.04,168.79,2,9.26,4.96,68.41,107.28,1
"1551",0,0.33,0,1.07,4.66,16,25.31,22.97,88.53,130.55,1
"1552",80,125.19,137.42,295.8,522.64999,16,25.31,22.97,88.53,130.55,1
"1553",53,79.61,80.74,191.62,388.52001,16,25.31,22.97,88.53,130.55,1
"1554",80,125.19,137.42,295.8,522.64999,16,25.31,22.97,88.53,130.55,1
"1555",45,79.66,75.09,214.91,481.47,4,10.43,5.6,64.4,122.8,1
"1556",20,41.81,27.78,125.74,234.95,4,10.43,5.6,64.4,122.8,1
"1557",29,43.11,72.67,102.77,250.56999,2,4.78,6.24,28.37,56.66,1
"1558",52,82.69,127.48,236.09,548.5,2,4.78,6.24,28.37,56.66,1
"1559",27,42.81,46.37,95.28,189.37,NA,NA,NA,NA,NA,0
"1560",13,27.56,26.25,101.35,252.16,1,4.61,3.59,36.47,64.95,1
"1561",4,19.28,4.59,111.07,206.29,1,4.61,3.59,36.47,64.95,1
"1562",19,27.56,24.7,53.48,100.07,NA,NA,NA,NA,NA,0
"1563",31,45.12,37.08,89.65,176.59,16,25.31,22.97,88.53,130.55,1
"1564",6,14.84,10.55,50.77,115.5,1,6.74,1,54.34,91.28,1
"1565",4,12.69,5.25,62.33,123.17,1,6.74,1,54.34,91.28,1
"1566",19,27.33,34.66,63.49,144.03,3,5.03,3.27,21.3,45.56,1
"1567",9,13.87,14.09,36.12,79.62,3,5.03,3.27,21.3,45.56,1
"1568",0,0.11,0,0.36,1.59,5,21.33,16.1,150.75,254.22,1
"1569",8,21.28,15.24,79.75,173.31,5,21.33,16.1,150.75,254.22,1
"1570",7,10.25,11.09,26.07,58.98,NA,NA,NA,NA,NA,0
"1571",63,96.05,88.22,224.53,430.95001,16,25.31,22.97,88.53,130.55,1
"1572",9,64.55,21.05,394.98,713.15999,1,6.46,4.13,51.98,87.95,1
"1573",10,64.84,21.48,381.48,711.53999,1,6.46,4.13,51.98,87.95,1
"1574",18,63.57,40.07,291.95,699.5,16,25.31,22.97,88.53,130.55,1
"1575",0,1.64,0,13.27,27.9,NA,NA,NA,NA,NA,0
"1576",0,1.38,0,12.9,30.24,1,4.61,3.59,36.47,64.95,1
