"","plan","start","finish","length","time","waypoint","change_elev","av_incline","co2_saving","calories","busyness","id"
"81284",1,1,1,9.409,4314,153,184,0.01956,1754,164,12783,"E02001558 E02001571"
"81285",1,1,1,11.099,5220,174,217,0.01955,2069,209,17152,"E02001558 E02001572"
"81286",1,1,1,7.991,4096,129,158,0.01977,1490,166,12865,"E02001558 E02001573"
"81287",1,1,1,29.172,17530,573,436,0.01495,5438,450,50377,"E02001558 E02001576"
"81288",1,1,1,9.838,4092,189,82,0.00834,1834,149,12791,"E02001558 E02001578"
"81289",1,1,1,8.08,3728,143,86,0.01064,1506,136,13389,"E02001558 E02001579"
"81290",1,1,1,7.113,3196,127,113,0.01589,1326,118,12086,"E02001558 E02001580"
"81291",1,1,1,13.126,5904,186,203,0.01547,2447,225,23014,"E02001558 E02001585"
"81292",1,1,1,16.81,8324,312,282,0.01678,3134,292,31649,"E02001558 E02001591"
"81293",1,1,1,17.311,8660,336,308,0.01779,3227,304,32761,"E02001558 E02001594"
"81294",1,1,1,14.825,10076,217,374,0.02523,2764,342,31075,"E02001558 E02001595"
"81295",1,1,1,19.123,9550,370,330,0.01726,3565,345,35912,"E02001558 E02001600"
"81296",1,1,1,21.155,9828,463,341,0.01612,3944,348,37900,"E02001558 E02001602"
"81297",1,1,1,22.452,10764,475,318,0.01416,4185,364,37997,"E02001558 E02001628"
"81323",1,1,1,4.436,2758,143,41,0.00924,827,55,11727,"E02001559 E02001560"
"81324",1,1,1,6.489,3130,217,137,0.02111,1210,113,11315,"E02001559 E02001561"
"81325",1,1,1,8.625,5050,291,68,0.00788,1608,116,21107,"E02001559 E02001563"
"81326",1,1,1,12.796,6344,368,87,0.0068,2385,159,29064,"E02001559 E02001564"
"81327",1,1,1,7.989,4374,269,62,0.00776,1489,99,19827,"E02001559 E02001565"
"81328",1,1,1,6.823,3124,237,134,0.01964,1272,111,12185,"E02001559 E02001566"
"81329",1,1,1,5.703,2712,195,116,0.02034,1063,104,10502,"E02001559 E02001567"
"81330",1,1,1,9.216,4296,192,190,0.02062,1718,175,17529,"E02001559 E02001568"
"81331",1,1,1,10.635,5046,209,218,0.0205,1982,209,20144,"E02001559 E02001569"
"81332",1,1,1,7.914,4034,194,172,0.02173,1475,154,15454,"E02001559 E02001570"
"81333",1,1,1,4.135,2124,151,100,0.02418,771,86,8823,"E02001559 E02001571"
"81334",1,1,1,6.325,3286,176,143,0.02261,1179,140,13949,"E02001559 E02001572"
"81335",1,1,1,13.417,7932,439,100,0.00745,2501,180,28166,"E02001559 E02001574"
"81336",1,1,1,14.973,8388,453,265,0.0177,2791,240,27850,"E02001559 E02001575"
"81337",1,1,1,20.601,14338,518,172,0.00835,3840,287,43385,"E02001559 E02001576"
"81338",1,1,1,14.762,6580,389,273,0.01849,2752,236,26899,"E02001559 E02001577"
"81339",1,1,1,14.855,6816,268,234,0.01575,2769,264,27439,"E02001559 E02001579"
"81340",1,1,1,13.681,6302,271,265,0.01937,2550,249,25005,"E02001559 E02001580"
"81341",1,1,1,21.975,10622,494,433,0.0197,4096,399,42556,"E02001559 E02001593"
"81342",1,1,1,20.88,10544,448,438,0.02098,3892,392,41795,"E02001559 E02001594"
"81343",1,1,1,14.244,9576,276,316,0.02218,2655,318,31544,"E02001559 E02001595"
"81344",1,1,1,24.724,11712,575,471,0.01905,4609,436,46934,"E02001559 E02001602"
"81345",1,1,1,26.021,12648,587,448,0.01722,4851,452,47031,"E02001559 E02001628"
"81370",1,1,1,3.652,1640,154,18,0.00493,681,51,5420,"E02001560 E02001561"
"81371",1,1,1,5.194,2816,217,34,0.00655,968,70,10769,"E02001560 E02001562"
"81372",1,1,1,5.148,2356,187,33,0.00641,960,74,10083,"E02001560 E02001563"
"81373",1,1,1,9.381,4346,277,48,0.00512,1749,117,18941,"E02001560 E02001564"
"81374",1,1,1,4.367,1950,180,23,0.00527,814,56,8414,"E02001560 E02001565"
"81375",1,1,1,5.119,2210,208,33,0.00645,954,68,8946,"E02001560 E02001566"
"81376",1,1,1,4.953,2580,191,35,0.00707,923,77,7630,"E02001560 E02001567"
"81377",1,1,1,11.891,5970,340,223,0.01875,2217,225,19102,"E02001560 E02001570"
"81378",1,1,1,6.584,3422,234,77,0.0117,1227,112,9910,"E02001560 E02001571"
"81379",1,1,1,8.701,4422,252,108,0.01241,1622,159,14755,"E02001560 E02001572"
"81380",1,1,1,9.961,6052,344,42,0.00422,1857,130,17095,"E02001560 E02001575"
"81381",1,1,1,16.967,12278,435,113,0.00666,3163,235,31905,"E02001560 E02001576"
"81382",1,1,1,14.012,6448,385,192,0.0137,2612,209,24027,"E02001560 E02001577"
"81383",1,1,1,21.936,10428,501,329,0.015,4089,392,32735,"E02001560 E02001579"
"81384",1,1,1,23.95,11828,557,491,0.0205,4465,461,45988,"E02001560 E02001594"
"81385",1,1,1,16.62,10712,352,281,0.01691,3098,338,32350,"E02001560 E02001595"
"81414",1,1,1,6.926,3540,311,42,0.00606,1291,93,13575,"E02001561 E02001562"
"81415",1,1,1,6.933,3060,266,39,0.00563,1292,97,12481,"E02001561 E02001563"
"81416",1,1,1,6.216,2692,260,29,0.00467,1159,79,10788,"E02001561 E02001565"
"81417",1,1,1,2.259,882,77,19,0.00841,421,28,4578,"E02001561 E02001566"
"81418",1,1,1,2.093,1252,60,21,0.01003,390,37,3262,"E02001561 E02001567"
"81419",1,1,1,9.031,4642,209,209,0.02314,1683,186,14734,"E02001561 E02001570"
"81420",1,1,1,3.724,2094,103,63,0.01692,694,72,5542,"E02001561 E02001571"
"81421",1,1,1,5.841,3094,121,94,0.01609,1089,120,10387,"E02001561 E02001572"
"81422",1,1,1,18.587,12714,493,117,0.00629,3465,256,33971,"E02001561 E02001576"
"81423",1,1,1,11.152,5120,254,178,0.01596,2079,169,19659,"E02001561 E02001577"
"81424",1,1,1,19.076,9100,370,315,0.01651,3556,352,28367,"E02001561 E02001579"
"81425",1,1,1,28.456,14254,650,531,0.01866,5305,515,47802,"E02001561 E02001628"
"81444",1,1,1,1.359,804,60,9,0.00662,253,24,2508,"E02001562 E02001563"
"81445",1,1,1,4.156,1592,109,16,0.00385,775,48,7901,"E02001562 E02001564"
"81446",1,1,1,2.071,1038,68,21,0.01014,386,29,3361,"E02001562 E02001565"
"81447",1,1,1,9.398,4320,283,51,0.00543,1752,124,18369,"E02001562 E02001566"
"81448",1,1,1,10.03,4718,307,57,0.00568,1870,147,18526,"E02001562 E02001567"
"81449",1,1,1,11.639,5702,318,96,0.00825,2170,196,23198,"E02001562 E02001572"
"81450",1,1,1,5.95,3610,207,41,0.00689,1109,86,9426,"E02001562 E02001574"
"81451",1,1,1,6.128,3790,195,42,0.00685,1142,87,9835,"E02001562 E02001575"
"81452",1,1,1,13.134,10016,286,113,0.0086,2448,192,24645,"E02001562 E02001576"
"81453",1,1,1,13.295,6752,298,116,0.00873,2478,188,23981,"E02001562 E02001577"
"81476",1,1,1,5.209,2372,154,25,0.0048,971,59,9546,"E02001563 E02001564"
"81477",1,1,1,0.781,248,9,10,0.0128,146,5,1084,"E02001563 E02001565"
"81478",1,1,1,8.191,3660,222,48,0.00586,1527,105,16524,"E02001563 E02001566"
"81479",1,1,1,8.823,4058,246,54,0.00612,1645,128,16681,"E02001563 E02001567"
"81480",1,1,1,10.576,4848,255,82,0.00775,1971,156,20145,"E02001563 E02001571"
"81481",1,1,1,10.432,5042,257,93,0.00891,1945,176,21353,"E02001563 E02001572"
"81482",1,1,1,5.325,3282,167,36,0.00676,993,72,7973,"E02001563 E02001574"
"81483",1,1,1,5.503,3462,155,37,0.00672,1026,73,8382,"E02001563 E02001575"
"81484",1,1,1,12.509,9688,246,108,0.00863,2332,179,23192,"E02001563 E02001576"
"81485",1,1,1,12.67,6424,258,111,0.00876,2362,174,22528,"E02001563 E02001577"
"81486",1,1,1,25.906,11846,523,330,0.01274,4829,435,42834,"E02001563 E02001579"
"81487",1,1,1,25.681,12448,562,476,0.01854,4787,478,52586,"E02001563 E02001594"
"81488",1,1,1,18.141,11788,395,220,0.01213,3382,351,37867,"E02001563 E02001595"
"81520",1,1,1,5.915,2778,160,37,0.00626,1103,84,11383,"E02001564 E02001565"
"81521",1,1,1,13.36,5976,367,65,0.00487,2490,183,26934,"E02001564 E02001566"
"81522",1,1,1,15.792,10166,394,87,0.00551,2944,228,25902,"E02001564 E02001567"
"81523",1,1,1,26.769,15566,606,367,0.01371,4990,463,43555,"E02001564 E02001569"
"81524",1,1,1,17.423,11008,437,129,0.0074,3248,263,28182,"E02001564 E02001571"
"81525",1,1,1,6.584,4068,172,35,0.00532,1227,94,11675,"E02001564 E02001574"
"81526",1,1,1,7.195,4286,159,40,0.00556,1341,101,12614,"E02001564 E02001575"
"81527",1,1,1,13.558,10270,224,107,0.00789,2527,198,27267,"E02001564 E02001576"
"81528",1,1,1,13.719,7006,236,110,0.00802,2557,193,26603,"E02001564 E02001577"
"81557",1,1,1,7.474,3448,216,38,0.00508,1393,101,15436,"E02001565 E02001566"
"81558",1,1,1,8.106,3846,240,44,0.00543,1511,123,15593,"E02001565 E02001567"
"81559",1,1,1,15.144,7176,356,214,0.01413,2823,264,28113,"E02001565 E02001570"
"81560",1,1,1,9.715,4830,251,83,0.00854,1811,172,20265,"E02001565 E02001572"
"81561",1,1,1,5.607,3448,167,32,0.00571,1045,80,8578,"E02001565 E02001574"
"81562",1,1,1,5.785,3628,155,33,0.0057,1078,81,8987,"E02001565 E02001575"
"81563",1,1,1,12.791,9854,246,104,0.00813,2384,187,23797,"E02001565 E02001576"
"81564",1,1,1,12.952,6590,258,107,0.00826,2414,182,23133,"E02001565 E02001577"
"81565",1,1,1,25.189,11634,517,320,0.0127,4696,431,41746,"E02001565 E02001579"
"81566",1,1,1,24.964,12236,556,466,0.01867,4654,473,51498,"E02001565 E02001594"
"81594",1,1,1,1.742,874,55,22,0.01263,325,37,3359,"E02001566 E02001567"
"81595",1,1,1,13.388,6676,292,298,0.02226,2496,278,22181,"E02001566 E02001569"
"81596",1,1,1,9.349,4666,229,206,0.02203,1743,192,16000,"E02001566 E02001570"
"81597",1,1,1,4.042,2118,123,60,0.01484,753,78,6808,"E02001566 E02001571"
"81598",1,1,1,4.714,2392,108,67,0.01421,879,103,10583,"E02001566 E02001572"
"81599",1,1,1,10.393,5562,244,254,0.02444,1937,242,18551,"E02001566 E02001573"
"81600",1,1,1,18.592,12936,458,236,0.01269,3466,285,36850,"E02001566 E02001576"
"81601",1,1,1,10.198,4456,249,169,0.01657,1901,160,19380,"E02001566 E02001577"
"81602",1,1,1,19.394,9124,390,312,0.01609,3615,359,29633,"E02001566 E02001579"
"81603",1,1,1,18.529,9082,371,416,0.02245,3454,380,39281,"E02001566 E02001591"
"81604",1,1,1,19.963,9798,413,450,0.02254,3721,404,41816,"E02001566 E02001594"
"81605",1,1,1,12.633,8682,208,240,0.019,2355,281,28178,"E02001566 E02001595"
"81606",1,1,1,26.358,13300,637,442,0.01677,4913,478,48898,"E02001566 E02001628"
"81637",1,1,1,12.255,6050,250,280,0.02285,2284,250,19603,"E02001567 E02001569"
"81638",1,1,1,8.216,4040,187,188,0.02288,1532,163,13422,"E02001567 E02001570"
"81639",1,1,1,2.909,1492,81,42,0.01444,542,50,4230,"E02001567 E02001571"
"81640",1,1,1,3.489,1742,52,51,0.01462,650,73,7502,"E02001567 E02001572"
"81641",1,1,1,18.075,12600,416,228,0.01261,3369,265,34665,"E02001567 E02001576"
"81642",1,1,1,9.681,4120,207,161,0.01663,1805,140,17195,"E02001567 E02001577"
"81643",1,1,1,18.261,8498,348,294,0.0161,3404,330,27055,"E02001567 E02001579"
"81644",1,1,1,17.304,8432,315,400,0.02312,3226,350,36200,"E02001567 E02001591"
"81645",1,1,1,21.087,10624,488,411,0.01949,3931,395,41342,"E02001567 E02001593"
"81646",1,1,1,18.738,9148,357,434,0.02316,3493,374,38735,"E02001567 E02001594"
"81647",1,1,1,11.408,8032,152,224,0.01964,2127,251,25097,"E02001567 E02001595"
"81648",1,1,1,22.703,11104,506,513,0.0226,4232,438,45521,"E02001567 E02001602"
"81649",1,1,1,25.133,12650,581,426,0.01695,4685,448,45817,"E02001567 E02001628"
"81665",1,1,1,1.514,768,19,24,0.01585,282,34,2644,"E02001568 E02001569"
"81666",1,1,1,2.816,1824,81,76,0.02699,525,58,6641,"E02001568 E02001570"
"81667",1,1,1,7.97,3900,158,210,0.02635,1486,154,12529,"E02001568 E02001571"
"81668",1,1,1,9.66,4806,179,243,0.02516,1801,198,16898,"E02001568 E02001572"
"81669",1,1,1,5.134,2754,97,132,0.02571,957,120,10867,"E02001568 E02001573"
"81670",1,1,1,9.679,4124,184,114,0.01178,1804,150,15053,"E02001568 E02001578"
"81671",1,1,1,6.049,2862,106,106,0.01752,1128,111,13164,"E02001568 E02001579"
"81672",1,1,1,4.465,2006,81,75,0.0168,832,73,7478,"E02001568 E02001580"
"81673",1,1,1,4.949,2308,84,107,0.02162,923,91,9323,"E02001568 E02001581"
"81674",1,1,1,8.389,4054,134,191,0.02277,1564,164,16358,"E02001568 E02001585"
"81675",1,1,1,12.073,6474,260,270,0.02236,2251,231,24993,"E02001568 E02001591"
"81676",1,1,1,13.669,6888,330,291,0.02129,2548,250,26866,"E02001568 E02001593"
"81677",1,1,1,12.574,6810,284,296,0.02354,2344,243,26105,"E02001568 E02001594"
"81678",1,1,1,11.95,8892,193,316,0.02644,2228,288,28329,"E02001568 E02001595"
"81679",1,1,1,14.386,7700,318,318,0.0221,2682,284,29256,"E02001568 E02001600"
"81680",1,1,1,16.418,7978,411,329,0.02004,3060,287,31244,"E02001568 E02001602"
"81681",1,1,1,17.715,8914,423,306,0.01727,3302,303,31341,"E02001568 E02001628"
"81682",1,1,1,21.628,11872,625,441,0.02039,4032,423,39317,"E02001568 E02001632"
"81683",1,1,1,22.203,12026,671,371,0.01671,4139,385,37038,"E02001568 E02001637"
"81684",1,1,1,24.37,12802,743,405,0.01662,4543,423,43290,"E02001568 E02006843"
"81706",1,1,1,4.235,2350,98,104,0.02456,789,71,8459,"E02001569 E02001570"
"81707",1,1,1,9.389,4426,175,238,0.02535,1750,167,14347,"E02001569 E02001571"
"81708",1,1,1,11.079,5332,196,271,0.02446,2065,212,18716,"E02001569 E02001572"
"81709",1,1,1,5.82,3112,110,146,0.02509,1085,121,12018,"E02001569 E02001573"
"81710",1,1,1,20.758,9162,386,423,0.02038,3870,329,34471,"E02001569 E02001577"
"81711",1,1,1,9.542,3970,185,116,0.01216,1779,140,14589,"E02001569 E02001578"
"81712",1,1,1,4.857,2440,115,122,0.02512,905,102,12465,"E02001569 E02001579"
"81713",1,1,1,3.273,1584,90,91,0.0278,610,64,6779,"E02001569 E02001580"
"81714",1,1,1,6.642,3382,125,187,0.02815,1238,145,15601,"E02001569 E02001583"
"81715",1,1,1,8.114,3968,155,207,0.02551,1513,163,17348,"E02001569 E02001585"
"81716",1,1,1,10.377,5680,218,346,0.03334,1934,236,23790,"E02001569 E02001586"
"81717",1,1,1,11.798,6388,281,286,0.02424,2199,230,25983,"E02001569 E02001591"
"81718",1,1,1,13.394,6802,351,307,0.02292,2497,250,27856,"E02001569 E02001593"
"81719",1,1,1,12.299,6724,305,312,0.02537,2293,242,27095,"E02001569 E02001594"
"81720",1,1,1,12.636,9250,206,330,0.02612,2355,289,29480,"E02001569 E02001595"
"81721",1,1,1,14.111,7614,339,334,0.02367,2630,284,30246,"E02001569 E02001600"
"81722",1,1,1,16.143,7892,432,345,0.02137,3009,287,32234,"E02001569 E02001602"
"81723",1,1,1,20.823,12322,391,569,0.02733,3882,448,44618,"E02001569 E02001605"
"81724",1,1,1,17.44,8828,444,322,0.01846,3251,303,32331,"E02001569 E02001628"
"81725",1,1,1,21.353,11786,646,457,0.0214,3980,422,40307,"E02001569 E02001632"
"81726",1,1,1,21.928,11940,692,387,0.01765,4088,384,38028,"E02001569 E02001637"
"81728",1,1,1,24.095,12716,764,421,0.01747,4492,423,44280,"E02001569 E02006843"
"81729",1,1,1,24.347,14134,789,484,0.01988,4539,493,44833,"E02001569 E02006868"
"81747",1,1,1,5.35,2648,112,146,0.02729,997,105,9073,"E02001570 E02001571"
"81748",1,1,1,7.04,3554,133,179,0.02543,1312,150,13442,"E02001570 E02001572"
"81749",1,1,1,2.353,2196,46,76,0.0323,439,72,6471,"E02001570 E02001573"
"81750",1,1,1,14.016,6500,192,281,0.02005,2613,217,26799,"E02001570 E02001577"
"81751",1,1,1,15.033,6356,294,178,0.01184,2802,242,19915,"E02001570 E02001578"
"81752",1,1,1,8.815,4642,182,180,0.02042,1643,166,19636,"E02001570 E02001579"
"81753",1,1,1,7.231,3786,157,149,0.02061,1348,128,13950,"E02001570 E02001580"
"81754",1,1,1,9.391,4516,139,209,0.02226,1751,180,18551,"E02001570 E02001585"
"81755",1,1,1,13.009,6254,221,312,0.02398,2425,252,25839,"E02001570 E02001586"
"81756",1,1,1,10.413,5750,216,340,0.03265,1941,232,26333,"E02001570 E02001590"
"81757",1,1,1,13.075,6936,265,288,0.02203,2437,248,27186,"E02001570 E02001591"
"81758",1,1,1,14.671,7350,335,309,0.02106,2735,267,29059,"E02001570 E02001593"
"81759",1,1,1,13.576,7272,289,314,0.02313,2531,260,28298,"E02001570 E02001594"
"81760",1,1,1,9.602,7818,149,264,0.02749,1790,246,24100,"E02001570 E02001595"
"81761",1,1,1,15.388,8162,323,336,0.02184,2868,301,31449,"E02001570 E02001600"
"81762",1,1,1,18.717,9376,428,324,0.01731,3489,320,33534,"E02001570 E02001628"
"81763",1,1,1,22.63,12334,630,459,0.02028,4218,440,41510,"E02001570 E02001632"
"81764",1,1,1,23.205,12488,676,389,0.01676,4326,402,39231,"E02001570 E02001637"
"81765",1,1,1,25.372,13264,748,423,0.01667,4730,440,45483,"E02001570 E02006843"
"81790",1,1,1,2.388,1302,35,43,0.01801,445,56,5501,"E02001571 E02001572"
"81791",1,1,1,6.394,3478,127,194,0.03034,1192,164,11732,"E02001571 E02001573"
"81792",1,1,1,19.828,13350,425,256,0.01291,3696,288,37858,"E02001571 E02001576"
"81793",1,1,1,11.434,4870,216,189,0.01653,2131,163,20388,"E02001571 E02001577"
"81794",1,1,1,15.395,7040,273,252,0.01637,2870,281,22814,"E02001571 E02001579"
"81795",1,1,1,15.449,7334,264,353,0.02285,2880,304,27266,"E02001571 E02001585"
"81796",1,1,1,16.203,7992,298,392,0.02419,3020,333,34199,"E02001571 E02001591"
"81797",1,1,1,20.729,10168,460,453,0.02185,3864,390,37774,"E02001571 E02001593"
"81798",1,1,1,17.637,8708,340,426,0.02415,3288,357,36734,"E02001571 E02001594"
"81799",1,1,1,10.307,7592,135,216,0.02096,1921,234,23096,"E02001571 E02001595"
"81800",1,1,1,11.887,5848,161,211,0.01775,2216,242,24228,"E02001571 E02001597"
"81801",1,1,1,18.103,8790,399,390,0.02154,3375,350,38093,"E02001571 E02001600"
"81802",1,1,1,23.478,11258,541,491,0.02091,4377,427,42152,"E02001571 E02001602"
"81803",1,1,1,24.775,12194,553,468,0.01889,4618,443,42249,"E02001571 E02001628"
"81805",1,1,1,29.263,15306,801,533,0.01821,5455,525,47946,"E02001571 E02001637"
"81836",1,1,1,5.371,2816,74,167,0.03109,1001,123,13197,"E02001572 E02001573"
"81837",1,1,1,11.501,6428,282,192,0.01669,2144,152,20614,"E02001572 E02001575"
"81838",1,1,1,19.581,11170,191,251,0.01282,3650,252,36924,"E02001572 E02001576"
"81839",1,1,1,10.262,4014,103,148,0.01442,1913,117,17768,"E02001572 E02001577"
"81840",1,1,1,16.763,7474,292,283,0.01688,3125,288,25083,"E02001572 E02001579"
"81841",1,1,1,17.316,8690,429,340,0.01964,3228,313,34445,"E02001572 E02001593"
"81842",1,1,1,14.967,7214,298,363,0.02425,2790,292,31838,"E02001572 E02001594"
"81843",1,1,1,7.637,6098,93,153,0.02003,1424,169,18200,"E02001572 E02001595"
"81844",1,1,1,9.217,4354,119,148,0.01606,1718,178,19332,"E02001572 E02001597"
"81845",1,1,1,15.308,9888,248,406,0.02652,2854,326,33629,"E02001572 E02001605"
"81846",1,1,1,21.362,10716,522,355,0.01662,3982,366,38920,"E02001572 E02001628"
"81847",1,1,1,25.275,13674,724,490,0.01939,4712,486,46896,"E02001572 E02001632"
"81872",1,1,1,12.037,4918,163,231,0.01919,2244,156,22569,"E02001573 E02001577"
"81873",1,1,1,16.077,6678,309,226,0.01406,2997,251,20182,"E02001573 E02001578"
"81874",1,1,1,14.319,6314,263,230,0.01606,2669,238,20780,"E02001573 E02001579"
"81875",1,1,1,9.288,4056,175,205,0.02207,1731,148,15066,"E02001573 E02001580"
"81876",1,1,1,10.351,4722,144,249,0.02406,1930,182,19046,"E02001573 E02001585"
"81877",1,1,1,13.969,6460,226,352,0.0252,2604,253,26334,"E02001573 E02001586"
"81878",1,1,1,10.219,5800,219,356,0.03484,1905,218,22669,"E02001573 E02001590"
"81879",1,1,1,10.653,5588,233,314,0.02948,1986,224,25605,"E02001573 E02001591"
"81880",1,1,1,15.631,7556,340,349,0.02233,2914,269,29554,"E02001573 E02001593"
"81881",1,1,1,12.087,6304,275,348,0.02879,2253,248,28140,"E02001573 E02001594"
"81882",1,1,1,7.786,6560,108,198,0.02543,1451,182,18685,"E02001573 E02001595"
"81883",1,1,1,9.38,4790,147,257,0.0274,1749,205,21322,"E02001573 E02001597"
"81884",1,1,1,13.274,6964,307,364,0.02742,2474,281,30222,"E02001573 E02001600"
"81885",1,1,1,18.38,8646,421,387,0.02106,3426,306,33932,"E02001573 E02001602"
"81886",1,1,1,19.677,9582,433,364,0.0185,3668,322,34029,"E02001573 E02001628"
"81887",1,1,1,23.59,12540,635,499,0.02115,4397,441,42005,"E02001573 E02001632"
"81888",1,1,1,24.165,12694,681,429,0.01775,4505,403,39726,"E02001573 E02001637"
"81889",1,1,1,26.332,13470,753,463,0.01758,4909,442,45978,"E02001573 E02006843"
"81917",1,1,1,1.86,852,65,9,0.00484,347,24,2861,"E02001574 E02001575"
"81918",1,1,1,7.624,6466,99,74,0.00971,1421,113,16519,"E02001574 E02001576"
"81919",1,1,1,7.785,3202,111,77,0.00989,1451,108,15855,"E02001574 E02001577"
"81920",1,1,1,28.401,14776,630,426,0.015,5294,498,47768,"E02001574 E02001579"
"81921",1,1,1,23.226,12874,495,422,0.01817,4330,442,48251,"E02001574 E02001594"
"81957",1,1,1,8.168,6672,127,75,0.00918,1523,121,16551,"E02001575 E02001576"
"81958",1,1,1,8.329,3408,139,78,0.00936,1553,116,15887,"E02001575 E02001577"
"81959",1,1,1,21.329,12124,413,411,0.01927,3976,416,45405,"E02001575 E02001594"
"81984",1,1,1,9.325,7144,91,103,0.01105,1738,128,18826,"E02001576 E02001577"
"81987",1,1,1,19.917,12586,274,268,0.01346,3713,368,40284,"E02001576 E02001595"
"81988",1,1,1,19.683,10480,337,243,0.01235,3669,353,48510,"E02001576 E02001605"
"82025",1,1,1,24.971,11478,403,427,0.0171,4655,460,43019,"E02001577 E02001579"
"82026",1,1,1,17.491,8606,303,399,0.02281,3261,364,35997,"E02001577 E02001591"
"82027",1,1,1,21.274,10798,476,410,0.01927,3966,409,41139,"E02001577 E02001593"
"82028",1,1,1,18.925,9322,345,433,0.02288,3528,388,38532,"E02001577 E02001594"
"82029",1,1,1,10.598,5446,186,165,0.01557,1976,240,21482,"E02001577 E02001595"
"82030",1,1,1,9.338,4698,124,144,0.01542,1741,205,19326,"E02001577 E02001597"
"82031",1,1,1,19.391,9404,404,397,0.02047,3615,382,39891,"E02001577 E02001600"
"82032",1,1,1,22.89,11278,494,512,0.02237,4267,453,45318,"E02001577 E02001602"
"82033",1,1,1,17.338,8690,303,386,0.02226,3232,373,36178,"E02001577 E02001605"
"82034",1,1,1,25.32,12824,569,425,0.01679,4720,462,45614,"E02001577 E02001628"
"82067",1,1,1,2.682,1352,44,68,0.02535,500,56,5203,"E02001578 E02001579"
"82068",1,1,1,5.353,2610,80,153,0.02858,998,104,11254,"E02001578 E02001580"
"82069",1,1,1,5.42,2902,97,137,0.02528,1010,130,14120,"E02001578 E02001582"
"82070",1,1,1,6.927,3692,131,173,0.02497,1291,144,16316,"E02001578 E02001583"
"82071",1,1,1,11.877,6300,272,240,0.02021,2214,238,17829,"E02001578 E02001584"
"82072",1,1,1,7.276,3554,146,191,0.02625,1356,149,16557,"E02001578 E02001585"
"82073",1,1,1,7.193,3646,114,224,0.03114,1341,163,18571,"E02001578 E02001586"
"82074",1,1,1,10.577,4864,222,254,0.02401,1972,190,25923,"E02001578 E02001590"
"82075",1,1,1,10.298,6204,212,260,0.02525,1920,213,25244,"E02001578 E02001591"
"82076",1,1,1,9.998,5838,197,323,0.03231,1864,227,24215,"E02001578 E02001593"
"82077",1,1,1,10.249,6150,195,314,0.03064,1911,228,25022,"E02001578 E02001594"
"82078",1,1,1,22.439,12970,388,438,0.01952,4183,444,39287,"E02001578 E02001595"
"82079",1,1,1,15.588,8158,348,394,0.02528,2906,356,40809,"E02001578 E02001599"
"82080",1,1,1,11.995,7254,258,372,0.03101,2236,285,28566,"E02001578 E02001600"
"82081",1,1,1,13.475,6936,320,351,0.02605,2512,269,29471,"E02001578 E02001602"
"82082",1,1,1,19.575,14152,394,559,0.02856,3649,450,43712,"E02001578 E02001603"
