"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"2333","E02001588 E02001628","E02001588","E02001628","Rotherham 011","Sheffield 018",179,4,1,110,13,0,0,48,3,0,0,2.23464,8.71,4.71,0.97,107.04,-2.96,9.62,5.62,0.97,106.48,-3.52,32.42,28.42,0.84,92.13,-17.87,58.32,54.32,0.69,75.86,-34.14,-0.00358,6636,-0.00194,3589,-0.00361,6704,-0.00197,3657,-0.01366,25334,-0.01201,22287,-0.0162,30062,-0.01456,27015,-1492,-809,-1643,-960,-5572,-4889,-10027,-9344,3.61776,5.314,5.66,1.46886,1.06511,5.15619,4.34629,2842,3352
"2334","E02001588 E02001632","E02001588","E02001632","Rotherham 011","Sheffield 022",115,2,2,79,11,0,1,15,1,4,0,1.73913,3.98,1.98,1.96,77.62,-1.38,2.96,0.96,1.98,78.33,-0.67,11.67,9.67,1.83,72.25,-6.75,26.35,24.35,1.57,61.99,-17.01,-0.0026,4827,-0.0013,2402,-0.00184,3420,-0.00054,995,-0.0078,14474,-0.00649,12049,-0.01161,21544,-0.01031,19119,-1216,-606,-903,-293,-3571,-2961,-8072,-7462,6.63407,8.595,9.718,1.29559,1.13066,5.70099,4.98045,5490,6646
"2335","E02001588 E02001636","E02001588","E02001636","Rotherham 011","Sheffield 026",16,0,0,11,2,0,0,2,0,1,0,0,0.23,0.23,0,10.84,-0.16,0,0,0,11,0,1.14,1.14,0,10.22,-0.78,2.82,2.82,0,9.06,-1.94,-0.00021,390,-0.00021,390,0,0,0,0,-0.00102,1899,-0.00102,1899,-0.00166,3087,-0.00166,3087,-95,-95,0,0,-462,-462,-1145,-1145,8.77392,11.767,13.099,1.34113,1.1132,4.17269,4.35911,7154,7698
"2336","E02001588 E02001637","E02001588","E02001637","Rotherham 011","Sheffield 027",37,1,0,34,1,0,0,1,0,0,0,2.7027,1.75,0.75,0,33.29,-0.71,1.32,0.32,0,33.7,-0.3,4.26,3.26,0,30.92,-3.08,8.9,7.9,0,26.54,-7.46,-0.00122,2256,-0.00052,968,-0.00088,1641,-0.00019,353,-0.00302,5607,-0.00233,4319,-0.00429,7966,-0.0036,6678,-755,-324,-569,-138,-1836,-1405,-3835,-3404,6.40826,9.015,10.134,1.40678,1.12413,3.96007,4.01618,4804,6288
"2337","E02001588 E02001640","E02001588","E02001640","Rotherham 011","Sheffield 030",12,0,0,5,2,0,4,0,0,1,0,0,0.13,0.13,0,4.94,-0.06,0,0,0,5,0,0.63,0.63,0,4.74,-0.26,1.79,1.79,0,4.25,-0.75,-0.00013,238,-0.00013,238,0,0,0,0,-6e-04,1119,-6e-04,1119,-0.00112,2082,-0.00112,2082,-35,-35,0,0,-165,-165,-468,-468,9.82751,12.51,14.218,1.27296,1.13653,4.09273,4.8108,8202,9186
"2338","E02001588 E02001642","E02001588","E02001642","Rotherham 011","Sheffield 032",12,0,0,8,1,1,0,2,0,0,0,0,0.23,0.23,0,7.85,-0.15,0,0,0,8,0,1.26,1.26,0,7.18,-0.82,2.7,2.7,0,6.22,-1.78,-0.00017,318,-0.00017,318,0,0,0,0,-0.00096,1787,-0.00096,1787,-0.00131,2431,-0.00131,2431,-73,-73,0,0,-403,-403,-871,-871,7.18613,9.552,11.534,1.32923,1.2075,3.93635,3.91885,5306,7394
"2339","E02001588 E02001650","E02001588","E02001650","Rotherham 011","Sheffield 040",12,0,0,10,0,0,1,1,0,0,0,0,0.16,0.16,0,9.86,-0.14,0,0,0,10,0,0.76,0.76,0,9.37,-0.63,1.96,1.96,0,8.36,-1.64,-0.00016,287,-0.00016,287,0,0,0,0,-0.00072,1344,-0.00072,1344,-0.00122,2270,-0.00122,2270,-84,-84,0,0,-396,-396,-1021,-1021,10.1839,12.999,14.004,1.27643,1.07731,3.59258,3.77749,7636,9684
"2340","E02001588 E02006843","E02001588","E02006843","Rotherham 011","Sheffield 073",48,1,0,27,3,2,4,11,0,0,0,2.08333,1.79,0.79,0,26.55,-0.45,1,0,0,27,0,4.06,3.06,0,25.24,-1.76,9.47,8.47,0,22.13,-4.87,-0.00147,2727,-0.00065,1200,-0.00082,1527,0,0,-0.00334,6203,-0.00252,4676,-0.0054,10023,-0.00458,8496,-554,-244,-310,0,-1260,-950,-2944,-2634,8.49684,10.785,12.19,1.2693,1.13027,3.85721,4.29861,6272,7794
"2341","E02001588 E02006844","E02001588","E02006844","Rotherham 011","Sheffield 074",12,0,0,5,2,2,3,0,0,0,0,0,0.17,0.17,0,4.93,-0.07,0,0,0,5,0,0.84,0.84,0,4.65,-0.35,2.11,2.11,0,4.12,-0.88,-0.00015,282,-0.00015,282,0,0,0,0,-0.00075,1390,-0.00075,1390,-0.00123,2284,-0.00123,2284,-41,-41,0,0,-204,-204,-513,-513,9.32209,11.642,12.987,1.24886,1.11553,3.82237,4.0579,7042,8958
"2342","E02001588 E02006868","E02001588","E02006868","Rotherham 011","Sheffield 075",24,2,0,18,0,0,0,4,0,0,0,8.33333,2.37,0.37,0,17.7,-0.3,3,1,0,17.18,-0.82,2,0,0,18,0,4.43,2.43,0,16.01,-1.99,-0.00204,3789,-0.00032,585,-0.00247,4572,-0.00074,1368,-0.00173,3204,0,0,-0.00311,5765,-0.00138,2561,-1098,-169,-1393,-464,-929,0,-2060,-1131,8.28827,10.961,12.136,1.32247,1.1072,4.22407,4.49077,7016,8794
"2343","E02001589 E02001590","E02001589","E02001590","Rotherham 012","Rotherham 013",42,0,1,29,3,0,0,8,1,0,0,0,1.31,1.31,0.97,28.07,-0.93,0,0,1,29,0,8.57,8.57,0.79,22.97,-6.03,14.31,14.31,0.65,19.04,-9.96,-0.00055,1027,-0.00055,1027,0,0,0,0,-0.00372,6895,-0.00372,6895,-0.00385,7145,-0.00385,7145,-269,-269,0,0,-1755,-1755,-2897,-2897,3.26382,5.752,5.159,1.76235,0.89691,3.73783,5.05912,2312,3014
"2344","E02001589 E02001591","E02001589","E02001591","Rotherham 012","Rotherham 014",90,3,0,71,4,1,0,9,1,1,0,3.33333,5.39,2.39,0,69.02,-1.98,4.92,1.92,0,69.37,-1.63,15.53,12.53,0,60.7,-10.3,28.08,25.08,0,50.47,-20.53,-0.00264,4892,-0.00117,2169,-0.00227,4215,-8e-04,1492,-0.00776,14394,-0.00629,11671,-0.0095,17623,-0.00803,14900,-1453,-638,-1338,-523,-4130,-3315,-7421,-6606,4.25624,6.33,6.371,1.48723,1.00648,3.99684,4.66175,2926,3946
"2345","E02001589 E02001592","E02001589","E02001592","Rotherham 012","Rotherham 015",23,0,4,16,1,0,0,2,0,0,0,0,0.37,0.37,3.94,15.73,-0.27,0,0,4,16,0,1.9,1.9,3.68,14.63,-1.37,4.49,4.49,3.23,12.83,-3.17,-0.00026,476,-0.00026,476,0,0,0,0,-0.00131,2424,-0.00131,2424,-0.00179,3327,-0.00179,3327,-144,-144,0,0,-743,-743,-1720,-1720,8.40346,10.938,11.581,1.30161,1.05879,3.22728,3.41076,5842,7128
"2346","E02001589 E02001593","E02001589","E02001593","Rotherham 012","Rotherham 016",90,0,0,72,13,0,0,4,0,1,0,0,2.13,2.13,0,70.29,-1.71,0,0,0,72,0,11.67,11.67,0,62.64,-9.36,22.65,22.65,0,53.86,-18.14,-0.00153,2841,-0.00153,2841,0,0,0,0,-0.00862,15985,-0.00862,15985,-0.01067,19801,-0.01067,19801,-807,-807,0,0,-4416,-4416,-8561,-8561,7.1486,9.45,10.086,1.32194,1.0673,2.92063,3.13306,4416,5694
"2347","E02001589 E02001594","E02001589","E02001594","Rotherham 012","Rotherham 017",345,2,14,263,22,0,0,41,0,3,0,0.57971,10.1,8.1,13.67,256.79001,-6.21,6.27,4.27,13.83,259.72,-3.28,49.72,47.72,12.05,226.41,-36.59,96.16,94.16,10.16,190.8,-72.2,-0.00555,10288,-0.00445,8252,-0.0031,5751,-0.002,3715,-0.02797,51896,-0.02687,49860,-0.0338,62712,-0.0327,60676,-2952,-2368,-1832,-1248,-14530,-13946,-28104,-27520,5.18705,7.982,7.548,1.53883,0.94563,2.2676,3.96131,3298,3978
"2348","E02001589 E02001595","E02001589","E02001595","Rotherham 012","Rotherham 018",207,4,17,156,16,0,0,11,1,1,1,1.93237,11.69,7.69,16.36,150.08,-5.92,10.08,6.08,16.33,151.58,-4.42,50.14,46.14,13.2,120.44,-35.56,76.97,72.97,10.94,99.84,-56.16,-0.00398,7379,-0.00261,4849,-0.00315,5841,-0.00179,3311,-0.01735,32183,-0.01598,29653,-0.01571,29141,-0.01434,26611,-2378,-1565,-2050,-1237,-10202,-9389,-15661,-14848,3.52763,5.145,5.573,1.45849,1.08319,3.61516,2.36856,2886,4962
"2349","E02001589 E02001596","E02001589","E02001596","Rotherham 012","Rotherham 019",164,1,58,91,11,0,1,1,0,0,1,0.60976,12.76,11.76,53.82,84.43,-6.57,4.37,3.37,56.82,89.1,-1.9,73.05,72.05,32.36,50.78,-40.22,80.52,79.52,29.7,46.61,-44.39,-0.00068,1252,-0.00062,1152,-0.00021,390,-0.00016,290,-0.00384,7115,-0.00378,7015,-0.00031,571,-0.00025,471,-771,-711,-265,-205,-4421,-4361,-4873,-4813,1.01023,1.36,1.36,1.34623,1,2.57353,2.57353,816,816
"2350","E02001589 E02001597","E02001589","E02001597","Rotherham 012","Rotherham 020",50,1,1,35,5,0,0,5,2,1,0,2,2.85,1.85,0.96,33.66,-1.34,2.22,1.22,0.97,34.09,-0.91,11.01,10.01,0.78,27.78,-7.22,17.19,16.19,0.66,23.38,-11.62,-0.00143,2648,-0.00093,1730,-0.00101,1876,-0.00052,958,-0.0057,10576,-0.00521,9658,-0.00578,10729,-0.00529,9811,-707,-456,-558,-307,-2722,-2471,-4238,-3987,5.23565,6.649,8.419,1.26995,1.26621,2.90269,2.12614,3370,6030
"2351","E02001589 E02001598","E02001589","E02001598","Rotherham 012","Rotherham 021",48,0,10,31,3,0,0,4,0,0,0,0,2.01,2.01,9.6,29.69,-1.31,0,0,10,31,0,12.78,12.78,7.43,22.7,-8.3,18.64,18.64,6.18,18.93,-12.07,-5e-04,925,-5e-04,925,0,0,0,0,-0.00315,5842,-0.00315,5842,-0.00177,3278,-0.00177,3278,-341,-341,0,0,-2174,-2174,-3161,-3161,3.56465,5.183,5.136,1.454,0.99093,2.48891,2.4338,2280,2530
"2352","E02001589 E02001599","E02001589","E02001599","Rotherham 012","Rotherham 022",173,0,42,106,13,0,0,12,0,0,0,0,10.08,10.08,39.55,99.83,-6.17,0,0,42,106,0,66.55,66.55,25.85,65.23,-40.77,80.08,80.08,22.56,56.93,-49.07,-0.00105,1951,-0.00105,1951,0,0,0,0,-0.00714,13253,-0.00714,13253,-0.00393,7287,-0.00393,7287,-790,-790,0,0,-5219,-5219,-6280,-6280,1.57382,2.526,2.548,1.60501,1.00871,3.16706,3.2967,1398,1428
"2353","E02001589 E02001600","E02001589","E02001600","Rotherham 012","Rotherham 023",187,1,2,156,8,0,0,16,1,1,2,0.53476,7.11,6.11,1.93,150.87,-5.13,4.64,3.64,1.96,152.92999,-3.07,37.34,36.34,1.61,125.49,-30.51,61.65,60.65,1.35,105.11,-50.89,-0.00367,6799,-0.00315,5843,-0.00212,3930,-0.0016,2974,-0.01977,36676,-0.01925,35720,-0.02083,38639,-0.02031,37683,-2056,-1766,-1349,-1059,-10792,-10502,-17806,-17516,4.82854,6.629,6.91,1.37288,1.04239,2.68517,2.60492,2974,3340
"2354","E02001589 E02001601","E02001589","E02001601","Rotherham 012","Rotherham 024",14,0,0,11,0,0,0,3,0,0,0,0,0.48,0.48,0,10.63,-0.37,0,0,0,11,0,3.05,3.05,0,8.64,-2.36,4.89,4.89,0,7.18,-3.82,-0.00022,405,-0.00022,405,0,0,0,0,-0.00143,2653,-0.00143,2653,-0.00146,2716,-0.00146,2716,-110,-110,0,0,-706,-706,-1143,-1143,4.43379,5.907,6.895,1.33227,1.16726,2.77637,3.48078,2606,3884
"2355","E02001589 E02001602","E02001589","E02001602","Rotherham 012","Rotherham 025",102,3,2,85,5,1,0,5,0,1,0,2.94118,5.22,2.22,1.96,83.09,-1.91,4.29,1.29,1.99,83.89,-1.11,12.28,9.28,1.83,77.02,-7.98,24.84,21.84,1.58,66.23,-18.77,-0.00367,6808,-0.00155,2882,-0.00289,5363,-0.00077,1437,-0.00879,16302,-0.00667,12376,-0.012,22269,-0.00989,18343,-2113,-895,-1740,-522,-4959,-3741,-10019,-8801,7.31643,9.234,11.51,1.26209,1.24648,3.44379,4.13553,4240,6354
"2356","E02001589 E02001603","E02001589","E02001603","Rotherham 012","Rotherham 026",39,0,0,34,3,0,0,2,0,0,0,0,1.81,1.81,0,32.43,-1.57,0,0,0,34,0,10.71,10.71,0,24.69,-9.31,15.1,15.1,0,20.85,-13.15,-0.00085,1568,-0.00085,1568,0,0,0,0,-0.00515,9555,-0.00515,9555,-0.00464,8600,-0.00464,8600,-482,-482,0,0,-2860,-2860,-4041,-4041,4.61795,6.062,6.053,1.3127,0.99852,2.24348,2.34594,2752,2796
"2357","E02001589 E02001604","E02001589","E02001604","Rotherham 012","Rotherham 027",25,0,0,22,3,0,0,0,0,0,0,0,0.39,0.39,0,21.65,-0.35,0,0,0,22,0,2.14,2.14,0,20.08,-1.92,5.06,5.06,0,17.51,-4.49,-3e-04,557,-3e-04,557,0,0,0,0,-0.00168,3123,-0.00168,3123,-0.00254,4716,-0.00254,4716,-176,-176,0,0,-962,-962,-2258,-2258,7.59164,9.885,10.014,1.30209,1.01305,3.56095,3.45516,4700,4976
"2358","E02001589 E02001605","E02001589","E02001605","Rotherham 012","Rotherham 028",49,1,1,41,3,0,0,1,0,2,0,2.04082,2.55,1.55,0.97,39.67,-1.33,1.57,0.57,0.99,40.51,-0.49,7.91,6.91,0.85,35.1,-5.9,13.43,12.43,0.74,30.38,-10.62,-0.00189,3514,-0.00115,2137,-0.0011,2049,-0.00036,672,-0.00602,11171,-0.00528,9794,-0.00673,12480,-0.00598,11103,-1090,-661,-674,-245,-3377,-2948,-5731,-5302,7.44607,9.894,9.697,1.32875,0.98009,1.75864,2.00062,4288,5062
"2359","E02001589 E02001606","E02001589","E02001606","Rotherham 012","Rotherham 029",33,0,0,25,5,0,1,2,0,0,0,0,0.78,0.78,0,24.41,-0.59,0,0,0,25,0,3.65,3.65,0,22.25,-2.75,7.13,7.13,0,19.61,-5.39,-0.00071,1319,-0.00071,1319,0,0,0,0,-0.00332,6155,-0.00332,6155,-0.00425,7889,-0.00425,7889,-352,-352,0,0,-1642,-1642,-3218,-3218,8.84455,11.754,10.937,1.32895,0.93049,1.90573,3.45616,5226,6894
"2360","E02001589 E02001607","E02001589","E02001607","Rotherham 012","Rotherham 030",15,0,1,14,0,0,0,0,0,0,0,0,0.29,0.29,0.98,13.73,-0.27,0,0,1,14,0,1.4,1.4,0.9,12.7,-1.3,3.04,3.04,0.79,11.17,-2.83,-0.00023,431,-0.00023,431,0,0,0,0,-0.00114,2111,-0.00114,2111,-0.00156,2900,-0.00156,2900,-151,-151,0,0,-743,-743,-1616,-1616,8.25399,11.25,11.241,1.36298,0.9992,2.56,2.61543,5138,5182
"2361","E02001589 E02001608","E02001589","E02001608","Rotherham 012","Rotherham 031",20,0,0,19,0,0,1,0,0,0,0,0,0.34,0.34,0,18.68,-0.32,0,0,0,19,0,1.57,1.57,0,17.51,-1.49,3.62,3.62,0,15.56,-3.44,-0.00032,587,-0.00032,587,0,0,0,0,-0.00148,2736,-0.00148,2736,-0.00224,4149,-0.00224,4149,-197,-197,0,0,-918,-918,-2125,-2125,9.0917,12.17,12.161,1.33858,0.99926,2.76089,2.81227,5636,5680
"2362","E02001589 E02001614","E02001589","E02001614","Rotherham 012","Sheffield 004",21,0,0,19,1,0,0,1,0,0,0,0,0.16,0.16,0,18.86,-0.14,0,0,0,19,0,0.56,0.56,0,18.5,-0.5,2.01,2.01,0,17.19,-1.81,-0.00018,326,-0.00018,326,0,0,0,0,-0.00067,1240,-0.00067,1240,-0.00165,3066,-0.00165,3066,-122,-122,0,0,-427,-427,-1539,-1539,13.67373,16.736,22.005,1.22395,1.31483,3.63289,3.79914,9320,13750
"2363","E02001589 E02001615","E02001589","E02001615","Rotherham 012","Sheffield 005",11,0,0,10,1,0,0,0,0,0,0,0,0.06,0.06,0,9.95,-0.05,0,0,0,10,0,0.16,0.16,0,9.85,-0.15,0.77,0.77,0,9.29,-0.71,-6e-05,112,-6e-05,112,0,0,0,0,-2e-04,364,-2e-04,364,-0.00073,1348,-0.00073,1348,-48,-48,0,0,-145,-145,-682,-682,14.6914,18.898,20.879,1.28633,1.10483,3.5771,3.80286,10680,13094
"2364","E02001589 E02001624","E02001589","E02001624","Rotherham 012","Sheffield 014",29,0,0,28,0,0,0,1,0,0,0,0,0.31,0.31,0,27.7,-0.3,0,0,0,28,0,1.32,1.32,0,26.73,-1.27,3.86,3.86,0,24.28,-3.72,-0.00033,614,-0.00033,614,0,0,0,0,-0.00141,2610,-0.00141,2610,-0.0027,5004,-0.0027,5004,-211,-211,0,0,-894,-894,-2619,-2619,10.4712,13.894,14.92,1.32688,1.07384,3.75702,4.55764,7770,9832
"2365","E02001589 E02001627","E02001589","E02001627","Rotherham 012","Sheffield 017",23,0,0,19,1,0,0,2,0,1,0,0,0.16,0.16,0,18.87,-0.13,0,0,0,19,0,0.44,0.44,0,18.63,-0.37,1.78,1.78,0,17.52,-1.48,-0.00018,333,-0.00018,333,0,0,0,0,-0.00053,988,-0.00053,988,-0.0017,3162,-0.0017,3162,-135,-135,0,0,-372,-372,-1508,-1508,15.56254,20.163,21.567,1.29561,1.06963,3.63537,4.40024,11018,14482
"2366","E02001589 E02001628","E02001589","E02001628","Rotherham 012","Sheffield 018",152,0,1,126,10,0,1,12,0,2,0,0,2.74,2.74,0.98,123.73,-2.27,0,0,1,126,0,13.68,13.68,0.91,114.66,-11.34,30.52,30.52,0.8,100.7,-25.3,-0.00232,4301,-0.00232,4301,0,0,0,0,-0.0116,21527,-0.0116,21527,-0.01692,31389,-0.01692,31389,-1271,-1271,0,0,-6355,-6355,-14179,-14179,8.65826,11.032,13.12,1.27416,1.18927,3.34482,3.86433,5216,7414
"2367","E02001589 E02001632","E02001589","E02001632","Rotherham 012","Sheffield 022",118,1,2,107,5,0,0,2,0,1,0,0.84746,2.17,1.17,1.98,105.93,-1.07,1.48,0.48,1.99,106.57,-0.43,4.2,3.2,1.95,104.07,-2.93,13.12,12.12,1.79,95.92,-11.08,-0.00244,4517,-0.00131,2436,-0.00158,2925,-0.00046,844,-0.005,9274,-0.00388,7193,-0.01091,20246,-0.00979,18165,-1633,-881,-1109,-357,-3162,-2410,-9873,-9121,12.88178,16.288,17.178,1.26442,1.05464,3.14956,4.33694,8474,10708
"2368","E02001589 E02001636","E02001589","E02001636","Rotherham 012","Sheffield 026",14,0,0,12,2,0,0,0,0,0,0,0,0.12,0.12,0,11.9,-0.1,0,0,0,12,0,0.35,0.35,0,11.7,-0.3,1.24,1.24,0,10.94,-1.06,-0.00014,257,-0.00014,257,0,0,0,0,-0.00043,798,-0.00043,798,-0.00122,2261,-0.00122,2261,-103,-103,0,0,-296,-296,-1046,-1046,15.2083,18.842,21.037,1.23893,1.1165,3.23745,3.89789,10150,12926
"2369","E02001589 E02001637","E02001589","E02001637","Rotherham 012","Sheffield 027",30,0,0,26,3,0,0,0,0,1,0,0,0.33,0.33,0,25.71,-0.29,0,0,0,26,0,1.34,1.34,0,24.84,-1.16,3.88,3.88,0,22.64,-3.36,-0.00037,689,-0.00037,689,0,0,0,0,-0.0015,2782,-0.0015,2782,-0.00285,5295,-0.00285,5295,-211,-211,0,0,-853,-853,-2477,-2477,10.97215,14.503,17.594,1.3218,1.21313,3.65442,3.79675,7332,10350
"2370","E02001589 E02001640","E02001589","E02001640","Rotherham 012","Sheffield 030",35,0,0,32,2,0,0,1,0,0,0,0,0.26,0.26,0,31.76,-0.24,0,0,0,32,0,0.71,0.71,0,31.35,-0.65,2.79,2.79,0,29.45,-2.55,-3e-04,555,-3e-04,555,0,0,0,0,-0.00087,1615,-0.00087,1615,-0.0027,5018,-0.0027,5018,-248,-248,0,0,-669,-669,-2623,-2623,16.14425,19.814,21.603,1.22731,1.09029,3.34612,4.00407,11240,14506
"2371","E02001589 E02001642","E02001589","E02001642","Rotherham 012","Sheffield 032",18,0,0,16,1,0,0,1,0,0,0,0,0.2,0.2,0,15.82,-0.18,0,0,0,16,0,0.81,0.81,0,15.28,-0.72,2.35,2.35,0,13.91,-2.09,-0.00022,403,-0.00022,403,0,0,0,0,-9e-04,1660,-9e-04,1660,-0.0017,3146,-0.0017,3146,-127,-127,0,0,-523,-523,-1516,-1516,10.54121,14.28,16.417,1.35468,1.14965,3.62045,4.11159,7438,9620
"2372","E02001589 E02001650","E02001589","E02001650","Rotherham 012","Sheffield 040",19,0,0,19,0,0,0,0,0,0,0,0,0.16,0.16,0,18.84,-0.16,0,0,0,19,0,0.43,0.43,0,18.57,-0.43,1.59,1.59,0,17.41,-1.59,-0.00018,334,-0.00018,334,0,0,0,0,-0.00053,978,-0.00053,978,-0.00154,2851,-0.00154,2851,-163,-163,0,0,-441,-441,-1630,-1630,15.67714,20.003,21.464,1.27593,1.07304,2.95956,3.68058,10664,13746
"2373","E02001589 E02001652","E02001589","E02001652","Rotherham 012","Sheffield 042",11,0,0,11,0,0,0,0,0,0,0,0,0.09,0.09,0,10.91,-0.09,0,0,0,11,0,0.26,0.26,0,10.74,-0.26,0.93,0.93,0,10.07,-0.93,-0.00011,198,-0.00011,198,0,0,0,0,-0.00031,581,-0.00031,581,-9e-04,1666,-9e-04,1666,-96,-96,0,0,-261,-261,-952,-952,15.23054,19.248,21.154,1.26378,1.09902,2.95615,3.61634,10154,13022
"2374","E02001589 E02001673","E02001589","E02001673","Rotherham 012","Sheffield 063",16,0,0,15,1,0,0,0,0,0,0,0,0.18,0.18,0,14.83,-0.17,0,0,0,15,0,0.71,0.71,0,14.33,-0.67,2.06,2.06,0,13.07,-1.93,-2e-04,375,-2e-04,375,0,0,0,0,-0.00081,1498,-0.00081,1498,-0.00153,2840,-0.00153,2840,-124,-124,0,0,-497,-497,-1437,-1437,11.33379,14.684,15.09,1.2956,1.02765,3.03732,3.03512,7070,8418
"2375","E02001589 E02001675","E02001589","E02001675","Rotherham 012","Sheffield 065",11,0,0,10,0,0,0,1,0,0,0,0,0.08,0.08,0,9.93,-0.07,0,0,0,10,0,0.28,0.28,0,9.74,-0.26,1.05,1.05,0,9.04,-0.96,-8e-05,155,-8e-05,155,0,0,0,0,-0.00034,623,-0.00034,623,-0.00083,1542,-0.00083,1542,-56,-56,0,0,-208,-208,-777,-777,12.52781,16.015,17.447,1.27836,1.08942,3.14081,2.8257,7876,9252
"2376","E02001589 E02006843","E02001589","E02006843","Rotherham 012","Sheffield 073",89,0,0,77,4,1,1,6,0,0,0,0,0.83,0.83,0,76.28,-0.72,0,0,0,77,0,2.53,2.53,0,74.82,-2.18,8.46,8.46,0,69.68,-7.32,-0.00094,1749,-0.00094,1749,0,0,0,0,-0.00309,5739,-0.00309,5739,-0.00796,14768,-0.00796,14768,-677,-677,0,0,-2059,-2059,-6895,-6895,14.57752,18.089,19.65,1.24088,1.0863,3.1345,3.99491,9310,11856
"2377","E02001589 E02006844","E02001589","E02006844","Rotherham 012","Sheffield 074",25,0,0,23,1,1,0,0,0,0,0,0,0.21,0.21,0,22.8,-0.2,0,0,0,23,0,0.62,0.62,0,22.43,-0.57,2.19,2.19,0,20.98,-2.02,-0.00024,452,-0.00024,452,0,0,0,0,-0.00075,1397,-0.00075,1397,-0.00216,4009,-0.00216,4009,-195,-195,0,0,-558,-558,-1990,-1990,15.16555,18.946,20.447,1.24928,1.07923,3.14578,3.85387,10080,13020
"2378","E02001589 E02006868","E02001589","E02006868","Rotherham 012","Sheffield 075",27,0,0,19,2,2,0,3,0,0,1,0,0.23,0.23,0,18.84,-0.16,0,0,0,19,0,0.72,0.72,0,18.49,-0.51,2.52,2.52,0,17.23,-1.77,-0.00026,477,-0.00026,477,0,0,0,0,-0.00088,1634,-0.00088,1634,-0.0023,4266,-0.0023,4266,-145,-145,0,0,-462,-462,-1620,-1620,13.26583,17.527,19.596,1.32121,1.11805,3.30918,4.11308,9884,12856
"2379","E02001590 E02001591","E02001590","E02001591","Rotherham 013","Rotherham 014",234,0,110,77,17,0,1,18,7,2,2,0,8.54,8.54,105.98,74.19,-2.81,0,0,110,77,0,68.66,68.66,77.72,54.41,-22.59,92.81,92.81,66.37,46.46,-30.54,-1e-04,178,-1e-04,178,0,0,0,0,-0.00062,1159,-0.00062,1159,0.0022,-4082,0.0022,-4082,-202,-202,0,0,-1630,-1630,-2204,-2204,1.00298,1.409,1.409,1.40482,1,2.98084,2.98084,992,1030
"2380","E02001590 E02001592","E02001590","E02001592","Rotherham 013","Rotherham 015",30,0,4,19,3,0,0,4,0,0,0,0,0.95,0.95,3.87,18.39,-0.61,0,0,4,19,0,5.95,5.95,3.2,15.2,-3.8,9.94,9.94,2.67,12.67,-6.33,-0.00037,691,-0.00037,691,0,0,0,0,-0.00238,4415,-0.00238,4415,-0.00215,3987,-0.00215,3987,-195,-195,0,0,-1230,-1230,-2050,-2050,5.14341,6.409,6.465,1.24606,1.00874,2.65252,4.02166,4138,4944
"2381","E02001590 E02001593","E02001590","E02001593","Rotherham 013","Rotherham 016",132,0,10,74,16,0,0,26,4,1,1,0,7.06,7.06,9.47,70.04,-3.96,0,0,10,74,0,42.86,42.86,6.75,49.97,-24.03,56.34,56.34,5.73,42.4,-31.6,-0.00227,4212,-0.00227,4212,0,0,0,0,-0.01436,26642,-0.01436,26642,-0.01228,22788,-0.01228,22788,-972,-972,0,0,-5910,-5910,-7770,-7770,3.90709,4.921,4.97,1.2595,1.00996,1.88986,3.64185,2712,3510
"2382","E02001590 E02001594","E02001590","E02001594","Rotherham 013","Rotherham 017",334,6,49,137,39,0,0,92,9,2,0,1.79641,19.13,13.13,47.04,131.52,-5.48,16.74,10.74,47.36,132.46001,-4.54,96.44,90.44,35.51,99.25,-37.75,136.71001,130.71001,29.49,82.43,-54.57,-0.00291,5400,-0.00201,3719,-0.0023,4259,-0.00139,2578,-0.0153,28383,-0.01439,26702,-0.01335,24773,-0.01245,23092,-1127,-770,-995,-638,-5662,-5305,-8027,-7670,2.01026,2.757,2.949,1.37146,1.06964,3.26442,3.25534,1700,1830
